date,Close,High,Low,Open,Volume,aVWAP_peak_137,aVWAP_peak_117,aVWAP_peak_89,aVWAP_peak_49,aVWAP_peak_33,aVWAP_peak_13,aVWAP_valley_171,aVWAP_OB_bear_137,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 00:00:00+00:00,2.16,2.2189,1.98,1.98,3963987,,,1.5162592627226674,1.7589234887513765,2.022541392100829,3.012754053277517,,,2.0776195492130975,,#000000,1.0040642304711969,1.6597146993899947,0.4982602560945994,59.17854002216481,4.521095841593244,True,False,True,False,True,0.0,1.641216,,0.0,0.0,0.0,0.0,1.0767420308615643,0.91557935305453,False,False,False,False,0.34282815939230127,0.3392818792879541,False,False,False,False,-5159789,-26799929.011045005,False,False,False,False,4670313.687692923,False,False,False,False
2024-03-08 00:00:00+00:00,2.02,2.14,1.89,2.14,3876327,,,1.530556198766003,1.7638692491400312,2.02244117175764,3.00080569484249,,,2.0794180786265413,,#000000,0.9944824950959457,1.6686096667045454,0.35333988785951753,58.60118091112855,4.521095841593244,True,False,True,False,True,0.0,1.630992,,0.0,0.0,0.0,0.0,1.0487762263216902,0.9133675980256547,False,False,False,False,0.2644915498443145,0.3018867145661343,False,False,False,False,-9036116,-25484091.010226857,False,False,False,False,4611499.858974928,False,False,False,False
2024-03-15 00:00:00+00:00,2.07,2.07,1.85,2.03,2913924,,,1.540356450999452,1.767179509047606,2.022114822639233,2.9918321523977336,,,2.080370733771006,,#000000,0.9790597526603189,1.6744695664203277,0.40399008590122276,58.48332217965877,4.521095841593244,True,False,True,False,True,0.0,1.6211919999999997,,0.0,0.0,0.0,0.0,1.0262837746504259,0.9767200853096228,False,False,False,False,0.16549756689114056,0.23369214072863742,False,False,False,False,-6122192,-24049876.268728573,False,False,False,False,4485753.499050859,False,False,False,False
2024-03-22 00:00:00+00:00,2.72,2.79,2.06,2.1,8214292,,,1.595358218229175,1.796321378265793,2.039388311038563,2.980319767562046,,,2.1028469187738943,,"rgba(38, 166, 154, 0.5)",0.9673960384641036,1.7457234000943296,1.007112455672747,61.39789624155977,6.743926996705234,True,False,True,False,True,0.0,1.6259920000000003,,0.0,0.0,0.0,0.0,1.0737787488826778,0.8503142690937984,False,False,False,False,0.34282814860718214,0.2882601446679098,False,True,False,False,2092100,-22113433.58215609,False,False,False,False,4761941.536158203,False,False,False,False
2024-03-29 00:00:00+00:00,2.15,2.91,2.03,2.72,15565671,,2.3633333333333333,1.6689808047073658,1.8349122922173295,2.0592468707597256,2.952868389967626,,,2.175868338197076,,#000000,0.9542858883776718,1.9926822036597174,0.16485394812631018,59.734635064828225,6.743926996705234,True,False,True,False,True,0.0,1.6245919999999998,,-1.0,2.91,2.03,0.0,1.094018098483958,0.8106579961086954,False,False,False,False,0.342828154998281,0.3155441498330954,False,False,False,False,-13473571,-21473443.761255637,False,False,False,False,5562217.792739077,False,False,False,False
2024-04-05 00:00:00+00:00,2.12,2.37,2.0,2.18,16461218,,2.260537098581966,1.7144855918240354,1.8569635277893832,2.0655838875741925,2.917388226632862,,,2.1629916664804876,,#000000,0.9336894405229984,1.9869390875454183,0.14251088925247873,58.37752485572702,6.743926996705234,True,False,True,False,False,0.0,1.6269920000000002,,0.0,0.0,0.0,0.0,1.1020655516005156,0.8596598665492913,False,False,False,False,0.07767254793123067,0.19660834888216305,False,False,False,False,-29934789,-22100210.0752367,False,False,False,False,6369551.14142507,False,False,False,False
2024-04-12 00:00:00+00:00,1.94,2.28,1.92,2.18,7252156,,2.221049841800719,1.727431606073134,1.8624138388413671,2.0650897386762415,2.900484418924214,,,2.1552938888631354,,#000000,0.9122876036161608,1.979619460926433,-0.043428695917151504,56.40176043754174,11.211301924251472,True,False,True,False,False,0.0,1.6257920000000001,,0.0,0.0,0.0,0.0,1.091890079596677,0.8665110330183408,False,False,False,False,-0.1499371384520297,0.023335605215066682,False,False,False,False,-37186945,-23217745.99558954,False,False,False,False,6434929.279097287,False,False,False,False
2024-04-19 00:00:00+00:00,1.89,2.02,1.78,2.0,7299094,,2.170216911628865,1.7338192951265952,1.8633764808499598,2.060775208590534,2.881246503884559,,,2.141886880016103,,#000000,0.8885440188946855,1.9632176661494438,-0.08240184458224577,54.715409104226296,9.591375798997817,True,False,True,False,False,0.0,1.6219919999999999,,0.0,0.0,0.0,0.0,1.0824808262855314,0.8941290886484223,False,False,False,False,-0.34282825441539394,-0.15974632460016364,False,False,False,False,-44486039,-24793175.10702735,False,False,False,False,6498941.480645636,False,False,False,False
2024-04-26 00:00:00+00:00,1.86,1.98,1.84,1.95,4567048,,2.145492383933083,1.7374995811546934,1.86389415992342,2.05813367196686,2.869540418023484,,,2.134912043000308,,#000000,0.8539822906786758,1.9550938004277496,-0.11135336348974716,53.33939917862905,8.265286236523174,True,False,False,False,False,0.0,1.6215680000000001,,0.0,0.0,0.0,0.0,1.0995659818277943,0.8844257558432617,False,False,False,False,-0.329889021953264,-0.2448176732767138,False,False,False,False,-49053087,-26590205.61761792,False,False,False,False,6355838.259857071,False,False,False,False
2024-05-03 00:00:00+00:00,1.855,2.17,1.81,1.89,14409327,,2.10142279749543,1.751579292520504,1.8680875860070576,2.052769572312604,2.8362218094285008,,,2.122016211552819,,#000000,0.8248396380318262,1.943350564736149,-0.10711241393171277,52.32634269851221,7.2688845753988645,True,False,False,False,False,0.0,1.619468,,0.0,0.0,0.0,0.0,1.0930704797360182,0.8755031245089624,False,False,False,False,-0.22974829390612717,-0.23728298359142047,False,False,False,False,-63462414,-29321480.312609185,False,False,False,False,6952392.981349139,False,False,False,False
2024-05-10 00:00:00+00:00,1.76,1.94,1.73,1.89,4750634,,2.08173088176037,1.7528576166883914,1.8671140154411876,2.0490330228678575,2.8241719926554985,,,2.1149815058826613,,#000000,0.763015636078912,1.9353065577376773,-0.22975486929542677,51.01475279662702,5.9645463752378305,True,False,False,False,False,0.0,1.619316,,0.0,0.0,0.0,0.0,1.0700586741395919,0.9499580899002914,False,False,False,False,-0.34282825441539394,-0.2900556190034072,False,False,False,False,-68213048,-32202337.178341836,False,False,False,False,6789299.723471425,False,False,False,False
2024-05-17 00:00:00+00:00,2.02,2.11,1.75,1.78,8904274,,2.0680465864065174,1.76101843976271,1.869943113355813,2.046536571512001,2.8055626120792168,,,2.110221464623252,,#000000,0.7369150913720642,1.9328867328519976,0.11821343892660137,51.6919822670975,5.9645463752378305,True,False,False,False,False,0.0,1.628308,,0.0,0.0,0.0,0.0,1.0671690094402988,0.8943614669711661,False,False,False,False,-0.23552010173714807,-0.2627878603702776,False,True,False,False,-59308774,-34210221.387353554,False,False,False,False,6945964.484695763,False,False,False,False
2024-05-24 00:00:00+00:00,1.82,2.0299,1.78,2.01,3367147,,2.0602415084207077,1.7627155886100891,1.8700192911358677,2.0447539606341363,2.798059253234398,,,2.1071579204070394,,#000000,0.7138064413038402,1.9300887284303943,-0.15422770384266343,50.928052878546346,5.781466526660708,True,False,False,False,False,0.0,1.6307079999999998,,0.0,0.0,0.0,0.0,1.0587656808423878,0.9088652227099374,False,False,False,False,-0.26321062059813694,-0.2629992404842073,False,False,False,False,-62675921,-36318791.72903107,False,False,False,False,6680866.893236819,False,False,False,False
2024-05-31 00:00:00+00:00,1.71,1.8498,1.7,1.82,3030138,,2.0493758161678457,1.7625923947036297,1.8688350847080786,2.0420275355605217,2.7905194845938497,,,2.102670063146785,,#000000,0.7019287720647004,1.9250266112907206,-0.30633679633650995,49.738343727146,4.533801469431268,True,False,False,False,False,0.0,1.6297080000000002,,0.0,0.0,0.0,0.0,1.0477440916686558,0.9331821437097159,False,False,False,False,-0.34282825441539394,-0.3029137474498006,False,False,False,False,-65706059,-38495626.34169544,False,False,False,False,6410442.530774833,False,False,False,False
2024-06-07 00:00:00+00:00,1.58,1.74,1.5309,1.74,4964982,,2.0256719008758535,1.7595464625551636,1.8647176061817428,2.035611380937875,2.776804963321844,,,2.0924704627744957,,"rgba(239, 83, 80, 0.5)",0.6881817146681605,1.9126140193048151,-0.48332295412004767,48.15335187746021,2.916187343901562,True,False,False,False,False,0.0,1.6293,,0.0,0.0,0.0,0.0,1.0190366891068494,0.9579986038972562,False,False,False,False,-0.34282825441539394,-0.32287100093259724,False,False,False,False,-70671041,-40878990.39045874,False,False,False,False,6303371.380347067,False,False,False,False
2024-06-14 00:00:00+00:00,1.525,1.66,1.52,1.56,2976418,,2.011120770038671,1.757178557066366,1.8618411776683166,2.0314209077342786,2.7683976202939102,,,2.0859918065603087,,"rgba(239, 83, 80, 0.5)",0.6717376828537847,1.9046936217125938,-0.5652409138333852,46.713953093835386,1.4561099471500754,True,False,False,False,False,0.0,1.6285999999999998,,0.0,0.0,0.0,0.0,1.0310184798558832,0.963016427864139,False,False,False,False,-0.34282825441539394,-0.3328496276739956,False,False,False,False,-73647459,-43306284.36153588,False,False,False,False,6056930.389210247,False,False,False,False
2024-06-21 00:00:00+00:00,1.525,1.56,1.48,1.52,1751356,,2.0021258780038105,1.7554748813491,1.8599096199054008,2.0287451708701423,2.7633148395713203,,,2.0819140779399548,,"rgba(239, 83, 80, 0.5)",0.6292953845101454,1.8372945165929124,-0.4962606182723047,45.68581110553194,0.394266209823833,False,False,False,True,False,0.0,1.6271,,0.0,0.0,0.0,0.0,1.0249946003023835,0.9664018814946364,False,False,False,False,-0.34282825441539394,-0.3378389410446948,False,False,False,False,-73647459,-45553778.77919989,False,False,False,False,5737998.952972451,False,False,False,False
2024-06-28 00:00:00+00:00,1.54,1.63,1.48,1.54,3039387,,1.9881518940089966,1.7529273111333976,1.8568855354404123,2.0244234149396463,2.754790675573333,,,2.075435766219157,,"rgba(239, 83, 80, 0.5)",0.5865829469175015,1.778674707983399,-0.4068899534799584,45.0743174570793,-0.28315889232919034,False,False,False,True,False,0.0,1.6266999999999998,,0.0,0.0,0.0,0.0,1.0192915189659746,0.9734741614217849,False,False,False,False,-0.28860578626558914,-0.313222363655142,False,False,False,False,-70608072,-47409652.35111101,False,False,False,False,5538101.771270788,False,False,False,False
2024-07-05 00:00:00+00:00,1.585,1.6179,1.48,1.54,1890440,,1.9800946879649646,1.7514583163157973,1.8551003615154982,2.0218357366072492,2.74959667641948,,,2.071617155764598,,"rgba(239, 83, 80, 0.5)",0.5471007039669087,1.660235666715676,-0.13751703510918267,45.0202622171729,-0.4572761875830622,False,False,False,True,False,0.0,1.6314000000000002,,0.0,0.0,0.0,0.0,1.022914480745806,0.9676905821484134,False,False,False,False,-0.2978532514432243,-0.30553780754918314,False,False,False,False,-68717632,-48988021.21399168,False,False,False,False,5267904.603028508,False,False,False,False
2024-07-12 00:00:00+00:00,1.695,1.72,1.54,1.58,2012642,,1.973629551628908,1.7506518579998418,1.853802124426344,2.019648323135327,2.744534551442787,,,2.0684532817266414,,"rgba(239, 83, 80, 0.5)",0.5060083039307288,1.6835097066077862,0.022707717053170828,45.90298866723529,-0.4572761875830622,False,False,False,True,False,0.0,1.6360999999999999,,0.0,0.0,0.0,0.0,1.0185604513901778,0.9975252731479763,False,False,False,False,-0.15413603324737066,-0.2298369203982769,False,False,False,False,-66704990,-50300389.272214524,False,False,False,False,5026774.0398412105,False,False,False,False
2024-07-19 00:00:00+00:00,1.65,1.785,1.6098,1.67,2833443,,1.9657547371078457,1.7498750782801114,1.8522688029565832,2.016859252735899,2.737679624667111,,,2.06448749914951,,"rgba(239, 83, 80, 0.5)",0.47188310986576176,1.7033364266137359,-0.11302889528915062,46.18981553058298,-0.4572761875830622,False,False,False,False,False,0.0,1.6411000000000002,,0.0,0.0,0.0,0.0,0.991198375084631,1.0120489480679054,False,False,False,False,-0.044458606618988455,-0.13714776350863267,False,False,False,False,-69538433,-51725429.54834678,False,False,False,False,4864305.073927047,False,False,False,False
2024-07-26 00:00:00+00:00,1.63,1.8,1.61,1.67,3271289,,1.9571270018948927,1.7489792079659034,1.8505158754186988,2.013680795768623,2.7298627480931357,,,2.0600331258282507,,"rgba(239, 83, 80, 0.5)",0.4400989153844037,1.713412953098132,-0.18953228508930794,46.23699873949958,-0.4572761875830622,False,False,False,False,False,0.0,1.6470999999999998,,0.0,0.0,0.0,0.0,1.0025787152840455,1.0154722917042731,False,False,False,False,-0.012816734269424587,-0.07498224888902863,False,False,False,False,-72809722,-53287228.98920998,False,False,False,False,4746303.883265784,False,False,False,False
2024-08-02 00:00:00+00:00,1.49,1.725,1.46,1.64,2675188,,1.9475176500655622,1.747001073182126,1.8481045932685314,2.0101941491591733,2.7228247232954974,,,2.055128437794178,,"rgba(239, 83, 80, 1.0)",0.4170710652690866,1.7008748872743298,-0.5056090072761993,45.19669753369457,-0.8463551484350873,False,False,False,True,False,0.0,1.6455000000000002,,0.0,0.0,0.0,0.0,0.9805467655755564,1.0149141463920734,False,False,False,False,-0.14325130552506532,-0.10911677720704697,False,False,False,False,-75484910,-54931501.656675905,False,False,False,False,4592887.891912763,False,False,False,False
2024-08-09 00:00:00+00:00,1.47,1.59,1.31,1.35,3087312,,1.9342372957264558,1.7435656230454317,1.8444117044729265,2.005345625380193,2.7141068382248372,,,2.0483334173699688,,"rgba(239, 83, 80, 1.0)",0.39075677385954954,1.5573558726803602,-0.22355561956747744,44.30441946106234,-1.8578258092465276,False,False,False,True,False,0.0,1.6471,,0.0,0.0,0.0,0.0,0.9429409846755787,1.0937398108901206,True,False,False,False,-0.34282825441539394,-0.22597251581122046,False,False,False,False,-78572222,-56682666.12655176,False,False,False,False,4481363.7517710775,False,False,False,False
2024-08-16 00:00:00+00:00,2.07,2.08,1.43,1.47,9116776,1.8599999999999999,1.9287449067377098,1.747496696703266,1.8448342069090296,2.0016808919727156,2.697087032667198,,1.8599999999999999,2.0133072891649864,,#000000,0.37855188306621723,1.7475757109962813,0.8517307756921639,48.34544060537855,-5.5620857251662486,True,False,False,False,True,0.0,1.6576999999999997,,0.0,0.0,0.0,0.0,0.9487063337685524,1.021316848303978,False,False,False,False,0.342828011576931,0.05842774788285526,False,False,False,False,-69455446,-57628797.96902941,False,False,False,False,4824727.622010257,False,False,False,False
2024-08-23 00:00:00+00:00,2.02,2.0701,1.89,2.04,2813410,1.891450902246341,1.9301873729643424,1.7500319755279563,1.8460662511447998,2.001616698951961,2.692786009552506,,1.891450902246341,2.0186898683979844,,#000000,0.36836607364008844,1.781272954517541,0.648070119822454,50.820786781231114,-3.2144738262944443,True,False,False,False,True,0.0,1.6667,,0.0,0.0,0.0,0.0,0.9946061840100325,1.0094256934424681,False,False,False,False,0.3428281146818895,0.20062793128237238,False,False,False,False,-72268856,-58713246.712064266,False,False,False,False,4675741.131490978,False,False,False,False
2024-08-30 00:00:00+00:00,1.85,2.045,1.8,2.02,2302760,1.8925644164133928,1.9296158364024087,1.751273144784143,1.8464187114986896,2.00096810010299,2.6888315403640166,,1.8925644164133928,2.018278624927607,,#000000,0.35587260850575547,1.7914188660121284,0.16461265235850334,51.24840047949144,-2.844990860978541,True,False,False,False,True,0.0,1.6673,,0.0,0.0,0.0,0.0,0.9730530854217193,1.0207356507679872,False,False,False,False,0.26432953225466915,0.23247873176852077,False,False,False,False,-74571616,-59887940.733392835,False,False,False,False,4499964.751380535,False,False,False,False
2024-09-06 00:00:00+00:00,1.75,1.9,1.72,1.84,1677335,1.8817516039052566,1.9278147017417278,1.7515077997508897,1.846142940681826,2.0000074799623717,2.6855844241833284,,1.8817516039052566,2.0154681583709,,"rgba(239, 83, 80, 0.5)",0.34124471202450996,1.7896978333012954,-0.11633244971263933,50.81675205084766,-2.844990860978541,True,False,False,False,True,0.0,1.6723,,0.0,0.0,0.0,0.0,0.9768139661756683,1.0327332242225857,False,False,False,False,0.11881548510677802,0.17564710843764939,False,False,False,False,-76248951,-61099867.41980818,False,False,False,False,4290881.066093088,False,False,False,False
2024-09-13 00:00:00+00:00,1.86,1.9,1.76,1.77,1578572,1.8779830369855206,1.9267613285031489,1.7520095615419393,1.8461148117771415,1.9993247284527886,2.6827192763299115,,1.8779830369855206,2.014152123931742,,#000000,0.3289855129316867,1.7917230616587643,0.20753782661370082,51.29717878354827,-2.7657941874465024,True,False,False,False,True,0.0,1.6831,,0.0,0.0,0.0,0.0,0.9862296887909665,1.0220324979344533,False,False,False,False,0.1441530954533114,0.15990010194548038,False,False,False,False,-74670379,-62105090.49982239,False,False,False,False,4089969.283419526,False,False,False,False
2024-09-20 00:00:00+00:00,1.8,2.0,1.79,1.86,1825257,1.876598584161182,1.9258936208783182,1.7527346685538039,1.8462054974376445,1.9986570674898676,2.6795215593968207,,1.876598584161182,2.0132684996529395,,#000000,0.32311449169907563,1.7955112154824184,0.013892241397090064,51.17385300738429,-2.7657941874465024,True,False,False,False,True,0.0,1.6949,,0.0,0.0,0.0,0.0,0.9584692969445268,1.1156926727973895,False,False,False,False,0.22796724613470082,0.1939336740400906,False,False,False,False,-76495636,-63171056.83316888,False,False,False,False,3922212.8179810424,False,False,False,False
2024-09-27 00:00:00+00:00,1.76,1.84,1.72,1.79,1775780,1.8679035948978395,1.9238898087257816,1.7528643790100793,1.8458340050406885,1.997585925204528,2.676093966314626,,1.8679035948978395,2.010695279865591,,"rgba(239, 83, 80, 0.5)",0.32098281445956645,1.793191102806402,-0.10340461018850916,50.769936330047635,-2.7657941874465024,True,False,False,False,True,0.0,1.7071,,0.0,0.0,0.0,0.0,0.9465061852223338,1.1771982614510197,False,False,False,False,0.08108177214961067,0.13750772309485063,False,False,False,False,-78271416,-64289601.95663785,False,False,False,False,3763217.794426891,False,False,False,False
2024-10-04 00:00:00+00:00,1.76,1.89,1.72,1.75,1738710,1.8619701710573575,1.9221897988634211,1.7530919386002877,1.8455566968667212,1.996624181478106,2.67282445241705,,1.8619701710573575,2.0087095398804906,,"rgba(239, 83, 80, 0.5)",0.3188043331795541,1.7922578241317169,-0.10118376939860754,50.48142441766431,-2.7657941874465024,True,False,False,False,True,0.0,1.7208999999999997,,0.0,0.0,0.0,0.0,0.9498443445174678,1.081286751988931,False,False,False,False,0.11250598098167952,0.12500685203826506,False,False,False,False,-78271416,-65325291.88577579,False,False,False,False,3613254.2540989732,False,False,False,False
2024-10-11 00:00:00+00:00,1.72,1.78,1.63,1.78,1459888,1.8528358260505962,1.9199515142060837,1.7528713596344514,1.8449937467315205,1.9955135230212986,2.6698507363616613,,1.8528358260505962,2.0060027843342687,,"rgba(239, 83, 80, 0.5)",0.3151381329735583,1.7808806367064454,-0.19318714663945027,49.92929992645908,-2.7657941874465024,True,False,False,False,True,0.0,1.7353,,0.0,0.0,0.0,0.0,0.9461593682699212,1.0879396984924623,False,False,False,False,-0.012483492971632608,0.056261679533316226,False,False,False,False,-79731304,-66392403.89423684,False,False,False,False,3453745.6426842343,False,False,False,False
2024-10-18 00:00:00+00:00,1.78,1.8,1.7,1.73,1196111,1.848478608080119,1.918580967546284,1.7529011317110657,1.8447055343182246,1.9947681753987285,2.667554181133661,,1.848478608080119,2.0044980996980137,,"rgba(239, 83, 80, 0.5)",0.3143884609899188,1.7849707648650086,-0.015810901104185163,50.08831879144216,-2.7657941874465024,True,False,False,False,True,0.0,1.7476999999999998,,0.0,0.0,0.0,0.0,0.9834315169366716,1.038659793814433,False,False,False,False,-0.22577949970017938,-0.08475891008343157,False,False,False,False,-78535193,-67291869.753923,False,False,False,False,3286513.4469298464,False,False,False,False
2024-10-25 00:00:00+00:00,1.85,1.93,1.73,1.77,2862663,1.8472857730316243,1.9169348990263637,1.753730117572714,1.8446408187214116,1.9935796712548992,2.6625649680075796,,1.8472857730316243,2.0031227079357654,,#000000,0.31321199321210225,1.8002350773707028,0.15888575057085155,50.83768724560237,-2.5252117679269546,True,False,False,False,True,0.0,1.7601000000000002,,0.0,0.0,0.0,0.0,0.9781500364166059,1.0072833211944647,False,False,False,False,-0.03006369876756027,-0.05741130442549592,False,True,False,False,-75672530,-67912659.40178056,False,False,False,False,3255117.1175276353,False,False,False,False
2024-11-01 00:00:00+00:00,1.73,1.9413,1.7,1.86,1976720,1.8435797506958902,1.9152035916231673,1.7539792343958216,1.8443411504519205,1.9925306118471369,2.65896374691029,,1.8435797506958902,2.001433014320704,,"rgba(239, 83, 80, 0.5)",0.3130608625626566,1.8073522664766648,-0.2470837965610709,50.224578866081124,-2.5252117679269546,True,False,False,False,True,0.0,1.7695,,0.0,0.0,0.0,0.0,0.977667355256546,1.0407012450449444,False,False,False,False,0.020940830126500734,-0.018235237149497593,False,False,False,False,-77649250,-68633888.334982,False,False,False,False,3160421.0347478106,False,False,False,False
2024-11-08 00:00:00+00:00,1.58,1.85,1.56,1.71,3836245,1.8233378062446715,1.9086868317410612,1.7528007468392008,1.8424198049957001,1.9892641492633372,2.651048569058114,,1.8233378062446715,1.9945929846903476,,"rgba(239, 83, 80, 1.0)",0.3130275956634701,1.7670867772698033,-0.5976686396394797,48.497565299391184,-2.5252117679269546,False,False,False,False,False,0.0,1.7753,,0.0,0.0,0.0,0.0,0.9669924632791155,1.0146700163203932,False,False,False,False,-0.34282825441539394,-0.18053174578244577,False,False,False,False,-81485495,-69585859.1990574,False,False,False,False,3210482.0692109354,False,False,False,False
2024-11-15 00:00:00+00:00,1.44,1.64,1.44,1.59,4360300,1.7874924718882135,1.897201985547054,1.749216581848451,1.8384173178470573,1.9838821208454298,2.640800621093366,,1.7874924718882135,1.9828351831782618,,"rgba(255, 0, 0, 1.0)",0.31396684218113746,1.7126153981284415,-0.8682935950642874,46.19353842562156,-0.5561503459988231,False,False,False,False,False,0.0,1.7773,,0.0,0.0,0.0,0.0,0.9395462188049043,1.08690231046795,False,False,False,False,-0.34282825441539394,-0.26168000009891984,False,False,False,False,-85845795,-70790298.88801612,False,False,False,False,3295653.767787903,False,False,False,False
2024-11-22 00:00:00+00:00,1.52,1.5599,1.44,1.46,2652558,1.7693982446801515,1.8905302248683513,1.747086505008995,1.8360285405705856,1.9806661076506704,2.63465547696187,,1.7693982446801515,1.976394183290104,,"rgba(239, 83, 80, 1.0)",0.3140749981703125,1.6921084967604851,-0.5479853466946655,45.38781316829285,-1.3355795748145525,False,False,False,True,False,0.0,1.7811,,0.0,0.0,0.0,0.0,0.9322138942149402,1.0890903104603646,False,False,False,False,-0.34282825441539394,-0.3022541272571569,False,False,False,False,-83193237,-71709035.04445937,False,False,False,False,3248017.0442480585,False,False,False,False
2024-11-29 00:00:00+00:00,1.51,1.62,1.45,1.54,2410032,1.7559758253882272,1.8849692499535429,1.745341920458251,1.8340179980622022,1.977903397314967,2.62922778055093,,1.7559758253882272,1.9712393619546866,,"rgba(239, 83, 80, 1.0)",0.31443679093818144,1.6794072330075127,-0.5387640310857209,44.73091514858889,-1.987617575624654,False,True,False,True,False,0.0,1.7847,,0.0,0.0,0.0,0.0,0.9498408411305104,1.0424037812288993,False,False,False,False,-0.2660125714654384,-0.28413334936129764,False,False,False,False,-85603269,-72738237.5596846,False,False,False,False,3185944.0780074615,False,False,False,False
2024-12-06 00:00:00+00:00,1.6,1.67,1.42,1.53,4540952,1.7377982205480866,1.8759665737950248,1.7426675072927005,1.830743472074858,1.973203905746522,2.6194794936960752,,1.7377982205480866,1.9633098621922116,,"rgba(239, 83, 80, 0.5)",0.3143199867238165,1.6269326516041107,-0.08568545667372891,45.230051572806346,-1.987617575624654,False,True,False,True,False,0.0,1.7915,,0.0,0.0,0.0,0.0,0.9768585866319576,1.011484572391088,False,False,False,False,-0.2446825152901239,-0.26440793232571075,False,False,False,False,-81062317,-73354836.03674501,False,False,False,False,3286315.035192094,False,False,False,False
2024-12-13 00:00:00+00:00,1.48,1.73,1.45,1.6,3042999,1.7268277567464554,1.8700263813292883,1.7408213654222005,1.8285126981900346,1.9700384469523033,2.6129851958183856,,1.7268277567464554,1.9582019740764445,,"rgba(239, 83, 80, 1.0)",0.31487359110980473,1.576951899579871,-0.30790737082190345,44.545407145657855,-2.222404051913699,False,True,False,True,False,0.0,1.7949000000000002,,0.0,0.0,0.0,0.0,0.9850868689881442,0.985086868988144,False,False,False,False,-0.15106610254939673,-0.20773701743755374,True,False,False,False,-84105316,-74151167.885875,False,False,False,False,3268291.625177865,False,False,False,False
2024-12-20 00:00:00+00:00,1.56,1.71,1.44,1.48,7763410,1.7061675107019043,1.8565657212045084,1.7366750962695199,1.8233157764892303,1.9624892678952661,2.597024675376781,,1.7061675107019043,1.9470396746562015,,"rgba(239, 83, 80, 0.5)",0.31487359110980473,1.5782609220649364,-0.0579944542207361,44.92258173784381,-2.222404051913699,False,True,False,True,False,0.0,1.7985,,0.0,0.0,0.0,0.0,0.9909981276105431,0.9711940083537377,False,False,False,False,-0.1819028886409674,-0.19481995303926058,False,False,False,False,-76341906,-74313444.7832176,False,False,False,False,3601263.356646171,False,False,False,False
2024-12-27 00:00:00+00:00,1.62,1.655,1.53,1.57,2487064,1.701935815998628,1.852954018594564,1.7356333866740565,1.8218974482443915,1.9603210219576075,2.5921688976214243,,1.701935815998628,1.944151764848445,,"rgba(239, 83, 80, 0.5)",0.3129744398509343,1.5816476482470199,0.12254148220936818,45.82419436640863,-2.222404051913699,False,True,False,True,False,0.0,1.7970999999999997,,0.0,0.0,0.0,0.0,1.007234057944804,0.9936701992982964,False,False,False,False,-0.14595577736566262,-0.1703878652024616,False,False,False,False,-73854842,-74279474.20668295,False,False,False,False,3518730.070968677,False,False,False,False
2025-01-03 00:00:00+00:00,1.68,1.72,1.56,1.58,2498411,1.700035993315576,1.850152534600122,1.7350003781739372,1.820820809460177,1.95847898256866,2.587590402026271,,1.700035993315576,1.9420131833574572,,"rgba(239, 83, 80, 0.5)",0.3121977168629209,1.589458755166997,0.2900125143219981,47.0906183556763,-2.222404051913699,False,False,False,False,True,0.0,1.7934999999999999,,0.0,0.0,0.0,0.0,1.0126092047194453,0.9798072592992884,False,False,False,False,-0.04180178287997631,-0.10609482404121895,False,False,False,False,-71356431,-74062952.4876694,False,False,False,False,3443150.8805265524,False,False,False,False
2025-01-10 00:00:00+00:00,1.57,1.7702,1.53,1.71,2406779,1.6972549574053535,1.8471278851308708,1.734179570454667,1.819613534516478,1.9565532572184658,2.583081893462852,,1.6972549574053535,1.9396351830314478,,"rgba(239, 83, 80, 0.5)",0.3109496787306731,1.5958538960730206,-0.08314495187310919,46.90191692055525,-2.222404051913699,False,False,False,False,True,0.0,1.7920999999999998,,-1.0,1.7702,1.53,0.0,0.9964360176060729,0.9892724129942798,False,False,False,False,0.15450956154638365,0.02420736875258235,False,False,False,False,-73763210,-74040749.34043463,False,False,False,False,3366382.593080141,False,False,False,False
