date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_617,aVWAP_OB_bull_573,aVWAP_OB_bull_512,aVWAP_OB_bear_813,aVWAP_OB_bear_395,aVWAP_OB_bear_173,Peaks_Valleys_avg
2023-08-24 00:00:00+00:00,5.8712764299,5.9904519663,5.8450263117,5.9762769025,26262,,,,,,5.976764431076792,5.722936436332833,5.916213055988908
2023-08-25 00:00:00+00:00,5.8887765086,5.897526548,5.8712764299,5.8800264693,6935,,,,,,5.97561964910833,5.723036558639873,5.91592043351393
2023-08-28 00:00:00+00:00,5.8625263905,5.9407517426,5.8450263117,5.897526548,24102,,,,,,5.971726249073037,5.723376981150929,5.914895984746059
2023-08-29 00:00:00+00:00,5.8800264693,5.9500267844,5.8537763511,5.8625263905,30245,,,,,,5.967871322229376,5.7238337066006375,5.913966750616138
2023-08-30 00:00:00+00:00,5.9062765874,5.9587768238,5.8450263117,5.9062765874,75162,,,,,,5.960742841360652,5.725015853389567,5.9124239716104
2023-08-31 00:00:00+00:00,5.9150266268,5.9762769025,5.897526548,5.941276745,41534,,,,,,5.958951230074974,5.725757615843676,5.9124077648729445
2023-09-01 00:00:00+00:00,5.8800264693,5.9587768238,5.8800264693,5.9062765874,28942,,,,,,5.956920386615635,5.726212523677315,5.9119909878195
2023-09-05 00:00:00+00:00,5.8537763511,5.9062765874,5.8100261541,5.9062765874,41500,,,,,,5.951669754480455,5.726682308835964,5.910204264412803
2023-09-06 00:00:00+00:00,5.8450263117,5.8712764299,5.8012761148,5.8537763511,35911,,,,,,5.946792072915928,5.727031751323942,5.89975995112076
2023-09-07 00:00:00+00:00,5.8537763511,5.8669014102,5.8100261541,5.8101136545,24870,,,,,,5.943782334587646,5.727281876941271,5.899043264561117
2023-09-08 00:00:00+00:00,5.8450263117,5.8887765086,5.8275262329,5.8625263905,19537,,,,,,5.941766913428065,5.727494798309961,5.898957955981131
2023-09-11 00:00:00+00:00,5.8800264693,5.8887765086,5.8362762723,5.8800264693,28059,,,,,,5.9394797331928135,5.727834514566406,5.8994479098297745
2023-09-12 00:00:00+00:00,5.8625263905,5.8800264693,5.8187761935,5.8712764299,34490,,,,,,5.936318484645009,5.728206751014275,5.898470431050806
2023-09-13 00:00:00+00:00,5.8800264693,5.8887765086,5.8494013314,5.8537763511,51606,,,,,,5.932992788740366,5.728843094417097,5.898488572785661
2023-09-14 00:00:00+00:00,5.8887765086,5.9150266268,5.8537763511,5.8887765086,29889,,,,,,5.931606953417938,5.7292424783198,5.898833987033479
2023-09-15 00:00:00+00:00,5.9084640973,5.9084640973,5.8468258727,5.8996586366,25357,,,,,,5.930543681114652,5.729584146821852,5.899064288321331
2023-09-18 00:00:00+00:00,5.9612968612,6.0229350857,5.8556313334,5.8820477153,73243,,,,,,5.931599654275382,5.7309256882693855,5.917934860001351
2023-09-19 00:00:00+00:00,5.8820477153,5.9612968612,5.8732422547,5.9348804792,47029,,,,,,5.930544661889522,5.731615931444509,5.915015697213599
2023-09-20 00:00:00+00:00,5.8996586366,5.9436859399,5.8468258727,5.9172695579,48891,,,,,,5.929179286719153,5.732291701157687,5.91289203306782
2023-09-21 00:00:00+00:00,5.8292149514,5.890853176,5.8204094907,5.890853176,19462,,,,,,5.927876780836575,5.7324780035407965,5.910513435630574
2023-09-22 00:00:00+00:00,5.7763821875,5.8380204121,5.7763821875,5.8116040301,22426,,,,,,5.925532987259183,5.732598579047186,5.9062480764040135
2023-09-25 00:00:00+00:00,5.7675767268,5.8027985694,5.7323548842,5.7675767268,22822,,,,,,5.92270733861076,5.73266504619876,5.901427805551381
2023-09-26 00:00:00+00:00,5.6443002777,5.7324429388,5.6354948171,5.7235494236,51652,,,,,,5.912903141841819,5.732399888589018,5.885508984742126
2023-09-27 00:00:00+00:00,5.5738565925,5.6739746801,5.5734163195,5.6354948171,55609,,,,,,5.90060668690698,5.731824777922216,5.867683754684795
2023-09-28 00:00:00+00:00,5.5386347499,5.5738565925,5.5122183679,5.5562456712,52925,,,,,,5.8873736757524995,5.73099740935908,5.849935678056018
2023-09-29 00:00:00+00:00,5.5914675138,5.6354948171,5.5685733161,5.5826620532,54245,,,,,,5.876858780121626,5.730409515300144,5.83777245247253
2023-10-02 00:00:00+00:00,5.5166210983,5.6002729745,5.4681910647,5.5650511319,45250,,,,,,5.8665885127474935,5.7296643733412775,5.825840520387141
2023-10-03 00:00:00+00:00,5.4946074466,5.4946074466,5.4321767306,5.4329692221,29842,,,,,,5.859100024574185,5.729043570363758,5.737851031323828
2023-10-04 00:00:00+00:00,5.5122183679,5.5474402105,5.459385604,5.5474402105,33017,,,,,,5.851813070486472,5.728447364676625,5.734197856401137
2023-10-05 00:00:00+00:00,5.4946074466,5.5122183679,5.4594736586,5.4946074466,15670,,,,,,5.8482882808979815,5.728143207585022,5.73072681883734
2023-10-06 00:00:00+00:00,5.5826620532,5.5826620532,5.4519009625,5.4946074466,33001,,,,,,5.842092491921065,5.727639263898636,5.728130475944691
2023-10-09 00:00:00+00:00,5.6002729745,5.6090784351,5.5386347499,5.6090784351,9072,,,,,,5.8406713097847565,5.727533113620877,5.728163695378693
2023-10-10 00:00:00+00:00,5.5738565925,5.6354948171,5.5650511319,5.5650511319,19183,,,,,,5.837817696074368,5.727322778713904,5.72816786601881
2023-10-11 00:00:00+00:00,5.6971330416,5.8027985694,5.5826620532,5.6354948171,131365,,,,,,5.82737454007095,5.726975796357146,5.708801472991698
2023-10-12 00:00:00+00:00,5.6443002777,5.7323548842,5.6354948171,5.7323548842,61234,,,,,,5.822238760599703,5.726702430944753,5.707773816230334
2023-10-13 00:00:00+00:00,5.5760579577,5.6913023988,5.5548707104,5.6558425707,35574,,,,,,5.818223698320248,5.726366633074791,5.702893921680735
2023-10-16 00:00:00+00:00,5.6115177857,5.6292476997,5.5760579577,5.5760579577,29435,,,,,,5.814985801964323,5.726086021114892,5.699401488596107
2023-10-17 00:00:00+00:00,5.5405981296,5.5760579577,5.4963619942,5.5494630866,42719,,,,,,5.808989263931242,5.725452743977427,5.6904063296183285
2023-10-18 00:00:00+00:00,5.4519485596,5.5317331726,5.4430836026,5.5051383016,51376,,,,,,5.8005386887156885,5.724446800387434,5.676862274184356
2023-10-19 00:00:00+00:00,5.412056253,5.4874083876,5.4076237745,5.4430836026,39895,,,,,,5.793496326558799,5.723546898874364,5.66581143284879
2023-10-20 00:00:00+00:00,5.3711001517,5.4519485596,5.3632989895,5.4253536885,78085,,,,,,5.779005566183377,5.721557677201233,5.644071155218444
2023-10-23 00:00:00+00:00,5.3278391615,5.3632989895,5.3101092474,5.3632989895,74454,,,,,,5.764068409386784,5.719328654849954,5.622337761379527
2023-10-24 00:00:00+00:00,5.3987588175,5.4253536885,5.3278391615,5.3278391615,53466,,,,,,5.755127345387931,5.717950210044235,5.611622145946736
2023-10-25 00:00:00+00:00,5.3632989895,5.393705792,5.358866511,5.3810289035,22695,,,,,,5.751339098829257,5.717347566246738,5.607165535534042
2023-10-26 00:00:00+00:00,5.3721639465,5.4164887315,5.3721639465,5.3721639465,32117,,,,,,5.746311093344725,5.7165351467955805,5.601645516935971
2023-10-27 00:00:00+00:00,5.3367041185,5.3987588175,5.2923793334,5.3987588175,72568,,,,,,5.734105755351303,5.714469230024115,5.509259774744532
2023-10-30 00:00:00+00:00,5.3721639465,5.3810289035,5.3189742045,5.3189742045,45112,,,,,,5.727156002762441,5.713246989932019,5.504459496667771
2023-10-31 00:00:00+00:00,5.4430836026,5.4608135166,5.3721639465,5.4342186455,87846,,,,,,5.71669004397123,5.711340795897464,5.504889799494604
2023-11-01 00:00:00+00:00,5.5051383016,5.5671930007,5.4563810381,5.4691465762,71768,,,,,,5.710983767897409,5.710255225203285,5.510980367361627
2023-11-02 00:00:00+00:00,5.6203827427,5.6292476997,5.5228682156,5.5228682156,35434,,,,,,5.709371337882948,5.709938834094533,5.516494495507053
2023-11-03 00:00:00+00:00,5.6558425707,5.7533570978,5.6292476997,5.6292476997,52711,,,,,,5.70878633223909,5.709819273027434,5.528420622838536
2023-11-06 00:00:00+00:00,5.6336801782,5.7178972698,5.6115177857,5.6469776137,30792,,,,,,5.7081711296482265,5.709692394602449,5.533482049474489
2023-11-07 00:00:00+00:00,5.6115177857,5.6647075277,5.5849229147,5.6647075277,58870,,,,,,5.706313938515261,5.709303428001776,5.539788541396904
2023-11-08 00:00:00+00:00,5.6115177857,5.6469776137,5.5671930007,5.6115177857,55079,,,,,,5.704416702578221,5.708894596348139,5.544118480362453
2023-11-09 00:00:00+00:00,5.5228682156,5.6083264012,5.5228682156,5.5849229147,44032,,,,,,5.702078060976413,5.708385139692144,5.544912498770566
2023-11-10 00:00:00+00:00,5.6469776137,5.6529171349,5.5494630866,5.5494630866,110134,,,,,,5.698926228529075,5.7076475088644845,5.55207958238319
2023-11-13 00:00:00+00:00,5.6292476997,5.6735724847,5.6026528287,5.6026528287,32607,,,,,,5.698238766185487,5.707475715667428,5.554353796491254
2023-11-14 00:00:00+00:00,5.7843844473,5.8154117969,5.6735724847,5.6735724847,48089,,,,,,5.699170762615848,5.707650956822975,5.561746765679034
2023-11-15 00:00:00+00:00,5.7267622268,5.8681582911,5.7178972698,5.7799519688,45470,,,,,,5.7002173126816285,5.707858698313507,5.599869651395022
2023-11-16 00:00:00+00:00,5.7910331651,5.7910331651,5.7415996925,5.7464181176,13212,,,,,,5.700530962125985,5.707922250915736,5.601778389350306
2023-11-17 00:00:00+00:00,5.7464181176,5.8178021936,5.7374951081,5.8178021936,51356,,,,,,5.701607343049656,5.708141137875313,5.607563902305818
2023-11-20 00:00:00+00:00,5.7285720986,5.755251897,5.7285720986,5.7374951081,17959,,,,,,5.701808541607285,5.708178930222641,5.6084039409748385
2023-11-21 00:00:00+00:00,5.7553411271,5.7731871461,5.7107260796,5.7107260796,59274,,,,,,5.702619651180088,5.708340896510162,5.612925895466383
2023-11-22 00:00:00+00:00,5.7731871461,5.7910331651,5.7285720986,5.7464181176,26190,,,,,,5.703110945584778,5.7084453607248635,5.615663090307326
2023-11-24 00:00:00+00:00,5.7821993857,5.7821993857,5.7464181176,5.7821101556,15826,,,,,,5.7034328420035765,5.708515071298189,5.617388656990441
2023-11-27 00:00:00+00:00,5.7821101556,5.7910331651,5.7681010307,5.7910331651,21371,,,,,,5.703927878813751,5.708624376550936,5.61991954987163
2023-11-28 00:00:00+00:00,5.7910331651,5.8561711344,5.7642641366,5.7642641366,42357,,,,,,5.705185043632084,5.708910357716239,5.625778441696613
2023-11-29 00:00:00+00:00,5.7642641366,5.8534050015,5.7374951081,5.7374951081,81542,,,,,,5.707074298978625,5.709348179486495,5.634024335032867
2023-11-30 00:00:00+00:00,5.7999561746,5.8177129635,5.7731871461,5.8088791841,74795,,,,,,5.708982965600851,5.709807789680992,5.6415018339136145
2023-12-01 00:00:00+00:00,5.8891862696,5.9248783076,5.7910331651,5.7999561746,36722,,,,,,5.710627597192294,5.710215161665779,5.647115622061355
2023-12-04 00:00:00+00:00,5.8713402506,5.9248783076,5.8445712221,5.8445712221,36809,,,,,,5.712364208827251,5.710651964174735,5.652725537371648
2023-12-05 00:00:00+00:00,5.8534942316,5.8737494632,5.8445712221,5.8624172411,24324,,,,,,5.713337917584595,5.710900420471853,5.655788828270632
2023-12-06 00:00:00+00:00,5.8713402506,5.8981092791,5.8534942316,5.8534942316,28393,,,,,,5.714590725562888,5.7112230213508415,5.659589649064676
2023-12-07 00:00:00+00:00,5.8625957013,5.8891862696,5.8624172411,5.8713402506,26586,,,,,,5.715725164108193,5.711518560417458,5.662937390914302
2023-12-08 00:00:00+00:00,5.9070322886,5.9159552981,5.8534942316,5.8802632601,49351,,,,,,5.718063168339333,5.712135144631646,5.669539533938499
2023-12-11 00:00:00+00:00,5.8936477743,5.8984661995,5.7999561746,5.8802632601,72691,,,,,,5.720857536183531,5.712894953596744,5.677076043312799
2023-12-12 00:00:00+00:00,5.9240752367,5.9240752367,5.8683956575,5.8891862696,45458,,,,,,5.723042166103255,5.713495651056434,5.682657472679747
2023-12-13 00:00:00+00:00,5.9605703456,5.9935854807,5.8713402506,5.8981092791,79671,,,,,,5.727486578310805,5.714736878189389,5.693435159250777
2023-12-14 00:00:00+00:00,6.0221391111,6.0489081396,6.0140191725,6.0141084026,65521,,,,,,5.732430247261316,5.716132671224004,5.777991872992511
2023-12-15 00:00:00+00:00,5.944955079,6.0167974364,5.9359747843,6.0078171417,65041,,,,,,5.736177385663531,5.717231330120447,5.778630189068283
2023-12-18 00:00:00+00:00,5.9359747843,5.9814150754,5.9359747843,5.9359747843,36930,,,,,,5.7381184069111635,5.71781401304043,5.780001259236917
2023-12-19 00:00:00+00:00,5.9359747843,5.9808762577,5.9359747843,5.9546537972,50352,,,,,,5.740706900878359,5.718603198878451,5.7827450776926055
2023-12-20 00:00:00+00:00,5.8910733109,5.9697406923,5.8731127215,5.9539353736,58431,,,,,,5.743081287304316,5.71935725458122,5.783704049247612
2023-12-21 00:00:00+00:00,5.8910733109,5.9180141949,5.8598218854,5.8910733109,66510,,,,,,5.745366811781651,5.720112319056234,5.7842692231209405
2023-12-22 00:00:00+00:00,5.9564498562,6.0078171417,5.9090339002,5.9090339002,55903,,,,,,5.748114908477894,5.7209947916819015,5.788799263065603
2023-12-26 00:00:00+00:00,5.971895963,5.9898565524,5.9539353736,5.9629156683,35997,,,,,,5.7499638725805156,5.721593274435134,5.79200125623555
2023-12-27 00:00:00+00:00,5.97027951,6.0060210828,5.9359747843,5.971895963,51340,,,,,,5.75253542457736,5.722438068569167,5.796265358734893
2023-12-28 00:00:00+00:00,5.971895963,6.0003634971,5.9359747843,5.971895963,61905,,,,,,5.755538952149012,5.72344363695658,5.801009829910674
2023-12-29 00:00:00+00:00,5.971895963,6.005751674,5.971895963,5.9898565524,41625,,,,,,5.757639226567272,5.72415278588492,5.804430533810322
2024-01-02 00:00:00+00:00,6.0150013775,6.0347580258,5.971895963,5.998836847,41955,,,,,,5.759938767266654,5.724929615684646,5.8687067359731655
2024-01-03 00:00:00+00:00,5.998836847,6.0077273388,5.971895963,5.971895963,40444,,,,,,5.761988972399842,5.725636451986025,5.869789612693834
2024-01-04 00:00:00+00:00,5.971895963,6.0078171417,5.9269944896,5.971895963,91988,,,,,,5.766050772861382,5.727087633603385,5.870557657359069
2024-01-05 00:00:00+00:00,5.944955079,5.9808762577,5.9269944896,5.9539353736,58565,,,,,,5.7683329988577094,5.727934600320706,5.870788181761548
2024-01-08 00:00:00+00:00,5.9943466997,5.998836847,5.971895963,5.971895963,18876,,,,,,5.769204896623164,5.728251795432836,5.871926122412377
2024-01-09 00:00:00+00:00,5.9898565524,6.0127563038,5.9808762577,5.9808762577,30268,,,,,,5.770627413871428,5.728770775366132,5.87388203259581
2024-01-10 00:00:00+00:00,6.0167974364,6.0256879281,5.998836847,6.0078171417,34567,,,,,,5.772368172768755,5.729403816495287,5.876705618618519
2024-01-11 00:00:00+00:00,5.9359747843,5.9983878323,5.9180141949,5.9898565524,96478,,,,,,5.775863581486466,5.730767832820318,5.8778690795237445
2024-01-12 00:00:00+00:00,5.9629156683,5.9808762577,5.9180141949,5.9180141949,48338,,,,,,5.7775944258254714,5.731454612517117,5.878755939510058
2024-01-16 00:00:00+00:00,5.9000536056,5.9808762577,5.9000536056,5.971895963,50637,,,,,,5.779100315788516,5.73208296484651,5.878626393348093
2024-01-17 00:00:00+00:00,5.8461718375,5.9359747843,5.8102506587,5.9090339002,56324,,,,,,5.780043092599054,5.732553270836085,5.875985865001962
2024-01-18 00:00:00+00:00,5.8304563218,5.8666141904,5.7762195188,5.8485352561,90981,,,,5.824430010333333,,5.7808240529273105,5.7330788223474585,5.884332891593242
2024-01-19 00:00:00+00:00,5.7942984531,5.8214168546,5.7852589859,5.8033379203,45698,,,,5.816370531389469,,5.780994877283549,5.733271475573979,5.879418713996061
2024-01-22 00:00:00+00:00,5.8394957889,5.8575747233,5.8033379203,5.8214168546,83043,,,,5.822833005706364,,5.7818171112092624,5.7337904189445315,5.87700033246802
2024-01-23 00:00:00+00:00,5.8304563218,5.8394957889,5.798185424,5.8214168546,114169,,,,5.822791804549594,,5.782679512789813,5.734419105747005,5.872167005325015
2024-01-24 00:00:00+00:00,5.8304563218,5.8666141904,5.8215072493,5.8666141904,53395,,,,5.825098931895204,,5.783234685677587,5.734765502876082,5.871119594516299
2024-01-25 00:00:00+00:00,5.8394957889,5.8575747233,5.8304563218,5.8394957889,92806,,,,5.8284644402670756,,5.7842240510259115,5.735379164670669,5.869592052758042
2024-01-26 00:00:00+00:00,5.8485352561,5.8937325919,5.8394957889,5.8485352561,55680,,,,5.8318028623324185,,5.784981187154056,5.7358055619828745,5.8695256650338266
2024-01-29 00:00:00+00:00,5.9118115263,5.9208509934,5.8530549897,5.8756536576,48539,,,,5.83707254736003,,5.785926009869939,5.736277477197202,5.8707056669828175
2024-01-30 00:00:00+00:00,5.9298904606,5.9298904606,5.8937325919,5.9118115263,47232,,,,5.843112842626287,,5.787016855262161,5.7367989138742965,5.872477646581158
2024-01-31 00:00:00+00:00,5.9118115263,5.9570088621,5.8937325919,5.9570088621,46560,,,,5.848450510062614,,5.788099029161347,5.737318515025147,5.87413359281807
2024-02-01 00:00:00+00:00,5.9841272636,6.0112456651,5.9118115263,5.9118115263,65511,,,,5.859076110951143,,5.790134696332871,5.738235401392931,5.908218672772167
2024-02-02 00:00:00+00:00,5.8937325919,5.9660483293,5.8937325919,5.9479693949,57985,,,,5.863326738416413,,5.791393675395897,5.738862165880197,5.904492570082442
2024-02-05 00:00:00+00:00,5.8666141904,5.8846931248,5.8575747233,5.8846931248,25068,,,,5.863517799188264,,5.7917256979591905,5.739059151073439,5.901702961153887
2024-02-06 00:00:00+00:00,5.8756536576,5.9027720591,5.8485352561,5.8485352561,39226,,,,5.864067568249867,,5.7922793798416565,5.7393803739926765,5.899091354647867
2024-02-07 00:00:00+00:00,5.8937325919,5.9027720591,5.8666141904,5.8666141904,28976,,,,5.864832993496684,,5.792742163050337,5.73963759174,5.8982218362655185
2024-02-08 00:00:00+00:00,5.8666141904,5.9208509934,5.8666141904,5.8756536576,20292,,,,5.865273355119452,,5.793053389872981,5.739813536987895,5.897654074498146
2024-02-09 00:00:00+00:00,5.9118115263,5.9208509934,5.8756536576,5.8756536576,38869,,,,5.8668011237693065,,5.79376015187945,5.740191275242483,5.897646872259928
2024-02-12 00:00:00+00:00,5.9389299278,5.9930763361,5.8937325919,5.8937325919,127296,,,,5.875643448172833,,5.796821038626192,5.741711099504322,5.902642260602435
2024-02-13 00:00:00+00:00,5.8846931248,5.9298904606,5.8424788131,5.8756536576,116579,,,,5.876620922658459,,5.798471252351411,5.742697722559665,5.900613134181606
2024-02-14 00:00:00+00:00,5.8756536576,5.9118115263,5.8756536576,5.8756536576,36378,,,,5.876947641204821,,5.798985351690879,5.743007139790597,5.90018059817782
2024-02-15 00:00:00+00:00,5.9027720591,5.9569184674,5.8394957889,5.9027720591,85873,,,,5.878429499430363,,5.800337049819583,5.743792584447628,5.900049578949559
2024-02-16 00:00:00+00:00,5.8869529916,5.9142495278,5.8414587644,5.9142495278,70368,,,,5.878553866975905,,5.801213038554284,5.744353303568018,5.899098245270479
2024-02-20 00:00:00+00:00,5.8687553007,5.9142495278,5.8596564553,5.896051837,42676,,,,5.878623342849536,,5.801735077878124,5.7446911334249755,5.89858389903997
2024-02-21 00:00:00+00:00,5.8869529916,5.9232573848,5.8505576098,5.8505576098,34679,,,,5.878819416293688,,5.802186246864214,5.744976540195271,5.8983250387914365
2024-02-22 00:00:00+00:00,5.8845872917,5.9324472187,5.8596564553,5.9324472187,68774,,,,5.879419630930414,,5.803122165537926,5.7455602106813055,5.898071729983263
2024-02-23 00:00:00+00:00,5.9051506824,5.9415460641,5.8869529916,5.9051506824,53994,,,,5.880498968101935,,5.80399710471669,5.746074113806178,5.898473612338959
2024-02-26 00:00:00+00:00,5.8414587644,5.9233483733,5.8232610736,5.9233483733,66178,,,,5.879787606703731,,5.804573654207259,5.7465158353553845,5.8911381106605925
2024-02-27 00:00:00+00:00,5.8505576098,5.896051837,5.8414587644,5.8414587644,65734,,,,5.879135127877719,,5.805135230432973,5.746951292982358,5.890081568046908
2024-02-28 00:00:00+00:00,5.8687553007,5.8869529916,5.8232610736,5.8232610736,56668,,,,5.878514736315746,,5.805585658520789,5.747314311770885,5.87894091014441
2024-02-29 00:00:00+00:00,5.896051837,5.9233483733,5.8687553007,5.9142495278,42461,,,,5.878923501610437,,5.806142226618165,5.747672417521134,5.883387159816209
2024-03-01 00:00:00+00:00,5.9051506824,5.9142495278,5.8688462892,5.9051506824,62857,,,,5.879495810680726,,5.806953954917901,5.748199491374904,5.886298821645455
2024-03-04 00:00:00+00:00,5.896051837,5.9187989506,5.8596564553,5.8596564553,105277,,,,5.880131053033673,,5.80821296136857,5.749046852049722,5.887851292471909
2024-03-05 00:00:00+00:00,5.8687553007,5.9576510205,5.8596564553,5.9415460641,67861,,,,5.880633104111887,,5.809041445668792,5.7496023905231946,5.888771324855025
2024-03-06 00:00:00+00:00,5.9142495278,5.9506449096,5.8869529916,5.8869529916,40669,,,,5.8813434202642165,,5.8096546820885795,5.74998309274188,5.890299911462459
2024-03-07 00:00:00+00:00,5.9048777171,5.9324472187,5.8869529916,5.9142495278,120270,,,,5.882793477531425,,5.811276777396486,5.751037600117557,5.892581969646378
2024-03-08 00:00:00+00:00,5.9688426004,5.9961391367,5.9052416709,5.9324472187,103515,,,,5.886089877298697,,5.813311007719497,5.752211668473969,5.898445198467394
2024-03-11 00:00:00+00:00,6.0052379821,6.0052379821,5.9779414458,5.9870402913,26686,,,,5.8873401948132535,,5.813967763425626,5.75257005690063,5.900629442840002
2024-03-12 00:00:00+00:00,5.9861304067,6.0052379821,5.9596527665,6.0052379821,70649,,,,5.890153150330092,,5.815566473851289,5.753465497198137,5.90512938963973
2024-03-13 00:00:00+00:00,5.9779414458,6.0038731553,5.9415460641,5.9415460641,57677,,,,5.892115969055971,,5.81677911047055,5.754162322106454,5.907957099051508
2024-03-14 00:00:00+00:00,5.9142495278,5.9870402913,5.8687553007,5.9870402913,71046,,,,5.892986756962529,,5.817771648702779,5.754816917285402,5.9085116480229
2024-03-15 00:00:00+00:00,5.9233483733,5.9324472187,5.9007832366,5.9233483733,30189,,,,5.893289689165901,,5.818170130486643,5.755086170448049,5.908640069151973
2024-03-18 00:00:00+00:00,5.9256230846,5.9530989258,5.9073058572,5.9073058572,73413,,,,5.894269331271727,,5.819219371296093,5.75577628682123,5.909401962417668
2024-03-19 00:00:00+00:00,5.9530989258,5.9714161533,5.9439403121,5.9439403121,55547,,,,5.8955389834945375,,5.820196102451334,5.756377219777275,5.910872189587084
2024-03-20 00:00:00+00:00,5.9714161533,5.9988919945,5.9530989258,5.9622575396,79309,,,,5.897785356697352,,5.821751422253543,5.757307099823305,5.913630405248233
2024-03-21 00:00:00+00:00,5.9256230846,6.0080506082,5.9164644709,6.0080506082,227970,,,,5.901737383631821,,5.825364581845564,5.759640676196703,5.917382492537827
2024-03-22 00:00:00+00:00,5.94256652,5.9530989258,5.9347816984,5.9530989258,33990,,,,5.902202812492139,,5.825858491665223,5.7599719497315185,5.9177562196545015
2024-03-25 00:00:00+00:00,5.9530989258,5.9714161533,5.9393610052,5.9530989258,72982,,,,5.903428436721684,,5.827004319047237,5.760722175957729,5.918903758639933
2024-03-26 00:00:00+00:00,5.9714161533,5.9902828976,5.9530989258,5.980574767,73698,,,,5.905000767699186,,5.828292044429629,5.761539722908891,5.920552472922164
2024-03-27 00:00:00+00:00,6.0446850631,6.0446850631,5.9622575396,5.9622575396,67796,,,,5.907332081482923,,5.829827178465117,5.7624483053762,5.9233303880857395
2024-03-28 00:00:00+00:00,6.0813195181,6.0904781318,6.0446850631,6.0538436769,78810,,,,5.911219140765337,,5.832094864041711,5.763722486464429,5.928177221197001
2024-04-01 00:00:00+00:00,6.1042160524,6.1268378283,6.0355264494,6.0813195181,116502,,,,5.917203272796776,,5.83559827258801,5.765687919797912,5.935511887062555
2024-04-02 00:00:00+00:00,6.0721609043,6.1087953593,6.0355264494,6.0904781318,43661,,,,5.919135164679478,,5.836801772039209,5.766380644752188,5.937785811195651
2024-04-03 00:00:00+00:00,6.0996367455,6.1271125867,6.0630022906,6.0813195181,48240,,,,5.921546262594665,,5.838253844431136,5.767203228892331,5.974662932248729
2024-04-04 00:00:00+00:00,6.0446850631,6.1271125867,6.0349769326,6.0721609043,69543,,,,5.924377640693725,,5.840097724582648,5.76828290805926,6.003056891624442
2024-04-05 00:00:00+00:00,6.0721609043,6.0996367455,6.0355264494,6.0355264494,38030,,,,5.925882365929537,,5.841094444858371,5.768870432932155,6.00366388500669
2024-04-08 00:00:00+00:00,6.0721609043,6.0721609043,6.0538436769,6.0721609043,35378,,,,5.927225093647753,,5.8420015906369755,5.769409393833379,6.004089540253505
2024-04-09 00:00:00+00:00,6.1142905275,6.117953973,6.0858988249,6.0904781318,13340,,,,5.927868675117587,,5.84240246934635,5.76963944268397,6.005640992723582
2024-04-10 00:00:00+00:00,6.0135457765,6.0630022906,5.9943126876,6.0630022906,55968,,,,5.929292977402839,,5.843549461176056,5.770365545165409,6.001691556871874
2024-04-11 00:00:00+00:00,6.0446850631,6.0446850631,5.9988919945,6.0263678357,34753,,,,5.930209345915745,,5.844277108148837,5.77082460733151,6.000585254123108
2024-04-12 00:00:00+00:00,5.9530989258,6.0083253666,5.9347816984,6.0080506082,60035,,,,5.930757077221323,,5.8450907382403585,5.771418429501906,5.9938643915903835
2024-04-15 00:00:00+00:00,5.8615127885,5.980574767,5.8615127885,5.9347816984,30968,,,,5.93052167459947,,5.845284485456313,5.771622416712235,5.988591163567178
2024-04-16 00:00:00+00:00,5.8720451943,5.9006263532,5.8453079811,5.8821868958,41763,,,5.872659842866667,5.929906805772715,,5.845411373490777,5.771836129617211,5.966358023156236
2024-04-17 00:00:00+00:00,5.9375052679,5.9559447253,5.8729671672,5.8729671672,45564,,,5.89847626564288,5.929817781235791,,5.845797431361186,5.772182184508573,5.9674853300115736
2024-04-18 00:00:00+00:00,5.9467249966,5.9651644539,5.9129807896,5.9559447253,31542,,,5.909925401527793,5.929910707605735,,5.846130045677298,5.772451817105537,5.9680162971682025
2024-04-19 00:00:00+00:00,5.9651644539,5.99282364,5.9550227524,5.9651644539,40319,,,5.925395239118926,5.93032005236274,,5.846681647964768,5.77285487288,5.970263480808614
2024-04-22 00:00:00+00:00,5.99282364,6.020482826,5.9836039113,5.9836039113,67764,,,5.947363446575999,5.931450477512139,,5.847803923550981,5.773623704558769,5.9751005654987654
2024-04-23 00:00:00+00:00,6.0435321477,6.0665814694,6.0112630973,6.0112630973,33668,,,5.9593899137983355,5.932335064511153,,5.848506742985312,5.774073722427713,5.978834936484802
2024-04-24 00:00:00+00:00,6.0616028159,6.061971605,6.0112630973,6.0297025547,24068,,,5.96662295494296,5.932984552381411,,5.849017698418656,5.7743998971847175,5.981249502338931
2024-04-25 00:00:00+00:00,6.0389222833,6.0573617407,6.020482826,6.020482826,16025,,,5.970475787169887,5.933389813775697,,5.849346018231934,5.774611810600779,5.982560659652879
2024-04-26 00:00:00+00:00,6.0573617407,6.0850209267,6.048142012,6.0758011981,33367,,,5.97976761368454,5.934418059361381,,5.850114198286394,5.77509290850641,5.986083633553402
2024-04-29 00:00:00+00:00,6.0573617407,6.0850209267,6.020482826,6.0665814694,68840,,,5.99249971351207,5.936341020265687,,5.851614031369905,5.776048855954832,5.991272307803672
2024-04-30 00:00:00+00:00,6.0389222833,6.1034603841,6.0112630973,6.1034603841,101626,,,6.00432623796988,5.938998560227427,,5.853755366843919,5.777432725548476,5.996754566638005
