date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_586,aVWAP_peak_495,aVWAP_peak_483,aVWAP_peak_437,aVWAP_peak_419,aVWAP_peak_405,aVWAP_peak_387,aVWAP_peak_360,aVWAP_peak_341,aVWAP_peak_323,aVWAP_peak_287,aVWAP_valley_603,aVWAP_valley_577,aVWAP_valley_557,aVWAP_OB_bull_603,aVWAP_OB_bull_455,aVWAP_OB_bear_616,aVWAP_OB_bear_495,aVWAP_OB_bear_360,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-28 20:00:00+00:00,36.68,36.68,36.68,36.68,0.0,,,,,,,,36.92626322438023,37.6127349493183,38.38461166465291,39.05690342430825,39.292954064194404,,,,,,,,37.6127349493183,38.25469346537081,,"rgba(239, 83, 80, 0.5)",2.110276169962965,38.31300937216262,-0.7738368064836166,49.36376590782123,-5.1154068320395965,True,False,False,False,True,0.0,38.2898,38.8001,0.0,0.0,0.0,0.0,0.9115783545313747,0.8904585347538366,False,False,False,False,-0.23056940777832863,-0.22467220796534876,False,False,False,False,32509.0,31126.724155374992,False,False,False,False,1412.080858083552,False,False,False,False
2024-11-29 16:00:00+00:00,36.46,36.78,36.4,36.4,381.0,,,,,,,,36.893187776088055,37.60277677504231,38.37229818976714,39.044570753590556,39.286681564977265,,,,,,,,37.60277677504231,38.23990301189307,,"rgba(239, 83, 80, 1.0)",2.1317082943621295,38.30387464302781,-0.8931215626749289,47.12378235871702,-5.1154068320395965,False,False,False,True,False,0.0,38.189,38.780075,0.0,0.0,0.0,0.0,0.9162127599109553,0.885520769194335,False,False,False,False,-0.23787718291950827,-0.2312746954424285,False,False,False,False,32128.0,31142.247811880803,False,False,False,False,1396.0951083458224,False,False,False,False
2024-11-29 20:00:00+00:00,36.4,36.4,36.4,36.4,0.0,,,,,,,,36.893187776088055,37.60277677504231,38.37229818976714,39.044570753590556,39.286681564977265,,,,,,,,37.60277677504231,38.23990301189307,,"rgba(239, 83, 80, 1.0)",2.1534416032803834,38.30387464302781,-0.8841078579180414,45.630459992647545,-5.1154068320395965,False,False,False,True,False,0.0,38.0984,38.763075,0.0,0.0,0.0,0.0,0.9125580046403713,0.9057424593967515,False,False,False,False,-0.25338800785761895,-0.24233135165002373,False,False,False,False,32128.0,31157.530791541565,False,False,False,False,1374.4502229451118,False,False,False,False
2024-12-02 16:00:00+00:00,36.84,37.0,36.52,36.82,817.0,,,,,,,,36.87612607626076,37.586911572653605,38.34998607895264,39.021146631216894,39.27455234090437,,,,,,,,37.586911572653605,38.22174453999765,,"rgba(239, 83, 80, 0.5)",2.167200419356204,38.29163410880208,-0.6790484607045466,48.4048549521885,-5.1154068320395965,True,False,False,False,True,0.0,38.024,38.752325,0.0,0.0,0.0,0.0,0.9086328844104253,0.9078093208022479,False,False,False,False,-0.22409388405010552,-0.23321261785006464,False,False,False,False,32945.0,31185.2434924479,False,False,False,False,1365.8075838296838,False,False,False,False
2024-12-02 20:00:00+00:00,36.82,37.46,36.82,37.405,685.0,,,,,,,,36.91564482664482,37.58120663492432,38.3369612928745,39.00573208233964,39.2662844236025,,,,,,,,37.58120663492432,38.22116585207716,,"rgba(239, 83, 80, 0.5)",2.166940650729464,38.1791398199253,-0.35725012573126746,53.8775057617628,-0.6003451450436543,True,False,True,False,True,0.0,37.974900000000005,38.74535,0.0,0.0,0.0,0.0,0.912084737602311,0.9028406355320171,False,False,False,False,-0.19357648258820134,-0.213394550219133,False,False,False,False,33630.0,31223.146694115374,False,False,False,False,1355.2524274912391,False,False,False,False
2024-12-03 16:00:00+00:00,36.78,37.21,36.64,37.075,571.0,,,,,,,,36.92072148991412,37.57327228411192,38.32390442851307,38.99128126518861,39.25859297319435,,,,,,,,37.57327228411192,38.213554488184414,,"rgba(239, 83, 80, 0.5)",2.1640626770660596,38.166628415015495,-0.5044347497806643,54.71082718302095,0.08032375137262449,True,False,True,False,True,0.0,37.920300000000005,38.739325,0.0,0.0,0.0,0.0,0.9150367931835788,0.902836948102246,False,False,False,False,-0.21079564348757812,-0.21209509685335556,False,False,False,False,33059.0,31251.609536067073,False,False,False,False,1343.0934751270338,False,False,False,False
2024-12-03 20:00:00+00:00,37.075,37.29,36.94,36.98,695.0,,,,,,,,36.93479672590784,37.56538044418372,38.30944174300761,38.97478316200454,39.24968719017619,,,,,,,,37.56538044418372,38.20681785305597,,"rgba(239, 83, 80, 0.5)",2.151470567682406,38.16077392008138,-0.5488217862786436,54.50554574550041,0.08032375137262449,True,False,True,False,True,0.0,37.872600000000006,38.728474999999996,0.0,0.0,0.0,0.0,0.9133184161883453,0.908551415507345,False,False,False,False,-0.1955727081697581,-0.20383390251155684,False,False,False,False,32364.0,31268.85589984898,False,False,False,False,1333.045514272351,False,False,False,False
2024-12-04 16:00:00+00:00,36.62,36.62,35.84,36.115,3601.0,,,,,,,,36.69090214485357,37.462155551382104,38.19001696498948,38.85623149232485,39.18654429261971,,,,,,,,37.462155551382104,38.077170089233945,,"rgba(239, 83, 80, 1.0)",2.153100494342703,37.861766981451886,-0.811279819981248,49.08283782169774,3.9632009042762704,True,False,False,False,False,0.0,37.814899999999994,38.7133,0.0,0.0,0.0,0.0,0.9029454369869628,0.9125060357315304,False,False,False,False,-0.2673678300774855,-0.23560086629452115,False,False,False,False,28763.0,31230.005420781556,False,False,False,False,1368.207599322392,False,False,False,False
2024-12-04 20:00:00+00:00,36.115,36.48,36.115,36.35,722.0,,,,,,,,36.66769354654809,37.445128861387495,38.169054078467205,38.83471154560417,39.17470517191166,,,,,,,,37.445128861387495,38.05825864078372,,"rgba(239, 83, 80, 0.5)",2.151326743374147,37.84759405926314,-0.696125804169712,47.16056583734452,2.2407281733242215,False,False,False,True,False,0.0,37.742000000000004,38.70745,0.0,0.0,0.0,0.0,0.9056731747492855,0.9163800203478514,False,False,False,False,-0.26180507738763725,-0.2487029718410792,False,False,False,False,29485.0,31202.95107317254,False,False,False,False,1358.1888768522774,False,False,False,False
2024-12-05 16:00:00+00:00,36.315,36.54,36.08,36.08,324.0,,,,,,,,36.65598338603206,37.437110936393836,38.15939083452743,38.82486325165823,39.169273182743105,,,,,,,,37.437110936393836,38.04932431827093,,"rgba(239, 83, 80, 1.0)",2.1476536159385926,37.84023322294175,-0.8196075986734351,44.49188730312247,-0.23641747873806906,False,False,False,True,False,0.0,37.6619,38.70165,0.0,0.0,0.0,0.0,0.8983397439018452,0.9211256633721212,False,False,False,False,-0.2607766838329747,-0.254739827837027,False,False,False,False,29161.0,31171.29291699932,False,False,False,False,1342.1549407770483,False,False,False,False
2024-12-05 20:00:00+00:00,36.08,36.295,35.99,36.295,534.0,,,,,,,,36.63630085510941,37.42369375648122,38.14334678138261,38.80854548656673,39.1602427305841,,,,,,,,37.42369375648122,38.03442592202482,,"rgba(239, 83, 80, 0.5)",2.1501098295853027,37.82759782914417,-0.7127997872740119,44.320001009579585,-0.47940190706999886,False,False,False,True,False,0.0,37.5856,38.692225,0.0,0.0,0.0,0.0,0.8948088767230425,0.9283898719327404,False,False,False,False,-0.274602994682353,-0.26467141125968996,False,False,False,False,29695.0,31148.40465472026,False,False,False,False,1329.6254068115127,False,False,False,False
2024-12-06 16:00:00+00:00,36.69,36.69,36.01,36.3,751.0,,,,,,,,36.61919729885489,37.407398994421555,38.12280952237064,38.78714653267026,39.14822986925293,,,,,,,,37.407398994421555,38.01695644351405,,"rgba(239, 83, 80, 0.5)",2.1455308673386093,37.81449362883884,-0.7058829364303075,44.24404750781346,-0.8012867482585122,False,False,False,True,False,0.0,37.5154,38.68727500000001,0.0,0.0,0.0,0.0,0.8925309769462406,0.934491780619045,False,False,False,False,-0.25748943468087654,-0.2610804229702832,False,False,False,False,30446.0,31137.514660073433,False,False,False,False,1320.6544702717993,False,False,False,False
2024-12-06 20:00:00+00:00,36.3,36.375,36.02,36.24,388.0,,,,,,,,36.60764796825165,37.39823756113294,38.11167152327166,38.77569418339904,39.14179687323561,,,,,,,,37.39823756113294,38.00700962185818,,"rgba(239, 83, 80, 0.5)",2.1389267157842418,37.80615697887727,-0.7322162874117134,43.79405052191346,-1.561866722555962,False,False,False,True,False,0.0,37.4486,38.678200000000004,0.0,0.0,0.0,0.0,0.8888723594168403,0.9441634434196172,False,False,False,False,-0.27005194843005786,-0.26556618570017054,False,False,False,False,30058.0,31120.777998676946,False,False,False,False,1306.194711042779,False,False,False,False
2024-12-09 16:00:00+00:00,37.01,37.85,36.94,37.1,3010.0,,,,,,,37.29666666666667,36.73182893239925,37.39253909526383,38.0764178139281,38.72637469626807,39.11096377905835,,,,,,,,37.39253909526383,37.88913183059738,,"rgba(239, 83, 80, 0.5)",2.120359411995076,37.72260121507032,-0.29363003816626737,49.293421710808154,-5.516061740816298,True,False,False,False,True,0.0,37.39189999999999,38.671675,0.0,0.0,0.0,0.0,0.8911294279266019,0.9348935335099599,False,False,False,False,-0.17329889789418987,-0.2194325417971802,False,False,False,False,33068.0,31150.967487069553,False,False,False,False,1332.610296918085,False,False,False,False
2024-12-09 20:00:00+00:00,37.1,37.135,36.71,36.76,816.0,,,,,,,37.20531277225998,36.738187760461265,37.384685681238174,38.06241541433483,38.709728577911484,39.100850115875055,,,,,,,,37.384685681238174,37.86686338701346,,"rgba(239, 83, 80, 0.5)",2.110170944358415,37.71301123193437,-0.4516275017823857,50.56136396596009,-4.288390818614658,True,False,False,False,True,0.0,37.3274,38.653825000000005,0.0,0.0,0.0,0.0,0.8945787581860262,0.938155497562657,False,False,False,False,-0.21099657349702874,-0.21521455764710445,False,False,False,False,32252.0,31168.037758587856,False,False,False,False,1324.6008349503627,False,False,False,False
2024-12-10 16:00:00+00:00,36.665,37.55,36.55,37.35,603.0,,,,,,,37.197782042598035,36.751892108167766,37.38211594334483,38.054666854446886,38.69947045136428,39.09437038567113,,,,,,,,37.38211594334483,37.86338296426549,,#000000,2.090695631895111,37.71392803560286,-0.17407030944670704,54.36070178683969,-0.7007702415282182,True,False,True,False,True,0.0,37.2558,38.648025000000004,0.0,0.0,0.0,0.0,0.8975427926823286,0.9283437147481485,False,False,False,False,-0.20077014760741818,-0.20799235262726132,False,False,False,False,32855.0,31194.192211943082,False,False,False,False,1313.413225106171,False,False,False,False
2024-12-10 20:00:00+00:00,37.35,37.43,37.2,37.29,1313.0,,,,,,,37.2226802507837,36.7893757182799,37.3803589438897,38.041086221042264,38.67980603525524,39.081533895153605,,,,,,,,37.3803589438897,37.8658068440674,,#000000,2.077404906161584,37.72225425811598,-0.20807414906642221,56.45658578796217,1.2524852045891066,True,False,True,False,True,0.0,37.1876,38.634725,0.0,0.0,0.0,0.0,0.9009009009009011,0.9329985723428348,False,False,False,False,-0.17964455679461053,-0.19381845471093592,False,False,False,False,31542.0,31199.584580750165,False,False,False,False,1313.4068185153776,False,False,False,False
2024-12-11 16:00:00+00:00,37.345,37.83,37.345,37.77,830.0,,,,,,,37.276437411239606,36.82455978877757,37.384246499921346,38.03662970962981,38.6706816550852,39.075057933379775,,,,,,,,37.384246499921346,37.87793549967222,,#000000,2.0577177355700065,37.73554502860414,0.016744265163421753,59.95221182000611,4.515430381560279,True,False,True,False,True,0.0,37.0663,38.6287,0.0,0.0,0.0,0.0,0.8995300519416276,0.9350976997279249,False,False,False,False,-0.15808510699181574,-0.17595178085137583,False,False,False,False,32372.0,31217.761563994347,False,False,False,False,1305.91213915855,False,False,False,False
2024-12-11 20:00:00+00:00,37.705,37.705,37.17,37.225,1318.0,,,,,,,37.291509928179124,36.85766746984229,37.38385063755389,38.02477179741987,38.65261792403254,39.06288719464953,,,,,,,,37.38385063755389,37.87888415861287,,#000000,2.0360970171048187,37.741761924212895,-0.25380024619243896,58.49657429105535,4.515430381560279,True,False,True,False,True,0.0,36.937000000000005,38.619675,0.0,0.0,0.0,0.0,0.8990588118121611,0.9350629948707735,False,False,False,False,-0.16993341016401906,-0.17294259550769744,False,False,False,False,31054.0,31215.22262501769,False,False,False,False,1306.0995478537661,False,False,False,False
2024-12-12 16:00:00+00:00,37.19,37.19,36.64,36.955,342.0,,,,,,,37.2764216877227,36.8587698611808,37.381204485361145,38.01975920578906,38.646442223106575,39.05894856342303,,,,,,,,37.381204485361145,37.87359100443055,,"rgba(239, 83, 80, 0.5)",2.025481964666501,37.73865193501294,-0.3868965257076334,55.925420240927295,4.515430381560279,True,False,True,False,False,0.0,36.9339,38.613125,0.0,0.0,0.0,0.0,0.8948075201432407,0.9306177260519248,False,False,False,False,-0.2115994643391614,-0.19227102992342943,False,False,False,False,30712.0,31207.420723854626,False,False,False,False,1291.1522680420796,False,False,False,False
2024-12-12 20:00:00+00:00,36.955,37.06,36.81,36.83,767.0,,,,,,,37.24433863021817,36.86016358160717,37.375015956852224,38.00839492777595,38.632525842813365,39.05005130340559,,,,,,,,37.375015956852224,37.861748373778745,,"rgba(239, 83, 80, 0.5)",2.013144132271055,37.73132752324901,-0.44772130758079853,53.48242894218343,9.1573247147251,True,False,True,False,False,0.0,36.9293,38.606125,0.0,0.0,0.0,0.0,0.8936601174802514,0.9495645128620621,False,False,False,False,-0.20999209098409252,-0.20113156045376096,False,False,False,False,29945.0,31187.8483095313,False,False,False,False,1283.0258762894894,False,False,False,False
2024-12-13 16:00:00+00:00,36.245,36.245,35.91,36.23,703.0,,,,,,,37.16347368240225,36.838170820330866,37.36049202061548,37.991067739059766,38.614369039515395,39.039056818222356,,,,,,,,37.36049202061548,37.83443835335768,,"rgba(239, 83, 80, 0.5)",2.011070670872441,37.5282241534014,-0.6455388028896131,48.797814212032065,4.76234010569825,True,False,False,True,False,0.0,36.8844,38.596925,0.0,0.0,0.0,0.0,0.876943200684208,0.9501936912008854,False,False,False,False,-0.2799958646673431,-0.24056371256055203,False,False,False,False,29242.0,31157.68011868585,False,False,False,False,1274.033227044691,False,False,False,False
2024-12-13 20:00:00+00:00,36.23,36.4,36.05,36.3,337.0,,,,,,,37.13280921074475,36.82981795195954,37.35432465392221,37.98340944984665,38.60617959127739,39.03403471276036,,,,,,,,37.35432465392221,37.82342926175182,,"rgba(239, 83, 80, 0.5)",1.9930365261566794,37.52240884064428,-0.6133399085271891,46.16258833742664,2.337419060326411,False,False,False,True,False,0.0,36.8305,38.5811,0.0,0.0,0.0,0.0,0.8790587284754835,0.9517749835883451,False,False,False,False,-0.2677805255953566,-0.25417211907795434,False,False,False,False,29579.0,31133.204457931028,False,False,False,False,1259.5055801137655,False,False,False,False
2024-12-16 16:00:00+00:00,36.98,37.65,36.78,37.65,946.0,,,,,,,37.15237429828554,36.850143459231646,37.354411774251126,37.97580581735667,38.5941796534373,39.025615635571654,,,,,,,,37.354411774251126,37.82542177302232,,#000000,1.9666239925130629,37.56238014190957,0.04455343696812205,51.18218323365279,2.337419060326411,True,False,False,False,True,0.0,36.7954,38.569250000000004,0.0,0.0,0.0,0.0,0.8764221064873339,0.9550487940536987,False,False,False,False,-0.1872909785601055,-0.2207315488190299,False,False,False,False,30525.0,31123.774931451477,False,False,False,False,1254.6450284840948,False,False,False,False
2024-12-16 20:00:00+00:00,37.65,37.65,37.26,37.375,942.0,,,,,,,37.174169671054464,36.871404090873604,37.35552470911649,37.969236398608984,38.58310691684395,39.01765638858178,,,,,,,,37.35552470911649,37.828516362513206,,#000000,1.9318846280811675,37.58163396497387,-0.1069597852637328,53.03763784279883,-3.6990432743653443,True,False,True,False,True,0.0,36.7611,38.55415,0.0,0.0,0.0,0.0,0.8918434265805923,0.9473819038835947,False,False,False,False,-0.168206097905736,-0.19446882336238297,False,False,False,False,29583.0,31099.88694801812,False,False,False,False,1249.7978187401554,False,False,False,False
2024-12-17 16:00:00+00:00,37.32,38.0,37.32,37.64,854.0,,,,,,,37.206186396473925,36.896629520499644,37.359534809161914,37.965836809187195,38.575169587252724,39.011520789340175,,,,,,,,37.359534809161914,37.835812985319265,,#000000,1.8891863923989403,37.60014650971996,0.021095584025158456,55.33269297662255,-1.4742913966603268,True,False,True,False,True,0.0,36.7221,38.5437,0.0,0.0,0.0,0.0,0.9047322217027687,0.9416134226793411,False,False,False,False,-0.15200052926155477,-0.17323467631196887,False,False,False,False,30437.0,31089.609630994582,False,False,False,False,1243.6614184496102,False,False,False,False
2024-12-17 20:00:00+00:00,37.64,37.77,37.545,37.77,1130.0,,,,,,,37.245893058251255,36.92931405936768,37.36540721692073,37.9620343865055,38.56533840086195,39.003733049952785,,,,,,,,37.36540721692073,37.84528669530998,,#000000,1.8406857368877727,37.61984534028714,0.08157539155311871,57.38275429847782,0.5980490840247583,True,False,True,False,True,0.0,36.682900000000004,38.535475,0.0,0.0,0.0,0.0,0.9196602838001794,0.943134462203935,False,False,False,False,-0.1521976648799603,-0.1627161705959646,False,False,False,False,31567.0,31097.011032064434,False,False,False,False,1241.8992259155077,False,False,False,False
2024-12-18 16:00:00+00:00,38.1,38.1,36.77,36.77,371.0,,,,,,37.21333333333334,37.24504726228819,36.933080947103754,37.364538196530255,37.95859912851338,38.560398438679776,39.000262594175474,,,,,,,,37.364538196530255,37.75360855723203,,"rgba(239, 83, 80, 0.5)",1.8061249196069826,37.52125719959999,-0.41594974491767656,53.58527372006511,0.5980490840247583,True,False,True,False,False,0.0,36.6435,38.52225,0.0,0.0,0.0,0.0,0.9199347265357691,0.9363583723745853,False,False,False,True,-0.1697916910793505,-0.16625393083765755,False,False,False,False,31196.0,31098.545744745606,False,False,False,False,1228.3969123354223,False,False,False,False
2024-12-18 20:00:00+00:00,36.77,36.77,36.04,36.4,203.0,,,,,,36.92686991869919,37.233251064319404,36.92926426746167,37.36154208764549,37.95470429676418,38.55609452760769,38.99751116469467,,,,,,,,37.36154208764549,37.70846247531318,,"rgba(239, 83, 80, 0.5)",1.7812871699931176,37.497724886881926,-0.616253743570257,49.598326951286666,6.660900534218754,True,False,False,False,False,0.0,36.6124,38.506775000000005,0.0,0.0,0.0,0.0,0.9174389216512217,0.9411857624262845,False,False,False,False,-0.2527992209775068,-0.20952657590758217,False,False,False,False,30993.0,31096.909376610016,False,False,False,False,1212.4992857875861,False,False,False,False
2024-12-19 16:00:00+00:00,36.735,37.11,36.425,36.61,4160.0,,,,,,36.740689339529645,37.117620899258064,36.901699344383964,37.32272306093583,37.8941890496474,38.483772705954934,38.949006884244895,,,,,,,,37.32272306093583,37.629957326279246,,"rgba(239, 83, 80, 0.5)",1.7661682247731412,37.43012810947485,-0.4643544697335917,48.05242135831092,5.104693552978162,False,False,False,True,False,0.0,36.607400000000005,38.49535,0.0,0.0,0.0,0.0,0.9229271885521887,0.934448653198653,False,False,False,False,-0.22325126099458376,-0.21638891845108296,False,False,False,False,35153.0,31159.794502554047,False,False,False,False,1258.1969712792516,False,False,False,False
2024-12-19 20:00:00+00:00,36.61,37.07,36.61,36.78,1537.0,,,,,,36.760128102907565,37.09495499289796,36.89799220618191,37.31181297036273,37.8751587749833,38.459970897944245,38.93242139639867,,,,,,,,37.31181297036273,37.61891990595377,,"rgba(239, 83, 80, 0.5)",1.7496594958309646,37.418861451367206,-0.36513473215186437,47.92946486514103,4.705348932849063,False,False,False,True,False,0.0,36.6053,38.48365,0.0,0.0,0.0,0.0,0.9267418572783812,0.9347528196479391,False,False,False,False,-0.2173889570531269,-0.21688893775210494,False,False,False,False,36690.0,31245.534122669487,False,False,False,False,1262.5194988563173,False,False,False,False
2024-12-20 16:00:00+00:00,36.97,37.075,36.535,36.85,1511.0,,,,,,36.771753191124816,37.075803331335756,36.89466171150803,37.30153938673376,37.85709643249613,38.43722634749592,38.91636644551637,,,,,,,,37.30153938673376,37.607778120887254,,"rgba(239, 83, 80, 0.5)",1.73871119039469,37.40821830102847,-0.32105291788094587,48.23819330329543,4.5970264508566885,False,False,False,True,False,0.0,36.6167,38.468625,0.0,0.0,0.0,0.0,0.9303244154202658,0.9308510638297872,False,False,False,False,-0.22021717450460546,-0.21855305612835518,False,False,False,False,38201.0,31353.370802938178,False,False,False,False,1266.371909726762,False,False,False,False
2024-12-20 20:00:00+00:00,36.85,36.85,36.58,36.58,222.0,,,,,,36.76893095119107,37.07169252414632,36.89326096725271,37.29960706213132,37.85411832841759,38.433632680229486,38.91386083909875,,,,,,,,37.29960706213132,37.60501476463818,,"rgba(239, 83, 80, 0.5)",1.7334883515227273,37.40570641841489,-0.4763264879683636,47.001083515623804,2.9623617271558373,False,True,False,True,False,0.0,36.628299999999996,38.453675,0.0,0.0,0.0,0.0,0.9300168634064082,0.9325463743676222,False,False,False,False,-0.2275057984773141,-0.22302942730283465,False,False,False,False,37979.0,31456.093736225954,False,False,False,False,1250.1800971728585,False,False,False,False
2024-12-23 16:00:00+00:00,36.67,36.67,36.67,36.67,0.0,,,,,,36.76893095119107,37.07169252414632,36.89326096725271,37.29960706213132,37.85411832841759,38.433632680229486,38.91386083909875,,,,,,,,37.29960706213132,37.60501476463818,,"rgba(239, 83, 80, 0.5)",1.7111025158709632,37.40570641841489,-0.4299604562502824,46.770976102286085,2.2623787676319083,False,True,False,True,False,0.0,36.6413,38.436925,0.0,0.0,0.0,0.0,0.9364961174343158,0.9328794809062865,False,False,False,False,-0.23115899501204082,-0.22709421115743772,False,False,False,False,37979.0,31557.224065896866,False,False,False,False,1230.7974600073878,False,False,False,False
2024-12-23 20:00:00+00:00,36.67,36.67,36.67,36.67,0.0,,,,,,36.76893095119107,37.07169252414632,36.89326096725271,37.29960706213132,37.85411832841759,38.433632680229486,38.91386083909875,,,,,,,,37.29960706213132,37.60501476463818,,"rgba(239, 83, 80, 0.5)",1.6853409097218595,37.40570641841489,-0.4365327003996496,46.61757116006093,1.6039378634562667,False,True,False,True,False,0.0,36.6579,38.422525,0.0,0.0,0.0,0.0,0.928586885955421,0.9399480631897856,False,False,False,False,-0.23115899501204082,-0.22912660308473926,False,False,False,False,37979.0,31656.786483479857,False,False,False,False,1211.7153288444827,False,False,False,False
2024-12-24 16:00:00+00:00,36.705,36.805,36.55,36.805,188.0,,,,,,36.76780802408854,37.06870115670572,36.89235095267363,37.29810912240185,37.85171399091105,38.43068675951073,38.91179052533475,,,,,,,,37.29810912240185,37.60302293308946,,"rgba(239, 83, 80, 0.5)",1.6566673917376935,37.40388379806644,-0.3614991162699616,47.54500830949146,1.6039378634562667,False,True,False,True,False,0.0,36.6809,38.411750000000005,0.0,0.0,0.0,0.0,0.9297006573586135,0.9373607866572498,False,False,False,False,-0.23054971026675858,-0.22983815667574892,False,False,False,False,38167.0,31757.72002637164,False,False,False,False,1195.8437733585217,False,False,False,False
2024-12-24 20:00:00+00:00,36.805,36.805,36.805,36.805,0.0,,,,,,36.76780802408854,37.06870115670572,36.89235095267363,37.29810912240185,37.85171399091105,38.43068675951073,38.91179052533475,,,,,,,,37.29810912240185,37.60302293308946,,"rgba(239, 83, 80, 0.5)",1.6328453775624794,37.40388379806644,-0.3667731227315936,48.16329974244514,1.6039378634562667,False,True,False,False,False,0.0,36.7084,38.399674999999995,0.0,0.0,0.0,0.0,0.9342689545529302,0.9364618167863601,False,False,False,False,-0.22021717450460546,-0.22502766559017717,False,False,False,False,38167.0,31857.08870813332,False,False,False,False,1177.3035598180795,False,False,False,False
2024-12-25 16:00:00+00:00,36.805,36.805,36.805,36.805,0.0,,,,,,36.76780802408854,37.06870115670572,36.89235095267363,37.29810912240185,37.85171399091105,38.43068675951073,38.91179052533475,,,,,,,,37.29810912240185,37.60302293308946,,"rgba(239, 83, 80, 0.5)",1.6123132533807312,37.40388379806644,-0.37144382260127606,48.57549403108093,1.6039378634562667,False,True,False,False,False,0.0,36.7345,38.39165,0.0,0.0,0.0,0.0,0.9325438547949755,0.9371921863759614,False,False,False,False,-0.22021717450460546,-0.2226224200473913,False,False,False,False,38167.0,31954.916790177766,False,False,False,False,1159.0507914488069,False,False,False,False
2024-12-25 20:00:00+00:00,36.805,36.805,36.805,36.805,0.0,,,,,,36.76780802408854,37.06870115670572,36.89235095267363,37.29810912240185,37.85171399091105,38.43068675951073,38.91179052533475,,,,,,,,37.29810912240185,37.60302293308946,,"rgba(239, 83, 80, 0.5)",1.583052254804488,37.40388379806644,-0.3783095575328324,48.85029022350479,1.6039378634562667,False,True,False,False,False,0.0,36.7642,38.382325,0.0,0.0,0.0,0.0,0.9287182621256739,0.9368298238791042,False,False,False,False,-0.22021717450460546,-0.22141979727599836,False,False,False,False,38167.0,32051.228157771908,False,False,False,False,1141.0810117364222,False,False,False,False
2024-12-26 16:00:00+00:00,36.53,36.82,36.515,36.82,146.0,,,,,,36.766941712640914,37.06640201057725,36.891644036356894,37.29694782091736,37.849851074209596,38.42840372585727,38.91018420150644,,,,,,,,37.29694782091736,37.60148208315224,,"rgba(239, 83, 80, 0.5)",1.5508511902869824,37.28566303035066,-0.3002628706526585,49.204458056424805,1.6039378634562667,False,True,False,False,False,0.0,36.7776,38.372825,0.0,0.0,0.0,0.0,0.9324294038547739,0.9351187808157776,False,False,False,False,-0.23136212738556758,-0.22639096233078299,False,False,False,False,38313.0,32148.30989175994,False,False,False,False,1125.6533991513613,False,False,False,False
2024-12-26 20:00:00+00:00,36.82,37.21,36.81,37.155,676.0,,,,,,36.7887944678648,37.06616408578699,36.894721433253224,37.29475518581953,37.84387275002515,38.41999785201926,38.90392622845649,,,,,,,,37.29475518581953,37.60174742903221,,"rgba(239, 83, 80, 0.5)",1.4882059608744085,37.30368155306462,-0.09990657004038646,52.82954885358869,-0.27601212939990916,True,False,True,False,True,0.0,36.8003,38.3652,0.0,0.0,0.0,0.0,0.9296750738468533,0.9356396273574185,False,False,False,False,-0.20369961391654906,-0.21504528812366602,False,False,False,False,38989.0,32254.3671027404,False,False,False,False,1118.6820286218826,False,False,False,False
2024-12-27 16:00:00+00:00,37.06,37.06,36.55,36.855,1219.0,,,,,,36.792710348871296,37.0538197205655,36.89236769305317,37.287043814490424,37.830137419165204,38.402508034111314,38.89131431150418,,,,,,,,37.287043814490424,37.59284304882301,,"rgba(239, 83, 80, 0.5)",1.4293717891828754,37.29005708132651,-0.3043694332145872,51.84617070193178,-0.27601212939990916,False,False,True,False,True,0.0,36.815,38.355625,0.0,0.0,0.0,0.0,0.9287985464456056,0.9349875085169201,False,False,False,False,-0.22021717450460546,-0.21763123131413575,False,False,False,False,37770.0,32339.880791070005,False,False,False,False,1120.2373460075898,False,False,False,False
2024-12-27 20:00:00+00:00,36.855,37.02,36.8,36.91,538.0,,,,,,36.79856884226162,37.05068484455609,36.892614902839675,37.28435075165177,37.824712865356105,38.39533469420573,38.88603206341654,,,,,,,,37.28435075165177,37.59032842346965,,"rgba(239, 83, 80, 0.5)",1.1924711151053138,37.28846607629515,-0.31737965934858736,51.75581758634481,-0.27601212939990916,False,False,False,False,True,0.0,36.8278,38.349225000000004,0.0,0.0,0.0,0.0,0.932079117881096,0.9319654427645787,False,False,False,False,-0.21174273038016955,-0.21468698084715265,False,False,False,False,38308.0,32432.409771053415,False,False,False,False,1111.2104104105729,False,False,False,False
