date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_258,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_384,aVWAP_BoS_CHoCH_bull_473,aVWAP_BoS_CHoCH_bull_792,aVWAP_BoS_CHoCH_bear_120,aVWAP_BoS_CHoCH_bear_276,aVWAP_BoS_CHoCH_bear_678,aVWAP_BoS_CHoCH_bear_786,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-05-22 19:00:00+00:00,4.215,4.235,4.2,4.2,59399.0,3.509451999946648,3.6474170013441154,3.7454899023229595,3.910299688577472,4.034794798501299,,3.417625524239376,3.674663046467873,,,3.823947410936858,"rgba(38, 166, 154, 1.0)",1,0.5443237006037539,0.5443237006037539,0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,4.245,4.335,4.24,4.33,41861.0,3.5104769967465503,3.6485144390777777,3.7468274236977854,3.9118742285724473,4.040280988531972,,3.418628160013428,3.675837930078209,,,3.858684548698603,"rgba(38, 166, 154, 1.0)",1,0.5306292535599578,0.5306292535599578,0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,4.325,4.335,4.3,4.32,94529.0,3.512830431730701,3.651042033027673,3.749914248675155,3.9155336639972975,4.052616104318759,,3.420926506772631,3.678545106171432,,,3.8967224477544846,"rgba(38, 166, 154, 1.0)",1,0.51845185383589,0.51845185383589,0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,4.315,4.325,4.3,4.305,18005.0,3.5132725168836183,3.6515153190202727,3.7504898573175867,3.9162089552579396,4.05477271539172,,3.4213588909541732,3.679051476758745,,,3.8974587731587613,"rgba(38, 166, 154, 1.0)",1,0.507945585590644,0.507945585590644,0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,4.305,4.325,4.29,4.295,76810.0,3.515137239062526,3.653506397081415,3.752903092826663,3.919015656475271,4.063350884066613,,3.4231849409930932,3.6811798525614283,,,3.9004044230335104,"rgba(38, 166, 154, 1.0)",1,0.49873437433940304,0.49873437433940304,0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,4.295,4.305,4.275,4.285,77863.0,3.516982759197671,3.6554660895053925,3.7552619208494575,3.921710161146088,4.070955730091435,,3.4249969072531186,3.6832709828730317,,,3.902991394399507,"rgba(38, 166, 154, 1.0)",1,0.4932544078631643,0.4932544078631643,0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,4.285,4.31,4.275,4.29,95672.0,3.5192481104716533,3.657870098957119,3.758149907417775,3.9249972185670456,4.079757018167612,,3.4272215007925437,3.6858348082142394,,,3.9065069460558535,"rgba(38, 166, 154, 1.0)",1,0.4868365539227781,0.4868365539227781,0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,4.29,4.29,4.29,4.29,0.0,3.5192481104716533,3.657870098957119,3.758149907417775,3.9249972185670456,4.079757018167612,,3.4272215007925437,3.6858348082142394,,,3.9065069460558535,"rgba(38, 166, 154, 1.0)",1,0.4805740694909822,0.4805740694909822,0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,4.29,4.29,4.29,4.29,0.0,3.5192481104716533,3.657870098957119,3.758149907417775,3.9249972185670456,4.079757018167612,,3.4272215007925437,3.6858348082142394,,,3.9065069460558535,"rgba(38, 166, 154, 1.0)",1,0.4746383468615124,0.4746383468615124,0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,4.29,4.29,4.29,4.29,0.0,3.5192481104716533,3.657870098957119,3.758149907417775,3.9249972185670456,4.079757018167612,,3.4272215007925437,3.6858348082142394,,,3.9065069460558535,"rgba(38, 166, 154, 1.0)",1,0.46915787631347144,0.46915787631347144,0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,4.29,4.29,4.29,4.29,0.0,3.5192481104716533,3.657870098957119,3.758149907417775,3.9249972185670456,4.079757018167612,,3.4272215007925437,3.6858348082142394,,,3.9065069460558535,"rgba(38, 166, 154, 1.0)",1,0.46445086040385725,0.46445086040385725,0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,4.29,4.29,4.29,4.29,0.0,3.5192481104716533,3.657870098957119,3.758149907417775,3.9249972185670456,4.079757018167612,,3.4272215007925437,3.6858348082142394,,,3.9065069460558535,"rgba(38, 166, 154, 1.0)",1,0.4611335600573429,0.4611335600573429,0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,4.29,4.29,4.29,4.29,0.0,3.5192481104716533,3.657870098957119,3.758149907417775,3.9249972185670456,4.079757018167612,,3.4272215007925437,3.6858348082142394,,,3.9065069460558535,"rgba(38, 166, 154, 1.0)",1,0.45901210394613373,0.45901210394613373,0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,4.285,4.325,4.265,4.305,84593.0,3.5212573147809993,3.6600028358441086,3.7607092642182023,3.9279073169889673,4.0872013543116505,,3.429194086871586,3.6881085530482793,,,3.90980273441654,"rgba(38, 166, 154, 1.0)",1,0.4559977776609724,0.4559977776609724,0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,4.305,4.32,4.26,4.285,78487.0,3.5230883762026703,3.661938164726188,3.7630185225975157,3.9304952766516914,4.093362422259325,,3.4309953510729927,3.6901688064261915,,,3.9424694201714794,"rgba(38, 166, 154, 1.0)",1,0.4540629827414951,0.4540629827414951,0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,4.285,4.305,4.285,4.295,119439.0,3.52588224350117,3.6648916194883925,3.7665382571466792,3.93443506857249,4.102343075423263,,3.433743213246486,3.6933116786500264,,,3.9468553475087753,"rgba(38, 166, 154, 1.0)",1,0.4521038690450091,0.4521038690450091,0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,4.295,4.305,4.285,4.285,62378.0,3.5273270505471306,3.6664150557808517,3.7683465390081894,3.936440282110149,4.106646757711313,,3.435165843167829,3.6949310996046183,,,3.9489273326907286,"rgba(38, 166, 154, 1.0)",1,0.44991648911867266,0.44991648911867266,0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,4.285,4.295,4.27,4.275,144324.0,3.5305983858318886,3.669846357583424,3.772390781826389,3.9408449799586385,4.11530866118797,,3.4383947754134376,3.698571959127838,,,3.9530361012741,"rgba(38, 166, 154, 1.0)",1,0.44679449743345806,0.44679449743345806,0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,4.275,4.305,4.275,4.28,90574.0,3.5326550424241705,3.672003537543683,3.7749292601621947,3.9436052448327095,4.120518705048128,,3.440424546661512,3.7008597503783687,,,3.9558079965068025,"rgba(38, 166, 154, 1.0)",1,0.4438692605731876,0.4438692605731876,0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,4.345,4.37,4.325,4.33,48611.0,3.5338344202437972,3.673258124336986,3.776426671759918,3.945303188090363,4.124069464849422,,3.441580464940898,3.702194874134188,,,3.9580443496726616,"rgba(38, 166, 154, 1.0)",1,0.43960147259328125,0.43960147259328125,0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,4.325,4.33,4.305,4.33,73401.0,3.5355648119959358,3.6750872083262793,3.7785933041775785,3.947711760679226,4.12874663426836,,3.4432815969552566,3.704137634052089,,,3.960866830012808,"rgba(38, 166, 154, 1.0)",1,0.43544908772554125,0.43544908772554125,0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,4.325,4.36,4.325,4.345,70751.0,3.5372713255479296,3.676899268911846,3.780748151115129,3.95013720941296,4.133533357862488,,3.4449553928219427,3.7060640549787998,,,3.963874142996373,"rgba(38, 166, 154, 1.0)",1,0.4313076501992297,0.4313076501992297,0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,4.345,4.365,4.345,4.35,85858.0,3.5393581320232586,3.6791178900483628,3.783387214617803,3.953114749182032,4.139326463539247,,3.4470007576890844,3.708422713430029,,,3.967561534856299,"rgba(38, 166, 154, 1.0)",1,0.42705811125155746,0.42705811125155746,0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,4.355,4.375,4.35,4.37,40541.0,3.5403538591443104,3.6801784830637225,3.784650243354128,3.9545460120071914,4.142100464858676,,3.4479757444647197,3.709550515734877,,,3.969349898404856,"rgba(38, 166, 154, 1.0)",1,0.4217902977143696,0.4217902977143696,0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,4.365,4.405,4.355,4.39,206875.0,3.545509880364245,3.68568339532731,3.791211752386225,3.962016779629563,4.15633866950451,,3.4530177145981638,3.715405025397826,,,3.9786771393623233,"rgba(38, 166, 154, 1.0)",1,0.41616734489443064,0.41616734489443064,0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,4.335,4.37,4.325,4.365,226839.0,3.5508915981183367,3.691365977324535,3.7978868659907215,3.9693524964226023,4.168312914054133,,3.458307861144777,3.7214255455739855,,,3.9866085447504376,"rgba(38, 166, 154, 1.0)",1,0.41162447115860595,0.41162447115860595,0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,4.365,4.405,4.365,4.395,88594.0,3.5530648853199818,3.6936751406246175,3.800612615790706,3.9723977746175785,4.173415068182757,,3.460437268930438,3.7238747028505936,,,3.9900994993487573,"rgba(38, 166, 154, 1.0)",1,0.4064573597605288,0.4064573597605288,0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,4.395,4.415,4.385,4.4,46184.0,3.5542091138094394,3.6948929645199122,3.8020516012372307,3.97401182686461,4.176121457625299,,3.4615573744932524,3.725166620039409,,,3.991967090629816,"rgba(38, 166, 154, 1.0)",1,0.4015601251072235,0.4015601251072235,0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,4.4,4.42,4.395,4.405,58237.0,3.5556588987755355,3.6964371028231366,3.8038764314495257,3.976061404695393,4.179542279681539,,3.4629760082140746,3.7268047022211857,,,3.9943415478463535,"rgba(38, 166, 154, 1.0)",1,0.3973660613439323,0.3973660613439323,0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,4.405,4.415,4.39,4.405,52473.0,3.556955874409508,3.697816180518993,3.805502200775905,3.977877398383337,4.182494754656194,,3.4642460882434967,3.728266722257177,,,3.9964062806252136,"rgba(38, 166, 154, 1.0)",1,0.39264148815552546,0.39264148815552546,0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,4.405,4.405,4.385,4.39,187117.0,3.561494447166132,3.7026213357251954,3.8111327524224032,3.9840800796642064,4.191968141161683,,3.4686994230144004,3.7333527143085354,,,4.003166151888644,"rgba(38, 166, 154, 1.0)",1,0.388543090843154,0.388543090843154,0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,4.335,4.375,4.305,4.35,182655.0,3.565614076613047,3.706913355342345,3.8160627895755956,3.9892405571132916,4.198328140226835,,3.472772720966868,3.737872469655663,,,4.038086967106204,"rgba(38, 166, 154, 1.0)",1,0.3855612901146069,0.3855612901146069,0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,4.345,4.37,4.335,4.355,216299.0,3.5704987310711513,3.7120008623146337,3.8218925761085805,3.9953302982151637,4.205675164263201,,3.4776023472992703,3.7432258510908984,,,4.043897362678616,"rgba(38, 166, 154, 1.0)",1,0.38267011669114565,0.38267011669114565,0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,4.355,4.36,4.32,4.355,56954.0,3.5717612726841312,3.7133099357580805,3.823382901703537,3.9968635236518466,4.207392585256308,,3.4788532268314176,3.7446009611348634,,,4.045222592972419,"rgba(38, 166, 154, 1.0)",1,0.3798750712192755,0.3798750712192755,0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,4.355,4.415,4.35,4.405,86441.0,3.5737806895744946,3.7154272496133487,3.8258224064203463,3.9994625236524595,4.210746192266811,,3.4808431285210553,3.746831573958462,,,4.048095703520943,"rgba(38, 166, 154, 1.0)",1,0.3761112887195341,0.3761112887195341,0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,4.405,4.435,4.405,4.42,70117.0,3.575471379129656,3.717210958452541,3.827890250279784,4.001705623000739,4.213817679592709,,3.482503924488082,3.748713520679208,,,4.0507657330962585,"rgba(38, 166, 154, 1.0)",1,0.37218846134003053,0.37218846134003053,0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,4.415,4.455,4.405,4.445,113314.0,3.5782376935054008,3.7201356629816624,3.831285667933114,4.005408672814445,4.218942803146026,,3.485218251726828,3.7518002003438444,,,4.055171000832655,"rgba(38, 166, 154, 1.0)",1,0.3678774469678933,0.3678774469678933,0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,4.65,4.7,4.63,4.63,96688.0,3.581182022112537,3.7233689220868627,3.835189978969619,4.0100993386656905,4.227364902305136,,3.488051723619742,3.755246819513585,,,4.107310212617661,"rgba(38, 166, 154, 1.0)",1,0.35859387370779844,0.35859387370779844,0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,4.635,4.655,4.565,4.565,89195.0,3.5837369065958886,3.726145958802674,3.838504506923005,4.013979673880627,4.233824803158267,,3.4905232076323403,3.758198043869514,,,4.111254326314048,"rgba(38, 166, 154, 1.0)",1,0.35206234119763236,0.35206234119763236,0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,4.565,4.6,4.55,4.6,208439.0,3.589589176395997,3.7324808861502534,3.8460208522632193,4.022671806801368,4.247610485157126,,3.496195434390054,3.7649194790184577,,,4.121183720734377,"rgba(38, 166, 154, 1.0)",1,0.3451287518536355,0.3451287518536355,0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,4.595,4.6,4.575,4.58,47363.0,3.5909116434268724,3.7339101141782853,3.847711479818578,4.024615780397102,4.250607488598383,,3.497478081286755,3.766434610949894,,,4.123450280592623,"rgba(38, 166, 154, 1.0)",1,0.3393515369067707,0.3393515369067707,0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,4.58,4.595,4.565,4.585,52131.0,3.592358318577584,3.7354715522556274,3.8495550086529944,4.026727337648947,4.253812965147055,,3.4988820457428136,3.7680890463001897,,,4.125864520458261,"rgba(38, 166, 154, 1.0)",1,0.33370089091991534,0.33370089091991534,0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,4.585,4.59,4.565,4.585,189104.0,3.5975620458884006,3.741076616181082,3.8561502919293487,4.034231822077776,4.264880894193844,,3.5039367267217623,3.7740223450179573,,,4.1342473646647875,"rgba(38, 166, 154, 1.0)",1,0.3284123244972889,0.3284123244972889,0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,4.5,4.555,4.485,4.515,97663.0,3.6000607571839436,3.7437316744394917,3.8592237895692967,4.037599385518116,4.2692458605758805,,3.506380215838669,3.77682091125015,,,4.137155857762161,"rgba(38, 166, 154, 1.0)",1,0.324859716611906,0.324859716611906,0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,4.515,4.595,4.51,4.59,187094.0,3.6050512354128856,3.7490710651916115,3.865444028929064,4.044535247934781,4.2786918601756385,,3.511242865139191,3.7824575327608714,,,4.1443660395163056,"rgba(38, 166, 154, 1.0)",1,0.32006405453970044,0.32006405453970044,0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,4.585,4.62,4.58,4.615,64277.0,3.6068247906314235,3.7509785940917846,3.86767654128782,4.047056092779986,4.282233474913889,,3.5129661805421946,3.784473494653562,,,4.147226898931232,"rgba(38, 166, 154, 1.0)",1,0.315054739950822,0.315054739950822,0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,4.615,4.63,4.61,4.615,22515.0,3.607452824610911,3.751655156139863,3.8684694471244407,4.047954715511864,4.283506421318833,,3.5135758959320995,3.7851887493481513,,,4.148267094155775,"rgba(38, 166, 154, 1.0)",1,0.31039329767182816,0.31039329767182816,0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,4.615,4.625,4.6,4.625,51226.0,3.608876471257458,3.75318758806038,3.8702632400817687,4.049982817576362,4.286352763683492,,3.5149585249110205,3.786808283605921,,,4.150586386440884,"rgba(38, 166, 154, 1.0)",1,0.30795930395968685,0.30795930395968685,0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,4.625,4.675,4.625,4.66,146027.0,3.6130596780024846,3.7577105937365034,3.8755787085329203,4.0560546141332425,4.29507784599347,,3.519011495156101,3.7915930258234507,,,4.157858170174767,"rgba(38, 166, 154, 1.0)",1,0.3049866854695627,0.3049866854695627,0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,4.67,4.76,4.665,4.715,84792.0,3.615612569850842,3.7604906731940013,3.8788677628500254,4.059873075658103,4.300773390326166,,3.521475458967855,3.7945389223176664,,,4.162716444453299,"rgba(38, 166, 154, 1.0)",1,0.3021798146392262,0.3021798146392262,0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,4.715,4.725,4.685,4.695,119650.0,3.6191567957198205,3.7643385415502766,3.883400978464959,4.065091583100869,4.308331517079978,,3.5249012484576556,3.7986116085957065,,,4.169082395458458,"rgba(38, 166, 154, 1.0)",1,0.3003166896355533,0.3003166896355533,0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,4.695,4.705,4.66,4.665,97917.0,3.621973501342305,3.7673807936827672,3.8869615769666934,4.0691342298855995,4.3139281201079305,,3.5276307747910796,3.8018259123077884,,,4.173723660695968,"rgba(38, 166, 154, 1.0)",1,0.2988924463314623,0.2988924463314623,0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,4.665,4.665,4.635,4.645,27327.0,3.622735874899711,3.768199874075866,3.88791413460961,4.070200770267709,4.315340171525764,,3.5283715054701803,3.802689857756515,,,4.17487787913933,"rgba(38, 166, 154, 1.0)",1,0.2978096726192868,0.2978096726192868,0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,4.645,4.685,4.645,4.685,91310.0,3.6253328323409617,3.770997988459976,3.8911769168780155,4.073878864551625,4.320297722986039,,3.530890902661459,3.805643185226896,,,4.178977834958825,"rgba(38, 166, 154, 1.0)",1,0.2958039892934468,0.2958039892934468,0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,4.685,4.7,4.67,4.7,211651.0,3.6314078653612167,3.777548347624169,3.8988116002335778,4.082490133781887,4.331847898934694,,3.5367813990785217,3.812555524477059,,,4.188601757138536,"rgba(38, 166, 154, 1.0)",1,0.29358847618432277,0.29358847618432277,0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,4.885,4.925,4.845,4.895,355812.0,3.643350452729488,3.790700774580866,3.9144590507654,4.100989870702764,4.359616857036606,,3.5482303585786883,3.8265079872324796,,,4.26438219347224,"rgba(38, 166, 154, 1.0)",1,0.2878847346707452,0.2878847346707452,0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,4.895,4.895,4.75,4.785,271747.0,3.6517553684789057,3.799835847490216,3.9251455207725954,4.113206828140039,4.3761512517108745,,3.5563410309813426,3.836154327925816,,,4.276142426612347,"rgba(38, 166, 154, 1.0)",1,0.2851316698081335,0.2851316698081335,0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,4.785,4.875,4.76,4.865,197549.0,3.6579113433195607,3.806525592053284,3.9329561028956053,4.122115710162921,4.388035369809897,,3.5622805387322436,3.8432140782646,,,4.285597961758454,"rgba(38, 166, 154, 1.0)",1,0.2811848541694327,0.2811848541694327,0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,4.865,4.915,4.865,4.895,126673.0,3.662019284937791,3.811010945675622,3.93821404826844,4.128172318067159,4.396292335457312,,3.566233560524581,3.847952210051485,,,4.292667496321752,"rgba(38, 166, 154, 1.0)",1,0.27697829694735976,0.27697829694735976,0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,4.9,4.915,4.89,4.895,149530.0,3.6668660253944263,3.8162986162530026,3.9444006007607313,4.13527693299961,4.40585559466495,,3.5708988690604637,3.85353469359863,,,4.300840995032628,"rgba(38, 166, 154, 1.0)",1,0.27487516323586636,0.27487516323586636,0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,4.895,4.925,4.88,4.905,382065.0,3.6791123181248815,3.8296196608145863,3.9599061649507563,4.152926176008868,4.428871980662581,,3.5827018351191593,3.8675776398707944,,,4.3675376093660585,"rgba(38, 166, 154, 1.0)",1,0.2730106330429256,0.2730106330429256,0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,4.875,4.875,4.765,4.785,140108.0,3.6831988239502564,3.8339981966633307,3.964907340391943,4.1584029583767235,4.435202657065433,,3.586670298823672,3.872169932620886,,,4.370970962789871,"rgba(38, 166, 154, 1.0)",1,0.27324362170864375,0.27324362170864375,0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,4.785,4.875,4.77,4.855,239879.0,3.6902810301876636,3.8415944578340837,3.9735841207810516,4.167922876675253,4.446258869661369,,3.5935431979763948,3.8801363792743553,,,4.3788279235912055,"rgba(38, 166, 154, 1.0)",1,0.27282871715744433,0.27282871715744433,0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,4.855,4.855,4.81,4.825,69923.0,3.6923230817569688,3.8437796544118097,3.976071118103793,4.170633871600001,4.449340251504508,,3.5955270090273674,3.882425709905604,,,4.381083176728355,"rgba(38, 166, 154, 1.0)",1,0.27342557366490716,0.27342557366490716,0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,4.825,4.835,4.815,4.835,23005.0,3.6929923457032507,3.8444952722275567,3.976884606367197,4.171518712357313,4.4503388589606825,,3.596177422017603,3.883175179354774,,,4.381816991494354,"rgba(38, 166, 154, 1.0)",1,0.2739744952669201,0.2739744952669201,0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,4.835,4.85,4.83,4.85,54011.0,3.6945812636368287,3.846196867711176,3.978821959320238,4.173634039072246,4.452755051800029,,3.597720320919567,3.884957971981549,,,4.383675478788888,"rgba(38, 166, 154, 1.0)",1,0.2740924422642012,0.2740924422642012,0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,4.845,4.85,4.775,4.81,206183.0,3.700440593276114,3.8524350114816284,3.9858706636510033,4.181212002433295,4.460985587802796,,3.603426437604419,3.8914803275758634,,,4.389616518311556,"rgba(38, 166, 154, 1.0)",1,0.27462869693691205,0.27462869693691205,0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,4.825,4.865,4.8,4.845,127184.0,3.7041049946739624,3.8563422160185916,3.990289306772819,4.185979183971265,4.466225683989246,,3.606991860562688,3.895566125497841,,,4.393725670134266,"rgba(38, 166, 154, 1.0)",1,0.2749730687364534,0.2749730687364534,0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,4.85,4.885,4.85,4.865,90878.0,3.7067778836435337,3.859199976293299,3.993529509900597,4.189498367628767,4.4701773272596625,,3.609588740402864,3.8985563965427357,,,4.397008152146423,"rgba(38, 166, 154, 1.0)",1,0.2748912766909834,0.2748912766909834,0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,4.865,4.885,4.855,4.865,58417.0,3.7084920145422604,3.8610314684317095,3.9956036654196985,4.191746893797728,4.472687056016607,,3.6112545922808432,3.900472151335296,,,4.399098377251686,"rgba(38, 166, 154, 1.0)",1,0.27540309120827694,0.27540309120827694,0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,4.865,4.87,4.855,4.855,24453.0,3.7092028935600223,3.8617898213957154,3.996460714398473,4.19267215826562,4.473706313768875,,3.6119459853858387,3.9012649439112503,,,4.399936860687058,"rgba(38, 166, 154, 1.0)",1,0.27590361323309426,0.27590361323309426,0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,4.855,4.875,4.845,4.875,81963.0,3.7115895961499947,3.864336027428937,3.9993376289515608,4.195778010569194,4.477127656052572,,3.6142671257460988,3.9039265529784215,,,4.402774770185956,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,4.875,4.885,4.85,4.865,298391.0,3.720208317834756,3.8735127174254615,4.009671986799018,4.2068742268201635,4.489144864538942,,3.6226563819106046,3.9135099350676197,,,4.453700373464708,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,4.865,4.87,4.735,4.745,200457.0,3.7255108121252682,3.8790743639896657,4.015815595360743,4.213208978045136,4.495118038584878,,3.6278560720746453,3.9192879914589045,,,4.456111291086091,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,4.745,4.755,4.73,4.755,76157.0,3.7274421325916443,3.8810845880672855,4.018013869624059,4.215426869376905,4.497043580043851,,3.62975703105043,3.9213707981413792,,,4.456749562755983,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,4.755,4.765,4.735,4.735,109293.0,3.7301965310939935,3.883947716450712,4.021138445088164,4.218567849648783,4.499737867567362,,3.632469785647026,3.9243355801281763,,,4.45785732481257,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,4.735,4.75,4.715,4.745,60979.0,3.731714284066815,3.885521558552565,4.022850191440741,4.220276703847898,4.50116560845358,,3.6339663192622718,3.9259637911545884,,,4.490982390657594,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,4.745,4.775,4.745,4.76,90236.0,3.734003809567757,3.8879034356989397,4.025450549896036,4.2228981959756435,4.503453300241263,,3.6362201471051705,3.92843026112684,,,4.492884956007135,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,4.765,4.79,4.75,4.765,181132.0,3.7386060494230753,3.8926909750762837,4.030673894903091,4.228164696184253,4.508070754562025,,3.640750511721377,3.933386645967133,,,4.496128514848907,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,4.805,4.83,4.77,4.79,81286.0,3.7407145567790328,3.894891551188724,4.033083275798967,4.230617448862696,4.510310918806244,,3.6428226130750225,3.9356667754862897,,,4.4980841430552605,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-11 15:00:00+00:00,4.785,4.795,4.755,4.775,76799.0,3.7426582506907917,3.896911116643375,4.035281576198453,4.232827483576027,4.512237964953637,,3.644736886752872,3.9377560699190917,,,4.499395354282491,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,4.775,4.8,4.765,4.795,36395.0,3.7435871978644504,3.8978776271780466,4.0363351651710415,4.233890965228485,4.513181538944459,,3.6456511415829493,3.938756303277038,,,4.500111028170616,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,4.795,4.81,4.775,4.785,52192.0,3.7449207146090497,3.8992651704517796,4.0378476001200445,4.235418089006115,4.5145397510019745,,3.646963493111777,3.9401921970415703,,,4.501159128712687,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,4.785,4.82,4.785,4.8,48506.0,3.746170810951693,3.900567695616195,4.03926950729247,4.236859560186588,4.515843104082802,,3.6481928868328355,3.94154060724239,,,4.502237915103577,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,4.795,4.815,4.795,4.815,77204.0,3.74816695215648,3.90264838764969,4.041541477233172,4.239165688053361,4.517941161750598,,3.6501555248640845,3.9436946712720116,,,4.504012822601272,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
