date,Close,High,Low,Open,Volume,aVWAP_peak_163,aVWAP_peak_146,aVWAP_peak_128,aVWAP_peak_103,aVWAP_peak_87,aVWAP_peak_72,aVWAP_peak_51,aVWAP_peak_32,aVWAP_valley_171,aVWAP_valley_158,aVWAP_valley_132,aVWAP_OB_bull_132,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-29 00:00:00+00:00,36.0942295846,37.5562995072,35.5969268899,36.5020177943,39802,,37.173591808407316,33.01016888950256,32.46105012210074,32.67218103725056,33.07955642131522,33.3043632596034,33.65718580300131,,,33.30841565002501,33.30841565002501,33.58331412390076,33.62258533445445,33.30841565002501,"rgba(38, 166, 154, 1.0)",1.9756408632166995,34.608275416490756,0.7521377978029083,59.36596449129932,7.280120622940807,True,False,True,False,False,4.715563377184836,32.39300733306,,0.0,0.0,0.0,0.0,1.0498048990287268,0.8965098158798676,False,False,False,False,0.13891036449909183,0.14515989939019688,False,False,True,False,-375487,-422516.7318367153,False,False,False,False,35687.68717883986,False,False,False,False
2024-12-06 00:00:00+00:00,36.3934911399,36.7724861148,33.4187410869,35.6465576988,38491,,37.00475257776564,33.10914116428833,32.53706609053027,32.72244181954927,33.10888928150067,33.32647631526985,33.674199415979615,,,33.40987711688214,33.40987711688214,33.61160547272072,33.64042380926909,33.40987711688214,"rgba(38, 166, 154, 1.0)",2.0207836585677255,35.229956834925765,0.5757837065046908,59.32961558597991,7.280120622940807,True,False,True,False,False,5.264175688742313,32.437442286898,,0.0,0.0,0.0,0.0,1.0082525735243804,0.9175574415301698,False,False,False,False,-0.08621945486779503,0.029470222261200926,False,False,False,False,-336996,-416181.86281177343,False,False,False,False,35895.33998040727,False,False,False,False
2024-12-13 00:00:00+00:00,37.2312695054,37.3010843692,35.6055805343,36.8024067707,11774,,36.99586261689878,33.15195115213156,32.56848316719807,32.74380620642156,33.12204618043395,33.33674447480455,33.682627333559886,,,33.45541738187362,33.45541738187362,33.63211731416525,33.65736016163548,33.45541738187362,"rgba(0, 255, 255, 0.75)",2.087093429323837,35.31647112363982,0.9174473719561862,59.98834444194923,7.280120622940807,True,False,True,False,False,6.785203332395582,32.508441975362,,0.0,0.0,0.0,0.0,1.0694321859145044,0.9089571243668075,False,False,False,False,0.03378741438511868,0.03162881832315981,False,True,False,False,-325222,-409444.09519608656,False,False,False,False,34108.57405593265,False,False,False,False
2024-12-20 00:00:00+00:00,35.356241735,38.3666586617,33.5111346205,37.3310050251,21270,,36.93065813025078,33.20642629066332,32.61107599155124,32.77255408913283,33.1392301744794,33.34986343620793,33.692908465962724,,,33.511055299303855,33.511055299303855,33.65172148469401,33.67181665403546,33.511055299303855,"rgba(38, 166, 154, 0.5)",2.1025783210107867,35.87387523393129,-0.24618987733234296,58.282958621989195,7.280120622940807,True,False,True,False,False,2.9046212313215634,32.56665266454,,0.0,0.0,0.0,0.0,1.0364207881112024,0.8903770358937503,False,False,False,False,-0.14684856923109202,-0.057609875453966106,False,False,False,False,-346492,-404780.9770334135,False,False,False,False,33157.56857030801,False,False,False,False
2024-12-27 00:00:00+00:00,34.8974583444,36.2488746363,34.4087542978,34.4785691616,6640,,36.90271338624441,33.21931951280667,32.621806398360334,32.77974733526284,33.14340619715526,33.35297940240805,33.695227305139554,,,33.523660280642254,33.523660280642254,33.65485747725242,33.67359993391102,33.523660280642254,"rgba(38, 166, 154, 0.5)",2.1115510023677717,35.8211882070864,-0.4374650963441484,56.58056369590085,11.613638504766314,True,False,True,False,False,1.992516808468494,32.617385426404,,0.0,0.0,0.0,0.0,1.0260635554197326,0.9276351416266143,False,False,False,False,-0.25627287889161343,-0.15694137717278978,False,False,False,False,-353132,-400955.12688279024,False,False,False,False,31193.304231766673,False,False,False,False
2025-01-03 00:00:00+00:00,35.0869558318,35.5158185665,34.1688903729,34.9772467601,7616,,36.86703440058676,33.23196519640759,32.632761678740486,32.787055217572764,33.147565118745526,33.35603279287114,33.6974134763642,,,33.535650202522625,33.535650202522625,33.65693476047639,33.674261125898354,33.535650202522625,"rgba(38, 166, 154, 0.5)",2.115554235379646,35.75707167157681,-0.31675663453579916,55.55111710730165,10.478013306542273,True,False,True,False,False,2.3510097566184633,32.673039965014,,0.0,0.0,0.0,0.0,1.0822409537326476,0.9287894334023267,False,False,False,False,-0.34282825441539394,-0.24988481579409186,False,False,False,False,-345516,-396848.5248914724,False,False,False,False,29446.83725163581,False,False,False,False
2025-01-10 00:00:00+00:00,34.245487252,35.4110962708,32.5536736313,35.3063739751,9806,,36.803576221622386,33.239895148072115,32.64151493116989,32.79266102891829,33.150331295762335,33.357815340707816,33.69826530121208,,34.070085718033326,33.54147815403353,33.54147815403353,33.69951368217019,33.66915132392355,33.805781936033426,#000000,2.112231536225822,35.384235471992945,-0.5391209251745603,53.88987396271541,8.749343645318433,True,False,False,False,False,0.6674417515857058,32.707149186202,,0.0,0.0,0.0,0.0,1.0710079043778697,0.8899291939539338,False,False,False,False,-0.34282825441539394,-0.2963565351047429,False,False,False,False,-355322,-393772.48601062264,False,False,False,False,27991.960418181305,False,False,False,False
2025-01-17 00:00:00+00:00,36.0843110288,36.0942845808,32.673356255,32.673356255,27706,,36.69195186756166,33.28443784081609,32.68057535590822,32.81897608715983,33.16545546529608,33.36897140835103,33.7063014406892,,34.72046242992209,33.58359809571732,33.58359809571732,33.780081110157944,33.67380992368316,34.15203026281971,"rgba(38, 166, 154, 1.0)",2.134318151238953,35.46792708962907,0.2887966533073454,54.502425424623084,8.749343645318433,True,False,True,False,False,4.108068915145761,32.790107704238,,0.0,0.0,0.0,0.0,1.0543002687389937,0.9083279821608555,False,False,False,False,-0.2319421158023148,-0.26414932545352887,False,False,False,False,-327616,-388872.00556539133,False,False,False,False,27970.77816498269,False,False,False,False
2025-01-24 00:00:00+00:00,35.6554482941,37.7997619677,34.5084898175,34.9572996562,26441,,36.653675325041405,33.349984926914004,32.73311818324028,32.85543015011157,33.18790376701246,33.38636041451961,33.72018821590349,,35.244477214050335,33.650279042152064,33.650279042152064,33.86460191543836,33.698094426106124,34.4473781281012,"rgba(38, 166, 154, 0.5)",2.158478927803968,35.67650791427086,-0.009756694818552493,54.453978335302494,8.749343645318433,True,False,True,False,False,3.246135818375226,32.877504978058,,0.0,0.0,0.0,0.0,1.0462018526661472,0.8958048953951406,False,False,False,False,0.2263001425256282,-0.01892459146395034,False,False,False,False,-354057,-386293.11626425124,False,False,False,False,27857.46126387286,False,False,False,False
2025-01-31 00:00:00+00:00,36.4732795557,36.6727505951,35.6554482941,35.9047870934,22301,,36.636729181462215,33.40844381014506,32.77984584797655,32.88821413588123,33.20842231819591,33.40240340078285,33.73319616866196,,35.50889204987671,33.71009282381681,33.71009282381681,33.91958219297769,33.72246498044369,34.60949243684676,"rgba(38, 166, 154, 1.0)",2.1915047120340545,35.80695148928595,0.30405048310190386,55.181365407949535,8.749343645318433,True,False,True,False,False,4.735859875078884,32.98314525544,,0.0,0.0,0.0,0.0,1.0632428302652972,0.9151043132587179,False,False,False,False,0.22897129316289888,0.10502335084947427,False,False,False,False,-331756,-382253.32987430674,False,False,False,False,27445.871540623022,False,False,False,False
2025-02-07 00:00:00+00:00,36.353596932,36.9021422904,34.8949649564,35.7751309177,24719,,36.60954818279903,33.465849107811316,32.827083649722454,32.921538140907735,33.22925796582591,33.41864753494134,33.74623903751758,,35.62947498101927,33.767915777967715,33.767915777967715,33.95728381983471,33.74545194564648,34.69869537949349,"rgba(38, 166, 154, 1.0)",2.2205186387356846,35.86825739783765,0.2185703491499137,55.55315558029976,8.749343645318433,True,False,True,False,False,4.489419885112319,33.083562312852,,0.0,0.0,0.0,0.0,1.0476493999462564,0.9065397449896513,False,False,False,False,0.18386047122620738,0.14444191103784082,False,False,False,False,-356475,-380343.82395769143,False,False,False,False,27243.881056132428,False,False,False,False
2025-02-14 00:00:00+00:00,39.1162708278,41.3403729172,36.2139672044,36.2438878604,36969,38.89020364980001,36.75737851551208,33.636582735668746,32.95529056495615,33.0141538741435,33.290658360842755,33.46839344361635,33.78918316073549,,36.44429347851258,33.95046049004528,33.95046049004528,34.6196598273833,34.47523053815939,35.19737698427893,"rgba(0, 255, 0, 1.0)",2.322715510041343,36.9367421495072,0.9383536937134458,58.09756611992877,8.749343645318433,True,False,True,False,True,9.274239476519952,33.237723745516,,0.0,0.0,0.0,0.0,1.075622184211489,0.8436020524523828,False,False,False,False,0.342828238968245,0.2436350750030429,False,False,False,False,-319506,-375837.31847934396,False,False,False,False,27964.260237159655,False,True,False,False
2025-02-21 00:00:00+00:00,37.9593387993,39.7126892357,37.9593387993,38.2485718064,13316,38.798469370945,36.7981351277562,33.691593210769916,32.99753322517063,33.04488790447425,33.31110128760272,33.48496001314622,33.80343767347473,,36.617660887438895,34.008674777040575,34.008674777040575,34.65564534778191,34.49126472666746,35.313167832239735,"rgba(0, 255, 255, 0.75)",2.3893673234477792,37.02802743802932,0.38977320570653323,58.51556743117838,8.749343645318433,True,False,True,False,True,6.8993474694631125,33.366105607948,,0.0,0.0,0.0,0.0,1.101211872442251,0.868577943843183,False,False,False,False,0.34282823915552146,0.29323165707928217,False,False,False,False,-332822,-372650.99859198515,False,False,False,False,26879.203923295976,False,False,False,False
2025-02-28 00:00:00+00:00,37.1614546416,38.3283602222,36.3037291722,38.0889949749,36866,38.14958669965571,36.825843329115486,33.79914385939665,33.08499824521201,33.10883449505051,33.35324135963575,33.51880922436307,33.83192892261191,,36.73802445705895,34.1190420283675,34.1190420283675,34.65294526204675,34.45904826688014,35.42853324271323,"rgba(38, 166, 154, 1.0)",2.432287613396999,36.96137415525421,0.08226020855582629,57.90944707775688,8.749343645318433,True,False,True,False,True,5.306746493695385,33.468343344244,,0.0,0.0,0.0,0.0,1.0742963138156993,0.8897051507435176,False,False,False,False,0.12394426914459745,0.2085879631119398,False,False,False,False,-369688,-372431.51721480105,False,False,False,False,27618.966595644422,False,False,False,False
2025-03-07 00:00:00+00:00,36.2837820682,38.6475138852,34.8874847924,37.7299471039,29234,37.7619284492784,36.815963786986146,33.864587492867734,33.14131941822606,33.15036489959532,33.38050704418972,33.54058114981112,33.849921568466605,,36.72108203642678,34.184149876042724,34.184149876042724,34.641040572189056,34.438146726177635,35.45261595623475,"rgba(38, 166, 154, 0.5)",2.4566638419862827,36.86644321203363,-0.23717577223041422,56.52646969767209,8.749343645318433,True,False,True,False,True,3.5913369491742877,33.575098255534,,0.0,0.0,0.0,0.0,1.0494838013652865,0.8849918365532647,False,False,False,False,0.04876047355237671,0.12867421833215825,False,False,False,False,-398922,-374393.77519888984,False,False,False,False,27738.59869967076,False,False,False,False
2025-03-14 00:00:00+00:00,35.2664797673,36.702671251,34.7877492727,35.705316054,31493,37.29845140041625,36.75908767572276,33.906752546637875,33.18272288856913,33.18112374149456,33.400239689349796,33.55599958319328,33.86196406306764,,36.58293815074853,34.22258743075542,34.22258743075542,34.59518671699553,34.39329269855641,35.40276279075198,#000000,2.469164688781057,36.67088837662136,-0.5687788326564291,54.50411399477453,8.536804709829227,True,False,True,False,False,1.6547096149640552,33.663393499136,,0.0,0.0,0.0,0.0,1.0504759622488928,0.9131015838423233,False,False,False,False,-0.09053630249739217,0.019068957917383042,False,False,False,False,-430415,-378543.4955545276,False,False,False,False,28016.702499695148,False,False,False,False
2025-03-21 00:00:00+00:00,35.705316054,36.4034646919,34.8076963766,34.8800046284,28592,37.02955573649682,36.71396414778422,33.94444052507942,33.2199216847506,33.20898694716343,33.41827991873105,33.570159372220374,33.873086396658564,,36.48902713890492,34.25699492998956,34.25699492998956,34.572441679777896,34.37229934111056,35.373011034447245,"rgba(38, 166, 154, 0.5)",2.4851249715334274,36.548578367396765,-0.3393239064659333,53.50110819403524,7.526226695477419,True,False,False,False,False,2.4417277546840026,33.766501879128,,0.0,0.0,0.0,0.0,1.0460144930508648,0.934651912402261,False,False,False,False,-0.1499993649745517,-0.06546520352858434,False,False,False,False,-401823,-380267.9032912293,False,False,False,False,28059.31712934736,False,False,False,False
2025-03-28 00:00:00+00:00,38.2086775985,39.0963237239,35.705316054,36.0045226131,21724,37.09976628479115,36.74235700567359,34.00503242113686,33.27054918804786,33.24708615886136,33.44415536955046,33.59122816739566,33.89105936421874,,36.57201708499469,34.3188561975178,34.3188561975178,34.61821072421882,34.411404244959456,35.44543664125625,"rgba(0, 255, 255, 0.75)",2.5483857653605084,36.949929967695994,0.49393920179346956,54.98897737613201,7.526226695477419,True,False,True,False,False,6.707341235774443,33.922695695338,,0.0,0.0,0.0,0.0,1.0359953301782663,0.9103444042220823,False,False,False,False,0.03679645720185585,-0.014334373163364247,False,True,False,False,-380099,-380255.3919363234,False,False,False,False,27590.034379025336,False,False,False,False
2025-04-04 00:00:00+00:00,32.992509918,39.0763766199,30.4193335097,37.9393916953,39871,36.60787468221081,36.60903174084204,34.009603378295836,33.288796925323815,33.26121694668363,33.452092870761355,33.596567995261914,33.89339925930147,,36.296802678473895,34.31383020297569,34.31383020297569,34.532921668013046,34.3398229748351,35.305316440724795,#000000,2.542096538738363,36.131078214326266,-1.2346377285435142,51.68951764513602,5.8543691872436625,False,False,False,False,False,0.0,33.973622968772,,0.0,0.0,0.0,0.0,0.9598183321366566,0.9243725220498671,False,False,False,False,-0.34282825441539394,-0.17858131378937908,False,False,False,False,-419970,-383197.214755855,True,False,False,False,28499.735536134573,False,False,False,False
2025-04-11 00:00:00+00:00,33.9001031473,34.3090187781,29.1003312616,30.6188045491,27455,36.176549281800035,36.46563634977894,33.978821287886625,33.27695995190476,33.25254489766242,33.444426220403855,33.58915198333046,33.88480975445466,32.43648439566667,36.01529667848327,34.27311466757792,34.27311466757792,34.25398140626814,34.258612465902715,34.24163191390929,#000000,2.5400206183226763,34.778620108594325,-0.3458700118247306,50.07998443949195,4.365058120667214,False,False,False,False,False,0.0,34.041758917628,,0.0,0.0,0.0,0.0,0.9346788174263767,0.9990050271982188,True,False,False,False,-0.34282825441539394,-0.2607047841023865,False,False,False,False,-392515,-383887.4210702361,False,False,False,False,28422.347718643123,False,False,False,False
2025-04-18 00:00:00+00:00,33.9699180111,35.9047870934,32.9127215022,33.9399973552,46580,35.89087944809433,36.34425639620749,33.98793552290936,33.29964653031338,33.270245938412316,33.454770733227086,33.59637632188087,33.88854997442932,33.585328419392496,35.822312468105736,34.27273708927374,34.27273708927374,34.31027625838602,34.21658260818427,34.560125992257326,#000000,2.5336378367389534,34.92696322356239,-0.3777356015862959,48.98883159504584,3.3586684963570335,False,False,False,False,False,0.0,34.109876380012004,,0.0,0.0,0.0,0.0,0.9672129946815026,1.0596301955207976,False,False,False,False,-0.07990917584884491,-0.17030697997561572,False,False,False,False,-345935,-381076.13062058896,False,False,False,False,29767.35899874363,False,False,False,False
2025-04-25 00:00:00+00:00,34.8076963766,35.4061094948,33.3116635811,33.4612668606,12973,35.83571109920747,36.31651387622299,33.992552616826266,33.307347420579525,33.276260992710604,33.45846875531969,33.59909381378689,33.89025520753833,33.72297292125036,35.78322434151747,34.27504451066831,34.27504451066831,34.314313232329816,34.209525472773976,34.59374725781205,#000000,2.5291784611567794,34.93997433034275,-0.05230075922845331,48.92401956012234,3.294019008427,False,False,False,False,False,0.6216580423940279,34.185034561306004,,0.0,0.0,0.0,0.0,0.9896472747628228,1.0604852564812661,False,False,False,False,-0.08455568656547549,-0.12743133327054562,False,False,False,False,-332962,-377512.1209449898,False,False,False,False,28523.332406244102,False,False,False,False
2025-05-02 00:00:00+00:00,36.7924332187,36.7924332187,33.7604734197,34.8775112404,13750,35.83352248370893,36.308083880771264,34.00921614015016,33.32394276699402,33.28909502212912,33.467078730046595,33.60596455677184,33.8957537074103,34.003929239139254,35.783180187387984,34.29051440870855,34.29051440870855,34.34638919301982,34.21658216099778,34.69254127841193,"rgba(38, 166, 154, 1.0)",2.549948239218021,35.03853076352253,0.6878188459681547,50.424399256677,3.294019008427,False,False,False,False,False,3.760584603785734,34.275364561152,,0.0,0.0,0.0,0.0,0.9972431056482853,0.9948883428895959,False,False,False,False,0.08405160238495286,-0.02168986544279638,False,False,False,False,-319212,-373193.5934675831,False,False,False,False,27429.01148726306,False,False,False,False
2025-05-09 00:00:00+00:00,36.0743374769,36.8024067707,34.2092832584,36.8024067707,13357,35.82828178288638,36.29884174045835,34.024333857922045,33.33929252144983,33.30100898411321,33.475071672240944,33.61233412007335,33.9008211292072,34.20190677891957,35.78064701160433,34.30438738966942,34.30438738966942,34.36972063532223,34.22249822604391,34.7623137267311,"rgba(38, 166, 154, 0.5)",2.560311918327367,35.10816188048667,0.3773663628627424,50.88709731146085,3.294019008427,False,False,False,False,False,2.552263160844312,34.348880354334,,0.0,0.0,0.0,0.0,0.9895960818474155,1.0197159651223173,False,False,False,False,0.110885592198617,0.044597863377910316,False,False,False,False,-332569,-370184.3643218362,False,False,False,False,26386.640265984315,False,False,False,False
2025-05-16 00:00:00+00:00,36.9919042581,38.7371761174,35.7262605131,35.7262605131,18498,35.894328528307675,36.31629395533178,34.0626906672325,33.373164862144066,33.327233755882446,33.49324619556979,33.627214503535185,33.91344960163378,34.613380467944424,35.83330593580142,34.342803257196096,34.342803257196096,34.436101066416285,34.25095275870465,34.92982988698065,"rgba(38, 166, 154, 1.0)",2.588109984575183,35.30095057531189,0.6533546460026771,51.917913341692746,3.294019008427,False,False,False,False,True,3.9730405289046544,34.44074748314,,0.0,0.0,0.0,0.0,0.9996137318646376,0.9797966568467527,False,False,False,False,0.32099525050377997,0.18279655694084515,False,False,False,False,-314071,-366027.81881651503,False,False,False,False,25802.29654257807,False,False,False,False
2025-05-23 00:00:00+00:00,38.398175086,38.398175086,36.7824596668,36.7924332187,17402,35.98245394374261,36.34544001829217,34.10599939459321,33.410352451645714,33.35608670066717,33.513456951106036,33.643887915480285,33.927817839362724,34.98994794032006,35.90396301305931,34.3868798316826,34.3868798316826,34.50602599999562,34.28568690186124,35.09359692835398,"rgba(0, 255, 255, 0.75)",2.647299194050187,35.49639974664243,1.0961267037285847,53.66091893611072,-0.6538010775056335,False,False,False,False,True,6.0865793268009085,34.562815044665996,,0.0,0.0,0.0,0.0,1.0251459991270895,0.9845575379742615,False,False,False,False,0.34282824183125177,0.26281239938604845,False,False,False,False,-296669,-360890.1285338102,False,False,False,False,25180.052354238953,False,False,False,False
2025-05-30 00:00:00+00:00,37.2212959535,38.5776990214,37.2212959535,38.398175086,15821,36.048690316225276,36.367856279950125,34.1426140294021,33.44223799694968,33.38093003772183,33.53088965864726,33.65826850677819,33.940175943727844,35.24595613252361,35.95833503824695,34.42390650129428,34.42390650129428,34.55816913104247,34.313957846175285,35.20939922402162,"rgba(38, 166, 154, 1.0)",2.679207427378178,35.63514780214995,0.5920214072048239,53.82974404727312,-0.4267328916540549,False,False,False,False,True,4.077140560414076,34.66813598553,,0.0,0.0,0.0,0.0,1.0214261665236557,0.9865272759935917,False,False,False,False,0.34282824245931914,0.3028203209226838,False,False,False,False,-312490,-357304.9338276021,False,False,False,False,24486.78921688792,False,False,False,False
2025-06-06 00:00:00+00:00,37.4207669929,38.937644512,37.2611901613,37.7299471039,18797,36.129824646091436,36.39745242452299,34.18755754219362,33.4812664208709,33.411433896498934,33.55240225849162,33.676064762829,33.9555331138235,35.51342897549755,36.02578057515251,34.46946659023771,34.46946659023771,34.61820101874634,34.34894188316525,35.33622538029592,"rgba(38, 166, 154, 1.0)",2.714274204865933,36.25036185621214,0.43120372090249875,54.10263815778642,-0.057662871579807984,True,False,True,False,True,4.379815564317095,34.771202870486,,0.0,0.0,0.0,0.0,1.0512646415819908,0.9702722944361262,False,False,False,False,0.3428282428331038,0.3228242818778938,False,False,False,False,-293693,-352592.93872926116,False,False,False,False,24065.323348970294,False,False,False,False
2025-06-13 00:00:00+00:00,37.53,38.1787569426,37.1016133298,37.7798148638,14375,36.17829129033856,36.415316734350306,34.218741508075084,33.508847717952285,33.4330901053844,33.56769259614115,33.68870518524387,33.96639373508255,35.66439853132348,36.06716231157749,34.5008071241712,34.5008071241712,34.655404258149126,34.372134859071025,35.41078932235739,"rgba(38, 166, 154, 1.0)",2.745717085809222,36.30021160606695,0.4478933391531866,54.385283098702025,0.3481643084709205,True,False,True,False,True,4.547824619859867,34.878157181956,,0.0,0.0,0.0,0.0,1.0197961538518334,0.9875257112726765,False,False,False,False,0.29050846024291166,0.30666637106040273,False,False,False,False,-279318,-347165.1654900567,False,False,False,False,23347.521619416937,False,False,False,False
2025-06-20 00:00:00+00:00,37.34,38.0,37.105,38.0,13732,36.217993491218614,36.43019528988364,34.2469505548656,33.534079291628885,33.45297160444675,33.58175403649708,33.70033113638936,33.97636294005638,35.78170005447161,36.10173820063702,34.52901349036363,34.52901349036363,34.68664455367805,34.39257979312329,35.470817248490754,"rgba(38, 166, 154, 1.0)",2.7712030504520566,36.34288483770968,0.35981310071366474,54.39047113234792,0.51046000446199,True,False,True,False,True,4.213340267524686,35.063990260588,,0.0,0.0,0.0,0.0,1.0510656529768074,1.0046951535062765,False,False,False,False,0.2378869096230755,0.2722766403417391,False,False,True,False,-293050,-343156.63471301546,False,False,False,False,22635.26075871939,False,False,False,False
2025-06-27 00:00:00+00:00,37.54,38.2263,37.1001,37.21,16725,36.268223933884045,36.45011250824659,34.282119704643286,33.56545893813993,33.47775940738906,33.59935636620263,33.714917592341855,33.98891241665189,35.91584359091055,36.145694080890614,34.56425529334965,34.56425529334965,34.7247867120591,34.41835760843741,35.541930988383605,"rgba(38, 166, 154, 1.0)",2.7978431318357413,36.41311591312139,0.40276885936032875,54.575232857565,0.8660283006875105,True,False,True,False,True,4.531607685334208,35.247201469998004,,0.0,0.0,0.0,0.0,1.0384925512472996,0.9707134838588792,False,False,False,False,0.25864890917321315,0.26546277475747615,False,False,False,False,-276325,-338206.1432527921,False,False,False,False,22197.46366548092,False,False,False,False
2025-07-04 00:00:00+00:00,37.36,37.61,37.11,37.61,7291,36.28498843945152,36.4566925938874,34.29603745354473,33.578113899850294,33.48779558964697,33.6064850137059,33.720818092629756,33.99396340195228,35.960316991283385,36.16080776327082,34.57807275005011,34.57807275005011,34.73855381720665,34.4281118105836,35.566399168201436,"rgba(38, 166, 154, 1.0)",2.8212418139923354,36.43015968404726,0.32958547237640806,54.49925460495375,0.9746250895161239,True,False,True,False,True,4.204562774189533,35.372513351774,,0.0,0.0,0.0,0.0,1.0426428156196192,0.9686328035192114,False,False,False,False,0.1584391492115057,0.21195096198449093,False,False,False,False,-283616,-334162.4289377705,False,False,False,False,21093.28117174159,False,False,False,False
2025-07-11 00:00:00+00:00,37.22,37.93,37.1,37.22,14654,36.318868847524676,36.470445847126406,34.32414347194074,33.60367248507848,33.50810382934249,33.62094634427199,33.732803534775975,34.00423974319814,36.04520362325135,36.19145713902086,34.60599241518539,34.60599241518539,34.7659888437015,34.44790301290736,35.6142177258192,"rgba(38, 166, 154, 0.5)",2.8356334363899633,36.46908661545692,0.26481327766365353,54.27584760108434,0.9746250895161239,False,False,True,False,True,3.946911535976934,35.482916672684,,0.0,0.0,0.0,0.0,1.06827115909793,0.9612349426732538,False,False,False,False,0.18330609732260555,0.19762852965354824,False,False,False,False,-298270,-331503.73049793567,False,False,False,False,20616.297381242213,False,False,False,False
2025-07-18 00:00:00+00:00,37.25,37.95,37.1,37.22,19467,36.36149704512919,36.48842943813409,34.36090401334755,33.63724994817375,33.53487333961526,33.64007208079586,33.74867729024808,34.01786242775036,36.144963739710725,36.23045539503125,34.64245858294984,34.64245858294984,34.80067666371691,34.473695697899274,35.67262590589727,"rgba(38, 166, 154, 0.5)",2.8408790932697245,36.519414546826624,0.2571687950058109,54.14928175617058,0.9951005628427083,False,False,True,False,True,3.9974152521045028,35.594865974912,,0.0,0.0,0.0,0.0,1.0691513663186427,0.9701181946673226,False,False,False,False,-0.10733072581346018,0.04514890192004403,False,False,False,False,-278803,-327599.9726832737,False,False,False,False,20531.16424189094,False,False,False,False
