date,Open,High,Low,Close,Volume,aVWAP_peak_610,aVWAP_peak_598,aVWAP_peak_561,aVWAP_peak_541,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_488,aVWAP_peak_453,aVWAP_peak_401,aVWAP_peak_349,aVWAP_peak_319,aVWAP_peak_304,aVWAP_peak_276,aVWAP_peak_235,aVWAP_valley_586,aVWAP_valley_575,aVWAP_valley_558,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-14 16:00:00+00:00,0.3915,0.396,0.3915,0.396,500.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",14.477376591432002,0.0,0.0,0.0,0.0,0.8988654781199348,0.9708265802269042,False,False,False,False,0.2416644684523508,0.24426353802402795,False,False,False,False,-943.0,-1985.8586595891923,False,False,False,False,488.124327419485,False,False,False,False
2024-03-15 16:00:00+00:00,0.396,0.396,0.396,0.396,0.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",14.477376591432002,0.0,0.0,0.0,0.0,0.8969105691056908,0.9707317073170731,False,False,False,False,0.2660897355259362,0.25517663677498204,False,False,False,False,-943.0,-1969.690308277732,False,False,False,False,480.55650838972554,False,False,False,False
2024-03-18 16:00:00+00:00,0.386,0.389,0.386,0.389,100.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.507349494060993,0.0,0.0,0.0,0.0,0.8937599999999998,0.968,False,False,False,False,0.1999591845881026,0.2275679106815423,False,False,False,False,-1043.0,-1955.3230166765265,False,False,False,False,474.65640748445844,False,False,False,False
2024-03-19 16:00:00+00:00,0.389,0.389,0.389,0.389,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.507349494060993,0.0,0.0,0.0,0.0,0.8985599999999996,0.968,False,False,False,False,0.23244093652188014,0.23000442360171122,False,False,False,False,-1043.0,-1941.1784737823168,False,False,False,False,467.29739341493195,False,False,False,False
2024-03-20 16:00:00+00:00,0.389,0.389,0.38,0.3856,500.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.079117131988916,0.0,0.0,0.0,0.0,0.8948374760994262,0.9681325685149779,False,False,False,False,0.2154282313797724,0.22271632749074183,False,False,False,False,-1543.0,-1935.0051641112732,False,False,False,False,467.80441057128957,False,False,False,False
2024-03-21 16:00:00+00:00,0.3856,0.3856,0.3856,0.3856,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.079117131988916,0.0,0.0,0.0,0.0,0.9092820181112548,0.9707309184993536,False,False,False,False,0.22875374853436378,0.2257350380125528,False,False,False,False,-1543.0,-1928.9275646676874,False,False,False,False,460.55162901204477,False,False,False,False
2024-03-22 16:00:00+00:00,0.3902,0.3902,0.3848,0.3848,300.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.736369364740899,0.0,0.0,0.0,0.0,0.9118545922470641,0.9486890783336013,False,False,False,False,0.24475417114112955,0.23524460457684115,False,False,False,False,-1843.0,-1927.595354362762,False,False,False,False,458.06245646922235,False,False,False,False
2024-03-25 16:00:00+00:00,0.3848,0.3848,0.3706,0.3706,529.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.9739136347167623,0.0,0.0,0.0,0.0,0.8914923730146246,0.9550243749017141,False,False,False,False,0.16335006381062311,0.19929733419373213,False,False,False,False,-2372.0,-1934.4853488687656,False,False,False,False,459.1622633456685,False,False,False,False
2024-03-26 16:00:00+00:00,0.3798,0.3798,0.3658,0.371,1293.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.112478496551997,0.0,0.0,0.0,0.0,0.9028365459959251,0.9630152013790942,False,False,False,False,0.12350226109064126,0.1613997976421867,False,False,False,False,-1079.0,-1921.2220101266144,False,False,False,False,472.0899801930225,False,False,False,False
2024-03-27 16:00:00+00:00,0.371,0.3848,0.371,0.3848,500.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.668129941810921,0.0,0.0,0.0,0.0,0.9063849475632323,0.954503392967304,False,False,False,False,0.1649866299425013,0.163193213792344,False,False,False,False,-579.0,-1900.41236655876,False,False,False,False,472.522693678402,False,False,False,False
2024-03-28 16:00:00+00:00,0.3862,0.3862,0.3852,0.3852,500.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.793974095791892,0.0,0.0,0.0,0.0,0.926935659760087,0.964792023679701,False,False,False,False,0.22959294441465206,0.19639307910349801,False,False,False,False,-79.0,-1872.173415139244,False,False,False,False,472.948698427574,False,False,False,False
2024-03-29 16:00:00+00:00,0.3852,0.3852,0.3852,0.3852,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.793974095791881,0.0,0.0,0.0,0.0,0.9152515968219347,0.9657267487147532,False,False,False,False,0.22540011718892394,0.21089659814621098,False,False,False,False,-79.0,-1844.3722769200308,False,False,False,False,465.61616046745655,False,False,False,False
2024-04-01 16:00:00+00:00,0.413,0.4142,0.413,0.4142,100.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.087997252358456,0.0,0.0,0.0,0.0,0.9189148904456698,0.9654195856312416,False,False,False,False,0.3428274959344206,0.2768620470403158,False,False,False,False,21.0,-1815.451776502666,False,False,False,False,459.9476928633099,False,False,False,False
2024-04-02 16:00:00+00:00,0.4349,0.4349,0.43,0.4341,700.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9230769230769229,0.9593695777906304,False,False,False,False,0.3428276186584643,0.30984483284939,False,False,False,False,721.0,-1776.1269427584386,False,False,False,False,463.6694340592275,False,False,False,False
2024-04-03 16:00:00+00:00,0.444,0.463,0.444,0.4579,412.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9317581653926336,0.9348158443363446,False,False,False,False,0.3428277159516032,0.3263362744004966,False,False,False,False,1133.0,-1731.024199459858,False,False,False,False,462.8683575621852,False,False,False,False
2024-04-04 16:00:00+00:00,0.4585,0.4585,0.4351,0.4351,100.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",18.352322718508123,0.0,0.0,0.0,0.0,0.920581504913178,0.9429263696325212,False,False,False,False,0.30715998984183385,0.31674813212116526,False,False,False,False,1033.0,-1688.1711110961392,False,False,False,False,457.24249155346916,False,False,False,False
2024-04-05 16:00:00+00:00,0.462,0.462,0.4585,0.4585,142.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9233567160301374,0.9099766173031955,False,False,False,False,0.34282774113959663,0.329787936630381,False,False,False,False,1175.0,-1643.780861311703,False,False,False,False,452.35501106426807,False,False,False,False
2024-04-08 16:00:00+00:00,0.43,0.4305,0.42,0.4305,5931.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",14.279556408272079,0.0,0.0,0.0,0.0,0.9140170728689841,0.9185945812198442,False,False,False,False,0.1715806730720826,0.2506843048512318,False,False,False,False,-4756.0,-1692.03232082625,False,False,False,False,537.2952434508685,False,False,False,False
2024-04-09 16:00:00+00:00,0.4524,0.4524,0.4441,0.4491,1160.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.6511455048587,0.0,0.0,0.0,0.0,0.9289327872801734,0.9107443989400144,False,False,False,False,0.28238815181591714,0.2665362283335745,False,False,False,False,-3596.0,-1721.55119957313,False,False,False,False,546.9495807617077,False,False,False,False
2024-04-10 16:00:00+00:00,0.436,0.447,0.435,0.447,600.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.062218571317008,0.0,0.0,0.0,0.0,0.916854198744522,0.9161435508705437,False,False,False,False,0.24684843470876047,0.2566923315211675,False,False,False,False,-4196.0,-1759.9147468665697,False,False,False,False,547.7720678816812,False,False,False,False
2024-04-11 16:00:00+00:00,0.444,0.4575,0.444,0.4575,5500.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",18.882152236030322,0.0,0.0,0.0,0.0,0.9338804220398591,0.9046893317702227,False,False,False,False,0.2948018581345206,0.27574709482784404,False,False,False,False,1304.0,-1712.412192651584,False,False,False,False,624.5507955114226,False,False,False,False
2024-04-12 16:00:00+00:00,0.464,0.464,0.4042,0.4042,1600.0,,,,,,,,,,,,,,,,,,,,#000000,5.744481273647086,0.0,0.0,0.0,0.0,0.8985459352280237,0.9025115664243225,False,False,False,False,0.21358422462767376,0.2446656597277589,False,False,False,False,-296.0,-1690.4523136957455,False,False,False,False,639.6740389918657,False,False,False,False
2024-04-15 16:00:00+00:00,0.413,0.413,0.4,0.4113,1403.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.037222288959153,0.0,0.0,0.0,0.0,0.8968780593930163,0.9592080931143261,False,False,False,False,0.08435724869005959,0.16451145420890922,False,False,False,False,1107.0,-1647.0809599950362,False,False,False,False,651.5085500152477,False,False,False,False
2024-04-16 16:00:00+00:00,0.421,0.469,0.421,0.469,900.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",16.147169950233508,0.0,0.0,0.0,0.0,0.9165982765695525,0.9090069757899055,False,False,False,False,0.26637555457043394,0.21544350438967158,False,False,False,False,2007.0,-1590.428542010617,False,False,False,False,655.3611306351663,False,False,False,False
2024-04-17 16:00:00+00:00,0.4824,0.4824,0.4603,0.4603,1500.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.305381459084984,0.0,0.0,0.0,0.0,0.9625037798609009,0.894869468803548,False,False,False,False,0.3428277778021242,0.2791356410958979,False,False,False,False,507.0,-1557.91027004146,False,False,False,False,668.4563069043886,False,False,False,False
2024-04-18 16:00:00+00:00,0.466,0.4662,0.466,0.4662,100.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",15.142376186157875,0.0,0.0,0.0,0.0,0.9627254509018034,0.9012024048096191,False,False,False,False,0.3180054121922391,0.29857052664406847,False,False,False,False,607.0,-1524.34576973074,False,False,False,False,659.6430308283516,False,False,False,False
2024-04-19 16:00:00+00:00,0.466,0.4718,0.466,0.4718,700.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",15.9313086454619,0.0,0.0,0.0,0.0,0.9629408248655107,0.8961944610480174,False,False,False,False,0.33119505351144585,0.31488279007775716,False,False,False,False,1307.0,-1480.4489360915036,False,False,False,False,660.2687202728732,False,False,False,False
2024-04-22 16:00:00+00:00,0.453,0.469,0.453,0.4643,3647.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.322412696255988,0.0,0.0,0.0,0.0,0.9479013073822862,0.899341393885776,False,False,False,False,0.29425029456502094,0.304566542321389,False,False,False,False,-2340.0,-1493.7753091753561,False,False,False,False,706.574631586472,False,False,False,False
2024-04-23 16:00:00+00:00,0.459,0.459,0.4512,0.4512,1463.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.59170774186536,0.0,0.0,0.0,0.0,0.9455271876827128,0.9030403430130579,False,False,False,False,0.26716422650115856,0.2858653844112738,False,False,False,False,-3803.0,-1529.577242366436,False,False,False,False,718.3021566781546,False,False,False,False
2024-04-24 16:00:00+00:00,0.4552,0.4552,0.4522,0.4544,3867.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.07123812241528,0.0,0.0,0.0,0.0,0.9624617208337449,0.9003259903190755,False,False,False,False,0.26079420962756505,0.2733297970194194,False,False,False,False,64.0,-1504.870618453778,False,False,False,False,767.1191775048499,False,False,False,False
2024-04-25 16:00:00+00:00,0.4501,0.4559,0.4501,0.4551,1092.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.177287650259945,0.0,0.0,0.0,0.0,0.9603794091492935,0.8878569311332871,False,False,False,False,0.2576169760379222,0.2654733865286708,False,False,False,False,1156.0,-1463.6168104157348,False,False,False,False,772.1560894815188,False,False,False,False
2024-04-26 16:00:00+00:00,0.4551,0.4628,0.4551,0.4609,2200.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.05983053772226,0.0,0.0,0.0,0.0,0.9618823067098927,0.8813242951173986,False,False,False,False,0.28479325335692546,0.2751333199427981,False,False,False,False,3356.0,-1388.8940691689793,False,False,False,False,794.2932043732782,False,False,False,False
2024-04-29 16:00:00+00:00,0.4647,0.4647,0.461,0.4622,1210.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.258205868831606,0.0,0.0,0.0,0.0,0.9657910213683589,0.8811017447559301,False,False,False,False,0.30282879885942937,0.28898105940111374,False,False,False,False,4566.0,-1296.5701301120957,False,False,False,False,800.7382709721421,False,False,False,False
2024-04-30 16:00:00+00:00,0.4596,0.4596,0.4429,0.4429,200.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.174237700010448,0.0,0.0,0.0,0.0,0.9477633477633476,0.8857142857142853,False,False,False,False,0.2496959555779402,0.269338507489527,False,False,False,False,4366.0,-1208.7783451491175,False,False,False,False,791.4244993291632,False,False,False,False
2024-05-01 16:00:00+00:00,0.441,0.459,0.441,0.4442,1376.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.382928864654353,0.0,0.0,0.0,0.0,0.9508118887095242,0.8877599468236634,False,False,False,False,0.244056873928573,0.25669769070905,False,False,False,False,5742.0,-1101.0143397979684,False,False,False,False,800.4876853860753,False,False,False,False
2024-05-02 16:00:00+00:00,0.4548,0.4548,0.4426,0.4426,879.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.048281385684518,0.0,0.0,0.0,0.0,0.952730696798493,0.8947269303201505,False,False,False,False,0.2382083258778956,0.2474530082934728,False,False,False,False,4863.0,-1008.5490011964495,False,False,False,False,801.7049305738881,False,False,False,False
2024-05-03 16:00:00+00:00,0.4426,0.4455,0.4397,0.4426,100.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.048281385684518,0.0,0.0,0.0,0.0,0.9502715864394078,0.9040082412436785,False,False,False,False,0.21097067283545795,0.22921184056446536,False,False,False,False,4863.0,-917.5172337360393,False,False,False,False,790.8257843634402,False,False,False,False
2024-05-06 16:00:00+00:00,0.4426,0.4525,0.4426,0.4525,1725.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.691385842204479,0.0,0.0,0.0,0.0,0.9629803186504214,0.8973758200562322,False,False,False,False,0.23304792175120623,0.23112988115783578,False,False,False,False,6588.0,-801.1526254610619,False,False,False,False,805.3091055361001,False,False,False,False
2024-05-07 16:00:00+00:00,0.4525,0.4525,0.4508,0.4508,491.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.318932291058136,0.0,0.0,0.0,0.0,0.9720306151374843,0.894642350940187,False,False,False,False,0.25150373638069407,0.24131680876926492,False,False,False,False,6097.0,-694.2045227407353,False,False,False,False,800.4360961479434,False,False,False,False
2024-05-08 16:00:00+00:00,0.4508,0.4525,0.4508,0.4525,603.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.6045362036281,0.0,0.0,0.0,0.0,0.9677788369876068,0.9036224976167777,False,False,False,False,0.25150373638069407,0.2464102725749795,False,False,False,False,6700.0,-579.5656929308014,False,False,False,False,797.3750714014637,False,False,False,False
2024-05-09 16:00:00+00:00,0.4525,0.4525,0.4483,0.4483,201.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.662103559930571,0.0,0.0,0.0,0.0,0.960970464135021,0.9120636747219025,False,False,False,False,0.24585970843016758,0.24613499050257354,False,False,False,False,6499.0,-469.8204883892386,False,False,False,False,788.1289462634566,False,False,False,False
2024-05-10 16:00:00+00:00,0.4553,0.4553,0.45,0.4529,838.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.45623122947482,0.0,0.0,0.0,0.0,0.9621595795508838,0.9033922599139991,False,False,False,False,0.2560302693682558,0.25108262993541464,False,False,False,False,7337.0,-348.7845118250644,False,False,False,False,788.9021408950308,False,False,False,False
2024-05-13 16:00:00+00:00,0.4529,0.4529,0.4421,0.4421,1500.0,,,,,,,,,,,,,,,,,,,,#000000,8.038302525705326,0.0,0.0,0.0,0.0,0.9549250332131332,0.9096602770924271,False,False,False,False,0.23282383456614011,0.24195323225077736,False,False,False,False,5837.0,-252.88087598281533,False,False,False,False,799.9269139044102,False,False,False,False
2024-05-14 16:00:00+00:00,0.448,0.4528,0.448,0.4528,140.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.900440061688297,0.0,0.0,0.0,0.0,0.9528417097228744,0.9043682480037575,False,False,False,False,0.24585970843016758,0.24390647034047247,False,False,False,False,5977.0,-156.293575579981,False,False,False,False,789.6954888826364,False,False,False,False
2024-05-15 16:00:00+00:00,0.46,0.46,0.4528,0.4599,821.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.103564169308019,0.0,0.0,0.0,0.0,0.9576373985257065,0.8982924325837451,False,False,False,False,0.273098257018783,0.25850236367962776,False,False,False,False,6798.0,-48.47507053222935,False,False,False,False,790.1808301402698,False,False,False,False
2024-05-16 16:00:00+00:00,0.4568,0.4568,0.4526,0.4555,1326.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.10890196478087,0.0,0.0,0.0,0.0,0.9548656163113993,0.8990732159406857,False,False,False,False,0.2653420805476416,0.2619222221136347,False,False,False,False,5472.0,37.113690251216056,False,False,False,False,798.4881040915834,False,False,False,False
2024-05-17 16:00:00+00:00,0.4609,0.4748,0.4609,0.4743,4684.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.220462377422738,0.0,0.0,0.0,0.0,0.958299189656742,0.8870071929345349,False,False,False,False,0.3262361203127649,0.2940791712131998,False,False,False,False,10156.0,193.9956485418949,False,False,False,False,858.7285986017914,False,False,False,False
2024-05-20 16:00:00+00:00,0.488,0.488,0.485,0.4864,1204.0,,,,,,,,,,,,,,0.48646666666666666,,,,0.48646666666666666,,"rgba(38, 166, 154, 1.0)",15.106600629238379,0.0,0.0,0.0,0.0,0.9708633093525179,0.885251798561151,False,False,False,False,0.34282782013977164,0.31845349567648573,False,False,False,False,11360.0,367.1119950761291,False,False,False,False,864.0816435847094,False,False,False,False
2024-05-21 16:00:00+00:00,0.48,0.48,0.4784,0.4785,1388.0,,,,,,,,,,,,,,0.4824504629629629,,,,0.4824504629629629,,"rgba(38, 166, 154, 1.0)",13.310393829532401,0.0,0.0,0.0,0.0,0.9818938982437079,0.885931558935361,False,False,False,False,0.31144362798613767,0.3149485618313117,False,False,False,False,9972.0,516.0249874005302,False,False,False,False,872.2044088004502,False,False,False,False
2024-05-22 16:00:00+00:00,0.4785,0.4785,0.452,0.452,2528.0,,,,,,,,,,,,,,0.4717770052083333,,,,0.4717770052083333,,#000000,7.669623746058818,0.0,0.0,0.0,0.0,0.9582593250444047,0.8808170515097689,False,False,False,False,0.2530309862202007,0.2839897740257562,False,False,False,False,7444.0,623.4354527121499,False,False,False,False,897.8756582764122,False,False,False,False
2024-05-23 16:00:00+00:00,0.452,0.4524,0.4519,0.4524,400.0,,,,,,,,,,,,,,0.47036079710144924,,,,0.47036079710144924,,#000000,7.735799455110911,0.0,0.0,0.0,0.0,0.9560979971387695,0.9078147353361946,False,False,False,False,0.1996832918513138,0.24183653293853502,False,False,False,False,7844.0,735.3821898794033,False,False,False,False,890.1566558225143,False,False,False,False
2024-05-24 16:00:00+00:00,0.4506,0.453,0.4506,0.453,300.0,,,,,,,,,,,,,,0.4694246735395189,,,,0.4694246735395189,,#000000,7.836837255824591,0.0,0.0,0.0,0.0,0.9481115107913668,0.9074640287769784,False,False,False,False,0.19827451361653334,0.2200555232775342,False,False,False,False,8144.0,850.2444815091799,False,False,False,False,881.0069402283667,False,False,False,False
2024-05-27 16:00:00+00:00,0.453,0.453,0.453,0.453,0.0,,,,,,,,,,,,,,0.4694246735395189,,,,0.4694246735395189,,#000000,7.836837255824591,0.0,0.0,0.0,0.0,0.970607146137595,0.9054836042987047,False,False,False,False,0.20310788130049462,0.2115817022890144,False,False,False,False,8144.0,963.3259624160144,False,False,False,False,867.3479178992447,False,False,False,False
2024-05-28 16:00:00+00:00,0.4702,0.4797,0.4702,0.4797,800.0,,,,,,,,,,,,,,0.47028372608257796,,,,0.47028372608257796,,"rgba(38, 166, 154, 1.0)",12.20720115701143,0.0,0.0,0.0,0.0,0.9718563954537253,0.8830055926393648,False,False,False,False,0.2934456207179383,0.2525136615034763,False,False,False,False,8944.0,1087.057342843673,False,False,False,False,866.303764133365,False,False,False,False
2024-05-29 16:00:00+00:00,0.4797,0.4797,0.4797,0.4797,0.0,,,,,,,,,,,,,,0.47028372608257796,,,,0.47028372608257796,,"rgba(38, 166, 154, 1.0)",12.20720115701143,0.0,0.0,0.0,0.0,0.980399241260952,0.8780597958630657,False,False,False,False,0.3135737432385364,0.28304370237100634,False,False,False,False,8944.0,1208.8704072957091,False,False,False,False,852.8726980227701,False,False,False,False
2024-05-30 16:00:00+00:00,0.4752,0.4788,0.4749,0.4769,1930.0,,,,,,,,,,,,,,0.47176969980506817,,,,0.47176969980506817,,"rgba(38, 166, 154, 1.0)",11.59194133408716,0.0,0.0,0.0,0.0,0.9807132459970886,0.877183406113537,False,False,False,False,0.30146831629696147,0.2922560093339839,False,False,False,False,7014.0,1298.872416484923,False,False,False,False,869.5723461154404,False,False,False,False
2024-05-31 16:00:00+00:00,0.475,0.4831,0.475,0.4783,924.0,,,,,,,,,,,,,,0.4724553655618886,,,,0.4724553655618886,,"rgba(38, 166, 154, 1.0)",11.819364200165772,0.0,0.0,0.0,0.0,0.9804027815406843,0.8721213763207801,False,False,False,False,0.3108051278139912,0.3015305685739875,False,False,False,False,7938.0,1401.804627082056,False,False,False,False,870.4161857105498,False,False,False,False
2024-06-03 16:00:00+00:00,0.47,0.47,0.4601,0.4601,200.0,,,,,,,,,,,,,,0.47226815519261245,,,,0.47226815519261245,,"rgba(38, 166, 154, 0.5)",7.87627006619406,0.0,0.0,0.0,0.0,0.9695029785720637,0.8783675646839156,False,False,False,False,0.2522065688007288,0.27686856868735815,False,False,False,False,7738.0,1500.0402142590783,False,False,False,False,860.0221363196886,False,False,False,False
2024-06-04 16:00:00+00:00,0.4601,0.4601,0.4452,0.4452,200.0,,,,,,,,,,,,,,0.4718204847748295,,,,0.4718204847748295,,#000000,4.846798663285359,0.0,0.0,0.0,0.0,0.95678631272599,0.8924067378075665,False,False,False,False,0.2016971914317878,0.239282880059573,False,False,False,False,7538.0,1593.6519938829686,False,False,False,False,849.7892349813987,False,False,False,False
2024-06-05 16:00:00+00:00,0.449,0.449,0.4462,0.4462,1765.0,,,,,,,,,,,,,,0.4680767935389638,,,,0.4680767935389638,,#000000,5.021979247765604,0.0,0.0,0.0,0.0,0.9575853572685674,0.8972192889827524,False,False,False,False,0.18142797101674296,0.21035542553815798,False,False,False,False,9303.0,1713.1767691716045,False,False,False,False,863.9785491677336,False,False,False,False
2024-06-06 16:00:00+00:00,0.4462,0.4501,0.4462,0.4499,805.0,,,,,,,,,,,,,,0.4668254687667416,,,,0.4668254687667416,,#000000,5.675561850725291,0.0,0.0,0.0,0.0,0.9577304218188194,0.8966061562746643,False,False,False,False,0.18362808069394157,0.19699175311604977,False,False,False,False,10108.0,1843.3290673239828,False,False,False,False,863.064153056606,False,False,False,False
2024-06-07 16:00:00+00:00,0.4406,0.4469,0.4405,0.4405,3090.0,,,,,,,,,,,,,,0.4620132054418265,,,,0.4620132054418265,,#000000,3.7683856122619623,0.0,0.0,0.0,0.0,0.9507023819911002,0.89730390018323,False,False,False,False,0.1658756441369845,0.18143369862651715,False,False,False,False,7018.0,1923.5565236445411,False,False,False,False,897.590290218519,False,False,False,False
2024-06-10 16:00:00+00:00,0.4405,0.4405,0.4184,0.4188,1668.0,,,,,,,,,,,,,,0.4585114715343177,,,,0.4585114715343177,,#000000,0.0,0.0,0.0,0.0,0.0,0.9325553458040156,0.906555689033808,False,False,False,False,0.10966327621756168,0.1455484874220394,False,False,False,False,5350.0,1976.6796783167188,False,False,False,False,909.5346268042784,False,False,False,False
2024-06-11 16:00:00+00:00,0.417,0.431,0.417,0.426,1300.0,,,,,,,,,,,,,,0.4561334450329694,,,,0.4561334450329694,,#000000,0.9361166266284009,0.0,0.0,0.0,0.0,0.9343537414965987,0.9154761904761903,False,False,False,False,0.08836447443998242,0.11695648093101091,False,False,False,False,6650.0,2049.1342569474673,False,False,False,False,915.5883535204911,False,False,False,False
2024-06-12 16:00:00+00:00,0.426,0.426,0.426,0.426,0.0,,,,,,,,,,,,,,0.4561334450329694,,,,0.4561334450329694,,#000000,0.9361166266284009,0.0,0.0,0.0,0.0,0.9419574468085106,0.9205106382978723,False,False,False,False,0.0961702513046684,0.10656336611783965,False,False,False,False,6650.0,2120.465508777739,False,False,False,False,901.3931852488555,False,False,False,False
2024-06-13 16:00:00+00:00,0.426,0.426,0.4078,0.4085,2200.0,,,,,,,,,,,,,,0.45166655395613947,,,,0.45166655395613947,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9272178433674325,0.9216837162502095,False,False,False,False,0.06073396626675737,0.08364866619229851,False,False,False,False,4450.0,2156.582322595138,False,False,False,False,921.5266242372453,False,False,False,False
2024-06-14 16:00:00+00:00,0.4085,0.424,0.4077,0.424,1100.0,,,,,,,,,,,,,,0.4499965293703942,,,,0.4499965293703942,,#000000,0.5677088116262574,0.0,0.0,0.0,0.0,0.9281164695177434,0.9238977582926627,False,False,False,False,0.05665662373314248,0.0701526449627205,False,False,False,False,5550.0,2209.193449376609,False,False,False,False,924.2936533188383,False,False,False,False
2024-06-17 16:00:00+00:00,0.4061,0.4061,0.4021,0.4021,900.0,,,,,,,,,,,,,,0.44815057410507153,,,,0.44815057410507153,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9129021774455639,0.9252518687032824,False,False,False,False,0.011126028622830558,0.04063933679277553,False,False,False,False,4650.0,2247.0354114017778,False,False,False,False,923.9170075309494,False,False,False,False
2024-06-18 16:00:00+00:00,0.418,0.418,0.4114,0.4144,125.0,,,,,,,,,,,,,,0.44796685211956605,,,,0.44796685211956605,,#000000,0.0,0.0,0.0,0.0,0.0,0.918359123146357,0.9173114119922628,False,False,False,False,0.05219311604974863,0.04641622642126208,False,False,False,False,4775.0,2286.228660837409,False,False,False,False,911.5306973366711,False,False,False,False
