date,Close,High,Low,Open,Volume,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_153,aVWAP_valley_171,aVWAP_valley_156,aVWAP_valley_121,aVWAP_valley_96,aVWAP_valley_73,aVWAP_valley_43,Peaks_avg,Valleys_avg,color
2024-12-27 00:00:00+00:00,7.4354799213,7.5093150681,7.3835146868,7.4996381157,242547,,,7.635295960851836,,7.442769892066666,7.521500667495738,7.369953050656468,7.250069565497835,7.109293007803355,7.635295960851836,7.338717236704012,#000000
2025-01-03 00:00:00+00:00,7.5867306874,7.6738232591,7.3931916393,7.3931916393,276897,,,7.619839665657961,,7.500595969603745,7.522432212283702,7.373678549571486,7.2552332152627255,7.114865943064245,7.619839665657961,7.353361177957181,"rgba(38, 166, 154, 0.5)"
2025-01-10 00:00:00+00:00,7.5576998302,7.6157615446,7.4885096205,7.6157615446,187817,,,7.612536725353717,,7.51477513248471,7.523088580786717,7.376157264811391,7.258667574394001,7.118589953467221,7.612536725353717,7.358255701188807,"rgba(38, 166, 154, 0.5)"
2025-01-17 00:00:00+00:00,7.5964076398,7.6157615446,7.4706072585,7.5673767826,142987,,,7.608518355083545,,7.522536279677516,7.523678362030704,7.378070947456507,7.261289875285701,7.121427492692894,7.608518355083545,7.361400591428665,"rgba(38, 166, 154, 0.5)"
2025-01-24 00:00:00+00:00,7.5402813158,7.6544693543,7.5305519206,7.625438497,265884,,,7.604292116530325,,7.535058169402731,7.525126851281085,7.381793885706966,7.266272042793301,7.126775342025593,7.604292116530325,7.367005258241934,#000000
2025-01-31 00:00:00+00:00,7.5694695016,7.5962253385,7.5403786098,7.5500107111,230379,,,7.600776236401924,,7.540812546774575,7.526164788272959,7.384804496094559,7.270375751585788,7.131243338360094,7.600776236401924,7.370680184217595,"rgba(38, 166, 154, 0.5)"
2025-02-07 00:00:00+00:00,7.6181164778,7.6570340588,7.5597401063,7.5694695016,478209,,,7.602622740001625,,7.5593719125784595,7.530192343730963,7.392143460532062,7.279724571633433,7.141117928877619,7.602622740001625,7.380510043470506,"rgba(38, 166, 154, 0.5)"
2025-02-14 00:00:00+00:00,7.6862222445,7.6862222445,7.5500107111,7.6375752683,250241,,,7.605745070973692,,7.569194386575414,7.532854720207944,7.396283683540429,7.2848279472370905,7.146435727940687,7.605745070973692,7.385919293100312,"rgba(38, 166, 154, 0.5)"
2025-02-21 00:00:00+00:00,7.7465444951,7.7465444951,7.6420507901,7.705681035,301562,,,7.615247930680127,,7.587278906076307,7.537895800145086,7.402487872326912,7.291976734587884,7.153593334787058,7.615247930680127,7.39464652958465,"rgba(38, 166, 154, 0.5)"
2025-02-28 00:00:00+00:00,7.8052304382,7.8052304382,7.7220920188,7.7465444951,167707,,7.777517631733333,7.622956159968516,,7.599818796716604,7.541593744683284,7.406545742688,7.296456916348802,7.157956132860374,7.700236895850924,7.400474266659413,"rgba(38, 166, 154, 1.0)"
2025-03-07 00:00:00+00:00,7.6487345898,7.8052304382,7.6487345898,7.7954494477,262756,7.7008998726,7.7307499050789215,7.62835528814244,,7.609280781626689,7.5453546477881765,7.411452599123946,7.3022205318452125,7.163839926466476,7.686668355273787,7.4064296973701005,"rgba(38, 166, 154, 0.5)"
2025-03-14 00:00:00+00:00,7.6096106277,7.6878585519,7.5900486467,7.6487345898,211855,7.668882537394093,7.697246783400512,7.628398521460829,,7.610676742208494,7.546920294836153,7.414340081433197,7.305934569176679,7.167870566864143,7.6648426140851456,7.409148450903733,"rgba(38, 166, 154, 0.5)"
2025-03-21 00:00:00+00:00,7.6585155803,7.726982514,7.5607056751,7.5998296372,204705,7.66281115734085,7.685522557976889,7.629387380040117,,7.613093531573752,7.548725334287971,7.417305787646705,7.309656358669384,7.171861760588661,7.6592403651192855,7.412128554553294,"rgba(38, 166, 154, 0.5)"
2025-03-28 00:00:00+00:00,7.6501180607,7.7681147403,7.6214055354,7.669784174,155001,7.665982136390527,7.684649636687382,7.631180434115042,,7.616157536141193,7.550462633753878,7.419797494566826,7.312675092599967,7.175034573914774,7.660604069064317,7.414825466195327,"rgba(38, 166, 154, 0.5)"
2025-04-04 00:00:00+00:00,7.6107858342,7.7641815177,7.6009527776,7.6796172306,142489,7.664911127898181,7.681411507482058,7.632048515372365,,7.617876714798711,7.55176406052679,7.421863027788725,7.315249024835236,7.177795262596327,7.659457050250868,7.416909618109157,"rgba(38, 166, 154, 0.5)"
2025-04-11 00:00:00+00:00,7.2759702558,7.6206188908,7.173214814,7.6206188908,489046,7.562051031370316,7.584171601944798,7.605087477737519,7.3566013202,7.586013105369547,7.544025209642835,7.419981787389922,7.316278658122818,7.181231238486403,7.583770037017544,7.400688553201921,#000000
2025-04-18 00:00:00+00:00,7.3452933051,7.669784174,7.3256271918,7.3256271918,181843,7.549342899177173,7.570421701488063,7.599532433483386,7.381077002398338,7.579978536216658,7.54261398938823,7.420267266199193,7.317476906449002,7.183116040352553,7.573099011382873,7.404088290167329,#000000
2025-04-25 00:00:00+00:00,7.4559224515,7.4852912707,7.2567957954,7.3452933051,229130,7.531029542897692,7.551248242294109,7.591049302620865,7.385725570961555,7.570616402424138,7.540037942910618,7.419991266836439,7.318412293518107,7.18503179440641,7.557775695937555,7.403302545176213,#000000
2025-05-02 00:00:00+00:00,7.4692719148,7.5152533994,7.4064799949,7.5053649081,342038,7.520645820173189,7.538696495787696,7.5834712051624855,7.407189498782447,7.562936462432547,7.538041827101557,7.420834415815389,7.320848438728525,7.188668994311626,7.547604507041124,7.406419939528682,#000000
2025-05-09 00:00:00+00:00,7.4806436798,7.6635807691,7.4361454689,7.4855879255,418467,7.521620717146109,7.536920231503558,7.579625558546355,7.43732989511337,7.560017242514076,7.537693163802526,7.423279099427851,7.32498918274412,7.193984038291219,7.546055502398674,7.412882103648861,#000000
2025-05-16 00:00:00+00:00,7.5053649081,7.5251418907,7.4064799949,7.4855879255,526699,7.51452514132117,7.527763189470708,7.571708370921677,7.447363295453442,7.552541404575294,7.535489794753121,7.424851458239475,7.328790382822482,7.199513589437424,7.537998900571185,7.414758320880207,#000000
2025-05-23 00:00:00+00:00,7.4282903483,7.4954764168,7.3885136932,7.4064799949,188093,7.510199029485489,7.522935784829903,7.568038623270337,7.446576460529563,7.548869261585339,7.534192617940967,7.424976929280914,7.329739579703289,7.201150622744976,7.533724479195243,7.414250911964174,#000000
2025-05-30 00:00:00+00:00,7.398457857,7.4680670035,7.3885136932,7.4680670035,194503,7.505161661876777,7.51745889395962,7.5639245653077865,7.4444397834462315,7.544701188293599,7.532629361998171,7.424909214868348,7.330532983492611,7.202685113763385,7.528848373714728,7.41331627431039,#000000
2025-06-06 00:00:00+00:00,7.398457857,7.4688625366,7.3785695294,7.4282903483,374563,7.496577500185302,7.508100326435799,7.556453686805049,7.440732403471728,7.5372043558462725,7.529657534937834,7.424723819404458,7.331969833673445,7.205538955317811,7.520377171142051,7.411637817108592,#000000
2025-06-13 00:00:00+00:00,7.4581228397,7.487955331,7.3785695294,7.3785695294,529254,7.490033446734695,7.500473367623684,7.548833812013599,7.440856858218631,7.529966581695773,7.5266132212261345,7.425170181638462,7.334533080380424,7.209931876644548,7.5131135421239925,7.411178633300662,#000000
2025-06-20 00:00:00+00:00,7.4183461845,7.4780111672,7.4183461845,7.4581228397,237323,7.487411071557565,7.497431292225585,7.54563997302807,7.44068915411416,7.526956329343471,7.5252648211124304,7.425323766596801,7.335609521555745,7.211821604960251,7.510160778937073,7.410944199613809,#000000
2025-06-27 00:00:00+00:00,7.49,7.53,7.4,7.45,278279,7.486622206433675,7.496125043460778,7.543271779323065,7.4429663282383745,7.5249694306355535,7.524352092587536,7.42597657257231,7.337265676856105,7.214335374111259,7.508673009739173,7.411644245833522,#000000
2025-07-04 00:00:00+00:00,7.66,7.66,7.46,7.52,279870,7.492315254982586,7.5011504569662,7.544868189412224,7.452823941050213,7.527425483495171,7.5255502343139105,7.4282343270253905,7.340325538849468,7.217964221197355,7.5127779671203365,7.415387290988584,"rgba(38, 166, 154, 1.0)"
2025-07-11 00:00:00+00:00,7.67,7.67,7.6096,7.66,222280,7.498719659762141,7.50701582598035,7.5474618000193985,7.462575638532156,7.530822236612001,7.527241841928803,7.4305838628004315,7.343235634458943,7.221223874137613,7.517732428587297,7.419280514744991,"rgba(38, 166, 154, 1.0)"
