date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_858,aVWAP_peak_841,aVWAP_peak_774,aVWAP_peak_746,aVWAP_peak_732,aVWAP_peak_700,aVWAP_peak_683,aVWAP_peak_666,aVWAP_peak_647,aVWAP_peak_560,aVWAP_peak_530,aVWAP_peak_516,aVWAP_peak_496,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_465,aVWAP_peak_433,aVWAP_peak_422,aVWAP_peak_407,aVWAP_peak_395,aVWAP_peak_330,aVWAP_peak_312,aVWAP_peak_282,aVWAP_peak_265,aVWAP_peak_225,aVWAP_peak_203,aVWAP_peak_162,aVWAP_valley_872,aVWAP_valley_853,aVWAP_valley_814,aVWAP_valley_792,aVWAP_valley_755,aVWAP_valley_716,aVWAP_valley_675,aVWAP_valley_653,aVWAP_valley_611,aVWAP_valley_587,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_493,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-02 14:00:00+00:00,16.62,16.745,16.605,16.685,79691.0,,,,,,,,,,,,,,,,,,,,16.969811800864736,16.982731725641543,16.996565561270824,16.78083606596758,16.58447675743253,16.60809779290102,16.629506855225234,17.027322117217395,17.14998640107044,17.26799900957952,17.317028801666783,17.519495215966437,17.598457213043922,17.780983680471316,17.84807964985227,18.154349229419335,18.308123568475274,18.57410205599668,,,,,,,,,,16.678321248895063,16.98300998465886,16.985684671786547,16.676580388662074,17.338775194559044,16.830899073500635,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-02 15:00:00+00:00,16.685,16.71,16.65,16.7,48220.0,,,,,,,,,,,,,,,,,,,,16.964655463909224,16.979247696065464,16.99343270801322,16.780171566991903,16.585065796774472,16.60840577543533,16.62972879085513,17.026246845484916,17.148618946728625,17.266408604668253,17.31535908487372,17.51795526321199,17.596853000176168,17.779262995247457,17.846304807128863,18.152416302276837,18.306110926001033,18.5720400448978,,,,,,,,,,16.678699954200816,16.979212857681645,16.982373320916516,16.676646500849824,17.337126923263355,16.8292331584122,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-02 16:00:00+00:00,16.7,16.79,16.685,16.72,155075.0,,,,,,,,,,,,,,,,,,,,16.951765140825604,16.970219643052115,16.98519031928297,16.77909525228848,16.587733947761162,16.60994030334463,16.630985969629815,17.023286553106104,17.144698548398633,17.261744828290567,17.310428852047803,17.513307184859,17.591985110489755,17.773992198882265,17.840853601971716,18.14642418995055,18.29985094660425,18.56559662796142,,,,,,,,,,16.68544538749074,16.969415846744763,16.97375167197596,16.677782367675377,17.332616623263714,16.82659881847171,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,16.725,16.8,16.69,16.785,134188.0,,,,,,,,,,,,,,,,,,,,16.94292784412956,16.96373837872881,16.979173192808783,16.778704111447507,16.59037901621739,16.61152184782682,16.632330631862768,17.021002469369925,17.141580415725944,17.257974117324306,17.306422890333767,17.509464989712722,17.58794606841248,17.769589536742625,17.836291840613878,18.141376762324775,18.29456558891392,18.560137919876507,,,,,,,,,,16.69268030354922,16.962426482690276,16.967526604333916,16.679196071491813,17.329173756798472,16.825457365516307,#000000,0.0,0.0,0.0,0.0
2025-05-02 18:00:00+00:00,16.785,16.805,16.735,16.735,67753.0,,,,,,,,,,,,,,,,,,,,16.93876566509456,16.960614266444935,16.976254746295655,16.778512166548822,16.59168362071855,16.612307647804723,16.632998835328973,17.019864107164,17.140025079850833,17.256091623898975,17.304422241902312,17.507539842695422,17.585921544816774,17.76738105379296,17.834003132808242,18.138842180880562,18.291910699519516,18.557394266995328,,,,,,,,,,16.695813656789415,16.9590704366654,16.96451822162168,16.67989117909861,17.327474040142288,16.824823373543776,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-02 19:00:00+00:00,16.735,16.755,16.61,16.65,278748.0,,,,,,,,,,,,,,,,,,,,16.916091536871054,16.94359823110643,16.960548317026596,16.774524758780075,16.594160512980892,16.6135866230628,16.63382447095677,17.013764457073393,17.13233350078921,17.24717075351843,17.295060323326897,17.498817845189723,17.576833731309932,17.75762377410199,17.82393784412757,18.127862908248595,18.28047200970881,18.54565417772662,,,,,,,,,,16.691850498378642,16.940858953258843,16.94815938901908,16.679604334183516,17.318659209772544,16.81511829371002,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-05 14:00:00+00:00,16.36,16.475,16.345,16.385,75910.0,,,,,,,,,,,,,,,,,,,,16.90446790338581,16.9350443858589,16.95280877285765,16.770773528154752,16.592550734600586,16.61235040898613,16.632482351542272,17.01085829050483,17.12908033742543,17.24367065831711,17.291475129479473,17.495709015475658,17.57366120713653,17.754343480873718,17.820591727586983,18.12435228069304,18.27686679853237,18.542025350995218,,,,,,,,,,16.679435431419094,16.931712483463535,16.93997060228904,16.676989366982863,17.31461735346703,16.807026971038635,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 15:00:00+00:00,16.385,16.425,16.355,16.36,61089.0,,,,,,,,,,,,,,,,,,,,16.89510141671074,16.928082499947127,16.946495478989547,16.767635063291106,16.59112983668781,16.611264745363993,16.631313156083475,17.008457029855762,17.126405942183776,17.240802970129696,17.288541006341763,17.493170637872137,17.571073542856134,17.75167304996541,17.817869389142004,18.12150203301194,18.27394210983365,18.53908446872749,,,,,,,,,,16.66946894990827,16.924282324772058,16.933298560731757,16.67475760497082,17.311308020944082,16.800451860095727,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 16:00:00+00:00,16.36,16.395,16.35,16.38,101541.0,,,,,,,,,,,,,,,,,,,,16.88010733410862,16.916786981398776,16.93621405420319,16.76246256560673,16.588754668894715,16.609443916069633,16.629355324425465,17.004474454341416,17.121973117190052,17.236050811138306,17.283678923122306,17.488958015519632,17.566779157067256,17.74724109945689,17.81335140583389,18.116771413896508,18.26908786860453,18.534202571128162,,,,,,,,,,16.65403167616115,16.912255673744333,16.922456262150284,16.671059624743116,17.30587187122256,16.78995080919972,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 17:00:00+00:00,16.375,16.375,16.305,16.375,36042.0,,,,,,,,,,,,,,,,,,,,16.874754620259015,16.91271985437624,16.932504999656988,16.760550605957057,16.587833443673905,16.608740688404826,16.62860447277098,17.003020899088806,17.12036347818819,17.23433118117304,17.28192155094366,17.48743920619666,17.565232571383714,17.745648199289757,17.81172863819668,18.11507602445498,18.26734966470316,18.532456364266494,,,,,,,,,,16.64850806606939,16.907932537264376,16.91854861868784,16.669667142739804,17.303904247943567,16.78616409119035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 18:00:00+00:00,16.375,16.4,16.33,16.335,93320.0,,,,,,,,,,,,,,,,,,,,16.861471543221477,16.902517263266922,16.92317056384037,16.75572156173619,16.585514340668727,16.606960973296417,16.626702277370544,16.999306363815002,17.116244825666808,17.22992632847447,17.277418199570576,17.48353697354338,17.561257331743793,17.741550528142938,17.80755321475634,18.1107096845237,18.26287151953691,18.527954930545658,,,,,,,,,,16.635252250909364,16.897108080802987,16.90873327851163,16.666154722277074,17.298910467984456,16.776812083125265,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 19:00:00+00:00,16.335,16.35,16.175,16.195,252071.0,,,,,,,,,,,,,,,,,,,,16.821340619519216,16.871321671509413,16.894591320762768,16.739651000525917,16.576462041327133,16.600137941340005,16.619574129613937,16.987729047980725,17.103690490731736,17.21671054402565,17.263980262769667,17.472069136977705,17.549637661927722,17.72969379658343,17.795509989061063,18.098257653302667,18.250156736913308,18.515249814353993,,,,,,,,,,16.592276962853273,16.86410606207622,16.878685710951554,16.65368175944994,17.28365354773478,16.747187623832748,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 14:00:00+00:00,16.235,16.29,16.125,16.13,138762.0,,,,,,,,,,,,,,,,,,,,16.79938254082167,16.853897109444116,16.878543167494428,16.730240802807547,16.570849058946163,16.595898113148944,16.615175217368144,16.981019748747542,17.096475327206402,17.20915933538807,17.25631735288226,17.465551405031313,17.5430469323223,17.72299390836289,17.78871331128213,18.091260482546318,18.24302423922903,18.508138063072046,,,,,,,,,,16.569088286274642,16.84574611582297,16.86186139888569,16.646197233716027,17.274982562005633,16.730723258674832,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 15:00:00+00:00,16.13,16.175,16.09,16.1,184062.0,,,,,,,,,,,,,,,,,,,,16.76986779554932,16.83015304458678,16.856598840008616,16.716924746353033,16.562534793028163,16.589609298347142,16.608685846385782,16.97163538064326,17.086460758354942,17.19873627945133,17.245760444942896,17.456607505443518,17.534020963136097,17.713853269710405,17.779452324263023,18.08176831901363,18.233365647799925,18.4985296643765,,,,,,,,,,16.53790767807158,16.820796784333204,16.838897521396746,16.63539202914511,17.26303138452191,16.70824850323666,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 16:00:00+00:00,16.1,16.145,15.95,15.955,135625.0,,,,,,,,,,,,,,,,,,,,16.746449220159537,16.81116945529686,16.839030256697583,16.70581383388564,16.555189970561532,16.584065056454616,16.603004756729543,16.964012527165337,17.07842339662402,17.19044672721093,17.237391552871323,17.449580656298462,17.526954227820767,17.706744755520724,17.77226593843474,18.074460864972192,18.22595377955977,18.491188554972577,,,,,,,,,,16.51244908760552,16.800886112547293,16.820521459243494,16.62614093331438,17.25345252951312,16.689999398177672,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 17:00:00+00:00,15.955,16.015,15.94,15.955,153479.0,,,,,,,,,,,,,,,,,,,,16.720058346482418,16.78952729173012,16.818935785767273,16.692834873569105,16.546413161211618,16.577413478793776,16.596204562714075,16.955113878191856,17.069078996257076,17.180837617889413,17.227700534829953,17.4414547445699,17.51879152473613,17.698551795287173,17.763989563746154,18.066067441786018,18.217449839587804,18.482777564372043,,,,,,,,,,16.484037234275508,16.77823921512843,16.799541435530248,16.61522364586007,17.242400055640108,16.669260382698564,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 18:00:00+00:00,15.955,16.035,15.9,16.025,129050.0,,,,,,,,,,,,,,,,,,,,16.699680982292964,16.77252641671136,16.803063049562706,16.682514503151882,16.539442120988,16.572081565228814,16.590748004446123,16.947878514255176,17.06146031346057,17.172983919806683,17.21977245565825,17.43476759042686,17.51206716272999,17.691788329914445,17.757153234774986,18.05911733438554,18.210401577406312,18.47579526920617,,,,,,,,,,16.463056896537633,16.760504420051312,16.78302418218581,16.606551281439952,17.233513463578156,16.653284195053676,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 19:00:00+00:00,16.025,16.03,15.84,15.89,226520.0,,,,,,,,,,,,,,,,,,,,16.663423562532316,16.74197453100945,16.77445898287724,16.663443067604145,16.52619065317583,16.56191192240706,16.580371408846524,16.934573465454818,17.047529907403973,17.15868454784775,17.20535935395178,17.422643584879,17.49989594712154,17.67958569498854,17.744832737838035,18.046640741959976,18.197769261941,18.46330758927411,,,,,,,,,15.920000000000002,16.425619571221404,16.728701130422824,16.7533030266865,16.59031741703868,17.21736649783962,16.48358822907388,"rgba(255, 0, 0, 1.0)",1.0,16.03,15.84,0.0
2025-05-07 14:00:00+00:00,16.645,16.81,16.59,16.665,232508.0,,,,,,,,,,,,,,,,,,,,16.664558392374957,16.7400713871787,16.771687607891543,16.664066066796668,16.52967449846709,16.56390378172184,16.58205895409574,16.931344728459756,17.04308605078723,17.153238676829723,17.199540752412922,17.416660051590497,17.493577194673655,17.672627477001395,17.737609961111204,18.038557258985946,18.189272260393974,18.454450184766532,,,,,,,,,16.309178103877468,16.44298083411945,16.72719191800949,16.75108483932993,16.592639951582022,17.21366584919663,16.564615129383675,#000000,0.0,0.0,0.0,0.0
2025-05-07 15:00:00+00:00,16.665,16.8,16.635,16.775,270225.0,,,,,,,,,,,,,,,,,,,,16.66818438457651,16.739936554958213,16.77042510395203,16.666118326767407,16.534717523833002,16.56701045385041,16.584817528895385,16.928422527320844,17.038742632556957,17.147707498354787,17.19356471721127,17.41028069515444,17.486789391251712,17.665053389102248,17.729719634654334,18.029614549900163,18.179830471902815,18.444545081783488,,,,,,,,,16.467584167177463,16.463928338460146,16.727586464741037,16.750534557164748,16.5965000449456,17.210304470334776,16.601226714497802,#000000,0.0,0.0,0.0,0.0
2025-05-07 16:00:00+00:00,16.775,16.89,16.77,16.83,90587.0,,,,,,,,,,,,,,,,,,,,16.67086690249551,16.741116532013493,16.771136467490024,16.66765671814862,16.537109642197542,16.568586299474795,16.58627531390844,16.927929752960846,17.037755425750827,17.14629961523631,17.191997977772278,17.408461467842425,17.484820836255597,17.662794209673972,17.727348332425336,18.026858558894983,18.17689565603081,18.441430193949838,,,,,,,,,16.50762876496227,16.472476913631326,16.7289964281305,16.75153841598375,16.59857925037807,17.209741105695645,16.611843954617182,#000000,0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,16.835,16.88,16.79,16.84,90375.0,,,,,,,,,,,,,,,,,,,,16.673564421877337,16.74234934976149,16.771907919963766,16.669224850832947,16.53951129931299,16.570179366814635,16.587751826943403,16.927476158992803,17.036811097618266,17.144936749888572,17.190476842633483,17.40667861606661,17.482888487664205,17.660570411385432,17.725012486421807,18.024136852843586,18.173994827527142,18.438347356619815,,,,,,,,,16.540298848806785,16.480768466035528,16.730455256121637,16.752597941031187,16.60067571905067,17.20921216239824,16.62095924620916,#000000,0.0,0.0,0.0,0.0
2025-05-07 18:00:00+00:00,16.84,17.085,16.805,17.005,127865.0,,,,,,,,,,,,,,,,,,,,16.680121992272976,16.746340872052404,16.775071373701966,16.673057257556447,16.544283562082185,16.57347118790791,16.590873160609505,16.927738182063155,17.03633712407169,17.143823140531943,17.18911941348597,17.40473874377568,17.48071318963077,17.657931396123267,17.72220293260928,18.020721175517743,18.17030383676448,18.434353713144915,,,,,,,,,16.592611206907627,16.495879558322073,16.734866804568323,16.756273459144687,16.605158694101696,17.20951123632791,16.636957944608884,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,17.005,17.095,16.805,16.86,287014.0,,,,,,,,,,,,,,,,,,,,16.69165501805879,16.753058713439664,16.780212026063946,16.68003647208487,16.553510327030477,16.579837302737147,16.596874330341997,16.92761876450342,17.034638703649232,17.140756395348497,17.185531168141633,17.400006519698486,17.475475989144545,17.651700001478936,17.715601116704327,18.01281036538499,18.161794034224048,18.42519554808501,,,,,,,,,16.663523283379647,16.523643443217143,16.742366466739913,16.762395277917562,16.613620997683796,17.209239599784443,16.66110989378761,#000000,0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,17.145,17.35,17.13,17.205,110425.0,,,,,,,,,,,,,,,,,,,,16.701402022457767,16.760028588837347,16.786245082109545,16.685934319047018,16.559826578141053,16.584388733601493,16.601273250636734,16.929393677646363,17.035720576577244,17.141215639257403,17.18574961460286,17.39936413346996,17.47459105163205,17.650328988473508,17.714063180637336,18.01064720362677,18.159356063256126,18.422417240581293,,,,,,,,,16.706970391893105,16.54095558600031,16.74982428650048,16.769002986005937,16.61991265684632,17.21121921914399,16.67733318144923,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,17.205,17.38,17.18,17.33,94784.0,,,,,,,,,,,,,,,,,,,,16.71053929837426,16.766699679346857,16.792076154995325,16.691521655465476,16.565699242158164,16.588654030446826,16.605406674855892,16.931245010645323,17.03696566422405,17.14191220873605,17.186233393415524,17.39903533602301,17.474045877502462,17.64934865053175,17.712935432719284,18.008961287159185,18.157426397647818,18.420178614931967,,,,,,,,,16.743495035514755,16.556562367000836,16.756933991138542,16.775348880290217,16.625806423524892,17.213271367176624,16.691629339493847,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,17.325,17.46,17.325,17.445,130524.0,,,,,,,,,,,,,,,,,,,,16.725018376570862,16.777526796102894,16.801646569370757,16.700460590125495,16.574865116008404,16.59537163817883,16.611939045384155,16.93454536053495,17.039400720725677,17.143556321524215,17.187569368818068,17.399083465245884,17.473776775045813,17.64843848848912,17.711812494731838,18.007019981643477,18.155131223198133,18.41741991051383,,,,,,,,,16.79587550258596,16.58016205057238,16.768420686119295,16.785688212912564,16.635099581903845,17.216921235678466,16.71304920681881,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,17.445,17.445,17.365,17.38,73432.0,,,,,,,,,,,,,,,,,,,,16.732750271967156,16.783334305409824,16.806786468397885,16.705299812913715,16.579853894246984,16.599041774459526,16.615507080617505,16.93633068262387,17.040707959249964,17.14442661075008,17.188269356307437,17.39907751167135,17.473594927527444,17.647901009212603,17.71115664025616,18.005909068158164,18.153823162481363,18.41585403938575,,,,,,,,,16.821314203933785,16.59266992922206,16.774576511890427,16.791237228855117,16.64014337593511,17.218868031979824,16.7239882499673,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,17.375,17.44,17.32,17.42,141903.0,,,,,,,,,,,,,,,,,,,,16.74712575102068,16.79419443184591,16.81641681999356,16.714419059658162,16.589286137759117,16.606010427618394,16.62228193158511,16.93971721540554,17.043183801593493,17.146069546002003,17.189587421770902,17.39905029663227,17.473230815204577,17.64685514296444,17.709883592143175,18.003762028373643,18.15129708150964,18.412831805661956,,,,,,,,,16.86457871441805,16.615690259137548,16.786074884729405,16.80162221749264,16.64966118341492,17.222511294819032,16.74352545183851,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,17.415,17.5,17.36,17.37,412864.0,,,,,,,,,,,,,,,,,,,,16.786596859025106,16.824521612969676,16.843479481650686,16.740246410281475,16.61606957480735,16.626022314645006,16.64175053744323,16.949642595262212,17.050527097409724,17.15104264956696,17.193633671828003,17.399199182377508,17.472407100086627,17.644057381582265,17.706429012406563,17.997768233832378,18.144201555499347,18.404281517698042,,,,,,,,,16.962954536121476,16.67700670917073,16.818078283250877,16.83069349089104,16.676624555114905,17.232882043798455,16.793071514909805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,17.17,17.26,17.015,17.125,97528.0,,,,,,,,,,,,,,,,,,,,16.791406401684092,16.828072863440422,16.846567913370983,16.743664240208616,16.62002664509593,16.628987747893706,16.64460388618454,16.95055384583299,17.05091684096941,17.150964174205132,17.19337330889631,17.398347960235633,17.471366867763283,17.642636276018074,17.704873721100277,17.995711824104927,18.141921064882958,18.401726882045917,,,,,,,,,16.969917170670907,16.685178874399032,16.82185241778068,16.83407152713583,16.680418628785464,17.23365124799629,16.79828772375438,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,17.125,17.29,17.08,17.265,96703.0,,,,,,,,,,,,,,,,,,,,16.797108055202948,16.832397461411116,16.850384856192424,16.747664539201548,16.624480623091564,16.63234546350926,16.64784883325514,16.95183192689239,17.0516635561122,17.151229723195762,17.193451293363292,17.397757194560477,17.470579278135663,17.64145050524508,17.703550118986886,17.99386678377952,18.139844833635248,18.399359785383297,,,,,,,,,16.979331380118932,16.69436465621979,16.82642539212044,16.838204809589126,16.684758848071017,17.23482304617521,16.804617017223862,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,17.265,17.305,17.225,17.275,127451.0,,,,,,,,,,,,,,,,,,,,16.80538590362361,16.83878001595472,16.856065377382965,16.753464753474695,16.630806089754465,16.63713927340894,16.652493425609627,16.95386062054068,17.052981980875266,17.15190102058082,17.1938696651659,17.39721963755879,17.469774125123763,17.640102378818902,17.702016195375364,17.991623518380674,18.13728875160874,18.396402548568695,,,,,,,,,16.993440038743003,16.707266323964365,16.833153807720066,16.844321964661667,16.69097558701174,17.236731960100368,16.813831544420168,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,17.275,17.35,17.235,17.34,167275.0,,,,,,,,,,,,,,,,,,,,16.816720342681503,16.847632771271027,16.863991672931128,16.761460456654596,16.639431038445778,16.643714225457114,16.65887395115912,16.956817769321418,17.055005132095616,17.153069184129855,17.19470289957244,17.39673772107392,17.46893498132776,17.638536513419815,17.700203486449507,17.988861939870866,18.13411003303236,18.39268146119995,,,,,,,,,17.01240119719955,16.724490613652726,16.84246345917256,16.852824257757977,16.69948816279952,17.23952697667188,16.826333538116465,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,17.345,17.355,17.21,17.235,126841.0,,,,,,,,,,,,,,,,,,,,16.824280102296886,16.85353894884567,16.86927277126052,16.766921103574415,16.645427802927866,16.6483074107981,16.6633248798463,16.95876550630539,17.056269167895618,17.15370880447239,17.195097948957617,17.396205166138277,17.468140888606605,17.63721038178714,17.698695065767243,17.98665542658262,18.1315950811006,18.389768992347733,,,,,,,,,17.023503861737122,16.73602120296905,16.848673204786785,16.858495502501533,16.705357042360188,17.24128808052839,16.834410162870935,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,17.235,17.3,17.21,17.22,143669.0,,,,,,,,,,,,,,,,,,,,16.832105973412254,16.85966411279097,16.874748109160542,16.772683154020783,16.651833177748493,16.653235589458465,16.6680962753113,16.960777322583443,17.057526018483394,17.154276771204454,17.195396016464265,17.395499490317157,17.467145641925786,17.635625820387407,17.696907556639662,17.984091934266758,18.128687652351648,18.386420110654196,,,,,,,,,17.0338639578091,16.74795427406863,16.85511022183058,16.864377640959887,16.711589244297006,17.24304004039894,16.84257906779304,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,17.69,17.77,17.55,17.595,189723.0,,,,,,,,,,,,,,,,,,,,16.851510252100642,16.87549379686036,16.889228115122247,16.786291704944933,16.6655946556374,16.663893267691773,16.678523131088006,16.967044455225402,17.062633957747963,17.15829402920625,17.19898125856086,17.396970801487274,17.46814062956901,17.635640128249232,17.69660548517065,17.982524419962775,18.126577266384807,18.38354544764797,,,,,,,,,17.069279057769258,16.774778297328005,16.871624097677717,16.87969034358402,16.725552978689418,17.249305155703198,16.864184955009684,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,17.595,17.635,17.475,17.485,158927.0,,,,,,,,,,,,,,,,,,,,16.864952058751623,16.886480863130036,16.899273716634024,16.79597983904934,16.675598204971916,16.671687065446534,16.686134857337937,16.971385630387385,17.066064057537144,17.160871804296363,17.201221799732004,17.397650988958652,17.468448427184867,17.63518189547913,17.69589601906595,17.98081869272094,18.124440198141023,18.38081210081563,,,,,,,,,17.090910727533892,16.793409226479035,16.88307947998488,16.890319688615676,16.735600721328847,17.253494345535582,16.878663968788466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,17.485,17.485,17.365,17.405,259110.0,,,,,,,,,,,,,,,,,,,,16.882225832169993,16.900614183139847,16.91217744275515,16.808894469289132,16.68932654960617,16.682462404241523,16.696632808937295,16.9769189067601,17.070214719442713,17.16373756683775,17.20357981145385,17.397819877306674,17.468055645442934,17.633634870732553,17.693963065929623,17.97737045515213,18.120328819339754,18.37580335932448,,,,,,,,,17.114114392977363,16.81752093887773,16.897808227312755,16.90399110011067,16.74919863399418,17.258542265992318,16.89652665865454,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,17.405,17.48,17.38,17.44,164779.0,,,,,,,,,,,,,,,,,,,,16.892952876661212,16.90946719463459,16.920288379306502,16.8170276182699,16.69797032899234,16.68929099947118,16.703289256510427,16.98048421325108,17.072915359604742,17.16563250594873,17.20515580208071,17.39800334563224,17.46788343883577,17.632730228633587,17.69281389992509,17.975257733173976,18.11779437079563,18.37269459503182,,,,,,,,,17.127880458734708,16.832269148970028,16.907018433711684,16.91256601114864,16.757755498985983,17.261758452597753,16.90749791031021,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,17.445,17.55,17.445,17.505,144778.0,,,,,,,,,,,,,,,,,,,,16.903159977554232,16.91796568948802,16.92810857547701,16.824754974015217,16.706074474936248,16.695717512646887,16.70956432943892,16.984025543416315,17.075688067791937,17.167684769572777,17.206922145587843,17.398464225729747,17.468022781007473,17.63220561072898,17.69206982159892,17.97364164739437,18.11579833275626,18.370172703439756,,,,,,,,,17.14146525552157,16.846030128246642,16.91584553154487,16.920809577905107,16.765823652635806,17.265002287921163,16.917994829170798,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,17.5,17.545,17.395,17.43,326929.0,,,,,,,,,,,,,,,,,,,,16.92340737944308,16.934921074240737,16.94373347794123,16.840497647784265,16.722819029221217,16.709099224066648,16.722619806985506,16.991190539462544,17.081192607674645,17.171635275006864,17.210255593502602,17.399052101002162,17.467912601714456,17.630652728226384,17.690036175858015,17.969702215932394,18.11102423977695,18.36425025030896,,,,,,,,,17.16547055427005,16.873183699389266,16.933433782398293,16.937268719818785,16.78237472041655,17.271333442674923,16.93834629525859,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,17.655,17.81,17.645,17.79,59721.0,,,,,,,,,,,,,,,,,,,,16.92888311704911,16.93957108951577,16.948055025134632,16.84461038574364,16.726981188347185,16.712426969892963,16.725883642323325,16.993281447207075,17.08294877860121,17.17307182573285,17.21156434967287,17.39969536951796,17.468408719660818,17.630842592120338,17.690128030097068,17.969394499912845,18.110544997907482,18.363521679216852,,,,,,,,,17.17346813449559,16.88023528160445,16.9382463217081,16.941794123440477,16.786583752901272,17.273322983758554,16.944065522829977,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,17.795,17.945,17.79,17.935,79793.0,,,,,,,,,,,,,,,,,,,,16.93733214786046,16.946775467270392,16.95476648648439,16.850899925805617,16.733253862648084,16.717443555586918,16.730811904373834,16.996577935020152,17.085777325384676,17.17544999534599,17.213761961759868,17.40089888980754,17.469402931163565,17.63140003922997,17.69054791294274,17.969247317531217,18.110156322581428,18.362774471165626,,,,,,,,,17.18636772013391,16.8909903129443,16.945697399875105,16.94881056051168,16.792970500990688,17.27651546955347,16.95296729889114,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,17.935,17.995,17.905,17.955,90921.0,,,,,,,,,,,,,,,,,,,,16.9473917937762,16.955380653656277,16.96279492226263,16.858394867562005,16.740696023007832,16.723405808671032,16.73667289279189,17.000561969202398,17.089221563257734,17.178372876187396,17.21647553808693,17.402435070649787,17.4706953573368,17.632183086523927,17.691171468811017,17.96921025941356,18.109838694528772,18.36203660664804,,,,,,,,,17.201751109213724,16.90370877881641,16.954591902954743,16.957195608461213,16.80056247057371,17.2803855251319,16.96356197400396,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
