date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_valley_617,aVWAP_valley_554,aVWAP_valley_527,aVWAP_valley_471,aVWAP_valley_455,aVWAP_valley_436,aVWAP_valley_421,aVWAP_valley_403,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_278,aVWAP_valley_255,aVWAP_valley_215,aVWAP_valley_165,aVWAP_valley_150,aVWAP_valley_139,aVWAP_valley_117,aVWAP_valley_71,aVWAP_valley_57,aVWAP_valley_13,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 20:00:00+00:00,0.9768,0.9921,0.9745,0.9901,1077.0,,,,,,,,,1.0961538384349914,1.0999424678080445,1.095069825525276,1.212256361488925,1.1975681720841103,1.192977361137811,1.188372294510373,1.1606830148895395,1.1303242891723708,1.1276128746018446,1.1263174293045384,1.1024470353328397,1.085372553031517,1.0718775212340073,1.0568639769584307,,1.129589267700975,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8685211126676001,0.8548765623010168,False,False,False,False,-0.20763568633017285,-0.1903714404672529,False,False,False,False,-137543.0,-208266.13817897285,False,False,False,False,13836.859074613285,False,False,False,False
2024-12-18 16:00:00+00:00,0.97,0.9721,0.9365,0.9365,3680.0,,,,,,,,,1.091223669531269,1.0989694789435371,1.0942296300158219,1.2117465226090391,1.1971172796572986,1.1925455019190172,1.1879593296679198,1.1603586332272853,1.1300637210505937,1.1273572302647277,1.1260641231176196,1.1022358110458168,1.085190019649059,1.0717167665282719,1.0567264517834205,,1.1289002779340465,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8592960255990689,0.8607868804770737,False,False,False,False,-0.23995871288388437,-0.21516507667556864,False,False,False,False,-141223.0,-207226.709680074,False,False,False,False,13679.388391285947,False,False,False,False
2024-12-18 20:00:00+00:00,0.9365,0.9387,0.9019,0.9019,4716.0,,,,,,,,,1.0839645602230183,1.0974616414648213,1.0929176857222014,1.2110115585900327,1.1964627142425237,1.1919170855998418,1.1873569325950208,1.1598775466673958,1.1296682383887207,1.1269682862372734,1.1256782840958026,1.1019059904507302,1.0848985162669944,1.0714544175071123,1.0564952552304299,,1.127869247552128,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8596244474482152,0.8621086472071019,False,False,False,False,-0.27849719123121386,-0.24683113395339124,False,False,False,False,-145939.0,-206276.5126307705,False,False,False,False,13540.421129405544,False,False,False,False
2024-12-19 16:00:00+00:00,0.8921,0.9057,0.8833,0.8873,14866.0,,,,,,,,0.8921,1.0620062053161297,1.0923122381223864,1.088408983958888,1.2085478742460356,1.1942592871002138,1.189798683068581,1.1853232657635846,1.1582381771453854,1.1283043183913288,1.1256252943492608,1.1243452307151696,1.1007525260351274,1.0838681656694404,1.0705178922337413,1.0556591144504894,,1.1100042035353601,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8551456810081931,0.8728184590513282,False,False,False,False,-0.30828317508875247,-0.2775571545210719,False,False,False,False,-160805.0,-205571.52793882057,False,False,False,False,13560.972739802357,False,False,False,False
2024-12-19 20:00:00+00:00,0.8872,0.8962,0.886,0.8942,1700.0,,,,,,,,0.8921034206607912,1.0598116988616504,1.0917398809103336,1.087906343823939,1.2082685925116736,1.1940093730440517,1.1895583661097286,1.1850925158166483,1.1580520085895158,1.1281493665222344,1.1254727163735507,1.1241937801166917,1.1006214502654328,1.0837510616451151,1.070411438664605,1.055564058649136,,1.1096691295353187,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8593162896927723,0.8712333308774775,False,False,False,False,-0.3393711727715514,-0.30846416364631163,False,False,False,False,-159105.0,-204851.11665294736,False,False,False,False,13377.081689572862,False,False,False,False
2024-12-20 16:00:00+00:00,0.9379,0.9427,0.9251,0.9388,3124.0,,,,,,,,0.8989939766378873,1.0569297854283268,1.090923422119605,1.0871926336469968,1.2078269349813102,1.1936170666513786,1.1891820516443898,1.1847321027285833,1.157766299447788,1.1279174127117084,1.1252449047698576,1.1239679357375363,1.1004310599172362,1.0835848942176798,1.07026368763235,1.0554359780762115,,1.109625634146803,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.860809567617295,0.8751241950321985,False,False,False,False,-0.2874910297076662,-0.2979775966769889,False,False,False,False,-155981.0,-204093.4404257699,False,False,False,False,13218.119182757779,False,False,False,False
2024-12-20 20:00:00+00:00,0.9388,0.9388,0.9214,0.9244,2628.0,,,,,,,,0.9024330585177883,1.0544666494352464,1.0902110710767738,1.086568615389057,1.207446529756737,1.1932786169573544,1.1888572198799483,1.1844208194794907,1.157518607833807,1.1277152972155546,1.1250462941818486,1.1237709897228985,1.1002641301478897,1.0834384880126737,1.0701328940421735,1.0553218676226601,,1.1094306968294938,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8577003792202055,0.8783181767976145,False,False,False,False,-0.29203837823332923,-0.2950079874551591,False,False,False,False,-158609.0,-203388.25530288974,False,False,False,False,13053.931288451457,False,False,False,False
2024-12-23 16:00:00+00:00,0.9299,0.9299,0.9299,0.9299,0.0,,,,,,,,0.9024330585177883,1.0544666494352464,1.0902110710767738,1.086568615389057,1.207446529756737,1.1932786169573544,1.1888572198799483,1.1844208194794907,1.157518607833807,1.1277152972155546,1.1250462941818486,1.1237709897228985,1.1002641301478897,1.0834384880126737,1.0701328940421735,1.0553218676226601,,1.1094306968294938,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8618236250739204,0.877698107628622,False,False,False,False,-0.2953618758867999,-0.2951849316709795,False,False,False,False,-158609.0,-202694.0032826899,False,False,False,False,12851.544756847557,False,False,False,False
2024-12-23 20:00:00+00:00,0.9299,0.9299,0.9299,0.9299,0.0,,,,,,,,0.9024330585177883,1.0544666494352464,1.0902110710767738,1.086568615389057,1.207446529756737,1.1932786169573544,1.1888572198799483,1.1844208194794907,1.157518607833807,1.1277152972155546,1.1250462941818486,1.1237709897228985,1.1002641301478897,1.0834384880126737,1.0701328940421735,1.0553218676226601,,1.1094306968294938,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8600243013365734,0.8840265445368726,False,False,False,False,-0.2953618758867999,-0.29527340377888966,False,False,False,False,-158609.0,-202010.51485970244,False,False,False,False,12652.29600092744,False,False,False,False
2024-12-24 16:00:00+00:00,0.9104,0.9249,0.9104,0.9215,2244.0,,,,,,,,0.9039405341584562,1.0522878632662322,1.0895732159788816,1.0860086899722345,1.2071117752355833,1.192980224629641,1.1885706534297082,1.1841460263771963,1.1572990017507985,1.1275350373576938,1.1248690522969615,1.1235951811623581,1.100114185106722,1.0833062432680425,1.070014123123572,1.0552175017763394,,1.1091605818056514,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8498287671232874,0.9017884322678843,False,False,False,False,-0.31019965203019473,-0.3027365279045422,False,False,False,False,-160853.0,-201372.41385412565,False,False,False,False,12490.927070680502,False,False,False,False
2024-12-24 20:00:00+00:00,0.9215,0.9215,0.9215,0.9215,0.0,,,,,,,,0.9039405341584562,1.0522878632662322,1.0895732159788816,1.0860086899722345,1.2071117752355833,1.192980224629641,1.1885706534297082,1.1841460263771963,1.1572990017507985,1.1275350373576938,1.1248690522969615,1.1235951811623581,1.100114185106722,1.0833062432680425,1.070014123123572,1.0552175017763394,,1.1091605818056514,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8361233480176208,0.9036966098448572,False,False,False,False,-0.3055223540360121,-0.30412944097027717,False,False,False,False,-160853.0,-200744.20588739502,False,False,False,False,12297.269286638943,False,False,False,False
2024-12-25 16:00:00+00:00,0.9215,0.9215,0.9215,0.9215,0.0,,,,,,,,0.9039405341584562,1.0522878632662322,1.0895732159788816,1.0860086899722345,1.2071117752355833,1.192980224629641,1.1885706534297082,1.1841460263771963,1.1572990017507985,1.1275350373576938,1.1248690522969615,1.1235951811623581,1.100114185106722,1.0833062432680425,1.070014123123572,1.0552175017763394,,1.1091605818056514,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8399922943556152,0.8983240223463687,False,False,False,False,-0.3055223540360121,-0.3048258975031446,False,False,False,False,-160853.0,-200125.7375790633,False,False,False,False,12106.613948861594,False,False,False,False
2024-12-25 20:00:00+00:00,0.9215,0.9215,0.9215,0.9215,0.0,,,,,,,,0.9039405341584562,1.0522878632662322,1.0895732159788816,1.0860086899722345,1.2071117752355833,1.192980224629641,1.1885706534297082,1.1841460263771963,1.1572990017507985,1.1275350373576938,1.1248690522969615,1.1235951811623581,1.100114185106722,1.0833062432680425,1.070014123123572,1.0552175017763394,,1.1091605818056514,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8405363389040028,0.901321414691022,False,False,False,False,-0.3055223540360121,-0.30517412576957836,False,False,False,False,-160853.0,-199516.8579266747,False,False,False,False,11918.914507793972,False,False,False,False
2024-12-26 16:00:00+00:00,0.9348,0.9436,0.9344,0.9345,359.0,,,,,,,,0.9044239757634124,1.0519934071221184,1.0894826663305255,1.08592937481187,1.2070617383104902,1.192935777524919,1.188528017295818,1.1841051910930245,1.1572666398446343,1.1275087920699292,1.1248432789529248,1.1235696319618633,1.100092675468234,1.08328749372113,1.069997472182846,1.0552030925717815,,1.109139326564095,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8458298395117098,0.8972328932743121,False,False,False,False,-0.28442110943676385,-0.29479761760317114,False,False,False,False,-160494.0,-198911.85237742393,False,False,False,False,11739.69102705298,False,False,False,False
2024-12-26 20:00:00+00:00,0.9345,0.9345,0.9219,0.9248,3014.0,,,,,,,,0.9068669709444543,1.0493596543627841,1.0886747878897904,1.0852202345671877,1.20662615143266,1.1925480121769219,1.1881557803913707,1.1837484072048734,1.1569824386217005,1.127276650889141,1.1246151421281587,1.1233433969581943,1.0999007410539858,1.0831190193759686,1.069846848473787,1.0550715475857164,,1.1088347365035434,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8422103470550235,0.9048877405210719,False,False,False,False,-0.29741332291893813,-0.2961054702610546,False,False,False,False,-163508.0,-198362.95544133984,False,False,False,False,11604.408995625801,False,False,False,False
2024-12-27 16:00:00+00:00,0.8949,0.9002,0.8648,0.8799,5918.0,,,,,,,,0.9024557616754794,1.0426925553518136,1.0866722295496907,1.083451340612531,1.2056364474948997,1.1916601774550244,1.1873013167408466,1.1829272447526749,1.156316576128781,1.1267193196552305,1.1240660522928025,1.1227982212668701,1.0994263711071952,1.0826932718797146,1.069458204168763,1.0547226454258474,,1.1074373584723851,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8332460174243744,0.9095407183188777,False,False,False,False,-0.34282825441539394,-0.3194668623382243,False,False,False,False,-169426.0,-197914.32047325704,False,False,False,False,11516.247615848657,False,False,False,False
2024-12-27 20:00:00+00:00,0.8799,0.8814,0.8763,0.8802,215.0,,,,,,,,0.9023096278032172,1.0424569393768668,1.086599386288234,1.0833869191419574,1.2056003470487473,1.1916277759631515,1.1872701276008102,1.182897265690477,1.1562922410931797,1.1266989271895815,1.1240459591128988,1.1227782702306501,1.0994089919160324,1.082677659300748,1.0694439399664433,1.0547098257725236,,1.10738776271847,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8387354396353577,0.9128520783824848,False,False,False,False,-0.34282825441539394,-0.3311475583768091,False,False,False,False,-169211.0,-197469.30775274144,False,False,False,False,11341.03447451767,False,False,False,False
2024-12-30 16:00:00+00:00,0.8653,0.8867,0.8594,0.8842,6674.0,,,,,,,,0.8981254021239344,1.0353579031050053,1.084336046203426,1.0813826058708615,1.2044750110031162,1.1906171744963177,1.1862971518915026,1.181961854140522,1.1555320673915712,1.1260611096304751,1.1234174266841905,1.122154147774385,1.0988646774239041,1.0821881829221147,1.0689963291541225,1.0543070757406037,,1.1058796353472533,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8426652064224669,0.9114661764418283,False,False,False,False,-0.34282825441539394,-0.33698790639610154,False,False,False,False,-162537.0,-196927.72158603228,False,False,False,False,11268.677350881735,False,False,False,False
2024-12-30 20:00:00+00:00,0.8842,0.8842,0.8585,0.8585,2800.0,,,,,,,0.8670666666666669,0.8961281475357128,1.0323862472935192,1.0833572639767977,1.08051393522754,1.2039912726797928,1.1901820731789114,1.1858780292011182,1.181558694122375,1.1552033205191603,1.1257841147758074,1.123144350703016,1.1218829330934499,1.098627169293572,1.0819738568617234,1.0687997131104356,1.0541294468919682,,1.0912121903018566,"rgba(255, 26, 202, 1.0)",0.0,1.0,0.8842,0.8585,0.0,0.8377351097178681,0.9171826018808777,True,False,False,False,-0.34282825441539394,-0.3399080804057477,False,False,False,False,-165337.0,-196437.94295679146,True,False,False,False,11137.38002761225,False,False,False,False
2024-12-31 16:00:00+00:00,0.8815,0.8863,0.8673,0.8733,5074.0,,,,,,,0.8725870205740412,0.8939891256650762,1.0275259145869489,1.081675227092829,1.0790200552679905,1.203140393739646,1.1894174074231996,1.1851416499043528,1.180850564255376,1.154627144868099,1.1253002381263713,1.1226674825519571,1.121409393759315,1.0982138854544066,1.0816019923759215,1.0684594795212117,1.053823117159234,,1.0905558877838808,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8392752547932367,0.9114373852942329,False,False,False,False,-0.33629099443015437,-0.33809953741795107,False,False,False,False,-160263.0,-195877.091128004,False,False,False,False,11043.374135711283,False,False,False,False
2024-12-31 20:00:00+00:00,0.8771,0.8799,0.8748,0.876,13962.0,,,,,,,0.8753447517860415,0.8901763100983308,1.0156848787015456,1.0772119584188034,1.0750445335876613,1.2008306200699337,1.187340775042535,1.1831415188838803,1.1789268517960279,1.1530610289002754,1.1239850844564507,1.1213714108389046,1.1201223857761489,1.0970909566710842,1.0805918768269296,1.0675355333487406,1.0529915523919011,,1.0882618839761882,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8406520552219015,0.91250682474066,False,False,False,False,-0.33563281575001486,-0.336866176583983,False,False,False,False,-146301.0,-195108.46956012797,False,False,False,False,11088.624149111109,False,False,False,False
2025-01-01 16:00:00+00:00,0.876,0.876,0.876,0.876,0.0,,,,,,,0.8753447517860415,0.8901763100983308,1.0156848787015456,1.0772119584188034,1.0750445335876613,1.2008306200699337,1.187340775042535,1.1831415188838803,1.1789268517960279,1.1530610289002754,1.1239850844564507,1.1213714108389046,1.1201223857761489,1.0970909566710842,1.0805918768269296,1.0675355333487406,1.0529915523919011,,1.0882618839761882,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8413810853081506,0.9119399734711253,False,False,False,False,-0.33724884701326313,-0.3370575117986231,False,False,False,False,-146301.0,-194351.76460570737,False,False,False,False,10916.707495636518,False,False,False,False
2025-01-01 20:00:00+00:00,0.876,0.876,0.876,0.876,0.0,,,,,,,0.8753447517860415,0.8901763100983308,1.0156848787015456,1.0772119584188034,1.0750445335876613,1.2008306200699337,1.187340775042535,1.1831415188838803,1.1789268517960279,1.1530610289002754,1.1239850844564507,1.1213714108389046,1.1201223857761489,1.0970909566710842,1.0805918768269296,1.0675355333487406,1.0529915523919011,,1.0882618839761882,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8417646124523503,0.910756829733164,False,False,False,False,-0.33724884701326313,-0.33715317940594314,False,False,False,False,-146301.0,-193606.79151104524,False,False,False,False,10747.4562166344,False,False,False,False
2025-01-02 16:00:00+00:00,0.9649,0.9874,0.9517,0.9596,1847.0,,,,,,,0.882433009613084,0.8923567885137759,1.0151759041828965,1.0768928900131018,1.074762143776817,1.2006111034668627,1.187146585231474,1.182955486011178,1.1787489225824679,1.152921763813407,1.1238746730677551,1.1212632576303725,1.120015305278896,1.0970031817529218,1.0805172743139866,1.0674709375692633,1.052937642130199,,1.0886521687616741,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8438057171966535,0.9104410352867416,False,False,False,False,-0.2287178412582834,-0.2829355103321133,False,False,False,False,-144454.0,-192844.73272792826,False,False,False,False,10609.464647384255,False,False,False,False
2025-01-02 20:00:00+00:00,0.9596,0.9753,0.9582,0.9751,3166.0,,,,,,,0.8927037692279043,0.8959717807597659,1.0143846153284526,1.0763663951325222,1.0742961003389486,1.2002410618694948,1.1868194712437818,1.1826421868308175,1.1784493453904148,1.1526877387445629,1.1236897269411255,1.1210821579889985,1.1198360328718433,1.0968567875658568,1.0803933080161718,1.0673640063983187,1.0528488997693877,,1.089213728495198,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8534230312623662,0.9107637514839731,False,False,False,False,-0.231879018236846,-0.25740726428447963,False,False,False,False,-141288.0,-192045.40353834795,False,False,False,False,10494.062094711631,False,False,False,False
2025-01-03 16:00:00+00:00,0.9751,0.9751,0.945,0.945,900.0,,,,,,,0.8947253414537462,0.8967478739299082,1.0140935492601129,1.076197483646331,1.0741461381446495,1.2001294885186065,1.186720468485416,1.1825472446248697,1.1783584412100754,1.1526160631955118,1.1236322955322346,1.1210258374989694,1.1197802401120749,1.096810501074835,1.0803535159850846,1.0673291526064541,1.052819323000694,,1.0892960563693865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8445054510981196,0.9138489492810872,False,False,False,False,-0.2394619106461499,-0.24843458746531477,False,False,False,False,-142188.0,-191272.4205377534,False,False,False,False,10345.316945956412,False,False,False,False
2025-01-03 20:00:00+00:00,0.945,0.9489,0.9431,0.9431,4596.0,,,,,,,0.9018737579223991,0.8997842548378417,1.0124062794921547,1.0752716005695095,1.0733223719481975,1.1995381178448623,1.1861944456178093,1.1820423827149122,1.1778746398355864,1.1522323649954818,1.1233222620865981,1.1207215313570484,1.1194786546799047,1.0965579629559903,1.0801345211413722,1.0671356827971938,1.0526531453975672,,1.0894437633055547,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8455002772716468,0.9172344133724157,False,False,False,False,-0.2554526432667181,-0.25194361536601645,False,False,False,False,-146784.0,-190582.6775836797,False,False,False,False,10256.18024911988,False,False,False,False
2025-01-06 16:00:00+00:00,0.97,0.97,0.9434,0.9506,1937.0,,,,,,,0.9048566604437702,0.9012012311615839,1.011817800391472,1.074913862175561,1.0730041672089232,1.1992991059486229,1.1859822650481477,1.1818388714993782,1.1776797516247293,1.152078577333118,1.1231989622919825,1.1206006104536517,1.119358863873956,1.0964585320461449,1.080049003192963,1.0670607460861763,1.0525895180486071,,1.0895287369899285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8420028975727865,0.9194832000317544,False,False,False,False,-0.24326346314300384,-0.24760353925451015,False,False,False,False,-144847.0,-189873.59731106448,False,False,False,False,10127.200710373836,False,False,False,False
2025-01-06 20:00:00+00:00,0.9444,0.9504,0.9335,0.945,700.0,,,,,,,0.9056192527585616,0.9015873148979627,1.0115651383296986,1.0747725746645376,1.0728782647062889,1.199208720152475,1.1859018085238704,1.181761632283832,1.177605715347457,1.1520197695255208,1.1231513578029533,1.1205538767840455,1.1193125438880143,1.096419671448696,1.0800152458886436,1.0670308732364848,1.0525637995690569,,1.0895275035181236,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8317488969113516,0.9264741275571602,False,False,False,False,-0.2600855729693363,-0.25384455611192325,False,False,False,False,-145547.0,-189186.36324422626,False,False,False,False,9981.042559825404,False,False,False,False
2025-01-07 16:00:00+00:00,0.9375,0.944,0.915,0.9199,4354.0,,,,,,,0.9079083511287371,0.9029309926987853,1.0096623551642014,1.0737902449253738,1.0720008232693194,1.1986114745729448,1.1853683117514475,1.1812488704252968,1.1771136205499517,1.1516256234699078,1.1228284852073838,1.1202365155333949,1.1189978008069787,1.0961521949329391,1.0797801587418667,1.0668204684740241,1.0523798155315596,,1.0892621239520064,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8264871382636653,0.9334405144694535,False,False,False,False,-0.2743971262456257,-0.26412084117877443,False,False,False,False,-149901.0,-188577.28784509096,False,False,False,False,9893.80158990563,False,False,False,False
2025-01-07 20:00:00+00:00,0.9199,0.9199,0.9154,0.9186,1518.0,,,,,,,0.9082820849855585,0.9032107141689951,1.0089544351995008,1.0734316311802985,1.0716800165189018,1.1983975086289915,1.185176859512317,1.181064754621217,1.1769368216853928,1.1514834596608876,1.1227114035493928,1.1201213688592404,1.118883573355572,1.0960545726642401,1.0796939247458668,1.0667429182346764,1.0523115650347556,,1.0891257419179885,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8283874861683932,0.9301679911477719,False,False,False,False,-0.2881215166407816,-0.27612117890977805,False,False,False,False,-151419.0,-188001.19035912055,False,False,False,False,9763.944200914844,False,False,False,False
2025-01-08 16:00:00+00:00,0.9126,0.9288,0.9018,0.9171,4582.0,,,,,,,0.9090503147284094,0.9038853910897598,1.0068353362557114,1.0723448593599911,1.0707068215160256,1.19774889317935,1.1845961737595736,1.1805062163704452,1.1764003768944695,1.1510516047348764,1.1223552501573213,1.1197710535402505,1.118536031473191,1.0957571408187667,1.0794308695766972,1.0665060815168974,1.0521028116874764,,1.08868148392113,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8283276450511943,0.9275245934551295,False,False,False,False,-0.29085567506888554,-0.2834884269893318,False,False,False,False,-156001.0,-187505.0633768086,False,False,False,False,9683.603980745622,False,False,False,False
2025-01-08 20:00:00+00:00,0.9171,0.92,0.9133,0.9169,400.0,,,,,,,0.9091173626261747,0.9039447500134752,1.00665656776088,1.0722511990064876,1.070622894420794,1.1976925785926564,1.1845457566710182,1.1804577218885857,1.1763538003684555,1.1510141130766156,1.1223243421058395,1.1197406534725431,1.1185058727312123,1.0957313422696362,1.0794080622675597,1.0664855556130388,1.0520847295443323,,1.0886433707311358,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8315441280922132,0.9346145260466345,False,False,False,False,-0.28928447373964256,-0.2863864503644872,False,False,False,False,-156401.0,-187022.82983608288,False,False,False,False,9539.6721360829,False,False,False,False
2025-01-09 16:00:00+00:00,0.9169,0.9169,0.9169,0.9169,0.0,,,,,,,0.9091173626261747,0.9039447500134752,1.00665656776088,1.0722511990064876,1.070622894420794,1.1976925785926564,1.1845457566710182,1.1804577218885857,1.1763538003684555,1.1510141130766156,1.1223243421058395,1.1197406534725431,1.1185058727312123,1.0957313422696362,1.0794080622675597,1.0664855556130388,1.0520847295443323,,1.0886433707311358,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8276217363529581,0.9486677519731285,False,False,False,False,-0.2889936631913796,-0.28769005677793336,False,False,False,False,-156401.0,-186548.07278436064,False,False,False,False,9391.770242500219,False,False,False,False
2025-01-09 20:00:00+00:00,0.9169,0.9169,0.9169,0.9169,0.0,,,,,,,0.9091173626261747,0.9039447500134752,1.00665656776088,1.0722511990064876,1.070622894420794,1.1976925785926564,1.1845457566710182,1.1804577218885857,1.1763538003684555,1.1510141130766156,1.1223243421058395,1.1197406534725431,1.1185058727312123,1.0957313422696362,1.0794080622675597,1.0664855556130388,1.0520847295443323,,1.0886433707311358,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8220333700417644,0.9544746192366033,False,False,False,False,-0.2889936631913796,-0.28834185998465645,False,False,False,False,-156401.0,-186080.67630708372,False,False,False,False,9246.161401531223,False,False,False,False
2025-01-10 16:00:00+00:00,0.9225,0.9508,0.9225,0.945,3600.0,,,,,,,0.9113250148339943,0.9053614913467438,1.0054772472539788,1.071535604783955,1.069982462849156,1.1972276284926469,1.184131243759125,1.1800595710200938,1.175971948588803,1.1507098689022106,1.1220772550714984,1.1194980098633973,1.1182653400941736,1.095528892377353,1.0792316870188177,1.0663290395453542,1.0519494642298262,,1.088509515884184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.823031839720675,0.9506609028181897,False,False,False,False,-0.26616499098410484,-0.27725342548438064,False,False,False,False,-152801.0,-185564.71233333048,False,False,False,False,9158.624015460971,False,False,False,False
2025-01-10 20:00:00+00:00,0.945,0.9481,0.925,0.9481,900.0,,,,,,,0.9118448711326553,0.9057077292723453,1.0051930754077998,1.0713592097383766,1.069824509081584,1.197112087313714,1.184028243010474,1.1799606377995098,1.1758770672365109,1.1506342919066888,1.1220159139784134,1.119437776074599,1.1182056323665437,1.0954786747494827,1.0791879670516538,1.0662902683821793,1.0519159887341911,,1.0884749378374543,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8194388650442943,0.9662346449034822,False,False,False,False,-0.2662798806336136,-0.2717666530589971,False,False,False,False,-151901.0,-185042.7943126587,False,False,False,False,9030.583333050725,False,False,False,False
2025-01-13 16:00:00+00:00,0.9481,0.9481,0.8902,0.8988,2600.0,,,,,,0.9123666666666667,0.9118704995969978,0.9058925457417963,1.0040366704039811,1.070743765117611,1.0692719836676814,1.1967424987057815,1.1836969911323185,1.1796418975404905,1.1755708138794203,1.150387190501243,1.1218116218214738,1.119236784421564,1.118006208706582,1.0953075923970137,1.0790363393168436,1.0661534851410222,1.0517951122689944,,1.078420481501527,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8138427837223016,0.9653087875979443,False,False,False,False,-0.28637850100047535,-0.2790725770297362,False,False,False,False,-154501.0,-184569.27812176477,False,False,False,False,8930.884366646836,False,False,False,False
2025-01-13 20:00:00+00:00,0.8988,0.9062,0.8949,0.8949,0.0,,,,,,0.9123666666666667,0.9118704995969978,0.9058925457417963,1.0040366704039811,1.070743765117611,1.0692719836676814,1.1967424987057815,1.1836969911323185,1.1796418975404905,1.1755708138794203,1.150387190501243,1.1218116218214738,1.119236784421564,1.118006208706582,1.0953075923970137,1.0790363393168436,1.0661534851410222,1.0517951122689944,,1.078420481501527,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8101255070186242,0.9813544564547986,False,False,False,False,-0.3081156972447795,-0.29359413713725785,False,False,False,False,-154501.0,-184103.10326716377,False,False,False,False,8792.421043132932,False,False,False,False
2025-01-14 16:00:00+00:00,0.9448,0.9472,0.935,0.9399,434.0,,,,,,0.9164196220610855,0.9121049384797953,0.9060530612461748,1.0039052363647951,1.0706597925147396,1.0691967180934239,1.196687036622037,1.1836475419603256,1.1795943987068678,1.1755252580155418,1.1503508974663184,1.121782167403066,1.1192078621604873,1.1179775392680424,1.0952834840263048,1.0790153540778702,1.0661348787403357,1.0517790516394356,,1.0786291577137026,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8232648362892222,0.969879774897681,False,False,False,False,-0.26105929796131483,-0.27732671754928634,False,False,False,False,-154067.0,-183637.4272475178,False,False,False,False,8662.833119983583,False,False,False,False
