date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_858,aVWAP_peak_834,aVWAP_peak_800,aVWAP_peak_746,aVWAP_peak_665,aVWAP_valley_843,aVWAP_valley_823,aVWAP_valley_804,aVWAP_valley_762,aVWAP_valley_707,aVWAP_valley_588,aVWAP_valley_555,aVWAP_valley_536,aVWAP_valley_492,aVWAP_valley_453,aVWAP_valley_435,aVWAP_valley_403,aVWAP_OB_bull_453,aVWAP_OB_bear_746,aVWAP_OB_bear_665,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 14:00:00+00:00,31.245,31.3,30.82,31.0,7970.0,,,,,,,,,,,,,,,31.163201298529238,30.709514048670712,30.531499773832017,29.716830520149617,30.709514048670712,,,,30.530261410295395,"rgba(239, 83, 80, 1.0)",0.6049163965763027,30.26799377544114,1.2100948638553315,44.72738195357698,0.10969484917045236,False,True,False,True,False,5.620829958026032,0.0,0.0,0.0,0.0,0,0.9984283469067013,0.9175596513787687,False,False,False,False,0.25131084306000306,0.2682280379233185,False,False,False,False,151616.0,127945.81706736743,False,False,False,False,8692.105837666055,False,False,False,False
2025-05-09 15:00:00+00:00,30.995,31.015,30.825,30.92,2794.0,,,,,,,,,,,,,,,31.161524966777847,30.710408130842687,30.533013963577528,29.720002901865975,30.710408130842687,,,,30.53123749076601,"rgba(239, 83, 80, 1.0)",0.5811965135712692,30.26873881621421,1.1205524613077895,41.65362051492997,-2.836971295211967,False,True,False,True,False,4.6696049521523975,0.0,0.0,0.0,0.0,0,0.9952277657266814,0.9261026753434562,False,False,False,False,0.22996781025612487,0.2490979240897217,False,False,False,False,148822.0,128269.47881826095,False,False,False,False,8600.662336306892,False,False,False,False
2025-05-09 16:00:00+00:00,30.92,30.92,30.61,30.625,3439.0,,,,,,,,,,,,,,30.71833333333333,31.15779656760219,30.71044935063102,30.53389874738074,29.723232374065084,30.71044935063102,,,,30.568742074602472,"rgba(239, 83, 80, 1.0)",0.5521090357777146,30.315951022941647,0.5597607664997167,36.85442712328977,-7.295280686953134,False,True,False,True,False,1.2829613808679383,0.0,0.0,0.0,0.0,0,1.0235582071286522,0.9222885115496404,False,False,True,False,0.20657502436339853,0.22783647422656012,False,False,False,False,145383.0,128534.80472805534,False,False,False,False,8520.63656365097,False,False,False,False
2025-05-09 17:00:00+00:00,30.625,30.92,30.625,30.91,2895.0,,,,,,,,,,,,,,30.76403904852121,31.15540944230959,30.71091964676056,30.535037352559026,29.726206413651575,30.71091964676056,,,,30.57832238076039,"rgba(239, 83, 80, 1.0)",0.5490261484772122,30.31854656249165,1.0772773558214193,38.54389268489226,-7.295280686953134,False,True,False,True,False,4.247881810453606,0.0,0.0,0.0,0.0,0,1.0201043585021485,0.9192756292203806,False,False,False,False,0.20770162010403792,0.21776904716529902,False,False,False,False,148278.0,128840.90077878317,False,False,False,False,8433.417392121499,False,False,False,False
2025-05-09 18:00:00+00:00,30.91,30.925,30.81,30.825,3279.0,,,,,,,,,,,,,,30.794497382017408,31.15302247579113,30.71161935978503,30.536473999671475,29.729662817021364,30.71161935978503,,,,30.585055206857284,"rgba(239, 83, 80, 1.0)",0.5392548913434606,30.320593626619264,0.93537653803027,38.78475088811352,-7.295280686953134,False,True,False,True,False,3.289591320392365,0.0,0.0,0.0,0.0,0,1.035180572851806,0.9143835616438357,False,False,False,False,0.21675056543568924,0.21725980630049413,False,False,False,False,144999.0,129091.41394500357,False,False,False,False,8353.503944181632,False,False,False,False
2025-05-09 19:00:00+00:00,30.82,30.91,30.77,30.815,12017.0,,,,,,,,,,,,,,30.815147557404842,31.143978223906394,30.713742725779866,30.541277458434607,29.74190998801127,30.713742725779866,,,,30.591211190707394,"rgba(239, 83, 80, 1.0)",0.5308830226931287,30.323302420137498,0.9261881786465109,38.836469353050205,-7.295280686953134,False,True,False,True,False,3.17610629745678,0.0,0.0,0.0,0.0,0,1.032453070314986,0.9233216671969458,False,False,False,False,0.21089192038670865,0.2140758633436014,False,False,False,False,132982.0,129151.73310864693,False,False,False,False,8410.302332643932,False,False,False,False
2025-05-12 14:00:00+00:00,31.46,31.73,31.415,31.645,6885.0,,,,,,,,,,,,,,31.00384680577474,31.151161899844883,30.722600500474535,30.551025982273025,29.753645200203156,30.722600500474535,,,,30.636456077714065,#000000,0.5306350691167941,30.340723030440067,2.4579547140199622,47.767675643241425,-8.286074164214014,False,True,False,False,True,11.029643598040106,0.0,0.0,0.0,0.0,0,1.019278996865204,0.9136363636363637,False,False,False,False,0.3309148220735318,0.27249534270856657,False,False,False,False,139867.0,129317.86127750512,False,False,False,False,8386.654234463405,False,False,False,False
2025-05-12 15:00:00+00:00,31.645,31.74,31.615,31.655,5215.0,,,,,,,,,,,,,,31.106840843956913,31.157324167239835,30.72974541706857,30.558800413893866,29.7627853632378,30.72974541706857,,,,30.663099241079397,"rgba(38, 166, 154, 0.5)",0.5266706836430298,30.352318958908533,2.473426149488144,53.78929085521615,-2.9279748905425436,False,True,True,False,True,11.115522709636188,0.0,0.0,0.0,0.0,0,1.034159517000318,0.907372100413092,False,False,False,False,0.3428282367386017,0.30766178972358416,False,False,False,False,145082.0,129562.26652901666,False,False,False,False,8337.481300595755,False,False,False,False
2025-05-12 16:00:00+00:00,31.655,31.915,31.645,31.905,7441.0,,,,,,,,,,,,,,31.236034182636647,31.16839498002716,30.741370176372346,30.57119690665527,29.77670220790177,30.741370176372346,,,,30.69873969071864,"rgba(38, 166, 154, 1.0)",0.5244483416534649,30.369263105630296,2.9282901143854905,59.42222248922286,1.9857040093797664,True,False,True,False,True,13.230928924379402,0.0,0.0,0.0,0.0,0,1.0311947258401677,0.9078630004823928,False,False,False,False,0.342828237049448,0.32524501338651607,False,False,False,False,152523.0,129918.24689290788,False,False,False,False,8323.582365702798,False,False,False,False
2025-05-12 17:00:00+00:00,31.905,31.96,31.855,31.905,9081.0,,,,,,,,,,,,,,31.357223659423173,31.183110050979945,30.75631618407604,30.587005969537028,29.79412895431933,30.75631618407604,,,,30.7355569636671,"rgba(38, 166, 154, 1.0)",0.5253285286971082,30.388784365124263,2.886223671568296,63.17751024522734,5.202601979163504,True,False,True,False,True,13.230928924379402,0.0,0.0,0.0,0.0,0,1.0337881741390516,0.9026965562053283,False,False,False,False,0.34282823700863496,0.3340366251975755,False,False,False,False,152523.0,130268.70818138993,False,False,False,False,8335.325274761668,False,False,False,False
2025-05-12 18:00:00+00:00,31.885,31.905,31.81,31.825,5323.0,,,,,,,,,,,,,,31.404102744039587,31.1907731123005,30.764452443568448,30.595686480503346,29.803925659814325,30.764452443568448,,,,30.75178808804524,"rgba(38, 166, 154, 1.0)",0.5256568863452344,30.398454116506137,2.7138346715331583,64.3986933554072,6.276093645786659,True,False,True,False,True,12.268094190579461,0.0,0.0,0.0,0.0,0,1.0275500163988196,0.9075106592325353,False,False,False,False,0.33357488935160934,0.3338057572745924,False,False,False,False,147200.0,130531.20882974047,False,False,False,False,8288.622557323502,False,False,False,False
2025-05-12 19:00:00+00:00,31.825,31.84,31.58,31.6,19304.0,,,,,,,,,,,,,,31.473511086775552,31.210170740747685,30.788399938942778,30.621961254732177,29.835733248893977,30.788399938942778,,,,30.785955254018432,"rgba(38, 166, 154, 1.0)",0.5233696005107125,30.423567747453422,2.247803944666633,61.939817910892174,6.276093645786659,True,False,True,False,True,9.618007106831218,0.0,0.0,0.0,0.0,0,1.0125516102394716,0.9195706028075972,False,False,False,False,0.30658900025163316,0.32019737876311277,False,False,False,False,127896.0,130490.35287889178,False,False,False,False,8459.403602946393,False,False,False,False
2025-05-13 14:00:00+00:00,31.71,31.88,31.7,31.86,5827.0,,,,,,,,,,,,,,31.498046365821626,31.217401623537384,30.796487285249434,30.630665338885198,29.845838290062257,30.796487285249434,,,,30.79768778071118,"rgba(38, 166, 154, 1.0)",0.5236781041410458,30.43209591729788,2.72668280650041,62.597721634121186,6.276093645786659,True,False,True,False,True,11.87821646842293,0.0,0.0,0.0,0.0,0,1.0100693298118195,0.9111918124793663,False,False,False,False,0.32074333866886623,0.3204703587159895,False,False,False,False,133723.0,130540.47143890896,False,False,False,False,8418.591143985985,False,False,False,False
2025-05-13 15:00:00+00:00,31.855,31.995,31.785,31.965,9131.0,,,,,,,,,,,,,,31.54042538152432,31.230264935879703,30.81014844757385,30.64520262748822,29.862274580252294,30.81014844757385,,,,30.817663194543677,"rgba(38, 166, 154, 1.0)",0.52651326309621,30.548883322626118,2.68961254469883,63.85312866441271,6.314702352356392,True,False,True,False,True,12.764793600093231,0.0,0.0,0.0,0.0,0,1.009409045889733,0.9090458897325853,False,False,False,False,0.33933151488516267,0.3299009368005761,False,False,False,False,142854.0,130731.37885846075,False,False,False,False,8429.636242528837,False,False,False,False
2025-05-13 16:00:00+00:00,31.965,31.975,31.865,31.88,7615.0,,,,,,,,,,,,,,31.56904385406833,31.240509085051038,30.821204824913924,30.656999076117373,29.875728770836673,30.821204824913924,,,,30.832697122197466,"rgba(38, 166, 154, 1.0)",0.5277728148968515,30.55974279493966,2.501563490568139,63.40173248183461,6.343620090025816,True,False,True,False,True,11.758206455382584,0.0,0.0,0.0,0.0,0,1.0076556651922426,0.925144607009187,False,False,False,False,0.3428282344784465,0.3363645856395113,False,False,False,False,135239.0,130801.26445755438,False,False,False,False,8417.006223264823,False,False,False,False
2025-05-13 17:00:00+00:00,31.885,31.91,31.79,31.795,5607.0,,,,,,,,,,,,,,31.583332039576035,31.247028653982706,30.828651546696182,30.665031968410084,29.885160899739297,30.828651546696182,,,,30.841841021680864,"rgba(38, 166, 154, 1.0)",0.5259117180051578,30.56594749427895,2.3369939547705543,61.819769167907864,6.343620090025816,True,False,True,False,True,10.754602403973085,0.0,0.0,0.0,0.0,0,1.0056759545923637,0.9251805985552118,False,False,False,False,0.3289354559365517,0.3326500207880315,False,False,False,False,129632.0,130783.13632642949,False,False,False,False,8373.44023530723,False,False,False,False
2025-05-13 18:00:00+00:00,31.795,31.87,31.715,31.855,9283.0,,,,,,,,,,,,,,31.602337416104398,31.257183313566188,30.840521036632477,30.677887240459864,29.900433210609176,30.840521036632477,,,,30.85567244347442,"rgba(38, 166, 154, 1.0)",0.5220394862701732,30.576109741022208,2.4497960261878036,61.4067516609945,6.343620090025816,True,False,True,False,True,11.285482554815339,0.0,0.0,0.0,0.0,0,1.0038068870046724,0.9216127357674341,False,False,False,False,0.31761474319392774,0.3251323819909796,False,False,False,False,138915.0,130909.21173222129,False,False,False,False,8387.54193708541,False,False,False,False
2025-05-13 19:00:00+00:00,31.855,31.935,31.765,31.77,18338.0,,,,,,,,,,,,,,31.63334922456892,31.276551670422666,30.86337965857777,30.702670810006158,29.93005672454635,30.86337965857777,,,,30.881201617624374,"rgba(38, 166, 154, 0.75)",0.5157126792774909,30.59681658887313,2.2748779664880283,59.73652913099663,6.343620090025816,True,False,True,False,False,10.266945642816918,0.0,0.0,0.0,0.0,0,1.0010420284821122,0.9216741924279267,False,False,False,False,0.3289354559365517,0.32703391896376566,False,False,False,False,120577.0,130749.02240303956,False,False,False,False,8541.812604727496,False,False,False,False
2025-05-14 14:00:00+00:00,31.71,31.76,31.55,31.625,6298.0,,,,,,,,,,,,,,31.63388490609198,31.28083040768536,30.86957365150667,30.709621489743043,29.939082583386895,30.86957365150667,,,,30.88659860768279,"rgba(38, 166, 154, 0.75)",0.5036608504264078,30.601159095077954,2.0327982690241764,56.4227084691719,6.343620090025816,True,False,True,False,False,8.550186128858336,0.0,0.0,0.0,0.0,0,0.9864677307425402,0.9316446911866763,False,False,False,False,0.29085392499897156,0.3089439219813686,False,False,False,False,114279.0,130493.6732184963,False,False,False,False,8507.02481240614,False,False,False,False
2025-05-14 15:00:00+00:00,31.63,31.78,31.515,31.675,16349.0,,,,,,,,,,,,,,31.636314086886202,31.291828757360374,30.885438870217264,30.72741439245592,29.96223263588324,30.885438870217264,,,,30.9006457485606,"rgba(38, 166, 154, 0.5)",0.49496325279925724,30.613416728882793,2.144771889859377,54.94036416984119,10.344112179082828,False,False,True,False,False,9.017633338550244,0.0,0.0,0.0,0.0,0,0.9892155157418685,0.9319881718559753,False,False,False,False,0.28940614785869306,0.29917503492003084,False,False,False,False,130628.0,130495.75580425606,False,False,False,False,8628.60582306651,False,False,False,False
2025-05-14 16:00:00+00:00,31.675,31.71,31.57,31.62,9608.0,,,,,,,,,,,,,,31.636138316915748,31.29760255821443,30.894194508684844,30.737307628627722,29.975365272695264,30.894194508684844,,,,30.9081216570276,"rgba(38, 166, 154, 0.5)",0.48738752918350625,30.62031522998125,2.051108635654808,53.06840808512424,8.33286376490247,False,False,True,False,False,8.359429897902029,0.0,0.0,0.0,0.0,0,0.9908450704225356,0.9457746478873242,False,False,False,False,0.2879595502080474,0.29356729256403913,False,False,False,False,121020.0,130348.8448615544,False,False,False,False,8643.79022891044,False,False,False,False
2025-05-14 17:00:00+00:00,31.615,31.625,31.475,31.485,10275.0,,,,,,,,,,,,,31.52833333333334,31.62974321151589,31.30170023264577,30.9020356118962,30.746439206433916,29.98830800631264,30.9020356118962,,,,31.016093267022956,#000000,0.4860506127947969,30.705122760189816,1.6045185815647462,49.79053682145224,5.083054309549965,False,True,False,False,False,6.755259822403779,0.0,0.0,0.0,0.0,0,0.9866102889358708,0.9453840732910505,False,False,False,False,0.2706896842189891,0.2821284883915141,False,False,False,False,110745.0,130044.9092823055,False,False,False,False,8669.08030288082,False,False,False,False
2025-05-14 18:00:00+00:00,31.485,31.63,31.485,31.625,9217.0,,,,,,,,,,,,,31.55276446747384,31.62722996961342,31.306064269053508,30.90947293918627,30.754982515875454,30.000119247934272,30.90947293918627,,,,31.02510556818946,#000000,0.4847598551005604,30.711886662108903,1.883640586743054,49.9876102804828,5.083054309549965,False,True,False,False,False,8.117262332180669,0.0,0.0,0.0,0.0,0,0.9918713553631388,0.9422159392118753,False,False,False,False,0.27212270316885784,0.277125595780186,False,False,False,False,119962.0,129888.58510738602,False,False,False,False,8677.575181905924,False,False,False,False
2025-05-14 19:00:00+00:00,31.625,31.745,31.58,31.73,21498.0,,,,,,,,,,,,,31.62211795559893,31.63332015038209,31.319434805515392,30.92882124548756,30.776695953112725,30.028784894021378,30.92882124548756,,,,31.051529167353014,#000000,0.4820108499395615,30.731922880068275,2.070652808037148,51.707273155933166,5.083054309549965,False,False,False,False,False,9.123440341657837,0.0,0.0,0.0,0.0,0,0.9994699646643112,0.9314487632508838,False,False,False,False,0.2923028891487309,0.2847142424644584,False,False,False,False,141460.0,130067.98688866687,False,False,False,False,8876.341458155444,False,False,False,False
2025-05-15 14:00:00+00:00,31.77,31.785,31.485,31.69,10457.0,,,,,,,,,,,,,31.628462722154197,31.63429634173267,31.32506879833391,30.937508090169608,30.786539740083278,30.04211872683724,30.937508090169608,,,,31.058999069885147,"rgba(38, 166, 154, 0.5)",0.4766911573120046,30.73956277225925,1.9938218134780046,52.12708712647303,5.083054309549965,False,False,True,False,True,8.634348885135108,0.0,0.0,0.0,0.0,0,0.9934893542143237,0.9338377617455572,False,False,False,False,0.2869958033472873,0.28585502290587284,False,False,False,False,131003.0,130082.48321597435,False,False,False,False,8900.84779213753,False,False,False,False
2025-05-15 15:00:00+00:00,31.695,31.85,31.675,31.835,8615.0,,,,,,,,,,,,,31.651154723452436,31.640182835045618,31.331397551360787,30.94581394864761,30.795707142821676,30.053836002266138,30.94581394864761,,,,31.069682033932377,"rgba(38, 166, 154, 1.0)",0.4724430753640678,30.748358178934133,2.300048149141554,54.583423548890536,5.083054309549965,True,False,True,False,True,10.031545491549235,0.0,0.0,0.0,0.0,0,0.9959599508167929,0.9337783242578609,False,False,False,False,0.31173957492197074,0.2987972989139218,False,False,False,False,139618.0,130230.32068549412,False,False,False,False,8896.41604342222,False,False,False,False
2025-05-15 16:00:00+00:00,31.835,31.915,31.805,31.91,8232.0,,,,,,,,,,,,,31.678337408849973,31.6486019126782,31.33844874415039,30.954433537008786,30.80509277209503,30.06546016759472,30.954433537008786,,,,31.081729090396184,"rgba(38, 166, 154, 1.0)",0.4709106856654164,30.75795813037517,2.4464126737683776,57.230118289800515,2.5939976700771297,True,False,True,False,True,10.74552334146707,0.0,0.0,0.0,0.0,0,1.0095423219650117,0.929316133592508,False,False,False,False,0.3309125374795677,0.31485491819674477,False,False,False,False,147850.0,130503.49400819963,False,False,False,False,8886.115019493192,False,False,False,False
2025-05-15 17:00:00+00:00,31.915,31.95,31.835,31.855,8761.0,,,,,,,,,,,,,31.701266043734996,31.657049258996903,31.345800707221905,30.963465923035592,30.814934662688355,30.077692035233007,30.963465923035592,,,,31.093368105151793,"rgba(38, 166, 154, 1.0)",0.46681644636258607,30.767702127997126,2.3291764471347434,57.78408455161869,3.2690954209509826,True,False,True,False,True,10.046144988761476,0.0,0.0,0.0,0.0,0,1.0086710316758098,0.9290391081224566,False,False,False,False,0.3373554211296709,0.3261051696632078,False,False,False,False,139089.0,130636.60262822754,False,False,False,False,8884.175251749111,False,False,False,False
2025-05-15 18:00:00+00:00,31.855,31.99,31.825,31.97,9464.0,,,,,,,,,,,,,31.726104112006226,31.667341467097476,31.354220130338856,30.97353128216094,30.825839141456736,30.09107087703647,30.97353128216094,,,,31.10635116834945,"rgba(38, 166, 154, 1.0)",0.4642680764890532,30.778630587299595,2.5661239120939094,59.800484483818366,5.341979078153031,True,False,True,False,True,11.157165221970658,0.0,0.0,0.0,0.0,0,1.0123893805309736,0.9240707964601774,False,False,False,False,0.3403381587768842,0.333221664220046,False,False,False,False,148553.0,130914.37623089069,False,False,False,False,8893.164782729744,False,False,False,False
2025-05-15 19:00:00+00:00,31.975,31.995,31.875,31.88,24060.0,,,,,,,,,,,,,31.767567093812268,31.689273669111397,31.374154054948495,30.997897544708128,30.85233941080468,30.124017616065498,30.997897544708128,,,,31.134208231575073,"rgba(38, 166, 154, 1.0)",0.46014615774391177,30.803854051255485,2.338704628157363,59.10842709259302,5.341979078153031,True,False,True,False,True,9.996157989798622,0.0,0.0,0.0,0.0,0,1.0281664872622895,0.920882669537137,False,False,False,False,0.34282823455862205,0.33802494938933403,False,False,False,False,124493.0,130814.82001025672,False,False,False,False,9128.309514780445,False,False,False,False
2025-05-16 14:00:00+00:00,32.065,32.14,31.985,32.045,6445.0,,,,,,,,,,,,,31.783489013649625,31.69773150711355,31.3805727375357,31.005174475273154,30.86012603027214,30.133315703982184,31.005174475273154,,,,31.14340157797106,"rgba(38, 166, 154, 1.0)",0.4612380519217153,30.811768542324916,2.6737417967509725,60.9700618223964,6.736187657746299,True,False,True,False,True,11.594557797768118,0.0,0.0,0.0,0.0,0,1.0274193548387098,0.9034050179211472,False,False,False,False,0.34282823521493794,0.340426592302136,False,False,False,False,130938.0,130816.72977753956,False,False,False,False,9086.707816876871,False,False,False,False
2025-05-16 15:00:00+00:00,32.05,32.095,31.995,32.035,4717.0,,,,,,,,,,,,,31.79349241422364,31.703430414459483,31.385091945544236,31.010362198739514,30.865690782171338,30.14001170215748,31.010362198739514,,,,31.14967990954928,"rgba(38, 166, 154, 1.0)",0.46215094449269895,30.81730854313084,2.634834941657022,61.9714705634278,7.857592686402725,True,False,True,False,True,11.46307557045747,0.0,0.0,0.0,0.0,0,1.026548672566372,0.9089759797724404,False,False,False,False,0.33947186445054617,0.3399492283763411,False,False,False,False,126221.0,130745.47815308157,False,False,False,False,9018.960408863277,False,False,False,False
2025-05-16 16:00:00+00:00,32.035,32.15,32.03,32.14,5300.0,,,,,,,,,,,,,31.806557672982215,31.710800514525346,31.39059200597895,31.016492989133123,30.872223265639754,30.147734709059254,31.016492989133123,,,,31.157400192886442,"rgba(38, 166, 154, 1.0)",0.46496204436781796,30.823980258343095,2.830381011951678,64.03272736939678,9.95407655093583,True,False,True,False,True,12.480161219334299,0.0,0.0,0.0,0.0,0,1.0200546946216957,0.9164995442114864,False,False,False,False,0.3428282353508485,0.3413887318635948,False,False,False,False,131521.0,130757.50174760743,False,False,False,False,8961.302107950667,False,False,False,False
2025-05-16 17:00:00+00:00,32.135,32.175,32.06,32.075,4854.0,,,,,,,,,,,,,31.817479611306975,31.71726306685209,31.395533073305696,31.022031032010382,30.878129994711838,30.154742848431123,31.022031032010382,,,,31.164196604436345,"rgba(38, 166, 154, 1.0)",0.4580976920870627,30.82994172462164,2.717888120557777,63.708019805973514,9.95407655093583,True,False,True,False,True,11.604432804499542,0.0,0.0,0.0,0.0,0,1.0176017601760179,0.9147414741474152,False,False,False,False,0.3428282354848484,0.34210848367422164,False,False,False,False,126667.0,130694.08311586156,False,False,False,False,8897.623005501819,False,False,False,False
2025-05-16 18:00:00+00:00,32.075,32.085,31.995,32.03,3270.0,,,,,,,,,,,,,31.822782327772234,31.720766756122114,31.398513385893175,31.025502078217986,30.88186255191065,30.159275223290088,31.025502078217986,,,,31.168117053867704,"rgba(38, 166, 154, 0.75)",0.4473889514436755,30.833547030682592,2.674301556747402,62.33470573114687,9.95407655093583,True,False,True,False,False,10.996280139785586,0.0,0.0,0.0,0.0,0,1.0145891043397972,0.9187442289935368,False,False,False,False,0.3282267132923247,0.33516759848327315,False,False,False,False,123397.0,130580.95004429782,False,False,False,False,8810.373036424271,False,False,False,False
2025-05-16 19:00:00+00:00,32.03,32.08,31.99,32.005,17745.0,,,,,,,,,,,,,31.846249416868314,31.73785937722618,31.41392804370141,31.043718873637538,30.901505020770585,30.18334435713934,31.043718873637538,,,,31.187767514890556,"rgba(38, 166, 154, 0.75)",0.43494123036781795,30.85213465123552,2.65062327567689,60.7586496376588,9.95407655093583,True,False,True,False,False,10.655300729223473,0.0,0.0,0.0,0.0,0,1.0070305272895468,0.9208140610545795,False,False,False,False,0.3272893634809829,0.33122848098212804,False,False,False,False,105652.0,130194.45469477381,False,False,False,False,8948.894384696763,False,False,False,False
2025-05-19 14:00:00+00:00,31.945,32.035,31.93,31.975,1860.0,,,,,,,,,,,,,31.847856809028453,31.739276986512653,31.415384213600486,31.045504145685364,30.9034439912234,30.185770563858036,31.045504145685364,,,,31.1895394516514,"rgba(38, 166, 154, 0.75)",0.4216473484874341,30.85389889259566,2.658859616753296,58.882941636172454,12.613792687868703,True,False,True,False,False,10.241439791994836,0.0,0.0,0.0,0.0,0,1.0087198515769946,0.9198515769944345,False,False,False,False,0.3174802993560912,0.3243543901691096,False,False,False,False,103792.0,129785.1143119091,False,False,False,False,8838.98904539914,False,False,False,False
2025-05-19 15:00:00+00:00,31.98,32.095,31.97,32.045,2252.0,,,,,,,,,,,,,31.850564708554643,31.74137014765527,31.417313223283678,31.04778709874497,30.905905375593232,30.188791843647778,31.04778709874497,,,,31.19195539957993,"rgba(38, 166, 154, 0.75)",0.4057950931907071,30.85621384781276,2.9295232301603016,59.14828139960043,12.613792687868703,True,False,True,False,False,10.97795286367257,0.0,0.0,0.0,0.0,0,1.0188397686998696,0.9119567244916997,False,False,False,False,0.32682089687443144,0.3255876435217705,False,False,False,False,106044.0,129417.0350202516,False,False,False,False,8736.865184230159,False,False,False,False
2025-05-19 16:00:00+00:00,32.045,32.1,32.02,32.09,2258.0,,,,,,,,,,,,,31.853675487610914,31.743673101293663,31.419338832941378,31.050142403976118,30.90843504189603,30.191865753223762,31.050142403976118,,,,31.19452177015698,"rgba(38, 166, 154, 0.75)",0.40068655045023477,30.85863142647377,3.0731467580895715,60.243047069156745,12.613792687868703,True,False,True,False,False,11.452056377768375,0.0,0.0,0.0,0.0,0,1.0180397991445047,0.9045936395759719,False,False,False,False,0.3319817065580215,0.328784675039896,False,False,False,False,108302.0,129089.6701362167,False,False,False,False,8636.417661994032,False,False,False,False
2025-05-19 17:00:00+00:00,32.095,32.14,32.07,32.075,2832.0,,,,,,,,,,,,,31.857891282981313,31.746734067175936,31.421958596146297,31.053153183952737,30.911660220184935,30.195758031164175,31.053153183952737,,,,31.197859230267568,"rgba(38, 166, 154, 0.75)",0.39739351228171826,30.861744620646856,3.053032678835107,60.45324065622418,12.613792687868703,True,False,True,False,False,11.23484674416541,0.0,0.0,0.0,0.0,0,1.0198478946392138,0.9033574475978485,False,False,False,False,0.34046375929277123,0.3346242171663336,False,False,False,False,105470.0,128723.47369999628,False,False,False,False,8546.426690490247,False,False,False,False
2025-05-19 18:00:00+00:00,32.075,32.095,32.04,32.075,1150.0,,,,,,,,,,,,,31.859385354011753,31.747873733766212,31.422977321637592,31.05434161547915,30.912937316605653,30.197313295234256,31.05434161547915,,,,31.199138106122437,"rgba(38, 166, 154, 1.0)",0.39126150790432207,30.86295883389647,3.0977776796789347,60.59336971426914,12.613792687868703,True,False,True,False,True,11.23484674416541,0.0,0.0,0.0,0.0,0,1.0186967789707517,0.905220288781933,False,False,False,False,0.3333921558643844,0.334008186515359,False,False,False,False,105470.0,128362.95472790331,False,False,False,False,8431.753408467142,False,False,False,False
2025-05-19 19:00:00+00:00,32.075,32.085,32.0,32.08,12182.0,,,,,,,,,,,,,31.87296790808843,31.758930602470414,31.433329586458896,31.0665787980209,30.926121573146425,30.213500462313252,31.0665787980209,,,,31.211904821749716,"rgba(38, 166, 154, 1.0)",0.3845350767163137,30.8753155443805,3.1328337219760103,60.8227462646046,12.613792687868703,True,False,True,False,True,11.29040328600156,0.0,0.0,0.0,0.0,1,1.017161837977487,0.9058866949621704,False,False,False,False,0.328695597032658,0.3313518917740085,False,False,False,False,117652.0,128196.89341429241,False,False,False,False,8489.896766475404,False,False,False,False
2025-05-20 14:00:00+00:00,32.095,32.19,31.985,32.005,5916.0,,,,,,,,,,,,,31.879068932877516,31.764103859577798,31.438275090364748,31.072443784250204,30.932442980637536,30.221281244405706,31.072443784250204,,,,31.21793598201892,"rgba(38, 166, 154, 0.75)",0.3785076432993551,30.978234679652633,2.7126673358490634,57.91982415800079,10.73626779688739,True,False,True,False,False,10.154801359486271,0.0,0.0,0.0,0.0,1,1.0164835164835166,0.9027472527472531,False,True,False,False,0.3371596347167998,0.3342557632454042,False,False,False,False,111736.0,127941.68576445841,False,False,False,False,8449.991390250978,False,False,False,False
2025-05-20 15:00:00+00:00,32.005,32.035,31.89,31.965,6559.0,,,,,,,,,,,,,31.882010041560456,31.76782833220277,31.442829215848587,31.07823718390422,30.93877574218185,30.22938190512179,31.07823718390422,,,,31.223177070136614,"rgba(38, 166, 154, 0.5)",0.37493606662209705,30.980978236896142,2.624505484279447,54.55375049100252,7.604386792076333,False,True,True,False,False,9.549256852562792,0.0,0.0,0.0,0.0,1,1.0129349608307527,0.9089087265439975,False,False,False,False,0.3137591014403033,0.32400743234285373,False,False,False,False,105177.0,127588.74489989316,False,False,False,False,8420.673694278094,False,False,False,False
