date,Open,High,Low,Close,Volume,aVWAP_peak_752,aVWAP_peak_724,aVWAP_valley_756,aVWAP_valley_725,aVWAP_valley_697,aVWAP_valley_642,aVWAP_valley_597,aVWAP_valley_564,aVWAP_valley_523,aVWAP_valley_487,aVWAP_valley_456,aVWAP_valley_432,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_347,aVWAP_valley_318,aVWAP_valley_282,aVWAP_valley_250,aVWAP_valley_220,aVWAP_valley_197,aVWAP_valley_170,aVWAP_valley_125,aVWAP_valley_87,aVWAP_valley_66,aVWAP_valley_50,aVWAP_valley_36,aVWAP_valley_10,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 14:00:00+00:00,41.32,41.445,40.45,40.86,54948.0,,,,,,,,,,,,,,40.91833333333334,38.61025040569924,37.97689262784008,38.17628082286791,38.170065218594615,38.088504771537195,38.23157678152297,38.09491870683935,37.94706858858931,37.58309845876221,36.630277151508174,36.4993773156937,36.42304178898717,36.249779069601715,,37.828533217241215,"rgba(38, 166, 154, 1.0)",10.780278933692529,0.0,0.0,0.0,0.0,1.0232155731795243,0.9087238644556597,False,False,False,False,0.274432745431219,0.3053659866668304,False,False,False,False,1920488.0,1258811.8835539774,False,False,False,False,41573.22841506515,False,False,False,False
2025-03-20 15:00:00+00:00,40.91,41.07,40.89,41.03,20568.0,,,,,,,,,,,,,,40.939668679485145,38.63186171916954,37.99633484587108,38.19057713691707,38.18206652128527,38.09702337320637,38.238247261878136,38.101299223178216,37.95301535913967,37.58871939585953,36.636345302440205,36.50537064150316,36.42904955892185,36.25581354152022,,37.83895661145539,"rgba(38, 166, 154, 1.0)",11.480905224975782,0.0,0.0,0.0,0.0,1.0298421394074821,0.9131406328840193,False,False,False,False,0.2777131444479383,0.29153956555738436,False,False,False,False,1941056.0,1269389.3117159312,False,False,False,False,41247.56595901762,False,False,False,False
2025-03-20 16:00:00+00:00,41.05,41.05,40.71,40.81,25224.0,,,,,,,,,,,,,,40.918886043279734,38.65629895726692,38.018742379703426,38.207048168308155,38.19592096446182,38.106901333087336,38.24597097265779,38.10870939038499,37.95994271632357,37.59530538401611,36.64352591940396,36.5124704785531,36.43617063541278,36.262975207120746,,37.847776324998605,"rgba(38, 166, 154, 1.0)",10.252691912805851,0.0,0.0,0.0,0.0,1.0334585922821218,0.9116924411042058,False,False,False,False,0.2676378915580488,0.27958872855771655,False,False,False,False,1915832.0,1279411.6789761493,False,False,False,False,40999.138579808045,False,False,False,False
2025-03-20 17:00:00+00:00,40.81,41.0,40.74,40.9,36847.0,,,,,,,,,,,,,,40.90847202133923,38.69141549378272,38.05111524020312,38.230955084776014,38.216078609513424,38.12132590329933,38.25727226676667,38.11955404961461,37.9700839724753,37.60494705720106,36.6540293432782,36.522855798035465,36.4465866599492,36.273449860211564,,37.86201009717471,"rgba(38, 166, 154, 1.0)",10.63428624525675,0.0,0.0,0.0,0.0,1.0347343841214245,0.917104495037945,False,False,False,False,0.2666333105156585,0.2731110195366875,False,False,False,False,1952679.0,1289849.9320152786,False,False,False,False,40934.76433826063,False,False,False,False
2025-03-20 18:00:00+00:00,40.9,41.235,40.88,41.155,45259.0,,,,,,,,,,,,,,40.95340477779115,38.73705592102267,38.09276833221227,38.262022930143075,38.242347054961456,38.14017267517374,38.272122475340076,38.13376345291837,37.98333646052541,37.61746712249448,36.66749716250261,36.536156205959834,36.45991684659083,36.286834534568754,,37.88463328230034,"rgba(38, 166, 154, 1.0)",11.712658356815687,0.0,0.0,0.0,0.0,1.023793883658127,0.9184731041529813,False,False,False,False,0.285559356588936,0.27933518806281177,False,False,False,False,1997938.0,1300828.041596437,False,False,False,False,41001.806751620934,False,False,False,False
2025-03-20 19:00:00+00:00,41.155,41.27,40.96,41.055,35118.0,,,,,,,,,,,,,,40.97621836633573,38.771363314395266,38.124362541312315,38.28571001134256,38.26243631732061,38.15465696716616,38.283558670666764,38.14471418360558,37.9935586261385,37.62713395841697,36.67790284059058,36.54643446393387,36.47021868912597,36.29717977326023,,37.90110348025794,"rgba(38, 166, 154, 1.0)",11.135189700548079,0.0,0.0,0.0,0.0,1.0220132662730521,0.9187987462643046,False,False,False,False,0.2914028925837644,0.2853690403232881,False,False,False,False,1962820.0,1311091.4828119962,False,False,False,False,40910.58494151828,False,False,False,False
2025-03-21 14:00:00+00:00,40.775,40.97,40.635,40.83,23775.0,,,,,,,,,,,,,,40.96003472753673,38.79126467459742,38.14337278560746,38.29992785443565,38.27453252494966,38.16344537472384,38.29047357836447,38.1513744269373,37.99981228028961,37.63311577404703,36.684469696473634,36.55293480060609,36.47674142421937,36.303746184956566,,37.908946150553206,"rgba(38, 166, 154, 1.0)",9.838031512137881,0.0,0.0,0.0,0.0,1.016648491457652,0.9217739003998546,False,False,False,False,0.2598660115998972,0.2726175259615926,False,False,False,False,1939045.0,1320827.1962567715,False,False,False,False,40644.91695792885,False,False,False,False
2025-03-21 15:00:00+00:00,40.83,40.9,40.745,40.87,21973.0,,,,,,,,,,,,,,40.94989432916718,38.809553748433736,38.1608777801328,38.31306449366569,38.28572672007325,38.171597407008704,38.29689806821238,38.15756175948188,38.00562189574215,37.6386704708704,36.69055939416281,36.558962366089055,36.48278934889449,36.30983373963473,,37.91654368011209,"rgba(38, 166, 154, 1.0)",10.015562059270735,0.0,0.0,0.0,0.0,1.0185536888239592,0.9257121986851717,False,False,False,False,0.2618686852722605,0.26724310561692655,False,False,False,False,1961018.0,1330752.6350744958,False,False,False,False,40355.4298733098,False,False,False,False
2025-03-21 16:00:00+00:00,40.87,41.15,40.83,41.15,16577.0,,,,,,,,,,,,,,40.955420548077164,38.82450917386853,38.17493391047371,38.323682744230375,38.29478048608035,38.17818495806758,38.30211270065235,38.16256633386831,38.01030515600795,37.6431160270406,36.695368298333975,36.56371580850752,36.48755520024673,36.31462295557473,,37.92363387864499,"rgba(38, 166, 154, 1.0)",11.256042394301549,0.0,0.0,0.0,0.0,1.0318898217705113,0.9190602445131828,False,False,False,False,0.27872366854545316,0.27298338708118985,False,False,False,False,1977595.0,1340781.1988717904,False,False,False,False,39986.77204581662,False,False,False,False
2025-03-21 17:00:00+00:00,41.13,41.175,40.96,40.965,9807.0,,,,,,,,,,,,,,40.95805447162319,38.83322348491097,38.18315643560929,38.329902781860994,38.30008939879409,38.18205440980891,38.30517715955128,38.165508641209136,38.01305988119875,37.64573285042685,36.698201728635944,36.56651694997898,36.49036382619229,36.31744572730215,,37.92774912479306,"rgba(38, 166, 154, 1.0)",10.160058706249036,0.0,0.0,0.0,0.0,1.0386924616410942,0.9158698391520272,False,False,False,False,0.28657425033928524,0.2797788187102376,False,False,False,False,1967788.0,1350502.2345481967,False,False,False,False,39518.86860324582,False,False,False,False
2025-03-21 18:00:00+00:00,40.965,41.14,40.965,41.035,11219.0,,,,,,,,,,,,,,40.96135381024288,38.843168434649264,38.1925487404605,38.33701836697549,38.306166999798315,38.18648877819935,38.3086915053556,38.16888280558218,38.016218962855575,37.648733254266354,36.701448532416755,36.5697266462001,36.49358199904793,36.320679897797305,,37.93247919527483,"rgba(38, 166, 154, 1.0)",10.476601210835668,0.0,0.0,0.0,0.0,1.0396377672209027,0.9098129453681709,False,False,False,False,0.2850521245432705,0.28241547162675407,False,False,False,False,1979007.0,1360246.4944776818,False,False,False,False,39080.11095048232,False,False,False,False
2025-03-21 19:00:00+00:00,41.035,41.05,40.85,40.87,60349.0,,,,,,,,,,,,,,40.95500953002419,38.892256564101146,38.23989449823348,38.37295025771505,38.33695267883035,38.20908993375932,38.326597629221354,38.186126199505644,38.03241294391549,37.66420002283791,36.718337440666126,36.58644009459953,36.510348604307296,36.337549421600535,,37.95486898709411,"rgba(38, 166, 154, 1.0)",9.48456703807085,0.0,0.0,0.0,0.0,1.0404047920232158,0.909963538953791,False,False,False,False,0.2746848785019091,0.27855017506433155,False,False,False,False,1918658.0,1368904.037198958,False,False,False,False,39409.86116830429,False,False,False,False
2025-03-24 14:00:00+00:00,41.525,42.015,41.385,41.91,14413.0,,,,,,,,,,,,,,40.986243712502144,38.908384334524484,38.254451469809574,38.384184563653434,38.346570199922404,38.21609916079664,38.33222041731191,38.191476472702426,38.037378749834346,37.66882632280774,36.72315912880685,36.59118831971344,36.51509883446846,36.34230052683459,,37.96411301526346,"rgba(0, 255, 255, 0.75)",14.035298013086361,0.0,0.0,0.0,0.0,1.0375266211353453,0.9002717191745608,False,False,False,False,0.3428282440384046,0.3106892095513681,False,False,False,False,1933071.0,1377650.8118160283,False,False,False,False,39022.31293313678,False,False,False,False
2025-03-24 15:00:00+00:00,41.885,42.01,41.785,41.8,13565.0,,,,,,,,,,,,,,41.01683674159015,38.92389740787945,38.26841000008455,38.39498499509966,38.35582259339713,38.22284650365025,38.337641411797854,38.19663067801876,38.042158993911535,37.67327155603751,36.72777399239977,36.59573107094265,36.51964243211216,36.34684264426336,,37.97303507294176,"rgba(38, 166, 154, 1.0)",13.372792653284751,0.0,0.0,0.0,0.0,1.0431876606683805,0.9002570694087404,False,False,False,False,0.3428282443178123,0.3267587269345902,False,False,False,False,1919506.0,1386051.6674467877,False,False,False,False,38627.62591091761,False,False,False,False
2025-03-24 16:00:00+00:00,41.795,41.8,41.53,41.56,4793.0,,,,,,,,,,,,,,41.0242876308306,38.92890501743544,38.27299570424974,38.39852780755112,38.35886202026089,38.22507117768433,38.33942552242269,38.19833194233198,38.04374151801812,37.674752035692755,36.72932810862346,36.597262815053895,36.521175504710065,36.34837748012009,,37.975788877498935,"rgba(38, 166, 154, 1.0)",11.932659571798993,0.0,0.0,0.0,0.0,1.0502181791287626,0.8998594778492713,False,False,False,False,0.31952763733543627,0.32314318213501325,False,False,False,False,1914713.0,1394247.967176295,False,False,False,False,38103.05806733749,False,False,False,False
2025-03-24 17:00:00+00:00,41.56,41.58,41.06,41.335,11195.0,,,,,,,,,,,,,,41.032587004577245,38.93921680237327,38.28268922479972,38.405994417376874,38.36527938725579,38.229791604295414,38.34319959187414,38.20194643519678,38.0471184869487,37.677939357046675,36.73272854290152,36.600620278347485,36.52453915651958,36.35175210238187,,37.98110017084964,"rgba(38, 166, 154, 1.0)",10.59823491650447,0.0,0.0,0.0,0.0,1.0402946593001843,0.9001841620626152,False,False,False,False,0.28555313237947894,0.30434815725724607,False,False,False,False,1903518.0,1402143.6265999184,False,False,False,False,37685.87887249505,False,False,False,False
2025-03-24 18:00:00+00:00,41.35,41.42,40.9,40.98,18660.0,,,,,,,,,,,,,,41.035551784549874,38.95460629706377,38.29752552464837,38.41740274731104,38.37510597383206,38.237058176485654,38.348996023776195,38.20751987762633,38.05234653711894,37.682912685046325,36.73810811594933,36.60593994428483,36.52987299317843,36.3571127937557,,37.98857567675906,"rgba(38, 166, 154, 1.0)",8.53383760848764,0.0,0.0,0.0,0.0,1.0375045871559634,0.9034862385321099,False,False,False,False,0.2700163764299336,0.28718226684358983,False,False,False,False,1884858.0,1409627.570373563,False,False,False,False,37390.904006254816,False,False,False,False
2025-03-24 19:00:00+00:00,40.96,41.24,40.68,41.06,30587.0,,,,,,,,,,,,,40.99333333333333,41.03271291653201,38.97813276263849,38.32059683355009,38.435160122535464,38.390437021445514,38.248449269847995,38.35807847928827,38.21627429940897,38.06057901786686,37.690780143637646,36.7466826278303,36.61442632829279,36.53838579859127,36.36567673714148,,38.199313712796034,"rgba(38, 166, 154, 1.0)",8.900412556639193,0.0,0.0,0.0,0.0,1.0420612199955954,0.9027380165895909,False,False,False,False,0.25077194401599895,0.26897710542979436,False,False,False,False,1915445.0,1417469.7010654458,False,False,False,False,37285.41712243691,False,False,False,False
2025-03-25 14:00:00+00:00,42.075,42.265,41.34,41.72,43753.0,,,,,,,,,,,,,41.45338527934715,41.09784595458222,39.023550974276915,38.362374377777684,38.46777229026839,38.418550561698936,38.26917472428794,38.374784148119886,38.232199798412914,38.07539274106538,37.70461763761319,36.76113471159495,36.62866551113002,36.55263332075761,36.37993207685108,,38.25346760718562,"rgba(38, 166, 154, 1.0)",11.833189277563253,0.0,0.0,0.0,0.0,1.0475289322366987,0.8879831137637381,False,False,False,False,0.3332655212179099,0.30112131332385217,False,False,False,False,1959198.0,1425868.5894210204,False,False,False,False,37385.68972518983,False,False,False,False
2025-03-25 15:00:00+00:00,41.715,41.98,41.515,41.72,41524.0,,,,,,,,,,,,,41.555506585306915,41.147083020151044,39.064755260436726,38.400683482593564,38.49780271650497,38.44451648270854,38.288416885520824,38.39031901429222,38.24702763385883,38.08920464745543,37.71754621555685,36.774674163617505,36.64201102547489,36.565989047751415,36.39330038254599,,38.281255770918385,"rgba(38, 166, 154, 1.0)",11.833189277563253,0.0,0.0,0.0,0.0,1.0501342233185806,0.8867445403758252,False,False,False,False,0.32775606056341827,0.3144386869436352,False,False,False,False,1959198.0,1434137.2624532527,False,False,False,False,37449.849574411695,False,False,False,False
2025-03-25 16:00:00+00:00,41.72,41.82,41.54,41.735,14698.0,,,,,,,,,,,,,41.571585287704956,41.1616856116586,39.0788282279815,38.413875995619996,38.50817110035611,38.45349998168536,38.2950984886045,38.39571818132418,38.25218635629964,38.09401532130606,37.7220573010632,36.779410528834994,36.64668122186774,36.57066359172721,36.39798101925976,,38.28943054768626,"rgba(38, 166, 154, 1.0)",11.899442745892529,0.0,0.0,0.0,0.0,1.0519670097073206,0.8937303846434564,False,False,False,False,0.321020575150963,0.3177296310472991,False,False,False,False,1973896.0,1442505.6149733574,False,False,False,False,37097.107720544846,False,False,False,False
2025-03-25 17:00:00+00:00,41.735,42.58,41.7,42.5,45686.0,,,,,,,,,,,,,41.75003221785969,41.24524000979122,39.13080355247237,38.46111535403975,38.545574035119124,38.4858885707629,38.31910102459921,38.4152236038375,38.27072073639231,38.11120431635952,37.73798558324055,36.795749049428345,36.66275063228052,36.586724947415945,36.414013456656576,,38.328808472683704,"rgba(0, 255, 255, 0.75)",15.165440393075638,0.0,0.0,0.0,0.0,1.0453420669577875,0.8917030567685589,False,False,False,False,0.3428282446409616,0.33027893784413037,False,False,False,False,2019582.0,1451452.5356714448,False,False,False,False,37230.268841156554,False,False,False,False
2025-03-25 18:00:00+00:00,42.49,42.91,42.425,42.75,44824.0,,,,,,,,,,,,,41.941631497129144,41.34593394869855,39.187036726967044,38.51152863731138,38.58576707817633,38.52073622558814,38.344938353364135,38.43631423808697,38.290704371084416,38.12968555131658,37.75499794217162,36.81295352280756,36.67964604858797,36.603596902074244,36.43082253337834,,38.37175290511616,"rgba(0, 255, 255, 0.75)",16.18064924817221,0.0,0.0,0.0,0.0,1.0490566037735847,0.8880986937590711,False,False,False,False,0.3428282452771139,0.33655359156062215,False,False,False,False,2064406.0,1460955.690157159,False,False,False,False,37348.00110718513,False,False,False,False
2025-03-25 19:00:00+00:00,42.75,43.185,42.73,43.02,80358.0,,,,,,,,,,,,,42.218005070276135,41.52668733809182,39.291322226036975,38.60488595739479,38.66074316910062,38.585929664228054,38.39347002233037,38.47608977550066,38.328357507245535,38.164480568058025,37.78693882372075,36.84502050851982,36.71111504854491,36.63500794196188,36.46208563704022,,38.44600928387003,"rgba(0, 255, 255, 0.75)",17.26028098896867,0.0,0.0,0.0,0.0,1.054546769876293,0.8825869926933368,False,False,False,False,0.34282824559279,0.3396909185767061,False,False,False,False,2144764.0,1471557.3693795286,False,False,False,False,38014.822795445834,False,False,False,False
2025-03-26 14:00:00+00:00,43.295,43.61,43.26,43.5,33083.0,,,,,,,,,,,,,42.34050745910224,41.61083237458646,39.337963714172126,38.64627710109738,38.6942097464189,38.61508153392448,38.41520993089149,38.493981803289024,38.34526051857863,38.180069849212515,37.801176692562095,36.85914766377024,36.724961349173775,36.648818324844065,36.47580836505333,,38.479287095111786,"rgba(0, 255, 255, 0.75)",19.1208948746231,0.0,0.0,0.0,0.0,1.0591242978539537,0.8755581160881463,False,False,False,False,0.3428282460676047,0.34125958232215536,False,False,False,False,2177847.0,1482507.5962108537,False,False,False,False,37938.36042652419,False,True,False,False
2025-03-26 15:00:00+00:00,43.51,43.57,42.93,42.95,34425.0,,,,,,,,,,,,,42.41603988113631,41.67763012441988,39.38186897267164,38.68590569725951,38.72633087174914,38.643149693127945,38.436270332775855,38.5113215698132,38.36168311542695,38.195257169917895,37.815117140450326,36.87310360523529,36.738655479779055,36.66248500935211,36.48940591870463,,38.50761497212132,"rgba(0, 255, 255, 0.75)",15.70345563850936,0.0,0.0,0.0,0.0,1.0534548324603572,0.8788835473918345,False,False,False,False,0.32746193217799885,0.3343607572500771,False,False,False,False,2143422.0,1492754.331153321,False,False,False,False,37883.88972223699,False,False,False,False
2025-03-26 16:00:00+00:00,42.96,43.285,42.855,43.03,12423.0,,,,,,,,,,,,,42.43690857656306,41.69889463096717,39.397079495608196,38.69974039811121,38.73756687322628,38.65298556461524,38.44367492488229,38.517422059526126,38.36746704830359,38.20061226219472,37.82004232413479,36.87805005305641,36.74351124565144,36.66733207647711,36.49423072322421,,38.51703455043613,"rgba(0, 255, 255, 0.75)",16.021297568397348,0.0,0.0,0.0,0.0,1.055810616929699,0.8799856527977045,False,False,False,False,0.3126529775632932,0.3235068674066851,False,False,False,False,2155845.0,1503034.806639316,False,False,False,False,37489.14724592324,False,False,False,False
2025-03-26 17:00:00+00:00,43.03,43.03,42.46,42.71,15838.0,,,,,,,,,,,,,42.448728282296784,41.71883822140852,39.41459238952109,38.71595213745575,38.750741244332524,38.66454580618635,38.452421379724896,38.52462352152205,38.37431328467033,38.206968909621644,37.825921130156544,36.88401537271808,36.7493745143522,36.67318874848753,36.50006900242171,,38.5269529296584,"rgba(38, 166, 154, 1.0)",14.072532350502417,0.0,0.0,0.0,0.0,1.0465598626805894,0.8866399656701471,False,False,False,False,0.2862426114298245,0.3048747394182548,False,False,False,False,2140007.0,1512910.3445208769,False,False,False,False,37153.47054443606,False,False,False,False
2025-03-26 18:00:00+00:00,42.72,43.11,42.595,43.085,11563.0,,,,,,,,,,,,,42.462342426644355,41.73564949326893,39.428013347112426,38.728281331903915,38.76077711591591,38.673350369508896,38.4590768192733,38.53011059982243,38.379522935013114,38.21179967219019,37.830375897166014,36.8885090318668,36.75378837106158,36.6775959775974,36.50445878117919,,38.534910144634964,"rgba(0, 255, 255, 0.75)",15.593451171148367,0.0,0.0,0.0,0.0,1.0536340852130324,0.8837092731829573,False,False,False,False,0.2949337396307214,0.2999042395244881,False,False,False,False,2151570.0,1522812.0446058246,False,False,False,False,36756.71906312697,False,False,False,False
2025-03-26 19:00:00+00:00,43.085,43.17,42.865,43.0,25129.0,,,,,,,,,,,,,42.49415679667628,41.77301344743514,39.45750167055572,38.75534423848095,38.78284597017052,38.69272460603473,38.47373554110607,38.542208713629535,38.391006149247026,38.22244513372935,37.84018495492991,36.89838346753051,36.76348552063807,36.687277326075616,36.514099109049795,,38.55256084301928,"rgba(0, 255, 255, 0.75)",15.073394087180194,0.0,0.0,0.0,0.0,1.0504574042309887,0.8838622069754141,False,False,False,False,0.3083588621280174,0.30413155082625276,False,False,False,False,2126441.0,1532170.6330615482,False,False,False,False,36576.44434896996,False,False,False,False
2025-03-27 14:00:00+00:00,42.685,42.935,42.46,42.73,15453.0,,,,,,,,,,,,,42.50152235629422,41.7895575588099,39.47386848376426,38.77064335707888,38.79533839801289,38.70372229223792,38.48210366825624,38.5491133104664,38.39757776914899,38.22855496783485,37.845845854121876,36.90413940883992,36.76914506765672,36.69293131823798,36.5197371323709,,38.56158672954213,"rgba(0, 255, 255, 0.75)",13.428026612355847,0.0,0.0,0.0,0.0,1.0441886899687411,0.885549872122762,False,False,False,False,0.2824157869688582,0.29327366889755546,False,False,False,False,2110988.0,1541144.5457272606,False,False,False,False,36248.94908774563,False,False,False,False
2025-03-27 15:00:00+00:00,42.73,42.85,42.53,42.58,7539.0,,,,,,,,,,,,,42.50402738045992,41.79694771439131,39.48165887356378,38.777960730160764,38.8013189614787,38.708992470579865,38.4861212308163,38.5524290975447,38.40073577331158,38.231493192156776,37.848571656737356,36.9069168317363,36.77187672843385,36.6956606737689,36.52245959893788,,38.565811394271854,"rgba(0, 255, 255, 0.75)",12.521702454281556,0.0,0.0,0.0,0.0,1.0440769394563134,0.8899141173965504,False,False,False,False,0.2818122901591307,0.28754297952834307,False,False,False,False,2103449.0,1549862.444243117,False,False,False,False,35803.83359801313,False,False,False,False
2025-03-27 16:00:00+00:00,42.58,42.9,42.58,42.625,11755.0,,,,,,,,,,,,,42.50898483122012,41.80885793703411,39.493913919297114,38.789456908861645,38.8107236455607,38.71728221441655,38.49244257566723,38.55764928931932,38.40570633165085,38.236116760322574,37.85285832771025,36.91127848986956,36.77616590728072,36.699945855430016,36.526733146584334,,38.572541076015,"rgba(0, 255, 255, 0.75)",12.717117278989967,0.0,0.0,0.0,0.0,1.042451823935149,0.8942615373675602,False,False,False,False,0.2858394050188645,0.2866911922736038,False,False,False,False,2115204.0,1558627.429603689,False,False,False,False,35430.9834647106,False,False,False,False
2025-03-27 17:00:00+00:00,42.625,42.975,42.55,42.85,12435.0,,,,,,,,,,,,,42.51629172357071,41.82235664037518,39.507137658376166,38.80182310351802,38.820852110939825,38.726211353451376,38.49925153252155,38.56327680010403,38.411061830686364,38.24109575807149,37.857468753945135,36.915956922938605,36.78076526942818,36.70454015130804,36.5313132766057,,38.57996019238935,"rgba(0, 255, 255, 0.75)",13.695402060346822,0.0,0.0,0.0,0.0,1.040420544150032,0.8939404702706542,False,False,False,False,0.28765454865020035,0.2871728704619021,False,False,False,False,2127639.0,1567449.3144160346,False,False,False,False,35074.45658928873,False,False,False,False
2025-03-27 18:00:00+00:00,42.86,43.135,42.83,42.98,28904.0,,,,,,,,,,,,,42.54266780985548,41.85822293662661,39.5392236231986,38.831628880113776,38.845313855131835,38.74777881777259,38.515692179204926,38.576884986414264,38.42399753852709,38.2531084963778,37.86856345547657,36.927153513855735,36.791766003317555,36.71552493078791,36.542255854116064,,38.59865219205179,"rgba(0, 255, 255, 0.75)",14.257900278511386,0.0,0.0,0.0,0.0,1.0471315845596079,0.8893154190658987,False,False,False,False,0.30550224000580456,0.2963375552338533,False,False,False,False,2156543.0,1576582.5498514448,False,False,False,False,34978.79059565635,False,False,False,False
2025-03-27 19:00:00+00:00,42.99,43.325,42.91,42.995,70890.0,,,,,,,,,,,,,42.60783794167454,41.94415525965927,39.61756823083453,38.90459466139317,38.90545863477346,38.800927353099276,38.55635543849073,38.61062043232352,38.45607068351157,38.28290155882757,37.89607381196516,36.954868217635806,36.81899343908364,36.742710132979674,36.569330724026855,,38.64456443468525,"rgba(0, 255, 255, 0.75)",14.323449994296443,0.0,0.0,0.0,0.0,1.0516261894617243,0.8831131941485585,False,False,False,False,0.31654777305121906,0.3064426641425362,False,False,False,False,2227433.0,1586673.254504911,False,False,False,False,35535.5535321578,False,False,False,False
2025-03-28 14:00:00+00:00,44.295,44.39,43.08,43.255,61531.0,,,,,,,,,,,,,42.70047591472368,42.03822916666667,39.69220841976051,38.97324928056417,38.962367063193405,38.8512669013933,38.59489370292026,38.64271651562353,38.486517135596934,38.31112191209091,37.92199203544176,36.9806640515357,36.84430257910562,36.7679603301388,36.59443568056784,,38.690826712621536,"rgba(0, 255, 255, 0.75)",15.459890371775824,0.0,0.0,0.0,0.0,1.0531134251170593,0.8666573485219093,False,False,False,False,0.3428282463406314,0.32463545524158377,False,False,False,False,2288964.0,1597561.483117238,False,False,False,False,35938.583709953804,False,False,False,False
2025-03-28 15:00:00+00:00,43.255,43.6,42.97,43.18,68299.0,,,,,,,,,,,,,42.75328596668716,42.11114871212916,39.76516457500171,39.04191190251981,39.01959455729723,38.902154825302844,38.63423689534139,38.67554469661948,38.5177595604014,38.340183554840635,37.94884731582086,37.007663227160435,36.87082859157293,36.7944424422275,36.62080452146664,,38.73357142295928,"rgba(0, 255, 255, 0.75)",14.963919712258818,0.0,0.0,0.0,0.0,1.051265998887034,0.8788258208124651,False,False,False,False,0.3069069204672405,0.31577118785441216,False,False,False,False,2220665.0,1607222.0027588313,False,False,False,False,36440.295590419635,False,False,False,False
2025-03-28 16:00:00+00:00,43.175,43.205,42.55,42.66,40384.0,,,,,,,,,,,,,42.75606651834711,42.13498841075144,39.80158058899704,39.07729880324056,39.04923471855257,38.92867050692977,38.65497579035345,38.692869319119346,38.53432153025212,38.35566395027834,37.963277096973314,37.022387979677326,36.8853229351762,36.808926919960776,36.635257859387664,,38.753389528533134,"rgba(0, 255, 255, 0.75)",11.604558638256801,0.0,0.0,0.0,0.0,1.0452200946795733,0.9003038225111283,False,False,False,False,0.2750302530854045,0.29540072046990834,False,False,False,False,2180281.0,1616106.6383749733,False,False,False,False,36501.43829444414,False,False,False,False
2025-03-28 17:00:00+00:00,42.66,43.38,42.3,43.285,46120.0,,,,,,,,,,,,,42.769503713618015,42.16720826978395,39.84459057516366,39.11885450134536,39.084147034426984,38.95992660426967,38.67944473964603,38.71335192489044,38.55388535119803,38.37393541858742,37.98027193467275,37.039643211019,36.90229961606211,36.825886739001476,36.65216971634053,,38.777674623335024,"rgba(0, 255, 255, 0.75)",14.380750455913144,0.0,0.0,0.0,0.0,1.035706754762072,0.8998383355591477,False,False,False,False,0.27212492753154816,0.2837628240007283,False,False,False,False,2226401.0,1625568.5664621831,False,False,False,False,36650.56328212717,False,False,False,False
2025-03-28 18:00:00+00:00,43.28,43.305,42.88,42.88,39698.0,,,,,,,,,,,,,42.78146497167918,42.194103754472955,39.881075351525844,39.15422506862537,39.11395849516559,38.9866669870125,38.70044750204711,38.7309628829674,38.5707134353646,38.389660416888084,37.99490528244231,37.05449877353835,36.91691653696501,36.84048916448813,36.666730936668515,,38.798454637323395,"rgba(0, 255, 255, 0.75)",11.865463651916258,0.0,0.0,0.0,0.0,1.0388568210615237,0.9034914824721946,False,False,False,False,0.29177685936616266,0.28776984168344544,False,False,False,False,2186703.0,1634268.3251216842,False,False,False,False,36697.81036302442,False,False,False,False
2025-03-28 19:00:00+00:00,42.91,43.28,42.82,42.99,87429.0,,,,,,,,,,,,,42.80497304347951,42.24829372735645,39.958751191228245,39.2300700500679,39.17818478756354,39.04445399420766,38.746081912574226,38.76931959769011,38.607400022389335,38.42398159228838,38.02688834661076,37.087002519839565,36.948906809178794,36.872450418933425,36.69860803073018,,38.84302440294254,"rgba(0, 255, 255, 0.75)",12.354057561348494,0.0,0.0,0.0,0.0,1.0362829364520223,0.9053825560095812,False,False,False,False,0.28845411319982034,0.28811197744163286,False,False,False,False,2274132.0,1644188.6921740612,False,False,False,False,37484.34043491552,False,False,False,False
2025-03-31 14:00:00+00:00,41.9,41.945,41.315,41.315,48679.0,,,,,,,,,,,,41.525,42.74093670275068,42.223095637505835,39.97997124075864,39.254805369837825,39.199421278090014,39.06403711452228,38.76229516186006,38.78294135328994,38.62070361691994,38.436699570247036,38.03921652665348,37.100402956229914,36.962201402189145,36.88578863614548,36.712032511642875,,39.0180968174152,"rgba(38, 166, 154, 0.5)",2.9774424240622324,0.0,0.0,0.0,0.0,1.0267505357019424,0.9060620723024813,False,False,False,False,0.18047047040373118,0.23429122392268203,False,False,False,False,2225453.0,1653200.5419077966,False,False,False,False,37657.90104832768,False,False,False,False
