date,Close,High,Low,Open,Volume,aVWAP_peak_149,aVWAP_peak_104,aVWAP_peak_82,aVWAP_peak_57,aVWAP_peak_23,aVWAP_valley_112,aVWAP_valley_96,aVWAP_OB_bull_112,aVWAP_OB_bull_96,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 00:00:00+00:00,23.7111996868,24.9507388015,22.9287499059,24.1668033566,209187,28.186153303213988,24.628937817482793,21.422969064164093,20.1625646827967,25.122871376900648,25.38467529265973,23.412100017710273,25.38467529265973,23.412100017710273,23.904699248911644,24.398387655185,#000000,7.2219265493887566,27.917274641386506,-0.5824034522952183,52.805010013137235,9.806437626278687,False,False,False,False,False,2.0397242741819603,20.881987077991997,,0.0,0.0,0.0,0.0,1.0351558963329122,0.9516234167627393,False,False,False,False,-0.34282825441539394,-0.31041000640693395,False,False,False,False,-30799,267820.98346711864,False,False,False,False,133025.99728321447,False,False,False,False
2024-12-20 00:00:00+00:00,21.5520344688,24.13213786,21.1261440818,23.8696705284,140753,27.549322994335995,24.553144320959895,21.442993847315908,20.199581128467642,25.09266435479904,25.277691260224532,23.379181794233457,25.277691260224532,23.379181794233457,23.767541329175696,24.328436527228995,#000000,7.21262000896958,27.471889219053807,-0.8207634317199444,50.47631485385158,7.706255072339175,False,True,False,False,False,0.0048093638638597724,21.009941469765998,,0.0,0.0,0.0,0.0,1.0276432436926513,0.9539851952886064,False,False,False,False,-0.34282825441539394,-0.32661913041116397,False,False,False,False,-171552,235274.83654362836,False,False,False,False,133598.36785482822,False,False,False,False
2024-12-27 00:00:00+00:00,22.0571602767,23.3249270101,21.145952937,21.6015566069,110370,27.131074448872738,24.494722575359056,21.45633358184569,20.226431701003676,25.06864681288013,25.196339289411203,23.352587706412738,25.196339289411203,23.352587706412738,23.67544182399226,24.27446349791197,#000000,7.212949921854036,27.170360798698596,-0.7088917263249604,49.03190595489511,6.402824432598663,False,True,False,False,False,0.47472804525882495,21.168282145362,,0.0,0.0,0.0,0.0,1.03199283481056,0.9571711757255377,False,False,False,False,-0.34282825441539394,-0.33472369241327893,False,False,False,False,-61182,213315.07087372997,False,False,False,False,131877.74801372984,False,False,False,False
2025-01-03 00:00:00+00:00,22.1859178356,24.0479502253,21.145952937,21.6312698897,76590,26.89169371834119,24.460602018407187,21.468849596605576,20.24729126270528,25.053824509209768,25.147424705438073,23.33910277199181,25.147424705438073,23.33910277199181,23.624452221053797,24.243263738714944,#000000,7.212206336482736,26.99463165477828,-0.666746567531428,48.05893108727797,5.475825006552434,False,True,False,False,False,0.5959922790040437,21.345971087705998,,0.0,0.0,0.0,0.0,1.0365436375896746,0.9503184565763328,False,False,False,False,-0.3248125677115273,-0.32976813006240313,False,False,False,False,15408,198655.28784604627,False,False,False,False,127782.35927197208,False,False,False,False
2025-01-10 00:00:00+00:00,21.0370042334,23.0872207476,20.4824553317,22.6613303606,69242,26.654530673228496,24.416920939625125,21.469593343534317,20.258077502519384,25.035844440451154,25.089983227232107,23.314803028530314,25.089983227232107,23.314803028530314,23.566993379871697,24.20239312788121,#000000,7.192366592132268,26.816342952574196,-0.8035378404510436,46.910760821711534,4.309756282348232,False,True,False,False,False,0.0,21.480983099024,,0.0,0.0,0.0,0.0,1.0421422386488002,0.9555304488926519,False,False,False,False,-0.34282825441539394,-0.33629819223889856,False,False,False,False,-53834,179952.377635228,False,False,False,False,123446.03636293711,False,False,False,False
2025-01-17 00:00:00+00:00,23.8399572456,24.3153697707,20.2050323145,20.5021651427,71024,26.486496049889627,24.392327559766972,21.484486185825034,20.279609488101904,25.02411631994136,25.053014601913468,23.307605266841612,25.053014601913468,23.307605266841612,23.533407120704975,24.18030993437754,#000000,7.177933983809564,26.689229799179245,-0.3969488379255115,47.42248894309327,4.309756282348232,False,True,False,False,False,2.1403596456546587,21.692337938250002,,0.0,0.0,0.0,0.0,1.032996182659652,0.9468963033006367,False,False,False,False,-0.3060266755440429,-0.3211624338914707,False,False,False,False,17190,167895.90521780372,False,False,False,False,119562.92255827511,False,False,False,False
2025-01-24 00:00:00+00:00,23.9885236597,25.008679703,22.0374504658,23.6220598383,144292,26.258732381596644,24.371090932867354,21.533745209250416,20.33740243691143,25.01000718481428,25.009599394142985,23.317592459720462,25.009599394142985,23.317592459720462,23.50219562908803,24.163595926931723,#000000,7.162107770078802,25.796797993454348,-0.25247795646259197,47.85701721260844,4.309756282348232,False,True,False,False,False,2.2782938068053404,21.913295337494002,,0.0,0.0,0.0,0.0,1.049611626559544,0.9573325203150572,False,False,False,False,-0.06815710606351076,-0.19465976997749074,False,False,False,False,161482,167420.80112759606,False,False,False,False,121394.70607247695,False,False,False,False
2025-01-31 00:00:00+00:00,20.670540412,23.7706262524,20.3307195008,23.5626332727,109878,25.98719686911657,24.3095192713533,21.5347015087872,20.35342323149916,24.982927060372575,24.92931204189838,23.28286659482773,24.92931204189838,23.28286659482773,23.433553588225763,24.106089318363054,#000000,7.123577579575581,25.389665476601326,-0.6624655956765039,46.75145391380563,3.7018329798327514,False,True,False,False,False,0.0,22.071793796336,,0.0,0.0,0.0,0.0,1.0250985438642486,0.9737726265192974,False,False,False,False,-0.298499755973432,-0.24657976297546136,False,False,False,False,51604,158841.7788218482,False,False,False,False,120541.61673377495,False,False,False,False
2025-02-07 00:00:00+00:00,19.640479941,21.1558573646,19.214589554,20.0465614728,57638,25.81002690301612,24.260075920109696,21.52131755117251,20.351093283245632,24.962327016861053,24.86937461003973,23.248638540757376,24.86937461003973,23.248638540757376,23.380968134881,24.059006575398556,"rgba(239, 83, 80, 0.5)",7.087731376591221,25.141871865657375,-0.7761851617044804,45.55227248663159,2.322243069313032,False,True,False,True,False,0.0,22.213786806536,,0.0,0.0,0.0,0.0,1.013715100187606,0.9772852443706185,False,False,False,False,-0.34282825441539394,-0.2947040086954277,False,False,False,False,-6034,146628.75816837797,False,False,False,False,115882.08956831013,False,False,False,False
2025-02-14 00:00:00+00:00,19.4423913889,19.8583773483,18.338047711,19.590957803,40136,25.676753067028454,24.220039266506248,21.50735099963434,20.345838355912942,24.945811254079512,24.821848043924888,23.219517296694338,24.821848043924888,23.219517296694338,23.3391585886323,24.02068267030961,"rgba(239, 83, 80, 0.5)",7.0419392789887345,24.964465352322478,-0.7841694943179746,44.614634128870115,1.1919757738257104,False,True,False,True,False,0.0,22.340310908268002,,0.0,0.0,0.0,0.0,0.9863645399241561,1.0379853694911165,False,False,False,False,-0.34282825441539394,-0.3187661315554108,False,False,False,False,-46170,132347.36867442404,False,False,False,False,110271.26811880567,False,False,False,False
2025-02-21 00:00:00+00:00,18.3330954971,20.1951278869,18.2736689315,19.1947806988,79600,25.41700613193049,24.138165319484948,21.47683792900279,20.333027390839803,24.91175501366895,24.725342011823756,23.159052052366846,24.725342011823756,23.159052052366846,23.255358356985397,23.9421970320953,"rgba(239, 83, 80, 0.5)",6.997202973966009,24.649850388496265,-0.9027542740861686,43.480246860603394,-0.13062718435646303,False,True,False,True,False,0.0,22.418709273902,,0.0,0.0,0.0,0.0,0.9450486462937008,1.0823593794477073,False,False,False,False,-0.32019900710031995,-0.31948256932786534,False,False,False,False,-125770,113227.56358742967,False,False,False,False,107999.32233222747,False,False,False,False
2025-02-28 00:00:00+00:00,16.9761889152,18.9768832915,16.4710631074,18.6401327529,156833,24.856720121404862,23.940840760987303,21.385475674144903,20.282824951558105,24.82966448734805,24.498516433772696,23.00530905613516,24.498516433772696,23.00530905613516,23.059105199088645,23.751912744953927,"rgba(239, 83, 80, 0.5)",6.9561434376887314,24.005459690494668,-1.0105126264662294,42.11254642156645,-1.6674642362725933,False,True,False,True,False,0.0,22.468792922002,,0.0,0.0,0.0,0.0,0.9018876696566347,1.1074939303081461,False,False,False,False,-0.34282825441539394,-0.33115541187162967,False,False,False,False,-282603,83906.78109947193,False,False,False,False,111616.63178909951,False,False,False,False
2025-03-07 00:00:00+00:00,16.7285782251,16.9365712048,15.0773120548,16.9365712048,142017,24.3397821995544,23.73992779725248,21.28141517142313,20.21965005043766,24.744732018050293,24.271218477935722,22.84375551848126,24.271218477935722,22.84375551848126,22.865101447343598,23.55748699820849,"rgba(239, 83, 80, 0.5)",6.921230996136916,20.84721225718385,-0.5950724711229349,41.03282830613004,-2.914817819977955,False,True,False,True,False,0.0,22.471959459374,,0.0,0.0,0.0,0.0,0.8754542461366611,1.117074345650106,False,False,False,False,-0.34282825441539394,-0.3369918331435118,False,False,False,False,-424620,46238.1306476592,False,False,False,False,113868.51091583289,False,False,False,False
2025-03-14 00:00:00+00:00,18.0161538138,18.0755803794,16.2828789829,16.7781003631,105019,24.047217548288554,23.620915558626884,21.22500045072319,20.188046940693773,24.691795210138807,24.135200575123704,22.750202679717006,24.135200575123704,22.750202679717006,22.754595141694242,23.442701627420355,"rgba(239, 83, 80, 0.5)",6.871014715404178,20.771204213969522,-0.4009670353336539,41.12934891727757,-3.035932672581289,False,True,False,True,False,0.0,22.495386774341995,,0.0,0.0,0.0,0.0,0.8959240075566439,1.1003635118095965,False,False,False,False,-0.23108740885524992,-0.28403962099938085,False,False,False,True,-319601,19138.93578486963,False,False,False,False,113212.99158873415,False,False,False,False
2025-03-21 00:00:00+00:00,17.3603403982,19.2754495825,16.8330635838,18.0965382145,181037,23.62220166556563,23.43754458504505,21.140609605712058,20.14229000007274,24.606835111513462,23.92518799509448,22.60694532693465,23.92518799509448,22.60694532693465,22.589896193581787,23.266066661014563,"rgba(239, 83, 80, 0.5)",6.825646140490191,20.618068485598805,-0.47727761157639587,40.888914433961006,-3.521013022184185,False,True,False,True,False,0.0,22.523934902374002,,0.0,0.0,0.0,0.0,0.9018069490455288,1.0956932492506863,False,False,False,False,-0.15136834194303506,-0.21770398147120795,False,False,False,False,-500638,-19363.05945845404,False,False,False,False,118236.99221179087,False,False,False,False
2025-03-28 00:00:00+00:00,16.9524470135,18.4049454078,16.9126525369,17.5294669236,43309,23.522568909766036,23.39238291882072,21.118680594757162,20.129763966870197,24.585642021086368,23.873846884815553,22.571140300976893,23.873846884815553,22.571140300976893,22.5498076822601,23.22249359289622,"rgba(239, 83, 80, 0.5)",6.773392242632969,20.5594798235032,-0.5325297400171035,40.51984666867601,-4.144549268928358,False,True,False,True,False,0.0,22.56648419707,,0.0,0.0,0.0,0.0,0.8738379722426325,1.1639635422972534,False,False,False,False,-0.18710152850305076,-0.20240275498712934,False,False,False,False,-543947,-58221.12912819818,False,False,False,False,112686.77056647303,False,False,False,False
2025-04-04 00:00:00+00:00,16.4251701991,17.1199817598,14.1270391779,16.7335773924,170013,23.069617240181262,23.177581939271306,21.000352275750206,20.05446301338875,24.486095225577117,23.633826769301294,22.3947800980949,23.633826769301294,22.3947800980949,22.357621938833727,23.014303433698096,"rgba(239, 83, 80, 0.5)",6.715071013170722,18.35223417578682,-0.28697596390375324,39.99383812804783,-4.919987962083056,False,True,False,True,False,0.0,22.591036244808002,,0.0,0.0,0.0,0.0,0.8108518853671725,1.1758409508219028,False,False,False,False,-0.34282825441539394,-0.2726155047012616,False,False,False,False,-713960,-106794.37882240572,False,False,False,False,116933.15793191947,False,False,False,False
2025-04-11 00:00:00+00:00,15.5297944766,16.8032177264,14.6145215157,15.848150289,134000,22.73801288518904,23.011427287516675,20.90656373700716,19.993636634751322,24.40706664128183,23.448992655940614,22.257281897809374,23.448992655940614,22.257281897809374,22.21134143714921,22.853137276874996,"rgba(239, 83, 80, 1.0)",6.659807063910421,18.12538232609443,-0.3897391958334583,39.170678315075335,-5.968572650653428,False,True,False,True,False,0.0,22.607485660555998,,0.0,0.0,0.0,0.0,0.8044014948814212,1.1910749878898723,False,False,False,False,-0.3290312299568377,-0.3008233673290497,True,False,False,False,-847960,-161695.53594667197,False,False,False,False,118197.36845548099,False,False,False,False
2025-04-18 00:00:00+00:00,16.2560436737,16.5644508671,15.131849711,15.8580989082,56092,22.61399273036819,22.947099126890038,20.870712562349773,19.97059550661682,24.375652795641912,23.377352404716124,22.20420941451262,23.377352404716124,22.20420941451262,22.155610544373346,22.79078090961437,"rgba(239, 83, 80, 0.5)",6.598386576124023,18.071074508429454,-0.2750719155038697,39.19343605049289,-6.193110475620344,False,True,False,True,False,0.0,22.641401524983998,,0.0,0.0,0.0,0.0,0.7897345664022948,1.2124334719910348,False,False,False,False,-0.2974095560331782,-0.29911646168111394,False,False,False,False,-791868,-208374.97772839997,False,False,False,False,113596.97079211203,False,False,False,False
2025-04-25 00:00:00+00:00,16.275940912,17.374268465,15.4685109827,16.1665061015,37710,22.537885667265574,22.906888082001228,20.848796770047787,19.95674978060828,24.35563741439562,23.33244988348517,22.171230178517597,23.33244988348517,22.171230178517597,22.121191542863695,22.751840031001386,"rgba(239, 83, 80, 0.5)",6.557396046190143,18.052937207838198,-0.2709911500420409,39.22699242157074,-6.419139864448013,False,True,False,True,False,0.0,22.65571337396,,0.0,0.0,0.0,0.0,0.7937933915728407,1.2229250642301175,False,False,False,False,-0.1862886683606346,-0.24270256502087428,False,False,False,False,-754158,-248803.3497485185,False,False,False,False,107975.71369640002,False,False,False,False
2025-05-02 00:00:00+00:00,17.4399293513,17.5394155427,15.8559102119,16.41522158,38044,22.469916264080023,22.87032535644978,20.82970112981247,19.945101938072984,24.33698604959536,23.29140598250425,22.14158082487647,23.29140598250425,22.14158082487647,22.090406147602124,22.71649340369036,"rgba(239, 83, 80, 0.5)",6.511937994095082,18.05753872034748,-0.0948426366478791,40.27057187250763,-6.419139864448013,False,True,False,True,False,0.0,22.636044478160002,,0.0,0.0,0.0,0.0,0.7980483767986342,1.224936240122385,False,False,False,False,-0.03836327337014501,-0.14053291919550964,False,False,False,False,-716114,-283418.9534708504,False,False,False,False,102795.58675592595,False,False,False,False
2025-05-09 00:00:00+00:00,17.4598265896,18.5293031471,17.4598265896,17.4598265896,46454,22.401868714845214,22.832759476751352,20.811809028973308,19.93509592447389,24.3170078488766,23.248781355329022,22.1118241110359,23.248781355329022,22.1118241110359,22.059708198784076,22.68030273318246,"rgba(239, 83, 80, 0.5)",6.474105886852299,17.177019772463677,0.04368276053542002,41.03354296652641,-6.419139864448013,False,True,False,True,False,0.0,22.612459378844,,0.0,0.0,0.0,0.0,0.7969247512077829,1.2801638428760818,False,False,False,False,0.3247464787564378,0.09210677978046408,False,False,False,False,-669660,-312029.4013618985,False,False,False,False,98622.13588511662,False,False,False,False
2025-05-16 00:00:00+00:00,15.2810789981,18.2706390495,14.7140077071,17.6985934489,110477,22.189699533452856,22.715613866702068,20.746042389266577,19.89257343135198,24.257485887488407,23.11862166650506,22.014861582663915,23.11862166650506,22.014861582663915,21.96028302165238,22.566741624584488,"rgba(239, 83, 80, 1.0)",6.463112452401372,16.82203480377452,-0.2384231772266284,40.20355758742592,-6.419139864448013,False,True,False,True,False,0.0,22.536671031132002,,0.0,0.0,0.0,0.0,0.8794191872578059,1.3454976251053665,False,False,False,False,-0.09437778301619686,-0.001135501617866387,False,False,False,False,-780137,-346704.03829805413,False,False,False,False,99500.27396770056,False,False,False,False
2025-05-23 00:00:00+00:00,15.2910276172,15.8680475273,14.8333911368,14.9229287091,44212,22.09867767570896,22.664634471681108,20.71603437021018,19.872480955849408,24.231718987194483,23.062376387293813,21.97207658271486,23.062376387293813,21.97207658271486,21.91670929212883,22.517226485004336,"rgba(239, 83, 80, 1.0)",6.441097119148525,16.708579440885217,-0.22007925008163973,39.620397920191685,-6.72384893871876,False,True,False,True,False,0.0,22.475788979492,,0.0,0.0,0.0,0.0,0.842600694765977,1.1884446428609383,False,False,False,False,-0.34282825441539394,-0.17198187801663017,False,False,False,False,-735925,-375535.22064634645,False,False,False,False,95404.8462663894,False,False,False,False
2025-05-30 00:00:00+00:00,14.4851894669,15.8183044316,14.4254977521,15.6392292871,46524,21.999668362537207,22.60870637684515,20.68237254012481,19.849585002094628,24.203489408311707,23.000883879290242,21.924823843133293,23.000883879290242,21.924823843133293,21.868764337982704,22.46285386121177,"rgba(239, 83, 80, 1.0)",6.456754778020659,16.58601366114146,-0.32536843452578457,38.70885208338401,-7.755809431285456,False,True,False,True,False,0.0,22.397291890672,,0.0,0.0,0.0,0.0,0.8178624934747757,1.1879027493092709,False,False,False,False,-0.34282825441539394,-0.25740506621601206,False,False,False,False,-782449,-405676.9820799504,False,False,False,False,91784.04283924945,False,False,False,False
2025-06-06 00:00:00+00:00,14.4553436095,15.0974274888,14.0275529865,14.4254977521,106332,21.771622125374396,22.477651902633365,20.60187669036733,19.79404536428532,24.13697555106546,22.857276038330042,21.813397690335727,22.857276038330042,21.813397690335727,21.756434326745175,22.335336864332884,"rgba(239, 83, 80, 1.0)",6.460789661931056,15.563822740819848,-0.1715702242794477,38.039030406812344,-8.536432369568395,False,True,False,True,False,0.0,22.326664535914002,,0.0,0.0,0.0,0.0,0.8298497277427264,1.2017829402317752,False,False,False,False,-0.34282825441539394,-0.300116660315703,False,False,False,False,-888781,-441462.46488884295,False,False,False,False,92861.66929560134,False,False,False,False
2025-06-13 00:00:00+00:00,15.36,16.545,15.0,15.23,84807,21.625812054555986,22.39028477509021,20.550608468845276,19.759719287510062,24.09062046458212,22.760960747290554,21.74005994162469,22.760960747290554,21.74005994162469,21.68340901011673,22.250510344457624,"rgba(239, 83, 80, 1.0)",6.458738096611325,15.673643064138115,-0.04856104388296433,38.563817982390034,-8.536432369568395,False,True,False,True,False,0.0,22.282793859039998,,0.0,0.0,0.0,0.0,0.8475008493449219,1.1321594342397518,False,False,False,False,-0.09761979752623542,-0.19886822892096923,False,False,False,False,-803974,-468315.1711933731,False,False,False,False,92265.0271255568,False,False,False,False
2025-06-20 00:00:00+00:00,15.62,15.9,15.26,15.745,60806,21.52476299897772,22.32862601076349,20.51419011310891,19.73520934229875,24.05753188525322,22.69307502537411,21.688188319885594,22.69307502537411,21.688188319885594,21.632064070080418,22.190631672629852,"rgba(239, 83, 80, 0.5)",6.442752870800295,15.69740503141119,-0.012014279138658898,39.22566945422476,-8.536432369568395,False,True,False,True,False,0.0,22.270310731254003,,0.0,0.0,0.0,0.0,0.8784331380136269,1.134687527498928,False,False,False,False,-0.1351461304527657,-0.16700717968686746,False,False,False,False,-743168,-488674.63999386394,False,False,False,False,89934.72881995999,False,False,False,False
2025-06-27 00:00:00+00:00,16.18,17.23,15.53,15.53,178686,21.280268526240903,22.17243509105602,20.425416620926736,19.67705962817381,23.96991718845916,22.520321070648333,21.558123998376576,22.520321070648333,21.558123998376576,21.505019410971325,22.039222534512454,"rgba(239, 83, 80, 0.5)",6.410523887455639,15.887427418136095,0.045639418400175026,40.325493185748876,-8.536432369568395,False,True,False,True,True,0.0,22.239886571399996,,0.0,0.0,0.0,0.0,0.8819529697341281,1.0966826906821558,False,False,False,False,0.019515974926869524,-0.07374560237999897,False,False,False,False,-564482,-494289.99999431847,False,False,False,False,96508.89705551851,False,False,False,False
2025-07-04 00:00:00+00:00,18.1,18.7,16.105,16.96,132446,21.157766208337925,22.086755256530346,20.382382505793707,19.65165786519692,23.917235099449382,22.424196181842575,21.488996465095585,22.424196181842575,21.488996465095585,21.439159387061657,21.95659632346908,"rgba(239, 83, 80, 0.5)",6.378958450019127,16.153889173614917,0.30508285037963345,43.06291878721384,-10.135858793367014,False,True,False,True,True,0.0,22.291377060782,,0.0,0.0,0.0,0.0,0.891887548636257,1.0834559665081667,False,False,False,False,0.21960739643860502,0.07293089702930303,False,False,False,False,-432036,-489678.59258733195,False,False,False,False,99170.90468103565,False,False,False,False
2025-07-11 00:00:00+00:00,18.04,20.0,17.85,18.19,108477,21.090055325860835,22.034108644841698,20.360524009826925,19.641354063706984,23.88146653852186,22.36402087686828,21.4483232366948,22.36402087686828,21.4483232366948,21.40150171655166,21.906172056781543,"rgba(239, 83, 80, 0.5)",6.33323092719736,16.41592471444781,0.2564370862552597,44.9611578150591,-8.329525574427805,False,True,False,True,True,0.0,22.253259959634,,0.0,0.0,0.0,0.0,0.9357608660888389,1.0421219824884294,False,False,False,False,0.3428282374376074,0.2078795672334552,False,False,False,False,-540513,-493444.1042475296,False,False,False,False,99860.245075033,False,False,False,False
2025-07-18 00:00:00+00:00,17.74,18.38,17.53,17.98,35726,21.062012934057453,22.013392696688364,20.350389165715693,19.63553406904138,23.868132271791694,22.340738497731074,21.43169791754791,22.340738497731074,21.43169791754791,21.385892227458918,21.886218207639494,"rgba(239, 83, 80, 0.5)",6.282947976474859,16.46424791468337,0.20304992021156423,46.01895197217606,-7.34852799226114,False,True,False,False,True,0.0,22.260927260066,,0.0,0.0,0.0,0.0,0.9307719538885448,1.1012220787762552,False,False,False,False,0.18534314556291118,0.19661135639818317,False,False,False,False,-576239,-499577.0594884533,False,False,False,False,95109.56025466019,False,False,False,False
