date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_828,aVWAP_peak_796,aVWAP_peak_784,aVWAP_peak_762,aVWAP_peak_721,aVWAP_peak_670,aVWAP_peak_659,aVWAP_peak_638,aVWAP_peak_605,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_515,aVWAP_peak_496,aVWAP_peak_465,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_395,aVWAP_peak_359,aVWAP_peak_312,aVWAP_peak_276,aVWAP_peak_264,aVWAP_peak_226,aVWAP_peak_207,aVWAP_peak_162,aVWAP_valley_875,aVWAP_valley_837,aVWAP_valley_812,aVWAP_valley_792,aVWAP_valley_779,aVWAP_valley_743,aVWAP_valley_726,aVWAP_valley_686,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_613,aVWAP_valley_590,aVWAP_valley_541,aVWAP_valley_528,aVWAP_valley_504,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-21 15:00:00+00:00,8.765,8.82,8.75,8.79,9248.0,,,,,,,8.916656871379189,8.99916560771967,9.18591731819218,8.908308643360831,8.779297969107532,8.662503635857652,8.47769613028533,8.448640093964821,8.365826864071408,8.524239329574142,8.575618785912782,8.631550466847237,8.857372509458164,9.14846239297785,9.326339423633955,9.395523307999783,9.686250482143057,9.806904048982144,10.06371458718654,,,,,,,,,9.032846064613079,9.026840975545054,8.980895952350583,8.838640706863412,8.560282014483429,8.505849272791139,8.45930187549537,8.420612920667317,8.987367814139699,8.728158722851173,#000000,0.0,0.0,0.0,0.0
2025-05-21 16:00:00+00:00,8.79,8.82,8.68,8.685,9005.0,,,,,,,8.890423138007137,8.991669704355523,9.181069505556996,8.907514426727971,8.779124933075941,8.662685887666658,8.478237201063001,8.449197833177362,8.366456989193345,8.524541381424969,8.575837546192986,8.63168515508091,8.857212401628917,9.14801450941168,9.325749693994746,9.394879039115882,9.68541123075955,9.805982477947197,10.062629434736767,,,,,,,,,9.02750989049909,9.021737171478591,8.979667483187944,8.838217293548345,8.560697042498738,8.506369987056663,8.459858477427586,8.421204991114385,8.985174867848292,8.726907792101418,#000000,0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,8.685,8.695,8.45,8.505,9327.0,,,,,,,8.84749920013699,8.979361218343273,9.174219817054132,8.905887764566463,8.778322010514778,8.662363681233614,8.478397302852045,8.449405602423505,8.366786846374232,8.524580346824727,8.575799267799567,8.631567582236299,8.85681809850168,9.147354920857476,9.32495813397784,9.394034856728618,9.684381836738455,9.804871928613933,10.061357365042202,,,,,,,,,9.018997465615708,9.013528493204356,8.977513692596835,8.837075953535793,8.560669749705838,8.506475496821643,8.460051227763689,8.421461150189716,8.9814719884642,8.724471653679197,#000000,0.0,0.0,0.0,0.0
2025-05-21 18:00:00+00:00,8.51,8.51,8.4,8.405,15232.0,,,,,,,8.777631432425666,8.955810032503038,9.161402752383447,8.902439220146837,8.776387360644604,8.661322411551547,8.478251862038176,8.449368457149955,8.366996218367307,8.524365306879089,8.575467478029037,8.631114430873218,8.855942758603204,9.146080085122707,9.323483127379562,9.392477920242325,9.68253964084975,9.802901482967844,10.059131380121821,,,,,,,,,9.002570859551245,8.997634471803115,8.973135657610968,8.834513812487977,8.560162117551807,8.506207440288415,8.459975650881146,8.421515774833114,8.974900703067322,8.719464473125973,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,8.405,8.45,8.295,8.34,21092.0,,,,,,,8.698085407316741,8.922032669556092,9.1425690658318,8.896972006391055,8.773145115486264,8.659406155057662,8.477668740738354,8.448962926765887,8.366974709106216,8.523805519627208,8.574755299268363,8.630242290058218,8.854515273984566,9.144131942825402,9.32127253933644,9.39015780262009,9.679841065399858,9.80002956611827,10.055913759413952,,,,,,,,,8.978411297855814,8.97419719543596,8.966336976979278,8.830343727508348,8.559028108530455,8.50542436696958,8.459504198778403,8.421248662946015,8.966341150258023,8.711811816875482,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,8.255,8.44,8.215,8.315,34098.0,,,,,,,8.609588761228036,8.871639809498419,9.112523428870135,8.887747137891203,8.767531048274973,8.655967339980847,8.47643081472142,8.448030781391928,8.366691817509944,8.522696611946154,8.573408627978042,8.628644697091364,8.85204677287404,9.140849605503144,9.317578341291826,9.38629005987768,9.675375516021786,9.795287772714344,10.050620662762022,,,,,,,,,8.940783484326271,8.937600612549684,8.95498326686859,8.82321677235324,8.556871186832183,8.503843393411247,8.458456622344878,8.420547247852037,8.954681558285648,8.699537823317264,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-22 15:00:00+00:00,8.315,8.335,8.265,8.305,26940.0,,,,,,,8.56117181161831,8.836099435399625,9.089689532116125,8.880394138249427,8.762982074575014,8.653126026003733,8.475330272730993,8.447177766715912,8.366360493324667,8.521734850840305,8.572263511151343,8.627305447931263,8.850033374142916,9.138206576377124,9.314615745593851,9.383192140938338,9.671811924481604,9.79150804792392,10.04640935972225,,,,,,,,,8.9130381565646,8.910551428581956,8.945994503514314,8.817488083715162,8.55503924064439,8.502465971663923,8.45750938953028,8.4198782064767,8.94681118578088,8.690245622586417,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,8.305,8.385,8.26,8.295,29248.0,,,,,,,8.525032896103486,8.802953842885449,9.066658317417525,8.872774050907804,8.758265289360828,8.650193141039258,8.474230252722162,8.446336213620652,8.366068768834236,8.520754980178847,8.57108429892247,8.625915477512375,8.847910247767917,9.135395655446011,9.311455660409123,9.379884856817357,9.667996672875177,9.787458070949382,10.041890587406435,,,,,,,,,8.886045560729686,8.884190065120773,8.936683279767843,8.811546895527671,8.55317011404115,8.501077297546841,8.456569902067594,8.419231171535449,8.939592593746132,8.681064285792127,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,8.29,8.48,8.27,8.43,29116.0,,,,,,,8.508338884124157,8.778634373959203,9.047344137251368,8.866445130510163,8.754493838041187,8.64800489084785,8.473687083116085,8.446006523172818,8.366217272324505,8.520161346403059,8.57028208104719,8.624894969015413,8.84612712920421,9.132886852461043,9.3085801432564,9.376858180961312,9.664442906192697,9.783665959993902,10.037622663967763,,,,,,,,,8.864915533756548,8.863529165720971,8.928837538097955,8.80669760815283,8.551949064601798,8.500295490555194,8.45616234016722,8.419075547521157,8.934457598202648,8.67393278607171,#000000,0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,8.435,8.535,8.425,8.515,15602.0,,,,,,,8.5072784642416,8.769786223778619,9.038932158329574,8.86381270144402,8.753046343313041,8.647294436007412,8.47375154038692,8.446158209894433,8.366582353555984,8.52009038782795,8.57009241586816,8.624582457950293,8.845383635487742,9.131727285462965,9.307211432181917,9.375405338368742,9.662693426931313,9.781785527747598,10.03548097593351,,,,,,,,,8.856530853390005,8.855326807411315,8.925480883003077,8.804752286179125,8.551703298823421,8.50026206940495,8.456284536401315,8.419308543783954,8.932689227090092,8.671206159799645,#000000,0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,8.51,8.555,8.475,8.54,36724.0,,,,,,,8.50936907037133,8.75311009404204,9.021192249592998,8.858275107935803,8.750106607486167,8.645982521047536,8.474166432163708,8.4467569999319,8.36764879283409,8.52010928567216,8.569828384012537,8.6240265042468,8.843801425931385,9.129148598772574,9.304132184724434,9.372126252613377,9.658706832110617,9.777489010421839,10.03056613886467,,,,,,,,,8.839797526447647,8.838940793514476,8.918341974710076,8.800720528739149,8.551433641833114,8.5004705038403,8.456823343279549,8.420088559308162,8.929291710146103,8.665827108959059,#000000,0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,8.23,8.26,8.15,8.155,12545.0,,,,,,,8.495696867955786,8.740350564248851,9.011517116336268,8.854573573283925,8.747661431978896,8.644333954909053,8.47335171632669,8.446073874182545,8.367233019975963,8.519450150420273,8.569093932659243,8.623210795839544,8.842703218738636,9.127788374943243,9.3026369124754,9.370572068914543,9.656951454060312,9.775637778781062,10.028522998505816,,,,,,,,,8.828809885529418,8.82815325847231,8.9139418051956,8.79773811700579,8.550258494447338,8.499510161626606,8.456088321177917,8.419496444913678,8.926176831817687,8.661749561046083,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,8.155,8.22,8.155,8.175,7993.0,,,,,,,8.487444906426584,8.732446349378812,9.005432282038955,8.852218872576127,8.746100740542879,8.643278307940887,8.472825977174216,8.445632096511185,8.36696174020182,8.519025228008923,8.568621327181901,8.622686704122867,8.842000085517844,9.126919161208733,9.30168202819081,9.369579774192708,9.655831405430572,9.774456812894819,10.02722005053444,,,,,,,,,8.821947242196666,8.821412375179017,8.91114668445919,8.795837521456633,8.54950342354366,8.49889157687867,8.455613393748616,8.41911263083619,8.92422967631974,8.65918310603733,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,8.175,8.19,8.065,8.095,8979.0,,,,,,,8.476758581027584,8.722784389072666,8.998156868536949,8.849331642983556,8.744151315072385,8.641927137700922,8.472102168544644,8.445011905376802,8.366547656818872,8.51845462445825,8.5680001769933,8.622010339979294,8.841132236017076,9.125875776154857,9.30054746421917,9.368404513623009,9.654518345539643,9.77307675511221,10.025705725739618,,,,,,,,8.116666666666667,8.813623189834551,8.813232276420873,8.90774687524723,8.793485584009193,8.548505149585814,8.498053366812913,8.454951702338123,8.418561464574301,8.921815664366886,8.59609180838774,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,8.095,8.13,8.075,8.085,7249.0,,,,,,,8.46811560311052,8.714952272238348,8.992238242952565,8.846954005907996,8.7425363934712,8.64080000492381,8.47148719992245,8.444482516527625,8.366187676916256,8.51797226745984,8.567477782502221,8.621444051012283,8.840413809805277,9.125018330777733,9.299617635271797,9.367442165565452,9.653446143433841,9.771950838232613,10.024472129062236,,,,,,,,8.107732725330704,8.806856172956852,8.806579828804566,8.904954410562205,8.791542890423347,8.547665397569315,8.497343987084982,8.454387910333649,8.418088574243232,8.9198425825839,8.592794655256538,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,8.085,8.17,8.08,8.115,13298.0,,,,,,,8.454242497698896,8.701643378879892,8.981877922087996,8.842775195021005,8.739708597073058,8.638838838533138,8.47043918346314,8.44358504864519,8.365590821693644,8.51714260259432,8.566573201870705,8.620457722743977,8.839143663460572,9.123487239732162,9.297951001731922,9.365715214087887,9.651514588611745,9.769920079745509,10.02224253597364,,,,,,,,8.114008331639912,8.7951943057902,8.795110575088684,8.900038328425666,8.78813432462699,8.546217938759524,8.496129946344857,8.453430215510497,8.417291871771752,8.916465754402546,8.589506204217564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,8.115,8.215,8.105,8.195,26533.0,,,,,,,8.433335731414868,8.67893851396045,8.963085822356806,8.835147887017268,8.734592965962898,8.635343805901558,8.468663869400391,8.442085017577401,8.364650936611179,8.515705525669079,8.56498086100843,8.618697440411824,8.83679843395059,9.120598006113681,9.294780436563578,9.362421675201903,9.647800633974999,9.766005544500928,10.017926113164457,,,,,,,,8.141298304762245,8.77471525966564,8.77495367922007,8.891029960792284,8.781938480849218,8.543695765901965,8.494051242749432,8.451821258712721,8.415981676450484,8.910608380040122,8.585498403233785,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,8.433335731414868,8.67893851396045,8.963085822356806,8.835147887017268,8.734592965962898,8.635343805901558,8.468663869400391,8.442085017577401,8.364650936611179,8.515705525669079,8.56498086100843,8.618697440411824,8.83679843395059,9.120598006113681,9.294780436563578,9.362421675201903,9.647800633974999,9.766005544500928,10.017926113164457,,,,,,,,8.141298304762245,8.77471525966564,8.77495367922007,8.891029960792284,8.781938480849218,8.543695765901965,8.494051242749432,8.451821258712721,8.415981676450484,8.910608380040122,8.585498403233785,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,8.433335731414868,8.67893851396045,8.963085822356806,8.835147887017268,8.734592965962898,8.635343805901558,8.468663869400391,8.442085017577401,8.364650936611179,8.515705525669079,8.56498086100843,8.618697440411824,8.83679843395059,9.120598006113681,9.294780436563578,9.362421675201903,9.647800633974999,9.766005544500928,10.017926113164457,,,,,,,,8.141298304762245,8.77471525966564,8.77495367922007,8.891029960792284,8.781938480849218,8.543695765901965,8.494051242749432,8.451821258712721,8.415981676450484,8.910608380040122,8.585498403233785,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,8.433335731414868,8.67893851396045,8.963085822356806,8.835147887017268,8.734592965962898,8.635343805901558,8.468663869400391,8.442085017577401,8.364650936611179,8.515705525669079,8.56498086100843,8.618697440411824,8.83679843395059,9.120598006113681,9.294780436563578,9.362421675201903,9.647800633974999,9.766005544500928,10.017926113164457,,,,,,,,8.141298304762245,8.77471525966564,8.77495367922007,8.891029960792284,8.781938480849218,8.543695765901965,8.494051242749432,8.451821258712721,8.415981676450484,8.910608380040122,8.585498403233785,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,8.433335731414868,8.67893851396045,8.963085822356806,8.835147887017268,8.734592965962898,8.635343805901558,8.468663869400391,8.442085017577401,8.364650936611179,8.515705525669079,8.56498086100843,8.618697440411824,8.83679843395059,9.120598006113681,9.294780436563578,9.362421675201903,9.647800633974999,9.766005544500928,10.017926113164457,,,,,,,,8.141298304762245,8.77471525966564,8.77495367922007,8.891029960792284,8.781938480849218,8.543695765901965,8.494051242749432,8.451821258712721,8.415981676450484,8.910608380040122,8.585498403233785,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,8.433335731414868,8.67893851396045,8.963085822356806,8.835147887017268,8.734592965962898,8.635343805901558,8.468663869400391,8.442085017577401,8.364650936611179,8.515705525669079,8.56498086100843,8.618697440411824,8.83679843395059,9.120598006113681,9.294780436563578,9.362421675201903,9.647800633974999,9.766005544500928,10.017926113164457,,,,,,,,8.141298304762245,8.77471525966564,8.77495367922007,8.891029960792284,8.781938480849218,8.543695765901965,8.494051242749432,8.451821258712721,8.415981676450484,8.910608380040122,8.585498403233785,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,8.433335731414868,8.67893851396045,8.963085822356806,8.835147887017268,8.734592965962898,8.635343805901558,8.468663869400391,8.442085017577401,8.364650936611179,8.515705525669079,8.56498086100843,8.618697440411824,8.83679843395059,9.120598006113681,9.294780436563578,9.362421675201903,9.647800633974999,9.766005544500928,10.017926113164457,,,,,,,,8.141298304762245,8.77471525966564,8.77495367922007,8.891029960792284,8.781938480849218,8.543695765901965,8.494051242749432,8.451821258712721,8.415981676450484,8.910608380040122,8.585498403233785,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,8.52,8.635,8.43,8.455,22798.0,,,,,,,8.437718845640916,8.67282223305421,8.954167538030012,8.83197116663337,8.732842812959815,8.634521935591172,8.468856910072763,8.442389686071929,8.365239895347145,8.515673334499747,8.564779523662837,8.618321148667604,8.835804774408713,9.11900092665801,9.292878750834515,9.360398317877578,9.645345184357122,9.763360855760357,10.01490339963406,,,,,,,,8.246928342865356,8.767358413260602,8.76770204271652,8.886988349528595,8.779581652584115,8.543482750232837,8.494120307290306,8.452089042692341,8.41639541213878,8.908999854724309,8.59496070147883,#000000,0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,8.455,8.535,8.39,8.535,16562.0,,,,,,,8.43975581687522,8.668141587456779,8.947624273651334,8.829562114520128,8.731477199750623,8.633839055791395,8.468922389909853,8.442540912116128,8.365604626146142,8.515598480530569,8.564584089416288,8.618000683660943,8.835043019975636,9.117808176466307,9.291467986269708,9.358900110601432,9.643536782151648,9.76141606536014,10.012686050693594,,,,,,,,8.288540035702184,8.761871225614653,8.762289912334762,8.883953530011484,8.777771017545668,8.543246297388437,8.494090780656173,8.452211255799082,8.416627549086874,8.907711022175993,8.597844622682146,#000000,0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,8.535,8.585,8.485,8.585,17003.0,,,,,,,8.44434111357172,8.665210649463665,8.942015375357164,8.827585879126381,8.730458975707378,8.63345127009388,8.46923353587627,8.442922213588862,8.366176620017425,8.515693783189546,8.564550995153626,8.617835331410463,8.834409701109397,9.1167139672676,9.29014134463818,9.357481569567671,9.641790073335784,9.759527137103506,10.010513020617605,,,,,,,,8.328336001850172,8.757735560322883,8.758206494286885,8.881387375782865,8.776345200883972,8.54328212068713,8.494323984802799,8.452570831894494,8.417083973172252,8.906844871378743,8.601030171520385,#000000,0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,8.585,8.625,8.53,8.605,18639.0,,,,,,,8.450458898149387,8.663102184104217,8.936581763549963,8.82572227684223,8.72957187417873,8.633210487571654,8.469715625027991,8.443470704013174,8.36691717707393,8.515898764417827,8.564612932987904,8.617750393036417,8.833804228321162,9.115593322750255,9.288761179185164,9.355999549428187,9.639942979734897,9.757523030943972,10.008195292856971,,,,,,,,8.365074812491892,8.754123921821817,8.754636674124889,8.878913282181731,8.775042999484953,8.543483514364302,8.494732183047716,8.453100198926428,8.417709983346542,8.906149087588105,8.604090841087809,#000000,0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,8.605,8.605,8.54,8.54,16498.0,,,,,,,8.45453493512841,8.660747927666087,8.93157523214101,8.823926623592978,8.728659977913374,8.632886051662325,8.470048535028436,8.443868559140608,8.367494428961518,8.516015467552547,8.564605647455013,8.617615439273047,8.83321680403946,9.114558651864142,9.28750072021342,9.354650037356858,9.638274764897902,9.755717080919197,10.006114112437276,,,,,,,,8.387054985915238,8.750593428460979,8.751146452974682,8.87657338866173,8.773754204569265,8.543557920345908,8.49499305735359,8.453478233156583,8.418178822275301,8.905368999854929,8.605481165968143,#000000,0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,8.54,8.615,8.495,8.59,45645.0,,,,,,,8.464858884753864,8.655071174134168,8.918573719012008,8.819175830325982,8.726261901032231,8.63206553215062,8.471006748134746,8.445001611777618,8.369114495132997,8.51637029733341,8.564619652102017,8.617278491919063,8.831634396649152,9.111741772655966,9.284059938997823,9.350963517177098,9.633707409264204,9.750769668632923,10.000407017213783,,,,,,,,8.429488761447312,8.741709455117013,8.742354859074469,8.870375854355505,8.770350467766471,8.543816615187605,8.495757675512657,8.454558262365962,8.419504838745965,8.903299055705247,8.607546309952552,#000000,0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,8.51,8.61,8.41,8.495,19946.0,,,,,,,8.466411410654418,8.651215909949547,8.912233332077937,8.81666082586243,8.724839785387315,8.631381228360542,8.47115343145113,8.445242554072504,8.369595776187577,8.516335596706464,8.564443148110353,8.616954947273241,8.830789237051343,9.110381690440438,9.282438314462372,9.349237572611239,9.631609123138226,9.748508727392398,9.997820653825976,,,,,,,,8.436554898741106,8.736816521649615,8.737512819463836,8.867210577695815,8.768458227090218,8.543627654125496,8.49580056089488,8.45476771171621,8.419837169632357,8.901960698158708,8.606731793445505,#000000,0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,8.5,8.7,8.48,8.635,15198.0,,,,,,,8.470378699551148,8.650328631173297,8.908685867752586,8.815377620538383,8.72425575124992,8.631273416049812,8.471592063439696,8.445729901113921,8.370229354137177,8.516541297841664,8.564534429320496,8.616928755589845,8.830344958565625,9.109519962358634,9.28136558166428,9.348082410819716,9.630156997013204,9.746929584343631,9.995987562923833,,,,,,,,8.447765982914966,8.734772585672959,8.735484576321769,8.86549110472044,8.767574861385802,8.543854457799293,8.496185282289453,8.455241529111614,8.420383970508825,8.901486465549835,8.607417150080568,#000000,0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,8.635,8.725,8.625,8.695,13089.0,,,,,,,8.475462446553113,8.650838358947086,8.906450572241441,8.814683106523548,8.724077744468719,8.631450158097612,8.472183301832631,8.446348135819155,8.370949583729837,8.516870569493616,8.564761035948884,8.617050675822636,8.830093431747667,9.108892585692082,9.280548842805922,9.347192766636441,9.629002950220494,9.745664141267,9.994499510387616,,,,,,,,8.460446417353872,8.7340727450781,8.734784377302777,8.864458765105592,8.767176871783636,8.544291682856155,8.496746369720787,8.455854887541863,8.421046801695796,8.901422100959763,8.608764324270954,#000000,0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,8.695,8.89,8.69,8.815,13911.0,,,,,,,8.483512965376075,8.653344769217867,8.905330881559212,8.814593345709689,8.724406137820129,8.632069907500345,8.473155962321322,8.44732565718046,8.371997445734413,8.517465812013237,8.56524030274473,8.617412799435877,8.830036429720918,9.108409356070382,9.279851871577451,9.346415144942927,9.62793017314942,9.744469626866037,9.993061910644572,,,,,,,,8.478854021440021,8.734960334954422,8.735651121353515,8.864066431660065,8.767329524335485,8.545145396538576,8.497712867006618,8.456838052267138,8.422061287846557,8.901896342083424,8.611402115266934,#000000,0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,8.815,9.06,8.815,9.035,37842.0,,,,,,,8.514414537281516,8.667335861947109,8.90710282552801,8.816880115119432,8.727325613624398,8.63544962818876,8.477154218562564,8.451244701125407,8.375959476930563,8.520054315889054,8.567487036508705,8.619318388755543,8.830716453353418,9.107825970255277,9.27863837284387,9.344969973213217,9.6256268566266,9.741822207570277,9.989728056713801,,,,,,,,8.542246177109268,8.743471825086955,8.744034895244939,8.865749038352702,8.769995228965623,8.548994071711432,8.501794559293467,8.460814404829183,8.42604013638742,8.90521340052829,8.622571148553444,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,9.04,9.08,8.815,8.835,79562.0,,,,,,,8.561020437930264,8.687962259239239,8.907260635512024,8.819674553207497,8.731779875279743,8.64110381551968,8.484355816231895,8.458364514651773,8.38329637973095,8.524688159684752,8.571438190238998,8.622584303623338,8.831518149577425,9.106088274849048,9.275627752672403,9.341486987587981,9.620397994911464,9.735886529577423,9.982380798696378,,,,,,,,8.620741341875204,8.755253748327474,8.755644822263275,8.867179041537318,8.773762693718941,8.555741264330932,8.509079467038594,8.468015019336306,8.433317700811564,8.909837654143276,8.637637233248846,#000000,0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,8.895,9.07,8.815,9.03,13306.0,,,,,,,8.568955244724103,8.691938708832458,8.907842055331859,8.820433551479523,8.732754144111556,8.642238436467572,8.485708003436415,8.459693366808223,8.384645138895708,8.525574710210698,8.57220884465465,8.62323900274393,8.83175475423467,9.105891094451835,9.275213159187595,9.340992399332155,9.619606228906271,9.73497560588517,9.981231885778952,,,,,,,,8.632836447718562,8.757784473141792,8.758142870468625,8.867740710142439,8.77464934450119,8.557037281276932,8.510455999439413,8.469361664176297,8.434668191496334,8.910784017656493,8.64029744248462,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,9.03,9.085,8.89,8.92,15801.0,,,,,,,8.577839011763816,8.696409223737387,8.908448297349814,8.821285780907523,8.73386886970049,8.64354867096958,8.487282128677668,8.461242049866804,8.386220694462772,8.526607274839531,8.57310494886673,8.62399846682029,8.832021350311813,9.105646098226734,9.274711511416342,9.340396215803901,9.618658857691985,9.733887268869124,9.97986194184224,,,,,,,,8.645897039342985,8.76062259911198,8.760944995116253,8.868357617532526,8.775656705360422,8.558541284369422,8.512056566404803,8.47093039346456,8.43624333677945,8.91184414011182,8.643250059720268,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,8.915,9.09,8.865,9.06,25612.0,,,,,,,8.592825268846664,8.704386682075949,8.910080166445821,8.823024624656364,8.735961982203454,8.645911474810388,8.490023610333498,8.463929992090614,8.388931684314365,8.528422475634793,8.574696171505007,8.625365908657667,8.832580524700527,9.105363213611401,9.274006396021601,9.339536404378265,9.61722267931132,9.732221127521989,9.977736427318003,,,,,,,,8.667412756264946,8.765930137274772,8.766188611480684,8.869748181309825,8.777607296026883,8.561193330029111,8.514854144212658,8.473656341274935,8.43896837474674,8.913801411286194,8.648395463624505,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,9.055,9.215,9.04,9.21,25635.0,,,,,,,8.611896300442744,8.715751990725257,8.914154473850258,8.826140058910054,8.739175003531955,8.649220718171286,8.493529453844662,8.467332371325998,8.392276322687907,8.53079307692319,8.576828231549667,8.627261700202736,8.833620356184351,9.105502460604077,9.273695807128782,9.339064119522204,9.616142473942915,9.73090350494528,9.975944894386059,,,,,,,,8.694998572813718,8.77420784159128,8.77437385559619,8.872624403788636,8.780792828449126,8.564702950322875,8.518469856721904,8.477119422619014,8.442385732152454,8.916801753625231,8.655519496006134,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,9.21,9.385,9.2,9.305,37845.0,,,,,,,8.644555081292616,8.736605903230654,8.923323294368217,8.832569844666862,8.745415013372261,8.655374842824791,8.499732201285228,8.473316766978108,8.398068242071645,8.535047072169057,8.580711567559627,8.630780461897793,8.835814567516726,9.10629090127395,9.27378397248399,9.338904531933037,9.615044043732384,9.72944506158223,9.973768221996052,,,,,,,,8.741378209502235,8.79011814839998,8.79011694381037,8.878843986567542,8.787142171394004,8.571034453124055,8.524905222247085,8.483223204912713,8.448362754167736,8.922555346959747,8.668347232680636,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,9.305,9.34,9.185,9.335,85208.0,,,,,,,8.706819561407501,8.777740026545368,8.941928294480476,8.846123990763688,8.758719831737794,8.668602060704924,8.513182064992826,8.486319685668619,8.410698917367911,8.544330584933952,8.589183365998235,8.638452160516072,8.840573954471964,9.107950481260975,9.273894345373508,9.33846554502748,9.612521547159524,9.726121915576744,9.968846510874187,,,,,,,,8.822020773200913,8.821979145095245,8.821673820601443,8.891881210233059,8.800611402192727,8.584705513173397,8.538829185344024,8.496473638705774,8.461363536756275,8.934235518150619,8.693282025033652,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,9.18,9.455,9.16,9.425,27340.0,,,,,,,8.726126693228558,8.791071200939117,8.94847055134733,8.850872347992638,8.763320849825034,8.673130177395311,8.517727964931575,8.490710379499495,8.414948280406763,8.547497751956318,8.592088864785826,8.641100167506938,8.842282382173988,9.108653132463285,9.274093847645855,9.338487599063594,9.611867888506819,9.725210330679785,9.967419812208002,,,,,,,,8.845788532099194,8.832563540380814,8.83216528128428,8.896498705544161,8.805295214615832,8.58934755834918,8.543539461307237,8.50094889970361,8.465747050996928,8.938162116976642,8.701321582697915,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
