date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_332,aVWAP_BoS_CHoCH_bull_584,aVWAP_BoS_CHoCH_bear_50,aVWAP_BoS_CHoCH_bear_145,aVWAP_BoS_CHoCH_bear_222,aVWAP_BoS_CHoCH_bear_370,aVWAP_BoS_CHoCH_bear_675,aVWAP_BoS_CHoCH_bear_725,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-14 00:00:00+00:00,16.0,16.0,14.6,14.6,120,,,16.986086439017033,16.693014797507782,,,,,17.088649095408808,"rgba(239, 83, 80, 0.5)",1.9821673735021859,17.088649095408808,-0.5492215793489387,5,0.7599593276877735,3.7997966384388677,0.0,0.0,0.0,0.0,51.84424097792629,-2.8957091285587353,True,False,False,False,True,0.0,0,0.8920034393809113,0.8821543031345266,False,False,False,False,-0.08379558312425572,-0.04534293826090293,False,False,False,False,4126,4689.5524170642,False,False,False,False,200.195562326213,False,False,False,False
2022-11-15 00:00:00+00:00,16.0,16.0,16.0,16.0,10,,,16.98586349385786,16.692340789729617,,,,,17.087906165525787,"rgba(239, 83, 80, 0.5)",1.9786368774924188,17.087906165525787,-0.5498260837554593,5,0.759200019273187,3.796000096365935,0.0,0.0,0.0,0.0,51.314686785474706,-2.8957091285587353,True,False,False,False,True,0.0,0,0.9138904088173219,0.8618306886578596,False,False,False,False,-0.022003554473071396,-0.03367324636698717,False,False,False,False,4126,4667.452322277369,False,False,False,False,192.7369128232243,False,False,False,False
2022-11-16 00:00:00+00:00,16.0,16.0,16.0,16.0,30,,,16.985195262840783,16.690326609775013,,,,,17.08568472178407,"rgba(239, 83, 80, 0.5)",1.9786368774924188,17.08568472178407,-0.54870336954398,5,0.7562273525721541,3.7811367628607706,0.0,0.0,0.0,0.0,50.96165065717365,-2.8957091285587353,True,False,False,False,True,0.0,0,0.9138904088173219,0.8618306886578596,False,False,False,False,-0.022003554473071396,-0.02783840042002928,False,False,False,False,4126,4646.218897874335,False,False,False,False,186.35507310466647,False,False,False,False
2022-11-17 00:00:00+00:00,15.6,16.1,15.6,15.809,204,,,16.97960467644236,16.672408520349936,,,,,17.06551818115309,"rgba(239, 83, 80, 0.5)",1.9887026422467624,17.06551818115309,-0.7369217247569018,5,0.7551118725257959,3.7755593626289796,0.0,0.0,0.0,0.0,49.84990027530684,-2.8957091285587353,True,False,False,False,False,0.0,0,0.9083533700457612,0.8613511207632049,False,False,False,False,-0.03521455282240035,-0.03152647662121481,False,False,False,False,3922,4617.818156781224,False,False,False,False,187.04703102213054,False,False,False,False
2022-11-18 00:00:00+00:00,15.1,15.1,12.2,13.5,330,,,16.958636030123078,16.595154711414338,,,,,16.814163231987656,"rgba(239, 83, 80, 0.5)",1.975710614820269,16.814163231987656,-0.8676185768954806,5,0.7532467300250587,3.7662336501252938,0.0,-1.0,12.2,282.0,48.043372544339434,-2.8957091285587353,True,False,False,False,False,0.0,0,0.8696366461925551,0.8751128542884627,True,False,False,False,-0.23292281097240825,-0.13222464379681154,False,False,False,False,3592,4577.589993770196,False,False,False,False,192.6530298055764,False,False,False,False
2022-11-21 00:00:00+00:00,15.82,16.0,14.9,15.1,492,,,16.943585707135387,16.55081390015875,,,,,16.812531892819095,"rgba(239, 83, 80, 0.5)",1.9523858947867176,16.812531892819095,-0.5083687069597073,4,0.8873627455332567,3.5494509821330267,0.0,0.0,0.0,0.0,48.6188154087688,-2.8957091285587353,True,False,False,False,False,0.0,0,0.9102622493205025,0.8628076103724381,False,False,False,False,-0.07051665511673237,-0.10137064945677196,False,False,False,False,4084,4558.233523426266,False,False,False,False,204.39212667594595,False,False,False,False
2022-11-22 00:00:00+00:00,15.82,15.82,15.82,15.82,1,,,16.943560896798928,16.550749448805004,,,,,16.812517679430393,"rgba(239, 83, 80, 0.5)",1.9493868736254052,16.812517679430393,-0.5091435121775191,4,0.8857258376214284,3.5429033504857137,0.0,0.0,0.0,0.0,49.00244398505505,-2.8957091285587353,True,False,False,False,False,0.0,0,0.9237787409094248,0.8654521413354881,False,False,False,False,-0.03785808003125024,-0.0696143647440111,False,False,False,False,4084,4539.6361303507265,False,False,False,False,196.4159648455167,False,False,False,False
2022-11-23 00:00:00+00:00,15.6,15.6,14.6,14.6,61,,,16.94130521742965,16.543878479532157,,,,,16.806425378793687,"rgba(239, 83, 80, 0.5)",1.9435214332343773,16.806425378793687,-0.6207419986030067,4,0.880860476225007,3.523441904900028,0.0,0.0,0.0,0.0,48.689065466488465,-2.8957091285587353,True,False,False,False,False,0.0,1,0.9096444476892749,0.8662772869971525,False,False,False,False,-0.06609608732778156,-0.06785522603589633,False,False,False,False,4023,4519.375889944816,False,False,False,False,191.10553485157487,False,False,False,False
2022-11-25 00:00:00+00:00,15.6,15.6,15.6,15.6,0,,,16.94130521742965,16.543878479532157,,,,,16.806425378793687,"rgba(239, 83, 80, 0.5)",1.9362233493940475,16.806425378793687,-0.6230817220395805,4,0.8770530112176165,3.508212044870466,0.0,0.0,0.0,0.0,48.480146454110745,-2.8957091285587353,True,False,False,False,False,0.0,1,0.9541612334125947,0.8595075554191912,False,False,False,False,-0.015231951964436354,-0.041543589000166345,False,False,False,False,4023,4499.91016877051,False,False,False,False,183.61120015151312,False,False,False,False
2022-11-28 00:00:00+00:00,15.6,15.6,15.6,15.6,7,,,16.941098203064705,16.543299260687874,,,,,16.80606938879196,"rgba(239, 83, 80, 0.5)",1.9274763487407356,16.80606938879196,-0.6257246111372077,4,0.8730227029870214,3.492090811948086,0.0,0.0,0.0,0.0,48.34086711252559,-2.8957091285587353,True,False,False,False,False,0.0,1,0.9582511454531335,0.828251922031529,False,False,False,False,-0.015231951964436354,-0.02838777048230135,False,False,False,False,4023,4481.207809210882,False,False,False,False,176.68527073380673,False,False,False,False
2022-11-29 00:00:00+00:00,16.0,16.0,16.0,16.0,16,,,16.940766326508115,16.542538270740312,,,,,16.806185591878496,#000000,1.9134392960895783,16.806185591878496,-0.4213280209756672,4,0.8705494726856099,3.4821978907424396,0.0,0.0,0.0,0.0,49.57512931110394,-2.8957091285587353,True,False,False,False,False,0.0,1,0.9585089141004863,0.8293123408196342,False,False,False,False,0.025390064457803854,-0.0014988530122487485,False,False,False,False,4039,4463.86632649673,False,False,False,False,170.3838875677751,False,False,False,False
2022-11-30 00:00:00+00:00,15.1,15.1,13.9,13.9,884,,,16.897942038698513,16.410190514883123,,,,,16.663910247264404,"rgba(239, 83, 80, 0.5)",1.9080674420059691,16.663910247264404,-0.819630487285214,4,0.8637792321852453,3.4551169287409813,0.0,0.0,0.0,0.0,47.63152167955357,-2.8957091285587353,True,False,False,False,False,0.0,1,0.9418703745234357,0.8346714509979816,False,False,False,False,-0.12761129894324694,-0.06455507597774784,False,False,False,False,3155,4412.538235261564,False,False,False,False,198.36883315335254,False,False,False,False
2022-12-01 00:00:00+00:00,15.1,15.1,15.1,15.1,0,,,16.897942038698513,16.410190514883123,,,,,16.663910247264404,"rgba(239, 83, 80, 0.5)",1.8990600124300356,16.663910247264404,-0.82351807579963,4,0.8578343910625079,3.4313375642500317,0.0,0.0,0.0,0.0,46.335783258519996,-0.4616855928101131,True,False,False,True,False,0.0,1,0.959811616954474,0.8346714509979816,False,False,False,False,-0.06609608732778156,-0.0653255816527647,False,False,False,False,3155,4363.223010349347,False,False,False,False,190.5896632257701,False,False,False,False
2022-12-02 00:00:00+00:00,15.2,15.2,14.0,14.3,142,,,16.891521197491212,16.391823814496473,,,,,16.64531237452152,"rgba(239, 83, 80, 0.5)",1.8886086382489153,16.64531237452152,-0.765278917638325,4,0.8523823414839877,3.409529365935951,0.0,0.0,0.0,0.0,45.86555439967691,-0.9984131013508772,True,False,False,True,False,0.0,1,0.9443636630682236,0.8361166189322171,False,False,False,False,-0.11730433688442309,-0.0913149592685939,False,False,False,False,3297,4321.410343276823,False,False,False,False,188.6841862365242,False,False,False,False
2022-12-05 00:00:00+00:00,16.3,17.572,16.3,16.75,192,,,16.890830818433532,16.39686912955198,,,,,16.63019990138545,#000000,1.8669469979013666,16.63019990138545,-0.1768662429927715,4,0.8521770451067155,3.408708180426862,0.0,0.0,0.0,0.0,49.27028884263553,-4.016179894877297,True,False,False,False,True,0.0,1,0.9628418238571024,0.8651373269411713,False,False,False,False,0.12101186285811094,0.014848451794758522,False,False,False,False,3489,4288.766800403223,False,False,False,False,188.81421814881736,False,False,False,False
2022-12-06 00:00:00+00:00,16.3,16.3,16.3,16.3,4,,,16.890780095722526,16.396838486885457,,,,,16.629855236270252,#000000,1.8440307772343003,16.629855236270252,-0.17887729442616596,4,0.8514045777916501,3.4056183111666005,0.0,0.0,0.0,0.0,51.540111804607946,-1.9486876582359756,True,False,False,False,True,0.0,1,0.9346908935833195,0.8894558082154226,False,False,False,False,0.07302106821866623,0.04393476000671238,False,False,False,False,3489,4257.403396465842,False,False,False,False,181.56660175082453,False,False,False,False
2022-12-07 00:00:00+00:00,16.3,16.3,16.3,16.3,0,,,16.890780095722526,16.396838486885457,,,,,16.629855236270252,#000000,1.8157258576861814,16.629855236270252,-0.18166577012379678,4,0.8538763840792766,3.4155055363171063,0.0,0.0,0.0,0.0,53.05332711258956,-0.6051699778759883,True,False,True,False,True,0.0,1,0.9409602042856924,0.8868121894565202,False,False,False,False,0.08822821164974087,0.06608148582822662,False,False,False,False,3489,4227.26992993777,False,False,False,False,174.44634285863535,False,False,False,False
2022-12-08 00:00:00+00:00,16.047,16.047,16.047,16.047,45,,,16.88996595051245,16.395597924875222,,,,,16.623448619569107,#000000,1.7847797880668188,16.623448619569107,-0.3229802485568741,4,0.8558722081801334,3.4234888327205337,0.0,0.0,0.0,0.0,52.97077764897485,-0.6051699778759883,True,False,True,False,True,0.0,1,0.9414691571181918,0.8758750588604615,False,False,False,False,0.06024276535395599,0.0631621255910913,False,False,False,False,3444,4196.553462097074,False,False,False,False,169.37001568770847,False,False,False,False
2022-12-09 00:00:00+00:00,16.047,16.047,16.047,16.047,11,,,16.88976717614525,16.395296013437257,,,,,16.622214626097957,#000000,1.7417741869134882,16.622214626097957,-0.3302463834977747,4,0.8595798963535884,3.438319585414354,0.0,0.0,0.0,0.0,52.915744673231714,-0.6051699778759883,True,False,True,False,True,0.0,1,0.946573583694431,0.8873856523832451,False,False,False,False,0.06024276535395599,0.06170244547252365,False,False,False,False,3444,4167.041561622679,False,False,False,False,163.1594268372101,False,False,False,False
2022-12-12 00:00:00+00:00,14.8,15.9,14.7,14.7,250,,,16.880404322764516,16.370935680642415,,,,,16.56338795087023,"rgba(239, 83, 80, 1.0)",1.7162888685650513,16.56338795087023,-1.0274423980530478,4,0.8567527144816547,3.4270108579266187,0.0,0.0,0.0,0.0,48.33312219835241,2.15827271594371,True,False,False,False,False,0.0,1,0.9117576647461576,0.8975852658122795,False,False,False,False,-0.022003555500235056,0.019849444986144296,False,False,False,False,3194,4128.883069010025,False,False,False,False,166.5649395102607,False,False,False,False
2022-12-13 00:00:00+00:00,15.0,15.0,14.9,14.9,221,,,16.871428600735705,16.34737483550966,,,,,16.526730008541904,"rgba(239, 83, 80, 0.5)",1.6947755713123371,16.526730008541904,-0.9008449463073694,4,0.8577917793190123,3.431167117276049,0.0,0.0,0.0,0.0,46.161692293767885,0.2179248972138268,False,False,False,True,False,0.0,1,0.8977202220914139,0.9106384332691666,False,False,False,False,-0.028469233003379703,-0.004309894008617704,False,False,False,False,3415,4100.887654539043,False,False,False,False,168.69964776476027,False,False,False,False
2022-12-14 00:00:00+00:00,15.0,15.0,15.0,15.0,0,,,16.871428600735705,16.34737483550966,,,,,16.526730008541904,"rgba(239, 83, 80, 0.5)",1.670803308763936,16.526730008541904,-0.9137700413529717,4,0.8570011418621691,3.4280045674486765,0.0,0.0,0.0,0.0,44.7140723573782,-1.061259501617819,False,False,False,True,False,0.0,1,0.9024838117328695,0.9095228890821817,False,False,False,False,-0.009611952710564508,-0.006960923359591106,False,False,False,False,3415,4073.9900994590807,False,False,False,False,162.08397530339712,False,False,False,False
2022-12-15 00:00:00+00:00,14.6,17.299,14.559,17.299,202,,,16.8655147218348,16.3343646877025,,,,,16.514455486725847,"rgba(239, 83, 80, 1.0)",1.6498239117614215,16.514455486725847,-1.1603998906052309,4,0.854527636083214,3.418110544332856,0.0,0.0,0.0,0.0,42.41917292332312,-3.1653000856697844,False,True,False,True,False,0.0,1,0.9210978257347461,0.8911895272350215,False,False,False,False,0.12324827507998602,0.05814367586019746,False,False,False,False,3213,4040.2257818332346,False,False,False,False,163.6493096052247,False,False,False,False
2022-12-16 00:00:00+00:00,13.4,13.9,13.4,13.9,34,,,16.86314626094546,16.327346360381856,,,,,16.314191962123015,"rgba(255, 0, 0, 1.0)",1.6498552224771335,16.314191962123015,-1.7663319316876633,4,0.8496898516495052,3.3987594065980207,0.0,0.0,0.0,0.0,37.869989822762946,-7.3254972539868675,False,True,False,True,False,0.0,0,0.912615871580375,0.904444300894674,False,False,False,False,-0.18012303945470948,-0.06098968179725601,False,False,False,False,3179,4006.452221761343,False,False,False,False,158.56502295403942,False,False,False,False
2022-12-19 00:00:00+00:00,14.8,14.9,14.8,14.8,31,,,16.86181838197536,16.323900091772696,,,,,16.340108620734277,"rgba(239, 83, 80, 0.5)",1.6198879571975984,16.340108620734277,-0.9507500897769868,4,0.8595690295264087,3.4382761181056347,0.0,0.0,0.0,0.0,40.41797842283656,-7.3254972539868675,False,True,False,True,False,0.0,0,0.9613040420615517,0.8875288838284049,False,False,False,False,-0.019802594279237036,-0.04039613803824652,False,False,False,False,3210,3975.218801300114,False,False,False,False,153.56247303427318,False,False,False,False
2022-12-20 00:00:00+00:00,15.223,16.2,15.223,16.2,168,,,16.85717934321662,16.31432860537468,,,,,16.38288608422785,"rgba(239, 83, 80, 0.5)",1.5822465668150874,16.38288608422785,-0.7330627909419889,4,0.8630792563542723,3.452317025417089,0.0,0.0,0.0,0.0,43.43266337617736,-12.071285951939089,False,True,False,True,True,0.0,0,0.954726730475794,0.8917325565265639,False,False,False,False,0.09419559954763083,0.026899730754692156,False,False,False,False,3378,3951.7984561510902,False,False,False,False,154.1286505623409,False,False,False,False
2022-12-21 00:00:00+00:00,14.7,15.1,13.801,14.282,285,,,16.843337346711255,16.2777976053364,,,,,16.320682869625976,"rgba(239, 83, 80, 1.0)",1.547354633030286,16.320682869625976,-1.047389418708811,4,0.8635183635130137,3.454073454052055,0.0,0.0,0.0,0.0,43.963394358288944,-11.675251732990546,False,False,False,True,True,0.0,0,0.9076697272758303,0.9134211694030104,False,False,False,False,-0.07266161307837841,-0.02288094116184313,False,False,False,False,3093,3918.120085321636,False,False,False,False,159.2608603442099,False,False,False,False
2022-12-22 00:00:00+00:00,13.6,13.8,13.6,13.8,30,,,16.841346535756557,16.272170976392275,,,,,16.310196533482667,"rgba(255, 0, 0, 1.0)",1.5285326119994544,16.310196533482667,-1.773070794961642,3,0.7502957825449061,2.2508873476347184,0.0,0.0,0.0,0.0,41.73765783776426,-11.675251732990546,False,True,False,True,True,0.0,0,0.889652738091236,0.9231351060611154,False,False,False,False,-0.17331474598019175,-0.09809784357101745,False,False,False,False,3063,3884.585964328631,False,False,False,False,154.19180699737817,False,False,False,False
2022-12-23 00:00:00+00:00,16.6,17.0,16.0,16.0,360,,,16.839047453175752,16.278753979367963,,,,,16.37020555350915,#000000,1.478441613187187,16.37020555350915,0.15543018029333242,3,0.7522582661496555,2.2567747984489666,0.0,0.0,0.0,0.0,47.365724203567765,-8.78927903368622,True,False,False,False,True,0.3879927819452966,1,0.9128973601324804,0.9078968730720524,False,False,False,False,0.2006500744135536,0.05127611542126807,False,False,False,False,3423,3866.4845539628022,False,False,False,False,162.26271652689275,False,False,False,False
2022-12-27 00:00:00+00:00,16.3,17.5,16.2,17.5,176,,,16.83842069164979,16.2834761147231,,,,,16.39203213383429,#000000,1.4142022422489327,16.39203213383429,-0.0650770668330556,3,0.7645773741905219,2.2937321225715657,0.0,0.0,0.0,0.0,50.41288333551128,-6.09866692130408,True,False,False,False,True,0.0,1,0.9227639640807858,0.8934580348169999,False,False,False,False,0.24923560837050432,0.1502558618958862,False,False,False,False,3247,3842.1910420426925,False,False,False,False,162.80143352583815,False,False,False,False
2022-12-28 00:00:00+00:00,13.5,15.279,13.5,15.279,210,,,16.826561666940922,16.252115330424502,,,,,16.34089485905225,"rgba(255, 26, 202, 1.0)",1.3963478941300287,16.34089485905225,-2.0345179528646193,3,0.7657786292263941,2.297335887679182,0.0,0.0,0.0,0.0,47.353812708377916,-6.09866692130408,True,False,False,False,True,0.0,1,0.8895436808154812,0.9287568686788243,False,False,False,False,-0.08076113251206776,0.03474736469190921,False,False,False,False,3037,3810.6149227469004,False,False,False,False,164.6523577012955,False,False,False,False
2022-12-29 00:00:00+00:00,13.4,14.299,13.4,13.5,379,,,16.80237362315882,16.187824904189092,,,,,16.071525477296852,"rgba(255, 0, 0, 1.0)",1.3764252105945614,16.071525477296852,-1.9409158279968282,3,0.7595018384331874,2.278505515299562,0.0,0.0,0.0,0.0,45.17002853011154,-6.09866692130408,False,False,False,True,False,0.0,0,0.8743324801718961,0.9384933800992195,False,False,False,False,-0.15304994008158668,-0.05915128769483873,False,False,False,False,2658,3765.4143375411395,False,False,False,False,173.05814759536236,False,False,False,False
2022-12-30 00:00:00+00:00,16.4,16.599,15.8,15.8,404,,,16.79798972313879,16.189877677820203,,,,,16.163018687728364,#000000,1.2920126278912878,16.163018687728364,0.18342027558849405,3,0.7664984278637763,2.299495283591329,0.0,0.0,0.0,0.0,48.79407719173655,-6.09866692130408,True,False,False,False,False,0.17785736900530935,0,0.8956060068217245,0.9106230611331471,False,False,False,False,0.15967738193635522,0.05026304712075824,False,False,False,False,3062,3737.829461559134,False,False,False,False,182.11469082691679,False,False,False,False
2023-01-03 00:00:00+00:00,18.2,19.9,18.2,19.3,1098,,,16.840796370741494,16.360843555501837,18.766666666666666,,,,16.637975427098503,"rgba(38, 166, 154, 1.0)",1.3135597943501676,16.637975427098503,1.1891537633992877,3,0.7719260429118511,2.315778128735553,0.0,0.0,0.0,0.0,53.33815000509997,-4.319935536127829,True,False,True,False,True,3.809608012297115,0,0.9425282091215854,0.8780022292458735,False,False,False,False,0.34282824310764426,0.19654564511420125,False,False,False,False,4160,3754.385168948972,False,True,False,False,218.03176177488083,False,False,False,False
2023-01-04 00:00:00+00:00,16.4,16.4,14.7,15.0,523,,,16.830468986018552,16.34468330209309,17.820254986633763,,,,16.554373781654373,#000000,1.3144272414146376,16.554373781654373,-0.1174456651463124,3,0.7795616569657646,2.338684970897294,0.0,0.0,0.0,0.0,53.501129038020494,-4.2032748796918185,True,False,True,False,True,0.09045095826282079,1,0.8949452289824468,0.9150939245963661,False,False,False,False,-0.022675646109850636,0.08693499950217531,False,False,False,False,3637,3749.781828990189,False,False,False,False,229.99130052880707,False,False,False,False
