date,Close,High,Low,Open,Volume,aVWAP_OB_bull_178,aVWAP_OB_bear_159,aVWAP_OB_bear_145,aVWAP_OB_bear_133,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-19 00:00:00+00:00,7.6275140555,7.7363489766,7.3644963295,7.6365836323,2586662,,,,,0.0,0.0,0.0,0.0,6.4301867102615375,"rgba(0, 255, 0, 1.0)",0.589612506226634,6.4209221005236445,2.046415132369272,60.39248619517837,6.728971728797113,True,False,True,False,True,7.501142188003559,6.429422785463999,,0,1.015310331343237,0.981418240005708,False,False,False,False,0.2531951113180987,0.27324330358018917,False,False,False,False,25897276,18163657.857155837,False,False,False,False,4480606.312190524,False,False,False,False
2024-04-26 00:00:00+00:00,7.9268100886,7.9449492421,7.4824008273,7.5821661717,3474719,,,,,0.0,0.0,0.0,0.0,6.4744066753220135,"rgba(0, 255, 0, 1.0)",0.6123749593852854,6.477637474125622,2.3664792171271785,61.96987161347347,8.160984458566801,True,False,True,False,True,9.140286990769614,6.475793151611999,,0,1.0380943884919098,0.9364999251688174,False,False,False,False,0.3068642795605903,0.29005379157038974,False,False,False,False,29371995,18993905.05292207,False,True,False,False,4406096.140917152,False,False,False,False
2024-05-03 00:00:00+00:00,7.2556614083,8.0492493749,7.1377569105,7.9540188189,7546219,,,,,0.0,0.0,0.0,0.0,6.660106467351717,"rgba(38, 166, 154, 0.5)",0.6163673384153476,6.820444874596147,0.7060992797294793,60.77494543808332,8.160984458566801,True,False,True,False,False,4.7110286189487915,6.506901759962,,0,1.1535248112860466,0.9120946228808275,False,False,False,False,0.2672080352371963,0.278630913403793,False,False,False,False,21825776,19203673.27122414,False,False,False,False,4638697.834182548,False,False,False,False
2024-05-10 00:00:00+00:00,6.7568346865,7.4370529435,6.7568346865,7.3372875992,7760242,,,,,0.0,0.0,0.0,0.0,6.653324890210618,#000000,0.6168721106627395,6.78110597435788,-0.03934573704718712,58.41267642013098,8.160984458566801,True,False,True,False,False,1.650835645488499,6.533383024249999,,0,1.0624526101669034,0.9164021632075107,False,False,False,False,0.11041636283102954,0.19452363811741125,False,False,False,False,14065534,18823070.362244576,False,False,False,False,4869923.3279468035,False,False,False,False
2024-05-17 00:00:00+00:00,6.647548792,6.8656696076,6.4493209154,6.8203217238,8236191,,,,,0.0,0.0,0.0,0.0,6.631982395540279,#000000,0.6090686128295061,6.731414377949392,-0.13769480840554765,56.285093919421456,10.471429706635,False,False,False,False,False,0.9985705345027291,6.5519950558760005,,0,1.0475924830716836,0.9508310870941439,False,False,False,False,-0.023716503724056332,0.08540356719667745,False,False,False,False,5829343,17860572.03911535,False,False,False,False,5119276.488839633,False,False,False,False
2024-05-24 00:00:00+00:00,6.3248522487,6.7581876068,6.2879726437,6.6752084957,6563748,,,,,0.0,0.0,0.0,0.0,6.610591417798581,"rgba(239, 83, 80, 0.5)",0.6079740251511063,6.691577192523195,-0.6031917954587765,53.804021922482335,8.146583000174132,False,True,False,True,False,0.0,6.558971128464,,0,1.0205023764756598,0.9682426679925145,False,False,False,False,-0.06469173410506494,0.010355916545806254,False,False,False,False,-734405,16483166.332514213,False,False,False,False,5226274.378555216,False,False,False,False
2024-05-31 00:00:00+00:00,6.4262711623,6.4815905697,6.2096034832,6.417051261,4660218,,,,,0.0,0.0,0.0,0.0,6.5954370915544684,#000000,0.6070659740314857,6.665589731306399,-0.39422168140490593,52.17914035668909,6.649625228960922,False,True,False,True,False,0.0,6.568142741522,,0,0.9972189042439733,0.9893837818425344,False,False,False,False,-0.11915336456461276,-0.05439872400940325,False,False,False,False,3925813,15552992.011587234,False,False,False,False,5184344.276440014,False,False,False,False
2024-06-07 00:00:00+00:00,5.9376163967,6.4585408166,5.6978989645,6.453930866,6321783,,,,,0.0,0.0,0.0,0.0,6.559101612063062,"rgba(239, 83, 80, 1.0)",0.609519537308276,6.610894780674575,-1.104605090999817,49.73453958217035,4.3477054448438395,False,True,False,True,False,0.0,6.574562071632,,0,0.9836691389956246,0.9787273406461411,False,False,False,False,-0.2026593964445595,-0.12852906022698138,False,False,False,False,-2395970,14223439.26998818,False,False,False,False,5268598.996703717,False,False,False,False
2024-06-14 00:00:00+00:00,5.6978989645,6.0574751128,5.6425795571,5.9652761004,4650591,,,,,0.0,0.0,0.0,0.0,6.52698959022846,"rgba(239, 83, 80, 1.0)",0.6148331352940549,6.565158333858468,-1.41056055631043,47.314629102397575,2.0783876854824115,False,True,False,True,False,0.0,6.573512457912,,0,0.9922764204764148,1.0063187494513888,False,False,False,False,-0.2761593796601039,-0.20234421994354262,False,False,False,False,-7046561,12647883.6944335,False,False,False,False,5222820.626577515,False,False,False,False
2024-06-21 00:00:00+00:00,5.6241397546,5.8546372856,5.5964800509,5.716338767,3779635,,,,,0.0,0.0,0.0,0.0,6.395528759760848,"rgba(239, 83, 80, 1.0)",0.622885642869373,6.3349306327001305,-1.1411258009187932,45.274169464928846,0.17443841722426612,False,True,False,True,False,0.0,6.566808605016,,0,0.963767887282418,1.0358670687630784,False,False,False,False,-0.31746240502428724,-0.25990331248391496,False,False,False,False,-10826196,10909062.976327315,False,False,False,False,5115917.987571773,False,False,False,False
2024-06-28 00:00:00+00:00,5.9560561992,6.0482552115,5.6610193596,5.6610193596,6005612,,,,,0.0,0.0,0.0,0.0,6.383744750590063,"rgba(239, 83, 80, 0.5)",0.6226176184244653,6.331281390624101,-0.602657522563542,44.80402612250281,-0.24571790697831375,False,True,False,True,False,0.0,6.5650714590199994,,0,0.9540309287203109,1.0263679608025675,False,False,False,False,-0.27464793355666145,-0.2672756230202882,False,False,False,False,-4820584,9743903.941043809,False,False,False,False,5181821.247751642,False,False,False,False
2024-07-05 00:00:00+00:00,5.9191765942,6.1681139276,5.8822969893,6.0298154091,2759288,,,,,0.0,0.0,0.0,0.0,6.379332185834786,"rgba(239, 83, 80, 0.5)",0.6226215309165102,6.329532694870469,-0.659077915385319,44.34649366166037,-0.7208799724307937,False,True,False,True,False,0.0,6.558751990344,,0,0.9872397629499211,1.0082656229106965,False,False,False,False,-0.21951626306449168,-0.24339594304238993,False,False,False,False,-7579872,8460661.278744267,False,False,False,False,5002374.340510779,False,False,False,False
2024-07-12 00:00:00+00:00,6.2234333351,6.3110223968,5.8638571868,5.9007367918,3153257,,,,,0.0,0.0,0.0,0.0,6.379432561323494,#000000,0.6196413470957622,6.3350029456605546,-0.1800551417097605,44.98379357698302,-0.7208799724307937,False,True,False,True,True,0.0,6.555341574702001,,0,1.012954607935231,0.9712534935806282,False,False,False,False,-0.19973958735249533,-0.22156776519744265,False,False,False,False,-4426615,7506048.221059507,False,False,False,False,4865402.685658129,False,False,False,False
2024-07-19 00:00:00+00:00,6.3248522487,6.4723706685,6.1957736313,6.3156323474,3898968,,,,6.3309988495,-1.0,6.4723706,6.1957736,0.0,6.372896696595456,#000000,0.6124691820044258,6.321891494980816,0.004834126852708177,45.79761437058436,-0.7208799724307937,False,True,False,True,True,0.0,6.546102913972,,0,1.0482930890920166,0.9487435634755855,False,False,False,False,-0.122710801066108,-0.17213928313177532,False,False,False,False,-527647,6910959.68616621,False,False,False,False,4793814.931164933,False,False,False,False
2024-07-26 00:00:00+00:00,6.3064124462,6.3340721499,6.103574619,6.2879726437,3280670,,,,6.293082302659924,0.0,0.0,0.0,0.0,6.369034579284968,#000000,0.6104268737101629,6.317587590899475,-0.018307098164849822,46.37377076464382,-0.7208799724307937,False,True,False,False,True,0.0,6.531982077816,,0,1.0302360248153648,0.9762870163062746,False,False,False,False,-0.15847103817413047,-0.1653051606529529,False,False,False,False,-3808317,6116939.190894638,False,False,False,False,4681730.121449012,False,False,False,False
2024-08-02 00:00:00+00:00,5.5780402485,6.4032214092,5.5457705941,6.3432920511,3766085,,,,6.137997211937919,0.0,0.0,0.0,0.0,6.333881164640486,"rgba(239, 83, 80, 1.0)",0.6098763494186021,6.259827494831392,-1.1179106174248983,44.86523990089323,-0.7208799724307937,False,True,False,True,True,0.0,6.501881101054,,0,0.9918821330361296,0.9741203350216363,False,False,False,False,-0.23575582050187405,-0.20053049057741346,False,False,False,False,-7574402,5102765.769346887,False,False,False,False,4613904.556897234,False,False,False,False
2024-08-09 00:00:00+00:00,5.522720841,5.7071188658,5.1861944459,5.4489616311,4630460,,,,5.940014128678499,0.0,0.0,0.0,0.0,6.160723270525812,"rgba(239, 83, 80, 0.5)",0.6047662931340135,5.9178006899898,-0.6532768996473357,43.5635886219605,-1.9281664257706694,False,True,False,True,False,0.0,6.471353984794,,0,0.9757288413272774,1.0092254508161276,False,False,False,False,-0.34282825441539394,-0.2716793724964037,False,False,False,False,-12204862,3820719.267913785,False,False,False,False,4615130.886015958,False,False,False,False
2024-08-16 00:00:00+00:00,6.235490129,6.297086916,5.5817113083,5.6574279742,5824026,,,,5.9667069546495535,0.0,0.0,0.0,0.0,6.196660190074033,#000000,0.6022085494924496,6.002570636018675,0.3867754670331962,44.82353011732094,-1.9281664257706694,False,True,False,True,False,0.0,6.446579146146,,1,0.9910261854436754,0.9718055920867279,False,False,False,False,-0.19543880092851418,-0.23355908671245895,False,False,False,False,-6380836,3065048.5073275785,False,False,False,False,4704678.672236998,False,False,False,False
2024-08-23 00:00:00+00:00,6.0649144112,6.2544429865,5.8848622646,6.2165372714,4740177,,,,5.98508824569951,0.0,0.0,0.0,0.0,6.205520742405199,#000000,0.600783767779783,6.029300838638072,0.059278519946601396,45.3525537079397,-1.9281664257706694,False,True,False,True,True,0.0,6.42349465803,,1,0.988377515063176,0.9913494717567126,False,False,False,False,-0.1580731332166861,-0.19581610996457252,False,False,False,False,-11121013,2014229.1364144245,False,False,False,False,4707308.17799722,False,False,False,False
2024-08-30 00:00:00+00:00,6.0259743507,6.230409668,5.8653466015,6.1719995773,5245035,,,,5.994361334449571,0.0,0.0,0.0,0.0,6.206226430185813,#000000,0.601210055077481,6.040917131171697,-0.024854508578987192,45.65932358390566,-1.9281664257706694,False,True,False,True,True,0.0,6.404393109266,,1,0.973121906056894,1.0036727236493124,False,False,False,False,-0.16428643213548652,-0.18005127105002952,False,False,False,False,-16366048,652727.1263096526,False,False,False,False,4747139.79444187,False,False,False,False
2024-09-06 00:00:00+00:00,5.1595580063,5.8994191544,5.130352961,5.8799491241,5246264,,,,5.908729579552557,0.0,0.0,0.0,0.0,6.155093599241738,"rgba(239, 83, 80, 1.0)",0.6173935281507391,5.966740981837012,-1.3074043356993776,43.90192752240622,-1.9720917117391537,False,True,False,True,True,0.0,6.368983606592,,0,0.9193796374426776,1.0303880333649813,False,False,False,False,-0.3216832300744751,-0.2508672505622523,False,False,False,False,-21612312,-996535.0311947662,False,False,False,False,4784111.957816547,False,False,False,False
2024-09-13 00:00:00+00:00,5.2763781876,5.3445232933,4.9502551815,5.1692930214,6307794,,,,5.803205100937546,0.0,0.0,0.0,0.0,6.089758335992783,"rgba(239, 83, 80, 0.5)",0.6296560315081922,5.874617880161653,-0.9501055538667852,42.9087682966192,-3.0462471993955305,False,True,False,True,False,0.0,6.335060196730001,,0,0.8911401294599905,1.086181084862581,False,False,False,False,-0.34282825441539394,-0.2968477524888231,False,False,False,False,-15304518,-2056385.6214766353,False,False,False,False,4896977.294274581,False,False,False,False
2024-09-20 00:00:00+00:00,5.2666431725,5.5148860577,5.1400879761,5.2958482178,4899042,,,,5.752410852436876,0.0,0.0,0.0,0.0,6.054541786974744,"rgba(239, 83, 80, 0.5)",0.6391638065128112,5.829423662697361,-0.8804949286284106,42.11522540182849,-3.9278084168614242,False,True,False,True,False,0.0,6.310125443364,,0,0.8679840214376894,1.1099590517290445,False,False,False,False,-0.2936915600733995,-0.29526965628111135,False,False,False,False,-20203560,-3400620.7606265144,False,False,False,False,4897130.235439426,False,False,False,False
2024-09-27 00:00:00+00:00,4.8967125984,5.412668399,4.6922772812,5.3055832329,6048588,,,,5.668018129894658,0.0,0.0,0.0,0.0,5.844309595054323,"rgba(239, 83, 80, 0.5)",0.6600656265326509,5.484736450929537,-0.8908566495402107,40.71801809746034,-5.388738253718479,False,True,False,True,False,0.0,6.265207478458,,0,0.8086702744149298,1.130502694454187,False,False,False,False,-0.34282825441539394,-0.3190489553482526,False,False,False,False,-26252148,-5093326.482061587,False,False,False,False,4982423.403184654,False,False,False,False
2024-10-04 00:00:00+00:00,5.2569081573,5.315318248,4.8509580274,4.9064476135,7258171,,,,5.605466425295641,0.0,0.0,0.0,0.0,5.8097691804750875,#000000,0.6710641266954507,5.459819523569582,-0.3023725426492205,40.845703353776464,-5.388738253718479,False,True,False,True,False,0.0,6.226473051754,,0,0.7959099236781577,1.184505410827816,False,False,False,False,-0.33464417335677166,-0.32684656435251214,False,False,False,False,-18993977,-6123004.298205174,False,False,False,False,5150997.29924505,False,False,False,False
2024-10-11 00:00:00+00:00,5.2763781876,5.3347882782,5.0037977646,5.2958482178,5918528,,,5.204988076799999,5.570123333549864,-1.0,5.3347883,5.0037975,0.0,5.7868220201850455,#000000,0.6785652258863568,5.445056828843281,-0.2485813224851741,41.00904111336321,-5.388738253718479,False,True,False,True,False,0.0,6.191699331076,,0,0.778557879177949,1.1943812339251088,False,False,False,False,-0.31064925850300806,-0.3187479114277601,False,False,False,False,-13075449,-6638000.202041828,False,False,False,False,5207851.425226898,False,False,False,False
2024-10-18 00:00:00+00:00,5.1011479156,5.27151068,4.945387674,5.227703112,4840005,,,5.16046266257417,5.538883201588671,0.0,0.0,0.0,0.0,5.762230733728115,#000000,0.6878607156625047,5.422408376858492,-0.46704289682988126,40.718552499549475,-5.766511127258738,False,True,False,True,False,0.0,6.163114548246,,1,0.7917777198783719,1.1760529693465036,False,False,False,False,-0.3273275363632707,-0.32303772389551544,False,False,False,False,-17915454,-7473367.15003873,False,False,False,False,5180603.5418767575,False,False,False,False
2024-10-25 00:00:00+00:00,5.0330028099,5.1790280365,4.9580431936,5.1498229912,3739870,,,5.1336948019192405,5.51504334106169,0.0,0.0,0.0,0.0,5.742505541775245,"rgba(239, 83, 80, 0.5)",0.6996482006862451,5.403480895026821,-0.5295205286934772,40.32957719832646,-6.302249425724405,False,True,False,True,False,0.0,6.1428604065900005,,1,0.779301888363415,1.2036125295930635,False,False,False,False,-0.3381534776093831,-0.33059560075244926,False,False,False,False,-21655324,-8523882.472258084,False,False,False,False,5073882.538774775,False,False,False,False
2024-11-01 00:00:00+00:00,4.9551226891,5.0524728401,4.8090974625,4.9161826286,5199169,,,5.082278148065743,5.4779902353129835,0.0,0.0,0.0,0.0,5.710684156323213,"rgba(239, 83, 80, 0.5)",0.7094690770854599,5.3701906420936565,-0.5850402313498698,39.835425599595155,-6.938230797028297,False,True,False,True,False,0.0,6.119058075348001,,1,0.7833905949594737,1.2347055721698832,False,False,False,False,-0.34282825441539394,-0.3367119275839216,False,False,False,False,-26854493,-9881705.474313041,False,False,False,False,5083163.017384051,False,False,False,False
2024-11-08 00:00:00+00:00,4.4294318733,5.7436589127,4.3710217827,4.9843277344,7746796,,,5.016158413114241,5.422903492528882,0.0,0.0,0.0,0.0,5.5112343898813965,"rgba(239, 83, 80, 0.5)",0.7378629544308906,5.157280978551965,-0.986428578479523,38.2829039732737,-8.576978010544579,False,True,False,True,False,0.0,6.079139430466,,1,0.7908216869535657,1.117360958471641,False,False,False,False,-0.28944818136751094,-0.3130800544757163,False,False,False,False,-34601289,-11712785.735475037,False,False,False,False,5280469.164244492,False,False,False,False
2024-11-15 00:00:00+00:00,4.1957915108,4.5365170395,4.0546337917,4.4489019035,8907035,,,4.831447040165004,5.3168751652350705,0.0,0.0,0.0,0.0,5.387116893931159,"rgba(239, 83, 80, 1.0)",0.774382362283336,4.990494573260787,-1.026241171244569,36.625410053743494,-10.271857711795683,False,True,False,True,False,0.0,6.03787446112,,0,0.7912066427339468,1.1673751818120597,False,False,False,False,-0.34282825441539394,-0.3279541544455551,False,False,False,False,-43508324,-14068010.792106517,False,False,False,False,5549103.670596751,False,False,False,False
2024-11-22 00:00:00+00:00,4.1467752548,4.4457744162,4.0193329893,4.205594762,8279116,,,4.715046183334756,5.22976689948237,0.0,0.0,0.0,0.0,5.303715589344386,"rgba(239, 83, 80, 0.5)",0.8101764712297713,4.894462250828876,-0.9228693038862976,35.24263471557424,-11.666919136281763,False,True,False,True,False,0.0,5.998955649440001,,0,0.8005488064395981,1.166623002398052,False,False,False,False,-0.34282825441539394,-0.33539120443047454,False,False,False,False,-51787440,-16862042.585283812,False,False,False,False,5751326.806108103,False,False,False,False
2024-11-29 00:00:00+00:00,3.9997264869,4.1271687524,3.7987598374,4.1173655012,10333048,,,4.575959933317178,5.118118987862271,0.0,0.0,0.0,0.0,5.197655218396173,"rgba(239, 83, 80, 0.5)",0.8465410129880885,4.774225472330731,-0.9148983611519705,33.882843591539434,-13.020664807278514,False,True,False,True,False,0.0,5.957971252607999,,0,0.7889009739445996,1.1673961583059478,False,False,False,False,-0.34282825441539394,-0.33910972942293427,False,False,False,False,-62120488,-20214520.02341094,False,False,False,False,6090713.561211206,False,False,False,False
2024-12-06 00:00:00+00:00,3.8232679654,4.1272667849,3.7889565862,3.9899232357,7494840,,,4.496426186475513,5.045055257175673,0.0,0.0,0.0,0.0,5.130268029867952,"rgba(239, 83, 80, 0.5)",0.8878722208500505,4.702226260224362,-0.989960350356322,32.49305351659627,-14.389062603744925,False,True,False,True,False,0.0,5.909781046478,,0,0.8228225488058599,1.1713039568122623,False,False,False,False,-0.34282825441539394,-0.3409689919191641,False,False,False,False,-69615328,-23873839.132787906,False,False,False,False,6194722.927047413,False,False,False,False
2024-12-13 00:00:00+00:00,4.0487427429,4.3036272739,3.9065956006,3.9114972262,7357597,,,4.453207123544919,4.991192209565856,0.0,0.0,0.0,0.0,5.083378176516277,"rgba(239, 83, 80, 0.5)",0.9202447302447837,4.659215132711492,-0.6633804788527367,32.46798456270554,-14.445294922832929,False,True,False,True,False,0.0,5.86767603827,,0,0.831097555087242,1.1163739182358672,False,False,False,False,-0.29765598722339043,-0.3193124895712772,False,False,False,False,-62257731,-26717090.382211022,False,False,False,False,6280861.747266123,False,False,False,False
2024-12-20 00:00:00+00:00,3.7154322023,4.0879557476,3.6468094439,4.0585459941,6456269,,,4.3993310366236384,4.936012737383209,0.0,0.0,0.0,0.0,4.796300335779655,"rgba(239, 83, 80, 0.5)",0.9613703441951038,4.327573282070867,-0.636738051539727,31.770721569617123,-15.18196317263795,False,True,False,True,False,0.0,5.821355911828,,0,0.8163764585817018,1.1156924303728095,False,False,False,False,-0.34282825441539394,-0.33107037199333555,False,False,False,False,-68714000,-29827972.576121315,False,False,False,False,6293854.877098262,False,False,False,False
2024-12-27 00:00:00+00:00,3.7938582118,3.9114972262,3.6713175719,3.7252354535,3466647,,,4.372937092233606,4.9078682710193835,0.0,0.0,0.0,0.0,4.772265421555386,"rgba(239, 83, 80, 0.5)",0.9971822733809281,4.306574054030842,-0.514164617560327,31.592668357509545,-15.429454091003898,False,True,False,True,True,0.0,5.77958063228,,1,0.8133576659787836,1.1507013019339114,False,False,False,False,-0.34282825441539394,-0.3369493132043647,False,False,False,False,-65247353,-32451630.385297514,False,False,False,False,6084432.071387281,False,False,False,False
2025-01-03 00:00:00+00:00,4.2350045155,4.2742175203,3.7840549607,3.7840549607,3952474,,,4.359941320415847,4.885761053647944,0.0,0.0,0.0,0.0,4.766204021195836,#000000,1.018384581784368,4.317497891646307,-0.08100414874876263,33.335589695183764,-15.429454091003898,False,True,False,True,True,0.0,5.748729215301999,,1,0.8076968807184537,1.128697088330152,False,False,False,False,-0.2750231645629454,-0.30598623888365506,False,False,False,False,-61294879,-34588167.319719926,False,False,False,False,5926509.251284519,False,False,False,False
2025-01-10 00:00:00+00:00,4.6761508192,4.8281012127,4.1761850084,4.2644142691,6239843,,,4.373832420038379,4.872312313567939,0.0,0.0,0.0,0.0,4.786728571557257,#000000,1.0263892972961526,4.377855491776458,0.2906259137827627,36.2543501460532,-16.782326964763897,True,False,False,True,True,0.0,5.721273305116,,0,0.8432900320038079,1.0941020949727531,False,False,False,False,-0.1465545026205293,-0.22627037075209216,False,False,False,False,-55055036,-36104231.66640734,False,False,False,False,5949719.158596776,False,False,False,False
2025-01-17 00:00:00+00:00,4.9016255967,4.985933557,4.5879215585,4.6957573216,6354259,,4.8251602374,4.40361731978507,4.870409150082556,-1.0,4.985934,4.5879216,0.0,4.716595320536191,#000000,1.027312044404655,4.453113973443015,0.4365875253773597,39.23584549360668,-13.951935544410027,True,False,False,False,True,0.0,5.707080792547999,,0,0.8510350104964339,1.0934823625844259,False,False,False,False,-0.05939372929500982,-0.14283205002355098,False,False,False,False,-48700777,-37037309.098525316,False,False,False,False,5979685.072774793,False,False,False,False
2025-01-24 00:00:00+00:00,4.5977248097,4.9604451039,4.5340036769,4.9604451039,4100930,,4.775044271870246,4.415618405525522,4.866016609864982,0.0,0.0,0.0,0.0,4.718385304011489,#000000,1.0312020007663927,4.462685804621832,0.1309530091852097,40.67735425809393,-12.643877368801313,True,False,False,False,True,0.0,5.6848844057840004,,0,0.8562415564131459,1.0833634721133147,False,False,False,False,-0.05315303622373495,-0.09799254312364297,False,False,False,False,-52801707,-38205042.27641232,False,False,False,False,5840518.030347031,False,False,False,False
2025-01-31 00:00:00+00:00,4.2742175203,4.6859540704,4.2457880919,4.5585118049,3645100,,4.678604215756563,4.415140767266462,4.855776455859317,0.0,0.0,0.0,0.0,4.7021623054943955,#000000,1.0407180900049797,4.441403066199631,-0.1606444122623363,40.95389989736941,-12.43057366930676,True,False,False,False,True,0.0,5.650790453950001,,0,0.872954241345113,1.1135376989913355,False,False,False,False,-0.1354321379894636,-0.11671234055655329,False,False,False,False,-56446807,-39556284.10778919,False,False,False,False,5677894.472543547,False,False,False,False
2025-02-07 00:00:00+00:00,4.1369720036,4.3918565346,4.1173655012,4.2938240227,3014864,,4.597009636680029,4.409515194664745,4.844297564465049,0.0,0.0,0.0,0.0,4.683672472730883,#000000,1.0441012226321083,4.416433091368751,-0.2676570831554516,40.82980025500503,-12.43057366930676,True,False,False,True,True,0.0,5.610274952914,,0,0.8892084928651718,1.0831166342861356,False,False,False,False,-0.19837327960709247,-0.1575428100818229,False,False,False,False,-59461671,-41030757.210915916,False,False,False,False,5480632.95605884,False,False,False,False
2025-02-14 00:00:00+00:00,4.2644142691,4.4506760418,4.156578506,4.1761850084,3646356,,4.543187052592942,4.405596540588548,4.832547325416482,0.0,0.0,0.0,0.0,4.669724596719509,#000000,1.0479214179143634,4.4010626103456545,-0.13039941632037624,41.19630737747456,-12.15483397854031,True,False,False,True,True,0.0,5.569507048528001,,0,0.8581160202596195,1.1345621533573527,False,False,False,False,-0.18364878178596827,-0.17059579593389557,False,False,False,False,-55815315,-42125909.63973696,False,False,False,False,5344760.588943371,False,False,False,False
2025-02-21 00:00:00+00:00,4.1859882596,4.3428402787,4.1712833828,4.2742175203,2766199,,4.506761326394542,4.401397567004158,4.823054760462752,0.0,0.0,0.0,0.0,4.658676570737384,#000000,1.0558213661055866,4.388993058974524,-0.19227191823490958,41.268692993486056,-12.006922932543702,True,False,False,True,False,0.0,5.530322028696,,0,0.8309129220812488,1.142454577403151,False,False,False,False,-0.1962821875827161,-0.18343899175830583,False,False,False,False,-58581514,-43344843.29605274,False,False,False,False,5153756.026799417,False,False,False,False
2025-02-28 00:00:00+00:00,3.9899232357,4.2399061411,3.901693975,4.2399061411,3493921,,4.44690532585526,4.390715708310561,4.80776818408565,0.0,0.0,0.0,0.0,4.638388978075751,#000000,1.0672485144146089,4.364139118708572,-0.3506361245335917,40.79985171885736,-12.006922932543702,True,False,False,True,False,0.0,5.476979106568,,0,0.8089812501130302,1.149580332804565,False,False,False,False,-0.22681887439332982,-0.2051289330758178,False,False,False,False,-62075435,-44732294.53338217,False,False,False,False,5030805.284073534,False,False,False,False
2025-03-07 00:00:00+00:00,3.4899574248,4.0242346149,3.293892401,3.9507102309,5205394,,4.3105462108540396,4.357136650804547,4.773546904494109,0.0,0.0,0.0,0.0,4.587418450429087,"rgba(239, 83, 80, 0.5)",1.088694037913893,4.296285061187493,-0.7406375054028426,39.264179047831114,-12.006922932543702,True,False,False,True,False,0.0,5.4069253814180005,,0,0.8283951963997487,1.1527224418355795,False,False,False,False,-0.34282825441539394,-0.27397859374560585,False,False,False,False,-67280829,-46402556.34572423,False,False,False,False,5043737.781549569,False,False,False,False
2025-03-14 00:00:00+00:00,3.3085972778,3.8085630886,2.9948932396,3.5095639272,6865635,,4.145483318107949,4.3046454423365095,4.722899679559294,0.0,0.0,0.0,0.0,4.516258135103014,"rgba(239, 83, 80, 0.5)",1.118785136070928,4.204089916821442,-0.8004152094532919,37.69546611392123,-9.170054608829197,False,True,False,True,False,0.0,5.3270771411319995,,0,0.8244393756093409,1.1187295131027102,False,False,False,False,-0.34282825441539394,-0.3084034240804999,False,False,False,False,-74146464,-48457660.61641132,False,False,False,False,5178693.131064417,False,False,False,False
2025-03-21 00:00:00+00:00,3.3036956522,3.4654492969,3.2595810218,3.3331054058,6380387,,4.0328729368485625,4.2593274302902175,4.678102445258325,0.0,0.0,0.0,0.0,4.459166648890985,"rgba(239, 83, 80, 0.5)",1.1375362652602061,4.134391189803315,-0.7302585095283072,36.46507073645934,-10.399131717470908,False,True,False,True,False,0.0,5.235521810080001,,0,0.8283041965276046,1.164351693320121,False,False,False,False,-0.34282825441539394,-0.3256158392479469,False,False,False,False,-80526851,-50833156.200380854,False,False,False,False,5267707.491726312,False,False,False,False
2025-03-28 00:00:00+00:00,3.1355434783,3.4570108696,3.1256521739,3.3234782609,3601527,,3.974641020402102,4.232901999761977,4.652214412882522,0.0,0.0,0.0,0.0,4.427202464119091,"rgba(239, 83, 80, 0.5)",1.1573081299340142,4.096144732479267,-0.8300306801042153,35.14953573792724,-11.700988550038716,False,True,False,True,False,0.0,5.145138223930001,,0,0.8501594849126846,1.1617121908820787,False,False,False,False,-0.34282825441539394,-0.33422204683167045,False,False,False,False,-84128378,-53299468.92627857,False,False,False,False,5144286.7145614,False,False,False,False
2025-04-04 00:00:00+00:00,2.3442391304,3.2542391304,2.2651086957,3.1157608696,5802193,,3.831539450157244,4.168323860716367,4.5949957916405735,0.0,0.0,0.0,0.0,4.351639791021208,"rgba(239, 83, 80, 1.0)",1.2022719182373691,4.000971420719484,-1.3780013199912309,32.75587636301935,-14.02118335393191,False,True,False,True,False,0.0,5.039472725428,,0,0.7706527309530609,1.163450081530508,False,False,False,False,-0.34282825441539394,-0.33852515062353217,False,False,False,False,-89930571,-56012883.894702375,False,False,False,False,5193020.513482777,False,False,False,False
