date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_852,aVWAP_valley_870,aVWAP_valley_830,aVWAP_valley_810,aVWAP_valley_768,aVWAP_valley_744,aVWAP_valley_719,aVWAP_valley_698,aVWAP_valley_649,aVWAP_valley_636,aVWAP_valley_596,aVWAP_valley_548,aVWAP_valley_504,aVWAP_valley_481,aVWAP_valley_443,aVWAP_OB_bull_870,aVWAP_OB_bull_830,aVWAP_OB_bull_744,aVWAP_OB_bull_636,aVWAP_OB_bull_443,aVWAP_OB_bear_865,aVWAP_OB_bear_827,aVWAP_OB_bear_564,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 15:00:00+00:00,11.41,11.435,11.22,11.245,2614.0,,,,,,,,,,,,,11.992562859972853,11.960977494364041,12.00041564569527,11.692880750867303,,,,,11.692880750867303,,,12.021041211282517,,,11.911709187724867,#000000,0.5338399648847834,11.639494416669724,-0.7389750536096836,27.02863054872465,-16.050262749235912,False,True,False,True,False,0.0,12.033000000000001,11.222725,0.0,0.0,0.0,0.0,0.9910931174089066,0.9398785425101215,False,False,False,False,-0.27898833901662895,-0.2546921808329979,False,False,False,False,39645.0,23798.42926686457,False,False,False,False,2894.1487148670944,False,False,False,False
2025-05-13 16:00:00+00:00,11.27,11.36,11.26,11.295,2163.0,,,,,,,,,,,,,11.981821707665864,11.955008392791036,11.995409874981972,11.690948716177319,,,,,11.690948716177319,,,11.99748679421277,,,11.905797172904048,#000000,0.538077759878397,11.635146804044842,-0.6321517620830744,26.837386905941862,-16.745471153959436,False,True,False,True,False,0.0,12.031300000000002,11.228399999999999,0.0,0.0,0.0,0.0,0.9881414843590265,0.9503169086076467,False,False,False,False,-0.2855473853841367,-0.2701197831085673,False,False,False,False,41808.0,24077.64741776589,False,False,False,False,2882.813075876907,False,False,False,False
2025-05-13 17:00:00+00:00,11.32,11.34,11.25,11.305,1252.0,,,,,,,,,,,,,11.975696681220624,11.951567771193583,11.992517537057042,11.689820008480636,,,,,11.689820008480636,,,11.984423185983342,,,11.902400499487971,#000000,0.5436575332997707,11.632669360443696,-0.60271281160197,26.931892381196143,-17.220738256425747,False,True,False,True,False,0.0,12.031099999999999,11.234175,0.0,0.0,0.0,0.0,0.9878725590955805,0.9521068859198356,False,False,False,False,-0.2911885088046844,-0.28065414595662586,False,False,False,False,43060.0,24371.947457800525,False,False,False,False,2857.529152219901,False,False,False,False
2025-05-13 18:00:00+00:00,11.27,11.42,11.27,11.4,763.0,,,,,,,,,,,,,11.972370538585116,11.94969548373999,11.990930563131185,11.689249003854693,,,,,11.689249003854693,,,11.977430437712423,,,11.900561397327746,#000000,0.547542355102058,11.631372379933463,-0.4225652641800408,29.138576505200547,-17.220738256425747,False,True,False,True,False,0.0,12.0337,11.240225,0.0,0.0,0.0,0.0,0.9964984552008237,0.9400617919670443,False,False,False,False,-0.27245261055366604,-0.2765533782551459,False,False,False,False,43823.0,24673.514163881136,False,False,False,False,2825.055832030445,False,False,False,False
2025-05-13 19:00:00+00:00,11.4,11.46,11.38,11.38,2271.0,,,,,,,,,,,,,11.963370416036168,11.944599329173382,11.986576994251514,11.687785624593346,,,,,11.687785624593346,,,11.958923805444506,,,11.895583091013602,#000000,0.5513345969898089,11.627974484457559,-0.44977131094521433,30.380743974519202,-17.220738256425747,False,True,False,True,True,0.0,12.036900000000001,11.245749999999997,0.0,0.0,0.0,0.0,1.002275077559462,0.9360910031023784,False,False,False,False,-0.24469056655324917,-0.26062197240419754,False,False,False,False,41552.0,24935.196114828716,False,False,False,False,2816.465819130748,False,False,False,False
2025-05-14 14:00:00+00:00,11.02,11.1,10.99,11.09,5765.0,,,,,,,,,,,,,11.928302302666282,11.9240156269971,11.969375670201355,11.67963983125554,,,,,11.67963983125554,,,11.890560297253918,,,11.87533335778007,"rgba(239, 83, 80, 0.5)",0.5601304947699668,11.612663673263283,-0.9331105486015887,28.46633250876237,-17.220738256425747,False,True,False,True,True,0.0,12.031199999999998,11.25,0.0,0.0,0.0,0.0,0.9959091838821844,0.9394559214563304,False,False,False,False,-0.34282825441539394,-0.30172511340979574,False,False,False,False,35787.0,25103.441136304238,False,False,False,False,2862.1795273612793,False,False,False,False
2025-05-14 15:00:00+00:00,11.1,11.12,10.99,11.035,2676.0,,,,,,,,,,,,,11.9127267034869,11.914658455489402,11.961506655130465,11.67586027170675,,,,,11.67586027170675,,,11.861842526641265,,,11.866188021453379,"rgba(239, 83, 80, 0.5)",0.5697785092030285,11.605841548969773,-1.0018657070239994,26.77363913528373,-18.49602445971783,False,True,False,True,False,0.0,12.026100000000001,11.2533,0.0,0.0,0.0,0.0,0.9967226546497335,0.9395739451044655,False,False,False,False,-0.3391660475684823,-0.320445580489139,False,False,False,False,33111.0,25227.58933574138,True,False,False,False,2859.2930230611046,False,False,False,False
2025-05-14 16:00:00+00:00,11.035,11.11,10.91,11.1,9050.0,,,,,,,,,,,,11.04,11.863435495782237,11.88415271895309,11.935628624711804,11.663241423570684,,,,,11.663241423570684,,,11.776870632499723,,,11.67729165260356,"rgba(239, 83, 80, 0.5)",0.5776098468128904,11.58340175959043,-0.8369001364116674,27.258045335420103,-18.49602445971783,False,True,False,True,False,0.0,12.021999999999998,11.258100000000002,0.0,0.0,0.0,0.0,0.9909777591271504,0.9597146454049517,True,False,False,False,-0.34282825441539394,-0.3316369174522665,False,False,False,False,42161.0,25490.122834412057,False,False,False,False,2955.27297619194,False,False,False,False
2025-05-14 17:00:00+00:00,11.1,11.125,11.08,11.12,1462.0,,,,,,,,,,,,11.049503741755453,11.856608162179882,11.87980599211322,11.931892457374323,11.661468100872375,,,,,11.661468100872375,,,11.76588772899741,,,11.67585569085905,#000000,0.5850082774497809,11.58102842773027,-0.7880716316357552,28.092832394483512,-18.49602445971783,False,True,False,True,False,0.0,12.0201,11.26305,0.0,0.0,0.0,0.0,0.9881531626824624,0.9621324307171569,False,False,False,False,-0.30984048372504763,-0.32073870058865706,False,False,False,False,43623.0,25771.252712948302,False,False,False,False,2932.121457181212,False,False,False,False
2025-05-14 18:00:00+00:00,11.135,11.15,11.06,11.1,1630.0,,,,,,,,,,,,11.056730082907812,11.84909049534574,11.874985807121574,11.927741499902156,11.659486567389576,,,,,11.659486567389576,,,11.753970625558631,,,11.673606890533373,#000000,0.5924060498745796,11.578202660479874,-0.8072210953637574,28.41618754792548,-18.49602445971783,False,True,False,True,False,0.0,12.019200000000001,11.268799999999999,0.0,0.0,0.0,0.0,0.9895833333333331,0.9570578231292515,False,False,False,False,-0.3089582180246262,-0.3148484593066416,False,False,False,False,41993.0,26022.75267088709,False,False,False,False,2911.933527612511,False,False,False,False
2025-05-14 19:00:00+00:00,11.09,11.17,11.09,11.115,2709.0,,,,,,,,,,,,11.069183332211074,11.837276423988373,11.867327121076187,11.921112914599002,11.656351365299063,,,,,11.656351365299063,,,11.735714492349889,,,11.67025023143474,#000000,0.5993870517769903,11.573850863321827,-0.7655334928598823,29.091551255942157,-18.49602445971783,False,True,False,True,True,0.0,12.0149,11.274075,0.0,0.0,0.0,0.0,0.9915038232795241,0.9494477485131692,False,False,False,False,-0.3001609052499274,-0.30750468227828454,False,False,False,False,44702.0,26312.353404671787,False,False,False,False,2908.7872713704564,False,False,False,False
2025-05-15 14:00:00+00:00,10.99,11.17,10.98,11.12,2516.0,,,,,,,,,,,,11.072199094067292,11.826121721091019,11.860024023082072,11.914787502319124,11.65328264892695,,,,,11.65328264892695,,,11.718764554294298,,,11.66528299789729,#000000,0.6056723834187177,11.569129317544117,-0.7415383792290609,29.70963963183324,-18.49602445971783,False,True,False,True,True,0.0,12.011600000000001,11.279300000000001,0.0,0.0,0.0,0.0,0.9902583650995339,0.9487505294366794,False,False,False,False,-0.31957666428466885,-0.3135406732814767,False,False,False,False,47218.0,26636.471956537338,False,False,False,False,2902.69754623293,False,False,False,False
2025-05-15 15:00:00+00:00,11.135,11.235,11.12,11.235,3230.0,,,,,,,,,,,,11.091717968636209,11.81428613979734,11.852118403510582,11.907838931261118,11.65012834688556,,,,,11.65012834688556,,,11.701743861738562,,,11.663217958018162,#000000,0.610156766150596,11.56530451410403,-0.5413436880949153,33.75306999615317,-19.721933939545828,False,True,False,True,True,0.0,12.011700000000001,11.285074999999999,0.0,0.0,0.0,0.0,0.9942467504794373,0.9535478372043469,False,False,False,False,-0.2835682842480563,-0.2985544787647665,False,False,False,False,50448.0,27005.642933955365,False,False,False,False,2907.7720028804815,False,False,False,False
2025-05-15 16:00:00+00:00,11.23,11.355,11.21,11.34,1472.0,,,,,,,,,,,,11.105721524914284,11.809930824107958,11.84914495412844,11.905177664242862,11.649034774840853,,,,,11.649034774840853,,,11.695886938504888,,,11.66380194844688,#000000,0.6127503864022523,11.564413820980494,-0.3662401949644361,39.15218290416681,-14.787925184418171,False,True,False,True,True,0.0,12.0042,11.291649999999999,0.0,0.0,0.0,0.0,0.9877075695492774,0.9646323053698511,False,False,False,False,-0.24740922657945486,-0.27298185267211067,False,False,False,False,51920.0,27391.912035754503,False,False,False,False,2885.5119718280707,False,False,False,False
2025-05-15 17:00:00+00:00,11.36,11.49,11.35,11.43,2132.0,,,,,,,,,,,,11.13370170654105,11.805231327852091,11.845839329235728,11.902133096041108,11.648013514354808,,,,,11.648013514354808,,,11.69022787181135,,,11.666983794804956,#000000,0.6146612118927619,11.564445935698773,-0.21873177141724282,44.729077028392254,-9.908782806918893,False,False,False,True,True,0.0,11.9974,11.298800000000002,0.0,0.0,0.0,0.0,0.9930705933304459,0.9530099610220875,False,False,False,False,-0.20098438692315748,-0.2369831197976341,False,False,False,False,54052.0,27805.246732874588,False,False,False,False,2873.829615675698,False,False,False,False
2025-05-15 18:00:00+00:00,11.43,11.58,11.42,11.52,2625.0,,,,,,,,,,,,11.170197383135763,11.800828609842464,11.842628127212897,11.899080248674428,11.647230413624797,,,,,11.647230413624797,,,11.685652220017026,,,11.67199295649807,#000000,0.6158091212981073,11.587250545426741,-0.10920680305121079,50.17725824347956,-5.2664664378326265,False,False,True,False,True,0.0,11.996099999999998,11.3063,0.0,0.0,0.0,0.0,0.9937229437229438,0.9474025974025976,False,False,False,False,-0.17437386219740322,-0.20567849099751867,False,False,False,False,56677.0,28252.870814535447,False,False,False,False,2869.9717921768497,False,False,False,False
2025-05-15 19:00:00+00:00,11.525,11.54,11.45,11.54,3645.0,,,,,,,,,,,,11.210845229890715,11.794993017938669,11.838311926104716,11.894953838946948,11.64618275009356,,,,,11.64618275009356,,,11.679775757520128,,,11.67705735259492,#000000,0.616785659325525,11.587944133513664,-0.07773224423877442,54.1801414641205,-1.9618760534439446,True,False,True,False,True,0.0,11.990599999999999,11.3139,0.0,0.0,0.0,0.0,0.9963195496860792,0.9454427365230571,False,False,False,False,-0.17602950054910396,-0.1908539957733113,False,False,False,False,60322.0,28750.066615860476,False,False,False,False,2881.98773338341,False,False,False,False
2025-05-16 14:00:00+00:00,11.32,11.32,11.145,11.16,960.0,,,,,,,,,,,,11.210768508797047,11.79190898752939,11.836166268126483,11.893041291404561,11.645304137193921,,,,,11.645304137193921,,,11.675658056748427,,,11.675437838610279,#000000,0.6217797544654664,11.584112350313731,-0.6820941776696046,48.98885348332274,-1.9618760534439446,True,False,False,False,False,0.0,11.9776,11.3193,0.0,0.0,0.0,0.0,0.9843213058419243,0.9514604810996564,False,False,False,False,-0.26454335143079233,-0.22769867360205182,False,False,False,False,59362.0,29224.670234219226,False,False,False,False,2852.189473951109,False,False,False,False
2025-05-16 15:00:00+00:00,11.095,11.135,10.99,11.13,523.0,,,,,,,,,,,,11.20871002065469,11.78989022909739,11.834775047069309,11.891816954495017,11.644692276479638,,,,,11.644692276479638,,,11.67286080801678,,,11.673976905559208,#000000,0.6270821174152985,11.581459290924172,-0.7199364778332263,45.10873142520771,2.545649268006926,False,False,False,True,False,0.0,11.9606,11.3245,0.0,0.0,0.0,0.0,0.9704686496897067,0.9601968756687355,False,False,False,False,-0.32402154809228023,-0.275860110847166,False,False,False,False,58839.0,29683.807129812725,False,False,False,False,2816.0780092386885,False,False,False,False
2025-05-16 16:00:00+00:00,11.13,11.22,11.09,11.18,814.0,,,,,,,,,,,,11.207582804361978,11.787117687670221,11.832845119509603,11.890103048783422,11.64387553804626,,,,,11.64387553804626,,,11.669132636398228,,,11.672304839674299,#000000,0.6314710267761536,11.578508222085125,-0.6310791868308312,43.72427746695834,1.369872671970441,False,False,False,True,False,0.0,11.9361,11.329225,0.0,0.0,0.0,0.0,0.9890590809628007,0.9547045951859956,False,False,False,False,-0.29140847719010426,-0.28363429401863516,False,False,False,False,59653.0,30148.445778962912,False,False,False,False,2785.038040103205,False,False,False,False
2025-05-16 17:00:00+00:00,11.175,11.315,11.16,11.175,232.0,,,,,,,,,,,,11.207646666666665,11.786399145786392,11.832340751952561,11.889651779086524,11.643669043863914,,,,,11.643669043863914,,,11.668191022087468,,,11.671941477471211,#000000,0.6358020968087302,11.577872203522432,-0.6336440309721536,42.71345876156033,0.2878655407279922,False,False,False,True,False,0.0,11.905600000000002,11.334125000000002,0.0,0.0,0.0,0.0,0.9932136602451836,0.9446147110332751,False,False,False,False,-0.2628232477454197,-0.27322877088202746,False,False,False,False,59421.0,30602.283828901473,False,False,False,False,2745.456054985326,False,False,False,False
2025-05-16 18:00:00+00:00,11.175,11.235,11.135,11.23,568.0,,,,,,,,,,,,11.207517278360342,11.784596334926452,11.831076065995537,11.888522196750145,11.643144630922535,,,,,11.643144630922535,,,11.665817663105722,,,11.670971301391003,#000000,0.639283579873257,11.576278798060262,-0.5416669674652269,43.49776082778884,0.2878655407279922,False,False,False,True,False,0.0,11.874999999999998,11.340225,0.0,0.0,0.0,0.0,0.9867812293456707,0.9574796210619081,False,False,False,False,-0.2809624579514047,-0.27709561441671604,False,False,False,False,59989.0,31057.89183155416,False,False,False,False,2711.697046380902,False,False,False,False
2025-05-16 19:00:00+00:00,11.23,11.37,11.16,11.37,2297.0,,,,,,,,,,,,11.213440401505643,11.778645424574536,11.826815155177393,11.88464965251717,11.641512206201343,,,,,11.641512206201343,,,11.6584690617366,,,11.669012567995216,#000000,0.6411981886415373,11.57294989807815,-0.3165166428622121,47.21385672209158,0.2878655407279922,True,False,False,True,True,0.0,11.8479,11.346925,0.0,0.0,0.0,0.0,0.9824407374890254,0.952809482001756,False,False,False,False,-0.2533895064291485,-0.26524256042293226,False,False,False,False,62286.0,31542.048547344017,False,False,False,False,2705.267634809105,False,False,False,False
2025-05-19 14:00:00+00:00,11.79,11.815,11.62,11.705,1026.0,,,,,,,,,,,,11.227343254452304,11.778289131344067,11.826409922201107,11.88414760588161,11.641664496653362,,,,,11.641664496653362,,,11.658956968184075,,,11.67157088210649,"rgba(38, 166, 154, 0.5)",0.6412716954516694,11.575599325773549,0.20178759665247628,54.52099107486961,-3.0723613960290095,True,False,True,False,True,0.5177315430362839,11.8245,11.355250000000002,0.0,0.0,0.0,0.0,0.9875979112271539,0.955178416013925,False,False,False,False,-0.10313789146626384,-0.18419022594459805,False,False,False,False,63312.0,32034.6059342069,False,False,False,False,2679.2324776802816,False,False,False,False
2025-05-19 15:00:00+00:00,11.705,12.035,11.705,12.02,1409.0,,,,,,,,,,,,11.25282506527415,11.779342885540633,11.826866639421006,11.884291314502567,11.642472642772415,,,,,11.642472642772415,,,11.662106535595115,,,11.677159709502154,"rgba(38, 166, 154, 0.5)",0.6417938542487165,11.581336241112302,0.6834963532039383,61.99108033461051,3.709663900700292,True,False,True,False,True,4.502247703563775,11.8029,11.364875,0.0,0.0,0.0,0.0,0.9890133563119344,0.9437742352434295,False,False,False,False,-0.05384761849449696,-0.1190189222195475,False,False,False,False,64721.0,32541.37173367656,False,False,False,False,2659.538950894541,False,False,False,False
2025-05-19 16:00:00+00:00,12.02,12.02,11.895,11.905,1024.0,,,,,,,,,,,,11.270719153697486,11.78020642944253,11.827266454993586,11.884453127437656,11.643099143671654,,,,,11.643099143671654,,,11.664522077444364,,,11.681148861848582,"rgba(38, 166, 154, 0.5)",0.6417003033187304,11.585226289356745,0.498322517520182,64.56088197532989,5.913381098376732,True,False,True,False,True,2.948811557161058,11.779399999999999,11.376375000000001,0.0,0.0,0.0,0.0,0.9948575101778443,0.9427898007285194,False,False,False,False,-0.025699101575113716,-0.07235901189733061,False,False,False,False,63697.0,33024.40473005366,False,False,False,False,2634.1817578574164,False,False,False,False
2025-05-19 17:00:00+00:00,11.905,11.905,11.84,11.84,724.0,,,,,,,,,,,,11.281402483686243,11.780514834434085,11.827352195282044,11.884406427658174,11.643424061050943,,,,,11.643424061050943,,,11.665726277957292,,,11.683420000422299,"rgba(38, 166, 154, 0.5)",0.6398726506181371,11.58731085424257,0.39490536986277464,64.96383126459821,6.387641450248857,True,False,True,False,True,2.0801591205243675,11.7563,11.387825,0.0,0.0,0.0,0.0,0.9925213675213672,0.9478632478632477,False,False,False,False,-0.05304240316294299,-0.0627007075301368,False,False,False,False,62973.0,33488.72403656446,False,False,False,False,2604.5665368053637,False,False,False,False
2025-05-19 18:00:00+00:00,11.84,11.925,11.81,11.925,440.0,,,,,,,,,,,,11.287980142264374,11.780758514066491,11.827441905364264,11.884409239337863,11.64364361885811,,,,,11.64364361885811,,,11.666543413270123,,,11.684846683978222,"rgba(38, 166, 154, 0.5)",0.6374780123394751,11.58860856159838,0.5276910448520435,66.1065874351037,7.804808676344209,True,False,True,False,True,3.1486018810167486,11.736400000000001,11.399925000000001,0.0,0.0,0.0,0.0,0.9912821603231977,0.9472677014671486,False,False,False,False,-0.054652903591247616,-0.05867680556069221,False,False,False,False,63413.0,33952.666299563454,False,False,False,False,2571.007365692102,False,False,False,False
2025-05-19 19:00:00+00:00,11.925,11.95,11.86,11.94,1594.0,,,,,,,,,,,,11.311793799407507,11.781879437945086,11.827928120573556,11.884553957840202,11.64453348846118,,,,,11.64453348846118,,,11.66985036868691,,,11.690137760845506,"rgba(38, 166, 154, 0.5)",0.6345017056040799,11.593336222248322,0.5463559430807755,67.02626859948543,9.140215950215655,True,False,True,False,True,3.3376806065600775,11.7195,11.411975,0.0,0.0,0.0,0.0,0.99343359457742,0.9464096589705571,False,False,False,False,-0.04258047403672085,-0.050628639798706535,False,False,False,False,65007.0,34434.12883755472,False,False,False,False,2555.8599646736197,False,False,False,False
2025-05-20 14:00:00+00:00,11.61,11.74,11.61,11.67,3088.0,,,,,,,,,,,,11.33651007305734,11.780172374865252,11.826313143956435,11.88273399983816,11.64471419447171,,,,,11.64471419447171,,,11.669937350553845,,,11.694088757237779,#000000,0.6308826792320639,11.595891734738846,0.11746758581383439,62.2963268357859,9.140215950215655,True,False,True,False,False,0.0,11.699099999999998,11.421625,0.0,0.0,0.0,0.0,0.9847503655734278,0.9475663254648005,False,False,False,False,-0.1169537041422526,-0.08379117197047957,False,False,False,False,61919.0,34860.25087108101,False,False,False,False,2564.110197779455,False,False,False,False
2025-05-20 15:00:00+00:00,11.66,12.0,11.66,11.985,8224.0,,,,,,,,,,,,11.420477706608732,11.784252407790307,11.82781146493321,11.882710056890451,11.648608699012005,,,,,11.648608699012005,,,11.683141232227488,,,11.712772067046942,"rgba(38, 166, 154, 0.5)",0.62893804389871,11.61087744261462,0.5948480315584642,62.82192734510616,9.140215950215655,True,False,True,False,False,3.6425174864476624,11.684199999999999,11.432049999999998,0.0,0.0,0.0,0.0,0.9870236869207,0.9375901132852728,False,False,False,False,-0.0667412697043696,-0.07526622083742458,False,False,False,False,70143.0,35407.27023742084,False,False,False,False,2651.8604272712464,False,False,False,False
2025-05-20 16:00:00+00:00,11.95,12.13,11.89,12.085,9570.0,,,,,,,,,,,,11.513879941977427,11.795457944390744,11.834138286613804,11.886584294971478,11.655860057013138,,,,,11.655860057013138,,,11.706947576796635,,,11.737184104993318,"rgba(38, 166, 154, 1.0)",0.6263625651834055,11.630917365515899,0.724951744763262,64.10113231753795,9.140215950215655,True,False,True,False,False,4.82532057819952,11.6763,11.443299999999999,0.0,0.0,0.0,0.0,1.0010330578512394,0.9404958677685948,False,False,False,False,-0.008832362082441567,-0.04204929145993307,False,False,False,False,79713.0,36094.18077637556,False,False,False,False,2759.11840514301,False,False,False,False
2025-05-20 17:00:00+00:00,12.105,12.215,12.105,12.17,2690.0,,,,,,,,,,,,11.540489586823856,11.800021628950512,11.836939857949602,11.888549224758114,11.658522992171763,,,,,11.658522992171763,,,11.715465131069251,,,11.74490465813077,"rgba(38, 166, 154, 1.0)",0.6242776582536553,11.637378653420395,0.8531802148254857,65.71730046785356,9.140215950215655,True,False,True,False,False,5.819916926833802,11.669599999999997,11.455174999999999,0.0,0.0,0.0,0.0,1.0158037013932206,0.9278436265335829,False,False,False,False,0.03936336597257467,-0.0013429627436792012,False,False,False,False,82403.0,36812.146965889115,False,False,False,False,2758.046801962498,False,False,False,False
2025-05-20 18:00:00+00:00,12.17,12.235,12.14,12.205,3655.0,,,,,,,,,,,,11.574917206519597,11.806541326899296,11.841013849794624,11.89146140828771,11.662309133568092,,,,,11.662309133568092,,,11.727283307395629,,,11.755248585013863,"rgba(38, 166, 154, 1.0)",0.6210246546005199,11.646065207781243,0.9000202940063583,67.1139184203558,10.77042437083864,True,False,True,False,True,6.2294527966914615,11.666400000000001,11.46735,0.0,0.0,0.0,0.0,1.0167469122880466,0.9258949131253923,False,False,False,False,0.048212485115291845,0.02343476118580632,False,False,False,False,86058.0,37575.64856331719,False,False,False,False,2771.9530530948623,False,False,False,False
2025-05-20 19:00:00+00:00,12.205,12.32,12.14,12.32,4167.0,,,,,,,,,,,,11.613769893117029,11.814952053686815,11.846404024406182,11.895432776560902,11.66709453751508,,,,,11.66709453751508,,,11.741891587751798,,,11.767530657057202,"rgba(38, 166, 154, 1.0)",0.6173490259325706,11.656464775432234,1.0748137547725567,69.07141334973068,13.017417603254728,True,False,True,False,True,7.567839646463426,11.665700000000001,11.48005,0.0,0.0,0.0,0.0,1.0168785163575742,0.9147739112315064,False,False,False,False,0.06190375069160572,0.04266925593870602,False,False,False,False,90225.0,38391.917577839406,False,False,False,False,2793.5816879306008,False,False,False,False
2025-05-21 14:00:00+00:00,12.55,12.56,12.35,12.35,1242.0,,,,,,,,,,,,11.627171453554254,11.818278567939927,11.848595038992379,11.897112213815884,11.668886980579334,,,,,11.668886980579334,,,11.747389082174164,,,11.772008850976354,"rgba(38, 166, 154, 1.0)",0.6162212075031586,11.660300815979067,1.1192396100995885,70.63893377640525,14.855624731067266,True,False,True,False,True,7.915375418377554,11.666899999999998,11.49285,0.0,0.0,0.0,0.0,1.0247607157719516,0.9113607990012484,False,False,False,False,0.13489995871864152,0.08878460732867377,False,False,False,False,91467.0,39214.787072756626,False,False,False,False,2769.526157885165,False,False,False,False
2025-05-21 15:00:00+00:00,12.395,12.58,12.395,12.45,1894.0,,,,,,,,,,,,11.648131450251485,11.823738825942982,11.85222273014048,11.899919905052382,11.671802966321554,,,,,11.671802966321554,,,11.75627468680082,,,11.779163175541777,"rgba(0, 255, 255, 0.75)",0.6152615572127503,11.666445656207415,1.2735304759527504,72.54551491966528,16.97611961054311,True,False,True,False,True,9.071117230859336,11.6696,11.506499999999999,0.0,0.0,0.0,0.0,1.0176495016611296,0.9148671096345513,False,False,False,False,0.14554459180281987,0.11716459956574682,False,False,False,False,93361.0,40054.26324217125,False,False,False,False,2755.952108925705,False,False,False,False
2025-05-21 16:00:00+00:00,12.48,12.66,12.45,12.59,3477.0,,,,,,,,,,,,11.688008923406047,11.83490808881817,11.85973852817782,11.905814243023663,11.677706289787874,,,,,11.677706289787874,,,11.774044333732734,,,11.793235214642715,"rgba(0, 255, 255, 0.75)",0.6149069877661814,11.678576677126927,1.4822133119418093,74.87543988507379,19.43273268295377,True,False,True,False,True,10.654756422210529,11.6678,11.525325,0.0,0.0,0.0,0.0,1.0190871369294603,0.912863070539419,False,False,False,False,0.16776063581465367,0.14246261769020024,False,False,False,False,96838.0,40934.63125392053,False,False,False,False,2767.131145996624,False,False,False,False
2025-05-21 17:00:00+00:00,12.59,12.63,12.49,12.525,2710.0,,,,,,,,,,,,11.716167224241842,11.843170971804339,11.865338539947382,11.910211102581709,11.68215986882507,,,,,11.68215986882507,,,11.787054770171956,,,11.803409541480068,"rgba(0, 255, 255, 0.75)",0.6181677882375383,11.68735551249526,1.355043894947928,74.69007787267914,19.527623145885826,True,False,True,False,True,9.690978615901233,11.6646,11.544725000000001,0.0,0.0,0.0,0.0,1.026891807379612,0.9103606420679592,False,False,False,False,0.1694125497912253,0.15593758374071276,False,False,False,False,94128.0,41759.334645332616,False,False,False,False,2766.245391795126,False,False,False,False
2025-05-21 18:00:00+00:00,12.5,12.64,12.495,12.625,2060.0,,,,,,,,,,,,11.73729908829156,11.849659597363203,11.86977033314444,11.913711686545613,11.685663362389915,,,,,11.685663362389915,,,11.797139259622055,,,11.811220813546948,"rgba(0, 255, 255, 0.75)",0.6228241982951994,11.694112174303365,1.49462372888637,75.43908152271379,20.587586204197848,True,False,True,False,True,10.824565525294659,11.666500000000001,11.564400000000001,0.0,0.0,0.0,0.0,1.0365009439899306,0.9018250471994963,False,False,False,False,0.1718921419859426,0.16391486286332768,False,False,False,False,96188.0,42603.18992214916,False,False,False,False,2755.295850837062,False,False,False,False
2025-05-21 19:00:00+00:00,12.6,12.71,12.57,12.66,2592.0,,,,,,,,,,,,11.764252247925507,11.858316473625102,11.875730151354613,11.918453316295116,11.690324271931866,,,,,11.690324271931866,,,11.810409605541224,,,11.82141529222644,"rgba(0, 255, 255, 0.75)",0.6265960018621455,11.789792510397518,1.3887855763783379,76.23506622862388,21.697046273555074,True,False,True,False,True,11.219939918647345,11.667300000000001,11.583975,0.0,0.0,0.0,0.0,1.0358791439362147,0.8963491397398234,False,False,False,False,0.195974539245108,0.17994470105421784,False,False,False,False,98780.0,43474.1482179298,False,False,False,False,2752.764132219433,False,False,False,False
2025-05-22 14:00:00+00:00,12.37,12.525,12.295,12.43,1186.0,,,,,,,,,,,,11.772981824745875,11.861077702073482,11.87762225178037,11.919923703633655,11.691932598226838,,,,,11.691932598226838,,,11.814712079688205,,,11.824707616092045,"rgba(38, 166, 154, 1.0)",0.628594707507455,11.78800298489773,1.021321063373184,71.00766857416282,25.686283263868802,True,False,True,False,False,7.799354893714803,11.6643,11.601725000000002,0.0,0.0,0.0,0.0,1.021572287907073,0.8979464841319228,False,False,False,False,0.1202107268846772,0.15007771396944752,False,False,False,False,97594.0,44313.21568741926,False,False,False,False,2728.473215440837,False,False,False,False
