date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_580,aVWAP_peak_533,aVWAP_peak_513,aVWAP_peak_499,aVWAP_peak_479,aVWAP_peak_457,aVWAP_peak_443,aVWAP_peak_403,aVWAP_peak_383,aVWAP_peak_369,aVWAP_peak_342,aVWAP_peak_327,aVWAP_peak_303,aVWAP_peak_276,aVWAP_peak_191,aVWAP_peak_181,aVWAP_peak_169,aVWAP_peak_140,aVWAP_peak_77,aVWAP_valley_608,aVWAP_valley_574,aVWAP_valley_554,aVWAP_OB_bull_608,aVWAP_OB_bull_587,aVWAP_OB_bear_513,aVWAP_OB_bear_383,aVWAP_OB_bear_191,aVWAP_OB_bear_140,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 16:00:00+00:00,45.58,45.58,45.075,45.17,32893.0,,,,,,,,,,45.64721908199305,44.75531511888483,43.465560460381916,43.00588440164626,42.491284362697826,42.2477808438123,43.81602933009513,44.054042620914075,44.25487572096988,44.81619608374904,45.801330233477834,,,,,,,45.64721908199305,43.81602933009513,44.81619608374904,44.032319841692924,,"rgba(38, 166, 154, 0.5)",1.6908537690964882,43.17225256454999,1.1815021925388083,58.54966662657093,12.90764735767042,False,False,True,False,False,4.456628593666569,44.1769,43.71872499999999,0.0,0.0,0.0,0.0,0.9158149042928817,0.8107693737223566,False,False,False,False,0.22835885711846102,0.2548248560234643,False,False,False,False,260383.0,57601.60339356992,False,False,False,False,32320.802377794535,False,False,False,False
2024-12-06 20:00:00+00:00,45.17,45.35,45.14,45.295,14229.0,,,,,,,,,,45.635977434159344,44.76285672790078,43.47825028302448,43.01845550172932,42.50276922202879,42.25700375888267,43.8189219395686,44.05639957251033,44.25680216902931,44.817002820510936,45.80043570887769,,,,,,,45.635977434159344,43.8189219395686,44.817002820510936,44.03680683074747,,"rgba(38, 166, 154, 0.5)",1.705177727124191,43.180591390048725,1.2399930965068724,55.7224095488008,10.409375082220379,False,True,True,False,False,4.832803618091539,44.2433,43.684425000000005,0.0,0.0,0.0,0.0,0.9152406919894692,0.8240409928544568,False,False,False,False,0.22156531343089533,0.23819508472717982,False,False,False,False,274612.0,60966.105666537835,False,False,False,False,32040.309317673687,False,False,False,False
2024-12-09 16:00:00+00:00,46.88,46.93,46.2,46.23,38619.0,,,,,,,,,46.45333333333333,45.6959162666373,44.82853736384134,43.53422607363711,43.06963481008896,42.54672465185263,42.2915694697877,43.833151403519345,44.069029682137774,44.26815051128818,44.8250063414215,45.80335980404944,,,,,,,45.6959162666373,43.833151403519345,44.8250063414215,44.26821997596622,,"rgba(38, 166, 154, 1.0)",1.7158375492729068,43.45277843068933,1.6185807161566828,58.63278092984493,10.409375082220379,False,False,True,False,True,7.577013076084896,44.3238,43.65285,0.0,0.0,0.0,0.0,0.913411065173967,0.8193896037534263,False,False,False,False,0.3331912525309395,0.2856931686290597,False,False,False,False,313231.0,64877.189299614765,False,False,False,False,32142.30452205084,False,False,False,False
2024-12-09 20:00:00+00:00,46.23,46.24,45.85,45.915,33286.0,,,,,,,,,46.24424944950513,45.714092643394046,44.866550108460586,43.573601214204494,43.10681148508699,42.57954247485657,42.31772414515619,43.843200125934075,44.07776731957198,44.275835688759294,44.829945975057925,45.80412235965594,,,,,,,45.714092643394046,43.843200125934075,44.829945975057925,44.26945358247027,,"rgba(38, 166, 154, 1.0)",1.716069078178515,43.46895296019507,1.4253779587947797,58.457990565974384,10.409375082220379,False,False,True,False,True,6.481506347996504,44.398799999999994,43.617825,0.0,0.0,0.0,0.0,0.9150467289719618,0.8255607476635515,False,False,False,False,0.28840000931971277,0.28704658897438623,False,False,False,False,279945.0,68211.57396163624,False,False,False,False,32160.03623488726,False,False,False,False
2024-12-10 16:00:00+00:00,45.685,46.125,45.655,45.89,55211.0,,,,,,,,,46.090386313813106,45.729881338481334,44.91875100157112,43.63333318698947,43.16413983448955,42.63089145645809,42.35901218544292,43.85881226589048,44.091256235239165,44.287618688905646,44.83727628000772,45.80466663249693,,,,,,,45.729881338481334,43.85881226589048,44.83727628000772,44.28383545164879,,"rgba(38, 166, 154, 1.0)",1.7191441616827958,43.50287817706375,1.3885524414657586,58.172694988924185,10.409375082220379,False,False,True,False,True,6.394057929543724,44.4737,43.59412499999999,0.0,0.0,0.0,0.0,0.9194350978626599,0.8167859343159094,False,False,False,False,0.27527102849765395,0.28115880873602006,False,False,False,False,224734.0,70638.27824130078,False,False,False,False,32517.4155180673,False,False,False,False
2024-12-10 20:00:00+00:00,45.89,45.9,45.55,45.685,39256.0,,,,,,,,,46.001026214346965,45.72878864912031,44.9465000314992,43.67075274468903,43.2009113589697,42.66449776219929,42.38633932137055,43.86880673691061,44.09978676873131,44.294971695005614,44.84155436867481,45.804249429777485,,,,,,,45.72878864912031,43.86880673691061,44.84155436867481,44.29234875677457,,"rgba(38, 166, 154, 1.0)",1.6968102029585626,43.52382285476219,1.2736705268919182,56.55399355552068,10.409375082220379,False,True,True,False,True,5.669637329913815,44.5359,43.5661,0.0,0.0,0.0,0.0,0.9147375440602071,0.824473659140707,False,False,False,False,0.26139590438466076,0.2712773565603404,False,False,False,False,185478.0,72418.73904376123,False,False,False,False,32621.88969608176,False,False,False,False
2024-12-11 16:00:00+00:00,44.76,45.06,44.635,45.05,52656.0,,,,,,,,,45.73993723785695,45.66818240770993,44.945087653492614,43.70009328905186,43.23346801719048,42.69695215536085,42.41368667058001,43.87632194990297,44.1055029795382,44.29923646965809,44.84203323173744,45.798930499702315,,,,,,,45.66818240770993,43.87632194990297,44.84203323173744,44.276619380148475,,"rgba(38, 166, 154, 0.5)",1.6790601242660514,43.52385964260404,0.9089253775608924,51.81586017866522,6.738140313926337,False,True,False,False,False,3.462378078136382,44.593999999999994,43.542025,0.0,0.0,0.0,0.0,0.9171659533999043,0.8268188302425109,False,False,False,False,0.18910152841988073,0.23018944249011059,False,False,False,False,132822.0,73355.22370974944,False,False,False,False,32932.496057382814,False,False,False,False
2024-12-11 20:00:00+00:00,45.045,45.17,44.845,44.99,34485.0,,,,,,,,,45.639511379429585,45.637185626319926,44.946701672011926,43.71988834633679,43.255192580473825,42.71851525171027,42.43188798568746,43.88159132332978,44.10959951698363,44.30238652463268,44.8427119680829,45.79581959153796,,,,,,,45.637185626319926,43.88159132332978,44.8427119680829,44.27341598054473,,"rgba(38, 166, 154, 0.5)",1.6566981843031385,43.529541742578544,0.8815475692911283,48.354848868299996,3.553280357868907,False,True,False,True,False,3.255929476825301,44.6516,43.518825,0.0,0.0,0.0,0.0,0.927554298317111,0.8223138514647361,False,False,False,False,0.20211769671966792,0.21615356960488924,False,False,False,False,98337.0,73742.5380708386,False,False,False,False,32956.56588595052,False,False,False,False
2024-12-12 16:00:00+00:00,45.055,45.06,44.76,44.84,37938.0,,,,,,,,,45.541514039524074,45.60065624919817,44.94487491053773,43.73908892962397,43.27695030928534,42.740604477372784,42.45073537017823,43.886742243021914,44.113487763433696,44.305254945968244,44.84291661256697,45.79193356315032,,,,,,,45.60065624919817,43.886742243021914,44.84291661256697,44.26956328448845,,"rgba(38, 166, 154, 0.5)",1.6185199473034855,43.53469141921804,0.80648285055532,45.262881047023576,0.7393089258943562,False,True,False,True,False,2.7341628028414533,44.6848,43.4992,0.0,0.0,0.0,0.0,0.925617433414043,0.8323002421307508,False,False,False,False,0.19417820112033707,0.20516588536261315,False,False,False,False,60399.0,73535.66151160077,False,False,False,False,33033.79742260245,False,False,False,False
2024-12-12 20:00:00+00:00,44.84,44.96,44.81,44.91,21364.0,,,,,,,,,45.497245917448545,45.581786626441435,44.9440066211153,43.74968697947445,43.288998904664886,42.752884632261186,42.461250755736096,43.8896388916427,44.11567900352881,44.30687625643524,44.84304845047916,45.78977582074019,,,,,,,45.581786626441435,43.8896388916427,44.84304845047916,44.268406571664,,"rgba(38, 166, 154, 0.5)",1.596593171962171,43.53831425364092,0.8591329152894417,43.78971009498555,-0.6276843569415007,False,True,False,True,False,2.962878587393053,44.72,43.48455,0.0,0.0,0.0,0.0,0.9257550742934829,0.829804797513839,False,False,False,False,0.1921463598127566,0.1986561225876849,False,False,False,False,81763.0,73663.21714707983,False,False,False,False,32852.87033077916,False,False,False,False
2024-12-13 16:00:00+00:00,44.21,44.445,44.135,44.23,25860.0,,,,,,,,,45.403537850938704,45.540751839074346,44.93053716633503,43.75540622394322,43.29777106643695,42.7632883987448,42.47062724589141,43.890959197797756,44.11620209510615,44.30675360380995,44.841240316845045,45.78537130584496,,,,,,,45.540751839074346,43.890959197797756,44.841240316845045,44.25853719256403,,#000000,1.5696362062017108,43.53380386930414,0.4435398010985949,39.53439962096647,-4.612814297192202,False,True,False,True,False,0.591394293695771,44.737700000000004,43.466674999999995,0.0,0.0,0.0,0.0,0.9225909908158798,0.8334710141406291,False,False,False,False,0.1442100675654437,0.1714330950765643,False,False,False,False,55903.0,73387.86494324915,False,False,False,False,32744.453736503514,False,False,False,False
2024-12-13 20:00:00+00:00,44.25,44.37,44.235,44.315,17979.0,,,,,,,,,45.34824435353779,45.51448382767251,44.92198797920333,43.759587044397215,43.304004520608075,42.77061184864488,42.477220783963595,43.89196001912726,44.1166498926023,44.306753403238424,44.840070192335816,45.7823978409477,,,,,,,45.51448382767251,43.89196001912726,44.840070192335816,44.25283097552324,,#000000,1.544370941064061,43.53164367132759,0.5072332739779973,37.44944675678819,-6.550467776614546,False,True,False,True,False,0.878973677075944,44.755500000000005,43.446625000000004,0.0,0.0,0.0,0.0,0.9196380794863058,0.831930729192003,False,False,False,False,0.1452096490129836,0.15832137204477395,False,False,False,False,73882.0,73395.52595188095,False,False,False,False,32515.53197314687,False,False,False,False
2024-12-16 16:00:00+00:00,44.055,44.065,43.675,43.89,24235.0,,,,,,,,,45.25461160163022,45.468802402583506,44.903029273455836,43.760771847550025,43.30873447032797,42.777641414390416,42.48396253749912,43.891910549138856,44.11589174867516,44.30542003851344,44.8372359907741,45.777246207881305,,,,,,,45.468802402583506,43.891910549138856,44.8372359907741,44.24043817353499,,#000000,1.5177871813687933,43.52364365980018,0.24137530260957196,34.335877755986836,-9.498411689755855,False,True,False,True,False,0.0,44.747600000000006,43.419825,0.0,0.0,0.0,0.0,0.9126384939699964,0.8403274830865773,False,False,False,False,0.11077723192550044,0.1345493019851372,False,False,False,False,49647.0,73027.33175107659,False,False,False,False,32387.151632477926,False,False,False,False
2024-12-16 20:00:00+00:00,43.895,43.94,43.67,43.75,13511.0,,,,,,,,,45.20432406609195,45.44304639156371,44.89185448169416,43.76091711856478,43.31092512334845,42.78120397511362,42.48745186867945,43.89172109767922,44.11531292812753,44.30452498636453,44.83551578662931,45.77425081854776,,,,,,,45.44304639156371,43.89172109767922,44.83551578662931,44.23342072020037,,#000000,1.4807336506420226,43.51894168642059,0.1560431300249219,31.75003726565269,-11.966296497124453,False,True,False,True,False,0.0,44.735699999999994,43.389725,0.0,0.0,0.0,0.0,0.9179617453676029,0.8313409045626623,False,False,False,False,0.10562691272252413,0.12008810735383066,False,False,False,False,36136.0,72455.37311927695,False,False,False,False,32094.498118796095,False,False,False,False
2024-12-17 16:00:00+00:00,43.7,43.92,43.64,43.73,28602.0,,,,,,,,,45.1068890257414,45.390310307266695,44.86843668864462,43.76094547705982,43.3152727570638,42.78849022188434,42.49464569614712,43.891233701860784,44.11400776727708,44.302555449962206,44.831812135312376,45.76786530781447,,,,,,,45.390310307266695,43.891233701860784,44.831812135312376,44.21937204466956,,#000000,1.4564429766192901,43.50954938741109,0.15136233695919737,29.949294884398356,-13.76281965264431,False,True,False,True,False,0.0,44.7324,43.36235,0.0,0.0,0.0,0.0,0.9277956249043898,0.8265769211157006,False,False,False,False,0.10364752108807757,0.11186781422095411,False,False,False,False,7534.0,71448.84020269901,False,False,False,False,32040.350861140338,False,False,False,False
2024-12-17 20:00:00+00:00,43.74,43.74,43.51,43.565,20224.0,,,,,,,,,45.038359192977545,45.35153801493001,44.850166860196865,43.75966195952063,43.31722818305546,42.792751059569774,42.499054836640234,43.8904674255931,44.112676686456666,44.30076506592978,44.82882296506969,45.76301993169337,,,,,,,45.35153801493001,43.8904674255931,44.82882296506969,44.20870934846943,,#000000,1.4436276191255906,43.501939754149106,0.04368179509414452,28.094417364795447,-15.681024534335165,False,True,False,True,False,0.0,44.72,43.3367,0.0,0.0,0.0,0.0,0.9316738108764131,0.8193978205856532,False,False,False,False,0.09139273217402705,0.10163027319749057,False,False,False,False,-12690.0,70144.36206002149,False,False,False,False,31857.151622983125,False,False,False,False
2024-12-18 16:00:00+00:00,43.74,43.79,42.535,42.595,32594.0,,,,,,,,,44.89690348941476,45.2711137867817,44.80742315261874,43.74936803988036,43.313527772889984,42.79425711899977,42.502070798717924,43.88652740676848,44.1078950259684,44.29529670105317,44.82156525427839,45.75298397358562,,,,,,,45.2711137867817,43.88652740676848,44.82156525427839,44.183244376746444,,"rgba(239, 83, 80, 0.5)",1.4518494666711796,43.48061947522308,-0.6099940080245654,24.174651885857216,-19.49832530115063,False,True,False,True,False,0.0,44.6916,43.304025,0.0,0.0,0.0,0.0,0.9274470594267544,0.815464287545506,False,False,False,False,0.05497372930562387,0.07830200125155723,False,False,False,False,-45284.0,68354.77505133899,False,False,False,False,31868.575628828345,False,False,False,False
2024-12-18 20:00:00+00:00,42.595,42.64,41.94,41.965,14131.0,,,,,,,,,44.81859155303285,45.22647292493219,44.78175060073993,43.74052060556465,43.30827206454982,42.79205010560195,42.50118989162287,43.883357974502495,44.10439656021138,44.29152849589164,44.81709607527842,45.74742249512363,,,,,,,45.22647292493219,43.883357974502495,44.81709607527842,44.16772077892099,,"rgba(239, 83, 80, 1.0)",1.449818481959085,43.46649472745639,-1.0356432519935022,20.503353816414176,-22.98999706041048,False,True,False,True,False,0.0,44.6471,43.266825,0.0,0.0,0.0,0.0,0.9197698905953049,0.8322461348810932,False,False,False,False,-0.013412258544701142,0.032444871353428044,False,False,False,False,-59415.0,66373.84830635699,False,False,False,False,31593.574456288366,False,False,False,False
2024-12-19 16:00:00+00:00,41.65,41.65,41.19,41.335,29134.0,,,,,,,,,44.626253054252516,45.11553666125838,44.71476446344986,43.713505092355895,43.29009766149669,42.781724988464035,42.49493613724675,43.87384420498688,44.09427656197351,44.28090868677983,44.80518174730253,45.73348256984674,,,,,,,45.11553666125838,43.87384420498688,44.80518174730253,44.12704265245114,,"rgba(255, 0, 0, 1.0)",1.4630010437636627,43.33749241301081,-1.3687566536926508,17.26881460973102,-26.046387472835093,False,True,False,True,False,0.0,44.5807,43.234449999999995,0.0,0.0,0.0,0.0,0.9127321090592864,0.8371783722952584,False,False,False,False,-0.08172701343782454,-0.02464107104219825,False,False,False,False,-88549.0,63971.94368145222,False,False,False,False,31555.441518981566,False,False,False,False
2024-12-19 20:00:00+00:00,41.335,41.495,41.27,41.285,31164.0,,,,,,,,,44.44069860493461,45.00251158992596,44.64511808367746,43.68478033836815,43.27061621859593,42.77052161156746,42.488074493088355,43.863578143530205,44.08336906156636,44.269472089916256,44.792374208270786,45.71852761574041,,,,,,,45.00251158992596,43.863578143530205,44.792374208270786,44.085803504931825,,"rgba(255, 0, 0, 1.0)",1.48000867418917,43.29715337530982,-1.3595551231564167,15.055701772136752,-28.191565715041826,False,True,False,True,False,0.0,44.5243,43.203,0.0,0.0,0.0,0.0,0.9185485526585914,0.8374050502976804,False,False,False,False,-0.08468420855263709,-0.054662639797417666,False,False,False,False,-119713.0,61124.11509724366,False,False,False,False,31549.37265822216,False,False,False,False
2024-12-20 16:00:00+00:00,42.245,42.65,42.085,42.485,29389.0,,,,,,,,,44.337568436391905,44.93105605598106,44.60226051821471,43.67029756860289,43.262511754487356,42.76785624975438,42.48761698675292,43.85801085986753,44.07710782437051,44.26264244002989,44.78406368980062,45.70790639397909,,,,,,,44.93105605598106,43.85801085986753,44.78406368980062,44.062408231519406,,"rgba(239, 83, 80, 0.5)",1.4744294300317173,43.297465568778094,-0.5510372705736191,22.47476961774492,-34.793238520172494,False,True,False,True,True,0.0,44.4988,43.17337500000001,0.0,0.0,0.0,0.0,0.9256708499132735,0.8292521171309052,False,False,False,False,-0.012731252206312,-0.03369694600186483,False,False,False,False,-90324.0,58776.08230503833,False,False,False,False,31515.87850848228,False,False,False,False
2024-12-20 20:00:00+00:00,42.49,42.51,42.135,42.21,11436.0,,,,,,,,,44.297855688684216,44.90301345216263,44.58512408520132,43.66421616506093,43.25895654792361,42.766483792269504,42.48717485934243,43.855675327206725,44.07450750295127,44.259825037439605,44.78068078879333,45.7036401556847,,,,,,,44.90301345216263,43.855675327206725,44.78068078879333,44.05309611689336,,"rgba(239, 83, 80, 0.5)",1.470271783418504,43.29311308456433,-0.7366754206803886,26.531852468032234,-31.18092002945864,False,True,False,True,True,0.0,44.464800000000004,43.1508,0.0,0.0,0.0,0.0,0.9249197971644412,0.8426989547759498,False,False,False,False,-0.016312481270105563,-0.0250047136359852,False,False,False,False,-101760.0,56287.15079643309,False,False,False,False,31204.56256261434,False,False,False,False
2024-12-23 16:00:00+00:00,41.62,41.62,41.62,41.62,0.0,,,,,,,,,44.297855688684216,44.90301345216263,44.58512408520132,43.66421616506093,43.25895654792361,42.766483792269504,42.48717485934243,43.855675327206725,44.07450750295127,44.259825037439605,44.78068078879333,45.7036401556847,,,,,,,44.90301345216263,43.855675327206725,44.78068078879333,44.05309611689336,,"rgba(239, 83, 80, 1.0)",1.491044974880578,43.29311308456433,-1.1221077249519849,27.537421438132437,-30.25204624659584,False,True,False,True,True,0.0,44.419399999999996,43.126075,0.0,0.0,0.0,0.0,0.917961691362486,0.8465589343796791,False,False,False,False,-0.07233203316482094,-0.04866837340040307,False,False,False,False,-101760.0,53836.80737323258,False,False,False,False,30720.770894976908,False,False,False,False
2024-12-23 20:00:00+00:00,41.62,41.62,41.62,41.62,0.0,,,,,,,,,44.297855688684216,44.90301345216263,44.58512408520132,43.66421616506093,43.25895654792361,42.766483792269504,42.48717485934243,43.855675327206725,44.07450750295127,44.259825037439605,44.78068078879333,45.7036401556847,,,,,,,44.90301345216263,43.855675327206725,44.78068078879333,44.05309611689336,,"rgba(239, 83, 80, 1.0)",1.4915724002624653,43.29311308456433,-1.1217109436122072,28.207800751532574,-29.386211076978526,False,True,False,True,True,0.0,44.3769,43.10117499999999,0.0,0.0,0.0,0.0,0.916228991596638,0.8516281512605044,False,False,False,False,-0.07233203316482094,-0.060500203282612006,False,False,False,False,-101760.0,51424.4537705468,False,False,False,False,30244.47987334936,False,False,False,False
2024-12-24 16:00:00+00:00,42.065,42.42,41.98,42.39,7923.0,,,,,,,,,44.27094483500474,44.88377327724043,44.57328918081572,43.65996841254308,43.25645412658449,42.76549492035946,42.48683697217686,43.85403903985887,44.07268863042607,44.257856445427514,44.77832213863215,45.700671991511804,,,,,,,44.88377327724043,43.85403903985887,44.77832213863215,44.046694997548435,,"rgba(239, 83, 80, 0.5)",1.4710712435511457,43.28953303114879,-0.6114816227236769,33.24600519186916,-24.42297485955616,False,True,False,True,True,0.0,44.364200000000004,43.077775,0.0,0.0,0.0,0.0,0.9186728072011716,0.8461377433535691,False,False,False,False,-0.02606377012643378,-0.04328198670452289,False,False,False,False,-93837.0,49172.33820821274,False,False,False,False,29898.41041794859,False,False,False,False
2024-12-24 20:00:00+00:00,42.39,42.39,42.39,42.39,0.0,,,,,,,,,44.27094483500474,44.88377327724043,44.57328918081572,43.65996841254308,43.25645412658449,42.76549492035946,42.48683697217686,43.85403903985887,44.07268863042607,44.257856445427514,44.77832213863215,45.700671991511804,,,,,,,44.88377327724043,43.85403903985887,44.77832213863215,44.046694997548435,,"rgba(239, 83, 80, 0.5)",1.3864441035439452,43.28953303114879,-0.6488058399537778,36.60480815209355,-21.141272655962297,False,True,False,True,True,0.0,44.3564,43.057725,0.0,0.0,0.0,0.0,0.919810076496966,0.8517013980480084,False,False,False,False,-0.01094076586065827,-0.027111376282590582,False,False,False,False,-93837.0,46955.139166224944,False,False,False,False,29434.86917115869,False,False,False,False
2024-12-25 16:00:00+00:00,42.39,42.39,42.39,42.39,0.0,,,,,,,,,44.27094483500474,44.88377327724043,44.57328918081572,43.65996841254308,43.25645412658449,42.76549492035946,42.48683697217686,43.85403903985887,44.07268863042607,44.257856445427514,44.77832213863215,45.700671991511804,,,,,,,44.88377327724043,43.85403903985887,44.77832213863215,44.046694997548435,,"rgba(239, 83, 80, 0.5)",1.3790059678837443,43.28953303114879,-0.6523053939565155,38.844010125576474,-18.865492131748965,False,True,False,True,True,0.0,44.3526,43.03505,0.0,0.0,0.0,0.0,0.9250172955138092,0.8481719972327177,False,False,False,False,-0.01094076586065827,-0.019026071071624427,False,False,False,False,-93837.0,44772.315303182695,False,False,False,False,28978.51461036553,False,False,False,False
2024-12-25 20:00:00+00:00,42.39,42.39,42.39,42.39,0.0,,,,,,,,,44.27094483500474,44.88377327724043,44.57328918081572,43.65996841254308,43.25645412658449,42.76549492035946,42.48683697217686,43.85403903985887,44.07268863042607,44.257856445427514,44.77832213863215,45.700671991511804,,,,,,,44.88377327724043,43.85403903985887,44.77832213863215,44.046694997548435,,"rgba(239, 83, 80, 0.5)",1.375878916472055,43.28953303114879,-0.6537879317573378,40.33681144123176,-17.190180584898734,False,True,False,True,True,0.0,44.347,43.01222500000001,0.0,0.0,0.0,0.0,0.9226970152458658,0.8533927421086536,False,False,False,False,-0.01094076586065827,-0.01498341846614135,False,False,False,False,-93837.0,42623.33367057521,False,False,False,False,28529.235314080794,False,False,False,False
2024-12-26 16:00:00+00:00,42.455,42.6,42.34,42.365,12455.0,,,,,,,,,44.23354747115609,44.85603289248096,44.556291250160115,43.654157141177585,43.253221241657904,42.76447698236904,42.486714257810306,43.85175043584886,44.07010730723998,44.25503532191155,44.77487572630097,45.696248871128006,,,,,,,44.85603289248096,43.85175043584886,44.77487572630097,44.037704908270115,,"rgba(239, 83, 80, 0.5)",1.372421250961094,43.28551700884009,-0.6707248289805019,41.18665969116877,-16.00743093094544,False,False,False,True,True,0.0,44.314899999999994,42.98632500000001,0.0,0.0,0.0,0.0,0.9241902507263527,0.8501022274830518,False,False,False,False,-0.004575081051734656,-0.009779249758938003,False,False,False,False,-106292.0,40314.56880746552,False,False,False,False,28280.022363474887,False,False,False,False
2024-12-26 20:00:00+00:00,42.365,42.53,42.365,42.42,6332.0,,,,,,,,,44.21514735732878,44.84218864350441,44.54776628691519,43.65123185803786,43.25159406798286,42.763967084589574,42.48665610044101,43.85059249097433,44.06880077433027,44.253607056469306,44.77312997861557,45.6940070846224,,,,,,,44.84218864350441,43.85059249097433,44.77312997861557,44.03322406531763,,"rgba(239, 83, 80, 0.5)",1.3676916338871605,43.28326820024491,-0.6311862841416875,42.21596703947683,-14.580233794013196,False,False,False,True,True,0.0,44.2807,42.957775,0.0,0.0,0.0,0.0,0.9218219643052662,0.8554691777072156,False,False,False,False,-0.0063653701600569134,-0.008072309959497459,False,False,False,False,-99960.0,38139.769291070705,False,False,False,False,27939.742946986906,False,False,False,False
2024-12-27 16:00:00+00:00,42.24,42.25,41.845,42.24,15240.0,,,,,,,,,44.16450623515065,44.805068277799734,44.524392598972305,43.64236781748586,43.24614182643645,42.76152176971768,42.48557432029546,43.84717043456332,44.06503643405752,44.249561710421894,44.76835257336444,45.688084017099634,,,,,,,44.805068277799734,43.84717043456332,44.76835257336444,44.02064816794708,,"rgba(239, 83, 80, 0.5)",1.3730376102928876,43.27312767999774,-0.7524394614196767,41.68992301111009,-14.580233794013196,False,False,False,True,True,0.0,44.220099999999995,42.929275,0.0,0.0,0.0,0.0,0.915859199649641,0.8624842612361089,False,False,False,False,-0.038210270380357673,-0.023141290169927567,False,False,False,False,-115200.0,35762.40852686806,False,False,False,False,27742.847707498735,False,False,False,False
2024-12-27 20:00:00+00:00,42.24,42.24,42.03,42.15,10877.0,,,,,,,,,44.13030757057374,44.77945851407503,44.50817560845673,43.63621954458867,43.24237866494847,42.75986330124974,42.48486426473648,43.84477602962754,44.0623974568869,44.246721963207435,44.76498960062051,45.68390200104234,,,,,,,44.77945851407503,43.84477602962754,44.76498960062051,44.01200454333448,,"rgba(239, 83, 80, 1.0)",1.3729452854197364,43.266165595114565,-0.8129716507772794,40.74098900608356,-14.580233794013196,False,False,False,True,True,0.0,44.161,42.90255,0.0,0.0,0.0,0.0,0.9213440035080022,0.8589673317254989,False,False,False,False,-0.03123981864228249,-0.02719055440610503,False,False,False,False,-126077.0,33253.27041017243,False,False,False,False,27481.361696529762,False,False,False,False
2024-12-30 16:00:00+00:00,41.445,41.95,41.405,41.795,28269.0,,,,,,,,,44.02879870419686,44.7048303207235,44.459688851749924,43.6160180501316,43.2290067739406,42.75267846470759,42.48078377667911,43.83704680794274,44.054069631939825,44.23790128402085,44.7548863711106,45.67178618335238,,,,,,,44.7048303207235,43.83704680794274,44.7548863711106,43.98562460170797,,"rgba(239, 83, 80, 1.0)",1.3793452128512786,43.23918706826918,-1.047009156818593,37.98671792066206,-14.580233794013196,False,True,False,True,False,0.0,44.0621,42.876225000000005,0.0,0.0,0.0,0.0,0.9204763734152894,0.8563745129246474,False,False,False,False,-0.06773450428812491,-0.04746252934711497,False,False,False,False,-154346.0,30344.75458985968,False,False,False,False,27493.573143095193,False,False,False,False
2024-12-30 20:00:00+00:00,41.77,41.995,41.735,41.75,17512.0,,,,,,,,,43.97288346175001,44.66203267523768,44.43165931523929,43.60442808318064,43.22143413277761,42.74874438147889,42.47863845080947,43.83253376694144,44.049181719326654,44.23270491669116,44.74888656188863,45.66452547383063,,,,,,,44.66203267523768,43.83253376694144,44.74888656188863,43.97063774492935,,"rgba(239, 83, 80, 1.0)",1.4008212681226475,43.22473362452833,-1.0527635881090918,35.90333297949392,-14.580233794013196,False,True,False,True,False,0.0,43.966499999999996,42.852475000000005,0.0,0.0,0.0,0.0,0.9235008818342146,0.8562059082892418,False,False,False,False,-0.052761384694167184,-0.05011195702064108,False,False,False,False,-171858.0,27209.828162109916,False,False,False,False,27338.82007110922,False,False,False,False
2024-12-31 16:00:00+00:00,41.945,41.97,41.58,41.7,26909.0,,,,,,,,,43.889411061074824,44.59698212961426,44.3884994366827,43.58615308839376,43.20932514340527,42.7422667346523,42.474984787998814,43.825374815018414,44.04145495308719,44.22451062335989,44.73947437746862,45.65320011822511,,,,,,,44.59698212961426,43.825374815018414,44.73947437746862,43.947636439081755,,"rgba(239, 83, 80, 1.0)",1.4225531387023627,43.2020051644836,-1.0558517102944298,34.22083958891711,-10.514237857307904,False,True,False,True,False,0.0,43.9167,42.83045,0.0,0.0,0.0,0.0,0.9237611181702662,0.8535440030937519,False,False,False,False,-0.059945120535782354,-0.05502853877821172,False,False,False,False,-198767.0,23706.311446418287,False,False,False,False,27332.156194037758,False,False,False,False
