date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bull_268,aVWAP_BoS_CHoCH_bull_322,aVWAP_BoS_CHoCH_bull_503,aVWAP_BoS_CHoCH_bull_603,aVWAP_BoS_CHoCH_bull_664,aVWAP_BoS_CHoCH_bull_786,aVWAP_BoS_CHoCH_bull_809,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_584,aVWAP_BoS_CHoCH_bear_715,aVWAP_BoS_CHoCH_bear_794,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-01-05 00:00:00+00:00,56.4519026591,57.1528703227,56.3174705044,56.9896312777,292975,49.33730382379881,50.747705516503046,51.292712309664445,,,,,,50.32095263013149,,,,52.53336530145193,"rgba(0, 255, 0, 1.0)",3,0.4606606596086167,1.38198197882585,0.0,0.0,0.0,0.0
2024-01-08 00:00:00+00:00,55.1651948931,55.7701395891,54.6226651261,55.7701395891,362085,49.35056492024325,50.76341858344135,51.30873101641497,,,,,,50.33597776469706,,,,52.51566003351331,"rgba(38, 166, 154, 1.0)",3,0.47053721779864727,1.4116116533959417,0.0,0.0,0.0,0.0
2024-01-09 00:00:00+00:00,55.8565602599,55.894969447,54.3297950749,55.1651948931,522704,49.370171960600445,50.7867936512978,51.33265440940054,,,,,,50.35827928028896,,,,52.52036767082876,"rgba(0, 255, 255, 0.75)",3,0.4798099133424221,1.4394297400272664,0.0,0.0,0.0,0.0
2024-01-10 00:00:00+00:00,55.5780936538,56.2886636142,55.4820706862,56.2886636142,1120386,49.414704517095004,50.84065976609456,51.38827331163604,,,,,,50.40940236062129,,,,52.56997623064543,"rgba(0, 255, 255, 0.75)",3,0.4849454989099515,1.4548364967298544,0.0,0.0,0.0,0.0
2024-01-11 00:00:00+00:00,55.971787821,56.1542314595,55.2036040801,55.9525832275,495434,49.43418057145596,50.864080338265495,51.41239190620632,,,,,,50.43167640454853,,,,52.591863866493256,"rgba(0, 255, 255, 0.75)",3,0.4871656809670147,1.461497042901044,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,55.8085487761,57.2680978838,55.7221281053,56.9320174972,271148,49.44560842902139,50.87807285765809,51.42694860457795,,,,,,50.44489853029581,,,,52.608417802705375,"rgba(0, 255, 255, 0.75)",3,0.49064824395857115,1.4719447318757135,0.0,0.0,0.0,0.0
2024-01-16 00:00:00+00:00,55.3188316413,56.0582084919,55.0019558482,55.8853671502,617942,49.4684469764987,50.90495901413604,51.454323718814756,,,,,,50.47066449641659,,,,52.62822959849116,"rgba(0, 255, 255, 0.75)",4,0.3972372665679467,1.588949066271787,0.0,0.0,0.0,0.0
2024-01-17 00:00:00+00:00,53.1007010894,54.7330915388,52.4093357226,54.7330915388,673749,49.48471767398398,50.92091286971566,51.468724094201704,53.414376116933326,,,,,50.48706341562513,,,,52.778573244269715,#000000,4,0.39962687353036846,1.5985074941214739,0.0,0.0,0.0,0.0
2024-01-18 00:00:00+00:00,53.359963102,53.6864411919,52.8222344834,53.15831487,611820,49.49891133354074,50.934509025019665,51.480791429269544,53.35496786765259,,,,,50.5011691922527,,,,52.75883196779665,#000000,4,0.4055589369084891,1.6222357476339564,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,53.6480320048,53.6864411919,52.9662689348,53.4271791793,530605,49.51159989599785,50.9468880957022,51.49195126644082,53.37793503240611,,,,,50.5139140496033,,,,52.75008651941264,"rgba(38, 166, 154, 0.5)",4,0.41007170214764777,1.640286808590591,0.0,0.0,0.0,0.0
2024-01-22 00:00:00+00:00,52.9470643413,53.7344526757,52.6733988836,53.7344526757,841796,49.529958266640534,50.963819326097564,51.506564062157636,53.29570864533169,,,,,50.53174882103321,,,,52.72678455569385,#000000,4,0.41112739035107687,1.6445095614043075,0.0,0.0,0.0,0.0
2024-01-23 00:00:00+00:00,52.8702459672,53.7248503789,52.7742229996,52.8414390769,374627,49.538079240935865,50.971286279405604,51.513002261479095,53.27438651015597,,,,,50.53962216745193,,,,52.71847134327114,#000000,4,0.4094653717741977,1.6378614870967907,0.0,0.0,0.0,0.0
2024-01-24 00:00:00+00:00,53.3023493214,53.600020521,52.5629724708,53.1679171668,792550,49.55529165104544,50.98714665232495,51.52672256611529,53.24967390559936,,,,,50.55632654824324,,,,52.70447639182989,#000000,4,0.4080800291094887,1.6323201164379548,0.0,0.0,0.0,0.0
2024-01-25 00:00:00+00:00,54.5314433069,54.7042846486,53.5232021469,53.6480320048,438683,49.567632771771514,51.00022251581908,51.53927267904599,53.3528984431881,,,,,50.56934852502696,,,,52.71467603833853,"rgba(38, 166, 154, 1.0)",4,0.4082884877916554,1.6331539511666215,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,54.9827512546,55.1171834093,53.8592825336,54.4834318231,400332,49.57979543768425,51.01352075638331,51.552298971718784,53.464494318319545,,,,,50.58243433340342,,,,52.728531122426624,"rgba(38, 166, 154, 1.0)",4,0.40826123480883525,1.633044939235341,0.0,0.0,0.0,0.0
2024-01-29 00:00:00+00:00,54.886728287,55.1843994866,54.003316985,54.8387168032,323461,49.58965431912358,51.02430762752389,51.56287403231287,53.54406780024789,,,,,50.59304552046239,,,,52.73938898298286,"rgba(38, 166, 154, 1.0)",4,0.4082054998017399,1.6328219992069597,0.0,0.0,0.0,0.0
2024-01-30 00:00:00+00:00,56.5479256267,56.7207669684,54.6178639777,54.6178639777,305028,49.60122353821589,51.03792668480452,51.57680532183915,53.68342964615875,,,,,50.60608886670824,,,,52.76129145727926,"rgba(0, 255, 0, 1.0)",4,0.40692097403780314,1.6276838961512126,0.0,0.0,0.0,0.0
2024-01-31 00:00:00+00:00,55.3956500154,56.4999141429,55.2420132672,56.4999141429,223248,49.60933309329877,51.04734391423295,51.58636845626329,53.765554366000494,,,,,50.61515200583496,,,,52.7749146268158,"rgba(0, 255, 255, 0.75)",4,0.4070076535202142,1.6280306140808567,0.0,0.0,0.0,0.0
2024-02-01 00:00:00+00:00,54.9059328806,56.6199428524,54.6946823518,56.2214475368,303918,49.61978728597111,51.05926719457154,51.59835713659901,53.85126498293786,,,,,50.62670171725065,,,,52.78994554563409,"rgba(38, 166, 154, 1.0)",4,0.40694772303280574,1.627790892131223,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,54.204965217,56.9608243874,53.9168963141,55.2036040801,658010,49.64081783898137,51.08262726186976,51.62149812072832,53.97075183899641,,,,,50.64954900050387,,,,52.81336725151296,"rgba(38, 166, 154, 0.5)",4,0.4063096799569877,1.6252387198279508,0.0,0.0,0.0,0.0
2024-02-05 00:00:00+00:00,54.1473514364,54.9251374741,53.600020521,53.9168963141,489320,49.65403449650645,51.09631956763308,51.63449366063791,53.98855001116303,,,,,50.66329619322139,,,,52.818889644876336,"rgba(38, 166, 154, 0.5)",4,0.4058845616203449,1.6235382464813797,0.0,0.0,0.0,0.0
2024-02-06 00:00:00+00:00,55.251615564,55.6549120279,54.1089422494,54.3105904814,570937,49.67197851613126,51.116097161147145,51.65401738343209,54.065548134807,,,,,50.68269212719512,,,,52.837109426807025,"rgba(0, 255, 255, 0.75)",4,0.40592517721728316,1.6237007088691326,0.0,0.0,0.0,0.0
2024-02-07 00:00:00+00:00,54.8963305838,55.6741166214,54.2721812943,55.2132063769,325036,49.68203066173285,51.12710197341453,51.66484223265023,54.102006948709885,,,,,50.69351092137402,,,,52.84659823273803,"rgba(0, 255, 255, 0.75)",4,0.4082238134157,1.6328952536628,0.0,0.0,0.0,0.0
2024-02-08 00:00:00+00:00,56.4903118461,56.6439485943,54.6562731648,54.6562731648,509517,49.70063752068443,51.148630565891196,51.68670521748437,54.2132603283187,,,,,50.71425210998902,,,,52.8736632074402,"rgba(0, 255, 0, 1.0)",4,0.40798654011524144,1.6319461604609657,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,55.9621855243,56.9992335745,55.5972982474,56.778380749,289622,49.71159751717668,51.16143287700159,51.69977694907386,54.27922673064771,,,,,50.72654403621566,,,,52.89034527393701,"rgba(0, 255, 0, 1.0)",4,0.40809999057739066,1.6323999623095626,0.0,0.0,0.0,0.0
2024-02-12 00:00:00+00:00,57.3833254449,57.6809966445,56.0678107887,56.0678107887,472980,49.73177762109751,51.18574633018108,51.72501230441629,54.422376068119824,,,,,50.74963494891362,,,,52.926545574805175,"rgba(0, 255, 0, 1.0)",4,0.40490051602920774,1.619602064116831,0.0,0.0,0.0,0.0
2024-02-13 00:00:00+00:00,56.2598567239,57.2680978838,55.7125258085,57.2680978838,349758,49.74534838827146,51.201675407136634,51.74132645581063,54.49579825696919,,,,,50.764902200475404,,,,52.94710743447896,"rgba(0, 255, 0, 1.0)",4,0.4041231639045456,1.6164926556181825,0.0,0.0,0.0,0.0
2024-02-14 00:00:00+00:00,56.5575279235,57.2056829549,56.2214475368,56.5095164397,485694,49.76480002441197,51.224680302774054,51.7649866887967,54.601296861778394,,,,,50.78689225588894,,,,52.97754444873211,"rgba(0, 255, 0, 1.0)",4,0.4028341164302675,1.61133646572107,0.0,0.0,0.0,0.0
2024-02-15 00:00:00+00:00,58.0074747344,58.4376576293,56.53832333,56.53832333,405956,49.78331875954216,51.247268141978445,51.788590261516354,54.721004751142246,,,,,50.80825275983673,,,,53.01140373241556,"rgba(0, 255, 0, 1.0)",4,0.3976999843662602,1.5907999374650408,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,57.5177575996,58.2955436373,57.3833254449,57.825031096,313591,49.79769316457619,51.26480055681599,51.80691352093832,54.80933641582006,,,,,50.82483271291454,,,,53.0373414159168,"rgba(0, 255, 0, 1.0)",4,0.39763177968741764,1.5905271187496706,0.0,0.0,0.0,0.0
2024-02-20 00:00:00+00:00,56.7111646717,57.6905989413,56.2694590206,57.6137805672,549913,49.820113970898454,51.29134547578006,51.83424750916771,54.911150712407725,,,,,50.85019634879649,,,,53.071218452366054,"rgba(0, 255, 0, 1.0)",4,0.3996987241419843,1.5987948965679373,0.0,0.0,0.0,0.0
2024-02-21 00:00:00+00:00,58.5163964628,58.6028171336,56.3654819883,56.8744037166,576548,49.84656689787849,51.323525118682106,51.867848829185164,55.053477880289826,,,,,50.88065525980813,,,,53.117047569525596,"rgba(0, 255, 0, 1.0)",4,0.4048178988286827,1.6192715953147307,0.0,0.0,0.0,0.0
2024-02-22 00:00:00+00:00,59.1213411587,59.2653756101,57.9738666958,58.0458839215,372209,49.86559175175154,51.347168884866306,51.89279864541234,55.16748307708407,,,,,50.90287191219947,,,,53.15325192698924,"rgba(0, 255, 0, 1.0)",4,0.40625802609751027,1.625032104390041,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,59.1597503458,59.4718249905,58.468384979,58.7180446947,341009,49.88343049857608,51.369412883992254,51.916311195156204,55.272694086788825,,,,,50.92374983619014,,,,53.18738945697868,"rgba(0, 255, 0, 1.0)",4,0.4041246948287469,1.6164987793149876,0.0,0.0,0.0,0.0
2024-02-26 00:00:00+00:00,60.0719685381,60.2640144733,58.8524768494,59.0541250814,476854,49.91014852702584,51.40310898393001,51.952122637417325,55.43608893296233,,,,,50.955256428843754,,,,53.240674020935764,"rgba(0, 255, 0, 1.0)",3,0.488460240494818,1.465380721484454,0.0,0.0,0.0,0.0
2024-02-27 00:00:00+00:00,60.4944695956,60.8113453887,60.0431616478,60.1583892089,380145,49.93289886837322,51.4320839636841,51.983058849257596,55.57845806013961,,,,,50.982260561969525,,,,53.28753070567105,"rgba(0, 255, 0, 1.0)",3,0.47037158440807825,1.4111147532242347,0.0,0.0,0.0,0.0
2024-02-28 00:00:00+00:00,59.6014559968,60.6481063437,59.5246376227,60.6481063437,250302,49.94708000135867,51.44995638819609,52.00205044325754,55.65823103072354,,,,,50.998976190310245,,,,53.315138296270426,"rgba(0, 255, 0, 1.0)",3,0.4581521869224024,1.3744565607672072,0.0,0.0,0.0,0.0
2024-02-29 00:00:00+00:00,60.0143547575,60.5808902664,59.0062096206,59.8991271964,493821,49.97477946614941,51.48475913331482,52.03898345409624,55.805315285380566,,,,,51.03156030542662,,,,53.36783056701445,"rgba(0, 255, 0, 1.0)",3,0.4454513522173143,1.336354056651943,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,61.4951121316,61.8625357575,60.5475459384,60.6248982807,371651,49.99853275116101,51.51521283393864,52.07160344761448,55.94616836155248,,,,,51.05988177600019,,,,53.41685965906176,"rgba(0, 255, 0, 1.0)",3,0.4251445891563903,1.275433767469171,0.0,0.0,0.0,0.0
2024-03-04 00:00:00+00:00,60.3058198687,62.0462475705,60.2864817831,62.0462475705,318912,50.01807765508822,51.540073858683485,52.09813985865136,56.052317743515914,,,,,51.08306332993109,,,,53.4554902545526,"rgba(0, 255, 0, 1.0)",3,0.41496807935429997,1.2449042380628998,0.0,0.0,0.0,0.0
2024-03-05 00:00:00+00:00,61.156695634,61.4951121316,60.199460398,60.2671436975,338436,50.03887736779922,51.566512132425,52.126352504609315,56.16166410902156,,,,,51.10772186058168,,,,53.496181270379125,"rgba(0, 255, 0, 1.0)",3,0.4022192136905968,1.2066576410717904,0.0,0.0,0.0,0.0
2024-03-06 00:00:00+00:00,61.7465072441,62.5490377955,61.3984217037,62.0655856561,422093,50.06695098980877,51.60258679531481,52.16503946424578,56.31705123457523,,,,,51.141247615678346,,,,53.55337909539544,"rgba(0, 255, 0, 1.0)",3,0.38777124914430505,1.1633137474329152,0.0,0.0,0.0,0.0
2024-03-07 00:00:00+00:00,62.3556569397,62.7037424801,61.4951121316,61.5821335167,381318,50.0928107527023,51.63586265449198,52.20074905424115,56.457214704423535,,,,,51.17215900177418,,,,53.605946206770774,"rgba(0, 255, 0, 1.0)",3,0.37254780206033694,1.1176434061810108,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,62.2106212979,62.6263901378,61.8625357575,62.6263901378,433511,50.12219334411769,51.6736120765088,52.24123356789331,56.60992261678622,,,,,51.20724521924495,,,,53.66479149566072,"rgba(0, 255, 0, 1.0)",3,0.35988002746283176,1.0796400823884953,0.0,0.0,0.0,0.0
2024-03-11 00:00:00+00:00,63.390244518,63.4772659031,61.475774046,61.794852458,436686,50.15298023096031,51.71332606376794,52.28390378880122,56.77001060400931,,,,,51.24410924295384,,,,53.72705201537059,"rgba(0, 255, 0, 1.0)",3,0.3442418987737948,1.0327256963213844,0.0,0.0,0.0,0.0
2024-03-12 00:00:00+00:00,63.9027037858,64.4538392247,63.3032231329,63.5449492026,393159,50.18298591077973,51.752386583975195,52.32604115195584,56.93242880827466,,,,,51.28025959212488,,,,53.789684647091974,"rgba(0, 255, 0, 1.0)",3,0.3286757312350953,0.9860271937052859,0.0,0.0,0.0,0.0
2024-03-13 00:00:00+00:00,64.9179532785,65.2128590836,63.9752216067,64.531191567,283267,50.205805137703265,51.78225506330171,52.35833954999803,57.058120257754695,,,,,51.30785414691622,,,,53.83812796016972,"rgba(0, 255, 0, 1.0)",3,0.31150934294063803,0.9345280288219141,0.0,0.0,0.0,0.0
2024-03-14 00:00:00+00:00,65.4980958458,65.7688290439,64.8599390218,65.7688290439,167896,50.21992348191015,51.80081318399358,52.3784441359736,57.1371154881812,,,,,51.32497615991466,,,,53.86850766381174,"rgba(0, 255, 0, 1.0)",3,0.295031074333845,0.885093223001535,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,65.1500103054,66.2377776191,65.0049746636,65.807505215,383521,50.25226335436905,51.843291138099744,52.424448047919356,57.313935492576974,,,,,51.364177411065235,,,,53.937536869936935,"rgba(0, 255, 0, 1.0)",3,0.28150343026945895,0.8445102908083768,0.0,0.0,0.0,0.0
2024-03-18 00:00:00+00:00,65.4014054179,65.6624695732,64.8792771074,65.5077648886,343765,50.28085002209658,51.88072549001183,52.46493835331407,57.463364247672736,,,,,51.39875923636425,,,,53.99741039168184,"rgba(0, 255, 0, 1.0)",3,0.26910984417984873,0.8073295325395462,0.0,0.0,0.0,0.0
2024-03-19 00:00:00+00:00,65.0726579631,65.7206772108,64.8792771074,65.2563697761,242845,50.300858364916046,51.90686830483998,52.49318915835998,57.56442983899251,,,,,51.4229279772526,,,,54.0387298806218,"rgba(0, 255, 0, 1.0)",3,0.25922126396303713,0.7776637918891114,0.0,0.0,0.0,0.0
2024-03-20 00:00:00+00:00,64.9953056208,65.2467007333,64.4635082675,65.0146437064,318903,50.3264861766286,51.94021647929184,52.52916393976152,57.687797862091074,,,,,51.45379987225013,,,,54.0905148233105,"rgba(0, 255, 0, 1.0)",3,0.25059517584000685,0.7517855275200205,0.0,0.0,0.0,0.0
2024-03-21 00:00:00+00:00,65.3240530756,65.536772017,64.71490338,65.169348391,190940,50.34209208132219,51.960546587089745,52.55110646665913,57.76258851937558,,,,,51.47261376390261,,,,54.12208965488985,"rgba(0, 255, 0, 1.0)",3,0.2423685323667997,0.7271055971003991,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,65.4304125463,65.6044553165,64.9662984925,65.3240530756,171047,50.356177534805504,51.978900343133326,52.57091824216006,57.829587351477876,,,,,51.48959759653658,,,,54.15054645844815,"rgba(0, 255, 0, 1.0)",3,0.23505658339195223,0.7051697501758567,0.0,0.0,0.0,0.0
2024-03-25 00:00:00+00:00,66.7260642799,67.10799147,65.3627292468,65.7011457444,367045,50.388457268149686,52.0212434986962,52.61675619233497,57.989281113190586,,,,,51.52869602908908,,,,54.21739362105732,"rgba(0, 255, 0, 1.0)",3,0.2265536030117525,0.6796608090352575,0.0,0.0,0.0,0.0
2024-03-26 00:00:00+00:00,66.3296335256,67.1611712054,65.9718789424,67.1611712054,228615,50.40860816028601,52.047653410274144,52.645335837116946,58.086790198928526,,,,,51.55308966110937,,,,54.258798750418194,"rgba(0, 255, 0, 1.0)",3,0.21986693010120595,0.6596007903036178,0.0,0.0,0.0,0.0
2024-03-27 00:00:00+00:00,66.3779787395,66.5713595953,65.6673040946,65.991217028,324817,50.436651381243024,52.08428169687123,52.68491678027695,58.21702130638677,,,,,51.58695982238743,,,,54.315383764216996,"rgba(0, 255, 0, 1.0)",3,0.21361826758743632,0.640854802762309,0.0,0.0,0.0,0.0
2024-03-28 00:00:00+00:00,66.8420927933,67.1998473765,66.5085108172,67.1998473765,451053,50.47701365799194,52.137139404864485,52.74210090369372,58.40513247137914,,,,,51.6357968374868,,,,54.397354904404764,"rgba(0, 255, 0, 1.0)",3,0.20739455679053775,0.6221836703716133,0.0,0.0,0.0,0.0
2024-04-01 00:00:00+00:00,67.5285948313,67.7026376015,66.1072455415,66.9194451357,441416,50.51695246572113,52.18941967056401,52.798651674099716,58.586937743358654,,,,,51.68410873583992,,,,54.47788763201463,"rgba(0, 255, 0, 1.0)",3,0.2012377914664063,0.6037133743992189,0.0,0.0,0.0,0.0
2024-04-02 00:00:00+00:00,68.6211966663,68.7904049151,67.0693152989,68.3601325111,371290,50.5525091515676,52.2361793835751,52.8493306549267,58.752161495791434,,,,,51.72725566179489,,,,54.55066431461398,"rgba(0, 255, 0, 1.0)",3,0.19462392882680898,0.5838717864804269,0.0,0.0,0.0,0.0
2024-04-03 00:00:00+00:00,70.003869785,70.0618840417,68.4568229389,68.9015989072,430505,50.59669829904073,52.29461291602517,52.91280886692331,58.96316655367111,,,,,51.78108009846346,,,,54.64278981684227,"rgba(0, 255, 0, 1.0)",3,0.18766509656359323,0.5629952896907797,0.0,0.0,0.0,0.0
2024-04-04 00:00:00+00:00,69.5977699879,70.3181136756,69.4624033889,70.2069196836,314055,50.62928896221239,52.337693841222105,52.95960283739445,59.11597100874457,,,,,51.8207686193631,,,,54.71034760691307,"rgba(0, 255, 0, 1.0)",3,0.18247104310434348,0.5474131293130304,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,70.50666001,70.8112348578,69.4769069531,70.0135388278,446750,50.67659727028126,52.40026105533622,53.02757767177805,59.33534564864239,,,,,51.878401366561555,,,,54.80821320966875,"rgba(0, 255, 0, 1.0)",3,0.1770700625434536,0.5312101876303608,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,70.7870622508,71.0577954489,69.820157972,70.5840123523,267823,50.705267444252726,52.438166283538905,53.06875406156268,59.46614993466406,,,,,51.91332172998014,,,,54.86722270106776,"rgba(0, 255, 0, 1.0)",3,0.17169100458527142,0.5150730137558143,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,70.1682435124,70.9514359782,69.7137985014,70.9514359782,420678,50.74950748406652,52.49648064564343,53.132022898040795,59.66057678300865,,,,,51.96709771766168,,,,54.95683545577801,"rgba(0, 255, 0, 1.0)",2,0.20157145308324825,0.4031429061664965,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,71.4348881176,71.8216498292,69.7041294586,70.0908911701,477830,50.80133164376864,52.56487961817874,53.20627398101955,59.887298839561424,,,,,52.030149366321986,,,,55.06194245283403,"rgba(0, 255, 0, 1.0)",2,0.19563407635270355,0.3912681527054071,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,68.8532536932,72.1117211128,68.5535133668,71.4929023744,534188,50.85567947162226,52.63602388309677,53.283245295256485,60.105136682801174,,,,,52.095908011630506,,,,56.06874411910047,"rgba(0, 255, 0, 1.0)",2,0.19248107717705804,0.38496215435411607,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,67.6156162164,69.844330579,67.4995877029,69.50107956,512212,50.9033525756539,52.697715666989474,53.34967081872712,60.27400240390036,,,,,52.1531456685677,,,,56.11686931996322,"rgba(0, 255, 0, 1.0)",2,0.19069274673240422,0.38138549346480843,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,66.31029544,67.9153565428,66.0782384131,67.9153565428,377255,50.93518487347733,52.73836056959223,53.3931876354905,60.37085655188831,,,,,52.19102281405735,,,,56.1394073523122,"rgba(0, 255, 255, 0.75)",2,0.1891765193705201,0.3783530387410402,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,67.3062068472,67.3352139755,65.4014054179,66.0395622419,377402,50.966727687233124,52.77853627355405,53.436158483041766,60.46362088818505,,,,,52.22849374260144,,,,56.89539467566099,"rgba(0, 255, 255, 0.75)",2,0.18725986110442466,0.3745197222088493,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,66.9581213068,68.1860897409,66.5520215097,67.2771997188,182565,50.98247451076554,52.79865511411991,53.45770650585147,60.511414651682855,,,,,52.24723910659119,,,,56.92586593390365,"rgba(0, 255, 255, 0.75)",2,0.1857013161148317,0.3714026322296634,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,66.2329430977,67.5285948313,65.7978361722,67.2771997188,346554,51.01097560822889,52.83481492342979,53.496319808589135,60.59088580341122,,,,,52.281008645246345,,,,56.952703480535796,"rgba(0, 255, 255, 0.75)",2,0.18474604748167242,0.36949209496334484,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,67.1418331198,67.8573422861,65.7881671295,66.4553310818,328027,51.038566332889445,52.869884961901704,53.533801224595756,60.66925681745564,,,,,52.31374061055154,,,,56.993449704492626,"rgba(0, 255, 255, 0.75)",2,0.18332150166790412,0.36664300333580824,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,68.1087373986,68.5148371957,66.5906976809,66.9774593924,242123,51.059903959652395,52.89714213861251,53.56299579267811,60.73318849746015,,,,,52.33913912006761,,,,57.0358978030755,"rgba(0, 255, 255, 0.75)",2,0.18162433420913335,0.3632486684182667,0.0,0.0,0.0,0.0
2024-04-23 00:00:00+00:00,68.1764206981,68.3988086822,67.7219756871,67.7993280294,280261,51.085067693156994,52.92933258086444,53.59749620194804,60.80950117667106,,,,,52.369120750921084,,,,57.08776658022684,"rgba(0, 255, 255, 0.75)",2,0.1799573897784768,0.3599147795569536,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,68.2924492115,68.8532536932,67.6736304731,67.9830398423,208635,51.103943282889496,52.95348168822534,53.623380197215354,60.866623892553875,,,,,52.391612176258924,,,,57.12615990958746,"rgba(0, 255, 255, 0.75)",2,0.17842869503491107,0.35685739006982214,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,68.91126795,69.1046488057,67.3062068472,68.3407944255,382320,51.138761689671895,52.99801977035156,53.67111590350545,60.971380460265074,,,,,52.43309585622736,,,,57.19570998694023,"rgba(0, 255, 0, 1.0)",2,0.176929814111962,0.353859628223924,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,68.3601325111,69.0079583779,66.9774593924,68.6502037947,710267,51.201866758220426,53.0783554959396,53.757050109570386,61.15034091115263,,,,,52.508041210378224,,,,57.30552238944036,"rgba(0, 255, 255, 0.75)",2,0.175640725482856,0.351281450965712,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,68.8049084793,68.9886202923,67.7219756871,67.8476732433,324581,51.23121022359651,53.11572890017059,53.797038641548056,61.233585876464296,,,,,52.542901970057365,,,,57.358431716763334,"rgba(0, 255, 255, 0.75)",2,0.17428034805297168,0.34856069610594337,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,66.6680500232,68.4930818494,66.4166549107,68.4374848534,342231,51.259698975258424,53.15159472074133,53.835225687291754,61.30386133842509,,,,,52.57648523546616,,,,57.39631882575031,"rgba(0, 255, 255, 0.75)",2,0.1739739596914777,0.3479479193829554,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,65.1596793482,66.8517618361,64.5892058237,66.5230143813,422197,51.29105958790315,53.19039160394278,53.876222495264415,61.36451552664271,,,,,52.613025382500346,,,,58.06174889221254,"rgba(38, 166, 154, 1.0)",2,0.17465657840835017,0.34931315681670033,-1.0,0.0,64.5892,607.0
2024-05-02 00:00:00+00:00,65.8171742578,66.2377776191,65.3358493078,65.6528005304,357734,51.31801367668517,53.22377243951956,53.911515283926136,61.41772551527161,,,,,52.64445335990952,,,,58.091040400948614,"rgba(38, 166, 154, 1.0)",2,0.1757367919920761,0.3514735839841522,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,65.7978361722,66.2909573544,65.0049746636,66.2909573544,272291,51.33832303262387,53.2488630276964,53.93801619142758,61.456481516129884,,,,,52.66809534764387,,,,58.10928633009286,"rgba(38, 166, 154, 1.0)",1,0.11689545967781054,0.11689545967781054,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,66.8710999217,67.6736304731,66.5036762958,66.6100357664,203095,51.35482114149315,53.269486541382,53.9599120921689,61.493777808411664,,,,,52.68745200086842,,,,58.14189306767322,"rgba(0, 255, 255, 0.75)",1,0.11737483088107417,0.11737483088107417,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,66.7840785366,67.1708402481,66.494007253,66.7454023655,237228,51.37380275780597,53.29314898770605,53.98500523219448,61.53515995409843,,,,,52.70968139326662,,,,58.17313888595278,"rgba(0, 255, 255, 0.75)",1,0.1182410392316584,0.1182410392316584,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,67.1998473765,67.5382638741,66.3006263972,66.6487119376,325471,51.400099951997234,53.325949125674704,54.019798510446556,61.59297428539828,,,,,52.740489473330015,,,,58.216372917109574,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,67.7123066443,68.3891396394,67.31587589,67.31587589,296341,51.425178738018474,53.35739961996109,54.053239788711366,61.652109524123794,,,,,52.76997686645472,,,,58.26523603211854,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
