date,Open,High,Low,Close,Volume,aVWAP_peak_580,aVWAP_peak_537,aVWAP_valley_587,aVWAP_valley_567,aVWAP_valley_553,aVWAP_valley_525,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_433,aVWAP_valley_419,aVWAP_valley_377,aVWAP_valley_361,aVWAP_valley_289,aVWAP_valley_258,aVWAP_valley_209,aVWAP_OB_bull_587,aVWAP_OB_bull_456,aVWAP_OB_bull_377,aVWAP_OB_bull_289,aVWAP_OB_bull_209,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 20:00:00+00:00,13.525,13.525,13.16,13.16,929.0,,,,,,,,,,,13.132288376006732,12.75173759212956,12.116096017118798,11.368559493206021,10.472759761267287,,,13.132288376006732,12.116096017118798,10.472759761267287,,11.96828824794568,"rgba(0, 255, 0, 1.0)",0.8296425367221051,12.02312390685912,1.3703204004373342,63.17877436520985,18.56242693996205,True,False,True,False,False,6.235308958106852,12.3665,10.19155,0.0,0.0,0.0,0.0,0.9908376963350783,0.8630017452006982,False,False,False,False,0.2389595231120857,0.24154781828663652,False,False,False,False,22972.0,13451.589611452393,False,False,False,False,487.70912935171873,False,False,False,False
2024-12-05 16:00:00+00:00,13.085,13.575,13.085,13.575,3070.0,,,,,,,,,,,13.18293445527015,12.838070837061972,12.193537642782971,11.468158372501692,10.570078758134683,,,13.18293445527015,12.193537642782971,10.570078758134683,,12.050556013150294,"rgba(0, 255, 0, 1.0)",0.8354193692526367,12.097989134114986,1.7679873369543038,63.04991611070118,18.373597709334604,True,False,True,False,False,8.077822161446125,12.3784,10.218175,0.0,0.0,0.0,0.0,0.9887660019158755,0.8679787511974223,False,False,False,False,0.23765105986792912,0.23959943907728282,False,False,False,False,26042.0,13646.789772515147,False,False,False,False,527.7446467261107,False,False,False,False
2024-12-05 20:00:00+00:00,13.37,13.405,13.37,13.4,1897.0,,,,,,,,,,,13.203960634381195,12.879474846238761,12.236214676005034,11.524405119746786,10.626655462421734,,,13.203960634381195,12.236214676005034,10.626655462421734,,12.094142147758703,"rgba(0, 255, 0, 1.0)",0.8370773210650211,12.138099219542303,1.507508026680462,61.11966610911416,16.38504401924493,True,False,True,False,False,7.130897219278111,12.3922,10.245525,0.0,0.0,0.0,0.0,0.9901447758590614,0.8676085818942963,False,False,False,False,0.2436766813815585,0.24163806022942066,False,False,False,False,24145.0,13809.552721778478,False,False,False,False,548.9734118931477,False,False,False,False
2024-12-06 16:00:00+00:00,13.555,15.29,13.555,15.29,1347.0,,,,,,,,,,,13.304603878619687,12.971869828909435,12.297280419016923,11.589238120406725,10.68400075383343,,,13.304603878619687,12.297280419016923,10.68400075383343,,12.16939860015724,"rgba(0, 255, 0, 1.0)",0.8790487692606649,12.211405866005922,3.5021880942775994,67.19924423779534,11.57383799184339,True,False,True,False,True,14.704662831169493,12.4388,10.282175,0.0,0.0,0.0,0.0,0.9886180242928734,0.8448993459610975,False,False,False,False,0.3428282434992906,0.2922331518643556,False,False,False,False,25492.0,13990.675935394314,False,False,False,False,561.3459171351144,False,False,False,False
2024-12-06 20:00:00+00:00,15.29,15.775,15.27,15.505,2722.0,,,,,,,,,,,13.567528419428557,13.207215766882975,12.450145948900442,11.744302674712076,10.817310946937448,,,13.567528419428557,12.450145948900442,10.817310946937448,,12.357300751372298,"rgba(0, 255, 0, 1.0)",0.9324863740762054,12.395930695756636,3.3341712980240104,71.67932683662491,15.600510445702525,True,False,True,False,True,15.475716327081741,12.4975,10.31995,0.0,0.0,0.0,0.0,1.0116850127011006,0.8425910245554614,False,False,False,False,0.3428282450221459,0.31753069844325077,False,False,False,False,28214.0,14211.192587558742,False,False,False,False,594.8444300477482,False,False,False,False
2024-12-09 16:00:00+00:00,16.785,17.275,16.38,16.63,1752.0,,,,,,,,,,,13.794524331048285,13.406907861685637,12.57800715438347,11.86864733923671,10.921012217708205,,,13.794524331048285,12.57800715438347,10.921012217708205,,12.51381978081246,"rgba(0, 255, 0, 1.0)",1.0332927469506654,12.550581235292663,3.9479796763754,76.39290577481277,19.79570165292742,True,False,True,False,True,19.28022126825999,12.583699999999999,10.364325000000001,0.0,0.0,0.0,0.0,1.015652030645028,0.8260977016228684,False,False,False,False,0.34282824635600756,0.3301794723996292,False,False,False,False,29966.0,14455.453167596592,False,False,False,False,612.7848264811164,False,False,False,False
2024-12-09 20:00:00+00:00,16.63,17.245,16.63,16.94,1312.0,,,,,,,,,,,13.953379613582388,13.549481952180198,12.672737208147046,11.961020586247441,10.998609281829495,,,13.953379613582388,12.672737208147046,10.998609281829495,,12.627045728397315,"rgba(0, 255, 0, 1.0)",1.1378541919605136,12.66249943502632,3.759269505000094,79.89734024912667,22.881812696869034,True,False,True,False,True,20.0,12.6725,10.409424999999999,0.0,0.0,0.0,0.0,1.020666557752001,0.8280509720633884,False,False,False,False,0.34282824645133375,0.33650385942548144,False,False,False,False,31278.0,14716.267847168738,False,False,False,False,623.6253718069905,False,False,False,False
2024-12-10 16:00:00+00:00,16.66,16.66,16.25,16.31,274.0,,,,,,,,,,,13.978997992809687,13.573371019092079,12.68960218031562,11.977873201438848,11.013134814829334,,,13.978997992809687,12.68960218031562,11.013134814829334,,12.646595841697113,"rgba(0, 255, 0, 1.0)",1.205042640642113,12.681783091618252,3.0108618450617093,77.91654032586597,22.881812696869034,True,False,True,False,True,16.89944385473756,12.751700000000001,10.451725000000001,0.0,0.0,0.0,0.0,1.013033561420658,0.8324372759856631,False,False,False,False,0.3048646053227794,0.32068423237413046,False,False,False,False,31004.0,14968.7908262824,False,False,False,False,618.204823406882,False,False,False,False
2024-12-10 20:00:00+00:00,16.31,16.37,16.12,16.37,226.0,,,,,,,,,,,13.998704515397696,13.591954672647004,12.702953084797723,11.99130363923905,11.024791878586328,,,13.998704515397696,12.702953084797723,11.024791878586328,,12.66194155813356,"rgba(0, 255, 0, 1.0)",1.2684276817318891,12.696911380525984,2.8957808729456658,76.73244939873612,22.881812696869034,True,False,True,False,False,17.098174805548645,12.836500000000001,10.494000000000002,0.0,0.0,0.0,0.0,1.0108766233766233,0.8350649350649351,False,False,False,False,0.2886098659161632,0.30464704914514684,False,False,False,False,31230.0,15220.902596417556,False,False,False,False,612.1241284703412,False,False,False,False
2024-12-11 16:00:00+00:00,16.37,17.53,16.37,17.47,304.0,,,,,,,,,,,14.034189111783531,13.624192116352859,12.724912682071226,12.012731149567365,11.042871499063812,,,14.034189111783531,12.724912682071226,11.042871499063812,,12.687779311767759,"rgba(0, 255, 0, 1.0)",1.3712268558083456,12.722465101030929,3.4622534403108465,78.03489350276595,22.881812696869034,True,False,True,False,False,20.0,12.9496,10.5415,0.0,0.0,0.0,0.0,1.0146590184831101,0.8191523263224983,False,False,False,False,0.3428282464620237,0.32373764780358527,False,False,False,False,31534.0,15473.818835232789,False,False,False,False,607.3470101994832,False,False,False,False
2024-12-11 20:00:00+00:00,17.47,17.47,17.08,17.08,870.0,,,,,,,,,,,14.134154938070603,13.715487450372144,12.787783685657814,12.07409955211726,11.094754240238261,,,14.134154938070603,12.787783685657814,11.094754240238261,,12.761255973291217,"rgba(0, 255, 0, 1.0)",1.4498112551900082,12.79515178978724,2.9554524389805468,76.51209821927961,22.881812696869034,True,False,True,False,False,18.545083135562024,13.057199999999998,10.5887,0.0,0.0,0.0,0.0,1.0265079365079364,0.8225396825396827,False,False,False,False,0.34282824673023066,0.333282947266908,False,False,False,False,30664.0,15709.32551995786,False,False,False,False,611.4191495762353,False,False,False,False
2024-12-12 16:00:00+00:00,16.575,17.44,16.575,17.44,689.0,,,,,,,,,,,14.207547538360163,13.78340275387263,12.835697177824166,12.121141246128536,11.134841583175632,,,14.207547538360163,12.835697177824166,11.134841583175632,,12.816526059872226,"rgba(0, 255, 0, 1.0)",1.5360479505231137,12.849818564973914,2.9883060834545323,76.24482896890505,22.881812696869034,True,False,True,False,False,19.65515406023532,13.179,10.6395,0.0,0.0,0.0,0.0,1.0172238315196114,0.824082048070148,False,False,False,False,0.32240612257576207,0.32784453492133503,False,False,False,False,31353.0,15951.863108795722,False,False,False,False,612.6219534587742,False,False,False,False
2024-12-12 20:00:00+00:00,17.44,17.44,17.175,17.385,804.0,,,,,,,,,,,14.293814591056801,13.863431471511886,12.892592554714664,12.17688735760623,11.182346395696502,,,14.293814591056801,12.892592554714664,11.182346395696502,,12.881814474117217,"rgba(0, 255, 0, 1.0)",1.6131908897730605,12.91442955827257,2.771259415155971,75.70510146762962,22.881812696869034,True,False,True,False,False,19.365887589026773,13.2997,10.690775,0.0,0.0,0.0,0.0,1.0265086542959614,0.8248089817558086,False,False,False,False,0.34282824675605983,0.33533639083869743,False,False,False,False,30549.0,16178.175308659354,False,False,False,False,615.5890549555374,False,False,False,False
2024-12-13 16:00:00+00:00,16.77,17.08,16.77,16.805,221.0,,,,,,,,,,,14.313323737494184,13.882039988853279,12.906426824296776,12.190688096311815,11.194334509677088,,,14.313323737494184,12.906426824296776,11.194334509677088,,12.89736263132663,"rgba(0, 255, 0, 1.0)",1.6663392471181966,12.929795457147387,2.32557958984311,71.73163821628754,27.463857595210953,True,False,True,False,False,16.361497847456487,13.403799999999999,10.738299999999999,0.0,0.0,0.0,0.0,1.0183030867069953,0.8308515588645883,False,False,False,False,0.3138036770083787,0.32457003392353806,False,False,False,False,30328.0,16397.552435656882,False,False,False,False,609.471395188785,False,False,False,False
2024-12-13 20:00:00+00:00,16.67,16.72,16.64,16.685,292.0,,,,,,,,,,,14.336651655703607,13.90463697008228,12.92363253732896,12.208014494094016,11.209533722253836,,,14.336651655703607,12.92363253732896,11.209533722253836,,12.916493875892538,"rgba(0, 255, 0, 1.0)",1.7128558603099533,12.948688756930446,2.1813343023466323,68.38725784240404,24.142756452948646,True,False,True,False,False,15.751508472064444,13.5075,10.783325,0.0,0.0,0.0,0.0,1.0140201394268007,0.8361735089078233,False,False,False,False,0.2954809707268615,0.31002550232519976,False,False,False,False,30036.0,16609.001235104064,False,False,False,False,604.5493580540751,False,False,False,False
2024-12-16 16:00:00+00:00,16.85,17.59,16.61,16.61,9404.0,,,,,,,,,,,14.96280190700573,14.530187249073078,13.437264202302853,12.730616974184194,11.67858164088808,,,14.96280190700573,13.437264202302853,11.67858164088808,,13.467890394690787,"rgba(0, 255, 0, 1.0)",1.7555817033442416,13.494089342714128,1.7748593821354557,65.69533907599215,21.504708326993722,True,False,True,False,False,15.366720469422383,13.601500000000001,10.827850000000002,0.0,0.0,0.0,0.0,1.0166948761347898,0.8238959839975379,False,False,False,False,0.32701673128530645,0.3185211168052531,False,False,False,False,20632.0,16671.37330897842,False,False,False,False,740.9749494020739,False,False,False,False
2024-12-16 20:00:00+00:00,16.61,16.97,16.61,16.84,240.0,,,,,,,,,,,14.974065302417133,14.542110931668883,13.448234392381362,12.742081311769988,11.68927777874342,,,14.974065302417133,13.448234392381362,11.68927777874342,,13.47915394339616,"rgba(0, 255, 0, 1.0)",1.802635602976117,13.50523443356642,1.8499388123300935,64.85291486705913,20.548628978806406,False,False,True,False,False,16.1475792499143,13.6971,10.871625000000002,0.0,0.0,0.0,0.0,1.0191273621139956,0.8320018436011674,False,False,False,False,0.3036829781510618,0.31110204747815745,False,False,False,False,20872.0,16736.499304188055,False,False,False,False,733.2078959229719,False,False,False,False
2024-12-17 16:00:00+00:00,17.55,18.57,17.35,18.57,2477.0,,,,,,,,,,,15.163209987390063,14.727828101922784,13.601524152021453,12.895012641361165,11.82570877395972,,,15.163209987390063,13.601524152021453,11.82570877395972,,13.642656731331035,"rgba(0, 255, 0, 1.0)",1.899480962770588,14.060161007761081,2.3742480607233123,68.93843036691123,20.548628978806406,True,False,True,False,True,20.0,13.8349,10.92585,0.0,0.0,0.0,0.0,1.019572553430821,0.8165729283839521,False,False,False,False,0.3428282472402173,0.32696514735918736,False,False,False,False,23349.0,16839.0186948208,False,False,False,False,760.2434324202902,False,False,False,False
2024-12-17 20:00:00+00:00,18.57,18.57,18.05,18.13,1010.0,,,,,,,,,,,15.236093331151427,14.799974480138449,13.66233891616257,12.955907934291856,11.880440780761019,,,15.236093331151427,13.66233891616257,11.880440780761019,,13.706951088501063,"rgba(0, 255, 0, 1.0)",1.9763260162540175,14.51659896998021,1.8283425914054041,69.15040206895766,20.548628978806406,True,False,True,False,True,19.287516550031565,13.9595,10.977875,0.0,0.0,0.0,0.0,1.0328691224917637,0.8168613357292601,False,False,False,False,0.3428282474755241,0.3348966974173557,False,False,False,False,22339.0,16924.289722808073,False,False,False,False,764.1156272664872,False,False,False,False
2024-12-18 16:00:00+00:00,18.13,18.345,17.14,17.14,1027.0,,,,,,,,,,,15.290149533137,14.85591404258137,13.713267862316988,13.008327397117966,11.929062425083764,,,15.290149533137,13.713267862316988,11.929062425083764,,13.759344252047418,"rgba(0, 255, 255, 0.75)",2.020367088222119,14.530962441765258,1.2913680753583454,64.69279731627007,20.48316180506555,False,False,True,False,False,14.528573111817735,14.056,11.025875,0.0,0.0,0.0,0.0,1.0216555801921654,0.8241685144124168,False,False,False,False,0.3033081057835385,0.3191024016004471,False,False,False,False,21312.0,16992.31623873353,False,False,False,False,768.191353975534,False,False,False,False
2024-12-18 20:00:00+00:00,17.14,18.24,16.55,17.07,3754.0,,,,,,,,,,,15.44774831605582,15.024618314259827,13.87689572101193,13.179921721974114,12.0921380771684,,,15.44774831605582,13.87689572101193,12.0921380771684,,13.924264430094018,"rgba(0, 255, 255, 0.75)",2.061777325207233,14.628115301082346,1.1843590813921752,61.43233565243296,17.399376756594947,False,False,True,False,False,14.203728160511414,14.1474,11.0756,0.0,0.0,0.0,0.0,1.0077882743203286,0.8300281243239346,False,False,False,False,0.2792795512525262,0.2991909764264866,False,False,False,False,17558.0,17001.086529605876,False,False,False,False,814.4829608906418,False,False,False,False
2024-12-19 16:00:00+00:00,16.65,16.65,16.17,16.32,1041.0,,,,,,,,,,16.38,15.467717738727243,15.050211500090692,13.908281379858595,13.21512160244015,12.12802741216609,,,15.467717738727243,13.908281379858595,12.12802741216609,,14.358226605547125,"rgba(38, 166, 154, 1.0)",2.0849575470433264,14.893888065454272,0.6840004663730898,56.372761139383684,12.720151084518683,False,True,True,False,False,10.800120412744846,14.2,11.12095,0.0,0.0,0.0,0.0,0.9962221113407941,0.8499536674032363,False,False,False,False,0.21220308147717537,0.255697028951831,False,False,False,False,16517.0,16993.581312092607,False,False,False,False,817.9948529698567,False,False,False,False
2024-12-19 20:00:00+00:00,16.32,16.75,16.32,16.75,302.0,,,,,,,,,,16.43097046413502,15.47475173824131,15.058691249338526,13.918061306130616,13.22590984576386,12.138876010961832,,,15.47475173824131,13.918061306130616,12.138876010961832,,14.374543435761863,"rgba(38, 166, 154, 1.0)",2.1160992436577644,14.900564784523066,0.8739832127533438,54.6534652154761,11.162312413419187,False,True,True,False,False,12.201913851165333,14.266699999999998,11.168800000000001,0.0,0.0,0.0,0.0,0.9971582836032962,0.8518044899119067,False,False,False,False,0.22053706433746662,0.2381170466446488,False,False,False,False,16819.0,16990.87462508342,False,False,False,False,809.9949327687735,False,False,False,False
2024-12-20 16:00:00+00:00,16.75,18.04,16.75,18.04,1359.0,,,,,,,,,,17.02397606711078,15.532488708490021,15.119743680043197,13.977309153244219,13.287778781585324,12.197870072096945,,,15.532488708490021,13.977309153244219,12.197870072096945,,14.523194410428417,"rgba(0, 255, 255, 0.75)",2.176258821799331,14.989702586132424,1.4016243763439815,57.370053268948666,11.162312413419187,False,True,True,False,False,16.13643215780368,14.386600000000001,11.2226,0.0,0.0,0.0,0.0,1.0047539149888143,0.8361297539149888,False,False,False,False,0.27705615294093816,0.25758659979279347,False,False,False,False,18178.0,17009.279669655767,False,False,False,False,818.5066392374747,False,False,False,False
2024-12-20 20:00:00+00:00,18.04,18.04,17.435,17.435,38.0,,,,,,,,,,17.032473236009732,15.534078440728738,15.121426677693899,13.978950469378283,13.289494176752683,12.199509407322799,,,15.534078440728738,13.978950469378283,12.199509407322799,,14.525988734647688,"rgba(38, 166, 154, 1.0)",2.217304483189245,14.991670732650753,1.1019367370939055,56.84962132501249,11.162312413419187,False,True,True,False,False,13.483376046052463,14.4977,11.272825000000001,0.0,0.0,0.0,0.0,1.0142847188349242,0.8393143334959238,False,False,False,False,0.2980458626056032,0.2778162311991983,False,False,False,False,18140.0,17026.81021741304,False,False,False,False,806.4057611097619,False,False,False,False
2024-12-23 16:00:00+00:00,17.03,17.03,17.03,17.03,0.0,,,,,,,,,,17.032473236009732,15.534078440728738,15.121426677693899,13.978950469378283,13.289494176752683,12.199509407322799,,,15.534078440728738,13.978950469378283,12.199509407322799,,14.525988734647688,"rgba(38, 166, 154, 1.0)",2.248491370106053,14.991670732650753,0.9065319504664621,55.06311389248834,11.162312413419187,False,True,True,False,False,11.758180139033602,14.606499999999999,11.321724999999999,0.0,0.0,0.0,0.0,1.0119647355163726,0.8476770221102714,False,False,False,False,0.24424560215679453,0.2610309166779964,False,False,False,False,18140.0,17044.068973732217,False,False,False,False,793.9033462088354,False,False,False,False
2024-12-23 20:00:00+00:00,17.03,17.03,17.03,17.03,0.0,,,,,,,,,,17.032473236009732,15.534078440728738,15.121426677693899,13.978950469378283,13.289494176752683,12.199509407322799,,,15.534078440728738,13.978950469378283,12.199509407322799,,14.525988734647688,"rgba(38, 166, 154, 1.0)",2.2769376502361713,14.991670732650753,0.8952064485111507,53.872108937472234,9.943798901264735,False,True,True,False,False,11.758180139033602,14.705700000000002,11.371125,0.0,0.0,0.0,0.0,1.0131154439612846,0.8482956936456725,False,False,False,False,0.24149684688733938,0.2512638817826679,False,False,False,False,18140.0,17061.06015243404,False,False,False,False,781.5947671978456,False,False,False,False
2024-12-24 16:00:00+00:00,17.03,17.03,16.75,16.77,113.0,,,,,,,,,,17.025245939946256,15.537028235138532,15.12485698898294,13.982774699907667,13.293665591854932,12.20367397075722,,,15.537028235138532,13.982774699907667,12.20367397075722,,14.527874237764593,"rgba(38, 166, 154, 1.0)",2.297495036216922,14.993270897383443,0.77333316268754,52.06281441121421,7.917519129201139,False,True,False,False,False,10.642011624177474,14.816300000000002,11.417774999999999,0.0,0.0,0.0,0.0,1.0068619128466325,0.8581635540464063,False,False,False,False,0.2307366662197129,0.2410002740011904,False,False,False,False,18027.0,17076.03596402421,False,False,False,False,771.228956853693,False,False,False,False
2024-12-24 20:00:00+00:00,16.77,16.77,16.77,16.77,0.0,,,,,,,,,,17.025245939946256,15.537028235138532,15.12485698898294,13.982774699907667,13.293665591854932,12.20367397075722,,,15.537028235138532,13.982774699907667,12.20367397075722,,14.527874237764593,"rgba(38, 166, 154, 1.0)",2.3182321394226695,14.993270897383443,0.7664155251764526,50.85661806037553,6.458883667411278,False,True,False,False,False,10.642011624177474,14.926300000000001,11.46335,0.0,0.0,0.0,0.0,0.9959603118355774,0.8615875265768959,False,False,False,False,0.22155534752240247,0.23127781076179643,False,False,False,False,18027.0,17090.77959248895,False,False,False,False,759.2719187629381,False,False,False,False
2024-12-25 16:00:00+00:00,16.77,16.77,16.77,16.77,0.0,,,,,,,,,,17.025245939946256,15.537028235138532,15.12485698898294,13.982774699907667,13.293665591854932,12.20367397075722,,,15.537028235138532,13.982774699907667,12.20367397075722,,14.527874237764593,"rgba(38, 166, 154, 1.0)",2.3348486225213927,14.993270897383443,0.7609611541744726,50.05248715981641,5.349514201617886,False,True,False,False,False,10.642011624177474,15.048899999999998,11.5105,0.0,0.0,0.0,0.0,1.006878268968976,0.8600702156623917,False,False,False,False,0.22155534752240247,0.22641657914209945,False,False,False,False,18027.0,17105.29463756664,False,False,False,False,747.5002611076987,False,False,False,False
2024-12-25 20:00:00+00:00,16.77,16.77,16.77,16.77,0.0,,,,,,,,,,17.025245939946256,15.537028235138532,15.12485698898294,13.982774699907667,13.293665591854932,12.20367397075722,,,15.537028235138532,13.982774699907667,12.20367397075722,,14.527874237764593,"rgba(38, 166, 154, 1.0)",2.347651765234948,14.993270897383443,0.756811179974448,49.516399892776995,4.459801897860423,False,True,False,False,False,10.642011624177464,15.1631,11.5571,0.0,0.0,0.0,0.0,1.006885669200975,0.850021517716253,False,False,False,False,0.22155534752240247,0.22398596333225096,False,False,False,False,18027.0,17119.58464318576,False,False,False,False,735.9111097726957,False,False,False,False
2024-12-26 16:00:00+00:00,16.99,17.16,16.99,17.15,29.0,,,,,,,,,,17.025998149433267,15.537926868758964,15.125862397828133,13.983839928198845,13.294809701492538,12.20479899218787,,,15.537926868758964,13.983839928198845,12.20479899218787,,14.52887267298327,"rgba(38, 166, 154, 1.0)",2.3667866001840485,14.994025867355681,0.9109288232731512,51.24944279274142,4.459801897860423,False,True,False,False,False,11.92778190793869,15.272499999999997,11.604149999999999,0.0,0.0,0.0,0.0,1.008940065798884,0.8480188814189672,False,False,False,False,0.24226859810736442,0.2331272807198077,False,False,False,False,18056.0,17134.10271073327,False,False,False,False,724.9512476056772,False,False,False,False
2024-12-26 20:00:00+00:00,17.15,17.15,16.735,16.97,27.0,,,,,,,,,,17.02530823879913,15.538683238880303,15.126727282828636,13.984783860087251,13.295832789331344,12.205814236262386,,,15.538683238880303,13.984783860087251,12.205814236262386,,14.529524941031509,"rgba(38, 166, 154, 1.0)",2.37970322928289,14.994542764900647,0.83012755993723,51.294520230856236,4.459801897860423,False,True,False,False,False,11.096384492101862,15.378599999999999,11.65095,0.0,0.0,0.0,0.0,1.0053042792631348,0.8549924736578024,False,False,False,False,0.22501399010067094,0.2290706354102393,False,False,False,False,18029.0,17147.97708731105,False,False,False,False,714.1302980303954,False,False,False,False
2024-12-27 16:00:00+00:00,16.97,16.97,16.26,16.26,1.0,,,,,,,,,,17.02512657502864,15.538702221253493,15.12675131727457,13.984813449245317,13.295865955844766,12.205848225366093,,,15.538702221253493,13.984813449245317,12.205848225366093,,14.529517957335479,"rgba(38, 166, 154, 0.5)",2.378944799771596,14.994540898172767,0.5319413472514083,47.681688593611085,1.9980288616723456,False,True,False,True,False,7.904919095645621,15.4691,11.6928,0.0,0.0,0.0,0.0,0.9903557651093013,0.8648378339762824,False,False,False,False,0.19345183052429318,0.21126123296726623,False,False,False,False,18028.0,17161.62085339925,False,False,False,False,703.0740143400016,False,False,False,False
2024-12-27 20:00:00+00:00,16.42,16.6,16.42,16.47,136.0,,,,,,,,,,17.001531516743274,15.54127683470677,15.130012164172571,13.988831090934752,13.300370207496929,12.210465732432331,,,15.54127683470677,13.988831090934752,12.210465732432331,,14.528747924414438,"rgba(38, 166, 154, 0.5)",2.375149908972073,14.994373234871036,0.6212773179304673,46.584932039058444,0.8174108326845158,False,True,False,True,False,8.647252504765625,15.5575,11.73615,0.0,0.0,0.0,0.0,0.9871069407635555,0.8714275481699019,False,False,False,False,0.18324489520509932,0.19725306408618276,False,False,False,False,18164.0,17177.161615362053,False,False,False,False,694.2821691564355,False,False,False,False
2024-12-30 16:00:00+00:00,15.29,16.26,15.29,16.25,181.0,,,,,,,,,15.933333333333332,16.94161708501188,15.542674169029617,15.132548997371297,13.99296158074069,13.30529214218091,12.215790039955012,,,15.542674169029617,13.99296158074069,12.215790039955012,,14.723459621088962,"rgba(38, 166, 154, 0.5)",2.365493257515504,15.17998887961214,0.4523416488245254,44.784440686384244,-1.0260018801058237,False,True,False,True,False,7.669495527873565,15.633899999999999,11.77865,0.0,0.0,0.0,0.0,0.9706069834974146,0.8749911466817762,False,False,False,False,0.12105754200961198,0.15915530304789738,False,False,False,False,17983.0,17189.655233728532,False,False,False,False,686.3243060687389,False,False,False,False
2024-12-30 20:00:00+00:00,16.25,16.25,16.25,16.25,0.0,,,,,,,,,15.933333333333332,16.94161708501188,15.542674169029617,15.132548997371297,13.99296158074069,13.30529214218091,12.215790039955012,,,15.542674169029617,13.99296158074069,12.215790039955012,,14.723459621088962,"rgba(38, 166, 154, 0.5)",2.348348196552677,15.17998887961214,0.45564415104992234,43.58411311793478,-2.3013486595250683,False,True,False,True,False,7.669495527873554,15.704500000000001,11.8209,0.0,0.0,0.0,0.0,0.9841111506946917,0.8748129675810474,False,False,False,False,0.16111037317549354,0.16013283811169546,False,False,False,False,17983.0,17201.955152585455,False,False,False,False,675.6836191529445,False,False,False,False
2024-12-31 16:00:00+00:00,16.67,16.67,16.07,16.07,104.0,,,,,,,,,16.05618713450292,16.9206479535675,15.544160607608866,15.134609166376405,13.995737382735731,13.308473126377727,12.219118856072148,,,15.544160607608866,13.995737382735731,12.219118856072148,,14.739847746748756,"rgba(38, 166, 154, 0.5)",2.327493631270247,15.18665205461839,0.37952754564553465,41.82814089880062,-4.0943174806680815,False,True,False,True,False,6.8543806082120184,15.771500000000001,11.861749999999999,0.0,0.0,0.0,0.0,0.9779166370801675,0.8721153163388483,False,False,False,False,0.1713055861341666,0.16571921212293103,False,False,False,False,17879.0,17212.451971925213,False,False,False,False,666.8203072280926,False,False,False,False
2024-12-31 20:00:00+00:00,16.07,16.3,16.07,16.3,3.0,,,,,,,,,16.057928240740736,16.920020495900822,15.544200644514747,15.134666045545046,13.995815712566616,13.3085633399359,12.219213693229962,,,15.544200644514747,13.995815712566616,12.219213693229962,,14.74005831034769,"rgba(38, 166, 154, 0.5)",2.3114143577760546,15.18672723673488,0.48164136366110694,42.52807803075246,-4.0943174806680815,False,True,False,True,False,7.71933475897508,15.8431,11.8994,0.0,0.0,0.0,0.0,0.9728926321749592,0.8777691273267748,False,False,False,False,0.15560193057784635,0.1606605713503887,False,False,False,False,17882.0,17222.832561507767,False,False,False,False,656.5285195191299,False,False,False,False
2025-01-01 16:00:00+00:00,16.3,16.3,16.3,16.3,0.0,,,,,,,,,16.057928240740736,16.920020495900822,15.544200644514747,15.134666045545046,13.995815712566616,13.3085633399359,12.219213693229962,,,15.544200644514747,13.995815712566616,12.219213693229962,,14.74005831034769,"rgba(38, 166, 154, 0.5)",2.2916710787836223,15.18672723673488,0.48579081595602536,42.99470278538702,-4.0943174806680815,False,True,False,True,False,7.71933475897508,15.916099999999998,11.9341,0.0,0.0,0.0,0.0,0.9825162349247126,0.8767572967958326,False,False,False,False,0.16535422558435076,0.16300739846736972,False,False,False,False,17882.0,17233.05221171695,False,False,False,False,646.3497827823992,False,False,False,False
2025-01-01 20:00:00+00:00,16.3,16.3,16.3,16.3,0.0,,,,,,,,,16.057928240740736,16.920020495900822,15.544200644514747,15.134666045545046,13.995815712566616,13.3085633399359,12.219213693229962,,,15.544200644514747,13.995815712566616,12.219213693229962,,14.74005831034769,"rgba(38, 166, 154, 0.5)",2.2772116207690765,15.18672723673488,0.48887540934344,43.30578595514339,-4.0943174806680815,False,True,False,True,False,7.71933475897508,15.980599999999999,11.968800000000002,0.0,0.0,0.0,0.0,0.9824485994698757,0.873558277813597,False,False,False,False,0.1636269904666562,0.16331719446701298,False,False,False,False,17882.0,17243.11341773684,False,False,False,False,636.3288559175558,False,False,False,False
