date,Close,High,Low,Open,Volume,aVWAP_peak_158,aVWAP_valley_159,aVWAP_valley_157,aVWAP_valley_120,aVWAP_valley_92,aVWAP_valley_63,aVWAP_valley_43,aVWAP_OB_bull_120,aVWAP_OB_bull_92,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 00:00:00+00:00,21.2964734308,21.5124706576,21.2022412475,21.2604092619,145930,,,,,20.991070782838843,20.627237061126312,20.409448263248084,,20.991070782838843,,20.675918702404413,"rgba(38, 166, 154, 0.5)",0.6269462075116609,21.24096699672201,0.08853460378729275,57.6827016772569,7.248691429455718,True,False,True,False,False,2.232736114422238,20.659881611158,,0.0,0.0,0.0,0.0,1.0775297622985103,0.8815953683001565,False,False,False,False,-0.18420330319060763,-0.12490260742702557,False,False,False,False,150695,299698.6021611074,False,False,False,False,95800.20680531,False,False,False,False
2024-03-08 00:00:00+00:00,21.3573559526,21.4058292979,21.1828519094,21.2216305856,58429,,,,,20.999815626988667,20.635624428730925,20.417134036430614,,20.999815626988667,,20.68419136405007,"rgba(38, 166, 154, 0.5)",0.6292522266087092,21.24108119840692,0.1847824278981568,57.62696417267193,7.248691429455718,True,False,True,False,False,2.695185297342558,20.677308619924,,0.0,0.0,0.0,0.0,1.0858367753818041,0.8813550657735657,False,False,False,False,-0.3080505436131264,-0.216476575520076,False,False,False,False,209124,292989.37237139576,False,False,False,False,93031.96926417592,False,False,False,False
2024-03-15 00:00:00+00:00,20.988958528,21.3670506216,20.9695691899,21.3185772763,71586,,,,,21.003292530889336,20.642582701870744,20.424246851931997,,21.003292530889336,,20.69004069489736,#000000,0.6252082826464538,21.22307641919933,-0.37446383500923514,55.42349506400984,8.597706486510702,True,False,True,False,False,0.0,20.697194915316,,0.0,0.0,0.0,0.0,1.0496448003712444,0.9079376832481382,False,False,False,False,-0.34282825441539394,-0.27965241496773496,False,False,False,False,137538,281474.4558994405,False,False,False,False,91443.37894831104,False,False,False,False
2024-03-22 00:00:00+00:00,21.134378564,21.2264779202,20.9210958446,20.9986531971,79126,,,,,21.006389175424736,20.649806709319332,20.43177697572794,,21.006389175424736,,20.695990953490668,"rgba(38, 166, 154, 0.5)",0.6146996536453746,21.207666313185797,-0.11922529767371352,54.60476499120175,7.745020374405833,True,False,True,False,False,0.8886983847801595,20.713186140961998,,0.0,0.0,0.0,0.0,1.0417570370392728,0.9274150666693538,False,False,False,False,-0.34282825441539394,-0.3112403346915644,False,False,False,False,216664,276673.68138837087,False,False,False,False,90530.9805076954,False,False,False,False
2024-03-29 00:00:00+00:00,21.3088826072,21.3573559526,20.9404851827,21.0665158806,158009,,,,,21.01889086811972,20.666914610863987,20.448695782480772,,21.01889086811972,,20.71150042048816,"rgba(38, 166, 154, 0.5)",0.5783351386169242,21.201695433017342,0.18533747480568946,54.88122289447795,7.745020374405833,True,False,True,False,False,2.2236991714488425,20.735313241542,,0.0,0.0,0.0,0.0,1.0645040898030453,0.9013180179838935,False,False,False,False,-0.18266174986934935,-0.2469510422804569,False,False,False,False,374673,283932.89017441747,False,False,False,False,95529.35232194018,False,False,False,False
2024-04-05 00:00:00+00:00,21.1052945568,21.2943406036,21.0083478662,21.2313252547,67470,,,,,21.02199800531804,20.673036510986265,20.455080450288044,,21.02199800531804,,20.716704988864116,"rgba(38, 166, 154, 0.5)",0.5558898523996972,21.19635505856797,-0.16381033288316882,53.91040411481629,6.949780399784018,True,False,False,False,False,0.602435756863585,20.748454963554,,0.0,0.0,0.0,0.0,1.0812357255786724,0.8924582591515403,False,False,False,False,-0.1776861348464612,-0.21231858856345903,False,False,False,False,307203,285656.6020133495,False,False,False,False,93450.88177957425,False,False,False,False
2024-04-12 00:00:00+00:00,20.9114011755,21.0859052187,20.8629278302,21.0859052187,62657,,,,,21.02034863841276,20.67639393064792,20.459342702118587,,21.02034863841276,,20.718695090393087,#000000,0.5333687240712381,21.18348734721596,-0.510127721099031,52.189677824454655,5.244326128087067,False,False,False,False,False,0.0,20.753005576386,,0.0,0.0,0.0,0.0,1.0558602795905985,0.9210771290088646,False,False,False,False,-0.34282825441539394,-0.2775734214894265,False,False,False,False,244546,282611.37223458284,False,False,False,False,91169.85349960579,False,False,False,False
2024-04-19 00:00:00+00:00,20.7950651467,20.988958528,20.7465918014,20.8726224993,71488,,,,20.843538492033332,21.015626992451164,20.678646763254996,20.463055658568774,20.843538492033332,21.015626992451164,,20.750216976577065,#000000,0.5269260404954095,21.122099699545895,-0.6206460256517609,50.37270488003446,3.4906826511107383,False,False,False,False,False,0.0,20.75998438141,,1.0,20.988958,20.746592,0.0,1.058552301159587,0.923057081765752,False,False,True,False,-0.34282825441539394,-0.3102008379524102,False,False,False,False,173058,274496.30762461375,False,False,False,False,89711.9384255609,False,False,True,False
2024-04-26 00:00:00+00:00,20.8823171683,21.0684548144,20.7950651467,20.8023361485,92849,,,,20.88407129005863,21.01226318560809,20.6827179204569,20.46866158039672,20.88407129005863,21.01226318560809,,20.761928494130082,#000000,0.519484545184404,21.116829343294206,-0.4514324384972071,49.59140782777807,2.751881002238264,False,True,False,False,False,0.0,20.766806261758003,,0.0,0.0,0.0,0.0,1.0633637973347456,0.9110374710009392,False,False,False,False,-0.24874926348807425,-0.27947505072024226,False,False,False,False,265907,273860.0626153831,False,False,False,False,89944.31335700084,False,False,False,False
2024-05-03 00:00:00+00:00,21.1229822537,21.1943051141,20.8894998938,20.9090136723,58558,,,,20.932636322405717,21.013436373350913,20.68686355249251,20.47331814565141,20.932636322405717,21.013436373350913,,20.776563598475136,"rgba(38, 166, 154, 0.5)",0.5080660552739727,21.125240482320176,-0.004444753977827694,50.37644815457934,2.751881002238264,False,False,False,False,False,0.8139036668846842,20.776956009066,,0.0,0.0,0.0,0.0,1.0585006323387562,0.9660131064553563,False,False,False,False,-0.09555008175173679,-0.18751256623598953,False,False,False,True,324465,277608.57649572514,False,False,False,False,87619.40125648226,False,False,False,False
2024-05-10 00:00:00+00:00,20.9968256756,21.3090461318,20.9773118971,21.1626927929,40206,,,,20.95735554441196,21.014571073428293,20.689845103127453,20.476608657738932,20.95735554441196,21.014571073428293,,20.78459509467666,#000000,0.5004451268949323,21.12957121028671,-0.26525492517100435,50.21936646962727,2.751881002238264,False,True,False,False,False,0.0,20.784736683986,,0.0,0.0,0.0,0.0,1.0557069247238642,0.922990028383882,False,False,False,False,0.09641396428519217,-0.04554930097539868,False,False,False,False,284259,278101.2004590048,False,False,False,False,84107.29745970579,False,False,False,False
2024-05-17 00:00:00+00:00,21.0748807897,21.3189981588,20.9870687864,21.0553670111,54893,,,,20.986637030135643,21.016681766456855,20.694168341265225,20.48127930995759,20.986637030135643,21.016681766456855,,20.794691611953827,"rgba(38, 166, 154, 0.5)",0.4947197810782334,21.13541434381748,-0.12235927576121665,50.54926055409255,2.751881002238264,False,True,False,False,False,0.4322866301321042,20.788562762379996,,0.0,0.0,0.0,0.0,1.0568545014257997,0.930858765323746,False,False,False,False,0.30562462189100004,0.13003766045780069,False,False,False,False,339152,282623.4819064859,False,False,False,False,81943.27542565351,False,False,False,False
2024-05-24 00:00:00+00:00,21.0456101219,21.2308934488,20.9773118971,21.0748807897,56157,,,,21.001341243248586,21.017961906292832,20.69807906258437,20.485679528446923,21.001341243248586,21.017961906292832,,20.800765435143177,"rgba(38, 166, 154, 0.5)",0.48983286573170515,21.136545745376203,-0.18564622718886759,50.60524701661721,2.751881002238264,False,True,False,False,False,0.19305302012480396,20.800172073886003,,0.0,0.0,0.0,0.0,1.0372820380988519,0.9380554160279031,False,False,False,False,0.2202842670948897,0.1751609637763452,False,False,False,False,282995,282651.0017652647,False,False,False,False,80033.18094967918,False,False,False,False
2024-05-31 00:00:00+00:00,21.3285599103,21.3675874673,20.9090136723,21.0456101219,150086,,,,21.05870861451557,21.026774002434117,20.71120984794701,20.499369814204925,21.05870861451557,21.026774002434117,,20.824015569775405,"rgba(38, 166, 154, 1.0)",0.4777785223332649,21.152469386346386,0.3685609874082757,52.228468884896756,2.751881002238264,False,False,False,False,True,2.4622878535840655,20.816109005586,,0.0,0.0,0.0,0.0,1.0303895253829929,0.9635976931596552,False,False,False,False,0.305033722688544,0.2400973432324446,False,False,False,False,433081,293793.96459746733,False,False,False,False,85222.27865711035,False,False,False,False
2024-06-07 00:00:00+00:00,21.2309910177,21.5529683631,21.1919634607,21.279775464,118317,,,,21.107798953696836,21.037648688838917,20.7235772441537,20.511633811069306,21.107798953696836,21.037648688838917,,20.84516467443969,"rgba(38, 166, 154, 0.5)",0.4817508527067072,21.17158878794421,0.12330487724523932,52.746143384010864,2.751881002238264,False,False,False,False,True,1.6442134411815985,20.830665148966,,0.0,0.0,0.0,0.0,1.0189216477822491,0.9439338461080752,False,False,False,False,0.342828107660686,0.2914627254465653,False,False,False,False,314764,295347.3005532105,False,False,False,False,87673.7394973244,False,False,False,False
2024-06-14 00:00:00+00:00,21.279775464,21.4156889313,21.1529359037,21.1626927929,63570,,,,21.123553726016294,21.042354615921383,20.72956351974706,20.51773742094834,21.123553726016294,21.042354615921383,,20.85330232065827,"rgba(38, 166, 154, 0.5)",0.48635058783140617,21.177772706958244,0.20973092167232135,53.390762454354565,0.4503977690866634,False,False,False,False,True,2.0373532280800184,20.837638138292,,0.0,0.0,0.0,0.0,1.0183012481370264,0.9698997781928691,False,False,False,False,0.21811299716223234,0.25478786130439884,False,False,False,False,378334,301494.4634751949,False,False,False,False,85888.2773123374,False,False,False,False
2024-06-21 00:00:00+00:00,21.318803021,21.4944270276,21.2114772392,21.240747907,61426,,,,21.141001204503066,21.04780355154416,20.735829053896335,20.523990133486926,21.141001204503066,21.04780355154416,,20.86215598585762,"rgba(38, 166, 154, 0.5)",0.49122444576217017,21.185498510652984,0.2713718983186706,54.07779541543124,1.1751290390948554,True,False,True,False,True,2.3551732279034354,20.854330914758002,,0.0,0.0,0.0,0.0,1.0075026894069044,0.973307404084636,False,False,False,False,0.31445120530140247,0.2846195333029007,False,False,False,False,439760,311736.3550696249,False,False,False,False,84076.25677068278,False,False,False,False
2024-06-28 00:00:00+00:00,21.4944270276,21.6310234772,21.2602616855,21.3314869771,130167,,,,21.187531416628243,21.063190030649405,20.75124647658393,20.5388362291572,21.187531416628243,21.063190030649405,,20.885201038254696,"rgba(38, 166, 154, 1.0)",0.49883712419395015,21.209024944014068,0.5721348106300258,55.55771323342469,2.6483307813227412,True,False,True,False,True,3.7797008506721994,20.873773483348,,0.0,0.0,0.0,0.0,0.9994022075569062,1.0422179541884793,False,False,False,False,0.34282811028569704,0.31372382179429886,False,False,False,False,569927,330861.58802743047,False,False,False,False,87490.38589878035,False,False,False,False
2024-07-05 00:00:00+00:00,21.6700510342,21.6700510342,21.240747907,21.4262263717,44376,,,,21.2035192635731,21.06899108917919,20.756821424072346,20.544139773316704,21.2035192635731,21.06899108917919,,20.893367887535334,"rgba(0, 255, 255, 0.75)",0.5107830601181325,21.217713558835662,0.8855765014206282,57.516001742099135,4.5398424924851355,True,False,True,False,True,5.176839824821521,20.89768141659,,0.0,0.0,0.0,0.0,0.9779778875083192,1.0195650932985936,False,False,False,False,0.3428280752950009,0.3282759485446499,False,False,False,False,614303,351857.24817354674,False,False,False,False,84296.72768405588,False,False,False,False
2024-07-12 00:00:00+00:00,21.7578630375,21.8749457085,21.464083102,21.464083102,38684,,,,21.223060690649742,21.075786395212795,20.762687294131187,20.549517900330198,21.223060690649742,21.075786395212795,,20.90276307008098,"rgba(0, 255, 255, 0.75)",0.5240734210354359,21.22875549669655,1.0096057528696447,59.342453261419635,6.26178644702285,True,False,True,False,True,5.8687569960937545,20.923183922864,,0.0,0.0,0.0,0.0,1.017581407653289,0.9788363009339849,False,False,False,False,0.3428281234210391,0.3355520359828445,False,False,False,False,652987,374163.155716247,False,False,False,False,80918.00711486654,False,False,False,False
2024-07-19 00:00:00+00:00,21.7090785912,21.8065499149,21.5822390309,21.6944432573,29196,,,,21.23682736257649,21.08082135804354,20.767067826139897,20.553545022627898,21.23682736257649,21.08082135804354,,20.909565392346956,"rgba(0, 255, 255, 0.75)",0.5266082862151171,21.23669841892796,0.8970238118871422,60.224260495251926,7.063491662443063,True,False,True,False,True,5.41700102656435,20.95230499914,,0.0,0.0,0.0,0.0,1.0458238049878112,0.9647288908374954,False,False,False,False,0.3428281289422875,0.339190082462566,False,False,False,False,623791,392654.1071446731,False,False,False,False,77086.74732858014,False,False,False,False
2024-07-26 00:00:00+00:00,22.1188679399,22.1188679399,21.6993217019,21.7871337052,26724,,,,21.255959601311908,21.087411726218114,20.772234129042555,20.55810046659616,21.255959601311908,21.087411726218114,,20.918426480792185,"rgba(0, 255, 0, 1.0)",0.541772519723167,21.247934546741664,1.6075628819331067,62.70537551941109,9.396979613884419,True,False,True,False,True,8.596560253256467,20.9900047173,,0.0,0.0,0.0,0.0,1.0598017455428856,0.9119117789792446,False,False,False,False,0.3428281624073536,0.3410091224349598,False,False,False,False,650515,411754.9140228455,False,False,False,False,73356.17345238902,False,False,False,False
2024-08-02 00:00:00+00:00,21.9153533342,22.1383817184,21.4244179997,22.1383817184,203433,,,,21.349478351004144,21.126485555397807,20.805355685821052,20.588213529297413,21.349478351004144,21.126485555397807,,20.967383280380105,"rgba(0, 255, 255, 0.75)",0.546330700016231,21.454898738079326,0.8428129631137212,62.82278312770362,9.446633202072732,True,False,True,False,True,6.704569694813998,21.025739845356,,0.0,0.0,0.0,0.0,1.0216026599910004,0.936538331283864,False,False,False,False,0.22434966577668708,0.28267939410582343,False,False,False,False,447082,414371.7352063384,False,False,False,False,82991.49393739724,False,False,False,False
2024-08-09 00:00:00+00:00,21.8073475606,21.9840842811,21.7189792004,21.8466223874,48742,,,,21.36790780809533,21.135375897510077,20.81306501579898,20.59527817197496,21.36790780809533,21.135375897510077,,20.977906723344837,"rgba(0, 255, 255, 0.75)",0.5525163035631095,21.465621157247742,0.6184910764596562,62.08409974034018,9.446633202072732,True,False,True,False,True,5.715306682342106,21.058932003027998,,0.0,0.0,0.0,0.0,1.0509865001831116,0.9478763989777579,False,False,False,False,0.27599262297713917,0.27933600854148133,False,False,False,False,398340,413184.1992651282,False,False,False,False,80454.49438647894,False,False,False,False
2024-08-16 00:00:00+00:00,21.7680727339,21.9469695698,21.7287979071,21.8261994775,35158,,,,21.379769529753265,21.141453116416017,20.818435666988943,20.600234332745714,21.379769529753265,21.141453116416017,,20.984973161475985,"rgba(0, 255, 255, 0.75)",0.5513270470359469,21.47188786199894,0.5372217334400915,61.25595444534747,9.446633202072732,True,False,True,False,True,5.354299556880047,21.09038152689,,0.0,0.0,0.0,0.0,1.06877160639094,0.9389350102008068,False,False,False,False,0.26051248363182805,0.26992424608665466,False,False,True,False,363182,409480.33265289647,False,False,False,False,77099.19850599901,False,False,False,False
2024-08-23 00:00:00+00:00,21.9251720409,22.0626339346,21.7288960942,21.8368036807,44554,,,,21.396886781142907,21.150019699345798,20.825773341874672,20.60692354309392,21.396886781142907,21.150019699345798,,20.994900841364323,"rgba(0, 255, 255, 0.75)",0.5607376267824626,21.48423091806741,0.7863590773509003,61.476307860198844,9.446633202072732,True,False,True,False,True,6.602922566670941,21.124973036892,,0.0,0.0,0.0,0.0,1.0580921872595264,0.9229613686102661,False,False,False,False,0.32517736569505995,0.2975508058908573,False,False,False,False,407736,409351.12282675604,False,False,False,False,74688.44306111019,False,False,False,False
2024-08-30 00:00:00+00:00,22.0626339346,22.1068181147,21.9349907476,21.9349907476,61365,,,,21.42426287643425,21.163474305808776,20.836909430174483,20.616931098705944,21.42426287643425,21.163474305808776,,21.010394427780863,"rgba(0, 255, 255, 0.75)",0.5746208717259753,21.50755400340752,0.9659933331784485,62.29846377357957,9.446633202072732,True,False,True,False,True,7.680527827913821,21.157528098384,,0.0,0.0,0.0,0.0,1.0796208552854822,0.9246457854189345,False,False,False,False,0.34282812566403414,0.3201894657774457,False,False,False,False,469101,413777.0396544037,False,False,False,False,73701.5213528798,False,False,False,False
2024-09-06 00:00:00+00:00,22.0331778145,22.1117274681,21.9448094543,22.0135404011,95117,,,,21.462036227571474,21.183426104216604,20.85370177728689,20.632116002208235,21.462036227571474,21.183426104216604,,21.0328200278208,"rgba(0, 255, 255, 0.75)",0.5787005410635085,21.537509256321098,0.8565199494508613,62.63064957462841,9.446633202072732,True,False,True,False,True,7.396671246092865,21.191025457115998,,0.0,0.0,0.0,0.0,1.0835788445653534,0.911036776186825,False,False,False,False,0.3428281251262431,0.3315087954518444,False,False,False,False,373984,410829.40708741086,False,False,False,False,75287.85310451835,False,False,False,False
2024-09-13 00:00:00+00:00,22.1019087614,22.1684795927,22.0429965212,22.0920900547,73363,,,,21.49152158753359,21.199499135112102,20.867134867978336,20.64421979959637,21.49152158753359,21.199499135112102,,21.0505938475551,"rgba(0, 255, 255, 0.75)",0.5895131510191173,21.561725066919575,0.9163217029960852,63.217846965122554,9.950081871224278,True,False,True,False,True,7.944795386853542,21.233745960455998,,0.0,0.0,0.0,0.0,1.1228222196446234,0.8954305894242465,False,False,False,False,0.3428280846269378,0.3371684400393911,False,False,False,False,447347,413534.4139698249,False,False,False,False,75145.27139307254,False,False,False,False
2024-09-20 00:00:00+00:00,22.3964699621,22.5044757357,22.096999408,22.1117274681,156613,,,,21.566580411517943,21.240197236130264,20.899982026043727,20.67333969332708,21.566580411517943,21.240197236130264,,21.095024841754753,"rgba(0, 255, 0, 1.0)",0.6053540926761758,21.843829493678122,0.9129210078992618,64.98306785836685,11.717681270780233,True,False,True,False,True,10.240987419826386,21.281017695624,,0.0,0.0,0.0,0.0,1.1335967722472087,0.8396159702646935,False,False,False,False,0.3428281322638491,0.3399982861516201,False,False,False,False,603960,427640.01293502306,False,False,False,False,81179.91795654866,False,True,False,False
2024-09-27 00:00:00+00:00,22.209914535,22.3768325487,22.1706397082,22.3179203086,204347,,,,21.638111842439695,21.285511193534578,20.938411167947244,20.708093200992767,21.638111842439695,21.285511193534578,,21.142531851228572,"rgba(0, 255, 255, 0.75)",0.6179031746569685,21.87871586930752,0.5360041496409947,64.59831391268939,11.717681270780233,True,False,True,False,True,8.395443824568773,21.317858361312002,,0.0,0.0,0.0,0.0,1.1409698901499463,0.8651482414578375,False,False,False,False,0.30478466950249655,0.32239147782705835,False,False,False,False,399613,425563.93790279917,False,False,False,False,90303.40551532283,False,False,False,False
2024-10-04 00:00:00+00:00,22.3081016019,22.4357447889,22.1215461747,22.1706397082,370694,,,,21.741576702949164,21.360839362776428,21.004587162501537,20.768765114557713,21.741576702949164,21.360839362776428,,21.21894208569621,"rgba(0, 255, 255, 0.75)",0.6342664733379149,21.944007131340925,0.5740402273558252,64.78801258396288,11.717681270780233,True,False,True,False,True,9.16100404581006,21.364702721462,,0.0,0.0,0.0,0.0,1.128198369562616,0.852229522123321,False,False,False,False,0.3116354108334338,0.3170134443302461,False,False,False,False,770307,451100.4610211103,False,False,False,False,111073.07918085447,False,False,False,False
2024-10-11 00:00:00+00:00,22.3081016019,22.3571951353,22.1717197659,22.2953372832,30332,,,,21.748482814926714,21.36644755350886,21.009678228815762,20.773494427897855,21.748482814926714,21.36644755350886,,21.2245257562873,"rgba(0, 255, 255, 0.75)",0.6470170224710861,21.94813748634084,0.5563441193314888,64.92351163487251,11.845913786826749,True,False,True,False,True,9.16100404581006,21.405612830495997,,0.0,0.0,0.0,0.0,1.155596326115945,0.8375734135061945,False,False,False,False,0.28580234525994236,0.3014078947950942,False,False,False,False,770307,474745.3898343614,False,False,False,False,105092.25850079118,False,False,False,False
2024-10-18 00:00:00+00:00,22.3768325487,22.5044757357,22.209914535,22.239370655,40942,,,,21.758972674680415,21.37460260194671,21.016940425751816,20.78018791799519,21.758972674680415,21.37460260194671,,21.232675905093533,"rgba(38, 166, 154, 1.0)",0.6614965433994207,22.138803324988785,0.35983441801220495,65.36451746464212,12.380935561934301,True,False,True,False,True,9.707996461292755,21.439066476390003,,0.0,0.0,0.0,0.0,1.1735275186482796,0.8087004974987442,False,False,False,False,0.342828111792405,0.3221180032937496,False,False,False,False,811249,499671.5831799643,False,False,False,False,100340.38750073258,False,False,False,False
2024-10-25 00:00:00+00:00,22.239370655,22.3326483686,22.1216443618,22.2884641885,64851,,,,21.771390842359903,21.385556019454793,21.027169164753015,20.789798004166688,21.771390842359903,21.385556019454793,,21.243478507683598,"rgba(38, 166, 154, 1.0)",0.6722648270062699,22.12149701792535,0.17533809942067538,64.3658041051964,12.380935561934301,True,False,True,False,True,8.295704039097231,21.47593684819,,0.0,0.0,0.0,0.0,1.151706970768448,0.8336987427784177,False,False,False,False,0.1449941034443542,0.2335560533690519,False,False,False,False,746398,517947.6140555225,False,False,False,False,97711.5439821598,False,False,False,False
2024-11-01 00:00:00+00:00,22.0412803343,22.3783053547,22.0215212305,22.2000958283,108853,,,,21.787270102361653,21.40155608066764,21.042782488913776,20.80472004726436,21.787270102361653,21.40155608066764,,21.259082179801858,"rgba(38, 166, 154, 0.5)",0.6781166940357878,22.104426938346926,-0.09312055668635641,61.94658908204343,14.903884334164772,True,False,True,False,False,6.302467667763764,21.507303922629998,,0.0,0.0,0.0,0.0,1.1280034944638055,0.8452746125245509,False,False,False,False,0.021323716753282495,0.1274398850611672,False,False,False,False,637545,526806.6796810393,False,False,False,False,98536.83702051833,False,False,False,False
2024-11-08 00:00:00+00:00,22.2289918208,22.2487509246,22.0511598862,22.080798542,73968,,,,21.79813288580164,21.4124621562439,21.053420637345095,20.814891072768113,21.79813288580164,21.4124621562439,,21.26972668803969,"rgba(38, 166, 154, 1.0)",0.6892113578957625,22.103422634609963,0.18219256654941748,61.342969539741915,14.315928220072422,True,False,True,False,False,7.856086121732474,21.542232540432,,0.0,0.0,0.0,0.0,1.121539617562622,0.8719485096225368,False,False,False,False,-0.08604374404260338,0.020698070509281914,False,False,False,False,711513,540488.6293342956,False,False,False,False,96716.9231671466,False,False,False,False
2024-11-15 00:00:00+00:00,22.1104371977,22.2289918208,21.9326052632,22.2289918208,52085,,,,21.80377397209559,21.419118916494888,21.060230403808067,20.82151824797541,21.80377397209559,21.419118916494888,,21.276160385093487,"rgba(38, 166, 154, 1.0)",0.693352565882838,22.169727802148373,-0.08551292281276429,59.93830443906029,12.953620574926795,True,False,True,False,False,6.665817141507443,21.561880079108,,0.0,0.0,0.0,0.0,1.1061021467603478,0.8750810107697231,False,False,False,False,-0.34282825441539394,-0.16106509195305602,False,False,False,False,659428,549298.9530873108,False,False,False,False,93410.854784395,False,False,False,False
2024-11-22 00:00:00+00:00,22.1697145093,22.2369942578,21.9425836106,22.1104371977,56308,,,,21.81015858796037,21.42644033850207,21.067673916061395,20.828749542961987,21.81015858796037,21.42644033850207,,21.283255596371454,"rgba(38, 166, 154, 1.0)",0.6987521004085522,22.168642011574313,0.0015348758523373235,59.30352160393048,12.338868038364986,True,False,True,False,False,7.1630171798840685,21.585988832273998,,0.0,0.0,0.0,0.0,1.1080102068762623,0.863807594740629,False,False,False,False,-0.3189222530743144,-0.2399936725136852,False,False,False,False,715736,561627.6232289915,False,False,False,False,90662.4951707361,False,False,False,False
2024-11-29 00:00:00+00:00,22.32778734,22.32778734,22.0017621266,22.2191122689,62987,,,,21.819291577359866,21.43564211451279,21.076680141512202,20.837380919702024,21.819291577359866,21.43564211451279,,21.29224868827172,"rgba(38, 166, 154, 1.0)",0.7061751151412398,22.18092991247868,0.20796177091563142,59.792243761826455,12.338868038364986,True,False,True,False,False,8.480023595113398,21.60959800106,,0.0,0.0,0.0,0.0,1.1258679872027746,0.8673149401354193,False,False,False,False,-0.1302064532617176,-0.1851000628877014,False,True,False,False,778723,577708.7622490663,False,False,False,False,88612.45849142232,False,False,False,False
2024-12-06 00:00:00+00:00,22.2092327169,22.2981486842,21.9820030228,22.2981486842,132135,,,,21.834679271624957,21.452937104308578,21.094219339145422,20.8544244760422,21.834679271624957,21.452937104308578,,21.30906504778029,"rgba(38, 166, 154, 1.0)",0.7145751430332596,22.17988019519242,0.04107688602626557,59.11331063959216,12.128970895158602,True,False,True,False,False,7.257847193117826,21.631799509226,,0.0,0.0,0.0,0.0,1.0841727225115583,0.8904522438979466,False,False,False,False,-0.19073308331030772,-0.18791657309900456,False,False,False,False,646588,582810.9280083947,False,False,False,False,91836.35045502067,False,False,False,False
2024-12-13 00:00:00+00:00,22.199353165,22.2685100285,22.0314007824,22.1104371977,65717,,,,21.841902335681166,21.461274588340785,21.10275946409794,20.86275983280759,21.841902335681166,21.461274588340785,,21.317174055231874,"rgba(38, 166, 154, 1.0)",0.717718195687207,22.179457745799326,0.02772037732947025,58.5424361018038,11.531231406570548,True,False,True,False,False,7.155569477739508,21.63569090775,,0.0,0.0,0.0,0.0,1.0956400754945643,0.8764699562378736,False,False,False,False,-0.16638071187548192,-0.17714864248724324,False,False,False,False,580871,582667.2296374025,False,False,False,False,89901.58375464877,False,False,False,False
2024-12-20 00:00:00+00:00,22.1104371977,22.2783895804,21.9123521817,22.1894736131,103613,,,,21.85048147494613,21.472836770225936,21.115132469875444,20.875033978320015,21.85048147494613,21.472836770225936,,21.328371173341882,"rgba(38, 166, 154, 0.5)",0.7192027724873679,22.170897476305726,-0.08406569178900955,57.35009757225498,10.336830485763436,False,False,True,False,False,6.228043447861545,21.646860246230002,,0.0,0.0,0.0,0.0,1.0723967887975943,0.8863820990762612,False,False,False,False,-0.30425657695084474,-0.240702609719044,False,False,False,False,477258,574859.1385531505,False,False,False,False,90917.24421726739,False,False,False,False
2024-12-27 00:00:00+00:00,21.9820030228,22.2981486842,21.9326052632,22.1203167497,63430,,,,21.85487111925766,21.47938790467136,21.12233459431704,20.88225070853081,21.85487111925766,21.47938790467136,,21.334711081694216,"rgba(38, 166, 154, 0.5)",0.7175304659220624,22.16478779042542,-0.2547414727408589,55.42263381754244,8.466528185056035,False,False,True,False,False,4.89850013614166,21.65661701942,,0.0,0.0,0.0,0.0,1.0688675111935686,0.9009542792963126,False,False,False,False,-0.1758485863784124,-0.2082755980487282,True,False,False,False,413828,562930.9060677319,False,False,False,False,88881.15205302538,False,False,False,False
2025-01-03 00:00:00+00:00,22.1499554054,22.2191122689,21.8436892959,22.0116416785,115470,,,22.070918990066662,21.862429057984247,21.490952566205284,21.135170698026926,20.89516709964813,21.862429057984247,21.490952566205284,,21.49092768238625,"rgba(38, 166, 154, 0.5)",0.7177777698632414,22.138456044344615,0.016020781832761795,55.29416904776153,8.341292221102805,False,True,True,False,False,6.39687301090612,21.672237763048003,,0.0,0.0,0.0,0.0,1.060576539100654,0.9151816623385768,False,False,True,False,-0.34282825441539394,-0.27555192623206104,False,False,False,False,529298,560439.5796923443,False,False,False,False,90850.69634539387,False,False,False,False
