date,Open,High,Low,Close,Volume,aVWAP_peak_222,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_134,aVWAP_valley_117,aVWAP_valley_74,aVWAP_valley_38,aVWAP_valley_12,Peaks_avg,Valleys_avg,color
2025-07-11 14:05:00+00:00,72.0,72.235,72.0,72.235,109.0,,72.2493587962963,72.2493587962963,72.92611604664074,73.02555450117038,72.54201917539044,71.88478431838799,71.60039600941687,,72.35394109194272,#000000
2025-07-11 14:10:00+00:00,72.21,72.21,72.045,72.045,657.0,,72.17809610263859,72.17809610263859,72.88519639626054,72.98862001943635,72.53239477696027,71.88845638774912,71.60788289007499,,72.32267752510835,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:15:00+00:00,72.045,72.45,72.045,72.395,441.0,,72.20685826916025,72.20685826916025,72.86625866472089,72.97056906240758,72.52899918340681,71.89307858542809,71.61474226377318,,72.32676632829387,#000000
2025-07-11 14:20:00+00:00,72.565,72.575,72.565,72.575,263.0,,72.25296331891718,72.25296331891718,72.86071186521572,72.96445819742158,72.52936259904568,71.89763019637849,71.62039195438425,,72.33978306432573,#000000
2025-07-11 14:25:00+00:00,72.65,72.86,72.65,72.79,47.0,,72.2643092105263,72.2643092105263,72.86039647996193,72.96391819149969,72.52972325518726,71.89867064048026,71.62160010166022,,72.34327529854886,"rgba(38, 166, 154, 0.5)"
2025-07-11 14:30:00+00:00,72.79,73.12,72.79,73.12,408.0,,72.38427839116719,72.38427839116719,72.86462848690748,72.96498505740607,72.53597713805463,71.9101019370562,71.63418798100786,,72.3826339118238,"rgba(38, 166, 154, 1.0)"
2025-07-11 14:35:00+00:00,73.045,73.13,72.98,73.13,78.0,,72.40503825554704,72.40503825554704,72.86578695722133,72.96549187428208,72.53732805917247,71.91239799042181,71.63668966333181,,72.38968157936051,"rgba(38, 166, 154, 1.0)"
2025-07-11 14:40:00+00:00,72.96,73.02,72.86,73.02,237.0,,72.45172571027709,72.45172571027709,72.86740919165875,72.96550739584498,72.54054321494775,71.91864765716194,71.64364536440407,,72.40560060636737,"rgba(38, 166, 154, 1.0)"
2025-07-11 14:45:00+00:00,73.02,73.18,72.975,73.18,516.0,,72.55286308286307,72.55286308286307,72.87567173637517,72.96959421624945,72.5497056232641,71.93384910443832,71.66017309594464,,72.44210284885683,"rgba(38, 166, 154, 1.0)"
2025-07-11 14:50:00+00:00,73.18,73.35,73.18,73.245,142.0,,72.58141160824545,72.58141160824545,72.87920109119253,72.97179904280495,72.55282037392433,71.93847720524306,71.66510933716161,,72.45289003811676,"rgba(0, 255, 255, 0.75)"
2025-07-11 14:55:00+00:00,73.245,73.43,73.1,73.43,136.0,,72.60896936442614,72.60896936442614,72.88306077774918,72.97432708733722,72.55603646507612,71.94308521770411,71.66999038531051,,72.46349123743278,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:00:00+00:00,73.47,73.67,73.47,73.67,636.0,,72.75669547613487,72.75669547613487,72.91139411182584,72.9949821871128,72.57617313622346,71.96858431940757,71.6962943709979,,72.52297415397676,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:05:00+00:00,73.67,73.77,73.43,73.43,295.0,,72.80740748834499,72.80740748834499,72.92271781165849,73.00320898811647,72.58472233042679,71.97972329456901,71.70787738355905,,72.54472354071711,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:10:00+00:00,73.475,73.56,73.46,73.47,309.0,,72.8510064824292,72.8510064824292,72.93329199459419,73.01084359770348,72.59308854383151,71.99087994478033,71.71955079197468,,72.56423826253466,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:15:00+00:00,73.28,73.32,73.135,73.32,228.0,,72.86917008931482,72.86917008931482,72.93765137254903,73.01363704620465,72.59756143713751,71.99772098858958,71.72692483921142,,72.57311940890312,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:20:00+00:00,73.3,73.4,73.28,73.35,41.0,,72.87294205148105,72.87294205148105,72.93862742796784,73.01430487624133,72.59846204824599,71.99902577079837,71.7283165683166,,72.57494582779032,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:25:00+00:00,73.22,73.52,73.22,73.5,96.0,,72.88282349206348,72.88282349206348,72.94128668961896,73.0161884742096,72.60075968514113,72.0022295633844,71.73170673093719,,72.5796883039169,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:30:00+00:00,73.5,73.53,73.36,73.495,125.0,,72.8962849612403,72.8962849612403,72.94505493762793,73.0189098491513,72.60390885325218,72.00652162149447,71.73622690217395,,72.58617029802578,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:35:00+00:00,73.59,73.62,73.315,73.37,159.0,,72.9117630405975,72.9117630405975,72.94952662495456,73.02211814816613,72.60775795442409,72.0118453929635,71.74185420529598,,72.59380405814275,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:40:00+00:00,73.37,73.54,73.37,73.435,260.0,,72.93584109998848,72.93584109998848,72.95686160285052,73.0274251712083,72.6140760602469,72.0205467154362,71.75104802558421,,72.605948539329,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:45:00+00:00,73.435,73.74,73.355,73.74,1306.0,,73.06015492957745,73.06015492957745,73.00190165200752,73.06181555265097,72.65037027235331,72.0675295243694,71.80007390968092,,72.6717143957453,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:50:00+00:00,73.74,73.74,73.69,73.72,20.0,,73.0619990636704,73.0619990636704,73.00265375914137,73.06240532264603,72.65096402817608,72.06827491393406,71.80084696312733,,72.67273473062367,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:55:00+00:00,73.72,73.99,73.72,73.99,166.0,,73.08109159117942,73.08109159117942,73.01042299066394,73.06861998837887,72.65671022365103,72.07512094262452,71.8078510314701,,72.68298690844962,"rgba(0, 255, 0, 1.0)"
2025-07-11 16:00:00+00:00,73.99,73.99,73.91,73.95,55.0,,73.08760159832902,73.08760159832902,73.01311056792177,73.07078138933477,72.65867853782723,72.07743977213106,71.81021657363908,,72.68649000535885,"rgba(0, 255, 0, 1.0)"
2025-07-11 16:05:00+00:00,73.96,74.0,73.74,73.775,569.0,,73.14160493046776,73.14160493046776,73.03682889663416,73.08977243408562,72.67696452084526,72.09968601286296,71.83312473118283,,72.71708377950662,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:10:00+00:00,73.71,73.8,73.68,73.76,106.0,,73.14960599634065,73.14960599634065,73.04060937212145,73.09278636252148,72.68004464002753,72.10355310665635,71.8371427863949,,72.72190689434329,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:15:00+00:00,73.76,73.76,73.47,73.47,94.0,,73.15443999177971,73.15443999177971,73.04308221233184,73.09470664310042,72.68230281518412,72.1065932418194,71.84035732410614,,72.72513174572876,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:20:00+00:00,73.47,73.66,73.45,73.62,120.0,,73.16059639530175,73.16059639530175,73.04626509916984,73.09718703092166,72.68520133956302,72.11048241069398,71.84446733734428,,72.72925657261375,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:25:00+00:00,73.62,73.63,73.545,73.63,92.0,,73.16547244252185,73.16547244252185,73.04879352433733,73.0991696925684,72.68747281266558,72.11350080306268,71.84765048142245,,72.73250459987143,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:30:00+00:00,73.55,73.83,73.55,73.83,424.0,,73.19316354142848,73.19316354142848,73.06292904570347,73.1105110560987,72.69932211064646,72.12850292461403,71.86329053653841,,72.75012610806543,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:35:00+00:00,73.83,73.83,73.83,73.83,0.0,,73.19316354142848,73.19316354142848,73.06292904570347,73.1105110560987,72.69932211064646,72.12850292461403,71.86329053653841,,72.75012610806543,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:40:00+00:00,73.76,73.9,73.69,73.69,228.0,,73.20756500260012,73.20756500260012,73.07054767269067,73.11666555837249,72.70572476238384,72.13657140894666,71.87169757706542,,72.7594767120942,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:45:00+00:00,73.69,73.69,73.64,73.65,59.0,,73.2105201298941,73.2105201298941,73.07221008604205,73.11799461028194,72.70721305841924,72.13851851450691,71.87374639144565,,72.76153184578344,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:50:00+00:00,73.72,73.75,73.675,73.75,90.0,,73.21559556432462,73.21559556432462,73.07500642551165,73.12025113589426,72.70962869198313,72.14160558822684,71.87697607324704,,72.76495129193032,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:55:00+00:00,73.72,73.81,73.665,73.76,178.0,,73.22572716195391,73.22572716195391,73.08063502926184,73.1248109726095,72.71446611370675,72.14775256658771,71.88339936766735,,72.77178833910587,"rgba(0, 255, 255, 0.75)"
2025-07-11 17:00:00+00:00,73.78,73.78,73.72,73.72,28.0,,73.22727069710938,73.22727069710938,73.08150523190045,73.12551646461338,72.7152192729371,72.14871220600689,71.88440305183357,,72.7728425173586,"rgba(0, 255, 255, 0.75)"
2025-07-11 17:05:00+00:00,73.72,73.82,73.67,73.79,244.0,,73.24084908945298,73.24084908945298,73.0892197110904,73.13179440389295,72.72186317435497,72.15713056542906,71.89319750310673,,72.78212907668286,"rgba(0, 255, 255, 0.75)"
2025-07-11 17:10:00+00:00,73.785,73.875,73.785,73.87,137.0,,73.24934963954686,73.24934963954686,73.09400341096756,73.13572555819925,72.72585313492785,72.16206256182528,71.89831812809459,,72.7878088675869,"rgba(0, 255, 255, 0.75)"
2025-07-11 17:15:00+00:00,73.8,73.96,73.8,73.96,239.0,,73.26514004757598,73.26514004757598,73.10289819564022,73.14308515737339,72.73313683993187,72.17091936077718,71.907475897025,,72.7982565065571,"rgba(0, 255, 255, 0.75)"
2025-07-11 17:20:00+00:00,73.91,74.14,73.91,74.12,251.0,,73.28461781045753,73.28461781045753,73.11373696442854,73.15215341216172,72.74165559743912,72.1809200490186,71.917718883509,,72.81077436106743,"rgba(0, 255, 0, 1.0)"
2025-07-11 17:25:00+00:00,74.085,74.09,74.01,74.01,133.0,,73.29429771928129,73.29429771928129,73.11926125112511,73.15678127458695,72.7460572450805,72.1861202997486,71.92305658673942,,72.81712458512045,"rgba(0, 255, 255, 0.75)"
2025-07-11 17:30:00+00:00,73.99,74.09,73.99,74.09,184.0,,73.30763573262338,73.30763573262338,73.12695999226328,73.16324819038694,72.75219124654491,72.19334400229472,71.93046635335274,,72.8259258928699,"rgba(0, 255, 0, 1.0)"
2025-07-11 17:35:00+00:00,74.05,74.1,74.05,74.07,44.0,,73.31082583719977,73.31082583719977,73.12881496495604,73.16480947182367,72.7536682080729,72.1950785279933,71.93224446497946,,72.8280381874607,"rgba(0, 255, 255, 0.75)"
2025-07-11 17:40:00+00:00,74.14,74.14,74.08,74.08,93.0,,73.317714629873,73.317714629873,73.1328218949174,73.16818823407536,72.75684198964115,72.19878607454535,71.936039740959,,72.83258674198348,"rgba(0, 255, 255, 0.75)"
2025-07-11 17:45:00+00:00,74.08,74.12,74.07,74.1,213.0,,73.33298257722157,73.33298257722157,73.14184443760804,73.17580809637566,72.76403699408363,72.2072086215518,71.94466896047403,,72.84279032350517,"rgba(0, 255, 255, 0.75)"
2025-07-11 17:50:00+00:00,74.1,74.19,74.1,74.18,376.0,,73.36052906993983,73.36052906993983,73.15834133160398,73.18981503987848,72.77711463536463,72.22236193803579,71.96015475658501,,72.86126369162108,"rgba(0, 255, 0, 1.0)"
2025-07-11 17:55:00+00:00,74.18,74.35,74.18,74.335,152.0,,73.37290522158843,73.37290522158843,73.165718652464,73.19612025778518,72.78282983346601,72.22883353254748,71.96672518257212,,72.86943398600167,"rgba(0, 255, 0, 1.0)"
2025-07-11 18:00:00+00:00,74.335,74.55,74.335,74.5,250.0,,73.39627923286103,73.39627923286103,73.17948658564225,73.20795575839196,72.79320788619091,72.24027832451716,71.97825235631123,,72.88453419668222,"rgba(0, 255, 0, 1.0)"
2025-07-11 18:05:00+00:00,74.52,74.54,74.48,74.52,729.0,,73.46208919239265,73.46208919239265,73.21956631356224,73.24260927618565,72.82366552508641,72.27375219683657,72.01195235142875,,72.92796057826928,"rgba(0, 255, 0, 1.0)"
2025-07-11 18:10:00+00:00,74.49,74.605,74.44,74.605,151.0,,73.47520492348637,73.47520492348637,73.22779568791306,73.24975892124199,72.82997394446863,72.28067436661699,72.01892171303875,,72.93679064003604,"rgba(0, 255, 0, 1.0)"
2025-07-11 18:15:00+00:00,74.58,74.745,74.57,74.67,451.0,,73.51644214960955,73.51644214960955,73.25380525278527,73.2724496668211,72.84974971871782,72.3021059109204,72.0404198457219,,72.96448781345508,"rgba(0, 255, 0, 1.0)"
2025-07-11 18:20:00+00:00,74.67,74.67,74.6,74.61,9.0,,73.51721165447312,73.51721165447312,73.25430202637504,73.27288383442578,72.85013247331385,72.30252338002688,72.04083961526902,,72.96501494833669,"rgba(0, 255, 0, 1.0)"
2025-07-11 18:25:00+00:00,74.685,74.925,74.685,74.915,468.0,,73.56328650362993,73.56328650362993,73.28361878453039,73.29860879467415,72.87219254437868,72.32601630355991,72.06428085172337,,72.99589861230376,"rgba(0, 255, 0, 1.0)"
2025-07-11 18:30:00+00:00,74.915,75.08,74.915,75.03,1167.0,,73.67863326493388,73.67863326493388,73.35955125061305,73.36577305012288,72.92960959992628,72.38650566516584,72.12446670170216,,73.07473897105685,"rgba(0, 255, 0, 1.0)"
2025-07-11 18:35:00+00:00,75.03,75.19,75.03,75.17,288.0,,73.70667147392899,73.70667147392899,73.3785805187535,73.38271245207537,72.94410936963733,72.40168959906734,72.13955382613193,,73.09428410193192,"rgba(0, 255, 0, 1.0)"
2025-07-11 18:40:00+00:00,75.17,75.32,75.15,75.32,197.0,,73.72697351870242,73.72697351870242,73.39233630952381,73.39498332891716,72.9545163470153,72.41248225932024,72.1502431532627,,73.10835834792059,"rgba(0, 255, 0, 1.0)"
2025-07-11 18:45:00+00:00,75.37,75.37,75.32,75.33,357.0,,73.76421646617514,73.76421646617514,73.41776012529404,73.41771307298657,72.97375803038175,72.43235493398744,72.16990139888712,,73.1342743562696,"rgba(0, 255, 0, 1.0)"
2025-07-11 18:50:00+00:00,75.43,75.54,75.42,75.44,504.0,,73.81795784792683,73.81795784792683,73.45483508658552,73.45096823710003,73.00182643403404,72.46115789308473,72.19833784007349,,73.17186302667592,"rgba(0, 255, 0, 1.0)"
2025-07-11 18:55:00+00:00,75.55,75.65,75.55,75.59,1002.0,,73.92299475483263,73.92299475483263,73.52921093975624,73.51804013934384,73.05863906187405,72.51923467721562,72.2556313551955,,73.2466779547215,"rgba(0, 255, 0, 1.0)"
2025-07-11 19:00:00+00:00,75.57,75.76,75.505,75.67,591.0,,73.9809539267612,73.9809539267612,73.57167617559826,73.55654511017174,73.0916129878908,72.5530140676809,72.28900328757388,,73.28910849749114,"rgba(0, 255, 0, 1.0)"
2025-07-11 19:05:00+00:00,75.65,75.84,75.65,75.82,668.0,75.77,74.0465205464421,74.0465205464421,73.6204402160678,73.60092848852334,73.12966084694338,72.59183454970253,72.32731650519565,75.77,73.33760309990241,"rgba(0, 255, 0, 1.0)"
2025-07-11 19:10:00+00:00,75.805,75.805,75.65,75.67,1284.0,75.72943647540983,74.15588283532367,74.15588283532367,73.70582319468329,73.67913843767462,73.19820053959315,72.66248399246705,72.39736338797817,75.72943647540983,73.42211074614909,"rgba(0, 255, 0, 1.0)"
2025-07-11 19:15:00+00:00,75.665,75.67,75.46,75.505,600.0,75.6860736677116,74.19732633881956,74.19732633881956,73.74030991520301,73.71094470329753,73.22699091491505,72.69269904495691,72.42754399982957,75.6860736677116,73.45616303654874,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:20:00+00:00,75.43,75.43,75.16,75.16,962.0,75.56669322709163,74.24538176813934,74.24538176813934,73.78437307847895,73.75188970317109,73.26601507252187,72.73496775597631,72.47027752421126,75.56669322709163,73.4997552386626,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:25:00+00:00,75.17,75.215,75.07,75.175,842.0,75.4867921640649,74.28026633204047,74.28026633204047,73.81847356172216,73.78378029115542,73.29735128437711,72.76945498272475,72.50536812674746,75.4867921640649,73.53356584440112,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:30:00+00:00,75.195,75.47,75.195,75.47,811.0,75.46976872459841,74.31945194930917,74.31945194930917,73.85502186076519,73.81797970715537,73.33010707192254,72.80480374794642,72.54110886983379,75.46976872459841,73.56970359374881,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:35:00+00:00,75.49,75.55,75.45,75.55,955.0,75.47708455842317,74.36773285193476,74.36773285193476,73.89963698642971,73.85982468358782,73.36989830659194,72.847392616346,72.58406925588851,75.47708455842317,73.61375536467335,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:40:00+00:00,75.52,75.57,75.465,75.48,1181.0,75.48159888630244,74.42175555734322,74.42175555734322,73.95122842344912,73.90846049546504,73.41689051852124,72.89802310012745,72.6353060436378,75.48159888630244,73.66477424226959,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:45:00+00:00,75.45,75.5,75.41,75.465,1138.0,75.47846226750386,74.46712576923078,74.46712576923078,73.99649686347996,73.95138782745555,73.45928630521132,72.9441767386357,72.68222936293486,75.47846226750386,73.70968980516842,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:50:00+00:00,75.52,75.56,75.37,75.55,1493.0,75.48069726863969,74.52285369609234,74.52285369609234,74.05324589470118,74.00545369500547,73.5132360691656,73.00307139983288,72.74222219045716,75.48069726863969,73.76613380590672,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:55:00+00:00,75.64,75.79,75.64,75.65,5455.0,75.55607121970239,74.71664289182955,74.71664289182955,74.25279260994013,74.1971344158773,73.70584163360054,73.21248930937874,72.95569084021767,75.55607121970239,73.96531922752479,"rgba(38, 166, 154, 1.0)"
