date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_401,aVWAP_peak_324,aVWAP_peak_297,aVWAP_peak_238,aVWAP_peak_191,aVWAP_peak_142,aVWAP_peak_122,aVWAP_valley_352,aVWAP_OB_bull_352,aVWAP_OB_bear_297,aVWAP_OB_bear_122,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-24 17:00:00+00:00,16.82,17.28,16.82,17.22,3563.0,,,,,19.115667662613298,22.129694561804058,24.907164213502348,25.688225337547237,,,,25.688225337547237,22.960187943866735,,"rgba(239, 83, 80, 0.5)",4.546683181722241,22.939733870304167,-1.2580014137113436,45.24306714819363,-8.518020570541175,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.751991244603879,0.9790843314890254,False,False,False,False,-0.30417619543418484,-0.30792296107297273,False,False,False,False,-575585.0,-334851.9614012141,False,False,False,False,19885.8373630815,False,False,False,False
2024-12-25 17:00:00+00:00,17.22,17.22,17.22,17.22,0.0,,,,,19.115667662613298,22.129694561804058,24.907164213502348,25.688225337547237,,,,25.688225337547237,22.960187943866735,,"rgba(239, 83, 80, 0.5)",4.5474483737270335,22.939733870304167,-1.257789731786739,46.41336590350074,-7.246694051960034,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7611518742516807,0.977680901360022,False,False,False,False,-0.2963767241305519,-0.3021498426017623,False,False,False,False,-575585.0,-338584.2565732883,False,False,False,False,19577.529807064733,False,False,False,False
2024-12-26 17:00:00+00:00,17.37,17.82,17.35,17.67,7101.0,,,,,19.105475051465888,22.113148357195072,24.886313119052705,25.66597207323706,,,,25.66597207323706,22.94272715023768,,#000000,4.531348790908266,22.924296358885975,-1.1595435710948216,48.69172697161993,-4.985108923938952,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.765201180674227,0.9704831443218889,False,False,False,False,-0.28347244114138737,-0.29281114187157486,False,False,False,False,-568484.0,-342148.59368067916,False,False,False,False,19384.095236412566,False,False,False,False
2024-12-27 17:00:00+00:00,17.04,17.55,16.86,17.46,10409.0,,,,,19.08759779431636,22.087384921288614,24.85461383708464,25.632271999946408,,,,25.632271999946408,22.915467138159006,,#000000,4.492687705574556,22.89922616876511,-1.2106842329628393,49.42934030188517,-4.184920092540672,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7706709245170783,0.9670329670329669,False,False,False,False,-0.2929829734771105,-0.2928970576743427,False,False,False,False,-578893.0,-345819.04959260655,False,False,False,False,19244.94647305733,False,False,False,False
2024-12-30 17:00:00+00:00,17.845,19.19,17.845,19.055,40927.0,,,,,19.073025962430542,22.017635774477714,24.755207176175187,25.52426191806176,,,,25.52426191806176,22.842532707786305,,"rgba(38, 166, 154, 1.0)",4.435453059930609,22.843658188263156,-0.8541761432421581,54.39396274712484,0.4678588446772167,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7787759161978176,0.9518821298685147,False,False,False,False,-0.2555113322038773,-0.27420419493910997,False,False,False,False,-537966.0,-348798.0720795429,False,False,False,False,19581.1023416921,False,False,False,False
2024-12-31 17:00:00+00:00,18.45,18.62,17.875,18.57,17394.0,,,,,19.061828553488894,21.985892614774443,24.711596409683867,25.477123071479717,,,,25.477123071479717,22.80911016235673,,"rgba(38, 166, 154, 1.0)",4.35705929529352,22.815573491032474,-0.97441260338562,55.87042783559162,1.7541417352612783,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7778874934427746,0.9530656956830311,False,False,False,False,-0.2631594261896915,-0.26868181056440077,False,False,False,False,-555360.0,-352000.5825899376,False,False,False,False,19547.193778255016,False,False,False,False
2025-01-01 17:00:00+00:00,18.57,18.57,18.57,18.57,0.0,,,,,19.061828553488894,21.985892614774443,24.711596409683867,25.477123071479717,,,,25.477123071479717,22.80911016235673,,"rgba(38, 166, 154, 1.0)",4.2894126133502875,22.815573491032474,-0.9897796910044583,56.854737894569475,2.6829556257096243,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7816790108153334,0.9570175710434161,False,False,False,False,-0.2507247231526574,-0.25970326685852907,False,False,False,False,-555360.0,-355153.4417745897,False,False,False,False,19244.136510375094,False,False,False,False
2025-01-02 17:00:00+00:00,19.38,19.76,18.535,18.765,10709.0,,,,,19.061430767190576,21.97015096974807,24.687818968802876,25.451089215855703,,,,25.451089215855703,22.792622480399306,,"rgba(38, 166, 154, 1.0)",4.201488471765615,22.803223156768453,-0.9611410774790125,58.083232326203124,3.9199543570754116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7896891866741111,0.9469259879645137,False,False,False,False,-0.23144657747348546,-0.24557492216600726,False,False,False,False,-544651.0,-358091.38841374335,False,False,False,False,19111.80881253982,False,False,False,False
2025-01-03 17:00:00+00:00,19.13,19.76,18.92,19.17,19790.0,,,,,19.06526316088027,21.94405395425753,24.646414969062263,25.405475055753403,,,,25.405475055753403,22.765301784988367,,"rgba(38, 166, 154, 1.0)",4.120100393467767,22.783703284377808,-0.8770910752823328,60.06989120174687,5.879921215658463,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7986387369467925,0.9397687717553455,False,False,False,False,-0.2257399674269865,-0.23565744479649686,False,False,False,False,-524861.0,-360676.9637871737,False,False,False,False,19122.323404593466,False,False,False,False
2025-01-06 17:00:00+00:00,20.265,20.61,19.94,20.34,20074.0,,,,,19.086464046659483,21.927981633198925,24.612873789392562,25.36743558624306,,,,25.36743558624306,22.74868876387351,,"rgba(38, 166, 154, 1.0)",4.0304344176025975,22.77692831652066,-0.6046316759001393,64.07805393013376,9.63778357979536,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8055882900204676,0.9259443031693851,False,False,False,False,-0.1982196392663252,-0.21693854203141102,False,False,False,False,-504787.0,-362911.2279145043,False,False,False,False,19137.07808049124,False,False,False,False
2025-01-07 17:00:00+00:00,20.4,21.03,20.4,20.73,30052.0,,,,,19.127509949111055,21.910592201749537,24.568447581796146,25.31620215767863,,,,25.31620215767863,22.730687972583844,,"rgba(38, 166, 154, 1.0)",3.9547680846801376,22.773404053904297,-0.516693775753874,67.47071167406149,12.708594130223851,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8053802412047739,0.9295444604136722,False,False,False,False,-0.18537315490568193,-0.20115584846854648,False,False,False,False,-474735.0,-364644.92980730266,False,False,False,False,19306.30167614254,False,False,False,False
2025-01-08 17:00:00+00:00,21.35,22.25,20.77,20.795,25381.0,,,,,19.17206665007347,21.902917485018836,24.536975280455984,25.27889267500368,,,,25.27889267500368,22.72271302263799,,"rgba(38, 166, 154, 1.0)",3.8735746265417936,22.77763504629995,-0.5118360267838654,69.85533667888873,14.839259132482368,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.814916523638633,0.9204244031830237,False,False,False,False,-0.16231145312247397,-0.18173365079551024,False,False,False,False,-449354.0,-365958.24872501893,False,False,False,False,19400.48304550467,False,False,False,False
2025-01-09 17:00:00+00:00,20.795,20.795,20.795,20.795,0.0,,,,,19.17206665007347,21.902917485018836,24.536975280455984,25.27889267500368,,,,25.27889267500368,22.72271302263799,,"rgba(38, 166, 154, 1.0)",3.798927079447034,22.77763504629995,-0.5218934201254889,71.44508668210688,16.308142835590957,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8133903581873643,0.9365388848705932,False,False,False,False,-0.18304403532558336,-0.1823888430605468,False,False,False,False,-449354.0,-367251.20610912715,False,False,False,False,19099.700362628628,False,False,False,False
2025-01-10 17:00:00+00:00,22.12,22.46,21.37,21.59,39559.0,,,,,19.25472077643478,21.90114860858504,24.49694649215947,25.229677903073963,,,,25.229677903073963,22.720623445063314,,"rgba(38, 166, 154, 1.0)",3.728084553955618,22.793946426754427,-0.3229396783602994,74.03935998493617,18.771112129927857,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8151329243353783,0.9347176341041372,False,False,False,False,-0.15063000302852175,-0.16650942304453428,False,False,False,False,-409795.0,-367910.7998128616,False,False,False,False,19416.89880661888,False,False,False,False
2025-01-13 17:00:00+00:00,20.835,21.785,20.81,21.745,15493.0,,,,,19.28132596281104,21.897900838607693,24.47953226976515,25.20879402252407,,,,25.20879402252407,22.71688827342699,,"rgba(38, 166, 154, 1.0)",3.6770578622757006,22.79598235000052,-0.28582154248453306,76.03384048594195,20.69283992959825,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8079595108610228,0.9390148061991134,False,False,False,False,-0.162057015533339,-0.16428321928893663,False,False,False,False,-394302.0,-368319.9657072358,False,False,False,False,19356.063166206182,False,False,False,False
2025-01-14 17:00:00+00:00,20.7,21.56,20.7,21.08,18172.0,,,,,19.30704126654555,21.891379433662216,24.457141298154298,25.182446454170883,,,,25.182446454170883,22.709502113133237,,"rgba(38, 166, 154, 0.75)",3.6687398013119923,22.794301073885855,-0.46727246049796134,73.20481669895906,20.69283992959825,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8156355704485821,0.9386400278190496,False,False,False,False,-0.13546961886843364,-0.14987641907868515,False,False,False,False,-412474.0,-369004.52437844145,False,False,False,False,19337.70559773787,False,False,False,False
2025-01-15 17:00:00+00:00,22.09,22.915,21.91,22.63,10780.0,,,,,19.33328510756955,21.894292159575908,24.44938995616258,25.172191060010146,,,,25.172191060010146,22.712289570829547,,"rgba(38, 166, 154, 0.75)",3.673212199814474,22.80160630976624,-0.0467183218478114,74.45792484003759,20.69283992959825,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8248291717223322,0.9178427741235072,False,False,False,False,-0.08656121768943549,-0.11821881838406031,False,False,False,False,-401694.0,-369511.3379539695,False,False,False,False,19205.02799157139,False,False,False,False
2025-01-16 17:00:00+00:00,22.34,22.495,22.07,22.25,9450.0,,,,,19.354403835301387,21.895908423372795,24.441912380336415,25.16255622963156,,,,25.16255622963156,22.71369521716054,,"rgba(38, 166, 154, 0.75)",3.6757832566067568,22.806617177762035,-0.1514281824864364,73.3922264776209,20.69283992959825,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.827824971950633,0.9146978682481165,False,False,False,False,-0.09118147114449111,-0.10470014476427572,False,False,False,False,-411144.0,-370156.8055825901,False,False,False,False,19053.787247516022,False,False,False,False
2025-01-17 17:00:00+00:00,22.45,22.76,22.32,22.565,6455.0,,,,,19.370007350123455,21.897811542496747,24.437481514576454,25.15663802045614,,,,25.15663802045614,22.7154846069132,,"rgba(38, 166, 154, 0.75)",3.6757518603327624,22.810940153843692,-0.06690880211414107,73.30098833027262,20.69283992959825,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8377456553516321,0.9044014942342048,False,False,False,False,-0.08203339442642978,-0.09336676959535276,False,False,False,False,-404689.0,-370692.18844177475,False,False,False,False,18858.45721267081,False,False,False,False
2025-01-20 17:00:00+00:00,22.565,22.565,22.565,22.565,0.0,,,,,19.370007350123455,21.897811542496747,24.437481514576454,25.15663802045614,,,,25.15663802045614,22.7154846069132,,"rgba(38, 166, 154, 0.75)",3.680886028520304,22.810940153843692,-0.0668154764744393,73.2401628987071,20.69283992959825,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8458617077003667,0.895887899423782,False,False,False,False,-0.0811459851355766,-0.08725637736546468,False,False,False,False,-404689.0,-371219.27079151466,False,False,False,False,18566.078031079014,False,False,False,False
2025-01-21 17:00:00+00:00,23.77,24.705,23.57,24.065,22297.0,,,,24.11333333333333,19.448723282400138,21.919912323713877,24.434882535537504,25.14854284737259,,,24.11333333333333,25.14854284737259,23.01307886447149,,"rgba(38, 166, 154, 1.0)",3.699233424363614,22.64123148332938,0.3848820426668678,75.71170320251576,21.234410264647295,True,False,True,False,True,2.1080752404710132,-1.0,24.705,23.57,440.0,0,0.8434810845916544,0.8924500730638089,False,False,False,True,-0.025525779161186257,-0.05639107826332547,False,False,False,True,-382392.0,-371392.49139939813,False,False,False,False,18623.92178253515,False,False,False,True
2025-01-22 17:00:00+00:00,24.06,24.405,23.315,23.45,7349.0,,,,24.016655535316737,19.471976818839835,21.925822289685378,24.433007110286066,25.144907329662605,,,24.016655535316737,25.144907329662605,22.998473816758125,,"rgba(38, 166, 154, 1.0)",3.7100852325025437,22.644804775034686,0.2170287674017099,74.28092997686319,21.234410264647295,True,False,True,False,True,0.8339301852990637,0.0,0.0,0.0,0.0,0,0.8376254343519631,0.9014711135647713,False,False,False,False,-0.03531987702998684,-0.04585547764665615,False,False,False,False,-389741.0,-371676.96440095786,False,False,False,False,18449.116793658635,False,False,False,False
2025-01-23 17:00:00+00:00,22.09,22.56,21.61,22.52,9670.0,,,,23.577217163495778,19.49157839736961,21.927128294521843,24.425393241768052,25.135156192505068,,,23.577217163495778,25.135156192505068,22.911294657932068,,"rgba(38, 166, 154, 0.75)",3.713715584349784,22.622056546363083,-0.02748098071730832,69.44570203457161,23.98583224361407,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8363130839610746,0.9051113769357599,False,False,False,False,-0.09820820479128373,-0.07203184121896994,False,False,False,False,-399411.0,-372106.949449005,False,False,False,False,18313.006455772455,False,False,False,False
2025-01-24 17:00:00+00:00,22.77,23.69,22.77,23.565,10852.0,,,,23.52626448466486,19.52204310464048,21.933911389121736,24.421206161173718,25.128448312169034,,,23.52626448466486,25.128448312169034,22.906374690353964,,"rgba(38, 166, 154, 0.75)",3.722489429071702,22.630331874843577,0.2510868446950856,68.51343290746453,23.10203819662354,True,False,True,False,False,1.0564319491293936,0.0,0.0,0.0,0.0,0,0.8482540502162266,0.8936616536500354,False,False,False,False,-0.05758326344881943,-0.06480755233389468,False,False,False,False,-388559.0,-372362.0200001832,False,False,False,False,18197.331937078307,False,False,False,False
2025-01-27 17:00:00+00:00,21.06,21.75,20.575,21.735,25582.0,,,,22.792430495049505,19.555576837410637,21.927421807809136,24.393516600132067,25.095454762134963,,,22.792430495049505,25.095454762134963,22.752880100507262,,"rgba(38, 166, 154, 0.75)",3.712122762706862,22.583995064436625,-0.22870877896762826,62.29647583646569,17.354256672432797,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.832369013179042,0.9019929283188683,False,False,False,False,-0.1311691955301396,-0.09798837393201713,False,False,False,False,-414141.0,-373009.75612421136,False,False,False,False,18311.822914798024,False,False,False,False
2025-01-28 17:00:00+00:00,21.46,21.8,21.08,21.51,7018.0,,,,22.679734720342807,19.565112487990195,21.92600305735932,24.386279270223923,25.08676719703851,,,22.679734720342807,25.08676719703851,22.72877934659095,,"rgba(38, 166, 154, 0.5)",3.64852111221894,22.577120622119654,-0.2924803199153359,57.5923018177638,13.218461172119596,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8423359085892357,0.8947932220995908,False,False,False,False,-0.12122749243576442,-0.10960793318389078,False,False,False,False,-421159.0,-373756.2560292623,False,False,False,False,18136.724885111234,False,False,False,False
2025-01-29 17:00:00+00:00,21.055,21.445,20.73,20.88,7558.0,,,,22.54071747521939,19.572893229924883,21.923024546927977,24.377344393934447,25.076314190306643,,,22.54071747521939,25.076314190306643,22.69805876726267,,#000000,3.5917516843683934,22.56684422577765,-0.469643888000092,52.91628023010055,9.148757620817207,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.846670142056562,0.893490160302359,False,False,False,False,-0.13386049284689058,-0.12173421301539068,False,False,False,False,-428717.0,-374608.36058694817,False,False,False,False,17972.71364658238,False,False,False,False
2025-01-30 17:00:00+00:00,20.945,21.09,20.67,20.95,8406.0,,,,22.401311293872975,19.580768921908653,21.919316541985367,24.36712423622332,25.064423594837955,,,22.401311293872975,25.064423594837955,22.666588917765655,,#000000,3.531046462044666,22.5558385826204,-0.4547769619804247,50.02171557022792,6.682393874574117,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8475659998022476,0.8916317853729275,False,False,False,False,-0.141316593129194,-0.13152540307229235,False,False,False,False,-420311.0,-375316.9286398637,False,False,False,False,17824.392504774896,False,False,False,False
2025-01-31 17:00:00+00:00,21.28,21.62,20.635,20.84,4325.0,,,,22.343831326353378,19.585174533412903,21.91765887131225,24.362083178412245,25.05851995648967,,,22.343831326353378,25.05851995648967,22.65345357319609,,"rgba(239, 83, 80, 1.0)",3.442265546132537,22.551336292738398,-0.49715406025578796,47.78964971707406,4.68115605928471,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8453632328895117,0.8938499015583807,False,False,False,False,-0.1324248968360222,-0.13197514995415727,False,False,False,False,-424636.0,-376081.5654051371,False,False,False,False,17615.099597724125,False,False,False,False
2025-02-03 17:00:00+00:00,20.73,20.73,19.86,19.88,7859.0,,,,22.188858851142605,19.588310497978995,21.91170329328275,24.35056548846019,25.045515103425224,,,22.188858851142605,25.045515103425224,22.616990646857953,,"rgba(239, 83, 80, 1.0)",3.3426456520181738,22.536507129052456,-0.7947318997000326,43.88121498657425,1.0356344923796996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.839098900364317,0.9026705438015974,False,False,False,False,-0.16242451944921002,-0.14719983470168363,False,False,False,False,-432495.0,-376956.19229808066,False,False,False,False,17463.842239619873,False,False,False,False
2025-02-04 17:00:00+00:00,19.92,20.015,19.65,19.88,10351.0,,,,21.989078369768084,19.590176275741275,21.902553138985215,24.334383365360104,25.027417829620095,,,21.989078369768084,25.027417829620095,22.568721795894955,,"rgba(239, 83, 80, 1.0)",3.252960540689102,22.515663887453673,-0.8102354315356495,41.27559183290771,-1.4273387014517311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.83374141331701,0.925049309664694,False,False,False,False,-0.17921365554354135,-0.1632067451226125,False,False,False,False,-432495.0,-377817.2590841569,False,False,False,False,17353.565615749798,False,False,False,False
2025-02-05 17:00:00+00:00,19.98,20.705,19.98,20.49,9329.0,,,,21.87496879690036,19.5953261899957,21.896538582112473,24.321652691109552,25.012914846957777,,,21.87496879690036,25.012914846957777,22.540280221415173,,"rgba(239, 83, 80, 1.0)",3.1629052772401915,22.503554844646334,-0.6366156012118305,42.06976930381327,-1.4273387014517311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8273442555945365,0.9261555230082766,False,False,False,False,-0.16070551373684996,-0.16195612942973123,False,False,False,False,-423166.0,-378520.3403386661,False,False,False,False,17229.153745738175,False,False,False,False
2025-02-06 17:00:00+00:00,21.29,22.07,20.95,21.01,19193.0,,,,21.806848444589832,19.61813219340141,21.892044680964535,24.30199830903822,24.989446895931728,,,21.806848444589832,24.989446895931728,22.521694104785144,,"rgba(239, 83, 80, 0.75)",3.080120167013668,22.176053369614415,-0.3785739862042334,44.519670687895506,-1.4273387014517311,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8332092834427227,0.9168752960281479,False,False,False,False,-0.11872351335407391,-0.14033982139190257,False,False,False,False,-403973.0,-378914.95521713636,False,False,False,False,17259.600974486417,False,False,False,False
2025-02-07 17:00:00+00:00,20.47,21.2,20.46,21.14,8284.0,,,,21.761070865992295,19.625496920077026,21.88869500909896,24.292430600507604,24.97828163604605,,,21.761070865992295,24.97828163604605,22.509195006344388,,"rgba(239, 83, 80, 0.75)",2.9956651309146096,22.164066889550462,-0.34184958758651446,46.624277463172106,-1.4273387014517311,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8293078952709559,0.9242947026588187,False,False,False,False,-0.14311554912269667,-0.14172768525729962,False,False,False,False,-395689.0,-379175.0179269482,False,False,False,False,17120.444370230816,False,False,False,False
2025-02-10 17:00:00+00:00,21.02,21.37,20.78,21.15,7403.0,,,,21.73149613841282,19.632838844949465,21.88624008968043,24.284348237908233,24.968764666001285,,,21.73149613841282,24.968764666001285,22.500737595390444,,#000000,2.8920031509710182,22.159933545494496,-0.3492159215509163,48.06690163914857,-1.4273387014517311,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8308957952468008,0.923454533143747,False,False,False,False,-0.13430922883226992,-0.13801845704478477,False,False,False,False,-388286.0,-379316.2734629645,False,False,False,False,16969.786317979175,False,False,False,False
2025-02-11 17:00:00+00:00,19.8,19.8,18.855,19.04,10768.0,,,,21.57876376879024,19.62995422706306,21.874275760012292,24.26580994521372,24.94835990350052,,,21.57876376879024,24.94835990350052,22.459432720915963,,"rgba(239, 83, 80, 1.0)",2.781538910695443,22.1110789929173,-1.1040934862023795,42.84263637862299,-1.4273387014517311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8224536959506982,0.9271192685132461,False,False,False,False,-0.19766080554245935,-0.16783963129362206,False,False,False,False,-399054.0,-379622.2847271046,False,False,False,False,16873.63459211903,False,False,False,False
2025-02-12 17:00:00+00:00,19.06,19.22,18.58,18.61,11961.0,,,,21.402376725733465,19.62340422665902,21.858977962184003,24.243638016573797,24.92417841076057,,,21.402376725733465,24.92417841076057,22.41051506838217,,"rgba(239, 83, 80, 1.0)",2.641969332705443,22.061259694790593,-1.3063208766531806,38.5276031200753,-4.4512846146190626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.821195160371351,0.9305225056138351,False,False,False,False,-0.2133809466591074,-0.19061028897636473,False,False,False,False,-411015.0,-380108.99349102547,False,False,False,False,16797.469714721832,False,False,False,False
2025-02-13 17:00:00+00:00,18.37,18.6,18.18,18.25,13585.0,,,,21.196434387234255,19.611986750995626,21.839198971432438,24.216562113404528,24.894896700442974,,,21.196434387234255,24.894896700442974,22.351815784701962,,"rgba(239, 83, 80, 1.0)",2.538161438224051,22.006361334511638,-1.479953669590048,34.97647097340309,-7.780812088189897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8145986380866121,0.93703666431854,False,False,False,False,-0.23227236968620163,-0.21144132933128318,False,False,False,False,-424600.0,-380798.7765376762,False,False,False,False,16747.66398271064,False,False,False,False
2025-02-14 17:00:00+00:00,18.4,18.99,18.34,18.85,4401.0,,,,21.143718954755542,19.609435959176444,21.833536396942208,24.208412834881383,24.88601816183968,,,21.143718954755542,24.88601816183968,22.33622446151905,,"rgba(239, 83, 80, 1.0)",2.445946127669324,21.99348818821632,-1.285182920693213,35.31624623635375,-7.780812088189897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8173726109300997,0.9337274528903966,False,False,False,False,-0.22206640627741694,-0.21675386780435008,False,False,False,False,-420199.0,-381409.6327153867,False,False,False,False,16556.24283569187,False,False,False,False
2025-02-17 17:00:00+00:00,18.85,18.85,18.85,18.85,0.0,,,,21.143718954755542,19.609435959176444,21.833536396942208,24.208412834881383,24.88601816183968,,,21.143718954755542,24.88601816183968,22.33622446151905,,"rgba(239, 83, 80, 1.0)",2.327944290919078,21.99348818821632,-1.3503279268660076,35.54276307832085,-7.780812088189897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8150664098144581,0.9396059346378721,False,False,False,False,-0.2152262203814671,-0.2159900440929086,False,False,False,False,-420199.0,-382011.018254683,False,False,False,False,16299.556900254787,False,False,False,False
2025-02-18 17:00:00+00:00,18.385,18.56,17.97,18.155,21180.0,,,,20.872145766170703,19.590547579505092,21.802245463541,24.16599532728329,24.840216557833138,,,20.872145766170703,24.840216557833138,22.254230138866642,,"rgba(239, 83, 80, 1.0)",2.1827483233859915,21.92481463504903,-1.7270954212444887,33.9937128706786,-9.544361025105921,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8211897939691636,0.9390435257197435,False,False,False,False,-0.23692708319732472,-0.22645856364511666,False,False,False,False,-441379.0,-382931.45208019175,False,False,False,False,16375.222684746961,False,False,False,False
2025-02-19 17:00:00+00:00,17.495,18.3,17.495,18.3,15851.0,,,,20.68702914758259,19.574753661677903,21.777911344071423,24.13360341406501,24.805341693813784,,,20.68702914758259,24.805341693813784,22.195727852242143,,"rgba(239, 83, 80, 1.0)",2.114306729390763,21.877368233144914,-1.6919816710680058,33.702401903053854,-10.277169737974774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.817235850022176,0.9422059977482858,False,False,False,False,-0.2506713311244254,-0.23856494738477102,False,False,False,False,-425528.0,-383591.86367584765,False,False,False,False,16367.095201262511,False,False,False,False
2025-02-20 17:00:00+00:00,18.13,18.53,17.97,18.05,17228.0,,,,20.521417047417927,19.559598614734927,21.752873433885423,24.09964877812612,24.76867981431035,,,20.521417047417927,24.76867981431035,22.14044353769495,,"rgba(239, 83, 80, 1.0)",2.0623677309487705,21.834424584909357,-1.8349902047625481,32.85948148883621,-11.559173802085745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8176480745985151,0.9477810395441202,False,False,False,False,-0.23010474053368807,-0.23433484395922954,False,False,False,False,-442756.0,-384509.13710722985,False,False,False,False,16380.442562483246,False,False,False,False
2025-02-21 17:00:00+00:00,17.92,17.97,17.6,17.75,10404.0,,,,20.41585810067416,19.547926134751798,21.73620382064908,24.07792253306878,24.74536939390747,,,20.41585810067416,24.74536939390747,22.10465599661026,,"rgba(239, 83, 80, 1.0)",2.0670696868009104,21.80566952876274,-1.9620381231749735,31.53381564956039,-13.256540381728833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8212504794783274,0.9502039962339156,False,False,False,False,-0.24813039007964127,-0.2412326170194354,False,False,False,False,-453160.0,-385573.4915706836,False,False,False,False,16287.784538258698,False,False,False,False
2025-02-24 17:00:00+00:00,18.035,18.16,17.89,17.89,8085.0,,,,20.345255163315272,19.540004356659956,21.724016448661242,24.061691808057844,24.727895531682623,,,20.345255163315272,24.727895531682623,22.079772661675385,,"rgba(239, 83, 80, 1.0)",2.0536835659834054,21.786193322248998,-1.8971731511048573,31.530761850301502,-13.705563033645312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8275849970176485,0.943300235079471,False,False,False,False,-0.23844812024803932,-0.23984036863373737,False,False,False,False,-445075.0,-386495.99557733967,False,False,False,False,16160.609584177168,False,False,False,False
2025-02-25 17:00:00+00:00,17.83,17.83,17.32,17.375,14852.0,,,,20.20184041262893,19.521321502988908,21.699038718850307,24.029805328976554,24.693803139331695,,,20.20184041262893,24.693803139331695,22.029161820555277,,"rgba(239, 83, 80, 1.0)",2.040983595239601,21.745029475770263,-2.1411389518087938,30.128386951092477,-15.443667513276417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8195784083336255,0.9471782820665706,False,False,False,False,-0.2566398790160568,-0.24824012382489707,False,False,False,False,-459927.0,-387634.46076218714,False,False,False,False,16140.32106349225,False,False,False,False
