date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_312,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_631,aVWAP_BoS_CHoCH_bear_696,aVWAP_BoS_CHoCH_bear_724,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-01-30 00:00:00+00:00,43.23,45.3641,42.7,45.08,994525,48.39634709217246,49.032336661592474,44.728702311609375,43.712060684715766,43.92697752376525,46.167043399480654,,,,,47.3236455986634,"rgba(239, 83, 80, 0.5)",3,0.2071215636448213,0.6213646909344639,0.0,0.0,0.0,0.0
2024-01-31 00:00:00+00:00,41.67,43.54,41.455,42.82,939926,48.37537177407276,48.999921196744936,44.72432978189513,43.70913166482501,43.922926068498064,46.139978046569624,,,,,47.288790325481486,"rgba(239, 83, 80, 0.5)",2,0.18439262651320795,0.3687852530264159,0.0,0.0,0.0,0.0
2024-02-01 00:00:00+00:00,43.58,43.73,41.73,41.91,1091721,48.354298509581525,48.96700834284001,44.72087070290946,43.707547018331226,43.92042298288687,46.115262224826104,,,,,47.25830753902926,"rgba(239, 83, 80, 0.5)",2,0.18462810221079728,0.36925620442159457,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,43.6,44.095,42.12,42.43,1061051,48.33495837737132,48.936738081893274,44.718028775365056,43.70658434118262,43.918692469689084,46.093581934980335,,,,,47.23197814895286,"rgba(239, 83, 80, 0.5)",2,0.18499002759694821,0.36998005519389643,0.0,0.0,0.0,0.0
2024-02-05 00:00:00+00:00,43.03,43.77,42.68,42.85,1066273,48.315245397339794,48.9060480184985,44.71496444149328,43.70537391061663,43.91666418623121,46.07127638950117,,,,,47.204731191514895,"rgba(239, 83, 80, 0.5)",2,0.18574433623586367,0.37148867247172734,0.0,0.0,0.0,0.0
2024-02-06 00:00:00+00:00,45.79,46.2,43.08,43.2,1397592,48.298890695761074,48.879197736256415,44.71575735354198,43.70918841352796,43.920528510174066,46.060935509617366,,,,,47.1945444532025,#000000,2,0.18625411219316546,0.3725082243863309,0.0,0.0,0.0,0.0
2024-02-07 00:00:00+00:00,46.05,46.56,44.05,45.78,1784320,48.281585708738994,48.85009105125535,44.71849796604011,43.715977658568335,43.92777538096077,46.05462014505808,,,,,47.189348413508384,#000000,2,0.18694043077921274,0.3738808615584255,0.0,0.0,0.0,0.0
2024-02-08 00:00:00+00:00,48.47,48.54,45.89,46.09,1297016,48.27862924701142,48.84239955407648,44.72541433757137,43.7264328352891,43.93969174014972,46.06876963515879,,,,,47.209010332167004,#000000,2,0.18728772156011497,0.37457544312022995,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,49.54,49.98,48.38,48.86,1264626,48.28315094349578,48.84520267254138,44.735973493784364,43.740899209466065,43.95644645012461,46.09676225197216,,,,,47.24514499624388,#000000,3,0.19590650193700856,0.5877195058110257,0.0,0.0,0.0,0.0
2024-02-12 00:00:00+00:00,49.11,50.49,48.41,49.62,1496061,48.288639746238395,48.84873855685404,44.74850212511926,43.75802859706411,43.97626771920845,46.129629756497806,,,,,47.28566346693576,#000000,3,0.1953607182292513,0.5860821546877539,0.0,0.0,0.0,0.0
2024-02-13 00:00:00+00:00,46.78,47.25,45.41,46.55,1406510,48.27982397813447,48.83282419089038,44.752923785529454,43.765839679081495,43.98490965833709,46.132939793715224,,,,,47.28771215049042,#000000,3,0.19521165716003389,0.5856349714801017,0.0,0.0,0.0,0.0
2024-02-14 00:00:00+00:00,48.08,48.5,47.42,47.68,1706244,48.278179110654634,48.826091346190424,44.762951706757775,43.780528401395806,44.00165146321742,46.15409481008566,,,,,47.31061353200368,#000000,3,0.1949296773510263,0.5847890320530789,0.0,0.0,0.0,0.0
2024-02-15 00:00:00+00:00,48.07,49.69,47.77,48.19,2154939,48.27988747340242,48.82289657383957,44.77751001553336,43.801159603673625,44.025269140466044,46.18733288467605,,,,,47.34582049268268,#000000,4,0.17859806464047995,0.7143922585619198,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,48.45,51.2199,46.855,47.11,2487806,48.28462628827868,48.823112679014514,44.79565791669762,43.826416683900916,44.054222696448,46.22987244462637,48.841633333333334,,,,47.41721354151185,#000000,4,0.17840820471063112,0.7136328188425245,0.0,0.0,0.0,0.0
2024-02-20 00:00:00+00:00,47.46,48.34,46.36,47.57,1462205,48.280196015792335,48.813440649353595,44.80244029229048,43.836871270483826,44.065955598212085,46.240667354561374,48.3030374826298,,,,47.39838834609269,#000000,4,0.17848640689265444,0.7139456275706177,0.0,0.0,0.0,0.0
2024-02-21 00:00:00+00:00,46.61,47.265,45.76,46.67,1303722,48.2725963823393,48.79990332086289,44.80649785198569,43.84394318203253,44.07371346665255,46.243178602927,47.866777752085994,,,,47.375380930735176,#000000,4,0.17862351501747187,0.7144940600698875,0.0,0.0,0.0,0.0
2024-02-22 00:00:00+00:00,45.56,47.145,45.49,46.82,1316592,48.26287532789319,48.78351991151887,44.809450266881484,43.849785021421404,44.079986646741425,46.24170609085811,47.50572922340981,,,,47.35145576216279,#000000,5,0.16902215936380957,0.8451107968190479,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,44.98,45.74,44.47,45.29,705686,48.25534146035621,48.77161311076416,44.80976910607347,43.85149344468793,44.0816442791802,46.23650940100316,47.26884604853768,,,,47.331451799436536,#000000,5,0.16928277939760789,0.8464138969880395,0.0,0.0,0.0,0.0
2024-02-26 00:00:00+00:00,45.45,45.645,44.29,44.68,1044503,48.2444810460932,48.754435270353184,44.81036015936024,43.8541484722735,44.08424932407757,46.229322768349675,47.00014005843069,,,,47.306563427303,#000000,5,0.16967751658060254,0.8483875829030127,0.0,0.0,0.0,0.0
2024-02-27 00:00:00+00:00,47.16,48.0,44.97,45.62,1361351,48.23756627407558,48.74194852756479,44.81494276394714,43.86186733351805,44.092739270353746,46.2333515643249,46.95934394542098,,,,47.30470634368717,#000000,5,0.17010824482827747,0.8505412241413873,0.0,0.0,0.0,0.0
2024-02-28 00:00:00+00:00,46.69,47.8992,46.52,47.13,797957,48.23440193342383,48.73586441485854,44.81807947697315,43.86688866961856,44.09830761717908,46.2372775114844,46.96521116512603,,,,47.306812992574805,#000000,5,0.1706261442971525,0.8531307214857625,0.0,0.0,0.0,0.0
2024-02-29 00:00:00+00:00,46.64,48.42,46.55,47.56,964705,48.231128513524745,48.729283465459126,44.82214433833041,43.8732567531672,44.10539240252677,46.24295375042536,46.98528343602726,,,,47.31099043514466,#000000,5,0.17145241497479594,0.8572620748739797,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,45.56,46.86,45.23,46.66,995249,48.223463878791776,48.71673114452093,44.82400676086415,43.87720696452345,44.109567772216714,46.240786967602496,46.89712149985123,,,,47.300902094211764,#000000,5,0.17242850539913074,0.8621425269956537,0.0,0.0,0.0,0.0
2024-03-04 00:00:00+00:00,44.79,45.6,43.46,45.6,1159879,48.20979336858677,48.69576388164531,44.823583544616184,43.8788966647327,44.11095186182976,46.22946214840083,46.70262747250574,,,,47.27486789921518,"rgba(239, 83, 80, 0.5)",5,0.17332032611853315,0.8666016305926658,0.0,0.0,0.0,0.0
2024-03-05 00:00:00+00:00,43.46,44.43,43.08,44.03,1337025,48.189986936793666,48.66623289085098,44.820844335754124,43.8783128403522,44.10952703297474,46.208947298224196,46.42997479825504,,,,47.23437982738527,"rgba(239, 83, 80, 0.5)",5,0.17368329554863926,0.8684164777431963,0.0,0.0,0.0,0.0
2024-03-06 00:00:00+00:00,41.31,44.21,41.26,43.95,1516109,48.160879487464314,48.62394242964055,44.814045965185436,43.87350620603488,44.102972468144415,46.1735617301832,46.04571555069479,,,,47.171744620666544,"rgba(239, 83, 80, 1.0)",5,0.17374847736578286,0.8687423868289144,0.0,0.0,0.0,0.0
2024-03-07 00:00:00+00:00,40.97,42.33,40.83,41.35,1519118,48.12767626594645,48.576319910768454,44.80492677019688,43.866097544427554,44.093325754073305,46.13087585356717,45.651053136594435,,,,47.10105277917105,"rgba(239, 83, 80, 1.0)",5,0.17429186665349655,0.8714593332674827,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,39.81,42.85,39.51,41.62,2234221,48.07476026393232,48.50115242345233,44.78906315451644,43.8524421449058,44.07587901913332,46.06101859023943,45.106187981500796,,,,46.992040737801126,"rgba(255, 0, 0, 1.0)",5,0.17470167183791277,0.8735083591895638,0.0,0.0,0.0,0.0
2024-03-11 00:00:00+00:00,40.34,40.84,39.58,39.72,1804179,48.02988150280354,48.437890288103,44.77487218074362,43.839858109214745,44.05996501046821,46.001058659195984,44.708400779065315,,,,46.90303313643985,"rgba(239, 83, 80, 1.0)",5,0.17509744333660407,0.8754872166830203,0.0,0.0,0.0,0.0
2024-03-12 00:00:00+00:00,39.17,40.3,38.74,40.2,1406899,47.99145451621566,48.38417412110817,44.76179877464447,43.82779473853014,44.04489635668352,45.9483656326229,44.38967385304635,,,,46.82729675533819,"rgba(255, 0, 0, 1.0)",5,0.17444358543059732,0.8722179271529866,0.0,0.0,0.0,0.0
2024-03-13 00:00:00+00:00,38.52,39.7,38.24,38.84,1176903,47.95740586272199,48.336840612264915,44.74972613005671,43.81642989896221,44.03079100333029,45.901057610661745,44.12314800058827,,,,46.76082210453626,"rgba(255, 0, 0, 1.0)",5,0.17407644159689792,0.8703822079844896,0.0,0.0,0.0,0.0
2024-03-14 00:00:00+00:00,37.22,38.6,36.59,38.24,1597411,47.90482557962091,48.26433143531262,44.72970542005793,43.79694103260457,44.00683854741792,45.82578996397392,43.71737499463949,,,,46.657142505452185,"rgba(255, 0, 0, 1.0)",5,0.1732095641874701,0.8660478209373506,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,36.33,37.335,36.22,36.98,1061175,47.86739253579548,48.21298115093814,44.71493133390663,43.78234693686106,43.988986807219824,45.77156536346692,43.44133940311592,,,,46.58380997777188,"rgba(255, 0, 0, 1.0)",5,0.172062845152035,0.8603142257601749,0.0,0.0,0.0,0.0
2024-03-18 00:00:00+00:00,36.08,36.8,35.85,36.5,1299585,47.82032790817107,48.14863872495563,44.69605332396489,43.76359728790509,43.96610433170594,45.70326323919343,43.11371510417382,,,,46.492896092770344,"rgba(255, 0, 0, 1.0)",5,0.17072206248506838,0.8536103124253419,0.0,0.0,0.0,0.0
2024-03-19 00:00:00+00:00,37.43,37.53,35.42,35.63,1568061,47.76671915257992,48.07546327191134,44.67486192684219,43.74274350620074,43.9406275324445,45.62685956344204,42.784676858558804,,,,46.393343618491244,"rgba(255, 0, 0, 1.0)",5,0.16983013900539712,0.8491506950269856,0.0,0.0,0.0,0.0
2024-03-20 00:00:00+00:00,37.58,37.88,36.31,37.39,1035124,47.733097323758635,48.029635217723595,44.66175374099385,43.72995881534272,43.924992307841976,45.57974519409459,42.60101161646172,,,,46.33305314998725,"rgba(255, 0, 0, 1.0)",5,0.17004115270234657,0.8502057635117328,0.0,0.0,0.0,0.0
2024-03-21 00:00:00+00:00,38.0,39.3,37.985,38.27,1617897,47.68680444216454,47.96648495303014,44.6445852775005,43.71367561557576,43.90496869021402,45.51737687335725,42.39502226217336,,,,46.255007250399686,"rgba(239, 83, 80, 1.0)",5,0.17029777468848545,0.8514888734424273,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,36.29,38.09,36.17,38.09,1318481,47.643044591568035,47.9072178197348,44.627129173156156,43.69653901007495,43.88408657605737,45.45621126922675,42.1805719463822,,,,46.178585295563785,"rgba(255, 0, 0, 1.0)",5,0.17024652354002415,0.8512326177001207,0.0,0.0,0.0,0.0
2024-03-25 00:00:00+00:00,36.31,36.58,35.38,36.32,1161384,47.602096752471645,47.851980973785956,44.61032131971527,43.67984721495939,43.86381835062468,45.39834916579176,41.97992385225518,,,,46.10678046865333,"rgba(255, 0, 0, 1.0)",5,0.17049516278966462,0.8524758139483231,0.0,0.0,0.0,0.0
2024-03-26 00:00:00+00:00,36.25,36.92,36.06,36.92,1329613,47.556865697111355,47.79107689157048,44.591879537247394,43.66162920430157,43.84169312629346,45.335224537703205,41.77748349598517,,,,46.02944449357041,"rgba(255, 0, 0, 1.0)",5,0.1709418308049006,0.8547091540245031,0.0,0.0,0.0,0.0
2024-03-27 00:00:00+00:00,36.89,36.93,36.0,36.88,1078427,47.52108971634477,47.742998178715105,44.57734060314264,43.64731872925629,43.82431631140213,45.28578662929519,41.629417620219726,,,,45.969540635854216,"rgba(255, 0, 0, 1.0)",5,0.17216609387563225,0.8608304693781612,0.0,0.0,0.0,0.0
2024-03-28 00:00:00+00:00,37.53,38.49,36.95,37.03,1527814,47.475641648800384,47.68194393303388,44.55953505303438,43.63015281525253,43.803401485149266,45.225056969766726,41.474537118547545,,,,45.897281093029804,"rgba(239, 83, 80, 1.0)",5,0.1725762067557771,0.8628810337788855,0.0,0.0,0.0,0.0
2024-04-01 00:00:00+00:00,37.05,37.86,36.33,37.84,1018082,47.44382341923507,47.63935152899767,44.54673387451415,43.617669553553874,43.78824300616961,45.18208005784625,41.3632634348329,,,,45.84628857612064,"rgba(239, 83, 80, 1.0)",5,0.17167420186975918,0.858371009348796,0.0,0.0,0.0,0.0
2024-04-02 00:00:00+00:00,36.11,36.24,35.62,36.18,1389245,47.396184578016125,47.575837426743576,44.52679657339534,43.597884526953415,43.764324979031684,45.1163694913838,41.18380612783359,,,,45.76826623091349,"rgba(255, 0, 0, 1.0)",5,0.1707035046972676,0.853517523486338,0.0,0.0,0.0,0.0
2024-04-03 00:00:00+00:00,36.35,36.37,35.53,35.71,1527701,47.344678262133456,47.50734437012953,44.50521778074127,43.57651128828049,43.73850576083432,45.04591413476826,41.00311839725043,,,,45.68542448290775,"rgba(239, 83, 80, 1.0)",5,0.16974450758984058,0.8487225379492029,0.0,0.0,0.0,0.0
2024-04-04 00:00:00+00:00,35.74,37.31,35.6,36.93,1118662,47.30770216842817,47.45828508190301,44.48973554457367,43.561214759441704,43.7200367903382,44.99577335100449,40.88209474649767,,,,45.62697905411514,"rgba(255, 0, 0, 1.0)",5,0.16888144236940336,0.8444072118470168,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,36.25,36.51,35.28,35.37,1249254,47.265947144551994,47.40301822017808,44.47209087590382,43.54373665443379,43.69896264621794,44.939166621646685,40.74839395673417,,,,45.56131521203707,"rgba(239, 83, 80, 1.0)",5,0.16878642533262322,0.8439321266631161,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,36.5,36.96,36.27,36.52,1044468,47.23300898542332,47.359484328764836,44.45837363941122,43.53027421255646,43.68271636643199,44.895336566393965,40.65476344488614,,,,45.51100586305408,"rgba(239, 83, 80, 1.0)",5,0.16922803096688316,0.8461401548344158,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,37.37,37.735,36.7,36.8,697547,47.21254456130733,47.33245721469042,44.45004071965303,43.52220370442303,43.67295959706785,44.86873234098925,40.604753025175626,,,,45.48079938021105,"rgba(239, 83, 80, 1.0)",5,0.16964232602890272,0.8482116301445136,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,35.31,36.105,35.15,35.33,1204272,47.17124004928073,47.27809645240439,44.43221195425472,43.504441498136984,43.651609995192146,44.81278034604588,40.4783774699099,,,,45.41656343726158,"rgba(255, 0, 0, 1.0)",5,0.16803192070886577,0.8401596035443288,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,36.35,36.46,34.93,35.72,1582972,47.1191991928885,47.209753137803155,44.409910071827056,43.48235300713096,43.625060054482816,44.74330221955355,40.33391222493608,,,,45.337542702704965,"rgba(239, 83, 80, 1.0)",5,0.16679502401960705,0.8339751200980352,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,34.55,36.15,34.48,36.01,1186268,47.07756856320184,47.155245180311795,44.39160274578525,43.464027419445074,43.6030944029012,44.68697935945541,40.21173740768939,,,,45.273465548291476,"rgba(255, 0, 0, 1.0)",5,0.16492690184595346,0.8246345092297673,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,32.86,34.67,32.68,34.67,1309105,47.02567208899989,47.08749626327807,44.367910782651364,43.439928224646444,43.57430928769025,44.615013983416425,40.04202142946633,,,,45.19125520260853,"rgba(255, 26, 202, 1.0)",5,0.16198056296067945,0.8099028148033972,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,30.8,32.1825,30.3,32.0,2278394,46.92113105804779,46.95153203650424,44.318286655949635,43.3886727780035,43.51331011237167,44.46657832961346,39.66996705170082,,,,45.021435614760485,"rgba(255, 26, 202, 1.0)",5,0.15807809776880996,0.7903904888440498,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,29.16,31.1399,29.12,30.96,3063043,46.771471673861235,46.757796389898004,44.24571562502246,43.313286180829984,43.423832073593594,44.25335830385937,39.14779611218267,,,,44.7793281775316,"rgba(255, 26, 202, 1.0)",5,0.15365753780374675,0.7682876890187338,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,28.95,29.25,26.75,27.0,2956118,46.617028702119946,46.558857232772866,44.1692063793774,43.233381721167426,43.32925009586227,44.03275661714623,38.62130574650598,,,,44.53080707187654,"rgba(255, 26, 202, 1.0)",5,0.1495227426268736,0.747613713134368,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,27.94,29.45,27.59,29.05,2078467,46.510035936166304,46.421607569562866,44.11588442548975,43.17774557755774,43.26349865559138,43.88136783374083,38.28109019289033,,,,44.36191348269498,"rgba(255, 26, 202, 1.0)",5,0.1452766619128531,0.7263833095642656,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,27.8,28.35,27.4,28.03,1792088,46.4163928224051,46.301842992644225,44.06881741295476,43.128578520014734,43.20547319156568,43.749232798427435,37.992097398627095,,,,44.215290346435594,"rgba(255, 26, 202, 1.0)",5,0.1413928784877722,0.7069643924388611,0.0,0.0,0.0,0.0
2024-04-23 00:00:00+00:00,27.58,29.0,27.485,27.86,1991587,46.31437376609518,46.17176678623228,44.017379598957135,43.07491660602942,43.142213823198375,43.60647858916727,37.694285970153175,,,,44.057972320631556,"rgba(255, 26, 202, 1.0)",5,0.13778927789233458,0.688946389461673,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,27.52,27.96,26.93,27.84,1800383,46.22036608344843,46.05223564503101,43.96956915287226,43.024967789750036,43.08340972862581,43.475151951537846,37.42547014372438,,,,43.91384386877395,"rgba(255, 26, 202, 1.0)",5,0.13445176602414455,0.6722588301207227,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,26.9,27.14,26.3,26.93,1133268,46.15951165484876,45.97501124868403,43.93836322176267,42.99230327657074,43.044994902404945,43.39006107241098,37.25215927183408,,,,43.820666004664155,"rgba(255, 26, 202, 1.0)",5,0.1311719738009975,0.6558598690049875,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,27.59,27.9394,26.6,27.02,1337623,46.09036786434266,45.88746182449785,43.90295095469094,42.95532946786406,43.00153951934425,43.294302479209904,37.0659662454851,,,,43.71638653469855,"rgba(255, 26, 202, 1.0)",3,0.14826740040596073,0.44480220121788216,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,28.4,29.01,27.83,28.08,1459048,46.0196723112605,45.79819677103582,43.86690898661335,42.91786939414621,42.957540673231335,43.19786797680202,36.89160930158659,,,,43.61217341901629,"rgba(255, 26, 202, 1.0)",3,0.14574905170315974,0.4372471551094792,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,29.28,29.37,27.34,27.57,2596760,45.897006714184656,45.64381423761449,43.80420704762758,42.85281548750446,42.88122096439433,43.032144401103444,36.60673091410417,,,,43.43416780595161,"rgba(255, 26, 202, 1.0)",2,0.15588248182959202,0.31176496365918405,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,26.92,27.49,24.6,26.5,6513049,45.55631418912261,45.21715296462638,43.625372977353216,42.66590283607173,42.66259236331615,42.56796178611824,35.78616766635486,,,,41.96052104321548,"rgba(255, 26, 202, 1.0)",2,0.15300875203520442,0.30601750407040884,0.0,0.0,0.0,0.0
2024-05-02 00:00:00+00:00,26.29,27.58,25.24,27.52,2019269,45.4532640230666,45.08890356283205,43.570775025227555,42.6089261677669,42.596114618841504,42.429530991963226,35.55855524224874,,,,41.81956890848333,"rgba(255, 26, 202, 1.0)",1,0.151644148944218,0.151644148944218,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,27.48,27.9219,26.98,27.33,2385262,45.339829034040655,44.94833627302498,43.510785824351714,42.54661954070164,42.52351471397519,42.27992748635715,35.333748014546686,,,,41.68045305294008,"rgba(255, 26, 202, 1.0)",1,0.1496768059308567,0.1496768059308567,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,27.25,28.25,27.17,27.66,1389402,45.274761966981906,44.86792903562237,43.476255758976684,42.51079147344058,42.48181335054404,42.19471037258047,35.209988529408186,,,,41.60008511120185,"rgba(255, 26, 202, 1.0)",1,0.1477163196719672,0.1477163196719672,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,26.14,27.485,25.74,27.26,1603231,45.19563859178703,44.77022012094229,43.43385231977586,42.46663169485646,42.43045143334197,42.09028720555696,35.05212447621888,,,,41.49325287479572,"rgba(255, 26, 202, 1.0)",1,0.14564967368381973,0.14564967368381973,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,25.36,25.865,25.2101,25.68,1662397,45.110055693586254,44.664650050966486,43.387590268219476,42.418320693403345,42.37430592329417,41.97679102704903,34.876411503924565,,,,41.3721807160702,"rgba(255, 26, 202, 1.0)",1,0.14393071524263362,0.14393071524263362,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,26.39,26.875,25.03,25.44,2613484,44.98120307172034,44.50628569603222,43.31784197479895,42.34568256804654,42.28999797595485,41.80805224604107,34.63023184351004,,,,41.199530722832144,"rgba(255, 26, 202, 1.0)",1,0.14356302751446345,0.14356302751446345,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,25.99,27.4,25.8692,26.59,1248561,44.921297095080725,44.43288312677072,43.28533705723589,42.311890281878966,42.25082178024312,41.73032229254088,34.521681277506275,,,,41.12164715578585,"rgba(255, 26, 202, 1.0)",1,0.1428220211827739,0.1428220211827739,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,26.97,27.99,26.22,26.23,1974190,44.83061128415857,44.32211149043544,43.23613707206625,42.26089141971682,42.1917599748841,41.61408079569258,34.36889185681785,,,,41.00880992829279,"rgba(255, 0, 0, 1.0)",1,0.14259623913040637,0.14259623913040637,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,26.56,28.25,26.4,27.57,1598525,44.7578947823973,44.23349939687812,43.196541832313116,42.219873248024925,42.14430374899113,41.52136348027111,34.24984925752099,,,,40.91878258551591,"rgba(255, 0, 0, 1.0)",1,0.1432747045912798,0.1432747045912798,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,26.39,27.49,25.52,27.29,1300036,44.69719177710959,44.159592266761656,43.16328344814433,42.18535527416142,42.104392034518966,41.44371432639801,34.14796292407632,,,,40.841470917684816,"rgba(255, 0, 0, 1.0)",1,0.14335215927726094,0.14335215927726094,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,25.59,26.18,25.46,26.18,1407655,44.629326441351296,44.07701379691796,43.12586701596038,42.14643792686216,42.0594164790836,41.3565182255118,34.03049871224879,,,,40.75259285596391,"rgba(255, 0, 0, 1.0)",1,0.1438662420964021,0.1438662420964021,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,25.01,25.65,24.9,25.65,1569836,44.551999046037395,43.98302045600262,43.08299858882839,42.10178795599825,42.00784854935641,41.256984696537806,33.8947709560529,,,,40.64984243448702,"rgba(255, 26, 202, 1.0)",1,0.1445139437871819,0.1445139437871819,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,24.83,25.55,24.52,25.2,1547136,44.47553031453035,43.89022341625321,43.04043312767783,42.05744371706586,41.95667310992416,41.158755530844104,33.761743275907655,,,,40.548384793368115,"rgba(255, 26, 202, 1.0)",1,0.1453007782756788,0.1453007782756788,0.0,0.0,0.0,0.0
2024-05-21 00:00:00+00:00,23.95,24.85,23.9,24.54,1248750,44.41193997796096,43.813104397914344,43.00483451376912,42.02029030650623,41.913817957592414,41.076779130296764,33.64851407718477,,,,40.46251799971713,"rgba(255, 26, 202, 1.0)",1,0.14625619493117065,0.14625619493117065,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,24.07,24.75,23.6912,23.9,1660351,44.327744029855154,43.71117186763329,42.95755242814389,41.970956025998596,41.85695556240859,40.968601731645585,33.50108741008435,,,,40.34972173372582,"rgba(255, 26, 202, 1.0)",1,0.1476509029068173,0.1476509029068173,0.0,0.0,0.0,0.0
2024-05-23 00:00:00+00:00,22.95,23.93,22.8,23.92,1560706,44.24556165001412,43.61173558050085,42.91110216310524,41.92238507606269,41.80100269385723,40.862528983355524,33.35303044838309,,,,40.23749801364568,"rgba(255, 26, 202, 1.0)",1,0.14836064070472557,0.14836064070472557,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,22.59,23.045,22.505,22.97,1646238,44.15746607535836,43.50527569214287,42.86107113505743,41.870025074532876,41.74072542629473,40.74879204048634,33.19372865196321,,,,40.116786530176,"rgba(255, 26, 202, 1.0)",1,0.14859639798359595,0.14859639798359595,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,22.7,22.9,22.24,22.83,1414360,44.08200246437677,43.41423773923036,42.818072307193525,41.82503394697405,41.68897105198633,40.65167217947071,33.05935635832093,,,,40.014197781696865,"rgba(255, 26, 202, 1.0)",1,0.14803004963128397,0.14803004963128397,0.0,0.0,0.0,0.0
2024-05-29 00:00:00+00:00,22.11,22.38,21.74,22.23,1269053,44.01305892669537,43.33113531146008,42.77862554653762,41.783720949475494,41.64147181605919,40.56284488434029,32.935614854042576,,,,39.91997561858499,"rgba(255, 26, 202, 1.0)",1,0.14749737131089577,0.14749737131089577,0.0,0.0,0.0,0.0
2024-05-30 00:00:00+00:00,22.41,22.45,22.0,22.2,1255834,43.94590657093442,43.250339549333816,42.740131592182976,41.743441933653095,41.59519540625779,40.47676434207913,32.81819258835111,,,,39.829465847724244,"rgba(255, 26, 202, 1.0)",1,0.14738699838541455,0.14738699838541455,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,22.42,22.86,22.05,22.53,1381357,43.87305083016439,43.162840419782846,42.69827982050183,41.69968392699682,41.54495942491859,40.383819027406155,32.693866040833925,,,,39.73247657437493,"rgba(255, 26, 202, 1.0)",1,0.14802496859345143,0.14802496859345143,0.0,0.0,0.0,0.0
2024-06-03 00:00:00+00:00,22.19,22.99,21.98,22.99,1361788,43.80152020490167,43.07706427117067,42.657074587817114,41.65661323417459,41.495546259132546,40.29283703946525,32.57352178672527,,,,39.637873134909356,"rgba(255, 26, 202, 1.0)",1,0.14794465389026287,0.14794465389026287,0.0,0.0,0.0,0.0
2024-06-04 00:00:00+00:00,21.51,22.06,21.14,22.06,1426090,43.72428348440157,42.98447814770613,42.612371238366656,41.609811408899304,41.44187248960178,40.19423915426478,32.44060621060726,,,,39.53441205729237,"rgba(255, 26, 202, 1.0)",1,0.14740552742008617,0.14740552742008617,0.0,0.0,0.0,0.0
