date,Open,High,Low,Close,Volume,aVWAP_OB_bull_494,aVWAP_OB_bull_324,aVWAP_OB_bull_196,aVWAP_OB_bull_169,aVWAP_OB_bull_121,aVWAP_OB_bear_860,aVWAP_OB_bear_780,aVWAP_OB_bear_719,aVWAP_OB_bear_614,aVWAP_OB_bear_96,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 19:00:00+00:00,46.56,46.74,46.515,46.53,17486.0,44.92844731444795,44.984028245628245,44.52691454215036,44.4285353458796,44.15809714952534,,,,,44.09151315639057,45.327447687460165,"rgba(38, 166, 154, 1.0)",1.0004767242049766,45.327447687460165,1.201979299913687,72.74924283422574,14.873682545528823,True,False,True,False,True,7.911153583240964,45.769800000000004,44.93545,47.824374999999996,45.430625,1,0.0,0.0,0.0,0.0,0,0.9595285746052922,0.9581943517900823,False,False,False,False,0.16135054817850283,0.14166537549232994,False,False,False,False,15156.0,33508.46175491513,False,False,False,False,4277.2475671470975,False,False,False,False
2025-04-14 14:00:00+00:00,47.07,47.14,46.71,47.105,4385.0,45.01680520990508,44.996644205252224,44.53657516503308,44.438046293562486,44.16765284186715,,,,,44.101045048571216,45.35246820413673,"rgba(38, 166, 154, 1.0)",1.0099423897583857,45.35246820413673,1.7352789759448932,75.47731410636739,17.870419567719082,True,False,True,False,True,11.290477944693215,45.79110000000001,44.9495,48.12083333333333,45.729166666666664,1,0.0,0.0,0.0,0.0,0,0.9611276291157359,0.9440590243365269,False,False,False,False,0.20904928033085002,0.17535732791158998,False,False,False,False,19541.0,33291.91196026528,False,False,False,False,4278.918147501407,False,False,False,False
2025-04-14 15:00:00+00:00,47.115,47.23,47.015,47.04,2139.0,45.05946563212764,45.003077982343974,44.541470587796795,44.44285935868414,44.17247177805502,,,,,44.105848426230885,45.365082431217445,"rgba(38, 166, 154, 1.0)",1.0166012665422892,45.365082431217445,1.6475658883244957,76.48617426243094,19.254615569753312,True,False,True,False,True,10.792000187355832,45.8088,44.963675,48.306875000000005,45.938125,1,0.0,0.0,0.0,0.0,0,0.9675890199536984,0.9442178370631685,False,False,False,False,0.2412275819687043,0.20829245494014714,False,False,False,False,17402.0,33045.55673607512,False,False,False,False,4245.741121958749,False,False,False,False
2025-04-14 16:00:00+00:00,47.04,47.18,46.98,47.145,1618.0,45.090691416475295,45.00793395076029,44.54517083179619,44.44649765154585,44.17611472203371,,,,,44.10947969114388,45.37449614411214,"rgba(38, 166, 154, 1.0)",1.023207652874604,45.37449614411214,1.730346573262816,77.52942670499948,20.723020057193338,True,False,True,False,True,11.39762838388128,45.826800000000006,44.978675,48.183125,45.976875,1,0.0,0.0,0.0,0.0,0,0.9623185193394656,0.9547822232073591,False,False,False,False,0.23426381011495317,0.22127813252755016,False,False,False,False,19020.0,32828.106244042945,False,False,False,False,4205.00094952528,False,False,False,False
2025-04-14 17:00:00+00:00,47.26,47.375,47.115,47.355,1229.0,45.11584563311161,45.0119232687343,44.54817171281848,44.44944147619459,44.179045657927766,,,,,44.11239762166721,45.382280859967764,"rgba(38, 166, 154, 1.0)",1.0346099147388514,45.382280859967764,1.9067274650370731,78.93335175462008,22.530906176481878,True,False,True,False,True,12.598823732238372,45.853500000000004,44.995775,48.264791666666675,46.225208333333335,1,0.0,0.0,0.0,0.0,0,0.9730871886120996,0.943394128113879,False,False,False,False,0.26143130128800274,0.24135471690777643,False,False,False,False,20249.0,32633.08134103453,False,False,False,False,4158.861399920236,False,False,False,False
2025-04-14 18:00:00+00:00,47.355,47.49,47.31,47.47,2067.0,45.159557103361884,45.01901805396213,44.553464745676486,44.45462576273189,44.18418712037052,,,,,44.11751189758253,45.39613569143296,"rgba(38, 166, 154, 1.0)",1.0459137648983614,45.39613569143296,1.9828253324198009,80.23664228419317,24.218500560810668,True,False,True,False,True,13.250491597960092,45.8833,45.014025000000004,48.346875000000004,46.45312500000001,1,0.0,0.0,0.0,0.0,0,0.9758674377224199,0.9371663701067616,False,False,False,False,0.28730003107093477,0.2643273739893556,False,False,False,False,22316.0,32473.126591561126,False,False,False,False,4126.429440231551,False,False,False,False
2025-04-14 19:00:00+00:00,47.47,47.555,47.345,47.43,8317.0,45.321303193905116,45.04738237118753,44.57471389212566,44.475443704834035,44.204837917605026,,,,,44.13805507693924,45.44998880435784,"rgba(38, 166, 154, 1.0)",1.0546131266237453,45.44998880435784,1.877476342420468,80.46836888463285,24.91373463718533,True,False,True,False,True,12.924594884270686,45.9128,45.032275,48.36666666666667,46.53333333333334,1,0.0,0.0,0.0,0.0,0,0.9747721715936873,0.9376528117359414,False,False,False,False,0.2957236963910234,0.28002553519018947,False,False,False,False,13999.0,32186.7060242501,False,False,False,False,4191.399526429511,False,False,False,False
2025-04-15 14:00:00+00:00,47.645,47.72,47.47,47.64,3810.0,45.393224927555345,45.061044042766646,44.58490358023562,44.4854139339518,44.21469322720666,,,,,44.14785161615385,45.47541802050702,"rgba(38, 166, 154, 1.0)",1.0659488012316145,45.47541802050702,2.030662239116913,81.38512943455778,26.257649286614054,True,False,True,False,True,14.128820313998073,45.946400000000004,45.050925,48.29395833333333,46.89604166666667,1,0.0,0.0,0.0,0.0,0,0.9776202082871702,0.9317527143806782,False,False,False,False,0.32038958090585135,0.3002075580480204,False,False,False,False,17809.0,31963.795853331492,False,False,False,False,4185.4863554771155,False,False,False,False
2025-04-15 15:00:00+00:00,47.62,47.65,47.285,47.475,1493.0,45.41848769028122,45.06606605069802,44.588693984002845,44.48912934636846,44.21838102385072,,,,,44.151520836400294,45.484531594325446,"rgba(38, 166, 154, 0.75)",1.0708359620679215,45.484531594325446,1.8587986173257625,79.33752297822735,26.257649286614054,True,False,True,False,False,12.763790375279896,45.9725,45.068625000000004,48.167500000000004,46.89604166666667,1,0.0,0.0,0.0,0.0,0,0.9747731799070589,0.9356052223943352,False,False,False,False,0.2986815849606023,0.29944457150431136,False,False,False,False,16316.0,31721.19436723333,False,False,False,False,4143.742380973594,False,False,False,False
2025-04-15 16:00:00+00:00,47.48,47.485,47.305,47.32,2907.0,45.46364015748448,45.075380227766736,44.595790572296615,44.49609529885526,44.225317470892975,,,,,44.158427331884546,45.5010908239788,"rgba(38, 166, 154, 0.75)",1.074419809910542,45.5010908239788,1.692922225784953,75.66559368247124,30.517220059725418,True,False,True,False,False,11.494001015239828,45.9635,45.087374999999994,48.06895833333333,46.89604166666667,1,0.0,0.0,0.0,0.0,0,0.9686178499888715,0.9433563320721122,False,False,False,False,0.2864598612828024,0.29295221639355684,False,False,False,False,13409.0,31437.284377043663,False,False,False,False,4124.568080493383,False,False,False,False
2025-04-15 17:00:00+00:00,47.34,47.48,47.295,47.345,2606.0,45.502445132347724,45.083678236971856,44.602129250801156,44.50231861046881,44.23151635661143,,,,,44.16459995898692,45.51565160896623,"rgba(38, 166, 154, 0.75)",1.0814540178819778,45.51565160896623,1.691563728818113,73.39097839641948,28.274633831686316,True,False,True,False,False,11.64486319557616,45.9572,45.106525000000005,48.04375,46.89604166666667,1,0.0,0.0,0.0,0.0,0,0.9693422519509476,0.9441471571906357,False,False,False,False,0.28520034399550387,0.28907628019453036,False,False,False,False,16015.0,31198.17919290345,False,False,False,False,4101.024389322943,False,False,False,False
2025-04-15 18:00:00+00:00,47.345,47.37,47.285,47.35,1898.0,45.529170418862904,45.08958366559651,44.606664045333495,44.50677395884437,44.23596088385331,,,,,44.16902717529389,45.525860599327295,"rgba(38, 166, 154, 0.75)",1.0906683709981595,45.525860599327295,1.6724968369654725,71.91278777976544,26.76941465641511,True,False,True,False,False,11.675563372807922,45.9566,45.126075,47.953541666666666,46.89604166666667,1,0.0,0.0,0.0,0.0,0,0.968317715305667,0.9439982150825525,False,False,False,False,0.27515549370191034,0.2821158869482203,False,False,False,False,17913.0,30992.207422470838,False,False,False,False,4066.868972434215,False,False,False,False
2025-04-15 19:00:00+00:00,47.345,47.485,47.33,47.38,5240.0,45.601514779962464,45.10618305152807,44.619394753102554,44.519275667725005,44.24841493067823,,,,,44.181429122679994,45.55429066887022,"rgba(38, 166, 154, 0.75)",1.0992797068417846,45.55429066887022,1.6608232825247153,71.17813040023464,25.89665966225641,True,False,True,False,False,11.862876844705337,45.9554,45.144875,48.01895833333333,46.89604166666667,1,0.0,0.0,0.0,0.0,0,0.9689974350395896,0.9423441507750642,False,False,False,False,0.28856102680711654,0.28533845687766846,False,False,False,False,23153.0,30870.669322897644,False,False,False,False,4085.0570503809713,False,False,False,False
2025-04-16 14:00:00+00:00,47.995,48.09,47.665,48.06,4382.0,45.674778609314465,45.123109629771065,44.63200361324339,44.53159302058551,44.26052725216117,,,,,44.19345617848108,45.58409623458124,"rgba(38, 166, 154, 1.0)",1.1222550094816224,45.58409623458124,2.2061864233178174,74.54514727234994,25.89665966225641,True,False,True,False,True,15.905875213919597,45.9674,45.16655,48.509791666666665,47.24520833333333,1,0.0,0.0,0.0,0.0,0,0.9692765113974232,0.9326065411298315,False,False,False,False,0.3428282376299526,0.31408334725381054,False,False,False,False,27535.0,30818.953519441868,False,False,False,False,4089.660817041731,False,False,False,False
2025-04-16 15:00:00+00:00,48.06,48.07,47.9,48.025,2073.0,45.708737259795576,45.131215978391545,44.63804282650306,44.53749122300184,44.266322612420396,,,,,44.19920977695885,45.59823720772813,"rgba(38, 166, 154, 1.0)",1.142358868212646,45.59823720772813,2.1243436364868598,76.20355261838523,21.412599122850708,True,False,True,False,True,15.601165977026351,45.9814,45.189625,48.60791666666667,47.36208333333333,1,0.0,0.0,0.0,0.0,0,0.9752257212067826,0.9328341774939443,False,False,False,False,0.3428282380291639,0.3284557926414872,False,False,False,False,25462.0,30735.899976504785,False,False,False,False,4058.3947578627894,False,False,False,False
2025-04-16 16:00:00+00:00,48.025,48.04,47.89,47.935,2924.0,45.75410784144416,45.142401069098554,44.646415112635786,44.545672952035524,44.27437201525149,,,,,44.20720357129254,45.617483521681926,"rgba(38, 166, 154, 1.0)",1.1581486780032428,45.617483521681926,2.001052647500917,75.74760533366403,21.412599122850708,True,False,True,False,True,14.8112646051264,45.992799999999995,45.211800000000004,48.5775,47.36208333333333,1,0.0,0.0,0.0,0.0,0,0.9810966172894098,0.9316825116073404,False,False,False,False,0.3395545208450723,0.3340051567432798,False,False,False,False,22538.0,30608.80075206285,False,False,False,False,4040.8072422370096,False,False,False,False
2025-04-16 17:00:00+00:00,47.935,47.945,47.67,47.67,2650.0,45.79019664439393,45.151770211012156,44.65352517622107,44.55263565508312,44.28125524205634,,,,,44.21404673980614,45.63315794836768,"rgba(38, 166, 154, 0.75)",1.1718326756922768,45.63315794836768,1.738167994358944,71.370565909018,26.18707024774433,True,False,True,False,False,12.51872240181709,46.0039,45.2321,48.423125000000006,47.36208333333333,1,0.0,0.0,0.0,0.0,0,0.9772752344180917,0.9306122448979594,False,False,False,False,0.3140112218447043,0.32400818929399205,False,False,False,False,19888.0,30442.586786914584,False,False,False,False,4019.244339256591,False,False,False,False
2025-04-16 18:00:00+00:00,47.73,47.77,47.675,47.7,2138.0,45.81771350847747,45.15914616364729,44.65915213740169,44.55814980389727,44.28671460831523,,,,,44.21947620826519,45.64532477982827,"rgba(38, 166, 154, 0.75)",1.1831217295897036,45.64532477982827,1.736655805387223,68.7063929628182,23.70121294603878,True,False,True,False,False,12.702421489267962,46.016099999999994,45.252575,48.32145833333333,47.36208333333333,1,0.0,0.0,0.0,0.0,0,0.9775913456231373,0.9328844243293964,False,False,False,False,0.3003909453456081,0.3121995673198001,False,False,False,False,22026.0,30312.097069288,False,False,False,False,3990.0777603533884,False,False,False,False
2025-04-16 19:00:00+00:00,47.705,47.765,47.47,47.64,9407.0,45.92466584885085,45.18997642392369,44.68294449788541,44.58149961555584,44.30990529480634,,,,,44.24255669540343,45.69460116211849,"rgba(38, 166, 154, 0.75)",1.1914120322671495,45.69460116211849,1.6328514277127069,66.0043851827835,21.18373515715504,True,False,True,False,False,12.179333722915164,46.0368,45.272525,48.23416666666667,47.36208333333333,1,0.0,0.0,0.0,0.0,0,0.9746472663139332,0.9337522045855382,False,False,False,False,0.28371346530457947,0.2979565163121898,False,False,False,False,12619.0,30037.78548681842,False,False,False,False,4074.061050890545,False,False,False,False
2025-04-17 14:00:00+00:00,48.165,48.175,47.97,48.01,7312.0,46.018203124999985,45.21751980499295,44.70382011125935,44.60191528638472,44.330001427406025,,,,,44.26251794578139,45.739201007266715,"rgba(38, 166, 154, 0.75)",1.206322167238704,45.739201007266715,1.882415041689227,67.26516792017291,21.18373515715504,True,False,True,False,False,14.451755449714305,46.0709,45.293725,48.74020833333333,47.40479166666667,1,0.0,0.0,0.0,0.0,0,0.9760838702631868,0.9270503439991267,False,False,False,False,0.3428282383403511,0.32039237732627046,False,False,False,False,19931.0,29881.091138185573,False,False,False,False,4124.261654752707,False,False,False,False
2025-04-17 15:00:00+00:00,48.005,48.13,47.805,47.84,10594.0,46.13241731028009,45.2547563437982,44.732483725872314,44.63000144134831,44.35775970733564,,,,,44.29011600687956,45.79698720047652,"rgba(38, 166, 154, 0.75)",1.217800224744479,45.79698720047652,1.6776255727429759,65.60370841227652,20.801235889023957,True,False,True,False,False,12.960016536896088,46.103100000000005,45.31357499999999,48.626875,47.40479166666667,1,0.0,0.0,0.0,0.0,0,0.9724010035998693,0.9318206610668706,False,False,False,False,0.3260413610476445,0.32321686918695747,False,False,False,False,9337.0,29562.57809728347,False,False,False,False,4224.567675609254,False,False,False,False
2025-04-17 16:00:00+00:00,47.845,48.19,47.84,48.19,3559.0,46.170703136113794,45.26771917843034,44.742441094359314,44.63975058372416,44.36737278917205,,,,,44.299668887837285,45.81695250106257,"rgba(38, 166, 154, 0.75)",1.2351282276504973,45.81695250106257,1.9212964660774658,67.00357583789724,20.801235889023957,True,False,True,False,False,15.059990011790656,46.157300000000006,45.332575,48.70979166666667,47.40479166666667,1,0.0,0.0,0.0,0.0,0,0.9780950305143856,0.9304707933740195,False,False,False,False,0.3336129360442925,0.328414902615625,False,False,False,False,12896.0,29304.18153763566,False,False,False,False,4214.248796917637,False,False,False,False
2025-04-17 17:00:00+00:00,48.2,48.27,48.125,48.215,1426.0,46.18664217775357,45.27311877158904,44.7465691822979,44.643788650666465,44.37134518450312,,,,,44.303614350391335,45.82530730208502,"rgba(38, 166, 154, 1.0)",1.2547564890635834,45.82530730208502,1.904507144408867,68.095587177857,20.801235889023957,True,False,True,False,True,15.207504509159001,46.211999999999996,45.352399999999996,48.88395833333334,47.51104166666667,1,0.0,0.0,0.0,0.0,0,0.9835350561552721,0.9306509649983645,False,False,False,False,0.3428282387649427,0.33562157069028387,False,False,False,False,14322.0,29071.89965333123,False,False,False,False,4171.020133399535,False,False,False,False
2025-04-17 18:00:00+00:00,48.215,48.35,48.2,48.33,2071.0,46.21036395863463,45.28116517591628,44.75270259336205,44.649784791153664,44.37723487545691,,,,,44.30946213420867,45.83778970847258,"rgba(38, 166, 154, 1.0)",1.2758627429073497,45.83778970847258,1.9533529804689969,69.5712248828981,20.801235889023957,True,False,True,False,True,15.89032760328999,46.276199999999996,45.37235,48.97500000000001,47.575,1,0.0,0.0,0.0,0.0,0,0.9836512261580382,0.9295912806539511,False,False,False,False,0.342828239017107,0.33922490485369544,False,False,False,False,16393.0,28875.327565682685,False,False,False,False,4138.461681718922,False,False,False,False
2025-04-17 19:00:00+00:00,48.335,48.375,48.08,48.21,11193.0,46.32574468902954,45.32290427565474,44.78482409254223,44.68122295789251,44.408185841005036,,,,,44.34020966087308,45.90087391305559,"rgba(38, 166, 154, 1.0)",1.2936295506885829,45.90087391305559,1.784997942970065,68.58765765362247,20.801235889023957,True,False,True,False,True,14.798415884084758,46.321799999999996,45.391925,48.95666666666666,47.575,1,0.0,0.0,0.0,0.0,0,0.9819956616052062,0.9272234273318873,False,False,False,False,0.3355315349367694,0.3373782198952324,False,False,False,False,5200.0,28508.268223579074,False,False,False,False,4247.834368824055,False,False,False,False
2025-04-18 14:00:00+00:00,48.21,48.21,48.21,48.21,0.0,46.32574468902954,45.32290427565474,44.78482409254223,44.68122295789251,44.408185841005036,,,,,44.34020966087308,45.90087391305559,"rgba(38, 166, 154, 1.0)",1.3102736699218314,45.90087391305559,1.7623235053499688,67.93194616743872,20.801235889023957,True,False,True,False,True,14.798415884084758,46.3738,45.412524999999995,48.79125,47.628750000000004,1,0.0,0.0,0.0,0.0,0,0.9854284471509352,0.931056981296216,False,False,False,False,0.33285197153981594,0.3351150957175242,False,False,False,False,5200.0,28146.8997239887,False,False,False,False,4181.976471632984,False,False,False,False
2025-04-18 15:00:00+00:00,48.21,48.21,48.21,48.21,0.0,46.32574468902954,45.32290427565474,44.78482409254223,44.68122295789251,44.408185841005036,,,,,44.34020966087308,45.90087391305559,"rgba(38, 166, 154, 0.5)",1.3259092579662828,45.90087391305559,1.7415415670950312,67.49480517664955,20.801235889023957,False,False,True,False,True,14.798415884084758,46.4341,45.432925000000004,48.755833333333335,47.66416666666667,1,0.0,0.0,0.0,0.0,0,0.9852410626434899,0.9335301191647537,False,False,False,False,0.33285197153981594,0.33398353362867006,False,False,False,False,5200.0,27791.133836795074,False,False,False,False,4117.139627111542,False,False,False,False
2025-04-18 16:00:00+00:00,48.21,48.21,48.21,48.21,0.0,46.32574468902954,45.32290427565474,44.78482409254223,44.68122295789251,44.408185841005036,,,,,44.34020966087308,45.90087391305559,"rgba(38, 166, 154, 0.5)",1.341155636546998,45.90087391305559,1.7217435650418573,67.20337784945679,20.801235889023957,False,False,True,False,True,14.798415884084768,46.4867,45.45399999999999,48.724583333333335,47.69541666666667,1,0.0,0.0,0.0,0.0,0,0.9906408280114515,0.9323937458709538,False,False,False,False,0.33285197153981594,0.333417752584243,False,False,False,False,5200.0,27440.8836997905,False,False,False,False,4053.3080049857813,False,False,False,False
2025-04-18 17:00:00+00:00,48.21,48.21,48.21,48.21,0.0,46.32574468902954,45.32290427565474,44.78482409254223,44.68122295789251,44.408185841005036,,,,,44.34020966087308,45.90087391305559,"rgba(38, 166, 154, 0.5)",1.355930390995633,45.90087391305559,1.702982765397613,67.0090929646616,20.467157932640845,False,False,True,False,False,14.798415884084758,46.540699999999994,45.475100000000005,48.66729166666667,47.75270833333333,1,0.0,0.0,0.0,0.0,0,0.9885044766220848,0.9340112744556209,False,False,False,False,0.33285197153981594,0.33313486206202947,False,False,False,False,5200.0,27096.063797468163,False,False,False,False,3990.4660204123584,False,False,False,False
2025-04-18 18:00:00+00:00,48.21,48.21,48.21,48.21,0.0,46.32574468902954,45.32290427565474,44.78482409254223,44.68122295789251,44.408185841005036,,,,,44.34020966087308,45.90087391305559,"rgba(38, 166, 154, 0.5)",1.3691824285035472,45.90087391305559,1.6864999425008524,66.87956970813148,19.99720585598982,False,False,True,False,False,14.798415884084758,46.5991,45.496075,48.646458333333335,47.77354166666667,1,0.0,0.0,0.0,0.0,0,0.9893534434956196,0.9323500055450816,False,False,False,False,0.33285197153981594,0.3329934168009227,False,False,False,False,5200.0,26756.589940143076,False,False,False,False,3928.598330173407,False,False,False,False
2025-04-18 19:00:00+00:00,48.21,48.21,48.21,48.21,0.0,46.32574468902954,45.32290427565474,44.78482409254223,44.68122295789251,44.408185841005036,,,,,44.34020966087308,45.90087391305559,"rgba(38, 166, 154, 0.5)",1.3814673554067092,45.90087391305559,1.6715024628754942,66.79322087044474,19.57691201128003,False,False,True,False,False,14.798415884084768,46.665299999999995,45.516825,48.585,47.835,1,0.0,0.0,0.0,0.0,0,0.9891062694530905,0.9314139617607827,False,False,False,False,0.33285197153981594,0.33292269417036935,False,False,False,False,5200.0,26422.37924339667,False,False,False,False,3867.689828930408,False,False,False,False
2025-04-21 14:00:00+00:00,48.44,48.56,48.26,48.43,1132.0,46.33780563099902,45.3273391931354,44.78822203818819,44.68454508183951,44.4114469724792,,,,,44.34344728449226,45.907578039383544,"rgba(38, 166, 154, 0.5)",1.3965600208699407,45.907578039383544,1.806167957640085,69.56051694964832,19.57691201128003,False,False,True,False,True,16.28796857521431,46.7403,45.536825,48.74645833333333,48.073541666666664,1,0.0,0.0,0.0,0.0,0,0.988274336283186,0.9265486725663717,False,False,False,False,0.34282823943748497,0.33787546680392716,False,False,False,False,6332.0,26110.900495437032,False,False,False,False,3825.2760331330373,False,False,False,False
2025-04-21 15:00:00+00:00,48.43,48.435,48.21,48.225,1391.0,46.351545409620954,45.33254870333033,44.792243275610815,44.68848094558694,44.415320485206195,,,,,44.34729513742864,45.91533502392029,"rgba(38, 166, 154, 0.5)",1.4073713661157539,45.91533502392029,1.6411197724266782,66.143649258,19.080330974834226,False,True,True,False,False,14.18966845598376,46.814899999999994,45.55695,48.638125,48.073541666666664,1,0.0,0.0,0.0,0.0,0,0.985183547103052,0.9329942503317117,False,False,False,False,0.3297782646994636,0.3338268657516954,False,False,False,False,4941.0,25782.684983879866,False,False,False,False,3787.5353194410523,False,False,False,False
2025-04-21 16:00:00+00:00,48.22,48.225,47.96,48.01,1517.0,46.36459710610663,45.33777860839636,44.796336822146145,44.69249599515056,44.41929126381404,,,,,44.351244003219925,45.9229084607919,"rgba(38, 166, 154, 0.5)",1.415568812549721,45.9229084607919,1.474383668745025,59.93691720157713,13.505658243032599,False,True,True,False,False,12.048389128012548,46.90729999999999,45.578125,48.39041666666667,48.073541666666664,-1,0.0,0.0,0.0,0.0,0,0.9905503057254033,0.9369649805447472,False,False,False,False,0.2959738748043318,0.3149003702780136,False,False,False,False,3424.0,25436.038705060022,False,False,False,False,3752.333221465222,False,False,False,False
2025-04-21 17:00:00+00:00,48.01,48.01,47.755,47.775,1102.0,46.37275282928104,45.34126210389358,44.799105895090705,44.69521824462916,44.42199793516309,,,,,44.353938999700794,45.927795187761646,#000000,1.4156230124979876,45.927795187761646,1.3048705735426003,52.68825935922458,7.243634511014676,False,True,False,False,False,9.77828016421521,46.9953,45.5971,48.20333333333333,47.56166666666667,-1,0.0,0.0,0.0,0.0,0,0.9805706672587988,0.9441545464638615,False,False,False,False,0.26567467105730197,0.2902875206676578,False,False,False,False,2322.0,25077.681515834283,False,False,False,False,3711.2427839231254,False,False,False,False
2025-04-21 18:00:00+00:00,47.77,47.97,47.735,47.91,1864.0,46.38657611034974,45.34719094050056,44.803816601483,44.69984861056695,44.42659982074866,,,,,44.358520619244636,46.08569501775693,#000000,1.4183560938669009,46.08569501775693,1.2862108395286078,50.176146944656765,5.431964162446192,False,True,False,False,False,10.760320132031964,47.08559999999999,45.61639999999999,48.19104166666666,47.513958333333335,-1,0.0,0.0,0.0,0.0,0,0.9805115712545677,0.943084929686635,False,False,False,False,0.2613860503508587,0.2758367855092583,False,False,False,False,4186.0,24753.779476829102,False,False,False,False,3682.603360916565,False,False,False,False
2025-04-21 19:00:00+00:00,47.91,48.165,47.87,48.12,9037.0,46.457837551343864,45.377567280026355,44.827779741765966,44.72337058829317,44.4498943029019,,,,,44.38169445678842,46.136015513129024,#000000,1.4261236537117112,46.136015513129024,1.3911728353339778,51.51143625328122,5.431964162446192,False,True,False,False,False,12.259805485978532,47.1658,45.63655,48.19104166666666,47.678958333333334,-1,0.0,0.0,0.0,0.0,0,0.9824464561713404,0.9410465886509164,False,False,False,False,0.2850946835881939,0.2804657345487261,False,False,False,False,13223.0,24575.007701994542,False,False,False,False,3765.6172622977037,False,False,False,False
2025-04-22 14:00:00+00:00,48.75,48.78,48.54,48.765,1658.0,46.47526676409043,45.38438942105545,44.83300754728265,44.72847756124398,44.45489319866365,,,,,44.38665434922627,46.1512749215443,"rgba(38, 166, 154, 0.5)",1.444133091992478,46.1512749215443,1.8098921027074666,57.939561287312344,1.656637591806664,False,True,True,False,True,16.536773333177454,47.2659,45.659375,48.19104166666666,48.18395833333333,1,0.0,0.0,0.0,0.0,0,0.9901650092886024,0.9341055622336357,False,False,False,False,0.34282824015826974,0.31164698735349794,False,False,False,False,14881.0,24424.71300894036,False,False,False,False,3732.941025672933,False,False,False,False
2025-04-22 15:00:00+00:00,48.765,48.87,48.57,48.86,2461.0,46.501461551086905,45.39468216636331,44.84088478168239,44.73617029074976,44.46241652953542,,,,,44.39411752759145,46.17263387903136,"rgba(38, 166, 154, 0.5)",1.46342964755184,46.17263387903136,1.8363480099397427,62.77671669649867,5.841856927366074,False,True,True,False,True,17.12967660762547,47.3549,45.681875,49.258541666666666,48.18395833333333,1,0.0,0.0,0.0,0.0,0,0.9916076294277931,0.9312261580381472,False,False,False,False,0.3428282403210533,0.3272376138372756,False,False,False,False,17342.0,24314.90350492578,False,False,False,False,3713.2210097710267,False,False,False,False
2025-04-22 16:00:00+00:00,48.86,48.89,48.7,48.76,1007.0,46.512085752991446,45.398896474585804,44.8441125713236,44.73932256481814,44.46549927757817,,,,,44.39717561989477,46.18082759255565,"rgba(38, 166, 154, 0.5)",1.4811633332688843,46.18082759255565,1.7413153225662077,64.4825163591865,7.2372319274292,False,True,True,False,True,16.136913333953974,47.4329,45.705,49.373125,48.216875,1,0.0,0.0,0.0,0.0,0,0.9924861156484811,0.9321572470870086,False,False,False,False,0.34282824051937894,0.3350329271783273,False,False,False,False,16335.0,24191.184070740885,False,False,False,False,3671.2640948908556,False,False,False,False
2025-04-22 17:00:00+00:00,48.755,48.855,48.58,48.605,1791.0,46.529890335893626,45.40613793106283,44.84969006672628,44.74477397756693,44.4708402907159,,,,,44.40247618540866,46.193647460862685,"rgba(38, 166, 154, 0.5)",1.4954740819319148,46.193647460862685,1.6124335207616753,63.38292663977637,7.2372319274292,False,True,True,False,True,14.609675470020196,47.50900000000001,45.727675,49.352916666666665,48.216875,1,0.0,0.0,0.0,0.0,0,0.9903344917463077,0.932667245873154,False,False,False,False,0.3320965549487084,0.33356474106351786,False,False,False,False,14544.0,24041.61532545808,False,False,False,False,3642.1127135747183,False,False,False,False
2025-04-22 18:00:00+00:00,48.605,48.83,48.59,48.78,1054.0,46.540488791229535,45.41045377385273,44.85301043502763,44.748018463108146,44.47401689008684,,,,,44.40562824648011,46.201220717593,"rgba(38, 166, 154, 0.5)",1.5136319664073252,46.201220717593,1.7037029738000637,64.09299707942894,7.2372319274292,False,True,True,False,True,15.75348949748268,47.5842,45.751400000000004,49.39541666666666,48.216875,1,0.0,0.0,0.0,0.0,0,0.9905609200390585,0.9342519257893024,False,False,False,False,0.33106194582154574,0.33231334344253183,False,False,False,False,15598.0,23910.706560722294,False,False,False,False,3601.9869350696836,False,False,False,False
2025-04-22 19:00:00+00:00,48.775,48.935,48.74,48.915,3162.0,46.57353031986601,45.42383830768314,44.863270143841746,44.75803679859819,44.48380834044113,,,,,44.41534018955908,46.42582161947975,"rgba(38, 166, 154, 0.5)",1.533798079784275,46.42582161947975,1.6228853154323597,65.58091377274341,8.79060277501199,False,True,True,False,True,16.623838100737856,47.6579,45.7766,49.56354166666667,48.216875,1,0.0,0.0,0.0,0.0,0,0.9951267056530215,0.928958197964046,False,False,False,False,0.34282824062930556,0.33757079203591867,False,False,False,False,18760.0,23830.850645052178,False,True,False,False,3595.1654322003865,False,True,False,False
