date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_830,aVWAP_peak_809,aVWAP_peak_767,aVWAP_peak_753,aVWAP_peak_736,aVWAP_peak_716,aVWAP_peak_694,aVWAP_peak_680,aVWAP_peak_642,aVWAP_peak_581,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_479,aVWAP_peak_447,aVWAP_peak_407,aVWAP_peak_384,aVWAP_peak_367,aVWAP_peak_354,aVWAP_peak_282,aVWAP_valley_857,aVWAP_valley_829,aVWAP_valley_820,aVWAP_valley_791,aVWAP_valley_786,aVWAP_valley_760,aVWAP_valley_731,aVWAP_valley_697,aVWAP_valley_669,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_575,aVWAP_valley_554,aVWAP_valley_522,aVWAP_valley_509,aVWAP_valley_476,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 18:00:00+00:00,3.18,3.2,3.175,3.19,108.0,,,,,,,,,,,,3.1926487764182423,3.201800279190348,3.013072763221641,3.010504775197892,2.9552393418100222,2.9186262020447424,3.1421707656967306,3.2460953553973915,3.339014640037935,3.3941982503444965,3.661650099479838,,,,,,,,,,,,,3.175307838350963,3.0728337230607266,3.0382522798818683,2.915893779828817,3.1886382953490253,3.0505719052805937,#000000,4.556504853040487,0.0,0.0,0.0,0.0,0.9844961240310078,0.9791293977340491,False,False,False,False,0.08461995979088482,0.07718264209243011,False,False,False,False,-44350.0,-37831.5396956557,False,False,False,False,1038.2452940465084,False,False,False,False
2025-04-29 19:00:00+00:00,3.19,3.19,3.15,3.155,555.0,,,,,,,,,,,,3.190668000516329,3.199870559334845,3.014711023463962,3.012105328654272,2.956810635713322,2.9196599382599393,3.1422366230224523,3.245891312790614,3.3386359275394693,3.3937615953297144,3.6609461961393164,,,,,,,,,,,,,3.1739592173503066,3.074361386532871,3.0399416812763675,2.9175190540567018,3.1886633764331123,3.051445334804062,#000000,2.65551316021325,0.0,0.0,0.0,0.0,0.9844590555887628,0.9772863120143458,False,False,False,False,0.07260790411951899,0.07489527310597455,False,False,False,False,-44905.0,-37941.20574688584,False,False,False,False,1030.7531189450121,False,False,False,False
2025-04-30 14:00:00+00:00,3.08,3.12,3.065,3.08,954.0,,,,,,,,,,,,3.1794477646247556,3.1906482925983704,3.016050811030781,3.0134390321436864,2.9584826235275306,2.920867741507731,3.1419706514674264,3.2452128181400974,3.3377030536011225,3.3927646487905623,3.659554571091572,,,,,,,,,,,,,3.1582380677444193,3.074748436804305,3.0410255597555156,2.9194134822926716,3.1869220007748753,3.0483563866492283,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9762329174093881,0.9803921568627452,False,False,False,False,0.01961488214485145,0.047255077625413,False,False,False,False,-45859.0,-38063.96224693412,False,False,False,False,1029.5631481086552,False,False,False,False
2025-04-30 15:00:00+00:00,3.105,3.135,3.095,3.13,153.0,,,,,,,,,,,,3.1784204879150666,3.1897237191001624,3.0163533107628315,3.0137372056304366,2.958811255768182,2.921096162400725,3.141953278965284,3.2451264013688896,3.3375730050027834,3.392621934816111,3.659344352883653,,,,,,,,,,,,,3.157144326042251,3.0749485897102327,3.0413082315694258,2.9197696274118425,3.1867964649649205,3.048292693683438,"rgba(239, 83, 80, 0.5)",1.2894217270007857,0.0,0.0,0.0,0.0,0.9778443113772457,0.9862275449101798,False,False,False,False,0.034975457235902896,0.04111526743065795,False,False,False,False,-45706.0,-38182.44345240801,False,False,False,False,1015.9730217813893,False,False,False,False
2025-04-30 16:00:00+00:00,3.12,3.135,3.1,3.11,490.0,,,,,,,,,,,,3.175094713184931,3.1867178392578603,3.0172641930174997,3.014636601473049,2.959822426572595,2.921805891697543,3.141885196182542,3.244839415543692,3.337148005694673,3.392157516085494,3.6586659748821146,,,,,,,,,,,,,3.1536076382942286,3.0755080147848313,3.042143391309711,2.9208734893417336,3.1863670703265443,3.048033133432626,"rgba(239, 83, 80, 0.5)",0.28537642355556514,0.0,0.0,0.0,0.0,0.9740807715491262,0.9867389993972273,False,False,False,False,0.03668307408402053,0.038899170757339244,False,False,False,False,-46196.0,-38306.68463919238,False,False,False,False,1007.8184012886545,False,False,False,False
2025-04-30 17:00:00+00:00,3.11,3.12,3.09,3.095,546.0,,,,,,,,,,,,3.171040950455005,3.183069065765695,3.018123772041085,3.01548948517754,2.9608383508454343,2.922536478249442,3.1417723133811744,3.244488432619145,3.3366480336496065,3.3916170403689305,3.65789356719799,,,,,,,,,,,,,3.1491660140955364,3.075908908037911,3.0428856988412285,2.92200541616977,3.185774317250095,3.047491509286112,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9689213893967092,0.9981718464351005,False,False,False,False,0.028146928642827147,0.0335230497000832,False,False,False,False,-46742.0,-38437.464722305675,False,False,False,False,1000.658426074877,False,False,False,False
2025-04-30 18:00:00+00:00,3.095,3.11,3.06,3.11,557.0,,,,,,,,,,,,3.166897833508822,3.1793064338050785,3.0188971244315623,3.0162600108994404,2.9617994096453533,2.923241303945176,3.1416340149026,3.2441113589303754,3.33612216113023,3.3910519573131253,3.657096030238393,,,,,,,,,,,,,3.14468620954576,3.076177131697251,3.043519437365149,2.923092747678459,3.1851288762500145,3.0468688815716547,"rgba(239, 83, 80, 0.5)",0.294794007763695,0.0,0.0,0.0,0.0,0.9585365853658538,1.0006097560975613,False,False,False,False,0.014497103938364352,0.024010076819223777,False,False,False,False,-46185.0,-38557.58154831644,False,False,False,False,993.7800008644136,False,False,False,False
2025-04-30 19:00:00+00:00,3.11,3.125,3.105,3.125,338.0,,,,,,,,,,,,3.16537583062896,3.1777935202858116,3.0195137321811876,3.016869457692987,2.9624853922483836,2.923728626714852,3.1415937153003424,3.2439212455113378,3.3358369016940816,3.390738801786957,3.656634577292816,,,,,,,,,,,,,3.143462683150183,3.076567274519468,3.0440854354589613,2.92384177231952,3.1849538001216104,3.046989291362033,"rgba(239, 83, 80, 0.5)",1.054827451038097,0.0,0.0,0.0,0.0,0.9663608562691133,0.9951070336391439,False,False,False,False,0.034975457235902896,0.029492767027563337,False,False,False,False,-45847.0,-38670.59578787743,False,False,False,False,983.6128690680661,False,False,False,False
2025-05-01 14:00:00+00:00,3.14,3.145,3.1,3.125,820.0,,,,,,,,,,,,3.1624051414620133,3.1747013340719192,3.021052439737078,3.0183895757153634,2.9641774858452643,2.924930949879898,3.141517415977484,3.2434806710657824,3.3351637856108143,3.389995945907794,3.655528722348799,,,,,,,,,,,,,3.1414248971193417,3.0775942191991144,3.0455137335062386,2.9256813760219513,3.1846675879656554,3.0475535564616614,"rgba(239, 83, 80, 0.5)",1.054827451038097,0.0,0.0,0.0,0.0,0.9706422018348623,0.9877675840978591,False,False,False,False,0.04009895937524649,0.03479586320140492,False,False,False,False,-45847.0,-38781.85786868553,False,False,False,False,981.0762354391037,False,False,False,False
2025-05-01 15:00:00+00:00,3.125,3.135,3.06,3.06,753.0,,,,,,,,,,,,3.1576886767006522,3.1702561149500927,3.0219110794103656,3.019251642805172,2.9653334985154784,2.9258114781643134,3.1413013874788493,3.2429507412933547,3.3344382347050376,3.389219872176114,3.654444400975935,,,,,,,,,,,,,3.1366256259648333,3.077740604628779,3.046156612612613,2.9270191578571745,3.18387337519776,3.0468855002658497,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9652014652014652,0.9914529914529916,False,False,False,False,0.023027288582129362,0.02891157589176714,False,False,False,False,-46600.0,-38903.069374597384,False,False,False,False,977.5401697733811,False,False,False,False
2025-05-01 16:00:00+00:00,3.06,3.09,3.04,3.055,1033.0,,,,,,,,,,,,3.1502814079107853,3.1633438090543087,3.0226301367464496,3.019991556336125,2.9665815503214854,2.926829020415366,3.140885988698853,3.2421229528124647,3.3333572405026692,3.3880804550092427,3.652902889068461,,,,,,,,,,,,,3.12879307438128,3.0773162441218562,3.0464954634858197,2.928552532457272,3.1824551824432916,3.045289328611557,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9662783568362969,0.9963212752912327,False,False,False,False,0.0008526791882853306,0.014882127540026236,False,False,False,False,-47633.0,-39038.41713623153,False,False,False,False,978.4000121024759,False,False,False,False
2025-05-01 17:00:00+00:00,3.055,3.07,3.05,3.05,291.0,,,,,,,,,,,,3.1482903327973486,3.161464576144641,3.0228026792558005,3.0201709042633635,2.9669091325627406,2.9271023924945143,3.1407624140295676,3.2418847013014522,3.333048689669618,3.3877560117341505,3.6524664255072197,,,,,,,,,,,,,3.126730699944319,3.0771638042568306,3.0465576785639215,2.928962216117216,3.1820598417964017,3.0448535997205717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9580246913580247,1.0067901234567904,False,False,False,False,-0.0025581789594651544,0.006161974290280541,False,False,False,False,-47924.0,-39176.1781108636,False,False,False,False,967.7426475737553,False,False,False,False
2025-05-01 18:00:00+00:00,3.055,3.055,3.045,3.045,1236.0,,,,,,,,,,,,3.1400086025830087,3.1535890359523133,3.0233408083219637,3.020743954035855,2.96814761488701,2.9281769406556433,3.1401899428743234,3.240834306614211,3.3317064917794337,3.3863505065530264,3.650593849266055,,,,,,,,,,,,,3.118240456789042,3.0762872955356046,3.0466026429010444,2.930561837749541,3.1803347321384408,3.042923058243808,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.951582867783985,1.0117939168218497,False,False,False,False,-0.009380153201959202,-0.0016090894558393304,False,False,False,False,-49160.0,-39330.966047129274,False,False,False,False,971.901676293542,False,False,False,False
2025-05-01 19:00:00+00:00,3.045,3.05,2.975,2.99,5447.0,,,,,,,,,,,,3.1038980276618378,3.118705643191678,3.0217819526581047,3.0194483305635287,2.9704626831818666,2.9310649697823,3.13659796982542,3.235325751825693,3.325057248366866,3.379516097191833,3.641893975941367,,,,,,,,,,,,3.005,3.0816555950968763,3.067864626263503,3.042426046408758,2.9347126589751196,3.1712502409264087,3.026331785348851,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9440646364201369,1.0149160969546303,False,False,False,False,-0.025525574805116576,-0.013567332130477953,False,False,False,False,-54607.0,-39567.8037828327,False,False,True,False,1041.283045653332,False,False,True,False
2025-05-02 14:00:00+00:00,3.09,3.12,3.045,3.11,308.0,,,,,,,,,,,,3.103715796771956,3.118351410747199,3.0221162098506604,3.0197828255486376,2.970891694247801,2.9314056377022206,3.136530566852559,3.2351362628672073,3.3247889663099968,3.379224693200281,3.6414750297681557,,,,,,,,,,,,3.009638285548798,3.0818351972662317,3.068022588522589,3.0427039921805794,2.935205988305048,3.1712199176242435,3.027481210364649,#000000,0.5515243965899295,0.0,0.0,0.0,0.0,0.947271612507664,0.990803188228081,False,False,False,False,0.02376443489716765,0.005098551383344849,False,False,False,False,-54299.0,-39796.19442185855,False,False,False,False,1029.914316263358,False,False,False,False
2025-05-02 15:00:00+00:00,3.1,3.12,3.045,3.07,1352.0,,,,,,,,,,,,3.1021576995838056,3.116175220550773,3.0232722405585037,3.0209495210022106,2.9725355143641736,2.9327610943936104,3.136149844919604,3.234233603992181,3.3235516317297615,3.3778935028387234,3.6395991256577456,,,,,,,,,,,,3.022706486562544,3.081579553635709,3.0683144550060724,3.04356546309709,2.937153867576645,3.1708435454173713,3.030663965175612,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.948623853211009,0.9938837920489296,False,False,False,False,0.1608943528481509,0.08299645211574788,False,False,False,False,-55651.0,-40042.005361054544,False,False,False,False,1034.9078927553987,False,False,False,False
2025-05-02 16:00:00+00:00,3.07,3.105,3.065,3.1,558.0,,,,,,,,,,,,3.1018572967866676,3.115600642538683,3.023833798356081,3.0215127616653024,2.973272589943698,2.933357510088755,3.136025576064663,3.233891732542678,3.323068695425532,3.3773687829287957,3.6388445551659774,,,,,,,,,,,,3.027605348988911,3.081825837788727,3.068564879966888,3.0440242585214694,2.938007594184909,3.1707849037733484,3.032005583890181,#000000,0.0772926455582379,0.0,0.0,0.0,0.0,0.9621451104100947,0.9905362776025239,False,False,False,False,0.18896148899008616,0.13597897055291702,False,False,False,False,-55093.0,-40275.354115146714,False,False,False,False,1027.5139719374856,False,False,False,False
2025-05-02 17:00:00+00:00,3.1,3.16,3.1,3.125,1806.0,,,,,,,,,,,,3.1038178413765762,3.116445248414505,3.0266046600402277,3.0242603326971826,2.976359039074784,2.9357220912767974,3.1359591161119633,3.2330881069710764,3.321774086876069,3.3759083352004637,3.6365860709581885,,,,,,,,,,,,3.0468129025446102,3.0858476983974974,3.0707182899094283,3.0466368113107185,2.9413871873781217,3.1715022662725305,3.0382805779080755,#000000,1.3017166666456568,0.0,0.0,0.0,0.0,0.971662468513854,0.973551637279597,False,False,False,False,0.2371379526258874,0.1865584615894022,False,False,False,False,-53287.0,-40477.085059097924,False,False,False,False,1039.5835227601601,False,False,False,False
2025-05-02 18:00:00+00:00,3.125,3.14,3.095,3.095,1852.0,,,,,,,,,,,,3.1042541569808058,3.116034745626705,3.028812229321212,3.026463727694058,2.979032320199314,2.937862867477179,3.1357311400160266,3.232134602112306,3.320340120385162,3.3743187782228508,3.634207924574616,,,,,,,,,,,,3.0571478406782653,3.087815065681445,3.072117915271846,3.0485882959439903,2.944402578884178,3.171744782964567,3.0420143392919448,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9691629955947137,0.9773442416614224,False,False,False,False,0.22365601941348562,0.2051072405014439,False,False,False,False,-55139.0,-40704.40156980959,False,False,False,False,1052.1791270584522,False,False,False,False
2025-05-02 19:00:00+00:00,3.095,3.17,3.095,3.135,3385.0,,,,,,,,,,,3.1333333333333333,3.107576678143072,3.11783851358983,3.033635863736343,3.0312582779994077,2.9844747956805486,2.942155117609664,3.135693259531676,3.230755231103411,3.3180539986131956,3.371714224745313,3.630107340027924,,,,,,,,,,,,3.0746816925029465,3.093713742454985,3.0758607433364045,3.053104526800802,2.950382630161579,3.1697163861761433,3.049548667051343,#000000,1.7597121972019458,0.0,0.0,0.0,0.0,0.9699812382739212,0.9712320200125081,False,False,False,False,0.23984437469955014,0.222475807600497,False,False,False,False,-51754.0,-40875.713173378426,False,False,False,False,1088.3468925304142,False,False,False,False
2025-05-05 14:00:00+00:00,3.115,3.115,3.06,3.1,868.0,,,,,,,,,,,3.124829532094992,3.107123805775999,3.1171569509865686,3.0343145682871615,3.0319453216106083,2.985435611732429,2.942992263463681,3.1355156273241103,3.2302590741714874,3.317346548388798,3.370940238295378,3.6289793508971755,,,,,,,,,,,,3.0756282100667693,3.0936479059369866,3.0761047287083643,3.0536243903954277,2.9515201152623693,3.168903241085699,3.0501050700739833,#000000,0.01834430812293064,0.0,0.0,0.0,0.0,0.9681846537741733,0.9744229569557082,False,False,False,False,0.19161338138119796,0.2070445944908475,False,False,False,False,-52622.0,-41057.82614743458,False,False,False,False,1084.9306616384697,False,False,False,False
2025-05-05 15:00:00+00:00,3.1,3.11,3.08,3.09,0.0,,,,,,,,,,,3.124829532094992,3.107123805775999,3.1171569509865686,3.0343145682871615,3.0319453216106083,2.985435611732429,2.942992263463681,3.1355156273241103,3.2302590741714874,3.317346548388798,3.370940238295378,3.6289793508971755,,,,,,,,,,,,3.0756282100667693,3.0936479059369866,3.0761047287083643,3.0536243903954277,2.9515201152623693,3.168903241085699,3.0501050700739833,#000000,0.0,0.0,0.0,0.0,0.0,0.9748901443816699,0.9736346516007536,False,False,False,False,0.1995852161315961,0.20331490531122182,False,False,False,False,-52622.0,-41237.11566452862,False,False,False,False,1068.11003122547,False,False,False,False
2025-05-05 16:00:00+00:00,3.1,3.1,3.08,3.085,106.0,,,,,,,,,,,3.1239420356350847,3.107058714596949,3.1170655760584576,3.0343916112770555,3.032023530694581,2.985548122780052,2.9430915759888614,3.1354923915097106,3.23019727455217,3.3172591859502623,3.370844887587398,3.6288410722529703,,,,,,,,,,,,3.0757140883390726,3.093627114473765,3.076127737247872,3.053681438524675,2.9516544969328558,3.1688129982402953,3.0501609751036485,#000000,0.0,0.0,0.0,0.0,0.0,0.992217898832685,0.9636835278858629,False,False,False,False,0.19426793900317052,0.19879142215719617,False,False,False,False,-52728.0,-41415.2689100398,False,False,False,False,1053.1935966328272,False,False,False,False
2025-05-05 17:00:00+00:00,3.085,3.085,3.03,3.035,311.0,,,,,,,,,,,3.1190178443968595,3.106484638693884,3.1164475425704232,3.034456652329845,3.0320963867458994,2.985754227760982,2.9433054767465054,3.135369043035045,3.2299673565953473,3.3169603962887453,3.370527594141881,3.6284070318157204,,,,,,,,,,,,3.0752140519810753,3.0931320392128243,3.0759842948265317,3.053663770710204,2.9519370963420144,3.1682328492600944,3.0499862506145297,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9811074918566776,0.9635179153094464,False,False,False,False,0.1599549372260326,0.17937317969161437,False,False,False,False,-53039.0,-41595.48179515546,False,False,False,False,1041.6867191656515,False,False,False,False
2025-05-05 18:00:00+00:00,3.035,3.07,3.03,3.04,1720.0,,,,,,,,,,,3.0995430359937406,3.1033315967433825,3.113063559640614,3.034731706678192,3.032415812684817,2.9868127824815933,2.944436695745498,3.134666847698517,3.228682948689221,3.315299433251993,3.3687659273689823,3.6260044908873614,,,,,,,,,,,,3.072441991757467,3.09038808395706,3.075120357044957,3.0534828555537183,2.953419009419518,3.165646236488659,3.0489704595465437,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9862924281984333,0.9556135770234988,False,False,False,False,0.1520921403471795,0.16573266001939693,False,False,False,False,-51319.0,-41746.2340153856,False,False,False,False,1052.2032041398274,False,False,False,False
2025-05-05 19:00:00+00:00,3.04,3.04,2.985,3.0,454.0,,,,,,,,,,,3.093492596921878,3.10202800866455,3.1117399272497814,3.0345756680163696,3.032277256790436,2.9869110478604273,2.94462074828853,3.1344034195728283,3.228276153259134,3.314802339890494,3.3682491618112236,3.6253318966309824,,,,,,,,,,,,3.0708398928460032,3.0891286905566826,3.0746048813935833,3.0531768119404172,2.9536448284919783,3.1647256854130528,3.0482790210457327,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9817112998040496,0.9588504245591117,False,False,False,False,0.11303706203704757,0.13938486102822226,False,False,False,False,-51773.0,-41901.687751581165,False,False,False,False,1042.9287358585898,False,False,False,False
2025-05-06 14:00:00+00:00,2.975,3.005,2.96,3.0,247.0,,,,,,,,,,,3.089829596201758,3.1011854974198965,3.110897177140645,3.0344274361703043,3.0321401350059585,2.9869145723601696,2.9446891443895438,3.1342378984037844,3.228035397523079,3.314514965443342,3.367953047524681,3.624954743104793,,,,,,,,,,,2.9883333333333333,3.0697331740342495,3.0882939953733195,3.0742441325681273,3.0529385586496884,2.9537222623889132,3.164148300890663,3.0378775760579386,"rgba(239, 83, 80, 1.0)",0.0,1.0,3.005,2.96,0.0,0.9751146037982973,0.9672560576293385,False,False,True,False,0.08204399225748261,0.11071442664285244,False,False,False,False,-51773.0,-42054.731352331844,False,False,False,False,1030.5887554576814,False,False,False,False
2025-05-06 15:00:00+00:00,3.0,3.01,2.99,2.995,145.0,,,,,,,,,,,3.087996130458817,3.1007400105545093,3.110447715298048,3.0343596419642735,3.0320783208494113,2.986931159420289,2.944738373258231,3.134147552482818,3.2279001749820333,3.314351664191126,3.36778400363353,3.6247370197219206,,,,,,,,,,,2.9920323129251702,3.0691753327226685,3.087858779305129,3.0740582463606585,3.0528210304442696,2.953780645937692,3.1638509805679167,3.0382877246159317,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9795379537953796,0.9676567656765678,False,False,False,False,0.10010037873263525,0.10540740268774385,False,False,False,False,-51918.0,-42207.65024609414,False,False,False,False,1016.8586972335312,False,False,False,False
2025-05-06 16:00:00+00:00,2.995,3.035,2.99,3.0,894.0,,,,,,,,,,,3.079236162361624,3.0983364852152486,3.107994203755464,3.0340616956705464,3.031813619133124,2.9871211384051204,2.94509617220163,3.1336339851972244,3.2271061264942036,3.3133802843572706,3.3667732849805456,3.623419354093087,,,,,,,,,,,3.0033644375324005,3.0663792217138743,3.0855554115639645,3.073080704731484,3.052238401476642,2.9542173057925725,3.162331042655424,3.039139247135156,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9865410497981157,0.9710632570659491,False,False,False,False,0.11303706203704757,0.1092222323623957,False,False,False,False,-51024.0,-42344.337839177955,False,False,False,False,1014.9539112299105,False,False,False,False
2025-05-06 17:00:00+00:00,3.0,3.02,2.97,2.99,1882.0,,,,,,,,,,,3.0630886269809565,3.0928854623525406,3.102473821096614,3.033103261435865,3.0309312889365403,2.9872350936358782,2.9456608056922153,3.1324386397760615,3.225339834408592,3.3112558416777453,3.364575775767637,3.6205966071166418,,,,,,,,,,,2.997405303030303,3.059935708147801,3.080255486340133,3.070659595633705,3.050657970394659,2.9548655026371162,3.1591320882397738,3.0356299276972862,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9850746268656715,0.960651289009498,False,False,False,False,0.09493528046280571,0.1020787564126007,False,False,False,False,-52906.0,-42508.084539345735,False,False,True,False,1028.3964862496018,False,False,True,False
2025-05-06 18:00:00+00:00,2.99,3.0,2.98,2.99,2464.0,,,,,,,,,,,3.0486536817356,3.086337698340952,3.095804535463894,3.031814958130658,3.029738335186456,2.987299939716986,2.946330056050722,3.130867318233575,3.2230346265104606,3.3084879732295502,3.3617120092753763,3.616919511042637,,,,,,,,,,,2.9941654829545454,3.0526950011905263,3.073939755386421,3.0675760749268224,3.04859953082033,2.9556115827121117,3.1555833869097394,3.0320979046651266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9870395634379263,0.9556616643929061,False,False,False,False,0.08977522755401218,0.09592699198330644,False,False,False,False,-52906.0,-42669.29253098378,False,False,True,False,1050.6539050674373,False,False,True,False
2025-05-06 19:00:00+00:00,2.995,3.02,2.99,3.005,4932.0,,,,,,,,,,,3.036285807291667,3.077147166410837,3.0861704957765057,3.0303012822713864,3.028374704755944,2.9880936037772434,2.9480506252341288,3.1281480800089936,3.2188419635349437,3.3033428892578325,3.356335476648156,3.609859743635926,,,,,,,,,,,2.99922377887164,3.0445076166278007,3.06546997475754,3.0631281286330587,3.045826380022612,2.957625220101349,3.1509126532169636,3.0292968498356667,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9876118375774261,0.9593943565037857,False,False,False,False,0.10527080577781359,0.10059889888056,False,False,False,False,-47974.0,-42751.536057635196,False,False,False,False,1110.8298135160042,False,False,False,False
2025-05-07 14:00:00+00:00,3.055,3.09,3.05,3.085,968.0,,,,,,,,,,,3.038325170512263,3.077100581990422,3.085942632163077,3.030791081326858,3.0288737349166683,2.98885176339822,2.9487771438706436,3.1279236729346858,3.2183011265574146,3.3025856238886946,3.3555056669926997,3.608651356761477,,,,,,,,,,,3.005584460631287,3.0455014759195036,3.065694363365117,3.0632914735954375,3.0461860848225473,2.958557018083404,3.150969129609427,3.030802479402883,#000000,0.07544977002543263,0.0,0.0,0.0,0.0,0.9862637362637363,0.9532967032967036,False,False,False,False,0.17310380998150077,0.1368513544310304,False,False,False,False,-47006.0,-42817.49673891217,False,False,False,False,1108.6153978025777,False,False,False,False
2025-05-07 15:00:00+00:00,3.085,3.16,3.08,3.155,1543.0,,,,,,,,,,,3.0455557507907027,3.078924573945695,3.0873825608370575,3.0325228076811817,3.030598032287873,2.9908104969052665,2.950430444241345,3.1279486962851264,3.217784987297001,3.301686847516157,3.354458193067054,3.606939766171628,,,,,,,,,,,3.020463607393244,3.049757057806799,3.068080842417849,3.0647588911915666,3.047833720581622,2.960720222765728,3.152086929752174,3.0352690570261345,"rgba(38, 166, 154, 0.5)",3.671828270984001,0.0,0.0,0.0,0.0,0.9931506849315072,0.9397260273972605,False,False,False,False,0.22634586706731377,0.18159861074917208,False,False,False,False,-45463.0,-42858.51229334764,False,False,False,False,1115.3500427978865,False,False,False,False
2025-05-07 16:00:00+00:00,3.155,3.19,3.14,3.175,1169.0,,,,,,,,,,,3.052361848760749,3.081132920619493,3.0892689271618226,3.034266473368405,3.0323264880377296,2.9926361373073394,2.951912656064829,3.1281522115551788,3.2175627843569843,3.3011576866633376,3.3538006511553875,3.605750607067727,,,,,,,,,,,3.0325992230646825,3.0540338671027327,3.0707550657174156,3.066416002883239,3.0495680509556236,2.9626673191760187,3.153360782676582,3.039339921483285,"rgba(38, 166, 154, 0.5)",4.656230895312639,0.0,0.0,0.0,0.0,0.9993079584775088,0.946020761245675,False,False,False,False,0.2753592645428722,0.22847893764602212,False,False,False,False,-44294.0,-42880.76791670659,False,False,False,False,1116.1818250800898,False,False,False,False
2025-05-07 17:00:00+00:00,3.175,3.185,3.13,3.135,750.0,,,,,,,,,,,3.055715114326709,3.0822072006489316,3.0901635045958047,3.035211998416865,3.033266332282615,2.9936676076279025,2.9527733714932385,3.1282226213649236,3.2173685736880344,3.3007738415682213,3.353339770862166,3.604959228655238,,,,,,,,,,,3.0384716108665693,3.056204326367319,3.0720884372055464,3.067265249629711,3.050486960835743,2.963787756751224,3.1539724304608874,3.0413840569426855,#000000,2.474142359243281,0.0,0.0,0.0,0.0,1.0013908205841449,0.9381084840055635,False,False,False,False,0.2671062431704707,0.24779259040824642,False,False,False,False,-45044.0,-42914.306398618115,False,False,False,False,1110.5045874819489,False,False,False,False
2025-05-07 18:00:00+00:00,3.14,3.155,3.12,3.14,123.0,,,,,,,,,,,3.0561778455747315,3.0823504211443504,3.0902795901173614,3.0353499811438436,3.0334037740932573,2.993822951678379,2.952905507632336,3.128227962355338,3.2173313323321926,3.3007062203299555,3.3532600601216087,3.6048263834239083,,,,,,,,,,,3.0392841392692556,3.0565078315907543,3.0722707340537405,3.0673834737644103,3.050618579514541,2.963958798066708,3.154053502495605,3.041670592709902,#000000,2.7266733005148893,0.0,0.0,0.0,0.0,1.0035112359550564,0.9403089887640451,False,False,False,False,0.2452676217335696,0.24653010607090803,False,False,False,False,-44921.0,-42945.41792732171,False,False,False,False,1095.1944388388179,False,False,False,False
2025-05-07 19:00:00+00:00,3.14,3.21,3.14,3.205,5888.0,,,,,,,,,,,3.083414186027027,3.0935244037714917,3.1000765893161417,3.044358480213743,3.0423373534170715,3.003169646193318,2.9605563175790426,3.1296281674290265,3.2166181447403237,3.2984455413237743,3.3503259985389637,3.599181813614897,,,,,,,,,,,3.0801303657859243,3.075821675346336,3.0853922111297822,3.0760588105110647,3.0596117577080166,2.9738629941353127,3.160136386847068,3.0584796357694057,"rgba(38, 166, 154, 1.0)",5.917526892125732,0.0,0.0,0.0,0.0,1.011204481792717,0.9201680672268909,False,False,False,False,0.2864207063525112,0.2664754062117096,False,False,False,False,-39033.0,-42884.76028503765,False,False,False,False,1169.501501802557,False,False,False,False
