date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_827,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_759,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_838,aVWAP_valley_812,aVWAP_valley_791,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_720,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_696,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_636,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_581,aVWAP_valley_557,aVWAP_valley_491,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_343,aVWAP_valley_342,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-01 16:00:00+00:00,3.46,3.46,3.46,3.46,0.0,3.43880180580225,3.3393530892891725,3.3395331450407046,3.3395331450407046,3.5052003722259966,,,,3.348795388525781,3.339919564253594,3.3397978799362877,3.3409890940503177,3.347585390268317,3.5131473076048696,3.5131473076048696,3.5131473076048696,3.497629500151265,3.487994288041245,3.487994288041245,3.485730211394102,3.484089318878763,3.484089318878763,3.4264900808547054,3.4151283045020557,3.4151283045020557,3.3813893387606635,3.3813893387606635,3.38010161529705,3.378238721453312,3.360906399034955,3.341191937810986,3.3317825079876537,3.3317825079876537,3.3317825079876537,3.3317825079876537,3.3317825079876537,3.3317825079876537,3.263323234112486,3.263323234112486,3.2606642308550846,3.2276634198671843,3.2276634198671843,3.392484311479765,3.429184157395574,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,3.46,3.46,3.46,3.46,0.0,3.43880180580225,3.3393530892891725,3.3395331450407046,3.3395331450407046,3.5052003722259966,,,,3.348795388525781,3.339919564253594,3.3397978799362877,3.3409890940503177,3.347585390268317,3.5131473076048696,3.5131473076048696,3.5131473076048696,3.497629500151265,3.487994288041245,3.487994288041245,3.485730211394102,3.484089318878763,3.484089318878763,3.4264900808547054,3.4151283045020557,3.4151283045020557,3.3813893387606635,3.3813893387606635,3.38010161529705,3.378238721453312,3.360906399034955,3.341191937810986,3.3317825079876537,3.3317825079876537,3.3317825079876537,3.3317825079876537,3.3317825079876537,3.3317825079876537,3.263323234112486,3.263323234112486,3.2606642308550846,3.2276634198671843,3.2276634198671843,3.392484311479765,3.429184157395574,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,3.46,3.46,3.39,3.39,100.0,3.437718962585034,3.3400626638531876,3.3401411545010165,3.3401411545010165,3.505005755161992,,,,3.349946207798383,3.340610452349583,3.340398757966988,3.3415702656383885,3.3480634528224145,3.5130300752468417,3.5130300752468417,3.5130300752468417,3.497535153204173,3.4879129394160606,3.4879129394160606,3.4856517995429384,3.484013000834124,3.484013000834124,3.426477897440171,3.4151266691569253,3.4151266691569253,3.3814169803429523,3.3814169803429523,3.3801303214846166,3.3782689584859056,3.360950484919834,3.341251253884988,3.331848810549765,3.331848810549765,3.331848810549765,3.331848810549765,3.331848810549765,3.331848810549765,3.2634338700042034,3.2634338700042034,3.260776496628403,3.22779552601995,3.22779552601995,3.392613938120449,3.4293206856744147,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,3.39,3.39,3.39,3.39,0.0,3.437718962585034,3.3400626638531876,3.3401411545010165,3.3401411545010165,3.505005755161992,,,,3.349946207798383,3.340610452349583,3.340398757966988,3.3415702656383885,3.3480634528224145,3.5130300752468417,3.5130300752468417,3.5130300752468417,3.497535153204173,3.4879129394160606,3.4879129394160606,3.4856517995429384,3.484013000834124,3.484013000834124,3.426477897440171,3.4151266691569253,3.4151266691569253,3.3814169803429523,3.3814169803429523,3.3801303214846166,3.3782689584859056,3.360950484919834,3.341251253884988,3.331848810549765,3.331848810549765,3.331848810549765,3.331848810549765,3.331848810549765,3.331848810549765,3.2634338700042034,3.2634338700042034,3.260776496628403,3.22779552601995,3.22779552601995,3.392613938120449,3.4293206856744147,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,3.39,3.39,3.375,3.38,0.0,3.437718962585034,3.3400626638531876,3.3401411545010165,3.3401411545010165,3.505005755161992,,,,3.349946207798383,3.340610452349583,3.340398757966988,3.3415702656383885,3.3480634528224145,3.5130300752468417,3.5130300752468417,3.5130300752468417,3.497535153204173,3.4879129394160606,3.4879129394160606,3.4856517995429384,3.484013000834124,3.484013000834124,3.426477897440171,3.4151266691569253,3.4151266691569253,3.3814169803429523,3.3814169803429523,3.3801303214846166,3.3782689584859056,3.360950484919834,3.341251253884988,3.331848810549765,3.331848810549765,3.331848810549765,3.331848810549765,3.331848810549765,3.331848810549765,3.2634338700042034,3.2634338700042034,3.260776496628403,3.22779552601995,3.22779552601995,3.392613938120449,3.4293206856744147,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,3.38,3.45,3.38,3.45,1.0,3.4377142654766963,3.3400709695981585,3.340148282395585,3.340148282395585,3.505004095611341,,,,3.3499598858976642,3.3406185502336814,3.3404058065746107,3.341577101239724,3.3480691677572585,3.5130290609132087,3.5130290609132087,3.5130290609132087,3.4975343600304423,3.487912272099949,3.487912272099949,3.4856511606917215,3.4840123822980593,3.4840123822980593,3.4264778991881966,3.415126774293471,3.415126774293471,3.381417371891387,3.381417371891387,3.3801307234709097,3.3782693754702784,3.36095103752351,3.3412519561815337,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.2634350738746707,3.2634350738746707,3.2607777164987617,3.22779694099957,3.22779694099957,3.392617179095473,3.4293224719494786,#000000,0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,3.45,3.45,3.45,3.45,0.0,3.4377142654766963,3.3400709695981585,3.340148282395585,3.340148282395585,3.505004095611341,,,,3.3499598858976642,3.3406185502336814,3.3404058065746107,3.341577101239724,3.3480691677572585,3.5130290609132087,3.5130290609132087,3.5130290609132087,3.4975343600304423,3.487912272099949,3.487912272099949,3.4856511606917215,3.4840123822980593,3.4840123822980593,3.4264778991881966,3.415126774293471,3.415126774293471,3.381417371891387,3.381417371891387,3.3801307234709097,3.3782693754702784,3.36095103752351,3.3412519561815337,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.2634350738746707,3.2634350738746707,3.2607777164987617,3.22779694099957,3.22779694099957,3.392617179095473,3.4293224719494786,#000000,0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,3.45,3.45,3.45,3.45,0.0,3.4377142654766963,3.3400709695981585,3.340148282395585,3.340148282395585,3.505004095611341,,,,3.3499598858976642,3.3406185502336814,3.3404058065746107,3.341577101239724,3.3480691677572585,3.5130290609132087,3.5130290609132087,3.5130290609132087,3.4975343600304423,3.487912272099949,3.487912272099949,3.4856511606917215,3.4840123822980593,3.4840123822980593,3.4264778991881966,3.415126774293471,3.415126774293471,3.381417371891387,3.381417371891387,3.3801307234709097,3.3782693754702784,3.36095103752351,3.3412519561815337,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.2634350738746707,3.2634350738746707,3.2607777164987617,3.22779694099957,3.22779694099957,3.392617179095473,3.4293224719494786,#000000,0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,3.45,3.45,3.45,3.45,0.0,3.4377142654766963,3.3400709695981585,3.340148282395585,3.340148282395585,3.505004095611341,,,,3.3499598858976642,3.3406185502336814,3.3404058065746107,3.341577101239724,3.3480691677572585,3.5130290609132087,3.5130290609132087,3.5130290609132087,3.4975343600304423,3.487912272099949,3.487912272099949,3.4856511606917215,3.4840123822980593,3.4840123822980593,3.4264778991881966,3.415126774293471,3.415126774293471,3.381417371891387,3.381417371891387,3.3801307234709097,3.3782693754702784,3.36095103752351,3.3412519561815337,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.2634350738746707,3.2634350738746707,3.2607777164987617,3.22779694099957,3.22779694099957,3.392617179095473,3.4293224719494786,#000000,0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,3.45,3.45,3.45,3.45,0.0,3.4377142654766963,3.3400709695981585,3.340148282395585,3.340148282395585,3.505004095611341,,,,3.3499598858976642,3.3406185502336814,3.3404058065746107,3.341577101239724,3.3480691677572585,3.5130290609132087,3.5130290609132087,3.5130290609132087,3.4975343600304423,3.487912272099949,3.487912272099949,3.4856511606917215,3.4840123822980593,3.4840123822980593,3.4264778991881966,3.415126774293471,3.415126774293471,3.381417371891387,3.381417371891387,3.3801307234709097,3.3782693754702784,3.36095103752351,3.3412519561815337,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.2634350738746707,3.2634350738746707,3.2607777164987617,3.22779694099957,3.22779694099957,3.392617179095473,3.4293224719494786,#000000,0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,3.45,3.45,3.45,3.45,0.0,3.4377142654766963,3.3400709695981585,3.340148282395585,3.340148282395585,3.505004095611341,,,,3.3499598858976642,3.3406185502336814,3.3404058065746107,3.341577101239724,3.3480691677572585,3.5130290609132087,3.5130290609132087,3.5130290609132087,3.4975343600304423,3.487912272099949,3.487912272099949,3.4856511606917215,3.4840123822980593,3.4840123822980593,3.4264778991881966,3.415126774293471,3.415126774293471,3.381417371891387,3.381417371891387,3.3801307234709097,3.3782693754702784,3.36095103752351,3.3412519561815337,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.2634350738746707,3.2634350738746707,3.2607777164987617,3.22779694099957,3.22779694099957,3.392617179095473,3.4293224719494786,#000000,0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,3.45,3.45,3.45,3.45,0.0,3.4377142654766963,3.3400709695981585,3.340148282395585,3.340148282395585,3.505004095611341,,,,3.3499598858976642,3.3406185502336814,3.3404058065746107,3.341577101239724,3.3480691677572585,3.5130290609132087,3.5130290609132087,3.5130290609132087,3.4975343600304423,3.487912272099949,3.487912272099949,3.4856511606917215,3.4840123822980593,3.4840123822980593,3.4264778991881966,3.415126774293471,3.415126774293471,3.381417371891387,3.381417371891387,3.3801307234709097,3.3782693754702784,3.36095103752351,3.3412519561815337,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.2634350738746707,3.2634350738746707,3.2607777164987617,3.22779694099957,3.22779694099957,3.392617179095473,3.4293224719494786,#000000,0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,3.45,3.45,3.38,3.38,1.0,3.4376996601529313,3.3400770361846313,3.3401534870950034,3.3401534870950034,3.505001941843551,,,,3.3499693998811644,3.340624451135366,3.340410947712418,3.341582061579652,3.3480731855083,3.5130277725578622,3.5130277725578622,3.5130277725578622,3.497533305726234,3.487911350570016,3.487911350570016,3.485650269140375,3.4840115121053272,3.4840115121053272,3.4264776848688006,3.415126666848877,3.415126666848877,3.3814175615299638,3.3814175615299638,3.3801309238959862,3.378269591414154,3.3609513939108546,3.3412524666184305,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.2634361056412295,3.2634361056412295,3.2607787647711977,3.2277981899422254,3.2277981899422254,3.392617122474224,3.429323486461513,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,3.38,3.38,3.38,3.38,0.0,3.4376996601529313,3.3400770361846313,3.3401534870950034,3.3401534870950034,3.505001941843551,,,,3.3499693998811644,3.340624451135366,3.340410947712418,3.341582061579652,3.3480731855083,3.5130277725578622,3.5130277725578622,3.5130277725578622,3.497533305726234,3.487911350570016,3.487911350570016,3.485650269140375,3.4840115121053272,3.4840115121053272,3.4264776848688006,3.415126666848877,3.415126666848877,3.3814175615299638,3.3814175615299638,3.3801309238959862,3.378269591414154,3.3609513939108546,3.3412524666184305,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.2634361056412295,3.2634361056412295,3.2607787647711977,3.2277981899422254,3.2277981899422254,3.392617122474224,3.429323486461513,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,3.38,3.38,3.38,3.38,0.0,3.4376996601529313,3.3400770361846313,3.3401534870950034,3.3401534870950034,3.505001941843551,,,,3.3499693998811644,3.340624451135366,3.340410947712418,3.341582061579652,3.3480731855083,3.5130277725578622,3.5130277725578622,3.5130277725578622,3.497533305726234,3.487911350570016,3.487911350570016,3.485650269140375,3.4840115121053272,3.4840115121053272,3.4264776848688006,3.415126666848877,3.415126666848877,3.3814175615299638,3.3814175615299638,3.3801309238959862,3.378269591414154,3.3609513939108546,3.3412524666184305,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.2634361056412295,3.2634361056412295,3.2607787647711977,3.2277981899422254,3.2277981899422254,3.392617122474224,3.429323486461513,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,3.38,3.38,3.38,3.38,0.0,3.4376996601529313,3.3400770361846313,3.3401534870950034,3.3401534870950034,3.505001941843551,,,,3.3499693998811644,3.340624451135366,3.340410947712418,3.341582061579652,3.3480731855083,3.5130277725578622,3.5130277725578622,3.5130277725578622,3.497533305726234,3.487911350570016,3.487911350570016,3.485650269140375,3.4840115121053272,3.4840115121053272,3.4264776848688006,3.415126666848877,3.415126666848877,3.3814175615299638,3.3814175615299638,3.3801309238959862,3.378269591414154,3.3609513939108546,3.3412524666184305,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.2634361056412295,3.2634361056412295,3.2607787647711977,3.2277981899422254,3.2277981899422254,3.392617122474224,3.429323486461513,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,3.38,3.38,3.38,3.38,0.0,3.4376996601529313,3.3400770361846313,3.3401534870950034,3.3401534870950034,3.505001941843551,,,,3.3499693998811644,3.340624451135366,3.340410947712418,3.341582061579652,3.3480731855083,3.5130277725578622,3.5130277725578622,3.5130277725578622,3.497533305726234,3.487911350570016,3.487911350570016,3.485650269140375,3.4840115121053272,3.4840115121053272,3.4264776848688006,3.415126666848877,3.415126666848877,3.3814175615299638,3.3814175615299638,3.3801309238959862,3.378269591414154,3.3609513939108546,3.3412524666184305,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.2634361056412295,3.2634361056412295,3.2607787647711977,3.2277981899422254,3.2277981899422254,3.392617122474224,3.429323486461513,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,3.38,3.38,3.38,3.38,0.0,3.4376996601529313,3.3400770361846313,3.3401534870950034,3.3401534870950034,3.505001941843551,,,,3.3499693998811644,3.340624451135366,3.340410947712418,3.341582061579652,3.3480731855083,3.5130277725578622,3.5130277725578622,3.5130277725578622,3.497533305726234,3.487911350570016,3.487911350570016,3.485650269140375,3.4840115121053272,3.4840115121053272,3.4264776848688006,3.415126666848877,3.415126666848877,3.3814175615299638,3.3814175615299638,3.3801309238959862,3.378269591414154,3.3609513939108546,3.3412524666184305,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.2634361056412295,3.2634361056412295,3.2607787647711977,3.2277981899422254,3.2277981899422254,3.392617122474224,3.429323486461513,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,3.38,3.38,3.38,3.38,0.0,3.4376996601529313,3.3400770361846313,3.3401534870950034,3.3401534870950034,3.505001941843551,,,,3.3499693998811644,3.340624451135366,3.340410947712418,3.341582061579652,3.3480731855083,3.5130277725578622,3.5130277725578622,3.5130277725578622,3.497533305726234,3.487911350570016,3.487911350570016,3.485650269140375,3.4840115121053272,3.4840115121053272,3.4264776848688006,3.415126666848877,3.415126666848877,3.3814175615299638,3.3814175615299638,3.3801309238959862,3.378269591414154,3.3609513939108546,3.3412524666184305,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.2634361056412295,3.2634361056412295,3.2607787647711977,3.2277981899422254,3.2277981899422254,3.392617122474224,3.429323486461513,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,3.38,3.38,3.38,3.38,0.0,3.4376996601529313,3.3400770361846313,3.3401534870950034,3.3401534870950034,3.505001941843551,,,,3.3499693998811644,3.340624451135366,3.340410947712418,3.341582061579652,3.3480731855083,3.5130277725578622,3.5130277725578622,3.5130277725578622,3.497533305726234,3.487911350570016,3.487911350570016,3.485650269140375,3.4840115121053272,3.4840115121053272,3.4264776848688006,3.415126666848877,3.415126666848877,3.3814175615299638,3.3814175615299638,3.3801309238959862,3.378269591414154,3.3609513939108546,3.3412524666184305,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.2634361056412295,3.2634361056412295,3.2607787647711977,3.2277981899422254,3.2277981899422254,3.392617122474224,3.429323486461513,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,3.38,3.38,3.38,3.38,0.0,3.4376996601529313,3.3400770361846313,3.3401534870950034,3.3401534870950034,3.505001941843551,,,,3.3499693998811644,3.340624451135366,3.340410947712418,3.341582061579652,3.3480731855083,3.5130277725578622,3.5130277725578622,3.5130277725578622,3.497533305726234,3.487911350570016,3.487911350570016,3.485650269140375,3.4840115121053272,3.4840115121053272,3.4264776848688006,3.415126666848877,3.415126666848877,3.3814175615299638,3.3814175615299638,3.3801309238959862,3.378269591414154,3.3609513939108546,3.3412524666184305,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.2634361056412295,3.2634361056412295,3.2607787647711977,3.2277981899422254,3.2277981899422254,3.392617122474224,3.429323486461513,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,3.38,3.38,3.38,3.38,0.0,3.4376996601529313,3.3400770361846313,3.3401534870950034,3.3401534870950034,3.505001941843551,,,,3.3499693998811644,3.340624451135366,3.340410947712418,3.341582061579652,3.3480731855083,3.5130277725578622,3.5130277725578622,3.5130277725578622,3.497533305726234,3.487911350570016,3.487911350570016,3.485650269140375,3.4840115121053272,3.4840115121053272,3.4264776848688006,3.415126666848877,3.415126666848877,3.3814175615299638,3.3814175615299638,3.3801309238959862,3.378269591414154,3.3609513939108546,3.3412524666184305,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.2634361056412295,3.2634361056412295,3.2607787647711977,3.2277981899422254,3.2277981899422254,3.392617122474224,3.429323486461513,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,3.38,3.38,3.38,3.38,0.0,3.4376996601529313,3.3400770361846313,3.3401534870950034,3.3401534870950034,3.505001941843551,,,,3.3499693998811644,3.340624451135366,3.340410947712418,3.341582061579652,3.3480731855083,3.5130277725578622,3.5130277725578622,3.5130277725578622,3.497533305726234,3.487911350570016,3.487911350570016,3.485650269140375,3.4840115121053272,3.4840115121053272,3.4264776848688006,3.415126666848877,3.415126666848877,3.3814175615299638,3.3814175615299638,3.3801309238959862,3.378269591414154,3.3609513939108546,3.3412524666184305,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.2634361056412295,3.2634361056412295,3.2607787647711977,3.2277981899422254,3.2277981899422254,3.392617122474224,3.429323486461513,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,3.38,3.38,3.38,3.38,0.0,3.4376996601529313,3.3400770361846313,3.3401534870950034,3.3401534870950034,3.505001941843551,,,,3.3499693998811644,3.340624451135366,3.340410947712418,3.341582061579652,3.3480731855083,3.5130277725578622,3.5130277725578622,3.5130277725578622,3.497533305726234,3.487911350570016,3.487911350570016,3.485650269140375,3.4840115121053272,3.4840115121053272,3.4264776848688006,3.415126666848877,3.415126666848877,3.3814175615299638,3.3814175615299638,3.3801309238959862,3.378269591414154,3.3609513939108546,3.3412524666184305,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.2634361056412295,3.2634361056412295,3.2607787647711977,3.2277981899422254,3.2277981899422254,3.392617122474224,3.429323486461513,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,3.38,3.38,3.165,3.175,0.0,3.4376996601529313,3.3400770361846313,3.3401534870950034,3.3401534870950034,3.505001941843551,,,,3.3499693998811644,3.340624451135366,3.340410947712418,3.341582061579652,3.3480731855083,3.5130277725578622,3.5130277725578622,3.5130277725578622,3.497533305726234,3.487911350570016,3.487911350570016,3.485650269140375,3.4840115121053272,3.4840115121053272,3.4264776848688006,3.415126666848877,3.415126666848877,3.3814175615299638,3.3814175615299638,3.3801309238959862,3.378269591414154,3.3609513939108546,3.3412524666184305,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.2634361056412295,3.2634361056412295,3.2607787647711977,3.2277981899422254,3.2277981899422254,3.392617122474224,3.429323486461513,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,3.175,3.25,3.145,3.145,100.0,3.427198451507742,3.3385565476190475,3.3388450435729853,3.3388450435729853,3.5043149212925777,,,,3.3469927028604785,3.339127206065126,3.3391110210696917,3.3402945551128815,3.346860098640683,3.512637096648053,3.512637096648053,3.512637096648053,3.4971783176260582,3.487576230849323,3.487576230849323,3.485319589748028,3.4836839629078944,3.4836839629078944,3.426249656924875,3.4149126487837878,3.4149126487837878,3.3812434258114528,3.3812434258114528,3.379958199199657,3.3780989150676755,3.360799362022707,3.34111999277053,3.331726807473599,3.331726807473599,3.331726807473599,3.331726807473599,3.331726807473599,3.331726807473599,3.263374615855141,3.263374615855141,3.260719408337068,3.227764205676582,3.227764205676582,3.389552001513068,3.4286917586948285,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,3.145,3.145,3.14,3.14,100.0,3.4160186635343246,3.3367039894617987,3.3372471636953,3.3372471636953,3.503549937420017,,,3.141666666666667,3.343458691910499,3.3373035956163033,3.337523847802786,3.3387243741765475,3.34538970500418,3.5122024200099986,3.5122024200099986,3.5122024200099986,3.496781315257568,3.487200164526732,3.487200164526732,3.484948197541004,3.483315861979895,3.483315861979895,3.425986619342952,3.414664159762829,3.414664159762829,3.3810364784437708,3.3810364784437708,3.379752717008574,3.377895562226026,3.360615405494647,3.3409562702477893,3.331572537878788,3.331572537878788,3.331572537878788,3.331572537878788,3.331572537878788,3.331572537878788,3.263284986977536,3.263284986977536,3.260631992324505,3.227703034264548,3.227703034264548,3.3861533835613487,3.4160411801387482,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,3.14,3.165,3.14,3.14,0.0,3.4160186635343246,3.3367039894617987,3.3372471636953,3.3372471636953,3.503549937420017,,,3.141666666666667,3.343458691910499,3.3373035956163033,3.337523847802786,3.3387243741765475,3.34538970500418,3.5122024200099986,3.5122024200099986,3.5122024200099986,3.496781315257568,3.487200164526732,3.487200164526732,3.484948197541004,3.483315861979895,3.483315861979895,3.425986619342952,3.414664159762829,3.414664159762829,3.3810364784437708,3.3810364784437708,3.379752717008574,3.377895562226026,3.360615405494647,3.3409562702477893,3.331572537878788,3.331572537878788,3.331572537878788,3.331572537878788,3.331572537878788,3.331572537878788,3.263284986977536,3.263284986977536,3.260631992324505,3.227703034264548,3.227703034264548,3.3861533835613487,3.4160411801387482,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,3.14,3.32,3.14,3.305,511.0,3.3891734638390427,3.3329558308645297,3.333976733328146,3.333976733328146,3.500899332874206,3.2550000000000003,3.2550000000000003,3.236451172940535,3.3363075462743237,3.3335945262662787,3.3342677528118805,3.335473621558645,3.3421967602193647,3.5106715780482594,3.5106715780482594,3.5106715780482594,3.495409449256051,3.4859173045596736,3.4859173045596736,3.4836852890809165,3.482067059138346,3.482067059138346,3.4251828239897457,3.413925629559896,3.413925629559896,3.3804825934398597,3.3804825934398597,3.3792054150426116,3.3773577928491094,3.360164280201394,3.3405972261958286,3.331256247760237,3.331256247760237,3.331256247760237,3.331256247760237,3.331256247760237,3.331256247760237,3.2632539263302567,3.2632539263302567,3.2606109396107343,3.227801780181557,3.227801780181557,3.3781964188468145,3.4064201831529175,"rgba(239, 83, 80, 1.0)",1.0,3.32,3.14,0.0
2025-07-08 15:00:00+00:00,3.305,3.33,3.3,3.325,38.0,3.3883059404876996,3.332906116727804,3.333930612667132,3.333930612667132,3.5007546658325515,3.2593837279902855,3.2593837279902855,3.2412455059065235,3.336200136289773,3.3335435527819284,3.3342211358328835,3.3354242745662543,3.342134238830667,3.510586485511043,3.510586485511043,3.510586485511043,3.495334765107623,3.4858484815735435,3.4858484815735435,3.4836177839851024,3.4820004886068996,3.4820004886068996,3.425145484642266,3.4138927597606292,3.4138927597606292,3.3804622895101852,3.3804622895101852,3.379185562497854,3.377338592316121,3.3601509973176458,3.3405903126779055,3.3312522794797,3.3312522794797,3.3312522794797,3.3312522794797,3.3312522794797,3.3312522794797,3.263269277785927,3.263269277785927,3.260626980644532,3.2278261274714484,3.2278261274714484,3.3779655896764638,3.407043862516944,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,3.325,3.395,3.325,3.395,899.0,3.3845681326003665,3.3357916528651868,3.336391064693937,3.336391064693937,3.498379218351278,3.329095303867404,3.329095303867404,3.3169875107665807,3.340593138605677,3.3363353969805583,3.336645065284178,3.337735376176289,3.3438579064684366,3.5091475404799217,3.5091475404799217,3.5091475404799217,3.494112992736024,3.484749792177304,3.484749792177304,3.4825468633063417,3.4809493228206274,3.4809493228206274,3.424706977748186,3.4135520280762224,3.4135520280762224,3.380394830013224,3.380394830013224,3.379127993300118,3.377295275311841,3.3602368610212605,3.3408169468059796,3.3315437605630795,3.3315437605630795,3.3315437605630795,3.3315437605630795,3.3315437605630795,3.3315437605630795,3.263979347464399,3.263979347464399,3.2613522451243226,3.2287355246748617,3.2287355246748617,3.378304226640941,3.4178828371697576,#000000,0.0,0.0,0.0,0.0
