date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_88,aVWAP_BoS_CHoCH_bull_327,aVWAP_BoS_CHoCH_bull_581,aVWAP_BoS_CHoCH_bull_757,aVWAP_BoS_CHoCH_bear_108,aVWAP_BoS_CHoCH_bear_197,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_478,aVWAP_BoS_CHoCH_bear_570,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-05-21 18:00:00+00:00,2.475,2.48,2.38,2.395,2816.0,2.3444447776453554,2.444354727108716,,,2.337298536577031,2.321081684571131,2.401828605999519,2.4640505027895907,,,2.458607223336728,"rgba(239, 83, 80, 1.0)",4,0.17306094902027577,0.6922437960811031,0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,2.395,2.405,2.26,2.355,7817.0,2.3444004107475376,2.442435381912582,,,2.3373267202740413,2.321312933637527,2.40079622303772,2.4438592984355694,,,2.448127907806174,"rgba(239, 83, 80, 1.0)",5,0.22649795396340466,1.1324897698170233,0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,2.4,2.42,2.38,2.38,2063.0,2.344528976924421,2.442198191722102,,,2.337480501452075,2.3215445202312255,2.40076348083261,2.4417783012903698,,,2.448137586229458,"rgba(239, 83, 80, 1.0)",5,0.22507773071199932,1.1253886535599966,0.0,0.0,0.0,0.0
2025-05-22 15:00:00+00:00,2.38,2.405,2.36,2.365,806.0,2.3445619326186526,2.442074749325549,,,2.3375224934764254,2.3216136833485885,2.4007222471089538,2.4407471591839407,,,2.4478645737728577,"rgba(239, 83, 80, 1.0)",5,0.22367467506544178,1.118373375327209,0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,2.365,2.395,2.335,2.38,1244.0,2.3446021300631643,2.441865809259039,,,2.337576120582399,2.32170720584945,2.400641321540571,2.439059181546763,,,2.4473067348967477,"rgba(239, 83, 80, 1.0)",5,0.22373207929393576,1.1186603964696789,0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,2.38,2.43,2.38,2.425,1856.0,2.3447598701802304,2.441735757426696,,,2.33775819690943,2.321965876650471,2.400684481312516,2.4381176034818037,,,2.447497656831006,"rgba(239, 83, 80, 1.0)",5,0.22365451723399293,1.1182725861699647,0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,2.425,2.46,2.405,2.41,1168.0,2.3448784643573886,2.4416905242891884,,,2.3378929097722745,2.322151983071466,2.400744235286033,2.4378398564255024,,,2.4477429479671327,"rgba(239, 83, 80, 1.0)",5,0.22331610212142924,1.1165805106071462,0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,2.41,2.425,2.355,2.355,2122.0,2.344968056312762,2.441380937468097,,,2.3380060419176973,2.322335743564922,2.4006446235579406,2.4356355648657297,,,2.4468942571449603,"rgba(239, 83, 80, 1.0)",4,0.2529180184904748,1.0116720739618992,0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,2.355,2.365,2.315,2.355,3299.0,2.344968188755235,2.4406542830676217,,,2.338036328171658,2.3224504098031717,2.400262749144326,2.430700157357278,,,2.444454539631423,"rgba(239, 83, 80, 1.0)",4,0.25182874854133774,1.007314994165351,0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,2.355,2.38,2.325,2.325,3612.0,2.3449608008724336,2.439857503362195,,,2.3380613238051056,2.3225654505625,2.399838179951163,2.4257844465906495,,,2.4420008447419486,"rgba(239, 83, 80, 1.0)",4,0.2505902643334534,1.0023610573338135,0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,2.325,2.38,2.325,2.365,1861.0,2.344987992351051,2.439508059073539,,,2.3381064486224084,2.322661966276014,2.3996729297146846,2.4238372163434607,,,2.441057426563713,"rgba(239, 83, 80, 1.0)",4,0.2501941127566629,1.0007764510266517,0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,2.375,2.39,2.33,2.335,2103.0,2.3450054776852776,2.439093068759772,,,2.3381435123148617,2.3227544366573323,2.399466172286302,2.421610475352112,,,2.4399400100645092,"rgba(239, 83, 80, 1.0)",4,0.2490585492805713,0.9962341971222852,0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,2.345,2.35,2.28,2.285,5600.0,2.3447285064516787,2.437427109401345,,,2.3379040264908735,2.322604978877201,2.3983950578538735,2.412757185466377,,,2.4350971060070754,"rgba(239, 83, 80, 1.0)",4,0.24746460464974873,0.9898584185989949,0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,2.28,2.295,2.255,2.27,2324.0,2.3445239627391907,2.4365853948340344,,,2.3377109788640547,2.322433448029467,2.397809333510678,2.408498457844838,,,2.432709386508529,"rgba(239, 83, 80, 1.0)",4,0.24620777580873693,0.9848311032349477,0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,2.27,2.27,2.27,2.27,0.0,2.3445239627391907,2.4365853948340344,,,2.3377109788640547,2.322433448029467,2.397809333510678,2.408498457844838,,,2.432709386508529,"rgba(239, 83, 80, 1.0)",4,0.24591966670337467,0.9836786668134987,0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,2.27,2.27,2.27,2.27,0.0,2.3445239627391907,2.4365853948340344,,,2.3377109788640547,2.322433448029467,2.397809333510678,2.408498457844838,,,2.432709386508529,"rgba(239, 83, 80, 1.0)",4,0.24704968282763184,0.9881987313105274,0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,2.27,2.27,2.27,2.27,0.0,2.3445239627391907,2.4365853948340344,,,2.3377109788640547,2.322433448029467,2.397809333510678,2.408498457844838,,,2.432709386508529,"rgba(239, 83, 80, 1.0)",4,0.24850029227996503,0.9940011691198601,0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,2.3445239627391907,2.4365853948340344,,,2.3377109788640547,2.322433448029467,2.397809333510678,2.408498457844838,,,2.432709386508529,"rgba(239, 83, 80, 1.0)",4,0.24847540705081328,0.9939016282032531,0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,2.27,2.27,2.27,2.27,0.0,2.3445239627391907,2.4365853948340344,,,2.3377109788640547,2.322433448029467,2.397809333510678,2.408498457844838,,,2.432709386508529,"rgba(239, 83, 80, 1.0)",4,0.25203762157090304,1.0081504862836121,0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,2.27,2.27,2.27,2.27,0.0,2.3445239627391907,2.4365853948340344,,,2.3377109788640547,2.322433448029467,2.397809333510678,2.408498457844838,,,2.432709386508529,"rgba(239, 83, 80, 1.0)",4,0.25333068777157175,1.013322751086287,0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,2.26,2.28,2.25,2.26,3260.0,2.3441989781155117,2.4353476848524154,,,2.3374003546022046,2.3221462382165523,2.3969316231273563,2.40253407104927,,,2.4293356991748882,"rgba(239, 83, 80, 1.0)",5,0.22408150844708596,1.1204075422354298,0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,2.265,2.275,2.25,2.255,3643.0,2.34382403357756,2.433958919873933,,,2.337040807869058,2.3218105661186743,2.395940116408111,2.3962770474090314,,,2.425757496459501,"rgba(239, 83, 80, 1.0)",5,0.22606303338706762,1.1303151669353382,0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,2.26,2.28,2.25,2.25,14695.0,2.3423449001998504,2.4285733933615066,,,2.3356237710140157,2.3204925737988846,2.3920822534649133,2.3757759191389742,,,2.4135548129468427,"rgba(239, 83, 80, 1.0)",5,0.2288140052906371,1.1440700264531856,0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,2.25,2.255,2.23,2.255,800.0,2.342253076385696,2.428267324407352,,,2.3355347839877805,2.3204069734578416,2.3918579375638727,2.37472712441529,,,2.4129078561480224,"rgba(239, 83, 80, 1.0)",5,0.23005523391208368,1.1502761695604184,0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,2.25,2.255,2.225,2.23,197.0,2.342228129070326,2.428187971315825,,,2.3355104355225285,2.3203830703976087,2.391799008751488,2.3744515043727636,,,2.41273823346732,"rgba(239, 83, 80, 1.0)",5,0.2334849758200131,1.1674248791000654,0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,2.23,2.25,2.23,2.25,1847.0,2.3420095397656424,2.4274729569363283,,,2.335298092773324,2.3201774197510687,2.391272332489523,2.3720424235189563,,,2.411242938616051,"rgba(239, 83, 80, 1.0)",5,0.2380462709411689,1.1902313547058445,0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,2.26,2.26,2.22,2.245,2760.0,2.3416792066492897,2.426405171396644,,,2.3349768851986945,2.319865529684222,2.390483450958515,2.3685585332636236,,,2.4090563842569543,"rgba(239, 83, 80, 1.0)",5,0.24315985869318943,1.2157992934659472,0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,2.25,2.255,2.24,2.245,1876.0,2.3414670778880984,2.4257058200904553,,,2.3347714440899225,2.3196684102765786,2.389969829364097,2.366384086774056,,,2.407669621239065,"rgba(239, 83, 80, 1.0)",5,0.2490708224510621,1.2453541122553105,0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,2.245,2.255,2.235,2.25,2600.0,2.341174644059536,2.424745519646714,,,2.3344882929074284,2.3193969658442946,2.3892640228077817,2.363495635443539,,,2.4058046196675607,"rgba(239, 83, 80, 1.0)",5,0.2527059990948746,1.263529995474373,0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,2.25,2.255,2.24,2.255,2419.0,2.3409137228689483,2.4238778271564376,,,2.334236420064986,2.319157716437351,2.3886287711504046,2.361003863340019,,,2.40416770587795,"rgba(239, 83, 80, 1.0)",5,0.25728016827532557,1.286400841376628,0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,2.255,2.27,2.22,2.245,1026.0,2.3407974440293047,2.4235018909948485,,,2.3341237289568073,2.3190494375850297,2.3883514261247614,2.359933607296903,,,2.4034614798440472,"rgba(239, 83, 80, 1.0)",6,0.2362606320923277,1.4175637925539661,0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,2.245,2.245,2.215,2.22,2418.0,2.34047228741813,2.4225317751338973,,,2.3338048684009207,2.3187326301726543,2.3876189642025434,2.3570976164283097,,,2.4016048653637743,"rgba(239, 83, 80, 1.0)",6,0.24350464337955183,1.461027860277311,0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,2.22,2.23,2.175,2.23,1239.0,2.340284526110742,2.4220005909684823,,,2.3336194415887648,2.3185448246668376,2.3872114723210816,2.3555289008450573,,,2.393811973394886,"rgba(239, 83, 80, 1.0)",6,0.25470748501435203,1.5282449100861122,-1.0,0.0,2.175,605.0
2025-05-29 15:00:00+00:00,2.23,2.23,2.205,2.205,2386.0,2.3399291487407132,2.4209932137408585,,,2.3332687965002585,2.3181906197073516,2.3864394398976763,2.35263526652452,,,2.391984196809415,"rgba(239, 83, 80, 1.0)",6,0.2659266430436613,1.595559858261968,0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,2.205,2.235,2.205,2.225,1009.0,2.3397893166369386,2.420587109089207,,,2.3331313889959975,2.3180533959105905,2.3861306365123975,2.3515178266911327,,,2.391342511813815,"rgba(239, 83, 80, 1.0)",7,0.25246951143381924,1.7672865800367346,0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,2.225,2.24,2.21,2.225,2679.0,2.339430079151561,2.419534779878507,,,2.3327790555352146,2.3177034733968247,2.385332824461341,2.348715223227329,,,2.3896552316333333,"rgba(239, 83, 80, 1.0)",7,0.264520540128062,1.8516437808964339,0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,2.225,2.24,2.225,2.225,968.0,2.3393064762360365,2.4191670241268937,,,2.3326581911466633,2.3175844672497083,2.385055420877657,2.3477725597318155,,,2.3890819720906693,"rgba(239, 83, 80, 1.0)",6,0.28394067640842413,1.7036440584505448,0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,2.225,2.225,2.185,2.22,2056.0,2.3389970056453087,2.4183085535500153,,,2.332352590226417,2.3172752953081934,2.3843939237993714,2.345487501546173,,,2.387454552104105,"rgba(239, 83, 80, 1.0)",6,0.28002779584525755,1.6801667750715454,0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,2.195,2.235,2.18,2.235,31.0,2.3389925914027034,2.4182960761338994,,,2.33234824451494,2.3172709361212425,2.3843843679377685,2.3454552945193146,,,2.387432548879086,"rgba(239, 83, 80, 1.0)",6,0.2766605573873606,1.6599633443241637,0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,2.235,2.26,2.23,2.25,820.0,2.3389045506982082,2.4180156118908624,,,2.3322631917055436,2.317190109220193,2.384177137219136,2.34480627018019,,,2.3870778137217767,"rgba(239, 83, 80, 1.0)",6,0.2740699929795929,1.6444199578775573,0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,2.25,2.25,2.205,2.22,1611.0,2.3386915555359495,2.417397925738167,,,2.3320544123907205,2.316983230742584,2.383707951545934,2.3432795988103527,,,2.3860563536300683,"rgba(239, 83, 80, 1.0)",6,0.27041161805571573,1.6224697083342945,0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,2.22,2.245,2.22,2.24,3523.0,2.3382692596694254,2.416130321483593,,,2.3316430500948813,2.3165828740564938,2.382755539396143,2.340344024871679,,,2.3841296287559506,"rgba(239, 83, 80, 1.0)",6,0.26778295738783237,1.6066977443269943,0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,2.245,2.255,2.24,2.255,304.0,2.338238250418903,2.4160307549755027,,,2.3316132010422908,2.316554828596552,2.3826822123179356,2.3401331659641773,,,2.3839979537422846,"rgba(239, 83, 80, 1.0)",6,0.26569644874490894,1.5941786924694537,0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,2.245,2.285,2.235,2.235,3131.0,2.337926147300092,2.4150224120206527,,,2.3313132929402314,2.316274546727936,2.3819411061528544,2.338056509374079,2.251666666666666,,2.3778987376200833,"rgba(239, 83, 80, 1.0)",5,0.29622157219261014,1.4811078609630508,0.0,1.0,2.285,682.0
2025-06-02 14:00:00+00:00,2.265,2.265,2.21,2.24,1506.0,2.337753746128771,2.4145025676992145,,,2.3311458229931197,2.3161129482652183,2.381551435754404,2.3369431182413067,2.2473362806412185,,2.376911491152905,"rgba(239, 83, 80, 1.0)",5,0.2964173812311707,1.4820869061558533,0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,2.24,2.265,2.23,2.25,1644.0,2.3375850885676748,2.4139705838441885,,,2.330983317836043,2.3159598874006573,2.38115799889819,2.335876156017149,2.247597250968529,,2.376196792395479,"rgba(239, 83, 80, 1.0)",5,0.2967992087687219,1.4839960438436095,0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,2.25,2.26,2.21,2.215,5585.0,2.3368895118192072,2.4119733154049,,,2.3303035416019435,2.3152927686613194,2.379639931583799,2.3316498729919717,2.2385302545086803,,2.372650644025406,"rgba(239, 83, 80, 1.0)",5,0.29443842883607657,1.472192144180383,0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,2.215,2.23,2.2,2.22,2078.0,2.336605394024446,2.4111946055641775,,,2.3300242357861647,2.3150141865758997,2.3790398170314986,2.3299928453367547,2.2352720405431246,,2.3712431099391713,"rgba(239, 83, 80, 1.0)",4,0.3291094617578222,1.3164378470312887,0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,2.22,2.27,2.21,2.255,2373.0,2.3363588388057295,2.4104413283366934,,,2.32978625693988,2.314789073385316,2.3784785346405597,2.328616774011608,2.2366867888296458,,2.3702972948933856,"rgba(239, 83, 80, 1.0)",4,0.3271560002862767,1.308624001145107,0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,2.245,2.255,2.225,2.24,2344.0,2.3361033384577015,2.4096816449133147,,,2.3295387050217524,2.3145522984088975,2.377908111321992,2.3272218715303894,2.2371029598270904,,2.3692657134097113,"rgba(239, 83, 80, 1.0)",4,0.32492273530729454,1.2996909412291782,0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,2.21,2.255,2.2,2.245,680.0,2.3360243463536965,2.409453915484183,,,2.3294618167985144,2.314477772425148,2.3777355513819654,2.3267950826247397,2.236970425520914,,2.3689331703785146,"rgba(239, 83, 80, 1.0)",4,0.32280955621910806,1.2912382248764323,0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,2.255,2.255,2.18,2.195,3757.0,2.335491424371486,2.4080409384292496,,,2.3289366364848325,2.3139507728426936,2.3766366712759766,2.32393364156271,2.2325835570179233,,2.3665013237479986,"rgba(239, 83, 80, 1.0)",4,0.31906971059926625,1.276278842397065,0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,2.195,2.205,2.18,2.185,600.0,2.3353932352358906,2.407794533396868,,,2.3288391596643874,2.3138510037660773,2.376441606846004,2.3234116493124346,2.2315054012996876,,2.366041805874534,"rgba(239, 83, 80, 1.0)",4,0.3149664539960785,1.259865815984314,0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,2.185,2.21,2.18,2.205,1625.0,2.3351431745058675,2.4071554021658974,,,2.328591650006281,2.3135997274617113,2.3759388711520892,2.322105182528358,2.2293767194513547,,2.36491860835649,"rgba(239, 83, 80, 1.0)",4,0.31195524262091495,1.2478209704836598,0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,2.205,2.205,2.175,2.19,1219.0,2.334944798996588,2.4066594788959925,,,2.328394756123047,2.3133983722453113,2.3755459932989096,2.321078119984098,2.227568256599603,,2.355416948010947,"rgba(239, 83, 80, 1.0)",4,0.30878954316941626,1.235158172677665,0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,2.19,2.21,2.18,2.195,2258.0,2.3345913959253646,2.405767882072376,,,2.328044639466851,2.3130421649825177,2.374842112714722,2.319288226208365,2.2250148148148146,,2.354082875739485,"rgba(239, 83, 80, 1.0)",3,0.3091898031660804,0.9275694094982412,0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,2.205,2.215,2.19,2.2,2910.0,2.3341601973855317,2.404665850256828,,,2.32761860188521,2.312611999925673,2.373976367875016,2.3171748857235177,2.2228721749185323,,2.352541365627016,"rgba(239, 83, 80, 1.0)",3,0.3097706787484004,0.9293120362452012,0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,2.2,2.21,2.195,2.205,2340.0,2.333819820621153,2.4037954805078035,,,2.3272825987329813,2.312273657079194,2.3732931288488426,2.315553536902798,2.22152941752325,,2.3513019021587884,"rgba(239, 83, 80, 1.0)",3,0.31141753596476246,0.9342526078942874,0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,2.205,2.21,2.195,2.2,2974.0,2.33338427673374,2.4026909859705268,,,2.3268524646411595,2.3118401225521192,2.372424190320218,2.313528730135007,2.219933916738692,,2.3496808501839803,"rgba(239, 83, 80, 1.0)",3,0.31017402768902086,0.9305220830670626,0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,2.205,2.205,2.195,2.205,2113.0,2.333076567159062,2.4019135588939395,,,2.3265486438856438,2.3115341595859085,2.371812144765084,2.3121333270361535,2.218947671001865,,2.348553278375276,"rgba(239, 83, 80, 1.0)",3,0.3092644698715061,0.9277934096145182,0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,2.205,2.205,2.195,2.195,1700.0,2.332823789865298,2.401282097364336,,,2.3262987794090266,2.3112817989286145,2.3713133186517283,2.3110025639826675,2.218089518492217,,2.347612327626831,"rgba(239, 83, 80, 1.0)",3,0.3087558624351267,0.9262675873053801,0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,2.195,2.205,2.185,2.195,1897.0,2.3325358740674487,2.400570571553426,,,2.3260138742411436,2.3109932475387907,2.3707494018846327,2.3097304486901558,2.217064554375127,,2.3465322016995027,"rgba(239, 83, 80, 1.0)",3,0.3076021583614333,0.9228064750842999,0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,2.19,2.215,2.175,2.205,1952.0,2.332248013631693,2.3998553114183605,,,2.3257294227481364,2.3107063110364185,2.3701838230557453,2.3084874459567346,2.2162463262170107,,2.336907055029365,"rgba(239, 83, 80, 1.0)",3,0.307173196048425,0.9215195881452751,0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,2.205,2.21,2.195,2.21,800.0,2.332136249921316,2.3995732807932626,,,2.3256192915280276,2.3105960874888436,2.369962049569394,2.30801634449964,2.216048527752129,,2.336639117399259,"rgba(239, 83, 80, 1.0)",3,0.3069009746575231,0.9207029239725693,0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,2.21,2.215,2.185,2.185,3181.0,2.331658982637447,2.398402665098044,,,2.325147222061266,2.310118785384985,2.3690329818856433,2.3060070162495294,2.214672741967521,,2.3246697891643042,"rgba(239, 83, 80, 1.0)",3,0.30659507400678215,0.9197852220203464,0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,2.185,2.205,2.185,2.205,500.0,2.331586088612894,2.3982228766251734,,,2.3250752232871963,2.310046281702868,2.3688906244613985,2.3057069524796843,2.2145065796164096,,2.3244615344010535,"rgba(239, 83, 80, 1.0)",3,0.3058670397162901,0.9176011191488702,0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,2.2,2.21,2.185,2.205,2970.0,2.3311601308792365,2.3971704071708984,,,2.324654831867232,2.3096239374223315,2.3680581068939808,2.303985624054214,2.213680207913766,,2.3232667118330323,"rgba(239, 83, 80, 1.0)",3,0.30617130407351795,0.9185139122205539,0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,2.205,2.21,2.17,2.17,4426.0,2.3304504311505867,2.3954917157090536,,,2.3239505023855274,2.308905745622994,2.3667110393854225,2.301127128230932,2.2113055943520203,,2.320364925746346,"rgba(239, 83, 80, 1.0)",3,0.30677531679599707,0.9203259503879913,0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,2.19,2.2,2.18,2.2,6897.0,2.3294322502269904,2.3930485781955912,,,2.3229439025207816,2.307890571005499,2.3647629943139274,2.2972891747672217,2.2093523216724447,,2.317315383958281,"rgba(239, 83, 80, 1.0)",3,0.3091734587920583,0.927520376376175,0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,2.2,2.205,2.155,2.18,2303.0,2.329062646889616,2.3921922909562214,,,2.3225770091935125,2.3075165578611894,2.3640723918620496,2.2959111253958047,2.208324412410221,,2.3042102647702394,"rgba(239, 83, 80, 1.0)",3,0.3122196852172023,0.9366590556516068,0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,2.185,2.2,2.16,2.19,1798.0,2.3287817826852337,2.391538966288329,,,2.32229854073676,2.3072336685295234,2.363546501278442,2.29488785648326,2.207659325153072,,2.303412910245175,"rgba(239, 83, 80, 1.0)",3,0.3132708924335286,0.9398126773005859,0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,2.19,2.205,2.18,2.205,5677.0,2.3279826913761212,2.389633123906423,,,2.3215102327966752,2.306444089013449,2.362027336757444,2.2921476508967724,2.2068072357701376,,2.3018881006707823,"rgba(239, 83, 80, 1.0)",3,0.3142174476792366,0.9426523430377098,0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,2.205,2.205,2.19,2.195,3301.0,2.3275224734549376,2.3885419785738997,,,2.321056388180095,2.305990136549967,2.361156639837002,2.2906234827602883,2.2063698898600714,,2.300848997001207,"rgba(239, 83, 80, 1.0)",3,0.3156089265220105,0.9468267795660315,0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,2.195,2.205,2.16,2.2,1601.0,2.3272862846099738,2.387994408142928,,,2.3208227907010817,2.3057546370151063,2.3607164143009207,2.2898376209465217,2.20600034126781,,2.3001912306739,"rgba(239, 83, 80, 1.0)",3,0.3202020482663123,0.9606061447989369,0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,2.195,2.205,2.18,2.195,1360.0,2.3270934751547836,2.3875432009339814,,,2.3206324661544073,2.3055638137126166,2.3603550099833996,2.2892118988705654,2.205783647798742,,2.2997159360519617,"rgba(239, 83, 80, 1.0)",3,0.3270654328583248,0.9811962985749744,0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,2.195,2.2,2.19,2.195,1722.0,2.3268531712326133,2.386979762327578,,,2.320395439867413,2.305326699462398,2.3599041852899756,2.288444742354816,2.205555022038364,,2.299148582212195,"rgba(239, 83, 80, 1.0)",4,0.2792304392256776,1.1169217569027103,0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,2.2,2.21,2.195,2.205,2261.0,2.3265588324464517,2.3862768472717377,,,2.3201061695499607,2.305040306205453,2.359345693542128,2.2875443853886916,2.20549485124716,,2.2881899892096245,"rgba(239, 83, 80, 1.0)",4,0.2862933015115098,1.1451732060460391,0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,2.205,2.205,2.195,2.205,1878.0,2.326312124995571,2.3856917978971612,,,2.319863570741183,2.3047997680553185,2.3588799037342314,2.2867963826997877,2.2054106285852635,,2.287690363824222,"rgba(239, 83, 80, 1.0)",4,0.29189170559857364,1.1675668223942945,0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,2.205,2.205,2.2,2.205,843.0,2.326203175717473,2.3854327515830036,,,2.3197565264326316,2.3046938975062248,2.3586739199758715,2.286471329683614,2.205390314447899,,2.2875011509737813,"rgba(239, 83, 80, 1.0)",4,0.2951808476068787,1.1807233904275147,0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,2.2,2.21,2.17,2.18,3433.0,2.3257015680143613,2.384289518244,,,2.319260511737123,2.304194507609603,2.3577512853845324,2.284913130017706,2.2046732190204192,,2.274392496049307,"rgba(239, 83, 80, 1.0)",3,0.3603123220791089,1.0809369662373267,0.0,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,2.195,2.205,2.18,2.18,366.0,2.325648941630299,2.384169432175,,,2.3192085104443487,2.3041422671632175,2.3576544572874734,2.2847526416470676,2.204606772366847,,2.274265049303985,"rgba(239, 83, 80, 1.0)",2,0.47447651712861527,0.9489530342572305,0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,2.185,2.2,2.17,2.18,4580.0,2.324969930193042,2.3826410143930548,,,2.3185365314628013,2.303464455744603,2.3564165692449066,2.2826866710550893,2.2035766469661566,,2.27233141319664,"rgba(239, 83, 80, 1.0)",2,0.4830751250035407,0.9661502500070814,0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,2.185,2.19,2.17,2.17,3400.0,2.324446506728892,2.381483889551643,,,2.3180175789480084,2.3029385234552167,2.35547396361909,2.2811072919313804,2.202642873423621,,2.270752266183165,"rgba(239, 83, 80, 1.0)",2,0.4921456134277216,0.9842912268554432,0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,2.17,2.19,2.165,2.18,1844.0,2.3241673530692615,2.3808668032809384,,,2.317741008260255,2.3026588441025444,2.3549715884914426,2.28028359223104,2.2021938286569096,,2.270009679571995,"rgba(239, 83, 80, 1.0)",2,0.5017033463495763,1.0034066926991525,0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,2.18,2.18,2.155,2.165,1029.0,2.3239996163689014,2.3805043378924093,,,2.317574274204272,2.3024887265819247,2.3546740526333303,2.279777714795888,2.201831356918114,,2.269454833362491,"rgba(239, 83, 80, 1.0)",2,0.5074323284676369,1.0148646569352737,0.0,0.0,0.0,0.0
