date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_797,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_828,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_732,aVWAP_valley_696,aVWAP_valley_653,aVWAP_valley_618,aVWAP_valley_589,aVWAP_valley_568,aVWAP_valley_510,aVWAP_valley_444,aVWAP_valley_387,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_326,aVWAP_OB_bull_568,aVWAP_OB_bull_510,aVWAP_OB_bull_387,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 19:00:00+00:00,6.615,6.645,6.585,6.62,79015.0,,,,,,,,,,,6.6199968556087585,6.5725643129334586,6.491755863943902,6.299371807987036,6.00422944139804,5.857091816157186,5.802681489677601,5.800985124904197,5.648477821235795,6.491755863943902,6.299371807987036,5.857091816157186,,6.12190605931622,"rgba(38, 166, 154, 0.5)",0.20504761037989722,6.250157542289237,1.803690650310656,52.65736316879758,7.031605491468284,False,True,True,False,False,9.273407060444672,0.0,0.0,0.0,0.0,1,0.9938244375827084,0.9245699161887959,False,False,False,False,0.29273192501353884,0.2946158530260953,False,False,False,False,-69101.0,-468896.9767075722,False,False,False,False,55633.16813863322,False,False,False,False
2025-06-16 14:00:00+00:00,7.095,7.195,7.095,7.165,101170.0,,,,,,,,,,,6.772628398848693,6.597632209378547,6.510582284737101,6.313023278003403,6.01563208978639,5.867957576522841,5.813502630208216,5.8118055095187975,5.6592343138153565,6.510582284737101,6.313023278003403,5.867957576522841,,6.151333143424371,"rgba(38, 166, 154, 1.0)",0.22361320369076704,6.337853426940277,3.6990059594315268,61.19648421079965,6.261199166234796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9970526315789475,0.9174736842105266,False,False,False,False,0.3428282136639461,0.3187220333450207,False,False,False,False,32069.0,-461130.0623400129,False,False,False,False,56339.1655318327,False,False,False,False
2025-06-16 15:00:00+00:00,7.165,7.175,7.01,7.035,23299.0,,,,,,,,,,,6.7912760906017935,6.602327627390617,6.514255449149302,6.3158175377559855,6.018047175619288,5.870283001247693,5.815825698737126,5.814128629296259,5.661560837005548,6.514255449149302,6.3158175377559855,5.870283001247693,,6.15594689408929,"rgba(38, 166, 154, 1.0)",0.23531016525823417,6.341050642992196,2.949083632856449,63.48989511711881,8.16361304169238,True,False,True,False,True,16.673295776028702,0.0,0.0,0.0,0.0,0,0.9899707480150438,0.9231090681153364,False,False,False,False,0.3215804971959186,0.32015126527046966,False,False,False,False,8770.0,-453844.79005567165,False,False,False,False,55826.914903432196,False,False,False,False
2025-06-16 16:00:00+00:00,7.035,7.17,7.02,7.17,38674.0,,,,,,,,,,,6.82195552917101,6.610672486953991,6.520747999984478,6.320693621227718,6.022207924054512,5.874272192003677,5.819805304348494,5.818108156575617,5.665532874010805,6.520747999984478,6.320693621227718,5.874272192003677,,6.163777343147812,"rgba(38, 166, 154, 1.0)",0.2513548871203082,6.347626815126285,3.2717612706694483,66.42453456219631,10.767601725527776,True,False,True,False,True,19.035648064114763,0.0,0.0,0.0,0.0,0,0.9991649269311065,0.922338204592902,False,False,False,False,0.32258581674138703,0.3213685410059284,False,False,False,False,47444.0,-446072.8708300023,False,False,False,False,55560.97823826271,False,False,False,False
2025-06-16 17:00:00+00:00,7.165,7.195,7.12,7.145,33190.0,,,,,,,,,,,6.846528961318873,6.618077294568811,6.526513759863846,6.325003923966298,6.025861367322575,5.877766526661288,5.823288347749416,5.821591043989104,5.669002190555029,6.526513759863846,6.325003923966298,5.877766526661288,,6.170403712888359,"rgba(38, 166, 154, 1.0)",0.26364438237964394,6.413774341785877,2.7735302061591764,67.73552377647918,11.962152844654156,True,False,True,False,True,18.321417033433235,0.0,0.0,0.0,0.0,0,1.0104166666666667,0.9116666666666671,False,False,False,False,0.34282821394230295,0.33209837747411564,False,False,False,False,14254.0,-438936.0201194596,False,False,False,False,55214.14136635166,False,False,False,False
2025-06-16 18:00:00+00:00,7.145,7.165,7.04,7.045,35084.0,,,,,,,,,,,6.863742069954294,6.624692748120737,6.531827367689233,6.329130980205037,6.029459540520481,5.881238000937248,5.826757690636194,5.825060501654576,5.672479817669684,6.531827367689233,6.329130980205037,5.881238000937248,,6.176043190820831,"rgba(38, 166, 154, 1.0)",0.27189621098781985,6.416553712669976,2.3113462488014465,66.08688898256983,11.962152844654156,True,False,True,False,True,15.515323039873369,0.0,0.0,0.0,0.0,0,1.0012412081092266,0.9164253206454284,False,False,False,False,0.32072674425029,0.3264125608622028,False,False,False,False,-20830.0,-432453.75624163856,False,False,False,False,54902.04615136946,False,False,False,False
2025-06-16 19:00:00+00:00,7.045,7.055,6.97,6.985,153799.0,,,,,,,,,,,6.897474115821387,6.646909412701261,6.550759890121603,6.344841031373444,6.04377252214265,5.895225787319767,5.84078953973844,5.8390943723680575,5.686672039379118,6.550759890121603,6.344841031373444,5.895225787319767,,6.193948745662859,"rgba(38, 166, 154, 0.75)",0.27731986280519066,6.42665636646886,2.013356085940951,63.571045099484074,11.962152844654156,True,False,True,False,False,13.879088129660438,0.0,0.0,0.0,0.0,0,0.9962932454695224,0.9242174629324549,False,False,False,False,0.28519344328526214,0.30580300207373246,False,False,False,False,-174629.0,-428456.47319913254,False,False,False,False,56435.33225754978,False,False,False,False
2025-06-17 14:00:00+00:00,6.895,6.975,6.88,6.925,35080.0,,,,,,,,,,,6.898999087168688,6.650603995924141,6.554171411570674,6.347917015928764,6.046722296017537,5.898150185894598,5.843735331516226,5.842040947902792,5.689680822841891,6.554171411570674,6.347917015928764,5.898150185894598,,6.196891232751701,"rgba(38, 166, 154, 0.75)",0.28072536353118,6.428081136812365,1.7701245692124383,60.513007111906724,16.410508411068136,True,False,True,False,False,12.269335504051888,0.0,0.0,0.0,0.0,0,0.9905660377358491,0.9298605414273998,False,False,False,False,0.25226770175336993,0.2790353519135512,False,False,False,False,-209709.0,-425065.0395061227,False,False,False,False,56104.2418349521,False,False,False,False
2025-06-17 15:00:00+00:00,6.925,6.935,6.835,6.895,36169.0,,,,,,,,,,,6.898453988426454,6.6537975199127155,6.557269237084941,6.350846801268324,6.049611478446645,5.901036323027358,5.846648961688473,5.844955541112239,5.692672096843888,6.557269237084941,6.350846801268324,5.901036323027358,,6.199476883090115,"rgba(38, 166, 154, 0.5)",0.2830978406617945,6.4290577326288085,1.6458700860520987,57.780200941640175,13.772658728723783,False,False,True,False,False,11.470292034851525,0.0,0.0,0.0,0.0,0,0.9869441044471644,0.9318645450836395,False,False,False,False,0.2360076512027798,0.2575215015581655,False,False,False,False,-245878.0,-422286.94587036886,False,False,False,False,55795.16831813114,False,False,False,False
2025-06-17 16:00:00+00:00,6.895,6.915,6.84,6.84,22097.0,,,,,,,,,,,6.897441067429611,6.655516748104173,6.559002302538211,6.352544109242883,6.051318012891735,5.902749831443549,5.848381329599223,5.846688556115714,5.694456722722187,6.559002302538211,6.352544109242883,5.902749831443549,,6.2008998533430315,"rgba(38, 166, 154, 0.5)",0.28438565047867936,6.429521299973733,1.4433875244244807,54.68227180756617,10.805596348844034,False,True,True,False,False,10.014111845946768,0.0,0.0,0.0,0.0,0,0.9967213114754101,0.9323770491803279,False,False,False,False,0.23315113654081987,0.24533631904949268,False,False,False,False,-267975.0,-419894.5126010608,False,False,False,False,55272.71609614461,False,False,False,False
2025-06-17 17:00:00+00:00,6.845,6.885,6.83,6.845,32062.0,,,,,,,,,,,6.8955848564596955,6.657825913541673,6.56138793197231,6.354931398935771,6.053746152102625,5.9051952570425845,5.8508557562320584,5.849163968068724,5.697010801958891,6.56138793197231,6.354931398935771,5.9051952570425845,,6.202855781812704,#000000,0.28463969638253217,6.430175285567553,1.457367751948965,52.74453887876761,8.900458453958542,False,True,False,False,False,10.115472773525852,0.0,0.0,0.0,0.0,0,0.992632009823987,0.9340974212034385,False,False,False,False,0.2255518664518116,0.23544409275065215,False,False,False,False,-235913.0,-417042.0860491063,False,False,False,False,54912.8600326385,False,False,False,False
2025-06-17 18:00:00+00:00,6.845,6.91,6.845,6.885,58446.0,,,,,,,,,,,6.894474457451706,6.662455107976148,6.566026922933519,6.359454879323383,6.058281163099367,5.909745285649803,5.855454346966711,5.8537642301135735,5.701744503010472,6.566026922933519,6.359454879323383,5.909745285649803,,6.206822321836076,#000000,0.28415474467075547,6.432456670041709,1.5925946634557993,52.52076366741137,8.473684802434661,False,True,False,False,False,10.931231642330857,0.0,0.0,0.0,0.0,0,0.9938775510204082,0.9314285714285713,False,False,False,False,0.23315113654081987,0.234297614645736,False,False,False,False,-177467.0,-413327.7436297403,False,False,False,False,54967.637396473554,False,False,False,False
2025-06-17 19:00:00+00:00,6.885,6.915,6.88,6.89,157722.0,,,,,,,,,,,6.894559208806519,6.674834485177129,6.578464098402531,6.371622596688271,6.070493434561085,5.9220012156843636,5.8678401460084855,5.8661544960096315,5.714492044909548,6.578464098402531,6.371622596688271,5.9220012156843636,,6.217829080694174,"rgba(38, 166, 154, 0.5)",0.28313281192608614,6.440502698310769,1.5875846343325812,52.51113251375301,8.096980917033903,False,True,True,False,False,11.033809844137608,0.0,0.0,0.0,0.0,0,0.9950960359624029,0.9342051491622395,False,False,False,False,0.2407769504227016,0.2375372825342188,False,False,False,False,-19745.0,-407225.68558896915,False,False,False,False,56560.72828955148,False,False,False,False
2025-06-18 14:00:00+00:00,6.885,6.92,6.815,6.815,81895.0,,,,,,,,,,,6.891116355702147,6.679546039470147,6.583691803137893,6.377200299248835,6.076356475272727,5.92795666041045,5.873878926774403,5.872196047033981,5.720755960876657,6.583691803137893,6.377200299248835,5.92795666041045,,6.2225220631030265,#000000,0.2818794228193896,6.443570776758579,1.3176883205107526,50.25681502722174,5.609734694709395,False,True,False,False,False,8.97588976878762,0.0,0.0,0.0,0.0,0,0.9898538961038961,0.931818181818182,False,False,False,False,0.229348247190628,0.23344276486242338,False,False,False,False,-101640.0,-402487.9230216983,False,False,False,False,56953.50769591502,False,False,False,False
2025-06-18 15:00:00+00:00,6.815,6.835,6.775,6.785,70849.0,,,,,,,,,,,6.885303021727537,6.682247332984545,6.587208217378887,6.3814058373215445,6.0810239927847425,5.932762241081986,5.8787702341768355,5.8770901395204325,5.725874109207233,6.587208217378887,6.3814058373215445,5.932762241081986,,6.225742791798194,"rgba(239, 83, 80, 1.0)",0.2800221194608929,6.445170317793332,1.2135815658452926,47.92052009910157,3.143878081794071,False,True,False,True,False,8.163941558702515,0.0,0.0,0.0,0.0,0,0.9886501824077827,0.9387920551276856,False,False,False,False,0.20572270773647722,0.2195827362994503,False,False,False,False,-172489.0,-398922.0482461681,False,False,False,False,57168.94168512563,False,False,False,False
2025-06-18 16:00:00+00:00,6.785,6.85,6.78,6.835,57714.0,,,,,,,,,,,6.882212793365704,6.684783049564843,6.590295967053135,6.384958394921292,6.084904046278031,5.936742324926852,5.882816767072154,5.881138842352179,5.730097517884422,6.590295967053135,6.384958394921292,5.936742324926852,,6.228661078157624,"rgba(239, 83, 80, 1.0)",0.2791027774142413,6.447044942723258,1.3900078704732617,48.121331585414055,3.0729169191611945,False,True,False,True,False,9.24518613330719,0.0,0.0,0.0,0.0,0,0.9943227899432275,0.9355231143552311,False,False,False,False,0.20697244526350136,0.21327759078147585,False,False,False,False,-114775.0,-394516.66765320423,False,False,False,False,57177.39220163531,False,False,False,False
2025-06-18 17:00:00+00:00,6.835,6.85,6.815,6.84,44895.0,,,,,,,,,,,6.8804942572722565,6.686878667557038,6.592777428926117,6.387765657436358,6.087948408875666,5.93986010063475,5.885984940794004,5.884308665906771,5.7334002654781235,6.592777428926117,6.387765657436358,5.93986010063475,,6.231046488097898,#000000,0.2757733270784379,6.448733531505911,1.4187973602784336,48.43277604528878,3.0435079163484815,False,True,False,False,False,9.353553434636673,0.0,0.0,0.0,0.0,0,0.9955248169243287,0.9393816110659075,False,False,False,False,0.21246516828438045,0.21287137953292815,False,False,False,False,-69880.0,-389483.54102292197,False,False,False,False,56986.967516338635,False,False,False,False
2025-06-18 18:00:00+00:00,6.84,6.86,6.755,6.765,43101.0,,,,,,,,,,,6.877551240239814,6.688285587179521,6.594711104897295,6.390179950798081,6.090686237005851,5.942694613614562,5.888874069170325,5.887199556222047,5.736433281645757,6.594711104897295,6.390179950798081,5.942694613614562,,6.2329572934192505,"rgba(239, 83, 80, 1.0)",0.270327579059154,6.449842747092175,1.1658346292475796,46.20938976413561,0.6398847723482746,False,True,False,True,False,7.278066674830175,0.0,0.0,0.0,0.0,0,0.9870497774180492,0.9397005261027923,False,False,False,False,0.20277647555794312,0.20782392754543563,False,False,False,False,-112981.0,-385196.67992179136,False,False,False,False,56771.681198255865,False,False,False,False
2025-06-18 19:00:00+00:00,6.765,6.845,6.755,6.835,75616.0,,,,,,,,,,,6.873866663018029,6.69108150756281,6.59831988727233,6.394536321657711,6.095562449161078,5.947728432582967,5.894000367795034,5.892328848243642,5.741804225084027,6.59831988727233,6.394536321657711,5.947728432582967,,6.236580966930848,"rgba(239, 83, 80, 1.0)",0.2652435053250131,6.452278439256212,1.4429064352577639,47.34829225949085,0.6398847723482746,False,True,False,True,False,8.828657576228256,0.0,0.0,0.0,0.0,0,0.9858757062146892,0.9435028248587572,False,False,False,False,0.199877255163123,0.2038505913542793,False,False,False,False,-37365.0,-379803.9406981977,False,False,False,False,57063.84117967825,False,False,False,False
2025-06-19 14:00:00+00:00,6.835,6.835,6.835,6.835,0.0,,,,,,,,,,,6.873866663018029,6.69108150756281,6.59831988727233,6.394536321657711,6.095562449161078,5.947728432582967,5.894000367795034,5.892328848243642,5.741804225084027,6.59831988727233,6.394536321657711,5.947728432582967,,6.236580966930848,#000000,0.2593313821459889,6.452278439256212,1.4758011837084097,48.10756058972767,0.6398847723482746,False,True,False,False,False,8.828657576228256,0.0,0.0,0.0,0.0,0,0.9918995544754962,0.9437019036046984,False,False,False,False,0.21343617368759016,0.20864338252093473,False,False,False,False,-37365.0,-374494.80983465974,False,False,False,False,56179.130463714246,False,False,False,False
2025-06-19 15:00:00+00:00,6.835,6.835,6.835,6.835,0.0,,,,,,,,,,,6.873866663018029,6.69108150756281,6.59831988727233,6.394536321657711,6.095562449161078,5.947728432582967,5.894000367795034,5.892328848243642,5.741804225084027,6.59831988727233,6.394536321657711,5.947728432582967,,6.236580966930848,#000000,0.25251036906723184,6.452278439256212,1.5156667116584321,48.613739476552226,0.6398847723482746,False,True,False,False,True,8.828657576228256,0.0,0.0,0.0,0.0,1,0.9922858302882664,0.9419407226958995,False,False,False,False,0.21343617368759016,0.21103977810426244,False,False,False,False,-37365.0,-369267.9910775332,False,False,False,False,55308.136192958984,False,False,False,False
2025-06-19 16:00:00+00:00,6.835,6.835,6.835,6.835,0.0,,,,,,,,,,,6.873866663018029,6.69108150756281,6.59831988727233,6.394536321657711,6.095562449161078,5.947728432582967,5.894000367795034,5.892328848243642,5.741804225084027,6.59831988727233,6.394536321657711,5.947728432582967,,6.236580966930848,#000000,0.24532499128978788,6.452278439256212,1.560059408263474,48.95119206776859,0.6398847723482746,False,True,False,False,True,8.828657576228256,0.0,0.0,0.0,0.0,1,0.9905037159372417,0.9488026424442608,False,False,False,False,0.21343617368759016,0.2122379758959263,False,False,False,False,-37365.0,-364122.2082701296,False,False,False,False,54450.64570934721,False,False,False,False
2025-06-19 17:00:00+00:00,6.835,6.835,6.835,6.835,0.0,,,,,,,,,,,6.873866663018029,6.69108150756281,6.59831988727233,6.394536321657711,6.095562449161078,5.947728432582967,5.894000367795034,5.892328848243642,5.741804225084027,6.59831988727233,6.394536321657711,5.947728432582967,,6.236580966930848,#000000,0.2452749330705768,6.452278439256212,1.5603778011577805,49.17616046191283,0.6398847723482746,False,True,False,False,True,8.828657576228256,0.0,0.0,0.0,0.0,1,0.9888106092001658,0.9469539991711563,False,False,False,False,0.21343617368759016,0.21283707479175823,False,False,False,False,-37365.0,-359056.2050411353,False,False,False,False,53606.44965183795,False,False,False,False
2025-06-19 18:00:00+00:00,6.835,6.835,6.835,6.835,0.0,,,,,,,,,,,6.873866663018029,6.69108150756281,6.59831988727233,6.394536321657711,6.095562449161078,5.947728432582967,5.894000367795034,5.892328848243642,5.741804225084027,6.59831988727233,6.394536321657711,5.947728432582967,,6.236580966930848,#000000,0.24556063818741425,6.452278439256212,1.558562331360662,49.32613939134232,0.6398847723482746,False,True,False,False,True,8.828657576228256,0.0,0.0,0.0,0.0,0,0.9875156054931337,0.9483978360382856,False,False,False,False,0.21343617368759016,0.2131366242396742,False,False,False,False,-37365.0,-354068.7444978619,False,False,False,False,52775.34190529783,False,False,False,False
2025-06-19 19:00:00+00:00,6.835,6.835,6.835,6.835,0.0,,,,,,,,,,,6.873866663018029,6.69108150756281,6.59831988727233,6.394536321657711,6.095562449161078,5.947728432582967,5.894000367795034,5.892328848243642,5.741804225084027,6.59831988727233,6.394536321657711,5.947728432582967,,6.236580966930848,#000000,0.24582398669050906,6.452278439256212,1.556892660868089,49.42612534429532,0.6398847723482746,False,True,False,False,True,8.828657576228256,0.0,0.0,0.0,0.0,0,0.9949452401010952,0.9481887110362259,False,False,False,False,0.21343617368759016,0.21328639896363216,False,False,False,False,-37365.0,-349158.6089242516,False,False,False,False,51957.11955017693,False,False,False,False
2025-06-20 14:00:00+00:00,6.635,6.675,6.615,6.645,68301.0,,,,,,,,,,,6.862861468755837,6.690157199800188,6.59901085631544,6.3968529873463265,6.09889860068885,5.9513578807816,5.897749917659894,5.896082150191236,5.745861066248221,6.59901085631544,6.3968529873463265,5.9513578807816,,6.237648014198622,"rgba(239, 83, 80, 1.0)",0.2437033716084299,6.451423716443327,0.7943110605285388,41.96123417903137,-4.963290076081435,False,True,False,True,False,3.2284317685023822,0.0,0.0,0.0,0.0,0,0.9883865615927001,0.9415180423060971,False,False,False,False,0.14062429840349014,0.17695534868356116,False,False,False,False,-105666.0,-345383.52971612365,False,False,False,False,52210.513045523025,False,False,False,False
2025-06-20 15:00:00+00:00,6.645,6.685,6.63,6.675,65694.0,,,,,,,,,,,6.854041188176463,6.689649495181444,6.599913774818003,6.399202814083996,6.102175860145654,5.954904654030763,5.901408813138243,5.899744555579895,5.749807687904598,6.599913774818003,6.399202814083996,5.954904654030763,,6.23898320478434,"rgba(239, 83, 80, 1.0)",0.24221295819402447,6.451153642605488,0.9241716837263524,38.804569154598155,-7.639964870770541,False,True,False,True,False,3.9927205393454237,0.0,0.0,0.0,0.0,0,0.9912971404890177,0.9399088271860753,False,False,False,False,0.145361206599118,0.16115827764133958,False,False,False,False,-39972.0,-340648.4672399047,False,False,False,False,52419.55935489476,False,False,False,False
2025-06-20 16:00:00+00:00,6.67,6.695,6.665,6.665,36963.0,,,,,,,,,,,6.849696057260127,6.689495128590059,6.600502172437159,6.400564423587984,6.104041137508603,5.956917378499862,5.903483460238745,5.901821143497912,5.752041549212939,6.600502172437159,6.400564423587984,5.956917378499862,,6.239840272314821,"rgba(239, 83, 80, 1.0)",0.24034228594734958,6.451190750262545,0.889603129531243,36.40452998536487,-9.635025015029527,False,True,False,True,False,3.70763540105445,0.0,0.0,0.0,0.0,0,1.000417885499373,0.9352277475971583,False,False,False,False,0.15078917556852778,0.1559737266049337,False,False,False,False,-76935.0,-336559.8863524643,False,False,False,False,52179.9227757491,False,False,False,False
2025-06-20 17:00:00+00:00,6.665,6.67,6.595,6.615,32018.0,,,,,,,,,,,6.8451040365151865,6.688926841254991,6.60067857787365,6.401527235149543,6.105511134507944,5.9585350239880475,5.90515956175937,5.903499064259226,5.753866981633303,6.60067857787365,6.401527235149543,5.9585350239880475,,6.240312050771251,"rgba(239, 83, 80, 1.0)",0.2377146824877534,6.450864610796579,0.6904722396012596,33.40241278298597,-12.2361617211712,False,True,False,True,False,2.2845720263371767,0.0,0.0,0.0,0.0,0,0.9908333333333333,0.9387500000000001,False,False,False,False,0.13073982302122408,0.1433567748130789,False,False,False,False,-108953.0,-333031.09741676715,False,False,False,False,51867.33482573748,False,False,False,False
2025-06-20 18:00:00+00:00,6.615,6.62,6.575,6.585,59774.0,,,,,,,,,,,6.835784710228526,6.6873394435391,6.600587273473522,6.403040023131393,6.108059319669699,5.961384539975599,5.908124346432809,5.906467420834999,5.757125171101994,6.600587273473522,6.403040023131393,5.961384539975599,,6.240879138709738,"rgba(239, 83, 80, 1.0)",0.2355641493700848,6.449872926092612,0.5736317443410931,30.64817972009175,-14.632800980017883,False,True,False,True,False,1.4384279900834471,0.0,0.0,0.0,0.0,0,0.9879015435961616,0.9457655402586564,False,False,False,False,0.11720032678203904,0.13027855079755896,False,False,True,False,-168727.0,-330483.74706922035,False,False,False,False,51989.9187819276,False,False,False,False
2025-06-20 19:00:00+00:00,6.585,6.625,6.57,6.585,104646.0,,,,,,,,,,6.593333333333334,6.821029501422604,6.684683748567864,6.600432776474861,6.405631777507643,6.112456894467664,5.966312054681916,5.913253729150605,5.911603056426722,5.7627687779184,6.600432776474861,6.405631777507643,5.966312054681916,,6.2771505649951616,"rgba(239, 83, 80, 1.0)",0.23416522233528725,6.475040690613968,0.4695800182854996,28.812024344828938,-16.24524155515961,False,True,False,True,False,1.4384279900834471,0.0,0.0,0.0,0.0,0,0.9858451290591173,0.9446294754371356,False,False,True,False,0.11720032678203904,0.123739438789799,False,False,True,False,-168727.0,-327975.8905255115,False,False,False,False,52806.29213414577,False,False,False,False
2025-06-23 14:00:00+00:00,6.72,6.825,6.695,6.795,92814.0,,,,,,,,,,6.6771570444647015,6.8185014821759085,6.686809925084264,6.603607451446563,6.410000645131368,6.117712999515453,5.97184340201152,5.918915538145673,5.917269011690218,5.768772056560496,6.603607451446563,6.410000645131368,5.97184340201152,,6.289058955622616,"rgba(239, 83, 80, 0.75)",0.23311795722759143,6.481848778656233,1.3433165984636675,38.11981086487211,-17.6991699952207,False,True,False,True,True,6.8747536604710255,0.0,0.0,0.0,0.0,0,0.9897456931911403,0.931501230516817,False,False,False,False,0.17868047575381726,0.15120995727180814,False,False,False,False,-75913.0,-324067.93873441836,False,False,False,False,53426.566674701644,False,False,False,False
2025-06-23 15:00:00+00:00,6.795,6.8,6.74,6.74,32563.0,,,,,,,,,,6.688884633275803,6.817468901252262,6.687432253881513,6.604618147937482,6.411460164103797,6.119504707631837,5.9737380213863425,5.920857343424374,5.919212311604136,5.770837056512975,6.604618147937482,6.411460164103797,5.9737380213863425,,6.291401354101052,"rgba(239, 83, 80, 0.75)",0.23190783350983732,6.483266503412915,1.1070496960000038,42.23329740236109,-14.325070803528973,False,True,False,True,True,5.289028252213033,0.0,0.0,0.0,0.0,0,0.9934156378600822,0.9366255144032922,False,False,False,False,0.10900103748240768,0.13010549737710791,False,False,False,False,-108476.0,-320725.42805636534,False,False,False,False,53103.10052470627,False,False,False,False
2025-06-23 16:00:00+00:00,6.745,6.745,6.6,6.625,74628.0,,,,,,,,,,6.680992447095201,6.81121710434918,6.686844184437654,6.605377783583938,6.41378140946645,6.122917053904593,5.977479783233652,5.9247300707774,5.923089119591011,5.775046314168876,6.605377783583938,6.41378140946645,5.977479783233652,,6.292147527060796,"rgba(239, 83, 80, 0.75)",0.23018789817983845,6.483114295756948,0.6163908066626549,41.50302109909795,-14.325070803528973,False,True,False,True,True,2.1029386546407345,0.0,0.0,0.0,0.0,0,0.977056277056277,0.9571428571428572,False,False,False,False,0.052906417761064306,0.09150595756908611,False,False,False,False,-183104.0,-318591.7625051039,False,False,False,False,53436.81989641625,False,False,False,False
2025-06-23 17:00:00+00:00,6.625,6.66,6.605,6.645,74953.0,,,,,,,,,,6.672240299540222,6.804657384608109,6.68589903314142,6.6058298002201745,6.415880581263744,6.126174104332601,5.981087340880128,5.928473679716896,5.926836955240113,5.779138833689831,6.6058298002201745,6.415880581263744,5.981087340880128,,6.292621801263324,"rgba(239, 83, 80, 0.75)",0.2269250580741695,6.482690713124174,0.7152550196672229,41.79212440214517,-14.325070803528973,False,True,False,True,True,2.6127038933909716,0.0,0.0,0.0,0.0,0,0.976926425772747,0.9608184588593819,False,False,False,False,0.03000897366622072,0.06075746561765341,False,False,False,False,-108151.0,-315329.1150244046,False,False,False,False,53770.404084068716,False,False,False,False
2025-06-23 18:00:00+00:00,6.645,6.685,6.615,6.675,64716.0,,,,,,,,,,6.670214725123034,6.800058690228229,6.685457892074848,6.606476632798471,6.417836267004229,6.1290712239349645,5.984272465899412,5.931772387567184,5.930139199422041,5.782729747557867,6.606476632798471,6.417836267004229,5.984272465899412,,6.293802923161029,"rgba(239, 83, 80, 0.75)",0.22439040544113575,6.482961315486309,0.8558239561809993,43.16605505982839,-13.438981989434815,False,True,False,True,True,3.3792953397177747,0.0,0.0,0.0,0.0,0,0.9785932721712537,0.9567496723460028,False,False,False,False,0.040021321750801364,0.05038939368422739,False,False,False,False,-43435.0,-311113.70238836727,False,False,False,False,53940.10324555603,False,False,False,False
2025-06-23 19:00:00+00:00,6.675,6.695,6.655,6.675,145876.0,,,,,,,,,,6.6713974792554795,6.791785376802663,6.6850937804857296,6.608328109725825,6.422428547353612,6.135689364560626,5.991518146866926,5.939267815482302,5.937642413477961,5.790869451375139,6.608328109725825,6.422428547353612,5.991518146866926,,6.2974020485386255,"rgba(239, 83, 80, 0.75)",0.22065469742445715,6.484494512372879,0.8633647497685467,44.0820088316172,-12.238967364606353,False,True,False,True,True,3.379295339717764,0.0,0.0,0.0,0.0,0,0.9740773286467487,0.9630931458699474,False,False,False,False,0.054339100961905806,0.0523642473230666,False,False,False,False,-43435.0,-306963.6449869972,False,False,False,False,55365.465985935,False,False,False,False
2025-06-24 14:00:00+00:00,6.815,6.865,6.715,6.745,57052.0,,,,,,,,,,6.68052957547442,6.791362036148402,6.6863015756290824,6.6100709746449375,6.42487383674476,6.138706152309468,5.994719328495237,5.942551180484768,5.9409283758852105,5.794368139369706,6.6100709746449375,6.42487383674476,5.994719328495237,,6.3004411175185995,#000000,0.2176670529637621,6.519242110240818,1.0371707003207666,47.46327208743938,-8.761192440572074,False,False,False,False,True,5.1758156019587425,0.0,0.0,0.0,0.0,0,0.9741907261592301,0.953193350831146,False,False,False,False,0.12058098887817247,0.08647261810061953,False,False,False,False,13617.0,-301993.40242905926,False,False,False,False,55391.61380010655,False,False,False,False
2025-06-24 15:00:00+00:00,6.745,6.755,6.695,6.695,87327.0,,,,,,,,,,6.684627453516206,6.788523699527432,6.686879804204456,6.611723995985999,6.427921461638602,6.142838804857921,5.999195978845046,5.947168560250193,5.945550159540964,5.799350776961197,6.611723995985999,6.427921461638602,5.999195978845046,,6.303378069532802,#000000,0.21435789303473196,6.519025388532356,0.8209383334400091,47.730652382383454,-8.209804126346206,False,False,False,False,True,3.7363063637805034,0.0,0.0,0.0,0.0,0,0.9645359019264448,0.9645359019264448,False,False,False,False,0.08304750498390255,0.08476006154226104,False,False,False,False,-73710.0,-298454.1248720196,False,False,False,False,55886.73606677156,False,False,False,False
