date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_823,aVWAP_valley_888,aVWAP_valley_857,aVWAP_valley_829,aVWAP_valley_810,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_761,aVWAP_valley_749,aVWAP_valley_731,aVWAP_valley_717,aVWAP_valley_684,aVWAP_valley_672,aVWAP_valley_625,aVWAP_valley_612,aVWAP_valley_592,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_492,aVWAP_valley_464,aVWAP_OB_bull_810,aVWAP_OB_bull_775,aVWAP_OB_bull_684,aVWAP_OB_bull_625,aVWAP_OB_bull_552,aVWAP_OB_bull_513,aVWAP_OB_bull_470,aVWAP_OB_bear_867,aVWAP_OB_bear_823,aVWAP_OB_bear_614,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 19:00:00+00:00,13.355,13.485,13.33,13.47,5026.0,,,,,,,,,,,,,,,13.23108596624794,13.493715054670702,13.471327844080792,13.20043979288046,12.715263057167505,12.541343480242782,12.0823448299295,,,,13.23108596624794,13.20043979288046,12.715263057167505,12.164503713065109,,,13.492295450734925,,12.962217146459954,"rgba(0, 255, 255, 0.75)",0.36801451694827464,13.0659772596094,1.0978445734720466,52.64893430997208,-2.4819385372089044,False,False,True,False,True,6.477449274742909,13.4284,11.963574999999999,0.0,0.0,0.0,0.0,1.0469890510948905,0.8382755474452556,False,False,False,False,0.21196366387215745,0.20318345470627402,False,False,False,False,229654.0,164326.57084950162,False,False,False,False,3182.3045798881835,False,False,False,False
2025-05-20 14:00:00+00:00,13.525,13.615,13.475,13.495,2505.0,,,,,,,,,,,,,,,13.256962757022881,13.494805281067446,13.47244325889358,13.203535996642595,12.720056832802978,12.54663942022777,12.088323608591672,,,,13.256962757022881,13.203535996642595,12.720056832802978,12.170400736237555,,,13.493514113692509,,12.968966736464134,"rgba(0, 255, 0, 1.0)",0.35505193123522233,13.07044035345024,1.1957677432501799,54.840941841940364,-0.29526454219988807,True,False,True,False,True,6.807128125853751,13.4301,11.9695,0.0,0.0,0.0,0.0,1.0530251529571717,0.8332200317244506,False,False,False,False,0.2402313622830684,0.22170740849467122,False,False,False,False,232159.0,165378.2364177264,False,False,False,False,3171.8037336883663,False,False,False,False
2025-05-20 15:00:00+00:00,13.495,13.57,13.47,13.51,1708.0,,,,,,,,,,,,,,,13.271514286651579,13.49526484102564,13.473025491208727,13.205539154731232,12.723246409426917,12.550175389172741,12.092339090326034,,,,13.271514286651579,13.205539154731232,12.723246409426917,12.174358093107314,,,13.494035912999495,,12.973014951791837,"rgba(0, 255, 0, 1.0)",0.34452777447888655,13.073164443988256,1.2679255153593252,56.564519339083844,1.457989996940924,True,False,True,False,True,7.00741123222479,13.4323,11.974625000000001,0.0,0.0,0.0,0.0,1.0525603428829235,0.8360027069704489,False,False,False,False,0.23506494567219086,0.22838617708343104,False,False,False,False,233867.0,166440.0777135756,False,False,False,False,3149.109102158314,False,False,False,False
2025-05-20 16:00:00+00:00,13.52,13.575,13.45,13.54,898.0,,,,,,,,,,,,,,,13.278672657552873,13.495553452305597,13.473359871595633,13.206598852762953,12.724923645193439,12.552033708519367,12.094448611688636,,,,13.278672657552873,13.206598852762953,12.724923645193439,12.176437115801878,,,13.494359484283784,,12.9750843999455,"rgba(0, 255, 0, 1.0)",0.3338776816534663,13.074580181302611,1.3939830191478626,58.26814962143088,3.2145117316172644,True,False,True,False,True,7.412523587740875,13.4365,11.984825,0.0,0.0,0.0,0.0,1.0554803788903921,0.8358141632837168,False,False,False,False,0.23351743237105638,0.2309518047272437,False,False,False,False,234765.0,167499.37883429535,False,False,False,False,3114.208185845782,False,False,False,False
2025-05-20 17:00:00+00:00,13.55,13.57,13.48,13.55,777.0,,,,,,,,,,,,,,,13.284825756162284,13.49590744648779,13.473714492996255,13.20754378716652,12.726390374893466,12.553655180871331,12.0962837491068,,,,13.284825756162284,13.20754378716652,12.726390374893466,12.178246388376458,,,13.494750430329633,,12.976902969669208,"rgba(0, 255, 0, 1.0)",0.3268223750982358,13.075842226966323,1.4508118450921734,59.60015560018519,4.649313157579442,True,False,True,False,True,7.549218882243164,13.4368,11.995575,0.0,0.0,0.0,0.0,1.061284486657621,0.8342379014020805,False,False,False,False,0.23609723532396976,0.23352452002560672,False,False,False,False,235542.0,168554.30319345355,False,False,False,False,3077.9724000187152,False,False,False,False
2025-05-20 18:00:00+00:00,13.55,13.575,13.44,13.47,1248.0,,,,,,,,,,,,,,,13.292677562912854,13.495893992135246,13.473914745628973,13.208872892083312,12.728623711592238,12.556146900228574,12.0991431630722,,,,13.292677562912854,13.208872892083312,12.728623711592238,12.181060402906763,,,13.4947543875252,,12.97932470966477,"rgba(0, 255, 0, 1.0)",0.3176304158626313,13.077502409197951,1.2357053078059024,57.96713996402647,4.649313157579442,True,False,True,False,True,6.208454419893062,13.4374,12.00585,0.0,0.0,0.0,0.0,1.060401171963038,0.8293892269551499,False,False,False,False,0.23248636724325408,0.2330054436344304,False,False,False,False,234294.0,169573.52329898142,False,False,False,False,3049.600734902146,False,False,False,False
2025-05-20 19:00:00+00:00,13.47,13.54,13.435,13.51,9345.0,,,,,,,,,,,,,,,13.336903503231897,13.495804657926815,13.4753023730214,13.2184476891308,12.744943226356282,12.574393796647163,12.12018847168825,,,,13.336903503231897,13.2184476891308,12.744943226356282,12.201755486377746,,,13.494780454196146,,12.99514053114323,"rgba(0, 255, 0, 1.0)",0.31165028621980745,13.088796115960928,1.351527345436146,57.844168158724784,4.649313157579442,True,False,True,False,True,6.773826638492256,13.4423,12.0169,0.0,0.0,0.0,0.0,1.0632597928860874,0.8289058982440344,False,False,False,False,0.2269512956351075,0.22997836963476895,False,False,False,False,243639.0,170721.8252633383,False,False,False,False,3147.203824283508,False,False,False,False
2025-05-21 14:00:00+00:00,13.5,13.68,13.475,13.62,1975.0,,,,,,,,,,,,,,,13.348153274009153,13.4977872898188,13.476898629845198,13.22106865551348,12.748736764340038,12.578555167311865,12.124862317745116,,,,13.348153274009153,13.22106865551348,12.748736764340038,12.206366786327639,,,13.49690590705114,,12.999437442654806,"rgba(0, 255, 0, 1.0)",0.30663643113773653,13.092099728620607,1.721583666430906,60.096823729505836,5.608928597983386,True,False,True,False,True,8.311821452086747,13.4494,12.02785,0.0,0.0,0.0,0.0,1.063424473330345,0.8258628417749888,False,False,False,False,0.24209821322051836,0.23603829142764365,False,False,False,False,245614.0,171882.9442515036,False,False,False,False,3129.030121581438,False,False,False,False
2025-05-21 15:00:00+00:00,13.615,13.87,13.61,13.85,923.0,,,,,,,,,,,,,,,13.35681760096972,13.500457029953534,13.478808164880334,13.22288613708159,12.750884558094475,12.580841299308425,12.12731064565981,,,,13.35681760096972,13.22288613708159,12.750884558094475,12.208797762332228,,,13.499745009217417,,13.002572205135412,"rgba(0, 255, 0, 1.0)",0.3030832252722482,13.094596401872352,2.4923965932099925,64.90030664033584,10.186060201504574,True,False,True,False,True,11.372097072399132,13.458900000000002,12.040750000000001,0.0,0.0,0.0,0.0,1.0654456109001564,0.8253294616930983,False,False,False,False,0.27414699600171505,0.2550926437146793,False,False,False,False,246537.0,173040.3714724105,False,False,False,False,3094.8281041925784,False,False,False,False
2025-05-21 16:00:00+00:00,13.85,13.885,13.755,13.805,1222.0,,,,,,,,,,,,,,,13.368763130009318,13.504393729900242,13.48161975284984,13.225439468793377,12.75382009535678,12.583951216561573,12.130616027100949,,,,13.368763130009318,13.225439468793377,12.75382009535678,12.212083089235488,,,13.503924558529432,,13.006943345796012,"rgba(0, 255, 0, 1.0)",0.2985218539693269,13.098109462077403,2.3679691403605903,66.66170606205773,11.815024701929886,True,False,True,False,True,10.5879761433673,13.466299999999999,12.060550000000001,0.0,0.0,0.0,0.0,1.0642633228840124,0.8320644872369011,False,False,False,False,0.291178833360663,0.27313573853767115,False,False,False,False,245315.0,174160.90834880725,False,False,False,False,3065.7920095539334,False,False,False,False
2025-05-21 17:00:00+00:00,13.805,13.865,13.58,13.61,680.0,,,,,,,,,,,,,,,13.373285454915075,13.5056428629549,13.482561847605677,13.226539592574339,12.755247358266017,12.585492965093854,12.132308228429393,,,,13.373285454915075,13.226539592574339,12.755247358266017,12.213757647599088,,,13.505250647080151,,13.00872547283418,"rgba(0, 255, 0, 1.0)",0.2851029211980517,13.099531973271462,1.79046929643324,62.67791708628162,11.815024701929886,True,False,True,False,False,7.2848476163935025,13.4695,12.078825,0.0,0.0,0.0,0.0,1.0524787851719517,0.8392139347923182,False,False,False,False,0.26482863611965746,0.2689821873286643,False,False,False,False,244635.0,175253.5299247947,False,False,False,False,3028.8029861499963,False,False,False,False
2025-05-21 18:00:00+00:00,13.61,13.76,13.61,13.71,479.0,,,,,,,,,,,,,,,13.376477271149978,13.506552847421142,13.483247350815006,13.227325404718979,12.756259103064366,12.58658461306371,12.133504410508442,,,,13.376477271149978,13.227325404718979,12.756259103064366,12.214941610688557,,,13.506215928084687,,13.009993000105945,"rgba(0, 255, 0, 1.0)",0.2724704794324496,13.100547670804549,2.236764622959995,61.72563218754938,16.936506771629027,True,False,True,False,False,8.62530970726051,13.4768,12.098075,0.0,0.0,0.0,0.0,1.0461950457487166,0.8478018299486721,False,False,False,False,0.25546937789169993,0.26222578261018215,False,False,False,False,245114.0,176336.6379879762,False,False,False,False,2989.271156907361,False,False,False,False
2025-05-21 19:00:00+00:00,13.71,13.755,13.635,13.74,3384.0,,,,,,,,,,,,,,,13.398429286445978,13.51329054977605,13.488340413198632,13.232998347937933,12.763471125104562,12.594351156682448,12.141992897171287,,,,13.398429286445978,13.232998347937933,12.763471125104562,12.22334599154016,,,13.513346137143802,,13.01898196804527,"rgba(0, 255, 0, 1.0)",0.2604916003902249,13.107829754814524,2.4268354305415767,61.582137216061355,16.64687718186231,True,False,True,False,False,9.025109471373085,13.4823,12.117350000000002,0.0,0.0,0.0,0.0,1.0472265537981733,0.8458453998663401,False,False,False,False,0.25631711199970947,0.2592714473049458,False,False,False,False,248498.0,177455.41879436414,False,False,False,False,2995.3909839320527,False,False,False,False
2025-05-22 14:00:00+00:00,13.525,13.82,13.505,13.69,1746.0,,,,,,,,,,,,,,,13.407403561575121,13.51595130877122,13.490440615540734,13.23564245167185,12.767000751611366,12.598180266742668,12.1462307450637,,,,13.407403561575121,13.23564245167185,12.767000751611366,12.227534586548785,,,13.516153592248786,,13.022978528710953,"rgba(0, 255, 0, 1.0)",0.24383187236694198,13.111091383469986,2.374212242683413,60.171437510316494,15.081131692361524,True,False,True,False,False,8.17309773601523,13.4877,12.137025000000001,0.0,0.0,0.0,0.0,1.0409654561558903,0.8485385296722766,False,False,False,False,0.24782729719129545,0.25354937224812063,False,False,False,False,246752.0,178529.7843944515,False,False,False,False,2976.020581080393,False,False,False,False
2025-05-22 15:00:00+00:00,13.69,13.99,13.675,13.935,2704.0,,,,,,,,,,,,,,,13.429633395388803,13.524844916894084,13.49699920057764,13.241478453892801,12.77357985165387,12.605124418197391,12.153580758543844,,,,13.429633395388803,13.241478453892801,12.77357985165387,12.23484327153461,,,13.525522227494083,,13.032177285021206,"rgba(0, 255, 0, 1.0)",0.23270903612769772,13.118768506220366,3.507519550430057,62.954067463713834,15.081131692361524,True,False,True,False,True,11.397722333828355,13.499,12.157150000000001,0.0,0.0,0.0,0.0,1.0472735268249782,0.8419085312225154,False,False,False,False,0.27981769737422674,0.2666835348111737,False,False,False,False,249456.0,179629.4156441499,False,False,False,False,2971.8032077303096,False,False,False,False
2025-05-22 16:00:00+00:00,13.935,14.095,13.935,13.935,2003.0,,,,,,,,,,,,,,,13.448972154538284,13.533390743229557,13.503263034507626,13.246560221168394,12.778939640588243,12.61071089294044,12.159368767406647,,,,13.448972154538284,13.246560221168394,12.778939640588243,12.240615862470985,,,13.534507587873616,,13.040172207768459,"rgba(0, 255, 0, 1.0)",0.21928411370299739,13.125528555565216,3.691427667811577,64.80915409931205,15.081131692361524,True,False,True,False,True,11.397722333828334,13.5066,12.176100000000002,0.0,0.0,0.0,0.0,1.0584795321637428,0.8461538461538463,False,False,False,False,0.338714449116923,0.30269899196404837,False,False,False,False,249456.0,180711.99834734137,False,False,False,False,2956.7830029592974,False,False,False,False
2025-05-22 17:00:00+00:00,13.945,14.045,13.91,14.0,1313.0,,,,,,,,,,,,,,,13.460864762870344,13.538783914067684,13.507255514597581,13.249839245513588,12.782417868682145,12.614339698276876,12.163136250853974,,,,13.460864762870344,13.249839245513588,12.782417868682145,12.244372135765607,,,13.540168816957303,,13.045233893551742,"rgba(0, 255, 0, 1.0)",0.22493947133785192,13.12983525219518,3.8684395523356594,66.89404131212368,12.022972563242504,True,False,True,False,True,12.234374261897322,13.5174,12.196100000000001,0.0,0.0,0.0,0.0,1.0576187260859777,0.8476254782804412,False,False,False,False,0.32643850050122586,0.3145687462326371,False,False,False,False,250769.0,181798.15341172367,False,False,False,False,2931.297995161479,False,False,False,False
2025-05-22 18:00:00+00:00,14.0,14.03,13.95,13.955,3895.0,,,,,,,,,,,,,,,13.492819421323825,13.55382269578304,13.518559199866926,13.259310660782955,12.792562413068163,12.624940826099973,12.174180959046138,,,,13.492819421323825,13.259310660782955,12.792562413068163,12.255378192822533,,,13.555916169174884,,13.059456596567289,"rgba(0, 255, 0, 1.0)",0.23070885673628372,13.142044602622594,3.5237286026980352,66.88108185875392,12.203546994022858,True,False,True,False,True,11.431189025859549,13.5263,12.216725000000002,0.0,0.0,0.0,0.0,1.0617786829599458,0.8477031002489254,False,False,False,False,0.3303679105110603,0.3224683283718487,False,False,False,False,246874.0,182807.08126580546,False,False,False,False,2946.239111515564,False,False,False,False
2025-05-22 19:00:00+00:00,13.955,13.995,13.795,13.81,7990.0,,,,,,,,,,,,,,,13.53485191960412,13.57433966445597,13.53489018258539,13.27508824434662,12.810933113138487,12.644427390632574,12.1950454433478,,,,13.53485191960412,13.27508824434662,12.810933113138487,12.276088508420854,,,13.57725294399042,,13.081367994015851,"rgba(0, 255, 0, 1.0)",0.2319515326819377,13.16114862534289,2.797357564982531,62.933746259606686,12.203546994022858,True,False,True,False,False,8.891528965999445,13.5323,12.2349,0.0,0.0,0.0,0.0,1.052893309222423,0.850135623869801,False,False,False,False,0.2986410167133403,0.3105546725425945,False,False,False,False,238884.0,183676.49085858365,False,False,False,False,3024.436954747881,False,False,False,False
2025-05-23 14:00:00+00:00,13.99,14.215,13.975,14.08,2560.0,,,,,,,,,,,,,,,13.554154861346918,13.584952006559904,13.543110559003809,13.281814930535404,12.817904068789629,12.65165949123836,12.202500700535182,,,,13.554154861346918,13.281814930535404,12.817904068789629,12.283527907545551,,,13.588290239670831,,13.090870945429886,"rgba(0, 255, 0, 1.0)",0.23989340726004393,13.169547896968805,3.7952360318275327,64.35170766619785,12.203546994022858,True,False,True,False,False,12.387256089187652,13.543300000000002,12.2553,0.0,0.0,0.0,0.0,1.0494652406417113,0.8344474153297684,False,False,False,False,0.3428282212392428,0.32669144689091867,False,False,False,False,241444.0,184572.1111553498,False,False,False,False,3017.2363818060535,False,False,False,False
2025-05-23 15:00:00+00:00,14.08,14.13,14.01,14.055,2412.0,,,,,,,,,,,,,,,13.570359583711442,13.594083230812906,13.550291991138234,13.287858976491995,12.824275131636362,12.658290297963614,12.209379147814424,,,,13.570359583711442,13.287858976491995,12.824275131636362,12.290385365664235,,,13.597766368054238,,13.09921976565271,"rgba(0, 255, 0, 1.0)",0.24294462350518595,13.176970569754072,3.6141134451867583,64.6839151401909,12.203546994022858,True,False,True,False,False,11.952831589722347,13.5518,12.275225,0.0,0.0,0.0,0.0,1.0498331479421579,0.8395995550611789,False,False,False,False,0.3323435240444116,0.3295174854676651,False,False,False,False,239032.0,185416.45051728236,False,False,False,False,3007.852872010611,False,False,False,False
2025-05-23 16:00:00+00:00,14.055,14.23,14.01,14.215,1708.0,,,,,,,,,,,,,,,13.583130469269195,13.601493842338975,13.556095316387271,13.292553852403895,12.829059816704026,12.663235214480508,12.214445368372354,,,,13.583130469269195,13.292553852403895,12.829059816704026,12.295445062856254,,,13.605454988744135,,13.105716268565175,"rgba(0, 255, 0, 1.0)",0.2449641451976572,13.182771222002842,4.21379535835447,66.80719536497256,12.266067053448964,True,False,True,False,True,13.935317936287898,13.5646,12.296025,0.0,0.0,0.0,0.0,1.0468679585398826,0.8384407390716538,False,False,False,False,0.342828212921973,0.33617284919481905,False,False,False,False,240740.0,186274.17996662683,False,False,False,False,2987.7001143050197,False,False,False,False
2025-05-23 17:00:00+00:00,14.21,14.285,14.165,14.17,4558.0,,,,,,,,,,,,,,,13.617662357386731,13.622222614663958,13.572428491167765,13.305622765140585,12.842185092670016,12.676754157554706,12.228216894080377,,,,13.617662357386731,13.305622765140585,12.842185092670016,12.309209893027013,,,13.626930031477343,,13.123584624666305,"rgba(0, 255, 0, 1.0)",0.2558514666226468,13.198827817187151,3.7958437199237256,67.04992855070293,12.711533218066023,True,False,True,False,True,13.13992133161653,13.575099999999999,12.31635,0.0,0.0,0.0,0.0,1.0507556959169861,0.8402887435145499,False,False,False,False,0.34282821522716295,0.33950053221099097,False,False,False,False,236182.0,187047.94461830702,False,False,False,False,3012.0458489669572,False,False,False,False
2025-05-23 18:00:00+00:00,14.17,14.26,14.15,14.2,2389.0,,,,,,,,,,,,,,,13.634183020041249,13.632471276671659,13.580622639628858,13.312299676318982,12.848948523503385,12.68373049242461,12.235347202913454,,,,13.634183020041249,13.312299676318982,12.848948523503385,12.31633306782484,,,13.637523039524899,,13.1325146902146,"rgba(0, 255, 0, 1.0)",0.26714012586437325,13.206907863057648,3.7174952049193215,67.59924653856189,13.509204326932036,True,False,True,False,True,13.514004651666834,13.5874,12.337974999999998,0.0,0.0,0.0,0.0,1.0466741826381059,0.8428410372040586,False,False,False,False,0.3350106290534535,0.3372555806322223,False,False,False,False,238571.0,187846.7516784883,False,False,False,False,3002.3862234015783,False,False,False,False
2025-05-23 19:00:00+00:00,14.2,14.375,14.165,14.32,4877.0,,,,,,,,,,,,,,,13.669710521125241,13.655206076844141,13.598859221715552,13.32687283921843,12.86338591748239,12.698546390495617,12.250354298266283,,,,13.669710521125241,13.32687283921843,12.86338591748239,12.331344435661597,,,13.660996384199219,,13.151847895021096,"rgba(0, 255, 0, 1.0)",0.28175091229055993,13.349125949989293,3.4458594725311067,69.41343113943785,15.464518153630124,True,False,True,False,True,14.995084989782598,13.604299999999999,12.360149999999999,0.0,0.0,0.0,0.0,1.0430879712746859,0.8426840215439858,False,False,False,False,0.34282821613851705,0.3400418983853697,False,False,False,False,243448.0,188708.78653618618,False,False,False,False,3031.450002883724,False,False,False,False
2025-05-26 14:00:00+00:00,14.32,14.32,14.32,14.32,0.0,,,,,,,,,,,,,,,13.669710521125241,13.655206076844141,13.598859221715552,13.32687283921843,12.86338591748239,12.698546390495617,12.250354298266283,,,,13.669710521125241,13.32687283921843,12.86338591748239,12.331344435661597,,,13.660996384199219,,13.151847895021096,"rgba(0, 255, 0, 1.0)",0.2943405057638508,13.349125949989293,3.298472452818433,70.62288754002182,16.801308138114152,True,False,True,False,True,14.995084989782598,13.6216,12.38365,0.0,0.0,0.0,0.0,1.0478555304740407,0.8478555304740406,False,False,False,False,0.34282821710267014,0.34143505774401994,False,False,False,False,243448.0,189557.45651236933,False,False,False,False,2984.4507780328136,False,False,False,False
2025-05-26 15:00:00+00:00,14.32,14.32,14.32,14.32,0.0,,,,,,,,,,,,,,,13.669710521125241,13.655206076844141,13.598859221715552,13.32687283921843,12.86338591748239,12.698546390495617,12.250354298266283,,,,13.669710521125241,13.32687283921843,12.86338591748239,12.331344435661597,,,13.660996384199219,,13.151847895021096,"rgba(0, 255, 0, 1.0)",0.30629984426143725,13.349125949989293,3.169685091912855,71.4291918070778,17.761338648236887,True,False,True,False,True,14.995084989782587,13.64,12.406999999999998,0.0,0.0,0.0,0.0,1.0499545867393278,0.8451407811080834,False,False,False,False,0.34282821710267014,0.34213163742334507,False,False,False,False,243448.0,190392.96881450314,False,False,False,False,2938.18022333463,False,False,False,False
2025-05-26 16:00:00+00:00,14.32,14.32,14.32,14.32,0.0,,,,,,,,,,,,,,,13.669710521125241,13.655206076844141,13.598859221715552,13.32687283921843,12.86338591748239,12.698546390495617,12.250354298266283,,,,13.669710521125241,13.32687283921843,12.86338591748239,12.331344435661597,,,13.660996384199219,,13.151847895021096,"rgba(0, 255, 0, 1.0)",0.3172603301976205,13.349125949989293,3.06018104881235,71.96672798511513,18.490220130386845,True,False,True,False,True,14.995084989782598,13.6575,12.431849999999999,0.0,0.0,0.0,0.0,1.0525474068997032,0.8437285812200138,False,False,False,False,0.34282821710267014,0.3424799272630076,False,False,False,False,243448.0,191215.5274375341,False,False,False,False,2892.6270415775043,False,False,False,False
2025-05-26 17:00:00+00:00,14.32,14.32,14.32,14.32,0.0,,,,,,,,,,,,,,,13.669710521125241,13.655206076844141,13.598859221715552,13.32687283921843,12.86338591748239,12.698546390495617,12.250354298266283,,,,13.669710521125241,13.32687283921843,12.86338591748239,12.331344435661597,,,13.660996384199219,,13.151847895021096,"rgba(0, 255, 0, 1.0)",0.3266978244011651,13.349125949989293,2.971779967590272,72.32508543714,19.074263146030432,True,False,True,False,True,14.995084989782598,13.670900000000001,12.456675,0.0,0.0,0.0,0.0,1.052547039926572,0.8430472693896285,False,False,False,False,0.34282821710267014,0.34265407218283883,False,False,False,False,243448.0,192025.33321369637,False,False,False,False,2847.780110700334,False,False,False,False
2025-05-26 18:00:00+00:00,14.32,14.32,14.32,14.32,0.0,,,,,,,,,,,,,,,13.669710521125241,13.655206076844141,13.598859221715552,13.32687283921843,12.86338591748239,12.698546390495617,12.250354298266283,,,,13.669710521125241,13.32687283921843,12.86338591748239,12.331344435661597,,,13.660996384199219,,13.151847895021096,"rgba(0, 255, 0, 1.0)",0.33685899421266463,13.349125949989293,2.882137828262285,72.56399040515659,19.563749269605736,True,False,True,False,True,14.995084989782598,13.681199999999999,12.481425,0.0,0.0,0.0,0.0,1.0522680174994243,0.8420446695832375,False,False,False,False,0.34282821710267014,0.3427411446427545,False,False,False,False,243448.0,192822.58386154604,False,False,False,False,2803.6284810770726,False,False,False,False
2025-05-26 19:00:00+00:00,14.32,14.32,14.32,14.32,0.0,,,,,,,,,,,,,,,13.669710521125241,13.655206076844141,13.598859221715552,13.32687283921843,12.86338591748239,12.698546390495617,12.250354298266283,,,,13.669710521125241,13.32687283921843,12.86338591748239,12.331344435661597,,,13.660996384199219,,13.151847895021096,"rgba(0, 255, 0, 1.0)",0.3458883327588902,13.349125949989293,2.8069002567007026,72.72326038383432,19.987473835395292,True,False,True,False,True,14.995084989782598,13.693600000000002,12.500225,0.0,0.0,0.0,0.0,1.0558516801853997,0.8407879490150636,False,False,False,False,0.34282821710267014,0.3427846808727123,False,False,False,False,243448.0,193607.47403423526,False,False,False,False,2760.1613728433194,False,False,False,False
2025-05-27 14:00:00+00:00,14.32,14.33,14.115,14.14,711.0,,,,,,,,,,,,,,,13.673847437601538,13.657927109403245,13.601095598891273,13.32876163722361,12.86533250955535,12.700560147375663,12.25242614547933,,,,13.673847437601538,13.32876163722361,12.86533250955535,12.333412104085175,,,13.663796730637792,,13.154278655075716,"rgba(0, 255, 0, 1.0)",0.3482730884580807,13.350493046310994,2.2669192075230753,64.99157098608514,18.22184407660994,True,False,True,False,False,11.399080236690903,13.7028,12.518025,0.0,0.0,0.0,0.0,1.0449308755760367,0.8400921658986176,False,False,False,False,0.306864387618987,0.32482453424584967,False,False,False,False,242737.0,194369.17211122386,False,False,False,False,2728.391429078307,False,False,False,False
2025-05-27 15:00:00+00:00,14.14,14.26,14.1,14.155,3150.0,,,,,,,,,,,,,,,13.690631453137822,13.669149808941931,13.610423590999831,13.336809036417842,12.873738486334773,12.709278758744826,12.261442738581382,,,,13.690631453137822,13.336809036417842,12.873738486334773,12.342403608505432,,,13.675328246787569,,13.164496267594059,"rgba(0, 255, 0, 1.0)",0.35053572898819196,13.356986220974074,2.2765547504368873,60.3299827443993,14.213675122406599,False,False,True,False,False,11.61444983998626,13.7114,12.535525,0.0,0.0,0.0,0.0,1.0411021814006887,0.8466130884041331,False,False,False,False,0.2914304325626623,0.308127483404256,False,False,False,False,245887.0,195167.89812500332,False,False,False,False,2734.9279960693407,False,False,False,False
2025-05-27 16:00:00+00:00,14.155,14.205,14.12,14.135,2261.0,,,,,,,,,,,,,,,13.701564236274399,13.676624572687503,13.616720529669958,13.342366415813766,12.879621435794832,12.715395685250344,12.267800980737539,,,,13.701564236274399,13.342366415813766,12.879621435794832,12.348739332175908,,,13.682993659259678,,13.17144197946119,"rgba(0, 255, 0, 1.0)",0.35344571559697774,13.361909970902694,2.187294950772113,56.50656385979984,11.035438775135589,False,False,True,False,False,11.217232907637893,13.7268,12.5555,0.0,0.0,0.0,0.0,1.0404717853839038,0.8570767807585569,False,False,False,False,0.2851146984499219,0.29662109092708894,False,False,False,False,243626.0,195919.18652616607,False,False,False,False,2727.5802752000486,False,False,False,False
2025-05-27 17:00:00+00:00,14.135,14.15,14.07,14.08,1044.0,,,,,,,,,,,,,,,13.705864302820421,13.679621168978496,13.619294955855008,13.344739960309363,12.882206647836725,12.71809856459927,12.27063981608869,,,,13.705864302820421,13.344739960309363,12.882206647836725,12.351563850155475,,,13.686058738216095,,13.174352202355426,"rgba(0, 255, 0, 1.0)",0.35572850007519996,13.363772922258434,2.0134093208448514,52.08102989511264,7.284220034193886,False,True,False,False,False,10.121802402004068,13.7377,12.576925,0.0,0.0,0.0,0.0,1.0401205936920221,0.8527365491651204,False,False,False,False,0.26629749026627375,0.28145929059668134,False,False,False,False,242582.0,196642.6409986286,False,False,False,False,2701.478255429505,False,False,False,False
2025-05-27 18:00:00+00:00,14.08,14.16,14.07,14.125,1153.0,,,,,,,,,,,,,,,13.71072267966111,13.683023914432743,13.622213708641066,13.347407308279282,12.88509186513761,12.721110844716275,12.273796156095123,,,,13.71072267966111,13.347407308279282,12.88509186513761,12.354705294379213,,,13.689539516260444,,13.177623782423316,"rgba(0, 255, 0, 1.0)",0.35864148074601937,13.366104956597736,2.116026963260543,50.94519379887025,6.485401685209602,False,True,False,False,False,10.802776735286038,13.7493,12.598149999999999,0.0,0.0,0.0,0.0,1.039479795633999,0.8518346493265211,False,False,False,False,0.26808149438126044,0.2747703924889709,False,False,False,False,243735.0,197372.7550916731,False,False,False,False,2677.4708406166446,False,False,False,False
