date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_812,aVWAP_peak_797,aVWAP_peak_768,aVWAP_peak_732,aVWAP_peak_714,aVWAP_peak_697,aVWAP_peak_671,aVWAP_peak_653,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_607,aVWAP_peak_589,aVWAP_peak_572,aVWAP_peak_548,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_504,aVWAP_peak_462,aVWAP_peak_432,aVWAP_peak_384,aVWAP_peak_356,aVWAP_peak_311,aVWAP_peak_264,aVWAP_peak_250,aVWAP_peak_228,aVWAP_peak_216,aVWAP_peak_205,aVWAP_peak_172,aVWAP_peak_96,aVWAP_peak_52,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_824,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_776,aVWAP_valley_764,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_684,aVWAP_valley_668,aVWAP_valley_600,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_519,aVWAP_valley_517,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_464,aVWAP_valley_443,aVWAP_valley_426,aVWAP_OB_bull_865,aVWAP_OB_bull_824,aVWAP_OB_bull_600,aVWAP_OB_bull_552,aVWAP_OB_bear_797,aVWAP_OB_bear_52,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 15:00:00+00:00,2.685,2.735,2.685,2.735,19693.0,,,,,,,,,,,,,,2.7573076027494765,2.748819707531773,2.7210624740935323,2.700272704758318,2.700795109465419,2.703676584330081,2.7310273050729164,2.747657240913489,2.7606945271698424,2.795509988268903,2.827066455755726,2.881850670574163,2.920812903497242,2.9606725166007393,2.969908112223315,2.992912870635297,3.0102328485064516,3.0687061955814627,3.138179012803166,,,,,,,,,,,,,,,2.7004882132258246,2.745024774238647,2.743549218413972,2.7243648151271316,2.700265787303923,2.701265217477385,2.701370617899293,2.7036651012878434,2.7033524565821803,2.7283924362875,2.747837393182647,2.738719383057007,,,2.7004882132258246,2.7243648151271316,,3.138179012803166,2.722445707149918,2.849324464764806,2.7198579511736125,#000000,0.05021126538115734,2.7179330418504093,0.33990296838835016,44.85800090259452,-1.6944198377242685,False,True,False,True,False,0.3894278475951616,2.718,2.7438,0.0,0.0,0.0,0.0,0.9259259259259263,0.9665471923536445,False,False,False,False,-0.03326817395718407,-0.03820618756522865,False,False,False,False,-847441.0,-829309.1366789208,False,False,False,False,31044.039181577315,False,False,False,False
2025-05-15 16:00:00+00:00,2.735,2.75,2.735,2.735,2571.0,,,,,,,,,,,,,,2.7571729203680895,2.7487962024275503,2.721091776481558,2.700313770978454,2.7008351445188348,2.703707916204091,2.731032928424437,2.747653459778557,2.760686768510176,2.7954916995034753,2.8270426298885853,2.88181818995518,2.920775105385945,2.960629193326157,2.969863675585508,2.9928662743940735,3.0101869857716306,3.0686599886415915,3.1381308464267574,,,,,,,,,,,,,,,2.702124013032533,2.745012354900815,2.743540644673515,2.7243909468819365,2.700313380126397,2.7013026179321318,2.7014074254712224,2.7036935530030832,2.703380947801939,2.7283998033510777,2.7478331975742707,2.738719982655624,,,2.702124013032533,2.7243909468819365,,3.1381308464267574,2.7225361493293057,2.8493029198195083,2.7200099056170455,#000000,0.05037990805014409,2.718047246328853,0.3364983051234091,45.60513038962243,-1.6944198377242685,False,True,False,True,True,0.3894278475951616,2.7201999999999997,2.74315,0.0,0.0,0.0,0.0,0.9550425273390037,0.9623329283110575,False,False,False,False,0.0510197080983949,0.0064067602665831246,False,False,False,False,-847441.0,-829590.2508389376,False,False,False,False,30602.596713645882,False,False,False,False
2025-05-15 17:00:00+00:00,2.735,2.75,2.735,2.74,19151.0,,,,,,,,,,,,,,2.7563233507465963,2.7486574241122934,2.7213262154156763,2.700629751144372,2.701143388156154,2.7039502530550963,2.7310823395745465,2.747631519659051,2.760633799451127,2.7953599277226115,2.826868954417488,2.8815795517381946,2.9204966405429222,2.9603094528921514,2.9695356094421714,2.9925220095392517,3.0098479545761867,3.0683179516575616,3.1377739289662654,,,,,,,,,,,,,,,2.7114441695794156,2.7449518718394805,2.7435075204069954,2.724603377776065,2.700679074797414,2.7015908534423922,2.7016911538855966,2.7039137565515943,2.7036013848585534,2.7284622289379863,2.747808705518041,2.738730223889897,,,2.7114441695794156,2.724603377776065,,3.1377739289662654,2.723086428167361,2.8491573696215644,2.7209153601236196,#000000,0.05051090329183581,2.7187431496857597,0.42083686746652005,46.57777763890265,-1.6944198377242685,False,True,False,True,True,0.7764983118409852,2.7223,2.742425,0.0,0.0,0.0,0.0,0.95970695970696,0.9597069597069603,False,False,False,False,0.08862400505563396,0.047515382661108545,False,False,False,False,-828290.0,-829570.0919112022,False,False,False,False,30425.052578550596,False,False,False,False
2025-05-15 18:00:00+00:00,2.745,2.79,2.745,2.775,15718.0,,,,,,,,,,,,,,2.7569118892478417,2.748993030023821,2.7217771884435744,2.7010620836379817,2.7015673897455255,2.704294535493756,2.7312301953990823,2.7476985980647193,2.7606551587590054,2.79530907429847,2.8267741650874925,2.8814238382921475,2.920304847372196,2.9600816423759087,2.969300448295435,2.9922719955506,3.0095996672536938,3.068062065543033,3.137502391452825,,,,,,,,,,,,,,,2.7209355642638613,2.7453180841930394,2.7438863597077794,2.7250569535618383,2.701178577764779,2.7019894512171474,2.7020839934453478,2.7042267987695414,2.703913679976332,2.728622026234476,2.747880809523661,2.7388191669927022,,,2.7209355642638613,2.7250569535618383,,3.137502391452825,2.7238723187853404,2.8492010633861637,2.721992622137542,"rgba(38, 166, 154, 0.5)",0.05122182811733209,2.7197264180188436,1.0791020940241136,50.22685727030544,-4.585623792285645,False,True,False,False,True,3.4286645844514183,2.725,2.7418249999999995,0.0,0.0,0.0,0.0,0.9660606060606061,0.9406060606060609,False,False,False,False,0.18615933521629946,0.116837358938704,False,False,False,False,-812572.0,-829306.5556025014,False,False,False,False,30197.036259503297,False,False,False,False
2025-05-15 19:00:00+00:00,2.775,2.815,2.77,2.805,36759.0,,,,,,,,,,,,,,2.7605469061578347,2.7506840278983957,2.7233654894304142,2.702435510536243,2.7029174583815454,2.705407007164296,2.7318064790745757,2.748039626420906,2.760846197477886,2.795315411186908,2.8266572593938672,2.8811481176559752,2.919937452659131,2.9596254399838915,2.968825941990771,2.9917593717457094,3.0090854131435902,3.0675187327871525,3.1369148869988726,,,,,,,,,,,,,,,2.7417522875865865,2.747015746926705,2.7455943461255057,2.7266920127725407,2.702761034218476,2.7032622348565343,2.7033391970028084,2.705239620333667,2.7049228156133385,2.729228758005048,2.748248726198237,2.739201427233018,,,2.7417522875865865,2.7266920127725407,,3.1369148869988726,2.7261230355968338,2.849622985794103,2.7247715172393723,"rgba(0, 255, 255, 0.75)",0.05252009482442121,2.7225268845296102,1.5703154334755873,54.70256189646672,-0.4428894117165072,False,True,True,False,True,5.597669310853128,2.728,2.7413749999999997,0.0,0.0,0.0,0.0,0.9805825242718447,0.9332524271844664,False,False,False,False,0.2907847024053765,0.20381103067204026,False,False,False,False,-775813.0,-828477.1981512997,False,False,False,False,30298.772131448983,False,False,False,False
2025-05-16 14:00:00+00:00,2.815,2.925,2.81,2.915,37396.0,,,,,,,,,,,,,,2.7709965294766903,2.755303962766486,2.7267440788700834,2.7050411871355022,2.7054860049369718,2.7075605871065926,2.7331520104656937,2.748991436839993,2.761503695583484,2.7957314001674742,2.8268802620459663,2.8811553256379,2.919827130991244,2.9594093796209715,2.9685875489742064,2.9914710636745006,3.0087772038672393,3.0671443667457408,3.136470987894322,,,,,,,,,,,,,,,2.7726920379839295,2.7514515200876177,2.7499843379569455,2.7302479712354946,2.7057549130361283,2.705691725693778,2.705736915760956,2.707202843316058,2.70687590913096,2.730614103198362,2.7492772245579378,2.7401638952781133,,,2.7726920379839295,2.7302479712354946,,3.136470987894322,2.730448459741715,2.851064955936898,2.729641116436357,"rgba(0, 255, 0, 1.0)",0.057956025578939856,2.7278703322452382,3.228821608891712,62.20692673415288,6.3037560373493875,True,False,True,False,True,12.665632655685165,2.7334000000000005,2.741425,0.0,0.0,0.0,0.0,0.9916963226571769,0.8991696322657183,False,False,False,False,0.34282800957000237,0.27331952012102134,False,False,False,False,-738417.0,-827080.916009419,False,False,False,False,30408.806672046674,False,False,False,False
2025-05-16 15:00:00+00:00,2.915,3.185,2.915,2.995,347462.0,,,,,,,,,,,,,3.0316666666666663,2.8861008815015987,2.8228709579061677,2.776765566451219,2.7435951994245724,2.7435925128567917,2.740325214322131,2.7559041201120973,2.7663352167078514,2.774338056971323,2.805656192865799,2.8341029623439287,2.885631020018468,2.9228737192461214,2.9612619695238527,2.970180579080519,2.9924401993314693,3.0092868505560793,3.0664867791971866,3.134793647986113,,,,,,,,,,,,,,,2.9462093888457157,2.8165043066028637,2.8143417432333826,2.78275103813138,2.7492600136716256,2.742003442002909,2.7416347200196287,2.7373482182878277,2.7368619530211995,2.753821551861842,2.7679342906812647,2.7571936358227003,,,2.9462093888457157,2.78275103813138,,3.134793647986113,2.792791350115437,2.8812104156534977,2.778822025181862,"rgba(0, 255, 0, 1.0)",0.0668710605474787,2.80490974377607,2.84263857440941,68.98613611747385,12.15623090149343,True,False,True,False,True,17.045665644031047,2.7405,2.741975,0.0,0.0,0.0,0.0,1.0191873589164788,0.8487584650112873,False,False,False,False,0.3428281017025229,0.3080738109117721,False,False,False,False,-390955.0,-820319.2739007458,False,False,False,False,35324.360056976184,False,False,False,False
2025-05-16 16:00:00+00:00,2.995,3.005,2.935,2.955,62575.0,,,,,,,,,,,,,3.021492788049208,2.891912996064914,2.8288649831116564,2.7821670736563417,2.7482037549059144,2.748154817317248,2.744342477956856,2.758735345025502,2.768506407234688,2.7759554152086316,2.8068542558070155,2.8349291373207777,2.8860538015070105,2.9230793744512353,2.961279149927184,2.9701571238622444,2.992321566427122,3.009109976564442,3.0661491392235436,3.134305662486612,,,,,,,,,,,,,,,2.9482326155759204,2.822463584966203,2.8202958083285226,2.7882942157651405,2.754324640387745,2.746389032239546,2.7459790527129164,2.741094604199682,2.740593124527474,2.7567131665986477,2.7702514857287412,2.759357212881216,,,2.9482326155759204,2.7882942157651405,,3.134305662486612,2.796350598717644,2.882628762305407,2.7828323786593128,"rgba(0, 255, 0, 1.0)",0.0724156545715969,2.8088945953951643,2.0175941993368616,70.30661752553584,13.024750285115218,True,False,True,False,True,13.860000912946692,2.7461,2.7429,0.0,0.0,0.0,0.0,1.0235690235690236,0.8877665544332215,False,False,False,False,0.2248480014646455,0.26646090618820883,False,False,False,False,-453530.0,-814632.6184914318,False,False,False,False,35746.85059872849,False,False,False,False
2025-05-16 17:00:00+00:00,2.955,2.975,2.915,2.955,21751.0,,,,,,,,,,,,,3.0178074348214086,2.8933216215585422,2.8305910066714666,2.7838081419811274,2.7496413497371917,2.749578418069861,2.7456024885535686,2.7596235265519637,2.7691869625529604,2.776462199939304,2.807223047802328,2.835177392289614,2.88616890419994,2.923122156155647,2.961258500640164,2.9701228323382725,2.992255560850656,3.009025720383681,3.066013049800998,3.1341200622453687,,,,,,,,,,,,,,,2.948236249121625,2.8241952473719496,2.8220308539024974,2.7899685063444237,2.7558949556503896,2.74776016998295,2.747337904096811,2.7422733319997086,2.7417674391810087,2.757620878982867,2.770976385740166,2.760038656511596,,,2.948236249121625,2.7899685063444237,,3.1341200622453687,2.797361143643624,2.8830055188572032,2.784008381573832,"rgba(0, 255, 0, 1.0)",0.07594076639069301,2.81000553529442,1.9093100003708916,71.18693846424384,13.819058123927498,True,False,True,False,True,13.860000912946692,2.7515000000000005,2.7436749999999996,0.0,0.0,0.0,0.0,1.0189944134078217,0.8938547486033525,False,False,False,False,0.1893440459391263,0.22790247606366756,False,False,False,False,-453530.0,-809034.1282822622,False,False,False,False,35529.86066696525,False,False,False,False
2025-05-16 18:00:00+00:00,2.955,2.965,2.93,2.945,26452.0,,,,,,,,,,,,,3.0137008190758836,2.894893587551268,2.8325952478554814,2.7857409492856102,2.75134762499213,2.7512683563093807,2.7471015773380447,2.760683077686114,2.770000059752262,2.777068576120928,2.807663696643143,2.8354734160273907,2.886304574166337,2.9231705626637665,2.9612302503344643,2.9700780956521635,2.992172520215736,3.008920763173214,3.065845632740605,3.1338928268281014,,,,,,,,,,,,,,,2.9481702800971346,2.826210594440629,2.824051531300724,2.791937105367977,2.7577544929450277,2.7493891150506506,2.7489525471770637,2.7436774219127305,2.7431664084249348,2.7587037048264893,2.7718418335074513,2.760853508552863,,,2.9481702800971346,2.791937105367977,,3.1338928268281014,2.7985593167448495,2.8834576107206016,2.7853923786336394,"rgba(0, 255, 255, 0.75)",0.0786004836883453,2.8113189280122146,1.7007665311302296,70.91105674854202,13.819058123927498,True,False,True,False,True,13.066594358480856,2.7567000000000004,2.744325,0.0,0.0,0.0,0.0,1.0223713646532442,0.8959731543624165,False,False,False,False,0.1928718813283702,0.21038717869601886,False,False,False,False,-479982.0,-803932.5448980412,False,False,False,False,35389.11864112083,False,False,False,False
2025-05-16 19:00:00+00:00,2.945,2.97,2.91,2.95,61177.0,,,,,,,,,,,,,3.005412927699067,2.8979842210800917,2.836847606463944,2.7899509597784595,2.7551173802120252,2.7550030916299586,2.7504279180677815,2.7630450634143635,2.7718173654564042,2.7784273191770836,2.8086480337241904,2.8361317169217224,2.8865988274675796,2.9232659814346524,2.9611504727444786,2.9699606427540943,2.9919676381342946,3.008666445948879,3.0654494522318596,3.1333600723752983,,,,,,,,,,,,,,,2.9477417617851867,2.8305046178075797,2.828362467523107,2.796211744299192,2.7618458488608475,2.752994197699742,2.752527157091496,2.7467998638646782,2.746278021968155,2.7611175382151716,2.7737735599039124,2.762677752761447,,,2.9477417617851867,2.796211744299192,,3.1333600723752983,2.801188165641059,2.8844616568358115,2.7884028776483762,"rgba(0, 255, 255, 0.75)",0.08162278651997289,2.8141833518616837,1.6639550538388264,70.92046991940845,14.185689328592872,True,False,True,False,True,13.347450831328509,2.7623999999999995,2.7451000000000003,0.0,0.0,0.0,0.0,1.0121951219512197,0.8968957871396901,False,False,False,False,0.18230223275702773,0.1963447057265233,False,False,False,False,-418805.0,-797961.5752096995,False,False,False,False,35788.93075521198,False,False,False,False
2025-05-19 14:00:00+00:00,2.87,2.89,2.845,2.875,13171.0,,,,,,,,,,,,,3.002064140886889,2.8976050245386755,2.837119439761541,2.790408726251117,2.755600992226914,2.7554825093111353,2.7508627042714062,2.7633420117845913,2.7720384875338024,2.778588150341177,2.80874371839958,2.8361761614016787,2.886580409010991,2.92321176613597,2.9610630799559488,2.969866220539498,2.991857580878812,3.008550782877674,3.065313471871482,3.1332016503066114,,,,,,,,,,,,,,,2.946286713001844,2.830813921822787,2.828683942264347,2.7966575752543545,2.762356772607999,2.7534605797370753,2.752990419772457,2.747213286402978,2.7466907079468585,2.761423152532224,2.7740063562001995,2.7629082441655806,,,2.946286713001844,2.7966575752543545,,3.1332016503066114,2.8012553732054597,2.8843838514142752,2.788624305975725,"rgba(38, 166, 154, 0.5)",0.08263111339505647,2.8142041254894057,0.7357503973101677,65.05682744084842,14.185689328592872,True,False,True,False,False,7.613231886740369,2.7665999999999995,2.7458000000000005,0.0,0.0,0.0,0.0,0.9967213114754099,0.9038251366120222,False,False,False,False,0.08183157085895267,0.13908813829273797,False,False,False,False,-431976.0,-792287.380245208,False,False,False,False,35438.26516210791,False,False,False,False
2025-05-19 15:00:00+00:00,2.875,2.885,2.845,2.855,9166.0,,,,,,,,,,,,,2.9996887394155523,2.8972692913589126,2.837258717006235,2.790691186472245,2.755910811389889,2.75578968760698,2.7511423864296543,2.7635316235719825,2.7721787440199104,2.778689570342812,2.80880109673218,2.8361994191550113,2.8865611851482207,2.9231682030146753,2.960996803571449,2.9697951407194716,2.9917758768995886,3.0084655696043163,3.0652149187893714,3.1330880260979277,,,,,,,,,,,,,,,2.9451986919706337,2.8309811593157286,2.828860213824941,2.7969297801219577,2.762682190246373,2.7537599055541326,2.7532878569950543,2.7474799474987823,2.7469569851802005,2.7616185800225095,2.774153694340879,2.7630556285967116,,,2.9451986919706337,2.7969297801219577,,3.1330880260979277,2.801268509617128,2.88431084986732,2.788747052805659,"rgba(38, 166, 154, 0.5)",0.08323109043152196,2.8141787947592007,0.4904562108841373,59.91565067806938,16.971188962702712,True,False,True,False,False,6.1794956766563445,2.7701,2.7461499999999996,0.0,0.0,0.0,0.0,1.0021834061135377,0.8984716157205248,False,False,False,False,0.07840762131621892,0.10874787980447845,False,False,False,False,-441142.0,-786843.2658228016,False,False,False,False,35030.94322161012,False,False,False,False
2025-05-19 16:00:00+00:00,2.855,2.895,2.855,2.865,5058.0,,,,,,,,,,,,,2.998504537817994,2.8971379847979555,2.8373661104734635,2.790867923524149,2.7560970955346122,2.755974373703598,2.7513100267561175,2.7636465728964845,2.7722645806879487,2.77875216213238,2.8088386853166982,2.8362172674677626,2.8865548458344588,2.9231480947279613,2.960963946768842,2.9697595810709716,2.9917342966164844,3.0084217896815972,3.065163245647022,3.1330276750451715,,,,,,,,,,,,,,,2.9446806451448158,2.8311024930170836,2.828986084635506,2.7971020674955485,2.762878900772744,2.753939613685973,2.753466373432549,2.7476394058100113,2.747116158938514,2.7617368416579717,2.774244053239416,2.7631449988311285,,,2.9446806451448158,2.7971020674955485,,3.1330276750451715,2.8013030922011226,2.884287539825084,2.788836469721772,"rgba(38, 166, 154, 0.5)",0.08419320338068424,2.8141975587612094,0.6034031156776967,57.11818097180962,14.346117123257969,False,False,True,False,False,6.7835178609914095,2.7738000000000005,2.7466749999999998,0.0,0.0,0.0,0.0,0.9978354978354981,0.8961038961038964,False,False,False,False,0.09211524114626486,0.10043156047537166,False,False,False,False,-436084.0,-781405.1376705101,False,False,False,False,34566.246427476624,False,False,False,False
2025-05-19 17:00:00+00:00,2.865,2.88,2.865,2.88,7776.0,,,,,,,,,,,,,2.9967728536018323,2.896964801246408,2.8375458305799772,2.7911492808921627,2.7563905425321793,2.7562653061117586,2.751573956408759,2.7638282548604307,2.7724006701318595,2.778851670719218,2.8088994464181636,2.836247248711814,2.886547290159167,2.9231192111619877,2.9609153647493156,2.9697068190902183,2.9916722017137656,3.008356177732066,3.0650852264618136,3.1329361303066587,,,,,,,,,,,,,,,2.9439340184526577,2.8313028351977714,2.829193157680199,2.797377164195463,2.763189159707207,2.75422261735156,2.7537474809369216,2.747890321635315,2.74736660433391,2.761923656152546,2.7743873836692305,2.7632863185365273,,,2.9439340184526577,2.797377164195463,,3.1329361303066587,2.801371294783907,2.884261414179478,2.788985059820776,"rgba(38, 166, 154, 0.5)",0.0853765902467879,2.814244489137271,0.7701819746215819,56.21547156227351,13.35489584337914,False,False,True,False,False,7.687779565723201,2.7776,2.7472999999999996,0.0,0.0,0.0,0.0,1.0000000000000004,0.8996763754045312,False,False,False,False,0.08868529853923617,0.09455842950730392,False,False,False,False,-428308.0,-775930.7634430603,False,False,False,False,34150.89376968629,False,False,False,False
2025-05-19 18:00:00+00:00,2.875,2.89,2.875,2.885,5138.0,,,,,,,,,,,,,2.9957315365017876,2.89689470254949,2.837689854341373,2.791352531439699,2.756597211594066,2.7564701980706996,2.751759463786293,2.763956950695076,2.772497681263417,2.778922997219984,2.8089445869425242,2.836271287905203,2.886545902127372,2.9231034471634443,2.960886404915264,2.9696750535310925,2.991634136611047,3.008315566860525,3.065035968787406,3.132877630746988,,,,,,,,,,,,,,,2.9435079858958946,2.8314592654315276,2.8293536677993507,2.7975772711249576,2.7634084322065307,2.754421739619839,2.753945227155031,2.748066406670069,2.747542318292111,2.7620558283173953,2.7744896914414205,2.7633864508221797,,,2.9435079858958946,2.7975772711249576,,3.132877630746988,2.8014388982098013,2.884258155652638,2.7891011903980254,"rgba(38, 166, 154, 0.5)",0.08628347372378782,2.8143024609452203,0.8193636162713812,55.94561493357006,12.76980030928248,False,False,True,False,False,7.989912226833923,2.7813,2.7479499999999994,0.0,0.0,0.0,0.0,1.0021505376344086,0.8978494623655918,False,False,False,False,0.10241837706364033,0.09848840328547212,False,False,False,False,-423170.0,-770461.6043199121,False,False,False,False,33701.08146317952,False,False,False,False
2025-05-19 19:00:00+00:00,2.885,2.915,2.87,2.905,23002.0,,,,,,,,,,,,,2.9918211526933085,2.8968895708982663,2.8385088224498567,2.7923818939015366,2.757610722632722,2.757474983693937,2.752667101085057,2.7645936928243753,2.772981909167027,2.7792817494757616,2.8091821061933393,2.836409012350955,2.8865654322659315,2.923056636173133,2.960779265369262,2.9695550467312706,2.991484992368594,3.0081534426813015,3.064831934684173,3.132630048636442,,,,,,,,,,,,,,,2.9420787363937886,2.8323252788748006,2.8302353801394373,2.798599341744558,2.764488405425365,2.7553971279775267,2.7549136264794116,2.748926284127505,2.748400122704551,2.7627086983737126,2.7750011806007273,2.763882290459871,,,2.9420787363937886,2.798599341744558,,3.132630048636442,2.8019002016093735,2.8843429758138126,2.7897463727751046,"rgba(38, 166, 154, 1.0)",0.08780368150876264,2.814751639892608,1.0278425523465684,57.096083824995915,12.76980030928248,False,False,True,False,False,9.195484825356644,2.7857,2.74875,0.0,0.0,0.0,0.0,1.0010649627263049,0.8935037273695424,False,False,False,False,0.11619006342607326,0.1073392333557727,False,False,False,False,-400168.0,-764720.6182064251,False,False,False,False,33535.20423119225,False,False,False,False
2025-05-20 14:00:00+00:00,2.885,2.93,2.88,2.925,16792.0,,,,,,,,,,,,,2.9895760997687035,2.897128408739077,2.83924300322885,2.793227008555375,2.7584202141469065,2.758277525712143,2.7533908264855227,2.7651070410192244,2.773375611145674,2.7795755600886287,2.8093842812482843,2.8365340879080176,2.8866007434706313,2.9230419321008254,2.960719523005972,2.9694856657404523,2.9913935866351773,3.0080512692852692,3.064696555173485,3.1324611040955626,,,,,,,,,,,,,,,2.94141607138609,2.833087136807659,2.8310066794709443,2.799444367051387,2.7653540458850907,2.7561754930660642,2.755686257502283,2.7496108550228957,2.749082860318838,2.763234246288095,2.7754175870701374,2.7642825696437274,,,2.94141607138609,2.799444367051387,,3.1324611040955626,2.802363066933548,2.884484502377689,2.790316514126101,"rgba(38, 166, 154, 1.0)",0.08968297517389667,2.8152300511635353,1.2239775567616806,59.101126907422525,12.76980030928248,True,False,True,False,True,10.381751387039333,2.7901000000000007,2.7498,0.0,0.0,0.0,0.0,1.0031612223393047,0.8914646996838781,False,False,False,False,0.1334672164675425,0.1204032249116576,False,False,False,False,-383376.0,-758808.2985443099,False,False,False,False,33275.61966946834,False,False,False,False
2025-05-20 15:00:00+00:00,2.92,2.95,2.915,2.945,8876.0,,,,,,,,,,,,,2.988804194417232,2.89746333705856,2.839757074983771,2.793762178065555,2.7589139163191203,2.758766962854616,2.7538307268420787,2.765422983913522,2.7736202722509153,2.7797596314631483,2.809516867859991,2.836621976130526,2.8866379442240713,2.9230512230852326,2.9607040671930704,2.9694648872376455,2.991360479325527,3.0080113349532414,3.064636766898549,3.132382006444126,,,,,,,,,,,,,,,2.941361992385923,2.833610212172314,2.83153304585847,2.7999843249232463,2.7658849914731425,2.7566494489634823,2.756156554896601,2.750025851670831,2.7494965816716705,2.7635570842178203,2.7756768687555615,2.7645290175984023,,,2.941361992385923,2.7999843249232463,,3.132382006444126,2.802713930184722,2.884624441576025,2.7907054978822887,"rgba(0, 255, 255, 0.75)",0.09179064507087988,2.8156092959344354,1.409628442698601,61.58516151100522,12.76980030928248,True,False,True,False,True,11.54893566962481,2.7948000000000004,2.7507750000000004,0.0,0.0,0.0,0.0,1.0104602510460252,0.8880753138075318,False,False,False,False,0.17177272006193958,0.14608797248679858,False,False,False,False,-374500.0,-752850.0303498245,False,False,False,False,32897.33099242232,False,False,False,False
2025-05-20 16:00:00+00:00,2.945,2.955,2.925,2.93,4813.0,,,,,,,,,,,,,2.9883949735462676,2.8976425896933122,2.8400335677424033,2.794050706632822,2.759180483856629,2.759031238210233,2.7540683804217183,2.765593817460883,2.7737526331173763,2.7798592636784063,2.809588647350532,2.8366695689291803,2.8866580931797485,2.923056255813527,2.9606956946003673,2.969453631118082,2.991342543671827,3.007989699288296,3.0646043701239396,3.1323391425574756,,,,,,,,,,,,,,,2.9413331799122995,2.833891646112787,2.831816280387984,2.800275343354345,2.7661715222257666,2.756905411627954,2.7564105524770466,2.7502501140490634,2.7497201593879677,2.7637316406273715,2.7758171155740494,2.7646623592747868,,,2.9413331799122995,2.800275343354345,,3.1323391425574756,2.8029035678209135,2.884700265049651,2.790915443750952,"rgba(38, 166, 154, 1.0)",0.09305984706166699,2.815814175964203,1.2270149547971108,61.62210498045275,12.76980030928248,True,False,True,False,True,10.368835714362831,2.8002000000000002,2.7521999999999998,0.0,0.0,0.0,0.0,1.016931216931217,0.8857142857142863,False,False,False,False,0.18230223275702717,0.1641951026219129,False,False,False,False,-379313.0,-747058.7585614551,False,False,False,False,32461.91500804368,False,False,False,False
2025-05-20 17:00:00+00:00,2.935,3.01,2.93,2.995,43827.0,,,,,,,,,,,,,2.9877238208155004,2.900867935122804,2.8435356418706808,2.7973776172838085,2.7621328718439755,2.761958184164356,2.756691752625656,2.7675089783422893,2.775253839343298,2.7810002570950374,2.810451653484527,2.8372805878020637,2.886993075006452,2.9232416872320695,2.9607514598304028,2.969481294648293,2.991303812475375,3.007908030724938,3.064405950712961,3.13203261860864,,,,,,,,,,,,,,,2.9432912601937713,2.837396356280833,2.83532455164127,2.8036618809228715,2.769364076228748,2.75973572076795,2.759218096055409,2.7527186701710424,2.75218007836671,2.7656841997419916,2.77741097061916,2.7661589699316473,,,2.9432912601937713,2.8036618809228715,,3.13203261860864,2.805451825120106,2.8858950534516565,2.7935120692434503,"rgba(0, 255, 255, 0.75)",0.09625056452393865,2.8186536134087183,1.8321595043468273,64.99735382186518,9.471626296729575,True,False,True,False,True,14.043942433326794,2.8057999999999996,2.7539249999999997,0.0,0.0,0.0,0.0,1.0252100840336136,0.8728991596638659,False,False,False,False,0.2248480014646455,0.1945215520432792,False,False,False,False,-335486.0,-740677.7855605023,False,False,False,False,32638.117876136024,False,False,False,False
