date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_845,aVWAP_peak_816,aVWAP_peak_798,aVWAP_peak_768,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_734,aVWAP_peak_714,aVWAP_peak_678,aVWAP_peak_601,aVWAP_peak_563,aVWAP_peak_561,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_450,aVWAP_peak_416,aVWAP_peak_394,aVWAP_peak_368,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_341,aVWAP_peak_228,aVWAP_peak_191,aVWAP_peak_161,aVWAP_peak_124,aVWAP_peak_77,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_30,aVWAP_valley_833,aVWAP_valley_793,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_688,aVWAP_valley_645,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_480,aVWAP_valley_439,aVWAP_valley_390,aVWAP_valley_375,aVWAP_valley_312,aVWAP_valley_281,aVWAP_valley_213,aVWAP_valley_187,aVWAP_valley_150,aVWAP_valley_108,aVWAP_valley_94,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_14,aVWAP_OB_bull_439,aVWAP_OB_bear_816,aVWAP_OB_bear_768,aVWAP_OB_bear_368,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 19:00:00+00:00,36.61,36.76,36.59,36.655,12849.0,,,,,,,,,,,,,,,,,,,,,,,,,36.356646062235285,35.85114390937076,35.627066809801946,35.609802900922084,35.63847612947767,35.63847612947767,35.665489866187336,36.059491133290635,36.75372335072634,36.87176085617419,37.39648867252644,37.74762331685118,37.83109610494049,37.83109610494049,37.83109610494049,37.83109610494049,37.83109610494049,37.83109610494049,37.83109610494049,37.83109610494049,37.83109610494049,37.83109610494049,37.83109610494049,37.83109610494049,37.849165734009524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.97955024163308,35.488854322444794,35.42028490818826,35.858069304288215,35.746916521274755,36.30764920372909,36.80328488367859,36.998542733547204,37.57085806742172,37.68251879927156,37.83109610494049,37.83109610494049,37.83109610494049,37.83109610494049,37.83109610494049,37.83109610494049,37.83109610494049,37.83109610494049,37.83109610494049,37.83109610494049,37.83109610494049,37.83109610494049,37.83109610494049,37.83109610494049,37.83109610494049,37.83109610494049,37.83109610494049,37.83109610494049,37.83109610494049,37.83109610494049,37.83109610494049,37.83109610494049,37.83109610494049,37.83109610494049,37.85074977047579,35.97955024163308,,,35.609802900922084,36.50264025749361,"rgba(38, 166, 154, 1.0)",0.626350310698526,35.768379651645226,1.4155342995934457,64.66353693357019,10.027086623395682,True,False,True,False,True,9.69536622157447,0.0,0.0,0.0,0.0,0,1.0636074511585645,0.915492957746479,False,False,False,False,0.31181945122592103,0.29215801030562843,False,False,False,False,106574.0,60877.10983600186,False,False,False,False,1939.910575311176,False,False,False,False
2025-04-30 14:00:00+00:00,35.455,36.2,35.455,36.08,5578.0,,,,,,,,,,,,,,,,,,,,,,,,,36.32096378238764,35.85406444106096,35.63785371466364,35.61817383220315,35.645755816175416,35.645755816175416,35.67190048692128,36.05810041558019,36.746875704641496,36.864126418429606,37.386108112850444,37.73595178234336,37.819090106294325,37.819090106294325,37.819090106294325,37.819090106294325,37.819090106294325,37.819090106294325,37.819090106294325,37.819090106294325,37.819090106294325,37.819090106294325,37.819090106294325,37.819090106294325,37.83718102206454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.91166666666666,35.975280969185846,35.50410011097105,35.436619982438785,35.858896251117926,35.74890891207743,36.30414417166392,36.79609955641727,36.99015527904481,37.55974827320458,37.6710771931125,37.819090106294325,37.819090106294325,37.819090106294325,37.819090106294325,37.819090106294325,37.819090106294325,37.819090106294325,37.819090106294325,37.819090106294325,37.819090106294325,37.819090106294325,37.819090106294325,37.819090106294325,37.819090106294325,37.819090106294325,37.819090106294325,37.819090106294325,37.819090106294325,37.819090106294325,37.819090106294325,37.819090106294325,37.819090106294325,37.819090106294325,37.819090106294325,37.83885414386879,35.975280969185846,,,35.61817383220315,36.42322031607688,#000000,0.6221402538784347,35.782297488508256,0.4785135017961931,57.46898018229689,12.681665478042362,False,False,True,False,False,3.36036062182367,0.0,0.0,0.0,0.0,1,1.037702761946515,0.9215256466462078,False,False,False,False,0.17603610531181804,0.23409705780872325,False,False,False,False,100996.0,61499.10813311811,False,False,False,False,1996.3150625156536,False,False,False,False
2025-04-30 15:00:00+00:00,36.15,36.68,36.15,36.48,4548.0,,,,,,,,,,,,,,,,,,,,,,,,,36.328064360154194,35.876118967555065,35.66179962254285,35.6362709532514,35.66257410766885,35.66257410766885,35.68780055862601,36.06098217603362,36.74483243202274,36.86137286339918,37.380726803237195,37.72925190773626,37.812075554742336,37.812075554742336,37.812075554742336,37.812075554742336,37.812075554742336,37.812075554742336,37.812075554742336,37.812075554742336,37.812075554742336,37.812075554742336,37.812075554742336,37.812075554742336,37.83015303797481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.147465600105335,35.99778589890713,35.53073432845818,35.4630106029484,35.86607422917156,35.75562420341598,36.30509373613243,36.79375325874521,36.98669447709654,37.55365012165797,37.66460838311025,37.812075554742336,37.812075554742336,37.812075554742336,37.812075554742336,37.812075554742336,37.812075554742336,37.812075554742336,37.812075554742336,37.812075554742336,37.812075554742336,37.812075554742336,37.812075554742336,37.812075554742336,37.812075554742336,37.812075554742336,37.812075554742336,37.812075554742336,37.812075554742336,37.812075554742336,37.812075554742336,37.812075554742336,37.812075554742336,37.812075554742336,37.812075554742336,37.83187548355396,35.99778589890713,,,35.6362709532514,36.43924059236519,"rgba(38, 166, 154, 1.0)",0.6213151773053481,35.8117074105467,1.0756096323796367,56.95418368443667,12.378631608903767,False,False,True,False,False,6.972290199315953,0.0,0.0,0.0,0.0,1,1.0550050265690079,0.9070802814878645,False,False,False,False,0.2691874108853405,0.25164223434703187,False,False,False,False,105544.0,62181.974673689925,False,False,False,False,2035.8760692983565,False,False,False,False
2025-04-30 16:00:00+00:00,36.47,36.48,36.14,36.33,3408.0,,,,,,,,,,,,,,,,,,,,,,,,,36.32756326569226,35.88827102387698,35.676186645178625,35.64736011745351,35.67283315538047,35.67283315538047,35.697447593840444,36.062432380480026,36.74272950281795,36.85875619506199,37.37622667920864,37.72381463510682,37.806411208980506,37.806411208980506,37.806411208980506,37.806411208980506,37.806411208980506,37.806411208980506,37.806411208980506,37.806411208980506,37.806411208980506,37.806411208980506,37.806411208980506,37.806411208980506,37.8244831975588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.19007216393281,36.00903015033782,35.547201841160934,35.479564001896634,35.870230324468764,35.75969930313861,36.305155542287665,36.791430936659225,36.983569765622605,37.54863748243165,37.65933592721818,37.806411208980506,37.806411208980506,37.806411208980506,37.806411208980506,37.806411208980506,37.806411208980506,37.806411208980506,37.806411208980506,37.806411208980506,37.806411208980506,37.806411208980506,37.806411208980506,37.806411208980506,37.806411208980506,37.806411208980506,37.806411208980506,37.806411208980506,37.806411208980506,37.806411208980506,37.806411208980506,37.806411208980506,37.806411208980506,37.806411208980506,37.806411208980506,37.82624558037101,36.00903015033782,,,35.64736011745351,36.44412816826377,"rgba(38, 166, 154, 0.5)",0.6147249293295043,35.82351459102472,0.8239220256248858,54.990555975511974,10.529916836274694,False,False,True,False,False,5.420763452296917,0.0,0.0,0.0,0.0,1,1.054188593372209,0.9136680415303656,False,False,False,False,0.2522457729204963,0.2519440036337641,False,False,False,False,102136.0,62801.41692681101,False,False,False,False,2057.1493085340408,False,False,False,False
2025-04-30 17:00:00+00:00,36.33,36.69,36.23,36.65,1696.0,,,,,,,,,,,,,,,,,,,,,,,,,36.33175482559681,35.89687062527613,35.68534843335183,35.65440779569892,35.67942021870899,35.67942021870899,35.7037047791353,36.06372966309189,36.74219455945638,36.857956235035594,37.37443538793162,37.721519453835384,37.80399713156596,37.80399713156596,37.80399713156596,37.80399713156596,37.80399713156596,37.80399713156596,37.80399713156596,37.80399713156596,37.80399713156596,37.80399713156596,37.80399713156596,37.80399713156596,37.822061962260136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.227183847669075,36.017899520395886,35.55727515561586,35.48954017935973,35.873214474301015,35.76244964730283,36.305733867955325,36.790783058024935,36.98250410825122,37.546573972328545,37.6571289245065,37.80399713156596,37.80399713156596,37.80399713156596,37.80399713156596,37.80399713156596,37.80399713156596,37.80399713156596,37.80399713156596,37.80399713156596,37.80399713156596,37.80399713156596,37.80399713156596,37.80399713156596,37.80399713156596,37.80399713156596,37.80399713156596,37.80399713156596,37.80399713156596,37.80399713156596,37.80399713156596,37.80399713156596,37.80399713156596,37.80399713156596,37.80399713156596,37.82384084349118,36.017899520395886,,,35.65440779569892,36.44836172858683,"rgba(38, 166, 154, 1.0)",0.6130831990924501,35.83241592493627,1.333561376782142,56.49714837993572,10.529916836274694,False,False,True,False,False,8.17416307218068,0.0,0.0,0.0,0.0,1,1.0560157237119192,0.9088867050400113,False,False,False,False,0.2764940279930927,0.26421901581342844,False,False,False,False,103832.0,63437.54999771317,False,False,False,False,2051.5500944482415,False,False,False,False
2025-04-30 18:00:00+00:00,36.655,37.02,36.655,36.95,7477.0,,,,,,,,,,,,,,,,,,,,,,,,,36.37860964355751,35.95197391057567,35.739488013649996,35.696218741934935,35.71889469322629,35.71889469322629,35.74156281160121,36.073673138972886,36.743606943201854,36.85813357240632,37.36985344562793,37.71444399108686,37.79635478715248,37.79635478715248,37.79635478715248,37.79635478715248,37.79635478715248,37.79635478715248,37.79635478715248,37.79635478715248,37.79635478715248,37.79635478715248,37.79635478715248,37.79635478715248,37.81435574401924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.44049786409477,36.07845914208136,35.61461655531241,35.545558538779204,35.89299572966706,35.779838915460495,36.31230943325102,36.79167082572015,36.9814178016594,37.540667707628806,37.6504869141226,37.79635478715248,37.79635478715248,37.79635478715248,37.79635478715248,37.79635478715248,37.79635478715248,37.79635478715248,37.79635478715248,37.79635478715248,37.79635478715248,37.79635478715248,37.79635478715248,37.79635478715248,37.79635478715248,37.79635478715248,37.79635478715248,37.79635478715248,37.79635478715248,37.79635478715248,37.79635478715248,37.79635478715248,37.79635478715248,37.79635478715248,37.79635478715248,37.8161826236235,36.07845914208136,,,35.696218741934935,36.477063304046,"rgba(0, 255, 255, 0.75)",0.6175261237501908,35.88904938054799,1.7180659710538881,59.58018673432051,10.529916836274694,False,False,True,False,True,10.611648867045616,0.0,0.0,0.0,0.0,1,1.067111296373489,0.9005141030985132,False,False,False,False,0.33902390499025525,0.30162146040184185,False,False,False,False,111309.0,64179.74302100443,False,False,False,False,2135.6655968598966,False,False,False,False
2025-04-30 19:00:00+00:00,36.925,37.55,36.9,37.52,20733.0,,,,,,,,,,,,,,,,,,,,,,,,,36.560944490472245,36.13725434869496,35.916960248102576,35.83736332510494,35.85346549780468,35.85346549780468,35.87166753945741,36.1147487877212,36.76021323404118,36.87117893793851,37.36869936574562,37.70558464520832,37.78580527470934,37.78580527470934,37.78580527470934,37.78580527470934,37.78580527470934,37.78580527470934,37.78580527470934,37.78580527470934,37.78580527470934,37.78580527470934,37.78580527470934,37.78580527470934,37.803521243403836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.861856698895025,36.28240190694428,35.798597532159306,35.72478309247805,35.96724656477846,35.84395622497605,36.343687179940076,36.80677016940424,36.990737021354164,37.53549380455033,37.64296030453202,37.78580527470934,37.78580527470934,37.78580527470934,37.78580527470934,37.78580527470934,37.78580527470934,37.78580527470934,37.78580527470934,37.78580527470934,37.78580527470934,37.78580527470934,37.78580527470934,37.78580527470934,37.78580527470934,37.78580527470934,37.78580527470934,37.78580527470934,37.78580527470934,37.78580527470934,37.78580527470934,37.78580527470934,37.78580527470934,37.78580527470934,37.78580527470934,37.805393881387204,36.28240190694428,,,35.83736332510494,36.56886587870108,"rgba(0, 255, 0, 1.0)",0.6388131802645433,36.066993527069215,2.274540535198528,64.46341086402353,8.513487139445417,True,False,True,False,True,14.86428011820599,0.0,0.0,0.0,0.0,0,1.072608161594104,0.887812201446704,False,False,False,False,0.34282823878970625,0.322224849595774,False,False,False,False,132042.0,65231.87103618265,False,False,False,False,2423.9963628000532,False,False,False,False
2025-05-01 14:00:00+00:00,36.9,37.01,36.73,37.01,2462.0,,,,,,,,,,,,,,,,,,,,,,,,,36.56891453185907,36.14956154303331,35.9300875499352,35.848367685142236,35.8639504140397,35.8639504140397,35.88177565313961,36.11786664666338,36.76074361241001,36.87132990879891,37.36737162478693,37.70346826767492,37.78350956038363,37.78350956038363,37.78350956038363,37.78350956038363,37.78350956038363,37.78350956038363,37.78350956038363,37.78350956038363,37.78350956038363,37.78350956038363,37.78350956038363,37.78350956038363,37.80120358487768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.86479648671808,36.2945054269334,35.81271249638924,35.73888286933374,35.97306328500732,35.84922174903851,36.34579109253129,36.80713954619693,36.99049805999153,37.533749352126414,37.64098150865528,37.78350956038363,37.78350956038363,37.78350956038363,37.78350956038363,37.78350956038363,37.78350956038363,37.78350956038363,37.78350956038363,37.78350956038363,37.78350956038363,37.78350956038363,37.78350956038363,37.78350956038363,37.78350956038363,37.78350956038363,37.78350956038363,37.78350956038363,37.78350956038363,37.78350956038363,37.78350956038363,37.78350956038363,37.78350956038363,37.78350956038363,37.78350956038363,37.80308966321708,36.2945054269334,,,35.848367685142236,36.573829953808485,"rgba(38, 166, 154, 1.0)",0.6410217210417021,36.077769917020966,1.454287822671746,62.78134962876378,8.513487139445417,True,False,True,False,True,9.753609735946387,0.0,0.0,0.0,0.0,0,1.0529058116232464,0.8909819639278557,False,False,False,False,0.2883002430643849,0.30526254633007943,False,False,False,False,129580.0,66229.5164464744,False,False,False,False,2424.585566477572,False,False,False,False
2025-05-01 15:00:00+00:00,37.14,37.35,36.75,36.765,1426.0,,,,,,,,,,,,,,,,,,,,,,,,,36.57386065468223,36.15686118737713,35.937823802793794,35.85486447672137,35.870146991662686,35.870146991662686,35.88775494589501,36.11974759029561,36.76112428849023,36.87149044261758,37.366671258029406,37.70230710817564,37.78224396789637,37.78224396789637,37.78224396789637,37.78224396789637,37.78224396789637,37.78224396789637,37.78224396789637,37.78224396789637,37.78224396789637,37.78224396789637,37.78224396789637,37.78224396789637,37.79992465569278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.867514332600855,36.301725939043614,35.82100439478395,35.74715885446493,35.9765354179065,35.852356663015186,36.34708398878646,36.8074268389114,36.99043185227716,37.53280593608869,37.63990070241032,37.78224396789637,37.78224396789637,37.78224396789637,37.78224396789637,37.78224396789637,37.78224396789637,37.78224396789637,37.78224396789637,37.78224396789637,37.78224396789637,37.78224396789637,37.78224396789637,37.78224396789637,37.78224396789637,37.78224396789637,37.78224396789637,37.78224396789637,37.78224396789637,37.78224396789637,37.78224396789637,37.78224396789637,37.78224396789637,37.78224396789637,37.78224396789637,37.80181798665067,36.301725939043614,,,35.85486447672137,36.57684930377941,"rgba(38, 166, 154, 1.0)",0.6358292591940579,36.08422247914042,1.0706923454930253,59.73194472739615,8.513487139445417,False,False,True,False,False,7.454936361659609,0.0,0.0,0.0,0.0,0,1.0525969756738986,0.8837606837606836,False,False,False,False,0.3157211976960686,0.31049187201307404,False,False,False,False,128154.0,67189.58595893216,False,False,False,False,2409.1036197104777,False,False,False,False
2025-05-01 16:00:00+00:00,36.765,36.83,36.585,36.75,2599.0,,,,,,,,,,,,,,,,,,,,,,,,,36.577233034852085,36.166039015982776,35.94846096276416,35.86404104055582,35.87887100758571,35.87887100758571,35.89613754035294,36.1222024751996,36.76098386183142,36.87096834976025,37.36468084112721,37.69954214852422,37.77929942414666,37.77929942414666,37.77929942414666,37.77929942414666,37.77929942414666,37.77929942414666,37.77929942414666,37.77929942414666,37.77929942414666,37.77929942414666,37.77929942414666,37.77929942414666,37.79696264642381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.859922086245916,36.3099295585855,35.832764715339316,35.759097715534644,35.981306781085,35.85682535852361,36.34852728434484,36.80712421047201,36.9895213313242,37.53040319734363,37.637271462299736,37.77929942414666,37.77929942414666,37.77929942414666,37.77929942414666,37.77929942414666,37.77929942414666,37.77929942414666,37.77929942414666,37.77929942414666,37.77929942414666,37.77929942414666,37.77929942414666,37.77929942414666,37.77929942414666,37.77929942414666,37.77929942414666,37.77929942414666,37.77929942414666,37.77929942414666,37.77929942414666,37.77929942414666,37.77929942414666,37.77929942414666,37.77929942414666,37.79887410060877,36.3099295585855,,,35.86404104055582,36.579972953420544,"rgba(38, 166, 154, 1.0)",0.6288932793067303,36.0919065559598,1.0464310332043243,57.57993597057564,13.872932470007783,False,True,True,False,False,7.315460333560441,0.0,0.0,0.0,0.0,0,1.0479487849490463,0.8980925006532532,False,False,False,False,0.26390356069044785,0.28719771635176095,False,False,False,False,125555.0,68094.47609910376,False,False,False,False,2412.047749637447,False,False,False,False
2025-05-01 17:00:00+00:00,36.75,36.94,36.74,36.81,2269.0,,,,,,,,,,,,,,,,,,,,,,,,,36.582169626180296,36.17532641440419,35.958782666879955,35.87288713275159,35.887302844067285,35.887302844067285,35.90426163281842,36.124713706339904,36.761197633550196,36.87084409172773,37.363244241875925,37.6974069899612,37.777004038134926,37.777004038134926,37.777004038134926,37.777004038134926,37.777004038134926,37.777004038134926,37.777004038134926,37.777004038134926,37.777004038134926,37.777004038134926,37.777004038134926,37.777004038134926,37.79464918986497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.85862135029504,36.318650503900884,35.84400456006318,35.770430464090936,35.98602488558072,35.86117326722601,36.35014145346817,36.807194467943994,36.98905091614842,37.52859658157355,37.63525847801287,37.777004038134926,37.777004038134926,37.777004038134926,37.777004038134926,37.777004038134926,37.777004038134926,37.777004038134926,37.777004038134926,37.777004038134926,37.777004038134926,37.777004038134926,37.777004038134926,37.777004038134926,37.777004038134926,37.777004038134926,37.777004038134926,37.777004038134926,37.777004038134926,37.777004038134926,37.777004038134926,37.777004038134926,37.777004038134926,37.777004038134926,37.777004038134926,37.796574248918354,36.318650503900884,,,35.87288713275159,36.583543793167905,"rgba(38, 166, 154, 1.0)",0.6392987289720516,36.09998358164275,1.1106175973459331,56.59847927030252,12.776619392121319,False,True,True,False,False,7.779567345048189,0.0,0.0,0.0,0.0,0,1.0517286197036653,0.8957629321549259,False,False,False,False,0.2837718334477157,0.28548477489973834,False,False,False,False,127824.0,69020.5152293502,False,False,False,False,2409.8299550694246,False,False,False,False
2025-05-01 18:00:00+00:00,36.81,37.095,36.805,37.045,2419.0,,,,,,,,,,,,,,,,,,,,,,,,,36.5903180211021,36.187174347480116,35.971393679771936,35.8836077502648,35.897548990389645,35.897548990389645,35.91416226637289,36.12794291705025,36.761923266187274,36.871201285247366,37.36215435106804,37.69553819811728,37.77495906701274,37.77495906701274,37.77495906701274,37.77495906701274,37.77495906701274,37.77495906701274,37.77495906701274,37.77495906701274,37.77495906701274,37.77495906701274,37.77495906701274,37.77495906701274,37.79258082141354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.864071256370345,36.33029528788207,35.85751252462384,35.78394320154098,35.99189105959969,35.866485004964595,36.35239061130462,36.80776387697135,36.98902777381905,37.527096696115876,37.63352556900904,37.77495906701274,37.77495906701274,37.77495906701274,37.77495906701274,37.77495906701274,37.77495906701274,37.77495906701274,37.77495906701274,37.77495906701274,37.77495906701274,37.77495906701274,37.77495906701274,37.77495906701274,37.77495906701274,37.77495906701274,37.77495906701274,37.77495906701274,37.77495906701274,37.77495906701274,37.77495906701274,37.77495906701274,37.77495906701274,37.77495906701274,37.77495906701274,37.79451720032223,36.33029528788207,,,35.8836077502648,36.58857740238673,"rgba(38, 166, 154, 1.0)",0.6542530160491615,36.110603930889575,1.4281876371819664,57.662697360542026,12.776619392121319,False,True,True,False,False,9.57256242549252,0.0,0.0,0.0,0.0,0,1.0530185758513932,0.8925438596491228,False,False,False,False,0.30043303376143204,0.2929589043305852,False,False,False,False,130243.0,69969.70103974786,False,False,False,False,2409.9721263086585,False,False,False,False
2025-05-01 19:00:00+00:00,37.03,37.205,36.94,37.015,4540.0,,,,,,,,,,,,,,,,,,,,,,,,,36.607389026945384,36.21041924049236,35.99586244142681,35.90445593614028,35.91750761042245,35.91750761042245,35.93347601887121,36.134441575932115,36.76371230304956,36.87229640720281,37.36050768671839,37.692406527835054,37.77149347787299,37.77149347787299,37.77149347787299,37.77149347787299,37.77149347787299,37.77149347787299,37.77149347787299,37.77149347787299,37.77149347787299,37.77149347787299,37.77149347787299,37.77149347787299,37.7890677437701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.87859665286113,36.35336826691033,35.883579525812394,35.809976562723506,36.00349998915942,35.87695136487834,36.35704474123733,36.80925887435903,36.989403803567086,37.524670765740694,37.630652769492,37.77149347787299,37.77149347787299,37.77149347787299,37.77149347787299,37.77149347787299,37.77149347787299,37.77149347787299,37.77149347787299,37.77149347787299,37.77149347787299,37.77149347787299,37.77149347787299,37.77149347787299,37.77149347787299,37.77149347787299,37.77149347787299,37.77149347787299,37.77149347787299,37.77149347787299,37.77149347787299,37.77149347787299,37.77149347787299,37.77149347787299,37.77149347787299,37.791022342676555,36.35336826691033,,,35.90445593614028,36.598798906317846,"rgba(38, 166, 154, 1.0)",0.6679158251980294,36.131672288975146,1.3225135229622056,58.05210148245404,12.776619392121319,False,True,True,False,False,9.279723897262603,0.0,0.0,0.0,0.0,0,1.056117873158232,0.8904548366431774,False,False,False,False,0.3191805799236041,0.30606974212709465,False,False,False,False,125703.0,70833.78319417036,False,False,False,False,2442.995814272865,False,False,False,False
2025-05-02 14:00:00+00:00,37.18,38.015,37.18,38.005,1022.0,,,,,,,,,,,,,,,,,,,,,,,,,36.6166570285653,36.21956425939962,36.004663119688615,35.91176438042284,35.924538947974646,35.924538947974646,35.94031917545256,36.13696521262382,36.765050475314645,36.87346027994429,37.360954656415636,37.69245140535533,37.77145226803948,37.77145226803948,37.77145226803948,37.77145226803948,37.77145226803948,37.77145226803948,37.77145226803948,37.77145226803948,37.77145226803948,37.77145226803948,37.77145226803948,37.77145226803948,37.78900818413947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.893112844885366,36.36321057700359,35.89261202741916,35.8188152879512,36.007748406543804,35.880629278603394,36.3590987953238,36.81052353302998,36.99038178186881,37.524911011722004,37.63076709230148,37.77145226803948,37.77145226803948,37.77145226803948,37.77145226803948,37.77145226803948,37.77145226803948,37.77145226803948,37.77145226803948,37.77145226803948,37.77145226803948,37.77145226803948,37.77145226803948,37.77145226803948,37.77145226803948,37.77145226803948,37.77145226803948,37.77145226803948,37.77145226803948,37.77145226803948,37.77145226803948,37.77145226803948,37.77145226803948,37.77145226803948,37.77145226803948,37.79096117374136,36.36321057700359,,,35.91176438042284,36.60342572247455,"rgba(0, 255, 0, 1.0)",0.7117150457217558,36.14028851712705,2.6200253796544897,63.43749714300903,7.7123261731389405,False,False,True,False,True,16.142338263501475,0.0,0.0,0.0,0.0,0,1.0565896314803247,0.8688319800124921,False,False,False,False,0.34282823992820366,0.3244489910276491,False,False,False,False,126725.0,71700.31368728401,False,False,False,False,2420.9648714159216,False,False,False,False
2025-05-02 15:00:00+00:00,38.005,38.005,37.75,37.905,1144.0,,,,,,,,,,,,,,,,,,,,,,,,,36.62825195790505,36.23069533531383,36.01527369007254,35.92055911521488,35.93300708358326,35.93300708358326,35.948567571538995,36.14005110108341,36.76678052667557,36.87499101541642,37.36165920817355,37.69268949842151,37.771591374744226,37.771591374744226,37.771591374744226,37.771591374744226,37.771591374744226,37.771591374744226,37.771591374744226,37.771591374744226,37.771591374744226,37.771591374744226,37.771591374744226,37.771591374744226,37.78912486362138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.91164851084185,36.375277054658575,35.903452267809676,35.82939797438455,36.01289966840254,35.885068290050405,36.36164652340407,36.812169597054904,36.991698764385525,37.5253766435753,37.631085620888705,37.771591374744226,37.771591374744226,37.771591374744226,37.771591374744226,37.771591374744226,37.771591374744226,37.771591374744226,37.771591374744226,37.771591374744226,37.771591374744226,37.771591374744226,37.771591374744226,37.771591374744226,37.771591374744226,37.771591374744226,37.771591374744226,37.771591374744226,37.771591374744226,37.771591374744226,37.771591374744226,37.771591374744226,37.771591374744226,37.771591374744226,37.771591374744226,37.79107463162424,36.375277054658575,,,35.92055911521488,36.60913747407707,"rgba(0, 255, 0, 1.0)",0.7482098274858197,36.150807785088354,2.344519078032149,66.02058274759034,10.203418827406047,True,False,True,False,True,15.171828692305162,0.0,0.0,0.0,0.0,0,1.070382323733863,0.8699106256206552,False,False,False,False,0.3428282406804361,0.33363861585404264,False,False,False,False,125581.0,72535.67316500054,False,False,False,False,2401.166966432729,False,False,False,False
