date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_852,aVWAP_peak_803,aVWAP_peak_787,aVWAP_peak_737,aVWAP_peak_702,aVWAP_peak_636,aVWAP_peak_606,aVWAP_peak_574,aVWAP_peak_545,aVWAP_peak_486,aVWAP_peak_440,aVWAP_peak_414,aVWAP_peak_396,aVWAP_peak_341,aVWAP_peak_311,aVWAP_peak_276,aVWAP_peak_251,aVWAP_peak_191,aVWAP_peak_174,aVWAP_peak_157,aVWAP_peak_131,aVWAP_peak_98,aVWAP_peak_77,aVWAP_valley_865,aVWAP_valley_849,aVWAP_valley_828,aVWAP_valley_797,aVWAP_valley_762,aVWAP_valley_718,aVWAP_valley_656,aVWAP_valley_623,aVWAP_valley_587,aVWAP_valley_564,aVWAP_valley_528,aVWAP_valley_453,aVWAP_valley_426,aVWAP_valley_387,aVWAP_valley_371,aVWAP_valley_335,aVWAP_OB_bull_656,aVWAP_OB_bull_426,aVWAP_OB_bear_787,aVWAP_OB_bear_276,aVWAP_OB_bear_251,aVWAP_OB_bear_77,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 17:00:00+00:00,134.31,134.51,133.735,133.735,4623.0,,,,,,,,133.40290964575067,133.27338587216872,132.3760004285124,132.42085045646058,131.1814739199785,128.38142631225602,127.08602013762764,123.51649645993481,121.68917144349928,121.84843165518026,121.96022883741931,122.91409484440267,123.28977649461399,123.7664111904863,125.00039558265539,127.69212213866989,129.11923694709506,,,,,,,,132.4976982586435,133.49267330543017,132.77155769608416,132.14785735826382,131.81318938501147,129.61671768682757,126.34894418632257,125.19114163212592,123.0291897675327,,129.61671768682757,,121.84843165518026,121.96022883741931,129.11923694709506,126.9952019039242,129.65655214180464,"rgba(38, 166, 154, 0.5)",1.6141679501143458,130.32498356588692,2.112553674400193,51.91177196575678,-5.973803037558881,False,False,True,False,True,4.281200482712734,0.0,0.0,0.0,0.0,0,0.9878774898265154,0.9513386164060832,False,False,False,False,0.21395303025185364,0.19871590774258785,False,False,False,False,-329330.0,-290369.68088573805,False,False,False,False,6056.147515537541,False,False,False,False
2025-06-16 18:00:00+00:00,133.82,133.93,133.55,133.855,7516.0,,,,,,,,133.42129806428628,133.2867278716418,132.39647836817912,132.43320329737074,131.19730646337507,128.40861257405388,127.11697138300117,123.55492938662503,121.72795880181796,121.88265666350624,121.99140047993693,122.93643618636224,123.31083920427385,123.78594786558011,125.01635536909393,127.70184832440889,129.12636597306576,,,,,,,,132.72121388043874,133.50212800639994,132.79336464973656,132.16926889483327,131.82607481038306,129.63933876174863,126.38215074685986,125.22742916515105,123.06805188040693,,129.63933876174863,,121.88265666350624,121.99140047993693,129.12636597306576,127.01737272215172,129.70322453288424,"rgba(38, 166, 154, 0.5)",1.6017246813856931,130.35755765272864,2.1835477644295387,52.95009584424396,-4.80686973762721,False,False,True,False,True,4.556266919805527,0.0,0.0,0.0,0.0,0,0.9814124801918713,0.9581138378517285,False,False,False,False,0.18488391101772933,0.1917999093801586,False,False,False,False,-321814.0,-290857.18970921496,False,False,False,False,6078.780887389672,False,False,False,False
2025-06-16 19:00:00+00:00,133.9,134.72,133.48,134.72,16657.0,,,,,,,,133.50799450538685,133.34314932588535,132.4563593636885,132.47023864398787,131.23875932355514,128.47373068346351,127.1899160644222,123.64343629225019,121.81676901299925,121.9611487774267,122.06297103747424,122.9880201224654,123.35955927365781,123.83124956861647,125.05363987677258,127.72515772097587,129.14387343730212,,,,,,,,133.16342565304757,133.5571090948626,132.86268092568093,132.22971520463068,131.86160554010118,129.69489452598455,126.45987790039565,125.31166897087498,123.15738437696858,,129.69489452598455,,121.9611487774267,122.06297103747424,129.14387343730212,127.07446900178414,129.81092913250518,"rgba(38, 166, 154, 0.5)",1.6082791906133913,130.43938667952824,2.661610835640514,55.56640600687463,-2.059601938260286,False,False,True,False,True,6.515577598001332,0.0,0.0,0.0,0.0,0,0.9787315823190262,0.9583173179585739,False,False,False,False,0.21223365093888596,0.2020167801595223,False,False,False,False,-305157.0,-291078.8921943434,False,False,False,False,6242.784284484405,False,False,False,False
2025-06-17 14:00:00+00:00,134.095,135.36,134.095,134.84,5589.0,,,,,,,,133.54798086646366,133.36905973807194,132.4803898334336,132.48535944872867,131.25446274822596,128.49695071250028,127.21561599723363,123.67407029802557,121.84737081558536,121.98823338321758,122.0876914084041,123.00592023946761,123.37649033565704,123.84702381364171,125.0666995137877,127.73348410505278,129.1502404653599,,,,,,,,133.30048484894886,133.5841851594868,132.8914752158927,132.2535464595754,131.87549258852923,129.71506351143924,126.48712099380617,125.34100762785835,123.18826032328039,,129.71506351143924,,121.98823338321758,122.0876914084041,129.1502404653599,127.0957084542857,129.8485151920908,"rgba(38, 166, 154, 1.0)",1.6185301556875429,130.4695114620701,2.7002824275914348,57.56722243358123,0.1299860510922528,True,False,True,False,True,6.7841647330113695,0.0,0.0,0.0,0.0,0,0.9795078489605431,0.9541790411540095,False,False,False,False,0.27417680076127265,0.23809679046039747,False,False,False,False,-299568.0,-291210.5062688497,False,False,False,False,6232.648094027282,False,False,False,False
2025-06-17 15:00:00+00:00,134.85,134.87,134.1,134.73,3895.0,,,,,,,,133.57007441951112,133.38407826376255,132.49541475451062,132.4948733176699,131.26471046433005,128.51252293360443,127.23295570127608,123.69493969141573,121.8682858349461,122.00674916437173,122.1045936975414,123.01815291298975,123.38805500845658,123.85779086191472,125.07559438532405,127.73911181959961,129.15451271767637,,,,,,,,133.37174920043157,133.59929721539913,132.90896174416721,132.2686006020808,131.88443333569325,129.7284764319743,126.50554902798973,125.3609183866649,123.20931398900305,,129.7284764319743,,122.00674916437173,122.1045936975414,129.15451271767637,127.10955387934712,129.87081110371156,"rgba(38, 166, 154, 1.0)",1.6246920068499628,130.48783212254628,2.6110597329020195,58.49372554314308,1.3821421050908782,True,False,True,False,True,6.485242831030554,0.0,0.0,0.0,0.0,0,0.9816964664011525,0.9572917549360227,False,False,False,False,0.2672963113372035,0.2526965508988005,False,False,False,False,-303463.0,-291400.46741196833,False,False,False,False,6196.405487918332,False,False,False,False
2025-06-17 16:00:00+00:00,134.73,135.21,134.18,134.18,4121.0,,,,,,,,133.59145789673275,133.3989960631172,132.5107499493846,132.50463640667294,131.2753425864127,128.52879464055027,127.25110479466957,123.71684544199343,121.89026439422139,122.02621264937298,122.12236492218389,123.03101875361982,123.4002173735773,123.86911312300387,125.08494436356774,127.74501826156802,129.15898939540688,,,,,,,,133.43647034890327,133.614094173755,132.92659642737857,132.284020014902,131.8936766183321,129.74246072147926,126.52485069539381,125.38179235279915,123.23141992842362,,129.74246072147926,,122.02621264937298,122.12236492218389,129.15898939540688,127.1238865303562,129.89282014237406,"rgba(38, 166, 154, 1.0)",1.626902138290004,130.50620215236188,2.258155399254416,57.09098577305099,1.3821421050908782,True,False,True,False,True,4.993522987531826,0.0,0.0,0.0,0.0,0,0.9893144127201233,0.9487946657548301,False,False,False,False,0.2845310019865484,0.2686137764426745,False,False,False,False,-307584.0,-291651.3748939533,False,False,False,False,6164.22865864828,False,False,False,False
2025-06-17 17:00:00+00:00,134.29,134.38,133.005,133.34,1992.0,,,,,,,,133.59128135607216,133.40010307601952,132.51462595674326,132.50712085302072,131.2789637763819,128.53538916989228,127.25870550184274,123.72647601149683,121.9000655346535,122.03488689200037,122.13028139406165,123.03671516553595,123.40558645003695,123.87409105963226,125.08900386094363,127.7474706943192,129.16076857076953,,,,,,,,133.44013421051466,133.61379388882247,132.9300021489782,132.28827350796317,131.8965185038422,129.74785615394734,126.53304515680696,125.39080511060206,123.24117970067296,,129.74785615394734,,122.03488689200037,122.13028139406165,129.16076857076953,127.12891384255427,129.89795648690557,"rgba(38, 166, 154, 0.5)",1.6262054350918047,130.51077592262317,1.7397703982074788,53.4926606463893,1.3821421050908782,False,False,True,False,False,2.7746279148382698,0.0,0.0,0.0,0.0,0,0.9765920387442117,0.9575173116954844,False,False,False,False,0.20354366557301226,0.23607872100784338,False,False,False,False,-309576.0,-291929.2760583881,False,False,False,False,6099.542943010322,False,False,False,False
2025-06-17 18:00:00+00:00,133.445,133.49,132.98,133.42,2340.0,,,,,,,,133.58761518198853,133.39934444033497,132.51795747912615,132.5092677915352,131.28268914548315,128.542687150649,127.26721832161249,123.73744597943723,121.91128395939428,122.04481452515624,122.13934107453358,123.04322234915887,123.41171384074045,123.87976452905731,125.0936113455458,127.75021146024396,129.16272506922098,,,,,,,,133.43581117392293,133.61095805675401,132.9322506223957,132.2921613176413,131.89929306551548,129.7537152600899,126.54226737417324,125.40100789321447,123.25231283192434,,129.7537152600899,,122.04481452515624,122.13934107453358,129.16272506922098,127.13417139077752,129.90219751062574,#000000,1.6274906152441262,130.51471928682332,1.785129011475663,51.371677602823624,7.854480777632197,False,False,False,False,False,2.968800188434898,0.0,0.0,0.0,0.0,0,0.9724860513650497,0.9714638613228843,False,False,False,False,0.1675006611794681,0.20178969109365574,False,False,False,False,-307236.0,-292166.58960787044,False,False,False,False,6041.25545552179,False,False,False,False
2025-06-17 19:00:00+00:00,133.42,134.03,133.26,133.965,11584.0,,,,,,,,133.59713479806504,133.41168837761214,132.54343782185578,132.52576987846217,131.30505164893745,128.58191473955253,127.31216299307052,123.79395101862424,121.96870271426599,122.09568085369744,122.18579488433325,123.07673859774786,123.44332666342213,123.90910249730116,125.11760532087212,127.76484942092475,129.17344640883124,,,,,,,,133.4768110509743,133.61692289113415,132.95639289898784,132.31949590984024,131.9172880738813,129.7861263485297,126.59060398811103,125.45401902888766,123.3095457161399,,129.7861263485297,,122.09568085369744,122.18579488433325,129.17344640883124,127.16507991985739,129.9363562118318,#000000,1.6272731239176792,130.5448849033686,2.1017461951300707,51.8315273921567,7.854480777632197,False,False,False,False,False,4.290269403204075,0.0,0.0,0.0,0.0,0,0.9781374097954653,0.967035313207225,False,False,False,False,0.1997786912095577,0.20078419115160673,False,False,False,False,-295652.0,-292220.626978291,False,False,False,False,6127.189479467189,False,False,False,False
2025-06-18 14:00:00+00:00,134.99,136.275,134.99,135.66,5089.0,,,,,,,135.64166666666665,133.6479594657965,133.44549132563446,132.5712962838626,132.54384611350883,131.322238781018,128.60519393020087,127.33744885771075,123.82324668247756,121.99776972446207,122.12148839190574,122.20940104216938,123.09399165978178,123.45968866502638,123.92440031203537,125.13040239567755,127.77328050800764,129.18007848796867,,,,,,,,133.59360263613553,133.653940484231,132.99070529608153,132.3466068211873,131.93311518618268,129.80690670536526,126.61718511007847,125.48235151635055,123.33900729128048,,129.80690670536526,,122.12148839190574,122.20940104216938,129.18007848796867,127.65716051632837,129.97371344965475,"rgba(38, 166, 154, 1.0)",1.6557845694852609,131.16761295942095,2.7131470623473737,56.40856685975095,7.854480777632197,True,False,True,False,True,8.180596518239636,0.0,0.0,0.0,0.0,0,0.9857652739869831,0.9486878018055849,False,False,False,False,0.34282824610507023,0.2718062186283385,False,False,False,False,-290563.0,-292194.9273352168,False,False,False,False,6111.093518545216,False,False,False,False
2025-06-18 15:00:00+00:00,135.54,135.57,134.95,135.52,6051.0,,,,,,,135.4814292339916,133.69672837778208,133.479151227524,132.6006552450548,132.56304736156255,131.3411147654502,128.6315225731333,127.36625457570656,123.85702747345391,122.03142718753527,122.15138001474185,122.23674794626545,123.1139637402937,123.47861688428686,123.94208146799329,125.14515221460617,127.78290693745929,129.18758737200028,,,,,,,,133.69927791779983,133.6899551751095,133.0259648276669,132.37543737833983,131.95027687768234,129.8301845594319,126.64756197816396,125.51486314179894,123.37301985219082,,129.8301845594319,,122.15138001474185,122.23674794626545,129.18758737200028,127.6714885888245,130.011837967576,"rgba(38, 166, 154, 1.0)",1.6803529015890668,131.19093425732763,2.576283671470735,58.92283756577298,2.7120854377353325,True,False,True,False,True,7.796666519899112,0.0,0.0,0.0,0.0,1,0.9883803850832668,0.9523889424891988,False,False,False,False,0.3121757254342818,0.29199097203131014,False,False,False,False,-296614.0,-292263.44008970953,False,False,False,False,6110.161836087151,False,False,False,False
2025-06-18 16:00:00+00:00,135.39,135.61,135.19,135.35,3346.0,,,,,,,135.4587708822311,133.72308539571782,133.49761271990062,132.61683785194577,132.5736908504067,131.35157157277897,128.64607233374772,127.38216715842664,123.87568155706818,122.05001691261992,122.16789690382821,122.25186319577713,123.12501271943106,123.48908995181145,123.9518664294365,125.15331934673029,127.78824528356675,129.19175635871557,,,,,,,,133.75360176231837,133.7096460978144,133.0453136846064,132.39133686043616,131.9597944827145,129.84305763014987,126.66433918710693,125.5328158335749,123.39180239506418,,129.84305763014987,,122.16789690382821,122.25186319577713,129.19175635871557,127.6830309680078,130.03241199264286,"rgba(38, 166, 154, 1.0)",1.6996883445130062,131.2068549631131,2.4375910150010376,59.906594072369444,3.8367969323069815,True,False,True,False,True,7.325839913639545,0.0,0.0,0.0,0.0,0,0.9952342794483573,0.9508666863481087,False,False,False,False,0.32362679918713355,0.3078088856092218,False,False,False,False,-299960.0,-292382.7665999466,False,False,False,False,6067.306613822234,False,False,False,False
2025-06-18 17:00:00+00:00,135.23,135.35,134.46,134.95,3292.0,,,,,,,135.3590052311846,133.74120937114293,133.5110523425466,132.62994071288557,132.58237046492874,131.36063069781272,128.65934594771306,127.39685837131277,123.89323917619942,122.06762235994034,122.18353871224238,122.26617709634387,123.1354538290829,123.49897534179355,123.96108761830048,125.16097860886218,127.79317020205579,129.19554605899765,,,,,,,,133.78948121361626,133.72333655739226,133.06033117411926,132.4044194071408,131.9678467747578,129.85461049206927,126.67990903431439,125.54958735060463,123.40951276542239,,129.85461049206927,,122.18353871224238,122.26617709634387,129.19554605899765,127.68867789685252,130.04878164104855,"rgba(38, 166, 154, 1.0)",1.638566309172256,131.21551308382894,2.279118577787418,58.929484599201274,3.8367969323069815,True,False,True,False,True,6.216971708197274,0.0,0.0,0.0,0.0,0,0.9901339266971747,0.9463033712582397,False,False,False,False,0.2834836691104293,0.29564627735982557,False,False,False,False,-303252.0,-292551.281846459,False,False,False,False,6024.27860430561,False,False,False,False
2025-06-18 18:00:00+00:00,135.08,135.24,133.55,133.67,8098.0,,,,,,,134.98168528108414,133.75600908487542,133.52564161253042,132.65096570208948,132.5965370422956,131.3779626786918,128.6877906186732,127.42909666786872,123.93320612103804,122.10815456989532,122.2195469074311,122.29912560262456,123.15939362680716,123.52159235923138,123.98212272790451,125.17829248575804,127.80395598641321,129.20360138291727,,,,,,,,133.8150766900921,133.73497701180165,133.0814530724257,132.4263977727877,131.98237348889288,129.8785392685345,126.71442022481399,125.58723501253341,123.4499614861355,,129.8785392685345,,122.2195469074311,122.29912560262456,129.20360138291727,127.68970446989609,130.07449266977972,"rgba(38, 166, 154, 0.5)",1.5647096037760306,131.2182041614485,1.5669334633306315,54.06558150350126,3.8367969323069815,False,False,True,False,False,2.795430673057467,0.0,0.0,0.0,0.0,0,0.9840036563071299,0.9472328402858571,False,False,False,False,0.24303358180530538,0.2693399295825655,False,False,False,False,-311350.0,-292842.73484108754,False,False,False,False,6056.429323618701,False,False,False,False
2025-06-18 19:00:00+00:00,133.62,133.99,132.62,132.67,15196.0,,,,,,,134.28302448545642,133.71417251421897,133.5079679888657,132.66213316122523,132.6048039150198,131.39770982967275,128.73018078941507,127.47936258055127,123.9996782509659,122.17685542336939,122.28058518296062,122.3549786683265,123.19973292481716,123.55956964678823,124.01727260410537,125.20678686982498,127.82073474015323,129.21542483214304,,,,,,,,133.73091308362686,133.70395782100837,133.08186881015214,132.44176302717804,131.99605977693975,129.91177251661145,126.76922158639493,125.64836646463289,123.51761168378545,,129.91177251661145,,122.28058518296062,122.3549786683265,129.21542483214304,127.67838746710443,130.08905941892553,"rgba(239, 83, 80, 1.0)",1.498930062857538,131.19507088129265,0.9839879493080244,48.41184762540341,4.742222855288745,False,True,False,True,False,0.26760560696913416,0.0,0.0,0.0,0.0,0,0.978101286704058,0.9564912570108878,False,False,False,False,0.15896659873960356,0.21415326416108452,False,False,False,False,-326546.0,-293365.2660838614,False,False,False,False,6198.128093795155,False,False,False,False
2025-06-19 14:00:00+00:00,132.67,132.67,132.67,132.67,0.0,,,,,,,134.28302448545642,133.71417251421897,133.5079679888657,132.66213316122523,132.6048039150198,131.39770982967275,128.73018078941507,127.47936258055127,123.9996782509659,122.17685542336939,122.28058518296062,122.3549786683265,123.19973292481716,123.55956964678823,124.01727260410537,125.20678686982498,127.82073474015323,129.21542483214304,,,,,,,,133.73091308362686,133.70395782100837,133.08186881015214,132.44176302717804,131.99605977693975,129.91177251661145,126.76922158639493,125.64836646463289,123.51761168378545,,129.91177251661145,,122.28058518296062,122.3549786683265,129.21542483214304,127.67838746710443,130.08905941892553,"rgba(239, 83, 80, 1.0)",1.4352552963743102,131.19507088129265,1.0276423451864272,44.64269170667151,1.348573647106015,False,True,False,True,False,0.26760560696913416,0.0,0.0,0.0,0.0,0,0.980152481975636,0.9663130852738877,False,False,False,False,0.11107162309049574,0.16261244362579014,False,False,False,False,-326546.0,-293879.6960670574,False,False,False,False,6102.0330845890285,False,False,False,False
2025-06-19 15:00:00+00:00,132.67,132.67,132.67,132.67,0.0,,,,,,,134.28302448545642,133.71417251421897,133.5079679888657,132.66213316122523,132.6048039150198,131.39770982967275,128.73018078941507,127.47936258055127,123.9996782509659,122.17685542336939,122.28058518296062,122.3549786683265,123.19973292481716,123.55956964678823,124.01727260410537,125.20678686982498,127.82073474015323,129.21542483214304,,,,,,,,133.73091308362686,133.70395782100837,133.08186881015214,132.44176302717804,131.99605977693975,129.91177251661145,126.76922158639493,125.64836646463289,123.51761168378545,,129.91177251661145,,122.28058518296062,122.3549786683265,129.21542483214304,127.67838746710443,130.08905941892553,"rgba(239, 83, 80, 1.0)",1.389832843667919,131.19507088129265,1.0612277047755179,42.12992109418359,-0.9408308869990307,False,True,False,True,False,0.26760560696913416,0.0,0.0,0.0,0.0,0,0.9817372493551875,0.963765704301523,False,False,False,False,0.11107162309049574,0.13684203335814293,False,False,False,False,-326546.0,-294386.15039159916,False,False,False,False,6007.427920486873,False,False,False,False
2025-06-19 16:00:00+00:00,132.67,132.67,132.67,132.67,0.0,,,,,,,134.28302448545642,133.71417251421897,133.5079679888657,132.66213316122523,132.6048039150198,131.39770982967275,128.73018078941507,127.47936258055127,123.9996782509659,122.17685542336939,122.28058518296062,122.3549786683265,123.19973292481716,123.55956964678823,124.01727260410537,125.20678686982498,127.82073474015323,129.21542483214304,,,,,,,,133.73091308362686,133.70395782100837,133.08186881015214,132.44176302717804,131.99605977693975,129.91177251661145,126.76922158639493,125.64836646463289,123.51761168378545,,129.91177251661145,,122.28058518296062,122.3549786683265,129.21542483214304,127.67838746710443,130.08905941892553,"rgba(239, 83, 80, 1.0)",1.3534153927120558,131.19507088129265,1.0897830234897687,40.4547406858583,-2.582708885079441,False,True,False,True,False,0.26760560696913416,0.0,0.0,0.0,0.0,0,0.9947617003005578,0.962430227565479,False,False,False,False,0.11107162309049574,0.12395682822431933,False,False,False,False,-326546.0,-294884.7527111093,False,False,False,False,5914.289503114983,False,False,False,False
2025-06-19 17:00:00+00:00,132.67,132.67,132.67,132.67,0.0,,,,,,,134.28302448545642,133.71417251421897,133.5079679888657,132.66213316122523,132.6048039150198,131.39770982967275,128.73018078941507,127.47936258055127,123.9996782509659,122.17685542336939,122.28058518296062,122.3549786683265,123.19973292481716,123.55956964678823,124.01727260410537,125.20678686982498,127.82073474015323,129.21542483214304,,,,,,,,133.73091308362686,133.70395782100837,133.08186881015214,132.44176302717804,131.99605977693975,129.91177251661145,126.76922158639493,125.64836646463289,123.51761168378545,,129.91177251661145,,122.28058518296062,122.3549786683265,129.21542483214304,127.67838746710443,130.08905941892553,"rgba(239, 83, 80, 1.0)",1.3428050444469155,131.19507088129265,1.0983940854309506,39.337953746974776,-3.845005604680381,False,True,False,True,False,0.26760560696913416,0.0,0.0,0.0,0.0,0,0.9908154025268421,0.960760639903411,False,False,False,False,0.11107162309049574,0.11751422565740755,False,False,False,False,-326546.0,-295375.6247620999,False,False,False,False,5822.5950922139755,False,False,False,False
2025-06-19 18:00:00+00:00,132.67,132.67,132.67,132.67,0.0,,,,,,,134.28302448545642,133.71417251421897,133.5079679888657,132.66213316122523,132.6048039150198,131.39770982967275,128.73018078941507,127.47936258055127,123.9996782509659,122.17685542336939,122.28058518296062,122.3549786683265,123.19973292481716,123.55956964678823,124.01727260410537,125.20678686982498,127.82073474015323,129.21542483214304,,,,,,,,133.73091308362686,133.70395782100837,133.08186881015214,132.44176302717804,131.99605977693975,129.91177251661145,126.76922158639493,125.64836646463289,123.51761168378545,,129.91177251661145,,122.28058518296062,122.3549786683265,129.21542483214304,127.67838746710443,130.08905941892553,"rgba(239, 83, 80, 1.0)",1.344423417056183,131.19507088129265,1.0970718748241648,38.593429121052424,-4.8808856536034355,False,True,False,True,False,0.26760560696913416,0.0,0.0,0.0,0.0,0,0.9894221181774827,0.9629774136211906,False,False,False,False,0.11107162309049574,0.11429292437395164,False,False,False,False,-326546.0,-295858.88639369525,False,False,False,False,5732.3223000866265,False,False,False,False
2025-06-19 19:00:00+00:00,132.67,132.67,132.67,132.67,0.0,,,,,,,134.28302448545642,133.71417251421897,133.5079679888657,132.66213316122523,132.6048039150198,131.39770982967275,128.73018078941507,127.47936258055127,123.9996782509659,122.17685542336939,122.28058518296062,122.3549786683265,123.19973292481716,123.55956964678823,124.01727260410537,125.20678686982498,127.82073474015323,129.21542483214304,,,,,,,,133.73091308362686,133.70395782100837,133.08186881015214,132.44176302717804,131.99605977693975,129.91177251661145,126.76922158639493,125.64836646463289,123.51761168378545,,129.91177251661145,,122.28058518296062,122.3549786683265,129.21542483214304,127.67838746710443,130.08905941892553,"rgba(239, 83, 80, 1.0)",1.3462614634359238,131.19507088129265,1.095574046176014,38.09707937043753,-5.775095308891061,False,True,False,True,False,0.26760560696913416,0.0,0.0,0.0,0.0,0,1.0013228096476914,0.9619030821464795,False,False,False,False,0.11107162309049574,0.1126822737322237,False,False,False,False,-326546.0,-296334.6555968938,False,False,False,False,5643.4490861317945,False,False,False,False
2025-06-20 14:00:00+00:00,133.255,133.64,132.68,133.17,4065.0,,,,,,,134.18218604840078,133.7050242682747,133.50423979448368,132.66549510570755,132.6072791207785,131.40313034391372,128.74156212638815,127.492823834856,124.01743223624798,122.19520469392026,122.29690215823058,122.36991852315558,123.21054434827656,123.56975192679548,124.02670159247452,125.21444184781842,127.82526445212503,129.21863235580784,,,,,,,,133.7137435195245,133.6970556899079,133.0826243314298,132.44618277496005,131.99989386754024,129.92073943995607,126.78388243896455,125.6647031394503,123.5356789279542,,129.92073943995607,,122.29690215823058,122.36991852315558,129.21863235580784,127.68036304320309,130.0938337921875,"rgba(239, 83, 80, 0.75)",1.3453067167627148,131.19382421498045,1.4689406961223794,41.05474007023618,-5.775095308891061,False,True,False,True,True,1.6404988593337144,0.0,0.0,0.0,0.0,0,1.004400440044004,0.9398899889989003,False,False,False,False,0.14797386921396027,0.130328071473092,False,False,False,False,-322481.0,-296740.0252775621,False,False,False,False,5618.977007277038,False,False,False,False
2025-06-20 15:00:00+00:00,133.17,133.28,132.74,132.74,2571.0,,,,,,,134.11416642212347,133.6968640912123,133.50026960758402,132.6665702788281,132.60815319453337,131.40606995396223,128.74833591225857,127.50094090143675,124.02832785977674,122.20652172054209,122.30696642503374,122.37913372009335,123.21720328725901,123.57601773508273,124.03249657761891,125.21912783163407,127.8279949911703,129.2205333615667,,,,,,,,133.69884224541008,133.6908314198687,133.08167598888892,132.44801126246136,132.0018013822051,129.9259616034927,126.7927680000301,125.67466491143284,123.54678313065232,,129.9259616034927,,122.30696642503374,122.37913372009335,129.2205333615667,127.68087188176203,130.09570443827135,"rgba(239, 83, 80, 0.75)",1.3468170618918205,131.1918153809311,1.1495136666105432,40.963531570316135,-5.775095308891061,False,True,False,True,True,0.4245564281326857,0.0,0.0,0.0,0.0,0,1.0088904537652388,0.9375027507592099,False,False,False,False,0.13663928847526857,0.13348367997418029,False,False,False,False,-325052.0,-297178.970622096,False,False,False,False,5571.721549799874,False,False,False,False
2025-06-20 16:00:00+00:00,132.735,132.96,131.985,131.985,4686.0,,,,,,,133.9528058874426,133.67107717214037,133.4857076630133,132.66384571859987,132.60664198727343,131.409251551121,128.75882866282166,127.51401474356373,124.04676049163298,122.22591628252292,122.32420945646359,122.39491874576491,123.2285551024653,123.58667231579588,124.04231571990731,125.22697865922188,127.83236895570808,129.2234227010587,,,,,,,,133.65289234064085,133.67096212170065,133.07356033946184,132.44704731824837,132.0029615556609,129.93350338037325,126.8072913869612,125.69122867391766,123.5656418703622,,129.93350338037325,,122.32420945646359,122.39491874576491,129.2234227010587,127.67746065647319,130.09389877636966,"rgba(239, 83, 80, 1.0)",1.3542743477647852,131.1817276969032,0.5931385353511246,38.09535133652099,-6.504342173918772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.005242059821153,0.9418087308929125,False,False,False,False,0.09628805531801048,0.11488586764609537,False,False,False,False,-329738.0,-297683.76177524176,False,False,False,False,5557.989432748713,False,False,False,False
2025-06-20 17:00:00+00:00,131.99,132.12,131.03,131.42,6462.0,,,,,,,133.68606584998415,133.6173841993477,133.4531498873735,132.65195347658909,132.5991227033733,131.40980259792556,128.77001421970098,127.52898927570143,124.0696378371801,122.25046268971782,122.34602479192556,122.41488365275318,123.24281085804891,123.60000128559581,124.05453342613696,125.23657724089338,127.8373294320201,129.22638501414409,,,,,,,,133.5599720903642,133.62917596303333,133.05139905168534,132.43823527559164,132.00048462975337,129.94040872462685,126.82434888533658,125.71123621266527,123.58918769711164,,129.94040872462685,,122.34602479192556,122.41488365275318,129.22638501414409,127.66639602435619,130.082716503352,"rgba(239, 83, 80, 1.0)",1.368878570416411,131.15789529522988,0.19147403607200733,34.58561865890893,-9.984818174447248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9958697658069332,0.9478887473087572,False,False,False,False,0.02953733471248505,0.07221160117929021,False,False,False,False,-336200.0,-298280.91275547055,False,False,False,False,5572.005100458035,False,False,False,False
2025-06-20 18:00:00+00:00,131.35,131.91,131.32,131.455,6246.0,,,,,,,133.4822472683891,133.5688817243294,133.4232959850135,132.64107459219753,132.59220877243712,131.4105083291359,128.78088952589806,127.54349522594093,124.09173085076253,122.2741633056232,122.3671004768928,122.43417924904384,123.25660717729576,123.61290436259259,124.06636528900322,125.2458836065185,127.84216117424965,129.2292887288694,,,,,,,,133.47910405179806,133.59101107285528,133.0310949806085,132.4302263590294,131.998305087666,129.94718673667097,126.84085289897192,125.7305716279281,123.61192374411952,,129.94718673667097,,122.3671004768928,122.43417924904384,129.2292887288694,127.65905475801073,130.0733640621831,"rgba(239, 83, 80, 1.0)",1.3766951941742218,131.1386062559207,0.2298212018304369,32.49247479713571,-12.0671059033754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9982421445836076,0.9482311579872559,False,False,False,False,0.03250231984788966,0.052356960513589935,False,False,False,False,-329954.0,-298771.96837166476,False,False,False,False,5582.454633784267,False,False,False,False
