date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_860,aVWAP_valley_882,aVWAP_valley_844,aVWAP_valley_783,aVWAP_valley_721,aVWAP_valley_648,aVWAP_valley_552,aVWAP_valley_515,aVWAP_valley_497,aVWAP_valley_464,aVWAP_OB_bull_844,aVWAP_OB_bull_783,aVWAP_OB_bull_648,aVWAP_OB_bull_552,aVWAP_OB_bull_527,aVWAP_OB_bull_515,aVWAP_OB_bull_470,aVWAP_OB_bear_438,aVWAP_OB_bear_311,aVWAP_OB_bear_276,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 14:00:00+00:00,108.22,108.565,107.82,107.875,1073.0,,,,,,,106.00637789028539,102.77579230536689,101.50889138281725,100.99858553614284,98.95778023793989,,,106.00637789028539,102.77579230536689,101.91297860800627,101.50889138281725,99.32184239142596,97.37629290804963,97.312813665585,97.94851362275263,,102.04948547051045,"rgba(0, 255, 0, 1.0)",1.7737132755273863,102.4898286358723,3.036100275297597,59.74075689387568,12.819611008033057,False,True,True,False,False,20.0,106.09800000000001,100.30392499999999,0.0,0.0,0.0,0.0,1.0891855807743653,0.8510903426791284,False,False,False,False,0.34282824734636413,0.3376045360262816,False,False,False,False,-56615.0,-63415.41879337674,False,False,False,False,2285.7906304480352,False,False,False,False
2025-06-04 15:00:00+00:00,107.87,107.935,107.655,107.86,775.0,,,,,,,106.0166732833353,102.78815016443711,101.52191911398926,101.01186211719576,98.97162855790475,,,106.0166732833353,102.78815016443711,101.92581944806952,101.52191911398926,99.33563156410207,97.38892002074532,97.32052217452816,97.95492481259728,,102.06204664737243,"rgba(0, 255, 0, 1.0)",1.779113447101094,102.50170108008211,3.0117803497291042,59.899671724563056,12.819611008033057,False,True,True,False,False,20.0,106.18260000000001,100.37602500000001,0.0,0.0,0.0,0.0,1.0863616170590846,0.8612172367836523,False,False,False,False,0.31497982287002785,0.3262921794481547,False,False,False,False,-57390.0,-63322.00144774299,False,False,False,False,2262.3675198984533,False,False,False,False
2025-06-04 16:00:00+00:00,107.92,108.185,107.815,108.13,372.0,,,,,,,106.02219066820838,102.79432685310107,101.52837781629268,101.0184281914248,98.9784303343505,,,106.02219066820838,102.79432685310107,101.93219962992555,101.52837781629268,99.34241094979673,97.39510170384152,97.32429805886777,97.95806988932814,,102.06835077267547,"rgba(0, 255, 0, 1.0)",1.7843539396600192,102.50788332183566,3.150785588668321,61.919208537975265,12.819611008033057,False,True,True,False,True,20.0,106.2694,100.449475,0.0,0.0,0.0,0.0,1.0943194950662276,0.8555427149079924,False,False,False,False,0.329117507961995,0.32770484370507486,False,False,False,False,-57018.0,-63224.26499118883,False,False,False,False,2233.0594963341364,False,False,False,False
2025-06-04 17:00:00+00:00,108.13,108.17,108.0,108.06,471.0,,,,,,,106.02924794272447,102.80217607023125,101.53657878269776,101.02676348124632,98.98705925626119,,,106.02924794272447,102.80217607023125,101.94030265486228,101.53657878269776,99.35101222361143,97.40294269802429,97.32908985739805,97.96206230224777,,102.0763651066322,"rgba(0, 255, 0, 1.0)",1.8005466061947148,102.51576866152794,3.0791934623615593,62.37757433417486,12.819611008033057,False,True,True,False,True,20.0,106.35610000000001,100.522575,0.0,0.0,0.0,0.0,1.0956389361511591,0.8606608757947529,False,False,False,False,0.33515660434603345,0.3314307240255542,False,False,False,False,-57489.0,-63135.34615411613,False,False,False,False,2205.740744452987,False,False,False,False
2025-06-04 18:00:00+00:00,108.06,108.065,107.83,107.89,416.0,,,,,,,106.03499224417283,102.80889491726218,101.54364113848905,101.03395452518946,98.9945428036636,,,106.03499224417283,102.80889491726218,101.94726914206554,101.54364113848905,99.35846612060212,97.40976240020184,97.33326019091422,97.9655342162523,,102.08320512575543,"rgba(0, 255, 0, 1.0)",1.8104739362587008,102.52232722524835,2.964788759038319,60.5863916812864,12.819611008033057,False,True,True,False,False,20.0,106.43189999999998,100.594825,0.0,0.0,0.0,0.0,1.0936487945304063,0.8596617488305152,False,False,False,False,0.32539904766293165,0.32841488584424294,False,False,False,False,-57905.0,-63054.25551606782,False,False,False,False,2177.992825934336,False,False,False,False
2025-06-04 19:00:00+00:00,107.89,108.245,107.89,108.18,2698.0,,,,,,,106.07481910541566,102.85353570602902,101.59032543770122,101.08141710950558,99.04372929302632,,,106.07481910541566,102.85353570602902,101.99338332824453,101.59032543770122,99.40748636257882,97.45451776208851,97.3606774207952,97.98839124819763,,102.12876533033557,"rgba(0, 255, 0, 1.0)",1.8263827736907212,102.56696896211267,3.0733048508471352,61.687900909480206,12.819611008033057,False,True,True,False,False,20.0,106.5081,100.668525,0.0,0.0,0.0,0.0,1.0940478331235384,0.8546124797698258,False,False,False,False,0.3337872577872575,0.3311010718157502,False,False,False,False,-55207.0,-62932.59263984971,False,False,False,False,2186.054952664036,False,False,False,False
2025-06-05 14:00:00+00:00,108.365,108.625,108.275,108.4,783.0,,,,,,,106.0879152719863,102.86715179715088,101.60442637770406,101.09571075272818,99.05841831264127,,,106.0879152719863,102.86715179715088,102.00734936883686,101.60442637770406,99.4221432393364,97.46783465292697,97.36885055542506,97.99522008261894,,102.14272450244214,"rgba(0, 255, 0, 1.0)",1.8406653272240983,102.58115183115939,3.1612743950667035,63.869750349920615,10.762858885765752,False,True,True,False,True,20.0,106.5898,100.743325,0.0,0.0,0.0,0.0,1.0967163107841376,0.8502601830253009,False,False,False,False,0.3428282472245433,0.33696465952014676,False,False,False,False,-54424.0,-62800.6764748908,False,False,False,False,2164.3021627002527,False,False,False,False
2025-06-05 15:00:00+00:00,108.395,108.59,108.315,108.54,960.0,,,,,,,106.1041015716714,102.88389961749876,101.62175758649653,101.1132747990438,99.07645776916317,,,106.1041015716714,102.88389961749876,102.02451821251351,101.62175758649653,99.44014456502164,97.48418962794301,97.3788985083276,98.00361913677166,,102.15989826877474,"rgba(0, 255, 0, 1.0)",1.8554133533285337,102.59862042128111,3.202186492869801,66.1637084985048,12.8993707654393,False,True,True,False,True,20.0,106.6825,100.818825,0.0,0.0,0.0,0.0,1.0940331987438308,0.8534768954688206,False,False,False,False,0.3428282472210511,0.3398964533705989,False,False,False,False,-53464.0,-62655.921800861484,False,False,False,False,2145.6308113405585,False,False,False,False
2025-06-05 16:00:00+00:00,108.535,108.74,108.305,108.445,522.0,,,,,,,106.11286628442835,102.89298866763251,101.6311653454341,101.12280960474196,99.0862533632406,,,106.11286628442835,102.89298866763251,102.03383720652255,101.6311653454341,99.44991898251045,97.49307437763615,97.38436183135147,98.00818700789804,,102.1692166530955,"rgba(0, 255, 0, 1.0)",1.8639875956547705,102.60807886356399,3.1314162980712568,66.34727032015955,13.094384302148377,False,True,True,False,True,20.0,106.7733,100.898,0.0,0.0,0.0,0.0,1.0934981192907036,0.852588214221745,False,False,False,False,0.342828247269638,0.34136235032011847,False,False,False,False,-53986.0,-62521.50440860006,False,False,False,False,2120.4582406221,False,False,False,False
2025-06-05 17:00:00+00:00,108.445,108.835,108.42,108.75,391.0,,,,,,,106.119859234116,102.8999854631047,101.63837108346227,101.13010135324392,99.09371094727105,,,106.119859234116,102.8999854631047,102.04098491152463,101.63837108346227,99.45736528995505,97.4998237230975,97.38851373889717,98.01166188967223,,102.17640561623959,"rgba(0, 255, 0, 1.0)",1.8770048092778355,103.27429171402267,2.9172585274749903,68.36560050191034,15.0483260040793,False,False,True,False,True,20.0,106.87020000000001,100.98119999999999,0.0,0.0,0.0,0.0,1.0928481806775403,0.8562466391826499,False,False,False,False,0.3428282473413003,0.3420952988307094,False,False,False,False,-53595.0,-62383.10899141246,False,False,False,False,2093.6449345659435,False,False,False,False
2025-06-05 18:00:00+00:00,108.765,108.8,108.435,108.735,726.0,,,,,,,106.1326836152291,102.9129059082609,101.65168933300919,101.14358230085145,99.10751044331326,,,106.1326836152291,102.9129059082609,102.05419255222023,101.65168933300919,99.47114209665727,97.51232108931492,97.3962068442892,98.01810091024593,,102.18967432013278,"rgba(0, 255, 0, 1.0)",1.8904221321799746,103.28658890429932,2.8821134724114468,69.48511617337822,16.147372461228926,False,False,True,False,True,20.0,106.9668,101.06439999999999,0.0,0.0,0.0,0.0,1.0920344456404734,0.8571941155364197,False,False,False,False,0.342121002962513,0.3421081508966112,False,False,False,False,-54321.0,-62258.1150535611,False,False,False,False,2072.441137130813,False,False,False,False
2025-06-05 19:00:00+00:00,108.735,108.755,108.235,108.315,1722.0,,,,,,,106.15996295863064,102.94214741638223,101.68208441646865,101.17442774049104,99.1393266545835,,,106.15996295863064,102.94214741638223,102.08426516391421,101.68208441646865,99.50287028434393,97.5412645546856,97.41405380871895,98.0330249461914,,102.2195898373112,"rgba(0, 255, 0, 1.0)",1.894743920037888,103.30585322668213,2.643706476819148,64.78485000926143,18.472210886500108,False,True,True,False,False,20.0,107.055,101.14702500000001,0.0,0.0,0.0,0.0,1.0911537771397808,0.8573479275076265,False,False,False,False,0.33348370450053105,0.33779592769857114,False,False,False,False,-56043.0,-62161.75668063767,False,False,False,False,2067.007941206304,False,False,False,False
2025-06-06 14:00:00+00:00,108.755,108.79,108.37,108.415,1029.0,,,,,,,106.17659038320511,102.95975753507103,101.70035800050171,101.19296245471733,99.1584184616155,,,106.17659038320511,102.95975753507103,102.10235321490269,101.70035800050171,99.52191278535908,97.55862922385232,97.42477780518732,98.04199955776335,,102.23761736702212,"rgba(0, 255, 0, 1.0)",1.9007811931261684,103.32272866559916,2.6790413082874176,62.506656665342504,16.498097427540742,False,True,True,False,False,20.0,107.1452,101.22974999999998,0.0,0.0,0.0,0.0,1.0949088623507226,0.8531920624943884,False,False,False,False,0.3394717621318741,0.33863384491522264,False,False,False,False,-55014.0,-62050.93874760452,False,False,False,False,2050.9147948310124,False,False,False,False
2025-06-06 15:00:00+00:00,108.405,108.485,108.115,108.315,337.0,,,,,,,106.18147981013276,102.96527373048829,101.70612920818562,101.19883078857974,99.16450773836216,,,106.18147981013276,102.96527373048829,102.1080528712439,101.70612920818562,99.52797982096175,97.5641904171798,97.42821592218274,98.04487381504224,,102.24324425514972,"rgba(0, 255, 0, 1.0)",1.8959948611511275,103.32672540729044,2.6309536459824554,59.81399124177523,14.109652042216368,False,True,True,False,False,20.0,107.2334,101.30980000000001,0.0,0.0,0.0,0.0,1.0931469792605946,0.8571686203787198,False,False,False,False,0.3182536155021871,0.3284437302087049,False,False,False,False,-55351.0,-61947.06372826181,False,False,False,False,2024.3424724305314,False,False,False,False
2025-06-06 16:00:00+00:00,108.34,108.49,108.26,108.305,2744.0,,,,,,,106.22132773030519,103.0101576121065,101.7530778136218,101.24656669487908,99.2140407214925,,,106.22132773030519,103.0101576121065,102.15442152659743,101.7530778136218,99.57733103007818,97.60945453938427,97.45624965628816,98.06832365164603,,102.28903411448101,"rgba(0, 255, 0, 1.0)",1.8895654727141946,103.36440516524522,2.6146724768727174,57.895688060411565,12.406053571446897,False,True,True,False,False,20.0,107.3125,101.38362500000001,0.0,0.0,0.0,0.0,1.0933930366444298,0.8693228547930183,False,False,False,False,0.3233636330876987,0.3259036816482018,False,False,False,False,-58095.0,-61887.341809994185,False,False,False,False,2035.4999534781202,False,False,False,False
2025-06-06 17:00:00+00:00,108.29,108.5,108.25,108.395,2837.0,,,,,,,106.26157517949392,103.05603919466968,101.80114274066574,101.2954607333763,99.26486031813025,,,106.26157517949392,103.05603919466968,102.2018716958395,101.80114274066574,99.62795024592305,97.65598468319642,97.48516201559559,98.09252672828765,,102.33581563326717,"rgba(0, 255, 0, 1.0)",1.8816363446030815,103.40544130993433,2.6517125396608865,57.6019106146097,12.098650264564085,False,True,True,False,False,20.0,107.38680000000001,101.45602500000001,0.0,0.0,0.0,0.0,1.0932297447280794,0.8785608583055862,False,False,False,False,0.3233636330876987,0.32463365736795025,False,False,False,False,-55258.0,-61784.561316815976,False,False,False,False,2047.926310788537,False,False,False,False
2025-06-06 18:00:00+00:00,108.415,108.47,108.32,108.435,1497.0,,,,,,,106.28247360355147,103.08005468567353,101.82632692968717,101.32108761732849,99.29152764545857,,,106.28247360355147,103.08005468567353,102.22672623219496,101.82632692968717,99.65450725738667,97.68043624257926,97.50039379693166,98.10528521912885,,102.36029409633986,"rgba(0, 255, 0, 1.0)",1.874614968274063,103.42729903318664,2.671322405701206,57.85255915385652,12.098650264564085,False,True,True,False,False,20.0,107.4592,101.5275,0.0,0.0,0.0,0.0,1.0877258334885447,0.8785621158502512,False,False,False,False,0.3248966050158832,0.32476513119191674,False,False,False,False,-53761.0,-61660.16501733046,False,False,False,False,2039.384817598017,False,False,False,False
2025-06-06 19:00:00+00:00,108.43,108.43,108.155,108.285,2871.0,,,,,,,106.31926697649081,103.12450499992573,101.87323404513465,101.36891059609769,99.34158017695114,,,106.31926697649081,103.12450499992573,102.27293851603487,101.87323404513465,99.70430989423781,97.72650666325852,97.52917169338332,98.12938579768144,,102.40549935892,"rgba(0, 255, 0, 1.0)",1.8631168619921032,103.46541468937659,2.586840046882597,55.75964371881658,10.0241648732123,False,True,True,False,False,19.838435817691416,107.5293,101.5993,0.0,0.0,0.0,0.0,1.0843080378029377,0.8795733133713858,False,False,False,False,0.3170555345189007,0.3209103328554087,False,False,False,False,-56632.0,-61582.20897055014,False,False,False,False,2052.278076239908,False,False,False,False
2025-06-09 14:00:00+00:00,108.125,108.24,107.94,108.03,1043.0,,,,,,,106.33084667693993,103.13978623780916,101.88952820936872,101.38557488543536,99.35918239097074,,,106.33084667693993,103.13978623780916,102.2889454604499,101.88952820936872,99.7218006727365,97.74279806434855,97.53937541726287,98.13792406493145,,102.4209836801048,"rgba(0, 255, 0, 1.0)",1.8391440723653902,103.47718930569326,2.4755051889171504,51.23881733944365,5.7408766296690885,False,True,False,False,False,17.558462459783026,107.5934,101.66815000000001,0.0,0.0,0.0,0.0,1.0843790972092147,0.8746019853905227,False,False,False,False,0.3007489458638523,0.3108296393596305,False,False,False,False,-57675.0,-61521.6320872858,False,False,False,False,2036.6303541276611,False,False,False,False
2025-06-09 15:00:00+00:00,108.075,108.075,107.785,107.91,1535.0,,,,,,107.92333333333332,106.34619886199489,103.16144095005257,101.91278795428022,101.40941496871748,99.38452509793187,,,106.34619886199489,103.16144095005257,102.31174940960676,101.91278795428022,99.7469596030853,97.76634206967276,97.55414787213623,98.15027816022935,,103.35628352771839,"rgba(0, 255, 0, 1.0)",1.815706617964568,104.05689810401962,2.1220949782623766,46.98994321581862,1.8888319537285554,False,True,False,True,False,16.50215174149162,107.65539999999999,101.737325,0.0,0.0,0.0,0.0,1.0816249409541798,0.884081247047709,False,False,False,False,0.2879634669084285,0.29939655313402946,False,False,False,False,-59210.0,-61485.792830118575,False,False,False,False,2028.8531393349842,False,False,False,False
2025-06-09 16:00:00+00:00,107.925,108.115,107.82,108.065,866.0,,,,,,107.9509857004026,106.35514491667291,103.17376689346541,101.92599781152373,101.42294565548086,99.39888438858031,,,106.35514491667291,103.17376689346541,102.3247080977798,101.92599781152373,99.76121796649369,97.77967678893943,97.56252499168862,98.15728877669153,,103.37128756102096,"rgba(0, 255, 0, 1.0)",1.7902332929651998,104.06717899322162,2.233128510394703,46.47722969111418,1.4854050784962496,False,True,False,True,False,17.36902557494961,107.6759,101.80077499999999,0.0,0.0,0.0,0.0,1.0778851620238767,0.8834565093803299,False,False,False,False,0.2908680204200395,0.2951322867770345,False,False,False,False,-58344.0,-61437.082863760144,False,False,False,False,2010.8244084925811,False,False,False,False
2025-06-09 17:00:00+00:00,108.065,108.24,108.06,108.155,356.0,,,,,,107.9768988030468,106.35913101648715,103.1789743759275,101.93154675826705,101.4286197180763,99.40487725422317,,,106.35913101648715,103.1789743759275,102.33016002214693,101.93154675826705,99.76717273207538,97.78522962179849,97.56601479180831,98.1602122091287,,103.38000798767133,"rgba(0, 255, 0, 1.0)",1.759164868917574,104.07275031169165,2.3205611710630554,47.386855152398766,1.4854050784962496,False,True,False,True,False,17.870628641793875,107.70129999999999,101.86859999999999,0.0,0.0,0.0,0.0,1.0814505411049928,0.8803873172584015,False,False,False,False,0.305072909590676,0.30010259818385526,False,False,False,False,-57988.0,-61383.60871083363,False,False,False,False,1985.1682161128513,False,False,False,False
2025-06-09 18:00:00+00:00,108.135,108.38,108.12,108.28,91.0,,,,,,107.9859445224719,106.36020850592898,103.18033271542558,101.93298825802799,101.43009192160315,99.40642677852964,,,106.36020850592898,103.18033271542558,102.3315778986459,101.93298825802799,99.76871317066168,97.7866628950431,97.5669156038504,98.16096731607824,,103.38266545033122,"rgba(0, 255, 0, 1.0)",1.7325696377194395,104.07440251455431,2.427375727870581,49.6372649868356,1.4854050784962496,False,True,False,False,True,18.56674327322995,107.723,101.93712500000001,0.0,0.0,0.0,0.0,1.0851650965838802,0.8770577600152252,False,False,False,False,0.31250121879371856,0.3063019084887869,False,False,False,False,-57897.0,-61329.552761828454,False,False,False,False,1955.8012670258302,False,False,False,False
2025-06-09 19:00:00+00:00,108.265,108.28,108.01,108.02,980.0,,,,,,108.0159970393591,106.3707847373993,103.19446534515218,101.94808722047571,101.44554354640289,99.42278498371466,,,106.3707847373993,103.19446534515218,102.3464020949086,101.94808722047571,99.78496173887208,97.8018428063232,97.57646505642344,98.16896604749502,,103.39961047875066,"rgba(0, 255, 0, 1.0)",1.70001692625316,104.08677522629351,2.3136385955728795,47.79644469158143,1.4854050784962496,False,True,False,True,True,16.207942639465198,107.74,102.00404999999999,0.0,0.0,0.0,0.0,1.0812022900763354,0.8812977099236642,False,False,False,False,0.30402956321920915,0.30516573585399803,False,False,False,False,-58877.0,-61291.52868800166,False,False,False,False,1940.672565211476,False,False,False,False
2025-06-10 14:00:00+00:00,108.27,108.34,107.94,107.955,396.0,,,,,,108.0218410669192,106.37496093629372,103.20012412270951,101.95414279644349,101.45174361522493,99.42935860357449,,,106.37496093629372,103.20012412270951,102.35234478142333,101.95414279644349,99.79148984989854,97.80794920946936,97.58030975369829,98.17218641356361,,103.40536185686089,"rgba(0, 255, 0, 1.0)",1.669342150733001,104.09130299261219,2.3145027552867337,45.8414221932271,0.7854974197913123,False,True,False,True,False,15.625125551624869,107.7558,102.072125,0.0,0.0,0.0,0.0,1.0751472544176321,0.8803914117423522,False,False,False,False,0.3036322976278831,0.30439901674094055,False,False,False,False,-59273.0,-61260.23366958302,False,False,False,False,1916.7241533477322,False,False,False,False
2025-06-10 15:00:00+00:00,107.98,108.27,107.905,108.165,327.0,,,,,,108.02841500036622,106.37846463924258,103.20482048081601,101.95916274934987,101.4568816333109,99.43480123393849,,,106.37846463924258,103.20482048081601,102.35727265751636,101.95916274934987,99.79689547995102,97.81300331555074,97.5834929977476,98.17485346778722,,103.41042428950402,"rgba(0, 255, 0, 1.0)",1.6414050040696921,104.09523561272509,2.479439490670712,47.48921947456327,0.7854974197913123,False,True,False,True,False,16.85010392738089,107.794,102.1418,0.0,0.0,0.0,0.0,1.0760632755517663,0.8810268068580092,False,False,False,False,0.2902888620378029,0.29734393938937176,False,False,False,False,-58946.0,-61224.354077806536,False,False,False,False,1892.0772672493176,False,False,False,False
2025-06-10 16:00:00+00:00,108.16,108.275,108.075,108.09,429.0,,,,,,108.03860174029451,106.38312778553029,103.21100990770587,101.96577176685197,101.46364402339962,99.44195861333314,,,106.38312778553029,103.21100990770587,102.36376226335555,101.96577176685197,99.80400501086989,97.81964785182343,97.58767947448248,98.17836200587496,,103.41735230618589,"rgba(0, 255, 0, 1.0)",1.6049347240514424,104.10059405218543,2.4857122772843088,47.6106119331141,0.7854974197913123,False,True,False,True,False,16.164665961576418,107.8242,102.209475,0.0,0.0,0.0,0.0,1.0801575578532738,0.8866568193008372,False,False,False,False,0.2986902055055979,0.2980170724474848,False,False,False,False,-59375.0,-61195.681921561474,False,False,False,False,1869.393898764832,False,False,False,False
2025-06-10 17:00:00+00:00,108.1,108.165,107.95,107.965,275.0,,,,,,108.03797716460515,106.38590154611546,103.21487307578992,101.96991878859656,101.46789399508793,99.44647733043928,,,106.38590154611546,103.21487307578992,102.367828455448,101.96991878859656,99.80849057651757,97.82385323636886,97.59033088947228,98.18058271152431,,103.42050698343904,"rgba(0, 255, 0, 1.0)",1.5685869781767585,104.10333589610603,2.4618743860685135,46.133757433596884,0.6530409435268396,False,True,False,True,False,15.022154461143124,107.8619,102.274575,0.0,0.0,0.0,0.0,1.0832009531374103,0.8869142176330422,False,False,False,False,0.28741760883870654,0.2927173406430957,False,False,False,False,-59650.0,-61171.71786076207,False,False,False,False,1844.674613512664,False,False,False,False
2025-06-10 18:00:00+00:00,107.97,108.105,107.785,108.09,614.0,,,,,,108.03330663940478,106.39193580337488,103.22341655091822,101.97910666255929,101.47731506236238,99.45651011734748,,,106.39193580337488,103.22341655091822,102.37683275938628,101.97910666255929,99.81844743131765,97.83319958338011,97.5962270256348,98.18552055553818,,103.42693180599451,"rgba(0, 255, 0, 1.0)",1.528622865478083,104.10910547518552,2.6042358875545455,47.02408087916963,0.6530409435268396,False,True,False,True,False,15.77947582227332,107.88380000000001,102.33882500000001,0.0,0.0,0.0,0.0,1.0798524573821147,0.8859535440135581,False,False,False,False,0.2766909527987244,0.28470414672091005,False,False,False,False,-59036.0,-61138.605955944055,False,False,False,False,1825.5943869465764,False,False,False,False
2025-06-10 19:00:00+00:00,108.095,108.11,107.74,107.89,2881.0,,,,,,107.99380457142857,106.41827033803767,103.26243395861371,102.02127767267129,101.52062129230855,99.5028347336752,,,106.41827033803767,103.26243395861371,102.41810417216497,102.02127767267129,99.86439108524688,97.87648239974007,97.62359156656295,98.20843516576653,,103.45320709445582,"rgba(0, 255, 0, 1.0)",1.4941919838769786,104.13352560266824,2.514050696206278,45.15728021953603,-0.6429001529000544,False,True,False,True,False,13.945857339810772,107.9049,102.402625,0.0,0.0,0.0,0.0,1.0765005492859276,0.8869469689403779,False,False,False,False,0.2747905409190204,0.27974734381996524,False,False,False,False,-61917.0,-61150.6740806581,False,False,False,False,1841.9572646683348,False,False,False,False
2025-06-11 14:00:00+00:00,108.19,108.295,107.97,108.055,1387.0,,,,,,108.00924698299958,106.43222394356123,103.28175878069712,102.04202624083487,101.54188732342995,99.52546480382304,,,106.43222394356123,103.28175878069712,102.43844618500918,102.04202624083487,99.8868511020082,97.89758660634031,97.63696053678058,98.21964749521271,,103.47210134589096,"rgba(0, 255, 0, 1.0)",1.4656444420896038,104.14922964611961,2.664882587970552,46.316108191342686,-0.6429001529000544,False,True,False,True,False,14.966659753232463,107.92960000000001,102.4672,0.0,0.0,0.0,0.0,1.0793110354496291,0.8833366713398761,False,False,False,False,0.2946045049959273,0.28717592440794626,False,False,False,False,-60530.0,-61141.051226694406,False,False,False,False,1834.9036636657247,False,False,False,False
2025-06-11 15:00:00+00:00,108.055,108.165,107.9,107.9,826.0,,,,,,108.00767125786739,106.43984514647342,103.29291375308101,102.05407576136714,101.55425964909834,99.53870015361625,,,106.43984514647342,103.29291375308101,102.45024002538409,102.05407576136714,99.89997693308044,97.90996827691114,97.64481616794716,98.22623293978671,,103.48124428691726,"rgba(0, 255, 0, 1.0)",1.432145549122493,104.1572290311197,2.613401250434068,45.22260235206665,-0.8384887486856201,False,True,False,True,False,13.547521718430062,107.94709999999999,102.52952499999999,0.0,0.0,0.0,0.0,1.07883064516129,0.8858870967741936,False,False,False,False,0.2850284182386502,0.28610217132329824,False,False,False,False,-61356.0,-61144.38376581542,False,False,False,False,1819.2617463995894,False,False,False,False
2025-06-11 16:00:00+00:00,107.92,108.075,107.77,108.075,979.0,,,,,,108.0048562496511,106.44869534033273,103.30602465974232,102.06825818667436,101.56882829573097,99.55430582302564,,,106.44869534033273,103.30602465974232,102.4641160046603,102.06825818667436,99.91545033933699,97.92458232959726,97.65409799124889,98.23401474172815,,103.49182809252619,"rgba(0, 255, 0, 1.0)",1.3853008682206782,104.16653552648211,2.8213831111923318,46.91566869397564,-0.8384887486856201,False,True,False,True,False,14.644356472806987,107.96019999999999,102.59479999999999,0.0,0.0,0.0,0.0,1.0853090172239102,0.8805471124620062,False,False,False,False,0.2715909484378874,0.2788465598805928,False,False,False,False,-60377.0,-61132.4863430896,False,False,False,False,1806.2344325019212,False,False,False,False
2025-06-11 17:00:00+00:00,108.075,108.2,108.07,108.075,390.0,,,,,,108.00833955022166,106.45251752213915,103.31138507011931,102.07402415538076,101.57474151082657,99.5606108524936,,,106.45251752213915,103.31138507011931,102.46976596148325,102.07402415538076,99.92170598668466,97.93047415910347,97.6578416040398,98.23715632660674,,103.49693644353016,"rgba(0, 255, 0, 1.0)",1.334469874835806,104.1708725418969,2.9256017926845077,48.044379588581634,-0.8384887486856201,False,True,False,False,True,14.644356472806987,107.96950000000001,102.66040000000001,0.0,0.0,0.0,0.0,1.0863353403408502,0.8843759567302789,False,False,False,False,0.2923001774702451,0.28557336867541894,False,False,False,False,-60377.0,-61120.77337653007,False,False,False,False,1784.2773095173952,False,False,False,False
2025-06-11 18:00:00+00:00,108.075,108.075,107.765,107.83,1094.0,,,,,,107.99869680719003,106.46170775940826,103.32565679604,102.08953966454108,101.59070328142806,99.57778391212277,,,106.46170775940826,103.32565679604,102.48492540098884,102.08953966454108,99.93872255103288,97.94660086901351,97.66810298956308,98.24575773113158,,103.50734803678836,"rgba(0, 255, 0, 1.0)",1.2774834425319836,104.18025543248227,2.85697993884281,45.70581845901492,-0.8384887486856201,False,True,False,True,False,12.371115036841829,107.9832,102.724625,0.0,0.0,0.0,0.0,1.0759983700081495,0.8857986960065203,False,False,False,False,0.2701264069241972,0.27784988779980807,False,False,False,False,-61471.0,-61126.20324666139,False,False,False,False,1773.5753357264277,False,False,False,False
2025-06-11 19:00:00+00:00,107.83,107.9,107.675,107.795,1627.0,,,,,,107.9761398613787,106.47421836166038,103.3462565288622,102.11206669548939,101.61391852162149,99.60288748373246,,,106.47421836166038,103.3462565288622,102.50690016166604,102.11206669548939,99.96357905032842,97.97024796766574,97.68317682079771,98.25838910634648,,103.52091457545744,"rgba(0, 255, 0, 1.0)",1.2153715184770981,104.19268868662033,2.9639589694297688,43.753243555584376,-2.386080473901714,False,True,False,True,False,12.049331416264327,107.99510000000001,102.790125,0.0,0.0,0.0,0.0,1.073051451859398,0.890575649516047,False,False,False,False,0.256386887384963,0.26711838759238554,False,False,False,False,-63098.0,-61156.77373896121,False,False,False,False,1771.3028499012116,False,False,False,False
2025-06-12 14:00:00+00:00,108.195,108.54,108.195,108.43,662.0,,,,,,107.99350365892461,106.48152574497612,103.3557051686704,102.12214223011148,101.62422503441506,99.61380112201982,,,106.48152574497612,103.3557051686704,102.51679605300501,102.12214223011148,99.9744175267649,97.98042138390755,97.68965961319316,98.26384106897983,,103.5318171598529,"rgba(0, 255, 0, 1.0)",1.15281617577674,104.750174474089,3.1920314818896736,49.87040188727194,-4.485750449187279,False,True,False,False,True,16.067520545150614,108.01619999999998,102.85752500000001,0.0,0.0,0.0,0.0,1.07332057609024,0.8829690804713464,False,False,False,False,0.3148250519180165,0.29097171975520103,False,False,False,False,-62436.0,-61176.60670424863,False,False,False,False,1754.1043561042934,False,False,False,False
