date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_852,aVWAP_peak_830,aVWAP_peak_810,aVWAP_peak_758,aVWAP_peak_726,aVWAP_peak_672,aVWAP_peak_648,aVWAP_peak_624,aVWAP_peak_614,aVWAP_peak_574,aVWAP_peak_534,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_450,aVWAP_peak_435,aVWAP_peak_401,aVWAP_peak_377,aVWAP_peak_359,aVWAP_peak_347,aVWAP_peak_328,aVWAP_peak_318,aVWAP_peak_257,aVWAP_peak_233,aVWAP_peak_191,aVWAP_valley_888,aVWAP_valley_847,aVWAP_valley_783,aVWAP_valley_744,aVWAP_valley_701,aVWAP_valley_686,aVWAP_valley_659,aVWAP_valley_641,aVWAP_valley_623,aVWAP_valley_584,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_498,aVWAP_valley_451,aVWAP_OB_bull_888,aVWAP_OB_bull_847,aVWAP_OB_bull_783,aVWAP_OB_bull_584,aVWAP_OB_bull_513,aVWAP_OB_bull_451,aVWAP_OB_bull_155,aVWAP_OB_bull_101,aVWAP_OB_bull_50,aVWAP_OB_bear_257,aVWAP_OB_bear_201,aVWAP_OB_bear_191,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 17:00:00+00:00,149.015,149.205,148.25,148.735,26968.0,,,,,,,,,,,,,156.68045461903228,156.92345449849404,154.09691086356636,153.75226566086025,156.49628358427196,157.87333772314068,158.6810596062036,159.00901626124255,159.70659165455427,160.3261907519884,164.11635724621047,165.5973232763315,168.34562169756808,,,,,,,,,,,,148.73000000000002,152.40115639594674,154.23109918252962,,,,,148.73000000000002,154.23109918252962,171.1551195242785,173.78942414544863,175.29075359254884,164.11635724621047,167.0548592771984,168.34562169756808,159.3542205725742,151.7874185261588,"rgba(255, 0, 0, 1.0)",4.377363909109301,155.83945692385572,-1.6229989261508102,20.931271952800863,-25.318752381436486,False,True,False,True,False,0.0,156.08880000000002,161.3872,1.0,149.205,148.25,0.0,0.9140103350171284,1.0206700342565174,False,False,False,False,-0.2870457723140414,-0.2732914256858502,False,False,False,False,-2856595.0,-2221444.542463349,False,False,False,False,67350.08944224812,False,False,False,False
2025-04-21 18:00:00+00:00,148.74,149.445,148.37,148.43,15776.0,,,,,,,,,,,,,156.59728579362886,156.87532253190835,154.07822328191435,153.73835171528344,156.4828353452424,157.8594817082327,158.66802022397087,158.99613435442623,159.6939589586565,160.31340462591808,164.1035309093963,165.58420327501753,168.33204243455344,,,,,,,,,,,,148.7367664857446,152.29473742559384,154.21123754650097,,,,,148.7367664857446,154.21123754650097,171.1408840472057,173.77507720423327,175.27665456312587,164.1035309093963,167.04154355438857,168.33204243455344,159.33252270447298,151.74758048594646,"rgba(255, 0, 0, 1.0)",4.425673512135283,155.81306076026343,-1.6682343918996558,19.566324959471725,-26.497423596889888,False,True,False,True,False,0.0,156.0951,161.255475,0.0,0.0,0.0,0.0,0.915342066957788,1.020339640950995,False,False,False,False,-0.2820392092724198,-0.27766531747913503,True,False,False,False,-2872371.0,-2231536.425525933,False,False,False,False,66550.49115632179,False,False,False,False
2025-04-21 19:00:00+00:00,148.42,150.225,148.4,149.97,56501.0,,,,,,,,,,,,,156.3415621378795,156.72367038995273,154.02203368918518,153.69687211741106,156.43989116907574,157.81443737778935,158.62526555192065,158.95376899073375,159.65217437832445,160.27092854349465,164.06010361805073,165.53956026865407,168.28550209425825,,,,,,,,,,,,149.18930973852588,152.0336782461638,154.1513023022366,,,,,149.18930973852588,154.1513023022366,171.0918267435939,173.7254329725446,175.22776961081746,164.06010361805073,166.99604776058135,168.28550209425825,159.26352079436384,151.79143009564208,"rgba(255, 0, 0, 1.0)",4.450155607156643,155.76192647947838,-1.3015110011353148,24.971045626319427,-29.46744432409867,False,True,False,True,True,0.0,155.9479,161.132375,0.0,0.0,0.0,0.0,0.912559956676466,1.0170973232245086,False,False,False,False,-0.2708242086019835,-0.2742447630405592,False,False,False,False,-2815870.0,-2240595.860789097,False,False,False,False,66394.6850918827,False,False,False,False
2025-04-22 14:00:00+00:00,152.015,152.93,151.725,152.79,36607.0,,,,,,,,,,,,,156.25312433916415,156.6676632868444,154.0097976218299,153.68915799431647,156.4241106970471,157.79581433300115,158.60669491569047,158.93505310336351,159.63312297999695,160.2510971663712,164.0377901126093,165.51607426809227,168.26019527687086,,,,,,,,,,,,150.07647599348311,152.05951979511033,154.13756134571878,,,,,150.07647599348311,154.13756134571878,171.06449392429155,173.69728553995554,175.19982078608882,164.0377901126093,166.97165481821796,168.26019527687086,159.2368996996306,152.09118571143742,"rgba(239, 83, 80, 0.5)",4.451790653996075,155.79731716707803,-0.6755297813428345,35.41119227480618,-20.215205386782877,False,True,False,True,True,0.0,155.8689,161.0206,0.0,0.0,0.0,0.0,0.9189686218918819,1.0100187732270796,False,False,False,False,-0.1891967082363117,-0.23172073563843548,False,False,False,False,-2779263.0,-2248947.2893039947,False,False,False,False,65932.86051681475,False,False,False,False
2025-04-22 15:00:00+00:00,152.795,153.49,152.46,153.225,44622.0,,,,,,,,,,,,,156.16632291957154,156.61049571219434,154.00067310117697,153.68431423193914,156.40783331938846,157.7757333313512,158.58632654343694,158.9144108664205,159.6118983827804,160.228844013681,164.01205864208396,165.48882160031707,168.2305804067908,,,,,,,,,,,,150.81373697411632,152.12513586263077,154.1268422462338,,,,,150.81373697411632,154.1268422462338,171.03231559269173,173.6640058739607,175.1667078070238,164.01205864208396,166.9432106912564,168.2305804067908,159.20910100547172,152.35523836099364,"rgba(239, 83, 80, 0.5)",4.452416584442791,155.82595782072514,-0.5841676697129286,43.13640999189391,-13.797714470089772,False,False,False,True,True,0.0,155.71380000000002,160.911925,0.0,0.0,0.0,0.0,0.9221746558906532,1.011614290376457,False,False,False,False,-0.17202125713036567,-0.2018709963844006,False,False,False,False,-2734641.0,-2256477.424353545,False,False,False,False,65602.45957856956,False,False,False,False
2025-04-22 16:00:00+00:00,153.265,154.615,153.24,153.935,32629.0,,,,,,,,,,,,,156.12275869888606,156.57980605746718,154.00018095786288,153.68568598921397,156.39910174069865,157.7638502855219,158.5738605907755,158.9016412957606,159.59851759060663,160.21462629433535,163.99481042997056,165.47036108345594,168.21023795834685,,,,,,,,,,,,151.29087969980088,152.20786303847103,154.1254229424114,,,,,151.29087969980088,154.1254229424114,171.00999607003885,173.64076515659477,175.14350937064233,163.99481042997056,166.92378608460544,168.21023795834685,159.19349530560788,152.54138856022777,"rgba(239, 83, 80, 0.5)",4.449967456098993,155.85019323418916,-0.4303836495622578,49.500623130756146,-8.629502818886976,True,False,True,False,True,0.0,155.65630000000002,160.8017,0.0,0.0,0.0,0.0,0.9185503709299401,1.0111569527572783,False,False,False,False,-0.14693397735612046,-0.17440248687026053,False,False,False,False,-2702012.0,-2263384.937154265,False,False,False,False,65091.24315099483,False,False,False,False
2025-04-22 17:00:00+00:00,153.845,154.22,151.77,152.275,36594.0,,,,,,,,,,,,,156.05075472952984,156.53131615044322,153.99053162194403,153.67989442926827,156.38475661661903,157.74655250552058,158.5564415560339,158.88403125273047,159.58049038789594,160.19579005264865,163.97328620608437,165.44762645222337,168.1856207343963,,,,,,,,,,,,151.50545183428983,152.23461376625607,154.11442984741484,,,,,151.50545183428983,154.11442984741484,170.98331626444528,173.61321541407904,175.11611438451047,163.97328620608437,166.900106171567,168.1856207343963,159.16977636117983,152.61816514932025,"rgba(239, 83, 80, 1.0)",4.432468438628668,155.84649946030373,-0.805758576683445,49.84646811954022,-8.629502818886976,True,False,False,False,True,0.0,155.6088,160.69134999999997,0.0,0.0,0.0,0.0,0.9142103540555633,1.0115900733524579,False,False,False,False,-0.1714923883473023,-0.1729474376087814,False,False,False,False,-2738606.0,-2270752.705570478,False,False,False,False,64649.425427723596,False,False,False,False
2025-04-22 18:00:00+00:00,152.265,153.66,151.96,153.49,27856.0,,,,,,,,,,,,,156.00248565378408,156.49791331369707,153.98493782923265,153.6768618396408,156.37475384484216,157.73420351707773,158.54389201478048,158.87130661347587,159.5673949676333,160.18205558201703,163.95736676320547,165.43075770740282,168.16727527262861,,,,,,,,,,,,151.65912886307598,152.26339315410289,154.10788870313664,,,,,151.65912886307598,154.10788870313664,170.9633723558322,173.5925752710771,175.0955678467365,163.95736676320547,166.88249147518343,168.16727527262861,159.15316960918602,152.6768035734385,"rgba(239, 83, 80, 0.5)",4.414735792445223,155.84512152331718,-0.5334682830504602,52.28583484408742,-6.522735400816259,True,False,True,False,True,0.0,155.5743,160.587425,0.0,0.0,0.0,0.0,0.9148838279273066,1.0129782992101837,False,False,False,False,-0.17638809093384894,-0.17466776427131517,False,False,False,False,-2710750.0,-2277574.3690500055,False,False,False,False,64078.9847234178,False,False,False,False
2025-04-22 19:00:00+00:00,153.485,154.135,152.4,154.08,98700.0,,,,,,,,,,,,,155.87017047716196,156.40096427895003,153.97584687699674,153.67458573909767,156.34504272036625,157.69558234573861,158.50389082604772,158.8305012435212,159.52494597327671,160.13719965801332,163.90390584009052,165.37375969562717,168.1047727129253,,,,,,,,,,,,152.1520883377231,152.40720328358583,154.09589855736763,,,,,152.1520883377231,154.09589855736763,170.89502962079132,173.52155145611138,175.02472234535549,163.90390584009052,166.82268572304977,168.1047727129253,159.10316679906254,152.8850633928922,"rgba(239, 83, 80, 0.5)",4.387735894428828,155.8488556194257,-0.40313630126909755,54.88581844745731,-3.960726632637339,True,False,True,False,True,0.0,155.5332,160.4866,0.0,0.0,0.0,0.0,0.9170593060297964,1.0104725025275167,False,False,False,False,-0.1642958807207247,-0.16948182249601995,False,False,False,False,-2612050.0,-2282760.0377469044,False,False,False,False,64615.74465018651,False,False,False,False
2025-04-23 14:00:00+00:00,159.54,160.055,158.645,159.34,71114.0,,,,,,,,,,,,,155.9996605776787,156.46888605684256,154.0534790121405,153.74094805590374,156.36752691328653,157.70646011631783,158.5087155998077,158.83333124783263,159.5240461462908,160.13337265547315,163.88711988017693,165.35301829802762,168.07789463740724,,,,,,,,,,,,153.29574722021667,152.92879274196474,154.17435189311396,,,,,153.29574722021667,154.17435189311396,170.86248708178866,173.48547295840424,174.98768650073617,163.88711988017693,166.79862215720763,168.07789463740724,159.1272660920912,153.46629728509848,#000000,4.411687223970226,155.99125117041308,0.7590630658021291,62.02313572143741,2.792416822626315,True,False,True,False,True,4.33721917913946,155.5977,160.4155,0.0,0.0,0.0,0.0,0.924365349384978,1.006094141399036,False,False,False,False,-0.0066443943372109645,-0.08806310841661545,False,False,False,False,-2540936.0,-2286762.7658438515,False,False,False,False,64716.49279514486,False,False,False,False
2025-04-23 15:00:00+00:00,159.34,159.7,156.095,157.225,49982.0,,,,,,,,,,,,,156.04235791078872,156.48809416952128,154.0898839876311,153.7730208683491,156.37436568143582,157.70630742931777,158.50536775980015,158.82887834132387,159.5175040381472,160.1250307714528,163.87107500462443,165.3344879799736,168.0555004911612,,,,,,,,,,,,153.73568076608848,153.16685925821818,154.21071423269473,,,,,153.73568076608848,154.21071423269473,170.836416713629,173.45723704421872,174.95898699740883,163.87107500462443,166.7780247129789,168.0555004911612,159.13168264873286,153.70441808566713,#000000,4.386972216142387,156.04705060253184,0.26851079501569425,62.833841185802314,3.645409252528644,True,False,True,False,True,1.5103561502194722,155.6386,160.3305,0.0,0.0,0.0,0.0,0.9141642011834322,1.009134615384616,False,False,False,False,-0.04397054040495853,-0.06601682441078699,False,False,False,False,-2590918.0,-2291478.350869528,False,False,False,False,64488.05104638292,False,False,False,False
2025-04-23 16:00:00+00:00,157.225,157.95,156.23,157.835,24821.0,,,,,,,,,,,,,156.05857097783215,156.49477480484808,154.10602711939387,153.78740318204876,156.37686625217353,157.7054670937096,158.50304980317847,158.82604231669285,159.51368535278118,160.12034601683018,163.86270887444928,165.32491810599063,168.0440576877115,,,,,,,,,,,,153.9069304345328,153.26827615214535,154.22677233215296,,,,,153.9069304345328,154.22677233215296,170.82317994771782,173.44295575533496,174.94449466020288,163.86270887444928,166.76745547632135,168.0440576877115,159.13260904520305,153.80065963961036,#000000,4.339348818791972,156.06937480592177,0.4068871316433535,63.942404343249336,5.037717029505863,True,False,True,False,True,2.2729914505918494,155.64890000000003,160.2505,0.0,0.0,0.0,0.0,0.9125549313011072,1.0222321114016062,False,False,False,False,-0.06476797472965011,-0.06539239957021856,False,False,False,False,-2566097.0,-2295736.004344419,False,False,False,False,63873.05800690412,False,False,False,False
2025-04-23 17:00:00+00:00,157.835,158.35,157.255,157.95,23173.0,,,,,,,,,,,,,156.07927200208584,156.50465602722545,154.1233249004422,153.80265225594854,156.38042930626958,157.70577813615415,158.50184416620033,158.82431455619718,159.51097071689912,160.11679091498797,163.85553055208604,165.31657721147303,168.03390785695046,,,,,,,,,,,,154.0745522298199,153.37000011812302,154.24406499417168,,,,,154.0745522298199,154.24406499417168,170.8113149957122,173.4300697642217,174.93137991137573,163.85553055208604,166.75814536557112,168.03390785695046,159.13508066176306,153.8962057807049,#000000,4.3325345899315275,156.09285121315986,0.42865180837932526,64.79500155696923,6.342838570902828,True,False,True,False,True,2.4178894146953347,155.6434,160.17445,0.0,0.0,0.0,0.0,0.9132690882134917,1.0214418087472208,False,False,False,False,-0.04641497871350276,-0.055903689141860655,False,False,False,False,-2542924.0,-2299568.376370087,False,False,False,False,63242.049355634284,False,False,False,False
2025-04-23 18:00:00+00:00,157.92,158.435,157.53,157.795,24392.0,,,,,,,,,,,,,156.10137225933298,156.51542257001427,154.1416914251539,153.81884917845886,156.3843345749745,157.70625680042153,158.5007127911671,158.82262981985474,159.50824012375057,160.11317334420986,163.84807890453254,165.30789782424526,168.02331746890036,,,,,,,,,,,,154.23918694948821,153.47386861905915,154.26243139813366,,,,,154.23918694948821,154.26243139813366,170.79891505040868,173.41658830047112,174.91765213671027,163.84807890453254,166.7484415112423,168.02331746890036,159.13784439115508,153.99182898889367,#000000,4.2637921802940895,156.1167835647553,0.393597146455887,65.03012643582508,7.182153051029083,True,False,True,False,True,2.2063324808646954,155.6133,160.09259999999998,0.0,0.0,0.0,0.0,0.9151516273558709,1.0191616988188252,False,False,False,False,-0.04178385729816081,-0.04884377322001073,False,False,False,False,-2567316.0,-2303719.5023178374,False,False,False,False,62639.7230090353,False,False,False,False
2025-04-23 19:00:00+00:00,157.765,158.01,156.765,157.96,73094.0,,,,,,,,,,,,,156.15266552747082,156.53911210831703,154.1907982297554,153.86265056935255,156.39334200249752,157.70540594944174,158.49536935507845,158.81572181222586,159.49836511373562,160.10072603917766,163.82458007589386,165.2808131786184,167.9906455696274,,,,,,,,,,,,154.6188704512916,153.73666912521512,154.31134595043943,,,,,154.6188704512916,154.31134595043943,170.76091734125205,173.37544158166213,174.87582308704924,163.82458007589386,166.71836930090458,167.9906455696274,159.14232273316867,154.22229517564872,#000000,4.185969941522719,156.17419039311696,0.42661787634180426,65.39027430965058,8.206886417676927,True,False,True,False,True,2.421768585649584,155.58730000000003,160.002325,0.0,0.0,0.0,0.0,0.9121254664351426,1.0211142719917248,False,False,False,False,-0.057100203221855036,-0.05297198822093288,False,False,False,False,-2494222.0,-2306673.0294136847,False,False,False,False,62801.8048228487,False,False,False,False
2025-04-24 14:00:00+00:00,160.05,160.685,159.21,160.15,68444.0,,,,,,,,,,,,,156.27431117036986,156.610169448782,154.2676980040828,153.92904657012696,156.41874593328782,157.71970134371725,158.50356821002967,158.8219240822084,159.5008286713308,160.10033366642753,163.81125696776215,165.26359193165325,167.96735308031987,,,,,,,,,,,,155.13812633592633,154.09179328104298,154.38905746095878,,,,,155.13812633592633,154.38905746095878,170.73207458523515,173.34301903405088,174.84232943097547,163.81125696776215,166.69784794159116,167.96735308031987,159.1683483907768,154.53965902597602,"rgba(38, 166, 154, 0.5)",4.204953392847118,156.26832330962418,0.9231200271990636,67.99046098289816,11.259724654684995,True,False,True,False,True,5.218800444878234,155.6197,159.923175,0.0,0.0,0.0,0.0,0.9167582820287308,1.0153364116094992,False,False,False,False,0.008698788262888904,-0.02213659997902199,False,False,False,False,-2425778.0,-2308519.6181049454,False,False,False,False,62889.2807170681,False,False,False,False
2025-04-24 15:00:00+00:00,160.145,160.725,159.83,160.25,46308.0,,,,,,,,,,,,,156.35764484687596,156.6600764277606,154.32082852780744,153.9749983584903,156.4369292075396,157.73032987700378,158.50998680940432,158.82696750753482,159.50329687937176,160.10085231396192,163.8028935368957,165.25256339552843,167.9521703860397,,,,,,,,,,,,155.45171607172477,154.3194558748498,154.4427595921,,,,,155.45171607172477,154.4427595921,170.71310696112351,173.3215868840485,174.82013943447976,163.8028935368957,166.68455830199358,167.9521703860397,159.18688754417033,154.7379771795582,"rgba(38, 166, 154, 0.5)",4.192587191739835,156.32980082991645,0.9350310418843667,69.81880855880661,13.464163926937843,True,False,True,False,True,5.343878215640334,155.6393,159.84574999999998,0.0,0.0,0.0,0.0,0.9182013083392888,1.017462847928463,False,False,False,False,0.048580974690246255,0.013222187355612133,False,False,False,False,-2379470.0,-2309619.624025799,False,False,False,False,62632.206597423625,False,False,False,False
2025-04-24 16:00:00+00:00,160.25,161.03,160.03,160.73,65969.0,,,,,,,,,,,,,156.4800047569625,156.73512504928485,154.39900189524582,154.0426770024631,156.46473243300247,157.74725784571754,158.5207427566723,158.835714642036,159.50828304401733,160.10302332014837,163.79214763697374,165.23796573285202,167.93156449691753,,,,,,,,,,,,155.86384313844536,154.63261953521948,154.52180703137887,,,,,155.86384313844536,154.52180703137887,170.68705037586423,173.29194126948195,174.78935528666952,163.79214763697374,166.66668483169389,167.93156449691753,159.21524927786874,155.00608990168124,"rgba(38, 166, 154, 0.5)",4.185710422224571,156.41652386673616,1.03052425948075,71.51717844299307,15.487581293640815,True,False,True,False,True,5.950083919351194,155.584,159.820075,0.0,0.0,0.0,0.0,0.92613594384928,1.0160509789434804,False,False,False,False,0.055669908912530715,0.03444604813407143,False,False,False,False,-2313501.0,-2309679.800397492,False,False,False,False,62683.93982847132,False,False,False,False
2025-04-24 17:00:00+00:00,160.75,160.905,160.26,160.6,63361.0,,,,,,,,,,,,,156.59083143057492,156.80441126063872,154.47217440817607,154.10630921016093,156.4910356519756,157.76328240276902,158.5309285464501,158.84399557110783,159.51299311613272,160.10505577411504,163.78186742143163,165.22400607172605,167.91185927701966,,,,,,,,,,,,156.201361134319,154.9049484993015,154.59573926947505,,,,,156.201361134319,154.59573926947505,170.66212939942966,173.26357880984713,174.7598960590864,163.78186742143163,166.649593063817,167.91185927701966,159.24144231863679,155.23401630103186,"rgba(38, 166, 154, 0.5)",4.220218161815105,156.49316456961844,0.9731334430860824,72.24352830478415,16.59051044403745,True,False,True,False,True,5.7558563864344165,155.5758,159.791725,0.0,0.0,0.0,0.0,0.9264523531915682,1.0163788795735942,False,False,False,False,0.0686006942508938,0.05152337119248261,False,False,False,False,-2376862.0,-2310721.3848874536,False,False,False,False,62694.43688539424,False,False,False,False
2025-04-24 18:00:00+00:00,160.6,161.46,160.53,161.13,125057.0,,,,,,,,,,,,,156.8157447935194,156.94958164953616,154.6219339139661,154.23684220996674,156.54759406952363,157.79935855622077,158.55509020682203,158.86428545325387,159.52602443667595,160.11272052590834,163.76461200149353,165.19935881281845,167.87565497303464,,,,,,,,,,,,156.79931053649918,155.41280172529815,154.7471059107688,,,,,156.79931053649918,154.7471059107688,170.615490759676,173.20995080809448,174.70395070505197,163.76461200149353,166.61863207106785,167.87565497303464,159.29760012328765,155.65307272418872,"rgba(38, 166, 154, 0.5)",4.254093257254977,156.6427969718681,1.0547965822045304,73.33607674707469,18.040935501236362,True,False,True,False,True,6.440192597569439,155.5974,159.766025,0.0,0.0,0.0,0.0,0.9299490504863366,1.0119129226493753,False,False,False,False,0.09582145985705019,0.0736724155247664,False,False,False,False,-2251805.0,-2309807.9525636174,False,False,False,False,63661.298329031546,False,False,False,False
2025-04-24 19:00:00+00:00,161.1,161.71,160.14,161.265,146106.0,,,,,,,,,,,,,157.05122503669924,157.1070030710017,154.78843078534976,154.3832187346119,156.61189236183256,157.84049228965392,158.58271724079472,158.8875027980585,159.54095373475795,160.1215018890375,163.74471315629202,165.17091695141622,167.8338269824853,,,,,,,,,,,,157.33411803995253,155.90888096114688,154.91513913070136,,,,,157.33411803995253,154.91513913070136,170.56156218423902,173.14788088606159,174.63915616169206,163.74471315629202,166.5828793126411,167.8338269824853,159.35879961784548,156.05271271060028,"rgba(38, 166, 154, 0.5)",4.2506457643980795,156.79602206074514,1.0513644718845865,74.22350277535276,19.280465610061512,True,False,True,False,True,6.615852942073946,155.59120000000001,159.739875,0.0,0.0,0.0,0.0,0.9318042983284281,1.0081820032950155,False,False,False,False,0.10529673791245449,0.08948457671861045,False,False,False,False,-2105699.0,-2306643.47267891,False,False,False,False,64939.51075803881,False,False,False,False
2025-04-25 14:00:00+00:00,165.26,166.955,164.345,164.995,66174.0,,,,,,,,,,,,165.43166666666667,157.25768168957458,157.24967917473774,154.91206349273227,154.48987225195276,156.66871889447668,157.8839061108763,158.61705527670966,158.91900358434185,159.56717469634714,160.14422133870377,163.75027151735284,165.17172169661606,167.82718954185864,,,,,,,,,,,,157.77181300275763,156.27461265066134,155.04083740333894,,,,,157.77181300275763,155.04083740333894,170.54851238050443,173.13009995118546,174.6194256609416,163.75027151735284,166.57954835913594,167.82718954185864,159.84930185235336,156.36242101891932,"rgba(0, 255, 255, 0.75)",4.331123393165786,157.32914576941073,1.7699459319689355,77.8337806159767,22.95278376478484,True,False,True,False,True,11.222852988326391,155.649,159.7342,0.0,0.0,0.0,0.0,0.9383798334000223,0.9939798479502385,False,True,False,False,0.28020839234279166,0.18484648453070104,False,False,False,False,-2039525.0,-2302502.1010094695,False,False,False,False,64958.65012613122,False,False,False,False
2025-04-25 15:00:00+00:00,164.995,165.58,163.63,164.23,57281.0,,,,,,,,,,,,164.9901096755903,157.40848050285032,157.35537786080116,155.00731155523602,154.57265775255863,156.71204241448834,157.9163987091855,158.64238962869373,158.9420783468559,159.58603137240658,160.16021966964044,163.75234686686733,165.1698786747977,167.8192028914843,,,,,,,,,,,,158.0716514452658,156.53862102722672,155.13749665145264,,,,,158.0716514452658,155.13749665145264,170.53517883527024,173.11288010654977,174.60065288013809,163.75234686686733,166.57430299386294,167.8192028914843,159.8596089943897,156.58258970798173,"rgba(38, 166, 154, 1.0)",4.346929933508021,157.39251708736995,1.5729452779819966,77.97012546871154,23.31043980731748,True,False,True,False,True,10.024095507439561,155.704,159.7161,0.0,0.0,0.0,0.0,0.9393983353582243,0.9964277295229117,False,False,False,False,0.2775982711200399,0.23122237782537047,False,False,False,False,-2096806.0,-2299313.0141721135,False,False,False,False,64839.61679084237,False,False,False,False
2025-04-25 16:00:00+00:00,164.23,164.87,163.555,164.7,78316.0,,,,,,,,,,,,164.7513591645975,157.60183438665183,157.4929311376302,155.13309951122088,154.6824723797015,156.7697133455512,157.9596063772049,158.67605846519308,158.97272627472125,159.61103152185564,160.18137583657028,163.75475860751106,165.16699357630267,167.80800339477332,,,,,,,,,,,,158.43467299949626,156.8688212980912,155.26504246388942,,,,,158.43467299949626,155.26504246388942,170.51672893818312,173.08916234730722,174.57483335583203,163.75475860751106,166.56681623405458,167.80800339477332,159.8972831413918,156.85617892049228,"rgba(0, 255, 255, 0.75)",4.318225387294746,157.49413147133225,1.668710611972485,78.44140453857415,24.06261755812018,True,False,True,False,True,10.585534659486793,155.8032,159.711575,0.0,0.0,0.0,0.0,0.9438322592357269,0.9960424798039397,False,False,False,False,0.27933542915155046,0.2552789034884605,False,False,False,False,-2018490.0,-2294959.1689911503,False,False,False,False,65048.55296462775,False,False,False,False
2025-04-25 17:00:00+00:00,164.71,165.23,163.105,163.75,53835.0,,,,,,,,,,,,164.59907754512804,157.72214887611145,157.57979373201906,155.21445519191911,154.75389441051192,156.80707170879143,157.98738697274456,158.69758025915118,158.99225502127385,159.6268263979385,160.19460394403146,163.75548508108395,165.1641596669695,167.7995737704313,,,,,,,,,,,,158.64768775819138,157.07036023326492,155.34743549131696,,,,,158.64768775819138,155.34743549131696,170.5033980538233,173.07228748854052,174.5565596502996,163.75548508108395,166.5608899533549,167.7995737704313,159.9210223270075,157.02182782759107,"rgba(38, 166, 154, 1.0)",4.233188506068379,157.55736130156293,1.462878085764375,75.93593874247111,24.06261755812018,True,False,True,False,False,9.086958982927232,155.8896,159.69975,0.0,0.0,0.0,0.0,0.9437382297551794,0.9926481240040569,False,False,False,False,0.2857404219399533,0.2705096627142069,False,False,False,False,-2072325.0,-2291507.476448652,False,False,False,False,64874.69943029243,False,False,False,False
2025-04-25 18:00:00+00:00,163.75,164.61,163.085,163.58,38961.0,,,,,,,,,,,,164.48787623868253,157.80284015545652,157.63865833418922,155.2706357166767,154.8034211330633,156.8328674583401,158.006442456101,158.71226473969796,159.00554166267176,159.63749016412095,160.20345043428648,163.75549054436883,165.16163207301886,167.79306147662197,,,,,,,,,,,,158.78475938308227,157.20388958923823,155.40427965393383,,,,,158.78475938308227,155.40427965393383,170.49338358640202,173.0597506878587,174.54303606573623,163.75549054436883,166.55616285539764,167.79306147662197,159.9365480419497,157.13097620875143,"rgba(38, 166, 154, 1.0)",4.145833425594237,157.59938728454063,1.442559818862516,73.76912495430471,28.022433745701946,True,False,True,False,False,8.81896819722068,155.99640000000002,159.69269999999997,0.0,0.0,0.0,0.0,0.943964426448791,0.9932757311738553,False,False,False,False,0.273663650202505,0.27208665645835595,False,False,False,False,-2111286.0,-2288713.3450308433,False,False,False,False,64472.93664842743,False,False,False,False
2025-04-25 19:00:00+00:00,163.585,164.55,163.335,163.81,146113.0,,,,,,,,,,,,164.29240586896006,158.09383644010518,157.85459807380403,155.47827270783696,154.9872327855069,156.92984735355088,158.0785102908464,158.76809119672012,159.0561652206732,159.67833835478848,160.2375305748559,163.7565107309582,165.15317106774745,167.76966564372236,,,,,,,,,,,,159.25209809222267,157.6702237642549,155.614244706091,,,,,159.25209809222267,155.614244706091,170.45686557187184,173.0137369734868,174.493274195426,163.7565107309582,166.53945627416445,167.76966564372236,160.00958402214832,157.5121888541895,"rgba(38, 166, 154, 1.0)",4.100028870474026,157.7641316175862,1.4745916610374517,72.64016026517427,26.82273036829443,True,False,True,False,False,9.108883354757698,156.1098,159.68825,0.0,0.0,0.0,0.0,0.9465705406186761,0.9920677941601621,False,False,False,False,0.2772406723609746,0.2746636644096653,False,False,False,False,-1965173.0,-2283697.21565052,False,False,False,False,65738.67406473088,False,False,False,False
