date,Open,High,Low,Close,Volume,aVWAP_peak_580,aVWAP_peak_543,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_467,aVWAP_peak_443,aVWAP_peak_430,aVWAP_peak_417,aVWAP_peak_397,aVWAP_peak_383,aVWAP_peak_359,aVWAP_peak_349,aVWAP_peak_338,aVWAP_peak_326,aVWAP_peak_300,aVWAP_peak_274,aVWAP_valley_592,aVWAP_valley_554,aVWAP_OB_bull_592,aVWAP_OB_bull_554,aVWAP_OB_bear_467,aVWAP_OB_bear_274,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-29 20:00:00+00:00,56.98,56.98,56.98,56.98,0.0,,,,,,,,,,56.98332240437159,56.49574046714506,56.263567923473495,56.59552678852114,56.846360494518024,55.721686804551446,55.22112317124844,,,,,,55.22112317124844,56.30390400768989,,"rgba(38, 166, 154, 0.5)",1.5297887800976413,56.054172497822144,0.6051995636409103,56.93951727641055,-0.01347295463519771,True,False,True,False,True,1.4716602883725614,56.102,57.126075,0.0,0.0,0.0,0.0,0.8684497466487076,0.8478609454172276,False,False,False,False,-0.0500477893314614,-0.061259278240390444,False,False,False,False,32361.0,22557.446193116957,False,False,False,False,660.4567603397558,False,False,False,False
2024-12-02 16:00:00+00:00,57.36,58.06,57.36,57.71,121.0,,,,,,,,,,57.06819498069499,56.51104998089681,56.27435819975338,56.601550160800436,56.849597103065214,55.72470711559706,55.22362258278699,,,,,,55.22362258278699,56.32186858908499,,"rgba(38, 166, 154, 1.0)",1.5010843588063856,56.09357351077938,1.0768392060962868,61.20222665576746,4.088259933047105,True,False,True,False,True,3.0241870294250113,56.1204,57.131350000000005,0.0,0.0,0.0,0.0,0.8656343975942159,0.8447117537910294,False,False,False,False,-0.02089290386536139,-0.04107609105287592,False,False,False,False,32482.0,22711.31524438646,False,False,False,False,652.0930896368138,False,False,False,False
2024-12-02 20:00:00+00:00,57.71,57.95,57.71,57.91,2.0,,,,,,,,,,57.06971419396276,56.51133034691114,56.274553281551796,56.60166227482508,56.84965948155719,55.72476064341726,55.22366628766505,,,,,,55.22366628766505,56.32219235855575,,"rgba(38, 166, 154, 1.0)",1.4833919160415796,56.094143764787155,1.2241243973193816,64.57628961942603,7.306450314576878,True,False,True,False,True,3.4465597961690158,56.14759999999999,57.1418,0.0,0.0,0.0,0.0,0.8676292084584424,0.8456525905577205,False,False,False,False,-0.016105035185130564,-0.028590563119003244,False,False,False,False,32484.0,22862.829736721553,False,False,False,False,642.0141270067857,False,False,False,False
2024-12-03 16:00:00+00:00,58.345,58.72,58.29,58.64,108.0,,,,,,,,,,57.209217568353694,56.53401256824972,56.289602163706874,56.611015127270576,56.85532780813038,55.72858590544007,55.226645093974604,,,,,,55.226645093974604,56.350629462160846,,"rgba(0, 255, 255, 0.75)",1.4624446797887374,56.136856674018375,1.711615735333815,68.52738374074087,11.05347014339177,True,False,True,False,True,4.977001606326759,56.199000000000005,57.154349999999994,0.0,0.0,0.0,0.0,0.8692410628942839,0.8446441088383355,False,False,False,False,0.010819274888737717,-0.008885644115132763,False,False,False,False,32592.0,23013.66958576463,False,False,False,False,633.7348382159827,False,False,False,False
2024-12-03 20:00:00+00:00,58.64,58.755,58.55,58.74,0.0,,,,,,,,,,57.209217568353694,56.53401256824972,56.289602163706874,56.611015127270576,56.85532780813038,55.72858590544007,55.226645093974604,,,,,,55.226645093974604,56.350629462160846,,"rgba(0, 255, 255, 0.75)",1.4818259280637611,56.136856674018375,1.7567133066587945,71.37125240111354,13.781300934421168,True,False,True,False,True,5.1857300178624115,56.2491,57.16645,0.0,0.0,0.0,0.0,0.8685298548123457,0.845678023140284,False,False,False,False,0.016703469905887884,0.003908912895377561,False,False,False,False,32592.0,23162.170832496962,False,False,False,False,623.9094918870527,False,False,False,False
2024-12-04 16:00:00+00:00,59.62,59.62,59.4,59.45,206.0,,,,,,,,,59.49,57.55673323471401,56.595440330878645,56.32947165779712,56.63713699494949,56.87197481826826,55.73827493789493,55.23391502353639,,,,,,55.23391502353639,56.806618374754855,,"rgba(0, 255, 0, 1.0)",1.5077072654196337,56.44623002376003,1.9922766475519675,74.61149814432272,16.926855925597437,True,False,True,False,True,6.661566218427172,56.297000000000004,57.1821,0.0,0.0,0.0,0.0,0.8709182204880546,0.8449483480986341,False,False,False,False,0.050947492284230365,0.02742820258980396,False,False,False,False,32798.0,23311.563532768327,False,False,False,False,617.4302749585712,False,False,False,False
2024-12-04 20:00:00+00:00,59.45,59.45,59.325,59.37,202.0,,,,,,,,,59.43636437908497,57.793951093951094,56.651082221123744,56.366306607718954,56.66134004191042,56.88742849159173,55.747454536383366,55.24083891147696,,,,,,55.24083891147696,56.84809578540515,,"rgba(0, 255, 0, 1.0)",1.5328350257666916,56.50123410223749,1.8715425010122089,76.18243200674263,18.5874800092233,True,False,True,False,True,6.463567242528086,56.3445,57.1941,0.0,0.0,0.0,0.0,0.8672076249356001,0.8492400824317361,False,False,False,False,0.04868745064503267,0.038057826617418314,False,False,False,False,32596.0,23455.508284198273,False,False,False,False,610.9894955018491,False,False,False,False
2024-12-05 16:00:00+00:00,58.29,58.35,57.66,57.66,437.0,,,,,,,,,58.63664694280078,57.8150326469111,56.702390700025276,56.40507540029112,56.684341558497195,56.900608316787995,55.7590694818325,55.25037148503441,,,,,,55.25037148503441,56.76919206652255,,"rgba(38, 166, 154, 0.5)",1.5342575309158926,56.46814203715668,0.7768304465364572,68.13617397558826,26.174551954750456,True,False,True,False,False,2.371826255751934,56.3346,57.200950000000006,0.0,0.0,0.0,0.0,0.8669222343921138,0.8490110173313572,False,False,False,False,-0.006878248271571677,0.015589789172923318,False,False,False,False,32159.0,23590.446140257212,False,False,False,False,608.291983943681,False,False,False,False
2024-12-05 20:00:00+00:00,57.64,57.7,57.47,57.6,101.0,,,,,,,,,58.5249013389711,57.80416826003824,56.71080603272944,56.41200277842093,56.68824326053575,56.90269656799528,55.76136064030131,55.25231562535998,,,,,,55.25231562535998,56.757061813044,,"rgba(38, 166, 154, 0.5)",1.5369075566991008,56.46207711579291,0.7403977417165358,62.53964993536862,21.099937827637717,True,False,True,False,False,2.232934549961705,56.3512,57.2046,0.0,0.0,0.0,0.0,0.8639758410183142,0.8605338355630601,False,False,False,False,-0.023751614682966948,-0.004080912755021815,False,False,False,False,32058.0,23721.726045059426,False,False,False,False,600.4269919445541,False,False,False,False
2024-12-06 16:00:00+00:00,58.33,58.46,58.03,58.37,600.0,,,,,,,,,58.43244286330315,57.911708766716195,56.794829526940966,56.47492503915864,56.728130718682415,56.92716058293806,55.779994834710735,55.267220825896906,,,,,,55.267220825896906,56.789551644793384,,"rgba(38, 166, 154, 1.0)",1.5274908855395395,56.502403075153254,1.2226566734550905,61.43653033991727,20.098741020429145,True,False,True,False,False,3.904220202580806,56.4318,57.21835,0.0,0.0,0.0,0.0,0.8642228739002935,0.8627240143369175,False,False,False,False,0.0027613012048436744,-0.0006598057750890703,False,False,False,False,32658.0,23860.27292808176,False,False,False,False,600.420371914406,False,False,False,False
2024-12-06 20:00:00+00:00,58.37,58.63,58.37,58.51,100.0,,,,,,,,,58.43674969623329,57.93289875835722,56.809878446225675,56.48620901943332,56.73548328087033,56.931790529624294,55.78333996626213,55.26986803930875,,,,,,55.26986803930875,56.79827721703937,,"rgba(38, 166, 154, 1.0)",1.5346588228996259,56.51133328904722,1.3023524715261734,61.13709230220763,19.54798894374538,True,False,True,False,False,4.205884711078575,56.5094,57.229775,0.0,0.0,0.0,0.0,0.8657838809874123,0.8613699525911394,False,False,False,False,0.12838652798841133,0.06386336110666113,False,False,False,False,32758.0,23998.222185010723,False,False,False,False,592.661916535888,False,False,False,False
2024-12-09 16:00:00+00:00,59.38,59.42,58.89,59.2,95.0,,,,,,,,,58.47676048248133,57.97360697379056,56.82946366177499,56.50031782044897,56.74502489101585,56.93801906965844,55.78728726776023,55.27289656234081,,,,,,55.27289656234081,56.815422091158894,,"rgba(0, 255, 255, 0.75)",1.5594259540956958,56.52695603445974,1.7141204803727617,62.92390257156496,19.54798894374538,True,False,True,False,False,5.685001921356331,56.601699999999994,57.24379999999999,0.0,0.0,0.0,0.0,0.8755794423916696,0.8523345649983203,False,False,False,False,0.2102146394490231,0.1370390002778421,False,False,False,False,32853.0,24135.5055619873,False,False,False,False,584.9462279074247,False,False,False,False
2024-12-09 20:00:00+00:00,59.2,59.2,58.96,59.11,0.0,,,,,,,,,58.47676048248133,57.97360697379056,56.82946366177499,56.50031782044897,56.74502489101585,56.93801906965844,55.78728726776023,55.27289656234081,,,,,,55.27289656234081,56.815422091158894,,"rgba(0, 255, 255, 0.75)",1.57708642584849,56.52695603445974,1.637858219564953,63.63456845372454,19.54798894374538,True,False,True,False,False,5.461253711239241,56.699,57.2574,0.0,0.0,0.0,0.0,0.8804732118574927,0.8441664400326351,False,False,False,False,0.20564095682176478,0.17133997854980343,False,False,False,False,32853.0,24270.660514514624,False,False,False,False,575.8772941414181,False,False,False,False
2024-12-10 16:00:00+00:00,58.28,58.3,57.66,57.81,85.0,,,,,,,,,58.450998539612996,57.97216913414088,56.837525651030376,56.50697987809355,56.74914247930713,56.940466304337235,55.78951253390855,55.274736752541706,,,,,,55.274736752541706,56.81519140912155,,"rgba(38, 166, 154, 0.5)",1.581597758113434,56.52821766954205,0.8104350957015075,58.459036303110594,16.014755468690453,True,False,True,False,False,2.301666271104761,56.7474,57.269299999999994,0.0,0.0,0.0,0.0,0.8849972796517953,0.8446681175190422,False,False,False,False,0.13942490227505921,0.15538244041243132,False,False,False,False,32768.0,24402.40221196401,False,False,False,False,568.2667934570551,False,False,False,False
2024-12-10 20:00:00+00:00,57.81,57.81,57.3,57.62,0.0,,,,,,,,,58.450998539612996,57.97216913414088,56.837525651030376,56.50697987809355,56.74914247930713,56.940466304337235,55.78951253390855,55.274736752541706,,,,,,55.274736752541706,56.81519140912155,,"rgba(38, 166, 154, 0.5)",1.58239818282567,56.52821766954205,0.6899542367448646,54.35000356085255,11.963162110424399,False,False,True,False,False,1.851595669832939,56.785,57.27295,0.0,0.0,0.0,0.0,0.8805326525683929,0.8579708145030529,False,False,False,False,0.11419372409266641,0.13478808225254887,False,False,False,False,32768.0,24532.101402476197,False,False,False,False,559.456455574,False,False,False,False
2024-12-11 16:00:00+00:00,58.42,59.41,58.42,59.4,273.0,,,,,,,,,58.532374146418924,58.06508988186955,56.88930317917443,56.54504621339555,56.77497547126343,56.95737211077612,55.80047439890876,55.2831958831504,,,,,,55.2831958831504,56.85597891061964,,"rgba(0, 255, 255, 0.75)",1.6103902414417153,56.77084326562094,1.6326208807781177,57.03549997290956,11.963162110424399,False,False,True,False,False,5.708274652941281,56.8228,57.29305,0.0,0.0,0.0,0.0,0.8814510609171802,0.8508213552361396,False,False,False,False,0.2577097859510818,0.19624893410181532,False,False,False,False,33041.0,24664.022310964938,False,False,False,False,555.0152702162635,False,False,False,False
2024-12-11 20:00:00+00:00,59.39,59.62,59.23,59.26,0.0,,,,,,,,,58.532374146418924,58.06508988186955,56.88930317917443,56.54504621339555,56.77497547126343,56.95737211077612,55.80047439890876,55.2831958831504,,,,,,55.2831958831504,56.85597891061964,,"rgba(0, 255, 255, 0.75)",1.6345629412812428,56.77084326562094,1.5228270943350442,58.284217309444486,11.963162110424399,True,False,True,False,True,5.3681995554596185,56.856300000000005,57.31775,0.0,0.0,0.0,0.0,0.892916957431961,0.8437892533147241,False,False,False,False,0.2934494301745425,0.2448491821381789,False,False,False,False,33041.0,24793.897934050754,False,False,False,False,546.4103823059338,False,False,False,False
2024-12-12 16:00:00+00:00,58.7,58.79,58.34,58.73,100.0,,,,,,,,,58.536358951038345,58.08167912306926,56.90383952068986,56.55624462554194,56.78244611356305,56.96217794928122,55.803914313019774,55.28591317247429,,,,,,55.28591317247429,56.86407172108471,,"rgba(38, 166, 154, 1.0)",1.6478660976173565,56.77118243029305,1.188699477790818,57.094315897363835,11.963162110424399,False,False,True,False,True,4.0809860082934115,56.8553,57.3398,0.0,0.0,0.0,0.0,0.8955187360178974,0.8383319351230423,False,False,False,False,0.23355515658620293,0.2392021693621909,False,False,False,False,32941.0,24920.20959398795,False,False,False,False,539.4892911073922,False,False,False,False
2024-12-12 20:00:00+00:00,58.73,58.81,58.59,58.7,27.0,,,,,,,,,58.53834381551362,58.086630090945036,56.9079035727255,56.55936390745132,56.784540190368325,56.963533152336105,55.80486799525156,55.286663667844515,,,,,,55.286663667844515,56.8664807990545,,"rgba(38, 166, 154, 1.0)",1.653377250761094,56.772443019666234,1.1658301089158343,56.18585190998642,11.963162110424399,False,False,True,False,True,4.007896309802085,56.853699999999996,57.36655,0.0,0.0,0.0,0.0,0.8987248392875963,0.8357396283415882,False,False,False,False,0.242838804844969,0.24102048710357996,False,False,False,False,32914.0,25044.14432896488,False,False,False,False,531.5437207026264,False,False,False,False
2024-12-13 16:00:00+00:00,59.26,59.9,59.23,59.9,100.0,,,,,,,,,58.58728288907996,58.13242607526882,56.93091332169867,56.57607329188108,56.796190715973786,56.97134680183163,55.809584409361854,55.29023492453458,,,,,,55.29023492453458,56.8867565537038,,"rgba(0, 255, 0, 1.0)",1.6835388109363296,56.799619930650096,1.8415851474345117,58.946616644868655,11.963162110424399,False,False,True,False,True,6.5886477899265685,56.880199999999995,57.4046,0.0,0.0,0.0,0.0,0.8982215855490724,0.8295307641242442,False,False,False,False,0.303385533846482,0.272203010475031,False,False,False,False,33014.0,25167.70798277938,False,False,False,False,524.8531203816555,False,False,False,False
2024-12-13 20:00:00+00:00,59.9,59.99,59.64,59.8,1.0,,,,,,,,,58.58780833691448,58.132909108359726,56.93115256772479,56.57624662771793,56.79631211816045,56.97142855085819,55.80963313965055,55.29027169241369,,,,,,55.29027169241369,56.886970267724976,,"rgba(0, 255, 255, 0.75)",1.6977226744319174,56.7998986424051,1.7671327613025947,60.350305547811985,11.963162110424399,True,False,True,False,True,6.337217192466067,56.904700000000005,57.45259999999999,0.0,0.0,0.0,0.0,0.906580305348945,0.8226627282109681,False,False,False,False,0.3212756661643582,0.29673933831969457,False,False,False,False,33013.0,25289.34041715489,False,False,False,False,516.7313665772887,False,False,False,False
2024-12-16 16:00:00+00:00,60.44,61.11,60.39,61.005,193.0,,,,,,,,,58.75991468253968,58.275163211492995,56.992773779340816,56.61985083996464,56.827468356116924,56.99278403070137,55.82142002689805,55.298963477366286,,,,,,55.298963477366286,56.948542300552596,,"rgba(0, 255, 0, 1.0)",1.7214556876915736,56.88334340133973,2.394285620088952,63.93913468474889,7.758265656064573,True,False,True,False,True,8.844010534459429,56.980999999999995,57.502325,0.0,0.0,0.0,0.0,0.9041788565030522,0.8257304872322748,False,False,False,False,0.34282824755109714,0.3197837929353958,False,False,False,False,33206.0,25412.079325416053,False,False,False,False,511.712275622602,False,False,False,False
2024-12-16 20:00:00+00:00,61.005,61.01,60.98,60.98,0.0,,,,,,,,,58.75991468253968,58.275163211492995,56.992773779340816,56.61985083996464,56.827468356116924,56.99278403070137,55.82142002689805,55.298963477366286,,,,,,55.298963477366286,56.948542300552596,,"rgba(0, 255, 0, 1.0)",1.7847993477454829,56.88334340133973,2.29530372914752,66.21275793109149,10.093987522010238,True,False,True,False,True,8.77925744044563,57.051399999999994,57.546925,0.0,0.0,0.0,0.0,0.9258218074140709,0.8198957981933352,False,False,False,False,0.342828247703499,0.33130602031944745,False,False,False,False,33206.0,25532.915304866965,False,False,False,False,503.7787519695384,False,False,False,False
2024-12-17 16:00:00+00:00,59.92,60.37,59.92,59.98,101.0,,,,,,,,,58.81116940099198,58.3238222281214,57.01814852368592,56.63834511811163,56.84058654139629,57.0017171169113,55.82665297114026,55.30289052461299,,,,,,55.30289052461299,56.970416553121474,,"rgba(0, 255, 255, 0.75)",1.8186744083547763,56.90671057893451,1.6898513592906783,63.384288766569675,10.093987522010238,True,False,True,False,False,6.219020588954553,57.1192,57.58452499999999,0.0,0.0,0.0,0.0,0.9358803607443206,0.8081738270101598,False,False,False,False,0.2867727470594213,0.3090393836894344,False,False,False,False,33105.0,25650.31196680701,False,False,False,False,497.53412015605716,False,False,False,False
2024-12-17 20:00:00+00:00,59.98,60.22,59.88,60.19,280.0,,,,,,,,,58.935243594162934,58.446480108722504,57.08651662965314,56.6886976756279,56.87648175125005,57.02626768277711,55.841115862436034,55.313758916931874,,,,,,55.313758916931874,57.026820277695194,,"rgba(0, 255, 255, 0.75)",1.855742883227535,56.96401251129073,1.7383806333658578,62.08620949046833,10.093987522010238,True,False,True,False,False,6.666497404512196,57.188599999999994,57.616925,0.0,0.0,0.0,0.0,0.9408054155929078,0.804569406515635,False,False,False,False,0.2806211066179695,0.29483024515370193,False,False,False,False,33385.0,25770.22961073248,False,False,False,False,494.16149813813377,False,False,False,False
2024-12-18 16:00:00+00:00,61.28,61.64,60.805,60.805,195.0,,,,,,,,61.083333333333336,59.07053994401378,58.567693305044784,57.14739136660679,56.73281143827861,56.90853364069704,57.04855736811953,55.853452426926694,55.32285433643775,,,,,,55.32285433643775,57.52612968438426,,"rgba(0, 255, 0, 1.0)",1.9060473345230546,57.35358002474587,1.810773485390788,62.85185269827827,10.093987522010238,True,False,True,False,False,7.969673965856838,57.290099999999995,57.647600000000004,0.0,0.0,0.0,0.0,0.9397543981214153,0.8029795588405124,False,False,False,False,0.3428282478390777,0.31882924649638983,False,False,False,False,33580.0,25891.311322193993,False,False,False,False,489.5233353763022,False,False,False,False
2024-12-18 20:00:00+00:00,60.805,60.805,59.36,59.36,1.0,,,,,,,,61.07699829931973,59.07078893552901,58.56799355801712,57.14760179110695,56.73297146582935,56.90864823858826,57.04863606055483,55.85350055714452,55.32289086773867,,,,,,55.32289086773867,57.525558863758725,,"rgba(38, 166, 154, 1.0)",1.9236499583248416,57.353311141946975,1.0431673649193927,58.16852301296801,14.017713745175428,False,False,True,False,False,4.341911101256965,57.366899999999994,57.6694,0.0,0.0,0.0,0.0,0.9358053302433371,0.8070683661645418,False,False,False,False,0.26320066572703826,0.291014956111714,False,False,False,False,33579.0,26010.50029394292,False,False,False,False,481.9493301766696,False,False,False,False
2024-12-19 16:00:00+00:00,57.34,57.79,57.34,57.43,637.0,,,,,,,,58.35694077631052,58.80623281556865,58.43119603825136,57.16525060139375,56.757958366560345,56.92349388787231,57.05694634339855,55.86621385229541,55.33414731020212,,,,,,55.33414731020212,57.188708887983665,,#000000,1.9227999596124628,57.10552482500907,0.16875139474016176,50.708319234664906,7.124396451293336,False,True,False,False,False,0.0,57.404500000000006,57.687,0.0,0.0,0.0,0.0,0.9312836940385968,0.8360028127197434,False,False,False,False,0.09701498584544975,0.1940149709785819,False,False,False,False,32942.0,26117.965405664734,False,False,False,False,484.3532165305197,False,False,False,False
2024-12-19 20:00:00+00:00,57.335,57.375,57.22,57.36,219.0,,,,,,,,58.140728770595686,58.723801753942155,58.38339903249003,57.167704856027335,56.76400885799274,56.92676294532028,57.058521137093074,55.870012442416495,55.33763607995529,,,,,,55.33763607995529,57.15250843064811,,#000000,1.9189254054581477,57.164975492839204,0.10163214609909899,45.606445283122966,2.6388741562698925,False,True,False,True,False,0.0,57.44379999999999,57.71335,0.0,0.0,0.0,0.0,0.927049760238975,0.8425831302570549,False,False,False,False,0.07981874828867612,0.136916859633629,False,False,False,False,32723.0,26220.36904278621,False,False,False,False,480.2392131734574,False,False,False,False
2024-12-20 16:00:00+00:00,57.97,58.54,57.97,58.37,508.0,,,,,,,,58.190423076923075,58.67478181274751,58.375238986980555,57.208064770374556,56.80137583569815,56.95251381727809,57.07554009079892,55.88462826647037,55.34964217461882,,,,,,55.34964217461882,57.168023203543335,,"rgba(38, 166, 154, 0.5)",1.9209951320339946,57.21449259637315,0.6015150087357958,45.40778176560479,2.5732448957494967,False,True,False,True,False,1.9579071811158215,57.5448,57.7387,0.0,0.0,0.0,0.0,0.9237804878048781,0.8395872420262661,False,False,False,False,0.1416624863348255,0.13928967298422726,False,False,False,False,33231.0,26329.060995611228,False,False,False,False,480.6696129692177,False,False,False,False
2024-12-20 20:00:00+00:00,58.37,58.37,57.84,57.92,103.0,,,,,,,,58.18131288835438,58.660531332164766,58.36925189725627,57.21409326606405,56.80749824511025,56.95666555810116,57.07823706068558,55.887264891892954,55.3518588678321,,,,,,55.3518588678321,57.16741266749572,,"rgba(38, 166, 154, 0.5)",1.9228363715388577,57.21325447831414,0.3675536473861516,44.23442130076671,1.315743876668023,False,True,False,True,False,0.9335067535326509,57.6396,57.754325,0.0,0.0,0.0,0.0,0.9203546829229673,0.845776264745467,False,False,False,False,0.1319147465707478,0.13560220977748755,False,False,False,False,33128.0,26434.470902656012,False,False,False,False,474.8142701324856,False,False,False,False
2024-12-23 16:00:00+00:00,58.96,58.96,58.96,58.96,0.0,,,,,,,,58.18131288835438,58.660531332164766,58.36925189725627,57.21409326606405,56.80749824511025,56.95666555810116,57.07823706068558,55.887264891892954,55.3518588678321,,,,,,55.3518588678321,57.16741266749572,,"rgba(38, 166, 154, 1.0)",1.933493808189547,57.21325447831414,0.9034140757458378,46.41238267095136,1.315743876668023,False,True,False,True,False,3.187795338953837,57.74009999999999,57.769425,0.0,0.0,0.0,0.0,0.9192414065586726,0.8461477676807582,False,False,False,False,0.18786928398073693,0.16173574687911224,False,False,False,False,33128.0,26538.246547576073,False,False,False,False,467.45280858004395,False,False,False,False
2024-12-23 20:00:00+00:00,58.96,58.96,58.96,58.96,0.0,,,,,,,,58.18131288835438,58.660531332164766,58.36925189725627,57.21409326606405,56.80749824511025,56.95666555810116,57.07823706068558,55.887264891892954,55.3518588678321,,,,,,55.3518588678321,57.16741266749572,,"rgba(38, 166, 154, 1.0)",1.9409926015521777,57.21325447831414,0.8999238432382576,47.86435691774113,1.315743876668023,False,True,False,False,True,3.187795338953837,57.8377,57.78472500000001,0.0,0.0,0.0,0.0,0.914829051183492,0.8501719603479665,False,False,False,False,0.18786928398073693,0.1748025154299246,False,False,False,False,33128.0,26640.41326776869,False,False,False,False,460.20547821446183,False,False,False,False
2024-12-24 16:00:00+00:00,59.8,59.94,59.64,59.83,533.0,,,,,,,,58.574999999999996,58.78003564188084,58.491687489988784,57.307315702963166,56.88202011480844,57.01164921181374,57.11697596059813,55.91186058706385,55.37073470329446,,,,,,55.37073470329446,57.271919934712386,,"rgba(38, 166, 154, 1.0)",1.9632795393296814,57.35057481527544,1.2628997221511817,51.117725047830476,1.315743876668023,False,True,False,False,True,5.042420991615117,57.94469999999999,57.806525,0.0,0.0,0.0,0.0,0.9182151638518281,0.8468700874682571,False,False,False,False,0.2433209878539588,0.20906175164194168,False,False,False,False,33661.0,26749.259573694755,False,False,False,False,461.3340754514469,False,False,False,False
2024-12-24 20:00:00+00:00,59.83,59.83,59.83,59.83,0.0,,,,,,,,58.574999999999996,58.78003564188084,58.491687489988784,57.307315702963166,56.88202011480844,57.01164921181374,57.11697596059813,55.91186058706385,55.37073470329446,,,,,,55.37073470329446,57.271919934712386,,"rgba(38, 166, 154, 1.0)",1.954953475173032,57.35057481527544,1.2682783586474364,53.28663713455671,-3.2862513204302672,False,True,True,False,True,5.042420991615106,58.0513,57.826575000000005,0.0,0.0,0.0,0.0,0.9206659339764728,0.8514674156388647,False,False,False,False,0.24602814010681118,0.22754494587437643,False,False,False,False,33661.0,26856.41833999406,False,False,False,False,454.18160916537795,False,False,False,False
2024-12-25 16:00:00+00:00,59.83,59.83,59.83,59.83,0.0,,,,,,,,58.574999999999996,58.78003564188084,58.491687489988784,57.307315702963166,56.88202011480844,57.01164921181374,57.11697596059813,55.91186058706385,55.37073470329446,,,,,,55.37073470329446,57.271919934712386,,"rgba(38, 166, 154, 1.0)",1.949693676563953,57.35057481527544,1.2716998647162745,54.73257852570754,-1.6576298987020337,False,True,True,False,True,5.042420991615106,58.1671,57.845575,0.0,0.0,0.0,0.0,0.9227924559312982,0.849734971442659,False,False,False,False,0.24602814010681118,0.23678654299059382,False,False,False,False,33661.0,26961.91573007167,False,False,False,False,447.1400338294806,False,False,False,False
2024-12-25 20:00:00+00:00,59.83,59.83,59.83,59.83,0.0,,,,,,,,58.574999999999996,58.78003564188084,58.491687489988784,57.307315702963166,56.88202011480844,57.01164921181374,57.11697596059813,55.91186058706385,55.37073470329446,,,,,,55.37073470329446,57.271919934712386,,"rgba(38, 166, 154, 1.0)",1.941012499321826,57.35057481527544,1.2773875416005027,55.69653945314142,-0.41754150746561436,False,True,True,False,True,5.042420991615106,58.273,57.864175,0.0,0.0,0.0,0.0,0.9190986946038082,0.8579861977217922,False,False,False,False,0.24602814010681118,0.2414073415487025,False,False,False,False,33661.0,27065.777501698463,False,False,False,False,440.2076302042173,False,False,False,False
2024-12-26 16:00:00+00:00,60.065,60.44,60.065,60.44,219.0,,,,,,,,58.73278881987577,58.843270629546026,58.553480346641905,57.35116066475848,56.91675274877578,57.03765891277775,57.13554693783752,55.923194212641924,55.379334040153786,,,,,,55.379334040153786,57.31924303477878,,"rgba(0, 255, 255, 0.75)",1.9332536873935782,57.40808716647628,1.568295383732778,58.249648147099556,2.3015411323546147,False,False,True,False,True,6.389383792790099,58.351400000000005,57.881375,0.0,0.0,0.0,0.0,0.9335408429376633,0.8518970303693107,False,False,False,False,0.2748478509696113,0.2581275962591569,False,False,False,False,33880.0,27171.424362137248,False,False,False,False,436.77805454213643,False,False,False,False
2024-12-26 20:00:00+00:00,60.44,60.49,60.26,60.26,153.0,,,,,,,60.336666666666666,58.82834696261683,58.88504967391967,58.59472411186697,57.38125966438236,56.94075599798158,57.05570690456611,57.14848126727582,55.931116560098545,55.38535036368976,,,,,,55.38535036368976,57.64874581730644,,"rgba(0, 255, 255, 0.75)",1.9410403126922813,57.753953678668125,1.2910841186270423,59.04425103302498,3.3608313356290296,False,False,True,False,True,5.920252230293034,58.429399999999994,57.891075,0.0,0.0,0.0,0.0,0.9332057823129252,0.8592261904761899,False,False,False,False,0.2832858333054206,0.27070671478228875,False,False,False,False,33727.0,27273.06119373202,False,False,False,False,432.3783947817932,False,False,False,False
2024-12-27 16:00:00+00:00,58.745,59.38,58.745,59.38,100.0,,,,,,,59.87487483530962,58.841090079960026,58.89013646974322,58.6032663191859,57.39295823514009,56.950928048464945,57.06323398771987,57.1538014275931,55.934910099412114,55.38834870953512,,,,,,55.38834870953512,57.609354821206395,,"rgba(38, 166, 154, 1.0)",1.9386939459897412,57.732221195288496,0.8499427194890649,55.7104599221541,3.3608313356290296,False,True,True,False,False,3.658441192383144,58.4896,57.897525,0.0,0.0,0.0,0.0,0.9385329698415403,0.8608365990799108,False,False,False,False,0.19464920228930052,0.23267795853579465,False,False,False,False,33627.0,27371.571872898963,False,False,False,False,427.2252413743235,False,False,False,False
