date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_567,aVWAP_peak_505,aVWAP_peak_481,aVWAP_peak_471,aVWAP_peak_444,aVWAP_peak_429,aVWAP_peak_391,aVWAP_peak_367,aVWAP_peak_327,aVWAP_peak_298,aVWAP_peak_286,aVWAP_peak_274,aVWAP_peak_240,aVWAP_peak_200,aVWAP_peak_171,aVWAP_peak_137,aVWAP_peak_124,aVWAP_peak_97,aVWAP_peak_79,aVWAP_valley_608,aVWAP_valley_552,aVWAP_OB_bull_608,aVWAP_OB_bear_505,aVWAP_OB_bear_460,aVWAP_OB_bear_444,aVWAP_OB_bear_429,aVWAP_OB_bear_391,aVWAP_OB_bear_137,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-06 16:00:00+00:00,15.755,15.765,15.45,15.665,21735.0,,,,,,,,,,15.62625621555656,14.720341395370824,14.347708209281793,14.216865068398732,14.237282973352006,14.15213691822936,14.100325485471668,14.250801402667246,14.435175548475183,14.602851478235072,14.816827232785514,,,,,,,,,14.250801402667246,14.500597447983994,,"rgba(38, 166, 154, 0.5)",1.4735340340655412,14.47225886148754,0.8094425448875707,56.38284580902055,-0.480801687655088,False,False,True,False,True,8.669824156145644,14.748299999999999,13.94395,0.0,0.0,0.0,0.0,0.9149968361105254,0.8381143218730228,False,False,False,False,0.20358402383144178,0.188425692746703,False,False,False,False,461991.0,181873.90593053758,False,False,False,False,22164.236665613884,False,False,False,False
2024-11-06 20:00:00+00:00,15.665,15.78,15.63,15.775,16109.0,,,,,,,,,,15.629240952607411,14.731841945780296,14.36074793449402,14.228870885984819,14.246394644221438,14.159531935778665,14.10712820837394,14.255520450741297,14.439148924123892,14.606169657203862,14.819400096535642,,,,,,,,,14.255520450741297,14.507635966895025,,"rgba(38, 166, 154, 0.5)",1.483491438076663,14.483919844882635,0.8702983529121288,60.01468278287656,2.839673665045666,False,False,True,False,True,9.384695043470511,14.806299999999998,13.956850000000001,0.0,0.0,0.0,0.0,0.9196617336152223,0.8266384778012686,False,False,False,False,0.21758653589452498,0.203006114320614,False,False,False,False,478100.0,186466.55855176956,False,False,False,False,22070.357027387312,False,False,False,False
2024-11-07 16:00:00+00:00,17.81,17.84,16.655,16.85,37031.0,,,,,,,,,,15.722818244851352,14.792748998521445,14.419276103038362,14.280625233648477,14.286133469777267,14.19106695899289,14.135745644911134,14.276361733131894,14.457916585303055,14.623058350003062,14.834199403722016,,,,,,,,,14.276361733131894,14.547268247809177,,"rgba(0, 255, 255, 0.75)",1.5129812554288964,14.547818591412508,1.5216192535940418,67.64512924270389,9.79480440606413,True,False,True,False,True,15.752320512211877,14.885299999999999,13.975575000000001,0.0,0.0,0.0,0.0,0.9179421768707483,0.8119685374149659,False,False,False,False,0.3428282409550104,0.2729171776378122,False,False,False,False,515131.0,191562.13128740102,False,False,False,False,22302.304980451074,False,False,False,False
2024-11-07 20:00:00+00:00,16.85,17.02,16.815,16.94,8869.0,,,,,,,,,,15.740683089179424,14.805721151361741,14.431964272426315,14.291933658061934,14.294859813885576,14.198035719640336,14.142086973477374,14.280977159857944,14.462053840861442,14.626763694895647,14.837422675848748,,,,,,,,,14.280977159857944,14.555682004499682,,"rgba(0, 255, 255, 0.75)",1.5421805289212107,14.560893806090972,1.5426898143846146,72.97737140796355,14.475633288225737,True,False,True,False,True,16.23947420862648,14.9706,13.9951,0.0,0.0,0.0,0.0,0.9105099967924732,0.8349192772372501,False,False,False,False,0.2990226845581891,0.2859699310980006,False,False,False,False,524000.0,196716.2067713173,False,False,False,False,22094.036686180512,False,False,False,False
2024-11-08 16:00:00+00:00,16.72,17.245,16.63,17.05,25061.0,,,,,,,,,,15.79042422434623,14.842382666237764,14.467837624219744,14.323968145753351,14.319671535650947,14.217894147171165,14.160169872970432,14.294177375706512,14.473905587045271,14.637396038508003,14.8466940085627,,,,,,,,,14.294177375706512,14.579501929652013,,"rgba(0, 255, 255, 0.75)",1.5701037522382768,14.597232994055776,1.5621687435926819,76.83690381781935,17.872377480702724,True,False,True,False,True,16.83592359104886,15.0594,14.0129,0.0,0.0,0.0,0.0,0.9144225651942524,0.827780734433209,False,False,False,False,0.30164456221188485,0.29380724665494273,False,False,False,False,549061.0,202178.916743855,False,False,False,False,22140.03611740252,False,False,False,False
2024-11-08 20:00:00+00:00,17.055,17.085,16.94,17.04,10962.0,,,,,,,,,,15.811751497731407,14.858374621973581,14.483499046349928,14.33798365845798,14.330568869942152,14.226636984308865,14.168137125837529,14.300010542740257,14.479150692807282,14.64210879367506,14.85081253990708,,,,,,,,,14.300010542740257,14.589912215793737,,"rgba(0, 255, 255, 0.75)",1.5768329103069079,14.61284007927904,1.539262597105832,79.24975819099726,20.10634301092506,True,False,True,False,True,16.749531693054454,15.1593,14.0303,0.0,0.0,0.0,0.0,0.9305285868392665,0.8282632146709817,False,False,False,False,0.31151288695476725,0.302660066804855,False,False,False,False,538099.0,207386.9800501518,False,False,False,False,21966.733231861395,False,False,False,False
2024-11-11 16:00:00+00:00,17.555,17.73,17.555,17.645,8168.0,,,,,,,,,,15.835090083835917,14.873519447279548,14.497872119624477,14.350729864610006,14.340494293576976,14.23455714571677,14.175331955727353,14.305329837750197,14.483997071363433,14.646522511748785,14.85474712172578,,,,,,,,,14.305329837750197,14.599835586632661,,"rgba(0, 255, 255, 0.75)",1.5933275764153754,14.627769116700502,1.8936663922478392,82.338792143552,23.13772131593565,True,False,True,False,True,19.94675269524336,15.266899999999998,14.050425,0.0,0.0,0.0,0.0,0.9376803848209514,0.8220203099946553,False,False,False,False,0.34282824185655364,0.32274415433070436,False,False,False,False,546267.0,212640.93384782385,False,False,False,False,21752.799383305406,False,False,False,False
2024-11-11 20:00:00+00:00,17.645,17.76,17.585,17.755,11505.0,,,,,,,,,,15.867971560981362,14.89500509633482,14.518257613611398,14.368823758209354,14.35461237989623,14.245835391963933,14.185580582657591,14.312920367199924,14.490920276358523,14.652834599424947,14.86038262729912,,,,,,,,,14.312920367199924,14.613922204903382,,"rgba(0, 255, 255, 0.75)",1.6141760791234472,14.648788576316807,1.9243324590524045,84.60472747378705,25.5082063318236,True,False,True,False,True,20.0,15.3761,14.0715,0.0,0.0,0.0,0.0,0.9355910406172974,0.8243489443789521,False,False,False,False,0.34282824192011596,0.33278619812541016,False,False,False,False,557772.0,217991.80309049322,False,False,False,False,21593.918772711524,False,False,False,False
2024-11-12 16:00:00+00:00,18.155,18.385,18.09,18.315,36497.0,,,,,,,,,,15.994853256915171,14.974317120676536,14.59239381699434,14.43444212643439,14.406035002656022,14.28688871473794,14.22284989151699,14.34074425706262,14.51650759603005,14.676356769396914,14.881630623611635,,,,,,,,,14.34074425706262,14.666092652366599,,"rgba(0, 255, 0, 1.0)",1.6445239131435079,14.725705815796374,2.182573421716131,86.97035476558348,28.068043538936777,True,False,True,False,True,20.0,15.4899,14.09475,0.0,0.0,0.0,0.0,0.9373785359533578,0.8301662707838479,False,False,False,False,0.34282824300749865,0.3378072205664544,False,False,False,False,594269.0,223825.5580813383,False,False,False,False,21824.97429561522,False,False,False,False
2024-11-12 20:00:00+00:00,18.32,18.385,18.18,18.365,35950.0,,,,,,,,,,16.10965798625958,15.049929575466608,14.66349683910767,14.497712446111553,14.455978098788831,14.32697971539799,14.259316925535133,14.368092129438335,14.5416840517483,14.699526239801346,14.902587606082255,,,,,,,,,14.368092129438335,14.71590560124887,,"rgba(0, 255, 0, 1.0)",1.683807239508061,14.797303800318092,2.1188269749477024,88.61152378301682,30.02548244949537,True,False,True,False,True,20.0,15.605,14.118225,0.0,0.0,0.0,0.0,0.9386219499086316,0.8232828119961301,False,False,False,False,0.34282824308602333,0.34031773182623887,False,False,False,False,630219.0,230126.23159945707,False,False,False,False,22043.966942194827,False,False,False,False
2024-11-13 16:00:00+00:00,18.765,18.875,18.66,18.67,22758.0,,,,,,,,,18.734999999999996,16.189563851991732,15.102061271415433,14.712203453784943,14.54105591208588,14.490353381997128,14.354613001270971,14.284454783610897,14.387056287840538,14.559228000439493,14.715750093892016,14.91736069238696,,,,,,,,,14.387056287840538,15.082391727559665,,"rgba(0, 255, 0, 1.0)",1.724458938516824,15.115091040174011,2.061463384499896,90.07629563744598,31.889631503422635,True,False,True,False,True,20.0,15.7255,14.1435,0.0,0.0,0.0,0.0,0.9430339236185195,0.8229144442073819,False,False,False,False,0.3428282438684718,0.34157298784735535,False,False,False,False,652977.0,236682.05746613213,False,False,False,False,22055.037222160798,False,False,False,False
2024-11-13 20:00:00+00:00,18.665,18.675,18.34,18.36,19258.0,,,,,,,,,18.60819005458238,16.2465299381211,15.14176416954704,14.749745575946552,14.5746725348054,14.517145435718716,14.376267396065675,14.30419839672878,14.40196273893585,14.572983519347108,14.72843926026499,14.928873581508348,,,,,,,,,14.40196273893585,15.09589771679766,,"rgba(0, 255, 255, 0.75)",1.7531071515126015,15.142447817539498,1.8353425685842188,86.84935244747825,31.889631503422635,True,False,True,False,True,20.0,15.835799999999999,14.167349999999999,0.0,0.0,0.0,0.0,0.9334257975034674,0.8344180091752906,False,False,False,False,0.31564547679418803,0.32860923232077166,False,False,False,False,633719.0,242837.6689782851,False,False,False,False,22011.67230398776,False,False,False,False
2024-11-14 16:00:00+00:00,18.31,18.335,17.795,17.935,33311.0,,,,,,,,,18.348818506865623,16.320417351311747,15.199510264173805,14.80549642747227,14.6250907611156,14.557602922360127,14.409239290999027,14.334368139844225,14.424742615105867,14.593900533113766,14.747640103860087,14.946169893663125,,,,,,,,,14.424742615105867,15.10941640082377,,"rgba(0, 255, 255, 0.75)",1.7747037616011827,15.176494177997323,1.5543471996215759,80.0631817197233,38.184398514692504,True,False,True,False,False,18.499493584919776,15.9313,14.187475,0.0,0.0,0.0,0.0,0.9262417395011726,0.8347900234491579,False,False,False,False,0.2703779629063247,0.2994935976135482,False,False,False,False,600408.0,248381.39504063726,False,False,False,False,22186.855679119733,False,False,False,False
2024-11-14 20:00:00+00:00,17.93,17.93,17.59,17.595,36947.0,,,,,,,,,18.136951446164442,16.381518320115298,15.254020249746741,14.85927789899018,14.67425930086754,14.59739417770802,14.441974176474002,14.364438273134185,14.447480852544267,14.614689837959261,14.766641907266791,14.963177122482543,,,,,,,,,14.447480852544267,15.125151963621105,,"rgba(38, 166, 154, 1.0)",1.7861829249663626,15.209799622091936,1.3353617619835783,72.55381138814626,31.225869386067217,True,False,True,False,False,15.749509126901213,16.016099999999998,14.205275000000002,0.0,0.0,0.0,0.0,0.9294445635856746,0.8407677460862106,False,False,False,False,0.23980493146861317,0.2696492645410807,False,False,False,False,563461.0,253266.3501562863,False,False,False,False,22415.695125955084,False,False,False,False
2024-11-15 16:00:00+00:00,17.235,17.355,17.155,17.155,24638.0,,,,,,,,,17.972241366717306,16.405535147279156,15.282158770420196,14.888141321398756,14.701092664418402,14.619333603319829,14.460264068991236,14.381335648760453,14.460245469878414,14.626255182186258,14.777115988953593,14.97242349272901,,,,,,,,,14.460245469878414,15.128845227087718,,"rgba(38, 166, 154, 1.0)",1.7931536163675,15.222923785124816,1.077473896959876,64.40334430969504,23.896105065433417,False,False,True,False,False,12.35665896658308,16.0794,14.219375,0.0,0.0,0.0,0.0,0.9213363219126909,0.8522787917600598,False,False,False,False,0.19010734107241017,0.22987830280674543,False,False,False,False,538823.0,257693.58503758418,False,False,False,False,22450.14946508756,False,False,False,False
2024-11-15 20:00:00+00:00,17.155,17.28,17.145,17.275,14418.0,,,,,,,,,17.901841736602126,16.41915519603726,15.298351892006075,14.904790022130658,14.716606257869785,14.632059895860596,14.470900738355493,14.391171742017525,14.467692234791693,14.633005885209878,14.783233059784116,14.97782726161208,,,,,,,,,14.467692234791693,15.133052993523108,,"rgba(38, 166, 154, 1.0)",1.800362008141783,15.39543724679704,1.043991566531067,59.798203409774885,19.897017590278892,False,False,True,False,False,13.00172253227564,16.1489,14.234375,0.0,0.0,0.0,0.0,0.9209178228388474,0.8522945570971185,False,False,False,False,0.18597012649413644,0.20792421465044092,False,False,False,False,553241.0,262275.71550211776,False,False,False,False,22325.620016016437,False,False,False,False
2024-11-18 16:00:00+00:00,17.795,17.875,17.625,17.79,13746.0,,,,,,,,,17.89030803993312,16.43991497217734,15.31770259087656,14.924007152915596,14.734298505604755,14.646526863794618,14.48289705352221,14.402223401739228,14.476108216418595,14.640714657623123,14.790292153678493,14.984160129878473,,,,,,,,,14.476108216418595,15.144096144846843,,"rgba(0, 255, 255, 0.75)",1.8186838796376927,15.426527709094618,1.2995509100659197,59.82138936318897,19.897017590278892,False,False,True,False,False,15.676892617486939,16.2316,14.25245,0.0,0.0,0.0,0.0,0.9226996481501224,0.8565945196716066,False,False,False,False,0.23881023720094466,0.2233672259256928,False,False,False,False,566987.0,266999.9214633252,False,False,False,False,22192.602651427034,False,False,False,False
2024-11-18 20:00:00+00:00,17.79,17.82,17.5,17.535,18969.0,,,,,,,,,17.86227637262626,16.464505893401363,15.342358361421873,14.94877291069736,14.75722574397122,14.66535403294955,14.498583294058019,14.416703062982068,14.48714245851097,14.65079927126589,14.799506289456708,14.99239863400655,,,,,,,,,14.48714245851097,15.157135527112318,,"rgba(38, 166, 154, 1.0)",1.8258102163001237,15.447736375570534,1.1431985678441212,57.94688167646771,17.807178410377674,False,True,True,False,False,13.742213653675986,16.3046,14.269224999999999,0.0,0.0,0.0,0.0,0.9215122470713526,0.8541001064962725,False,False,False,False,0.229878575900939,0.22662290091331588,False,False,False,False,548018.0,271356.79089800233,False,False,False,False,22142.624315745994,False,False,False,False
2024-11-19 16:00:00+00:00,17.635,17.69,17.515,17.54,18511.0,,,,,,,,,17.83663227288585,16.486801605065253,15.365535117053733,14.972179709639605,14.778968421831827,14.68327276816018,14.513562075910128,14.430547578965214,14.497710605339417,14.660453971815912,14.808324040839032,15.000277124706217,,,,,,,,,14.497710605339417,15.169522107684365,,"rgba(38, 166, 154, 1.0)",1.8316968133990343,15.465361155110852,1.1326322291511177,56.72903884532452,16.17286308639062,False,True,True,False,False,13.768352834378693,16.3417,14.28855,0.0,0.0,0.0,0.0,0.9226513458878606,0.8533886583679114,False,False,False,False,0.2241911343406992,0.22540701762700754,False,False,False,False,566529.0,275933.1042174131,False,False,False,False,22086.32006278869,False,False,False,False
2024-11-19 20:00:00+00:00,17.535,17.67,17.515,17.655,11520.0,,,,,,,,,17.824615961932523,16.500621695657205,15.379920793868687,14.986711823263983,14.792482401798559,14.69443407319231,14.522906065633263,14.43918846742228,14.504318306197042,14.666495148335176,14.813845791932067,15.005215860166764,,,,,,,,,14.504318306197042,15.177563032449989,,"rgba(38, 166, 154, 1.0)",1.835476654591257,15.476681752333512,1.186786136569838,56.69693632900997,15.499675456644809,False,True,True,False,False,14.375481494925278,16.366300000000003,14.3082,0.0,0.0,0.0,0.0,0.9198371021326761,0.8576787053906332,False,False,False,False,0.2232034784658417,0.22430524804642463,False,False,False,False,578049.0,280617.07159388735,False,False,False,False,21922.50114708654,False,False,False,False
2024-11-20 16:00:00+00:00,17.695,17.74,17.515,17.62,18484.0,,,,,,,,,17.808750372663685,16.522326598268176,15.40274056147339,15.009799677082038,14.81398712335294,14.712236820872457,14.537837641874768,14.453005883873074,14.514901655082037,14.676174991106674,14.822696970419628,15.013136512798388,,,,,,,,,14.514901655082037,15.190632900738938,,"rgba(38, 166, 154, 1.0)",1.837954900484825,15.494707473592692,1.1563355150045784,56.350413520401965,14.425400891196205,False,True,True,False,False,14.101114379901986,16.3843,14.328399999999998,0.0,0.0,0.0,0.0,0.9273352681930559,0.8526281844566268,False,False,False,False,0.22666216180236043,0.22548370492439251,False,False,False,False,559565.0,284941.84567770304,False,False,False,False,21869.19105178287,False,False,False,False
2024-11-20 20:00:00+00:00,17.62,17.65,17.58,17.595,12925.0,,,,,,,,,17.79819824021834,16.536790633083655,15.41830608243358,15.025603961119737,14.828743391220799,14.724486994624797,14.548137577539253,14.462546373570747,14.522220121518655,14.682868064015512,14.828816532208373,15.018611500761548,,,,,,,,,14.522220121518655,15.199610789359582,,"rgba(38, 166, 154, 1.0)",1.8383720692136385,15.506742276071083,1.1359276823772488,55.86614473558409,13.200798365650371,False,True,True,False,False,13.902197313382423,16.4067,14.348600000000001,0.0,0.0,0.0,0.0,0.9218124797231534,0.8580080025954362,False,False,False,False,0.22542630967225297,0.22545500729832274,False,False,False,False,546640.0,288999.18140363006,False,False,False,False,21730.521423073056,False,False,False,False
2024-11-21 16:00:00+00:00,17.645,17.845,17.565,17.665,7241.0,,,,,,,,,17.79514594198196,16.545343896646386,15.427258925202999,15.034657274742958,14.837188224514145,14.731501759512446,14.55403410192845,14.468007011872537,14.526415351275665,14.686710832546227,14.83233560571877,15.021767056065435,,,,,,,,,14.526415351275665,15.205030498500667,,"rgba(38, 166, 154, 1.0)",1.8356258156648122,15.514170859271383,1.171714367042526,56.16310935085501,12.760259703179827,False,True,True,False,False,14.28944166587641,16.430999999999997,14.368450000000001,0.0,0.0,0.0,0.0,0.9269059754907277,0.850450059646459,False,False,False,False,0.23433981664749196,0.22989741197290736,False,False,False,False,553881.0,293105.87626558926,False,False,False,False,21505.877680079677,False,False,False,False
2024-11-21 20:00:00+00:00,17.67,17.75,17.615,17.68,13010.0,,,,,,,,,17.789590182236,16.560266203493413,15.443098434276306,15.05070929746204,14.852183939159161,14.743980004128899,14.564539484849277,14.47774166045393,14.53390141302696,14.693567685488336,14.838614646160778,15.027396839560806,,,,,,,,,14.53390141302696,15.214632482524658,,"rgba(38, 166, 154, 1.0)",1.820455697331281,15.527120523232876,1.182604707119851,56.5029345112193,12.398179267733028,False,True,True,False,False,14.373462967800897,16.458,14.388375000000002,0.0,0.0,0.0,0.0,0.9319639169655473,0.848929464188675,False,False,False,False,0.23210806168236991,0.23100273682763864,False,False,False,False,566891.0,297350.6068661228,False,False,False,False,21374.15864627999,False,False,False,False
2024-11-22 16:00:00+00:00,17.66,17.755,17.56,17.72,12607.0,,,,,,,,,17.784551021581283,16.57431518771053,15.458213848551944,15.066059968399474,14.866548128417346,14.755957821271142,14.574641527705126,14.487108912385134,14.541114127993993,14.700174873588386,14.844665737770779,15.032822722398215,,,,,,,,,14.541114127993993,15.22384782314778,,"rgba(38, 166, 154, 1.0)",1.807061232304339,15.539374707696087,1.206724627434572,57.13876031722247,12.398179267733028,False,False,True,False,False,14.600919369467011,16.4904,14.40825,0.0,0.0,0.0,0.0,0.9386725178277565,0.8431157432803071,False,False,False,False,0.22963099421869818,0.2303168655231684,False,False,False,False,579498.0,301724.9850542449,False,False,False,False,21238.233706027586,False,False,False,False
2024-11-22 20:00:00+00:00,17.725,17.765,17.66,17.75,7674.0,,,,,,,,,17.782953233549055,16.583049612769617,15.46750636762341,15.07548192425232,14.875364408354391,14.763316738615872,14.580850683471088,14.492867038729672,14.54555346527536,14.7042452253789,14.848396936571922,15.03617271645188,,,,,,,,,14.54555346527536,15.229646529253626,,"rgba(38, 166, 154, 1.0)",1.7944691754448177,15.54712180020682,1.2275932236323448,57.890144071533044,12.398179267733028,False,False,True,False,False,14.773843554599772,16.5234,14.428950000000002,0.0,0.0,0.0,0.0,0.953882143254985,0.8403698340202739,False,False,False,False,0.2350842436755838,0.2327005545993761,False,False,False,False,587172.0,306150.520169683,False,False,False,False,21027.93550903491,False,False,False,False
2024-11-25 16:00:00+00:00,17.575,17.655,17.435,17.635,11564.0,,,,,,,,,17.774872169258117,16.59426759519774,15.480445372900087,15.088757771573123,14.887853536272852,14.773779135682105,14.589717023311565,14.501104518068045,14.551905292718168,14.710054665794013,14.853709042973213,15.040924386100356,,,,,,,,,14.551905292718168,15.23728254248745,,"rgba(38, 166, 154, 1.0)",1.7776889288983924,15.73103573841653,1.0710334247079607,56.56061995494637,10.902755230450701,False,True,True,False,False,13.779608332618476,16.559099999999997,14.449975,0.0,0.0,0.0,0.0,0.9473451327433627,0.8356194690265485,False,False,False,False,0.21851792285075705,0.22560923872506658,False,False,False,False,575608.0,310328.15551588946,False,False,False,False,20881.20782672429,False,False,False,False
2024-11-25 20:00:00+00:00,17.645,17.88,17.585,17.87,8045.0,,,,,,,,,17.7749632775571,16.60351064080968,15.490218429506069,15.0986593831836,14.897126517223313,14.7815369611092,14.596272395837337,14.50718672151852,14.556604691744262,14.714368266888714,14.857667670655362,15.044484022350044,,,,,,,,,14.556604691744262,15.24354991486527,,"rgba(38, 166, 154, 1.0)",1.7624814151470443,15.744162881230285,1.2061614383561357,58.36785475543355,10.902755230450701,False,False,True,False,False,15.161468810951643,16.5965,14.47205,0.0,0.0,0.0,0.0,0.9576713698477948,0.829907788023553,False,False,False,False,0.23707063631261555,0.23133993751884108,False,False,False,False,583653.0,314565.7500040152,False,False,False,False,20682.196852666548,False,False,False,False
2024-11-26 16:00:00+00:00,18.13,18.49,18.125,18.28,21387.0,,,,,,,,,17.80919223904452,16.63796681619436,15.521613213024517,15.129670823946935,14.92588845289596,14.805512045600455,14.616395518925339,14.525799497193477,14.571037075671995,14.727713085178006,14.870003857773092,15.055693579669494,,,,,,,,,14.571037075671995,15.266373850426513,,"rgba(0, 255, 255, 0.75)",1.7461264724119072,15.79608443747924,1.422529010220979,62.81667055129435,8.599756354206114,False,False,True,False,True,17.473153408284205,16.6425,14.4966,0.0,0.0,0.0,0.0,0.9593145384190161,0.8289662797125483,False,False,False,False,0.2950405685007158,0.26319025300977844,False,False,False,False,605040.0,319069.226748139,False,False,False,False,20693.12403324536,False,False,False,False
2024-11-26 20:00:00+00:00,18.28,18.35,18.115,18.265,7110.0,,,,,,,,,17.81843058294899,16.64874415023981,15.531691683905564,15.139671063558048,14.935188589004904,14.81328583532214,14.622937775542987,14.531857186129084,14.575739985942317,14.732059521540736,14.874019912461053,15.059340135675717,,,,,,,,,14.575739985942317,15.27358053518928,,"rgba(0, 255, 255, 0.75)",1.7243770307401283,15.807944566631958,1.4248945500703158,65.53331322040822,11.134985915685618,False,False,True,False,True,17.339979619477976,16.6892,14.522775,0.0,0.0,0.0,0.0,0.9558450160061817,0.8350811347830885,False,False,False,False,0.2873769253857965,0.2752835891977875,False,False,False,False,597930.0,323392.6495892531,False,False,False,False,20482.532962962487,False,False,False,False
2024-11-27 16:00:00+00:00,18.385,18.81,18.275,18.745,23189.0,,,,,,,,,17.869802222334165,16.690766220262564,15.568425166751142,15.175645697638897,14.968483684797016,14.841081601320433,14.6462565340421,14.553416003383708,14.59252010794711,14.74763341785413,14.88847014328306,15.072538429852994,,,,,,,,,14.59252010794711,15.301253269122277,,"rgba(0, 255, 255, 0.75)",1.69157773786582,15.85719513485811,1.707166511179848,69.98555435066079,15.201831636215857,True,False,True,False,True,19.929651923216937,16.746100000000002,14.552524999999997,0.0,0.0,0.0,0.0,0.9609451919921235,0.8241986653539002,False,False,False,False,0.3192777086324228,0.29728064891510514,False,False,False,False,621119.0,328008.561998722,False,False,False,False,20524.493692218883,False,False,False,False
2024-11-27 20:00:00+00:00,18.745,18.835,18.695,18.78,18006.0,,,,,,,,,17.912989496018486,16.72479260203123,15.59781812491321,15.204346897825646,14.995041516676897,14.863289994842205,14.664899347172902,14.57065370725225,14.60596881170942,14.760137759122568,14.90009281592403,15.083179760097664,,,,,,,,,14.60596881170942,15.323600902798875,,"rgba(0, 255, 0, 1.0)",1.6611518905878566,15.89408769203145,1.7372958633826499,73.10779500913542,17.956544075198508,True,False,True,False,True,20.0,16.8048,14.580250000000001,0.0,0.0,0.0,0.0,0.9754998901340366,0.8227862008349814,False,False,False,False,0.34256459375274645,0.3199226213339258,False,False,False,False,639125.0,332832.07266540854,False,False,False,False,20485.447278386033,False,False,False,False
2024-11-28 16:00:00+00:00,18.78,18.78,18.78,18.78,0.0,,,,,,,,,17.912989496018486,16.72479260203123,15.59781812491321,15.204346897825646,14.995041516676897,14.863289994842205,14.664899347172902,14.57065370725225,14.60596881170942,14.760137759122568,14.90009281592403,15.083179760097664,,,,,,,,,14.60596881170942,15.323600902798875,,"rgba(0, 255, 0, 1.0)",1.6264454056800275,15.89408769203145,1.7743677702861058,75.18928878145184,19.800720447165915,True,False,True,False,True,20.0,16.863599999999998,14.608375,0.0,0.0,0.0,0.0,0.9758876230505478,0.8282269660435795,False,False,False,False,0.34282824388721195,0.3313754326105689,False,False,False,False,639125.0,337580.8002209836,False,False,False,False,20167.843444612605,False,False,False,False
2024-11-28 20:00:00+00:00,18.78,18.78,18.78,18.78,0.0,,,,,,,,,17.912989496018486,16.72479260203123,15.59781812491321,15.204346897825646,14.995041516676897,14.863289994842205,14.664899347172902,14.57065370725225,14.60596881170942,14.760137759122568,14.90009281592403,15.083179760097664,,,,,,,,,14.60596881170942,15.323600902798875,,"rgba(0, 255, 0, 1.0)",1.5970159758208569,15.89408769203145,1.8070653967535981,76.57695129632944,21.113276307703813,True,False,True,False,True,20.0,16.92,14.63385,0.0,0.0,0.0,0.0,0.9735936979917896,0.8268057250637968,False,False,False,False,0.34282824388721195,0.3371018382488904,False,False,False,False,639125.0,342255.90409352654,False,False,False,False,19855.163701285277,False,False,False,False
2024-11-29 16:00:00+00:00,18.945,18.95,18.71,18.81,7677.0,,,,,,,,18.823333333333334,17.9312370178897,16.739333273764448,15.610394526247854,15.216625936832585,15.006410547082773,14.872810784606022,14.672899303497756,14.578053155075958,14.611749583107102,14.765516070600544,14.905095098346147,15.087763536270165,,,,,,,,18.823333333333334,14.611749583107102,15.60163247435803,,"rgba(0, 255, 0, 1.0)",1.5628040835637795,16.1561264470508,1.6981485912791916,77.68119777480553,22.27757687909991,True,False,True,False,True,20.0,16.9818,14.659875,-1.0,18.95,18.71,0.0,0.9701909121357599,0.8294071675784304,False,False,False,False,0.34282824396151096,0.33996504110520065,False,False,False,False,646802.0,346977.54899130133,False,False,False,False,19666.354961730467,False,True,False,False
2024-11-29 20:00:00+00:00,18.81,18.81,18.81,18.81,0.0,,,,,,,,18.823333333333334,17.9312370178897,16.739333273764448,15.610394526247854,15.216625936832585,15.006410547082773,14.872810784606022,14.672899303497756,14.578053155075958,14.611749583107102,14.765516070600544,14.905095098346147,15.087763536270165,,,,,,,,18.823333333333334,14.611749583107102,15.60163247435803,,"rgba(0, 255, 0, 1.0)",1.5244815984931304,16.1561264470508,1.7408367248069208,78.41736209378958,23.194704221482596,True,False,True,False,True,20.0,17.0426,14.687375,0.0,0.0,0.0,0.0,0.9777027027027027,0.8252252252252252,False,False,False,False,0.3407389059047197,0.34035197350496016,False,False,False,False,646802.0,351625.9900922114,False,False,False,False,19361.450233641623,False,True,False,False
