date,Close,High,Low,Open,Volume,aVWAP_OB_bull_797,aVWAP_OB_bull_751,aVWAP_OB_bull_649,aVWAP_OB_bull_513,aVWAP_OB_bull_489,aVWAP_OB_bull_183,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-14 00:00:00+00:00,2.31,2.35,2.25,2.26,2968256,,,,,,2.3063113246406854,2.696330617568902,"rgba(239, 83, 80, 1.0)",0.23597029894032648,2.532338924036658,-0.9422326667174513,27.71665767172017,-16.423154610459974,False,True,False,True,False,0.0,2.52995,0.0,0.0,0.0,0.0,0,0.8588801670469047,1.0531881984455358,False,False,False,False,-0.34282825441539394,-0.3416742037535056,False,False,False,False,86875963,104949553.35418361,False,False,False,False,3025171.008101311,False,False,False,False
2023-08-15 00:00:00+00:00,2.24,2.308,2.23,2.3,2638264,,,,,,2.3061989736021937,2.6864120601885717,"rgba(239, 83, 80, 1.0)",0.2439227465947186,2.5288190679321123,-1.184059592490525,25.80858665899366,-18.44690692825965,False,True,False,True,False,0.0,2.5336,0.0,0.0,0.0,0.0,0,0.8327122394316993,1.0621287993478516,False,False,False,False,-0.34282825441539394,-0.34225122908444977,False,False,False,False,84237699,104137323.77166662,False,False,False,False,3009998.184254201,False,False,False,False
2023-08-16 00:00:00+00:00,2.17,2.255,2.17,2.22,3512877,,,,,,2.3058565768026,2.672142449818596,"rgba(239, 83, 80, 1.0)",0.25354296684396704,2.5236520183613136,-1.3948405777666661,23.617974488713184,-20.694871946560532,False,True,False,True,False,0.0,2.53725,0.0,0.0,0.0,0.0,0,0.8147045082924551,1.0804134548002804,False,False,False,False,-0.34282825441539394,-0.34253974174992186,False,False,False,False,80724822,103219186.44728753,False,False,False,False,3029718.9221265856,False,False,False,False
2023-08-17 00:00:00+00:00,2.17,2.229,2.16,2.2,3231260,,,,,,2.305508606893848,2.65958253677418,"rgba(239, 83, 80, 1.0)",0.26194270744188863,2.5190237633390162,-1.3324431389884996,22.157566375192864,-22.23138423854406,False,True,False,True,False,0.0,2.5409,0.0,0.0,0.0,0.0,0,0.7975279231430136,1.0994102944622355,False,False,False,False,-0.34282825441539394,-0.3426839980826579,False,False,False,False,80724822,102337054.50817822,False,False,False,False,3037622.493807896,False,False,False,False
2023-08-18 00:00:00+00:00,2.12,2.19,2.11,2.17,2915089,,,,,,2.3050750454449287,2.647791095287368,"rgba(239, 83, 80, 1.0)",0.26956501497283003,2.514606311962054,-1.4638632242460212,20.55739134286695,-23.90692395839401,False,True,False,True,False,0.0,2.5442,0.0,0.0,0.0,0.0,0,0.7917961341350229,1.1317743432468426,False,False,False,False,-0.34282825441539394,-0.34275612624902596,False,False,False,False,77809733,101375198.76275946,False,False,False,False,3032817.2587566064,False,False,False,False
2023-08-21 00:00:00+00:00,2.16,2.19,2.09,2.15,3166456,,,,,,2.304625580471114,2.509096446820805,"rgba(239, 83, 80, 1.0)",0.2747370241384243,2.511227471946992,-1.278413322880095,21.67183486677713,-23.90692395839401,False,True,False,True,False,0.0,2.5475499999999998,0.0,0.0,0.0,0.0,0,0.7814873162061724,1.1177694296332201,True,False,False,False,-0.34282825441539394,-0.34279219033221,False,False,False,False,80976189,100575237.59559242,False,False,False,False,3038057.9937073276,False,False,False,False
2023-08-22 00:00:00+00:00,2.18,2.2,2.15,2.17,2365186,,,,,,2.304354960010711,2.5049147355652104,"rgba(239, 83, 80, 0.75)",0.2761989751499424,2.5088279691905506,-1.190547390742623,23.473381233920254,-23.90692395839401,False,True,False,True,True,0.0,2.55165,0.0,0.0,0.0,0.0,0,0.7980380608079292,1.1133497166764832,False,False,False,False,-0.31075434644337024,-0.3267732683877901,False,False,False,False,83341375,99899399.84674567,False,False,False,False,3011670.856699197,False,False,False,False
2023-08-23 00:00:00+00:00,2.32,2.35,2.2,2.22,3596649,,,,,,2.3043089417334937,2.508327549178914,"rgba(239, 83, 80, 0.75)",0.2730724089697549,2.5081605635927753,-0.6890500739443649,30.58581486961274,-25.146829782080303,False,True,False,True,True,0.0,2.55645,0.0,0.0,0.0,0.0,0,0.8188410115819381,1.065180682201959,False,False,False,False,-0.22220433617649246,-0.2744888022821413,False,False,False,False,86938024,99391110.59785369,False,False,False,False,3034611.1760443263,False,False,False,False
2023-08-24 00:00:00+00:00,2.3,2.38,2.28,2.33,2344179,,,,,,2.3043416582345815,2.509016390584827,"rgba(239, 83, 80, 0.75)",0.26972745670566306,2.5074452987056595,-0.7690922579381004,34.777628593654825,-21.415458761579757,False,True,False,True,True,0.0,2.5604500000000003,0.0,0.0,0.0,0.0,0,0.8394176662594871,1.0717103550473597,False,False,False,False,-0.17500522096203722,-0.22474701162208927,False,False,False,False,84593845,98810825.67244767,False,False,False,False,3007535.4044347447,False,False,False,False
2023-08-25 00:00:00+00:00,2.25,2.31,2.23,2.29,2028038,,,,,,2.304267818646119,2.506019179957193,"rgba(239, 83, 80, 0.75)",0.26558804379906364,2.5057972421554067,-0.9631353825134372,36.24971545630701,-20.21376747729592,False,True,False,True,True,0.0,2.5637,0.0,0.0,0.0,0.0,0,0.8384471261357458,1.0701291375385298,False,False,False,False,-0.22654078583669607,-0.22564389872939267,False,False,False,False,82565807,98173766.11666541,False,False,False,False,2969123.741515735,False,False,False,False
2023-08-28 00:00:00+00:00,2.39,2.4,2.26,2.26,3143218,,,,,,2.304395089003877,2.506228281412974,"rgba(239, 83, 80, 0.5)",0.2574754777092876,2.50480808792562,-0.4458991160907685,41.703296720992086,-15.22288483260143,False,False,False,True,True,0.0,2.5672,0.0,0.0,0.0,0.0,0,0.842680334545166,1.0453145797326024,False,False,False,False,-0.17500522096203722,-0.20032455984571496,False,False,False,False,85709025,97684952.73954128,False,False,False,False,2975950.9673386477,False,False,False,False
2023-08-29 00:00:00+00:00,2.46,2.46,2.365,2.39,2176862,,,,,,2.3046335025069307,2.508549487796015,#000000,0.2519693961110768,2.5048848596628632,-0.1781361560396663,47.04854141378699,-10.452001751599738,True,False,False,False,True,0.0,2.5709,0.0,0.0,0.0,0.0,0,0.8571542431306914,1.0454500169366572,False,False,False,False,-0.10556386141572323,-0.15294421063071909,False,False,False,False,87885887,97300675.65171614,False,False,False,False,2944614.1450900733,False,False,False,False
2023-08-30 00:00:00+00:00,2.47,2.51,2.43,2.47,3248664,,,,,,2.3051068738449896,2.5127245065021078,"rgba(38, 166, 154, 1.0)",0.24343909832768992,2.505352879611597,-0.1452226854866548,50.84759874045071,-7.160046344642545,True,False,True,False,True,0.0,2.5741500000000004,0.0,0.0,0.0,0.0,0,0.9069915821104413,1.0304814044909132,False,False,False,False,-0.05779728926245546,-0.10537074994658727,False,False,False,False,91134551,97058866.84184493,False,False,False,False,2956537.6688120314,False,False,False,False
2023-08-31 00:00:00+00:00,2.46,2.495,2.43,2.46,4418752,,,,,,2.3057140879101894,2.515777195848108,"rgba(38, 166, 154, 1.0)",0.2352581101224406,2.5053096901993257,-0.19259565664173792,53.02842476319867,-5.290675349000516,True,False,True,False,True,0.0,2.5772000000000004,0.0,0.0,0.0,0.0,0,0.9307632934893717,0.992302396895926,False,False,False,False,-0.06400817511938009,-0.08468946253298368,False,False,False,False,86715799,96653256.33824317,False,False,False,False,3013879.407289991,False,False,False,False
2023-09-01 00:00:00+00:00,2.43,2.54,2.43,2.51,1776512,,,,,,2.305964670776823,2.516695443874421,"rgba(38, 166, 154, 1.0)",0.23408807151418284,2.5052323105583967,-0.3213846398569624,53.40622111112481,-4.929564129108485,True,False,True,False,True,0.0,2.58025,0.0,0.0,0.0,0.0,0,0.9303018391708218,0.976850032066533,False,False,False,False,-0.04538838803893309,-0.06503892528595838,False,False,False,False,84939287,96193884.99164541,False,False,False,False,2965355.1952394038,False,False,False,False
2023-09-05 00:00:00+00:00,2.33,2.43,2.32,2.42,2393146,,,,,,2.3060777603085443,2.514520724492745,#000000,0.23612464260820124,2.5039798443351953,-0.7368135846112337,50.57108615909446,-4.929564129108485,True,False,False,False,True,0.0,2.5827500000000003,0.0,0.0,0.0,0.0,0,0.906059173057549,1.0068055184324691,False,False,False,False,-0.13696295099938482,-0.10100093814267161,False,False,False,False,82546141,95658679.34491421,False,False,False,False,2942915.6189555055,False,False,False,False
2023-09-06 00:00:00+00:00,2.3,2.36,2.3,2.33,2276811,,,,,,2.306105426387636,2.5114215951771603,#000000,0.23873518066361804,2.5024327396656894,-0.8479384525690025,47.881580902120234,-4.929564129108485,True,False,False,False,False,0.0,2.58525,0.0,0.0,0.0,0.0,0,0.9036067469083554,1.0192208435699983,False,False,False,False,-0.17500522096203722,-0.1380030795523544,False,False,False,False,80269330,95055175.44903523,False,False,False,False,2916793.8691925444,False,False,False,False
2023-09-07 00:00:00+00:00,2.24,2.33,2.23,2.3,1359656,,,,,,2.306058679925558,2.508805715996412,"rgba(239, 83, 80, 0.5)",0.24202062305098254,2.5012372480188967,-1.0794007747177226,44.598852744531044,2.9982308014818244,False,False,False,True,False,0.0,2.5875,0.0,0.0,0.0,0.0,0,0.899269710573681,1.0213294163891016,False,False,False,False,-0.21787609314304873,-0.17793958634770157,False,False,False,False,78909674,94422018.52946521,False,False,False,False,2855729.639028131,False,False,False,False
2023-09-08 00:00:00+00:00,2.19,2.28,2.19,2.24,4015681,,,,,,2.305758464738085,2.42055764276067,"rgba(239, 83, 80, 0.5)",0.24629784942348634,2.499996369484957,-1.2586239393099499,41.29580836976417,-0.23242265622729974,False,False,False,True,False,0.0,2.5895500000000005,0.0,0.0,0.0,0.0,0,0.8971242339147726,1.0129337733412591,False,False,False,False,-0.2571416789846092,-0.2175406326661554,False,False,False,False,74893993,93656213.60674109,False,False,False,False,2901217.927693695,False,False,False,False
2023-09-11 00:00:00+00:00,2.23,2.2875,2.23,2.24,2302914,,,,,,2.305645474216934,2.4192385960345,"rgba(239, 83, 80, 0.5)",0.24804736542745043,2.498527520548779,-1.0825655014961995,40.65706852783717,-1.0029896237594045,False,False,False,True,False,0.0,2.5915,0.0,0.0,0.0,0.0,0,0.8974660558788331,1.019726796252734,False,False,False,False,-0.23632877449704778,-0.2269347035816016,False,False,False,False,77196907,93010750.60255517,False,False,False,False,2877755.0285684518,False,False,False,False
2023-09-12 00:00:00+00:00,2.3,2.37,2.23,2.24,2674601,,,,,,2.3056324135805513,2.4207987240573696,"rgba(239, 83, 80, 0.5)",0.24919965583538042,2.497795989274121,-0.7937249696876936,42.685253440512426,-1.0029896237594045,False,False,False,True,False,0.0,2.5931,0.0,0.0,0.0,0.0,0,0.8788315537331006,1.008749137266047,False,False,False,False,-0.20064151542743666,-0.21378810950451912,False,False,False,False,79871508,92495486.1867687,False,False,False,False,2869788.2039187085,False,False,False,False
2023-09-13 00:00:00+00:00,2.27,2.33,2.25,2.32,2865036,,,,,,2.3055772887829917,2.419320659271954,"rgba(239, 83, 80, 0.5)",0.2517935662402905,2.496180695989771,-0.8982782974443567,43.19365610376858,-1.0029896237594045,False,False,False,True,False,0.0,2.59455,0.0,0.0,0.0,0.0,0,0.8722229016346668,1.0352818882230648,False,False,False,False,-0.20924348888388233,-0.21151579919420072,False,False,False,False,77006472,91888073.86571895,False,False,False,False,2869601.84298072,False,False,False,False
2023-09-14 00:00:00+00:00,2.39,2.435,2.28,2.28,5457978,,,,,,2.3058714442129347,2.424529524518686,#000000,0.2524688902430239,2.4957750851832237,-0.4189628475865108,47.11095979117887,-1.0029896237594045,True,False,False,False,True,0.0,2.59645,0.0,0.0,0.0,0.0,0,0.8761543403196018,1.0116638560989322,False,False,False,False,-0.15170448053031116,-0.18161013986225594,False,False,False,False,82464450,91518519.98863193,False,False,False,False,2971106.7903148094,False,False,False,False
2023-09-15 00:00:00+00:00,2.56,2.59,2.44,2.44,7013086,,,,,,2.3072132450501726,2.4350188963476875,"rgba(38, 166, 154, 1.0)",0.25234553744870103,2.517628479604437,0.16791071807313768,53.186948596789684,-4.834315186042772,True,False,True,False,True,0.6777432399917238,2.59985,0.0,0.0,0.0,0.0,0,0.9197625808487147,0.9552571383498976,False,False,False,True,-0.020608618632659143,-0.10110937924745754,False,False,False,True,89477536,91438481.40084244,False,False,False,False,3129615.7789299153,False,False,False,False
2023-09-18 00:00:00+00:00,2.54,2.56,2.5,2.56,2878325,,,,,,2.30776748124521,2.4411456149287494,"rgba(38, 166, 154, 1.0)",0.2519831254181497,2.51884877900219,0.08393903743637947,56.60626164332554,-1.6321904492224206,True,False,True,False,True,0.16456213341144377,2.60285,0.0,0.0,0.0,0.0,0,0.9270750516775326,0.9648394021307044,False,False,False,False,-0.008230115408562885,-0.054669747328010214,False,False,False,False,86599211,91248706.09100549,False,False,False,False,3119761.2385797226,False,False,False,False
2023-09-19 00:00:00+00:00,2.47,2.56,2.43,2.56,3733540,,,,,,2.308334459628637,2.4429993920888142,"rgba(38, 166, 154, 1.0)",0.24975101114424142,2.518662818463187,-0.19484533111692587,56.76254437908959,-1.410910598392583,True,False,True,False,True,0.0,2.60495,0.0,0.0,0.0,0.0,0,0.9088242337164752,0.9786677841634739,False,False,False,False,-0.037123775735828084,-0.04589676153191915,False,False,False,False,82865671,90919959.61684842,False,False,False,False,3143830.9939295375,False,False,False,False
2023-09-20 00:00:00+00:00,2.43,2.5,2.42,2.48,2498210,,,,,,2.3086342450360435,2.4422434381917344,"rgba(38, 166, 154, 1.0)",0.24827063117958534,2.517914840044769,-0.3541088997400427,55.73737772867651,-1.410910598392583,True,False,True,False,True,0.0,2.6061,0.0,0.0,0.0,0.0,0,0.888199630611098,1.0006223399983942,False,False,False,False,-0.0660795431907646,-0.05598815236134187,False,False,False,False,80367461,90506136.1416779,False,False,False,False,3118512.52357936,False,False,False,False
2023-09-21 00:00:00+00:00,2.3,2.37,2.3,2.37,1979877,,,,,,2.3086588554089156,2.4363668627910733,#000000,0.24643037135858725,2.515646046475612,-0.8750790143550126,51.921017010645244,-1.410910598392583,True,False,False,False,False,0.0,2.6065500000000004,0.0,0.0,0.0,0.0,0,0.8630932829692891,1.0581170964033506,False,False,False,False,-0.1707554305188294,-0.11337179144008563,False,False,False,False,78387584,90030898.80278859,False,False,False,False,3073860.15010566,False,False,False,False
2023-09-22 00:00:00+00:00,2.26,2.355,2.255,2.34,2531131,,,,,,2.3086190024458797,2.4284389664621573,#000000,0.24300669178492895,2.5125338310200087,-1.0392052546582211,48.55097076972065,6.5408162006832455,True,False,False,False,False,0.0,2.6073500000000003,0.0,0.0,0.0,0.0,0,0.827874550212627,1.0650351651946357,False,False,False,False,-0.19635156756761662,-0.15486167950385113,False,False,False,False,75856453,89475038.18307137,False,False,False,False,3052576.6540230853,False,False,False,False
2023-09-25 00:00:00+00:00,2.17,2.25,2.15,2.25,3518607,,,,,,2.3082678477744656,2.4130621842155158,"rgba(239, 83, 80, 0.5)",0.2433096125671378,2.5066443718471385,-1.3836048986936198,44.609387660428816,2.731206386113328,False,False,False,True,False,0.0,2.6078500000000004,0.0,0.0,0.0,0.0,0,0.8075875802649761,1.0839429407461598,False,False,False,False,-0.28822133821137513,-0.22154150885761315,False,False,False,False,72337846,88802991.43079406,False,False,False,False,3070852.353865317,False,False,False,False
2023-09-26 00:00:00+00:00,2.08,2.165,2.08,2.15,3106245,,,,,,2.307746697001058,2.39756103483543,"rgba(239, 83, 80, 1.0)",0.2431343379827484,2.500638071619446,-1.7300644372548157,40.53724280282039,-1.1355510210731978,False,True,False,True,False,0.0,2.6076000000000006,0.0,0.0,0.0,0.0,0,0.8004754937820046,1.094103064293262,False,False,False,False,-0.34282825441539394,-0.28218488163650357,False,False,False,False,69231601,88035485.9237041,False,False,False,False,3072240.30077256,False,False,False,False
2023-09-27 00:00:00+00:00,2.07,2.14,2.0225,2.08,4737889,,,,,,2.3068349067335974,2.3757540022855648,"rgba(239, 83, 80, 1.0)",0.24407575252977487,2.491800133853386,-1.7281525488769345,37.668982295762724,-3.8534709279749038,False,True,False,True,False,0.0,2.6075,0.0,0.0,0.0,0.0,0,0.7778451341739414,1.1127546071774979,False,False,False,False,-0.34282825441539394,-0.3125065680259488,False,False,False,False,64493712,87112279.1031667,False,False,False,False,3137559.857605009,False,False,False,False
2023-09-28 00:00:00+00:00,2.12,2.13,2.045,2.09,5476580,,,,,,2.3058848446242535,2.356834563645471,"rgba(239, 83, 80, 1.0)",0.2440239243920123,2.4834173100447248,-1.4892691810861662,37.40216050267861,-4.229141787534331,False,True,False,True,False,0.0,2.6079000000000003,0.0,0.0,0.0,0.0,0,0.7830492767637699,1.1124340223216087,False,False,False,False,-0.33689554050932496,-0.32470105426763685,False,False,False,False,69970292,86440044.31480722,False,False,False,False,3229286.13769893,False,False,False,False
2023-09-29 00:00:00+00:00,2.15,2.21,2.1,2.18,3789140,,,,,,2.3054054166485956,2.34836201354484,"rgba(239, 83, 80, 1.0)",0.2441767193453812,2.4791159494119457,-1.3478596579325008,38.18545968447424,-4.229141787534331,False,True,False,True,False,0.0,2.6088,0.0,0.0,0.0,0.0,0,0.813900440066212,1.0864185070047239,False,False,False,False,-0.27216301195966464,-0.29843203311365074,False,False,False,False,73759432,85942765.40050106,False,False,False,False,3251241.1911225016,False,False,False,False
2023-10-02 00:00:00+00:00,2.02,2.105,1.99,2.1,3773271,,,,,,2.304572204358963,2.2546121947849445,"rgba(239, 83, 80, 1.0)",0.24663866410324503,2.463524896254248,-1.7982780512814687,36.33854234802032,-5.7759448610138335,False,True,False,True,False,0.0,2.60875,0.0,0.0,0.0,0.0,0,0.7851466751008145,1.0856131888985532,True,False,False,False,-0.34282825441539394,-0.32063014376452237,False,False,False,False,69986161,85317016.20832454,False,False,False,False,3271712.948333384,True,False,False,False
2023-10-03 00:00:00+00:00,2.15,2.1899,2.0,2.0,8525869,,,,,,2.303233301870437,2.2502824004773943,"rgba(239, 83, 80, 1.0)",0.24539418555929343,2.4566740426320695,-1.2497200858003596,38.797179617944096,-5.7759448610138335,False,True,False,True,False,0.0,2.60935,0.0,0.0,0.0,0.0,0,0.8009336960086426,1.0604201632038892,False,False,False,False,-0.2979769980253585,-0.3093035708949404,False,False,False,False,78512030,85050154.00407653,False,False,False,False,3477758.283692859,False,False,False,False
2023-10-04 00:00:00+00:00,2.07,2.16,2.05,2.16,3962618,,,,,,2.3025526228562003,2.243928826616287,"rgba(239, 83, 80, 1.0)",0.24438059226108033,2.4523760774982506,-1.564674485647146,38.97746770372576,-5.7759448610138335,False,True,False,True,False,0.0,2.6102,0.0,0.0,0.0,0.0,0,0.8087922204960011,1.0715614630684545,False,False,False,False,-0.28684760584346436,-0.2980755883692024,False,False,False,False,74549412,84638360.19999509,False,False,False,False,3496772.3902147077,False,False,False,False
2023-10-05 00:00:00+00:00,2.08,2.09,2.01,2.09,3336341,,,,,,2.3018921727296027,2.236893714240653,"rgba(239, 83, 80, 1.0)",0.24709300871323212,2.448213678498827,-1.4901825042171197,39.37222987648007,-5.7759448610138335,False,True,False,True,False,0.0,2.61105,0.0,0.0,0.0,0.0,0,0.8065030651267368,1.0813075311797378,False,False,False,False,-0.3399712612981562,-0.3190234248336793,False,False,False,False,77885753,84373552.07450509,False,False,False,False,3490480.963147464,False,False,False,False
2023-10-06 00:00:00+00:00,2.13,2.16,2.07,2.07,3301010,,,,,,2.3014034573346245,2.2340728080399885,"rgba(239, 83, 80, 0.5)",0.24903597916550393,2.4454667949377527,-1.2667518805710412,41.021515900799926,-5.7759448610138335,False,False,False,True,True,0.0,2.6126,0.0,0.0,0.0,0.0,0,0.8516762348884143,1.0574289241138781,False,False,False,False,-0.267392536111505,-0.2932079804725921,False,False,False,False,81186763,84248579.95393628,False,False,False,False,3483050.729298544,False,False,False,False
2023-10-09 00:00:00+00:00,2.17,2.2,2.15,2.17,1771761,,,,,,2.301219031276009,2.2341038586017428,"rgba(239, 83, 80, 0.5)",0.25066578014028096,2.4445332085853413,-1.0952161417154882,43.19064172553048,-5.7759448610138335,False,False,False,True,True,0.0,2.61205,0.0,0.0,0.0,0.0,0,0.865917208267463,1.0220543747682338,False,False,False,False,-0.20277279407572843,-0.24799038727416028,False,False,False,False,82958524,84197989.52437015,False,False,False,False,3415941.3281495813,False,False,False,False
2023-10-10 00:00:00+00:00,2.19,2.21,2.145,2.15,2188226,,,,,,2.3010067811575516,2.2342625591146037,"rgba(239, 83, 80, 0.5)",0.25182090017662967,2.4434489988792847,-1.006465304116986,45.17407240003108,-11.064354391992559,True,False,False,True,True,0.0,2.61125,0.0,0.0,0.0,0.0,0,0.8572755846363691,1.0421056793247279,False,False,False,False,-0.1860757119685647,-0.2170330496213625,False,False,False,False,85146750,84235195.8175321,False,False,False,False,3367795.6290064603,False,False,False,False
2023-10-11 00:00:00+00:00,2.22,2.26,2.19,2.22,2748703,,,,,,2.3008339466117724,2.23590665295319,#000000,0.2523288287886267,2.442633464287184,-0.8823148165669237,47.31428045714583,-8.80695416882051,True,False,False,False,True,0.0,2.6101500000000004,0.0,0.0,0.0,0.0,0,0.8845699881969312,1.028607437933863,False,False,False,False,-0.09360581927566265,-0.15531943444851257,False,False,False,False,87895453,84378735.3148838,False,False,False,False,3343517.4866924817,False,False,False,False
2023-10-12 00:00:00+00:00,2.16,2.24,2.135,2.24,2764547,,,,,,2.300560406171403,2.2354892965498947,#000000,0.2540062423862323,2.441132102586631,-1.1067921006411796,47.09079744468884,-8.797643021832286,True,False,False,False,True,0.0,2.60865,0.0,0.0,0.0,0.0,0,0.8951533532849939,1.0176752967642155,False,False,False,False,-0.13939331389428866,-0.14735637417140063,False,False,False,False,85130906,84408232.2044962,False,False,False,False,3320812.7617241493,False,False,False,False
2023-10-13 00:00:00+00:00,2.31,2.34,2.24,2.24,3786350,,,,,,2.3005485342564964,2.2405012276874157,#000000,0.2542204477142589,2.4411467629683203,-0.5158781055870371,50.65515802251329,-5.205082090697324,True,False,False,False,True,0.0,2.6072999999999995,0.0,0.0,0.0,0.0,0,0.9093886676996096,0.9633239845450801,False,False,False,False,0.001709777477529915,-0.07282329834693535,False,False,False,False,88917256,84585056.66706498,False,False,False,False,3339069.124009477,False,False,False,False
2023-10-16 00:00:00+00:00,2.29,2.32,2.26,2.28,3625959,,,,,,2.300517824107889,2.244239508468615,"rgba(38, 166, 154, 1.0)",0.2539481397011205,2.4408823323542643,-0.5941462399836535,52.45910352823715,-3.369097350840086,True,False,True,False,True,0.0,2.6063,0.0,0.0,0.0,0.0,0,0.9089421920886137,0.9789108540118653,False,False,False,False,0.001709777477529915,-0.03555676043470272,False,False,False,False,85291297,84612752.36639577,False,False,False,False,3350319.7073816545,False,False,False,False
2023-10-17 00:00:00+00:00,2.35,2.35,2.26,2.29,2544305,,,,,,2.3005575420967834,2.2474137761649295,"rgba(38, 166, 154, 1.0)",0.2528890366640416,2.4409550019162802,-0.35966368141578303,54.96939686716388,-0.8838511864791485,True,False,True,False,True,0.0,2.6052,0.0,0.0,0.0,0.0,0,0.9212336148284576,0.958461508317495,False,False,False,False,0.022231568146247896,-0.006662596144227411,False,False,False,False,87835602,84739138.62653711,False,False,False,False,3318711.287484335,False,False,False,False
2023-10-18 00:00:00+00:00,2.34,2.4293,2.33,2.38,3655809,,,,,,2.300749948553101,2.2533407025212924,"rgba(38, 166, 154, 1.0)",0.2506994180252524,2.441653962890719,-0.405481447429924,56.32083893729788,0.5001670636297533,True,False,True,False,True,0.0,2.6039999999999996,0.0,0.0,0.0,0.0,0,0.9459828393135725,0.9353939157566303,False,False,False,False,0.12498659314053835,0.05916199849815547,False,False,False,False,84179793,84717203.50392781,False,False,False,False,3331930.805622204,False,False,False,False
2023-10-19 00:00:00+00:00,2.39,2.4,2.305,2.35,5197636,,,,,,2.30101564756508,2.260579159567608,"rgba(38, 166, 154, 1.0)",0.24928857332977541,2.442362831520963,-0.21004906410890223,58.33334158654827,2.5292688358048494,True,False,True,False,True,0.0,2.60335,0.0,0.0,0.0,0.0,0,0.9403865559264145,0.9413956376620354,False,False,False,False,0.08742403343449646,0.07329301596632597,False,False,False,False,89377429,84899957.44495025,False,False,False,False,3405095.715205647,False,False,False,False
2023-10-20 00:00:00+00:00,2.41,2.505,2.39,2.4,5998993,,,,,,2.301652113391497,2.27168427235067,"rgba(38, 166, 154, 1.0)",0.2485751830364882,2.4444733455596537,-0.13868377823780265,60.108756186451814,4.329483630823681,True,False,True,False,True,0.0,2.6019500000000004,0.0,0.0,0.0,0.0,0,0.9628497349173794,0.9212491776634031,False,False,False,False,0.2206632691461047,0.14697814255621533,False,False,False,False,95376422,85310799.1922071,False,False,False,False,3506817.177354445,False,False,False,False
2023-10-23 00:00:00+00:00,2.38,2.46,2.31,2.415,5518465,,,,,,2.302007490556435,2.277979788659642,"rgba(38, 166, 154, 1.0)",0.24733520312059235,2.445065615616352,-0.26306653802381885,60.14731793482205,4.542589606649457,True,False,True,False,True,0.0,2.6003000000000003,0.0,0.0,0.0,0.0,0,0.9630641375860874,0.9188180524027548,False,False,False,False,0.13242665761760453,0.13970240008690993,False,False,False,False,89857957,85489119.1062382,False,False,False,False,3585705.3272621143,False,False,False,False
2023-10-24 00:00:00+00:00,2.44,2.46,2.335,2.37,5368825,,,,,,2.3024697000196928,2.2846647164706027,"rgba(38, 166, 154, 1.0)",0.24493514493683252,2.4460065488295477,-0.024523017434255185,61.57997872452269,6.132760164279524,True,False,True,False,True,0.6529234216155864,2.59925,0.0,0.0,0.0,0.0,0,0.9699417981314137,0.9134630111808854,False,False,False,False,0.1498684298734518,0.14478541498018088,False,False,False,False,95226782,85870988.2393269,False,False,False,False,3655631.58893811,False,False,False,False
2023-10-25 00:00:00+00:00,2.42,2.475,2.395,2.42,6342670,,,,,,2.3031015920762536,2.29257652953712,"rgba(38, 166, 154, 1.0)",0.24259015227742423,2.4472951664670886,-0.11251555848760952,61.73054480453352,6.53147248091387,True,False,True,False,True,0.12226662449762671,2.5983,0.0,0.0,0.0,0.0,0,0.9856409863685097,0.9029330678511258,False,False,False,False,0.20278641256784574,0.1737859137740133,False,False,False,False,88884112,85989149.95543173,False,False,False,False,3761005.6442738706,False,False,False,False
2023-10-26 00:00:00+00:00,2.48,2.5,2.34,2.43,5540144,,,,,,2.3036915232092734,2.2991576693944387,"rgba(38, 166, 154, 1.0)",0.23526155657055792,2.4484244785015434,0.1342145395904777,63.2230640979502,8.216357617634912,True,False,True,False,True,1.6962828088827386,2.5971999999999995,0.0,0.0,0.0,0.0,0,0.9867879657242081,0.8895851421237402,False,False,False,False,0.1815006852780665,0.1776432995260399,False,False,False,False,94424256,86319938.42776774,False,False,False,False,3830775.7758709737,False,False,False,False
2023-10-27 00:00:00+00:00,2.58,2.6,2.47,2.49,5539733,,,,,,2.3047482986890073,2.3095333308783195,"rgba(38, 166, 154, 1.0)",0.22871257385951307,2.4512929265312993,0.5627459448196287,66.1083896755878,11.133901968328395,True,False,True,False,True,4.226455279123005,2.59705,0.0,0.0,0.0,0.0,0,1.0130616509926853,0.8673309449171519,False,False,False,False,0.3428281024856657,0.2602357010058528,False,False,False,False,99963989,86854999.23452196,False,False,False,False,3897793.7062289747,False,False,False,False
