date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_853,aVWAP_peak_821,aVWAP_peak_803,aVWAP_peak_787,aVWAP_valley_871,aVWAP_valley_841,aVWAP_valley_741,aVWAP_valley_720,aVWAP_valley_698,aVWAP_valley_660,aVWAP_valley_647,aVWAP_valley_565,aVWAP_valley_546,aVWAP_valley_525,aVWAP_valley_475,aVWAP_valley_456,aVWAP_valley_421,aVWAP_valley_401,aVWAP_valley_360,aVWAP_valley_337,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 19:00:00+00:00,102.97,103.79,102.95,103.4,54970.0,,,,,,,,,,,,,,,,101.03687465963552,100.94879969749351,105.26382311393783,106.3164374983644,106.17884183330195,105.06035027208178,,104.1341878458025,#000000,0.0,0.0,0.0,0.0,0.0,1.01659115763162,0.8937353538509608,False,False,False,False,-0.06275832171363102,-0.0742380634854356,False,False,False,False,1080415.0,735304.5200585851,False,False,False,False,30821.14623702416,False,False,False,False
2025-04-14 14:00:00+00:00,105.09,105.225,103.68,104.26,20738.0,,,,,,,,,,,,,,,,101.18749499756562,101.0070742069697,105.25508557912772,106.30227367053976,106.17025640103745,105.05761485891242,,104.16329995235878,#000000,0.0,0.0,0.0,0.0,0.0,1.0190765228701495,0.8832492025641818,False,False,False,False,-0.02202234056199261,-0.048130202023714104,False,False,False,False,1101153.0,740976.5895150411,False,False,False,False,30664.81838838813,False,False,False,False
2025-04-14 15:00:00+00:00,104.2,104.37,103.195,103.51,7549.0,,,,,,,,,,,,,,,,101.22780279010331,101.02352965639166,105.24942630358304,106.29531134354814,106.16593767553866,105.05559390471335,,104.16960027897967,#000000,0.0,0.0,0.0,0.0,0.0,1.0178455648522646,0.8888511531692856,False,False,False,False,-0.04721816075770349,-0.047674181390708795,False,False,False,False,1093604.0,746443.6811504668,False,False,False,False,30306.43360717281,False,False,False,False
2025-04-14 16:00:00+00:00,103.235,103.65,102.585,103.57,3859.0,,,,,,,,,,,,,,,,101.24445586690638,101.03054156757803,105.24576721601369,106.29119021788851,106.1633590473081,105.054243179122,,104.17159284913612,#000000,0.0,0.0,0.0,0.0,0.0,1.0112082008213172,0.898570414055022,False,False,False,False,-0.07228526397055343,-0.05997972268063111,False,False,False,False,1097463.0,751885.8411326301,False,False,False,False,29896.395876829043,False,False,False,False
2025-04-14 17:00:00+00:00,103.5,104.2,103.175,103.48,5080.0,,,,,,,,,,,,,,,,101.26968821793989,101.0411388417307,105.24181986660675,106.28640839410046,106.16038106383189,105.05281604921538,,104.17537540557085,#000000,0.0,0.0,0.0,0.0,0.0,1.0083997282440862,0.9014575999011796,False,False,False,False,-0.050794815719642006,-0.05538726920013656,False,False,False,False,1092383.0,757164.866851504,False,False,False,False,29511.645553157276,False,False,False,False
2025-04-14 18:00:00+00:00,103.47,103.81,103.47,103.71,8066.0,,,,,,,,,,,,,,,,101.3094151735131,101.05807869042927,105.23576411213767,106.27897835375755,106.15575037789755,105.05062677998129,,104.18143558128607,#000000,0.0,0.0,0.0,0.0,0.0,1.0090012063472422,0.9021930774227472,False,False,False,False,-0.052583624535683694,-0.053985446867910125,False,False,False,False,1100449.0,762487.1014739613,False,False,False,False,29179.154924426155,False,False,False,False
2025-04-14 19:00:00+00:00,103.7,103.78,102.815,102.89,25618.0,,,,,,,,,,,,,,,,101.40216278939464,101.10037200365198,105.21079611104086,106.25118390406543,106.13821888128686,105.04122114873977,,104.19065913969659,#000000,0.0,0.0,0.0,0.0,0.0,1.003766827219958,0.9041929109546745,False,False,False,False,-0.06549254062007959,-0.059738993743994856,False,False,False,False,1074831.0,767329.6425363803,False,False,False,False,29123.943220171488,False,False,False,False
2025-04-15 14:00:00+00:00,104.54,104.95,103.9,104.39,7262.0,,,,,,,,,,,,,,,,101.44430603843695,101.11914658527982,105.20808406798868,106.24655047216793,106.13536059254511,105.04033614384856,,104.19896398337784,#000000,0.0,0.0,0.0,0.0,0.0,1.0041278092034853,0.8921877388778471,False,False,False,False,-0.023055729289753277,-0.041397361516874065,False,False,False,False,1082093.0,772209.6945900798,False,False,False,False,28784.998364044797,False,False,False,False
2025-04-15 15:00:00+00:00,104.39,104.62,103.98,104.14,5483.0,,,,,,,,,,,,,,,,101.47360913674285,101.13247141723033,105.2056217370643,106.24275091087694,106.13300051444895,105.03949241409876,,104.20449102174366,#000000,0.0,0.0,0.0,0.0,0.0,1.0059587471352178,0.8933231474407946,False,False,False,False,-0.027753604252434165,-0.03457548288465412,False,False,False,False,1076610.0,776929.0791700785,False,False,False,False,28423.727071578985,False,False,False,False
2025-04-15 16:00:00+00:00,104.14,104.685,104.06,104.27,9567.0,,,,,,,,,,,,,,,,101.52493987618762,101.15612774861383,105.20176323219732,106.23645858674182,106.12909605995986,105.03819423997832,,104.21442995727982,#000000,0.0,0.0,0.0,0.0,0.0,1.004688030102088,0.898806402862166,False,False,False,False,-0.025028700896689095,-0.02980209189067161,False,False,False,False,1086177.0,781723.6205782944,False,False,False,False,28131.374713880083,False,False,False,False
2025-04-15 17:00:00+00:00,104.195,104.52,104.1,104.32,7105.0,,,,,,,,,,,,,,,,101.56155799143983,101.173335346977,105.19883750094628,106.2317511941194,106.12616703738277,105.037198920226,,104.2214746651819,#000000,0.0,0.0,0.0,0.0,0.0,1.0003087944664029,0.9027606225296443,False,False,False,False,-0.027377731927701217,-0.028589911909186413,False,False,False,False,1093282.0,786553.9830499487,False,False,False,False,27805.38440823853,False,False,False,False
2025-04-15 18:00:00+00:00,104.33,104.51,104.145,104.44,8403.0,,,,,,,,,,,,,,,,101.60443361107372,101.19377692751324,105.19560249726864,106.2263626167828,106.12281347265994,105.03610905868578,,104.22984969733068,#000000,0.0,0.0,0.0,0.0,0.0,1.0004944070205797,0.9019838081700757,False,False,False,False,-0.026719973904752753,-0.027654942906969585,False,False,False,False,1101685.0,791439.7352507246,False,False,False,False,27504.57224687049,False,False,False,False
2025-04-15 19:00:00+00:00,104.45,104.7,104.1,104.165,34287.0,,,,,,,,,,,,,,,,101.76404028922495,101.27343688032185,105.18198344544433,106.20418968597717,106.10892709070455,105.03141366292238,,104.26066517576585,#000000,0.0,0.0,0.0,0.0,0.0,0.9995990005860761,0.9006138375643912,False,False,False,False,-0.023995216254782497,-0.025825079580876042,False,False,False,False,1067398.0,795718.1579600157,False,False,False,False,27609.72616552366,False,False,False,False
2025-04-16 14:00:00+00:00,105.73,106.31,105.7,105.77,8255.0,,,,,,,,,,,,,,,,101.82208737347462,101.30179489971592,105.1847670022708,106.20341403110083,106.10858940353063,105.03282799606309,,104.27558011769266,#000000,2.289164832110057,0.0,0.0,0.0,0.0,0.9990224530319228,0.8970826332671453,False,False,False,False,0.036307022624810996,0.005240971521967477,False,False,False,False,1075653.0,800058.233030403,False,False,False,False,27309.652891639573,False,False,False,False
2025-04-16 15:00:00+00:00,105.79,106.25,105.35,106.04,5723.0,,,,,,,,,,,,,,,,101.86094210463797,101.32105649592913,105.18656397543467,106.20278857858597,106.10829616065793,105.03375484465569,,104.28556702665024,#000000,2.785102088378544,0.0,0.0,0.0,0.0,0.9948496022917747,0.8993996281961418,False,False,False,False,0.028599342052099155,0.016920156787033316,False,False,False,False,1081376.0,804419.7487973735,False,False,False,False,26974.976102621902,False,False,False,False
2025-04-16 16:00:00+00:00,106.065,106.235,105.84,106.06,4101.0,,,,,,,,,,,,,,,,101.88945460285812,101.33525558203895,105.18815099227822,106.20257021730022,106.10823802859743,105.03454701637392,,104.29303607324114,#000000,2.8223130349841483,0.0,0.0,0.0,0.0,0.995752991505983,0.9075888151776306,False,False,False,False,0.03752934450001496,0.027224750643524136,False,False,False,False,1085477.0,808777.2255602048,False,False,False,False,26620.340814209158,False,False,False,False
2025-04-16 17:00:00+00:00,105.97,106.36,105.01,105.015,12264.0,,,,,,,,,,,,,,,,101.96079832069624,101.37201632235006,105.18965483965113,106.19951662880389,106.10646707970308,105.03554526471946,,104.31066640932063,#000000,0.7414767888948504,0.0,0.0,0.0,0.0,0.9922375135302304,0.9027060460800991,False,False,False,False,0.02427706676922625,0.02575090870637519,False,False,False,False,1073213.0,812877.0050088838,False,False,False,False,26397.76188685708,False,False,False,False
2025-04-16 18:00:00+00:00,105.11,105.42,104.82,105.12,9284.0,,,,,,,,,,,,,,,,102.00785073506295,101.39712324052401,105.1893661229193,106.19615903402763,106.10442592652856,105.0356944233338,,104.3217699137327,#000000,0.9444964235395261,0.0,0.0,0.0,0.0,0.9925058838102314,0.9060138734051777,False,False,False,False,0.0030516507700591297,0.01440127973821716,False,False,False,False,1082497.0,817057.1599699863,False,False,False,False,26132.432245200376,False,False,False,False
2025-04-16 19:00:00+00:00,105.12,105.33,104.4,104.74,22508.0,,,,,,,,,,,,,,,,102.10596994789347,101.45187713476169,105.18572445798992,106.18588470184503,106.09803149217204,105.03478901296342,,104.34371279127093,#000000,0.18540601323331884,0.0,0.0,0.0,0.0,0.9890598924531799,0.9062982879040732,False,False,False,False,-0.006525916076455808,0.003937681830880676,False,False,False,False,1059989.0,820823.5450867306,False,False,False,False,26076.239497212773,False,False,False,False
2025-04-17 14:00:00+00:00,106.65,106.66,105.69,105.78,4209.0,,,,,,,,,,,,,,,,102.13146334084543,101.46555749597148,105.1873170481873,106.18568547666328,106.09798048500974,105.03559246768687,,104.35059938572736,#000000,2.2170632541218467,0.0,0.0,0.0,0.0,0.9888943278467845,0.898090925778621,False,False,False,False,0.042701990423569036,0.023319836127224856,False,False,False,False,1064198.0,824596.792449727,False,False,False,False,25737.21252826374,False,False,False,False
2025-04-17 15:00:00+00:00,105.82,106.915,105.82,106.58,8260.0,,,,,,,,,,,,,,,,102.18550161394451,101.49446530053817,105.19185959098012,106.18637651172548,106.0986022051235,105.03778207658569,,104.36576454981626,#000000,3.7360862848154355,0.0,0.0,0.0,0.0,0.9930373175349662,0.8962926769681793,False,False,False,False,0.04994759551019568,0.03663371581871027,False,False,False,False,1072458.0,828439.601869111,False,False,False,False,25466.24799294182,False,False,False,False
2025-04-17 16:00:00+00:00,106.615,107.26,106.48,107.05,23722.0,,,,,,,,,,,,,,,,102.3505180874632,101.58372163533322,105.20979811627102,106.19217227567967,106.10294104130303,105.04622686849656,,104.41422967075778,"rgba(38, 166, 154, 0.5)",4.616701519689723,0.0,0.0,0.0,0.0,0.996027866047421,0.8977633830359325,False,False,False,False,0.06888810513010217,0.05276091047440622,False,False,False,False,1096180.0,832590.6157936208,False,False,False,True,25439.205388400085,False,False,False,False
2025-04-17 17:00:00+00:00,107.065,107.07,106.61,106.655,5128.0,,,,,,,,,,,,,,,,102.38356037884579,101.60209580357821,105.2132897207364,106.19315819226824,106.10370211643693,105.0478963065739,,104.42395041973991,#000000,3.781837407681433,0.0,0.0,0.0,0.0,0.9943221710064409,0.9005769406880554,False,False,False,False,0.06775607665030217,0.060258493562354194,False,False,False,False,1091052.0,836597.7690371305,False,False,False,False,25124.302979277603,False,False,False,False
2025-04-17 18:00:00+00:00,106.655,107.23,106.655,106.945,14399.0,,,,,,,,,,,,,,,,102.4771444779881,101.65462353583989,105.22403619546229,106.19668452996945,106.10635044781237,105.05301213125585,,104.45197521972132,#000000,4.336947131075277,0.0,0.0,0.0,0.0,0.9937459959120166,0.9016748528020989,False,False,False,False,0.07162457424435108,0.06594153390335264,False,False,False,False,1105451.0,840766.0361838416,False,False,False,False,24958.019212157018,False,False,False,False
2025-04-17 19:00:00+00:00,106.945,107.07,106.105,106.5,41816.0,,,,,,,,,,,,,,,,102.70671306671692,101.79078433156303,105.24767944392957,106.20155498876103,106.11045301668648,105.06471937904573,,104.52031737111713,#000000,3.380345361551374,0.0,0.0,0.0,0.0,0.9898207231844424,0.9026435733819509,False,False,False,False,0.05823475294113429,0.06208814342224346,False,False,False,False,1063635.0,844221.3689561852,False,False,False,False,25219.38325537939,False,False,False,False
2025-04-18 14:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,,102.70671306671692,101.79078433156303,105.24767944392957,106.20155498876103,106.11045301668648,105.06471937904573,,104.52031737111713,#000000,3.3803453615513632,0.0,0.0,0.0,0.0,0.9925441544948971,0.908940903257349,False,False,False,False,0.05493783075682855,0.058512987089536006,False,False,False,False,1063635.0,847623.1306777947,False,False,False,False,24828.38506537351,False,False,False,False
2025-04-18 15:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,,102.70671306671692,101.79078433156303,105.24767944392957,106.20155498876103,106.11045301668648,105.06471937904573,,104.52031737111713,#000000,3.3803453615513632,0.0,0.0,0.0,0.0,0.9898175126514337,0.9093697285692377,False,False,False,False,0.05493783075682855,0.05672540892318228,False,False,False,False,1063635.0,850972.1519075963,False,False,False,False,24443.44886280958,False,False,False,False
2025-04-18 16:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,,102.70671306671692,101.79078433156303,105.24767944392957,106.20155498876103,106.11045301668648,105.06471937904573,,104.52031737111713,#000000,3.3803453615513632,0.0,0.0,0.0,0.0,0.9888666152659984,0.9117964533538937,False,False,False,False,0.05493783075682855,0.05583161984000541,False,False,False,False,1063635.0,854269.2503276336,False,False,False,False,24064.480663386174,False,False,False,False
2025-04-18 17:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,,102.70671306671692,101.79078433156303,105.24767944392957,106.20155498876103,106.11045301668648,105.06471937904573,,104.52031737111713,#000000,3.380345361551374,0.0,0.0,0.0,0.0,0.9896786155747838,0.9074474660074168,False,False,False,False,0.05493783075682855,0.05538472529841698,False,False,False,False,1063635.0,857515.230942709,False,False,False,False,23691.38793992282,False,False,False,False
2025-04-18 18:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,,102.70671306671692,101.79078433156303,105.24767944392957,106.20155498876103,106.11045301668648,105.06471937904573,,104.52031737111713,#000000,3.380345361551374,0.0,0.0,0.0,0.0,0.9903589807179614,0.9075888151776306,False,False,False,False,0.05493783075682855,0.055161278027622766,False,False,False,False,1063635.0,860710.8862769306,False,False,False,False,23324.07959976898,False,False,False,False
2025-04-18 19:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,,102.70671306671692,101.79078433156303,105.24767944392957,106.20155498876103,106.11045301668648,105.06471937904573,,104.52031737111713,#000000,3.3803453615513632,0.0,0.0,0.0,0.0,0.9887070681931309,0.9092521154803386,False,False,False,False,0.05493783075682855,0.055049554392225655,False,False,False,False,1063635.0,863856.9965672108,False,False,False,False,22962.465962563256,False,False,False,False
2025-04-21 14:00:00+00:00,104.61,104.64,103.9,103.94,10800.0,,,,,,,,,,,,,,,,102.72752413405998,101.80765412507048,105.24272432873026,106.19447850986337,106.10589124314039,105.06290574643015,,104.52352968121578,#000000,0.0,0.0,0.0,0.0,0.0,0.9816578591618533,0.9130822170333046,False,False,False,False,-0.028881268693753247,0.013084142849236204,False,False,False,False,1052835.0,866786.8880933005,False,False,False,False,22773.900598802582,False,False,False,False
2025-04-21 15:00:00+00:00,103.94,104.07,102.995,102.995,12532.0,,,,,,,,,,,,,,,,102.73775292739744,101.8203203626762,105.23278901569778,106.18309692034714,106.09844127721522,105.05893830514384,,104.52188980141295,#000000,0.0,0.0,0.0,0.0,0.0,0.9763473145623334,0.916878580838874,False,False,False,False,-0.0566332409828568,-0.021774549066810298,False,False,False,False,1040303.0,869477.0603709237,False,False,False,False,22615.111442232,False,False,False,False
2025-04-21 16:00:00+00:00,103.03,103.22,101.87,101.87,14904.0,,,,,,,,,,,,,,,,102.72978723839793,101.8251430641846,105.21468630230952,106.16477953885106,106.08631807715346,105.05139970478031,,104.51201898761282,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9732121064193311,0.9202465218452525,False,False,False,False,-0.09393730913311414,-0.05785592909996222,False,False,False,False,1025399.0,871894.4547837776,False,False,False,False,22495.559326848554,False,False,False,False
2025-04-21 17:00:00+00:00,101.96,102.21,101.25,101.53,19958.0,,,,,,,,,,,,,,,101.66333333333333,102.70323445411422,101.82307844252932,105.18537445123086,106.1363777838546,106.06739585021407,105.03895808827401,,104.08825034336436,"rgba(239, 83, 80, 0.5)",0.0,1.0,102.21,101.25,0.0,0.9709647015901007,0.9247210483110884,False,False,False,False,-0.1249180331832787,-0.09138698114162046,False,False,False,False,1005441.0,873964.9438568973,False,False,False,False,22456.217321781136,False,False,True,False
2025-04-21 18:00:00+00:00,101.54,101.73,101.305,101.61,11007.0,,,,,,,,,,,,,,,101.62245476075138,102.68759067189606,101.82115857027647,105.16889369456896,106.12046800750339,106.05675849605983,105.0319030178712,,104.07274674556103,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.971989902983486,0.9274657096803626,False,False,False,False,-0.1330327988020458,-0.11220988997183312,False,False,False,False,1016448.0,876173.9834870228,False,False,False,False,22278.710076482203,False,False,False,False
2025-04-21 19:00:00+00:00,101.61,102.38,101.595,102.2,26442.0,,,,,,,,,,,,,,,101.82322298093729,102.66775972061491,101.82507424200703,105.13539785456825,106.0869086774297,106.03427568131077,105.01753495965305,,104.08431058807443,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9751943162496962,0.9226378430896284,False,False,False,False,-0.11510663012373785,-0.11365826004778548,False,False,False,False,1042890.0,878758.7279290844,False,False,False,False,22343.257207079376,False,False,False,False
2025-04-22 14:00:00+00:00,103.295,103.955,103.095,103.76,8627.0,,,,,,,,,,,,,,,102.05578517632331,102.67728145522186,101.83460144248006,105.13003406598949,106.08023242458682,106.02982418655704,105.01530902364298,,104.11758111068593,#000000,0.0,0.0,0.0,0.0,0.0,0.9826811091331501,0.9146124370153579,False,False,False,False,-0.05691584008543958,-0.08528705006661252,False,False,False,False,1051517.0,881437.1507518893,False,False,False,False,22130.60205658202,False,False,False,False
2025-04-22 15:00:00+00:00,103.76,103.985,103.07,103.6,12762.0,,,,,,,,,,,,,,,102.29806193630812,102.69025056115878,101.84810311431889,105.12190167605944,106.07021709996648,106.0231292850092,105.0119089743579,,104.15193894959698,#000000,0.0,0.0,0.0,0.0,0.0,0.9839104793588385,0.9163465900499018,False,False,False,False,-0.056821639377791305,-0.07105434472220191,False,False,False,False,1038755.0,883876.1871743406,False,False,False,False,21985.352412293927,False,False,False,False
2025-04-22 16:00:00+00:00,103.8,104.05,103.51,103.515,6207.0,,,,,,,,,,,,,,,102.39982428071167,102.69742293799695,101.85512678474062,105.11832653204505,106.06564379341583,106.02006988345866,105.0104190078993,,104.16669046003828,#000000,0.0,0.0,0.0,0.0,0.0,0.9854869199341422,0.9247819989023722,False,False,False,False,-0.04731226739240522,-0.05918330605730357,False,False,False,False,1032548.0,886181.1765204748,False,False,False,False,21740.72679349867,False,False,False,False
2025-04-22 17:00:00+00:00,103.59,103.67,102.085,102.11,10923.0,,,,,,,,,,,,,,,102.42508525669092,102.69647999016965,101.86023182235371,105.10739201851673,106.05403007210532,106.01224025077377,105.0056843075435,,104.16587767402196,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.973351099267155,0.9276845739204167,False,False,False,False,-0.08135270769691397,-0.07026800687710877,False,False,False,False,1021625.0,888281.0807604674,False,False,False,False,21573.01009902582,False,False,False,False
2025-04-22 18:00:00+00:00,102.11,102.98,102.11,102.96,11780.0,,,,,,,,,,,,,,,102.45333031585983,102.69630585090836,101.86610148083308,105.09599634210241,106.0418160804135,106.00398949470215,105.00073065853297,,104.1654671747646,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9746961726827499,0.9315859483644718,False,False,False,False,-0.09393730913311414,-0.08210265800511146,False,False,False,False,1033405.0,890531.0640044912,False,False,False,False,21421.180485087436,False,False,False,False
2025-04-22 19:00:00+00:00,102.96,103.46,102.49,103.0,32089.0,,,,,,,,,,,,,,,102.57498893618036,102.70630174299627,101.88739062381545,105.06928400383518,106.0119217323577,105.98373217519706,104.98907642878478,,104.17467080616667,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9780511336227686,0.9274602026049202,False,False,False,False,-0.07766753249900742,-0.07988509525205945,False,False,False,False,1065494.0,893243.6676633363,False,False,False,False,21586.573035706235,False,False,False,False
2025-04-23 14:00:00+00:00,103.98,104.1,102.84,103.91,19322.0,,,,,,,,,,,,,,,102.70148263018199,102.72499980511861,101.90700707364073,105.05830823708955,105.99790708444323,105.97421218139246,104.98431909339915,,104.19260515789509,#000000,0.0,0.0,0.0,0.0,0.0,0.980129473116346,0.9227057483666008,False,False,False,False,-0.058988513930955146,-0.06943680459150729,False,False,False,False,1084816.0,896213.7813429744,False,False,False,False,21551.46337623792,False,False,False,False
2025-04-23 15:00:00+00:00,103.915,105.0,103.58,104.91,15303.0,,,,,,,,,,,,,,,102.85898579100255,102.75335808283984,101.93006598988414,105.05496723906148,105.99098244275096,105.96952069354693,104.98298396145738,,104.22012345722047,#000000,0.7788338155839085,0.0,0.0,0.0,0.0,0.9837852365026276,0.9216734352603917,False,False,False,False,-0.028129484417378,-0.04878314450444265,False,False,False,False,1100119.0,899375.1025624631,False,False,False,False,21454.587975055936,False,False,False,False
2025-04-23 16:00:00+00:00,104.865,105.86,104.51,105.75,20396.0,,,,,,,,,,,,,,,103.12222203686214,102.80808433919614,101.97045020714755,105.05747151700082,105.98720849792598,105.96700830449355,104.98440319484573,,104.27097829963886,"rgba(38, 166, 154, 0.5)",2.5682311649018175,0.0,0.0,0.0,0.0,0.9865861638213077,0.9193385283445364,False,False,False,False,0.0054930110838061355,-0.021645066710318257,False,False,False,False,1120515.0,902803.6281041303,False,False,False,False,21438.1757583884,False,False,False,False
2025-04-23 17:00:00+00:00,105.74,105.95,104.98,105.135,8827.0,,,,,,,,,,,,,,,103.21900283011611,102.83090209205136,101.98754292476355,105.05848094755267,105.98554111534222,105.96589416843331,104.98498541508864,,104.29033564190684,#000000,1.195833426881812,0.0,0.0,0.0,0.0,0.9889830006515431,0.9174909672451578,False,False,False,False,0.016010755650687648,-0.0028171555298153045,False,False,False,False,1111688.0,906042.1454978647,False,False,False,False,21242.653653607184,False,False,False,False
2025-04-23 18:00:00+00:00,105.145,105.415,104.68,104.68,13931.0,,,,,,,,,,,,,,,103.32823576499644,102.86009832699494,102.01077046022499,105.05777003345337,105.98114501445485,105.96291214757981,104.9848370523003,,104.31225268571495,#000000,0.1915065222420793,0.0,0.0,0.0,0.0,0.9866816621285663,0.9235527406179708,False,False,False,False,0.00032863662967970306,-0.0012442594500678007,False,False,False,False,1097757.0,909014.4688234793,False,False,False,False,21129.294682233427,False,False,False,False
2025-04-23 19:00:00+00:00,104.71,105.2,104.295,105.06,19068.0,,,,,,,,,,,,,,,103.45098988486124,102.89739226641056,102.0411887387853,105.05627843710735,105.97477289618749,105.95857167214012,104.98438774644764,,104.33765452027708,#000000,1.0224849253697172,0.0,0.0,0.0,0.0,0.9834591343318787,0.9240771317372332,False,False,False,False,-0.010939405305969832,-0.006091832378018816,False,False,False,False,1116825.0,912236.3375238904,False,False,False,False,21097.336625144537,False,False,False,False
2025-04-24 14:00:00+00:00,104.53,105.35,103.88,105.35,12136.0,,,,,,,,,,,,,,,103.51972484839227,102.92050767304217,102.06026820061204,105.05537849739987,105.97078442806598,105.95584741681778,104.98412121352844,,104.35237603969406,#000000,1.6569187147459203,0.0,0.0,0.0,0.0,0.9800808483215183,0.9253031812056947,False,False,False,False,-0.015916838763427855,-0.011004335570723335,False,False,False,False,1128961.0,915596.4098103418,False,False,False,False,20958.40117359191,False,False,False,False
2025-04-24 15:00:00+00:00,105.355,105.355,104.27,104.3,5905.0,,,,,,,,,,,,,,,103.54573783880355,102.9303150218709,102.06874187065878,105.05445759140946,105.96847464001097,105.95426363576439,104.98376454239013,,104.35796502012974,#000000,0.0,0.0,0.0,0.0,0.0,0.982867816595161,0.9256924379067801,False,False,False,False,-0.00849785895950995,-0.009751097265116642,False,False,False,False,1123056.0,918812.8375652202,False,False,False,False,20725.015108885058,False,False,False,False
2025-04-24 16:00:00+00:00,104.33,104.96,104.26,104.875,4666.0,,,,,,,,,,,,,,,103.56647441606998,102.93823987447666,102.07554493514925,105.05383230277299,105.96673287493482,105.95306877571673,104.98352983106169,,104.36248900145459,#000000,0.5798173944637135,0.0,0.0,0.0,0.0,0.9815124080747709,0.9348099967771237,False,False,False,False,-0.016104680334051734,-0.012927888799584189,False,False,False,False,1127722.0,922051.7393083951,False,False,False,False,20476.03813045273,False,False,False,False
2025-04-24 17:00:00+00:00,104.76,105.02,104.58,104.925,16227.0,,,,,,,,,,,,,,,103.64156275703739,102.96745558401643,102.10021050278296,105.05254463540463,105.96139285503263,105.94940371071117,104.98312529658226,,104.37938504879536,#000000,0.6910633902350689,0.0,0.0,0.0,0.0,0.9854373216439646,0.933129357771175,False,False,False,False,-0.008967378336619784,-0.010947633568101987,False,False,False,False,1143949.0,925492.0069160169,False,False,False,False,20410.16157029067,False,False,False,False
2025-04-24 18:00:00+00:00,104.925,105.22,104.89,104.895,13751.0,,,,,,,,,,,,,,,103.7062051473477,102.99357478495011,102.12197068421972,105.05228430399976,105.95754813356872,105.94676262547559,104.98316999329398,,104.39450223897936,#000000,0.6218538202695498,0.0,0.0,0.0,0.0,0.9869670342631361,0.9295571150557291,False,False,False,False,0.0006103268328724918,-0.005168653367614748,False,False,False,False,1130198.0,928665.7432429004,False,False,False,False,20306.918755247403,False,False,False,False
2025-04-24 19:00:00+00:00,104.895,104.905,104.325,104.36,22161.0,,,,,,,,,,,,,,,103.7648145246901,103.02472315482802,102.15072782451094,105.04801268739129,105.94839081090257,105.94042829605867,104.98141625004642,,104.40835907834686,#000000,0.0,0.0,0.0,0.0,0.0,0.98365058285377,0.9313855688357681,False,False,False,False,-0.015916838763427282,-0.010542746065521014,False,False,False,False,1108037.0,931446.6929600647,False,False,False,False,20335.66420090248,False,False,False,False
2025-04-25 14:00:00+00:00,103.59,104.53,103.43,104.37,11951.0,,,,,,,,,,,,,,104.11000000000001,103.77756905217575,103.0364601509112,102.16326517069754,105.04389363231557,105.94205312499065,105.93602553321988,104.97960140315836,,104.37360850843362,#000000,0.0,0.0,0.0,0.0,0.0,0.9812420860449366,0.9309461409346566,False,False,False,False,-0.03978623972509688,-0.02516449289530895,False,False,False,False,1119988.0,934369.8139994435,False,False,False,False,20205.669407090038,False,False,False,False
2025-04-25 15:00:00+00:00,104.355,104.985,104.355,104.935,22729.0,,,,,,,,,,,,,,104.53491258169936,103.84196492743409,103.07116192762153,102.1944671598682,105.04152852504106,105.93434267498519,105.9306626507473,104.97872844710503,,104.44097111181273,#000000,0.743754182455497,0.0,0.0,0.0,0.0,0.9866018845700825,0.9277385159010602,False,False,False,False,-0.013850652695123962,-0.019507572795216456,False,False,False,False,1142717.0,937600.0029296847,False,False,False,False,20244.790811631276,False,False,False,False
