date,Close,High,Low,Open,Volume,aVWAP_OB_bull_816,aVWAP_OB_bull_573,aVWAP_OB_bear_735,aVWAP_OB_bear_389,aVWAP_OB_bear_230,aVWAP_OB_bear_149,aVWAP_OB_bear_59,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-16 00:00:00+00:00,7.39,7.85,7.36,7.84,19837051,,,,12.33440322229967,21.332737664861153,32.69677096042846,51.658164167209016,9.121874959358701,"rgba(239, 83, 80, 1.0)",13.6681227771878,13.70761350353819,-0.4622151561355839,34.79483467835426,-8.664513161124354,False,True,False,True,False,0.0,37.409549999999996,9.902571428571427,5.307428571428573,-1,0.0,0.0,0.0,0.0,0,0.9742962087941915,0.9688680147543484,False,False,False,False,-0.29228873504342917,-0.2544591018550286,False,False,False,False,-152334626,-77614576.0702542,False,False,False,False,20847112.748635653,False,False,False,False
2023-11-17 00:00:00+00:00,7.43,7.5,7.26,7.42,13223986,,,,12.294571460954504,21.244598366986363,32.55520214057158,51.4464168070841,9.074358241963424,"rgba(239, 83, 80, 1.0)",13.128421931612431,13.65271215860216,-0.47398782511843657,33.534935359184615,-9.897806914812392,False,True,False,True,False,0.0,37.1427,9.544714285714285,5.215285714285715,-1,0.0,0.0,0.0,0.0,0,0.9903869744030769,0.9706016582732958,False,False,False,False,-0.3359310746061894,-0.295195088230609,False,False,False,False,-139110640,-80026186.42044032,False,False,False,False,20548166.601630334,False,False,False,False
2023-11-20 00:00:00+00:00,7.16,7.52,7.15,7.5,13454386,,,,12.253723004055892,21.155293068989632,32.412104243061734,51.23246812929605,9.02592171806513,"rgba(239, 83, 80, 1.0)",12.535299563040493,13.596798761452416,-0.5134938123402247,32.045875553371566,-11.426726142056651,False,True,False,True,False,0.0,36.874500000000005,9.422571428571427,5.247428571428572,-1,0.0,0.0,0.0,0.0,0,0.9887387925247235,0.960346964064436,False,False,False,False,-0.34282825441539394,-0.31901167132300146,False,False,False,False,-152565026,-82870846.79610933,False,False,False,False,20269979.1270566,False,False,False,False
2023-11-21 00:00:00+00:00,6.65,7.09,6.52,7.07,26428344,,,,12.167153852774739,20.976663853326666,32.129927802439916,50.81325540440426,8.504049967024295,"rgba(239, 83, 80, 1.0)",11.811383995617115,12.848353236073141,-0.5247778954924488,29.93498970277483,-13.570701611780109,False,True,False,True,False,0.0,36.567750000000004,8.860642857142857,4.749357142857143,-1,0.0,0.0,0.0,0.0,0,0.9686047226581195,0.9830405620353464,False,False,False,False,-0.34282825441539394,-0.33091996286919767,False,False,False,False,-178993370,-86640357.5099874,False,False,False,False,20511483.631877907,False,False,False,False
2023-11-22 00:00:00+00:00,6.99,7.105,6.6,6.72,18536310,,,,12.109627266346868,20.855248482676807,31.936799485737797,50.524864115629136,8.455612900634398,"rgba(239, 83, 80, 1.0)",11.018776762116643,12.779903435788274,-0.5254579125057133,30.45984065792475,-13.570701611780109,False,True,False,True,False,0.0,36.2937,8.860642857142857,4.825785714285715,-1,0.0,0.0,0.0,0.0,0,0.9660439771641418,0.9881056469753857,False,False,False,False,-0.33464945115817196,-0.3327847070136848,False,False,False,False,-160457060,-89535130.15665457,False,False,False,False,20434025.8423925,False,False,False,False
2023-11-24 00:00:00+00:00,6.9,7.03,6.82,6.97,8594097,,,,12.083472292479058,20.799736722865216,31.848322696694353,50.39249251235252,8.432889162211946,"rgba(239, 83, 80, 1.0)",10.224661649065284,12.748557890100418,-0.5720050296857578,30.576416031355258,-13.570701611780109,False,True,False,True,False,0.0,36.0422,8.823550000000001,5.0264500000000005,-1,0.0,0.0,0.0,0.0,0,0.9529211649753859,1.010682357764794,False,False,False,False,-0.3222483361979761,-0.32751652160583045,False,False,False,False,-169051157,-92653405.71913871,False,False,False,False,19969714.90739672,False,False,False,False
2023-11-27 00:00:00+00:00,6.8,6.89,6.67,6.88,11484298,,,,12.048060794332253,20.72555468870519,31.73045187733093,50.21632843936735,8.39566936851365,"rgba(239, 83, 80, 1.0)",9.286939462309707,12.704701979731507,-0.6358070927128644,30.382663473242655,-13.904331477632745,False,True,False,True,False,0.0,35.8082,8.575692857142856,4.984307142857142,-1,0.0,0.0,0.0,0.0,0,0.9524937687323543,0.9987551483308053,False,False,False,False,-0.34282825441539394,-0.3351723880106122,False,False,False,False,-180535455,-96099760.59289798,False,False,False,False,19636953.46004783,False,False,False,False
2023-11-28 00:00:00+00:00,6.7,6.8,6.5342,6.73,17932142,,,,11.992582678816015,20.610390692327336,31.547812006343626,49.94340511771161,8.334074329036493,"rgba(239, 83, 80, 1.0)",8.019157011257485,12.635397586051681,-0.7401523099896195,29.97098668596958,-14.679671550563562,False,True,False,True,False,0.0,35.5967,8.322607142857143,5.0115928571428565,-1,0.0,0.0,0.0,0.0,0,0.954919765010907,0.9961875260618336,False,False,False,False,-0.34282825441539394,-0.33900032121300305,False,False,False,False,-198467597,-100114185.55003923,False,False,False,False,19570098.108673405,False,False,False,False
2023-11-29 00:00:00+00:00,7.17,7.34,6.86,6.95,32449055,,,,11.903224202420304,20.41323482646628,31.229795347184783,49.463132047792534,8.2830240473094,"rgba(239, 83, 80, 0.75)",7.600329774734365,12.533645789217896,-0.7057122451512781,32.70683730862526,-14.679671550563562,False,True,False,True,True,0.0,35.39855,8.322607142857143,5.393042857142857,-1,0.0,0.0,0.0,0.0,0,0.9692062299004237,0.9808248966512421,False,False,False,False,-0.2719884863243723,-0.30549440376868764,False,False,False,False,-166018542,-102698670.11670436,False,False,False,False,20075155.241666604,False,False,False,False
2023-11-30 00:00:00+00:00,6.65,7.18,6.64,7.15,20347073,,,,11.845433364794363,20.28979765177463,31.032144842836676,49.16534063050896,8.23313328194682,"rgba(239, 83, 80, 0.75)",7.0076710657532235,12.464437191665072,-0.8297246170814816,32.82172591481899,-14.679671550563562,False,True,False,True,True,0.0,35.2068,8.289100000000001,5.5309,-1,0.0,0.0,0.0,0.0,0,0.9442465907485214,0.9947112986155366,False,False,False,False,-0.30271427378138394,-0.3041043387750358,False,False,False,False,-186365615,-105979726.7787944,False,False,False,False,20085818.683169875,False,False,False,False
2023-12-01 00:00:00+00:00,6.86,6.99,6.53,6.66,24079316,,,,11.778319725904202,20.146265724293695,30.80205138376353,48.81800957982394,8.177157230858738,"rgba(239, 83, 80, 0.75)",6.292598649667325,12.384558854815825,-0.8779455297229064,34.15466715943962,-14.679671550563562,False,True,False,True,True,0.0,34.982600000000005,8.051242857142856,5.468757142857143,-1,0.0,0.0,0.0,0.0,0,0.9488687271114048,0.9900428268629102,False,False,False,False,-0.3273668614397798,-0.31573560010740775,False,False,False,False,-162286299,-108187827.65021423,False,False,False,False,20242426.42108478,False,False,False,False
2023-12-04 00:00:00+00:00,7.49,7.54,6.81,6.87,30553658,,,,11.703752373808074,19.97495726221043,30.522096964678784,48.39041177649572,7.851944797699277,"rgba(239, 83, 80, 0.5)",5.237824309341133,11.784421700116798,-0.8198865495465606,38.34284067395269,-16.453967901778512,False,False,False,True,True,0.0,34.75755,8.051242857142856,5.813042857142857,-1,0.0,0.0,0.0,0.0,0,0.9601528903124344,0.9670657906485742,False,False,False,False,-0.259999473303957,-0.2878675367056824,False,False,False,False,-131732641,-109111153.66393133,False,False,False,False,20646788.44378734,False,False,False,False
2023-12-05 00:00:00+00:00,7.02,7.45,6.88,7.42,21060440,,,,11.651931435243986,19.858021823727995,30.33164535420746,48.0996099329472,7.81763028675096,"rgba(239, 83, 80, 0.5)",3.8069525444514327,11.727221098330038,-1.2364801093175515,39.36079142924524,-15.441356353726981,False,False,False,True,True,0.0,34.53065,8.051242857142856,5.7730428571428565,-1,0.0,0.0,0.0,0.0,0,0.9643195664917743,0.980068654357102,False,False,False,False,-0.26159372094848093,-0.27473062882708166,False,False,False,False,-152793081,-110824170.42220853,False,False,False,False,20663010.07344274,False,False,False,False
2023-12-06 00:00:00+00:00,6.79,7.145,6.77,7.07,16696927,,,,11.60976344436384,19.765275894118233,30.181463894612893,47.87076107472355,7.77978818978404,"rgba(239, 83, 80, 0.5)",2.8614036308721635,11.67848763488233,-1.7084229509390487,39.2420948547113,-15.440259098306889,False,False,False,True,True,0.0,34.2596,8.051242857142856,5.5976857142857135,-1,0.0,0.0,0.0,0.0,0,0.951625864296921,0.9876842288072483,False,False,False,False,-0.2949827620770068,-0.28485669545204423,False,False,False,False,-169490008,-113124791.50369056,False,False,False,False,20507477.403895963,False,False,False,False
2023-12-07 00:00:00+00:00,6.82,6.92,6.711,6.79,11599393,,,,11.580388314584285,19.701203888650213,30.077885450143643,47.712944659625,7.75376592993017,"rgba(239, 83, 80, 0.5)",2.156091366805155,11.644697582123719,-2.237705533450023,39.330138090156204,-15.14629725187492,False,False,False,True,True,0.0,33.9807,8.051242857142856,5.524471428571428,-1,0.0,0.0,0.0,0.0,0,0.9573458163225806,0.9835207866189024,False,False,False,False,-0.3182020038166354,-0.3015293496343398,False,False,False,False,-157890615,-114880313.9937419,False,False,False,False,20158140.760605928,False,False,False,False
2023-12-08 00:00:00+00:00,6.93,7.04,6.79,6.82,11951452,,,,11.551142257048452,19.636369574203687,29.972587805314777,47.55200876245472,7.734933790967661,"rgba(239, 83, 80, 0.5)",1.7799407622578083,11.612721979506118,-2.630830238173886,40.03609381448244,-14.231826709667324,False,False,False,True,True,0.0,33.703849999999996,8.051242857142856,5.621828571428571,-1,0.0,0.0,0.0,0.0,0,0.9651172204115533,0.9705142466500957,False,False,False,False,-0.3018987891431637,-0.3017140693887518,False,False,False,False,-145939163,-116098308.07241869,False,False,False,False,19836309.82881746,False,False,False,False
2023-12-11 00:00:00+00:00,7.11,7.12,6.73,6.86,14619128,,,,11.516371358635503,19.558363600881812,29.845450304473754,47.35718898868212,7.717435684575591,"rgba(239, 83, 80, 0.5)",1.670091026281459,11.575842014704616,-2.6740111433614704,41.57280639327385,-12.55981820768676,False,False,False,True,True,0.0,33.4294,8.051242857142856,5.627542857142858,-1,0.0,0.0,0.0,0.0,0,0.9487262843262085,0.9822886848054133,False,False,False,False,-0.30026898724041956,-0.30099152831458564,False,False,False,False,-131320035,-116695238.54016697,False,False,False,False,19631714.46298148,False,False,False,False
2023-12-12 00:00:00+00:00,6.72,7.15,6.7,7.14,16793921,,,,11.475948214143749,19.46901778392097,29.700303445763474,47.13497074775291,7.691718251814171,"rgba(239, 83, 80, 0.5)",1.6302072493108108,11.531791538198215,-2.9516440564427966,40.88305854548971,-12.55981820768676,False,False,False,True,True,0.0,33.0825,8.051242857142856,5.6682571428571435,-1,0.0,0.0,0.0,0.0,0,0.9496499347695138,0.9840056664255206,False,False,False,False,-0.30026898724041956,-0.30063025777750263,False,False,False,False,-148113956,-117927345.10721926,False,False,False,False,19520428.444825344,False,False,False,False
2023-12-13 00:00:00+00:00,6.81,6.915,6.5,6.77,21774780,,,,11.423289554877243,19.353988296290563,29.513880838358805,46.84963811198191,7.654527352856805,"rgba(239, 83, 80, 0.5)",1.6201330943083365,11.473668588833798,-2.878571276160988,40.99611013019769,-12.55981820768676,False,False,False,True,True,0.0,32.75955,7.944957142857143,5.4700428571428565,-1,0.0,0.0,0.0,0.0,0,0.9414240139123269,0.9874752701724194,False,False,False,False,-0.3360854555704917,-0.3183578566739972,False,False,False,False,-126339176,-118257220.82850479,False,False,False,False,19608834.388165526,False,False,False,False
2023-12-14 00:00:00+00:00,6.71,7.22,6.67,6.94,28592919,,,,11.357695232316326,19.207527519371205,29.27495349528096,46.482176448841166,7.621112252306648,"rgba(239, 83, 80, 0.5)",1.6127314080852004,11.404195058357217,-2.910711005455425,40.61037883832802,-12.55981820768676,False,False,False,True,True,0.0,32.4646,7.944957142857143,5.634685714285714,-1,0.0,0.0,0.0,0.0,1,0.9494185142146055,0.9847987141127348,False,False,False,False,-0.2970140149279172,-0.30768593580095716,False,False,False,False,-154932095,-119695451.18817127,False,False,False,False,19961151.43176688,False,False,False,False
2023-12-15 00:00:00+00:00,6.65,6.81,6.62,6.79,36845529,,,,11.272746040599031,19.021204537284618,28.97207528393082,46.016470876877094,7.568401880814461,"rgba(239, 83, 80, 0.75)",1.5525449841978274,11.312317382974529,-3.003015970827709,40.065484341253864,-12.55981820768676,False,True,False,True,True,0.0,32.19285,7.944957142857143,5.413257142857143,-1,0.0,0.0,0.0,0.0,1,0.9339539405046795,1.0074794825040168,False,False,False,False,-0.33483695033562283,-0.32126144306828996,False,False,False,False,-191777624,-122522203.06314495,False,False,False,False,20623283.88542308,False,False,False,False
2023-12-18 00:00:00+00:00,6.74,6.84,6.47,6.66,17455517,,,,11.233486882275226,18.93478755461745,28.831342413117273,45.799573079561476,7.54569413171239,"rgba(239, 83, 80, 0.75)",1.4909622626003638,11.270265994474867,-3.038484680741484,40.40436220989333,-12.55981820768676,False,True,False,True,True,0.0,31.897550000000003,7.944957142857143,5.33092857142857,-1,0.0,0.0,0.0,0.0,1,0.9256513140742343,1.0258013849763767,False,False,False,False,-0.34282825441539394,-0.3320448487418419,False,False,False,False,-174322107,-124553571.8449824,False,False,False,False,20499057.733053546,False,False,False,False
2023-12-19 00:00:00+00:00,6.74,6.82,6.63,6.78,16247807,,,,11.197911427457898,18.855732637152006,28.702206896032553,45.60005889167165,7.527409510852287,"rgba(239, 83, 80, 0.5)",1.3987787079820122,11.232666795138217,-3.2118495724171336,40.630280788986305,-12.307397034614198,False,False,False,True,True,0.0,31.61875,7.944957142857143,5.497357142857142,-1,0.0,0.0,0.0,0.0,1,0.9018085844535663,1.0409055243208893,False,False,False,False,-0.33119551934007463,-0.3316201840409583,False,False,False,False,-174322107,-126505279.10596348,False,False,False,False,20332342.01803184,False,False,False,False
2023-12-20 00:00:00+00:00,6.17,6.7,6.17,6.69,26820098,,,,11.135466970264964,18.723398992824315,28.488652152121045,45.27193912878896,7.47941424672967,"rgba(239, 83, 80, 1.0)",1.2759769689360418,11.163449844206182,-3.913432582070749,37.91628082732483,-12.307397034614198,False,True,False,True,False,0.0,31.349100000000004,7.66907142857143,5.200928571428571,-1,0.0,0.0,0.0,0.0,1,0.8666179473962378,1.060733790511487,False,False,False,False,-0.34282825441539394,-0.33722421922817614,False,False,False,False,-201142205,-129432217.37631786,False,False,False,False,20586763.821246278,False,False,False,False
2023-12-21 00:00:00+00:00,6.07,6.38,5.93,6.33,28731756,,,,11.067338517317904,18.582239237996564,28.262128037455593,44.92451129867762,7.421690090815423,"rgba(239, 83, 80, 1.0)",1.2991610321347318,11.087007610443472,-3.86172882833448,35.68673398888094,-11.275684286930556,False,True,False,True,False,0.0,31.08745,7.386928571428571,4.923071428571427,-1,0.0,0.0,0.0,0.0,1,0.8513283188228404,1.0763890259872728,False,False,False,False,-0.34282825441539394,-0.340026236821785,False,False,False,False,-229873961,-133371109.28312892,False,False,False,False,20906175.27923662,False,False,False,False
2023-12-22 00:00:00+00:00,6.1,6.2,5.96,6.05,15846548,,,,11.030252568385297,18.50548440191518,28.138922676053202,44.735323904884716,7.391263084768785,"rgba(239, 83, 80, 1.0)",1.3214686070086124,11.045678694264327,-3.742562379487608,34.49020076920492,-12.385718671543408,False,True,False,True,False,0.0,30.83545,7.206928571428572,4.953071428571429,-1,0.0,0.0,0.0,0.0,1,0.8352509790440755,1.1062153290329537,False,False,False,False,-0.34282825441539394,-0.3414272456185895,False,False,False,False,-214027413,-136534101.58575132,False,False,False,False,20707758.523188125,False,False,False,False
2023-12-26 00:00:00+00:00,6.11,6.19,5.96,6.08,13107025,,,,10.999992736514917,18.442707715665104,28.03804658932591,44.58023002966426,7.3673381022233,"rgba(239, 83, 80, 1.0)",1.3379451503164217,11.012178019581105,-3.663960378661075,33.79695566934642,-13.047904726487928,False,True,False,True,False,0.0,30.596999999999998,7.1205,5.0295000000000005,-1,0.0,0.0,0.0,0.0,0,0.8635568554412255,1.1059280924020423,False,False,False,False,-0.34282825441539394,-0.3421277500169917,False,False,False,False,-200920388,-139059053.99415323,False,False,False,False,20409690.54188663,False,False,False,False
2023-12-27 00:00:00+00:00,6.16,6.26,6.04,6.11,10917516,,,,10.97540729554351,18.391179768310145,27.95497660295976,44.45221350804804,7.3494089249735,"rgba(239, 83, 80, 1.0)",1.3544714071632538,10.985286449465447,-3.562486756048485,33.89242959682874,-13.047904726487928,False,True,False,True,False,0.0,30.3548,7.1205,5.137714285714286,-1,0.0,0.0,0.0,0.0,0,0.8782933669992613,1.0583391316199098,False,False,False,False,-0.3318024667275729,-0.33696510837228233,False,False,False,False,-190002872,-141056850.77869624,False,False,False,False,20037448.402989116,False,False,False,False
2023-12-28 00:00:00+00:00,6.21,6.5,6.14,6.18,18490616,,,,10.935439274977135,18.305804056345984,27.81654361193941,44.23806052588669,7.324286280409804,"rgba(239, 83, 80, 1.0)",1.3711701059640546,10.942410994016376,-3.4513668095827317,34.538442109509035,-13.047904726487928,False,True,False,True,False,0.0,30.15385,7.1205,5.275357142857143,-1,0.0,0.0,0.0,0.0,0,0.8716119092725143,1.0776432083385548,False,False,False,False,-0.30709152900842895,-0.32202831869035564,False,False,False,False,-171512256,-142251180.39521796,False,False,False,False,19976788.308754247,False,False,False,False
2023-12-29 00:00:00+00:00,6.12,6.23,6.06,6.2,15129633,,,,10.902223950530452,18.23599596804347,27.703819302096267,44.06394264468528,7.301268300729069,"rgba(239, 83, 80, 1.0)",1.3903637219480756,10.906386678493265,-3.4425428418018065,34.373587693475876,-13.047904726487928,False,True,False,True,False,0.0,29.97395,7.1205,5.1175,-1,0.0,0.0,0.0,0.0,0,0.8638279386322585,1.0890411480919753,False,False,False,False,-0.3325350761247123,-0.327281697407534,False,False,False,False,-186641889,-143991992.49736628,False,False,False,False,19786703.786842316,False,False,False,False
2024-01-02 00:00:00+00:00,6.11,6.33,6.01,6.09,13559542,,,,10.872926076794657,18.174177539917228,27.60384633883254,43.90929510490411,7.281776099866451,"rgba(239, 83, 80, 1.0)",1.4090296578165453,10.874797277467533,-3.381616029893322,34.19494605366993,-13.050811286516286,False,True,False,True,False,0.0,29.785,7.1205,5.157499999999999,-1,0.0,0.0,0.0,0.0,0,0.8664140254768149,1.0718471079846548,False,False,False,False,-0.328875453760531,-0.32807857558403253,False,False,False,False,-200201431,-146196284.2033519,False,False,False,False,19542501.363828894,False,False,False,False
2024-01-03 00:00:00+00:00,5.58,6.065,5.55,6.05,29667210,,,,10.804500024430892,18.036474968497124,27.38411248478457,43.571598960287794,7.223707981550322,"rgba(239, 83, 80, 1.0)",1.43741430767957,10.798670072277428,-3.630595607957994,31.13219541199777,-16.038704674764908,False,True,False,True,False,0.0,29.603900000000003,6.84357142857143,4.7714285714285705,-1,0.0,0.0,0.0,0.0,0,0.8447527169448162,1.0757614878451438,False,False,False,False,-0.34282825441539394,-0.33545341499971326,False,False,False,False,-229868641,-149477553.0973381,False,False,False,False,19939548.7613258,False,False,False,False
2024-01-04 00:00:00+00:00,5.3,5.6,5.25,5.56,22982925,,,,10.749175403340372,17.92891432449786,27.21420807916463,43.31169682114591,7.170880831084108,"rgba(239, 83, 80, 1.0)",1.4713318964732618,10.736112064099618,-3.6946878383659154,27.9926405189394,-18.943231898336435,False,True,False,True,False,0.0,29.416899999999995,6.4471428571428575,4.402857142857142,-1,0.0,0.0,0.0,0.0,0,0.8342023188819847,1.0921204040981198,False,False,False,False,-0.34282825441539394,-0.33914083470755363,False,False,False,False,-252851566,-153531435.95626602,False,False,False,False,20058896.849116944,False,False,False,False
2024-01-05 00:00:00+00:00,5.17,5.28,5.08,5.26,16030293,,,,10.70979027906525,17.85375021138942,27.0961399035945,43.131526409526565,7.131529893733112,"rgba(239, 83, 80, 1.0)",1.5066347321916764,10.691320443194773,-3.6646708888510755,25.44348788744203,-21.2018561395855,False,True,False,True,False,0.0,29.22225,6.131428571428572,4.228571428571428,-1,0.0,0.0,0.0,0.0,0,0.8124263863730516,1.1215020835194827,False,False,False,False,-0.34282825441539394,-0.34098454456147376,False,False,False,False,-268881859,-158054981.95798108,False,False,False,False,19900912.38444569,False,False,False,False
2024-01-08 00:00:00+00:00,5.29,5.415,5.09,5.14,14387803,,,,10.675468534081679,17.78750294477987,26.991664084877243,42.971633150486916,7.099367697223727,"rgba(239, 83, 80, 1.0)",1.537423338756311,10.65275025384856,-3.488141566906824,25.34085417422083,-21.2018561395855,False,True,False,True,False,0.0,29.031699999999997,6.131428571428572,4.272142857142856,-1,0.0,0.0,0.0,0.0,0,0.8162928598265187,1.0995066729829948,False,False,False,False,-0.33377690184320935,-0.3373807232023416,False,False,False,False,-254494056,-161836906.43021712,False,False,False,False,19684712.016428214,False,False,False,False
2024-01-09 00:00:00+00:00,5.04,5.3,5.03,5.24,13134188,,,,10.643702349213626,17.726956381226973,26.896544357316937,42.82630191071928,7.068651632066986,"rgba(239, 83, 80, 1.0)",1.572706681595903,10.616912433204458,-3.546060113094509,24.25757237201921,-22.195476813199143,False,True,False,True,False,0.0,28.833399999999997,6.123928571428571,4.206071428571429,-1,0.0,0.0,0.0,0.0,0,0.8129257842638344,1.1018434919644762,False,False,False,False,-0.34282825441539394,-0.3401044888088678,False,False,False,False,-267628244,-165985586.3349145,False,False,False,False,19427828.72166632,False,False,False,False
2024-01-10 00:00:00+00:00,4.91,5.05,4.71,5.05,22955046,,,,10.586737601193295,17.620582259605875,26.730512006062504,42.573408380511815,7.010700671143691,"rgba(239, 83, 80, 1.0)",1.6094325786609784,10.55220288390189,-3.5057093777709594,23.058256119367982,-23.341174307740815,False,True,False,True,False,0.0,28.63445,5.871071428571429,3.888928571428571,-1,0.0,0.0,0.0,0.0,0,0.7961516826048113,1.120843122332153,False,False,False,False,-0.34282825441539394,-0.3414663716121309,False,False,False,False,-290583290,-170871770.79236883,False,False,False,False,19566150.967875484,False,False,False,False
2024-01-11 00:00:00+00:00,4.7,4.87,4.64,4.86,13427947,,,,10.553052068754692,17.558430540295088,26.63387110053051,42.42643535005781,6.975815949617903,"rgba(239, 83, 80, 1.0)",1.649362967399327,10.51388402882147,-3.5249269831665084,21.547689912840767,-24.78864056983944,False,True,False,True,False,0.0,28.43045,5.681785714285715,3.828214285714285,-1,0.0,0.0,0.0,0.0,0,0.7855410653416318,1.1484601556802956,False,False,False,False,-0.34282825441539394,-0.34214731301376244,False,False,False,False,-304011237,-176092926.329923,False,False,False,False,19325437.08678233,False,False,False,False
2024-01-12 00:00:00+00:00,4.56,4.789,4.465,4.67,14495004,,,,10.516307004669764,17.49132562500691,26.529876139550073,42.26850803504614,6.937144376823336,"rgba(239, 83, 80, 1.0)",1.6910855301552312,10.472021259680144,-3.4959918669148906,20.105975954770344,-26.1681608899208,False,True,False,True,False,0.0,28.195749999999997,5.526785714285714,3.727214285714285,-1,0.0,0.0,0.0,0.0,0,0.7431797004417451,1.1838892531750416,False,False,False,False,-0.34282825441539394,-0.3424877837145782,False,False,False,False,-318506241,-181677762.1993378,False,False,False,False,19136008.33828106,False,False,False,False
2024-01-16 00:00:00+00:00,4.21,4.54,4.13,4.54,17836958,,,,10.469359610106975,17.40772510865653,26.401445809504583,42.074378401537544,6.884842344697185,"rgba(239, 83, 80, 1.0)",1.7397775253945489,10.4180711586356,-3.5683132285708345,18.2138324176208,-27.962931971351832,False,True,False,True,False,0.0,27.9668,5.2755,3.3945,-1,0.0,0.0,0.0,0.0,0,0.7213935798228012,1.2015923371513202,False,False,False,False,-0.34282825441539394,-0.34265801906498605,False,False,False,False,-336343199,-187743073.4464226,False,False,False,False,19085065.187760238,False,False,False,False
2024-01-17 00:00:00+00:00,4.11,4.26,4.01,4.07,15468010,,,,10.42813383176992,17.33516994064805,26.2904369536321,41.9068955704239,6.8382993554537945,"rgba(239, 83, 80, 1.0)",1.788618441132173,10.370656472553707,-3.500275032717872,16.719143301100495,-29.37164488977502,False,True,False,True,False,0.0,27.738850000000003,5.079785714285714,3.1902142857142852,-1,0.0,0.0,0.0,0.0,0,0.7103085797840567,1.2198530657370341,False,False,False,False,-0.34282825441539394,-0.34274313674018997,False,False,False,False,-351811209,-194177117.97793546,False,False,False,False,18943219.886279445,False,False,False,False
2024-01-18 00:00:00+00:00,4.43,4.44,4.08,4.15,17689971,,,,10.383040015773217,17.25433773186367,26.165907167625587,41.71811132215965,6.790958077148486,"rgba(239, 83, 80, 0.75)",1.8265284849507486,10.319540484757024,-3.224444914646832,19.91586063051777,-29.37164488977502,False,True,False,True,True,0.0,27.510499999999997,5.079785714285714,3.285214285714285,-1,0.0,0.0,0.0,0.0,0,0.6948511851963047,1.2465372071125427,False,False,False,False,-0.32958357612030864,-0.3361633564302493,False,False,False,False,-334121238,-199665122.68468308,False,False,False,False,18894072.871131234,False,False,False,False
2024-01-19 00:00:00+00:00,4.51,4.53,4.3,4.5,11258100,,,,10.355294288885242,17.203927487188178,26.087854502409883,41.599365283611895,6.763468171311726,"rgba(239, 83, 80, 0.75)",1.8600561553165773,10.288433714377776,-3.1065910014928018,22.994011694586383,-31.42563946460311,False,True,False,True,True,0.0,27.27755,5.079785714285714,3.4680714285714282,-1,0.0,0.0,0.0,0.0,0,0.6894348414458908,1.2558489934290378,False,False,False,False,-0.3109290488971522,-0.32354620266370077,False,False,False,False,-322863138,-204496417.4029308,False,False,False,False,18594622.954616286,False,False,False,False
2024-01-22 00:00:00+00:00,4.48,4.81,4.43,4.6,14325906,,,,10.321109590717477,17.140982711343792,25.98991671540342,41.449862274294716,6.731485299555525,"rgba(239, 83, 80, 0.75)",1.8934135911250944,10.250496818320267,-3.04766842562451,24.894003390652777,-29.764635768701815,False,True,False,True,True,0.0,27.10445,5.079785714285714,3.6280714285714275,-1,0.0,0.0,0.0,0.0,0,0.7186422244164915,1.2300023373736506,False,False,False,False,-0.28429002511882306,-0.3039181138912619,False,False,False,False,-337189044,-209700049.81850213,False,False,False,False,18427222.289729375,False,False,False,False
2024-01-23 00:00:00+00:00,4.33,4.72,4.33,4.53,12718266,,,,10.29050626194965,17.085125734143425,25.903257417210718,41.31773962682287,6.7023647816607035,"rgba(239, 83, 80, 0.75)",1.9261990111774137,10.216477114062304,-3.0560067157671935,25.402443050599295,-29.335123326105645,False,True,False,True,True,0.0,26.9236,5.079785714285714,3.518071428571429,-1,0.0,0.0,0.0,0.0,0,0.7208954938960954,1.2024262902194351,False,False,False,False,-0.28069979477052714,-0.29230895433089454,False,False,False,False,-349907310,-215198373.74718833,False,False,False,False,18203341.650916457,False,False,False,False
2024-01-24 00:00:00+00:00,4.13,4.44,4.11,4.4,11041687,,,,10.263142248057154,17.03614070791672,25.827773167276153,41.20307569924047,6.674970669768891,"rgba(239, 83, 80, 0.75)",1.961592495180217,10.185834096425166,-3.0872029288982366,24.824147905490555,-29.335123326105645,False,True,False,True,True,0.0,26.699250000000003,5.079785714285714,3.3173571428571433,-1,0.0,0.0,0.0,0.0,0,0.7611976808335675,1.2212836607022035,False,False,False,False,-0.3171725813047867,-0.30474076781784065,False,False,False,False,-360948997,-220914084.46298486,False,False,False,False,17922492.448919732,False,False,False,False
