date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_844,aVWAP_peak_797,aVWAP_peak_782,aVWAP_peak_761,aVWAP_peak_749,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_654,aVWAP_peak_618,aVWAP_peak_587,aVWAP_peak_552,aVWAP_peak_513,aVWAP_peak_497,aVWAP_peak_464,aVWAP_peak_463,aVWAP_valley_875,aVWAP_valley_861,aVWAP_OB_bull_750,aVWAP_OB_bear_782,aVWAP_OB_bear_690,aVWAP_OB_bear_587,aVWAP_OB_bear_527,aVWAP_OB_bear_513,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 19:00:00+00:00,56.125,56.615,55.965,56.335,1049.0,,,,,,,,,,,,,57.056153866005985,57.579520471340125,59.211931124851574,59.434785611048675,,,,,,,56.30500000000001,57.056153866005985,58.32059776831159,,#000000,3.506313922672359,58.50584159223685,-0.6191235696837798,35.98447483831934,-8.354658617118375,False,True,False,True,False,0.0,59.0425,56.268224999999994,-1.0,56.615,55.965,0.0,0.9716738422765935,0.9759792082326998,False,False,False,False,-0.12328169549314791,-0.13048230990009602,False,False,False,False,36251.0,34155.00649569337,False,False,False,False,654.1766998008393,False,False,False,False
2025-04-24 14:00:00+00:00,55.635,55.875,55.055,55.385,184.0,,,,,,,,,,,,,57.011336193917494,57.533327666393085,59.183711576237904,59.40547956852119,,,,,,,56.17566774804002,57.011336193917494,58.28346375126742,,"rgba(239, 83, 80, 0.5)",3.5402746394205358,58.48507034933038,-0.8756581522832909,35.29749767250346,-8.354658617118375,False,True,False,True,False,0.0,58.9322,56.2892,0.0,0.0,0.0,0.0,0.9644443283348137,0.9786038978003031,False,False,False,False,-0.1502817051150791,-0.14038200750758756,False,False,False,False,36067.0,34184.64980583766,False,False,False,False,646.887138563617,False,False,False,False
2025-04-24 15:00:00+00:00,55.43,55.475,54.89,55.09,0.0,,,,,,,,,,,,,57.011336193917494,57.533327666393085,59.183711576237904,59.40547956852119,,,,,,,56.17566774804002,57.011336193917494,58.28346375126742,,"rgba(239, 83, 80, 0.5)",3.537319504834266,58.48507034933038,-0.9597861727476167,34.31585825841111,-9.221776946620977,False,True,False,True,False,0.0,58.831399999999995,56.308,0.0,0.0,0.0,0.0,0.9634378835757751,0.9817450575853335,False,False,False,False,-0.15957541631680677,-0.14997871191219717,False,False,False,False,36067.0,34213.83352977816,False,False,False,False,636.8578806013903,False,False,False,False
2025-04-24 16:00:00+00:00,55.09,55.105,54.335,54.335,0.0,,,,,,,,,,,,,57.011336193917494,57.533327666393085,59.183711576237904,59.40547956852119,,,,,,,56.17566774804002,57.011336193917494,58.28346375126742,,"rgba(239, 83, 80, 0.5)",3.5601875418768274,58.48507034933038,-1.1656886892937615,32.39269378480445,-11.578054631411973,False,True,False,True,False,0.0,58.747,56.31427500000001,0.0,0.0,0.0,0.0,0.9620530474923716,0.9821871006441856,False,False,False,False,-0.18542979021900186,-0.1677042510655995,False,False,False,False,36067.0,34242.564792882375,False,False,False,False,626.9841150106711,False,False,False,False
2025-04-24 17:00:00+00:00,54.335,54.605,54.3,54.395,200.0,,,,,,,,,,,,,56.935978027867094,57.462300187115744,59.145409796412025,59.36616163213666,,,,,,,55.932494766224714,56.935978027867094,58.22746241088288,,"rgba(239, 83, 80, 0.5)",3.607960511709582,58.45179523844034,-1.1244012303555064,31.358497600648246,-13.02719371566188,False,True,False,True,False,0.0,58.6211,56.321675,0.0,0.0,0.0,0.0,0.9600972091564755,0.9873523570607297,False,False,False,False,-0.20106440154651853,-0.184384326306059,False,False,False,False,36267.0,34273.95138524079,False,False,False,False,620.3642062508156,False,False,False,False
2025-04-24 18:00:00+00:00,54.395,54.52,54.09,54.25,0.0,,,,,,,,,,,,,56.935978027867094,57.462300187115744,59.145409796412025,59.36616163213666,,,,,,,55.932494766224714,56.935978027867094,58.22746241088288,,"rgba(239, 83, 80, 0.5)",3.6526851470918458,58.45179523844034,-1.1503305292507018,30.400346442632376,-14.379665561283723,False,True,False,True,False,0.0,58.5013,56.32835,0.0,0.0,0.0,0.0,0.9571398703742422,0.9884486723813507,False,False,False,False,-0.2121751102083037,-0.19827971825718135,False,False,False,False,36267.0,34304.85136376419,False,False,False,False,610.7461565415007,False,False,False,False
2025-04-24 19:00:00+00:00,54.27,54.605,53.9,54.115,797.0,,,,,,,,,,,,,56.65122070951695,57.18991514451677,58.99166484389242,59.208542808591126,,,,,,,55.31568535127056,56.65122070951695,58.01033587662931,,"rgba(239, 83, 80, 0.5)",3.628338292630296,58.32125913839424,-1.159279758157553,29.49556510978391,-15.655133520758518,False,True,False,True,False,0.0,58.39320000000001,56.328849999999996,0.0,0.0,0.0,0.0,0.9549359024568549,0.9896347353854992,False,False,False,False,-0.21401648284132327,-0.2061481005492523,False,False,False,False,35470.0,34322.915683705825,False,False,False,False,613.6338130292294,False,False,False,False
2025-04-25 14:00:00+00:00,55.185,55.405,54.77,54.895,0.0,,,,,,,,,,,,,56.65122070951695,57.18991514451677,58.99166484389242,59.208542808591126,,,,,,,55.31568535127056,56.65122070951695,58.01033587662931,,"rgba(239, 83, 80, 0.5)",3.5886532041730304,58.32125913839424,-0.954747907769423,32.60584797797768,-15.655133520758518,False,True,False,True,True,0.0,58.3174,56.32995,0.0,0.0,0.0,0.0,0.9552223290626056,0.9842511499779102,False,False,False,False,-0.1848901563832586,-0.19551912846625547,False,False,False,False,35470.0,34340.699936671626,False,False,False,False,604.1201105016444,False,False,False,False
2025-04-25 15:00:00+00:00,54.895,55.045,54.685,54.935,0.0,,,,,,,,,,,,,56.65122070951695,57.18991514451677,58.99166484389242,59.208542808591126,,,,,,,55.31568535127056,56.65122070951695,58.01033587662931,,"rgba(239, 83, 80, 0.5)",3.4923241286887055,58.32125913839424,-0.9696291104759817,34.859007206895406,-19.829344896275984,False,True,False,True,True,0.0,58.2408,56.334575,0.0,0.0,0.0,0.0,0.9551163697828631,0.9861656481601874,False,False,False,False,-0.1926191443428358,-0.19406913640454565,False,False,False,False,35470.0,34358.20846478524,False,False,False,False,594.753907238053,False,False,False,False
2025-04-25 16:00:00+00:00,54.94,54.955,54.51,54.645,0.0,,,,,,,,,,,,,56.65122070951695,57.18991514451677,58.99166484389242,59.208542808591126,,,,,,,55.31568535127056,56.65122070951695,58.01033587662931,,"rgba(239, 83, 80, 0.5)",3.351491428124838,58.32125913839424,-1.096902443951977,35.481479776978105,-19.055495222411405,False,True,False,True,True,0.0,58.172799999999995,56.3342,0.0,0.0,0.0,0.0,0.9557708838008909,0.9864551587611682,False,False,False,False,-0.1997387835729015,-0.19690395998872356,False,False,False,False,35470.0,34375.44554285058,False,False,False,False,585.5329164281607,False,False,False,False
2025-04-25 17:00:00+00:00,54.665,54.665,54.075,54.58,300.0,,,,,,,,,,,,,56.56766280387958,57.10595681525206,58.93894692816515,59.15433223439061,,,,,,,55.21184914361001,56.56766280387958,57.941724695421854,,"rgba(239, 83, 80, 0.5)",3.0948487890409866,58.28001707702617,-1.195540502698587,35.69296602359009,-18.58679725406464,False,True,False,True,True,0.0,58.0959,56.336525,0.0,0.0,0.0,0.0,0.9532766357090682,0.9887300427840968,False,False,False,False,-0.21602579284719275,-0.20646487641795816,False,False,False,False,35170.0,34387.76421660484,False,False,False,False,581.1060495067937,False,False,False,False
2025-04-25 18:00:00+00:00,54.58,54.74,54.245,54.46,0.0,,,,,,,,,,,,,56.56766280387958,57.10595681525206,58.93894692816515,59.15433223439061,,,,,,,55.21184914361001,56.56766280387958,57.941724695421854,,"rgba(239, 83, 80, 1.0)",2.8088085384032153,58.28001707702617,-1.3600133383238078,35.43220772654552,-18.53782534779721,False,True,False,True,True,0.0,58.013400000000004,56.3358,0.0,0.0,0.0,0.0,0.9527678361503696,0.9890018025549258,False,False,False,False,-0.21168098034118293,-0.20907292837957053,False,False,False,False,35170.0,34399.891903169104,False,False,False,False,572.0966533904093,False,False,False,False
2025-04-25 19:00:00+00:00,54.465,54.585,54.08,54.125,3104.0,,,,,,,,,,,,,55.91995487337378,56.42355130188193,58.43859856581398,58.6395775268708,,,,,,,54.689273162939294,55.91995487337378,57.355420566985124,,"rgba(239, 83, 80, 1.0)",2.575830274611465,57.91562259890037,-1.4716119444135902,34.15443295881164,-18.53782534779721,False,True,False,True,True,0.0,57.9196,56.333625000000005,0.0,0.0,0.0,0.0,0.9501423385306486,0.9899971271122256,False,False,False,False,-0.21735743745333105,-0.2132151829164508,False,False,False,False,32066.0,34363.70753257733,False,False,False,False,611.3509688417207,False,False,False,False
2025-04-28 14:00:00+00:00,53.825,53.865,53.135,53.565,120.0,,,,,,,,,,,,,55.89417375854758,56.39686730523627,58.41834065783151,58.61883834802285,,,,,,,54.66492266249565,55.89417375854758,57.33205501740955,,"rgba(239, 83, 80, 1.0)",2.640803646790549,57.69465107421931,-1.5637857359210345,31.707956484252286,-18.53782534779721,False,True,False,True,False,0.0,57.8166,56.336924999999994,0.0,0.0,0.0,0.0,0.9468146064489242,0.9918997760066678,False,False,False,False,-0.24712546667450416,-0.2301703247954775,False,False,False,False,31946.0,34326.22369486296,False,False,False,False,603.7331243635546,False,False,False,False
2025-04-28 15:00:00+00:00,53.625,54.6,53.595,54.47,220.0,,,,,,,,,,,,,55.861849102462735,56.36080519969857,58.38687918853224,58.58641191521695,,,,,,,54.648599207677705,55.861849102462735,57.29898635147762,,"rgba(239, 83, 80, 1.0)",2.6800347869870675,57.70187149207027,-1.2059065456025606,35.3423350724175,-18.52952639840521,False,True,False,True,True,0.0,57.7337,56.339825,0.0,0.0,0.0,0.0,0.9505004549590538,0.9877031067203953,False,False,False,False,-0.2733102045152305,-0.25174026465535404,False,False,False,False,32166.0,34292.73185463252,False,False,False,False,597.7837735982281,False,False,False,False
2025-04-28 16:00:00+00:00,54.475,54.93,54.425,54.83,200.0,,,,,,,,,,,,,55.84227704394371,56.33656656768127,58.36211410456014,58.56071965282636,,,,,,,54.65118210776374,55.84227704394371,57.27541934225287,,"rgba(239, 83, 80, 0.5)",2.707812840352843,57.704234265550284,-1.0614597222959312,39.4502398251953,-14.794519392702526,False,True,False,True,True,0.0,57.64160000000001,56.342275,0.0,0.0,0.0,0.0,0.9514222047450517,0.9927644514353127,False,False,False,False,-0.2505657288033863,-0.2511529967293702,False,False,False,False,32366.0,34262.86004293279,False,False,False,False,591.6165833098835,False,False,False,False
2025-04-28 17:00:00+00:00,54.825,55.065,54.655,54.695,100.0,,,,,,,,,,,,,55.8333985277754,56.32528015229673,58.3501154737008,58.548255843538115,,,,,,,54.65363377961959,55.8333985277754,57.26426249932776,,"rgba(239, 83, 80, 0.5)",2.718955786247527,57.56896277233177,-1.057009748694065,41.619576615979184,-12.910980470409186,False,True,False,True,True,0.0,57.550999999999995,56.345349999999996,0.0,0.0,0.0,0.0,0.9477574772602165,0.9926341450627801,False,False,False,False,-0.24346230017374287,-0.24730764845155653,False,False,False,False,32266.0,34231.90097249972,False,False,False,False,583.9946207779473,False,False,False,False
2025-04-28 18:00:00+00:00,54.705,54.755,54.275,54.335,94.0,,,,,,,,,,,,,55.82239662053154,56.312413763661205,58.33780407980275,58.53552662630542,,,,,,,54.65070168551089,55.82239662053154,57.252035272575235,,"rgba(239, 83, 80, 1.0)",2.707484116896084,57.551516980741944,-1.1880095475608643,41.57899905085183,-12.910980470409186,False,False,False,True,True,0.0,57.4488,56.3472,0.0,0.0,0.0,0.0,0.9452830188679247,0.994942348008386,False,False,False,False,-0.2569115936757292,-0.2521096210636429,False,False,False,False,32172.0,34199.96452331368,False,False,False,False,576.3978049519326,False,False,False,False
2025-04-28 19:00:00+00:00,54.315,54.325,53.565,53.75,1075.0,,,,,,,,,,,,,55.65992569249922,56.135003844675126,58.182290875655816,58.37564255745109,,,,,,,54.539388463433205,55.65992569249922,57.08821574257031,,"rgba(239, 83, 80, 1.0)",2.7054562103844177,57.38893580712339,-1.3450359289335283,39.467516242792534,-12.910980470409186,False,True,False,True,False,0.0,57.308,56.34660000000001,0.0,0.0,0.0,0.0,0.9397593512947946,0.9989798587496732,False,False,False,False,-0.27933562687034347,-0.2657226239669932,False,False,False,False,31097.0,34151.856546208044,False,False,False,False,584.1280715418251,False,False,False,False
2025-04-29 14:00:00+00:00,54.175,54.805,53.885,53.895,100.0,,,,,,,,,,,,,55.6486152717727,56.12193016151133,58.16939328265676,58.362329257159864,,,,,,,54.53482279376022,55.6486152717727,57.07556699327517,,"rgba(239, 83, 80, 1.0)",2.7246039054223528,57.38204421900323,-1.2798352861726086,38.93027783581576,-12.910980470409186,False,True,False,True,False,0.0,57.1673,56.35045,0.0,0.0,0.0,0.0,0.941268435040909,0.994918963989786,False,False,False,False,-0.2635720958723494,-0.2646473599196713,False,False,False,False,31197.0,34106.044816809466,False,False,False,False,576.6222099675332,False,False,False,False
2025-04-29 15:00:00+00:00,53.895,54.085,53.65,53.865,0.0,,,,,,,,,,,,,55.6486152717727,56.12193016151133,58.16939328265676,58.362329257159864,,,,,,,54.53482279376022,55.6486152717727,57.07556699327517,,"rgba(239, 83, 80, 1.0)",2.733891629425483,57.38204421900323,-1.2864607291483305,38.45478272876871,-12.910980470409186,False,True,False,True,False,0.0,57.048500000000004,56.351124999999996,0.0,0.0,0.0,0.0,0.9409955694553037,0.998540526452958,False,False,False,False,-0.2824052949408879,-0.2735263274302796,False,False,False,False,31197.0,34060.94334678141,False,False,False,False,567.6823307432303,False,False,False,False
2025-04-29 16:00:00+00:00,53.835,53.855,53.16,53.61,104.0,,,,,,,,,,,,,55.63183198018791,56.10397209395704,58.153877515931114,58.34641644977678,,,,,,,54.521315766531536,55.63183198018791,57.05902450996321,,"rgba(239, 83, 80, 1.0)",2.7451968832725266,57.367552069051825,-1.368773253367707,37.1169623466475,-12.910980470409186,False,True,False,True,False,0.0,56.9195,56.346525,0.0,0.0,0.0,0.0,0.9374311926605504,1.0050065530799477,False,False,False,False,-0.2967336417222663,-0.2851299845762729,False,False,False,False,31093.0,34014.92872124992,False,False,False,False,560.493457398374,False,False,False,False
2025-04-29 17:00:00+00:00,53.615,53.72,52.715,52.875,0.0,,,,,,,,,,,,,55.63183198018791,56.10397209395704,58.153877515931114,58.34641644977678,,,,,,,54.521315766531536,55.63183198018791,57.05902450996321,,"rgba(255, 0, 0, 1.0)",2.718806710292068,57.367552069051825,-1.652398477628155,33.82161782971913,-12.020600090152023,False,True,False,True,False,0.0,56.78719999999999,56.334700000000005,0.0,0.0,0.0,0.0,0.9366605696367913,1.0030310948523649,False,False,False,False,-0.3083623847572625,-0.2967461846667677,False,False,False,False,31093.0,33969.627500765426,False,False,False,False,551.8036363534379,False,False,False,False
2025-04-29 18:00:00+00:00,52.865,52.95,52.64,52.87,0.0,,,,,,,,,,,,,55.63183198018791,56.10397209395704,58.153877515931114,58.34641644977678,,,,,,,54.521315766531536,55.63183198018791,57.05902450996321,,"rgba(255, 0, 0, 1.0)",2.700960686613536,57.367552069051825,-1.6651675425497798,31.61020169837123,-14.138605275955811,False,True,False,True,False,0.0,56.6663,56.32475,0.0,0.0,0.0,0.0,0.9362275605798922,1.0079813680849952,False,False,False,False,-0.3254510954035568,-0.3110986400351623,False,False,False,False,31093.0,33925.028624784565,False,False,False,False,543.2485412161753,False,False,False,False
2025-04-29 19:00:00+00:00,52.87,53.28,52.8,53.135,100.0,,,,,,,,,,,,,55.6123719215567,56.08381450951716,58.13754597941238,58.329727372439855,,,,,,,54.502603373348826,55.6123719215567,57.04086494573153,,"rgba(239, 83, 80, 1.0)",2.7121991874553855,57.085328553923915,-1.456503848314385,32.24926221945283,-14.138605275955811,False,True,False,True,False,0.0,56.5551,56.31057500000001,0.0,0.0,0.0,0.0,0.9372677309604814,1.0055744569484428,False,False,False,False,-0.31551988813478815,-0.3133092640849752,False,False,False,False,31193.0,33882.67159184217,False,False,False,False,536.376470809723,False,False,False,False
2025-04-30 14:00:00+00:00,55.845,56.025,55.06,55.175,115.0,,,,,,,,,,,,55.419999999999995,55.61070492050336,56.078778312882086,58.12754028729378,58.31917856730034,,,,,,,54.51602242855931,55.61070492050336,56.71124041759591,,"rgba(239, 83, 80, 0.5)",2.6965211271544676,57.035853366318285,-0.6900941170381162,42.20087725340424,-12.801255692604101,False,False,False,True,True,0.0,56.4913,56.311350000000004,0.0,0.0,0.0,0.0,0.9423864048494898,0.9992487435884152,False,False,False,False,-0.2171036057722959,-0.26520643492863555,False,False,False,False,31308.0,33842.75420282136,False,False,False,False,529.8435022700373,False,False,False,False
2025-04-30 15:00:00+00:00,55.175,55.195,54.275,54.335,0.0,,,,,,,,,,,,55.419999999999995,55.61070492050336,56.078778312882086,58.12754028729378,58.31917856730034,,,,,,,54.51602242855931,55.61070492050336,56.71124041759591,,"rgba(239, 83, 80, 1.0)",2.689409682707832,57.035853366318285,-1.0042550912507053,45.39734675040063,-10.234618921294796,True,False,False,True,True,0.0,56.4005,56.305575,0.0,0.0,0.0,0.0,0.9402649143684999,1.000284575981787,False,False,False,False,-0.24832502032562642,-0.256765727627131,False,False,False,False,31308.0,33803.45568804893,False,False,False,False,521.6288743278662,False,False,False,False
2025-04-30 16:00:00+00:00,54.345,54.8,54.155,54.435,66.0,,,,,,,,,,,,55.07116022099447,55.60502699257704,56.07177493869329,58.11981384451546,58.3111725967639,,,,,,,54.51558379582913,55.60502699257704,56.635789718708835,,"rgba(239, 83, 80, 1.0)",2.690479698680181,57.013298339258995,-0.9583043278578838,47.877975291891964,-8.179867551524517,True,False,False,False,True,0.0,56.3117,56.310550000000006,0.0,0.0,0.0,0.0,0.9363400051988562,1.0098258383155707,False,False,False,False,-0.2583788864799008,-0.2575723070535159,False,False,False,False,31374.0,33765.78970838925,False,False,False,False,514.5648607723954,False,False,False,False
2025-04-30 17:00:00+00:00,54.385,54.735,53.98,54.225,418.0,,,,,,,,,,,,54.54232609905398,55.5657737792318,56.024784234752595,58.069649620615024,58.259283237592534,,,,,,,54.50545430944964,55.5657737792318,56.49236339424918,,"rgba(239, 83, 80, 1.0)",2.70918495772,56.95426606442788,-1.0074122317306735,48.67062172623973,-7.4967334367763385,True,False,False,False,True,0.0,56.2187,56.316875,0.0,0.0,0.0,0.0,0.9402608220319129,1.0034880391493348,False,False,False,False,-0.2630815804590428,-0.26032694375627935,False,False,False,False,30956.0,33722.22707725143,False,False,False,False,513.0677311480171,False,False,False,False
2025-04-30 18:00:00+00:00,54.205,54.385,53.745,54.345,267.0,,,,,,,,,,,,54.42393571978445,55.53897399324871,55.993459676912444,58.0369992704914,58.225563305822476,,,,,,,54.494693680095985,55.53897399324871,56.44378639325189,,"rgba(239, 83, 80, 1.0)",2.69854261968779,56.92480521942964,-0.9559994348831582,49.70431452893706,-6.389803592371834,True,False,False,False,True,0.0,56.128099999999996,56.324025,0.0,0.0,0.0,0.0,0.9397021620634795,1.0044858253136166,False,False,False,False,-0.27459267439390533,-0.26745980907509237,False,False,False,False,31223.0,33683.47937062738,False,False,False,False,509.2527275643269,False,False,False,False
2025-04-30 19:00:00+00:00,54.255,54.46,53.465,53.74,0.0,,,,,,,,,,,,54.42393571978445,55.53897399324871,55.993459676912444,58.0369992704914,58.225563305822476,,,,,,,54.494693680095985,55.53897399324871,56.44378639325189,,"rgba(239, 83, 80, 1.0)",2.701999396509907,56.92480521942964,-1.1786846523886574,47.85037196785484,-6.389803592371834,True,False,False,True,True,0.0,56.0254,56.32615,0.0,0.0,0.0,0.0,0.935064935064935,1.0052312417041878,False,False,False,False,-0.27864318753812245,-0.2730514983066074,False,False,False,False,31223.0,33645.33240364091,False,False,False,False,501.3573364392986,False,False,False,False
2025-05-01 14:00:00+00:00,53.69,53.69,52.325,52.34,25.0,,,,,,,,,,,,54.377949869060984,55.534072637099264,55.98842569348563,58.03289742788714,58.221377870777836,,,,,,,54.48974550436058,55.534072637099264,56.43094469966216,,"rgba(255, 0, 0, 1.0)",2.7403324221314707,56.915178510684,-1.6695706235250674,42.53471148429674,-1.251756551589665,True,False,False,True,False,0.0,55.8947,56.322725,0.0,0.0,0.0,0.0,0.9263870515913158,1.0125541462402408,False,False,False,False,-0.31683379373986553,-0.2949426460232365,False,False,False,False,31198.0,33607.389265599966,False,False,False,False,493.9719513782242,False,False,False,False
2025-05-01 15:00:00+00:00,52.345,53.37,52.265,53.29,201.0,,,,,,,,,,,,54.11971459096459,55.497971177241254,55.95088627207933,58.00133562033676,58.18912752054155,,,,,,,54.45529999622883,55.497971177241254,56.3518070362327,,"rgba(239, 83, 80, 1.0)",2.7650624221162423,56.854330475654464,-1.2890596780547552,42.95612586966333,-1.251756551589665,True,False,False,True,False,0.0,55.783,56.325424999999996,0.0,0.0,0.0,0.0,0.9281755076668048,1.0125362619146292,False,False,False,False,-0.3245364818449375,-0.30973956393408697,False,False,False,False,31399.0,33573.15067233485,False,False,False,False,489.4297505816626,False,False,False,False
2025-05-01 16:00:00+00:00,53.285,53.63,53.155,53.345,0.0,,,,,,,,,,,,54.11971459096459,55.497971177241254,55.95088627207933,58.00133562033676,58.18912752054155,,,,,,,54.45529999622883,55.497971177241254,56.3518070362327,,"rgba(239, 83, 80, 1.0)",2.786018664690015,56.854330475654464,-1.2596220262741598,43.44781558051279,-1.251756551589665,True,False,False,True,False,0.0,55.6291,56.3305,0.0,0.0,0.0,0.0,0.9354696190030666,1.0098497842923229,False,False,False,False,-0.3013355541445425,-0.30553755903931473,False,False,False,False,31399.0,33539.44290997307,False,False,False,False,481.84169243310964,False,False,False,False
2025-05-01 17:00:00+00:00,53.355,53.365,52.835,53.3,0.0,,,,,,,,,,,,54.11971459096459,55.497971177241254,55.95088627207933,58.00133562033676,58.18912752054155,,,,,,,54.45529999622883,55.497971177241254,56.3518070362327,,"rgba(239, 83, 80, 1.0)",2.8114239555176987,56.854330475654464,-1.2642456391817891,43.62382226660041,-1.251756551589665,True,False,False,True,False,0.0,55.458600000000004,56.335975,0.0,0.0,0.0,0.0,0.936163014625514,1.0070525165252695,False,False,False,False,-0.31309698047542384,-0.3093172697573693,False,False,False,False,31399.0,33506.25774857814,False,False,False,False,474.3712785969374,False,False,False,False
2025-05-01 18:00:00+00:00,53.3,53.335,52.67,52.72,69.0,,,,,,,,,,,,54.047720356014935,55.48549055900911,55.93793044927179,57.99044909128462,58.17800734478797,,,,,,,54.443317430025445,55.48549055900911,56.32791956007368,,"rgba(255, 0, 0, 1.0)",2.8424913336689523,56.83530382922628,-1.4477806072725787,41.84464492559385,-2.892992197194239,True,False,False,True,False,0.0,55.2756,56.33965,0.0,0.0,0.0,0.0,0.938087672231917,1.0045841689891386,False,False,False,False,-0.31703602696466404,-0.31317664836101666,False,False,False,False,31330.0,33472.51731836762,False,False,False,False,468.08645257217864,False,False,False,False
2025-05-01 19:00:00+00:00,52.725,53.025,52.395,53.0,401.0,,,,,,,,,,,,53.72911438326932,55.41250452960095,55.86231245608753,57.92684342584379,58.11306801736617,,,,,,,54.37281609195402,55.41250452960095,56.208768562433555,,"rgba(239, 83, 80, 1.0)",2.8648115640122658,56.736562674284144,-1.304296143321539,42.009089065102955,-3.102439699520332,True,False,False,True,False,0.0,55.0872,56.34660000000001,0.0,0.0,0.0,0.0,0.9380727358170379,1.0059525363548547,False,False,False,False,-0.3332408014804621,-0.3232087249207394,False,False,False,False,31731.0,33445.5170498658,False,False,False,False,467.0463525322999,False,False,False,False
2025-05-02 14:00:00+00:00,51.905,51.97,51.15,51.245,87.0,,,,,,,,,,,,53.609133818475854,55.38924867724869,55.83934120137392,57.909660491943384,58.095649526387035,,,,,,,54.345799276287785,55.38924867724869,56.168606743085775,,"rgba(255, 0, 0, 1.0)",2.9185390057234155,56.70192981818097,-1.869747091774218,37.652830462688016,-7.457901941883378,False,False,False,True,False,0.0,54.86559999999999,56.3464,0.0,0.0,0.0,0.0,0.9278778752790903,1.007606833168908,False,False,False,False,-0.34282825441539394,-0.3330184896680667,False,False,False,False,31644.0,33417.586552968656,False,False,False,False,461.1541610201712,False,False,False,False
2025-05-02 15:00:00+00:00,51.24,51.525,51.0,51.085,328.0,,,,,,,,,,,,53.209992412746594,55.29852111279985,55.74999862906385,57.84319701273067,58.02833333333336,,,,,,,54.23980083641849,55.29852111279985,56.026008500134864,,"rgba(255, 0, 0, 1.0)",2.972703971286408,56.576376892844806,-1.8472666454132218,34.445405272425916,-10.539645646503203,False,True,False,True,False,0.0,54.662299999999995,56.344475,0.0,0.0,0.0,0.0,0.9293336803748049,1.0087714731910464,False,False,False,False,-0.34282825441539394,-0.3379233720417303,False,False,False,False,31316.0,33385.00381571333,False,False,False,False,459.08975542295923,False,False,False,False
2025-05-02 16:00:00+00:00,51.085,51.09,50.375,50.61,200.0,,,,,,,,,,,,52.978634971673564,55.238430400660896,55.69124912891987,57.800239718484725,57.984899258996165,,,,,,,54.16829470643558,55.238430400660896,55.93869069574705,,"rgba(255, 0, 0, 1.0)",3.035028990466819,56.04654789338936,-1.7912672038606006,31.419350773605487,-13.383256507873362,False,True,False,True,False,0.0,54.477399999999996,56.33505,0.0,0.0,0.0,0.0,0.9229423951354694,1.0258024591707697,False,False,False,False,-0.34282825441539394,-0.34037581322856214,False,False,False,False,31116.0,33349.82546198134,False,False,False,False,455.0728599900451,False,False,False,False
2025-05-02 17:00:00+00:00,50.62,50.845,50.47,50.595,106.0,,,,,,,,,,,,52.86989706526501,55.206835934969895,55.6603253299473,57.77750638684312,57.96191502650813,,,,,,,54.13097141907611,55.206835934969895,55.89529594870669,,"rgba(255, 0, 0, 1.0)",3.0825143182998467,56.006446891866254,-1.755530172152104,29.373534584298444,-15.315622859022376,False,True,False,True,False,0.0,54.31759999999999,56.324675000000006,0.0,0.0,0.0,0.0,0.9205700995240155,1.027315015144959,False,False,False,False,-0.34282825441539394,-0.34160203382197807,False,False,False,False,31010.0,33313.54909822969,False,False,False,False,449.66087766461806,False,False,False,False
2025-05-02 18:00:00+00:00,50.59,50.86,50.43,50.755,121.0,,,,,,,,,,,,52.759757348863005,55.17164663667525,55.625796889627644,57.751894221877535,57.936013525433715,,,,,,,54.089855679243435,55.17164663667525,55.84902172449544,,"rgba(255, 0, 0, 1.0)",3.1240254696682874,55.96493257798732,-1.6676984962419379,28.976097783997105,-15.813141785139614,False,True,False,True,False,0.0,54.17059999999999,56.316449999999996,0.0,0.0,0.0,0.0,0.9223350941351752,1.0219422998780983,False,False,False,False,-0.34282825441539394,-0.34221514411868603,False,False,False,False,31131.0,33279.7111277145,False,False,False,False,444.5653601814457,False,False,False,False
