date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_valley_848,aVWAP_valley_808,aVWAP_valley_786,aVWAP_valley_774,aVWAP_valley_735,aVWAP_valley_727,aVWAP_valley_686,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_587,aVWAP_valley_565,aVWAP_valley_540,aVWAP_valley_521,aVWAP_valley_498,aVWAP_valley_461,aVWAP_OB_bull_848,aVWAP_OB_bull_808,aVWAP_OB_bull_686,aVWAP_OB_bull_648,aVWAP_OB_bull_624,aVWAP_OB_bull_565,aVWAP_OB_bear_870,aVWAP_OB_bear_545,aVWAP_OB_bear_510,aVWAP_OB_bear_396,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 18:00:00+00:00,17.82,17.88,17.765,17.805,39681.0,,,,,,,,,,,,,17.96001914725393,17.845620990478324,17.727864353031958,17.60397223646769,17.54599700242957,17.186959748153406,,,,,,17.845620990478324,,17.740701654192225,17.56821619693825,16.830630184801926,,17.64507224630248,#000000,1.227965107935176,17.505698133332203,0.2437380872906667,59.28929798335912,14.51482021671002,False,True,True,False,False,19.705415729925445,16.343899999999998,15.357024999999998,0.0,0.0,0.0,0.0,1.012822966507177,0.9146411483253589,False,False,False,False,0.27334113223804485,0.272906975148552,False,False,False,False,11364.0,36211.48857161348,False,False,False,False,18816.287159767453,False,False,False,False
2025-05-14 19:00:00+00:00,17.805,17.905,17.785,17.85,35077.0,,,,,,,,,,,,,17.956968218476486,17.845648035974946,17.730800814065113,17.6096495329492,17.55284906807763,17.20028503098123,,,,,,17.845648035974946,,17.743335241660866,17.574629211481415,16.847132434062633,,17.64936678342077,#000000,1.2455781898487817,17.512406395133496,0.27103365137397806,59.338465786932716,14.334709983858488,False,True,True,False,False,20.0,16.409200000000002,15.3674,0.0,0.0,0.0,0.0,1.017799043062201,0.9090909090909091,False,False,False,False,0.27775668141468274,0.2753318282816174,False,False,False,False,46441.0,36370.08564802258,False,False,False,False,19068.391234809817,False,False,False,False
2025-05-15 14:00:00+00:00,17.685,17.92,17.645,17.855,10564.0,,,,,,,,,,,,,17.955759669507035,17.84534674161726,17.731361385197935,17.611027829873386,17.554579239119306,17.20395146179718,,,,,,17.84534674161726,,17.74380575493358,17.5762275779819,16.851803124692808,,17.65033772118535,#000000,1.2623676525046215,17.514100828108525,0.2700474550461658,59.457536473724204,14.119100028139997,False,True,True,False,False,20.0,16.4755,15.378149999999998,0.0,0.0,0.0,0.0,1.012554688986114,0.9086931710100815,False,False,False,False,0.2655167556626881,0.2704242919721528,False,False,False,False,57005.0,36690.006800766416,False,False,False,False,18936.540207913542,False,False,False,False
2025-05-15 15:00:00+00:00,17.855,17.98,17.835,17.975,14937.0,,,,,,,,,,,,,17.955470091034154,17.84626189111416,17.733415237584975,17.614152122769614,17.55816312974603,17.210106077631295,,,,,,17.84626189111416,,17.745741354347686,17.57964003926304,16.85917324927606,,17.652928091646704,#000000,1.280728783238728,17.51764803514682,0.35710290175303333,61.51165733843517,14.119100028139997,False,True,True,False,True,20.0,16.5425,15.389650000000001,0.0,0.0,0.0,0.0,1.0176738882554164,0.9087799315849487,False,False,False,False,0.29007830137978574,0.28025129667596926,False,False,False,False,71942.0,37236.54933098709,False,False,False,False,18874.53183259705,False,False,False,False
2025-05-15 16:00:00+00:00,17.975,18.07,17.935,17.99,13822.0,,,,,,,,,,,,,17.95591138109404,17.847768084101144,17.735925904975307,17.617602956107223,17.56201742532659,17.216240884495775,,,,,,17.847768084101144,,17.748148035302037,17.583344184494486,16.866333539336146,,17.655911106016678,#000000,1.2991619370727705,17.58719486620511,0.31004998091498603,63.11315390614827,14.119100028139997,False,True,True,False,True,20.0,16.6075,15.4034,0.0,0.0,0.0,0.0,1.0180491551459292,0.9166666666666666,False,False,False,False,0.308974013146051,0.29461265491101013,False,False,False,False,85764.0,37988.91290725085,False,False,False,False,18796.19800573508,False,False,False,False
2025-05-15 17:00:00+00:00,17.995,18.07,17.965,17.995,11833.0,,,,,,,,,,,,,17.956383942206568,17.849132121465335,17.73813167456647,17.62059736241559,17.565350660864972,17.221494738716462,,,,,,17.849132121465335,,17.750266643601357,17.586551315971963,16.87245476665194,,17.658515083372567,#000000,1.3157434372979884,17.6537313639894,0.2593732382290499,64.26544410042958,10.092087133881677,False,True,True,False,True,20.0,16.671200000000002,15.416699999999999,0.0,0.0,0.0,0.0,1.0206444144317963,0.912405942504341,False,False,False,False,0.311976875655187,0.30329476528309857,False,False,False,False,97597.0,38913.069296285714,False,False,False,False,18688.24144750663,False,False,False,False
2025-05-15 18:00:00+00:00,17.995,18.035,17.96,17.975,8149.0,,,,,,,,,,,,,17.956584991760458,17.849943089924842,17.739519947178486,17.62252852167981,17.567515497447904,17.224981887386818,,,,,,17.849943089924842,,17.75159501530942,17.5886290715698,16.876558846906143,,17.66017898922972,#000000,1.3308037942306408,17.654647157445044,0.2407213174051388,64.3057123812712,10.390942862359303,False,True,True,False,True,20.0,16.734299999999998,15.429625000000001,0.0,0.0,0.0,0.0,1.0144983568528902,0.9155229074038277,False,False,False,False,0.30797426050804216,0.30563451289557036,False,False,False,False,89448.0,39696.55659401772,False,False,False,False,18524.842355297224,False,False,False,False
2025-05-15 19:00:00+00:00,17.98,18.0,17.935,17.97,39220.0,,,,,,,,,,,,,17.95691370086282,17.85313493427408,17.745433045521455,17.631015644506743,17.57711431843712,17.240868771640343,,,,,,17.85313493427408,,17.75722490638899,17.597812855240505,16.895520575892036,,17.66741340254043,#000000,1.344740096794863,17.659352501476402,0.23100932236944036,64.13635511322255,10.526736614749296,False,True,True,False,True,20.0,16.796599999999998,15.442950000000002,0.0,0.0,0.0,0.0,1.0216079423788202,0.9129842320420479,False,False,False,False,0.30198818373903186,0.3038113483173011,False,False,False,False,50228.0,39859.83478635853,False,False,False,False,18845.697512579434,False,False,False,False
2025-05-16 14:00:00+00:00,17.615,17.76,17.6,17.625,17496.0,,,,,,,,,,,,17.661666666666665,17.953274007481873,17.85085951367908,17.744478368293997,17.631347597432622,17.578008061438513,17.244842775867557,,,,,17.661666666666665,17.85085951367908,,17.75613029466382,17.598494461222455,16.901410855663112,,17.666353855837187,#000000,1.352528995875731,17.690183627272745,-0.04819388528564609,55.19641368197139,9.360344930550099,False,True,True,False,False,15.406100666484743,16.8512,15.454875,1.0,17.76,17.6,0.0,1.013921113689095,0.9127996906419179,False,False,False,False,0.24560852349840773,0.2747099359078544,False,False,False,False,32732.0,39749.325719903354,False,False,False,False,18824.771969748745,False,False,False,False
2025-05-16 15:00:00+00:00,17.625,17.765,17.625,17.765,13868.0,,,,,,,,,,,,17.686722569400164,17.951000536126305,17.849622798139908,17.744244298445516,17.63208795654432,17.579173996583734,17.24836082807655,,,,,17.686722569400164,17.849622798139908,,17.755790201051486,17.59949991066304,16.906358992501474,,17.670173283330932,#000000,1.3609654495816128,17.688524974611624,0.05619174638995137,52.56506284448155,7.180332086933582,False,True,False,False,False,16.806184679338084,16.909,15.467624999999998,0.0,0.0,0.0,0.0,1.0156976744186046,0.9118217054263569,False,False,False,False,0.2485096763640033,0.2616098061359289,False,False,False,False,46600.0,39855.537724245936,False,False,False,False,18747.92279192318,False,False,False,False
2025-05-16 16:00:00+00:00,17.755,17.87,17.75,17.82,12275.0,,,,,,,,,,,,17.72233628940474,17.949831399029332,17.84932550570054,17.74478748011002,17.63344317545907,17.58088352123812,17.252052126241892,,,,,17.72233628940474,17.84932550570054,,17.75624487240391,17.601076187565045,16.91119560583416,,17.676094213883385,#000000,1.3696155836024837,17.690558307057152,0.09450950653056893,51.96624696279565,6.74564333979712,False,True,False,False,False,17.34914318125994,16.964000000000002,15.480374999999999,0.0,0.0,0.0,0.0,1.0453734892015059,0.9044977214186647,False,False,False,False,0.27089254637137894,0.2662511762536539,False,False,False,False,58875.0,40150.413108366156,False,False,False,False,18647.567399800344,False,False,False,False
2025-05-16 17:00:00+00:00,17.82,17.88,17.775,17.79,19147.0,,,,,,,,,,,,17.750594692022638,17.948068652179316,17.848892408900348,17.74563810127618,17.635536315727464,17.583519593804553,17.25773143649999,,,,,17.750594692022638,17.848892408900348,,17.756960206926358,17.603508000166237,16.91865154709324,,17.681425885772928,#000000,1.3762217765964546,17.69243624288683,0.07089246716793969,50.91048365644416,5.709321875112352,False,True,False,False,False,16.872047274803183,17.016599999999997,15.492750000000001,0.0,0.0,0.0,0.0,1.0466135458167332,0.8960159362549803,False,False,False,False,0.27432146131228863,0.27028631878297127,False,False,False,False,39728.0,40143.86406792637,False,False,False,False,18655.31054088871,False,False,False,False
2025-05-16 18:00:00+00:00,17.79,17.84,17.745,17.81,12319.0,,,,,,,,,,,,17.758424960610704,17.946819658947817,17.84848528129105,17.74604566509058,17.636734979568985,17.585064589616856,17.261217777472982,,,,,17.758424960610704,17.84848528129105,,17.757281771218455,17.604922576270972,16.923295944323907,,17.683256130371284,#000000,1.3825921991639873,17.69286718888079,0.08471971069273765,50.68920865525389,5.330663623961094,False,True,False,False,False,17.07561873349762,17.0703,15.50605,0.0,0.0,0.0,0.0,1.0426000000000002,0.8990000000000004,False,False,False,False,0.26746983883767617,0.2688780788103237,False,False,False,False,52047.0,40328.40881105929,False,False,False,False,18557.07316816175,False,False,False,False
2025-05-16 19:00:00+00:00,17.81,17.87,17.79,17.86,43848.0,,,,,,,,,,,,17.788494839698593,17.94373962956314,17.84824885306065,17.748562884929083,17.64192600032538,17.59142802656402,17.274205276311744,,,,,17.788494839698593,17.84824885306065,,17.759508532473497,17.610844801734974,16.940205088381585,,17.690943644350373,#000000,1.3893494491638207,17.697412853511857,0.11702393993533862,51.76338440101326,5.330663623961094,False,True,False,False,False,17.588532601505904,17.1245,15.519449999999999,0.0,0.0,0.0,0.0,1.0416333066453163,0.8967173738991197,False,False,False,False,0.274811818719082,0.2718449487647029,False,False,False,False,95895.0,41189.906348872326,False,False,False,False,18949.180560903427,False,False,False,False
2025-05-19 14:00:00+00:00,17.845,18.105,17.79,18.035,11281.0,,,,,,,,,,,,17.804794472513578,17.94398209191966,17.8491628695199,17.750124418550083,17.64411100451577,17.593886181096718,17.27823736983645,,,,,17.804794472513578,17.8491628695199,,17.76100218256787,17.61320058705734,16.945100479323617,,17.694899772564593,#000000,1.39842237365363,17.700862542641687,0.23893886686417845,55.93365854374625,1.3471798061498532,False,True,True,False,True,19.348489229781972,17.1769,15.53405,0.0,0.0,0.0,0.0,1.039149443561208,0.8916931637519873,False,False,False,False,0.29800912913556793,0.2849270389501354,False,False,False,False,107176.0,42212.94656051771,False,False,False,False,18830.29404057934,False,False,False,False
2025-05-19 15:00:00+00:00,18.04,18.09,17.94,18.05,6945.0,,,,,,,,,,,,17.8160272587884,17.944355235926142,17.84993726392308,17.75128500772785,17.645642167247583,17.595579617793724,17.280872800508508,,,,,17.8160272587884,17.84993726392308,,17.762122383168737,17.614833308978678,16.948236297929057,,17.6976713359879,#000000,1.407326383448227,17.70338339632806,0.2462943974820262,58.966552236786725,4.180889888646732,False,True,True,False,True,19.4973034852653,17.2255,15.5476,0.0,0.0,0.0,0.0,1.0479601990049752,0.8913432835820897,False,False,False,False,0.3114760212341483,0.29820153009214184,False,False,False,False,114121.0,43327.80010221511,False,False,False,False,18646.0259159192,False,False,False,False
2025-05-19 16:00:00+00:00,18.055,18.06,18.015,18.045,4968.0,,,,,,,,,,,,17.823855046770834,17.94466300343998,17.850528563600783,17.752149167121036,17.64676802850172,17.596820100427603,17.282780158175033,,,,,17.823855046770834,17.850528563600783,,17.76295801932572,17.616030920206995,16.950495921146977,,17.69965200971957,#000000,1.4155182350905229,17.70521114948224,0.24004554805048745,60.81733785663316,5.910545929686215,False,True,True,False,True,19.411432818407363,17.2793,15.561575,0.0,0.0,0.0,0.0,1.0478744537147398,0.8883591577274538,False,False,False,False,0.31598919849486606,0.3070953642935039,False,False,False,False,109153.0,44348.34583706449,False,False,False,False,18433.963498618126,False,False,False,False
2025-05-19 17:00:00+00:00,18.045,18.055,17.94,18.005,5894.0,,,,,,,,,,,,17.830867957750446,17.944873454394347,17.851078227742114,17.753026175997785,17.64796040787776,17.598150825516825,17.28491175845223,,,,,17.830867957750446,17.851078227742114,,17.763800715030765,17.617309808176447,16.95306664223021,,17.701552686818786,#000000,1.4137233600456107,17.70695118200206,0.21082541777361702,60.62444193857769,5.910545929686215,False,True,True,False,True,18.716241732294268,17.3318,15.574675,0.0,0.0,0.0,0.0,1.0446905279810164,0.8890646628435834,False,False,False,False,0.30797426050804216,0.30753481240077307,False,False,False,False,103259.0,45261.68931245883,False,False,False,False,18239.54545987986,False,False,False,False
2025-05-19 18:00:00+00:00,18.005,18.03,17.98,18.01,6867.0,,,,,,,,,,,,17.838661033215416,17.94514604628873,17.85174199632712,17.754067539537054,17.649365632141087,17.599715732176293,17.28740232938798,,,,,17.838661033215416,17.85174199632712,,17.764802498732074,17.618814885992496,16.95606487868277,,17.70372861558195,#000000,1.4084647574479396,17.708965974101687,0.21373202581495274,60.61834931316332,6.06635444849023,False,True,True,False,True,18.769054500222598,17.3848,15.58685,0.0,0.0,0.0,0.0,1.0461811722912968,0.8902703769488851,False,False,False,False,0.30947411395739965,0.30850446317908636,False,False,False,False,110126.0,46267.337540172644,False,False,False,False,18063.226925618157,False,False,False,False
2025-05-19 19:00:00+00:00,18.015,18.1,17.99,18.085,23284.0,,,,,,,,,,,,17.867365182873908,17.946814109282922,17.85468780671027,17.758245105207813,17.654726751405764,17.605596257725505,17.29631819090921,,,,,17.867365182873908,17.85468780671027,,17.768851235875182,17.62450110367426,16.966598983278413,,17.711964772016483,#000000,1.4018434677623663,17.716848786401137,0.26261934521584634,62.38608828140296,8.00281557525313,False,True,True,False,True,19.565219995880536,17.4428,15.6001,0.0,0.0,0.0,0.0,1.0463745333071328,0.8879937119276874,False,False,False,False,0.31749635593923947,0.3130004095591629,False,False,False,False,133410.0,47618.38657055756,False,False,False,False,18144.169143825628,False,False,False,False
2025-05-20 14:00:00+00:00,18.195,18.315,18.17,18.215,68372.0,,,,,,,,,,,,17.96884785829778,17.95869887218501,17.869904919320142,17.77665703541467,17.676173761097218,17.62837408202881,17.32709413191345,,,,,17.96884785829778,17.869904919320142,,17.78693180987907,17.64678399865533,17.001176742462192,,17.743678665751013,"rgba(38, 166, 154, 0.5)",1.395289588592971,17.74883649881511,0.3340980288220859,65.93081988922481,11.476387111993674,False,False,True,False,True,20.0,17.5018,15.614525,0.0,0.0,0.0,0.0,1.0496592015579358,0.8827653359298933,False,False,False,False,0.3428282343840866,0.32791432197162473,False,False,False,False,201782.0,50008.5201120993,False,False,False,False,18922.89520361128,False,False,False,False
2025-05-20 15:00:00+00:00,18.21,18.25,18.165,18.23,46561.0,,,,,,,,,,,,18.00794752523099,17.96573986020257,17.879097896104536,17.78792822957435,17.689440056121647,17.642520243411226,17.346519480816458,,,,,18.00794752523099,17.879097896104536,,17.797986271645307,17.66060182672918,17.02332868411693,,17.759884755923114,"rgba(38, 166, 154, 0.5)",1.3887506764863684,17.765398859096756,0.3345461131142103,68.53074588532121,13.948955374077642,False,False,True,False,True,20.0,17.561500000000002,15.628400000000001,0.0,0.0,0.0,0.0,1.0493012422360248,0.8856754658385095,False,False,False,False,0.33583334599795966,0.3318738339847922,False,False,False,False,248343.0,53083.4732886559,False,False,False,False,19351.3929523925,False,False,False,False
2025-05-20 16:00:00+00:00,18.235,18.29,18.19,18.275,32846.0,,,,,,,,,,,,18.032505534745937,17.971175644840493,17.885970137756765,17.79619016985883,17.699038354255286,17.652709288173227,17.360276674294006,,,,,18.032505534745937,17.885970137756765,,17.806103249495873,17.67057043598071,17.03894141785711,,17.771123686274937,"rgba(38, 166, 154, 0.5)",1.3815482012699867,17.77693770570847,0.3605102549687993,70.97860136865887,16.25378797976333,True,False,True,False,True,20.0,17.6089,15.64285,0.0,0.0,0.0,0.0,1.051774857815258,0.8962541674838205,False,False,False,False,0.34232753440661945,0.3371006841957058,False,False,False,False,281189.0,56619.99308263022,False,False,False,False,19560.611666308894,False,False,False,False
2025-05-20 17:00:00+00:00,18.28,18.37,18.26,18.36,12273.0,,,,,,,,,,,,18.043299959989437,17.97370659386973,17.889009548578187,17.799720231276577,17.703037732578128,17.656916062780848,17.365752723051916,,,,,18.043299959989437,17.889009548578187,,17.809582331192605,17.674700034561386,17.045044055108676,,17.775920407446403,"rgba(38, 166, 154, 0.5)",1.371365489687635,17.781885432077804,0.42156126304000596,73.79896378340058,18.889572046889427,True,False,True,False,True,20.0,17.6568,15.6574,0.0,0.0,0.0,0.0,1.0612445844820795,0.8802678219771564,False,False,False,False,0.342828234769304,0.3399644594825049,False,False,False,False,293462.0,60291.96218212433,False,False,False,False,19447.62543892426,False,False,False,False
2025-05-20 18:00:00+00:00,18.355,18.41,18.33,18.38,8190.0,,,,,,,,,,,,18.05110223496154,17.975578783389295,17.891211800123106,17.80224043484263,17.70586102555373,17.65987323746323,17.36953539718891,,,,,18.05110223496154,17.891211800123106,,17.81206957917209,17.677607474401945,17.049220720625595,,17.77934327336035,"rgba(38, 166, 154, 0.5)",1.35776918589356,17.785422725555428,0.43790747398150337,75.9372129059129,20.892241784136957,True,False,True,False,True,20.0,17.708099999999998,15.672575000000002,0.0,0.0,0.0,0.0,1.0681414181315425,0.872012640726842,False,False,False,False,0.3428282350517968,0.34139634726715085,False,False,False,False,301652.0,64033.97827232395,False,False,False,False,19273.088610413804,False,False,False,False
2025-05-20 19:00:00+00:00,18.38,18.42,18.305,18.42,44689.0,,,,,,,,,,,,18.088871923495507,17.98570086157515,17.90308596414337,17.81580614975387,17.721044099893692,17.675772151990248,17.38985270136708,,,,,18.088871923495507,17.90308596414337,,17.825459712734556,17.693240236759305,17.071696520823167,,17.797161978888415,"rgba(38, 166, 154, 0.5)",1.3417164715728829,17.8038281879281,0.45924144566069747,77.87774891673865,22.75375223218171,True,False,True,False,True,20.0,17.7611,15.688025,0.0,0.0,0.0,0.0,1.0703140430574758,0.8668773454473633,False,False,False,False,0.34137665992250943,0.34138650359483014,False,False,False,False,346341.0,68410.83132236544,False,False,False,False,19667.133748236844,False,False,False,False
2025-05-21 14:00:00+00:00,18.67,18.675,18.54,18.655,10887.0,,,,,,,,,,,,18.103345895209905,17.98954942326222,17.907309141085065,17.820385873147508,17.725955674499108,17.680829759720176,17.395855454741596,,,,,18.103345895209905,17.907309141085065,,17.8300030894337,17.698244241348434,17.078046644921518,,17.803318745952225,"rgba(38, 166, 154, 0.5)",1.3290198481424762,17.810229629334792,0.6356341267934521,81.24135151276471,25.935378075807606,True,False,True,False,True,20.0,17.813100000000002,15.704475,0.0,0.0,0.0,0.0,1.0737963693764798,0.8672059984214682,False,False,False,False,0.34282823618382235,0.3421073698893262,False,False,False,False,357228.0,72888.61688325899,False,False,False,False,19531.00764361302,False,False,False,False
2025-05-21 15:00:00+00:00,18.655,18.765,18.62,18.725,7125.0,,,,,,,,,,,,18.11379455029106,17.99235782551241,17.910352107424202,17.823650884310528,17.729425196216177,17.684389062706625,17.400006411201847,,,,,18.11379455029106,17.910352107424202,,17.833245621805872,17.701770758594744,17.082388118082353,,17.807710862523265,"rgba(38, 166, 154, 0.5)",1.3140073943598354,17.81480183556006,0.6926887689877689,83.89441445677028,28.418908541354796,True,False,True,False,True,20.0,17.8685,15.72215,0.0,0.0,0.0,0.0,1.0711884516511767,0.8681036187462925,False,False,False,False,0.342828236557465,0.34246780322339565,False,False,False,False,364353.0,77407.44452847977,False,False,False,False,19338.66643983607,False,False,False,False
2025-05-21 16:00:00+00:00,18.725,18.785,18.66,18.67,9817.0,,,,,,,,,,,,18.12764784112102,17.996200291315244,17.9145156029845,17.828118590389046,17.73417354625475,17.68926071514298,17.405689972402467,,,,,18.12764784112102,17.9145156029845,,17.837682503514642,17.706597356243993,17.088338163090906,,17.813658079944286,"rgba(38, 166, 154, 0.5)",1.2976540613980878,17.91017499545412,0.5855374149002767,83.1952642550257,28.418908541354796,True,False,True,False,True,20.0,17.9197,15.748275,0.0,0.0,0.0,0.0,1.0714144411473787,0.8664688427299703,False,False,False,False,0.34282823668570866,0.3426480199545522,False,False,False,False,354536.0,81704.01127997621,False,False,False,False,19191.043704334734,False,False,False,False
2025-05-21 17:00:00+00:00,18.67,18.74,18.53,18.635,4920.0,,,,,,,,,,,,18.13353681850496,17.997921832925435,17.91640253114021,17.830163295613943,17.73636560153429,17.691517738893925,17.408367370728875,,,,,18.13353681850496,17.91640253114021,,17.83971109663151,17.70883050523461,17.091175362614408,,17.816325027048805,"rgba(38, 166, 154, 0.5)",1.2811787470848353,17.91130559130917,0.5648660737914284,81.19990964497478,28.418908541354796,True,False,True,False,False,20.0,17.9633,15.774075,0.0,0.0,0.0,0.0,1.0675355450236967,0.8686808846761452,False,False,False,False,0.3273925524691091,0.33502028621183066,False,False,False,False,349616.0,85857.68552369751,False,False,False,False,18969.78721279466,False,False,False,False
2025-05-21 18:00:00+00:00,18.64,18.665,18.56,18.62,10822.0,,,,,,,,,,,,18.14552316878847,18.001558207411037,17.920403872189485,17.834513690837174,17.741043412395708,17.69634012384014,17.414120358785123,,,,,18.14552316878847,17.920403872189485,,17.844025750415987,17.71359966064405,17.09729919225715,,17.821928976321022,"rgba(38, 166, 154, 0.5)",1.2638834869038968,17.91497243865859,0.5578263887824804,79.19203306562056,28.418908541354796,True,False,True,False,False,20.0,18.0023,15.799775,0.0,0.0,0.0,0.0,1.074582338902148,0.8701272871917266,False,False,False,False,0.32344787122103286,0.32923407871643173,False,False,False,False,338794.0,89779.17877139212,False,False,False,False,18843.46493042575,False,False,False,False
2025-05-21 19:00:00+00:00,18.615,18.72,18.615,18.655,12651.0,,,,,,,,,,,,18.16016693677885,18.006085876325844,17.92534521808574,17.839849762739973,17.74674800563881,17.702207324926203,17.42104437947553,,,,,18.16016693677885,17.92534521808574,,17.84932153620665,17.719407136356104,17.104621890861704,,17.828778214852992,"rgba(38, 166, 154, 0.5)",1.2450480290312003,17.92182636334192,0.5888717700541871,78.38838403259587,33.575493846524566,True,False,True,False,False,20.0,18.0385,15.825375000000001,0.0,0.0,0.0,0.0,1.0768463073852297,0.8640718562874253,False,False,False,False,0.33310788235358557,0.33117098053500865,False,False,False,False,351445.0,93836.01320904496,False,False,False,False,18747.457722202096,False,False,False,False
2025-05-22 14:00:00+00:00,18.195,18.5,18.17,18.415,5404.0,,,,,,,,,,,18.361666666666668,18.162572032185608,18.007122033462654,17.92658134366321,17.841280887654175,17.748368395234145,17.70391207971332,17.423266157108184,,,,18.361666666666668,18.162572032185608,17.92658134366321,,17.850732250535675,17.72108035888039,17.107127680333456,,17.896846199460995,"rgba(38, 166, 154, 0.5)",1.2213397532188464,17.97974503037552,0.35637501233982133,69.33602897301314,25.117832379838745,True,False,True,False,False,19.592182177468498,18.071,15.850625,0.0,0.0,0.0,0.0,1.065444510151784,0.863197319140548,False,False,False,False,0.27554745227395144,0.30335921640448005,False,False,False,False,346041.0,97746.16804301325,False,False,False,False,18540.582408679584,False,False,False,False
2025-05-22 15:00:00+00:00,18.415,18.52,18.325,18.495,2046.0,,,,,,,,,,,18.38501029082774,18.163850097296585,18.007606430777642,17.927138600407886,17.84190884649723,17.749064380358536,17.704638327254496,17.424180550406156,,,,18.38501029082774,18.163850097296585,17.927138600407886,,17.851352851883785,17.72179533964024,17.10813789073039,,17.90042469047828,"rgba(38, 166, 154, 0.5)",1.1973861096135086,17.981376042702422,0.42895433074913997,65.10461680327452,21.458893190254997,False,False,True,False,False,20.0,18.1025,15.876100000000001,0.0,0.0,0.0,0.0,1.0782144973335965,0.8585818684574363,False,False,False,False,0.29050898695705374,0.2969341016807669,False,False,False,False,348087.0,101627.42125164872,False,False,False,False,18284.852448855094,False,False,False,False
2025-05-22 16:00:00+00:00,18.495,18.575,18.47,18.54,1325.0,,,,,,,,,,,18.40665166191833,18.164908898243155,18.007977802788414,17.927555474497883,17.84236964423895,17.749567042739205,17.705159571292597,17.42481907202262,,,,18.40665166191833,18.164908898243155,17.927555474497883,,17.85180910710716,17.722309695040387,17.108831161335246,,17.903626145967642,"rgba(38, 166, 154, 0.5)",1.170978550514757,17.983083466886228,0.4755992608651568,63.23177138411118,19.88554396482786,False,False,True,False,False,20.0,18.1095,15.900350000000001,0.0,0.0,0.0,0.0,1.079371474617244,0.8771152296535053,False,False,False,False,0.30776463604263465,0.3023493688617008,False,False,False,False,349412.0,105469.04262759213,False,False,False,False,18021.909000035637,False,False,False,False
2025-05-22 17:00:00+00:00,18.54,18.66,18.52,18.63,2022.0,,,,,,,,,,,18.44348507301411,18.16684387518863,18.008625047359224,17.928269805754354,17.843148401491376,17.75040663029767,17.706026096320784,17.42585818664234,,,,18.44348507301411,18.16684387518863,17.928269805754354,,17.852581242616328,17.723166276866106,17.109943643592377,,17.90908288950856,"rgba(38, 166, 154, 0.5)",1.1487019819096325,17.986242733226053,0.5604214817351902,63.72011830419355,19.88554396482786,False,False,True,False,False,20.0,18.1192,15.926225000000002,0.0,0.0,0.0,0.0,1.0746450304259632,0.8713995943204867,False,False,False,False,0.31951289517619913,0.31093113201894995,False,False,False,False,351434.0,109282.45281941241,False,False,False,False,17773.84839538392,False,False,False,False
2025-05-22 18:00:00+00:00,18.625,18.64,18.565,18.57,6768.0,,,,,,,,,,,18.500581174684505,18.173028299384114,18.010738990442494,17.930608720671987,17.845703658924517,17.753166631522223,17.70887683408169,17.42928866901679,,,,18.500581174684505,18.173028299384114,17.930608720671987,,17.855114232225855,17.725983488492172,17.113626307068145,,17.91899912234104,"rgba(38, 166, 154, 0.5)",1.1256637961584508,17.992516577814595,0.5130158970699613,62.148436254594166,18.652204301475336,False,True,True,False,False,20.0,18.1308,15.95345,0.0,0.0,0.0,0.0,1.0711074785451575,0.8749489170412752,False,False,False,False,0.32169780419452854,0.31631446810673924,False,False,False,False,344666.0,112931.81014004168,False,False,False,False,17603.215086928358,False,False,False,False
2025-05-22 19:00:00+00:00,18.57,18.59,18.47,18.48,9332.0,,,,,,,,,,,18.50500557683013,18.179724725632344,18.01323910526557,17.933427834543824,17.84883148668775,17.75658990860324,17.7124314563485,17.433669242998192,,,,18.50500557683013,18.179724725632344,17.933427834543824,,17.858210055650055,17.7294893396113,17.11840666880638,,17.922864917113692,"rgba(38, 166, 154, 0.5)",1.0980938644464808,17.995283995312967,0.4414158209793529,58.55816191594458,15.081212507387448,False,True,True,False,False,19.00590566703531,18.1405,15.978074999999999,0.0,0.0,0.0,0.0,1.0690856908569082,0.8726937269372692,False,False,False,False,0.3090658841122631,0.3126901761095012,False,False,False,False,335334.0,116379.90610686273,False,False,False,False,17474.979194107764,False,False,False,False
