date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_807,aVWAP_peak_785,aVWAP_peak_752,aVWAP_peak_734,aVWAP_peak_643,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_558,aVWAP_peak_528,aVWAP_peak_463,aVWAP_peak_414,aVWAP_peak_373,aVWAP_peak_329,aVWAP_peak_175,aVWAP_peak_155,aVWAP_valley_841,aVWAP_valley_798,aVWAP_valley_775,aVWAP_valley_745,aVWAP_valley_689,aVWAP_valley_669,aVWAP_valley_641,aVWAP_valley_586,aVWAP_valley_546,aVWAP_valley_479,aVWAP_valley_405,aVWAP_valley_388,aVWAP_valley_355,aVWAP_OB_bull_775,aVWAP_OB_bull_641,aVWAP_OB_bull_355,aVWAP_OB_bear_866,aVWAP_OB_bear_175,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 14:00:00+00:00,52.635,52.895,52.505,52.545,3561.0,,,53.30288851447827,51.549521144330676,51.22640412470251,49.839657014294055,49.49856521787483,49.29808103460288,48.826740130954455,48.89666924009849,48.81026259666832,47.93481375104591,47.36026106470821,46.23678091311314,46.55753735366424,46.95303051396146,,,52.577146809324255,51.440066774872264,50.51008377734884,50.10393930648167,49.78218732034018,49.02177777482277,48.82801520943295,48.89231668596531,47.82425438072013,47.64677193839277,47.009766192297654,52.577146809324255,49.78218732034018,47.009766192297654,,46.55753735366424,49.020800901035535,49.42148419727261,"rgba(38, 166, 154, 0.75)",0.7794056814116304,50.35536223042344,2.809368499355527,74.13212246098172,17.776264377755254,True,False,True,False,False,15.761181527254116,0.0,0.0,0.0,0.0,0,1.0758448060075096,0.8797246558197747,False,False,False,False,0.25475767218484524,0.29747611867266294,False,False,False,False,123064.0,114486.14569907027,False,False,False,False,3441.9834815894824,False,False,False,False
2025-07-18 15:00:00+00:00,52.555,52.585,52.4,52.535,3760.0,,,53.16212993872146,51.57873249134883,51.24876782810686,49.86292119730176,49.52060053030656,49.31813019573953,48.84315290170188,48.911256060114326,48.82248716572992,47.94679230202654,47.3726126326244,46.24945634545759,46.56705991952114,46.96147325325501,,,52.57144445878969,51.468232772646935,50.53209740007761,50.127306034984436,49.80545078259895,49.041030795392544,48.84423200840402,48.90498303691426,47.836322718336625,47.65898321060715,47.02228273749322,52.57144445878969,49.80545078259895,47.02228273749322,,46.56705991952114,49.02611234013971,49.43748781420413,"rgba(38, 166, 154, 0.75)",0.7838920970518427,50.367603092660154,2.7649174108161745,70.24046340092141,17.776264377755254,True,False,True,False,False,15.671514993864843,0.0,0.0,0.0,0.0,0,1.0758732941029172,0.8819331413547014,False,False,False,False,0.2340009210050155,0.2657385198388392,False,False,False,False,119304.0,114560.84111458856,False,False,False,False,3446.9139702470097,False,False,False,False
2025-07-18 16:00:00+00:00,52.565,52.65,52.46,52.475,3178.0,,,53.079739231807594,51.6026117076413,51.26738475989037,49.8824287792427,49.539108185888956,49.33499547317822,48.85699281819057,48.92356716067841,48.83281704598744,47.95691576215744,47.383050058817766,46.26016684495786,46.57511404708468,46.96861697678758,,,52.568685055017355,51.49137738756873,50.550528601020915,50.14688101633201,49.82496102830267,49.057239278339054,48.85790800338901,48.915683761795705,47.846521722823866,47.669302499090286,47.032859136314336,52.568685055017355,49.82496102830267,47.032859136314336,,46.57511404708468,49.03310777516506,49.45108613545399,"rgba(38, 166, 154, 0.75)",0.7868914093384235,50.37966485440698,2.662800890601494,67.13532181228325,29.19961760408046,True,False,True,False,False,15.126375908129205,0.0,0.0,0.0,0.0,0,1.0766355140186918,0.8762616822429906,False,False,False,False,0.2402313714608623,0.25298494564985075,False,False,False,False,116126.0,114585.10714381974,False,False,False,False,3442.744761405971,False,False,False,False
2025-07-18 17:00:00+00:00,52.475,52.54,52.255,52.415,2211.0,,,53.023638495010886,51.6163794618555,51.27876797997332,49.8951997696493,49.55131771474988,49.3461696237781,48.86623462195942,48.931787634078304,48.83972791021304,47.963740647715376,47.39011089051889,46.26744866242633,46.58058725773851,46.973464707697,,,52.56163571915211,51.50502210582827,50.562354263131766,50.15960751377062,49.837750561989324,49.06802436560359,48.86704093873851,48.92283496567612,47.853402514984445,47.67627205061445,47.040026593491774,52.56163571915211,49.837750561989324,47.040026593491774,,46.58058725773851,49.0374696698117,49.459451962998266,"rgba(38, 166, 154, 0.75)",0.783740235510007,50.386860552484634,2.5877699722735095,64.51983237696385,26.249738989189154,True,False,True,False,False,14.576827378600985,0.0,0.0,0.0,0.0,0,1.0710220242514232,0.8798564711705024,False,False,False,False,0.2245645272755173,0.23877473646268402,False,False,False,False,113915.0,114574.71788577603,False,False,False,False,3423.647943399677,False,False,False,False
2025-07-18 18:00:00+00:00,52.42,52.425,52.235,52.29,707.0,,,53.005373226140456,51.620208653977535,51.28208312626687,49.89911605584442,49.55508198494112,49.34962476412027,48.869107510039704,48.93434264433422,48.84187851369959,47.96587607102997,47.39232554733633,46.26974065300981,46.58230921240072,46.97498830441196,,,52.55834113260667,51.50888679359649,50.565927386093335,50.16349074203747,49.84167622738149,49.07136916984381,48.869880080680915,48.925058698651405,47.855556541182885,47.67845555934916,47.04227748890112,52.55834113260667,49.84167622738149,47.04227748890112,,46.58230921240072,49.0387183048252,49.46190180184771,"rgba(38, 166, 154, 0.75)",0.7830348846834083,50.38888707000067,2.4278776938117828,61.605892960760215,22.943988175190867,True,False,True,False,False,13.430551476174838,0.0,0.0,0.0,0.0,0,1.0701970443349755,0.8832512315270936,False,False,False,False,0.2178836372195493,0.22832918684111664,False,False,False,False,113208.0,114553.52846119036,False,False,False,False,3381.52937063379,False,False,False,False
2025-07-18 19:00:00+00:00,52.285,52.395,52.19,52.385,3174.0,,,52.93448699477172,51.63705549390684,51.2968030984619,49.916590887928464,49.571896252026875,49.365072348016774,48.88197112767277,48.945788233695964,48.85151918513347,47.97545171330933,47.402256951318755,46.280020252532026,46.590035992134986,46.981826157452986,,,52.544959815582224,51.52593241238337,50.581851216933636,50.18080662408004,49.859195014742106,49.086331501045635,48.88259326958914,48.93502565789553,47.8652156581873,47.688246972098945,47.052371765533366,52.544959815582224,49.859195014742106,47.052371765533366,,46.590035992134986,49.04505533488306,49.47295726437012,"rgba(38, 166, 154, 0.75)",0.780982420122932,50.39849366699633,2.5435992947075277,60.373615073405695,21.130654973405996,True,False,True,False,False,14.035554617687257,0.0,0.0,0.0,0.0,0,1.0687415757872811,0.8845729689988971,False,False,False,False,0.2141803251504596,0.22125475599578812,False,False,False,False,116382.0,114581.87685714089,False,False,False,False,3378.311861011561,False,False,False,False
2025-07-21 14:00:00+00:00,52.07,52.3,52.055,52.23,4730.0,,,52.83531283374446,51.65629061255627,51.31533514358414,49.94080602722858,49.595426620113976,49.3868115017012,48.900255847492645,48.96205943893558,48.86525995499291,47.98922491918426,47.41659901904836,46.29495070119254,46.60125529882696,46.99173972830559,,,52.517587104989005,51.54616894203408,50.60334332799096,50.204587066005374,49.883511911181344,49.107501192570645,48.90066595841707,48.94921226501599,47.879120609639706,47.70236021722859,47.06697867988722,52.517587104989005,49.883511911181344,47.06697867988722,,46.60125529882696,49.05366626049339,49.48736702499637,"rgba(38, 166, 154, 0.5)",0.7761038230447513,50.41058932915064,2.344287731648563,57.98343077020107,18.17733210328639,False,False,True,False,False,12.602408635097259,0.0,0.0,0.0,0.0,0,1.0628418621611768,0.8857420687978608,False,False,False,False,0.20285903746081219,0.21205689672830014,False,False,False,False,111652.0,114536.45240974335,False,False,False,False,3399.268266267196,False,False,False,False
2025-07-21 15:00:00+00:00,52.23,52.265,51.945,51.995,1595.0,,,52.80212782118056,51.66102567797342,51.320537907831365,49.94840362452852,49.60288438715808,49.39373976911321,48.906140907966865,48.967296024977465,48.86969274563819,47.99370985371853,47.42128827624009,46.299860684107934,46.604942993611076,46.99499300835754,,,52.50604235139954,51.55144082584293,50.60989560257756,50.21197766252967,49.89115493350061,49.11428474675117,48.90648323797968,48.95378271856497,47.88365235097815,47.70696580812193,47.07176437233618,52.50604235139954,49.89115493350061,47.07176437233618,,46.604942993611076,49.05618883445735,49.49158587368931,"rgba(38, 166, 154, 0.5)",0.7674640467563286,50.41390040068349,2.060161131976143,54.231065728937565,14.032038830000246,False,False,True,False,False,10.473923170270755,0.0,0.0,0.0,0.0,0,1.0597032927270538,0.8874683391629478,False,False,False,False,0.19574815477590607,0.2039025257521031,False,False,False,False,110057.0,114467.00353517367,False,False,False,False,3371.2951148522,False,False,False,False
2025-07-21 16:00:00+00:00,51.975,52.005,51.85,51.97,1247.0,,,52.77397334977653,51.66352461981914,51.32387515152037,49.953953211621624,49.60838579530806,49.39887617871339,48.91054305504516,48.97121107510538,48.873012943631835,47.997100604417604,47.42484809234993,46.30360942036668,46.607755873644514,46.99747014830171,,,52.494926873568666,51.554496913211956,50.61453623107411,50.21732357881153,49.89674775604361,49.1193401584889,48.91083482798479,48.95720172025643,47.88708148843363,47.71045540112104,47.07540484999913,52.494926873568666,49.89674775604361,47.07540484999913,,46.607755873644514,49.05772425140156,49.494395436272164,#000000,0.7635760285340882,50.415814050507635,2.0354043230981036,51.50582184512206,10.93580634202928,False,True,False,False,False,10.24907446826666,0.0,0.0,0.0,0.0,0,1.0658660844250365,0.8931344007763221,False,False,False,False,0.17841942997159213,0.1911609778618476,False,False,False,False,108810.0,114379.29805400819,False,False,False,False,3338.3603068699954,False,False,False,False
2025-07-21 17:00:00+00:00,51.955,52.03,51.765,51.815,946.0,,,52.75207820194417,51.664910016620674,51.326092103719844,49.95799162275669,49.61241438450742,49.4026495384352,48.91379534909658,48.97410275404591,48.87546821821431,47.999622351300296,47.4275021153769,46.30641386092421,46.60985916070188,46.99932048822541,,,52.485727190675526,51.55636031041436,50.61784624310106,50.22118946945026,49.900822294059054,49.12306617637934,48.91404985640139,48.95972807215386,47.88963312669244,47.71305407091533,47.078122343580525,52.485727190675526,49.900822294059054,47.078122343580525,,46.60985916070188,49.05873001184781,49.49632719580211,"rgba(239, 83, 80, 1.0)",0.7647704536966551,50.417001847864796,1.8279970746486438,48.29131246612174,7.428115814393223,False,True,False,True,False,8.853529902517334,0.0,0.0,0.0,0.0,0,1.0645278891724392,0.8918459108032568,False,False,False,False,0.17550135158593136,0.1833311647238895,False,False,False,False,107864.0,114278.28568107782,False,False,False,False,3301.2694493991426,False,False,False,False
2025-07-21 18:00:00+00:00,51.815,51.955,51.78,51.825,1741.0,,,52.713725468568725,51.6672083771223,51.330001852806255,49.965315115171094,49.61973667319172,49.40951721544033,48.91972852224516,48.97937895081787,48.87995126790775,48.004234804153384,47.43235995992864,46.31155228046987,46.613713367210565,47.00271050737746,,,52.46904591275012,51.559553549003375,50.62381204837768,50.22818566912383,49.90821408431511,49.12985570300921,48.91991525064332,48.96433952402266,47.894300949622426,47.71780899435994,47.083098156124954,52.46904591275012,49.90821408431511,47.083098156124954,,46.613713367210565,49.060652454457944,49.49982998557752,"rgba(239, 83, 80, 1.0)",0.7656157034739737,50.41918643289413,1.8361869547960008,46.27552351896616,5.060797692895463,False,True,False,True,False,8.92473894582626,0.0,0.0,0.0,0.0,0,1.0644414666829092,0.8924351321720064,False,False,False,False,0.17258622875097507,0.17795869673743228,False,False,False,False,109605.0,114205.83163951071,False,False,False,False,3277.0792253774503,False,False,False,False
2025-07-21 19:00:00+00:00,51.825,51.83,51.59,51.64,3220.0,,,52.638594173595656,51.66763767271896,51.3348273382101,49.977529308323554,49.63215282091844,49.42125878325144,48.930019254247334,48.988523590831875,48.88774447929125,48.0123684321241,47.44097890114303,46.32074574212217,46.620600584710495,47.00875292225108,,,52.4326519748057,51.562032167815225,50.6332201168131,50.239657484443875,49.920579970834105,49.14156139794625,48.93008904749672,48.97234003275325,47.902543013833466,47.726221299569254,47.09195312392659,52.4326519748057,49.920579970834105,47.09195312392659,,46.620600584710495,49.06298100026711,49.50480451183977,"rgba(239, 83, 80, 1.0)",0.7661689532116319,50.421220900964826,1.5907445660990156,43.23904454623456,1.7515769789008573,False,True,False,True,False,7.2531606412823635,0.0,0.0,0.0,0.0,0,1.0680762649718898,0.8895135663651919,False,False,False,False,0.157328196631594,0.16764344668451314,False,False,False,False,106385.0,114084.57843579736,False,False,False,False,3276.194276146792,False,False,False,False
2025-07-22 14:00:00+00:00,51.5,51.635,51.335,51.57,6179.0,,,52.500080184074754,51.661370317296495,51.339344487764386,49.9981602840734,49.65359042952131,49.44175614657377,48.94832543925846,49.00478346809581,48.90165999346975,48.02714463341588,47.45674948973301,46.337732654350944,46.63331413333018,47.01987640091856,,51.513333333333335,52.35731517707546,51.56027567473961,50.64791995426422,50.2585960249336,49.94155185530081,49.1622168663831,48.94818939794269,48.98658957180343,47.91753927226497,47.741562421670906,47.1082128226035,52.35731517707546,49.94155185530081,47.1082128226035,,46.63331413333018,49.06599200441976,49.6786085310263,"rgba(239, 83, 80, 1.0)",0.7665914083708029,50.5456170252143,1.3362828797713378,40.61168176750557,-1.1281055336702082,False,True,False,True,False,6.625445610745995,0.0,0.0,0.0,0.0,0,1.0598321780372129,0.8895780128906724,False,False,False,False,0.13508505686496672,0.15136425177473994,False,False,False,False,100206.0,113869.40667710283,False,False,False,False,3321.199016051493,False,False,False,False
2025-07-22 15:00:00+00:00,51.565,51.84,51.48,51.84,7422.0,,,52.39959674760062,51.664097655295166,51.350573522787485,50.02550212488883,49.68149405305551,49.468255948136466,48.97171836952536,49.02562594116383,48.91948840572298,48.0457716772833,47.47648873065699,46.35879930201819,46.649141168557975,47.03377631296006,,51.626110335024386,52.30020358676535,51.566908253373235,50.669005135502545,50.284239237251334,49.96924153396588,49.18869632654884,48.971323248725206,49.00487854452965,47.93641427311519,47.760826854326766,47.128494900942044,52.30020358676535,49.96924153396588,47.128494900942044,,46.649141168557975,49.076452139975196,49.70052851917254,"rgba(239, 83, 80, 1.0)",0.769161922525815,50.559837859564325,1.6643597439558804,42.617768486653276,-1.1281055336702082,False,True,False,True,False,8.61929095391999,0.0,0.0,0.0,0.0,0,1.0632880698351115,0.888094083414161,False,False,False,False,0.1519759495490237,0.1516701006618818,False,False,False,False,107628.0,113772.64068210899,False,False,False,False,3384.777325880152,False,False,False,False
2025-07-22 16:00:00+00:00,51.835,51.98,51.82,51.95,2271.0,,,52.38128427116381,51.667642193274084,51.35563750224851,50.03464653045697,49.69069136095502,49.47693915051418,48.97930407774775,49.03240042655541,48.92527853463326,48.05173680079615,47.482770345627664,46.3654476648231,46.654151358689425,47.038190829169885,,51.667683761760756,52.28996770238403,51.571296513191086,50.67646854684916,50.29295703311777,49.97847510282481,49.19731038280088,48.97882579755566,49.010827657269175,47.94245056046789,47.76697516311169,47.134929553155786,52.28996770238403,49.97847510282481,47.134929553155786,,46.654151358689425,49.08115150333253,49.709013981207384,"rgba(239, 83, 80, 0.75)",0.7727825003151525,50.566500791699234,1.7902827868598952,45.27183965803525,-1.1281055336702082,False,True,False,True,True,9.414366728401848,0.0,0.0,0.0,0.0,0,1.0723476571983492,0.8832240835154164,False,False,False,False,0.173884753680136,0.1627774271710089,False,False,False,False,109899.0,113712.58423742512,False,False,False,False,3367.5094603626303,False,False,False,False
2025-07-22 17:00:00+00:00,51.935,52.065,51.865,51.91,2321.0,,,52.36506933393345,51.67158762989181,51.36099199688774,50.04404886554559,49.70013891645465,49.48585846389398,48.987095294442405,49.03936301141901,48.931232188217386,48.05786146448229,47.4892152364459,46.372262619678544,46.659291152799305,47.042721992444974,,51.703275435607104,52.28085254246982,51.57604886350619,50.68418687139747,50.301933928322235,49.987966600940666,49.20615456720997,48.986532034558444,49.01694519658364,47.948647285064325,47.773285360494974,47.14152917698837,52.28085254246982,49.987966600940666,47.14152917698837,,46.659291152799305,49.08619558332407,49.7172798219286,"rgba(239, 83, 80, 0.75)",0.7756862582073492,50.573256407896444,1.7233044648655185,46.54573973228446,-1.1281055336702082,False,True,False,True,True,9.040860066196913,0.0,0.0,0.0,0.0,0,1.0716552734375,0.8897705078125001,False,False,False,False,0.18028063913102202,0.17152903315101548,False,False,False,False,107578.0,113617.47440428674,False,False,False,False,3351.284507488791,False,False,False,False
2025-07-22 18:00:00+00:00,51.915,52.135,51.91,52.085,4985.0,,,52.34120103875231,51.68254472943569,51.374015622866224,50.06494399415202,49.72102681139334,49.50554313309513,49.00423366904362,49.05469872960118,48.9443477416684,48.071276384655626,47.50329356655951,46.387096389489095,46.6704978378115,47.052616996181925,,51.776413265452874,52.268038329725826,51.588418829743546,50.701696485334026,50.32200271949373,50.00903694609645,49.225622204940095,49.00348492282203,49.030429231335276,47.962212110337624,47.787086518952464,47.15592663406017,52.268038329725826,50.00903694609645,47.15592663406017,,46.6704978378115,49.09838118890753,49.735864016524516,#000000,0.7805539843746049,50.58938311749067,1.9160966601274207,49.539284916841446,-7.6436909355285465,False,True,False,False,True,10.318516077188516,0.0,0.0,0.0,0.0,0,1.0765749235474007,0.8829357798165137,False,False,False,False,0.18022782034960058,0.17587842675030801,False,False,False,False,112563.0,113601.1259639102,False,False,False,False,3376.613429853306,False,False,False,False
2025-07-22 19:00:00+00:00,52.08,52.085,51.92,51.96,6480.0,,,52.3101653862859,51.69382844175664,51.388888309789515,50.090724239879414,49.746998662412295,49.53013791602841,49.02582857683162,49.07403852199259,48.960932634456555,48.088340430318866,47.52124426335047,46.40607682201651,46.68484744367592,47.06528001474948,,51.82271584957404,52.24970814792341,51.601722486892,50.72288807411738,50.346597108969036,50.03506573232999,49.25004612645552,49.02484923595335,49.04746183843184,47.979475421641816,47.804663731759305,47.174306746516905,52.24970814792341,50.03506573232999,47.174306746516905,,46.68484744367592,49.1133808331103,49.754958375047046,#000000,0.783518093986446,50.60648457460617,1.727484579848445,49.828780401859206,-6.960817999167972,False,True,False,False,True,9.130726564018506,0.0,0.0,0.0,0.0,0,1.0739232383068,0.8920153029742071,False,False,False,False,0.17800519595303124,0.17694181135166964,False,False,False,False,106083.0,113484.56587144648,False,False,False,False,3424.7279503206964,False,False,False,False
2025-07-23 14:00:00+00:00,52.355,53.165,52.34,52.965,18176.0,,,52.411712882317936,51.79977052629044,51.4801040642613,50.18973726318866,49.84276546531681,49.61916888040083,49.101378228878566,49.142109397032606,49.01907113491393,48.14550015873414,47.58010652781382,46.46649761991343,46.73095954603077,47.10642073703806,,52.202931248344974,52.33877843368417,51.70598227589747,50.815641078280365,50.44505724915356,50.134256137150665,49.33650970519858,49.09960892638839,49.10747948624442,48.037040595489415,47.86287630727169,47.23393784839886,52.33877843368417,50.134256137150665,47.23393784839886,,46.73095954603077,49.18823588800938,49.860008274291886,"rgba(38, 166, 154, 1.0)",0.8058884806496464,50.7134643914789,2.7938550588365336,57.53803545731722,0.5008570556447367,True,False,True,False,True,15.882839984017874,0.0,0.0,0.0,0.0,0,1.0625300625300627,0.8731361231361232,False,False,False,False,0.25591737077033183,0.21642959106100074,False,False,False,False,124259.0,113651.61136181165,False,False,False,False,3653.429842563786,False,False,False,False
2025-07-23 15:00:00+00:00,52.97,53.245,52.695,53.145,7353.0,,,52.457416326462045,51.84468330872324,51.51893310048911,50.23074491354982,49.88238408792605,49.65605082213794,49.13273093405144,49.170444688377366,49.043337272039324,48.169229911798595,47.604465853854286,46.491396373406815,46.750038809198394,47.12348827934376,,52.312906088994396,52.37953350105968,51.75011446177774,50.854475250959325,50.485944593329236,50.17531491682504,49.37229807448072,49.130642431423794,49.132530481711825,48.06092227014334,47.88700146154904,47.25857684128508,52.37953350105968,50.17531491682504,47.25857684128508,,46.750038809198394,49.21966747723987,49.900021697794934,"rgba(38, 166, 154, 1.0)",0.8317804793130942,50.756091742358834,2.872041743049791,63.43409216678272,5.93034402981759,True,False,True,False,True,16.969990963921553,0.0,0.0,0.0,0.0,0,1.0682711783629215,0.875134040271655,False,False,False,False,0.27905152467153743,0.24774055786626908,False,False,False,False,131612.0,113930.06699961302,False,False,False,False,3710.7875194232624,False,False,False,False
2025-07-23 16:00:00+00:00,53.125,53.23,52.94,53.19,11545.0,,,52.526486561324305,51.91391122270181,51.579590917891515,50.29482686490127,49.944395033586645,49.713907256679995,49.18209531035249,49.21514740084908,49.08171353513082,48.20672049312586,47.64291519712001,46.53065399071148,46.780197136577726,47.15050149055137,,52.452537738016744,52.44241275235251,51.818323377870556,50.915230745049215,50.549816744029734,50.23947962868593,49.428484962407644,49.179514238540264,49.17213421123038,48.09864490686409,47.92509648137147,47.297450674407315,52.44241275235251,50.23947962868593,47.297450674407315,,46.780197136577726,49.26879017225031,49.959927205068816,"rgba(38, 166, 154, 1.0)",0.8571439743668214,50.820887107959884,2.7639614380888524,67.5552244371591,9.64090836804764,True,False,True,False,True,17.24095412035196,0.0,0.0,0.0,0.0,0,1.0740250361097736,0.8873375060182955,False,False,False,False,0.291400599370271,0.26957057861827005,False,False,False,False,143157.0,114383.19774380505,False,False,False,False,3832.2481780368553,False,False,False,False
2025-07-23 17:00:00+00:00,53.205,53.325,53.085,53.125,9325.0,,53.178333333333335,52.577108848636264,51.96702097231169,51.62706102839409,50.345574332251886,49.99366275169063,49.76002272053549,49.221661393301076,49.25105056715734,49.11262707946249,48.236944590587484,47.67390852391267,46.56230257630331,46.804570824459816,47.172354749394295,,52.54152420772141,52.489649169299526,51.870904497542064,50.96321173683408,50.600309430373436,50.290308816574075,49.47335031255454,49.21869437334602,49.20401698124586,48.12905480185798,47.95580460858128,47.32878580200917,52.489649169299526,50.290308816574075,47.32878580200917,,46.804570824459816,49.56561361944879,50.005467894828286,"rgba(38, 166, 154, 1.0)",0.8784241777390897,51.06693851810656,2.3429016801319493,69.39006917255467,11.346077796094463,True,False,True,False,True,16.610465198346645,0.0,0.0,0.0,0.0,0,1.0735612810016855,0.8850228750300985,False,False,False,False,0.3043794818279896,0.2869750302231298,False,False,False,False,133832.0,114684.72956173055,False,False,False,False,3917.407121013028,False,False,False,False
2025-07-23 18:00:00+00:00,53.15,53.285,53.13,53.17,11427.0,,53.187510762014895,52.63080112849994,52.027132679900966,51.6821079544349,50.40572875714355,50.05233227643227,49.81515368902346,49.26929058875078,49.294352609747975,49.15003139258193,48.27360754225249,47.71153178879362,46.600773401038445,46.8342641277145,47.19899268851814,,52.626880019965554,52.54108334503252,51.930799039128914,51.01972654103214,50.659982999974495,50.35059394422628,49.52712712013364,49.26586960027716,49.24256232580061,48.165948088934414,47.99306732086267,47.36684010733183,52.54108334503252,50.35059394422628,47.36684010733183,,46.8342641277145,49.60890742578986,50.057540037725026,"rgba(38, 166, 154, 1.0)",0.9007649051861293,51.1221662059916,2.27343869884146,70.85900696281514,12.9068892656841,True,False,True,False,True,16.891053626400407,0.0,0.0,0.0,0.0,0,1.0744809270883633,0.8862868179623369,False,False,False,False,0.3046509220457696,0.2958129761344497,False,False,False,False,145259.0,115158.7492584479,False,False,False,False,4033.834917586469,False,False,False,False
2025-07-23 19:00:00+00:00,53.18,53.27,53.02,53.14,7147.0,,53.176193650907436,52.6572208478484,52.06029193216976,51.71350433414504,50.44140471749201,50.08736082481853,49.8482311521801,49.298119597381984,49.32060339008715,49.17278504117802,48.296026124790814,47.734584388842094,46.624422136907704,46.85254618365287,47.215391366481775,,52.665885122211535,52.56735250498923,51.96415989452005,51.05283587440163,50.69519765850741,50.386381411641366,49.55951607519862,49.29442990321269,49.26598403228994,48.18851676068857,48.01587617473693,47.39018238363235,52.56735250498923,50.386381411641366,47.39018238363235,,46.85254618365287,49.63324571259225,50.08719314966919,"rgba(38, 166, 154, 1.0)",0.9182748808267172,51.15258494827113,2.1642920798831136,71.34365219376556,13.71995383619538,True,False,True,False,True,16.591638845437984,0.0,0.0,0.0,0.0,0,1.0698963605688119,0.8864786695589296,False,False,False,False,0.2978778543033186,0.29684541521888413,False,False,False,False,138112.0,115514.6136110301,False,False,False,False,4082.101042895206,False,False,False,False
2025-07-24 14:00:00+00:00,53.17,53.3,52.945,53.07,2423.0,,53.170504639095924,52.664911735378624,52.07070874690677,51.72356720180588,50.45312095851864,50.09891009612623,49.85916772228211,49.30769969371765,49.32933350058062,49.18036641036719,48.30352003346018,47.74230033393716,46.632353936137214,46.85868258030335,47.22089456559351,,52.67684783728646,52.57518718877047,51.97470292309335,51.06362605046879,50.70672724406566,50.39814109979671,49.57024934791473,49.30392176717944,49.27378295231379,48.196062848385516,48.023505653713,47.39800075659834,52.57518718877047,50.39814109979671,47.39800075659834,,46.85868258030335,49.6410694769474,50.096729639132185,"rgba(38, 166, 154, 1.0)",0.9318639269651692,51.16221115523514,2.047282644557361,70.45820397909728,13.71995383619538,True,False,True,False,True,15.886539546893985,0.0,0.0,0.0,0.0,0,1.0683863227354529,0.8854229154169165,False,False,False,False,0.2954460642046255,0.29614573971175484,False,False,False,False,135689.0,115827.39479535521,False,False,False,False,4056.378546106133,False,False,False,False
2025-07-24 15:00:00+00:00,53.065,53.125,52.73,52.76,2645.0,,53.14652834652834,52.668716899647684,52.07933297781251,51.73255962427967,50.464678521636735,50.11044623869025,49.87017054851235,49.317463410331165,49.338231502286526,49.18811903839302,48.31127768250564,47.75033257256865,46.640678991575726,46.865117753084434,47.226652491720195,,52.68201635255453,52.579829525833574,51.98366128214133,51.07394442514562,50.71797557147542,50.40976602872201,49.58112352734117,49.31359670751939,49.28174403069853,48.20388363089515,48.03142685418028,47.40616312986379,52.579829525833574,50.40976602872201,47.40616312986379,,46.865117753084434,49.64735377330485,50.105427588864224,"rgba(38, 166, 154, 0.75)",0.9368843419925645,51.16984675759473,1.6972780642521237,65.29175158782593,13.71995383619538,True,False,True,False,False,12.831054737340509,0.0,0.0,0.0,0.0,0,1.0632623774216692,0.8918918918918918,False,False,False,False,0.2745088355234419,0.2853272876175984,False,False,False,False,133044.0,116094.31890705513,False,False,False,False,4034.496708182007,False,False,False,False
2025-07-24 16:00:00+00:00,52.765,52.89,52.665,52.755,6033.0,,53.0882823076923,52.672797306622144,52.095888767042005,51.75076827519193,50.489535194544914,50.13544758316464,49.89412876235705,49.33890327821325,49.357781538071244,49.20519608912308,48.32848167323286,47.76819773845319,46.65927632487745,46.87949680336877,47.23950624180858,,52.68703664295893,52.586387240836636,52.00117540899682,51.095738282669934,50.74200900778473,50.43479862466231,49.604902376299705,49.33484424402925,49.29926081593208,48.2212381806166,48.049020414769615,47.42434534167376,52.586387240836636,50.43479862466231,47.42434534167376,,46.87949680336877,49.66024585891757,50.1233963817692,"rgba(38, 166, 154, 0.75)",0.9445516501602189,51.1848811004897,1.6622901450058076,61.78125115720525,18.970711650156147,True,False,True,False,False,12.782484451004162,0.0,0.0,0.0,0.0,0,1.0700398502596302,0.8913174737350559,False,False,False,False,0.2585624381772809,0.2719448628974397,False,False,False,False,127011.0,116263.5697767132,False,False,False,False,4065.4812553419756,False,False,False,False
