date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_126,aVWAP_BoS_CHoCH_bull_257,aVWAP_BoS_CHoCH_bull_377,aVWAP_BoS_CHoCH_bull_482,aVWAP_BoS_CHoCH_bull_767,aVWAP_BoS_CHoCH_bear_158,aVWAP_BoS_CHoCH_bear_281,aVWAP_BoS_CHoCH_bear_406,aVWAP_BoS_CHoCH_bear_612,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-25 15:00:00+00:00,226.605,226.62,225.14,225.195,17238.0,228.12053070128715,225.91686039633242,,,,227.39166896536432,,,,226.73103279912112,"rgba(239, 83, 80, 1.0)",6,0.24661649198751054,1.4796989519250632,0.0,0.0,0.0,0.0
2025-03-25 16:00:00+00:00,225.19,226.19,225.1,226.19,9821.0,228.10134132605322,225.9082905871274,,,,227.3732921975284,,,,226.7219958969015,"rgba(239, 83, 80, 1.0)",6,0.24888361152119642,1.4933016691271785,0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,226.19,226.55,226.12,226.36,2566.0,228.09750719688302,225.91882906313717,,,,227.37014195061562,,,,226.72209867910132,"rgba(239, 83, 80, 1.0)",7,0.23145988782181964,1.6202192147527374,0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,226.37,226.835,226.22,226.55,3508.0,228.0928622806147,225.93858058591317,,,,227.36666438166463,,,,226.72338420491906,"rgba(239, 83, 80, 1.0)",7,0.23987160667904384,1.6791012467533069,0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,226.59,227.35,225.925,227.1,10734.0,228.08113309366104,226.0147811849879,,,,227.35943027334474,,,,226.73144396163306,"rgba(239, 83, 80, 1.0)",7,0.24939336810122845,1.7457535767085992,0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,228.515,229.485,228.36,228.88,8620.0,228.0870780567938,226.20844854672978,,,,227.37492282661336,,,,226.76721014799477,"rgba(38, 166, 154, 1.0)",8,0.24405152092489227,1.9524121673991381,0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,228.73,229.14,228.5,228.5,7517.0,228.09097849916722,226.34658685907542,,,,227.38649603349438,,,,226.79399721070038,"rgba(38, 166, 154, 1.0)",8,0.25336098671713764,2.026887893737101,0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,228.5,228.85,228.21,228.44,6053.0,228.0930195888977,226.43814775920197,,,,227.39419564475685,,,,226.81240863964865,"rgba(38, 166, 154, 1.0)",8,0.2621729019257681,2.0973832154061447,0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,228.47,229.1,228.34,228.7,7558.0,228.096860780042,226.55284947993786,,,,227.4054876158829,,,,226.8367194801495,"rgba(38, 166, 154, 1.0)",8,0.27238846113072673,2.179107689045814,0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,228.72,229.39,228.22,228.22,5714.0,228.09925186305722,226.62837737954484,,,,227.4132326389436,,,,226.85336657143105,"rgba(38, 166, 154, 1.0)",8,0.2792475861328161,2.2339806890625287,0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,228.36,229.51,228.15,228.93,12183.0,228.1067684319548,226.79063026745717,,,,227.43284410433802,,,,226.89128251379884,"rgba(38, 166, 154, 1.0)",8,0.28452246085641447,2.2761796868513158,0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,230.275,231.4,230.01,231.085,8638.0,228.12564271944927,226.98845332751492,,,,227.4651256816722,,,,227.13505762177607,"rgba(38, 166, 154, 1.0)",8,0.28385425375696083,2.2708340300556866,0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,231.085,231.25,229.12,229.33,14210.0,228.14563312365308,227.205449169477,,,,227.50258419158794,,,,227.16113638860992,"rgba(38, 166, 154, 1.0)",8,0.2885986158524953,2.3087889268199624,0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,229.37,229.8,228.46,228.53,11640.0,228.15280559906853,227.30467543733903,,,,227.5203483507018,,,,227.1668015861761,"rgba(38, 166, 154, 1.0)",8,0.29745684118702864,2.379654729496229,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,228.51,228.94,227.96,228.12,9049.0,228.1541269369527,227.3490026827283,,,,227.52820232656973,,,,227.16569178710324,"rgba(38, 166, 154, 1.0)",8,0.30016063427681405,2.4012850742145124,0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,228.05,228.575,227.81,227.81,8717.0,228.1535249966684,227.37736355415797,,,,227.53311193603636,,,,227.16388898568366,"rgba(38, 166, 154, 1.0)",8,0.3016313343055047,2.4130506744440376,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,227.86,229.62,227.86,228.96,21124.0,228.16414980327525,227.50312767507066,,,,227.5608713309047,,,,227.19871473394966,"rgba(38, 166, 154, 1.0)",8,0.30129202518086473,2.410336201446918,0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,229.285,230.25,229.285,229.9,4660.0,228.16998160619713,227.5468846831236,,,,227.57158648042414,,,,227.21466132128893,"rgba(38, 166, 154, 1.0)",8,0.30147194565501506,2.4117755652401205,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,229.9,230.13,229.58,229.855,20114.0,228.19533901570415,227.7214380355457,,,,227.61756190891853,,,,227.27984166431787,"rgba(38, 166, 154, 1.0)",8,0.30298405523943317,2.4238724419154654,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,229.855,230.015,229.32,229.625,4277.0,228.19998961990018,227.75201305733577,,,,227.62624062803388,,,,227.29143324589683,"rgba(38, 166, 154, 1.0)",8,0.3049471294681392,2.4395770357451134,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,229.67,229.67,228.79,229.045,5813.0,228.20416951564835,227.78183686098637,,,,227.63512422977837,,,,227.30250647784138,"rgba(38, 166, 154, 1.0)",8,0.30833223622477446,2.4666578897981957,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,229.045,229.17,228.08,228.52,6281.0,228.20596069903962,227.7998155697544,,,,227.64103112188351,,,,227.30882478089674,"rgba(38, 166, 154, 1.0)",7,0.29456909030970696,2.0619836321679488,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,228.52,228.52,227.71,227.835,13023.0,228.2042036790573,227.80959738534648,,,,227.6458513642073,,,,227.47859239575783,"rgba(38, 166, 154, 1.0)",7,0.2940044886961595,2.0580314208731165,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,231.26,231.635,229.95,230.48,9026.0,228.22051029083426,227.89496065863517,,,,227.67232275015482,,,,227.56781077688862,"rgba(38, 166, 154, 1.0)",7,0.2890604280039572,2.0234229960277004,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,230.445,230.73,229.66,229.98,4683.0,228.22696891627342,227.9287247549098,,,,227.68333729654552,,,,227.59045971236583,"rgba(38, 166, 154, 1.0)",7,0.2856733426508162,1.9997133985557132,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,230.06,230.17,229.17,229.59,2779.0,228.2298160457017,227.94400425633341,,,,227.6885502565089,,,,227.59839805976145,"rgba(38, 166, 154, 1.0)",7,0.2833451985766677,1.9834163900366737,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,229.49,229.81,229.03,229.54,4112.0,228.23346423176187,227.9637338257991,,,,227.69549436990079,,,,227.60740400592286,"rgba(38, 166, 154, 1.0)",7,0.28105107250893996,1.9673575075625798,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,229.62,231.35,229.53,230.535,4490.0,228.24068852675464,227.99887373316557,,,,227.7073267645342,,,,227.628769214339,"rgba(38, 166, 154, 1.0)",7,0.2769080659024769,1.9383564613173383,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,230.53,232.52,230.53,231.69,9857.0,228.2641840402323,228.1057411466469,,,,227.74322646385573,,,,227.6955383483254,"rgba(38, 166, 154, 1.0)",7,0.2704665846059673,1.893266092241771,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,231.31,233.0,230.665,233.0,21435.0,228.32382314865984,228.35656309199229,,,,227.83172127490306,,,,227.8394751243089,"rgba(38, 166, 154, 1.0)",7,0.26104916306879045,1.8273441414815332,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,232.945,233.62,232.85,233.035,5036.0,228.34091500735838,228.4244820976944,,,,227.85638208509937,,,,227.87778401057804,"rgba(38, 166, 154, 1.0)",7,0.2528761354012586,1.7701329478088101,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,233.005,233.64,232.81,233.02,2631.0,228.34977511241584,228.45912325292372,,,,227.86914731978305,,,,227.89705380843415,"rgba(38, 166, 154, 1.0)",6,0.26040889196687983,1.5624533518012789,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,233.02,233.31,232.79,233.04,5017.0,228.36619565868787,228.52227912586054,,,,227.89281657814254,,,,227.93166617378535,"rgba(38, 166, 154, 1.0)",6,0.25440117317276534,1.526407039036592,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,233.04,233.11,232.14,232.73,6986.0,228.3869971623455,228.6001065525439,,,,227.92297116815627,,,,227.97311486243638,"rgba(38, 166, 154, 1.0)",6,0.2526687049865073,1.5160122299190437,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,232.74,234.025,232.73,233.775,34034.0,228.5051191203669,229.01225243989964,,,,228.08999396407373,,,,228.19537123016616,"rgba(38, 166, 154, 1.0)",6,0.2491032046708994,1.4946192280253963,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,232.25,233.6,231.65,233.6,9521.0,228.53360590499,229.10259987517108,,,,228.1303013186037,,,,228.24314682608696,"rgba(38, 166, 154, 1.0)",6,0.24609622164019654,1.4765773298411793,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,233.66,234.1,233.235,233.26,3470.0,228.54525302410937,229.13932900055283,,,,228.14657879934782,,,,228.26294565882867,"rgba(38, 166, 154, 1.0)",6,0.24027555204927556,1.4416533122956534,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,233.33,233.8,233.12,233.72,3636.0,228.55743576448089,229.17729646539075,,,,228.1635772613573,,,,228.28345241535231,"rgba(38, 166, 154, 1.0)",5,0.23820435118359568,1.1910217559179783,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,233.615,234.05,233.23,233.63,4610.0,228.5730740099837,229.225476609544,,,,228.18533373774895,,,,228.30957764277667,"rgba(38, 166, 154, 1.0)",5,0.23213649410951548,1.1606824705475773,0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,233.62,234.08,233.445,233.445,5900.0,228.5930268153355,229.28591347576423,,,,228.2130284183169,,,,228.34246211869544,"rgba(38, 166, 154, 1.0)",5,0.2279114443457746,1.139557221728873,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,233.35,234.86,233.35,234.54,14410.0,228.6467406203278,229.44594355852652,,,,228.28675059688862,,,,228.43077544363842,"rgba(38, 166, 154, 1.0)",4,0.25249744904680066,1.0099897961872026,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,236.855,236.855,234.12,236.45,3937.0,228.66527114274837,229.5014924751976,,,,228.31176229188577,,,,228.46192680820485,"rgba(38, 166, 154, 1.0)",4,0.24305411745957034,0.9722164698382814,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,236.29,237.1,235.78,237.1,7295.0,228.7034184987094,229.6154565723755,,,,228.3628858220566,,,,228.5261702138178,"rgba(38, 166, 154, 1.0)",4,0.2335463991106105,0.934185596442442,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,237.05,237.73,236.05,236.51,3562.0,228.72215330069199,229.67059169286918,,,,228.38792963185534,236.76333333333332,,,229.0955019973357,"rgba(38, 166, 154, 1.0)",4,0.2257069039196344,0.9028276156785376,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,236.58,237.26,236.31,236.345,3359.0,228.73946738335388,229.72090835441986,,,,228.41105933315032,236.70266652217884,,,229.12022354229984,"rgba(38, 166, 154, 1.0)",4,0.21990262269151475,0.879610490766059,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,236.39,237.32,236.22,237.32,4822.0,228.76517650141423,229.79511485154694,,,,228.44529992111282,236.8055972352323,,,229.16640650278708,"rgba(38, 166, 154, 1.0)",4,0.21371013016245802,0.8548405206498321,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,237.18,237.5,236.24,236.81,14351.0,228.8397935787143,230.00415981513598,,,,228.5443818910834,236.83001756470193,,,229.2836575561784,"rgba(38, 166, 154, 1.0)",4,0.2087970122400624,0.8351880489602496,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,234.2,234.66,232.755,233.72,15618.0,228.8882405437718,230.11998186108409,,,,228.60983671302702,235.66243019594677,,,229.28977353975932,"rgba(38, 166, 154, 1.0)",3,0.24379983930357976,0.7313995179107393,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,233.56,234.0,228.92,229.43,12385.0,228.90306778626692,230.136017853971,,,,228.6314523525226,234.5454068001306,,,229.24338294233317,"rgba(239, 83, 80, 1.0)",4,0.2093896020265269,0.8375584081061076,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,229.43,230.66,227.64,228.275,9681.0,228.9027958618057,230.11232212779979,,,,228.63320247465248,233.68215366845408,,,229.18780215100395,"rgba(239, 83, 80, 1.0)",4,0.21102064787499872,0.8440825914999949,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,228.38,229.23,226.73,228.75,14597.0,228.89674599703176,230.0612992210848,,,,228.62864342865097,232.6679555980861,,,229.11054323828412,"rgba(239, 83, 80, 1.0)",5,0.2214572470011496,1.107286235005748,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,228.87,229.23,225.47,226.62,11225.0,228.88433062868629,230.0007585559405,,,,228.61530515911437,231.97124278273807,,,229.04380710918522,"rgba(239, 83, 80, 1.0)",5,0.2232387296021424,1.116193648010712,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,226.66,227.97,225.085,225.17,31703.0,228.83035729233836,229.78600084148792,,,,228.55394694497633,230.43023732581497,,,228.85341124417783,"rgba(239, 83, 80, 1.0)",5,0.22557127137584346,1.1278563568792173,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,218.92,226.31,216.675,221.525,11990.0,228.77750319367019,229.61811243313116,,,,228.49012304840022,229.62724257837993,,,228.47384172112248,"rgba(239, 83, 80, 1.0)",5,0.2234948945153815,1.1174744725769075,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,221.78,222.7,217.585,219.86,15936.0,228.6946059440225,229.36705844603026,,,,228.38976387493236,228.6043214455635,,,228.24524823147686,"rgba(239, 83, 80, 1.0)",5,0.21964175977604633,1.0982087988802316,0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,219.75,219.985,217.915,218.43,12895.0,228.61897385114963,229.14691965019745,,,,228.29816923483511,227.82265057404618,,,228.05646607386876,"rgba(239, 83, 80, 1.0)",4,0.24223797925229248,0.9689519170091699,0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,218.65,222.185,218.25,222.185,8944.0,228.578220679794,229.02932921390212,,,,228.2494227455661,227.4593173182594,,,227.98176922105813,"rgba(239, 83, 80, 1.0)",4,0.24128798670327287,0.9651519468130915,0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,222.185,223.19,220.615,220.885,6368.0,228.55204052664124,228.9545355943882,,,,228.21831456702196,227.24771636909455,,,227.9383497725239,"rgba(239, 83, 80, 1.0)",4,0.23837672134356447,0.9535068853742579,0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,221.21,221.48,219.09,220.585,16855.0,228.47215411690289,228.73317810876958,,,,228.12302220833266,226.65236669051401,,,227.78815808604614,"rgba(239, 83, 80, 1.0)",4,0.23514470713348026,0.940578828533921,0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,221.37,223.01,221.37,221.77,18588.0,228.40361586022618,228.54807009335352,,,,228.0426263609661,226.25050087921616,,,227.6844242480301,"rgba(239, 83, 80, 1.0)",4,0.23368241151391322,0.9347296460556529,0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,221.73,222.5,220.23,222.34,4685.0,228.3856056356658,228.5005256514598,,,,228.02150060145578,226.15229553909037,,,227.65591076912455,"rgba(239, 83, 80, 1.0)",4,0.23270728647041186,0.9308291458816474,0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,222.26,222.62,219.45,219.64,2615.0,228.3739203975008,228.46995641246752,,,,228.00769486830865,226.08599628786874,,,227.63555338316345,"rgba(239, 83, 80, 1.0)",4,0.22853590712561048,0.9141436285024419,0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,219.295,220.36,216.91,218.35,6975.0,228.3348591915845,228.36890087250873,,,,227.96113716170072,225.85428861770717,,,227.56080063722737,"rgba(239, 83, 80, 1.0)",4,0.2224684073792093,0.8898736295168372,0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,218.24,218.38,217.18,218.075,3330.0,228.31506746875095,228.31817765097068,,,,227.9375209487449,225.73905315191794,,,227.5227492224757,"rgba(239, 83, 80, 1.0)",4,0.21627219596029723,0.8650887838411889,0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,217.72,217.78,213.68,216.36,8943.0,228.25248095602726,228.15950558515482,,,,227.8625252790016,225.37304208241616,,,226.84667980973387,"rgba(239, 83, 80, 1.0)",4,0.20859586719098325,0.834383468763933,0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,219.235,219.235,215.31,215.39,13850.0,228.16227206437708,227.93536611932768,,,,227.75497187179755,224.89576470294048,,,226.703078407862,"rgba(239, 83, 80, 1.0)",4,0.2005263275869328,0.8021053103477312,0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,215.39,217.77,215.39,215.93,4751.0,228.13090070646535,227.8586074167358,,,,227.71762772654887,224.73865934446385,,,226.6470537839985,"rgba(239, 83, 80, 1.0)",3,0.21319140297943298,0.639574208938299,0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,215.84,217.87,215.27,217.48,5659.0,228.09536079331184,227.7724950097865,,,,227.67544838561204,224.56986118643187,,,226.58997827432555,"rgba(239, 83, 80, 1.0)",3,0.20830475313292104,0.6249142593987631,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,217.62,226.115,216.67,224.28,11474.0,228.0588505191213,227.687737115602,,,,227.63381800976222,224.47750319509908,,,226.6250509788068,"rgba(239, 83, 80, 1.0)",3,0.2078284287591395,0.6234852862774185,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,224.8,225.64,220.9,221.81,7062.0,228.03827944167872,227.6409615787178,,,,227.610570651135,224.43511037961704,,,226.63666638471355,"rgba(239, 83, 80, 1.0)",3,0.20636926645475925,0.6191077993642777,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,221.73,224.71,221.73,224.27,40685.0,227.9401067607683,227.4289274439469,,,,227.50200093605994,224.32611024399102,,,226.65951795516125,"rgba(239, 83, 80, 1.0)",2,0.1551884149859924,0.3103768299719848,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,224.83,225.79,224.08,224.58,6898.0,227.9285147817463,227.4060611455711,,,,227.4898228455944,224.3363703914826,,,226.66809215605537,"rgba(239, 83, 80, 1.0)",2,0.15508807423807608,0.31017614847615216,0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,224.76,225.445,223.21,223.4,8978.0,227.90971793619696,227.36789974195221,,,,227.46945255542832,224.32794219915928,,,226.66510698108132,"rgba(239, 83, 80, 1.0)",2,0.15470364762959055,0.3094072952591811,0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,223.7,223.89,220.84,223.56,5365.0,227.89497667465034,227.33711177026535,,,,227.45300829952544,224.30355123313828,,,226.65217275206314,"rgba(239, 83, 80, 1.0)",2,0.1542704796879337,0.3085409593758674,0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,223.98,225.78,221.585,225.3,4595.0,227.88598704831134,227.31937199028465,,,,227.44336663129837,224.30247233405206,,,226.65089488227872,"rgba(239, 83, 80, 1.0)",2,0.15421271102186826,0.3084254220437365,0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,225.365,228.02,224.72,226.35,4751.0,227.8821438996627,227.3137762995742,,,,227.44004487177415,224.33017046445727,,,226.66394123383694,"rgba(38, 166, 154, 1.0)",2,0.1542238031067817,0.3084476062135634,0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,226.42,227.63,223.56,226.205,7888.0,227.8734480899699,227.2991915230311,,,,227.4317042632586,224.36221643427237,,,226.67728386143077,"rgba(38, 166, 154, 1.0)",2,0.15418073576261684,0.3083614715252337,0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,225.73,227.51,225.11,225.35,2939.0,227.87052418402777,227.29451372442705,,,,227.4289803802956,224.37534782875218,,,226.68256059367786,"rgba(38, 166, 154, 1.0)",2,0.15405462190861782,0.30810924381723565,0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,225.64,226.57,223.825,226.57,4126.0,227.86570614405653,227.28633077246897,,,,227.42428749104522,224.38967778809126,,,226.68762811236562,"rgba(38, 166, 154, 1.0)",2,0.15406329256348672,0.30812658512697344,0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,226.58,229.115,226.52,228.74,10258.0,227.86710051348456,227.2966100650949,,,,227.42886593445465,224.49085636791244,,,226.73248876521234,"rgba(38, 166, 154, 1.0)",2,0.1540033108039203,0.3080066216078406,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,228.78,230.41,228.015,229.83,5600.0,227.87164113031443,227.31071237848138,,,,227.43593714496438,224.5626581899146,,,226.76475864048894,"rgba(38, 166, 154, 1.0)",3,0.2398636690362279,0.7195910071086837,0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,229.865,230.2,228.84,229.21,5291.0,227.8759022510928,227.32385498506176,,,,227.44256656969273,224.62857902311018,,,226.79393480547907,"rgba(38, 166, 154, 1.0)",3,0.23970238215398032,0.719107146461941,0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,229.155,230.03,229.13,229.39,22307.0,227.89476118461926,227.38007078061133,,,,227.47142670381868,224.89329743095473,,,226.90785381887946,"rgba(38, 166, 154, 1.0)",3,0.23951761921493842,0.7185528576448152,0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,231.48,232.05,230.61,231.57,3969.0,227.9019354660118,227.39836938188162,,,,227.4811535851348,224.95549140001873,,,226.93548088383446,"rgba(38, 166, 154, 1.0)",2,0.2982304325391225,0.596460865078245,0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,231.61,231.88,230.73,230.84,3454.0,227.90769409095145,227.41313559219026,,,,227.48902174306735,225.0065156190753,,,226.9579236049206,"rgba(38, 166, 154, 1.0)",2,0.2976574592752265,0.595314918550453,0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,230.84,231.7,230.59,230.73,2457.0,227.9115975292807,227.423168780279,,,,227.49437991106564,225.04146803814268,,,226.97319519342818,"rgba(38, 166, 154, 1.0)",2,0.29711043018280003,0.5942208603656001,0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,230.85,231.485,230.54,231.43,3077.0,227.91670048352455,227.4361602386477,,,,227.50134325763062,225.08572034932203,,,226.99254968203522,"rgba(38, 166, 154, 1.0)",2,0.29624769790578354,0.5924953958115671,0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,231.365,232.7,231.22,232.64,3023.0,227.92329724852604,227.45236678290505,,,,227.51009103276428,225.13588852742015,,,227.01493263597177,"rgba(38, 166, 154, 1.0)",2,0.2950456201729307,0.5900912403458614,0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,232.78,233.1,232.29,232.385,21914.0,227.97500058288995,227.57639722444927,,,,227.57794908872725,225.49913141009958,,,227.42903039332631,"rgba(38, 166, 154, 1.0)",2,0.29417673091949526,0.5883534618389905,1.0,0.0,233.1,449.0
2025-04-15 14:00:00+00:00,232.285,232.98,231.5,232.615,3123.0,227.981918624933,227.5928103899078,,,,227.58704184788886,225.54647323705453,,,227.44828208570698,"rgba(38, 166, 154, 1.0)",2,0.29307525956163166,0.5861505191232633,0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,232.71,232.88,231.76,231.965,2866.0,227.98801233576341,227.60726202471955,,,,227.59507177983934,225.58832125897985,,,227.4646139137425,"rgba(38, 166, 154, 1.0)",2,0.292496344101631,0.584992688203262,0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,232.05,232.45,231.62,231.73,3145.0,227.99425448947014,227.6220964308585,,,,227.6033399073956,225.63180278341883,,,227.48038013824362,"rgba(38, 166, 154, 1.0)",2,0.2923953448527948,0.5847906897055896,0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,231.735,232.02,231.41,231.7,2134.0,227.99823928325253,227.63158589254917,,,,227.60864377522492,225.65993513943766,,,227.49001587536168,"rgba(38, 166, 154, 1.0)",2,0.2921961373505169,0.5843922747010338,0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,231.7,231.765,231.39,231.65,4224.0,228.00587208982594,227.6497443448011,,,,227.61882561841125,225.7138754217799,,,227.50846272856106,"rgba(38, 166, 154, 1.0)",2,0.2916821577928365,0.583364315585673,0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,231.59,231.85,231.12,231.52,11586.0,228.02603654206504,227.69740806707003,,,,227.64575939662876,225.85437194364985,,,227.55845328175883,"rgba(38, 166, 154, 1.0)",2,0.29113230513249305,0.5822646102649861,0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,231.61,232.67,231.13,232.525,13041.0,228.0524077175529,227.758077055184,,,,227.68037628649003,226.02084485739414,,,227.63026010619677,"rgba(38, 166, 154, 1.0)",2,0.29025698046184495,0.5805139609236899,0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,232.515,233.07,232.1,232.1,8454.0,228.07063553947447,227.7993066184959,,,,227.70410776010974,226.12945197453297,,,227.67946066680156,"rgba(38, 166, 154, 1.0)",2,0.2896040023191742,0.5792080046383484,0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,232.1,232.13,231.68,231.82,4049.0,228.07822223529564,227.81649216950538,,,,227.71408301548132,226.17576874593627,,,227.69864358770906,"rgba(38, 166, 154, 1.0)",2,0.2891881082720565,0.578376216544113,0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,231.735,232.27,230.12,230.12,8363.0,228.0895325455769,227.84255768522272,,,,227.72942603204154,226.25208117080373,,,227.72372940592658,"rgba(38, 166, 154, 1.0)",2,0.2892999340090232,0.5785998680180464,0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,230.52,231.07,229.77,229.77,5721.0,228.09544499898067,227.85641382741886,,,,227.73771370494256,226.29584678272894,,,227.73545656005112,"rgba(38, 166, 154, 1.0)",2,0.2893769981448021,0.5787539962896042,0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,229.8,229.96,228.5,229.49,14951.0,228.10430703349286,227.87847370347953,,,,227.7514171903133,226.3808291012409,,,227.8245914462156,"rgba(38, 166, 154, 1.0)",2,0.2899181808261809,0.5798363616523619,0.0,0.0,0.0,0.0
