date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_824,aVWAP_peak_810,aVWAP_peak_809,aVWAP_peak_781,aVWAP_peak_732,aVWAP_peak_714,aVWAP_peak_682,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_617,aVWAP_peak_575,aVWAP_peak_561,aVWAP_peak_528,aVWAP_peak_502,aVWAP_peak_463,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_383,aVWAP_peak_381,aVWAP_peak_358,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_294,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_222,aVWAP_peak_174,aVWAP_peak_104,aVWAP_valley_853,aVWAP_OB_bear_870,aVWAP_OB_bear_810,aVWAP_OB_bear_714,aVWAP_OB_bear_222,aVWAP_OB_bear_104,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 15:00:00+00:00,28.725,28.725,28.53,28.615,989.0,,,,,,,,,,,,,,,,,,,,,,,,,28.852647019179688,28.853719094712815,29.317156733833226,30.04552530092322,32.534331195688445,,,,,29.317156733833226,32.534331195688445,29.920675868867477,,"rgba(239, 83, 80, 0.5)",1.1157292367457992,30.519388713676452,-1.7068556160013382,47.418489175931796,3.2368720317974535,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8399266439612264,1.089206182866125,False,False,False,False,-0.29692137010801983,-0.292597144882962,False,False,False,False,-6024.0,-7795.437540806077,False,False,False,False,872.1534994892568,False,False,False,False
2025-03-25 16:00:00+00:00,28.615,29.235,28.615,28.87,2042.0,,,,,,,,,,,,,,,,,,,,,,,,,28.85514930169604,28.856170437884487,29.30278395061728,30.01898157025674,32.485861376291446,,,,,29.30278395061728,32.485861376291446,29.903789327349198,,#000000,1.1160443822100865,30.499954538139065,-1.4604746586433133,48.85996192418659,3.2368720317974535,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8503180578995199,1.06231338439569,False,False,False,False,-0.25293063537741955,-0.27276389013019076,False,False,False,False,-3982.0,-7736.31447815792,False,False,False,False,890.2906545359349,False,False,False,False
2025-03-25 17:00:00+00:00,28.945,28.965,28.69,28.79,263.0,,,,,,,,,,,,,,,,,,,,,,,,,28.854911190787593,28.855926397559855,29.300594114333503,30.015378188715037,32.47955520791146,,,,,29.300594114333503,32.47955520791146,29.90127301986149,,#000000,1.110955387886256,30.496836321245127,-1.5363680124839363,48.94671007935172,3.2368720317974535,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8506408579649493,1.0778184671723776,False,False,False,False,-0.26723475328067203,-0.2699993217054314,False,False,False,False,-4245.0,-7682.185571519813,False,False,False,False,880.5652180315018,False,False,False,False
2025-03-25 18:00:00+00:00,28.79,29.095,28.79,28.87,1231.0,,,,,,,,,,,,,,,,,,,,,,,,,28.856624174473964,28.857611111111105,29.29272700928433,30.000222506527813,32.45114850693881,,,,,29.29272700928433,32.45114850693881,29.891666661667205,,#000000,1.1051932609927406,30.485140970718284,-1.4614104408015314,49.91947690113612,3.2368720317974535,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8467752442996745,1.0707491856677525,False,False,False,False,-0.25037408117459653,-0.260186701440014,False,False,False,False,-3014.0,-7609.810601418731,False,False,False,False,885.9983154263622,False,False,False,False
2025-03-25 19:00:00+00:00,28.87,29.01,28.675,29.005,2305.0,,,,,,,,,,,,,,,,,,,,,,,,,28.858551787032006,28.859490310684336,29.278030715240096,29.972395481214885,32.398840005107566,,,,,29.278030715240096,32.398840005107566,29.87346165985578,,"rgba(38, 166, 154, 1.0)",1.0837334867345803,30.462195583024748,-1.3446069544417742,52.0585738259241,3.2368720317974535,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8443090484832775,1.072336012444905,False,False,False,False,-0.26502729201104225,-0.2626069967255281,False,False,False,False,-709.0,-7502.821289768827,False,False,False,False,907.9983415437829,False,False,False,False
2025-03-26 14:00:00+00:00,29.3,29.57,28.25,28.72,2051.0,,,,,,,,,,,,,,,,,,,,,,,,28.846666666666664,28.85806360523101,28.858963821496246,29.264243467871793,29.94769164651588,32.3529270885193,,,,,29.264243467871793,32.3529270885193,29.68809271605015,,#000000,1.0629507289859998,30.334055501553724,-1.5184669030646896,50.09022598618049,3.2368720317974535,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8379193366000754,1.055408970976253,False,False,False,False,-0.2551245461425779,-0.258865771434053,False,False,False,False,-2760.0,-7429.289176749156,False,False,False,False,925.7192974888405,False,False,False,False
2025-03-26 15:00:00+00:00,28.72,28.72,28.03,28.075,4182.0,,,,,,,,,,,,,,,,,,,,,,,,28.463109791967483,28.81300452739536,28.813854347531613,29.203718301342068,29.87605184821051,32.24821397943874,,,,,29.203718301342068,32.24821397943874,29.569658799314293,,"rgba(239, 83, 80, 0.5)",1.0589073196986238,30.234409744922328,-2.039281157804178,43.929263978457584,-1.013265930934324,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8348031300459572,1.07874798161719,False,False,False,False,-0.33514847177159907,-0.29700712160282605,False,False,False,False,-6942.0,-7421.734305791804,False,False,False,False,976.2042696207965,False,False,False,False
2025-03-26 16:00:00+00:00,28.075,28.2,28.075,28.1,1382.0,,,,,,,,,,,,,,,,,,,,,,,,28.401748303786384,28.79587166873885,28.79670743275696,29.18234008279079,29.851614289849806,32.21352018833652,,,,,29.18234008279079,32.21352018833652,29.540300327709883,,"rgba(239, 83, 80, 0.5)",1.0472494346515473,30.205102614279877,-2.010125328910117,40.13101226438764,-4.408994573803547,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8423502767991949,1.0946149974836434,False,False,False,False,-0.34282825441539394,-0.31991768800911,False,False,False,False,-5560.0,-7392.870208027591,False,False,False,False,982.4956762933423,False,False,False,False
2025-03-26 17:00:00+00:00,28.1,28.12,27.95,28.0,1406.0,,,,,,,,,,,,,,,,,,,,,,,,28.342769094335438,28.776783239313684,28.777606073381815,29.15943365195389,29.82601923025862,32.17795503800157,,,,,29.15943365195389,32.17795503800157,29.510094387874165,,"rgba(239, 83, 80, 0.5)",1.0352813431425594,30.174664699115418,-2.1005543213155,36.97529969165179,-7.209920850169709,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8334600760456276,1.0973384030418247,False,False,False,False,-0.34282825441539394,-0.33137297121225195,False,False,False,False,-6966.0,-7386.252065267473,False,False,False,False,989.0616348004222,False,False,False,False
2025-03-26 18:00:00+00:00,28.0,28.22,28.0,28.185,1408.0,,,,,,,,,,,,,,,,,,,,,,,,28.314718573209323,28.761286492542858,28.76209557605056,29.13955160721177,29.802639859910975,32.14388036561932,,,,,29.13955160721177,32.14388036561932,29.4873620790908,,"rgba(239, 83, 80, 0.5)",1.016984245185024,30.14934533544756,-1.931539593408529,37.34161620620755,-7.209920850169709,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8402848423194307,1.0862156663275686,False,False,False,False,-0.33197481446584287,-0.3316738928390474,False,False,False,False,-5558.0,-7357.907072007512,False,False,False,False,995.5568032531288,False,False,False,False
2025-03-26 19:00:00+00:00,28.185,28.6,28.185,28.535,2118.0,,,,,,,,,,,,,,,,,,,,,,,,28.33586674105364,28.750025594775135,28.750810615584815,29.119707899177662,29.77487796353656,32.097509886095615,,,,,29.119707899177662,32.097509886095615,29.47146645003724,,"rgba(239, 83, 80, 0.5)",0.9904003285593178,30.124994287973973,-1.60540565478896,41.41114563921911,-7.209920850169709,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.840733712839975,1.077672359266287,False,False,False,False,-0.2917397540746979,-0.3117068234568726,False,False,False,False,-3440.0,-7297.1643267050695,False,False,False,False,1012.9590233577314,False,False,False,False
2025-03-27 14:00:00+00:00,28.81,29.065,28.81,29.065,13.0,,,,,,,,,,,,,,,,,,,,,,,,28.336533439490445,28.7500750581825,28.750859891397223,29.11968357905167,29.77477857607731,32.097270346947205,,,,,29.11968357905167,32.097270346947205,29.471533481857723,,#000000,0.9610211207846503,30.124970333050836,-1.1029625781641457,48.15930329059751,-8.436398687735789,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8492531693234597,1.0711685703527047,False,False,False,False,-0.21652750952000943,-0.264117166488441,False,False,False,False,-3427.0,-7237.1617790042155,False,False,False,False,997.4557826855184,False,False,False,False
2025-03-27 15:00:00+00:00,29.065,29.17,29.065,29.095,301.0,,,,,,,,,,,,,,,,,,,,,,,,28.35463572039499,28.75185859550346,28.75263886603254,29.11964470525473,29.772859572400392,32.091965237092225,,,,,29.11964470525473,32.091965237092225,29.47393378277972,,"rgba(38, 166, 154, 1.0)",0.9358026520603538,30.125070568282354,-1.1007348248206517,52.85043421988633,-4.306901463885858,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8562942366026293,1.0717896865520724,False,False,False,False,-0.19224563377705256,-0.2281814001327468,False,False,False,False,-3126.0,-7173.422836694072,False,False,False,False,986.6580186128747,False,False,False,False
2025-03-27 16:00:00+00:00,29.095,29.095,28.8,28.99,889.0,,,,,,,,,,,,,,,,,,,,,,,,28.393883030303027,28.754884935314987,28.755652826210362,29.117793587191954,29.766001987428805,32.07563212622764,,,,,29.117793587191954,32.07563212622764,29.477308082112796,,"rgba(38, 166, 154, 1.0)",0.9059734548542172,30.122775325458164,-1.2503405253087068,54.81734657905601,-2.609832484763153,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8472398880691938,1.0797506995675399,False,False,False,False,-0.21517215505859077,-0.22167677759566878,False,False,False,False,-4015.0,-7124.4550407763345,False,False,False,False,985.1439408049232,False,False,False,False
2025-03-27 17:00:00+00:00,28.99,28.99,28.83,28.83,241.0,,,,,,,,,,,,,,,,,,,,,,,,28.40231398756343,28.755385251509814,28.756149966610657,29.11705117592957,29.763983779561432,32.071123044642796,,,,,29.11705117592957,32.071123044642796,29.477667867636285,,"rgba(38, 166, 154, 1.0)",0.8829813951288707,30.121775804278993,-1.4629705805867639,54.414833576855315,-2.609832484763153,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8422596276460088,1.080719204284621,False,False,False,False,-0.21178716099439787,-0.21673196929503333,False,False,False,False,-4256.0,-7079.9828696015065,False,False,False,False,973.6068254436065,False,False,False,False
2025-03-27 18:00:00+00:00,28.83,28.86,27.98,27.98,1918.0,,,,,,,,,,,,,,,,,,,,,,,,28.38676399103233,28.740891426690286,28.741638381337427,29.096311815416684,29.737343194806815,32.028905571107586,,,,,29.096311815416684,32.028905571107586,29.455309063398527,,"rgba(239, 83, 80, 0.5)",0.870333207393278,30.09482011808625,-2.429897078637636,48.0098270798225,-2.609832484763153,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8311721012212012,1.0764194888581138,False,False,False,False,-0.28091538291239726,-0.2488236761037153,False,False,False,False,-6174.0,-7065.936623561173,False,False,False,False,988.2485800878916,False,False,False,False
2025-03-27 19:00:00+00:00,28.005,28.085,27.855,28.08,2775.0,,,,,,,,,,,,,,,,,,,,,,,,28.330310872047384,28.710283102484752,28.711009501068744,29.05889036710683,29.69372062007055,31.965238590947283,,,,,29.05889036710683,31.965238590947283,29.411575508954257,,"rgba(239, 83, 80, 0.5)",0.8605463276207489,30.047128252660162,-2.2859062778164527,44.67888485920962,2.5299912517010625,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8326623049823858,1.0881982888777046,False,False,False,False,-0.34282825441539394,-0.2958259652595546,False,False,False,False,-3399.0,-7009.084892963326,False,False,False,False,1015.9501524896297,False,False,False,False
2025-03-28 14:00:00+00:00,27.88,28.04,27.38,27.42,2438.0,,,,,,,,,,,,,,,,,,,,,,,,28.247553972161725,28.671526457403438,28.672240113771906,29.016552239881786,29.648649536876597,31.9055489952293,,,,,29.016552239881786,31.9055489952293,29.360345219220793,,"rgba(239, 83, 80, 0.5)",0.8695102846629857,29.99496323704034,-2.9613948017168905,39.36584267681321,-2.428106744100326,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8258873169520976,1.082030280466617,False,False,False,False,-0.34282825441539394,-0.31932710983747425,False,False,False,False,-5837.0,-6990.913034157693,False,False,False,False,1037.9974369471547,False,False,False,False
2025-03-28 15:00:00+00:00,27.42,27.7,27.24,27.615,1680.0,,,,,,,,,,,,,,,,,,,,,,,,28.193826638014208,28.644117645671816,28.644823261251833,28.9869128366364,29.61731395141826,31.864472028400723,,,,,28.9869128366364,31.864472028400723,29.325244393565537,,"rgba(239, 83, 80, 0.5)",0.8632963121212147,29.959049956123774,-2.71523221310211,37.60594567783906,-4.113091786919711,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8205635195254575,1.0961443400889768,False,False,False,False,-0.34282825441539394,-0.33107768212643407,False,False,False,False,-4157.0,-6946.976397969202,False,False,False,False,1047.9509650565012,False,False,False,False
2025-03-28 16:00:00+00:00,27.615,27.675,27.54,27.64,548.0,,,,,,,,,,,,,,,,,,,,,,,,28.180320413990007,28.636226110923932,28.63692884709845,28.978137940851845,29.60776853634946,31.851543458532422,,,,,28.978137940851845,31.851543458532422,29.315154217957687,,"rgba(239, 83, 80, 1.0)",0.8587976090633327,29.94842078678544,-2.687968343674329,36.66788931644799,-5.240637361642271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8299640332382491,1.0942577204514445,False,False,False,False,-0.3214909580231977,-0.3262843200748159,False,False,False,False,-3609.0,-6895.224825907663,False,False,False,False,1040.1997873036871,False,False,False,False
2025-03-28 17:00:00+00:00,27.64,27.7,27.495,27.7,652.0,,,,,,,,,,,,,,,,,,,,,,,,28.165416562508682,28.6271145873908,28.627813866058474,28.967944152219932,29.596604989617003,31.836311607762365,,,,,28.967944152219932,31.836311607762365,29.30353429425954,,"rgba(239, 83, 80, 1.0)",0.8538813450069694,29.936085581585353,-2.6187310387570326,36.65313299453848,-5.698850080769375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8349103585657374,1.0892679282868525,False,False,False,False,-0.32247842496952656,-0.32438137252217125,False,False,False,False,-2957.0,-6834.167076668785,False,False,False,False,1034.1811859501415,False,False,False,False
2025-03-28 18:00:00+00:00,27.7,28.02,27.64,28.02,279.0,,,,,,,,,,,,,,,,,,,,,,,,28.162290199470092,28.624277607638266,28.624975087505426,28.96447405478395,29.59249742131407,31.8302307672465,,,,,28.96447405478395,31.8302307672465,29.299790856326382,,"rgba(239, 83, 80, 0.5)",0.8484654510474653,29.93180781072765,-2.253253574871489,39.69045327648776,-5.698850080769375,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8452469595433114,1.0721022586249689,False,False,False,False,-0.2860117055424276,-0.30519653903229943,False,False,False,False,-2678.0,-6769.730377805702,False,False,False,False,1022.472950509054,False,False,False,False
2025-03-28 19:00:00+00:00,28.06,28.08,27.81,27.96,1610.0,,,,,,,,,,,,,,,,,,,,,,,,28.149089194443373,28.60956237376818,28.610249223083454,28.945915899708364,29.569953723437514,31.796003628806176,,,,,28.945915899708364,31.796003628806176,29.280129007207844,,"rgba(239, 83, 80, 0.5)",0.8477661265968107,29.90875918684469,-2.298699046478299,41.26489140682163,-5.698850080769375,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8451908775409026,1.0742439266236985,False,False,False,False,-0.26824995269113816,-0.2867232458617188,False,False,False,False,-4288.0,-6731.253937839722,False,False,False,False,1031.5818970127896,False,False,False,False
2025-03-31 14:00:00+00:00,27.805,27.81,27.46,27.535,169.0,,,,,,,,,,,,,,,,,,,,,,,,28.145539140445127,28.607258752355452,28.607944748642375,28.94333957064607,29.567122041468398,31.792123597350695,,,,,28.94333957064607,31.792123597350695,29.277221308484688,,"rgba(239, 83, 80, 0.75)",0.8463989858469785,29.90565334228851,-2.800869781189817,39.49456898130666,-5.698850080769375,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8390478539713867,1.0733843117908237,False,False,False,False,-0.3165426618424482,-0.30163295385208355,False,False,False,False,-4457.0,-6695.994186865463,False,False,False,False,1018.2085342684052,False,False,False,False
2025-03-31 15:00:00+00:00,27.535,27.535,27.25,27.28,790.0,,,,,,,,,,,,,,,,,,,,,,,,28.122279329608936,28.594020990561834,28.594703810224512,28.929235913632837,29.5523447572178,31.773018912143005,,,,,28.929235913632837,31.773018912143005,29.260933952231493,,"rgba(239, 83, 80, 1.0)",0.8532959838388919,29.88891983276886,-3.0574617508822595,36.94900394730064,-6.5313698971730645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.835362105004304,1.0754948973318577,False,False,False,False,-0.34282825441539394,-0.3222306041337387,False,False,False,False,-5247.0,-6673.52916071251,False,False,False,False,1014.6704174580423,False,False,False,False
2025-03-31 16:00:00+00:00,27.28,27.28,26.93,27.25,300.0,,,,,,,,,,,,,,,,,,,,,,,,28.11157274401473,28.58826069765789,28.588942553238738,28.92326776372537,29.546274435382074,31.765477799542925,,,,,28.92326776372537,31.765477799542925,29.253965998926954,,"rgba(239, 83, 80, 1.0)",0.864784772473617,29.71138167974938,-2.846236148109872,35.094218148356376,-8.597665634968571,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8271544316228827,1.085317947458875,False,False,False,False,-0.34282825441539394,-0.3325294292745663,False,False,False,False,-5547.0,-6656.06359232937,False,False,False,False,1003.5902559470647,False,False,False,False
2025-03-31 17:00:00+00:00,27.25,27.46,27.25,27.385,1062.0,,,,,,,,,,,,,,,,,,,,,,,,28.08346909116688,28.57118835475421,28.571865855634528,28.90494758167185,29.526909317884805,31.740195085532502,,,,,28.90494758167185,31.740195085532502,29.23309588110746,,"rgba(239, 83, 80, 1.0)",0.8774924244427952,29.701383185651267,-2.639775707604725,35.45735854832065,-8.597665634968571,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8314124570868077,1.0815350662089256,False,False,False,False,-0.3060442849227776,-0.31928685709867194,False,False,False,False,-4485.0,-6622.403691673101,False,False,False,False,1004.495833374242,False,False,False,False
2025-03-31 18:00:00+00:00,27.385,27.55,27.385,27.48,1954.0,,,,,,,,,,,,,,,,,,,,,,,,28.043839642865034,28.543660866817003,28.544329520564617,28.87459995304401,29.493877213617715,31.695543676881012,,,,,28.87459995304401,31.695543676881012,29.1993084789649,,"rgba(239, 83, 80, 1.0)",0.8871885952846443,29.673234032436145,-2.472117026856585,36.81548598848326,-8.597665634968571,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8352161100196466,1.080304518664047,False,False,False,False,-0.28975527115606836,-0.3045210641273701,False,False,False,False,-2531.0,-6558.971076298324,False,False,False,False,1019.2168282056491,False,False,False,False
2025-03-31 19:00:00+00:00,27.48,27.78,27.37,27.595,2831.0,,,,,,,,,,,,,,,,,,,,,,,,28.00418719883626,28.50998827466545,28.51064310317833,28.83611753017368,29.45036338767068,31.634126337494127,,,,,28.83611753017368,31.634126337494127,29.15757097200309,,"rgba(239, 83, 80, 0.75)",0.8934731704454479,29.63497271997597,-2.2831941545138137,39.064993931506066,-8.597665634968571,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8392813493033492,1.0705206550965531,False,False,False,False,-0.27432887178802906,-0.28942496795769956,False,False,False,False,300.0,-6452.6304394564895,False,False,False,False,1047.306489783856,False,False,False,False
2025-04-01 14:00:00+00:00,27.76,27.91,27.68,27.86,1955.0,,,,,,,,,,,,,,,,,,,,,,,,27.993698453116657,28.49362490040322,28.494268820578426,28.81558589417368,29.425087974064144,31.595171040772787,,,,,28.81558589417368,31.595171040772787,29.136239513851482,,"rgba(239, 83, 80, 0.75)",0.8990408452573075,29.61606551951816,-1.9532655593813089,43.33739322735564,-12.158517212715957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8456677603597037,1.061489852959047,False,False,False,False,-0.24314307908403746,-0.2662840235208685,False,False,False,False,2255.0,-6317.6284171393345,False,False,False,False,1061.3792573841063,False,False,False,False
2025-04-01 15:00:00+00:00,27.86,28.28,27.86,28.19,1185.0,,,,,,,,,,,,,,,,,,,,,,,,27.997512198946602,28.48821427296207,28.488850594544,28.80707629389893,29.41286999142807,31.573746586984967,,,,,28.80707629389893,31.573746586984967,29.12804498979411,,#000000,0.8900036795143488,29.609737779329922,-1.595204392980301,48.93073792403844,-6.953458348393205,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8520674184551961,1.0567479083303017,False,False,False,False,-0.2047958060203424,-0.23553991477060543,False,False,False,False,3440.0,-6166.3473564084925,False,False,False,False,1063.2958580448176,False,False,False,False
2025-04-01 16:00:00+00:00,28.19,28.42,27.91,27.94,1257.0,,,,,,,,,,,,,,,,,,,,,,,28.089999999999996,28.000621178085613,28.48234444626859,28.48297297350106,28.798018533591925,29.399960185293022,31.551176856127753,,,,,28.798018533591925,31.551176856127753,28.972156310409705,,#000000,0.8885161382481781,29.51281912864605,-1.7701638281405458,50.10872665269403,-5.906403574416338,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8488819427747057,1.054339985573455,False,False,False,False,-0.19169079893904456,-0.213615356854825,False,False,False,False,2183.0,-6036.900110572702,False,False,False,False,1066.2990230363707,False,False,False,False
2025-04-01 17:00:00+00:00,28.13,28.42,27.56,28.205,7109.0,,,,,,,,,,,,,,,,,,,,,,28.061666666666667,28.065923778787155,28.010372708955952,28.44997340838159,28.450561639684874,28.74892242376495,29.329960563297384,31.427840914552384,,,,,28.74892242376495,31.427840914552384,28.81815276301137,,"rgba(38, 166, 154, 1.0)",0.8741699125659503,29.38338488752232,-1.348004398897015,52.98234620121862,-3.1633385026541774,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8453449905482043,1.0506852551984873,False,False,False,False,-0.21588549183735978,-0.21475042434609237,False,False,False,False,9292.0,-5799.242744517311,False,False,False,False,1159.984309500923,False,False,False,False
2025-04-01 18:00:00+00:00,28.205,28.205,27.78,27.81,1164.0,,,,,,,,,,,,,,,,,,,,,,28.04337584108949,28.049525533403287,28.00836658126583,28.443524284955835,28.444106784080706,28.740096734888265,29.318086928609993,31.407724220659055,,,,,28.740096734888265,31.407724220659055,28.806850863619054,,#000000,0.8624906162171188,29.371944043415212,-1.8109693184441764,51.35470277502225,-3.1633385026541774,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8548766157461813,1.053466509988249,False,False,False,False,-0.2155381601039424,-0.21514429222501738,False,False,False,False,8128.0,-5583.316500416267,False,False,False,False,1160.0465682683505,False,False,False,False
2025-04-01 19:00:00+00:00,27.85,28.1,27.8,28.03,3305.0,,,,,,,,,,,,,,,,,,,,,,28.02433336212357,28.030764446175823,28.006227231887607,28.427593456818165,28.428159865946853,28.717384396575778,29.28650622463784,31.35257084075057,,,,,28.717384396575778,31.35257084075057,28.784192478114527,,"rgba(38, 166, 154, 1.0)",0.8503338136250458,29.34497027576875,-1.5464165421846703,52.03181127450755,-3.1633385026541774,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8626205598682666,1.0519877675840976,False,False,False,False,-0.22144984154701103,-0.2182970668860142,False,False,False,False,11433.0,-5319.497639944697,False,False,False,False,1193.3016602331822,False,False,False,False
2025-04-02 14:00:00+00:00,27.975,27.975,27.49,27.58,308.0,,,,,,,,,,,,,,,,,,,,,,28.015453895339054,28.022583504527123,28.00419872835498,28.42522889607048,28.42579406972955,28.71452080659012,29.28299291828665,31.34707990546031,,,,,28.71452080659012,31.34707990546031,28.779731590544785,,#000000,0.8414008428673548,29.340845405878422,-2.0927545067316005,49.10412564652937,-3.1633385026541774,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.858457595526561,1.0452003727865793,False,False,False,False,-0.2519531481831862,-0.2351251075346002,False,False,False,False,11125.0,-5064.544188162608,False,False,False,False,1179.576053097784,False,False,False,False
2025-04-02 15:00:00+00:00,27.505,27.855,27.505,27.76,747.0,,,,,,,,,,,,,,,,,,,,,,27.997195044724137,28.0055935925126,27.999755998427514,28.419746601436024,28.4203087516508,28.707807530659434,29.274667604651274,31.33392095759317,,,,,28.707807530659434,31.33392095759317,28.76987451020687,,#000000,0.8242415405186946,29.331437191363605,-1.9065251071605773,48.64152784133411,-3.1633385026541774,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8663089127391509,1.0468968735417636,False,False,False,False,-0.2593832707313726,-0.24725418913298639,False,False,False,False,11872.0,-4801.962107725979,False,False,False,False,1172.8694476234,False,False,False,False
2025-04-02 16:00:00+00:00,27.76,28.08,27.67,27.99,659.0,,,,,,,,,,,,,,,,,,,,,,27.993037290600864,28.00141464476367,27.99863236396638,28.416360854097338,28.416920036649724,28.703166260360796,29.26835417590332,31.32304785930656,,,,,28.703166260360796,31.32304785930656,28.765116685706083,,#000000,0.7945975920759162,29.325793694111862,-1.6810945658947347,50.10483099309034,-3.1633385026541774,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8807457786116325,1.0416275797373356,False,False,False,False,-0.23191976699183076,-0.23958697806240858,False,False,False,False,12531.0,-4533.234013032553,False,False,False,False,1164.902479443192,False,False,False,False
2025-04-02 17:00:00+00:00,27.99,28.12,27.62,27.72,1754.0,,,,,,,,,,,,,,,,,,,,,,27.972865324117155,27.981896685681573,27.99265751334859,28.405934258354762,28.406486056438613,28.689644200804818,29.25069414417233,31.293658918065713,,,,,28.689644200804818,31.293658918065713,28.749229637622946,,#000000,0.7551203591191695,29.30847021272867,-2.1035987091933044,48.98801200974769,-3.1633385026541774,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8770969245107177,1.0399580615097852,False,False,False,False,-0.23261951715273843,-0.2361032476075735,False,False,False,False,10777.0,-4295.866043838249,False,False,False,False,1174.0357743355455,False,False,False,False
2025-04-02 18:00:00+00:00,27.72,27.77,27.51,27.61,1078.0,,,,,,,,,,,,,,,,,,,,,,27.94994242537005,27.960071438160444,27.985352591651406,28.39768517422748,28.3982329780556,28.6797659053763,29.238639218743888,31.27486538058891,,,,,28.6797659053763,31.27486538058891,28.73556938902176,,"rgba(239, 83, 80, 0.5)",0.7360548415228537,29.294999750531126,-2.2892312576124927,47.44148944099504,-3.1633385026541774,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.872048388972898,1.0501337675933466,False,False,False,False,-0.2650631383631058,-0.25058319298533965,False,False,False,False,9699.0,-4078.89137649192,False,False,False,False,1172.546847601661,False,False,False,False
