date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_811,aVWAP_peak_777,aVWAP_peak_762,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_708,aVWAP_peak_670,aVWAP_peak_646,aVWAP_peak_643,aVWAP_peak_598,aVWAP_peak_581,aVWAP_peak_553,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_467,aVWAP_peak_438,aVWAP_peak_388,aVWAP_peak_374,aVWAP_peak_331,aVWAP_peak_282,aVWAP_peak_258,aVWAP_peak_221,aVWAP_peak_206,aVWAP_peak_148,aVWAP_peak_90,aVWAP_peak_48,aVWAP_peak_38,aVWAP_peak_13,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_846,aVWAP_valley_822,aVWAP_valley_804,aVWAP_valley_790,aVWAP_valley_774,aVWAP_valley_743,aVWAP_valley_721,aVWAP_valley_677,aVWAP_valley_661,aVWAP_valley_616,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-07 18:00:00+00:00,10.625,10.695,10.48,10.6,0.0,,,,,,,,,,,10.95477173061211,11.105887469150545,10.799598353623189,10.077395507855075,9.931762100286855,9.531139111004467,9.764384446298877,9.74392245213133,9.714225050194738,9.72586374533726,9.825581911862448,10.055034595920139,10.126064960350359,10.151285453848455,10.331673143435316,10.406788272341922,10.469053394503582,10.473478582504658,10.573450510895718,,,,,,,,,,,,,10.624516434183102,11.09648008880369,10.440047474420387,10.21572254072254,9.825127194090113,10.19796635748195,10.440378746443965,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,10.68,10.78,10.56,10.735,0.0,,,,,,,,,,,10.95477173061211,11.105887469150545,10.799598353623189,10.077395507855075,9.931762100286855,9.531139111004467,9.764384446298877,9.74392245213133,9.714225050194738,9.72586374533726,9.825581911862448,10.055034595920139,10.126064960350359,10.151285453848455,10.331673143435316,10.406788272341922,10.469053394503582,10.473478582504658,10.573450510895718,,,,,,,,,,,,,10.624516434183102,11.09648008880369,10.440047474420387,10.21572254072254,9.825127194090113,10.19796635748195,10.440378746443965,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,11.115,11.17,10.885,10.965,1800.0,,,,,,,,,,,10.959058403316355,11.1017977635295,10.804657369075898,10.089393155833534,9.942237505098301,9.537960414628076,9.768930148107641,9.748009906901377,9.71811440611848,9.729468431084058,9.828816367277616,10.05752936767204,10.128340573759509,10.153487641872221,10.33337153468945,10.408283565520042,10.47038291193877,10.474796613203214,10.574510663762695,,,,,,,,,,,,11.006666666666664,10.68092237255706,11.092675241435039,10.451211529129314,10.22890164804478,9.835175105395527,10.201534039125725,10.549258760538065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,10.965,11.385,10.955,11.34,1130.0,,,,,,,,,,,10.972251428820734,11.104947358630952,10.811032217097788,10.098536786957716,9.950047812002238,9.542847180430114,9.772271091802608,9.751008580892433,9.720958954779725,9.73210903768124,9.83121542507008,10.059450330865836,10.130119476590577,10.155219337076534,10.334780348431602,10.409562200714369,10.471555218102829,10.475961598319463,10.575511019799803,,,,,,,,,,,,11.091513083048918,10.727203126954349,11.096146442299611,10.460685988301059,10.239230573088914,9.842564377900903,10.205230810740348,10.576223931932292,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,11.34,11.4,11.24,11.3,633.0,,,,,,,,,,,10.981417805892843,11.107850717906954,10.815247024046236,10.103983456225222,9.954675810473814,9.545712557483908,9.774247052746718,9.752781403867292,9.722639170182486,9.733669719167816,9.832638968549489,10.060603349342074,10.131192021747587,10.15626522095802,10.33564409177765,10.410352504018837,10.472285519664922,10.476687778453647,10.576144462211808,,,,,,,,,,,,11.13092150809243,10.753784329178012,11.09925317876405,10.466482012457044,10.245423368855695,9.846926530350878,10.207580980774598,10.590465154616352,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,11.3,11.32,11.21,11.29,300.0,,,,,,,,,,,10.985089083591852,11.108936253179689,10.817061514695396,10.106462976182902,9.956793965678793,9.547036661863697,9.775157465889308,9.7535986998483,9.723414249861573,9.734389600788822,9.83329447917583,10.061131638482069,10.131682481290362,10.156743128097258,10.336036190300963,10.410710002398105,10.472614751672776,10.477015066609697,10.576428023324075,,,,,,,,,,,,11.141981189058589,10.764716065834387,11.100425383072965,10.469073057161207,10.24822446785963,9.848928729619544,10.208610328049025,10.59555814876772,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,11.29,11.36,11.255,11.3,400.0,,,,,,,,,,,10.990365094417418,11.110636240146244,10.81962495731435,10.10984196850412,9.9596752865119,9.548831307764036,9.77639525263967,9.754709740275237,9.724467574747989,9.735368125472458,9.83418676531069,10.061853690605073,10.132353893216406,10.157397755211118,10.33657612407982,10.411203687730277,10.473070650834424,10.477468369503327,10.5768229095388,,,,,,,,,,,,11.157277347720695,10.779459794423978,11.102245765853949,10.472637017693454,10.25205024587444,9.851648756651068,10.210044704938072,10.60255315470293,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,11.3,11.39,11.14,11.155,2149.0,,,,,,,,,,,11.009733868626043,11.115874860196348,10.830844116307093,10.126530421902842,9.974076472597552,9.55799246818099,9.782679306411778,9.760357821656326,9.72982929245001,9.740348685643735,9.838713194691001,10.065480255045527,10.135712964441986,10.160667896701687,10.339237816000637,10.413620000220165,10.475286513405045,10.479670427722272,10.57871453225176,,,,,,,,,,,,11.181091962986068,10.836854286904266,11.107998556293923,10.48955905900169,10.270676408703912,9.865328077678882,10.216598469181728,10.625251391928124,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,12.04,12.23,11.81,11.93,1536.0,,,,,,,,,,,11.06362587541907,11.142826086956523,10.853149259403096,10.146193593742126,9.990301039210546,9.567437420303126,9.78948653957482,9.766449209243032,9.735574233979596,9.745700046098627,9.843693933506273,10.069747341186956,10.139766166216024,10.164651753602435,10.342752003629354,10.416944764839318,10.478456229192465,10.482829678423297,10.581637220481458,,,,,,,,,,,,11.337418428116088,10.933416017009215,11.135852951456712,10.51319556262072,10.293806525071162,9.880311233133314,10.227432757632009,10.682333452901203,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,11.925,12.05,11.74,11.84,2200.0,,,,,,,,,,,11.122973887653874,11.173862445051073,10.88060178242688,10.17195757707005,10.011798083398082,9.580211343804983,9.798665267408275,9.774674355907925,9.743340871217864,9.752935736110231,9.850413181878048,10.075467423258063,10.145187050172602,10.169975258300237,10.347414847833335,10.421341108257538,10.482634476079483,10.486993159621946,10.585467164588408,,,,,,,,,,,,11.454322855078175,11.03443103084587,11.167912085029933,10.543280678000102,10.32372955245256,9.900273789340837,10.240837632633626,10.737324998457913,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,11.84,11.845,11.71,11.745,1214.0,,,,,,,,,,,11.147897915138374,11.187381837992184,10.89352491480151,10.184952454468158,10.022764657030294,9.586865151085972,9.803429482258148,9.778949659883184,9.74738282162756,9.756701800817812,9.85390174628287,10.078416569348903,10.147974810016512,10.17271029107711,10.349791563784304,10.42357325996813,10.484748344346912,10.489098995603138,10.587391691025617,,,,,,,,,,,,11.48769597488705,11.075288412924577,11.181877005244855,10.557997337798962,10.338626572213387,9.91051585489886,10.247234629818776,10.758666859661282,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,11.745,11.945,11.735,11.94,2504.0,,,,,,,,,,,11.20154975337449,11.218198949811013,10.92213946653293,10.212861050231925,10.046314339730037,9.601127560760327,9.813713637166334,9.78818032314634,9.756106670927494,9.76483525797929,9.861456335434381,10.084849401082334,10.154071603694328,10.178697625796511,10.355035897478196,10.428517782505615,10.489447479278361,10.493781508915509,10.591698746672732,,,,,,,,,,,,11.557336530602432,11.157655359081106,11.21361390645526,10.589843265037759,10.370625987082233,9.93248392772804,10.261188599500954,10.803593162664471,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,11.935,11.945,11.72,11.745,2002.0,,,,,,,,,,,11.235147196891532,11.238487824309813,10.942245345307697,10.233606430988276,10.064010933910213,9.612055917315486,9.82158584411264,9.79525630614434,9.76280132535788,9.771078896492499,9.867247103229161,10.08975950233036,10.158717999774845,10.183257894835235,10.359010831080477,10.432256475248172,10.492992831299672,10.497313737853592,10.594934677317513,,,,,,,,,,,,11.588372930846145,11.206874690629403,11.234488745867,10.612887202592683,10.39411818665793,9.949076422821856,10.271145635463128,10.83096969656917,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,11.745,11.87,11.725,11.79,3783.0,,,,,,,,,,,11.288573440626946,11.272708424765526,10.977491842026673,10.271164702939972,10.09633991268129,9.632335470631192,9.836230595748134,9.808437454988544,9.775281633779494,9.782725170616452,9.878048942876527,10.09891673835258,10.167382653768252,10.191761534774592,10.366419651303985,10.439223314156909,10.499597918946368,10.50389425817994,10.600960529779645,,,,,,,,,,,,11.628150560616081,11.280923750249617,11.269629847530659,10.653835967450496,10.43621875943374,9.979502143660081,10.288815483733842,10.874710171490113,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,12.645,12.86,12.57,12.755,4097.0,,,,,,,,,,,11.423434692151172,11.36359347536753,11.05250724198153,10.333550954558786,10.148521267844181,9.663174336893517,9.859289073978577,9.829133468852266,9.794792694739918,9.800968324825112,9.895241348917626,10.1141204402174,10.18198559730921,10.20617311505873,10.379543814297831,10.451827651056984,10.511775858918739,10.516043861625445,10.612466719120468,,,,,,,,,,,,11.817953862781426,11.454606117408156,11.362376377960903,10.728847800185344,10.508469526190936,10.02771032471359,10.32306020724816,10.983327334873392,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,12.76,12.92,12.72,12.795,704.0,,,,,,,,,,,11.445425001312545,11.378964596966314,11.065363951263231,10.344315398696036,10.157563072491167,9.668554115201873,9.863328325906407,9.832761597685037,9.79821391407161,9.804168965748092,9.898260995536338,10.11679796962951,10.18455968682043,10.208714306363321,10.381863800108759,10.454058302406644,10.513933214125982,10.5181963529312,10.61450871982091,,,,,,,,,,,,11.846563948415943,11.482022268774932,11.37803933006862,10.741709104836756,10.520877417182563,10.03607472846382,10.328923804583443,11.000881132957105,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,12.795,12.85,12.745,12.775,522.0,,,,,,,,,,,11.461034211794361,11.38998369337562,11.074659452687515,10.35216724480089,10.164173417486065,9.672503827958037,9.866294253507311,9.835426553716204,9.800727461621905,9.806520712654327,9.900479339620286,10.118763933209824,10.18644935016937,10.21057968636941,10.383565847493964,10.45569438369288,10.515515173505008,10.519774718778352,10.616005463602201,,,,,,,,,,,,11.866283401404127,11.501326302694451,11.38926396905411,10.751044637114262,10.52990541230631,10.042196204175662,10.333174669791765,11.013336654458152,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,12.77,12.865,12.73,12.83,441.0,,,,,,,,,,,11.474119683154944,11.399279854350894,11.082517918936512,10.358811109816212,10.169771014047502,9.675852450667033,9.868810953215966,9.837688189015312,9.802860690396116,9.808516839469387,9.902362681341405,10.120433965151,10.188054881714935,10.212164697179537,10.385012850855649,10.457085647046204,10.516860702581763,10.521117212219242,10.617278999963558,,,,,,,,,,,,11.882629811790935,11.517422088802011,11.398731014764612,10.758935813357457,10.53753813372632,10.047380991847941,10.336768439006482,11.023772975714879,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,12.83,12.845,12.685,12.71,630.0,,,,,,,,,,,11.491534415095435,11.41177862033424,11.093224758306098,10.368002857497824,10.177540660231223,9.680529880288654,9.87232351148154,9.84084618826559,9.805840495252967,9.811305322977018,9.904991937235154,10.122761478180298,10.190291191556014,10.214371941843712,10.387024478302626,10.459018261842397,10.51872849483096,10.522980695705954,10.619044640463779,,,,,,,,,,,,11.90352991617073,11.538674121844128,11.411456154284172,10.769768415194664,10.54806002026128,10.054589522186616,10.34169156998376,11.037679691656932,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,12.71,12.81,12.675,12.81,1606.0,,,,,,,,,,,11.534462624015227,11.443039297478458,11.120201337673906,10.391295655365898,10.197276592275262,9.69246031344631,9.88129594400066,9.848916243361144,9.81345659820992,9.818434104274994,9.911715615091623,10.12871749417279,10.196015118984834,10.220021921446007,10.392176784799618,10.463969532241224,10.523514821753313,10.527756061353577,10.623571074584591,,,,,,,,,,,,11.953565030800574,11.590439862271989,11.443264632718758,10.797107350465271,10.574654424177238,10.072916522815497,10.354120901817334,11.071991303874887,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,12.94,13.18,12.91,13.0,1017.0,,,,,,,,,,,11.565720181946473,11.465919717031953,11.139519094649385,10.407433889002482,10.210893266216065,9.70061514614952,9.887468504936214,9.854465930176369,9.818690457143221,9.823335036420046,9.916350988305213,10.13285301085713,10.199999198252744,10.223958050401958,10.395791049394358,10.467453770954943,10.52689231940648,10.53112650419167,10.626781068940854,,,,,,,,,,,,11.991751662713362,11.627918618641683,11.466531352278789,10.816315232254883,10.59316575855295,10.085524334363246,10.36290879917774,11.096867826467486,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,12.995,13.07,12.82,13.01,102.0,,,,,,,,,,,11.56865073180069,11.468086707248016,11.141370841406262,10.4090027626191,10.212221211748995,9.701415320181944,9.888073797056649,9.85501038795614,9.819204113169755,9.82381605827516,9.916805691754366,10.133258079087495,10.200389234881593,10.224343319580095,10.396144293451659,10.4677940768132,10.527222005102246,10.5314554869729,10.627094070841105,,,,,,,,,,,,11.995208087127795,11.631405208732287,11.468734289292964,10.818168873827053,10.594959110202451,10.08675583427271,10.363755694207759,11.099205233909212,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,13.01,13.24,12.905,13.18,878.0,,,,,,,,,,,11.595884183807089,11.488223407626984,11.15838169675837,10.423171883905475,10.224184450717477,9.708585045704517,9.893513539772782,9.859902142112993,9.823817359753262,9.82813690441408,9.920895655964577,10.136914154626087,10.20391377231732,10.22782627474175,10.399348309975636,10.470885399999288,10.530220799275911,10.534448174558767,10.629947818420943,,,,,,,,,,,,12.028172333153444,11.663788968525502,11.48920101321732,10.83503699509249,10.611200085863235,10.097832340337881,10.371484261813332,11.120871956031644,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,13.18,13.725,13.135,13.63,1205.0,,,,,,,,,,,11.640932623973987,11.521502757036973,11.185809792202061,10.445155259164288,10.242632398462414,9.719494428166048,9.901847607987664,9.86739159104244,9.830873808388748,9.834748380499992,9.92717363652788,10.142571141392237,10.20938199157944,10.233235326563355,10.404361909150055,10.475739230510149,10.534943353317988,10.53916213030046,10.63446574905909,,,,,,,,,,,,12.085526096867943,11.717333810124128,11.523013264935281,10.861673186058749,10.636564743215644,10.114846561923594,10.38375911133291,11.156492943854223,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,13.63,13.765,13.51,13.675,2800.0,,,,,,,,,,,11.745797821440112,11.600416363227096,11.251192748212166,10.497549215376022,10.286688778062539,9.745622276720786,9.921884698118129,9.885406156628617,9.84784778340214,9.85065894722941,9.942299698463001,10.156240303387968,10.222607780012492,10.24632252872148,10.416523892497032,10.487527358406734,10.546424198228982,10.550622900806212,10.6454685232459,,,,,,,,,,,,12.215693598391425,11.840187636215038,11.603123604422802,10.925039106674246,10.696885151558481,10.155494526027036,10.413005366957202,11.239403937214838,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 19:00:00+00:00,13.675,13.73,13.475,13.57,2379.0,,,,,,,,,,,11.82418209187893,11.661225899206693,11.302792620806189,10.539938535368078,10.32260162118873,9.767222585516448,9.938477737928482,9.900342730106882,9.8619320388503,9.863867383198698,9.95485451508644,10.16757824981769,10.233575440896352,10.257174231495394,10.42660071219446,10.497290996784566,10.555930428875914,10.560112288981315,10.654573776440593,,,,,,,,,,,,12.306541731423918,11.929936459387857,11.66478526088033,10.97555234402164,10.74529463865204,10.188739014620062,10.436330204453798,11.301808241497639,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 14:00:00+00:00,13.93,14.13,13.81,13.855,4000.0,,,,,,,,,,,11.964627226229945,11.772111629345638,11.396759005245428,10.616307308377896,10.387357379314057,9.80617966929612,9.968606542688942,9.927475578080308,9.88751273094313,9.887873244998655,9.97772569486879,10.188350132373493,10.253707023651394,10.277106546839274,10.445204898744882,10.515358290195419,10.57355615440945,10.57770928883745,10.671514559769236,,,,,,,,,,,,12.46892431887823,12.088718874148109,11.777116941894507,11.066798185031141,10.832437912652672,10.248651020095107,10.478686468642605,11.413774542116627,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 15:00:00+00:00,13.86,14.395,13.75,14.205,319.0,,,,,,,,,,14.116666666666665,11.97600405466618,11.781208004443307,11.404490284485473,10.62258151700577,10.392686085591981,9.80939305277721,9.971101002636665,9.929722952837736,9.889631642047341,9.889862546451955,9.97962316203769,10.19007820551362,10.255383365777766,10.278766839769215,10.44675835989426,10.516868558592787,10.575030886346594,10.579181715776805,10.67293428670469,,,,,,,,,,,,12.481950757106391,12.101466979334988,11.786326176373805,11.0742873931295,10.839585431192496,10.253582386810223,10.663898659501186,11.4228665206579,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 16:00:00+00:00,14.205,14.35,14.13,14.205,794.0,,,,,,,,,,14.196328241988619,12.005256041175956,11.804613624043844,11.424328643897836,10.63859695052481,10.406279233077584,9.817577306281388,9.977463668271652,9.935455184166296,9.895035545711375,9.894936452432365,9.984465740682259,10.194494967096261,10.259670001372475,10.283013185160511,10.450736744660167,10.520738602562167,10.57881177719326,10.58295683464798,10.67657737215696,,,,,,,,,,,,12.515651760035647,12.134232440822661,11.810019918371335,11.093447868688571,10.857843077382409,10.266155501019888,10.676366805855189,11.446225094386753,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,14.205,14.285,14.045,14.275,500.0,,,,,,,,,,14.197983054350072,12.02307363661929,11.818964657047633,11.436561457599247,10.648535057429585,10.414730442476039,9.822684515127937,9.98143556077092,9.939034689103602,9.898410706663174,9.898105897140772,9.987490436954667,10.197252994904945,10.2623465445043,10.285664481752766,10.453220077301875,10.523154020635245,10.581171309937224,10.585312747122634,10.678850482360037,,,,,,,,,,,,12.535894465121864,12.154096336151678,11.824543971303875,11.105293034150904,10.869149557274762,10.273979330014686,10.681699138490098,11.460492782336296,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 18:00:00+00:00,14.28,14.395,14.205,14.305,1161.0,,,,,,,,,14.301666666666668,14.241377673636144,12.065200593446608,11.853005200214147,11.465567022145487,10.672042383496652,10.434724119954396,9.834767454289018,9.990847405097297,9.947517623178012,9.906409111058956,9.905617977445543,9.994663339009112,10.203802078107943,10.26870489281295,10.291963833436013,10.459127206887525,10.528902551260648,10.586789310331522,10.590922305125762,10.684266861974976,,,,,,,,,,,,12.583786385086205,12.200962544563698,11.858988422460424,11.133329492884469,10.895889623998267,10.292486329281921,10.87718093738002,11.494240466379162,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 19:00:00+00:00,14.305,14.345,14.165,14.28,1981.0,,,,,,,,,14.277497878209207,14.250524710830703,12.132422504554015,11.908105884887158,11.513074994428349,10.711045411766856,10.468034797464965,9.855058953281466,10.006670421234464,9.961789271819589,9.919871362742818,9.91826548786229,10.00673901733141,10.2148244923917,10.279405287167636,10.302564511978053,10.469064575056183,10.538571666010986,10.596237649964714,10.600356351828701,10.693373924737744,,,,,,,,,,,,12.658075408786777,12.275000392640113,11.914711751446799,11.179483676234149,10.940063713739567,10.323376758950195,10.896506261540564,11.548451950299599,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 14:00:00+00:00,13.74,13.97,13.605,13.75,1605.0,,,,,,,,,14.107599185450459,14.130522012578616,12.172136540981876,11.94205441375299,11.543771550812991,10.73777030233864,10.49118271738467,9.869557079530122,10.017943613247867,9.971978249807016,9.929498148021374,9.92731315192379,10.015356020184031,10.222639123471868,10.286975245926117,10.310057929100214,10.476046482658917,10.545346657762845,10.60284247067459,10.606950053898204,10.699713857583808,,,,,,,,,,,,12.696717070471921,12.317395648064991,11.948998939684506,11.210126076690527,10.96987699216131,10.344995284644854,10.89537704747536,11.581351668619687,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 15:00:00+00:00,13.75,13.945,13.73,13.89,1033.0,,,,,,,,,14.062454728950403,14.092024212092518,12.197922674142635,11.964184127517404,11.56378411567477,10.755172194210715,10.506269195535046,9.879021665831395,10.025317324041657,9.978644608682256,9.935797058675806,9.933234541361035,10.02099879595433,10.227763466969666,10.291941405711395,10.314974670610523,10.480633150722973,10.549799792465814,10.607185766775352,10.611286182484562,10.70388633573529,,,,,,,,,,,,12.72194651203655,12.344866165110112,11.971343846229503,11.230071432742992,10.989273629153328,10.359087799145964,10.899920483920514,11.602764897403077,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 16:00:00+00:00,13.89,14.17,13.88,14.12,1800.0,,,,,,,,,14.061080255057167,14.085101163929076,12.246260329981506,12.005530727994582,11.60083769611891,10.786977988650008,10.53380031189823,9.896237787688559,10.0387715494065,9.990807683045508,9.94728702379864,9.944038388011151,10.031306898270868,10.237152687334136,10.301049893567498,10.323995783478683,10.489071603646734,10.558002510141275,10.615194508865114,10.619282310407872,10.711594181889705,,,,,,,,,,,,12.77075293719316,12.39654749524768,12.013090193592394,11.266732321194395,11.02479139327038,10.384776530239405,10.9155893550646,11.642781811789568,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,14.12,14.195,14.065,14.115,0.0,,,,,,,,,14.061080255057167,14.085101163929076,12.246260329981506,12.005530727994582,11.60083769611891,10.786977988650008,10.53380031189823,9.896237787688559,10.0387715494065,9.990807683045508,9.94728702379864,9.944038388011151,10.031306898270868,10.237152687334136,10.301049893567498,10.323995783478683,10.489071603646734,10.558002510141275,10.615194508865114,10.619282310407872,10.711594181889705,,,,,,,,,,,,12.77075293719316,12.39654749524768,12.013090193592394,11.266732321194395,11.02479139327038,10.384776530239405,10.9155893550646,11.642781811789568,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 18:00:00+00:00,14.12,14.12,13.935,13.955,1300.0,,,,,,,,,14.052626313813812,14.074970774166905,12.278652906196228,12.033639861464362,11.626354398148148,10.809201839381037,10.553122810700279,9.908425404296572,10.048304531156168,9.999432461643089,9.955438380877732,9.951705291149809,10.038620745090707,10.24381091546359,10.307507852784937,10.330391320257382,10.49505057795588,10.563812926074633,10.620866231600019,10.6249450026559,10.717050550682654,,,,,,,,,,,,12.80246702952334,12.430835439921209,12.04145553314184,11.292128741261074,11.049493499285498,10.402842354486383,10.925844027243858,11.669870432936557,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 19:00:00+00:00,13.96,14.09,13.87,14.005,2551.0,,,,,,,,,14.038278365847257,14.05802719002351,12.33834325573332,12.08615837774454,11.674576567347733,10.851730521149065,10.59025856930166,9.932045402451454,10.066808108106448,10.016186616349959,9.971280078120987,9.966610860612727,10.052840756144983,10.256756361972316,10.32006392958452,10.34282593854078,10.50667431898697,10.575108499828461,10.631891774702865,10.635952952793703,10.727656588122656,,,,,,,,,,,,12.85946350516241,12.493433746645449,12.09442290122469,11.340350526642972,11.09655463697064,10.437628321904828,10.945620922267164,11.720308939758498,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 14:00:00+00:00,14.205,14.25,13.995,14.17,252.0,,,,,,,,,14.040436531712743,14.059549237866024,12.344529885386688,12.09159071969299,11.679535447766161,10.856067998282237,10.594043502800943,9.93444960069315,10.068696108468504,10.017896248385048,9.97289642824892,9.968132027776129,10.054293250716105,10.258081528908061,10.321350160856236,10.344100056836599,10.507867660098265,10.57626914738141,10.633025513147691,10.637084942415074,10.728748598179921,,,,,,,,,,,,12.865506769426943,12.499938692988925,12.099901329901327,11.34528520605149,11.101358799995824,10.441171671270421,10.94799479987195,11.72552707827249,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 15:00:00+00:00,14.17,14.355,14.15,14.255,800.0,,,,,,,,,14.054080482789926,14.070547200151342,12.365132467158666,12.109605616783682,11.69587663256695,10.870242021563248,10.606393972633564,9.942272088883056,10.074847216480324,10.023465482148673,9.978160835516361,9.973086755205857,10.05902715713257,10.262406921726061,10.325550548819571,10.348261637990305,10.51177069113443,10.58006753197116,10.63673774987001,10.640791591339958,10.732327438128697,,,,,,,,,,,,12.886018542467237,12.521678471242812,12.118070493687839,11.361476447321111,11.11708378285679,10.452724070138755,10.956416230093287,11.742841967952423,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 16:00:00+00:00,14.255,14.335,14.235,14.26,0.0,,,,,,,,,14.054080482789926,14.070547200151342,12.365132467158666,12.109605616783682,11.69587663256695,10.870242021563248,10.606393972633564,9.942272088883056,10.074847216480324,10.023465482148673,9.978160835516361,9.973086755205857,10.05902715713257,10.262406921726061,10.325550548819571,10.348261637990305,10.51177069113443,10.58006753197116,10.63673774987001,10.640791591339958,10.732327438128697,,,,,,,,,,,,12.886018542467237,12.521678471242812,12.118070493687839,11.361476447321111,11.11708378285679,10.452724070138755,10.956416230093287,11.742841967952423,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 17:00:00+00:00,14.255,14.325,14.195,14.275,0.0,,,,,,,,,14.054080482789926,14.070547200151342,12.365132467158666,12.109605616783682,11.69587663256695,10.870242021563248,10.606393972633564,9.942272088883056,10.074847216480324,10.023465482148673,9.978160835516361,9.973086755205857,10.05902715713257,10.262406921726061,10.325550548819571,10.348261637990305,10.51177069113443,10.58006753197116,10.63673774987001,10.640791591339958,10.732327438128697,,,,,,,,,,,,12.886018542467237,12.521678471242812,12.118070493687839,11.361476447321111,11.11708378285679,10.452724070138755,10.956416230093287,11.742841967952423,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
