date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_879,aVWAP_peak_877,aVWAP_peak_857,aVWAP_peak_831,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_774,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_739,aVWAP_peak_708,aVWAP_peak_696,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_641,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_570,aVWAP_peak_497,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_457,aVWAP_peak_444,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_317,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_808,aVWAP_valley_792,aVWAP_valley_789,aVWAP_valley_779,aVWAP_valley_760,aVWAP_valley_743,aVWAP_valley_726,aVWAP_valley_704,aVWAP_valley_677,aVWAP_valley_660,aVWAP_valley_642,aVWAP_valley_628,aVWAP_valley_616,aVWAP_valley_605,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_564,aVWAP_valley_550,aVWAP_valley_527,aVWAP_valley_509,aVWAP_valley_476,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 17:00:00+00:00,11.34,11.345,11.335,11.34,0.0,,,,,,,,,,,,11.314717630853995,11.317220880549879,11.318069288389513,11.281552980423141,11.28177535078223,11.278465913571486,11.269138072104319,11.269138072104319,11.264607341507634,11.264607341507634,11.264607341507634,11.256696307038634,11.256696307038634,11.256696307038634,11.257253798679491,11.257661881856857,11.221947665478,11.210167481031261,11.210167481031261,11.210167481031261,11.210139222541997,11.207170311315299,11.214054028484302,11.228246342706194,11.22873161641709,11.265607211225454,11.265607211225454,11.265607211225454,11.265607211225454,11.265607211225454,11.265607211225454,11.265607211225454,11.265607211225454,11.265607211225454,11.268632160430341,11.268632160430341,11.268632160430341,11.268632160430341,11.268796686507077,,,,,,,,,,11.310000000000002,11.309468465139197,11.316612599477553,11.301653233192894,11.284210988659959,11.27911527744124,11.268201889816922,11.2655608844349,11.264607341507634,11.261158364396248,11.26066138012485,11.259308040866404,11.255293497227925,11.232485159626766,11.222562341423407,11.205890686836987,11.26306774617629,11.268549384385807,"rgba(38, 166, 154, 1.0)",6.2393177720705495,0.0,0.0,0.0,0.0,0.9538745387453894,0.9594095940959412,False,False,False,False,0.2721340628487567,0.26820595556749416,False,False,False,False,-18445.0,-20850.183442161102,False,False,False,False,148.1761291172256,False,False,False,False
2025-06-11 18:00:00+00:00,11.34,11.34,11.34,11.34,0.0,,,,,,,,,,,,11.314717630853995,11.317220880549879,11.318069288389513,11.281552980423141,11.28177535078223,11.278465913571486,11.269138072104319,11.269138072104319,11.264607341507634,11.264607341507634,11.264607341507634,11.256696307038634,11.256696307038634,11.256696307038634,11.257253798679491,11.257661881856857,11.221947665478,11.210167481031261,11.210167481031261,11.210167481031261,11.210139222541997,11.207170311315299,11.214054028484302,11.228246342706194,11.22873161641709,11.265607211225454,11.265607211225454,11.265607211225454,11.265607211225454,11.265607211225454,11.265607211225454,11.265607211225454,11.265607211225454,11.265607211225454,11.268632160430341,11.268632160430341,11.268632160430341,11.268632160430341,11.268796686507077,,,,,,,,,,11.310000000000002,11.309468465139197,11.316612599477553,11.301653233192894,11.284210988659959,11.27911527744124,11.268201889816922,11.2655608844349,11.264607341507634,11.261158364396248,11.26066138012485,11.259308040866404,11.255293497227925,11.232485159626766,11.222562341423407,11.205890686836987,11.26306774617629,11.268549384385807,"rgba(38, 166, 154, 1.0)",6.2393177720705495,0.0,0.0,0.0,0.0,0.9557195571955736,0.9594095940959418,False,False,False,False,0.2721340628487567,0.2701700092081254,False,False,False,False,-18445.0,-20812.89377639116,False,False,False,False,145.87882478982675,False,False,False,False
2025-06-11 19:00:00+00:00,11.34,11.34,11.33,11.335,400.0,,,,,,,,,,,,11.321922735346359,11.318450631160298,11.318969858156029,11.282924471815928,11.283097455960588,11.27977245589708,11.270458281132546,11.270458281132546,11.265881762771187,11.265881762771187,11.265881762771187,11.257873673395231,11.257873673395231,11.257873673395231,11.25841840492329,11.258816052929395,11.223064204176026,11.211346397513081,11.211346397513081,11.211346397513081,11.211315961014376,11.208311571397747,11.215101111760415,11.229098361200897,11.229578072935333,11.266009453284259,11.266009453284259,11.266009453284259,11.266009453284259,11.266009453284259,11.266009453284259,11.266009453284259,11.266009453284259,11.266009453284259,11.269014513209761,11.269014513209761,11.269014513209761,11.269014513209761,11.26917798159854,,,,,,,,,,11.32011122345804,11.312756492809617,11.317861955721648,11.302831772397951,11.285564550158794,11.280437366926899,11.269527577937648,11.266861546866462,11.265881762771187,11.262388648228367,11.261894806703166,11.26039560807979,11.256336025548793,11.23361361843433,11.223703290291482,11.20708883372387,11.264582916683427,11.270453442503626,"rgba(38, 166, 154, 1.0)",5.593073374481214,0.0,0.0,0.0,0.0,0.9522058823529428,0.9595588235294126,False,False,False,False,0.25489225285230466,0.262531131030215,False,False,False,False,-18845.0,-20782.38379536184,False,False,False,False,149.81868797137983,False,False,False,False
2025-06-12 14:00:00+00:00,11.36,11.375,11.36,11.37,0.0,,,,,,,,,,,,11.321922735346359,11.318450631160298,11.318969858156029,11.282924471815928,11.283097455960588,11.27977245589708,11.270458281132546,11.270458281132546,11.265881762771187,11.265881762771187,11.265881762771187,11.257873673395231,11.257873673395231,11.257873673395231,11.25841840492329,11.258816052929395,11.223064204176026,11.211346397513081,11.211346397513081,11.211346397513081,11.211315961014376,11.208311571397747,11.215101111760415,11.229098361200897,11.229578072935333,11.266009453284259,11.266009453284259,11.266009453284259,11.266009453284259,11.266009453284259,11.266009453284259,11.266009453284259,11.266009453284259,11.266009453284259,11.269014513209761,11.269014513209761,11.269014513209761,11.269014513209761,11.26917798159854,,,,,,,,,,11.32011122345804,11.312756492809617,11.317861955721648,11.302831772397951,11.285564550158794,11.280437366926899,11.269527577937648,11.266861546866462,11.265881762771187,11.262388648228367,11.261894806703166,11.26039560807979,11.256336025548793,11.23361361843433,11.223703290291482,11.20708883372387,11.264582916683427,11.270453442503626,"rgba(0, 255, 255, 0.75)",9.324751790748483,0.0,0.0,0.0,0.0,0.9547101449275381,0.9528985507246387,False,False,False,False,0.34282790587083833,0.30267951845052665,False,False,False,False,-18845.0,-20752.346837294215,False,False,False,False,147.4959176152344,False,False,False,False
2025-06-12 15:00:00+00:00,11.37,11.4,11.37,11.4,279.0,,,,,,,,,,,,11.33544128113879,11.321743648960739,11.321510877462922,11.28480725194849,11.28491810116795,11.28152110460378,11.272106602747849,11.272106602747849,11.267429565398766,11.267429565398766,11.267429565398766,11.259244971852292,11.259244971852292,11.259244971852292,11.259778988461441,11.260167515939242,11.224206310282817,11.212515519694763,11.212515519694763,11.212515519694763,11.212482873773071,11.209435990713216,11.21615091146393,11.229989119722733,11.230464417028072,11.266508744076402,11.266508744076402,11.266508744076402,11.266508744076402,11.266508744076402,11.266508744076402,11.266508744076402,11.266508744076402,11.266508744076402,11.269498732845602,11.269498732845602,11.269498732845602,11.269498732845602,11.269661408289119,,,,,,,,,,11.335488958990537,11.31912309207287,11.321126067682993,11.304928860912305,11.287470456131171,11.282215919008554,11.27117247398127,11.26844958552895,11.267429565398766,11.263854599854517,11.26336039693279,11.261681603717664,11.257544419601865,11.234805190667359,11.224872033855608,11.20826517910654,11.266793922814967,11.273236775215235,"rgba(0, 255, 0, 1.0)",12.27442032117937,0.0,0.0,0.0,0.0,0.9587813620071702,0.9444444444444453,False,False,False,False,0.3428279323905184,0.3227537254205225,False,False,False,False,-18566.0,-20718.449987103606,False,False,False,False,149.53474059794394,False,False,False,False
2025-06-12 16:00:00+00:00,11.4,11.425,11.4,11.42,200.0,,,,,,,,,,,,11.345355140186918,11.324722133503673,11.32384839771638,11.286427874940355,11.286487054235517,11.283021963606378,11.273505187432708,11.273505187432708,11.268737060500005,11.268737060500005,11.268737060500005,11.260395219456957,11.260395219456957,11.260395219456957,11.260921075221345,11.261302568237907,11.225137465430288,11.2134609578061,11.2134609578061,11.2134609578061,11.213426525635645,11.210343918849283,11.217002841923364,11.230720431382624,11.231192411122287,11.266936149288819,11.266936149288819,11.266936149288819,11.266936149288819,11.266936149288819,11.266936149288819,11.266936149288819,11.266936149288819,11.266936149288819,11.269914985934301,11.269914985934301,11.269914985934301,11.269914985934301,11.27007707707708,,,,,,,,,,11.346321525885559,11.324471873547187,11.324075295842498,11.306794947868102,11.289117273588154,11.283743313970207,11.27256655681561,11.26979199108424,11.268737060500005,11.265089094893888,11.26459389108065,11.262764437224849,11.258558267065876,11.235784058089108,11.225825104015236,11.20921389564499,11.268600688061667,11.27546553669476,"rgba(0, 255, 0, 1.0)",14.134058698272906,0.0,0.0,0.0,0.0,0.9750000000000024,0.9357142857142864,False,False,False,False,0.342827966781508,0.3327908461010153,False,False,False,False,-18366.0,-20681.977894280295,False,False,False,False,150.31714772045643,False,False,False,False
2025-06-12 17:00:00+00:00,11.42,11.42,11.42,11.42,0.0,,,,,,,,,,,,11.345355140186918,11.324722133503673,11.32384839771638,11.286427874940355,11.286487054235517,11.283021963606378,11.273505187432708,11.273505187432708,11.268737060500005,11.268737060500005,11.268737060500005,11.260395219456957,11.260395219456957,11.260395219456957,11.260921075221345,11.261302568237907,11.225137465430288,11.2134609578061,11.2134609578061,11.2134609578061,11.213426525635645,11.210343918849283,11.217002841923364,11.230720431382624,11.231192411122287,11.266936149288819,11.266936149288819,11.266936149288819,11.266936149288819,11.266936149288819,11.266936149288819,11.266936149288819,11.266936149288819,11.266936149288819,11.269914985934301,11.269914985934301,11.269914985934301,11.269914985934301,11.27007707707708,,,,,,,,,,11.346321525885559,11.324471873547187,11.324075295842498,11.306794947868102,11.289117273588154,11.283743313970207,11.27256655681561,11.26979199108424,11.268737060500005,11.265089094893888,11.26459389108065,11.262764437224849,11.258558267065876,11.235784058089108,11.225825104015236,11.20921389564499,11.268600688061667,11.27546553669476,"rgba(0, 255, 0, 1.0)",14.134058698272906,0.0,0.0,0.0,0.0,0.9838129496402898,0.9370503597122313,False,False,False,False,0.3428279749220858,0.33780941051155056,False,False,False,False,-18366.0,-20646.071260260444,False,False,False,False,147.9866493061858,False,False,False,False
2025-06-12 18:00:00+00:00,11.42,11.42,11.42,11.42,2.0,,,,,,,,,,,,11.345448039825763,11.324752554278417,11.323872432612589,11.286444499761446,11.286503155652035,11.28303736391403,11.273519524368758,11.273519524368758,11.268750461424878,11.268750461424878,11.268750461424878,11.260407005366021,11.260407005366021,11.260407005366021,11.260932779085737,11.261314201241262,11.225146975094756,11.213470601052073,11.213470601052073,11.213470601052073,11.21343615071599,11.21035317845891,11.217011538571384,11.230727912936354,11.231199859300313,11.266940554828004,11.266940554828004,11.266940554828004,11.266940554828004,11.266940554828004,11.266940554828004,11.266940554828004,11.266940554828004,11.266940554828004,11.269919279475154,11.269919279475154,11.269919279475154,11.269919279475154,11.270081364754336,,,,,,,,,,11.346421768707485,11.324525137069045,11.324105422948074,11.306814136791253,11.289134172584463,11.283758985565587,11.272580845771142,11.269805748916161,11.268750461424878,11.265101746362312,11.264606531375817,11.26277554143126,11.258568661537302,11.235794064658647,11.22583483709273,11.209223568281937,11.268618762686625,11.27548760190738,"rgba(0, 255, 0, 1.0)",14.134058698272906,0.0,0.0,0.0,0.0,0.9981751824817542,0.9288321167883223,False,False,False,False,0.3428279749220858,0.34031869271681814,False,False,False,False,-18366.0,-20610.7213182409,False,False,False,False,145.7232904022139,False,False,False,False
2025-06-12 19:00:00+00:00,11.42,11.43,11.42,11.43,0.0,,,,,,,,,,,,11.345448039825763,11.324752554278417,11.323872432612589,11.286444499761446,11.286503155652035,11.28303736391403,11.273519524368758,11.273519524368758,11.268750461424878,11.268750461424878,11.268750461424878,11.260407005366021,11.260407005366021,11.260407005366021,11.260932779085737,11.261314201241262,11.225146975094756,11.213470601052073,11.213470601052073,11.213470601052073,11.21343615071599,11.21035317845891,11.217011538571384,11.230727912936354,11.231199859300313,11.266940554828004,11.266940554828004,11.266940554828004,11.266940554828004,11.266940554828004,11.266940554828004,11.266940554828004,11.266940554828004,11.266940554828004,11.269919279475154,11.269919279475154,11.269919279475154,11.269919279475154,11.270081364754336,,,,,,,,,,11.346421768707485,11.324525137069045,11.324105422948074,11.306814136791253,11.289134172584463,11.283758985565587,11.272580845771142,11.269805748916161,11.268750461424878,11.265101746362312,11.264606531375817,11.26277554143126,11.258568661537302,11.235794064658647,11.22583483709273,11.209223568281937,11.268618762686625,11.27548760190738,"rgba(0, 255, 0, 1.0)",15.07782221043194,0.0,0.0,0.0,0.0,1.003663003663006,0.9120879120879132,False,False,False,False,0.34282798009788534,0.34157333640735177,False,False,False,False,-18366.0,-20575.91943733794,False,False,False,False,143.46401458202453,False,True,False,False
2025-06-13 14:00:00+00:00,11.43,11.43,11.43,11.43,0.0,,,,,,,,,,,,11.345448039825763,11.324752554278417,11.323872432612589,11.286444499761446,11.286503155652035,11.28303736391403,11.273519524368758,11.273519524368758,11.268750461424878,11.268750461424878,11.268750461424878,11.260407005366021,11.260407005366021,11.260407005366021,11.260932779085737,11.261314201241262,11.225146975094756,11.213470601052073,11.213470601052073,11.213470601052073,11.21343615071599,11.21035317845891,11.217011538571384,11.230727912936354,11.231199859300313,11.266940554828004,11.266940554828004,11.266940554828004,11.266940554828004,11.266940554828004,11.266940554828004,11.266940554828004,11.266940554828004,11.266940554828004,11.269919279475154,11.269919279475154,11.269919279475154,11.269919279475154,11.270081364754336,,,,,,,,,,11.346421768707485,11.324525137069045,11.324105422948074,11.306814136791253,11.289134172584463,11.283758985565587,11.272580845771142,11.269805748916161,11.268750461424878,11.265101746362312,11.264606531375817,11.26277554143126,11.258568661537302,11.235794064658647,11.22583483709273,11.209223568281937,11.268618762686625,11.27548760190738,"rgba(0, 255, 0, 1.0)",15.07782221043194,0.0,0.0,0.0,0.0,1.0130597014925393,0.9160447761194037,False,False,False,False,0.34282798508547413,0.342200660746413,False,False,False,False,-18366.0,-20541.657120479987,False,False,False,False,141.23976629393113,False,True,False,False
2025-06-13 15:00:00+00:00,11.43,11.43,11.38,11.38,150.0,,,,,,,,,11.396666666666668,11.396666666666668,11.396666666666668,11.349820717131475,11.326434362332398,11.325212039422565,11.287463879811744,11.287490637823195,11.283987494657822,11.274416836685123,11.274416836685123,11.269594792812612,11.269594792812612,11.269594792812612,11.261157499204426,11.261157499204426,11.261157499204426,11.261677642008731,11.262054263565888,11.22577247236539,11.214109865227437,11.214109865227437,11.214109865227437,11.214074228846478,11.210968291000864,11.21758693826422,11.2312183819714,11.23168797157597,11.267219988416123,11.267219988416123,11.267219988416123,11.267219988416123,11.267219988416123,11.267219988416123,11.267219988416123,11.267219988416123,11.267219988416123,11.270190640670648,11.270190640670648,11.270190640670648,11.270190640670648,11.270352301589568,,,,,,,,,,11.351074074074075,11.327420836678261,11.325775288943438,11.307942087203951,11.290165494458652,11.284724613718,11.273476298149392,11.270671260499103,11.269594792812612,11.26590270167891,11.26540725170783,11.263480974124809,11.259232317730856,11.2364467977675,11.22647465667915,11.20986646545022,11.297050202927029,11.276728494479798,"rgba(38, 166, 154, 1.0)",8.34945827606899,0.0,0.0,0.0,0.0,0.9888682745825632,0.9165120593692029,False,False,False,False,0.2768635873172488,0.3095321240318309,False,False,False,False,-18516.0,-20510.251583728357,False,False,False,False,141.37558387076942,False,False,False,False
2025-06-13 16:00:00+00:00,11.38,11.38,11.35,11.35,0.0,,,,,,,,,11.396666666666668,11.396666666666668,11.396666666666668,11.349820717131475,11.326434362332398,11.325212039422565,11.287463879811744,11.287490637823195,11.283987494657822,11.274416836685123,11.274416836685123,11.269594792812612,11.269594792812612,11.269594792812612,11.261157499204426,11.261157499204426,11.261157499204426,11.261677642008731,11.262054263565888,11.22577247236539,11.214109865227437,11.214109865227437,11.214109865227437,11.214074228846478,11.210968291000864,11.21758693826422,11.2312183819714,11.23168797157597,11.267219988416123,11.267219988416123,11.267219988416123,11.267219988416123,11.267219988416123,11.267219988416123,11.267219988416123,11.267219988416123,11.267219988416123,11.270190640670648,11.270190640670648,11.270190640670648,11.270190640670648,11.270352301589568,,,,,,,,,,11.351074074074075,11.327420836678261,11.325775288943438,11.307942087203951,11.290165494458652,11.284724613718,11.273476298149392,11.270671260499103,11.269594792812612,11.26590270167891,11.26540725170783,11.263480974124809,11.259232317730856,11.2364467977675,11.22647465667915,11.20986646545022,11.297050202927029,11.276728494479798,"rgba(38, 166, 154, 0.5)",4.704443405341205,0.0,0.0,0.0,0.0,0.9752851711026638,0.9448669201520914,False,False,False,False,0.1757884244388754,0.24266027423535314,False,False,False,False,-18516.0,-20479.332954523263,False,False,False,False,139.18371435339316,False,False,False,False
2025-06-13 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,11.396666666666668,11.396666666666668,11.396666666666668,11.349820717131475,11.326434362332398,11.325212039422565,11.287463879811744,11.287490637823195,11.283987494657822,11.274416836685123,11.274416836685123,11.269594792812612,11.269594792812612,11.269594792812612,11.261157499204426,11.261157499204426,11.261157499204426,11.261677642008731,11.262054263565888,11.22577247236539,11.214109865227437,11.214109865227437,11.214109865227437,11.214074228846478,11.210968291000864,11.21758693826422,11.2312183819714,11.23168797157597,11.267219988416123,11.267219988416123,11.267219988416123,11.267219988416123,11.267219988416123,11.267219988416123,11.267219988416123,11.267219988416123,11.267219988416123,11.270190640670648,11.270190640670648,11.270190640670648,11.270190640670648,11.270352301589568,,,,,,,,,,11.351074074074075,11.327420836678261,11.325775288943438,11.307942087203951,11.290165494458652,11.284724613718,11.273476298149392,11.270671260499103,11.269594792812612,11.26590270167891,11.26540725170783,11.263480974124809,11.259232317730856,11.2364467977675,11.22647465667915,11.20986646545022,11.297050202927029,11.276728494479798,"rgba(38, 166, 154, 0.5)",4.704443405341205,0.0,0.0,0.0,0.0,1.003913894324856,0.9549902152641884,False,False,False,False,0.1388859985256782,0.19077313638051568,False,False,False,False,-18516.0,-20448.893683910497,False,False,False,False,137.0258273091545,False,False,False,False
2025-06-13 18:00:00+00:00,11.35,11.35,11.27,11.29,600.0,,,,,,,,,11.322,11.322,11.322,11.33798684768774,11.324458226404333,11.323711956728754,11.28803000574747,11.288039017730089,11.28461360735027,11.275235768903991,11.275235768903991,11.27046266523758,11.27046266523758,11.27046266523758,11.262066657086057,11.262066657086057,11.262066657086057,11.262572372974391,11.262937742265342,11.226887600242819,11.215338105507882,11.215338105507882,11.215338105507882,11.2153004838882,11.21217216260445,11.218671557673115,11.232061026829472,11.232523502238461,11.267528486884883,11.267528486884883,11.267528486884883,11.267528486884883,11.267528486884883,11.267528486884883,11.267528486884883,11.267528486884883,11.267528486884883,11.27047205947563,11.27047205947563,11.27047205947563,11.27047205947563,11.270632268470052,,,,,,,,,11.303333333333331,11.338171171171172,11.324088463607715,11.323883581530392,11.307721730815205,11.2906519909688,11.285340151055737,11.274313959288005,11.271538932672156,11.27046266523758,11.26679253007911,11.266305300130233,11.264303520238503,11.260064072339397,11.237515016813509,11.22760910209102,11.21113141155772,11.285664844095503,11.277836878407623,#000000,0.0,0.0,0.0,0.0,0.0,0.980879541108989,0.9273422562141492,False,False,False,False,0.04202458665950203,0.11639886152000886,False,False,False,False,-19116.0,-20428.228665555296,False,False,False,False,144.20372145940016,False,False,False,False
2025-06-13 19:00:00+00:00,11.29,11.32,11.28,11.28,1904.0,,,,,,,,,11.301434312986688,11.301434312986688,11.301434312986688,11.318033716654933,11.317813037302834,11.31828343500704,11.288569317595115,11.288563000311882,11.285425736600954,11.276728092969536,11.276728092969536,11.272188684978921,11.272188684978921,11.272188684978921,11.264068531844778,11.264068531844778,11.264068531844778,11.264535268226199,11.2648708441891,11.229786873223942,11.218602623287167,11.218602623287167,11.218602623287167,11.218560270305847,11.215395719470981,11.221552826084018,11.234251747945342,11.234693612980212,11.268209547968565,11.268209547968565,11.268209547968565,11.268209547968565,11.268209547968565,11.268209547968565,11.268209547968565,11.268209547968565,11.268209547968565,11.271071897766635,11.271071897766635,11.271071897766635,11.271071897766635,11.271227739049774,,,,,,,,,11.29572949946752,11.317470093760106,11.314705709555094,11.317436266903126,11.305826241380107,11.290933366402117,11.286099469473966,11.275868827823096,11.273233360555329,11.272188684978921,11.26865428778445,11.268194276205508,11.26608800929812,11.261942788504312,11.24020744137343,11.230549811220252,11.214516342979078,11.28212060022411,11.276449675156737,#000000,0.0,0.0,0.0,0.0,0.0,0.97924528301887,0.9396226415094339,False,False,False,False,0.01800181779157961,0.06720033965579424,False,False,False,False,-21020.0,-20437.40341492653,True,False,False,False,171.48738469258774,True,False,False,False
2025-06-16 14:00:00+00:00,11.28,11.33,11.28,11.28,100.0,,,,,,,,,11.30126119583636,11.30126119583636,11.30126119583636,11.317543759076665,11.317578546610484,11.31808244227491,11.28861233597195,11.288604905712413,11.285480455629653,11.276814072157537,11.276814072157537,11.272285325121398,11.272285325121398,11.272285325121398,11.264177782246353,11.264177782246353,11.264177782246353,11.264642594695705,11.26497669618483,11.22993979025669,11.21877385391533,11.21877385391533,11.21877385391533,11.218731263773952,11.215564900009712,11.221704761519478,11.234368732779785,11.234809552316987,11.268248939891016,11.268248939891016,11.268248939891016,11.268248939891016,11.268248939891016,11.268248939891016,11.268248939891016,11.268248939891016,11.268248939891016,11.271107120248812,11.271107120248812,11.271107120248812,11.271107120248812,11.271262737436832,,,,,,,,,11.295765488991297,11.316977588383839,11.314421226935815,11.317208579989769,11.305763301953778,11.29096479207776,11.28615193036456,11.275957745475273,11.273328656635488,11.272285325121398,11.268757111918658,11.268298406661058,11.266186415223872,11.262045470227003,11.24035011245041,11.230704818618026,11.214693627979914,11.282113129017036,11.276462388176936,#000000,0.0,0.0,0.0,0.0,0.0,0.9796296296296317,0.9351851851851856,False,False,False,False,0.03000887383615782,0.048604606745976026,False,False,False,False,-21020.0,-20446.43592012147,True,False,False,False,170.3790531469662,True,False,False,False
2025-06-16 15:00:00+00:00,11.28,11.28,11.28,11.28,100.0,,,,,,,,,11.300516234524645,11.300516234524645,11.300516234524645,11.316702159456026,11.317166410762594,11.317731613695686,11.288566823442373,11.28856063723977,11.285453906893377,11.276827751538567,11.276827751538567,11.272315663219155,11.272315663219155,11.272315663219155,11.264230632195426,11.264230632195426,11.264230632195426,11.26469372128637,11.26502654456168,11.230053989110928,11.218907857299188,11.218907857299188,11.218907857299188,11.218865102596586,11.215698754968352,11.221822439339494,11.234454099863429,11.234893936847607,11.268265183874524,11.268265183874524,11.268265183874524,11.268265183874524,11.268265183874524,11.268265183874524,11.268265183874524,11.268265183874524,11.268265183874524,11.271119341450682,11.271119341450682,11.271119341450682,11.271119341450682,11.27127474147959,,,,,,,,,11.29518244575937,11.316122417514649,11.313886818816956,11.31680510373744,11.305587479242021,11.290905018898096,11.286121539956198,11.275974953881082,11.273355677062238,11.272315663219155,11.268798229894305,11.268341046289885,11.266230726460083,11.26209840689526,11.24045005419303,11.230820118195567,11.214834259299137,11.281939944967181,11.276342938783204,#000000,0.0,0.0,0.0,0.0,0.0,0.983271375464686,0.9535315985130118,False,False,False,False,-0.03000911405226919,0.009297746346853418,False,False,False,False,-21020.0,-20455.328386476172,True,False,False,False,169.2879050361605,True,False,False,False
2025-06-16 16:00:00+00:00,11.28,11.28,11.28,11.28,124.0,,,,,,,,,11.299661965524962,11.299661965524962,11.299661965524962,11.315709560159942,11.316667748683546,11.317305461942496,11.288511051609179,11.288506372899839,11.2854213415515,11.276844551692715,11.276844551692715,11.272352952686568,11.272352952686568,11.272352952686568,11.26429567782139,11.26429567782139,11.26429567782139,11.26475664743717,11.265087899015263,11.230194874127994,11.21907320906273,11.21907320906273,11.21907320906273,11.219030252857534,11.21586396474797,11.22196770166324,11.234559512477366,11.234998137004673,11.268285264150512,11.268285264150512,11.268285264150512,11.268285264150512,11.268285264150512,11.268285264150512,11.268285264150512,11.268285264150512,11.268285264150512,11.271134449169985,11.271134449169985,11.271134449169985,11.271134449169985,11.271289580761671,,,,,,,,,11.294516737388026,11.315115407673861,11.313246763137855,11.316316784364078,11.30537276398006,11.290831799148076,11.286084270306542,11.275996089890175,11.27338887993337,11.272352952686568,11.268848800378635,11.268393489800605,11.266285279144565,11.26216361642333,11.240573284418424,11.23096234277096,11.215007803215782,11.281739092445557,11.276203356744759,#000000,0.0,0.0,0.0,0.0,0.0,0.982922201138522,0.9639468690702092,False,False,False,False,-0.03000911405226919,-0.010355683852707884,False,False,False,False,-21020.0,-20464.082985135457,True,False,False,False,168.58576697358436,False,False,False,False
2025-06-16 17:00:00+00:00,11.28,11.29,11.28,11.29,22.0,,,,,,,,,11.299566666666665,11.299566666666665,11.299566666666665,11.315570870414586,11.316596502590675,11.317244189922128,11.288508923733112,11.288504306236383,11.285422659419243,11.276853771974734,11.276853771974734,11.272365265558808,11.272365265558808,11.272365265558808,11.264312037406372,11.264312037406372,11.264312037406372,11.264772616838941,11.265103575045124,11.230223121580037,11.219105652034788,11.219105652034788,11.219105652034788,11.219062654240336,11.215896225112525,11.221996350267018,11.23458090014117,11.235019305139136,11.26829084295575,11.26829084295575,11.26829084295575,11.26829084295575,11.26829084295575,11.26829084295575,11.26829084295575,11.26829084295575,11.26829084295575,11.271139135761834,11.271139135761834,11.271139135761834,11.271139135761834,11.271294219272749,,,,,,,,,11.294456140350878,11.314975391498882,11.313157987956078,11.316247153430119,11.305344955740255,11.290826843338742,11.2860848987199,11.276006021887511,11.273400641541846,11.272365265558808,11.268863060375663,11.268408061183802,11.266299595572582,11.262179442014302,11.24059875101501,11.230990909090906,11.215041645200067,11.28171931093126,11.276190986145608,#000000,0.0,0.0,0.0,0.0,0.0,0.9866156787762933,0.9598470363288724,False,False,False,False,-0.018002057869277447,-0.014178870860992666,False,False,False,False,-20998.0,-20472.360768311653,False,False,False,False,166.3131194236063,False,False,False,False
