date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_384,aVWAP_peak_334,aVWAP_peak_321,aVWAP_peak_307,aVWAP_peak_286,aVWAP_peak_228,aVWAP_peak_192,aVWAP_peak_181,aVWAP_peak_157,aVWAP_peak_136,aVWAP_peak_125,aVWAP_peak_103,aVWAP_peak_79,aVWAP_peak_60,aVWAP_peak_34,aVWAP_valley_422,aVWAP_valley_387,aVWAP_OB_bear_438,aVWAP_OB_bear_384,aVWAP_OB_bear_351,aVWAP_OB_bear_321,aVWAP_OB_bear_307,aVWAP_OB_bear_34,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-21 17:00:00+00:00,13.315,13.315,13.08,13.125,8052.0,,,,,,,14.126162205114678,15.390365038340445,15.420179344596935,15.077323843355178,14.956207540367707,14.942998143733409,14.853142830096324,15.000144337342613,15.016593761296322,15.206059213238339,,,,,,,,15.206059213238339,,14.998917625748197,,"rgba(255, 0, 0, 1.0)",1.1901831943175942,14.936676882700565,-1.5221832162899191,36.5956979448615,-16.013060782961432,False,True,False,True,False,0.0,15.3258,14.930475,0.0,0.0,0.0,0.0,0.8171288468041934,0.857964152857626,False,False,False,False,-0.3137721215217987,-0.2836173835878012,False,False,False,False,-74817.0,60398.69532082158,False,False,False,False,15982.210435547257,False,False,False,False
2024-10-22 17:00:00+00:00,13.165,13.33,13.16,13.22,14323.0,,,,,,,14.09810956978711,15.359026128438977,15.3932945133352,15.058880766580504,14.941136973222276,14.929659899067238,14.84215805932833,14.990276537816623,15.008212221216924,15.198039397284816,,,,,,,,15.198039397284816,,14.9818794066078,,"rgba(239, 83, 80, 1.0)",1.194431645158044,14.915344090063881,-1.4193730523939334,36.05803118020786,-16.013060782961432,False,True,False,True,False,0.0,15.260299999999999,14.919075,0.0,0.0,0.0,0.0,0.8202151995255443,0.8557993730407524,False,False,False,False,-0.3064936947096683,-0.2950555391487347,False,False,False,False,-60494.0,58524.38996701039,False,False,False,False,15956.486242748073,False,False,False,False
2024-10-23 17:00:00+00:00,13.01,13.12,12.845,13.065,24603.0,,,,,,,14.042192468150224,15.301743995229224,15.343932377735765,15.024213465257473,14.91249553555371,14.904225526034617,14.821018368881468,14.971423738067719,14.99217908156748,15.182840432087781,,,,,,,,15.182840432087781,,14.949626498856546,,"rgba(239, 83, 80, 1.0)",1.205171693498817,14.761194652392351,-1.4074298803583847,34.9174116573316,-16.013060782961432,False,True,False,True,False,0.0,15.2048,14.906975,0.0,0.0,0.0,0.0,0.8114601018675721,0.8631578947368422,True,False,False,False,-0.34282825441539394,-0.3189418967820643,False,False,False,False,-85097.0,56297.70175046759,False,False,False,False,16090.54071960469,False,False,False,False
2024-10-24 17:00:00+00:00,13.04,13.08,12.96,13.04,35389.0,,,,,,,13.972293309760307,15.224647358524473,15.27689409725487,14.976752421631957,14.873104566502738,14.869112227212616,14.791724624938125,14.945152005094808,14.969753209889914,15.161509734298209,,,,,,,,15.161509734298209,,14.906094355510803,,"rgba(239, 83, 80, 1.0)",1.2296784169078534,14.709357029663629,-1.3575557696307226,34.026183888295904,-16.013060782961432,False,True,False,True,False,0.0,15.142999999999999,14.894475,0.0,0.0,0.0,0.0,0.8073522975929979,0.8805251641137856,False,False,False,False,-0.3370074413613838,-0.327974669071724,False,False,False,False,-120486.0,53556.86916518902,False,False,False,False,16389.741638680585,False,False,False,False
2024-10-25 17:00:00+00:00,13.125,13.15,12.995,13.075,12970.0,,,,,,,13.95017391142131,15.198256459900053,15.253775404716091,14.960320777648432,14.859431329122945,14.856887587120148,14.78150416835001,14.93593024276104,14.961856113216937,15.15396596504392,,,,,,,,15.15396596504392,,14.891210195930086,,"rgba(239, 83, 80, 1.0)",1.2561646618408162,14.69232352242372,-1.287509171013976,33.85182904921537,-12.254879587584611,False,True,False,True,False,0.0,15.081900000000001,14.8812,0.0,0.0,0.0,0.0,0.8128743853375056,0.862136790344211,False,False,False,False,-0.32889502589612396,-0.328434847483924,False,False,False,False,-107516.0,51059.61537968221,False,False,False,False,16336.722388468483,False,False,False,False
2024-10-28 17:00:00+00:00,13.49,13.51,13.335,13.49,9911.0,,,,,,,13.940850787420146,15.181973956527578,15.23938965516135,14.950390230226313,14.851267395679308,14.84958111813916,14.775457353194039,14.930338424266644,14.957044673171078,15.149261233169037,,,,,,,,15.149261233169037,,14.882555482695466,,"rgba(239, 83, 80, 0.5)",1.2731076683199771,14.685753580993781,-0.9392399486303664,38.13942265513107,-15.834829560562937,False,False,False,True,True,0.0,15.016699999999998,14.86865,0.0,0.0,0.0,0.0,0.8169594836859088,0.8586410899964145,False,False,False,False,-0.2758109702352574,-0.3021229088595907,False,False,False,False,-97605.0,48754.737621857676,False,False,False,False,16237.09878554649,False,False,False,False
2024-10-29 17:00:00+00:00,13.54,13.66,13.475,13.5,9636.0,,,,,,,13.933873159137361,15.167325460814158,15.22638810496073,14.94149235138051,14.843977880256565,14.843050140324952,14.770068503568876,14.925305154972687,14.952703359612391,15.144978756596485,,,,,,,,15.144978756596485,,14.874916287162472,,"rgba(239, 83, 80, 0.5)",1.2890199084282274,14.680429105958922,-0.9157570788788543,41.0929684580223,-13.069483194929226,False,False,False,True,True,0.0,14.960899999999999,14.856275,0.0,0.0,0.0,0.0,0.8125736026814022,0.8670169399402119,False,False,False,False,-0.25427088207827847,-0.27819689546893456,False,False,False,False,-87969.0,46634.98975175135,False,False,False,False,16134.756168716312,False,False,False,False
2024-10-30 17:00:00+00:00,13.575,13.71,13.46,13.5,15550.0,,,,,,,13.923440190627293,15.144397692125542,15.205965329855628,14.927486690722663,14.832488667776692,14.832741135530302,14.761553022507691,14.917327453921132,14.945811224831576,15.138166005479636,,,,,,,,15.138166005479636,,14.862937741337813,,"rgba(239, 83, 80, 0.5)",1.3053346987174081,14.67122442777521,-0.8972598590430697,43.06199899328312,-11.251305286921237,True,False,False,True,True,0.0,14.902099999999997,14.8445,0.0,0.0,0.0,0.0,0.8012943213927627,0.8711147570868654,False,False,False,False,-0.2516871360248047,-0.2649420157468696,False,False,False,False,-87969.0,44548.10618970869,False,False,False,False,16125.690181604432,False,False,False,False
2024-10-31 17:00:00+00:00,13.345,13.67,13.33,13.595,33542.0,,,,,,,13.901382724918701,15.096353141762245,15.162927274315727,14.897686163407524,14.807918859284829,14.810632407252609,14.743212864225216,14.900121528066991,14.930910449192803,15.123438605313883,,,,,,,,15.123438605313883,,14.837458401774052,,"rgba(239, 83, 80, 0.5)",1.3182917488686354,14.648405456486529,-0.7990685350117424,45.44373147358661,-9.031759564881732,True,False,False,True,True,0.0,14.849400000000001,14.832875,0.0,0.0,0.0,0.0,0.7931884587289992,0.8770087655222791,False,False,False,False,-0.26426830109548977,-0.2646051584211797,False,False,False,False,-54427.0,43013.60841932561,False,False,False,False,16395.710488866378,False,False,False,False
2024-11-01 17:00:00+00:00,13.85,14.165,13.845,14.03,33693.0,,,,,,,13.907375191106295,15.06488553201605,15.133990948542815,14.879118577929772,14.79312393918595,14.797251575635219,14.732441198633442,14.889196859042283,14.921300174864554,15.113309304660689,,,,,,,,15.113309304660689,,14.823199330161708,,#000000,1.3229551618858253,14.644223791002279,-0.4642816390895105,50.97581248303058,-3.9776665401323754,True,False,True,False,True,0.0,14.797199999999998,14.824925,0.0,0.0,0.0,0.0,0.8007259528130669,0.868421052631579,False,False,False,False,-0.1905732765025794,-0.22758921746187954,False,False,False,False,-20734.0,42025.2734050725,False,False,False,False,16663.885520046744,False,False,False,False
2024-11-04 17:00:00+00:00,13.98,14.165,13.91,14.15,25186.0,,,,,,,13.913824278669281,15.04384289179215,15.114433369630179,14.866693293331984,14.783265960802096,14.788302969467068,14.725267498109275,14.881767416095078,14.914725863665037,15.106275190961622,,,,,,,,15.106275190961622,,14.813839873252377,,#000000,1.3280242623692653,14.641035843924637,-0.3697491513058678,55.53296005452725,0.01599312493659255,True,False,True,False,True,0.0,14.7524,14.813674999999998,0.0,0.0,0.0,0.0,0.807730877928708,0.8670799525936732,False,False,False,False,-0.1859078432323089,-0.20674853034709423,False,False,False,False,4452.0,41442.74203445122,False,False,False,False,16796.011325937492,False,False,False,False
2024-11-05 17:00:00+00:00,14.325,15.07,14.31,14.925,54076.0,,,,,,,13.979024948110016,15.031817078909619,15.101233132392606,14.863534833195867,14.782838442397289,14.787785505211563,14.726253340179847,14.879587752550377,14.912324232931295,15.101430138700534,,,,,,,,15.101430138700534,,14.8165829404579,,#000000,1.3280557047635255,14.668855376646391,0.19287189719140496,62.49410348816829,6.141068632283428,True,False,True,False,True,1.1432808621138335,14.723099999999999,14.810925,0.0,0.0,0.0,0.0,0.8127425322624311,0.8591282375236892,False,False,False,False,-0.09364284449765774,-0.150195687422376,False,False,False,False,58528.0,41707.62975484732,False,False,False,False,17373.99564646559,False,False,False,False
2024-11-06 17:00:00+00:00,15.14,15.48,14.875,15.47,35586.0,,,,,,,14.040987535889569,15.038607338486365,15.10548770472159,14.872049801689185,14.791939558903463,14.795954369892792,14.734397146231979,14.884525323910482,14.916197852481158,15.103052423700172,,,,,,,,15.103052423700172,,14.828319905590675,,"rgba(38, 166, 154, 0.5)",1.328316698777909,14.699528776929574,0.5800357879858645,68.77366855270687,11.511715111775246,True,False,True,False,True,3.797769147771419,14.7062,14.813799999999999,0.0,0.0,0.0,0.0,0.8184759166067576,0.8579259525521208,False,False,False,False,-0.025816764150629196,-0.08800622578650259,False,False,False,False,94114.0,42520.13161911325,False,False,False,False,17656.352303109536,False,False,False,False
2024-11-07 17:00:00+00:00,15.805,15.96,15.48,15.81,22777.0,,,,,,,14.091733848364042,15.051098042299161,15.11543223541983,14.883526647015431,14.803146500832236,14.806083967920111,14.74395347200763,14.891387750252065,14.921859201812278,15.106899660536193,,,,,,,,15.106899660536193,,14.841512132645898,,"rgba(38, 166, 154, 0.5)",1.329783877990011,14.726805756316104,0.8145641270077373,73.75424302586612,15.703002380825907,True,False,True,False,True,5.390404138263484,14.6939,14.81895,0.0,0.0,0.0,0.0,0.8268146424416003,0.8508905396939049,False,False,False,False,0.049410241138431114,-0.01929799232403574,False,False,False,False,116891.0,43673.16833819677,False,False,False,False,17735.742189883033,False,False,False,False
2024-11-08 17:00:00+00:00,15.86,15.935,15.54,15.78,24292.0,,,,,,,14.142687627048248,15.063975721034033,15.12573250266914,14.895463673022107,14.814834037128247,14.816671607083592,14.753965778678689,14.898601684778686,14.927824984864323,15.110963192327478,,,,,,,,15.110963192327478,,14.855072080863454,,"rgba(38, 166, 154, 0.5)",1.3304008574266,14.753656843679673,0.7714540700955246,76.7255003094754,18.19403975124638,True,False,True,False,True,5.228830919069619,14.679,14.824475,0.0,0.0,0.0,0.0,0.8319517030095511,0.8542079653991711,False,False,False,False,0.051841660186232916,0.016271833931098587,False,False,False,False,92599.0,44431.70836396115,False,False,False,False,17837.389597791822,False,False,False,False
2024-11-11 17:00:00+00:00,16.32,16.44,16.05,16.35,23096.0,,,,,,,14.20329618406588,15.084862821626464,15.143230059163212,14.913330334813597,14.831799997426321,14.832085629677058,14.768246550006536,14.90952807130198,14.937004886959421,15.117926378350289,,,,,,,,15.117926378350289,,14.874131091339075,,"rgba(38, 166, 154, 1.0)",1.334036845932787,14.787844776827027,1.1709985582000038,79.92535130549166,21.107823325549333,True,False,True,False,True,7.84561023495063,14.6755,14.835425,0.0,0.0,0.0,0.0,0.8434501927732446,0.833228727696584,False,False,False,False,0.12273862631562546,0.06950523012336202,False,False,False,False,115695.0,45536.56559862842,False,False,False,False,17918.918441236907,False,False,False,False
2024-11-12 17:00:00+00:00,16.325,16.405,16.015,16.325,28450.0,,,,,,,14.272320360844311,15.108969851588476,15.163487494673653,14.934219332586084,14.851721081699909,14.850226579639383,14.785113727067323,14.922446497141129,14.947880288927903,15.12615989366092,,,,,,,,15.12615989366092,,14.896254510782907,,"rgba(38, 166, 154, 1.0)",1.319441674850891,14.8262658857333,1.1358850814198138,81.76209099550343,22.93050701586111,True,False,True,False,True,7.706784075332443,14.6843,14.844574999999999,0.0,0.0,0.0,0.0,0.8476880422144708,0.8310526786512835,False,False,False,False,0.11781771432169416,0.09366147222252809,False,False,False,False,87245.0,46183.20799244813,False,False,False,False,18082.19102354331,False,False,False,False
2024-11-13 17:00:00+00:00,16.365,16.52,16.25,16.43,33881.0,,,,,,,14.354538072270193,15.140059255626507,15.189904000618784,14.961033238072252,14.87722436192256,14.873512214847322,14.806736764867644,14.939232497715972,14.962082039905972,15.137114290623789,,,,,,,,15.137114290623789,,14.9241436736471,,"rgba(38, 166, 154, 1.0)",1.2940260346601875,14.970059173267895,1.1282159613701177,83.21197140033115,24.579666899583742,True,False,True,False,True,8.186615289638798,14.698899999999998,14.856425,0.0,0.0,0.0,0.0,0.860057522919288,0.8278806399424773,False,False,False,False,0.1424840049481663,0.1180727385853472,False,False,False,False,121126.0,47345.11174450319,False,False,False,False,18327.133798372095,False,False,False,False
2024-11-14 17:00:00+00:00,16.15,16.17,15.72,15.8,22612.0,,,,,,,14.393308828243857,15.152026800189608,15.199839387016057,14.972318443070012,14.888309572745419,14.883670269354159,14.81639043251767,14.94643718730428,14.96814263649526,15.14144868709204,,,,,,,,15.14144868709204,,14.936189224402835,,"rgba(38, 166, 154, 0.5)",1.26872906541997,14.976817492247104,0.648824504923287,77.32976467181858,24.579666899583742,True,False,True,False,False,4.706941495765591,14.691300000000002,14.862975,0.0,0.0,0.0,0.0,0.845283691101808,0.8336153914669994,False,False,False,False,0.08072607242016304,0.09939940550275511,False,False,False,False,98514.0,48138.42784148764,False,False,False,False,18393.565832505858,False,False,False,False
2024-11-15 17:00:00+00:00,15.54,15.54,15.01,15.035,19607.0,,,,,,,14.410412803822656,15.152608217968758,15.199781108042837,14.974623287381975,14.891174265395835,14.886327561874062,14.819276024065134,14.948048538200213,14.969411125170597,15.141712362450994,,,,,,,,15.141712362450994,,14.939337529437307,,#000000,1.2482870244841464,14.96644202220002,0.05492164578760352,68.03582930211331,27.436858561927124,True,False,True,False,False,0.7793117114395116,14.671,14.8664,0.0,0.0,0.0,0.0,0.8388776140474719,0.8407306097238153,False,False,False,False,-0.012299839496492885,0.043549783003131115,False,False,False,False,78907.0,48615.4599679762,False,False,False,False,18412.378765335223,False,False,False,False
2024-11-18 17:00:00+00:00,15.085,15.16,14.95,15.015,11562.0,,,,,,,14.418255873973123,15.151730094737623,15.198666193204343,14.975030004449378,14.891998647660314,14.88710549272153,14.820271049330739,14.948405053939496,14.96964858877537,15.141422721141033,,,,,,,,15.141422721141033,,14.940253371993293,,#000000,1.242853716396402,14.9610155215031,0.043435907045783415,61.72155736015993,21.79610712872872,True,False,True,False,False,0.6798268465316788,14.6686,14.865675,0.0,0.0,0.0,0.0,0.8429027113237638,0.8453836611731349,False,False,False,False,-0.04281354751530393,0.0003681177439135916,False,False,False,False,67345.0,48905.84043358898,False,False,False,False,18306.171342616846,False,False,False,False
2024-11-19 17:00:00+00:00,15.26,15.39,15.22,15.38,13915.0,,,,,,,14.431688449168455,15.153412272915189,15.199771357678872,14.977602881864193,14.89486735326576,14.889758882445557,14.823001125972254,14.950146001543608,14.971068260737194,15.142077494699825,,,,,,,,15.142077494699825,,14.94333940802909,,#000000,1.237877895708891,14.961992287939633,0.33768089204063895,59.6916506808275,19.99726225218997,True,False,True,False,False,2.4534442827493557,14.663699999999999,14.87105,0.0,0.0,0.0,0.0,0.8503425571670076,0.8337930420855949,False,False,False,False,-0.008141918948432761,-0.0038869006022595846,False,False,False,False,81260.0,49407.455310587604,False,False,False,False,18238.091166762322,False,False,False,False
2024-11-20 17:00:00+00:00,15.185,15.37,15.04,15.365,10433.0,,,,,,,14.440719957581177,15.154149363492788,15.200138522144673,14.979120243922317,14.896643475529318,14.891407065893553,14.82474229859183,14.951196609850127,14.971914298312548,15.142379360143645,,,,,,,,15.142379360143645,,14.9452411195462,,#000000,1.23555417409238,14.962349696256295,0.3258864015731939,58.22890734634277,18.416448342087165,True,False,True,False,False,2.376010248172161,14.6445,14.873300000000002,0.0,0.0,0.0,0.0,0.8461126961483593,0.840852353780314,False,False,False,False,-0.022003556834739344,-0.012945228718499464,False,False,False,False,70827.0,49739.54127476454,False,False,False,False,18117.082001386163,False,False,False,False
2024-11-21 17:00:00+00:00,15.245,15.52,15.18,15.39,18554.0,,,,,,,14.458304539608577,15.156730569458864,15.201938072676585,14.982778259559197,14.900664233491904,14.895130491758199,14.82854620933031,14.953680147390376,14.973953726296758,15.14339497245179,,,,,,,,15.14339497245179,,14.94951212220226,,#000000,1.220270609479859,14.966227406530434,0.34727755481237044,57.416853146834974,17.202532754304812,True,False,True,False,False,2.4992798936573877,14.6281,14.875800000000002,0.0,0.0,0.0,0.0,0.8476604041120169,0.8377348457993621,False,False,False,False,-0.0019055210064652381,-0.007425374862482351,False,False,False,False,89381.0,50354.13753407051,False,False,False,False,18123.855923845294,False,False,False,False
2024-11-22 17:00:00+00:00,16.05,16.45,16.04,16.385,20780.0,,,,,,,14.4966218995242,15.17220137346405,15.215232002016386,14.99658774911156,14.913957906097387,14.907362787910467,14.840028736869384,14.962649641527056,14.981598564453975,15.149275940230135,,,,,,,,15.149275940230135,,14.963551660120459,,"rgba(38, 166, 154, 1.0)",1.217630811368035,14.992338458683355,1.1437469619809975,61.72268097016546,17.202532754304812,True,False,True,False,True,7.174741518758221,14.629499999999998,14.885925,0.0,0.0,0.0,0.0,0.8565186997553301,0.8320517301642782,False,False,False,False,0.12273862631562502,0.057656625726571334,False,False,False,False,110161.0,51281.37571183686,False,False,False,False,18165.036452157772,False,False,False,False
2024-11-25 17:00:00+00:00,16.83,17.19,16.81,16.955,22186.0,,,,,,,14.550936023239233,15.198205929464375,15.237986370044464,15.018736547856692,14.934876408907192,14.92661215573177,14.857852055652357,14.977021362148616,14.993931519476222,15.159259299568953,,,,,,,,15.159259299568953,,14.98554176720899,,"rgba(0, 255, 255, 0.75)",1.2323651983003936,15.033760906142694,1.558985190840317,66.32287074016381,17.202532754304812,True,False,True,False,True,9.638673602661896,14.6418,14.898900000000001,0.0,0.0,0.0,0.0,0.8668400520156047,0.8221933246640659,False,False,False,False,0.2307668449918928,0.14421173535923207,False,False,False,False,132347.0,52538.20709614946,False,False,False,False,18227.376972279355,False,False,False,False
2024-11-26 17:00:00+00:00,17.03,17.185,16.925,17.11,12525.0,,,,,,,14.581639657378062,15.213269449374183,15.251212244649816,15.031576003050807,14.947001123255058,14.937782214382523,14.868196362462443,14.98539796925381,15.00113312958111,15.165117920899162,,,,,,,,15.165117920899162,,14.998232607428696,,"rgba(0, 255, 255, 0.75)",1.243332154674218,15.056643318192123,1.6514948753544496,69.80406963705948,10.370578981563227,True,False,True,False,True,10.290952084844871,14.658,14.9109,0.0,0.0,0.0,0.0,0.8685169124024283,0.8268863833477884,False,False,False,False,0.23881688902462214,0.1915143121919271,False,False,False,False,144872.0,53969.738769077376,False,False,False,False,18138.9680269727,False,False,False,False
2024-11-27 17:00:00+00:00,17.445,17.78,17.43,17.73,9827.0,,,,,,,14.610634838732862,15.228510791039808,15.264679801180149,15.044335272657218,14.958957415360187,14.948796190484863,14.878337676493507,14.99371531469415,15.008302304555055,15.171063046406225,,,,,,,,15.171063046406225,,15.010733265160402,,"rgba(0, 255, 0, 1.0)",1.275761387218278,15.079385884349598,2.077672315690561,73.5656644298428,14.179385050847259,True,False,True,False,True,12.823582430895858,14.6898,14.917475,0.0,0.0,0.0,0.0,0.8759168176719302,0.8189662611096732,False,False,False,False,0.32120757842558717,0.25636094530875714,False,False,False,False,154699.0,55531.43274164981,False,False,False,False,18010.100305624284,False,False,False,False
2024-11-28 17:00:00+00:00,17.73,17.73,17.73,17.73,0.0,,,,,,,14.610634838732862,15.228510791039808,15.264679801180149,15.044335272657218,14.958957415360187,14.948796190484863,14.878337676493507,14.99371531469415,15.008302304555055,15.171063046406225,,,,,,,,15.171063046406225,,15.010733265160402,,"rgba(0, 255, 0, 1.0)",1.3046029046183854,15.079385884349598,2.0317401611379546,76.07339429169835,16.842008318637554,True,False,True,False,True,12.823582430895858,14.715600000000002,14.923924999999999,0.0,0.0,0.0,0.0,0.8848920863309352,0.8178035884545378,False,False,False,False,0.3404972492603355,0.2984290972845463,False,False,False,False,154699.0,57068.914404569965,False,False,False,False,17730.873944296774,False,False,False,False
2024-11-29 17:00:00+00:00,17.71,17.855,17.695,17.74,4727.0,,,,,,,14.624916109338798,15.236124844287776,15.2714188511319,15.050701681649757,14.96491902057165,14.954290039607574,14.883394018649042,14.997872775164282,15.011888891000316,15.174046937393134,,,,,,,,15.174046937393134,,15.016957316879424,,"rgba(0, 255, 0, 1.0)",1.3327272316096281,15.090568762396288,1.9879771154700627,77.76906330575171,18.836497650006237,True,False,True,False,True,12.864424081297972,14.7444,14.928600000000001,0.0,0.0,0.0,0.0,0.8879242989842867,0.8137859189165727,False,False,False,False,0.3428282389608796,0.32062866812271296,False,False,False,False,159426.0,58655.84596418903,False,False,False,False,17529.263495547988,False,False,False,False
2024-12-02 17:00:00+00:00,17.765,18.08,17.68,18.025,26241.0,,,,,,,14.70594812522162,15.280280843548393,15.310612059522027,15.087625531847612,14.999482622775163,14.986170982446568,14.91273399162201,15.02209058795433,15.032814398354628,15.191534941861695,,,,,,,,15.191534941861695,,15.052929408515405,,"rgba(0, 255, 0, 1.0)",1.360085145718309,15.153446621246879,2.11130412518148,79.57886960550634,21.013870949097026,True,False,True,False,True,14.029136531185202,14.7887,14.937324999999998,0.0,0.0,0.0,0.0,0.8880242109814093,0.8115002161694771,False,False,False,False,0.34282823929221684,0.3317284537074649,False,False,False,False,185667.0,60625.01114303881,False,False,False,False,17664.329177787553,False,False,False,False
2024-12-03 17:00:00+00:00,17.83,17.915,17.66,17.84,16694.0,,,,,,,14.753566778897012,15.306352346895384,15.333803120372886,15.109627955678123,15.020146367415306,15.005264279811685,14.930355587080093,15.036645206036365,15.045410807319492,15.202049164084052,,,,,,,,15.202049164084052,,15.07432216135904,,"rgba(0, 255, 0, 1.0)",1.3874767687366065,15.189001645684913,1.9106614352390232,78.75491314277134,21.013870949097026,True,False,True,False,True,12.937313189717578,14.829499999999998,14.94605,0.0,0.0,0.0,0.0,0.8908603081184004,0.8121862558421328,False,False,False,False,0.32890268160687436,0.33031556765716963,False,False,False,False,168973.0,62304.82492376689,False,False,False,False,17649.285314566037,False,False,False,False
2024-12-04 17:00:00+00:00,18.095,18.25,17.79,18.0,14703.0,,,,,,,14.797092144125717,15.330750206938623,15.35556613741123,15.130188426442514,15.039437925351967,15.023102946931942,14.946810618933831,15.050293700654974,15.057240896191482,15.211975172518352,,,,,,,,15.211975172518352,,15.094245817550064,,"rgba(0, 255, 0, 1.0)",1.4165092609956627,15.22163130497944,1.9614193648600988,78.71307143608976,21.279204042561503,True,False,True,False,True,13.60181765886992,14.890699999999999,14.958125,0.0,0.0,0.0,0.0,0.89438801859184,0.8059046307453952,False,False,False,False,0.3428282397125135,0.3365719036848416,False,False,False,False,183676.0,64186.54856835965,False,False,False,False,17603.60647247974,False,False,False,False
2024-12-05 17:00:00+00:00,17.53,17.58,17.18,17.21,41450.0,,,,,,,14.888735652353514,15.380124909506435,15.399613592665737,15.173110680027579,15.080195468803947,15.060926633457147,14.982039818618635,15.079300459875999,15.082422225594168,15.232784060795689,,,,,,,,15.232784060795689,,15.135925350169884,,"rgba(38, 166, 154, 1.0)",1.4296666908223188,15.28400253403709,1.347165376606146,71.6151756049757,21.279204042561503,True,False,True,False,False,9.066860438607549,14.9419,14.966175,0.0,0.0,0.0,0.0,0.8846482240437157,0.8154883879781422,False,False,False,False,0.25130913323512444,0.29394051845998304,False,False,False,False,142226.0,65396.46254404399,False,False,False,False,17973.318000038194,False,False,False,False
2024-12-06 17:00:00+00:00,17.86,18.01,17.625,17.76,25117.0,,,,,,,14.951319139364312,15.415897670125075,15.431714598143197,15.203879046673347,15.109274194659003,15.087933186822111,15.007112354357309,15.100164792936503,15.100587638403164,15.248014927007674,,,,,,,,15.248014927007674,,15.165589754849169,,"rgba(0, 255, 255, 0.75)",1.4494312398037072,15.328616983330049,1.677473860021969,69.35891434533826,26.730008487558806,True,False,True,False,False,11.380164022518628,15.0069,14.975125,0.0,0.0,0.0,0.0,0.888860652265989,0.803727234222787,False,False,False,False,0.3133360422581336,0.3036382803590583,False,False,False,False,167343.0,66977.02901622935,False,False,False,False,18084.072759727525,False,False,False,False
2024-12-09 17:00:00+00:00,18.065,18.235,17.86,17.905,18654.0,,,,,,,14.99925495484864,15.44397961910243,15.456989615756616,15.228007779407159,15.13206071718384,15.109115083546046,15.026770969266282,15.116597139295441,15.11491914723693,15.260095398698127,,,,,,,,15.260095398698127,,15.188779042434152,,"rgba(0, 255, 255, 0.75)",1.4747728272150546,15.363168765406757,1.7235408652010573,68.4311127624679,25.556386289061862,True,False,True,False,False,11.975032209599192,15.0704,14.984375,0.0,0.0,0.0,0.0,0.886905783422001,0.8039299811223617,False,False,False,False,0.34282823979234167,0.32323326007569997,False,False,False,False,185997.0,68822.2998841948,False,False,False,False,18092.908840972057,False,False,False,False
2024-12-10 17:00:00+00:00,18.63,18.99,18.32,18.4,21931.0,,,,,,18.57,15.064064436501308,15.483414659493317,15.492595293737645,15.261572775983865,15.163628899402667,15.138460412828582,15.053923311761222,15.139451876945392,15.134881426397618,15.277089733759894,,,,,,,,15.277089733759894,,15.52537116607377,,"rgba(0, 255, 255, 0.75)",1.5117670795141351,15.626001711092027,1.834937621342769,69.5828529157842,25.556386289061862,True,False,True,False,False,13.963102654827146,15.162,14.9975,0.0,0.0,0.0,0.0,0.8932071933861757,0.7824938208471836,False,False,False,False,0.3428282413584068,0.33303075071705335,False,False,False,False,207928.0,70978.97740537008,False,False,False,False,18152.414130259313,False,False,False,False
2024-12-11 17:00:00+00:00,18.495,18.665,18.185,18.21,9840.0,,,,,,18.5028947782569,15.090634546401335,15.499567373424167,15.50720126368667,15.275442602657018,15.176716284997884,15.150644786212203,15.065228826836115,15.148966856056052,15.14320311046576,15.284160178858048,,,,,,,,15.284160178858048,,15.531332782532013,,"rgba(0, 255, 255, 0.75)",1.5432056783740014,15.640492513833347,1.665045380648168,68.81215959505354,25.206032121083766,True,False,True,False,False,12.877380831361503,15.239399999999998,15.0096,0.0,0.0,0.0,0.0,0.8935790725326992,0.787073212162392,False,False,False,False,0.3130830964977247,0.323056923607389,False,False,False,False,198088.0,72949.65992621706,False,False,False,False,18023.539492580876,False,False,False,False
