date,Close,High,Low,Open,Volume,aVWAP_OB_bull_146,aVWAP_OB_bull_52,aVWAP_OB_bull_39,aVWAP_OB_bear_158,aVWAP_OB_bear_37,aVWAP_OB_bear_23,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 00:00:00+00:00,23.7663439315,23.902932115,22.6151006704,23.024865221,352714,,19.32070977500218,18.546218704996853,,18.394337208823064,17.544872137626804,0.0,0.0,0.0,0.0,20.97980667120403,"rgba(38, 166, 154, 0.5)",4.1860616932257715,21.551182400109038,0.5291755577744394,59.03549882434039,5.465195189724611,True,False,True,False,True,15.898554739812337,20.085638248108,,0,1.0043134469251078,1.004652515228583,False,False,False,False,0.25385709000175877,0.18459462254847492,False,False,False,False,4554273,3482335.021026267,False,False,False,False,284520.90354209364,False,False,False,False
2024-02-23 00:00:00+00:00,24.0883017926,24.3224529643,23.1222330832,23.7761002303,171880,,19.364024432746497,18.591897284097985,,18.440497181563003,17.592198787622763,0.0,0.0,0.0,0.0,21.02993691862207,"rgba(38, 166, 154, 0.5)",4.164951914043774,21.609935585204898,0.5950527781697346,60.25667657351934,6.711516115131218,True,False,True,False,True,16.567376032341922,20.244573122218,,0,1.0063044378358756,0.9912635602077915,False,False,False,False,0.32356132140313193,0.2540779719758034,False,False,False,False,4726153,3574469.6861354327,False,False,False,False,276177.13290934596,False,False,False,False
2024-03-01 00:00:00+00:00,24.7322175149,24.9370997902,23.8268329842,24.0883017926,235676,,19.43056529412325,18.660910342064987,,18.51004605829488,17.66261957561406,0.0,0.0,0.0,0.0,21.111265861103195,"rgba(38, 166, 154, 0.5)",4.118597596682921,21.706274649333416,0.7347022365097405,61.67810937681404,8.140962632233084,True,False,True,False,True,17.886408187934364,20.432200023594,,0,1.0146406974040711,0.984695653454148,False,False,False,False,0.34282824043906085,0.29845310620743215,False,False,False,False,4961829,3677237.0427179933,False,False,False,False,273177.04899013514,False,True,False,False
2024-03-08 00:00:00+00:00,24.6289156644,24.8005116066,23.9907388044,24.8005116066,249669,,19.498858162888823,18.731973708089917,,18.581699034730438,17.73540110937959,0.0,0.0,0.0,0.0,21.19134061113865,"rgba(38, 166, 154, 0.5)",4.055989547297617,21.799015380106802,0.6977089687468933,62.63288015352515,9.11238194630355,True,False,True,False,True,17.54442618058945,20.622774992026,,1,1.030295756642553,0.9737201750433832,False,False,False,False,0.3428282404749914,0.32064067334121177,False,False,False,False,4712160,3753898.0025166604,False,False,False,False,271435.71202790295,False,False,False,False
2024-03-15 00:00:00+00:00,22.613199881,25.36279277,22.4028217773,24.7365509732,630619,,19.62985897250397,18.873592875462414,,18.725378889701524,17.885845394211994,0.0,0.0,0.0,0.0,21.791212415645454,#000000,3.96356964839902,22.385899047021866,0.05734750594579469,60.80268142223599,9.11238194630355,True,False,True,False,False,11.223620191804631,20.752979228527998,,1,1.0129980999990722,0.9472606537890658,False,True,False,False,0.2728731143700502,0.296756893855631,False,False,False,False,4081541,3778167.854182093,False,False,False,False,298041.88150731754,False,False,False,False
2024-03-22 00:00:00+00:00,22.0260981965,23.2394416777,21.8988928315,22.5838447967,372507,,19.68271571174291,18.934700890658547,,18.788018284866073,17.95467444094822,0.0,0.0,0.0,0.0,21.762875330344873,#000000,3.8627420897724867,22.2980535848651,-0.0704047492803534,58.75157431485904,12.344773811345874,True,False,True,False,False,9.5081671655932,20.859677571802,,0,1.001756715149694,0.9964363151471758,False,False,False,False,0.10347981676367721,0.2001183553096541,False,False,False,False,3709034,3773046.8279463826,False,False,False,False,303557.81621047924,False,False,False,False
2024-03-29 00:00:00+00:00,21.8010425507,22.4174993195,21.3998563997,21.9282479157,207840,,19.70588420569231,18.9629299552135,,18.817174636468785,17.9878120934182,0.0,0.0,0.0,0.0,21.739866706064895,#000000,3.763349620239048,22.243080764819595,-0.11745871596471998,56.91698271576458,10.58188787612859,False,True,False,False,False,8.855585179655776,20.945675389026,,0,1.0186942063041584,0.9957346162809877,False,False,False,False,0.02106722603629163,0.11059279067297287,False,False,False,False,3501194,3752909.581431836,False,False,False,False,296467.6076022956,False,False,False,False
2024-04-05 00:00:00+00:00,22.2511538422,23.2003015654,21.571094391,21.7912575227,313527,,19.74727293071954,19.01118869690695,,18.866708491745744,18.042649378181704,0.0,0.0,0.0,0.0,21.742063797452865,#000000,3.7011862370226116,22.224083228169903,0.0073140372563026594,55.961189199856676,9.668532687054139,False,True,False,False,False,9.881810289920494,21.030840074106,,0,1.0424391896588403,0.9450237498397052,False,False,False,False,0.08049434572571783,0.09554356819934534,False,False,False,False,3814721,3757488.205029478,False,False,False,False,297731.2662984219,False,False,False,False
2024-04-12 00:00:00+00:00,20.5974840975,22.358789151,20.4604937045,22.3196490387,318858,,19.76915439791896,19.04166074237737,,18.898735244484985,18.081816026643263,0.0,0.0,0.0,0.0,21.692596729300092,#000000,3.6274559593666007,22.12879722911015,-0.4221452027986948,53.53110235294431,7.326920763085191,False,True,False,True,False,5.216140300880898,21.071553205068,,0,0.9906952464147639,0.9925161540365852,False,False,False,False,-0.040950531487381106,0.027296518355982118,False,False,False,False,3495863,3738108.5602124794,False,False,False,False,299296.2095355758,False,False,False,False
2024-04-19 00:00:00+00:00,20.0984476657,21.2530809786,19.9223171604,20.7051194064,405641,,19.782008345752786,19.06640620082323,,18.92561406560234,18.11892026811169,0.0,0.0,0.0,0.0,21.60799863653353,"rgba(239, 83, 80, 0.5)",3.562471139607673,21.98339219416755,-0.5291115224796276,51.19514393220475,5.108889343537911,False,True,False,True,False,3.880993100897527,21.101514206768,,0,0.9918638055859025,1.0058476476717997,False,False,False,False,-0.1440192768805485,-0.058361379262283186,False,False,False,False,3090222,3690116.963159703,False,False,False,False,307173.60142182943,False,False,False,False
2024-04-26 00:00:00+00:00,21.5955569612,21.6151270173,19.9321021885,20.2843631991,282133,,19.799038173443783,19.090759292149812,,18.951297603493053,18.150829323603578,0.0,0.0,0.0,0.0,21.581134917639734,#000000,3.489025627855578,21.933856501417775,-0.09696103620359502,50.964794804065775,4.918473419016202,False,True,False,True,False,7.328977600988409,21.162188795004,,0,1.0053624760774256,0.9690303892777531,False,False,False,False,-0.12051687491613987,-0.08943912708921153,False,False,False,False,3372355,3666579.0399626885,False,False,False,False,305318.7420572495,False,False,False,False
2024-05-03 00:00:00+00:00,20.0299524692,21.6787296998,19.6502933799,21.5172767366,380099,,19.81068226144528,19.11295091452253,,18.975391831623725,18.184133067408627,0.0,0.0,0.0,0.0,21.525150405848358,"rgba(239, 83, 80, 0.5)",3.4103146080988687,21.841759829990416,-0.5312727912221664,49.413489505875795,3.408683187339747,False,True,False,True,False,3.279223920798554,21.196758247622,,1,1.0196953777104139,0.9823969665737855,False,False,False,False,-0.13429136825408458,-0.11186524767164806,False,False,False,False,2992256,3616629.1851506373,False,False,False,False,310858.02042337914,False,False,False,False
2024-05-10 00:00:00+00:00,20.1278027499,20.656194266,19.9125321323,20.2354380588,223713,,19.815053624464344,19.1235802387889,,18.987149057967763,18.201423610169787,0.0,0.0,0.0,0.0,21.490734706488894,#000000,3.331013559956655,21.787279474056135,-0.4981897234239208,48.3086947043673,2.3250357136785027,False,True,False,True,False,3.5035162965616493,21.243803358816,,1,1.0268747004846301,1.0078320441024342,False,False,False,False,-0.1827196726720103,-0.14729246017182918,False,False,False,False,3215969,3586950.6529172566,False,False,False,False,304402.833725351,False,False,False,False
2024-05-17 00:00:00+00:00,19.5015609532,20.264793143,19.4526358128,20.1278027499,212558,,19.814317978934987,19.129089740233454,,18.99377887917914,18.213664414039364,0.0,0.0,0.0,0.0,21.44959612207711,"rgba(239, 83, 80, 0.5)",3.229685903714815,21.724785029408842,-0.6883716071744533,46.92511199279865,0.9597440363272014,False,True,False,True,False,1.9323135763383306,21.271352831256,,1,1.0146957627660964,0.9935490323248093,False,False,False,False,-0.23798155611808142,-0.1926370081449553,False,False,False,False,3003411,3543725.4934419044,False,False,False,False,297599.51270865835,False,False,False,False
2024-05-24 00:00:00+00:00,19.4624208409,20.2935611255,19.1199448582,19.5015609532,372718,,19.811138393758693,19.136750858135954,,19.00338672607069,18.233090981460435,0.0,0.0,0.0,0.0,21.2660981679296,"rgba(239, 83, 80, 0.5)",3.1274469516660828,21.113596601922712,-0.5279628356743458,45.815864528199604,-0.14654450597623736,False,True,False,True,False,1.8342400357550943,21.289018731101997,,1,1.0172731852852943,0.983585131887755,False,False,False,False,-0.294224332882865,-0.24343067051391015,False,False,False,False,2630693,3476093.4568906524,False,False,False,False,303163.8451006096,False,False,False,False
2024-05-31 00:00:00+00:00,20.864615364,21.1454456697,19.6287663181,19.6287663181,307072,,19.821187755478324,19.154454471394406,,19.022486004141584,18.25902349671104,0.0,0.0,0.0,0.0,21.29273018132291,#000000,3.0163187920133403,21.184349923308297,-0.10600158052089734,46.49764126853046,-0.14654450597623736,False,True,False,True,True,5.092078698869852,21.327951352002,,1,1.0285346456783064,0.9733915595350751,False,False,False,False,-0.23508659709291718,-0.23925863380341367,False,False,False,False,2937765,3436217.274898752,False,False,False,False,303453.33805612,False,False,False,False
2024-06-07 00:00:00+00:00,20.246040885,20.7860662238,19.5783731933,20.7762475813,202868,,19.824609514882823,19.16308754187643,,19.03206612366874,18.27331915523206,0.0,0.0,0.0,0.0,21.27578264859598,#000000,2.9095083990517554,21.166062939170363,-0.3162122008206645,46.44623611372176,-0.14654450597623736,False,True,False,True,True,3.5182766726044896,21.348122580738,,1,0.9986695887411402,0.9749017302110663,False,False,False,False,-0.2655894231713023,-0.252424028487358,False,False,False,False,2734897,3384267.624906252,False,False,False,False,296002.5722741852,False,False,False,False
2024-06-14 00:00:00+00:00,19.5980104784,20.8252426075,19.5096426956,20.2362222424,240762,,19.826217860350912,19.170966009785428,,19.041082322434736,18.288061064656944,0.0,0.0,0.0,0.0,21.244333073143334,"rgba(239, 83, 80, 0.5)",2.7967924554478705,21.12458108325557,-0.5458290628187177,45.82334744235184,-0.34543328744444324,False,True,False,True,True,1.9028753897377229,21.369662073803998,,1,1.005361096886936,0.979268638305306,False,False,False,False,-0.27164396094268944,-0.26203399471502375,False,False,False,False,2494135,3318331.8749131965,False,False,False,False,291910.678031653,False,False,False,False
2024-06-21 00:00:00+00:00,18.6946953661,20.101510467,18.6456021535,19.8042019714,281375,,19.81797920073965,19.170701141194026,,19.04225259704851,18.296659754270856,0.0,0.0,0.0,0.0,21.171296103157086,"rgba(239, 83, 80, 0.5)",2.703631087271228,21.017141498302344,-0.8590099970134559,44.581768812282974,-1.6615498733490597,False,True,False,True,True,0.0,21.37739519968,,1,0.9623851622443205,1.0214159791100887,False,False,False,False,-0.34282825441539394,-0.3024311245652088,False,False,False,False,2212760,3236437.6619566637,False,False,False,False,291130.2574367157,False,False,False,False
2024-06-28 00:00:00+00:00,18.9303427867,19.2445393475,18.5768716558,18.7437885788,383060,,19.803341298064762,19.16690224423187,,19.040404840567618,18.30500124990057,0.0,0.0,0.0,0.0,20.80491269671849,#000000,2.615024082256669,20.208127007096778,-0.488631913207506,43.89968742003119,-2.427424968312792,False,True,False,True,False,0.28189461765279233,21.379578703151996,,1,0.950903278208348,1.0424019732855365,False,False,False,False,-0.34282825441539394,-0.32262968949030135,False,False,False,False,2595820,3188984.501811726,False,False,False,False,297939.867996959,False,False,False,False
2024-07-05 00:00:00+00:00,19.5587359083,19.8385672202,18.6406928322,19.0776224246,458413,,19.794616568871632,19.170058131099236,,19.045716734458125,18.321480889555712,0.0,0.0,0.0,0.0,20.76896540917423,#000000,2.527422229055683,20.194254743467205,-0.2514494127103773,44.11654122431356,-2.427424968312792,False,True,False,True,False,1.7784922113374577,21.398783637524,,1,0.958596600142758,1.0195377422071734,False,False,False,False,-0.29902547534399215,-0.31082758241714675,False,False,False,False,3054233,3179002.9090849315,False,False,False,False,309826.766663851,False,False,False,False
2024-07-12 00:00:00+00:00,18.9990732844,19.647103691,18.6259648685,19.5783731933,427753,,19.782305491232837,19.168774610278472,,19.046434923894502,18.332678458434124,0.0,0.0,0.0,0.0,20.700815561699436,#000000,2.441492515456269,20.115736877023906,-0.45736924670245044,43.766482199466296,-2.7965222418867413,False,True,False,True,False,0.4058633871996804,21.302426910534,,1,0.966655037608568,1.04264082056831,False,False,False,False,-0.3126280482449732,-0.31172781533106,False,False,False,False,2626480,3138075.2861897517,False,False,False,False,318562.04320726945,False,False,False,False
2024-07-19 00:00:00+00:00,19.3918189853,19.6225570847,18.9499800718,19.0874410671,328475,,19.776198017548502,19.1706479230788,,19.049764828995993,18.343609063014963,0.0,0.0,0.0,0.0,20.66810459917766,#000000,2.358862996234827,20.088266268882577,-0.29524702566203925,43.974797560565804,-2.7965222418867413,False,True,False,True,True,1.34873552556558,21.2079224618,,1,0.9405999458336156,1.0810096877492665,False,False,False,False,-0.2929073343496017,-0.30231757484033084,False,False,False,False,2954955,3124510.8205460664,False,False,False,False,319296.33630302723,False,False,False,False
2024-07-26 00:00:00+00:00,19.4212749129,19.5685545508,18.9469362926,19.440912198,190146,,19.772665949635776,19.171646616768168,,19.05159182290123,18.34976830190414,0.0,0.0,0.0,0.0,20.649242245625537,#000000,2.3016848465134148,20.071947702770757,-0.28269412767625185,44.173873358155504,-2.7965222418867413,False,True,False,True,True,1.4199131673688115,21.118073433263998,,1,0.8960999085768461,1.1008760220154243,False,False,False,False,-0.29664650060570963,-0.29948203772302023,False,False,False,False,3145101,3126036.0190241355,False,False,False,False,309729.6447250252,False,False,False,False
2024-08-02 00:00:00+00:00,17.7226497562,19.966209573,17.0353447795,19.5587359083,549418,,19.739706452193545,19.153068631099426,,19.03561910193937,18.347813208489946,0.0,0.0,0.0,0.0,20.17089102559141,"rgba(239, 83, 80, 0.5)",2.2703337919343833,19.218987550998936,-0.6590827305283677,42.762754330292736,-4.18534044526816,False,True,False,True,False,0.0,21.013034342523998,,1,0.8630776513243614,1.1078449635811447,False,False,False,False,-0.34282825441539394,-0.3211551460692071,False,False,False,False,2595683,3086750.610207533,False,False,False,False,327484.3377083567,False,False,False,False
2024-08-09 00:00:00+00:00,16.9567956393,17.8797480366,16.8468268431,17.0844379922,549558,,19.686765092153678,19.115362206933828,,19.00065849892327,18.32795953252699,0.0,0.0,0.0,0.0,19.471662005052426,"rgba(239, 83, 80, 0.5)",2.2696614227407155,18.158613825380826,-0.5295143028996707,41.072514791033726,-5.918300225936619,False,True,False,True,False,0.0,20.878930197218,,0,0.8682786429907167,1.1423201105944694,False,False,False,False,-0.34282825441539394,-0.3319917002423005,False,False,False,False,2046125,3009667.2316736416,False,False,False,False,343934.2386188488,False,False,False,False
2024-08-16 00:00:00+00:00,18.6063275834,18.7486979,16.9371583543,16.9371583543,586118,,19.651824316256437,19.094534126399843,,18.98240519143152,18.32368149221148,0.0,0.0,0.0,0.0,19.459572554503175,#000000,2.2269147558447564,18.25148094851248,0.15934450744294945,41.77456089870802,-5.918300225936619,False,True,False,True,True,0.0,20.775304192685997,,0,0.8328514163579411,1.1385466406673133,False,False,False,False,-0.2930990662925842,-0.31254538326744236,False,False,False,False,2632243,2981709.881179298,False,False,False,False,361873.7764989341,False,False,False,False
2024-08-23 00:00:00+00:00,18.7732445063,19.1365342797,18.3412242353,18.6161462259,305363,,19.641616009045553,19.09090374478131,,18.97998733565664,18.327766374699515,0.0,0.0,0.0,0.0,19.48519381184272,#000000,2.1586521495273203,18.344093587246043,0.19880503635007962,42.50583082696119,-5.918300225936619,False,True,False,True,True,0.0,20.689403812741997,,1,0.8565243134463947,1.1410526137666457,False,False,False,False,-0.2036678916723726,-0.2581066374699075,False,False,False,False,2937606,2978442.9270178685,False,False,False,False,357687.7930545686,False,False,False,False
2024-08-30 00:00:00+00:00,19.4546582975,19.9122070391,18.4983225156,18.9597987143,204849,,19.63895302235209,19.092291289646276,,18.98212790312769,18.333896902308272,0.0,0.0,0.0,0.0,19.51905103107336,#000000,2.0731896671995673,18.430202798887116,0.4941446095458804,43.82371624793853,-5.918300225936619,False,True,False,True,True,1.5415443756497282,20.634240913748,,0,0.84226183915996,1.1352832070869254,False,False,False,False,-0.15843905749411685,-0.20827284748201216,False,False,False,False,3142455,2990591.9694609893,False,False,False,False,346366.4009764524,False,False,False,False
2024-09-06 00:00:00+00:00,17.7890872477,19.4053810475,17.6314000477,19.2575492975,234508,,19.627284321714864,19.085772531877836,,18.976555926136093,18.333471835440992,0.0,0.0,0.0,0.0,19.4994682256685,#000000,2.0349790853523073,18.428911050421412,-0.3144129624362418,43.358455432783984,-5.918300225936619,False,True,False,True,True,0.0,20.552571391252,,1,0.8169434802958231,1.1403415126257024,False,False,False,False,-0.2163786369318268,-0.21232574220691947,False,False,False,False,2907947,2984470.119871286,False,False,False,False,338080.5934967152,False,False,False,False
2024-09-13 00:00:00+00:00,17.9270635477,18.2424379477,17.2963147478,17.6905327477,242403,,19.61145612259788,19.075434331549655,,18.96722374745837,18.329665432929385,0.0,0.0,0.0,0.0,19.45838836214071,#000000,2.009367217030752,18.392434630680125,-0.23160081394569762,43.153782222805376,-5.918300225936619,False,True,False,True,True,0.0,20.488826372027997,,1,0.8426967243313517,1.1988233256629302,False,False,False,False,-0.2860727290940129,-0.24919923565046617,False,False,False,False,3150350,2996757.518399339,False,False,False,False,330993.36434881034,False,False,False,False
2024-09-20 00:00:00+00:00,18.5085350976,18.6662222976,17.8876417477,17.9861962477,180185,,19.603315126469482,19.071075002791563,,18.963562332144015,18.329800024448286,0.0,0.0,0.0,0.0,19.44734027838863,#000000,1.992902285000838,18.396407739708035,0.056263349556005454,43.65932744312219,-5.918300225936619,False,True,False,True,True,0.0,20.438849434441998,,1,0.8725110113990282,1.1267079786940741,False,False,False,False,-0.21310549595264672,-0.23115236580155646,False,False,False,False,3330535,3021481.7762956843,False,False,False,False,319822.3743970466,False,False,False,False
2024-09-27 00:00:00+00:00,18.5085350976,19.0702957476,17.8482199477,18.6070895976,197507,,19.595368362945976,19.067156666106193,,18.960389359657288,18.33067437491113,0.0,0.0,0.0,0.0,19.439215961695766,#000000,1.9852496119170546,18.40627739269072,0.05150873940256607,44.05252928114638,-5.918300225936619,False,True,False,True,True,0.0,20.381873276578,,1,0.88680600025438,1.0898601389568106,False,False,False,False,-0.1881672318982667,-0.2096597988499116,False,False,False,False,3330535,3044374.607681189,False,False,False,False,310761.97629356163,False,False,False,False
2024-10-04 00:00:00+00:00,18.7549213476,18.9972668631,18.3064983727,18.6070895976,180461,,19.58955179264106,19.06487979165001,,18.95876983676543,18.332610861006955,0.0,0.0,0.0,0.0,19.437651903866335,#000000,1.9829064356746666,18.42375349604668,0.16701133527797743,44.65733535715025,-7.913725443107104,True,False,False,False,True,0.0,20.351794618478,,1,0.8922791112248799,1.1183179662734988,False,False,False,False,-0.1203958662667013,-0.16502783255830644,False,False,False,False,3510996,3078939.155260361,False,False,False,False,301110.05212366814,False,False,False,False
2024-10-11 00:00:00+00:00,18.6662222976,18.9815966976,18.1438834477,18.7253549976,172192,,19.58353072383816,19.062227794574987,,18.95674345179708,18.33397895136883,0.0,0.0,0.0,0.0,19.4330257751834,#000000,1.9820950023909982,18.434731587308384,0.11679092576913302,45.02982650917633,-7.463262079172409,True,False,False,False,True,0.0,20.320914093305998,,1,0.918352720607475,1.096415645267673,False,False,False,False,-0.0981844489548105,-0.13160614075655847,False,False,False,False,3338804,3098188.4030188527,False,False,False,False,291560.5667811742,False,False,False,False
2024-10-18 00:00:00+00:00,16.6261441479,18.7056440976,16.2223663614,18.6070895976,413296,17.1847182023,19.54909667397071,19.037015345387484,,18.93322085271284,18.319892631191788,1.0,18.705645,16.222366,165.0,18.897223818437773,"rgba(239, 83, 80, 0.5)",2.0191662763820566,17.941633223109562,-0.6515011124129195,43.37970476276435,-7.463262079172409,False,False,False,True,False,0.0,20.237566638008,,1,0.8794367815659468,1.0680151574486623,True,False,False,False,-0.321107632490101,-0.22635688662332973,False,False,False,False,2925508,3085397.262054493,False,False,False,False,300578.00627886504,False,False,False,False
2024-10-25 00:00:00+00:00,17.1681938978,17.4934237478,16.7542649979,16.7542649979,227381,17.168360288556748,19.530209368234367,19.023092948515636,,18.92020974610393,18.311980370758288,0.0,0.0,0.0,0.0,18.85052924949912,#000000,2.039346846932177,17.896591246738346,-0.35717188080786155,42.802091025691,-7.463262079172409,False,True,False,True,False,0.0,20.20063954746,,1,0.8885861266086355,1.1144863294956266,False,False,False,False,-0.34282825441539394,-0.2845925705193618,False,False,False,False,3152889,3090396.6500504566,False,False,False,False,295156.0058137639,False,False,False,False
2024-11-01 00:00:00+00:00,19.3561037975,19.8981535474,16.5078787479,17.0105066978,431621,17.739543061190528,19.516391578892126,19.017110554404347,,18.915691350966597,18.315437979450287,0.0,0.0,0.0,0.0,18.921431040656607,"rgba(38, 166, 154, 0.5)",2.0199204376526083,18.07239518541379,0.6355243445024183,44.72718266750363,-7.463262079172409,True,False,False,False,True,1.4901722156335175,20.196194133346,,1,0.8941436763318998,1.0403351178190212,False,False,False,False,-0.11220426728954189,-0.19839841890445187,False,False,False,False,3584510,3126997.638935608,False,False,False,False,305264.5239016332,False,False,False,False
2024-11-08 00:00:00+00:00,20.3810705974,20.9034094473,19.3265374475,19.4645137475,475407,18.496447240527054,19.527309691968817,19.034787532894136,,18.934666580027436,18.341193418194983,0.0,0.0,0.0,0.0,19.040539947870407,"rgba(38, 166, 154, 0.5)",2.001950157244437,18.82122482480331,0.7791631409763592,47.12010513000879,-5.451576088055731,True,False,True,False,True,3.6874370194588266,20.225857650218,,0,0.9707811965080937,0.9805985677439674,False,False,False,False,0.2822224178652819,0.04191199948041502,False,False,False,False,4059917,3196102.776792229,False,False,False,False,317867.67027929,False,False,False,False
2024-11-15 00:00:00+00:00,19.6123454975,20.4697696474,19.4497305725,20.4697696474,182644,18.638680416187444,19.529230459816723,19.039392365484492,,18.939784161528213,18.349027195294166,0.0,0.0,0.0,0.0,19.06782460720818,#000000,1.9924170884790207,18.861078276458546,0.37706322907266426,48.20983041019545,-4.4470344815024845,True,False,True,False,True,1.9276716398402876,20.217120678566,,0,0.9877521218174983,0.9819314348126299,False,False,False,False,0.24856211715194076,0.1452370583161779,False,False,False,False,3877273,3246559.830363175,False,False,False,False,307851.1021104537,False,False,False,False
2024-11-22 00:00:00+00:00,20.0459852974,20.1149734474,19.1294284475,19.7995990475,263947,18.787546396766007,19.531265989562165,19.045298640789294,,18.946429499017714,18.35960310864798,0.0,0.0,0.0,0.0,19.101441339762946,"rgba(38, 166, 154, 0.5)",1.9848149318052244,18.9104263062748,0.5721233616941757,49.44578941807823,-3.2927162883070196,True,False,True,False,True,2.8563798797188333,20.22486154197,,0,0.9880442140814151,0.9929418099581235,False,False,False,False,0.17712609749272512,0.1611815779044515,False,False,False,False,4141220,3312830.9540399765,False,False,False,False,304598.9463985682,False,False,False,False
2024-11-29 00:00:00+00:00,20.074167088,20.0840655925,19.024925613,19.8784426475,177969,18.864572751634885,19.53241039865763,19.049031408188704,,18.950656605752634,18.366465910717153,0.0,0.0,0.0,0.0,19.121771929612514,"rgba(38, 166, 154, 0.5)",1.980075287845443,18.940351724243964,0.5726122489967344,50.433084031876206,-2.3714182066135194,True,False,True,False,True,2.9171334457535245,20.226726883962,,0,0.9746405866156189,1.023756211492022,False,False,False,False,0.19704790750585918,0.17911474270515534,False,False,False,False,4319189,3387375.9944814597,False,False,False,False,295218.9503690446,False,False,False,False
2024-12-06 00:00:00+00:00,20.5294982941,21.4797547243,19.643582143,20.1731521328,360730,19.104733146961376,19.54429644606651,19.065500626615293,,18.968015832816878,18.388453156926765,0.0,0.0,0.0,0.0,19.27476961061319,#000000,1.966588700187243,19.59520712125212,0.4750821423711658,51.63097460222549,-1.2363870041654508,True,False,True,False,True,3.9042092106821187,20.224235157702,,0,0.9967438013144081,0.9747174211053379,False,False,False,False,0.3428282328710224,0.2609714877880889,False,False,False,False,4679919,3483119.9208161663,False,False,False,False,300071.62071207835,False,False,False,False
2024-12-13 00:00:00+00:00,20.6185848344,21.1831955301,19.9850805476,20.8264534285,243182,19.235328898108033,19.55250268378677,19.076728667395763,,18.979831705886923,18.403328618076443,0.0,0.0,0.0,0.0,19.33763811402973,#000000,1.9495054433116008,19.67114604910533,0.4859892997709541,52.64827040664735,-0.2701011190253766,True,False,True,False,True,4.098045572006882,20.229769193493997,,0,1.0086799588145898,0.9844087079111628,False,False,False,False,0.34282823301092186,0.30189986039950534,False,False,False,False,4923101,3589785.1859408948,False,False,False,False,295857.57473340584,False,False,False,False
2024-12-20 00:00:00+00:00,20.0642685835,21.2223936078,20.054370079,20.6383818434,270775,19.343008032954362,19.560210133532944,19.08783400224689,,18.991596402584808,18.418550865553744,0.0,0.0,0.0,0.0,19.38463476663774,#000000,1.9398687641749643,19.717899720770752,0.1785527295072245,52.75326645646514,-0.1634816734042701,True,False,True,False,True,2.7521139186207932,20.224607156222,,1,1.036165006283748,0.9618698231357597,False,False,False,False,0.34282823334128115,0.3223640468703932,False,False,False,False,4652326,3668491.912908236,False,False,False,False,293999.60623463505,False,False,False,False
2024-12-27 00:00:00+00:00,20.9452354823,21.3807696795,19.9454865297,19.9454865297,120034,19.39660687583048,19.564764666381766,19.093809885179923,,18.997850096795393,18.426247270020756,0.0,0.0,0.0,0.0,19.415611126072957,"rgba(38, 166, 154, 0.5)",1.9265753240109846,19.75573893836525,0.6174150208974472,53.72612952258088,0.8105955384284087,True,False,True,False,True,4.692268109149069,20.220478748928,,1,1.0342143703200206,0.9335474938820657,False,False,False,False,0.342828233488629,0.3325961401795111,False,False,False,False,4772360,3750259.919359478,False,False,False,False,281113.2650320695,False,False,False,False
2025-01-03 00:00:00+00:00,21.5490442557,21.7521615676,20.7378618134,20.7769609061,187719,19.505708848465094,19.575303723739612,19.106350330461034,,19.010787551653124,18.44119939783132,0.0,0.0,0.0,0.0,19.489994022888105,"rgba(38, 166, 154, 0.5)",1.8928715071291582,19.85600905690737,0.8944269024157835,55.04589200792456,2.114978956088521,True,False,True,False,True,5.988393421641671,20.197791738798,,1,1.055432325731094,0.9396237459477026,False,False,False,False,0.3428282364433599,0.3377121883114355,False,False,False,False,4960079,3839876.1475550723,False,False,False,False,274195.1713259903,False,True,False,False
2025-01-10 00:00:00+00:00,20.0840655925,21.8558978946,19.806907467,21.6084352826,281403,19.589026850922917,19.584154954027706,19.118566050037465,20.582290318033333,19.023658814370474,18.457508827027738,-1.0,21.855898,19.806908,0.0,19.64368620167236,#000000,1.8474159079122179,20.299489384077027,-0.11660817180062061,54.30643190603732,2.114978956088521,True,False,True,False,False,2.4533876550739215,20.132926840958,,1,1.0281415897438257,0.9330859319560256,False,False,False,False,0.27014633913919317,0.30392926372531437,False,False,False,False,4678676,3902009.4699584004,False,False,False,False,274729.08456110215,False,False,False,False
