date,Open,High,Low,Close,Volume,aVWAP_peak_586,aVWAP_peak_519,aVWAP_peak_512,aVWAP_valley_595,aVWAP_valley_557,aVWAP_valley_499,aVWAP_valley_485,aVWAP_valley_448,aVWAP_valley_435,aVWAP_valley_406,aVWAP_valley_371,aVWAP_valley_316,aVWAP_valley_228,aVWAP_valley_186,aVWAP_valley_147,aVWAP_valley_101,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-28 16:00:00+00:00,48.455,48.485,48.28,48.385,5391.0,,,,,,,,,,,,46.76298840944728,41.448370925825735,39.84300799854308,39.35363723540018,38.25958404774243,,41.13351772339174,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9545004292412337,0.758172092716106,False,False,False,False,0.3428282497505687,0.33889568304514184,False,False,False,False,600301.0,468749.86056531477,False,False,False,False,13454.200300879143,False,False,False,False
2024-10-29 16:00:00+00:00,48.65,48.745,48.42,48.595,6390.0,,,,,,,,,,,,46.78692650452263,41.47556795185666,39.86630100471416,39.375958687628966,38.28045974364367,,41.15704277847322,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9669117647058825,0.744652406417112,False,False,False,False,0.342828249808598,0.34086196642686994,False,False,False,False,606691.0,470888.4828821316,False,False,False,False,13344.677815594196,False,False,False,False
2024-10-30 16:00:00+00:00,48.875,48.915,48.36,48.37,14992.0,,,,,,,,,,,,46.839550868669306,41.53823077642841,39.92022803421041,39.4276910563386,38.328926917514096,,41.21092553063217,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9691680042803638,0.7385634028892449,False,False,False,False,0.34282824982430365,0.34184510812558677,False,False,False,False,591699.0,472761.5141552768,False,False,False,False,13370.217694422192,False,False,False,False
2024-10-31 16:00:00+00:00,48.29,49.02,48.22,48.91,18100.0,,,,,,,,,,,,46.90490125382603,41.61420194416022,39.98570165352729,39.49051427801692,38.387789498026656,,41.27662172551142,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9691908437583179,0.7344290657439442,False,False,False,False,0.3420250218515166,0.3419350649885517,False,False,False,False,609799.0,474886.12633891596,False,False,False,False,13443.547652648203,False,False,False,False
2024-11-01 16:00:00+00:00,49.83,49.92,49.48,49.655,11250.0,,,,,,,,,,,,46.963784795438336,41.66694459773454,40.030366844576264,39.53318891704807,38.42743888690786,,41.32434480834102,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.985963053697941,0.724293186784082,False,False,False,False,0.3428282501079927,0.3423816575482722,False,False,False,False,621049.0,477152.2174034289,False,False,False,False,13409.53916190947,False,False,False,False
2024-11-04 16:00:00+00:00,49.43,49.605,49.05,49.115,14402.0,,,,,,,,,,,,47.02431424753552,41.729913116255034,40.0844390378786,39.58501821434972,38.475876879765295,,41.37991229915683,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9781873632566466,0.7302260823443606,False,False,False,False,0.32686633491949213,0.33462399623388217,False,False,False,False,606647.0,479159.88845143776,False,False,False,False,13424.926151647307,False,False,False,False
2024-11-04 20:00:00+00:00,49.125,49.17,48.865,49.025,9506.0,,,,,,,,,,,,47.05849251432277,41.769617051333185,40.11887137506896,39.61809661350233,38.50691488728105,,41.414398488301664,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9860312792407432,0.7338591097446858,False,False,False,False,0.3120410583335532,0.3233325272837177,False,False,False,False,597141.0,480989.0529715705,False,False,False,False,13364.167606660527,False,False,False,False
2024-11-05 16:00:00+00:00,50.17,50.375,50.09,50.18,37467.0,,,,,,,,,,,,47.25808656820701,41.947096214447654,40.26991564765035,39.76253192339741,38.64119467593073,,41.575765005926634,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9839643356178056,0.735644420786479,False,False,False,False,0.3428282498964334,0.33308038859007555,False,False,False,False,634608.0,483370.7420727865,False,False,False,False,13737.85493058827,False,False,False,False
2024-11-05 20:00:00+00:00,50.16,50.32,50.105,50.225,11499.0,,,,,,,,,,,,47.31440982672931,42.00009062399107,40.31537803746212,39.806081176527826,38.68179678854953,,41.623551290651974,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9788525683789192,0.7410940627084717,False,False,False,False,0.3418868285667817,0.33748360857842863,False,True,False,False,646107.0,485893.78483134793,False,False,False,False,13703.144001431863,False,False,False,False
2024-11-06 16:00:00+00:00,49.685,49.84,48.94,49.4,27769.0,,,,,,,,,,,,47.40578381173218,42.11276177921639,40.41448221265764,39.90156720131221,38.77176698234766,,41.72127239745322,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9612792388000526,0.7465970662085365,False,False,False,False,0.3018828492446724,0.31968322891155054,False,False,False,False,618338.0,487947.1835161332,False,False,False,False,13921.21928823137,False,False,False,False
2024-11-06 20:00:00+00:00,49.415,49.655,49.35,49.44,14258.0,,,,,,,,,,,,47.45159729413324,42.169974689623906,40.46502360007016,39.95030869276954,38.817756803172834,,41.77093221595394,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9650219444075009,0.7514962096023403,False,False,False,False,0.3066790678406395,0.313181148376095,False,False,False,False,632596.0,490189.8008259606,False,False,False,False,13926.44069461538,False,False,False,False
2024-11-07 16:00:00+00:00,49.36,49.455,48.87,49.185,23868.0,,,,,,,,,,,,47.51282068582215,42.25978783175983,40.54549954359477,40.0281695848869,38.89164200660285,,41.847583930533304,"rgba(0, 255, 0, 1.0)",19.08254387959998,0.0,0.0,0.0,0.0,0.9573053135598856,0.7602580301921923,False,False,False,False,0.2901092568283498,0.3016452026022224,False,False,False,False,608728.0,492027.6023635426,False,False,False,False,14080.573397024442,False,False,False,False
2024-11-07 20:00:00+00:00,49.185,49.22,49.05,49.2,5226.0,,,,,,,,,,,,47.5255449356461,42.279108756657095,40.56289499352402,40.04501777861282,38.90765816064732,,41.86404492501747,"rgba(0, 255, 0, 1.0)",19.128577236303016,0.0,0.0,0.0,0.0,0.9632549438802778,0.7619588455371455,False,False,False,False,0.2883772392986686,0.2950112209504455,False,False,False,False,613954.0,493917.93410984427,False,False,False,False,13943.293189318636,False,False,False,False
2024-11-08 16:00:00+00:00,48.9,49.17,48.815,49.16,23310.0,,,,,,,,,,,,47.576365813023074,42.36264867998551,40.638669851989256,40.11853155840579,38.97774331340295,,41.93479184336132,"rgba(0, 255, 0, 1.0)",18.918190859949917,0.0,0.0,0.0,0.0,0.9569605025730131,0.7662233509322993,False,False,False,False,0.2814339159183944,0.28822256843441996,False,False,False,False,590644.0,495417.5630383738,False,False,False,False,14088.513449949354,False,False,False,False
2024-11-08 20:00:00+00:00,49.175,49.285,49.05,49.245,22293.0,,,,,,,,,,,,47.62637907272515,42.442328765976434,40.71111123519635,40.188847121836424,39.04482248882067,,42.002697736911,"rgba(0, 255, 0, 1.0)",19.188680891844147,0.0,0.0,0.0,0.0,0.9618120805369124,0.766442953020134,False,False,False,False,0.2899645785897628,0.2890935735120914,False,False,False,False,612937.0,497239.5698129726,False,False,False,False,14215.714791810604,False,False,False,False
2024-11-11 16:00:00+00:00,49.72,49.76,48.8,49.0,17393.0,,,,,,,,,,,,47.66314441781604,42.50315573851958,40.766739831667415,40.24291508665204,39.09651503611699,,42.05449402215441,"rgba(0, 255, 0, 1.0)",17.87123869022864,0.0,0.0,0.0,0.0,0.9629382303839731,0.7608013355592651,False,False,False,False,0.2947106163519542,0.2919020949320228,False,False,False,False,595544.0,498763.6695057947,False,False,False,False,14264.975027596485,False,False,False,False
2024-11-11 20:00:00+00:00,49.0,49.0,48.63,48.715,6462.0,,,,,,,,,,,,47.672851431295776,42.524123554077725,40.7862366711413,40.2619355498486,39.11482081660031,,42.07199360459275,"rgba(0, 255, 0, 1.0)",16.354483729621492,0.0,0.0,0.0,0.0,0.9593888218737433,0.7752982173971313,False,False,False,False,0.2704657307322188,0.2811839128321208,False,False,False,False,589082.0,500163.95369950327,False,False,False,False,14143.998670579485,False,False,False,False
2024-11-12 16:00:00+00:00,48.12,48.825,48.105,48.8,16371.0,,,,,,,,,,,,47.69229535491262,42.57490250380427,40.83395290002151,40.308594955211746,39.15991196932828,,42.113931536655684,"rgba(0, 255, 0, 1.0)",16.644527648693394,0.0,0.0,0.0,0.0,0.950727807011549,0.790541925784186,False,False,False,False,0.253042167798354,0.2671130403152374,False,False,False,False,605453.0,501796.34201423964,False,False,False,False,14178.525822973601,False,False,False,False
2024-11-12 20:00:00+00:00,48.8,48.9,48.715,48.825,6954.0,,,,,,,,,,,,47.702446928756515,42.59705566489199,40.85465931332397,40.32881943843629,39.17941391565216,,42.13247905221218,"rgba(0, 255, 0, 1.0)",16.731016752724685,0.0,0.0,0.0,0.0,0.9507839127471026,0.7891615541922286,False,False,False,False,0.27009071820184244,0.26860187925853996,False,False,False,False,612407.0,503511.2359364995,False,False,False,False,14066.517670679435,False,False,False,False
2024-11-13 16:00:00+00:00,49.515,49.6,48.425,48.43,21944.0,,,,,,,,,,,,47.733448090032915,42.665997287172864,40.91934205936977,40.39205095412118,39.240472443191344,,42.190262166777615,"rgba(0, 255, 0, 1.0)",14.590239322834435,0.0,0.0,0.0,0.0,0.9532254789142353,0.7840655249441546,False,False,False,False,0.2803681858604891,0.2744850325595145,False,False,False,False,590463.0,504859.32530182507,False,False,False,False,14188.64917966115,False,False,False,False
2024-11-13 20:00:00+00:00,48.43,48.54,48.335,48.485,5120.0,,,,,,,,,,,,47.738084367093755,42.68092225252207,40.93359262185997,40.406035713507194,39.254068884341656,,42.20254076786493,"rgba(0, 255, 0, 1.0)",14.789887004053107,0.0,0.0,0.0,0.0,0.9595180722891565,0.7860929432013766,False,False,False,False,0.24403703877555322,0.2592610356675339,False,False,False,False,595583.0,506265.8939017968,False,False,False,False,14048.049967573379,False,False,False,False
2024-11-14 16:00:00+00:00,48.26,48.3,47.895,48.285,9896.0,,,,,,,,,,,48.15999999999999,47.7432717555608,42.70809743332208,40.95991555071478,40.43194829071878,39.279400491495814,,43.213772253635376,"rgba(0, 255, 0, 1.0)",13.70212864894042,0.0,0.0,0.0,0.0,0.9461543806016812,0.7936496908219269,False,False,False,False,0.2245960941839098,0.24192856492572185,False,False,False,False,585687.0,507497.2288800635,False,False,False,False,13983.677099859062,False,False,False,False
2024-11-14 20:00:00+00:00,48.27,48.27,48.11,48.145,5415.0,,,,,,,,,,,48.16530500947031,47.7461568524609,42.722894240863695,40.97426803859492,40.446081614503434,39.293224118188924,,43.2246549790137,"rgba(0, 255, 0, 1.0)",12.941155844068529,0.0,0.0,0.0,0.0,0.9431099873577751,0.8031324624244975,False,False,False,False,0.2295711435774522,0.235749854251587,False,False,False,False,580272.0,508625.5199051788,False,False,False,False,13850.829392884503,False,False,False,False
2024-11-15 16:00:00+00:00,47.97,48.32,47.92,47.995,6394.0,,,,,,,,,,,48.139684327727856,47.748757487968845,42.739955464421115,40.990915498524,40.46249597550522,39.30931470706634,,43.23185391020223,"rgba(0, 255, 0, 1.0)",12.123990385875349,0.0,0.0,0.0,0.0,0.943382923217937,0.8013114291757735,False,False,False,False,0.22580522637835787,0.23077754031497244,False,False,False,False,573878.0,509637.186263238,False,False,False,False,13735.219634855286,False,False,False,False
2024-11-15 20:00:00+00:00,47.985,48.32,47.94,48.3,4950.0,,,,,,,,,,,48.14840924154317,47.751395658811326,42.75335569337331,41.0039460433725,40.47533503593357,39.32188442154037,,43.24238768242904,"rgba(0, 255, 0, 1.0)",13.31329178932247,0.0,0.0,0.0,0.0,0.9505902311444122,0.7967060154096273,False,False,False,False,0.22521598405422227,0.22799676218459736,False,False,False,False,578828.0,510709.9120576064,False,False,False,False,13599.014679276133,False,False,False,False
2024-11-18 16:00:00+00:00,48.5,48.67,48.34,48.565,6748.0,,,,,,,,,,,48.22448727160234,47.75769732587958,42.772648400367565,41.02246703458983,40.493533975465866,39.339614442114154,,43.26840807500323,"rgba(0, 255, 0, 1.0)",14.330701531129073,0.0,0.0,0.0,0.0,0.9549613954818413,0.8033314269373744,False,False,False,False,0.2456642703568101,0.23683051627070373,False,False,False,False,585576.0,511870.6265993489,False,False,False,False,13492.79739742689,False,False,False,False
2024-11-18 20:00:00+00:00,48.565,48.625,48.46,48.61,5316.0,,,,,,,,,,,48.27123862530885,47.76284492585179,42.78786145032191,41.0370710046492,40.507884169805386,39.35359453834731,,43.28674911904741,"rgba(0, 255, 0, 1.0)",14.50359334855607,0.0,0.0,0.0,0.0,0.9521445020149684,0.8100892343120318,False,False,False,False,0.2477199514213109,0.2422752338460073,False,False,False,False,590892.0,513095.76417145197,False,False,False,False,13366.025344753603,False,False,False,False
2024-11-19 16:00:00+00:00,48.705,48.92,48.655,48.86,19677.0,,,,,,,,,,,48.45334018311756,47.787028084072546,42.84585832430577,41.092393788264474,40.562172513526924,39.406350669586416,,43.357857260478944,"rgba(0, 255, 0, 1.0)",15.465375044868924,0.0,0.0,0.0,0.0,0.9539516420064957,0.8088054853843375,False,False,False,False,0.2612018828713032,0.2517385583586552,False,False,False,False,610569.0,514606.9771300341,False,False,False,False,13463.869913051996,False,False,False,False
2024-11-19 20:00:00+00:00,48.85,48.92,48.77,48.9,11009.0,,,,,,,,,,,48.51837317196167,47.800735925577584,42.87809897601344,41.12320885718183,40.59242581518547,39.4357717544149,,43.39143575005581,"rgba(0, 255, 0, 1.0)",15.619504149391418,0.0,0.0,0.0,0.0,0.9581205311542388,0.811542390194075,False,False,False,False,0.2643793374412942,0.25805894789997474,False,False,False,False,621578.0,516265.44260088634,False,False,False,False,13425.809914400026,False,False,False,False
2024-11-20 16:00:00+00:00,48.885,49.08,48.78,48.925,14219.0,,,,,,,,,,,48.58808071446793,47.81898425140391,42.91967930276929,41.16298035955989,40.63148008668748,39.473761739812936,,43.432494409116906,"rgba(0, 255, 0, 1.0)",15.717384683277757,0.0,0.0,0.0,0.0,0.9587847730600292,0.8025622254758414,False,False,False,False,0.2690860396985005,0.26357249379923764,False,False,False,False,635797.0,518118.64504118264,False,False,False,False,13438.107435107002,False,False,False,False
2024-11-20 20:00:00+00:00,48.925,49.08,48.885,49.03,4135.0,,,,,,,,,,,48.60741086384302,47.824508569592325,42.93180376482704,41.17457384748645,40.64286403619318,39.48483390253349,,43.44433249741258,"rgba(0, 255, 0, 1.0)",16.133243422230255,0.0,0.0,0.0,0.0,0.9610935082160488,0.8018569007442339,False,False,False,False,0.27199893506303713,0.2677857144311374,False,False,False,False,639932.0,520007.2241878309,False,False,False,False,13293.873211306893,False,False,False,False
2024-11-21 16:00:00+00:00,49.19,49.44,49.06,49.36,16025.0,,,,,,,,,,,48.712292871091236,47.85057850399839,42.980549832800904,41.22082555126193,40.68820327037568,39.528794607968926,,43.496874106249514,"rgba(0, 255, 0, 1.0)",17.428408943419708,0.0,0.0,0.0,0.0,0.9690311163545197,0.787568205279457,False,False,False,False,0.2869121838461372,0.2773489491386373,False,False,False,False,655957.0,522114.9726500351,False,False,False,False,13336.216262294383,False,False,False,False
2024-11-21 20:00:00+00:00,49.36,49.54,49.34,49.495,4795.0,,,,,,,,,,,48.74523905789025,47.8591103928515,42.995383712343184,41.23485501107827,40.7019463751425,39.54210205007203,,43.51310609989628,"rgba(0, 255, 0, 1.0)",17.952355076991367,0.0,0.0,0.0,0.0,0.9787659070730983,0.7816661734240898,False,False,False,False,0.29661790833089985,0.28698342873476856,False,False,False,False,660752.0,524264.38392677874,False,False,False,False,13203.794304739433,False,False,False,False
2024-11-22 16:00:00+00:00,50.005,50.125,49.69,49.865,8313.0,,,,,,,,,,,48.82688799632709,47.87765492068088,43.02266072108688,41.260345338709186,40.726849324035015,39.566096942021616,,43.54674920714345,"rgba(0, 255, 0, 1.0)",19.368288104687668,0.0,0.0,0.0,0.0,0.9770327154567606,0.7793368288900372,False,False,False,False,0.3237170109625649,0.3053502198486667,False,False,False,False,669065.0,526509.3547186116,False,False,False,False,13127.9680364489,False,False,False,False
2024-11-22 20:00:00+00:00,49.835,49.95,49.74,49.81,6514.0,,,,,,,,,,,48.880013329983946,47.891526097923936,43.04369913885712,41.28007662164471,40.74614186271272,39.58471276218203,,43.57102830221741,"rgba(0, 255, 0, 1.0)",19.014344553338237,0.0,0.0,0.0,0.0,0.9774708228689614,0.7816516472152457,False,False,False,False,0.3200682134061713,0.312709216627419,False,False,False,False,662551.0,528618.5275136718,False,False,False,False,13025.425896348916,False,False,False,False
2024-11-25 16:00:00+00:00,50.13,50.13,49.58,49.98,8525.0,,,,,,,,,,,48.94570653093914,47.9099675288364,43.07129196612813,41.30595273229452,40.77144234692386,39.60912383708067,,43.60224749036712,"rgba(0, 255, 0, 1.0)",19.66888651485178,0.0,0.0,0.0,0.0,0.9743552168815942,0.7784290738569752,False,False,False,False,0.3206514650894096,0.31668034085841434,False,False,False,False,671076.0,530827.1704979559,False,False,False,False,12955.65185144428,False,False,False,False
2024-11-25 20:00:00+00:00,49.98,50.135,49.89,50.005,5440.0,,,,,,,,,,,48.98785339215215,47.92222043048235,43.08907419655884,41.3226005714291,40.78771378504293,39.62481173757734,,43.62237901887378,"rgba(0, 255, 0, 1.0)",19.76578877231794,0.0,0.0,0.0,0.0,0.9823080311261193,0.7799882542945231,False,False,False,False,0.3298658527581152,0.32327309680826477,False,False,False,False,676516.0,533085.9120406233,False,False,False,False,12839.130117313362,False,False,False,False
2024-11-26 16:00:00+00:00,49.64,49.725,49.11,49.555,16291.0,,,,,,,,,,,49.038263016664274,47.948685524573726,43.13762158384619,41.36896325124409,40.83323213368797,39.66905186053723,,43.665969561758914,"rgba(0, 255, 0, 1.0)",16.812455115049815,0.0,0.0,0.0,0.0,0.9713162492719859,0.7834886429819451,False,False,False,False,0.2953245768326767,0.30929883682047077,False,False,False,False,660225.0,535057.0606911562,False,False,False,False,12892.647479835636,False,False,False,False
2024-11-26 20:00:00+00:00,49.56,49.575,49.44,49.485,6351.0,,,,,,,,,,,49.056589600011655,47.95900209631972,43.15645644582521,41.38697608983499,40.85092304192302,39.6862553127901,,43.68270043111744,"rgba(0, 255, 0, 1.0)",16.36051703912977,0.0,0.0,0.0,0.0,0.9745059143339944,0.7919329953713904,False,False,False,False,0.3005037140308907,0.30490127542568074,False,False,False,False,653874.0,536899.1837812158,False,False,False,False,12791.226588675394,False,False,False,False
2024-11-27 16:00:00+00:00,49.74,49.81,49.33,49.545,7100.0,,,,,,,,,,,49.078048416341026,47.97082917839008,43.177584410204474,41.40717135486184,40.870755407383726,39.705536903062146,,43.70165427837387,"rgba(0, 255, 0, 1.0)",16.611895949531757,0.0,0.0,0.0,0.0,0.9778136937995885,0.7837202468410224,False,False,False,False,0.304109553308218,0.30450541436694933,False,False,False,False,660974.0,538822.8243427473,False,False,False,False,12702.99051753314,False,False,False,False
2024-11-27 20:00:00+00:00,49.51,49.67,49.495,49.59,3556.0,,,,,,,,,,,49.08861108344221,47.976773272180196,43.188152431349685,41.417277432147394,40.880681023772716,39.71518851642934,,43.71111395988692,"rgba(0, 255, 0, 1.0)",16.802826658901562,0.0,0.0,0.0,0.0,0.9828984225269054,0.7834291611381393,False,False,False,False,0.3048316400947856,0.30466852723086746,False,False,False,False,664530.0,540771.7728025496,False,False,False,False,12561.176711059758,False,False,False,False
2024-11-28 16:00:00+00:00,49.59,49.59,49.59,49.59,0.0,,,,,,,,,,,49.08861108344221,47.976773272180196,43.188152431349685,41.417277432147394,40.880681023772716,39.71518851642934,,43.71111395988692,"rgba(0, 255, 0, 1.0)",16.802826658901562,0.0,0.0,0.0,0.0,0.9834074074074072,0.7846666666666665,False,False,False,False,0.30526504019661604,0.30496678371374175,False,False,False,False,664530.0,542690.5050071612,False,False,False,False,12366.429785306893,False,False,False,False
2024-11-28 20:00:00+00:00,49.59,49.59,49.59,49.59,0.0,,,,,,,,,,,49.08861108344221,47.976773272180196,43.188152431349685,41.417277432147394,40.880681023772716,39.71518851642934,,43.71111395988692,"rgba(0, 255, 0, 1.0)",16.802826658901562,0.0,0.0,0.0,0.0,0.9823673833792126,0.7855814299531283,False,False,False,False,0.30526504019661604,0.3051159119551789,False,False,False,False,664530.0,544579.4894256548,False,False,False,False,12174.702191736244,False,False,False,False
2024-11-29 16:00:00+00:00,49.76,49.78,49.575,49.63,4828.0,,,,,,,,,,,49.10437609569773,47.98515528222313,43.20261631631664,41.43108701437026,40.89423932957574,39.72836397536272,,43.72430633559103,"rgba(0, 255, 0, 1.0)",16.982004123168743,0.0,0.0,0.0,0.0,0.9859962756052137,0.7800372439478582,False,False,False,False,0.3097208746585335,0.30741839330685616,False,False,False,False,669358.0,546514.039977195,False,False,False,False,12060.79983217444,False,False,False,False
2024-11-29 20:00:00+00:00,49.63,49.63,49.63,49.63,0.0,,,,,,,,,,,49.10437609569773,47.98515528222313,43.20261631631664,41.43108701437026,40.89423932957574,39.72836397536272,,43.72430633559103,"rgba(0, 255, 0, 1.0)",16.982004123168743,0.0,0.0,0.0,0.0,0.9852401288679102,0.7864688694088557,False,False,False,False,0.30570058937447364,0.3065594913406649,False,False,False,False,669358.0,548418.5974969284,False,False,False,False,11873.810687489564,False,False,False,False
2024-12-02 16:00:00+00:00,50.21,50.595,50.06,50.27,9829.0,,,,,,,,,,,49.168229498289485,48.008448203987825,43.234791707744655,41.461256224423025,40.923739174144075,39.75681862882581,,43.75888057290248,"rgba(0, 255, 0, 1.0)",19.812670617563313,0.0,0.0,0.0,0.0,0.9809310986964617,0.7823463687150838,False,False,False,False,0.34282824822907026,0.3246938697848676,False,False,False,False,679187.0,550446.0145899992,False,False,False,False,11842.108196210656,False,True,False,False
2024-12-02 20:00:00+00:00,50.26,50.3,50.02,50.09,6220.0,,,,,,,,,,,49.19967718807317,48.02186633081275,43.25451236505201,41.47987382646014,40.94197223357943,39.774454723092916,,43.7787261111784,"rgba(0, 255, 0, 1.0)",18.50342848645037,0.0,0.0,0.0,0.0,0.9796009198130701,0.786440175061197,False,False,False,False,0.33250110124169974,0.32859748551328366,False,False,False,False,672967.0,552345.5647513946,False,False,False,False,11754.94372805235,False,False,False,False
2024-12-03 16:00:00+00:00,50.01,50.455,49.96,50.025,6710.0,,,,,,,,,,,49.23172816963923,48.03622063260342,43.2756913345161,41.499891794852196,40.96158221506785,39.79343137693299,,43.79975758726863,"rgba(0, 255, 0, 1.0)",18.030068320579716,0.0,0.0,0.0,0.0,0.9815801154016865,0.7847314691522415,False,False,False,False,0.33524252591216347,0.33192000571272356,False,False,False,False,666257.0,554111.6335149388,False,False,False,False,11676.727546222082,False,False,False,False
2024-12-03 20:00:00+00:00,50.01,50.135,49.945,50.105,2914.0,,,,,,,,,,,49.24375004556675,48.04214551017705,43.284735113886114,41.508471196655584,40.96999381550799,39.801583414363364,,43.808446516026144,"rgba(0, 255, 0, 1.0)",18.389989961026792,0.0,0.0,0.0,0.0,0.9803556812262816,0.7939578837711139,False,False,False,False,0.3247157702364474,0.3283178879745855,False,False,False,False,669171.0,555895.4996619939,False,False,False,False,11540.871305195382,False,False,False,False
2024-12-04 16:00:00+00:00,50.12,50.325,49.445,49.445,9402.0,,,,,,,,,,,49.265833095884844,48.05800479530932,43.31236676542586,41.534993705043675,40.9960666329107,39.82697175827679,,43.83237279214186,"rgba(0, 255, 0, 1.0)",13.673860171781683,0.0,0.0,0.0,0.0,0.9771970089583176,0.7922558673280519,False,False,False,False,0.3141294359501921,0.32122366196238883,False,False,False,False,659769.0,557505.9415276994,False,False,False,False,11507.710509765997,False,False,False,False
2024-12-04 20:00:00+00:00,49.445,49.505,49.24,49.365,16344.0,,,,,,,,,,,49.27333588934523,48.07898829642534,43.35712011588764,41.57864260152248,41.03912912064428,39.86916954642994,,43.86606426170915,"rgba(0, 255, 0, 1.0)",13.123436856221893,0.0,0.0,0.0,0.0,0.9738313576381119,0.8139864310743307,False,False,False,False,0.28047410072284573,0.3008488813426173,False,False,False,False,643425.0,558838.0199536266,False,False,False,False,11582.691742172727,False,False,False,False
2024-12-05 16:00:00+00:00,49.33,49.5,49.125,49.24,21605.0,,,,,,,,,,,49.274639681690196,48.10402665190887,43.41448435960487,41.63500380381796,41.094826575225156,39.92390649667364,,43.90781459482011,"rgba(0, 255, 0, 1.0)",12.259842919435837,0.0,0.0,0.0,0.0,0.9702004022945688,0.8182969529911345,False,False,False,False,0.27663113774655707,0.2887400095445872,False,False,False,False,621820.0,559814.484760547,False,False,False,False,11738.076366325087,False,False,False,False
2024-12-05 20:00:00+00:00,49.215,49.23,49.03,49.09,19460.0,,,,,,,,,,,49.26316814127369,48.12256516380914,43.463729171687035,41.6839455762761,41.14331663156607,39.97177341332062,,43.94141634965545,"rgba(0, 255, 0, 1.0)",11.225159864635206,0.0,0.0,0.0,0.0,0.9640071985602875,0.828359328134373,False,False,False,False,0.2649904325364739,0.2768652210405306,False,False,False,False,602360.0,560474.1051518563,False,False,False,False,11857.796112583614,False,False,False,False
2024-12-06 16:00:00+00:00,48.88,48.915,48.39,48.565,6962.0,,,,,,,,,,,49.24696649244873,48.125823624817805,43.4796214879982,41.70014795215574,41.159457773684984,39.98786010907828,,43.949979573363954,"rgba(0, 255, 0, 1.0)",7.722031357825408,0.0,0.0,0.0,0.0,0.9598023804176957,0.8277565686054343,False,False,False,False,0.23485392108820657,0.2558595710643686,False,False,False,False,595398.0,561015.560885936,False,False,False,False,11781.892296884642,False,False,False,False
2024-12-06 20:00:00+00:00,48.565,48.57,48.2,48.24,5898.0,,,,,,,,,,,49.227849097294666,48.12697951978387,43.49226250263108,41.7132491326615,41.1725545622459,40.0009906918534,,43.955647584411736,"rgba(0, 255, 0, 1.0)",5.652193964480084,0.0,0.0,0.0,0.0,0.9568026444294189,0.8364510555179923,False,False,False,False,0.21815572462657168,0.23700764784547013,False,False,False,False,589500.0,561457.1800970067,False,False,False,False,11690.669160498834,False,False,False,False
2024-12-09 16:00:00+00:00,47.9,48.1,47.755,47.78,19121.0,,,,,,,,,,,49.14182456444482,48.12263746062248,43.52896049132486,41.752454393727994,41.21199145101195,40.04095169955966,,43.966470010115295,"rgba(0, 255, 0, 1.0)",2.8392437808397766,0.0,0.0,0.0,0.0,0.9519281168101832,0.8397603893672778,False,False,False,False,0.18986708513844774,0.21343736649195894,False,False,False,False,570379.0,561595.5028862004,False,False,False,False,11805.868088243038,False,False,False,False
2024-12-09 20:00:00+00:00,47.78,47.97,47.68,47.885,11247.0,,,,,,,,,,47.845,49.0949577133052,48.11981466180561,43.55009762102678,41.77515872766053,41.23485745854669,40.064168842752565,,44.526293575013916,"rgba(0, 255, 0, 1.0)",3.4207287848374506,0.0,0.0,0.0,0.0,0.9570482924627649,0.839476455543854,False,False,False,False,0.18357168713395863,0.19850452681295877,False,False,False,False,581626.0,561906.0532290501,False,False,False,False,11797.20346671989,False,False,False,False
