date,Open,High,Low,Close,Volume,aVWAP_peak_796,aVWAP_peak_776,aVWAP_peak_724,aVWAP_peak_689,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_560,aVWAP_peak_540,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_486,aVWAP_peak_444,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_360,aVWAP_peak_343,aVWAP_peak_330,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_107,aVWAP_peak_90,aVWAP_peak_74,aVWAP_valley_756,aVWAP_valley_666,aVWAP_valley_631,aVWAP_valley_601,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_528,aVWAP_valley_498,aVWAP_valley_474,aVWAP_valley_433,aVWAP_valley_384,aVWAP_OB_bull_666,aVWAP_OB_bull_384,aVWAP_OB_bear_776,aVWAP_OB_bear_176,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 19:00:00+00:00,0.1439,0.1439,0.1424,0.1424,400.0,,,,,,,,,0.15736512121150717,0.15247416572928382,0.1513802449654343,0.15137857839825863,0.1484756108294078,0.1511310763395473,0.15219563191261326,0.15211377521677963,0.1465813999269982,0.1465182998154576,0.14646675883634844,0.14563568023626094,0.14563568023626094,0.1459945587167831,0.14600040614350818,0.14606972409079913,0.14606972409079913,0.14606972409079913,0.14606972409079913,0.14606972409079913,0.14606972409079913,0.14606972409079913,0.14607176071194317,0.1465334849878506,0.14655017723297664,0.14801892965358152,0.14801892965358152,0.14801892965358152,0.14801892965358152,0.14801921239170082,0.15039402743365243,0.15050079583285056,0.15055383558528607,0.15155994119674002,0.16061896851398075,,,,,0.15538661606116855,0.15511579517511076,0.1538684004112808,0.15379753702973573,0.15233865222030699,0.14919743686300443,0.1485488234635871,0.15122451794638517,0.14686001304964696,,0.14686001304964696,,0.1465334849878506,0.14803961920331254,0.15181531024669181,"rgba(239, 83, 80, 0.75)",0.0061807935581920355,0.15139344346056277,-1.4550629099467083,33.81465160507232,-13.271683401558214,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9834217506631301,0.9827586206896551,False,False,False,False,-0.1446481414434462,-0.14554135137794377,False,False,False,False,187731.0,155145.39319860548,False,False,False,False,1822.9770845400496,False,False,False,False
2025-06-09 14:00:00+00:00,0.1437,0.1437,0.1437,0.1437,0.0,,,,,,,,,0.15736512121150717,0.15247416572928382,0.1513802449654343,0.15137857839825863,0.1484756108294078,0.1511310763395473,0.15219563191261326,0.15211377521677963,0.1465813999269982,0.1465182998154576,0.14646675883634844,0.14563568023626094,0.14563568023626094,0.1459945587167831,0.14600040614350818,0.14606972409079913,0.14606972409079913,0.14606972409079913,0.14606972409079913,0.14606972409079913,0.14606972409079913,0.14606972409079913,0.14607176071194317,0.1465334849878506,0.14655017723297664,0.14801892965358152,0.14801892965358152,0.14801892965358152,0.14801892965358152,0.14801921239170082,0.15039402743365243,0.15050079583285056,0.15055383558528607,0.15155994119674002,0.16061896851398075,,,,,0.15538661606116855,0.15511579517511076,0.1538684004112808,0.15379753702973573,0.15233865222030699,0.14919743686300443,0.1485488234635871,0.15122451794638517,0.14686001304964696,,0.14686001304964696,,0.1465334849878506,0.14803961920331254,0.15181531024669181,"rgba(239, 83, 80, 0.75)",0.006190187527175633,0.15139344346056277,-1.2428449746938486,35.92661474524213,-13.271683401558214,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9833481349911191,0.9875666074600356,False,False,False,False,-0.132211036240939,-0.13887619380944138,False,False,False,False,187731.0,155650.59640482863,False,False,False,False,1794.7138739270256,False,False,False,False
2025-06-09 15:00:00+00:00,0.1437,0.1437,0.1437,0.1437,0.0,,,,,,,,,0.15736512121150717,0.15247416572928382,0.1513802449654343,0.15137857839825863,0.1484756108294078,0.1511310763395473,0.15219563191261326,0.15211377521677963,0.1465813999269982,0.1465182998154576,0.14646675883634844,0.14563568023626094,0.14563568023626094,0.1459945587167831,0.14600040614350818,0.14606972409079913,0.14606972409079913,0.14606972409079913,0.14606972409079913,0.14606972409079913,0.14606972409079913,0.14606972409079913,0.14607176071194317,0.1465334849878506,0.14655017723297664,0.14801892965358152,0.14801892965358152,0.14801892965358152,0.14801892965358152,0.14801921239170082,0.15039402743365243,0.15050079583285056,0.15055383558528607,0.15155994119674002,0.16061896851398075,,,,,0.15538661606116855,0.15511579517511076,0.1538684004112808,0.15379753702973573,0.15233865222030699,0.14919743686300443,0.1485488234635871,0.15122451794638517,0.14686001304964696,,0.14686001304964696,,0.1465334849878506,0.14803961920331254,0.15181531024669181,"rgba(239, 83, 80, 0.75)",0.006121666734116027,0.15139344346056277,-1.2567563369118484,37.334590172022,-17.319882055833105,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9821268990169795,0.9874888293118855,False,False,False,False,-0.132211036240939,-0.1355436150251902,False,False,False,False,187731.0,156147.96700320335,False,False,False,False,1766.8888526258313,False,False,False,False
2025-06-09 16:00:00+00:00,0.1437,0.144,0.1437,0.144,115.0,,,,,,,,,0.1573338158391288,0.15246185959438377,0.1513705615279263,0.15136890800397296,0.14847166725373662,0.15112670232891678,0.15219236988026655,0.1521118050428067,0.14658111061489415,0.14651801821096364,0.14646648349752017,0.14563550212786716,0.14563550212786716,0.14599434507918774,0.1460001919207059,0.14606950294076984,0.14606950294076984,0.14606950294076984,0.14606950294076984,0.14606950294076984,0.14606950294076984,0.14606950294076984,0.14607153935805797,0.14653321767687336,0.1465499082594717,0.14801851663253,0.14801851663253,0.14801851663253,0.14801851663253,0.14801879934301834,0.15039338611707462,0.1505001443080709,0.15055317899433676,0.15155918931960394,0.16061740291197574,,,,,0.15536476429946017,0.15509487595352786,0.15385159029254342,0.1537809439811845,0.1523267207639188,0.1491918474138775,0.14854523676942516,0.1512205699188821,0.14685969103639124,,0.14685969103639124,,0.14653321767687336,0.14803640115719743,0.15180402671435678,"rgba(239, 83, 80, 0.75)",0.005980359144355356,0.15138426046841943,-1.2347520090644024,38.804471535383776,-15.730950402587588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9821388702835453,0.9805760214333556,False,False,False,False,-0.12882630251949545,-0.13218495877234282,False,False,False,False,187846.0,156639.4093752467,False,False,False,False,1741.2781727401596,False,False,False,False
2025-06-09 17:00:00+00:00,0.144,0.144,0.143,0.143,218.0,,,,,,,,,0.157272383022691,0.15243709055756774,0.15135088655070575,0.1513492591387839,0.148463285920583,0.15111777620160946,0.15218577115073828,0.15210781532752368,0.14658044647268134,0.14651736904343363,0.1464658465055566,0.1456350543877461,0.1456350543877461,0.1459938306724791,0.1459996764107007,0.14606897437351613,0.14606897437351613,0.14606897437351613,0.14606897437351613,0.14606897437351613,0.14606897437351613,0.14606897437351613,0.1460710104063194,0.1465326020815335,0.14654928952635585,0.1480176262215469,0.1480176262215469,0.1480176262215469,0.1480176262215469,0.14801790887985922,0.15039206468862,0.1504988035883768,0.15055182870088377,0.15155765900615295,0.16061433530679903,,,,,0.15532153213887379,0.1550534373063973,0.15381807356301674,0.15374784636847152,0.15230268046546416,0.1491801529163996,0.14853762524591407,0.1512125190803952,0.1468589639674574,,0.1468589639674574,,0.1465326020815335,0.14802989073517472,0.15178142567248776,"rgba(239, 83, 80, 0.75)",0.0058989004930585405,0.15136582792553296,-1.4182012284115255,38.5210675947593,-15.730950402587588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9923354373309288,0.9803877366997297,False,False,False,False,-0.13672871789577118,-0.134456838334057,False,False,False,False,187628.0,157119.85264074674,False,False,False,False,1717.6614568837228,False,False,False,False
2025-06-09 18:00:00+00:00,0.143,0.143,0.14,0.1409,628.0,,,,,,,,,0.15707300602928512,0.1523507128066427,0.15128050423166556,0.15127896659649592,0.1484297839540651,0.15108548951018438,0.15216246313514112,0.15209368358151776,0.14657733767199657,0.14651430714991484,0.14646282277484854,0.1456326269768382,0.1456326269768382,0.14599121821868666,0.1459970608401018,0.14606632194454336,0.14606632194454336,0.14606632194454336,0.14606632194454336,0.14606632194454336,0.14606632194454336,0.14606632194454336,0.14606835688958836,0.14652970379523475,0.14654638234063802,0.1480139504779829,0.1480139504779829,0.1480139504779829,0.1480139504779829,0.14801423298803618,0.15038716501365265,0.1504938489432616,0.15054684677732377,0.1515521646347185,0.16060446536970552,,,,,0.155177878743386,0.15491524940136206,0.15370420861034262,0.15363527404164623,0.15221860162324624,0.14913509805349698,0.14850730370933704,0.15118345689502238,0.14685566416182236,,0.14685566416182236,,0.14652970379523475,0.1480068522836595,0.15170363724885133,"rgba(239, 83, 80, 1.0)",0.0058567669339745975,0.15130200844931216,-1.77606665359535,36.097756276359775,-15.730950402587588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9856695029108824,0.9708911777877296,False,False,False,False,-0.18224376349675428,-0.15835030091540564,False,False,False,False,187000.0,157583.1107393398,False,False,False,False,1700.7674808080062,False,False,False,False
2025-06-09 19:00:00+00:00,0.1409,0.143,0.1401,0.143,316.0,,,,,,,,,0.15697913061799604,0.15231060440168784,0.1512480353048805,0.151246539100451,0.14841476624589192,0.15107053501255585,0.15215156184190068,0.15208706884115267,0.14657599193630014,0.14651298430131315,0.1464615185429174,0.14563161313287803,0.14563161313287803,0.14599011009003074,0.14599595113363828,0.1460651935741493,0.1460651935741493,0.1460651935741493,0.1460651935741493,0.1460651935741493,0.1460651935741493,0.1460651935741493,0.14606722796883814,0.1465284509654371,0.14654512501223277,0.14801230427550252,0.14801230427550252,0.14801230427550252,0.14801230427550252,0.14801258671066117,0.1503849003684888,0.15049155655704582,0.1505445406245018,0.15154959977397936,0.1605996912997733,,,,,0.15511046315983099,0.15485044917408214,0.1536510345026457,0.15358271787226313,0.15217958754055702,0.14911472514237642,0.14849368491360276,0.1511699778724621,0.14685422420576047,,0.14685422420576047,,0.1465284509654371,0.147996207304081,0.1516674293759534,"rgba(239, 83, 80, 0.75)",0.005787497241839829,0.15127234372299606,-1.4293473287887584,38.280678284409646,-15.730950402587588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9858363309352519,0.981339928057554,False,False,False,False,-0.18109750928071644,-0.16972390509806104,False,False,False,False,187316.0,158044.08576663688,False,False,False,False,1679.298217539665,False,False,False,False
2025-06-10 14:00:00+00:00,0.143,0.143,0.143,0.143,0.0,,,,,,,,,0.15697913061799604,0.15231060440168784,0.1512480353048805,0.151246539100451,0.14841476624589192,0.15107053501255585,0.15215156184190068,0.15208706884115267,0.14657599193630014,0.14651298430131315,0.1464615185429174,0.14563161313287803,0.14563161313287803,0.14599011009003074,0.14599595113363828,0.1460651935741493,0.1460651935741493,0.1460651935741493,0.1460651935741493,0.1460651935741493,0.1460651935741493,0.1460651935741493,0.14606722796883814,0.1465284509654371,0.14654512501223277,0.14801230427550252,0.14801230427550252,0.14801230427550252,0.14801230427550252,0.14801258671066117,0.1503849003684888,0.15049155655704582,0.1505445406245018,0.15154959977397936,0.1605996912997733,,,,,0.15511046315983099,0.15485044917408214,0.1536510345026457,0.15358271787226313,0.15217958754055702,0.14911472514237642,0.14849368491360276,0.1511699778724621,0.14685422420576047,,0.14685422420576047,,0.1465284509654371,0.147996207304081,0.1516674293759534,"rgba(239, 83, 80, 0.75)",0.005716750163546748,0.15127234372299606,-1.4470360758014646,39.735959623109565,-14.469987222692112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9862240289069556,0.9812556458897923,False,False,False,False,-0.1480476468275611,-0.15888577596281106,False,False,False,False,187316.0,158497.9138942859,False,False,False,False,1653.2625862599803,False,False,False,False
2025-06-10 15:00:00+00:00,0.1399,0.1427,0.1396,0.1427,61.0,,,,,,,,,0.15696070261276726,0.152302622887676,0.15124154544848872,0.15124005745469066,0.14841170926968378,0.15106753701961606,0.15214938401923203,0.15208574641382253,0.1465757112890655,0.14651270813696302,0.1464612460254014,0.14563139755196586,0.14563139755196586,0.1459898764344878,0.14599571717465235,0.1460649560262264,0.1460649560262264,0.1460649560262264,0.1460649560262264,0.1460649560262264,0.1460649560262264,0.1460649560262264,0.14606699031504294,0.14652818948146792,0.1465448626624703,0.1480119671184927,0.1480119671184927,0.1480119671184927,0.1480119671184927,0.14801224953923234,0.15038444416040522,0.1504910950054145,0.1505440764211461,0.15154908574668643,0.1605987518109885,,,,0.1416666666666667,0.1550971662829285,0.15483765956318912,0.1536405034237037,0.15357230696515273,0.15217181981152644,0.14911060291248923,0.1484909137287782,0.15116727624373763,0.14685392520459173,,0.14685392520459173,,0.14652818948146792,0.1479940837573218,0.1506608840802764,"rgba(239, 83, 80, 0.75)",0.005647830485165834,0.15102087325467373,-1.4732866498965773,40.292520194723274,-13.785729712536266,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9746720940750792,0.990275893260968,False,False,False,False,-0.190280997183348,-0.17458338657307954,False,False,False,False,187255.0,158943.76019049855,False,False,False,False,1628.5763446125386,False,False,False,False
2025-06-10 16:00:00+00:00,0.1427,0.1427,0.1427,0.1427,25.0,,,,,,,,,0.15695367237208815,0.1522996727006091,0.15123917498307113,0.15123769003027177,0.14841064902471804,0.1510664438812392,0.1521485796876437,0.15208525827456365,0.14657562048811879,0.1465126190961058,0.1464611584159369,0.1456313322316623,0.1456313322316623,0.14598980356823285,0.14599564418284836,0.14606488154892389,0.14606488154892389,0.14606488154892389,0.14606488154892389,0.14606488154892389,0.14606488154892389,0.14606488154892389,0.1460669157939686,0.14652810510071262,0.146544777924217,0.14801185145054718,0.14801185145054718,0.14801185145054718,0.14801185145054718,0.1480121338653386,0.15038427936397925,0.15049092800776445,0.1505439083311048,0.15154889712151706,0.16059838781576244,,,,0.1419670542635659,0.15509214303851493,0.1548328357576239,0.15363656476054696,0.15356841532558269,0.15216895244784034,0.14910914912917272,0.14848995052216746,0.15116628984156572,0.14685382708210498,,0.14685382708210498,,0.14652810510071262,0.1479933048332055,0.15068851821686857,"rgba(239, 83, 80, 0.75)",0.005566166455379177,0.15103371184230524,-1.497208520282662,40.663560575799075,-13.206937332610693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9887148779364348,0.9852602487333028,False,False,False,False,-0.15485694311236112,-0.16472016484272034,False,False,False,False,187255.0,159382.69414103345,False,False,False,False,1603.7146958588557,False,False,False,False
2025-06-10 17:00:00+00:00,0.1427,0.1453,0.1427,0.1453,5.0,,,,,,,,,0.15695243803852754,0.15229918937960296,0.15123879725009617,0.15123731279845062,0.14841050137111064,0.15106627057532532,0.15214844834552238,0.15208517868225524,0.1465756104501786,0.14651260938434632,0.1464611489692886,0.1456313268926865,0.1456313268926865,0.14598979667352682,0.14599563726263184,0.14606487432667364,0.14606487432667364,0.14606487432667364,0.14606487432667364,0.14606487432667364,0.14606487432667364,0.14606487432667364,0.1460669085628352,0.14652809586618307,0.14654476861728702,0.1480118358661873,0.1480118358661873,0.1480118358661873,0.1480118358661873,0.14801211827977595,0.15038425383993584,0.15049090203966273,0.15054388214261943,0.15154886678688723,0.16059832206839872,,,,0.1421025641025641,0.1550912793335926,0.15483200921951992,0.15363590216180925,0.15356776140913492,0.15216848412198702,0.14910893706441714,0.14848981557867846,0.1511661329729814,0.14685381564695715,,0.14685381564695715,,0.14652809586618307,0.14799317945197027,0.1507016701611642,"rgba(239, 83, 80, 0.5)",0.005542131830370387,0.15104012743978418,-1.035725532245332,45.63635677361434,-8.443639558976713,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9856879039704524,0.9875346260387812,False,False,False,False,-0.12544450182075467,-0.1450823333317375,False,False,False,False,187260.0,159814.90043342052,False,False,False,False,1578.9284215044547,False,False,False,False
2025-06-10 18:00:00+00:00,0.1453,0.1478,0.1453,0.1478,526.0,,,,,,,,,0.15684993592620783,0.15226494310412186,0.15121399820483955,0.15121254969831924,0.1484048845006533,0.15105503328191663,0.1521391849117823,0.15207958387795492,0.1465758031173984,0.14651283238019655,0.14646139658977678,0.14563195264936724,0.14563195264936724,0.14599025168789134,0.14599608953289037,0.1460652940786068,0.1460652940786068,0.1460652940786068,0.1460652940786068,0.1460652940786068,0.1460652940786068,0.1460652940786068,0.14606732736086311,0.14652829916373794,0.14654496416316992,0.1480113572480335,0.1480113572480335,0.1480113572480335,0.1480113572480335,0.14801163953312904,0.15038271248417692,0.15048931340210372,0.15054227003741505,0.1515468126733432,0.1605924919184371,,,,0.14624927066450566,0.15502260592425943,0.154766791201631,0.1535857689999142,0.15351842320899936,0.15213556360340413,0.14909876441788317,0.1484845039358942,0.15115586518601848,0.1468538717056873,,0.1468538717056873,,0.14652829916373794,0.1479847216540281,0.1510871428848197,"rgba(38, 166, 154, 1.0)",0.0055108355181485436,0.15122149630537068,-0.6208670707196511,52.02272472007612,-2.6667875453334915,True,False,True,False,True,0.9270455895604179,0.0,0.0,0.0,0.0,0,0.9912098080037012,0.9817256534813787,False,False,False,False,-0.06832549212021866,-0.10670391272597808,False,False,False,False,187786.0,160248.56089181712,False,False,False,False,1562.6039498532227,False,False,False,False
2025-06-10 19:00:00+00:00,0.1478,0.1478,0.1446,0.1449,0.0,,,,,,,,,0.15684993592620783,0.15226494310412186,0.15121399820483955,0.15121254969831924,0.1484048845006533,0.15105503328191663,0.1521391849117823,0.15207958387795492,0.1465758031173984,0.14651283238019655,0.14646139658977678,0.14563195264936724,0.14563195264936724,0.14599025168789134,0.14599608953289037,0.1460652940786068,0.1460652940786068,0.1460652940786068,0.1460652940786068,0.1460652940786068,0.1460652940786068,0.1460652940786068,0.14606732736086311,0.14652829916373794,0.14654496416316992,0.1480113572480335,0.1480113572480335,0.1480113572480335,0.1480113572480335,0.14801163953312904,0.15038271248417692,0.15048931340210372,0.15054227003741505,0.1515468126733432,0.1605924919184371,,,,0.14624927066450566,0.15502260592425943,0.154766791201631,0.1535857689999142,0.15351842320899936,0.15213556360340413,0.14909876441788317,0.1484845039358942,0.15115586518601848,0.1468538717056873,,0.1468538717056873,,0.14652829916373794,0.1479847216540281,0.1510871428848197,"rgba(38, 166, 154, 1.0)",0.005512156916657335,0.15122149630537068,-1.1468280749170228,51.679231018550894,-2.6667875453334915,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.989431658055425,0.9962423673085956,False,False,False,False,-0.07613078899284179,-0.09141735085940994,False,False,False,False,187786.0,160675.49793225407,False,False,False,False,1538.3775320260409,False,False,False,False
2025-06-11 14:00:00+00:00,0.1449,0.1505,0.1449,0.1505,1.0,,,,,,,,,0.15684977558348295,0.15226489876482915,0.15121396972539497,0.15121252126623674,0.14840488619022615,0.1510550206621261,0.15213917299664106,0.15207957671649816,0.1465758050446069,0.14651283436007467,0.14646139861238253,0.14563195532328876,0.14563195532328876,0.14599025402841365,0.1459960918681211,0.1460652963510953,0.1460652963510953,0.1460652963510953,0.1460652963510953,0.1460652963510953,0.1460652963510953,0.1460652963510953,0.14606732963151414,0.14652830101883,0.1465449660033584,0.1480113577895231,0.1480113577895231,0.1480113577895231,0.1480113577895231,0.14801164007437195,0.15038271098421196,0.1504893118115545,0.1505422684019032,0.15154681019034605,0.16059248219442135,,,,0.14625312837108953,0.1550225032540052,0.15476669451581884,0.1535856982255567,0.1535183537948543,0.15213552146624154,0.1490987602161798,0.14848450492259757,0.1511558534605111,0.146853873386194,,0.146853873386194,,0.14652830101883,0.14798471150307926,0.15108748916130485,"rgba(38, 166, 154, 1.0)",0.005513092361584997,0.151221654727789,-0.13089835621428592,56.61846323272418,1.2436337140496008,True,False,True,False,True,2.8699101056060883,0.0,0.0,0.0,0.0,0,0.9869036482694107,0.9794200187090739,False,False,False,False,-0.042732840476616026,-0.06707509566801298,False,False,False,False,187787.0,161095.8312976455,False,False,False,False,1514.5422214519936,False,False,False,False
2025-06-11 15:00:00+00:00,0.1505,0.1523,0.1505,0.1523,200.0,,,,,,,,,0.1568297546847057,0.152263522724966,0.15121504009983663,0.1512135936497461,0.14840975302351117,0.15105569217634846,0.15213887468088605,0.152079419026689,0.14657676479163506,0.14651380281409648,0.1464623741152102,0.14563303633144023,0.14563303633144023,0.1459912650771306,0.14599710183034992,0.14606629341789235,0.14606629341789235,0.14606629341789235,0.14606629341789235,0.14606629341789235,0.14606629341789235,0.14606629341789235,0.14606832632176536,0.1465292123852245,0.146545874325774,0.14801199994080982,0.14801199994080982,0.14801199994080982,0.14801199994080982,0.14801228217539822,0.15038293684132323,0.15048951928459636,0.15054246674890215,0.1515468362969351,0.16059103633053615,,,,0.14758488182559087,0.15501185949288013,0.15475705642943569,0.15358032395202464,0.15351320089926696,0.15213447598471663,0.14910344831729327,0.14848876286953358,0.1511563588629032,0.14685478854053752,,0.14685478854053752,,0.1465292123852245,0.1479848199326401,0.15121851571741826,"rgba(38, 166, 154, 1.0)",0.005528718470668172,0.1512867074672774,0.18327801245414582,61.057738212128996,5.166961143156946,True,False,True,False,True,4.14043229215309,0.0,0.0,0.0,0.0,0,0.9911442554183172,0.9759962712654392,False,False,False,False,0.03939728045006819,-0.013838907608972394,False,False,False,False,187987.0,161512.74864186803,False,False,False,False,1494.1617218945983,False,False,False,False
2025-06-11 16:00:00+00:00,0.1523,0.1547,0.1523,0.1547,4.0,,,,,,,,0.1539,0.15682952690094853,0.15226360244715356,0.15121515835526336,0.15121371183874288,0.14840991519895633,0.1510557514016065,0.15213889860604973,0.1520794341532586,0.14657679222395156,0.14651383039434418,0.14646240181496256,0.14563306578614515,0.14563306578614515,0.14599129308569003,0.14599712981677676,0.14606632114144827,0.14606632114144827,0.14606632114144827,0.14606632114144827,0.14606632114144827,0.14606632114144827,0.14606632114144827,0.1460683540376609,0.14652923836301046,0.14654590024177636,0.14801202044143544,0.14801202044143544,0.14801202044143544,0.14801202044143544,0.14801230267500548,0.15038294890171378,0.1504895309734918,0.1505424782533711,0.1515468443174253,0.16059101457216518,,,,0.14761561232765613,0.15501178825979015,0.15475700256124195,0.1535803421726347,0.15351322282044014,0.15213456074444803,0.14910362120338336,0.14848890617655044,0.15115640982774212,0.14685481514913454,,0.14685481514913454,,0.14652923836301046,0.14827901672803218,0.15122162812430212,"rgba(38, 166, 154, 1.0)",0.005581885760979724,0.15164054925905437,0.5481034316991539,65.35448057447644,8.93945391983815,True,False,True,False,True,5.798841893376569,0.0,0.0,0.0,0.0,0,1.0058589172720882,0.9702367002577923,False,False,False,False,0.08617769210425029,0.036169392247638946,False,False,False,False,187991.0,161923.2641668003,False,False,False,False,1471.0584393846045,False,True,False,False
2025-06-11 17:00:00+00:00,0.1547,0.1547,0.1547,0.1547,0.0,,,,,,,,0.1539,0.15682952690094853,0.15226360244715356,0.15121515835526336,0.15121371183874288,0.14840991519895633,0.1510557514016065,0.15213889860604973,0.1520794341532586,0.14657679222395156,0.14651383039434418,0.14646240181496256,0.14563306578614515,0.14563306578614515,0.14599129308569003,0.14599712981677676,0.14606632114144827,0.14606632114144827,0.14606632114144827,0.14606632114144827,0.14606632114144827,0.14606632114144827,0.14606632114144827,0.1460683540376609,0.14652923836301046,0.14654590024177636,0.14801202044143544,0.14801202044143544,0.14801202044143544,0.14801202044143544,0.14801230267500548,0.15038294890171378,0.1504895309734918,0.1505424782533711,0.1515468443174253,0.16059101457216518,,,,0.14761561232765613,0.15501178825979015,0.15475700256124195,0.1535803421726347,0.15351322282044014,0.15213456074444803,0.14910362120338336,0.14848890617655044,0.15115640982774212,0.14685481514913454,,0.14685481514913454,,0.14652923836301046,0.14827901672803218,0.15122162812430212,"rgba(38, 166, 154, 1.0)",0.005632348013406463,0.15164054925905437,0.543192773895245,68.21897548270806,11.438580668605745,True,False,True,False,True,5.798841893376569,0.0,0.0,0.0,0.0,0,1.0066746126340882,0.9809296781883194,False,False,False,False,0.11306610679445402,0.07461774952104648,False,False,False,False,187991.0,162327.41510995067,False,False,False,False,1448.2513317972462,False,True,False,False
2025-06-11 18:00:00+00:00,0.1547,0.1547,0.1547,0.1547,0.0,,,,,,,,0.1539,0.15682952690094853,0.15226360244715356,0.15121515835526336,0.15121371183874288,0.14840991519895633,0.1510557514016065,0.15213889860604973,0.1520794341532586,0.14657679222395156,0.14651383039434418,0.14646240181496256,0.14563306578614515,0.14563306578614515,0.14599129308569003,0.14599712981677676,0.14606632114144827,0.14606632114144827,0.14606632114144827,0.14606632114144827,0.14606632114144827,0.14606632114144827,0.14606632114144827,0.1460683540376609,0.14652923836301046,0.14654590024177636,0.14801202044143544,0.14801202044143544,0.14801202044143544,0.14801202044143544,0.14801230267500548,0.15038294890171378,0.1504895309734918,0.1505424782533711,0.1515468443174253,0.16059101457216518,,,,0.14761561232765613,0.15501178825979015,0.15475700256124195,0.1535803421726347,0.15351322282044014,0.15213456074444803,0.14910362120338336,0.14848890617655044,0.15115640982774212,0.14685481514913454,,0.14685481514913454,,0.14652923836301046,0.14827901672803218,0.15122162812430212,"rgba(38, 166, 154, 1.0)",0.005680177322442853,0.15164054925905437,0.5386188788257517,70.12863875486248,13.194657784051834,True,False,True,False,True,5.798841893376569,0.0,0.0,0.0,0.0,0,1.0016847172081829,0.9785800240673886,False,False,False,False,0.11306610679445402,0.09384192815775025,False,False,False,False,187991.0,162725.30014700568,False,False,False,False,1425.797822777134,False,True,False,False
