date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_546,aVWAP_peak_531,aVWAP_peak_507,aVWAP_peak_495,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_454,aVWAP_peak_403,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_368,aVWAP_peak_349,aVWAP_valley_609,aVWAP_valley_607,aVWAP_valley_555,aVWAP_valley_536,aVWAP_valley_485,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_449,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_388,aVWAP_valley_377,aVWAP_valley_356,aVWAP_valley_321,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_285,aVWAP_valley_244,aVWAP_valley_214,aVWAP_valley_172,aVWAP_valley_110,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_37,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-25 16:00:00+00:00,11.68,11.68,11.68,11.68,0.0,,,,,,,,,,,11.840080704328686,11.814603490798708,11.814603490798708,11.814603490798708,11.814603490798708,11.814603490798708,11.814603490798708,11.785969113697403,11.7526469274741,,,,,,,,,,,,11.837047587131364,11.837047587131364,11.825899165061013,11.791384180790958,11.763810861423222,11.92790769416888,11.810650778493942,11.800301428161147,11.784225651942526,11.558808206441388,11.300857801328345,11.022821428571426,10.750067377796933,10.637611948811898,10.637611948811898,10.637611948811898,10.636607414710044,10.505355510987636,10.505355510987636,10.433414697564627,11.807368632254715,11.250219936456407,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9375293565054019,0.9234382339126349,False,False,False,False,-0.1318949304301957,-0.1412539379299826,False,False,False,False,8832.0,8627.413664547661,False,False,False,False,80.70026325402078,False,False,False,False
2024-12-25 20:00:00+00:00,11.68,11.68,11.68,11.68,0.0,,,,,,,,,,,11.840080704328686,11.814603490798708,11.814603490798708,11.814603490798708,11.814603490798708,11.814603490798708,11.814603490798708,11.785969113697403,11.7526469274741,,,,,,,,,,,,11.837047587131364,11.837047587131364,11.825899165061013,11.791384180790958,11.763810861423222,11.92790769416888,11.810650778493942,11.800301428161147,11.784225651942526,11.558808206441388,11.300857801328345,11.022821428571426,10.750067377796933,10.637611948811898,10.637611948811898,10.637611948811898,10.636607414710044,10.505355510987636,10.505355510987636,10.433414697564627,11.807368632254715,11.250219936456407,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9375293565054019,0.9234382339126349,False,False,False,False,-0.1318949304301957,-0.13657443418008913,False,False,False,False,8832.0,8630.585545717464,False,False,False,False,79.44909638186542,False,False,False,False
2024-12-26 16:00:00+00:00,11.68,11.68,11.55,11.55,100.0,,,,,,,,,,,11.823214855320119,11.802688027284148,11.802688027284148,11.802688027284148,11.802688027284148,11.802688027284148,11.802688027284148,11.777715652670665,11.748489474599863,,,,,,,,,,,,11.821738902847569,11.821738902847569,11.81186381009857,11.781709005048036,11.758357325655792,11.923908478763243,11.808935159601067,11.79869290951012,11.782785281319956,11.558965360280398,11.301915464265475,11.024337940811622,10.751880657993762,10.63953210910869,10.63953210910869,10.63953210910869,10.638528435368686,10.507353670407177,10.507353670407177,10.43544437250648,11.79617201625506,11.24770528375294,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9522900763358784,0.9222328244274808,False,False,False,False,-0.17022806290528908,-0.1534012485426891,False,False,False,False,8732.0,8632.157862838123,False,False,False,False,79.76771504261168,False,False,False,False
2024-12-26 20:00:00+00:00,11.55,11.65,11.55,11.65,200.0,,,,,,,,,,,11.798374423732211,11.784601361205636,11.784601361205636,11.784601361205636,11.784601361205636,11.784601361205636,11.784601361205636,11.765004604051564,11.741950644841273,,,,,,,,,,,,11.798851376488091,11.798851376488091,11.79084096212529,11.767018988280668,11.749837141711769,11.916734959919054,11.805946607600843,11.795906864620804,11.78031566688967,11.55948591877547,11.304175552603542,11.02747029790234,10.755583841844198,10.643442759089911,10.643442759089911,10.643442759089911,10.642440753554789,10.511413444588808,10.511413444588808,10.439563861570301,11.779215315539874,11.244308966841112,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9527410207939513,0.8979206049149336,False,False,False,False,-0.2161062616833884,-0.18475375511303876,False,False,False,False,8932.0,8636.806578142958,False,False,False,False,81.63178147605957,False,False,False,False
2024-12-27 16:00:00+00:00,11.65,11.65,11.39,11.47,275.0,,,,,,,,,,,11.756508427932577,11.751432961692394,11.751432961692394,11.751432961692394,11.751432961692394,11.751432961692394,11.751432961692394,11.73938708911831,11.726715037535797,,,,,,,,,,,,11.75953475245928,11.75953475245928,11.753756253908692,11.738266587364524,11.731012218828106,11.903876069826184,11.799614340790344,11.789876455304055,11.774767142579647,11.558797896988063,11.3061226654342,11.030905455659095,10.759960834397615,10.648148815209893,10.648148815209893,10.648148815209893,10.647149482212233,10.516379906780285,10.516379906780285,10.444640594901346,11.74791203608234,11.236751088115145,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.937351684859991,0.9012814428096818,False,False,False,False,-0.26841517657758934,-0.22658446584531405,False,False,False,False,8657.0,8637.11965445082,False,False,False,False,84.62973835239973,False,False,False,False
2024-12-27 20:00:00+00:00,11.47,11.47,11.47,11.47,0.0,,,,,,,,,,,11.756508427932577,11.751432961692394,11.751432961692394,11.751432961692394,11.751432961692394,11.751432961692394,11.751432961692394,11.73938708911831,11.726715037535797,,,,,,,,,,,,11.75953475245928,11.75953475245928,11.753756253908692,11.738266587364524,11.731012218828106,11.903876069826184,11.799614340790344,11.789876455304055,11.774767142579647,11.558797896988063,11.3061226654342,11.030905455659095,10.759960834397615,10.648148815209893,10.648148815209893,10.648148815209893,10.647149482212233,10.516379906780285,10.516379906780285,10.444640594901346,11.74791203608234,11.236751088115145,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9503579952267308,0.9140811455847253,False,False,False,False,-0.3018346367829007,-0.2642095513141074,False,False,False,False,8657.0,8637.427876862435,False,False,False,False,83.31764938569586,False,False,False,False
2024-12-30 16:00:00+00:00,11.195,11.195,11.195,11.195,0.0,,,,,,,,,,,11.756508427932577,11.751432961692394,11.751432961692394,11.751432961692394,11.751432961692394,11.751432961692394,11.751432961692394,11.73938708911831,11.726715037535797,,,,,,,,,,,,11.75953475245928,11.75953475245928,11.753756253908692,11.738266587364524,11.731012218828106,11.903876069826184,11.799614340790344,11.789876455304055,11.774767142579647,11.558797896988063,11.3061226654342,11.030905455659095,10.759960834397615,10.648148815209893,10.648148815209893,10.648148815209893,10.647149482212233,10.516379906780285,10.516379906780285,10.444640594901346,11.74791203608234,11.236751088115145,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9486940298507467,0.9160447761194027,False,False,False,False,-0.34282825441539394,-0.3035189028647507,False,False,False,False,8657.0,8637.73132063201,False,False,False,False,82.02590288359204,False,False,False,False
2024-12-30 20:00:00+00:00,11.195,11.195,11.195,11.195,0.0,,,,,,,,,,,11.756508427932577,11.751432961692394,11.751432961692394,11.751432961692394,11.751432961692394,11.751432961692394,11.751432961692394,11.73938708911831,11.726715037535797,,,,,,,,,,,,11.75953475245928,11.75953475245928,11.753756253908692,11.738266587364524,11.731012218828106,11.903876069826184,11.799614340790344,11.789876455304055,11.774767142579647,11.558797896988063,11.3061226654342,11.030905455659095,10.759960834397615,10.648148815209893,10.648148815209893,10.648148815209893,10.647149482212233,10.516379906780285,10.516379906780285,10.444640594901346,11.74791203608234,11.236751088115145,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9552520018841267,0.9152143193593968,False,False,False,False,-0.34282825441539394,-0.32317357864007235,False,False,False,False,8657.0,8638.030059847018,False,False,False,False,80.75418345904022,False,False,False,False
2024-12-31 16:00:00+00:00,11.195,11.29,11.195,11.29,100.0,,,,,,,,,,,11.732064115145567,11.73115748355263,11.73115748355263,11.73115748355263,11.73115748355263,11.73115748355263,11.73115748355263,11.722850349490088,11.716086907193105,,,,,,,,,11.258333333333333,11.258333333333333,11.258333333333333,11.736405937548067,11.736405937548067,11.7315598864994,11.719962496821763,11.7182405656129,11.896656041456954,11.79552673312189,11.785922109805092,11.77103244624434,11.557465105275613,11.305953367814457,11.031500894532439,10.76101939960351,10.64936074918567,10.64936074918567,10.64936074918567,10.648362678153164,10.517728324609875,10.517728324609875,10.44605024571373,11.72866069701606,11.345954792379732,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9575471698113212,0.9042452830188678,False,False,False,False,-0.3156883460292966,-0.3194309623346845,False,False,False,False,8757.0,8639.874555043189,False,False,False,False,81.05256821161323,False,False,False,False
2024-12-31 20:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,11.732064115145567,11.73115748355263,11.73115748355263,11.73115748355263,11.73115748355263,11.73115748355263,11.73115748355263,11.722850349490088,11.716086907193105,,,,,,,,,11.258333333333333,11.258333333333333,11.258333333333333,11.736405937548067,11.736405937548067,11.7315598864994,11.719962496821763,11.7182405656129,11.896656041456954,11.79552673312189,11.785922109805092,11.77103244624434,11.557465105275613,11.305953367814457,11.031500894532439,10.76101939960351,10.64936074918567,10.64936074918567,10.64936074918567,10.648362678153164,10.517728324609875,10.517728324609875,10.44605024571373,11.72866069701606,11.345954792379732,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9627358490566041,0.8976415094339621,False,False,False,False,-0.2889913957849385,-0.3042111790598115,False,False,False,False,8757.0,8641.690453414612,False,False,False,False,79.7959392470921,False,False,False,False
2025-01-01 16:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,11.732064115145567,11.73115748355263,11.73115748355263,11.73115748355263,11.73115748355263,11.73115748355263,11.73115748355263,11.722850349490088,11.716086907193105,,,,,,,,,11.258333333333333,11.258333333333333,11.258333333333333,11.736405937548067,11.736405937548067,11.7315598864994,11.719962496821763,11.7182405656129,11.896656041456954,11.79552673312189,11.785922109805092,11.77103244624434,11.557465105275613,11.305953367814457,11.031500894532439,10.76101939960351,10.64936074918567,10.64936074918567,10.64936074918567,10.648362678153164,10.517728324609875,10.517728324609875,10.44605024571373,11.72866069701606,11.345954792379732,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.96225513616818,0.9049211657907309,False,False,False,False,-0.2889913957849385,-0.296601287422375,False,False,False,False,8757.0,8643.478198322913,False,False,False,False,78.55879290217594,False,False,False,False
2025-01-01 20:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,11.732064115145567,11.73115748355263,11.73115748355263,11.73115748355263,11.73115748355263,11.73115748355263,11.73115748355263,11.722850349490088,11.716086907193105,,,,,,,,,11.258333333333333,11.258333333333333,11.258333333333333,11.736405937548067,11.736405937548067,11.7315598864994,11.719962496821763,11.7182405656129,11.896656041456954,11.79552673312189,11.785922109805092,11.77103244624434,11.557465105275613,11.305953367814457,11.031500894532439,10.76101939960351,10.64936074918567,10.64936074918567,10.64936074918567,10.648362678153164,10.517728324609875,10.517728324609875,10.44605024571373,11.72866069701606,11.345954792379732,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9589173513774772,0.9096181730304493,False,False,False,False,-0.2889913957849385,-0.29279634160365675,False,False,False,False,8757.0,8645.238226255891,False,False,False,False,77.34082712074685,False,False,False,False
2025-01-02 16:00:00+00:00,11.24,11.24,11.24,11.24,0.0,,,,,,,,,,,11.732064115145567,11.73115748355263,11.73115748355263,11.73115748355263,11.73115748355263,11.73115748355263,11.73115748355263,11.722850349490088,11.716086907193105,,,,,,,,,11.258333333333333,11.258333333333333,11.258333333333333,11.736405937548067,11.736405937548067,11.7315598864994,11.719962496821763,11.7182405656129,11.896656041456954,11.79552673312189,11.785922109805092,11.77103244624434,11.557465105275613,11.305953367814457,11.031500894532439,10.76101939960351,10.64936074918567,10.64936074918567,10.64936074918567,10.648362678153164,10.517728324609875,10.517728324609875,10.44605024571373,11.72866069701606,11.345954792379732,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.956161714564053,0.9123234291281052,False,False,False,False,-0.3171052817506482,-0.3049508116771525,False,False,False,False,8757.0,8646.970966934095,False,False,False,False,76.14174452972752,False,False,False,False
2025-01-02 20:00:00+00:00,11.24,11.24,11.24,11.24,0.0,,,,,,,,,,,11.732064115145567,11.73115748355263,11.73115748355263,11.73115748355263,11.73115748355263,11.73115748355263,11.73115748355263,11.722850349490088,11.716086907193105,,,,,,,,,11.258333333333333,11.258333333333333,11.258333333333333,11.736405937548067,11.736405937548067,11.7315598864994,11.719962496821763,11.7182405656129,11.896656041456954,11.79552673312189,11.785922109805092,11.77103244624434,11.557465105275613,11.305953367814457,11.031500894532439,10.76101939960351,10.64936074918567,10.64936074918567,10.64936074918567,10.648362678153164,10.517728324609875,10.517728324609875,10.44605024571373,11.72866069701606,11.345954792379732,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9516601562500003,0.9062499999999999,False,False,False,False,-0.3171052817506482,-0.3110280467139004,False,False,False,False,8757.0,8648.676843415738,False,False,False,False,74.96125236647593,False,False,False,False
2025-01-03 16:00:00+00:00,11.38,11.405,11.38,11.405,200.0,,,,,,,,,,,11.702091152815013,11.705740248226949,11.705740248226949,11.705740248226949,11.705740248226949,11.705740248226949,11.705740248226949,11.701867159858477,11.702220172201725,,,,,,,,,11.350555555555557,11.350555555555557,11.350555555555557,11.70769961977186,11.70769961977186,11.704019325657892,11.697049964564139,11.701753823805864,11.885716551799579,11.789592198581564,11.780215388750431,11.765695038494444,11.55605111970923,11.306591564654559,11.033403047271776,10.763708262831358,10.652317566141756,10.652317566141756,10.652317566141756,10.651321687953923,10.520911499831,10.520911499831,10.449332590968476,11.704513330470768,11.352956828935522,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.966748166259169,0.9036674816625917,False,False,False,False,-0.23266990307867225,-0.27184897489628634,False,False,False,False,8957.0,8653.45704739379,False,False,False,False,76.89983760110421,False,False,False,False
2025-01-03 20:00:00+00:00,11.405,11.405,11.405,11.405,0.0,,,,,,,,,,,11.702091152815013,11.705740248226949,11.705740248226949,11.705740248226949,11.705740248226949,11.705740248226949,11.705740248226949,11.701867159858477,11.702220172201725,,,,,,,,,11.350555555555557,11.350555555555557,11.350555555555557,11.70769961977186,11.70769961977186,11.704019325657892,11.697049964564139,11.701753823805864,11.885716551799579,11.789592198581564,11.780215388750431,11.765695038494444,11.55605111970923,11.306591564654559,11.033403047271776,10.763708262831358,10.652317566141756,10.652317566141756,10.652317566141756,10.651321687953923,10.520911499831,10.520911499831,10.449332590968476,11.704513330470768,11.352956828935522,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9687654933068917,0.8983639067922657,False,False,False,False,-0.22590616071724592,-0.24887756780676612,False,False,False,False,8957.0,8658.163139682258,False,False,False,False,75.70759205690103,False,False,False,False
2025-01-06 16:00:00+00:00,11.4,11.44,11.4,11.44,100.0,,,,,,,,,,,11.690310806957514,11.695525256222545,11.695525256222545,11.695525256222545,11.695525256222545,11.695525256222545,11.695525256222545,11.693291264152904,11.696366050562993,,,,,,,,,11.369583333333335,11.369583333333335,11.369583333333335,11.696307931360625,11.696307931360625,11.693065429173247,11.687796600501937,11.6948783637424,11.88074901706164,11.786912199084334,11.777642628438368,11.763295347300872,11.555484737057144,11.307012467283599,11.034424643893143,10.765107499648233,10.6538464500079,10.6538464500079,10.6538464500079,10.652851631871819,10.522548682910378,10.522548682910378,10.451016981771602,11.694791073223188,11.353106288890086,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9537456008044246,0.9064856711915537,False,False,False,False,-0.2178163570036896,-0.23334696240522784,False,False,False,False,9057.0,8664.346656896485,False,False,False,False,76.084218536639,False,False,False,False
2025-01-06 20:00:00+00:00,11.44,11.44,11.375,11.375,200.0,,,,,,,,,,,11.667171000788022,11.675139267849021,11.675139267849021,11.675139267849021,11.675139267849021,11.675139267849021,11.675139267849021,11.675888823701966,11.68415087290266,,,,,,,,,11.378611111111113,11.378611111111113,11.378611111111113,11.673837645294336,11.673837645294336,11.671367130307466,11.669146380525303,11.680681187018967,11.870494121385441,11.78123259593461,11.772177473341944,11.758177694025688,11.554106347277674,11.307636626287936,11.036296937588832,10.76776222502452,10.656768178361656,10.656768178361656,10.656768178361656,10.655775548043033,10.525697296064173,10.525697296064173,10.454265353325438,11.67533847827631,11.348933371288421,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9427997992975414,0.9066733567486203,False,False,False,False,-0.2245558665914979,-0.22895141449836287,False,False,False,False,8857.0,8667.333530432974,False,False,False,False,78.0053934430477,False,False,False,False
2025-01-07 16:00:00+00:00,11.15,11.41,11.15,11.41,100.0,,,,,,,,,,,11.654136972453879,11.663536169744942,11.663536169744942,11.663536169744942,11.663536169744942,11.663536169744942,11.663536169744942,11.665841645293057,11.676944610878108,,,,,,,,,11.370714285714287,11.370714285714287,11.370714285714287,11.661170340922776,11.661170340922776,11.659077801318267,11.65841351127664,11.672372704022324,11.864759284491488,11.777924553291918,11.768981033091208,11.755163801866747,11.55310922917387,11.307691075805922,11.03703681745929,10.768927432885905,10.658076502839501,10.658076502839501,10.658076502839501,10.657085049760031,10.527131274270108,10.527131274270108,10.455755448107958,11.664237805232744,11.344462767097525,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9247152055473006,0.9078751857355125,False,False,False,False,-0.2945774301672348,-0.26176442233279884,False,False,False,False,8957.0,8671.824483449516,False,False,False,False,78.34639509509347,False,False,False,False
2025-01-07 20:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,11.654136972453879,11.663536169744942,11.663536169744942,11.663536169744942,11.663536169744942,11.663536169744942,11.663536169744942,11.665841645293057,11.676944610878108,,,,,,,,,11.370714285714287,11.370714285714287,11.370714285714287,11.661170340922776,11.661170340922776,11.659077801318267,11.65841351127664,11.672372704022324,11.864759284491488,11.777924553291918,11.768981033091208,11.755163801866747,11.55310922917387,11.307691075805922,11.03703681745929,10.768927432885905,10.658076502839501,10.658076502839501,10.658076502839501,10.657085049760031,10.527131274270108,10.527131274270108,10.455755448107958,11.664237805232744,11.344462767097525,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9735638027452974,0.9054397559735637,False,False,False,False,-0.22320637735725085,-0.24248539984502485,False,False,False,False,8957.0,8676.245809287508,False,False,False,False,77.13172230292147,False,False,False,False
2025-01-08 16:00:00+00:00,11.0,11.25,11.0,11.17,300.0,,,,,,,,,,,11.601638302700248,11.61639905962385,11.61639905962385,11.61639905962385,11.61639905962385,11.61639905962385,11.61639905962385,11.624425921064148,11.646591608567304,,,,,,,,11.14,11.3015,11.3015,11.3015,11.610191826975328,11.610191826975328,11.609357705406556,11.614255631270112,11.637660291241037,11.842665210175111,11.764392000188568,11.755824269046627,11.742633306174186,11.547822897116534,11.305963963654666,11.037826917338103,10.771247603167984,10.660897628525344,10.660897628525344,10.660897628525344,10.65991032541571,10.530418961447687,10.530418961447687,10.459257032222855,11.619005576674978,11.343861316715309,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9601791936286709,0.8904927824788451,False,False,False,False,-0.34282825441539394,-0.2926568271302094,False,False,False,False,8657.0,8675.947424647391,False,False,False,False,80.5870444377599,False,False,False,False
2025-01-08 20:00:00+00:00,11.17,11.31,11.17,11.31,400.0,,,,,,,,,,,11.561098462152986,11.578557073954984,11.578557073954984,11.578557073954984,11.578557073954984,11.578557073954984,11.578557073954984,11.590109685594363,11.619729279831787,,,,,,,,11.21047619047619,11.290595238095237,11.290595238095237,11.290595238095237,11.570173541005671,11.570173541005671,11.570170347300868,11.578465493795683,11.607720122642142,11.82003726849591,11.75060961353322,11.742461334961341,11.729960118103302,11.543050383045351,11.305386469339828,11.040110815715064,10.775316108584812,10.665563332558865,10.665563332558865,10.665563332558865,10.664580962885564,10.535623949530109,10.535623949530109,10.464706272695961,11.58247554125656,11.334129352998367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9769769769769769,0.902902902902903,False,False,False,False,-0.2811674569653864,-0.2869121420477979,False,False,False,False,9057.0,8681.855216513322,False,False,False,False,85.5391832836861,False,False,False,False
2025-01-09 16:00:00+00:00,11.31,11.31,11.31,11.31,0.0,,,,,,,,,,,11.561098462152986,11.578557073954984,11.578557073954984,11.578557073954984,11.578557073954984,11.578557073954984,11.578557073954984,11.590109685594363,11.619729279831787,,,,,,,,11.21047619047619,11.290595238095237,11.290595238095237,11.290595238095237,11.570173541005671,11.570173541005671,11.570170347300868,11.578465493795683,11.607720122642142,11.82003726849591,11.75060961353322,11.742461334961341,11.729960118103302,11.543050383045351,11.305386469339828,11.040110815715064,10.775316108584812,10.665563332558865,10.665563332558865,10.665563332558865,10.664580962885564,10.535623949530109,10.535623949530109,10.464706272695961,11.58247554125656,11.334129352998367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9908116385911179,0.9086268504338948,False,False,False,False,-0.24465665580785972,-0.2657843989278288,False,False,False,False,9057.0,8687.671414706914,False,False,False,False,84.21299439556694,False,False,False,False
2025-01-09 20:00:00+00:00,11.31,11.31,11.31,11.31,0.0,,,,,,,,,,,11.561098462152986,11.578557073954984,11.578557073954984,11.578557073954984,11.578557073954984,11.578557073954984,11.578557073954984,11.590109685594363,11.619729279831787,,,,,,,,11.21047619047619,11.290595238095237,11.290595238095237,11.290595238095237,11.570173541005671,11.570173541005671,11.570170347300868,11.578465493795683,11.607720122642142,11.82003726849591,11.75060961353322,11.742461334961341,11.729960118103302,11.543050383045351,11.305386469339828,11.040110815715064,10.775316108584812,10.665563332558865,10.665563332558865,10.665563332558865,10.664580962885564,10.535623949530109,10.535623949530109,10.464706272695961,11.58247554125656,11.334129352998367,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9902614044079958,0.9051768323936443,False,False,False,False,-0.24465665580785972,-0.2552205273678443,False,False,False,False,9057.0,8693.397439285101,False,False,False,False,82.90736657548062,False,False,False,False
2025-01-10 16:00:00+00:00,11.25,11.3,11.17,11.3,406.0,,,,,,,,,,,11.528085826210825,11.546974786531337,11.546974786531337,11.546974786531337,11.546974786531337,11.546974786531337,11.546974786531337,11.560775370169738,11.595616173182837,,,,,,,,11.227432188065098,11.282967884828349,11.282967884828349,11.282967884828349,11.537309148807985,11.537309148807985,11.537848738784493,11.54827826555761,11.581360273719255,11.798554365862053,11.737193715993227,11.729440960302796,11.717590017595818,11.538255670103092,11.304725674261144,11.042314311253682,10.779321936621159,10.670173697826622,10.670173697826622,10.670173697826622,10.669196330286976,10.540784241142262,10.540784241142262,10.470116693870002,11.551814009861268,11.323817958185014,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9788986103962943,0.9171384457025219,False,False,False,False,-0.2838024483330387,-0.2695114878504415,False,False,False,False,8651.0,8692.740114645023,False,False,False,False,87.91655469058945,False,False,False,False
2025-01-10 20:00:00+00:00,11.3,11.48,11.3,11.42,285.0,,,,,,,,,,11.4,11.51902539918921,11.537504333408696,11.537504333408696,11.537504333408696,11.537504333408696,11.537504333408696,11.537504333408696,11.551424149659866,11.586902417422113,,,,,,,,11.262789360172537,11.298919177427067,11.298919177427067,11.298919177427067,11.527897627064293,11.527897627064293,11.528545662641092,11.539117349519474,11.572279515108926,11.788163952921082,11.730885030307014,11.723357199939528,11.711868217544309,11.53664968412472,11.305624220964727,11.044851026062139,10.782926779564303,10.674147799282885,10.674147799282885,10.674147799282885,10.6731734741291,10.545079189686934,10.545079189686934,10.474554794520555,11.528237796672338,11.325102709156413,#000000,0.0,0.0,0.0,0.0,0.0,0.9922799794132785,0.8986103962943901,False,False,False,False,-0.20369369610563523,-0.23660259197803835,False,False,False,False,8936.0,8696.511585735798,False,False,False,False,90.97211198220822,False,False,False,False
2025-01-13 16:00:00+00:00,11.42,11.42,11.145,11.15,190.0,,,,,,,,,,11.335333333333333,11.506384609307101,11.525182094081943,11.525182094081943,11.525182094081943,11.525182094081943,11.525182094081943,11.525182094081943,11.539737066142765,11.576849574984823,,,,,,,,11.259850305713684,11.29387257051001,11.29387257051001,11.29387257051001,11.515244173566389,11.515244173566389,11.516050683586373,11.527218752168784,11.561492406211041,11.778771054366716,11.724817156195297,11.717458554695005,11.706248152081127,11.53435726322885,11.305203777390457,11.045761508486885,10.78468328562825,10.67618848635992,10.67618848635992,10.67618848635992,10.675216518579123,10.547381755674047,10.547381755674047,10.476977302573012,11.51093971482597,11.320129220874753,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9658463083877447,0.9070818684078354,False,False,False,False,-0.2589189779035134,-0.24776078494077589,False,False,False,False,8746.0,8697.278847972451,False,False,False,False,92.5074280755073,False,False,False,False
2025-01-13 20:00:00+00:00,11.15,11.15,11.15,11.15,3.0,,,,,,,,,,11.334170153417015,11.506131375335542,11.524938258232234,11.524938258232234,11.524938258232234,11.524938258232234,11.524938258232234,11.524938258232234,11.539507493945939,11.576655287513278,,,,,,,,11.259642255892256,11.293683596030355,11.293683596030355,11.293683596030355,11.514992338925916,11.514992338925916,11.51580200785024,11.52698328478291,11.561282639478904,11.778601498127335,11.724705367561265,11.71734960962499,11.706143933716385,11.534310633020597,11.305188467271684,11.045769252994539,10.784705532099164,10.676215544810786,10.676215544810786,10.676215544810786,10.675243617061758,10.54741335710624,10.54741335710624,10.477011005948114,11.510609385960517,11.320008329139778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9658511722731905,0.9480122324159023,False,False,False,False,-0.3292234938939616,-0.28849213941736873,False,False,False,False,8746.0,8698.034214670552,False,False,False,False,91.11971601232115,False,False,False,False
