date,Open,High,Low,Close,Volume,aVWAP_peak_568,aVWAP_peak_545,aVWAP_valley_584,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_500,aVWAP_valley_477,aVWAP_valley_453,aVWAP_valley_423,aVWAP_valley_421,aVWAP_valley_407,aVWAP_valley_372,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_318,aVWAP_valley_297,aVWAP_valley_263,aVWAP_valley_229,aVWAP_valley_212,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-10 16:00:00+00:00,1.045,1.05,0.9951,1.005,18761.0,,,,,,,,,,,1.0167000000000002,1.1776284228048273,1.0757486199023962,1.0747791684123271,1.0518804823013608,1.0517176400684447,1.0106271514785914,0.9712582131880071,0.9297927231130162,0.8402293566571861,0.7781924980417392,,0.998050388724354,#000000,3.8753464215453093,0.0,0.0,0.0,0.0,0.9777855482650101,0.8629491741571877,False,False,False,False,0.080379393429428,0.094952316439079,False,False,False,False,92286.0,75175.00837999997,False,False,False,False,3904.996408754192,False,False,False,False
2024-12-10 20:00:00+00:00,1.005,1.035,1.005,1.025,4570.0,,,,,,,,,,,1.0176728544283,1.1733236518875083,1.0750123967598628,1.0740575161416597,1.0514910180868053,1.0513303841645725,1.0107590377424747,0.971812512111004,0.9306892437461652,0.8416272588926053,0.7798017987553827,,0.9979616066105765,#000000,4.732785122334427,0.0,0.0,0.0,0.0,0.9810778049431923,0.8652024736506893,False,False,False,False,0.07846567713753665,0.08670899678830782,False,False,False,False,96856.0,75511.14778496121,False,False,False,False,3915.306541951801,False,False,False,False
2024-12-11 16:00:00+00:00,1.1,1.2,1.06,1.185,5227.0,,,,,,,,,,,1.0415877757546046,1.1725588631014412,1.0761365136258438,1.0751941423770093,1.0528980605481089,1.0527393688621618,1.0126135471092792,0.9740050385708772,0.9330915633519371,0.8443064181730976,0.782566984816926,,1.0016089342082988,"rgba(38, 166, 154, 0.5)",11.028345743589881,0.0,0.0,0.0,0.0,0.9879941668830781,0.8389700153818495,False,False,False,False,0.1617345476529013,0.12422177222060456,False,False,False,False,102083.0,75923.11448596956,False,False,False,False,3935.642874634719,False,False,False,False
2024-12-11 20:00:00+00:00,1.185,1.2,1.14,1.2,1300.0,,,,,,,,,,,1.047614163708219,1.1726150722262894,1.076531047561164,1.0755915140343915,1.0533556948375788,1.0531974476544887,1.0131728528908284,0.9746394292870784,0.9337675219488977,0.8450341436001593,0.7833072627523351,,1.0026205591364936,"rgba(38, 166, 154, 0.5)",11.571981501547032,0.0,0.0,0.0,0.0,1.003619819998022,0.8358619325487094,False,False,False,False,0.19251295343974098,0.15836736283017278,False,False,False,False,103383.0,76348.8491451018,False,False,False,False,3894.780194407824,False,False,False,False
2024-12-12 16:00:00+00:00,1.135,1.17,1.11,1.125,9491.0,,,,,,,,,,,1.0686916745025288,1.170649068500845,1.0781087870034454,1.0771916989014165,1.055446878730388,1.0552921194985008,1.0160740305458045,0.9781656542745356,0.9377107884065868,0.8495518741894708,0.7880256850931976,,1.0068098417860654,#000000,7.974417137970335,0.0,0.0,0.0,0.0,0.99229437060964,0.8370531805179897,False,False,False,False,0.16939851373178186,0.16388293828097733,False,False,False,False,93892.0,76620.83598006147,False,False,False,False,3981.5432921689435,False,False,False,False
2024-12-12 20:00:00+00:00,1.125,1.135,1.12,1.125,100.0,,,,,,,,,,,1.0688386363828402,1.1706248609803929,1.078122588756499,1.0772057358266443,1.0554660936177709,1.055311370945482,1.0161017724029573,0.9782000519629322,0.9377497930961403,0.8495973572745524,0.7880735480545716,,1.0068447099364346,#000000,7.974417137970335,0.0,0.0,0.0,0.0,0.9942132118629157,0.8507556059510079,False,False,False,False,0.15982152972264416,0.16185223400181076,False,False,False,False,93892.0,76888.60596486673,False,False,False,False,3921.3643263988824,False,False,False,False
2024-12-13 16:00:00+00:00,1.115,1.14,1.11,1.135,944.0,,,,,,,,,,,1.0702290504130254,1.1704062630156284,1.0782569516887393,1.077342304859081,1.0556512065620178,1.0554968270409535,1.0163669086628975,0.978527619019003,0.9381204468040686,0.8500285613462379,0.7885269293562899,,1.0071775517061765,#000000,8.358885010577861,0.0,0.0,0.0,0.0,0.9846337315008504,0.8536880999393951,False,False,False,False,0.15790967100956532,0.15988095250568804,False,False,False,False,94836.0,77166.86013595406,False,False,False,False,3875.2036391678917,False,False,False,False
2024-12-13 20:00:00+00:00,1.135,1.15,1.13,1.14,1494.0,,,,,,,,,,,1.0727175981410304,1.1701595476672801,1.0785173355689663,1.0776060702374273,1.055988975225617,1.0558351232313374,1.0168274268010014,0.9790832712204827,0.938739915284059,0.850736770703233,0.7892665495708677,,1.0077707803319365,#000000,8.55334778993187,0.0,0.0,0.0,0.0,0.9914568345323741,0.8517360025023459,False,False,False,False,0.16939851373178164,0.16463973311873484,False,False,False,False,96330.0,77463.96307958268,False,False,False,False,3838.28575328932,False,False,False,False
2024-12-16 16:00:00+00:00,1.125,1.14,1.11,1.14,1201.0,,,,,,,,,,,1.0743142413974502,1.1698992976416585,1.0786912796362298,1.07778277553435,1.056226458769717,1.0560730368850848,1.0171652948468093,0.979499598490434,0.9392105388496079,0.8512839891946982,0.7898419760551173,,1.0081807715728326,#000000,8.55334778993187,0.0,0.0,0.0,0.0,0.9885440411479339,0.8537027295575429,False,False,False,False,0.15790967100956532,0.16127470206415007,False,False,False,False,96330.0,77756.45977602326,False,False,False,False,3797.3976020755317,False,False,False,False
2024-12-16 20:00:00+00:00,1.14,1.145,1.13,1.135,608.0,,,,,,,,,,,1.0751818328145977,1.1697906288543727,1.0787902740371063,1.077883141113696,1.056356915340076,1.056203707417323,1.0173456312960827,0.9797187848412904,0.9394562019080902,0.8515668055924556,0.7901382370778535,,1.0084029236629948,#000000,8.30024998001775,0.0,0.0,0.0,0.0,0.9943930692105517,0.8525844446607612,False,False,False,False,0.16748070770589418,0.16437770488502212,False,False,False,False,95722.0,78034.99528337174,False,False,False,False,3747.9495772371515,False,False,False,False
2024-12-17 16:00:00+00:00,1.105,1.115,1.075,1.11,3367.0,,,,,,,,,,,1.07695738407383,1.168549311773541,1.078988954052344,1.078089950945677,1.0567453917864902,1.0565934445669012,1.0180306487833413,0.9806406090003305,0.9405547532336971,0.8529227729470477,0.7915971267935982,,1.009060940723345,#000000,7.032440220072878,0.0,0.0,0.0,0.0,0.9857981333589914,0.8540556143558165,False,False,False,False,0.13505236905837031,0.14971503697169622,False,False,False,False,92355.0,78257.01086037372,False,False,False,False,3742.0433822412265,False,False,False,False
2024-12-17 20:00:00+00:00,1.11,1.115,1.09,1.09,259.0,,,,,,,,,,,1.0770743776678922,1.1684533751490276,1.0790028829820648,1.078104501354291,1.0567738479313395,1.0566219971369857,1.018081810578517,0.9807099516747761,0.9406377579892627,0.8530257658273689,0.7917081768813033,,1.0091085859248028,#000000,6.025752501187025,0.0,0.0,0.0,0.0,0.9888811134437443,0.8525775600653138,False,False,False,False,0.14075264613312838,0.1452338415524123,False,False,False,False,92096.0,78471.5688315307,False,False,False,False,3688.042709648339,False,False,False,False
2024-12-18 16:00:00+00:00,1.1,1.12,1.075,1.08,225.0,,,,,,,,,,,1.077143430710665,1.1683623414670128,1.0790107995621268,1.0781129645191794,1.0567945765026958,1.0566428104221488,1.0181225154703042,0.9807667146412739,0.9407067500842565,0.8531127385935129,0.7918024876331013,,1.0091434663278434,#000000,5.521595918229163,0.0,0.0,0.0,0.0,0.9860808544273291,0.8531356634728461,False,False,False,False,0.13695147434811053,0.14109265795026144,False,False,False,False,91871.0,78679.3119504217,False,False,False,False,3634.3521250026283,False,False,False,False
2024-12-18 20:00:00+00:00,1.08,1.085,1.065,1.08,566.0,,,,,,,,,,,1.0771378220716505,1.168089691432934,1.0790071190534307,1.0781106977139154,1.0568242290667598,1.0566726815721472,1.0182038681145291,0.9808899698443619,0.9408628078095127,0.8533175040268592,0.7920276150795091,,1.0091949096168735,#000000,5.521595918229163,0.0,0.0,0.0,0.0,0.9868983854186736,0.8599668606219414,False,False,False,False,0.11989316212061597,0.1304929100354387,False,False,False,False,91871.0,78883.834245764,False,False,False,False,3586.7807742273935,False,False,False,False
2024-12-19 16:00:00+00:00,1.08,1.085,1.06,1.075,736.0,,,,,,,,,,1.0733333333333333,1.0770805004537791,1.167724727046908,1.0789955586192126,1.0781009809421422,1.0568562004723947,1.0567049379760736,1.0183033054036807,0.9810442104682492,0.9410602351484811,0.8535792455859612,0.7923164066197811,,1.0145916368391663,#000000,5.2615991017135855,0.0,0.0,0.0,0.0,0.9855614358030372,0.8583563429973923,False,False,False,False,0.11800225170772131,0.12424758087158,False,False,False,False,91135.0,79073.77480009323,False,False,False,False,3542.5826226889844,False,False,False,False
2024-12-19 20:00:00+00:00,1.075,1.095,1.075,1.085,1247.0,,,,,,,,,,1.080669860480753,1.0772776342755241,1.1671883857762801,1.0790162155501168,1.0781246736985113,1.05694824266012,1.056797450593783,1.018506509877122,0.9813372555092134,0.941422780391214,0.8540447622289219,0.7928246107346136,,1.0153465318146813,#000000,5.7181394005781705,0.0,0.0,0.0,0.0,0.9884566790459053,0.858857536659137,False,False,False,False,0.12746548191889237,0.12585653139523617,False,False,False,False,92382.0,79280.10387296,False,False,False,False,3506.9921944302405,False,False,False,False
2024-12-20 16:00:00+00:00,1.08,1.085,1.06,1.08,1100.0,,,,,,,,,1.075,1.0786468807438643,1.0772286969034037,1.1666641440407506,1.0790040643138932,1.0781152364478364,1.0570001703295357,1.056849798342117,1.0186579315262978,0.9815695827930798,0.9417189061604634,0.8544361376043919,0.7932561501561539,,1.019857515335522,#000000,5.4494354427068075,0.0,0.0,0.0,0.0,0.9905319761859035,0.8603226425965048,False,False,False,False,0.11800225170772131,0.12192939155147875,False,False,False,False,91282.0,79466.17978190636,False,False,False,False,3469.6744859894616,False,False,False,False
2024-12-20 20:00:00+00:00,1.08,1.11,1.08,1.11,3392.0,,,,,,,,,1.0938780053428319,1.0898329472329473,1.0786436646637843,1.1655152994831357,1.0791981389586047,1.078317175278335,1.0573782417631785,1.0572290935884672,1.0193247277994202,0.9824685638433172,0.9427935813802041,0.8557701232151788,0.7946959333168203,,1.0226958073743249,#000000,6.838640449304897,0.0,0.0,0.0,0.0,1.0049594751061364,0.8520069471246622,False,False,False,False,0.13505236905837056,0.12849088030492467,False,False,False,False,94674.0,79701.95994032641,False,False,False,False,3468.4702303927256,False,False,False,False
2024-12-23 16:00:00+00:00,1.09,1.09,1.09,1.09,0.0,,,,,,,,,1.0938780053428319,1.0898329472329473,1.0786436646637843,1.1655152994831357,1.0791981389586047,1.078317175278335,1.0573782417631785,1.0572290935884672,1.0193247277994202,0.9824685638433172,0.9427935813802041,0.8557701232151788,0.7946959333168203,,1.0226958073743249,#000000,5.7415425394610295,0.0,0.0,0.0,0.0,1.004048977049308,0.8516478168616535,False,False,False,False,0.1312570474359389,0.1298739638704318,False,False,False,False,94674.0,79934.08459241437,False,False,False,False,3414.6954981385747,False,False,False,False
2024-12-23 20:00:00+00:00,1.09,1.09,1.09,1.09,0.0,,,,,,,,,1.0938780053428319,1.0898329472329473,1.0786436646637843,1.1655152994831357,1.0791981389586047,1.078317175278335,1.0573782417631785,1.0572290935884672,1.0193247277994202,0.9824685638433172,0.9427935813802041,0.8557701232151788,0.7946959333168203,,1.0226958073743249,#000000,5.7415425394610295,0.0,0.0,0.0,0.0,0.9993946731234867,0.847457627118644,False,False,False,False,0.1312570474359389,0.13056550565318537,False,False,False,False,94674.0,80162.610412687,False,False,False,False,3361.754482663558,False,False,False,False
2024-12-24 16:00:00+00:00,1.105,1.115,1.1,1.11,331.0,,,,,,,,,1.0948700670398785,1.090732686844941,1.0788226060197743,1.16541929965155,1.0792243951711702,1.0783441784237886,1.0574219229477608,1.057272891287067,1.0193958712350795,0.9825617265370862,0.942903187548258,0.8559039363575245,0.7948395227056453,,1.0229009455207327,#000000,6.69496969772138,0.0,0.0,0.0,0.0,1.0044011501672436,0.8442579660818028,False,False,False,False,0.14455786303223833,0.13756168434271185,False,False,False,False,95005.0,80392.72497993216,False,False,False,False,3314.766041071875,False,False,False,False
2024-12-24 20:00:00+00:00,1.11,1.11,1.11,1.11,0.0,,,,,,,,,1.0948700670398785,1.090732686844941,1.0788226060197743,1.16541929965155,1.0792243951711702,1.0783441784237886,1.0574219229477608,1.057272891287067,1.0193958712350795,0.9825617265370862,0.942903187548258,0.8559039363575245,0.7948395227056453,,1.0229009455207327,#000000,6.69496969772138,0.0,0.0,0.0,0.0,1.0026406901003462,0.8426344306867752,False,False,False,False,0.1464620248823736,0.14201185461254273,False,False,False,False,95005.0,80619.27187946808,False,False,False,False,3263.374319504869,False,False,False,False
2024-12-25 16:00:00+00:00,1.11,1.11,1.11,1.11,0.0,,,,,,,,,1.0948700670398785,1.090732686844941,1.0788226060197743,1.16541929965155,1.0792243951711702,1.0783441784237886,1.0574219229477608,1.057272891287067,1.0193958712350795,0.9825617265370862,0.942903187548258,0.8559039363575245,0.7948395227056453,,1.0229009455207327,#000000,6.69496969772138,0.0,0.0,0.0,0.0,1.002654240887106,0.8469584365538124,False,False,False,False,0.1464620248823736,0.14423693974745816,False,False,False,False,95005.0,80842.30642397245,False,False,False,False,3212.7793688148713,False,False,False,False
2024-12-25 20:00:00+00:00,1.11,1.11,1.11,1.11,0.0,,,,,,,,,1.0948700670398785,1.090732686844941,1.0788226060197743,1.16541929965155,1.0792243951711702,1.0783441784237886,1.0574219229477608,1.057272891287067,1.0193958712350795,0.9825617265370862,0.942903187548258,0.8559039363575245,0.7948395227056453,,1.0229009455207327,#000000,6.69496969772138,0.0,0.0,0.0,0.0,0.9975219776977992,0.8472082915412906,False,False,False,False,0.1464620248823736,0.14534948231491587,False,False,False,False,95005.0,81061.88306856202,False,False,False,False,3162.968835965028,False,False,False,False
2024-12-26 16:00:00+00:00,1.23,1.26,1.165,1.215,3925.0,,,,,,,,,1.1480214525224812,1.1355754356537135,1.087794712006888,1.1663545435406761,1.080642365647591,1.0797690030423794,1.058990854365148,1.0588429198791551,1.0212167430541597,0.9845696016297465,0.9450098889393896,0.8581355070400503,0.7970991867480515,,1.03246324723611,"rgba(38, 166, 154, 1.0)",11.658154192201543,0.0,0.0,0.0,0.0,0.998297172157808,0.8331802701565071,False,True,False,False,0.22561612449173588,0.18548280340332587,False,True,False,False,98930.0,81338.90813726648,False,False,False,False,3174.783272616733,False,True,False,False
2024-12-26 20:00:00+00:00,1.215,1.24,1.18,1.18,4168.0,,,,,,,,,1.164794957159079,1.1535982280689978,1.0952166576736706,1.1670377732413488,1.0819676183067957,1.0811016842806962,1.0604817428185844,1.0603349939472628,1.0229816588191079,0.9865418207656366,0.9471019836996993,0.8603871140306102,0.7993961708054922,,1.0369955695089985,"rgba(38, 166, 154, 0.5)",9.568055725777391,0.0,0.0,0.0,0.0,1.0011919627653534,0.8388201460627388,False,False,False,False,0.22365604371405107,0.20456942355868846,False,False,False,False,94762.0,81547.01808862669,False,False,False,False,3190.181981568411,False,False,False,False
2024-12-27 16:00:00+00:00,1.125,1.14,1.105,1.105,2749.0,,,,,,,,,1.1563490796893285,1.147845459353279,1.0961133300892625,1.1663720544612766,1.0822198759176587,1.0813598009372312,1.0608708297960416,1.0607249989296348,1.0235876911057715,0.9873228028003983,0.9480146177431098,0.8614955665830685,0.8005846910881752,,1.0363739075764797,#000000,5.331524011544261,0.0,0.0,0.0,0.0,0.9946459219461233,0.8522684874263114,False,False,False,False,0.15599895649644765,0.18028419002756807,False,False,False,False,92013.0,81709.28137407434,False,False,False,False,3183.34195084642,False,False,False,False
2024-12-27 20:00:00+00:00,1.11,1.12,1.09,1.09,8286.0,,,,,,,,,1.136854759021892,1.132558674584201,1.0965482558375086,1.163829327236496,1.0826011329582677,1.0817588405961844,1.0616708956924208,1.0615278484853712,1.0250491031674767,0.9893249714070854,0.9504409163420298,0.8645649033652858,0.8039277558885355,,1.034665952660212,#000000,4.518550323595122,0.0,0.0,0.0,0.0,0.9918911897869813,0.8569917613003785,False,False,False,False,0.142654741658191,0.16146946584287952,False,False,False,False,83727.0,81740.56383339102,False,False,False,False,3262.4529283526767,False,False,False,False
2024-12-30 16:00:00+00:00,1.105,1.145,1.105,1.145,1349.0,,,,,,,,,1.1365781291172596,1.1325145695121503,1.0971766013227933,1.1636299694597094,1.0827718249516676,1.081932177166739,1.0619031269368113,1.0617604971116832,1.025380047523063,0.9897355622079903,0.9509107045151303,0.8651233515752578,0.8045224273417362,,1.0349183837493838,"rgba(38, 166, 154, 0.5)",7.08995173188902,0.0,0.0,0.0,0.0,0.9926643624062363,0.8509523459332257,False,False,False,False,0.15790967100956532,0.15968956842622242,False,False,False,False,85076.0,81792.27602202061,False,False,False,False,3232.7869914789917,False,False,False,False
2024-12-30 20:00:00+00:00,1.145,1.145,1.13,1.14,788.0,,,,,,,,,1.1366311458652765,1.1326779119613362,1.0976023010080858,1.1635387077427388,1.0828845040264148,1.082046371255761,1.0620509653463721,1.0619085750606152,1.0255844812854855,0.9899855233431453,0.9511940793853931,0.8654566144224887,0.8048758576674454,,1.0351105414131199,"rgba(38, 166, 154, 0.5)",6.813067029328437,0.0,0.0,0.0,0.0,0.9972674088066461,0.8504043868175398,False,False,False,False,0.16748070770589418,0.1635851380660583,False,False,False,False,84288.0,81830.96941702804,False,False,False,False,3194.8833171924957,False,False,False,False
2024-12-31 16:00:00+00:00,1.15,1.15,1.12,1.14,4914.0,,,,,,,,,1.1366367761219707,1.1332721439037947,1.0999693420306296,1.1629474549785526,1.0835561779334282,1.0827274064225392,1.0629402773398524,1.0627993680861685,1.0268242276821602,0.9915082132186368,0.9529264960757885,0.8675040676336069,0.8070521565837437,,1.0362049313854518,"rgba(38, 166, 154, 0.5)",6.813067029328447,0.0,0.0,0.0,0.0,0.9954584420084995,0.8503109781676912,False,False,False,False,0.16556412149537117,0.16457462978071474,False,False,False,False,84288.0,81869.06291443846,False,False,False,False,3221.5362890189685,False,False,False,False
2024-12-31 20:00:00+00:00,1.14,1.15,1.125,1.15,2508.0,,,,,,,,,1.1370132298816276,1.133865316165629,1.101220171997225,1.1627111336928702,1.0839242286877393,1.0831001048862885,1.06341627282794,1.06327610061074,1.0274746814632136,0.9922995920497325,0.9538219925804147,0.8685563654394444,0.8081686081425714,,1.036834446032726,"rgba(38, 166, 154, 0.5)",7.288673906320813,0.0,0.0,0.0,0.0,0.9963868765546415,0.8509904315776095,False,False,False,False,0.16748070770589418,0.16602766874330446,False,False,False,False,86796.0,81945.44953592004,False,False,False,False,3210.4737108946433,False,False,False,False
2025-01-01 16:00:00+00:00,1.15,1.15,1.15,1.15,0.0,,,,,,,,,1.1370132298816276,1.133865316165629,1.101220171997225,1.1627111336928702,1.0839242286877393,1.0831001048862885,1.06341627282794,1.06327610061074,1.0274746814632136,0.9922995920497325,0.9538219925804147,0.8685563654394444,0.8081686081425714,,1.036834446032726,"rgba(38, 166, 154, 0.5)",7.288673906320813,0.0,0.0,0.0,0.0,1.0020226316077185,0.8529674374533063,False,False,False,False,0.1770822425508282,0.17155495564706633,False,False,False,False,86796.0,82020.65186869647,False,False,False,False,3160.6989246792223,False,False,False,False
2025-01-01 20:00:00+00:00,1.15,1.15,1.15,1.15,0.0,,,,,,,,,1.1370132298816276,1.133865316165629,1.101220171997225,1.1627111336928702,1.0839242286877393,1.0831001048862885,1.06341627282794,1.06327610061074,1.0274746814632136,0.9922995920497325,0.9538219925804147,0.8685563654394444,0.8081686081425714,,1.036834446032726,"rgba(38, 166, 154, 0.5)",7.288673906320813,0.0,0.0,0.0,0.0,1.0024657984620724,0.8509379166742772,False,False,False,False,0.1770822425508282,0.17431859909894726,False,False,False,False,86796.0,82094.68827383296,False,False,False,False,3111.695840575668,False,False,False,False
2025-01-02 16:00:00+00:00,1.21,1.22,1.145,1.155,1001.0,,,,,,,,,1.1380667033699403,1.1349478909775124,1.1020733552385342,1.1627580059100038,1.0841496759718738,1.0833272645727121,1.0636808835188756,1.0635409850439315,1.0278036634543088,0.9926795960235639,0.954236890658771,0.8690225462031981,0.8086542459832421,,1.0373032082251128,"rgba(38, 166, 154, 0.5)",7.538647303062515,0.0,0.0,0.0,0.0,1.0007773097850645,0.8414830347620167,False,False,False,False,0.20220288678057727,0.18826074293976225,False,False,False,False,87797.0,82183.09620757199,False,False,False,False,3078.971874055115,False,False,False,False
2025-01-02 20:00:00+00:00,1.155,1.185,1.14,1.185,2621.0,,,,,,,,,1.1403207476031456,1.137296646640249,1.1041143940783542,1.1628407244873649,1.0847127690899878,1.0838948442858731,1.0643468580815172,1.064207676587149,1.0286385049026192,0.9936488550154289,0.9552994435916269,0.8702231597136081,0.8099081662365952,,1.0384194454087323,"rgba(38, 166, 154, 1.0)",9.029744027522018,0.0,0.0,0.0,0.0,1.001851951741374,0.8461441645540033,False,False,False,False,0.18671620069388795,0.1874884718168251,False,False,False,False,90418.0,82310.76913458637,False,False,False,False,3071.8715349224776,False,False,False,False
2025-01-03 16:00:00+00:00,1.2,1.21,1.15,1.185,2000.0,,,,,,,,,1.1424338989403389,1.1394549839880013,1.1058526886179227,1.1630033901014392,1.0851956036184982,1.084380978614863,1.0649049551092373,1.0647663028383358,1.029321014298839,0.9944298269078861,0.9561469070032548,0.8711682897629764,0.8108899647564178,,1.039380677273693,"rgba(38, 166, 154, 1.0)",9.029744027522018,0.0,0.0,0.0,0.0,1.0034344692588308,0.8411424503959428,False,False,False,False,0.20026195688056192,0.1938752143486935,False,False,False,False,90418.0,82436.46263637573,False,False,False,False,3055.2533715903464,False,False,False,False
2025-01-03 20:00:00+00:00,1.185,1.185,1.16,1.17,1604.0,,,,,,,,,1.1435849535218645,1.1406644584376977,1.1070148959984734,1.1630630107148576,1.0855395946333597,1.0847276608740288,1.065310720040186,1.0651724984917823,1.029828361390597,0.9950182916201783,0.9567920661581688,0.8718978700366656,0.811652492121324,,1.040020528772245,"rgba(38, 166, 154, 1.0)",8.073799485589749,0.0,0.0,0.0,0.0,1.0048112772076838,0.8480630614636225,False,False,False,False,0.19444802930617403,0.19416162182743377,False,False,False,False,88814.0,82535.33918464897,False,False,False,False,3032.7533193176278,False,False,False,False
2025-01-06 16:00:00+00:00,1.175,1.18,1.15,1.175,3885.0,,,,,,,,,1.145739711496082,1.1429709896146254,1.109529989688581,1.1631494196556054,1.086329719899514,1.0855242842298796,1.06625044034401,1.066113258704073,1.0310138023764985,0.9964009369879211,0.958314800177378,0.8736308812036832,0.8134691193294791,,1.0414182579774869,"rgba(38, 166, 154, 1.0)",8.331770699541714,0.0,0.0,0.0,0.0,1.0060787580193529,0.8476057136780916,False,False,False,False,0.1886470551143925,0.19140433847091315,False,False,False,False,92699.0,82692.91532132108,False,False,False,False,3045.9664461499124,False,False,False,False
2025-01-06 20:00:00+00:00,1.175,1.18,1.16,1.165,1439.0,,,,,,,,,1.1464455782312926,1.1437306510140222,1.1104099972960608,1.1631807106662861,1.0866185675016087,1.0858155133563059,1.0665941755039507,1.0664573752620146,1.031447754723776,0.9969074850113455,0.9588732703071782,0.8742676551892932,0.8141373085815901,,1.041914310972671,"rgba(38, 166, 154, 0.5)",7.681361587440563,0.0,0.0,0.0,0.0,1.0085801224215403,0.8443371192017832,False,False,False,False,0.19251295343974098,0.19195864595532708,False,False,False,False,91260.0,82825.73833959516,False,False,False,False,3021.0522376824715,False,False,False,False
2025-01-07 16:00:00+00:00,1.145,1.155,1.135,1.145,1930.0,,,,,,,,,1.1463874418281588,1.1437796743574864,1.1110906113002876,1.1630347057746557,1.0868930787577862,1.0860933680369733,1.0669466753322177,1.0668104078847462,1.031927008043106,0.9974903658913774,0.9595347270480826,0.875049969831129,0.8149707713411968,,1.0423083696482462,"rgba(38, 166, 154, 0.5)",6.385005462971304,0.0,0.0,0.0,0.0,1.0034024998677782,0.8476103168027079,False,False,False,False,0.17323784642888548,0.1825982461921063,False,False,False,False,89330.0,82926.57960564794,False,False,False,False,3004.136699113751,False,False,False,False
2025-01-07 20:00:00+00:00,1.145,1.15,1.135,1.14,935.0,,,,,,,,,1.1462972236416284,1.1437408658756973,1.111379323914456,1.1629518945595567,1.0870175653952225,1.0862194763389834,1.067109064411081,1.0669730553083232,1.0321509318283821,0.9977647554397601,0.9598477571125353,0.8754226835834671,0.815368976335799,,1.0424802749034534,"rgba(38, 166, 154, 0.5)",6.060784241246971,0.0,0.0,0.0,0.0,1.0033056107467515,0.8488913895873261,False,False,False,False,0.17131755485882166,0.17695790052546398,False,False,False,False,88395.0,83011.36131718829,False,False,False,False,2972.057060367801,False,False,False,False
2025-01-08 16:00:00+00:00,1.115,1.13,1.11,1.125,2155.0,,,,,,,,,1.1452580918820152,1.1428443862327171,1.1115984393532066,1.162586389966148,1.0871981206670995,1.0864039054540178,1.0673809842976167,1.067245590044302,1.0325699510834616,0.9983058666450493,0.9604862380097071,0.8762135303138463,0.8162270489789393,,1.0426398879175482,"rgba(38, 166, 154, 0.5)",5.084134795445248,0.0,0.0,0.0,0.0,0.998915572035751,0.8514333688979063,False,False,False,False,0.15408937121746127,0.16552363587146263,False,False,False,False,86240.0,83061.4177308753,False,False,False,False,2959.3895090442693,False,False,False,False
2025-01-08 20:00:00+00:00,1.125,1.14,1.115,1.135,131.0,,,,,,,,,1.145219061009028,1.1428127545713176,1.1116222343964388,1.1625688622729902,1.087211674667981,1.0864176896657416,1.0673999506751715,1.0672645930370976,1.0325976669192862,0.9983408195833395,0.9605268864108127,0.8762630678499481,0.8162804741480153,,1.0426558257851668,"rgba(38, 166, 154, 0.5)",5.6525180420042815,0.0,0.0,0.0,0.0,1.0016225269548833,0.8500645521476674,False,False,False,False,0.15982152972264416,0.16267258279705338,False,False,False,False,86371.0,83112.72908388499,False,False,False,False,2915.538508904048,False,False,False,False
2025-01-09 16:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,1.145219061009028,1.1428127545713176,1.1116222343964388,1.1625688622729902,1.087211674667981,1.0864176896657416,1.0673999506751715,1.0672645930370976,1.0325976669192862,0.9983408195833395,0.9605268864108127,0.8762630678499481,0.8162804741480153,,1.0426558257851668,"rgba(38, 166, 154, 0.5)",5.6525180420042815,0.0,0.0,0.0,0.0,1.005111832234202,0.8491049931958548,False,False,False,False,0.16556412149537117,0.1641183521462123,False,False,False,False,86371.0,83163.24491204182,False,False,False,False,2870.336361479179,False,False,False,False
2025-01-09 20:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,1.145219061009028,1.1428127545713176,1.1116222343964388,1.1625688622729902,1.087211674667981,1.0864176896657416,1.0673999506751715,1.0672645930370976,1.0325976669192862,0.9983408195833395,0.9605268864108127,0.8762630678499481,0.8162804741480153,,1.0426558257851668,"rgba(38, 166, 154, 0.5)",5.6525180420042815,0.0,0.0,0.0,0.0,1.005111832234202,0.8491049931958548,False,False,False,False,0.16556412149537117,0.16484123682079171,False,False,False,False,86371.0,83212.97754906442,False,False,False,False,2825.835022541517,False,False,False,False
