date,Open,High,Low,Close,Volume,aVWAP_OB_bull_851,aVWAP_OB_bull_751,aVWAP_OB_bull_682,aVWAP_OB_bull_629,aVWAP_OB_bull_599,aVWAP_OB_bear_467,aVWAP_OB_bear_409,aVWAP_OB_bear_101,aVWAP_OB_bear_18,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 15:00:00+00:00,12.555,12.555,12.555,12.555,0.0,,,,,,,12.62761432506887,12.605770213405467,12.8749909642066,12.573623354084587,"rgba(239, 83, 80, 1.0)",0.15630093404062573,12.573623354084587,-0.11915062567538261,2.232559833199696,-46.05197833820397,False,True,False,True,False,0.0,12.756300000000001,12.727824999999998,0.0,0.0,0.0,0.0,0,0.9008498583569401,1.1359773371104818,False,False,False,False,-0.11714956876181094,-0.11711455144269314,False,False,False,False,774.0,861.7073285809893,False,False,False,False,9.661788441226168,False,False,False,False
2025-04-01 16:00:00+00:00,12.555,12.555,12.555,12.555,0.0,,,,,,,12.62761432506887,12.605770213405467,12.8749909642066,12.573623354084587,"rgba(239, 83, 80, 1.0)",0.1581281838335994,12.573623354084587,-0.11777378094840381,2.2230339030110917,-46.304009915213385,False,True,False,True,False,0.0,12.747300000000001,12.725725,0.0,0.0,0.0,0.0,0,0.8640226628895183,1.1359773371104818,False,False,False,False,-0.11714956876181094,-0.11713206010225205,False,False,False,False,774.0,860.347525037098,False,False,False,False,9.511993271594754,False,False,False,False
2025-04-01 17:00:00+00:00,12.555,12.555,12.555,12.555,0.0,,,,,,,12.62761432506887,12.605770213405467,12.8749909642066,12.573623354084587,"rgba(239, 83, 80, 1.0)",0.15991402532450238,12.573623354084587,-0.11645854106164977,2.2166832828853553,-46.52384733456289,False,True,False,True,False,0.0,12.7398,12.723625,0.0,0.0,0.0,0.0,0,0.8640226628895183,1.1359773371104818,False,False,False,False,-0.11714956876181094,-0.1171408144320315,False,False,False,False,774.0,859.0088037186933,False,False,False,False,9.36452050769406,False,False,False,False
2025-04-01 18:00:00+00:00,12.555,12.605,12.555,12.605,200.0,,,,,,,12.617855072463767,12.605017975266032,12.865303311929706,12.584538955207432,"rgba(239, 83, 80, 0.5)",0.16083938045856933,12.584538955207432,0.12721414826538327,21.62906985023783,-31.384627862243896,True,False,False,True,True,0.0,12.7333,12.721775000000001,0.0,0.0,0.0,0.0,0,0.8632478632478632,1.1424501424501423,False,False,False,False,-0.09206377108604462,-0.10460229275903807,False,False,False,False,974.0,860.7916129633647,False,False,False,False,12.320109337032136,False,False,False,False
2025-04-01 19:00:00+00:00,12.605,12.605,12.605,12.605,0.0,,,,,,,12.617855072463767,12.605017975266032,12.865303311929706,12.584538955207432,"rgba(239, 83, 80, 0.5)",0.16175139416247275,12.584538955207432,0.12649686822492875,34.57066089513948,-20.73935414448832,True,False,False,True,True,0.0,12.726799999999999,12.719925,0.0,0.0,0.0,0.0,0,0.8575498575498576,1.1424501424501423,False,False,False,False,-0.06709301225825605,-0.08584765250864707,False,False,False,False,974.0,862.5467817546304,False,False,False,False,12.129099889946366,False,False,False,False
2025-04-02 14:00:00+00:00,12.605,12.605,12.605,12.605,0.0,,,,,,,12.617855072463767,12.605017975266032,12.865303311929706,12.584538955207432,"rgba(239, 83, 80, 0.5)",0.1623038525129045,12.584538955207432,0.12606629156225363,43.19838825840725,-14.231642005335708,True,False,False,True,True,0.0,12.7203,12.718074999999999,0.0,0.0,0.0,0.0,0,0.8575498575498576,1.1424501424501423,False,False,False,False,-0.06709301225825605,-0.07647033238345155,False,False,False,False,974.0,864.2747386266516,False,False,False,False,11.94105182963712,False,False,False,False
2025-04-02 15:00:00+00:00,12.605,12.605,12.605,12.605,0.0,,,,,,,12.617855072463767,12.605017975266032,12.865303311929706,12.584538955207432,"rgba(38, 166, 154, 1.0)",0.16295069170739365,12.584538955207432,0.12556586644817805,48.950206500585765,-10.11461412025902,True,False,True,False,True,0.0,12.714400000000001,12.716600000000001,0.0,0.0,0.0,0.0,0,0.9495268138801262,1.1577287066246056,False,False,False,False,-0.06709301225825605,-0.0717816723208538,False,False,False,False,974.0,865.9759054696492,False,False,False,False,11.755919243131117,False,False,False,False
2025-04-02 16:00:00+00:00,12.605,12.605,12.605,12.605,0.0,,,,,,,12.617855072463767,12.605017975266032,12.865303311929706,12.584538955207432,"rgba(38, 166, 154, 1.0)",0.16359164167284146,12.584538955207432,0.12507390098503823,52.784751995371444,-7.347196178663296,True,False,True,False,True,0.0,12.7085,12.715125,0.0,0.0,0.0,0.0,0,0.9495268138801262,1.0504731861198737,False,False,False,False,-0.06709301225825605,-0.06943734228955492,False,False,False,False,974.0,867.6506976329105,False,False,False,False,11.573656929284123,False,False,False,False
2025-04-02 17:00:00+00:00,12.605,12.605,12.605,12.605,0.0,,,,,,,12.617855072463767,12.605017975266032,12.865303311929706,12.584538955207432,"rgba(38, 166, 154, 1.0)",0.16422677136332728,12.584538955207432,0.12459019088490642,55.3411156585619,-5.324152588872067,True,False,True,False,True,0.0,12.7026,12.71365,0.0,0.0,0.0,0.0,0,0.9495268138801262,1.0504731861198737,False,False,False,False,-0.06709301225825605,-0.06826517727390549,False,False,False,False,974.0,869.2995240261986,False,False,False,False,11.394220387744834,False,False,False,False
2025-04-02 18:00:00+00:00,12.605,12.605,12.605,12.605,0.0,,,,,,,12.617855072463767,12.605017975266032,12.865303311929706,12.584538955207432,"rgba(38, 166, 154, 1.0)",0.1648561480489572,12.584538955207432,0.12411453885536938,57.045358100688865,-3.7050485080359365,True,False,True,False,True,0.0,12.6967,12.712175,0.0,0.0,0.0,0.0,0,0.9495268138801262,1.0504731861198737,False,False,False,False,-0.06709301225825605,-0.06767909476608078,False,False,False,False,974.0,870.9227872195908,False,False,False,False,11.217565808089875,False,False,False,False
2025-04-02 19:00:00+00:00,12.605,12.61,12.605,12.61,5.0,,,,,,12.608333333333333,12.617796296296294,12.605021547080367,12.865086386403288,12.587419758738067,"rgba(38, 166, 154, 1.0)",0.16541316003723427,12.587419758738067,0.13650813065205886,59.75806197209573,-0.8880873106469025,True,False,True,False,True,0.0,12.6909,12.710725,-1.0,12.61,12.605,600.0,0,0.9496855345911949,1.0471698113207555,False,False,False,False,-0.06460103471953774,-0.06614006474280926,False,False,False,False,979.0,872.5984029216125,False,False,False,False,11.121169438972203,False,False,False,False
2025-04-03 14:00:00+00:00,12.61,12.61,11.95,11.95,100.0,,,,,,12.190873015873017,12.568587912087912,12.595845813119592,12.853545852011734,12.421297486525583,"rgba(239, 83, 80, 0.5)",0.19028664958162275,12.421297486525583,-2.4767764189543042,40.99689218273924,3.026587784479233,True,False,False,True,False,0.0,12.6719,12.705975,0.0,0.0,0.0,0.0,0,0.6733333333333328,1.0333333333333339,False,False,False,False,-0.34282825441539394,-0.2044841595791016,False,False,False,False,879.0,872.6976524887193,False,False,False,False,12.499135804259456,False,False,False,False
2025-04-03 15:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,12.190873015873017,12.568587912087912,12.595845813119592,12.853545852011734,12.421297486525583,"rgba(239, 83, 80, 0.5)",0.21183684015495804,12.421297486525583,-2.2248136168422423,28.489445656501577,-7.825832269045954,True,False,False,True,False,0.0,12.652900000000002,12.701324999999999,0.0,0.0,0.0,0.0,0,0.6557377049180322,1.3981264637002349,False,False,False,False,-0.34282825441539394,-0.2736562069972478,False,False,False,False,879.0,872.7953633028476,False,False,False,False,12.305350753030627,False,False,False,False
2025-04-03 16:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,12.190873015873017,12.568587912087912,12.595845813119592,12.853545852011734,12.421297486525583,"rgba(239, 83, 80, 0.5)",0.23099572945623376,12.421297486525583,-2.0402865786091504,20.151147972343136,-14.81847212523067,False,False,False,True,False,0.0,12.633899999999999,12.696675,0.0,0.0,0.0,0.0,0,0.6370023419203736,1.3629976580796264,False,False,False,False,-0.34282825441539394,-0.30824223070632084,False,False,False,False,879.0,872.8915592206329,False,False,False,False,12.114570121200694,False,False,False,False
2025-04-03 17:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,12.190873015873017,12.568587912087912,12.595845813119592,12.853545852011734,12.421297486525583,"rgba(239, 83, 80, 1.0)",0.2463974669344277,12.421297486525583,-1.912752969376133,14.59228284957084,-19.561444921919595,False,True,False,True,False,0.0,12.616100000000001,12.692025,0.0,0.0,0.0,0.0,0,0.6210268948655246,1.4229828850855755,False,False,False,False,-0.34282825441539394,-0.3255352425608574,False,False,False,False,879.0,872.9862637288401,False,False,False,False,11.92674732862394,False,False,False,False
2025-04-03 18:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,12.190873015873017,12.568587912087912,12.595845813119592,12.853545852011734,12.421297486525583,"rgba(239, 83, 80, 1.0)",0.26012171440750037,12.421297486525583,-1.8118344621828106,10.886372767722643,-23.008443796029994,False,True,False,True,False,0.0,12.598999999999998,12.687375000000001,0.0,0.0,0.0,0.0,0,0.5707196029776667,1.4441687344913157,False,False,False,False,-0.34282825441539394,-0.33418174848812565,False,False,False,False,879.0,873.0794999500984,False,False,False,False,11.741836517327444,False,False,False,False
2025-04-03 19:00:00+00:00,11.95,11.95,11.905,11.91,13.0,,,,,,12.161214689265536,12.559476345250992,12.59400224372458,12.851538822619839,12.399395222799786,"rgba(239, 83, 80, 1.0)",0.27394556242283286,12.399395222799786,-1.786468882618394,8.307239315822782,-25.808168067237574,False,True,False,True,False,0.0,12.5813,12.682525,0.0,0.0,0.0,0.0,0,0.5392156862745093,1.448529411764706,False,False,False,False,-0.34282825441539394,-0.33850500145175977,False,False,False,False,866.0,872.9697402609495,False,False,False,False,11.761342927911516,False,False,False,False
2025-04-04 14:00:00+00:00,11.91,11.91,11.115,11.115,101.0,,,,,,11.800928462709283,12.443141276041665,12.56874699622382,12.827320895117053,12.078819180256886,"rgba(239, 83, 80, 1.0)",0.3272268546656979,12.078819180256886,-2.9454158988312393,5.877287387272323,-28.77168663196752,False,True,False,True,False,0.0,12.5476,12.673699999999998,0.0,0.0,0.0,0.0,0,0.38271604938271625,1.3368606701940033,False,False,False,False,-0.34282825441539394,-0.3406666279335768,False,False,False,False,765.0,871.2957907995394,False,False,False,False,13.144887998796607,False,False,False,False
2025-04-04 15:00:00+00:00,11.115,11.19,11.115,11.19,150.0,,,,,,11.542420957542909,12.27983532084043,12.526676656676653,12.787659986214944,11.775459180920205,"rgba(239, 83, 80, 1.0)",0.3671326931974407,11.775459180920205,-1.5946800482989143,6.46882461942276,-29.07651936298731,False,True,False,True,False,0.0,12.514800000000001,12.665249999999999,0.0,0.0,0.0,0.0,0,0.39024390243902424,1.5975609756097569,False,False,False,False,-0.34282825441539394,-0.3417474411744854,False,False,False,False,915.0,871.9733754383062,False,False,False,False,15.266672680985806,False,False,False,False
2025-04-04 16:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,11.542420957542909,12.27983532084043,12.526676656676653,12.787659986214944,11.775459180920205,"rgba(239, 83, 80, 1.0)",0.40163205338505836,11.775459180920205,-1.4577003403632864,6.863182774189719,-29.794588409876198,False,True,False,True,False,0.0,12.482000000000001,12.6568,0.0,0.0,0.0,0.0,0,0.40243902439024315,1.5975609756097569,False,False,False,False,-0.32790789520534186,-0.3348276681899136,False,False,False,False,915.0,872.6404548888751,False,False,False,False,15.0299800812806,False,False,False,False
2025-04-04 17:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,11.542420957542909,12.27983532084043,12.526676656676653,12.787659986214944,11.775459180920205,"rgba(239, 83, 80, 1.0)",0.4320220944466643,11.775459180920205,-1.3551602763975852,7.126088210701025,-30.751034991410865,False,True,False,True,False,0.0,12.449200000000001,12.64835,0.0,0.0,0.0,0.0,0,0.40243902439024315,1.5975609756097569,False,False,False,False,-0.32790789520534186,-0.3313677816976277,False,False,False,False,915.0,873.2971920223808,False,False,False,False,14.796957134284002,False,False,False,False
2025-04-04 18:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,11.542420957542909,12.27983532084043,12.526676656676653,12.787659986214944,11.775459180920205,"rgba(239, 83, 80, 1.0)",0.4591195549807898,11.775459180920205,-1.2751780545368006,7.301358501708562,-31.823538034767523,False,True,False,True,False,0.0,12.416400000000001,12.6399,0.0,0.0,0.0,0.0,0,0.40243902439024315,1.5975609756097569,False,False,False,False,-0.32790789520534186,-0.32963783845148475,False,False,False,False,915.0,873.9437471848245,False,False,False,False,14.567546946155566,False,False,False,False
2025-04-04 19:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,11.542420957542909,12.27983532084043,12.526676656676653,12.787659986214944,11.775459180920205,"rgba(239, 83, 80, 1.0)",0.48347836904387603,11.775459180920205,-1.2109314881615196,7.418205362380253,-32.92858556056271,False,True,False,True,False,0.0,12.3836,12.63145,0.0,0.0,0.0,0.0,0,0.40243902439024315,1.5975609756097569,False,False,False,False,-0.32790789520534186,-0.32877286682841333,False,False,False,False,915.0,874.5802782362225,False,False,False,False,14.341693505129898,False,False,False,False
2025-04-07 14:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,11.542420957542909,12.27983532084043,12.526676656676653,12.787659986214944,11.775459180920205,"rgba(239, 83, 80, 1.0)",0.505494602140108,11.775459180920205,-1.158190766907405,7.496103269494714,-34.01103863315788,False,True,False,True,False,0.0,12.350800000000001,12.623000000000001,0.0,0.0,0.0,0.0,0,0.39184397163120516,1.6258865248226952,False,False,False,False,-0.32790789520534186,-0.32834038101687757,False,False,False,False,915.0,875.2069405891492,False,False,False,False,14.119341667841063,False,False,False,False
2025-04-07 15:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,11.542420957542909,12.27983532084043,12.526676656676653,12.787659986214944,11.775459180920205,"rgba(239, 83, 80, 1.0)",0.5254627904468001,11.775459180920205,-1.1141781902813523,7.548035207571021,-35.036252452182,False,True,False,True,False,0.0,12.318,12.614550000000001,0.0,0.0,0.0,0.0,0,0.358181818181818,1.6672727272727277,False,False,False,False,-0.32790789520534186,-0.32812413811110974,False,False,False,False,915.0,875.8238872466817,False,False,False,False,13.90043714585903,False,False,False,False
2025-04-07 16:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,11.542420957542909,12.27983532084043,12.526676656676653,12.787659986214944,11.775459180920205,"rgba(239, 83, 80, 1.0)",0.5436086711848712,11.775459180920205,-1.076986464627422,7.582656499621893,-35.9841708090802,False,True,False,True,False,0.0,12.2852,12.6061,0.0,0.0,0.0,0.0,0,0.336363636363636,1.663636363636364,False,False,False,False,-0.32790789520534186,-0.3280160166582258,False,False,False,False,915.0,876.4312688397563,False,False,False,False,13.684926492434858,False,False,False,False
2025-04-07 17:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,11.542420957542909,12.27983532084043,12.526676656676653,12.787659986214944,11.775459180920205,"rgba(239, 83, 80, 1.0)",0.5601093844263966,11.775459180920205,-1.0452586533963704,7.605737360989141,-36.844934144555545,False,True,False,True,False,0.0,12.2524,12.597649999999998,0.0,0.0,0.0,0.0,0,0.336363636363636,1.663636363636364,False,False,False,False,-0.32790789520534186,-0.3279619559317838,False,False,False,False,915.0,877.029233663946,False,False,False,False,13.472757089451372,False,False,False,False
2025-04-07 18:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,11.542420957542909,12.27983532084043,12.526676656676653,12.787659986214944,11.775459180920205,"rgba(239, 83, 80, 1.0)",0.5760477958147724,11.775459180920205,-1.0163378545561852,7.62112460190064,-37.61564160531037,False,True,False,True,False,0.0,12.2196,12.589199999999998,0.0,0.0,0.0,0.0,0,0.336363636363636,1.663636363636364,False,False,False,False,-0.32790789520534186,-0.32793492556856285,False,False,False,False,915.0,877.6179277156677,False,False,False,False,13.263877134576157,False,False,False,False
2025-04-07 19:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,11.542420957542909,12.27983532084043,12.526676656676653,12.787659986214944,11.775459180920205,"rgba(239, 83, 80, 1.0)",0.5906340462389309,11.775459180920205,-0.9912384574650268,7.631382762508305,-38.29798758941995,False,True,False,True,False,0.0,12.186799999999998,12.581225,0.0,0.0,0.0,0.0,0,0.336363636363636,1.663636363636364,False,False,False,False,-0.32790789520534186,-0.32792141038695233,False,False,False,False,915.0,878.1974947278279,False,False,False,False,13.058235628613735,False,False,False,False
2025-04-08 14:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,11.542420957542909,12.27983532084043,12.526676656676653,12.787659986214944,11.775459180920205,"rgba(239, 83, 80, 1.0)",0.6039661108564439,11.775459180920205,-0.9693576682473206,7.638221536246749,-38.89655677684956,False,True,False,True,False,0.0,12.154000000000002,12.57325,0.0,0.0,0.0,0.0,0,0.336363636363636,1.663636363636364,False,False,False,False,-0.32790789520534186,-0.32791465279614707,False,False,False,False,915.0,878.7680762049158,False,False,False,False,12.855782363053832,False,False,False,False
2025-04-08 15:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,11.542420957542909,12.27983532084043,12.526676656676653,12.787659986214944,11.775459180920205,"rgba(239, 83, 80, 1.0)",0.6161254113591795,11.775459180920205,-0.9502272915974619,7.642780718739044,-39.41761163873174,False,True,False,True,False,0.0,12.121199999999998,12.565275000000002,0.0,0.0,0.0,0.0,0,0.336363636363636,1.663636363636364,False,False,False,False,-0.32790789520534186,-0.3279112740007445,False,False,False,False,915.0,879.3298114575528,False,False,False,False,12.656467907812686,False,False,False,False
2025-04-08 16:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,11.542420957542909,12.27983532084043,12.526676656676653,12.787659986214944,11.775459180920205,"rgba(239, 83, 80, 1.0)",0.6275511680082067,11.775459180920205,-0.9329266054565754,7.645820173733909,-39.86824553233822,False,True,False,True,False,0.0,12.092,12.5573,0.0,0.0,0.0,0.0,0,0.336363636363636,1.663636363636364,False,False,False,False,-0.32790789520534186,-0.3279095846030432,False,False,False,False,915.0,879.8828376365053,False,False,False,False,12.460243599164427,False,False,False,False
2025-04-08 17:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,11.542420957542909,12.27983532084043,12.526676656676653,12.787659986214944,11.775459180920205,"rgba(239, 83, 80, 1.0)",0.6379472428694091,11.775459180920205,-0.9177235068637981,7.647846477063818,-40.2558049135373,False,True,False,True,False,0.0,12.0628,12.549325000000001,0.0,0.0,0.0,0.0,0,0.336363636363636,1.663636363636364,False,False,False,False,-0.32790789520534186,-0.32790873990419256,False,False,False,False,915.0,880.4272897661718,False,False,False,False,12.267061527859552,False,False,False,False
2025-04-08 18:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,11.542420957542909,12.27983532084043,12.526676656676653,12.787659986214944,11.775459180920205,"rgba(239, 83, 80, 1.0)",0.647363245150022,11.775459180920205,-0.9043750711928804,7.649197345950424,-40.58750774023654,False,True,False,True,False,0.0,12.033600000000002,12.54135,0.0,0.0,0.0,0.0,0,0.336363636363636,1.663636363636364,False,False,False,False,-0.32790789520534186,-0.32790831755476724,False,False,False,False,915.0,880.963300777549,False,False,False,False,12.07687452742762,False,False,False,False
2025-04-08 19:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,11.542420957542909,12.27983532084043,12.526676656676653,12.787659986214944,11.775459180920205,"rgba(239, 83, 80, 1.0)",0.6558413893068388,11.775459180920205,-0.8926841008600863,7.650097925208161,-40.87020326478049,False,True,False,True,False,0.0,12.004399999999999,12.533375,0.0,0.0,0.0,0.0,0,0.336363636363636,1.663636363636364,False,False,False,False,-0.32790789520534186,-0.3279081063800545,False,False,False,False,915.0,881.4910015406876,False,False,False,False,11.8896361626613,False,False,False,False
2025-04-09 14:00:00+00:00,11.19,11.19,10.63,10.63,5.0,,,,,,11.532718360071302,12.273630195080576,12.524970059880236,12.786093716889175,11.156201976972177,"rgba(239, 83, 80, 1.0)",0.678487666441705,11.156201976972177,-0.7755512782300328,5.641997847203539,-42.91818279381818,False,True,False,True,False,0.0,11.963999999999999,12.5226,0.0,0.0,0.0,0.0,0,0.2794561933534741,1.5513595166163148,False,False,False,False,-0.34282825441539394,-0.3353681803977242,False,False,False,False,910.0,881.9330015168009,False,False,False,False,11.782820098123915,False,False,False,False
2025-04-09 15:00:00+00:00,10.63,10.63,10.63,10.63,0.0,,,,,,11.532718360071302,12.273630195080576,12.524970059880236,12.786093716889175,11.156201976972177,"rgba(239, 83, 80, 1.0)",0.6990752450188715,11.156201976972177,-0.7527115009743645,4.3032644618671245,-44.20615846364126,False,True,False,True,False,0.0,11.923599999999999,12.511825000000002,0.0,0.0,0.0,0.0,0,0.2794561933534741,1.720543806646526,False,False,False,False,-0.34282825441539394,-0.3390982174065591,False,False,False,False,910.0,882.3681487801063,False,False,False,False,11.600140716757652,False,False,False,False
2025-04-09 16:00:00+00:00,10.63,10.63,10.56,10.56,0.0,,,,,,11.532718360071302,12.273630195080576,12.524970059880236,12.786093716889175,11.156201976972177,"rgba(239, 83, 80, 1.0)",0.7198689320142081,11.156201976972177,-0.8282090675923341,3.3507365463581085,-45.090571732650496,False,True,False,True,False,0.0,11.8818,12.5007,0.0,0.0,0.0,0.0,0,0.2736686390532542,1.705621301775148,True,False,False,False,-0.34282825441539394,-0.34096323591097655,False,False,False,False,910.0,882.796549574213,True,False,False,False,11.420293573862184,True,False,False,False
2025-04-09 17:00:00+00:00,10.56,10.56,10.56,10.56,0.0,,,,,,11.532718360071302,12.273630195080576,12.524970059880236,12.786093716889175,11.156201976972177,"rgba(239, 83, 80, 1.0)",0.738744320567792,11.156201976972177,-0.8070477976926325,2.7157179360187644,-45.68084277703571,False,True,False,True,False,0.0,11.839999999999998,12.489575,0.0,0.0,0.0,0.0,0,0.2736686390532542,1.7263313609467459,True,False,False,False,-0.34282825441539394,-0.3418957451631852,False,False,False,False,910.0,883.218308495543,True,False,False,False,11.243234758763545,True,False,False,False
2025-04-09 18:00:00+00:00,10.56,11.19,10.56,11.19,6.0,,,,,,11.523991228070177,12.267080168776369,12.523122009569374,12.784373081401506,11.031851748960719,"rgba(239, 83, 80, 0.5)",0.7424695340611673,11.031851748960719,0.21300301734165408,20.62018767652804,-32.73819945520125,False,False,False,True,True,0.0,11.8127,12.4816,0.0,0.0,0.0,0.0,0,0.3877805486284286,1.4551122194513721,True,False,False,False,-0.2500539001020758,-0.29597482263263053,False,False,False,False,916.0,883.7265517746819,False,False,False,False,11.161944297387366,False,False,False,False
2025-04-09 19:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,11.523991228070177,12.267080168776369,12.523122009569374,12.784373081401506,11.031851748960719,"rgba(239, 83, 80, 0.5)",0.7459729000222232,11.031851748960719,0.212002676014865,32.556500836867556,-22.984348746288113,True,False,False,True,True,0.0,11.7854,12.473925,0.0,0.0,0.0,0.0,0,0.5489949748743713,1.4585427135678397,False,False,False,False,-0.1613237423959165,-0.22864928251427352,False,False,False,False,916.0,884.2269153130588,False,False,False,False,10.988890897427872,False,False,False,False
2025-04-10 14:00:00+00:00,11.19,11.21,11.19,11.21,100.0,,,,,,11.4571875,12.18429831387808,12.497324732864215,12.759661613004067,11.214711680682292,"rgba(239, 83, 80, 0.5)",0.7486422364508942,11.214711680682292,-0.00629363459992333,40.83246146121036,-16.71112616996625,True,False,False,True,True,0.0,11.7585,12.466425000000001,0.0,0.0,0.0,0.0,0,0.5512499999999996,1.44375,False,False,False,False,-0.15855471175526537,-0.19360199713476944,False,False,False,False,1016.0,886.2699088740967,False,False,False,False,12.368908092816586,False,False,False,False
2025-04-10 15:00:00+00:00,11.21,11.21,11.21,11.21,0.0,,,,,,11.4571875,12.18429831387808,12.497324732864215,12.759661613004067,11.214711680682292,#000000,0.7506333241919027,11.214711680682292,-0.006276940458730246,46.349768544105565,-12.725558640846899,True,False,False,False,True,0.0,11.7316,12.458825000000001,0.0,0.0,0.0,0.0,0,0.5562499999999999,1.44375,False,False,False,False,-0.1557880902967183,-0.17469504371574388,False,False,False,False,1016.0,888.2812281163588,False,False,False,False,12.177142075873693,False,False,False,False
2025-04-10 16:00:00+00:00,11.21,11.21,11.21,11.21,0.0,,,,,,11.4571875,12.18429831387808,12.497324732864215,12.759661613004067,11.214711680682292,"rgba(38, 166, 154, 1.0)",0.7515970803370449,11.214711680682292,-0.006268891678209331,50.0279732660357,-10.032474618128226,True,False,True,False,True,0.0,11.7047,12.451225,0.0,0.0,0.0,0.0,0,0.5625790139064475,1.4487989886219976,False,False,False,False,-0.1557880902967183,-0.1652415670062311,False,False,False,False,1016.0,890.2613641145547,False,False,False,False,11.98834917547255,False,False,False,False
2025-04-10 17:00:00+00:00,11.21,11.21,11.21,11.21,0.0,,,,,,11.4571875,12.18429831387808,12.497324732864215,12.759661613004067,11.214711680682292,"rgba(38, 166, 154, 1.0)",0.7519309976488697,11.214711680682292,-0.0062661077905070625,52.48010974732246,-8.053611117098924,True,False,True,False,True,0.0,11.6778,12.443625000000003,0.0,0.0,0.0,0.0,0,0.5466321243523315,1.477979274611399,False,False,False,False,-0.1557880902967183,-0.1605148286514747,False,False,False,False,1016.0,892.2108003298329,False,False,False,False,11.802483296783052,False,False,False,False
2025-04-10 18:00:00+00:00,11.21,11.21,11.21,11.21,0.0,,,,,,11.4571875,12.18429831387808,12.497324732864215,12.759661613004067,11.214711680682292,"rgba(38, 166, 154, 1.0)",0.7516359155532345,11.214711680682292,-0.006268567779685385,54.114867401513635,-6.46387510111478,True,False,True,False,True,0.0,11.6509,12.4361,0.0,0.0,0.0,0.0,0,0.5214007782101167,1.4798962386511023,False,False,False,False,-0.1557880902967183,-0.1581514594740965,False,False,False,False,1016.0,894.13001272782,False,False,False,False,11.619499059623625,False,False,False,False
2025-04-10 19:00:00+00:00,11.21,11.21,11.21,11.21,0.0,,,,,,11.4571875,12.18429831387808,12.497324732864215,12.759661613004067,11.214711680682292,"rgba(38, 166, 154, 1.0)",0.7507110923278969,11.214711680682292,-0.006276290213963369,55.204705837641086,-5.088684656947443,True,False,True,False,True,0.0,11.624,12.428574999999999,0.0,0.0,0.0,0.0,0,0.5234986945169715,1.4830287206266317,False,False,False,False,-0.1557880902967183,-0.15696977488540742,False,False,False,False,1016.0,896.0194698948305,False,False,False,False,11.439351787381398,False,False,False,False
2025-04-11 14:00:00+00:00,11.21,11.67,11.21,11.67,0.0,,,,,,11.4571875,12.18429831387808,12.497324732864215,12.759661613004067,11.214711680682292,"rgba(38, 166, 154, 1.0)",0.7448358244642946,11.214711680682292,0.6112599640936484,63.11208965807363,2.622321686370917,True,False,True,False,True,0.0,11.606300000000001,12.423350000000001,0.0,0.0,0.0,0.0,0,0.5745920745920746,1.3181818181818183,False,False,False,False,-0.09271878105388433,-0.12484427796964587,False,False,False,False,1016.0,897.8796331522749,False,False,False,False,11.261997496104167,False,False,False,False
