date,Open,High,Low,Close,Volume,aVWAP_peak_582,aVWAP_peak_539,aVWAP_valley_589,aVWAP_valley_569,aVWAP_valley_555,aVWAP_valley_527,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_379,aVWAP_valley_363,aVWAP_valley_291,aVWAP_valley_260,aVWAP_valley_211,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-08 16:00:00+00:00,11.08,11.6,11.08,11.6,300.0,,,,,,,,,,,,11.426666666666666,11.648887489802432,10.660296247917138,9.808449352678679,,10.886074939266228,"rgba(38, 166, 154, 0.5)",1.8411533999712226,0.0,0.0,0.0,0.0,0.9428779334182278,0.8824813534655265,False,False,False,False,0.036380354021003154,0.04667769418308626,False,False,False,False,17159.0,15717.311259052,False,False,False,False,406.03240873214787,False,False,False,False
2024-11-08 20:00:00+00:00,11.6,11.6,11.2,11.5,588.0,,,,,,,,,,,,11.43108108108108,11.644483687154718,10.671548217276861,9.822072882652941,,10.8922964670414,"rgba(38, 166, 154, 0.5)",1.3795577415025306,0.0,0.0,0.0,0.0,0.944112859468258,0.884337131488515,False,False,False,False,0.04232660226119284,0.04450214822213955,False,False,False,False,16571.0,15730.546743407782,False,False,False,False,408.8536116975409,False,False,False,False
2024-11-11 16:00:00+00:00,11.275,11.91,11.275,11.91,200.0,,,,,,,,,,,,11.480208333333332,11.644855307500315,10.676606645811267,9.827408397434986,,10.907269671019975,"rgba(38, 166, 154, 0.5)",3.1844209330673685,0.0,0.0,0.0,0.0,0.9455441110613523,0.8807881773399014,False,False,False,False,0.061426461359023694,0.05296430479058162,False,False,False,False,16771.0,15746.677801649521,False,False,False,False,405.6155712061061,False,False,False,False
2024-11-11 20:00:00+00:00,11.91,12.315,11.87,12.06,467.0,,,,,,,,,,,,11.660839228295817,11.651782464004345,10.692585679264887,9.842278006911684,,10.961871344619183,"rgba(38, 166, 154, 1.0)",3.835733072182485,0.0,0.0,0.0,0.0,0.9572905331882477,0.8904606456293072,False,False,False,False,0.11128167336110173,0.08212298907584167,False,False,False,False,17238.0,15769.799076042551,False,False,False,False,406.56726777655405,False,False,False,False
2024-11-12 16:00:00+00:00,11.855,11.855,11.525,11.68,1431.0,,,,,,,,,,,,11.67321667782987,11.653399073804202,10.726060909126563,9.878819010831291,,10.982873917897983,"rgba(38, 166, 154, 0.5)",2.029824838338076,0.0,0.0,0.0,0.0,0.9299027184289478,0.9015365033184832,False,False,False,False,0.07111664608241904,0.07661981757913036,False,False,False,False,15807.0,15770.375834553519,False,False,False,False,422.4499457955222,False,False,False,False
2024-11-12 20:00:00+00:00,11.68,11.96,11.6,11.9,625.0,,,,,,,,,,,,11.698622265300468,11.656704228034533,10.741916937229437,9.895472017093548,,10.998178861914495,"rgba(38, 166, 154, 1.0)",3.0041259206278816,0.0,0.0,0.0,0.0,0.9293650076777163,0.8986541414506367,False,False,False,False,0.08007324064204163,0.078346529110586,False,False,False,False,16432.0,15780.633573552688,False,False,False,False,425.59025671342107,False,False,False,False
2024-11-13 16:00:00+00:00,11.9,12.315,11.81,12.315,532.0,,,,,,,,,,,,11.756155362458763,11.66484070004578,10.759037042976267,9.911791690513176,,11.022956198998497,"rgba(38, 166, 154, 1.0)",4.808115557969884,0.0,0.0,0.0,0.0,0.933261183261183,0.899170274170274,False,False,False,False,0.1082772363861549,0.09331188274837045,False,False,False,False,16964.0,15798.980339854197,False,False,False,False,427.2400201752285,False,False,False,False
2024-11-13 20:00:00+00:00,12.315,12.645,12.315,12.5,277.0,,,,,,,,,,,,11.801936274509801,11.671885721948852,10.769930835363123,9.921474168397522,,11.041306750054826,"rgba(0, 255, 255, 0.75)",5.599138081873701,0.0,0.0,0.0,0.0,0.9435694356943566,0.8894788947889478,False,False,False,False,0.15028930027456194,0.12180059151146619,False,False,False,False,17241.0,15821.337233809945,False,False,False,False,424.9107175368528,False,False,False,False
2024-11-14 16:00:00+00:00,13.29,13.69,13.19,13.69,220.0,,,,,,,,,,,,11.883554238505743,11.6844058853062,10.783651385082335,9.932199355738126,,11.070952716158102,"rgba(0, 255, 0, 1.0)",10.379096627069504,0.0,0.0,0.0,0.0,0.94488896880338,0.8954418771914051,False,False,False,False,0.24919352165971845,0.18549705658559232,False,False,False,False,17461.0,15846.758361967932,False,False,False,False,421.73380718744426,False,False,False,False
2024-11-14 20:00:00+00:00,13.69,13.69,13.415,13.415,10.0,,,,,,,,,,,,11.88704480286738,11.68496584006801,10.78426802388339,9.932683091316722,,11.072240439533875,"rgba(0, 255, 0, 1.0)",9.014596227300466,0.0,0.0,0.0,0.0,0.9393357123250066,0.9086833196083812,False,False,False,False,0.26106601839685706,0.2232815374912247,False,False,False,False,17451.0,15871.630325348273,False,False,False,False,415.3503373085692,False,False,False,False
2024-11-15 16:00:00+00:00,12.815,12.815,12.045,12.045,1219.0,,,,,,,,,,,,11.973162378599419,11.70723224335051,10.825030264298412,9.97112955763837,,11.119138610971678,"rgba(38, 166, 154, 1.0)",2.701891169882611,0.0,0.0,0.0,0.0,0.9391762887535228,0.9119010819165377,False,False,False,False,0.14523295451423748,0.18425724600273108,False,False,False,False,16232.0,15877.217452087058,False,False,False,False,427.8100220014596,False,False,False,False
2024-11-15 20:00:00+00:00,12.045,12.045,11.85,11.88,300.0,,,,,,,,,,,,11.970820230183172,11.709150226058362,10.832254549965702,9.978902340918332,,11.122781836781392,"rgba(38, 166, 154, 0.5)",1.9909433991780858,0.0,0.0,0.0,0.0,0.9354250273622763,0.9247537395111274,False,False,False,False,0.09677776569534532,0.14051750584903822,False,False,False,False,15932.0,15878.066793915164,False,False,False,False,425.82847127275477,False,False,False,False
2024-11-18 16:00:00+00:00,11.88,11.995,11.59,11.59,134.0,,,,,,,,,,,,11.96559416151039,11.709212334775996,10.834865828458337,9.981999488170562,,11.122917953228821,"rgba(38, 166, 154, 0.5)",0.74796084933946,0.0,0.0,0.0,0.0,0.9381396198830407,0.9191337719298246,False,False,False,False,0.08131819416202667,0.11091785000553245,False,False,False,False,15798.0,15876.825448273068,False,False,False,False,421.30399884992136,False,False,False,False
2024-11-18 20:00:00+00:00,11.59,12.07,11.59,12.07,14.0,,,,,,,,,,,,11.96547095140098,11.709294504530838,10.835194285631156,9.982356714310923,,11.123079113968474,"rgba(38, 166, 154, 1.0)",2.718873895399156,0.0,0.0,0.0,0.0,0.9348735674004,0.9183190831362561,False,False,False,False,0.08505457989308762,0.09798621494931004,False,False,False,False,15812.0,15875.820402563408,False,False,False,False,414.98920817007763,False,False,False,False
2024-11-19 16:00:00+00:00,11.89,11.89,11.24,11.24,100.0,,,,,,,,,,,,11.957541945872942,11.708558194889731,10.836547489439534,9.984305313243457,,11.121738235861415,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9291749056264603,0.915153694049973,False,False,False,False,0.05869549245854002,0.07834085370392503,False,False,False,False,15712.0,15873.280551360873,False,False,False,False,410.10565455503763,False,False,False,False
2024-11-19 20:00:00+00:00,11.24,11.27,11.02,11.27,115.0,,,,,,,,,,,,11.94397019799959,11.706814766400386,10.837422007920477,9.98613007808204,,11.118584262600624,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9420765027322402,0.9222222222222222,False,False,False,False,0.017070618280797496,0.04770573599236126,False,False,False,False,15827.0,15872.563023432796,False,False,False,False,405.53037308906806,False,False,False,False
2024-11-20 16:00:00+00:00,10.305,10.64,10.305,10.64,268.0,,,,,,,,,,,10.528333333333334,11.888177450980391,11.697711113673266,10.835633246237233,9.988040976815748,,10.987579224207995,#000000,0.0,1.0,10.64,10.305,0.0,0.9352724661100634,0.9059161504623395,False,False,False,False,-0.04951569451917758,-0.0009049792634081601,False,False,True,False,15559.0,15867.70158120903,False,False,False,False,403.39811924272595,False,False,True,False
2024-11-20 20:00:00+00:00,10.64,11.06,10.64,11.06,520.0,,,,,,,,,,,10.786793570219968,11.819399817850636,11.686226440992437,10.836570074099384,9.994370649008006,,11.024672110434086,#000000,0.0,0.0,0.0,0.0,0.0,0.9471789795734723,0.8989471789795735,False,False,False,False,-0.01212203776402039,-0.006513508513714275,False,False,False,False,16079.0,15870.977525686409,False,False,False,False,405.2059003397379,False,False,False,False
2024-11-21 16:00:00+00:00,11.4,11.68,11.4,11.68,59.0,,,,,,,,,,,10.842510822510825,11.817538961918956,11.686059905874348,10.83751393391344,9.99559673896966,,11.035844072637447,"rgba(38, 166, 154, 0.5)",1.1255660932334628,0.0,0.0,0.0,0.0,0.9603046594982075,0.8860215053763439,False,False,False,False,0.05621355317960058,0.02485002233294315,False,False,False,False,16138.0,15875.1174090091,False,False,False,False,399.8383670011373,False,False,False,False
2024-11-21 20:00:00+00:00,11.68,11.68,11.665,11.665,60.0,,,,,,,,,,,10.897251010657849,11.81634897163597,11.686032633306919,10.838577859191732,9.996906879493665,,11.047023470857226,"rgba(38, 166, 154, 0.5)",1.06356099961247,0.0,0.0,0.0,0.0,0.965575974899148,0.8798744957418198,False,False,False,False,0.06937645254514324,0.04711323743904319,False,False,False,False,16078.0,15878.262875536091,False,False,False,False,394.56955510964684,False,False,False,False
2024-11-22 16:00:00+00:00,11.665,12.04,11.665,11.735,367.0,,,,,,,,,,,11.161145996860284,11.816207191049617,11.687341335424897,10.8461385748001,10.005558886769023,,11.103278396980786,"rgba(38, 166, 154, 1.0)",1.3492245708800326,0.0,0.0,0.0,0.0,0.9655912056484044,0.8738046295468762,False,False,False,False,0.08729754240103751,0.06720538992004035,False,False,False,False,16445.0,15887.049497620803,False,False,False,False,394.1421201467066,False,False,False,False
2024-11-22 20:00:00+00:00,11.735,12.12,11.73,12.05,415.0,,,,,,,,,,,11.35906848233669,11.823802457122003,11.690551171290913,10.855881276625464,10.01606518296671,,11.149073714068356,"rgba(38, 166, 154, 1.0)",2.6330995677944884,0.0,0.0,0.0,0.0,0.968548387096774,0.8720430107526882,False,False,False,False,0.09453094490225755,0.08086816741114895,False,False,False,False,16860.0,15902.13400153366,False,False,False,False,394.4654981289282,False,False,False,False
2024-11-25 16:00:00+00:00,12.45,12.655,12.29,12.43,507.0,,,,,,,,,,,11.612860503946571,11.860661663611364,11.70118074328937,10.872724015451487,10.031945830287327,,11.215874551317224,"rgba(0, 255, 255, 0.75)",4.153338240282537,0.0,0.0,0.0,0.0,0.9734952575126316,0.8649055934757556,False,False,False,False,0.14953036817534163,0.1151992677932453,False,False,False,False,17367.0,15924.845102285075,False,False,False,False,396.21021908816954,False,False,False,False
2024-11-25 20:00:00+00:00,12.43,12.72,12.43,12.72,581.0,,,,,,,,,,,11.824270195654785,11.908262076127043,11.71558240596384,10.89355862591667,10.051112702413684,,11.278557201215204,"rgba(0, 255, 255, 0.75)",5.293672913831557,0.0,0.0,0.0,0.0,0.9763716814159291,0.8670796460176992,False,False,False,False,0.159917632174318,0.13755844998378164,False,False,False,False,17948.0,15956.211844885307,False,False,False,False,399.0751769317638,False,False,False,False
2024-11-26 16:00:00+00:00,12.72,12.72,12.72,12.72,0.0,,,,,,,,,,,11.824270195654785,11.908262076127043,11.71558240596384,10.89355862591667,10.051112702413684,,11.278557201215204,"rgba(0, 255, 0, 1.0)",5.293672913831557,0.0,0.0,0.0,0.0,0.9824935572736156,0.8661690215942415,False,False,False,False,0.17467102201233528,0.15611473599805847,False,False,False,False,17948.0,15987.092281398713,False,False,False,False,392.8879648863101,False,False,False,False
2024-11-26 20:00:00+00:00,12.72,12.72,12.72,12.72,0.0,,,,,,,,,,,11.824270195654785,11.908262076127043,11.71558240596384,10.89355862591667,10.051112702413684,,11.278557201215204,"rgba(0, 255, 0, 1.0)",5.293672913831557,0.0,0.0,0.0,0.0,0.9839700774779586,0.862320776560691,False,False,False,False,0.17467102201233528,0.1653928790051969,False,False,False,False,17948.0,16017.493951454546,False,False,False,False,386.796678609003,False,False,False,False
2024-11-27 16:00:00+00:00,12.33,12.65,12.33,12.65,100.0,,,,,,,,,,,11.849263700614067,11.91501169093421,11.717801458366845,10.896931156902028,10.054281370255469,,11.286657875414523,"rgba(0, 255, 255, 0.75)",4.963586977766521,0.0,0.0,0.0,0.0,0.9783342212750841,0.8651216480198899,False,False,False,False,0.1513014772607433,0.1583471781329701,False,False,False,False,17848.0,16045.873890191686,False,False,False,False,382.35021847553,False,False,False,False
2024-11-27 20:00:00+00:00,12.65,13.075,12.65,13.075,137.0,,,,,,,,,,,11.898539593010398,11.929626195963403,11.72224943686174,10.902618387524209,10.059287527446722,,11.302464228161293,"rgba(0, 255, 0, 1.0)",6.7030367951794325,0.0,0.0,0.0,0.0,0.9836471316184918,0.8582162114381685,False,False,False,False,0.18924372390490152,0.17379545101893581,False,False,False,False,17985.0,16075.937860886388,False,False,False,False,378.54633911932024,False,False,False,False
2024-11-28 16:00:00+00:00,13.075,13.075,13.075,13.075,0.0,,,,,,,,,,,11.898539593010398,11.929626195963403,11.72224943686174,10.902618387524209,10.059287527446722,,11.302464228161293,"rgba(0, 255, 0, 1.0)",6.7030367951794325,0.0,0.0,0.0,0.0,0.9890148830616582,0.8592310418143161,False,False,False,False,0.21112542970412454,0.19246044036153018,False,False,False,False,17985.0,16105.535723508305,False,False,False,False,372.6774036290982,False,False,False,False
2024-11-28 20:00:00+00:00,13.075,13.075,13.075,13.075,0.0,,,,,,,,,,,11.898539593010398,11.929626195963403,11.72224943686174,10.902618387524209,10.059287527446722,,11.302464228161293,"rgba(0, 255, 0, 1.0)",6.7030367951794325,0.0,0.0,0.0,0.0,0.9866811633596083,0.8747848147141434,False,False,False,False,0.21112542970412454,0.20179293503282736,False,False,False,False,17985.0,16134.674704539184,False,False,False,False,366.8994593867866,False,False,False,False
2024-11-29 16:00:00+00:00,14.4,14.72,13.26,13.26,768.0,,,,,,,,,,,12.273833509606913,12.064926475340958,11.762942305511206,10.946458161893101,10.09488347976922,,11.428608786424281,"rgba(0, 255, 0, 1.0)",7.47862970004925,0.0,0.0,0.0,0.0,0.9844028520499106,0.8508021390374331,False,False,False,False,0.3079634056044129,0.25487817031862015,False,False,False,False,18753.0,16175.268895166482,False,False,False,False,373.1180724195496,False,False,False,False
2024-11-29 20:00:00+00:00,13.26,13.26,13.26,13.26,0.0,,,,,,,,,,,12.273833509606913,12.064926475340958,11.762942305511206,10.946458161893101,10.09488347976922,,11.428608786424281,"rgba(0, 255, 0, 1.0)",7.47862970004925,0.0,0.0,0.0,0.0,0.9877317095012086,0.8672875436554134,False,False,False,False,0.230338271142607,0.24260822073061356,False,False,False,False,18753.0,16215.233718497233,False,False,False,False,367.33329610296744,False,False,False,False
2024-12-02 16:00:00+00:00,13.59,13.88,13.535,13.75,1919.0,,,,,,,,,,,12.761185172192015,12.324820567317909,11.856617031351245,11.04938470359347,10.18030491596707,,11.634462478084341,"rgba(0, 255, 0, 1.0)",9.529097538112442,0.0,0.0,0.0,0.0,0.9866820562905085,0.8637130427062062,False,False,False,False,0.2775431363658115,0.26007567854821256,False,False,False,False,20672.0,16284.330870148438,False,False,False,False,391.390144225402,False,False,False,False
2024-12-02 20:00:00+00:00,13.75,13.83,13.75,13.785,234.0,,,,,,,,,,,12.801682673406349,12.3522900457207,11.867816774033697,11.061715663639628,10.190637539264877,,11.65482853921305,"rgba(0, 255, 0, 1.0)",9.67369002595306,0.0,0.0,0.0,0.0,0.9905133433815051,0.8647929781008955,False,False,False,False,0.2863729752506318,0.2732243268994222,False,False,False,False,20906.0,16355.984655107377,False,False,False,False,388.9499869505896,False,False,False,False
2024-12-03 16:00:00+00:00,13.33,13.445,13.045,13.445,324.0,,,,,,,,,,,12.828082228257976,12.376591353295284,11.879315332808966,11.075654174633524,10.202964299355548,,11.67252147767026,"rgba(0, 255, 0, 1.0)",7.859738169166263,0.0,0.0,0.0,0.0,0.9849083092041763,0.8669825392647188,False,False,False,False,0.22877441484371713,0.25099937087156965,False,False,False,False,20582.0,16421.504272857648,False,False,False,False,387.94301040872,False,False,False,False
2024-12-03 20:00:00+00:00,13.445,13.445,13.445,13.445,0.0,,,,,,,,,,,12.828082228257976,12.376591353295284,11.879315332808966,11.075654174633524,10.202964299355548,,11.67252147767026,"rgba(0, 255, 0, 1.0)",7.859738169166263,0.0,0.0,0.0,0.0,0.9951541850220263,0.865374449339207,False,False,False,False,0.24971970599858712,0.2503595384350784,False,False,False,False,20582.0,16486.008082580785,False,False,False,False,381.92839009230573,False,False,False,False
2024-12-04 16:00:00+00:00,13.445,13.525,13.14,13.525,6677.0,,,,,,,,,,,13.121560760667904,12.726449729470584,12.093233004652213,11.338424414037108,10.44334430529096,,11.944602442823754,"rgba(0, 255, 0, 1.0)",8.210284786168806,0.0,0.0,0.0,0.0,0.9900131406044675,0.8614980289093298,False,False,False,False,0.23791268848729633,0.24413611346118735,False,False,False,False,27259.0,16653.03121308341,False,False,False,False,479.52639954823894,False,False,False,False
2024-12-04 20:00:00+00:00,13.525,13.525,13.16,13.16,929.0,,,,,,,,,,,13.132288376006732,12.75173759212956,12.116096017118798,11.368559493206021,10.472759761267287,,11.96828824794568,"rgba(0, 255, 0, 1.0)",6.235652540114412,0.0,0.0,0.0,0.0,0.9908376963350783,0.8630017452006982,False,False,False,False,0.2389595231120857,0.24154781828663652,False,False,False,False,26330.0,16803.06173691157,False,False,False,False,486.4949825009794,False,False,False,False
2024-12-05 16:00:00+00:00,13.085,13.575,13.085,13.575,3070.0,,,,,,,,,,,13.18293445527015,12.838070837061972,12.193537642782971,11.468158372501692,10.570078758134683,,12.050556013150294,"rgba(0, 255, 0, 1.0)",8.078147577976605,0.0,0.0,0.0,0.0,0.9887660019158755,0.8679787511974223,False,False,False,False,0.23765105986792912,0.23959943907728282,False,False,False,False,29400.0,16998.363105331544,False,False,False,False,526.5493238575533,False,False,False,False
2024-12-05 20:00:00+00:00,13.37,13.405,13.37,13.4,1897.0,,,,,,,,,,,13.203960634381195,12.879474846238761,12.236214676005034,11.524405119746786,10.626655462421734,,12.094142147758703,"rgba(0, 255, 0, 1.0)",7.131223478758855,0.0,0.0,0.0,0.0,0.9901447758590614,0.8676085818942963,False,False,False,False,0.2436766813815585,0.24163806022942066,False,False,False,False,27503.0,17161.225692845783,False,False,False,False,547.7966211620874,False,False,False,False
2024-12-06 16:00:00+00:00,13.555,15.29,13.555,15.29,1347.0,,,,,,,,,,,13.304603878619687,12.971869828909435,12.297280419016923,11.589238120406725,10.68400075383343,,12.16939860015724,"rgba(0, 255, 0, 1.0)",14.704920336731423,0.0,0.0,0.0,0.0,0.9886180242928734,0.8448993459610975,False,False,False,False,0.3428282434992906,0.2922331518643556,False,False,False,False,28850.0,17342.446999933447,False,False,False,False,560.18737122159,False,False,False,False
2024-12-06 20:00:00+00:00,15.29,15.775,15.27,15.505,2722.0,,,,,,,,,,,13.567528419428557,13.207215766882975,12.450145948900442,11.744302674712076,10.817310946937448,,12.357300751372298,"rgba(0, 255, 0, 1.0)",15.475967288833388,0.0,0.0,0.0,0.0,1.0116850127011006,0.8425910245554614,False,False,False,False,0.3428282450221459,0.31753069844325077,False,False,False,False,31572.0,17563.06022474068,False,False,False,False,593.7038460863714,False,False,False,False
2024-12-09 16:00:00+00:00,16.785,17.275,16.38,16.63,1752.0,,,,,,,,,,,13.794524331048285,13.406907861685637,12.57800715438347,11.86864733923671,10.921012217708205,,12.51381978081246,"rgba(0, 255, 0, 1.0)",19.280441174759154,0.0,0.0,0.0,0.0,1.015652030645028,0.8260977016228684,False,False,False,False,0.34282824635600756,0.3301794723996292,False,False,False,False,33324.0,17807.415880171055,False,False,False,False,611.6619259920091,False,False,False,False
2024-12-09 20:00:00+00:00,16.63,17.245,16.63,16.94,1312.0,,,,,,,,,,,13.953379613582388,13.549481952180198,12.672737208147046,11.961020586247441,10.998609281829495,,12.627045728397315,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.020666557752001,0.8280509720633884,False,False,False,False,0.34282824645133375,0.33650385942548144,False,False,False,False,34636.0,18068.324161098633,False,False,False,False,622.5198806277918,False,False,False,False
2024-12-10 16:00:00+00:00,16.66,16.66,16.25,16.31,274.0,,,,,,,,,,,13.978997992809687,13.573371019092079,12.68960218031562,11.977873201438848,11.013134814829334,,12.646595841697113,"rgba(0, 255, 0, 1.0)",16.899661153794643,0.0,0.0,0.0,0.0,1.013033561420658,0.8324372759856631,False,False,False,False,0.3048646053227794,0.32068423237413046,False,False,False,False,34362.0,18320.939290383925,False,False,False,False,617.1164716258105,False,False,False,False
2024-12-10 20:00:00+00:00,16.31,16.37,16.12,16.37,226.0,,,,,,,,,,,13.998704515397696,13.591954672647004,12.702953084797723,11.99130363923905,11.024791878586328,,12.66194155813356,"rgba(0, 255, 0, 1.0)",17.098390620622915,0.0,0.0,0.0,0.0,1.0108766233766233,0.8350649350649351,False,False,False,False,0.2886098659161632,0.30464704914514684,False,False,False,False,34588.0,18573.141782005878,False,False,False,False,611.052650360294,False,False,False,False
2024-12-11 16:00:00+00:00,16.37,17.53,16.37,17.47,304.0,,,,,,,,,,,14.034189111783531,13.624192116352859,12.724912682071226,12.012731149567365,11.042871499063812,,12.687779311767759,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0146590184831101,0.8191523263224983,False,False,False,False,0.3428282464620237,0.32373764780358527,False,False,False,False,34892.0,18826.14733577323,False,False,False,False,606.2921441531577,False,False,False,False
2024-12-11 20:00:00+00:00,17.47,17.47,17.08,17.08,870.0,,,,,,,,,,,14.134154938070603,13.715487450372144,12.787783685657814,12.07409955211726,11.094754240238261,,12.761255973291217,"rgba(0, 255, 0, 1.0)",18.545276691600474,0.0,0.0,0.0,0.0,1.0265079365079364,0.8225396825396827,False,False,False,False,0.34282824673023066,0.333282947266908,False,False,False,False,34022.0,19061.74195072248,False,False,False,False,610.380638042256,False,False,False,False
2024-12-12 16:00:00+00:00,16.575,17.44,16.575,17.44,689.0,,,,,,,,,,,14.207547538360163,13.78340275387263,12.835697177824166,12.121141246128536,11.134841583175632,,12.816526059872226,"rgba(0, 255, 0, 1.0)",19.65534007935096,0.0,0.0,0.0,0.0,1.0172238315196114,0.824082048070148,False,False,False,False,0.32240612257576207,0.32784453492133503,False,False,False,False,34711.0,19304.366106525234,False,False,False,False,611.5995428788101,False,False,False,False
2024-12-12 20:00:00+00:00,17.44,17.44,17.175,17.385,804.0,,,,,,,,,,,14.293814591056801,13.863431471511886,12.892592554714664,12.17688735760623,11.182346395696502,,12.881814474117217,"rgba(0, 255, 0, 1.0)",19.36607400894929,0.0,0.0,0.0,0.0,1.0265086542959614,0.8248089817558086,False,False,False,False,0.34282824675605983,0.33533639083869743,False,False,False,False,33907.0,19530.763531230266,False,False,False,False,614.5824957023945,False,False,False,False
2024-12-13 16:00:00+00:00,16.77,17.08,16.77,16.805,221.0,,,,,,,,,,,14.313323737494184,13.882039988853279,12.906426824296776,12.190688096311815,11.194334509677088,,12.89736263132663,"rgba(0, 255, 0, 1.0)",16.361688078879197,0.0,0.0,0.0,0.0,1.0183030867069953,0.8308515588645883,False,False,False,False,0.3138036770083787,0.32457003392353806,False,False,False,False,33686.0,19750.22456175383,False,False,False,False,608.4804415054581,False,False,False,False
2024-12-13 20:00:00+00:00,16.67,16.72,16.64,16.685,292.0,,,,,,,,,,,14.336651655703607,13.90463697008228,12.92363253732896,12.208014494094016,11.209533722253836,,12.916493875892538,"rgba(0, 255, 0, 1.0)",15.751699399058978,0.0,0.0,0.0,0.0,1.0140201394268007,0.8361735089078233,False,False,False,False,0.2954809707268615,0.31002550232519976,False,False,False,False,33394.0,19961.75596389718,False,False,False,False,603.5737679937455,False,False,False,False
2024-12-16 16:00:00+00:00,16.85,17.59,16.61,16.61,9404.0,,,,,,,,,,,14.96280190700573,14.530187249073078,13.437264202302853,12.730616974184194,11.67858164088808,,13.467890394690787,"rgba(0, 255, 0, 1.0)",15.366911821599313,0.0,0.0,0.0,0.0,1.0166948761347898,0.8238959839975379,False,False,False,False,0.32701673128530645,0.3185211168052531,False,False,False,False,23990.0,20024.209359805747,False,False,False,False,740.0144847690362,False,False,False,False
2024-12-16 20:00:00+00:00,16.61,16.97,16.61,16.84,240.0,,,,,,,,,,,14.974065302417133,14.542110931668883,13.448234392381362,12.742081311769988,11.68927777874342,,13.47915394339616,"rgba(0, 255, 0, 1.0)",16.147765623645533,0.0,0.0,0.0,0.0,1.0191273621139956,0.8320018436011674,False,False,False,False,0.3036829781510618,0.31110204747815745,False,False,False,False,24230.0,20089.415416242868,False,False,False,False,732.2623222144774,False,False,False,False
2024-12-17 16:00:00+00:00,17.55,18.57,17.35,18.57,2477.0,,,,,,,,,,,15.163209987390063,14.727828101922784,13.601524152021453,12.895012641361165,11.82570877395972,,13.642656731331035,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.019572553430821,0.8165729283839521,False,False,False,False,0.3428282472402173,0.32696514735918736,False,False,False,False,26707.0,20192.013626843756,False,False,False,False,759.3125187692917,False,False,False,False
2024-12-17 20:00:00+00:00,18.57,18.57,18.05,18.13,1010.0,,,,,,,,,,,15.236093331151427,14.799974480138449,13.66233891616257,12.955907934291856,11.880440780761019,,13.706951088501063,"rgba(0, 255, 0, 1.0)",19.287673156243937,0.0,0.0,0.0,0.0,1.0328691224917637,0.8168613357292601,False,False,False,False,0.3428282474755241,0.3348966974173557,False,False,False,False,25697.0,20277.36225278416,False,False,False,False,763.1991463852717,False,False,False,False
2024-12-18 16:00:00+00:00,18.13,18.345,17.14,17.14,1027.0,,,,,,,,,,,15.290149533137,14.85591404258137,13.713267862316988,13.008327397117966,11.929062425083764,,13.759344252047418,"rgba(0, 255, 255, 0.75)",14.528734515787392,0.0,0.0,0.0,0.0,1.0216555801921654,0.8241685144124168,False,False,False,False,0.3033081057835385,0.3191024016004471,False,False,False,False,24670.0,20345.465163593708,False,False,False,False,767.2890821002287,False,False,False,False
2024-12-18 20:00:00+00:00,17.14,18.24,16.55,17.07,3754.0,,,,,,,,,,,15.44774831605582,15.024618314259827,13.87689572101193,13.179921721974114,12.0921380771684,,13.924264430094018,"rgba(0, 255, 255, 0.75)",14.203889842741408,0.0,0.0,0.0,0.0,1.0077882743203286,0.8300281243239346,False,False,False,False,0.2792795512525262,0.2991909764264866,False,False,False,False,20916.0,20354.310664933342,False,False,False,False,813.5946777265817,False,False,False,False
2024-12-19 16:00:00+00:00,16.65,16.65,16.17,16.32,1041.0,,,,,,,,,,16.38,15.467717738727243,15.050211500090692,13.908281379858595,13.21512160244015,12.12802741216609,,14.358226605547125,"rgba(38, 166, 154, 1.0)",10.80028463215644,0.0,0.0,0.0,0.0,0.9962221113407941,0.8499536674032363,False,False,False,False,0.21220308147717537,0.255697028951831,False,False,False,False,19875.0,20346.8794918336,False,False,False,False,817.1203416377974,False,False,False,False
