date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_870,aVWAP_peak_846,aVWAP_peak_830,aVWAP_peak_803,aVWAP_peak_792,aVWAP_peak_755,aVWAP_peak_741,aVWAP_peak_717,aVWAP_peak_670,aVWAP_peak_643,aVWAP_peak_626,aVWAP_peak_611,aVWAP_peak_564,aVWAP_peak_537,aVWAP_peak_480,aVWAP_peak_466,aVWAP_peak_450,aVWAP_peak_433,aVWAP_peak_395,aVWAP_peak_378,aVWAP_peak_365,aVWAP_peak_316,aVWAP_peak_300,aVWAP_peak_288,aVWAP_peak_253,aVWAP_peak_234,aVWAP_peak_192,aVWAP_peak_174,aVWAP_peak_147,aVWAP_peak_114,aVWAP_valley_880,aVWAP_valley_852,aVWAP_valley_840,aVWAP_valley_782,aVWAP_valley_765,aVWAP_valley_727,aVWAP_valley_713,aVWAP_valley_684,aVWAP_valley_647,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_515,aVWAP_valley_512,aVWAP_valley_498,aVWAP_valley_464,aVWAP_valley_444,aVWAP_OB_bull_852,aVWAP_OB_bull_808,aVWAP_OB_bull_684,aVWAP_OB_bull_576,aVWAP_OB_bull_552,aVWAP_OB_bull_498,aVWAP_OB_bear_882,aVWAP_OB_bear_316,aVWAP_OB_bear_147,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 18:00:00+00:00,13.4,13.575,13.39,13.43,7776.0,,,,,,,,,,,,,,,13.45519451257203,11.852039396123173,11.913563691569363,11.828912492560315,11.868779235666565,12.056074493774936,12.155566251005089,12.180297800434102,12.247492804223956,12.437305754059002,12.579772136535878,13.10947838786537,13.39121688356362,13.910007566617768,14.351266981360418,15.304236390667599,16.53369907164234,,,,,,,,,,,,,,12.297936099294699,12.24085728936013,11.97698748957418,11.903946177966672,11.761232090761753,,,,,,11.97698748957418,,12.247492804223956,15.304236390667599,13.010288461778913,12.036191829391488,"rgba(0, 255, 255, 0.75)",0.7674054098479702,12.109419312119662,1.720838387289915,76.98527465865544,25.818327408618472,True,False,True,False,False,11.450903028073725,11.7237,12.141425000000002,0.0,0.0,0.0,0.0,0.99402467232074,0.9306090979182727,False,False,False,False,0.3428282289850907,0.3360411125247351,False,False,False,False,-66679.0,-91522.45419923797,False,False,False,False,15405.36351757638,False,False,False,False
2025-04-25 19:00:00+00:00,13.43,13.465,13.32,13.405,18931.0,,,,,,,,,,,,,,,13.424113087223219,11.88483006226652,11.938085465927548,11.8502135706854,11.886006232015779,12.067318791233154,12.16511616522915,12.189213190281832,12.25411610018815,12.442359650333534,12.583829417410557,13.110730613111354,13.391239694049677,13.908012549701493,14.347765617154128,15.298206087957674,16.52486728084182,,,,,,,,,,,,,,12.3420548895337,12.285638572061075,12.020503890026797,11.927845087134417,11.781876067552561,,,,,,12.020503890026797,,12.25411610018815,15.298206087957674,13.015648445624175,12.071583701261709,"rgba(0, 255, 255, 0.75)",0.7794590813252,12.128483415263632,1.637695442031534,75.77580106129027,29.679231472123064,True,False,True,False,False,11.21425382821046,11.766799999999998,12.15095,0.0,0.0,0.0,0.0,0.9928660946688518,0.930685433336547,False,False,False,False,0.32010861507346466,0.3280748637990999,False,False,False,False,-85610.0,-91430.78824266062,False,False,False,False,15460.024548311629,False,False,False,False
2025-04-28 14:00:00+00:00,13.145,13.5,13.065,13.265,9939.0,,,,,,,,,,,,,,,13.391966423176198,11.900171650417676,11.949605155455654,11.860316871381036,11.894189847146297,12.072620889597815,12.16958855811482,12.193381758096669,12.257200922794217,12.44466077337947,12.585631349686706,13.111109607328515,13.390988474438014,13.906726990792794,14.345706984136317,15.294856511894709,16.520073255800604,,,,,,,,,,,,,,12.36135111498873,12.305395523685354,12.040398912267506,11.93908823640412,11.79171710815388,,,,,,12.040398912267506,,12.257200922794217,15.294856511894709,13.016988001390441,12.087590179099918,"rgba(38, 166, 154, 1.0)",0.7934315538415997,12.136157774677855,1.4227342230802016,72.2228392517309,26.262084225778523,True,False,True,False,False,9.886444242124224,11.806700000000001,12.15715,0.0,0.0,0.0,0.0,0.9864761173988106,0.9320928448110493,False,False,False,False,0.2927653941142383,0.3104201289566691,False,False,False,False,-95549.0,-91494.63648696046,False,False,False,False,15374.427268492844,False,False,False,False
2025-04-28 15:00:00+00:00,13.28,13.345,12.81,12.865,7241.0,,,,,,,,,,,,,,,13.339154362585498,11.908986476525351,11.95619139833429,11.866201831694786,11.89893896526231,12.07559485266625,12.172035149186257,12.195646733917277,12.258844535808748,12.445787812185891,12.586427618116065,13.11093610523546,13.390375519106467,13.905393750850237,14.343834616371197,15.292097639617186,16.51629948956915,,,,,,,,,,,,,,12.370913918199506,12.315435054531747,12.051421139966026,11.945532298382412,11.797516690168377,,,,,,12.051421139966026,,12.258844535808748,15.292097639617186,13.015455697472495,12.096163820249613,"rgba(38, 166, 154, 0.5)",0.7995501663243731,12.138195478280103,0.9090167851019325,64.09627148806933,18.873524759978693,True,False,True,False,False,6.238690431488038,11.8354,12.162250000000002,0.0,0.0,0.0,0.0,0.9815044332157499,0.9366002478787302,False,False,False,False,0.24288951803223688,0.276654823494453,False,False,False,False,-102790.0,-91669.7584018913,False,False,False,False,15248.327620919312,False,False,False,False
2025-04-28 16:00:00+00:00,12.86,12.87,12.63,12.705,8804.0,,,,,,,,,,,,,,,13.252852197992384,11.916910515155674,11.962047007090817,11.871591033191692,11.903256075359444,12.078137717181551,12.174028655272775,12.197466885538729,12.260110791968271,12.446491270626238,12.586768467924525,13.110178322248835,13.389107095998577,13.903289639543335,14.34110405044864,15.288354533422893,16.51136772488693,,,,,,,,,,,,,,12.377357738286696,12.322613223343925,12.060772182764675,11.95128404956375,11.802926352562572,,,,,,12.060772182764675,,12.260110791968271,15.288354533422893,13.01135658728537,12.102990709304324,"rgba(38, 166, 154, 0.5)",0.800975475100565,12.13726769374707,0.7088011105229526,56.97785213701631,12.748182523786113,False,False,True,False,False,4.838353111472902,11.868899999999998,12.167225,0.0,0.0,0.0,0.0,0.9874867648474347,0.9419578400231013,False,False,False,False,0.1655033111245351,0.22107906730949403,False,False,False,False,-111594.0,-91978.66137240462,False,False,False,False,15148.415564781028,False,False,False,False
2025-04-28 17:00:00+00:00,12.705,12.89,12.61,12.835,4389.0,,,,,,,,,,,,,,,13.221306730686699,11.921010566828357,11.965095215001616,11.87438636922364,11.905502907175716,12.079481229684049,12.175093562560201,12.198442472674508,12.260796910682261,12.446893165568833,12.586987309562746,13.109845190958717,13.388518359414856,13.902282316285216,14.33978289241446,15.286524196816357,16.508942083904426,,,,,,,,,,,,,,12.38086467369031,12.32646720643925,12.065632495753457,11.954277059375322,11.805724241620181,,,,,,12.065632495753457,,12.260796910682261,15.286524196816357,13.010052439967215,12.106593135375704,"rgba(38, 166, 154, 0.5)",0.8089246170298561,12.173885853461949,0.8172753463301411,53.92748891151433,10.407611758874218,False,True,False,False,False,5.826915728888238,11.9027,12.172149999999998,0.0,0.0,0.0,0.0,0.9875710569419018,0.9388187686675017,False,False,False,False,0.1655033111245351,0.19329118921701455,False,False,False,False,-107205.0,-92214.72863794873,False,False,False,False,14981.602920365816,False,False,False,False
2025-04-28 18:00:00+00:00,12.835,12.94,12.77,12.915,3116.0,,,,,,,,,,,,,,,13.205698709325928,11.924223364139522,11.967501128595382,11.876571608193407,11.907266960076662,12.08056344434442,12.175968112668919,12.199248238470993,12.261373702109642,12.447260948760041,12.587220712060962,13.109677933964752,13.388167178108217,13.901629668474067,14.338904266415954,15.285276375822097,16.50726646944091,,,,,,,,,,,,,,12.38391396752782,12.329740962778525,12.069505959712936,11.95663657684405,11.807897356543748,,,,,,12.069505959712936,,12.261373702109642,15.285276375822097,13.009636401233639,12.109538964681416,"rgba(38, 166, 154, 0.5)",0.81771531313422,12.177259599551775,0.9021971199494114,52.90135694422282,9.67915524919512,False,True,False,False,False,6.433563418024306,11.9349,12.176525,0.0,0.0,0.0,0.0,0.9889092487221525,0.9374095862667566,False,False,False,False,0.1900584109861155,0.191674800101565,False,False,False,False,-104089.0,-92398.82586836812,False,False,False,False,14797.640084391152,False,False,False,False
2025-04-28 19:00:00+00:00,12.92,13.165,12.9,13.1,11762.0,,,,,,,,,,,,,,,13.183788448147277,11.938417672615738,11.978248035233882,11.886206658287966,11.91509615379039,12.085541684547463,12.18009468527578,12.203078139809909,12.26417700365369,12.449225369556157,12.588647278876456,13.10953133447201,13.387309347183383,13.899604197447896,14.336003819366018,15.280928715133166,16.50126815963759,,,,,,,,,,,,,,12.399190156768409,12.345719805243055,12.086992986913197,11.96715966278861,11.817391590969995,,,,,,12.086992986913197,,12.26417700365369,15.280928715133166,13.01100980606087,12.123290840536653,"rgba(38, 166, 154, 1.0)",0.8294219467596854,12.193355482403565,1.093104084282356,54.36299671419293,9.67915524919512,False,True,True,False,False,7.823742903094168,11.979700000000001,12.182549999999999,0.0,0.0,0.0,0.0,0.9938414164742109,0.9294649730561972,False,False,False,False,0.23210592241946965,0.21189036126051733,False,False,False,False,-92327.0,-92397.71228901357,False,False,False,False,14750.57589703625,False,False,False,False
2025-04-29 14:00:00+00:00,12.92,13.11,12.805,12.91,8721.0,,,,,,,,,,,,,,,13.160227367403106,11.947669081027355,11.98525587623724,11.892566595199716,11.920262208668257,12.08877242873411,12.182736314707633,12.205520944183483,12.265946727941994,12.450402751458865,12.589443720384194,13.109198289961677,13.386460199822942,13.897907965808871,14.333672196148086,15.27755247228432,16.49668830238298,,,,,,,,,,,,,,12.408194126185386,12.355298528827236,12.098091653426687,11.97403340051774,11.823702194048671,,,,,,12.098091653426687,,12.265946727941994,15.27755247228432,13.011193143667931,12.131863980601143,"rgba(38, 166, 154, 0.5)",0.8376382338525807,12.196850412742316,0.8513813701861105,52.82766605031783,9.592788429750847,False,True,True,False,False,6.100530594309699,12.020299999999999,12.186025000000003,0.0,0.0,0.0,0.0,0.9908881642048722,0.9316132745060426,False,False,False,False,0.21424913490284345,0.2130697480816804,False,False,False,False,-101048.0,-92531.8252767808,False,False,False,False,14657.094100182974,False,False,False,False
2025-04-29 15:00:00+00:00,12.91,12.98,12.805,12.875,7109.0,,,,,,,,,,,,,,,13.140122300447638,11.954674812149095,11.990569204818824,11.897425689758466,11.92421035718849,12.09121934469142,12.184721068405002,12.207352411141963,12.26726564378187,12.451251362751522,12.589989329889692,13.108838975134004,13.385685104518016,13.896450432183094,14.331702444830563,15.274742867649762,16.492906077523127,,,,,,,,,,,,,,12.414581403107519,12.362170551872689,12.106351702652873,11.979250829843872,11.828543657617534,,,,,,12.106351702652873,,12.26726564378187,15.274742867649762,13.01112514275662,12.138179629018897,"rgba(38, 166, 154, 0.5)",0.8450189240382968,12.19873563191901,0.8002949387797861,51.36433641510109,7.955113094424483,False,True,False,False,False,5.78459333528529,12.056399999999998,12.189675000000001,0.0,0.0,0.0,0.0,0.9920406597621788,0.9335443037974684,False,False,False,False,0.1988817645699292,0.20597575632580478,False,False,False,False,-108157.0,-92774.07604768341,False,False,False,False,14540.069385451456,False,False,False,False
2025-04-29 16:00:00+00:00,12.875,13.13,12.875,12.97,6366.0,,,,,,,,,,,,,,,13.13095533246035,11.961557063748971,11.995825648939498,11.902194384810505,11.928101317995685,12.093685379095541,12.186753351291639,12.209236332863323,12.26864137311893,12.452191063220685,12.590648536753156,13.108669799032771,13.385138672130283,13.895284142251576,14.33007094645509,15.27234288484035,16.48962429192944,,,,,,,,,,,,,,12.421398445855132,12.369377304166116,12.114578691349953,11.98440738512366,11.833268354541307,,,,,,12.114578691349953,,12.26864137311893,15.27234288484035,13.01181885417281,12.144606036207232,"rgba(38, 166, 154, 0.5)",0.8533082045150799,12.2026835509402,0.8992254439834579,51.676159284167326,7.9229059351542475,False,True,False,False,False,6.523430328066045,12.101700000000001,12.1954,0.0,0.0,0.0,0.0,0.9921617960131602,0.9437778207857558,False,False,False,False,0.22494635490498888,0.21546105561539683,False,False,False,False,-101791.0,-92913.87331826196,False,False,False,False,14413.33962753748,False,False,False,False
2025-04-29 17:00:00+00:00,12.96,13.135,12.895,13.1,6977.0,,,,,,,,,,,,,,,13.125401343363128,11.969368793871132,12.001819182690374,11.907618861229603,11.932538860709393,12.096527247410812,12.18911118309028,12.211426360512858,12.270250469578047,12.453315484466637,12.59146129605282,13.1085665739907,13.384619942298471,13.894082250870424,14.328356265916742,15.269777800319321,16.48608760587054,,,,,,,,,,,,,,12.429347518380112,12.377728812003994,12.123942346828434,11.99028567317765,11.838631627762197,,,,,,12.123942346828434,,12.270250469578047,15.269777800319321,13.012960560131843,12.151987195630479,"rgba(38, 166, 154, 1.0)",0.8634788113546934,12.20781617339592,1.0332434506462902,53.527920028092524,7.9229059351542475,False,True,True,False,False,7.529101547956607,12.149000000000001,12.2025,0.0,0.0,0.0,0.0,0.9937954435288413,0.9370819195346581,False,False,False,False,0.22792671228111483,0.22169388394825584,False,False,False,False,-94814.0,-92943.332646661,False,False,False,False,14298.047540288835,False,False,False,False
2025-04-29 18:00:00+00:00,13.105,13.165,13.055,13.075,6237.0,,,,,,,,,,,,,,,13.12394983764512,11.976609861592582,12.007399145580877,11.912657258113757,11.9366708984991,12.099200079936326,12.191342979573154,12.21350318583732,12.27178518623952,12.454410393266805,12.592273518358077,13.108552141652266,13.384232076353422,13.893079976962039,14.326892753505414,15.26754628968267,16.48298257973532,,,,,,,,,,,,,,12.436904729130484,12.385623825985942,12.132645730041752,11.995757104089687,11.843603026970525,,,,,,12.132645730041752,,12.27178518623952,15.26754628968267,13.01429930367846,12.158906883243679,"rgba(38, 166, 154, 1.0)",0.8730678126046456,12.268617454523321,0.9236196018622843,54.345052202885086,7.9229059351542475,False,True,True,False,True,7.291941290176162,12.1924,12.209850000000001,0.0,0.0,0.0,0.0,1.0014621308119698,0.9326445072619164,False,False,False,False,0.2507121350438332,0.23620300949604453,False,False,False,False,-101051.0,-93069.03291570501,False,False,False,False,14173.070059044047,False,False,False,False
2025-04-29 19:00:00+00:00,13.075,13.09,13.005,13.085,19249.0,,,,,,,,,,,,,,,13.114869072033123,11.997639255274947,12.02367506187358,11.927447507981038,11.948825950235198,12.10704687031747,12.197874100157412,12.219576871694631,12.27626803820126,12.457566471621627,12.594575270006139,13.108341725973498,13.382882004495224,13.889854124107968,14.322257605290565,15.260566903336628,16.473327325266997,,,,,,,,,,,,,,12.457896459245624,12.407680926707236,12.157524153966584,12.01173233328342,11.858240327048383,,,,,,12.157524153966584,,12.27626803820126,15.260566903336628,13.017799656345135,12.17861484005025,"rgba(38, 166, 154, 1.0)",0.8824680429611607,12.279703242947736,0.9125506169606501,55.032863031163956,7.9229059351542475,False,True,True,False,True,7.3712644452157114,12.2326,12.217649999999999,0.0,0.0,0.0,0.0,1.0017660910518054,0.932986656200942,False,False,False,False,0.23569444798312358,0.23594872873958406,False,False,False,False,-81802.0,-92894.35023484137,False,False,False,False,14251.766647275921,False,False,False,False
2025-04-30 14:00:00+00:00,11.905,12.28,11.885,12.22,10178.0,,,,,,,,,,,,,,,13.045970785072548,11.998967008568846,12.024523799089812,11.928807498090446,11.949847145259513,12.107138396530358,12.197598734360742,12.219232014845765,12.275824500958546,12.456661714390314,12.593365219465985,13.106101149775391,13.380125951480109,13.886254877370549,14.318021562566972,15.255339446869067,16.466856566091685,,,,,,,,,,,,,12.128333333333332,12.452128549172551,12.402931963028728,12.15711587166566,12.012650516744882,11.859947976553059,,,,,12.128333333333332,12.15711587166566,,12.275824500958546,15.255339446869067,13.012390374752155,12.16885136841637,#000000,0.8824315658844728,12.247468006655147,-0.03112763382123002,46.33737129622704,2.007774512259857,False,True,False,True,False,0.0,12.2567,12.2197,1.0,12.28,11.885,0.0,0.992195779940264,0.9316889873783601,False,False,False,False,0.012747459780635646,0.12434809426010986,False,False,False,False,-91980.0,-92880.17426220818,False,False,False,False,14188.607474449936,False,False,False,False
2025-04-30 15:00:00+00:00,12.215,12.385,12.205,12.22,5277.0,,,,,,,,,,,,,,,13.018855253079755,12.000387134110394,12.02555160597895,11.930000905867946,11.950788664775951,12.107500654752421,12.19774707174634,12.219331303840459,12.27581546095056,12.456396137624521,12.592930683093359,13.105111232516903,13.37886295373699,13.884544474146688,14.315973405159212,15.25275850023562,16.463618545335066,,,,,,,,,,,,,12.176704410654589,12.450490754420859,12.401770522890539,12.15792857825013,12.0136969357932,11.86128773872678,,,,,12.176704410654589,12.15792857825013,,12.27581546095056,15.25275850023562,13.010363175703006,12.176979823456016,#000000,0.8828145255303294,12.242603803820746,-0.02560425000615678,40.540376806269094,-3.167055271912659,False,True,False,True,False,0.0,12.2775,12.222249999999999,0.0,0.0,0.0,0.0,0.997495183044316,0.9288053949903661,False,False,False,False,0.06097673570267902,0.09266241498139444,False,False,False,False,-91980.0,-92866.21807209642,False,False,False,False,14050.44301748172,False,False,False,False
2025-04-30 16:00:00+00:00,12.225,12.285,12.09,12.225,9619.0,,,,,,,,,,,,,,,12.969820386556433,12.002275593677316,12.026872931842775,11.931711450276767,11.952117468088542,12.107874183237708,12.197755454288519,12.219262633424798,12.275601574259058,12.455732907453914,12.5919705551642,13.103162067559435,13.376423251920878,13.881301249555746,14.31212313795105,15.247955233332899,16.45763075855842,,,,,,,,,,,,,12.185641168806997,12.446451000938907,12.398607474528534,12.158473543238587,12.015067622245505,11.863293058577455,,,,,12.185641168806997,12.158473543238587,,12.275601574259058,15.247955233332899,13.006446519832263,12.17792231138933,#000000,0.8830767925964739,12.230042051901748,-0.005709641498927051,36.759769879572175,-6.423118811109944,False,True,False,True,False,0.0,12.298399999999999,12.221975,0.0,0.0,0.0,0.0,1.0029288294444987,0.9358586351654787,False,False,False,False,0.03655703639351022,0.06460972568745232,False,False,False,False,-82361.0,-92703.34647407942,False,False,False,False,13981.738474575028,False,False,False,False
2025-04-30 17:00:00+00:00,12.225,12.26,12.105,12.15,4932.0,,,,,,,,,,,,,,,12.946044117883918,12.003093307323729,12.02743307947997,11.932488389279031,11.952716061872167,12.10800599356473,12.197705778165911,12.219176100471278,12.27545144933308,12.455356645822539,12.591444627595655,13.10213466362643,13.375146209614256,13.879615230520498,14.310127989530798,15.24547544700889,16.454546739585837,,,,,,,,,,,,,12.183344220044878,12.444197426883862,12.396797897801285,12.158560588933286,12.015656147559094,11.864226327337558,,,,,12.183344220044878,12.158560588933286,,12.27545144933308,15.24547544700889,13.004468342981102,12.177130434759993,#000000,0.8802100844648665,12.224064799339208,-0.08414445670005767,33.68940966788921,-9.123419685997561,False,True,False,True,False,0.0,12.317800000000002,12.220175,0.0,0.0,0.0,0.0,0.9906523664272359,0.9420446718488634,False,False,False,False,0.03542252087174652,0.05001612327959942,False,False,False,False,-87293.0,-92619.465133396,False,False,False,False,13841.4324517134,False,False,True,False
2025-04-30 18:00:00+00:00,12.15,12.29,12.105,12.205,10232.0,,,,,,,,,,,,,,,12.902621494990404,12.005045761597145,12.028807045802642,11.934273352614285,11.954106924088656,12.108398655893458,12.19771480539464,12.21910404380864,12.275226026989266,12.45465686319147,12.59043107947258,13.100075092871322,13.372567625285898,13.876185825285047,14.306055349248657,15.240390878847235,16.448204955705993,,,,,,,,,,,,,12.187579568235664,12.440112057802112,12.393595341511352,12.159120148650022,12.017082310706241,11.866321382045058,,,,,12.187579568235664,12.159120148650022,,12.275226026989266,15.240390878847235,13.00081563418161,12.177301801491742,#000000,0.8804622710892643,12.214950541384257,-0.011301496623979267,32.718172194902685,-10.04818226198094,False,True,False,True,False,0.0,12.338299999999998,12.218525000000001,0.0,0.0,0.0,0.0,0.980782565626548,0.9502724120851908,False,False,False,False,0.03882635258914146,0.044421237934370444,False,False,False,False,-77061.0,-92378.24861969995,False,False,False,False,13785.472258663578,False,False,False,False
2025-04-30 19:00:00+00:00,12.205,12.345,12.18,12.305,25086.0,,,,,,,,,,,,,,,12.824452705236572,12.011492245605137,12.03355273478395,11.939784419416924,11.958494466410592,12.110141309084975,12.198469172531594,12.219629507389401,12.275236502762139,12.453468977048702,12.588451830768495,13.095491907174907,13.366703523446105,13.868218716719362,14.296497654159001,15.228309024612335,16.433015541708045,,,,,,,,,,,,,12.221791174249383,12.433672203112978,12.389109151761252,12.162886915444938,12.021914340412268,11.872504047632633,,,,,12.221791174249383,12.162886915444938,,12.275236502762139,15.228309024612335,12.994200602285778,12.183646305435575,#000000,0.8812174829479419,12.204841217902054,0.11365954947112963,33.99738144447218,-10.04818226198094,False,True,False,True,False,0.4184504094187105,12.360800000000001,12.217550000000001,0.0,0.0,0.0,0.0,0.978170271879341,0.9477078785473307,False,False,False,False,0.05358770356583846,0.04900447075010445,False,False,False,False,-51975.0,-91751.84166435576,False,False,False,False,13960.674239149414,False,False,False,False
2025-05-01 14:00:00+00:00,12.885,13.375,12.845,13.325,27320.0,,,,,,,,,,,,,,,12.867217823098247,12.04097560941869,12.057003934891487,11.961178481730228,11.97634954466085,12.122091924747588,12.208594630079606,12.22909944152194,12.282358283863077,12.458723486479222,12.592499310087153,13.096011133670345,13.36563147545442,13.864514600829947,14.290808804983993,15.219262886647977,16.420173358510674,,,,,,,,,,,,,12.504851042701091,12.464447656410801,12.420896855632144,12.197241977603573,12.044957899993694,11.893638976295364,,,,,12.504851042701091,12.197241977603573,,12.282358283863077,15.219262886647977,13.00308792533385,12.254339068106113,"rgba(38, 166, 154, 1.0)",0.8945033248675216,12.258186126849118,1.19263265266105,45.19818366480194,-12.655506738325656,False,True,False,True,True,8.492139322634184,12.403699999999999,12.221725,0.0,0.0,0.0,0.0,0.9837758112094395,0.9411012782694198,False,False,False,False,0.2507121350438332,0.14985830289696883,False,False,False,False,-24655.0,-90711.58055328048,False,False,False,False,14167.795568775004,False,False,False,False
2025-05-01 15:00:00+00:00,13.325,13.635,13.28,13.42,22490.0,,,,,,,,,,,,,,,12.91905163174998,12.069505110218447,12.079956713585403,11.981927023846014,11.993788228685228,12.134127230529902,12.218988498129558,12.238873093652714,12.289829804613616,12.464547444319575,12.597260808633733,13.09773359033082,13.366008219717195,13.862659607578063,14.28727065841147,15.212830522285808,16.410530928246825,,,,,,,,,,,,,12.688497489881355,12.496570922554023,12.453628918527787,12.23094414733379,12.067489293747506,11.913985732822091,,,,,12.688497489881355,12.23094414733379,,12.289829804613616,15.212830522285808,13.013228771443195,12.30851941747776,"rgba(38, 166, 154, 1.0)",0.9092503495732348,12.30325334101552,1.2282059165648227,53.19209803957128,-5.627940711434164,False,True,True,False,True,9.169415311941428,12.448500000000001,12.22565,0.0,0.0,0.0,0.0,0.9832198203533706,0.9436383377751455,False,False,False,False,0.33648387837043636,0.2431710906337026,False,False,False,False,-2165.0,-89338.76535090404,False,False,False,False,14296.821994065313,False,False,False,False
2025-05-01 16:00:00+00:00,13.425,13.705,13.38,13.39,16345.0,,,,,,,,,,,,,,,12.954100680180398,12.090201626916746,12.096721561621168,11.997115429909575,12.006603729816037,12.143044119258445,12.226716818079426,12.246149284500639,12.295416827715734,12.468936550077965,12.600876735896392,13.099141580486382,13.366440225785674,13.861471206706815,14.28485921146603,15.208307511950327,16.4036719116684,,,,,,,,,,,,,12.7883446152364,12.51971235478662,12.477193817129633,12.255215826024683,12.083954092296372,11.928881981992392,,,,,12.7883446152364,12.255215826024683,,12.295416827715734,15.208307511950327,13.020575000708007,12.342217114577684,"rgba(38, 166, 154, 1.0)",0.9228214276815626,12.332092246689358,1.146384036582746,58.12864233451623,-1.450712238585318,False,False,True,False,True,8.894121906898409,12.4944,12.230574999999998,0.0,0.0,0.0,0.0,0.9803067788223652,0.9450766947055913,False,False,False,False,0.342828229498402,0.2929996600660523,False,False,False,False,-18510.0,-88240.64495786677,False,False,False,False,14328.57669183174,False,False,False,False
2025-05-01 17:00:00+00:00,13.385,13.61,13.28,13.345,15132.0,,,,,,,,,,,,,,,12.978638770854817,12.107768856902977,12.111021181401972,12.01016854205517,12.017645527650526,12.150711937243349,12.233341166746282,12.252382696082432,12.300200293616136,12.47265138275734,12.603900043682215,13.100172295924544,13.366583715873475,13.860141222354535,14.282415863907353,15.203947147947247,16.397176929999606,,,,,,,,,,,,,12.85267886902529,12.538511080438512,12.496429060812664,12.275466824282569,12.09801405860399,11.941730928105834,,,,,12.85267886902529,12.275466824282569,,12.300200293616136,15.203947147947247,13.026403975,12.367138470211477,"rgba(38, 166, 154, 1.0)",0.9330898588482962,12.353497466256872,1.0626013393468132,60.786423000049645,0.8385024171773168,False,False,True,False,True,8.476224688988172,12.543099999999999,12.234625000000001,0.0,0.0,0.0,0.0,0.9766865079365077,0.9484126984126983,False,False,False,False,0.3187227121796356,0.30586118612284396,False,False,False,False,-33642.0,-87394.15433836496,False,False,False,False,14341.032867152178,False,False,False,False
2025-05-01 18:00:00+00:00,13.345,13.58,13.24,13.475,13208.0,,,,,,,,,,,,,,,12.998896246717468,12.12295447538704,12.123438875742508,12.021526451774482,12.02727875529917,12.157434404471568,12.239160117926948,12.257862228789037,12.304416697772513,12.475938588967528,12.606585458860344,13.10112382569483,13.36676345243207,13.859038238755279,14.280343060664794,15.200200735093475,16.3915685991088,,,,,,,,,,,,,12.900528441549504,12.554644889232321,12.51293575335632,12.292873065825937,12.110228337684458,11.95291565025633,,,,,12.900528441549504,12.292873065825937,,12.304416697772513,15.200200735093475,13.031442953732816,12.387354356317479,"rgba(38, 166, 154, 1.0)",0.9450052099579631,12.371008968270193,1.1682380373108376,63.49879927633576,3.4416756428964064,False,False,True,False,True,9.438919896491377,12.5997,12.238399999999999,0.0,0.0,0.0,0.0,0.9758367993662113,0.9451376510200039,False,False,False,False,0.31015741683792253,0.30800930148038325,False,False,False,False,-20434.0,-86356.01241063836,False,False,False,False,14323.46646611106,False,False,False,False
2025-05-01 19:00:00+00:00,13.48,13.64,13.4,13.545,34914.0,,,,,,,,,,,,,,,13.054861339445111,12.164312664942122,12.157510940463041,12.052693455413635,12.05383236280192,12.176192101452799,12.2554983315202,12.273277484292725,12.316355419630607,12.485388447915188,12.614422818028647,13.104340942524198,13.367934388654042,13.856803112891543,14.275530741363651,15.190910482231782,16.377326038307285,,,,,,,,,,,,,13.013088613640216,12.599019517494913,12.558197687680712,12.340157203231286,12.143748584753542,11.983569311637375,,,,,13.013088613640216,12.340157203231286,,12.316355419630607,15.190910482231782,13.045717121875203,12.439630153073006,"rgba(38, 166, 154, 1.0)",0.9546932340663237,12.416946083882166,1.1815878398060025,65.8042941043034,5.849015981041958,True,False,True,False,True,9.956106260000869,12.6567,12.242,0.0,0.0,0.0,0.0,0.9808034830793588,0.9412230358203046,False,False,False,False,0.3372322009902319,0.32262075123530753,False,False,False,False,14480.0,-84792.66338101606,False,False,False,False,14642.699544155848,False,False,False,False
