date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_valley_610,aVWAP_valley_595,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-07 16:00:00+00:00,12.85,12.86,12.7,12.79,5425.0,,,,,,,#000000,1.108135681420638,0.0,0.0,0.0,0.0,0.8377233620119128,0.8379880873593647,False,False,False,False,-0.040476644041657114,-0.048580138040245746,False,False,False,False,258111.0,203863.24079176784,False,False,False,False,9881.980171785566,False,False,False,False
2024-10-08 16:00:00+00:00,12.67,12.685,12.56,12.58,6748.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8390819846113029,0.8389493234279651,False,False,False,False,-0.06920116865161233,-0.05889065334592904,False,False,False,False,251363.0,204599.67116708925,False,False,False,False,9833.39133191292,False,False,False,False
2024-10-09 16:00:00+00:00,12.715,12.745,12.6,12.7,3429.0,,,,,,,#000000,0.36273298838109014,0.0,0.0,0.0,0.0,0.849432197728791,0.8347361389445559,False,False,False,False,-0.060072163385921515,-0.059481408365925276,False,False,False,False,254792.0,205377.84680790958,False,False,False,False,9734.098443046052,False,False,False,False
2024-10-10 16:00:00+00:00,12.61,12.715,12.57,12.7,4871.0,,,,,,,#000000,0.36273298838109014,0.0,0.0,0.0,0.0,0.8508642637009247,0.8313010853544153,False,False,False,False,-0.06554826938003426,-0.06251483887297976,False,False,False,False,254792.0,206143.95771011253,False,False,False,False,9658.701567960066,False,False,False,False
2024-10-11 16:00:00+00:00,12.83,12.92,12.77,12.905,6797.0,,,,,,,#000000,2.0701617448776766,0.0,0.0,0.0,0.0,0.85809906291834,0.8215528781793842,False,False,False,False,-0.028644203466036883,-0.04557952116950832,False,False,False,False,261589.0,207003.57076887047,False,False,False,False,9614.334101790142,False,False,False,False
2024-10-14 16:00:00+00:00,12.79,12.81,12.65,12.66,6680.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.856894708711919,0.8180117584179585,False,False,False,False,-0.049586062707963154,-0.04758279193873574,False,False,False,False,254909.0,207746.29060191123,False,False,False,False,9568.840549824403,False,False,False,False
2024-10-15 16:00:00+00:00,12.645,12.97,12.61,12.76,12407.0,,,,,,,#000000,0.8169765826678272,0.0,0.0,0.0,0.0,0.8567056945183609,0.8146620542841938,False,False,False,False,-0.038655613962509335,-0.043119202950622534,False,False,False,False,267316.0,208669.85198792812,False,False,False,False,9612.843021920147,False,False,False,False
2024-10-16 16:00:00+00:00,12.27,12.405,12.23,12.38,14198.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8488280221227285,0.8213062944429813,False,False,False,False,-0.12519548604626327,-0.0841573444984429,False,False,False,False,253118.0,209358.9705617587,False,False,False,False,9683.930727006657,False,False,False,False
2024-10-17 16:00:00+00:00,12.27,12.68,12.26,12.67,24683.0,,,,,,,#000000,0.09072319054718392,0.0,0.0,0.0,0.0,0.8474731605132236,0.8198481277821421,False,False,False,False,-0.09712241802113328,-0.09063988125978809,False,False,False,False,277801.0,210420.0872972353,False,False,False,False,9916.474436665467,False,False,False,False
2024-10-18 16:00:00+00:00,12.58,12.7,12.565,12.605,36741.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.854741266088784,0.8247964276333072,False,False,False,False,-0.0673744945992329,-0.0790071879295105,False,False,False,False,241060.0,210895.12470347973,False,False,False,False,10332.358553926468,False,False,False,False
2024-10-21 16:00:00+00:00,12.59,12.66,12.56,12.595,17221.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8590150913423354,0.8235371988350544,False,False,False,False,-0.07148516122069463,-0.07524617457510258,False,False,False,False,223839.0,211095.80494063508,False,False,False,False,10439.15919650125,False,False,False,False
2024-10-22 16:00:00+00:00,12.46,12.485,12.43,12.455,21348.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.860982391102873,0.8211306765523633,False,False,False,False,-0.0994171645666136,-0.08733166957085808,False,False,False,False,202491.0,210962.39711209812,False,False,False,False,10608.288511284176,False,False,False,False
2024-10-23 16:00:00+00:00,12.285,12.34,12.2,12.315,20850.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8560695927243973,0.8216686437327008,False,False,False,False,-0.1339777444814663,-0.11065470702616219,False,False,False,False,181641.0,210507.80180803456,False,False,False,False,10767.074735915428,False,False,False,False
2024-10-24 16:00:00+00:00,12.16,12.25,12.13,12.215,8896.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8528252299605783,0.8226018396846255,False,False,False,False,-0.1488162067857874,-0.1297354569059748,False,False,False,False,172745.0,209922.33201256115,False,False,False,False,10738.06582528108,False,False,False,False
2024-10-25 16:00:00+00:00,12.355,12.435,12.315,12.415,17882.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.860726072607261,0.8174257425742574,False,False,False,False,-0.11458984803662786,-0.12216265247130133,False,False,False,False,190627.0,209623.17957825787,False,False,False,False,10848.824494656568,False,False,False,False
2024-10-28 16:00:00+00:00,12.115,12.32,12.105,12.295,8001.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8563899868247699,0.8163372859025034,False,False,False,False,-0.18060709160251037,-0.15138487203690584,False,False,False,False,182626.0,209204.61865456396,False,False,False,False,10804.672176909955,False,False,False,False
2024-10-29 16:00:00+00:00,12.16,12.19,12.1,12.185,9724.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.851528384279476,0.8233425962683604,False,False,False,False,-0.19952170274272757,-0.1754532873898167,False,False,False,False,172902.0,208641.78735759397,False,False,False,False,10787.917569516003,False,False,False,False
2024-10-30 16:00:00+00:00,12.39,12.44,12.275,12.275,10028.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8532328441094806,0.8238794129313765,False,False,False,False,-0.15627863346611195,-0.1658659604279643,False,False,False,False,182930.0,208243.15499546073,False,False,False,False,10776.135901771568,False,False,False,False
2024-10-31 16:00:00+00:00,12.36,12.39,12.25,12.25,11104.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8507284768211922,0.8275496688741723,False,False,False,False,-0.1638633112383278,-0.16486463583314606,False,False,False,False,171826.0,207678.54794126755,False,False,False,False,10781.219066085187,False,False,False,False
2024-11-01 16:00:00+00:00,12.24,12.25,12.045,12.185,6516.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8444944415034413,0.8327157226045528,False,False,False,False,-0.19900896555440833,-0.1819368006937772,False,False,False,False,165310.0,207021.67122899982,False,False,False,False,10715.091638704022,False,False,False,False
2024-11-04 16:00:00+00:00,12.42,12.435,12.17,12.175,4712.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8498216880200768,0.8269713380002642,False,False,False,False,-0.16740918071340594,-0.17467299070359157,False,False,False,False,160598.0,206301.92438824012,True,False,False,False,10622.02045050706,True,False,False,False
2024-11-04 20:00:00+00:00,12.175,12.23,12.175,12.2,7766.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8405974202308217,0.8353021045485405,False,False,False,False,-0.18775434238283897,-0.18121366654321527,False,False,False,False,168364.0,205713.73951400386,False,False,False,False,10577.741063677493,False,False,False,False
2024-11-05 16:00:00+00:00,12.32,12.47,12.29,12.445,5062.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8317666574509264,0.8363284489908764,False,False,False,False,-0.15173642752518995,-0.16647504703420263,False,False,False,False,173426.0,205213.1544052596,False,False,False,False,10492.225698349159,False,False,False,False
2024-11-05 20:00:00+00:00,12.445,12.61,12.445,12.605,6344.0,,,,,,,#000000,0.2662939466105563,0.0,0.0,0.0,0.0,0.8295914098452102,0.8406080044624181,False,False,False,False,-0.1221043665125509,-0.14428970677337677,False,False,False,False,179770.0,204818.68689510052,False,False,False,False,10427.912121630567,False,False,False,False
2024-11-06 16:00:00+00:00,13.79,14.23,13.61,14.195,19299.0,,,,,,,"rgba(0, 255, 0, 1.0)",12.666654582751622,0.0,0.0,0.0,0.0,0.83745963401507,0.8275026910656619,False,False,False,False,0.15425907621969498,0.004984684723159105,False,False,False,False,199069.0,204729.54446261833,False,False,False,False,10565.448367806837,False,False,False,False
2024-11-06 20:00:00+00:00,14.195,14.455,14.195,14.455,12379.0,,,,,,,"rgba(0, 255, 0, 1.0)",14.34595243208475,0.0,0.0,0.0,0.0,0.8500872366125355,0.8216346799087373,False,True,False,False,0.23725114723326649,0.1211179159782128,False,False,False,False,211448.0,204833.7065639731,False,False,False,False,10593.565447375722,False,False,False,False
2024-11-07 16:00:00+00:00,14.405,14.405,13.735,13.785,13965.0,,,,,,,"rgba(0, 255, 255, 0.75)",8.435337052388817,0.0,0.0,0.0,0.0,0.8400317292437866,0.8237704918032787,False,False,False,False,0.18469313633925402,0.1529055261587334,False,False,False,False,197483.0,204719.7421211208,False,False,False,False,10645.835750517184,False,False,False,False
2024-11-07 20:00:00+00:00,13.785,13.92,13.7,13.835,10218.0,,,,,,,"rgba(0, 255, 0, 1.0)",8.768984920265488,0.0,0.0,0.0,0.0,0.8428306387490062,0.8328915981977206,False,False,False,False,0.13212267448864068,0.14251410032368705,False,False,False,False,207701.0,204765.96317350652,False,False,False,False,10639.202638106064,False,False,False,False
2024-11-08 16:00:00+00:00,13.83,13.86,13.67,13.715,12056.0,,,,,,,"rgba(0, 255, 255, 0.75)",7.753170382766477,0.0,0.0,0.0,0.0,0.8410446771841444,0.8390560784833621,False,False,False,False,0.12310504987047415,0.1328095750970806,False,False,False,False,195645.0,204624.55289174672,False,False,False,False,10661.168488678062,False,False,False,False
2024-11-08 20:00:00+00:00,13.705,13.74,13.565,13.665,14671.0,,,,,,,"rgba(0, 255, 255, 0.75)",7.328702218543999,0.0,0.0,0.0,0.0,0.838419870524508,0.8426476416963932,False,False,False,False,0.10064463589358782,0.11672710549533422,False,False,False,False,180974.0,204257.87765311496,False,False,False,False,10723.336419086154,False,False,False,False
2024-11-11 16:00:00+00:00,13.955,14.115,13.955,14.07,11076.0,,,,,,,"rgba(0, 255, 0, 1.0)",10.08097462619821,0.0,0.0,0.0,0.0,0.8458196181698489,0.8363396971691902,False,False,False,False,0.17756355681126762,0.14714533115330092,False,False,False,False,192050.0,204068.6082321364,False,False,False,False,10728.804071503422,False,False,False,False
2024-11-11 20:00:00+00:00,14.065,14.075,13.95,13.975,10752.0,,,,,,,"rgba(0, 255, 0, 1.0)",9.260708974077875,0.0,0.0,0.0,0.0,0.8496021220159152,0.8332891246684351,False,False,False,False,0.17298971508185287,0.16006752311757688,False,False,False,False,181298.0,203715.57554636683,False,False,False,False,10729.163698301818,False,False,False,False
2024-11-12 16:00:00+00:00,13.88,13.88,13.62,13.65,12106.0,,,,,,,"rgba(38, 166, 154, 1.0)",6.517208441442136,0.0,0.0,0.0,0.0,0.84179301252472,0.8373104812129202,False,False,False,False,0.12010366752636388,0.14008559532197037,False,False,False,False,169192.0,203180.3263130898,False,False,False,False,10750.509997552952,False,False,False,False
2024-11-12 20:00:00+00:00,13.65,13.67,13.49,13.515,8205.0,,,,,,,"rgba(38, 166, 154, 1.0)",5.40752031079802,0.0,0.0,0.0,0.0,0.8359795302453747,0.8433276472903819,False,False,False,False,0.08622499026289833,0.11315529279243436,False,False,False,False,160987.0,202526.16621521243,False,False,False,False,10711.044726273061,False,False,False,False
2024-11-13 16:00:00+00:00,13.67,13.675,13.48,13.5,9863.0,,,,,,,"rgba(38, 166, 154, 1.0)",5.283609286929494,0.0,0.0,0.0,0.0,0.838121474485111,0.8457300275482094,False,False,False,False,0.08572843257571389,0.09944186268407412,False,False,False,False,151124.0,201729.23340567425,False,False,False,False,10697.896746020764,False,False,False,False
2024-11-13 20:00:00+00:00,13.5,13.57,13.475,13.565,6101.0,,,,,,,"rgba(38, 166, 154, 1.0)",5.755449443238305,0.0,0.0,0.0,0.0,0.8415163880479137,0.8449387916282743,False,False,False,False,0.07481439032898583,0.08712812650652998,False,False,False,False,157225.0,201039.2452908576,False,False,False,False,10626.627029028195,False,False,False,False
2024-11-14 16:00:00+00:00,13.55,13.57,13.345,13.42,5423.0,,,,,,,"rgba(38, 166, 154, 1.0)",4.530210739772645,0.0,0.0,0.0,0.0,0.8355858811179636,0.8452958929274372,False,False,False,False,0.061938670798626506,0.07453339865257824,False,False,False,False,151802.0,200275.87714681326,False,False,False,False,10545.950640981247,False,False,False,False
2024-11-14 20:00:00+00:00,13.42,13.53,13.325,13.51,6748.0,,,,,,,"rgba(38, 166, 154, 1.0)",5.200939420742916,0.0,0.0,0.0,0.0,0.8334646703441031,0.8511951667980037,False,False,False,False,0.05600319868700324,0.06526829866979074,False,False,False,False,158550.0,199628.96432283166,False,False,False,False,10487.06768530712,False,False,False,False
2024-11-15 16:00:00+00:00,13.47,13.56,13.365,13.395,6525.0,,,,,,,"rgba(38, 166, 154, 0.5)",4.217842870163494,0.0,0.0,0.0,0.0,0.836201234730067,0.8498620780244318,False,False,False,False,0.06292832878176775,0.06409831372577925,False,False,False,False,152025.0,198890.91836433814,False,False,False,False,10425.640279333365,False,False,False,False
2024-11-15 20:00:00+00:00,13.395,13.42,13.31,13.375,4257.0,,,,,,,"rgba(38, 166, 154, 0.5)",4.045892899468207,0.0,0.0,0.0,0.0,0.8389235052366434,0.8512528171814926,False,False,False,False,0.04364979583012811,0.05387405477795368,False,False,False,False,147768.0,198098.31497884452,False,False,False,False,10330.002445545251,False,False,False,False
2024-11-18 16:00:00+00:00,13.455,13.5,13.395,13.415,7409.0,,,,,,,"rgba(38, 166, 154, 0.5)",4.358818409533878,0.0,0.0,0.0,0.0,0.8388688808856877,0.8543417366946778,False,False,False,False,0.059959716348361294,0.056916885563157486,False,False,False,False,155177.0,197432.86823498644,False,False,False,False,10284.715585924394,False,False,False,False
2024-11-18 20:00:00+00:00,13.415,13.445,13.365,13.37,3521.0,,,,,,,"rgba(38, 166, 154, 0.5)",3.9590652777134636,0.0,0.0,0.0,0.0,0.8443966675624834,0.8539371136791186,False,False,False,False,0.05155420279882548,0.05423554418099148,False,False,False,False,151656.0,196723.1493476223,False,False,False,False,10179.851778390683,False,False,False,False
2024-11-19 16:00:00+00:00,13.26,13.32,13.12,13.285,8828.0,,,,,,,"rgba(38, 166, 154, 0.5)",3.199818836124173,0.0,0.0,0.0,0.0,0.8418866407610882,0.8559560498459065,False,False,False,False,0.015034729592173161,0.03463513688658232,False,False,False,False,142828.0,195887.56563680645,False,False,False,False,10158.892836090052,False,False,False,False
2024-11-19 20:00:00+00:00,13.285,13.34,13.22,13.3,4812.0,,,,,,,"rgba(38, 166, 154, 0.5)",3.3239272501753305,0.0,0.0,0.0,0.0,0.8502084173725966,0.8526287481511361,False,False,False,False,0.02686978484659995,0.030752460866591134,False,False,False,False,147640.0,195139.54136336758,False,False,False,False,10075.995272739818,False,False,False,False
2024-11-20 16:00:00+00:00,13.515,13.55,13.37,13.54,7152.0,,,,,,,"rgba(38, 166, 154, 1.0)",5.291167502035215,0.0,0.0,0.0,0.0,0.8509608923531785,0.8477355194194328,False,False,False,False,0.062433484522831574,0.046592972694711354,False,False,False,False,154792.0,194513.99808641613,False,False,False,False,10030.66201269734,False,False,False,False
2024-11-20 20:00:00+00:00,13.54,13.75,13.52,13.75,10492.0,,,,,,,"rgba(38, 166, 154, 1.0)",6.958563113371227,0.0,0.0,0.0,0.0,0.8490642251245458,0.8494681567254612,False,False,False,False,0.09716043612301342,0.07187670440886239,False,False,False,False,165284.0,194060.81982151043,False,False,False,False,10037.814539632263,False,False,False,False
2024-11-21 16:00:00+00:00,14.125,14.14,13.86,14.0,8065.0,,,,,,,"rgba(0, 255, 255, 0.75)",8.879794521108831,0.0,0.0,0.0,0.0,0.8622924260834348,0.8348859187255299,False,False,False,False,0.1704517970161172,0.12116425071248979,False,False,False,False,173349.0,193739.7063359056,False,False,False,False,10007.228267699978,False,False,False,False
2024-11-21 20:00:00+00:00,13.995,14.02,13.905,13.985,11539.0,,,,,,,"rgba(0, 255, 255, 0.75)",8.735037846772485,0.0,0.0,0.0,0.0,0.8731627653783345,0.8357376156777353,False,False,False,False,0.16285093890633132,0.14200759480941055,False,False,False,False,161810.0,193244.67212914734,False,False,False,False,10030.976666650367,False,False,False,False
2024-11-22 16:00:00+00:00,14.1,14.125,14.02,14.1,7367.0,,,,,,,"rgba(0, 255, 255, 0.75)",9.61775501474154,0.0,0.0,0.0,0.0,0.8723752386146716,0.8354240523588764,False,False,False,False,0.185203094822852,0.16360534481613126,False,False,False,False,169177.0,192871.52992559466,False,False,False,False,9989.67470282633,False,False,False,False
2024-11-22 20:00:00+00:00,14.1,14.1,14.045,14.05,6242.0,,,,,,,"rgba(0, 255, 255, 0.75)",9.120606549777527,0.0,0.0,0.0,0.0,0.8683419830647365,0.838158972958208,False,False,False,False,0.185203094822852,0.1744042198194916,False,False,False,False,162935.0,192407.39767868622,False,False,False,False,9931.571219061581,False,False,False,False
2024-11-25 16:00:00+00:00,14.11,14.13,13.975,14.085,4037.0,,,,,,,"rgba(0, 255, 255, 0.75)",9.395919992862545,0.0,0.0,0.0,0.0,0.8669930640554879,0.8353053175574595,False,False,False,False,0.18112606971045797,0.1777651447649748,False,False,False,False,166972.0,192013.05042785386,False,False,False,False,9840.18251799086,False,False,False,False
2024-11-25 20:00:00+00:00,14.085,14.13,14.03,14.05,4503.0,,,,,,,"rgba(38, 166, 154, 1.0)",9.037555345185137,0.0,0.0,0.0,0.0,0.8722244925759436,0.8350360986241655,False,False,False,False,0.1867335429925092,0.18224934387874198,False,False,False,False,162469.0,191555.00313439875,False,False,False,False,9757.435502208054,False,False,False,False
2024-11-26 16:00:00+00:00,13.855,13.88,13.76,13.86,9892.0,,,,,,,"rgba(38, 166, 154, 1.0)",7.106300119549434,0.0,0.0,0.0,0.0,0.8741667800299281,0.8358046524282411,False,False,False,False,0.13412944472924795,0.15818939430399498,False,False,False,False,152577.0,190950.69300828403,False,False,False,False,9759.52177349165,False,False,False,False
2024-11-26 20:00:00+00:00,13.855,14.0,13.835,13.98,6941.0,,,,,,,"rgba(38, 166, 154, 1.0)",8.097160315804786,0.0,0.0,0.0,0.0,0.8723752386146718,0.8373329697300247,False,False,False,False,0.15375438759084517,0.1559718909474201,False,False,False,False,159518.0,190463.3644345122,False,False,False,False,9715.82376149953,False,False,False,False
2024-11-27 16:00:00+00:00,13.98,14.055,13.97,13.975,5353.0,,,,,,,"rgba(38, 166, 154, 1.0)",8.04563005109479,0.0,0.0,0.0,0.0,0.876329424597764,0.834333242432506,False,False,False,False,0.17298971508185287,0.16448080301463647,False,False,False,False,154165.0,189900.59909444224,False,False,False,False,9648.18308302667,False,False,False,False
2024-11-27 20:00:00+00:00,13.97,13.985,13.935,13.96,3844.0,,,,,,,"rgba(38, 166, 154, 1.0)",7.888280864615666,0.0,0.0,0.0,0.0,0.8742146954384051,0.8387052717836656,False,False,False,False,0.16234488704396205,0.16341284502929926,False,False,False,False,150321.0,189286.96189917956,False,False,False,False,9558.1957484061,False,False,False,False
2024-11-28 16:00:00+00:00,13.96,13.96,13.96,13.96,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",7.888280864615666,0.0,0.0,0.0,0.0,0.8752747252747255,0.841208791208791,False,False,False,False,0.16234488704396205,0.16287886603663065,False,False,False,False,150321.0,188682.83845888218,False,False,False,False,9410.006667035463,False,False,False,False
2024-11-28 20:00:00+00:00,13.96,13.96,13.96,13.96,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",7.888280864615666,0.0,0.0,0.0,0.0,0.8694684107987757,0.8505427219593653,False,False,False,False,0.16234488704396205,0.16261187654029635,False,False,False,False,150321.0,188088.08127347313,False,False,False,False,9264.115090802354,False,False,False,False
2024-11-29 16:00:00+00:00,13.945,14.065,13.935,13.955,11459.0,,,,,,,"rgba(38, 166, 154, 1.0)",7.832696833880924,0.0,0.0,0.0,0.0,0.8660427433999165,0.8464869395166923,False,False,False,False,0.1704517970161172,0.16653183677820677,False,False,False,False,138862.0,187324.88621496965,False,False,False,False,9298.144314200767,False,False,False,False
2024-11-29 20:00:00+00:00,13.955,13.955,13.955,13.955,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",7.832696833880924,0.0,0.0,0.0,0.0,0.8659938323521169,0.8481917577796468,False,False,False,False,0.16133303027917092,0.16393243352868886,False,False,False,False,138862.0,186573.52363799338,False,False,False,False,9153.987038011606,False,False,False,False
2024-12-02 16:00:00+00:00,13.85,14.065,13.77,14.035,6640.0,,,,,,,"rgba(38, 166, 154, 1.0)",8.57478871528776,0.0,0.0,0.0,0.0,0.8613902847571192,0.8485482970407594,False,False,False,False,0.15375438759084517,0.15884341055976703,False,False,False,False,145502.0,185936.7558296524,False,False,False,False,9115.01049478662,False,False,False,False
2024-12-02 20:00:00+00:00,14.035,14.1,14.02,14.085,2379.0,,,,,,,"rgba(38, 166, 154, 1.0)",9.039557839401482,0.0,0.0,0.0,0.0,0.867548746518106,0.8472144846796656,False,False,False,False,0.18265424915575104,0.17074882985775902,False,False,False,False,147881.0,185346.7441113632,False,False,False,False,9010.576223549619,False,False,False,False
2024-12-03 16:00:00+00:00,13.99,14.09,13.875,14.06,3879.0,,,,,,,"rgba(38, 166, 154, 1.0)",8.740617576199334,0.0,0.0,0.0,0.0,0.86822141050857,0.8461646529924136,False,False,False,False,0.16690235425586336,0.1688255920568112,False,False,False,False,144002.0,184705.74032669087,False,False,False,False,8931.016902254276,False,False,False,False
2024-12-03 20:00:00+00:00,14.06,14.16,14.05,14.16,5153.0,,,,,,,"rgba(38, 166, 154, 1.0)",9.688865277824974,0.0,0.0,0.0,0.0,0.8716283010874172,0.8517158593419009,False,False,False,False,0.1918413302719559,0.18033346116438354,False,False,False,False,149155.0,184154.56605806,False,True,False,False,8872.44299679297,False,True,False,False
2024-12-04 16:00:00+00:00,13.91,14.04,13.785,13.865,5645.0,,,,,,,"rgba(38, 166, 154, 1.0)",6.191191739033002,0.0,0.0,0.0,0.0,0.8644853250947904,0.8518466507512988,False,False,False,False,0.15274524316534116,0.16653935216486235,False,False,False,False,143510.0,183524.41774708233,False,False,False,False,8822.4051208737,False,False,False,False
2024-12-04 20:00:00+00:00,13.86,14.115,13.86,14.09,7846.0,,,,,,,"rgba(38, 166, 154, 1.0)",8.334040489597378,0.0,0.0,0.0,0.0,0.8641784762172025,0.8554791637435106,False,False,False,False,0.16791605184181732,0.16722770200333983,False,False,False,False,151356.0,183025.68258821283,False,False,False,False,8807.267056984185,False,False,False,False
2024-12-05 16:00:00+00:00,14.005,14.005,13.83,13.87,1914.0,,,,,,,"rgba(38, 166, 154, 1.0)",5.822759868328383,0.0,0.0,0.0,0.0,0.8546280522430442,0.8644236229415105,False,False,False,False,0.15375438759084517,0.1604910447970925,False,False,False,False,149442.0,182505.00533878317,False,False,False,False,8700.394699511562,False,False,False,False
2024-12-05 20:00:00+00:00,13.865,13.955,13.84,13.87,10903.0,,,,,,,"rgba(38, 166, 154, 1.0)",5.822759868328383,0.0,0.0,0.0,0.0,0.8460767468499432,0.8705612829324169,False,False,False,False,0.14971965278652943,0.15510534879181098,False,False,False,False,149442.0,181992.40060484855,False,False,False,False,8734.543618898979,False,False,False,False
2024-12-06 16:00:00+00:00,13.655,13.67,13.49,13.525,4442.0,,,,,,,"rgba(38, 166, 154, 0.5)",2.0323163785374163,0.0,0.0,0.0,0.0,0.8384373211219237,0.8799370349170006,False,False,False,False,0.08622499026289833,0.12066516952735465,False,False,False,False,145000.0,181418.8750140757,False,False,False,False,8667.99255504008,False,False,False,False
2024-12-06 20:00:00+00:00,13.51,13.595,13.495,13.575,3058.0,,,,,,,"rgba(38, 166, 154, 0.5)",2.534902008975166,0.0,0.0,0.0,0.0,0.8355568445475643,0.8892111368909513,False,False,False,False,0.07927692910819535,0.09997104931777501,False,False,False,False,148058.0,180901.65214564043,False,False,False,False,8581.015926279768,False,False,False,False
2024-12-09 16:00:00+00:00,13.655,13.755,13.61,13.68,6228.0,,,,,,,"rgba(38, 166, 154, 0.5)",3.588896810957202,0.0,0.0,0.0,0.0,0.8347179711412334,0.893747267162221,False,False,False,False,0.10662326813077741,0.10329715872427621,False,False,False,False,154286.0,180489.00637594057,False,False,False,False,8544.535059205662,False,False,False,False
2024-12-09 20:00:00+00:00,13.68,13.685,13.545,13.62,6436.0,,,,,,,"rgba(38, 166, 154, 0.5)",2.9279919496720304,0.0,0.0,0.0,0.0,0.8374449339207054,0.8928046989720999,False,False,False,False,0.09318136603722599,0.09823926238075109,False,False,False,False,147850.0,179982.97526933684,False,False,False,False,8511.844593171465,False,False,False,False
2024-12-10 16:00:00+00:00,13.645,13.73,13.625,13.7,6621.0,,,,,,,"rgba(38, 166, 154, 0.5)",3.7432895873740932,0.0,0.0,0.0,0.0,0.841122868900647,0.8821281599059375,False,False,False,False,0.10562631337058992,0.1019327878756705,False,False,False,False,154471.0,179587.44076903703,False,False,False,False,8482.529173122295,False,False,False,False
2024-12-10 20:00:00+00:00,13.7,13.725,13.525,13.53,7957.0,,,,,,,"rgba(38, 166, 154, 0.5)",1.8580278358157862,0.0,0.0,0.0,0.0,0.8371887431855022,0.8903786650950345,False,False,False,False,0.09517052550416669,0.0985516566899186,False,False,False,False,146514.0,179074.67424548604,False,False,False,False,8474.381434004119,False,False,False,False
2024-12-11 16:00:00+00:00,13.52,13.755,13.465,13.71,3868.0,,,,,,,"rgba(38, 166, 154, 0.5)",3.7023253312840296,0.0,0.0,0.0,0.0,0.831071112422544,0.8987902035998819,False,False,False,False,0.09218706293505886,0.09536935981248873,False,False,False,False,150382.0,178629.82658276532,False,False,False,False,8402.96466758545,False,False,False,False
2024-12-11 20:00:00+00:00,13.71,13.725,13.63,13.63,9331.0,,,,,,,"rgba(38, 166, 154, 0.5)",2.8124993512710574,0.0,0.0,0.0,0.0,0.8454871488344294,0.8974895397489538,False,False,False,False,0.10562631337058992,0.10049783659153932,False,False,False,False,141051.0,178047.20911636585,False,False,False,False,8417.352812274046,False,False,False,False
2024-12-12 16:00:00+00:00,13.465,13.55,13.375,13.43,7987.0,,,,,,,#000000,0.6311161708176733,0.0,0.0,0.0,0.0,0.8390787294896886,0.9131416528676801,False,False,False,False,0.06292832878176775,0.08171308268665353,False,False,False,False,133064.0,177349.79502153848,False,False,False,False,8410.680675649643,False,False,False,False
2024-12-12 20:00:00+00:00,13.43,13.44,13.35,13.385,5643.0,,,,,,,#000000,0.14744161983580284,0.0,0.0,0.0,0.0,0.8368708308065497,0.9246513038204972,False,False,False,False,0.07346520305342238,0.07758914287003796,False,False,False,False,127421.0,176575.7051762433,False,False,False,False,8367.770897732593,False,False,False,False
2024-12-13 16:00:00+00:00,13.165,13.285,13.135,13.185,8434.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8395624430264361,0.9249468246733514,False,False,False,False,0.0413736197212626,0.05948138129565028,False,False,False,False,118987.0,175682.85703397595,False,False,False,False,8368.797705519684,False,False,False,False
2024-12-13 20:00:00+00:00,13.185,13.255,13.175,13.23,5260.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8439218081857061,0.9237935247403786,False,False,False,False,0.04244259283523844,0.05096198706544436,False,False,False,False,124247.0,174885.40188616238,False,False,False,False,8320.59929148062,False,False,False,False
