date,Open,High,Low,Close,Volume,aVWAP_peak_218,aVWAP_peak_178,aVWAP_peak_153,aVWAP_peak_134,aVWAP_valley_193,Peaks_avg,Valleys_avg,color
2025-07-11 18:05:00+00:00,80.5,80.68,80.5,80.61,490.0,,79.87673755898395,80.94092650126561,82.71801355062475,80.05186928301131,81.17855920362477,80.05186928301131,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:10:00+00:00,80.48,80.48,80.39,80.48,333.0,,79.88305570265439,80.93947549985505,82.71388941674995,80.06159332062005,81.17880687308646,80.06159332062005,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:15:00+00:00,80.52,80.655,80.435,80.435,972.0,,79.90254425062527,80.9357877353233,82.70224471893145,80.09132297229452,81.18019223496002,80.09132297229452,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:20:00+00:00,80.42,80.59,80.42,80.57,1117.0,,79.92412567460194,80.93180544057633,82.68912439215771,80.12225084271452,81.18168516911199,80.12225084271452,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:25:00+00:00,80.57,80.71,80.57,80.635,865.0,,79.9427517486734,80.92960985700284,82.67959136514351,80.1491625472229,81.18398432360658,80.1491625472229,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:30:00+00:00,80.64,80.69,80.58,80.625,2308.0,,79.9875712218589,80.92377873222081,82.65450200204185,80.20809668712957,81.18861731870719,80.20809668712957,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:35:00+00:00,80.635,80.71,80.63,80.66,770.0,,80.00199773768139,80.92211083309466,82.64641030656425,80.22605147632125,81.19017295911344,80.22605147632125,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:40:00+00:00,80.76,81.015,80.74,80.9,1507.0,80.885,80.03724485471352,80.9216455776937,82.63248848784275,80.27295250240087,81.1190947300625,80.27295250240087,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:45:00+00:00,80.855,80.95,80.855,80.87,1715.0,80.88854852058763,80.07437198067632,80.92122387631237,82.61696991591427,80.31931281311897,81.12527857337264,80.31931281311897,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:50:00+00:00,80.87,80.95,80.825,80.91,1574.0,80.89066583263832,80.1058438510144,80.92088963836304,82.60299578428896,80.35635523124303,81.13009877657618,80.35635523124303,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:55:00+00:00,80.91,80.93,80.75,80.895,1414.0,80.88330381105744,80.13090556497706,80.92018148023615,82.5903687684798,80.38378594063998,81.13118990618761,80.38378594063998,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:00:00+00:00,80.87,80.87,80.435,80.435,1134.0,80.83647013435005,80.14258882006575,80.91712086711841,82.5787672408675,80.39202388004445,81.11873676560043,80.39202388004445,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:05:00+00:00,80.43,80.505,80.35,80.505,605.0,80.80730951482369,80.14684270468001,80.91490532740615,82.5722435357584,80.39336707103628,81.11032527066706,80.39336707103628,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:10:00+00:00,80.53,80.53,80.44,80.48,1850.0,80.74614450454129,80.16036225431641,80.90869188904544,82.55282011459592,80.39901572487132,81.09200469062476,80.39901572487132,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:15:00+00:00,80.48,80.485,80.32,80.32,875.0,80.71571997376805,80.16436498294969,80.90508229498401,82.54328428453476,80.39832311579873,81.08211288405913,80.39832311579873,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:20:00+00:00,80.365,80.4,80.095,80.27,1201.0,80.66912421052632,80.16662704432575,80.89910289008196,82.52961394974037,80.39286574088753,81.0661170236686,80.39286574088753,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:25:00+00:00,80.2,80.26,80.1,80.245,843.0,80.63813925145463,80.167230312066,80.89462901523919,82.51989298044872,80.38788856637022,81.05497288980213,80.38788856637022,"rgba(255, 0, 0, 1.0)"
2025-07-11 19:30:00+00:00,80.245,80.26,80.185,80.21,690.0,80.6165352774463,80.16794044789944,80.891096669846,82.51205330035694,80.38435125274636,81.04690642388718,80.38435125274636,"rgba(255, 0, 0, 1.0)"
2025-07-11 19:35:00+00:00,80.21,80.4,80.195,80.22,2637.0,80.55985602991586,80.1731712914268,80.87897405925854,82.48326320867814,80.37603030812167,81.02381614731983,80.37603030812167,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:40:00+00:00,80.22,80.22,80.06,80.1,2296.0,80.50562764662051,80.17121524660936,80.86636963443502,82.45718757730853,80.36096626937142,81.00010002624336,80.36096626937142,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:45:00+00:00,80.11,80.11,79.85,79.905,3503.0,80.41732657327718,80.15817682332012,80.84365380692847,82.41564750440355,80.3267070585401,80.95870117698233,80.3267070585401,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:50:00+00:00,79.875,79.875,79.59,79.68,3556.0,80.31900085301838,80.13261252419727,80.81580128338588,82.37088865947992,80.27843939999111,80.90957583002037,80.27843939999111,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:55:00+00:00,79.68,79.805,79.65,79.65,9211.0,80.15471015958319,80.07659205630117,80.74886265646508,82.26101698752899,80.18055901517523,80.8102954649696,80.18055901517523,"rgba(255, 26, 202, 1.0)"
