date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_407,aVWAP_peak_364,aVWAP_peak_334,aVWAP_peak_310,aVWAP_peak_285,aVWAP_peak_270,aVWAP_peak_241,aVWAP_peak_211,aVWAP_peak_177,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_122,aVWAP_peak_107,aVWAP_peak_74,aVWAP_peak_45,aVWAP_valley_413,aVWAP_valley_369,aVWAP_valley_346,aVWAP_valley_317,aVWAP_valley_289,aVWAP_valley_249,aVWAP_valley_218,aVWAP_valley_193,aVWAP_valley_166,aVWAP_valley_126,aVWAP_valley_113,aVWAP_valley_53,aVWAP_valley_23,aVWAP_OB_bull_413,aVWAP_OB_bull_369,aVWAP_OB_bull_346,aVWAP_OB_bull_249,aVWAP_OB_bull_218,aVWAP_OB_bear_423,aVWAP_OB_bear_211,aVWAP_OB_bear_137,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 17:00:00+00:00,77.375,77.73,76.68,77.53,63287.0,,,,,,,,,,,,,,,,78.3235037133929,,,,,,,,,,,,76.64257093296911,77.65161502650712,,,,,,,,,77.53922989095638,78.3235037133929,77.14709297973812,#000000,,77.73080842037375,,48.12336019810487,-0.8696944459719731,True,False,False,False,True,0.0,77.807,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37950.0,-4332.805041731969,False,False,False,False,39810.20310635756,False,False,False,False
2024-01-30 17:00:00+00:00,78.13,79.205,77.8,79.11,52869.0,,,,,,,,,,,,,,,,78.34430742907556,,,,,,,,,,,,76.98241902891841,77.67980698522591,,,,,,,,,77.6688444810733,78.34430742907556,77.33111300707216,#000000,,78.00655126853746,,51.93102509999542,-5.5863917158280145,True,False,True,False,True,0.8356577306975836,77.7578,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90819.0,-2857.5832581392256,False,False,False,False,40012.66507370085,False,False,False,False
2024-01-31 17:00:00+00:00,78.15,78.58,77.07,77.095,35003.0,,,,,,,,,,,,,,,,78.3177325406409,,,,,,,,,,,,77.04136404213783,77.67809830091838,,,,,,,,,77.67906496123237,78.3177325406409,77.3597311715281,#000000,,77.91944329932767,,50.428620174521726,-5.5863917158280145,True,False,False,False,True,0.0,77.6638,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55816.0,-1947.915300648695,False,False,False,False,39934.995847752,False,False,False,False
2024-02-01 17:00:00+00:00,77.94,78.09,76.485,76.915,29212.0,,,,,,,,,,,,,,,,78.2851102860443,,,,,,,,,,,,77.050617059679,77.67072580717651,,,,,,,,,77.66881771763326,78.2851102860443,77.36067143342775,#000000,,77.85397914631594,,49.11008340199558,-5.5863917158280145,True,False,False,False,True,0.0,77.5662,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26604.0,-1505.2499471502656,False,False,False,False,39768.74785011243,False,False,False,False
2024-02-02 17:00:00+00:00,77.41,77.44,76.59,76.59,14783.0,,,,,,,,,,,,,,,,78.26520545144955,,,,,,,,,,,,77.04406252370721,77.66498804536921,,,,,,,,,77.65808534017532,78.26520545144955,77.35452528453821,#000000,,77.81971109554297,,47.624881033899825,-5.5863917158280145,False,False,False,True,False,0.0,77.454,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11821.0,-1298.6414208378585,False,False,False,False,39381.37191445177,False,False,False,False
2024-02-05 17:00:00+00:00,75.17,75.785,75.15,75.335,86868.0,,,,,,,,,,,,,,,,78.04777209290582,,,,,,,,,,,,76.7547953748049,77.57404895245979,,,,,,,,,77.45887214005684,78.04777209290582,77.16442216363234,#000000,,77.13223968292502,,44.472059744580974,-5.5863917158280145,False,False,False,True,False,0.0,77.3287,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75047.0,-2442.0268251659536,False,False,False,False,40117.59870647577,False,False,False,False
2024-02-06 17:00:00+00:00,75.58,76.61,75.58,76.045,144729.0,,,,,,,,,,,,,,,,77.82510614527031,,,,,,,,,,,,76.59974711242027,77.4793549496923,,,,,,,,,77.3014027357943,77.82510614527031,77.03955103105628,#000000,,77.03826910446624,,44.114832520723425,0.2690342100711547,False,True,False,True,False,0.0,77.2283,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69682.0,-1323.8248588843107,False,False,False,False,41739.48089707305,False,False,False,False
2024-02-07 17:00:00+00:00,75.28,76.05,75.26,76.02,47186.0,,,,,,,,,,,,,,,,77.75228266004264,,,,,,,,,,,,76.54251695337344,77.4449204974648,,,,,,,,,77.24657337029363,77.75228266004264,76.99371872541911,#000000,,76.98420815955039,,43.82833524078167,-0.4439612746279238,False,True,False,True,False,0.0,77.15400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22496.0,-954.5252486690499,False,False,False,False,41823.92305370758,False,False,False,False
2024-02-08 17:00:00+00:00,77.09,77.3,76.525,77.3,37283.0,,,,,,,,,,,,,,,,77.73286709610598,,,,,,,,,,,,76.56851159621311,77.43857815931942,,,,,,,,,77.2466522838795,77.73286709610598,77.00354487776627,#000000,,77.01309578353897,,46.69055509088972,-0.4439612746279238,False,False,False,True,True,0.0,77.0924,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59779.0,-12.920206054025925,False,False,False,False,41753.52114589816,False,False,False,False
2024-02-09 17:00:00+00:00,76.76,77.01,76.48,76.8,55381.0,,,,,,,,,,,,,,,,77.69505329174504,,,,,,,,,,,,76.58250039760229,77.42316283857288,,,,,,,,,77.23357217597339,77.69505329174504,77.00283161808758,#000000,,77.02516402648011,,47.44142440586923,-0.4439612746279238,False,False,False,True,True,0.0,77.0168,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4398.0,55.46615372975742,False,False,False,False,41964.79988782222,False,False,False,False
2024-02-12 17:00:00+00:00,77.895,78.06,77.26,77.53,51771.0,,,,,,,,,,,,,,,,77.69229587290715,,,,,,,,,,,,76.64755003780603,77.42720613710078,,,,,,,,,77.25568401593797,77.69229587290715,77.0373780874534,#000000,,77.083085484611,,49.61190192244849,-5.442884831397578,False,False,False,False,True,0.0,77.00059999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,56169.0,925.4434226641798,False,False,False,False,42116.833998088536,False,False,False,False
2024-02-13 17:00:00+00:00,76.94,76.94,75.9,76.42,54615.0,,,,,,,,,,,,,,,,77.64677090751692,,,,,,,,,,,,76.63339031905471,77.40548308689408,,,,,,,,,77.22854810448858,77.64677090751692,77.01943670297439,#000000,,77.06224681466782,,48.47414198474927,-5.442884831397578,False,False,False,False,True,0.0,76.999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1554.0,935.1884858786887,False,False,False,False,42310.60401362205,False,False,False,False
2024-02-14 17:00:00+00:00,75.43,75.94,75.18,75.72,69018.0,,,,,,,,,,,,,,,,77.55880064729585,,,,,,,,,,,,76.55902384684669,77.35793328297362,,,,,,,,,77.1585859257054,77.55880064729585,76.95847856491015,#000000,,76.98325006385602,,46.29071049487502,-5.442884831397578,False,True,False,True,False,0.0,77.0355,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67464.0,-125.2640487860973,False,False,False,False,42724.672168449615,False,False,False,False
2024-02-15 17:00:00+00:00,78.105,78.81,77.86,78.105,72508.0,,,,,,,,,,,,,,,,77.5892118477357,,,,,,,,,,,,76.6799160078179,77.38235035895948,,,,,,,,,77.21715940483769,77.5892118477357,77.03113318338869,#000000,,77.08381777428662,,49.903472773768485,-4.953233439052177,False,False,False,False,True,0.0,77.0984,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5044.0,-45.120420122746964,False,False,False,False,43186.429189093804,False,False,False,False
2024-02-16 17:00:00+00:00,78.825,79.12,78.51,78.73,77903.0,,,,,,,,,,,,,,,,77.64264702905965,,,,,,,,,,,,76.8295117134033,77.42210782247265,,,,,,,,,77.29808885497853,77.64264702905965,77.12580976793798,#000000,,77.20723592269472,,53.33595469536348,-1.7368937656712404,True,False,True,False,True,0.892757578778113,77.173,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82947.0,1241.5791212745048,False,False,False,False,43724.67059701483,False,False,False,False
2024-02-19 17:00:00+00:00,78.73,78.73,78.73,78.73,0.0,,,,,,,,,,,,,,,,77.64264702905965,,,,,,,,,,,,76.8295117134033,77.42210782247265,,,,,,,,,77.29808885497853,77.64264702905965,77.12580976793798,#000000,,77.20723592269472,,55.62427597642681,0.3871782868701388,True,False,True,False,True,0.892757578778113,77.24690000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82947.0,2508.3298325725746,False,False,False,False,43046.76872729367,False,False,False,False
2024-02-20 17:00:00+00:00,78.32,78.67,77.59,77.67,52148.0,,,,,,,,,,,,,,,,77.65233517658058,,,,,,,,,,,,76.88156451335492,77.43242192504292,,,,,,,,,77.3221072049928,77.65233517658058,77.15699321919891,#000000,,77.24558846580645,,54.47481075811265,0.3871782868701388,True,False,True,False,True,0.0,77.3248,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30799.0,2946.9448739280388,False,False,False,False,43187.87308811082,False,False,False,False
2024-02-21 17:00:00+00:00,83.1,84.3,83.04,83.795,144989.0,,,,,,,,,,,,,,,83.71166666666666,78.10451236371554,,,,,,,,,,,,77.64671483385644,77.74116148942086,,,,,,,,,79.30101383841487,80.90808951519111,77.69393816163864,"rgba(0, 255, 0, 1.0)",2.4090907185263974,78.73703157935628,2.099534227477161,61.10934712360079,5.401348312272468,True,False,True,False,True,9.999188703728404,77.50189999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175788.0,5626.65115495241,False,False,False,False,44766.18513325638,False,False,False,False
2024-02-22 17:00:00+00:00,83.01,83.58,82.75,83.29,71658.0,,,,,,,,,,,,,,,83.54463324363287,78.28599615747551,,,,,,,,,,,,77.93840165458674,77.87082490175716,,,,,,,,,79.40996398936306,80.91531470055419,77.90461327817195,"rgba(0, 255, 255, 0.75)",2.4674531349091353,78.92647106103313,1.7684343735783123,64.50882134052083,8.394590899141818,True,False,True,False,True,8.948880609913182,77.6514,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104130.0,7153.834857976404,False,False,False,False,45183.11249553147,False,False,False,False
2024-02-23 17:00:00+00:00,81.84,82.28,81.5,82.0,30255.0,,,,,,,,,,,,,,,83.3463700510054,78.3398633446726,,,,,,,,,,,,78.02482827479758,77.91104768418393,,,,,,,,,79.40552733866488,80.843116697839,77.96793797949076,"rgba(38, 166, 154, 1.0)",2.5052316035423425,78.96020230586858,1.2133799086013506,64.25421691863443,8.394590899141818,True,False,True,False,True,6.329361617371681,77.7768,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73875.0,8188.271526844987,False,False,False,False,44951.66889094959,False,False,False,False
2024-02-26 17:00:00+00:00,81.51,82.38,81.48,81.99,49137.0,,,,,,,,,,,,,,,83.11459844254755,78.42457932675663,,,,,,,,,,,,78.15827616149541,77.9750701004952,,,,,,,,,79.41813100782369,80.76958888465208,78.0666731309953,"rgba(38, 166, 154, 1.0)",2.534952141631141,79.02285085535321,1.1704951331891968,64.06484568752842,8.394590899141818,True,False,True,False,True,6.309292372243689,77.8895,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24738.0,8444.856464413282,False,False,False,False,45016.55774535348,False,False,False,False
2024-02-27 17:00:00+00:00,81.92,82.73,81.73,81.91,37556.0,,,,,,,,,,,,,,,83.0030021882822,78.48974930983951,,,,,,,,,,,,78.25869892036587,78.02472594208207,,,,,,,,,79.44404409014241,80.74637574906086,78.14171243122397,"rgba(38, 166, 154, 1.0)",2.5436478876952537,79.07913938178918,1.1129137141602583,63.76350314885602,8.394590899141818,True,False,True,False,True,6.145831504424063,77.98939999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12818.0,8115.1997750425335,False,False,False,False,44900.89018341001,False,False,False,False
2024-02-28 17:00:00+00:00,81.86,82.555,81.72,82.12,28571.0,,,,,,,,,,,,,,,82.93426319238507,78.53792031313657,,,,,,,,,,,,78.33191128667829,78.06178817607442,,,,,,,,,79.46647074206858,80.73609175276081,78.19684973137635,"rgba(38, 166, 154, 1.0)",2.517490826808116,79.12198490328082,1.1908742883167993,63.85459912051657,8.66841671322829,True,False,True,False,True,6.514617766847596,78.12819999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15753.0,8233.615282406216,False,False,False,False,44647.71359141915,False,False,False,False
2024-02-29 17:00:00+00:00,83.11,83.27,82.51,82.79,29744.0,,,,,,,,,,,,,,,82.92837400593673,78.59658109662391,,,,,,,,,,,,78.41923775637837,78.1064157869056,,,,,,,,,79.51265216146115,80.76247755128031,78.26282677164198,"rgba(38, 166, 154, 1.0)",2.5509468353450075,79.18459716838765,1.4133586720260802,64.8579945903038,10.054817722499259,True,False,True,False,True,7.688337075210928,78.2377,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45497.0,8811.34217725263,False,False,False,False,44416.6482644204,False,False,False,False
2024-03-01 17:00:00+00:00,82.88,83.02,82.43,82.825,54621.0,,,,,,,,,,,,,,,82.90757412512605,78.6978618448362,,,,,,,,,,,,78.567757693606,78.18458904023896,,,,,,,,,79.58944567595181,80.80271798498111,78.37617336692247,"rgba(38, 166, 154, 1.0)",2.576919034760632,79.28948033414632,1.3719948582637933,65.5777328947158,11.139832816451829,True,False,True,False,True,7.749773690490869,78.3492,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100118.0,10226.949275279723,False,False,False,False,44574.855268072795,False,False,False,False
2024-03-04 17:00:00+00:00,83.31,83.35,82.36,82.425,38683.0,,,,,,,,,,,,,,,82.8919556800367,78.76586767364775,,,,,,,,,,,,78.66583176350457,78.23783253543519,,,,,,,,,79.64037191315605,80.82891167684222,78.45183214946988,"rgba(38, 166, 154, 1.0)",2.59072011276839,79.35850296531814,1.1836465929177753,64.8101226678089,11.139832816451829,True,False,True,False,True,6.8782655126832495,78.45270000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61435.0,11020.87254232965,False,False,False,False,44483.50867476934,False,False,False,False
2024-03-05 17:00:00+00:00,82.795,83.59,82.73,82.93,55679.0,,,,,,,,,,,,,,,82.91165590976402,78.86865177274854,,,,,,,,,,,,78.81135887767488,78.31849437489406,,,,,,,,,79.72754023377037,80.89015384125628,78.56492662628446,"rgba(38, 166, 154, 1.0)",2.6189851414567302,79.46764775925524,1.3220205742820428,65.19794607435894,11.434031059763868,True,False,True,False,True,7.790156342180612,78.5525,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117114.0,12665.727231595854,False,False,False,False,44657.08218368764,False,False,False,False
2024-03-06 17:00:00+00:00,81.96,82.71,81.67,81.905,35808.0,,,,,,,,,,,,,,,82.86094884524213,78.91730348147665,,,,,,,,,,,,78.87948388060556,78.35849653828008,,,,,,,,,79.75405818640111,80.88912616335939,78.61899020944281,"rgba(38, 166, 154, 0.5)",2.6210255574818286,79.50959565636752,0.9139187280317411,62.29670675008374,11.434031059763868,True,False,True,False,False,5.55676123820864,78.6304,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81306.0,13729.917507074988,False,False,False,False,44519.88711107233,False,False,False,False
2024-03-07 17:00:00+00:00,81.74,82.06,81.52,81.53,33320.0,,,,,,,,,,,,,,,82.79771864684437,78.95585540030497,,,,,,,,,,,,78.93296654661717,78.39114280929876,,,,,,,,,79.76942085076631,80.87678702357468,78.66205467795797,"rgba(38, 166, 154, 0.5)",2.6163625427212707,79.53893989115252,0.7610031394107111,59.311071681796825,13.098701525153523,True,False,True,False,False,4.7535711830315925,78.7102,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47986.0,14261.019561228863,False,False,False,False,44346.24545043555,False,False,False,False
2024-03-08 17:00:00+00:00,82.14,82.32,81.49,82.025,23742.0,,,,,,,,,,,,,,,82.76577414059616,78.98504030894455,,,,,,,,,,,,78.97307370115206,78.41568769689692,,,,,,,,,79.78489396189742,80.87540722477036,78.69438069902449,"rgba(38, 166, 154, 0.5)",2.6128687213396145,79.86105578200554,0.8281871187485523,58.51154203754693,12.292513972995096,True,False,True,False,False,5.684453609964393,78.81190000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71728.0,15151.980498264074,False,False,False,False,44026.799784537325,False,False,False,False
2024-03-11 17:00:00+00:00,82.78,83.51,82.56,83.35,70075.0,,,,,,,,,,,,,,,82.80303253968476,79.1014222686075,,,,,,,,,,,,79.13064683727532,78.51006802688121,,,,,,,,,79.88629241811219,80.95222740414613,78.82035743207827,"rgba(38, 166, 154, 1.0)",2.6507417082023594,80.07876773263227,1.2340818636705866,60.66964350633381,12.292513972995096,True,False,True,False,True,8.105728582258049,78.9401,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141803.0,17115.562195965405,False,False,False,False,44430.647849893336,False,False,False,False
2024-03-12 17:00:00+00:00,83.79,84.23,83.57,83.845,53902.0,,,,,,,,,,,,,,,82.87976141332557,79.20224371530732,,,,,,,,,,,,79.26493651261437,78.59136329041613,,,,,,,,,79.98457623291586,81.04100256431644,78.92814990151524,"rgba(38, 166, 154, 1.0)",2.709121515803112,80.22324053672816,1.336875973316458,62.96039209709381,9.00508784654869,True,False,True,False,True,8.984792990098303,79.07669999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195705.0,19884.390689051215,False,False,False,False,44577.490518887236,False,False,False,False
2024-03-13 17:00:00+00:00,84.74,85.45,84.7,84.95,45634.0,,,,,,,,,,,,,,,83.00209061615965,79.30453763417712,,,,,,,,,,,,79.39974721661298,78.67285901951774,,,,,,,,,80.09480862161686,81.15331412516838,79.03630311806536,"rgba(0, 255, 255, 0.75)",2.8112193148233744,80.38039996405122,1.6254868525744615,66.1637743506935,11.973369896523721,True,False,True,False,True,10.90345034895428,79.2171,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241339.0,23317.795484569804,False,False,False,False,44593.87051084247,False,False,False,False
2024-03-14 17:00:00+00:00,83.495,84.65,83.435,84.64,42140.0,,,,,,,,,,,,,,,83.06387047405481,79.38324248917189,,,,,,,,,,,,79.50203409303778,78.73716335859623,,,,,,,,,80.17157760371518,81.22355648161334,79.11959872581701,"rgba(38, 166, 154, 1.0)",2.8940229520248826,80.46834799603323,1.4414716376205514,67.17168110357471,12.897638021963814,True,False,True,False,True,10.194625437673,79.3712,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199199.0,26044.635864653992,False,False,False,False,44555.8260067984,False,False,False,False
2024-03-15 17:00:00+00:00,83.555,83.93,83.15,83.53,37566.0,,,,,,,,,,,,,,,83.08398310458847,79.44144013252796,,,,,,,,,,,,79.5766109499116,78.78606540845433,,,,,,,,,80.22202489887059,81.26271161855821,79.18133817918297,"rgba(38, 166, 154, 1.0)",2.9431957442870087,80.51582791073008,1.0241154007920412,64.19751022927613,12.897638021963814,True,False,True,False,False,7.701317041441548,79.4566,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161633.0,28146.781045046955,False,False,False,False,44447.45661134416,False,False,False,False
2024-03-18 17:00:00+00:00,83.55,83.85,83.44,83.5,32236.0,,,,,,,,,,,,,,,83.10203901894717,79.49080855413413,,,,,,,,,,,,79.63937974867072,78.82776152858891,,,,,,,,,80.26499721258523,81.29642378654066,79.23357063862981,"rgba(38, 166, 154, 0.5)",2.9997729824014883,80.55749325855324,0.9809098084119419,62.1218415879122,16.720464347559428,True,False,True,False,False,7.634621309487617,79.5515,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129397.0,29716.551881557854,False,False,False,False,44258.13170264115,False,False,False,False
2024-03-19 17:00:00+00:00,84.67,84.945,84.365,84.655,36619.0,,,,,,,,,,,,,,,83.16177826392206,79.55957870353366,,,,,,,,,,,,79.72679077423503,78.88457734378586,,,,,,,,,80.33318127136914,81.36067848372787,79.30568405901045,"rgba(38, 166, 154, 1.0)",3.071641560122836,80.63523797415306,1.3086689794906252,63.14273423811274,16.720464347559428,True,False,True,False,False,9.70338524814181,79.67739999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166016.0,31829.721619828273,False,False,False,False,44139.6955522126,False,False,False,False
2024-03-20 17:00:00+00:00,85.67,86.69,85.635,86.17,44372.0,,,,,,,,,,,,,,,83.29553116827107,79.66447225124044,,,,,,,,,,,,79.85993839992045,78.96958631161412,,,,,,,,,80.44738203276152,81.48000170975575,79.4147623557673,"rgba(0, 255, 255, 0.75)",3.1409837759977473,80.77409845639013,1.7179017557630762,66.16868135317863,16.720464347559428,True,False,True,False,True,12.281341341540955,79.857,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210388.0,34598.06702107125,False,False,False,False,44143.29717155814,False,False,False,False
2024-03-21 17:00:00+00:00,86.855,86.86,86.27,86.33,33224.0,,,,,,,,,,,,,,,83.39851231774466,79.7446367061664,,,,,,,,,,,,79.9609885361131,79.03473711937914,,,,,,,,,80.53471866985083,81.57157451195553,79.49786282774613,"rgba(0, 255, 255, 0.75)",3.225615315278956,80.87800136900363,1.6902197249534308,68.40310650543356,13.5546302344272,True,False,True,False,True,12.547058148457747,79.9914,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243612.0,37838.59311376781,False,False,False,False,43974.00574254173,False,False,False,False
2024-03-22 17:00:00+00:00,86.07,86.39,85.91,86.305,20519.0,,,,,,,,,,,,,,,83.4532886846658,79.79115829062445,,,,,,,,,,,,80.01921265282682,79.07289546711284,,,,,,,,,80.58413877380748,81.62222348764513,79.54605405996983,"rgba(0, 255, 255, 0.75)",3.300974546244634,80.93486243230248,1.6268339826512395,69.79301359098662,14.926457274233371,True,False,True,False,True,12.487961274329127,80.0609,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223093.0,40710.75446084118,False,False,False,False,43610.36224265736,False,False,False,False
2024-03-25 17:00:00+00:00,86.7,86.91,86.39,86.76,23030.0,,,,,,,,,,,,,,,83.52268210819943,79.84647138354637,,,,,,,,,,,,80.0883073681277,79.11812337220609,,,,,,,,,80.64389605801989,81.6845767458729,79.6032153701669,"rgba(0, 255, 255, 0.75)",3.3816459663071576,81.0040801469195,1.7021059893404833,71.42843469633635,16.58142729244024,True,False,True,False,True,13.261926307091123,80.1395,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246123.0,43895.440438192476,False,False,False,False,43291.28685905027,False,False,False,False
2024-03-26 17:00:00+00:00,86.1,86.4,85.76,85.765,35699.0,,,,,,,,,,,,,,,83.60163859675072,79.92173985637056,,,,,,,,,,,,80.18137471184347,79.18068591368672,,,,,,,,,80.72135976966287,81.76168922656063,79.6810303127651,"rgba(38, 166, 154, 1.0)",3.401500596252535,81.08945871587105,1.3745525399231273,68.5301478875918,16.58142729244024,True,False,True,False,False,10.889018180446616,80.2813,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210424.0,46477.278570933675,False,False,False,False,43173.57698526654,False,False,False,False
