date,Close,High,Low,Open,Volume,aVWAP_OB_bull_330,aVWAP_OB_bull_245,aVWAP_OB_bear_765,aVWAP_OB_bear_635,Peaks_Valleys_avg
2024-01-19 00:00:00+00:00,162.87,163.39,156.48,157.45,428506,123.11204522166773,115.05338839369584,,,138.66944805144107
2024-01-22 00:00:00+00:00,167.75,169.5,164.84,164.84,478547,123.37548163299337,115.30653496947484,,,139.84132100365085
2024-01-23 00:00:00+00:00,166.13,167.44,164.52,167.27,273323,123.52002305890358,115.4463486121834,,,140.39489147025114
2024-01-24 00:00:00+00:00,165.96,172.36,165.87,169.82,435966,123.75948976434861,115.67667187370013,,,148.2716172086826
2024-01-25 00:00:00+00:00,164.26,171.68,163.86,170.79,362426,123.95010051309865,115.86130849023822,,,148.6911255888918
2024-01-26 00:00:00+00:00,160.51,165.31,158.4,161.05,547957,124.20038627286381,116.10962069590697,,,148.729361090013
2024-01-29 00:00:00+00:00,164.47,164.63,159.134,160.67,334263,124.35686067418854,116.26420528771496,,,148.9633097553788
2024-01-30 00:00:00+00:00,164.29,165.59,163.3,163.97,550015,124.6225254628829,116.52529254368457,,,149.50078599947605
2024-01-31 00:00:00+00:00,161.5,164.8,158.39,161.72,509164,124.8480574470755,116.75033519549072,,,149.75295046121818
2024-02-01 00:00:00+00:00,162.95,164.02,160.605,162.39,406277,125.03071238001631,116.93211555704075,,,150.00586570506192
2024-02-02 00:00:00+00:00,164.93,166.26,162.18,162.18,319776,125.18057992462512,117.08019954140595,,,150.26967873706616
2024-02-05 00:00:00+00:00,167.43,167.93,162.395,165.64,334497,125.34192116176644,117.23886495046267,,,150.58329891208254
2024-02-06 00:00:00+00:00,155.77,168.63,153.61,167.42,597221,125.58061586551428,117.48164534132182,,,155.34588612314664
2024-02-07 00:00:00+00:00,158.52,161.0,154.43,158.57,642500,125.82354645956441,117.73138022368441,,,155.20525517630645
2024-02-08 00:00:00+00:00,164.76,166.37,157.97,158.71,733027,126.13912381140786,118.04784498870958,,,155.84632707048195
2024-02-09 00:00:00+00:00,180.01,180.12,161.78,171.01,943814,126.65578604598845,118.54635054073319,,,157.81804382242717
2024-02-12 00:00:00+00:00,173.78,181.66,171.8791,179.67,664404,127.02645680328564,118.9032235471514,,,158.96384407802609
2024-02-13 00:00:00+00:00,168.39,174.545,165.79,166.59,600414,127.31466466061197,119.18718489317588,,,159.40869254794384
2024-02-14 00:00:00+00:00,173.08,173.87,169.99,171.44,534278,127.58426933222344,119.45079230229555,,,159.9102913845325
2024-02-15 00:00:00+00:00,176.46,177.96,172.54,174.87,523644,127.86488988346926,119.7227912039131,,,160.5169624105751
2024-02-16 00:00:00+00:00,182.23,186.38,178.22,178.22,715748,128.29563365902825,120.13387087331888,,,161.66319293637065
2024-02-20 00:00:00+00:00,168.8,179.69,168.25,179.19,764107,128.66396130972652,120.49692717593639,,,162.10702664746833
2024-02-21 00:00:00+00:00,167.95,168.93,164.95,166.6,479745,128.86606425067993,120.7006539894282,,,162.17957989548805
2024-02-22 00:00:00+00:00,178.15,180.9,174.21,175.0,387895,129.07208352172137,120.9008445515448,,,162.5398714875358
2024-02-23 00:00:00+00:00,178.46,180.45,175.054,178.6,280650,129.22077667187958,121.04540705435363,,,162.79256277308852
2024-02-26 00:00:00+00:00,180.51,181.31,177.635,179.35,224570,129.34354940625565,121.16425786307038,,,163.01663917090838
2024-02-27 00:00:00+00:00,180.02,184.32,178.36,182.39,235833,129.47458913635154,121.29084530579715,,,163.26198872148822
2024-02-28 00:00:00+00:00,180.51,180.84,175.575,177.73,222028,129.59275552842928,121.40570045742359,,,163.4563539219881
2024-02-29 00:00:00+00:00,184.16,185.42,181.04,184.0,465136,129.86120351372858,121.66380151107572,,,163.98494608259506
2024-03-01 00:00:00+00:00,192.59,194.0321,182.76,185.88,366789,130.09545976306134,121.88624224715548,,,164.52561901699445
2024-03-04 00:00:00+00:00,194.73,199.72,193.8,194.71,468884,130.42353620675783,122.19463317528378,,,174.2139278053641
2024-03-05 00:00:00+00:00,187.83,193.395,185.81,191.97,288119,130.60198034012473,122.36484926745902,,,173.9794112036189
2024-03-06 00:00:00+00:00,190.3,193.0999,187.74,190.76,363773,130.83097513375515,122.58291268350546,,,174.17705599948505
2024-03-07 00:00:00+00:00,196.61,198.97,190.51,192.0,269793,131.01379776684934,122.7555603414296,,,174.6413139159777
2024-03-08 00:00:00+00:00,185.19,199.17,185.13,196.5,358868,131.23460837911233,122.96653924845069,,,174.85624182350284
2024-03-11 00:00:00+00:00,180.49,182.62,174.205,182.62,441598,131.45473907670697,123.1829890185148,,,174.4898860453974
2024-03-12 00:00:00+00:00,182.86,182.945,178.17,181.13,341553,131.6314829510896,123.35586095023953,,,174.42515977734394
2024-03-13 00:00:00+00:00,177.03,183.22,175.54,180.75,328573,131.79106144593536,123.51341435021423,,,174.30238646220445
2024-03-14 00:00:00+00:00,175.01,178.28,173.4,176.15,410409,131.97604927285482,123.69818305683467,,,174.07444128780264
2024-03-15 00:00:00+00:00,175.43,178.2999,172.84,173.96,847106,132.35262625518695,124.07514632719517,,,173.780048349166
2024-03-18 00:00:00+00:00,175.74,180.6197,173.46,177.76,418601,132.54092854289863,124.2632867787195,,,173.72941856790365
2024-03-19 00:00:00+00:00,175.65,176.42,170.05,173.2,315712,132.67368063014928,124.39738053487766,,,175.03064152071357
2024-03-20 00:00:00+00:00,178.48,178.66,172.2,176.02,309882,132.810690840164,124.53464418694293,,,175.22766668169976
2024-03-21 00:00:00+00:00,183.01,187.5,182.89,184.67,363841,132.9998334995594,124.71964444049678,,,176.06870330752432
2024-03-22 00:00:00+00:00,183.44,184.7,179.68,181.39,251509,133.1250767874117,124.84290120963512,,,176.3053706366279
2024-03-25 00:00:00+00:00,184.4,186.9,182.1,182.1,335337,133.29732342151323,125.0116908241456,,,176.6569248427599
2024-03-26 00:00:00+00:00,180.48,186.0,180.3,184.99,258501,133.42362407908823,125.13634964840764,,,176.77221335767754
2024-03-27 00:00:00+00:00,180.49,181.59,176.03,181.59,254254,133.53990188131255,125.25225556776839,,,176.75688125913268
2024-03-28 00:00:00+00:00,181.08,182.76,178.0,178.45,373860,133.71442361040775,125.42568383469181,,,176.81331667196918
2024-04-01 00:00:00+00:00,185.3,187.0,180.39,181.21,301634,133.86507499684163,125.57393549316744,,,176.99942920119577
2024-04-02 00:00:00+00:00,184.97,185.46,180.24,182.22,440933,134.0807668943075,125.786839451022,,,177.20274768805044
2024-04-03 00:00:00+00:00,189.72,189.93,179.22,179.78,365678,134.26803503785453,125.97052241054635,,,177.46248678419238
2024-04-04 00:00:00+00:00,184.63,193.55,183.51,193.11,597441,134.57659476712553,126.27287346192888,,,181.14884105347662
2024-04-05 00:00:00+00:00,188.59,190.28,184.62,185.58,320570,134.74255149443923,126.43546418722349,,,181.37175839512295
2024-04-08 00:00:00+00:00,189.88,192.37,188.455,190.31,262315,134.88369976264462,126.57305757485092,,,181.6856952289151
2024-04-09 00:00:00+00:00,187.8,192.37,185.21,192.37,349965,135.0648940935644,126.75061251784324,,,181.88883137449284
2024-04-10 00:00:00+00:00,184.33,187.915,180.6966,183.67,335006,135.22381949169204,126.90827049314397,,,181.80935468495974
2024-04-11 00:00:00+00:00,191.35,191.62,183.68,185.1,250712,135.35309547282858,127.03504176607763,,,181.96916493022016
2024-04-12 00:00:00+00:00,184.12,188.95,182.2,186.58,346922,135.51835297248547,127.19890155290477,,,181.9690198604871
2024-04-15 00:00:00+00:00,183.07,189.58,181.48,186.0,246880,135.63439149370217,127.31418510837803,,,181.96455729881663
2024-04-16 00:00:00+00:00,189.72,190.52,182.91,184.13,400738,135.83305388049325,127.5100850411683,,,182.12692147614945
2024-04-17 00:00:00+00:00,181.94,188.595,180.75,188.31,491680,136.05631588071597,127.73303711785263,,,182.07856108809193
2024-04-18 00:00:00+00:00,177.63,182.83,176.165,179.79,692661,136.33547433676313,128.01700824393,,,181.68835851195118
2024-04-19 00:00:00+00:00,169.39,177.62,166.6501,177.11,606594,136.5335155365111,128.22607337895465,,,179.89699389471886
2024-04-22 00:00:00+00:00,170.77,170.92,167.41,170.15,505607,136.68971751130792,128.3926865667266,,,179.20998705041012
2024-04-23 00:00:00+00:00,176.1,177.86,171.1783,172.64,343897,136.81219353063776,128.51981652091055,,,179.23636948210185
2024-04-24 00:00:00+00:00,176.76,180.615,174.4695,180.12,291120,136.92128994952856,128.63204062306926,,,179.32969732516838
2024-04-25 00:00:00+00:00,182.33,182.43,173.3661,175.56,572469,137.14515583343592,128.8606559012382,,,179.5825696569638
2024-04-26 00:00:00+00:00,189.77,191.04,180.96,183.65,398909,137.32861313860582,129.04341123796553,,,180.12883992309193
2024-04-29 00:00:00+00:00,190.22,191.1,187.67,189.15,372500,137.50691575221097,129.22005055375095,,,180.65598547653872
2024-04-30 00:00:00+00:00,185.49,192.59,185.35,189.0,760399,137.85434606792782,129.56649591863425,,,181.33515305017653
2024-05-01 00:00:00+00:00,185.23,191.34,179.25,184.0,619262,138.11957585496984,129.83346851714154,,,181.6006588703618
2024-05-02 00:00:00+00:00,195.71,195.77,186.505,188.13,644260,138.4351261987376,130.14517049050616,,,182.27719821485158
2024-05-03 00:00:00+00:00,200.8,204.39,197.27,200.0,636730,138.78980413449867,130.49001207667118,,,183.29963294930394
2024-05-06 00:00:00+00:00,208.65,210.1121,202.31,202.42,470836,139.07546420305025,130.7651558076545,,,184.20911698925096
2024-05-07 00:00:00+00:00,211.13,213.47,207.99,208.14,740274,139.54489535193113,131.21535290693998,,,185.69262008991484
2024-05-08 00:00:00+00:00,206.15,209.275,204.485,207.79,379975,139.76933385790633,131.43231584423268,,,186.25745185908153
2024-05-09 00:00:00+00:00,208.42,212.41,207.84,207.93,677069,140.18285864941473,131.83073051898194,,,187.31555363108683
2024-05-10 00:00:00+00:00,224.35,233.84,215.18,227.16,999137,140.91337284075004,132.52258942899104,,,189.64831531375793
2024-05-13 00:00:00+00:00,221.62,227.87,219.855,224.5,548241,141.30250947762985,132.89237236658505,,,190.74218774906325
2024-05-14 00:00:00+00:00,228.3,229.35,219.4,221.51,449438,141.6287077099508,133.2018349793836,,,191.64844914631146
2024-05-15 00:00:00+00:00,233.63,234.71,228.36,230.72,469390,141.99304394413107,133.5455747987725,,,192.7184982147827
2024-05-16 00:00:00+00:00,223.97,235.4158,223.25,233.02,507038,142.36304896153572,133.89670185563048,,,193.66979409733426
2024-05-17 00:00:00+00:00,223.5,227.4938,220.7,225.63,436489,142.66548854736587,134.1851878996845,,,194.35510603455933
2024-05-20 00:00:00+00:00,227.7,231.7,224.13,224.13,417895,142.96691135430268,134.47172776650524,,,195.06749529486376
2024-05-21 00:00:00+00:00,230.58,231.295,224.37,226.7,241465,143.14195349212778,134.6380933150069,,,195.47533580358197
2024-05-22 00:00:00+00:00,228.87,233.32,227.25,232.49,394975,143.4302857996918,134.9120280240492,,,196.1408305095335
2024-05-23 00:00:00+00:00,227.52,238.13,225.31,235.84,420673,143.73706431040742,135.20360517921443,,,205.18874143712097
2024-05-24 00:00:00+00:00,233.14,235.6998,227.61,229.01,261678,143.93081437475655,135.3875543947998,,,205.70055725498423
2024-05-28 00:00:00+00:00,229.94,235.51,226.955,235.51,496691,144.29066048594413,135.729956919667,,,206.32903838379735
2024-05-29 00:00:00+00:00,226.68,230.5,222.54,225.75,439306,144.59102162021443,136.01738036695485,,,206.55873407170503
2024-05-30 00:00:00+00:00,222.58,226.665,220.72,226.52,437357,144.87610550360546,136.29151733313552,,,206.67047625039308
2024-05-31 00:00:00+00:00,216.7,222.86,209.58,221.6,718679,145.2990476522198,136.70263474750666,,,206.4498602251934
2024-06-03 00:00:00+00:00,215.5,220.46,208.59,220.46,493711,145.58051697345505,136.97724654266895,,,206.3659121103138
2024-06-04 00:00:00+00:00,208.98,215.21,206.4401,212.78,422295,145.80346379680898,137.19670389516818,,,208.7383788580417
2024-06-05 00:00:00+00:00,221.98,225.0,213.17,214.34,492250,146.10081763224926,137.48511351903295,,,209.97836358630062
2024-06-06 00:00:00+00:00,217.07,224.77,215.0,221.21,387510,146.32976321164642,137.70773207761926,,,210.29407204071254
2024-06-07 00:00:00+00:00,217.2,221.54,214.99,217.17,414461,146.56957135327295,137.94146966188842,,,210.45198814983996
2024-06-10 00:00:00+00:00,218.28,221.0,212.66,213.4,403633,146.79963462089032,138.16610630520512,,,210.54593017789435
2024-06-11 00:00:00+00:00,218.36,218.51,213.06,217.44,341427,146.9912385944271,138.3535325515091,,,210.59088069384538
2024-06-12 00:00:00+00:00,224.76,232.02,221.77,223.58,400059,147.24498010804027,138.59863135882563,,,211.14391628932793
2024-06-13 00:00:00+00:00,223.58,226.26,221.22,225.0,314844,147.43725278873103,138.78509167803034,,,211.42665597685982
2024-06-14 00:00:00+00:00,219.45,222.18,216.44,218.98,339306,147.63167860169887,138.97492456822863,,,211.536960190348
2024-06-17 00:00:00+00:00,222.64,223.2,216.315,220.01,420529,147.87573915941067,139.21292647553113,,,211.72839153464975
2024-06-18 00:00:00+00:00,229.35,233.045,220.66,222.63,730451,148.3359916595441,139.6581090880069,,,217.38767974850907
2024-06-20 00:00:00+00:00,221.79,230.99,219.2,230.28,584761,148.6836725898694,139.99647169295483,,,217.32615404203904
2024-06-21 00:00:00+00:00,216.4,219.75,207.6,219.2,938602,149.16620263463489,140.47372718652153,,,217.62966818835716
2024-06-24 00:00:00+00:00,213.4,217.45,212.135,214.94,631884,149.4858394347712,140.79050538439907,,,217.1344479145817
2024-06-25 00:00:00+00:00,219.18,219.42,211.6,215.45,494346,149.74291915954956,141.04448756379364,,,217.10457405211383
2024-06-26 00:00:00+00:00,215.56,221.96,213.06,218.3,509686,150.00642366611643,141.30501369577757,,,217.07270358464638
2024-06-27 00:00:00+00:00,220.0,222.32,216.13,216.54,601943,150.32707947476092,141.62100364897816,,,217.278181161497
2024-06-28 00:00:00+00:00,219.56,227.99,218.79,223.64,6383531,153.67667977774525,144.92941402501475,,,219.25366004603023
2024-07-01 00:00:00+00:00,218.99,221.47,211.69,220.44,788507,154.0417573408288,145.29540636417872,,,219.12204669267493
2024-07-02 00:00:00+00:00,223.95,225.375,217.36,217.36,977499,154.5227468711292,145.7741709466606,,,219.2739462720473
2024-07-03 00:00:00+00:00,227.78,229.585,223.55,224.8,324454,154.69198172167037,145.94154689515744,,,219.4135539703553
2024-07-05 00:00:00+00:00,228.39,228.87,224.28,228.22,494602,154.949188917566,146.19602606283587,,,219.62162908159183
2024-07-08 00:00:00+00:00,232.42,235.0,229.55,229.72,791109,155.38584083623596,146.62540562395563,,,220.15607653641263
2024-07-09 00:00:00+00:00,234.44,238.15,232.16,233.3,570300,155.7080803707551,146.94158041916685,,,220.59098487181822
2024-07-10 00:00:00+00:00,236.66,238.55,232.29,235.52,516488,156.0010205242746,147.22893733884754,,,220.9858882786998
2024-07-11 00:00:00+00:00,225.5,237.37,225.49,237.37,681455,156.35363652349162,147.5781495517677,,,221.2550047495472
2024-07-12 00:00:00+00:00,229.28,234.01,222.65,225.82,544604,156.62993189493974,147.8523783346592,,,221.43538782252304
2024-07-15 00:00:00+00:00,229.17,232.39,226.5,231.78,686798,156.97875993910841,148.1985750877443,,,221.67237603903982
2024-07-16 00:00:00+00:00,238.04,238.93,229.78,232.12,792952,157.4116767016997,148.6250457383216,,235.58333333333334,225.91685390759386
2024-07-17 00:00:00+00:00,207.05,229.76,206.94,227.03,1150949,157.86508408190593,149.08899066331168,,223.14960908503056,223.03963899549467
2024-07-18 00:00:00+00:00,203.34,211.01,196.76,210.9,969929,158.16940151064856,149.41081649167646,,216.67651120575553,221.06701764062282
2024-07-19 00:00:00+00:00,197.01,204.605,196.5,203.53,483035,158.30517814179618,149.55700392293787,,214.2157582520942,220.18541269389576
2024-07-22 00:00:00+00:00,208.58,209.02,200.92,201.2,395270,158.4339130508716,149.69224186363462,,213.37746285975226,219.80482812053606
2024-07-23 00:00:00+00:00,211.91,213.45,206.61,206.61,458275,158.59623964578023,149.86061180094092,,213.08410930671002,219.57836763683045
2024-07-24 00:00:00+00:00,197.93,210.53,197.04,208.09,578856,158.76533395124522,150.04128574443797,,211.73554429147893,218.93640742599547
2024-07-25 00:00:00+00:00,189.14,198.91,186.03,196.37,1034379,158.99153972465777,150.29637169562554,,208.1411870054093,217.25106727763188
2024-07-26 00:00:00+00:00,188.8,195.43,187.42,194.98,632788,159.12495684784335,150.44782759052518,,206.42770946430653,216.3400493166908
2024-07-29 00:00:00+00:00,189.08,199.07,188.13,191.26,807955,159.3019613414944,150.64693931735803,,204.84215145904992,215.3746362117804
2024-07-30 00:00:00+00:00,177.89,190.5,176.21,189.77,816019,159.42186087497396,150.7953676870289,,202.49985033324072,214.039383232937
2024-07-31 00:00:00+00:00,191.3,191.31,183.41,188.57,1137016,159.6400403186358,151.04731185750828,,200.80164867893944,212.8026833465953
2024-08-01 00:00:00+00:00,173.67,190.73,169.89,186.41,791152,159.73533390090924,151.17192463422677,,199.01402287836834,211.63456454716976
2024-08-02 00:00:00+00:00,158.45,167.944,157.21,165.12,1280349,159.74748176262383,151.24614508299666,,194.74058620898157,208.99349542692116
2024-08-05 00:00:00+00:00,166.28,166.575,145.145,146.0,1375289,159.7438280097552,151.30992336744202,,190.90758959596056,195.89765636397595
2024-08-06 00:00:00+00:00,168.49,171.08,164.36,167.6,803027,159.78602072572525,151.38631872243502,,189.54430958856142,195.62370073999395
2024-08-07 00:00:00+00:00,164.0,175.91,163.44,173.64,605709,159.8168164369304,151.44281449188153,,188.61035743110816,195.20331867322238
2024-08-08 00:00:00+00:00,177.81,178.44,166.825,170.52,930534,159.90233540708886,151.56347254344792,,187.72878014001148,194.99637019160414
2024-08-09 00:00:00+00:00,192.94,201.91,190.0,190.0,1295522,160.18696690496185,151.87920703438093,,188.301351676372,196.31934739979295
2024-08-12 00:00:00+00:00,192.33,194.98,187.72,192.07,789646,160.34207538993616,152.0549540771078,,188.45695669049869,196.6393539596899
2024-08-13 00:00:00+00:00,199.79,199.8,193.6,195.2,570344,160.47461951313738,152.2001763003041,,188.75577730790178,197.00439261682763
2024-08-14 00:00:00+00:00,199.11,203.83,196.23,201.48,444600,160.58278497407144,152.31767062562133,,189.02453195156014,197.2938024268646
2024-08-15 00:00:00+00:00,210.88,211.27,203.7214,205.06,379860,160.69563666427825,152.43635812324504,,189.42645362118822,197.6983488703788
2024-08-16 00:00:00+00:00,209.14,211.02,206.55,207.56,279722,160.778882925395,152.5238712675665,,189.71619783552183,197.97817487095068
2024-08-19 00:00:00+00:00,213.97,218.41,207.35,214.75,353919,160.8932610297525,152.64270319937052,,190.1508514107949,199.59754955470467
2024-08-20 00:00:00+00:00,210.05,215.68,209.5,213.97,287070,160.98302167745507,152.73637145393982,,190.46963874194108,199.74649325631918
2024-08-21 00:00:00+00:00,215.75,215.84,209.27,211.02,410494,161.11555024952662,152.87404063084028,,190.94827118360794,200.24063072528241
2024-08-22 00:00:00+00:00,208.07,217.99,207.775,215.77,276885,161.20059663803863,152.96298361323312,,191.2278865463795,200.4020770936358
2024-08-23 00:00:00+00:00,212.96,214.39,206.98,211.09,338301,161.30445768494653,153.07159451070288,,191.56198314209757,200.6248899745552
2024-08-26 00:00:00+00:00,208.42,213.43,207.9,212.64,464412,161.44201833748326,153.21615531913238,,191.96916907078023,200.83481581555938
2024-08-27 00:00:00+00:00,210.33,211.47,203.39,206.52,256196,161.5152028099636,153.29345959814017,,192.16778016113608,200.90978807684513
2024-08-28 00:00:00+00:00,206.79,211.02,202.78,208.0,423506,161.6317413172906,153.41723121753677,,192.45572623588336,200.97823773549345
2024-08-29 00:00:00+00:00,209.06,215.93,208.295,209.46,234810,161.70211843035898,153.49102332899542,,192.65604359345323,201.13038303687085
2024-08-30 00:00:00+00:00,213.22,214.8999,210.16,213.85,456568,161.84298251452458,153.6380982138773,,193.06755082771667,201.48183791994938
2024-09-03 00:00:00+00:00,186.77,208.74,185.02,207.24,559859,161.94975303399158,153.7590554848096,,193.07838428570724,200.9505526733842
2024-09-04 00:00:00+00:00,187.88,191.42,181.64,184.31,423230,162.01338884326495,153.8350670986264,,192.96755588234447,200.40811326306812
2024-09-05 00:00:00+00:00,187.66,189.78,184.41,184.46,375907,162.07032198168866,153.9029036667283,,192.87726223428615,199.99854539421295
2024-09-06 00:00:00+00:00,177.3,185.74,175.83,185.74,457189,162.11828863525457,153.96619057902288,,192.62605295117837,194.14237345543347
2024-09-09 00:00:00+00:00,180.63,182.65,176.63,180.1,993505,162.22367164170083,154.10449337556065,,192.1254024288194,193.09185086799965
2024-09-10 00:00:00+00:00,182.53,183.05,179.13,180.41,383748,162.26768415948092,154.16080089571037,,191.96654717352186,192.8408904199063
2024-09-11 00:00:00+00:00,194.36,194.85,183.1,184.2,465094,162.34605538156796,154.2515382004073,,191.94511327668283,193.14294904247134
2024-09-12 00:00:00+00:00,192.97,195.57,187.91,192.85,486942,162.431608976217,154.34962898481086,,191.94888510610062,193.40260863063168
2024-09-13 00:00:00+00:00,197.82,199.59,195.66,195.66,254009,162.48432577736835,154.40806561392182,,192.0034930307553,193.66152141131408
2024-09-16 00:00:00+00:00,189.46,195.07,189.22,194.21,524796,162.57291135671443,154.5104109923787,,191.98897097087584,193.73759997783208
2024-09-17 00:00:00+00:00,192.05,194.45,189.905,193.11,455648,162.6517434168561,154.60094052984152,,191.99137433725366,193.8124377524909
2024-09-18 00:00:00+00:00,187.77,194.77,187.46,193.32,511143,162.73331016127716,154.69623167597814,,191.95527480809142,193.7722474581355
2024-09-19 00:00:00+00:00,203.08,205.01,194.9201,197.28,609213,162.86886912987558,154.8443280164747,,192.14663382046746,194.2646824572847
2024-09-20 00:00:00+00:00,199.91,202.05,196.34,201.45,3237866,163.5445133114668,155.58956432373196,,192.8829256168292,195.59726729455494
2024-09-23 00:00:00+00:00,200.52,210.16,198.49,200.33,628709,163.6857751590619,155.74311177314118,,193.07869827201597,195.8958604101462
2024-09-24 00:00:00+00:00,199.34,203.04,197.36,202.37,383503,163.76460783371235,155.83009638915235,,193.15799180170114,195.9979384663887
2024-09-25 00:00:00+00:00,203.51,205.465,201.1,201.1,398535,163.85394049921408,155.92716401480865,,193.27950685753262,196.17072453023232
2024-09-26 00:00:00+00:00,222.67,226.74,213.79,222.565,1012888,164.1801437405297,156.26353124527384,,194.09609028810607,201.01261567921773
2024-09-27 00:00:00+00:00,215.37,222.7,212.25,220.94,641703,164.3694355680946,156.46084127329914,,194.51057453512522,201.24806067651818
2024-09-30 00:00:00+00:00,207.56,213.76,204.255,211.99,686904,164.53890047698405,156.6419381662276,,194.77950508014985,200.9320638284203
2024-10-01 00:00:00+00:00,200.57,210.43,198.6,210.43,675915,164.68435510862668,156.80074864547996,,194.93555888523062,200.49682561336175
2024-10-02 00:00:00+00:00,209.59,211.865,200.47,201.12,529426,164.809594968302,156.93533321263658,,195.112593454365,200.51184928230768
2024-10-03 00:00:00+00:00,206.55,212.95,204.5785,206.44,515063,164.9327789719361,157.06743611199968,,195.2898852813091,200.59340459911337
2024-10-04 00:00:00+00:00,209.05,213.6,207.38,212.34,381627,165.02777897919404,157.16866905210318,,195.43811549913067,200.72637731913284
2024-10-07 00:00:00+00:00,206.72,209.98,204.45,206.7,298992,165.09704966494724,157.24328390105703,,195.52900962988517,200.7599273519233
2024-10-08 00:00:00+00:00,208.83,210.93,205.92,208.33,470338,165.2094623889794,157.3637530538946,,195.6875157380174,200.87377460801738
2024-10-09 00:00:00+00:00,211.25,211.71,205.38,207.9,351693,165.29485071415073,157.45501805102253,,195.81153285735064,200.9820432738617
2024-10-10 00:00:00+00:00,208.38,208.5,204.76,206.87,357454,165.37692774256834,157.54348036276772,,195.91503739455013,201.03578677439117
2024-10-11 00:00:00+00:00,217.79,219.61,207.1,207.24,570896,165.5311046965459,157.70568966898756,,196.18540421857898,201.4064543447967
2024-10-14 00:00:00+00:00,224.94,226.729035,219.04,219.74,542592,165.70255772903465,157.88245429310447,,196.55237356846894,207.428385859105
2024-10-15 00:00:00+00:00,204.28,225.0,200.64,223.52,1571065,166.0780209072906,158.28412299360505,,197.0536765671284,205.70119224453052
2024-10-16 00:00:00+00:00,204.61,213.74,203.06,211.76,961954,166.2901330734206,158.51368922547502,,197.27912412710302,205.34899902147214
2024-10-17 00:00:00+00:00,209.67,214.76,207.52,210.56,1019316,166.53164291115004,158.772009507245,,197.58858167089767,205.5138176831675
2024-10-18 00:00:00+00:00,209.59,217.78,209.5,212.3,681759,166.69766217810536,158.94877733040062,,197.81268650994622,205.7181196782379
2024-10-21 00:00:00+00:00,209.05,211.01,205.685,208.63,841048,166.88429441364272,159.15019467287425,,198.01146310733756,205.71443044245945
2024-10-22 00:00:00+00:00,205.86,208.305,205.35,206.24,526137,166.9944305435318,159.27010823102583,,198.10841834007874,205.64591829617143
2024-10-23 00:00:00+00:00,201.28,204.44,197.12,204.03,803383,167.1379333186593,159.43063367365593,,198.15704250602334,205.27595673641358
2024-10-24 00:00:00+00:00,202.88,205.57,202.09,204.04,461544,167.226045691428,159.5279645731062,,198.20924639773017,205.1662902376808
2024-10-25 00:00:00+00:00,204.39,208.3,203.7,204.18,451948,167.3165277876373,159.62706309666123,,198.27782233439476,205.12286685506587
2024-10-28 00:00:00+00:00,202.24,207.12,202.04,205.15,423125,167.3971752816634,159.7161020778852,,198.3262677581052,205.04641327092813
2024-10-29 00:00:00+00:00,213.69,214.94,201.0,201.43,679794,167.54750437129948,159.87801846730378,,198.48680269510714,205.1651680184778
2024-10-30 00:00:00+00:00,207.41,212.22,206.35,208.84,546210,167.66407435503132,160.0042143553529,,198.59915688563777,205.22018502143624
2024-10-31 00:00:00+00:00,198.33,205.36,194.65,205.36,954095,167.8207092608233,160.18164294638567,,198.61519709893224,204.8744903151277
2024-11-01 00:00:00+00:00,176.1,193.06,174.51,187.53,1839738,167.94687626403115,160.36259095725546,,198.00283427284117,202.82522735454967
2024-11-04 00:00:00+00:00,172.95,182.3,172.71,174.56,1329081,168.0011828691864,160.45905673512928,,197.4567104830719,201.297668649528
2024-11-05 00:00:00+00:00,173.72,176.7899,171.515,174.65,724305,168.023214584664,160.50449326790036,,197.14395764792076,200.4900936945891
2024-11-06 00:00:00+00:00,178.58,179.99,173.4601,178.02,1391980,168.08844743559177,160.61231958617466,,196.64909402760122,199.25942952820836
2024-11-07 00:00:00+00:00,176.29,181.7412,175.01,181.44,974068,168.13519777571364,160.68845925970734,,196.32305365010038,198.4952852951272
2024-11-08 00:00:00+00:00,176.04,176.07,170.43,174.98,1216407,168.1717668665259,160.76320128621353,,195.85774860011745,197.47538513597016
2024-11-11 00:00:00+00:00,174.63,176.54,171.2,176.54,727917,168.19323512936697,160.8073460951442,,195.58783546196304,196.90823117454053
2024-11-12 00:00:00+00:00,174.75,177.65,172.28,175.27,942125,168.22437025302733,160.86732927942143,,195.26047011161342,196.2417016938155
2024-11-13 00:00:00+00:00,164.74,174.21,164.54,174.21,843670,168.22273594409072,160.89377949375998,,194.87732253282337,195.4936921630186
2024-11-14 00:00:00+00:00,164.75,168.37,162.5,168.37,512761,168.21515852641616,160.90371436516702,,194.62755784451284,195.01823122625572
2024-11-15 00:00:00+00:00,158.54,161.94,157.12,160.41,942003,168.17374037472055,160.89653486446593,,194.08802538107292,194.01629420169667
2024-11-18 00:00:00+00:00,161.67,161.75,156.88,157.54,978873,168.1353786823151,160.89306207303144,,193.5585358697467,186.4238674740036
2024-11-19 00:00:00+00:00,162.84,163.7,159.91,160.58,766761,168.11318471680772,160.89734007285097,,193.17987957295054,186.03334486560277
2024-11-20 00:00:00+00:00,161.91,162.56,159.69,162.11,661555,168.09173348059915,160.89877278269898,,192.85258124125068,185.57215673947871
