date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_834,aVWAP_peak_822,aVWAP_peak_810,aVWAP_peak_793,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_731,aVWAP_peak_701,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_828,aVWAP_valley_788,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_713,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_599,aVWAP_valley_587,aVWAP_valley_558,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_467,aVWAP_valley_458,aVWAP_OB_bull_788,aVWAP_OB_bull_599,aVWAP_OB_bull_558,aVWAP_OB_bull_521,aVWAP_OB_bear_864,aVWAP_OB_bear_834,aVWAP_OB_bear_781,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 19:00:00+00:00,5.84,5.875,5.735,5.82,56832.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.736631140063302,5.673222935534582,,,,,,,,,5.704927037798942,"rgba(239, 83, 80, 0.5)",0.47712115295236807,6.102510178847218,-0.5921141351605949,54.18478580871656,-0.7653095262520182,True,False,True,False,False,0.0,6.0335,6.324849999999999,0.0,0.0,0.0,0.0,0.9590807174887896,0.9602017937219732,False,False,False,False,-0.16909339651019167,-0.16596550000803112,False,False,False,False,363075.0,464467.4046685322,False,False,False,False,29002.39415681173,False,False,False,False
2025-04-11 14:00:00+00:00,5.81,5.845,5.755,5.79,34391.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.7416534258970975,5.679242297063732,,,,,,,,,5.710447861480414,"rgba(239, 83, 80, 0.5)",0.47644807247565635,6.098042649995636,-0.6465398178547055,52.971913031639794,-0.7653095262520182,True,False,True,False,False,0.0,6.017700000000001,6.323125,0.0,0.0,0.0,0.0,0.9621380846325167,0.9621380846325167,False,False,False,False,-0.1716666759825187,-0.16881608799527492,False,False,False,False,328684.0,462362.23560390377,False,False,False,False,29085.938433450305,False,False,False,False
2025-04-11 15:00:00+00:00,5.795,5.855,5.755,5.83,27667.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.746173250587057,5.684303892944039,,,,,,,,,5.715238571765548,"rgba(239, 83, 80, 0.5)",0.4752483940383583,6.095147569004338,-0.5579136559542736,53.30468250399399,-0.7653095262520182,True,False,True,False,False,0.0,6.0025,6.321575,0.0,0.0,0.0,0.0,0.9630038652678081,0.9602429596907787,False,False,False,False,-0.16909339651019167,-0.1689547422527333,False,False,False,False,356351.0,460718.65055578126,False,False,False,False,29063.93938797045,False,False,False,False
2025-04-11 16:00:00+00:00,5.835,5.885,5.815,5.885,14325.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.749824669238602,5.687703875190971,,,,,,,,,5.718764272214786,"rgba(239, 83, 80, 0.5)",0.47303576803222874,6.094383331790938,-0.4426374197070716,55.01084365911808,-0.39848946540925567,True,False,True,False,False,0.0,5.9877,6.320025,0.0,0.0,0.0,0.0,0.9691119691119692,0.9624931053502485,False,False,False,False,-0.14602923784193775,-0.15749199004733552,False,False,False,False,370676.0,459322.64046964515,False,False,False,False,28835.42869978486,False,False,False,False
2025-04-11 17:00:00+00:00,5.885,5.935,5.85,5.91,14686.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.754487093703193,5.6917635373289,,,,,,,,,5.723125315516047,"rgba(239, 83, 80, 0.5)",0.46917285851930307,6.094107304732745,-0.3924082593221239,56.80156320101844,1.6975336762431823,True,False,True,False,True,0.0,5.973000000000001,6.318575000000001,0.0,0.0,0.0,0.0,0.9753018660812296,0.9560922063666302,False,False,False,False,-0.12438758958651783,-0.14093978981692667,False,False,False,False,385362.0,458175.96387321653,False,False,False,False,28616.057712191294,False,False,False,False
2025-04-11 18:00:00+00:00,5.915,5.925,5.885,5.895,18686.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.760140492283152,5.696787895169006,,,,,,,,,5.728464193726079,"rgba(239, 83, 80, 0.5)",0.4650924736103692,6.093751192678519,-0.4273369361057919,57.37470369399778,2.612915604756928,True,False,True,False,True,0.0,5.958200000000001,6.317,0.0,0.0,0.0,0.0,0.9791552386176634,0.9566648381788263,False,False,False,False,-0.11804528516399156,-0.1294925374904591,False,False,False,False,366676.0,456757.3597821589,False,False,False,False,28462.103329056543,False,False,False,False
2025-04-11 19:00:00+00:00,5.895,5.97,5.895,5.965,63769.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.78137138784439,5.715406628170632,,,,,,,,,5.748389008007511,#000000,0.461027172793597,6.094350769540929,-0.2805708148548544,59.68329901818262,5.100157438834941,True,False,True,False,True,0.0,5.9453,6.3157,0.0,0.0,0.0,0.0,0.9836065573770493,0.9491803278688529,False,False,False,False,-0.10412469732882593,-0.11680861740964252,False,False,False,False,430445.0,456349.41621964483,False,False,False,False,29009.497075892876,False,False,False,False
2025-04-14 14:00:00+00:00,6.055,6.145,6.055,6.135,23480.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.794889085850109,5.7261270205954,,,,,,,,,5.760508053222754,#000000,0.4567491869941565,6.097562506928326,0.08196510062349129,64.50340653023756,9.735913629189916,True,False,True,False,True,0.07905101946102988,5.9363,6.31525,0.0,0.0,0.0,0.0,0.9913885898815933,0.9397201291711519,False,False,False,False,-0.020002690801094472,-0.0684056541053685,False,False,False,False,453925.0,456311.82837127824,False,False,False,False,28923.768439057327,False,False,False,False
2025-04-14 15:00:00+00:00,6.135,6.135,6.045,6.045,21947.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.805209659584374,5.734731589355275,,,,,,,,,5.769970624469824,#000000,0.45281551639922313,6.099654045298959,-0.12069826081395567,64.23074321338112,9.735913629189916,True,False,True,False,True,0.0,5.9247000000000005,6.314400000000001,0.0,0.0,0.0,0.0,0.9898341359015518,0.9411449973247726,False,False,False,False,-0.025005233407840242,-0.046705443756604376,False,False,False,False,431978.0,455934.5597143592,False,False,False,False,28815.601486513802,False,False,False,False
2025-04-14 16:00:00+00:00,6.045,6.09,6.035,6.065,4071.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.806961802573915,5.7362280842079505,,,,,,,,,5.771594943390933,#000000,0.4482860251673742,6.099982560711527,-0.07803625084780444,64.46128571384243,9.934155940339828,True,False,True,False,True,0.0,5.913099999999999,6.313075,0.0,0.0,0.0,0.0,0.9886670264436053,0.9546681057744202,False,False,False,False,-0.03876943477247561,-0.04273743926453999,False,False,False,False,436049.0,455626.2564629738,False,False,False,False,28431.96425416475,False,False,False,False
2025-04-14 17:00:00+00:00,6.07,6.115,6.055,6.105,11323.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.8122374280892055,5.740674026065364,,,,,,,,,5.776455727077285,#000000,0.4429305357044859,6.101112685327896,0.00877635285614551,65.44730688138861,11.127405519080611,True,False,True,False,True,0.0,5.9017,6.312025,0.0,0.0,0.0,0.0,0.9865519096288331,0.9542764927380315,False,False,False,False,-0.027506958372903272,-0.03512219881872163,False,False,False,False,447372.0,455498.28349455557,False,False,False,False,28166.70899441026,False,False,False,False
2025-04-14 18:00:00+00:00,6.11,6.125,6.085,6.12,2216.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.81331336129256,5.741575920001733,,,,,,,,,5.777444640647147,#000000,0.43723529443848214,6.101359043562364,0.042633695574772326,66.42128764002908,12.309410439513897,True,False,True,False,True,0.0,5.8904,6.31125,0.0,0.0,0.0,0.0,0.9897794513179131,0.9542764927380313,False,False,False,False,-0.01750181046816003,-0.026312004643440832,False,False,False,False,449588.0,455406.6511923144,False,False,False,False,27764.37242085351,False,False,False,False
2025-04-14 19:00:00+00:00,6.115,6.135,6.085,6.085,38754.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.830451956562193,5.75632423278768,,,,,,,,,5.7933880946749365,#000000,0.43142391518621,6.105108003493734,-0.04660845814505856,65.45044139200559,12.309410439513897,True,False,True,False,True,0.0,5.8788,6.3103750000000005,0.0,0.0,0.0,0.0,0.9865951742627348,0.9544235924932977,False,False,False,False,-0.015001149020905071,-0.02065657683217295,False,False,False,False,410834.0,454715.6023366196,False,False,False,False,27934.75424378601,False,False,False,False
2025-04-15 14:00:00+00:00,6.15,6.165,6.105,6.14,28917.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.843455665778197,5.767603169784902,,,,,,,,,5.80552941778155,#000000,0.42553411059430113,6.094605911634519,0.10667555722403473,66.16127302974829,12.463629236304506,True,False,True,False,True,0.3505715760875283,5.8683,6.309749999999999,0.0,0.0,0.0,0.0,0.9861554845580408,0.949946751863685,False,False,False,False,-0.0025000300191125807,-0.011578303425642766,False,False,False,False,439751.0,454483.5929980673,False,False,False,False,27949.982860161417,False,False,False,False
2025-04-15 15:00:00+00:00,6.145,6.155,6.135,6.135,47136.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.862761860745348,5.78485108811196,,,,,,,,,5.823806474428654,#000000,0.4194054135331405,6.099666541060481,0.08424654951843372,66.38083115735415,12.945910090283206,True,False,True,False,True,0.2057820119232332,5.8575,6.309124999999999,0.0,0.0,0.0,0.0,0.9893390191897655,0.9530916844349681,False,False,False,False,0.002499980018803022,-0.004539161703419872,False,False,False,False,392615.0,453524.3900058492,False,False,False,False,28247.440490236433,False,False,False,False
2025-04-15 16:00:00+00:00,6.135,6.15,6.125,6.135,15878.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.868607694330826,5.790231998700236,,,,,,,,,5.829419846515531,#000000,0.4129250962767205,6.101071415267734,0.08216643899388604,66.52720324242472,13.383184354408165,True,False,True,False,True,0.2057820119232332,5.8542000000000005,6.308475,0.0,0.0,0.0,0.0,0.9849543256313813,0.955400322407308,False,False,False,False,-0.0012500255563825515,-0.0028945936299012115,False,False,False,False,392615.0,452580.0583778515,False,False,False,False,28055.66621906998,False,False,False,False
2025-04-15 17:00:00+00:00,6.135,6.135,6.1,6.125,9995.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.871940346051175,5.793376667528515,,,,,,,,,5.832658506789845,#000000,0.40840485124754133,6.101718200135851,0.05700666824360888,66.00596472366381,13.383184354408165,True,False,True,False,True,0.0,5.8502,6.3077749999999995,0.0,0.0,0.0,0.0,0.9822961373390559,0.9570815450643778,False,False,False,False,-0.011250498796201342,-0.007072546213051277,False,False,False,False,382620.0,451495.4063099778,False,False,False,False,27775.65589009215,False,False,False,False
2025-04-15 18:00:00+00:00,6.125,6.13,6.105,6.115,13927.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.876378928939944,5.7976160323647745,,,,,,,,,5.836997480652359,#000000,0.40380156352186974,6.102561454258114,0.03080360965767332,65.00215552000478,13.383184354408165,True,False,True,False,True,0.0,5.846,6.3069749999999996,0.0,0.0,0.0,0.0,0.9828141783029004,0.9591836734693878,False,False,False,False,-0.011250498796201342,-0.00916152250462631,False,False,False,False,368693.0,450211.6480726138,False,False,False,False,27560.948046834907,False,False,False,False
2025-04-15 19:00:00+00:00,6.115,6.12,6.085,6.095,30734.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.884984790334935,5.806120351441655,,,,,,,,,5.8455525708882945,#000000,0.3992841229135148,6.103853530129828,-0.022173509092285992,62.99241060274835,15.67219203810265,True,False,True,False,False,0.0,5.8412,6.306,0.0,0.0,0.0,0.0,0.9774919614147912,0.9614147909967848,False,False,False,False,-0.018752221317063656,-0.013956871910844982,False,False,False,False,337959.0,448471.29693970503,False,False,False,False,27610.142650759946,False,False,False,False
2025-04-16 14:00:00+00:00,6.075,6.125,6.075,6.115,6384.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.886729608773842,5.807856237418628,,,,,,,,,5.847292923096235,#000000,0.3949702121280445,6.104157262309185,0.027452039059847524,62.56896452124735,15.169080273529914,True,False,True,False,False,0.0,5.8371,6.3053,0.0,0.0,0.0,0.0,0.9770421783235455,0.9610250934329954,False,False,False,False,-0.020002690801094472,-0.016979781355969725,False,False,False,False,344343.0,446856.9047390895,False,False,False,False,27281.055167802428,False,False,False,False
2025-04-16 15:00:00+00:00,6.115,6.145,6.115,6.115,9053.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.889379392635034,5.810446945026202,,,,,,,,,5.849913168830618,#000000,0.3902358376789773,6.10476383525689,0.026230714236787436,62.28666713358002,14.760021957372103,True,False,True,False,False,0.0,5.833600000000001,6.304675,0.0,0.0,0.0,0.0,0.980769230769231,0.9620726495726499,False,False,False,False,-0.005000066289117825,-0.010989923822543775,False,False,False,False,344343.0,445267.5418749176,False,False,False,False,26998.44966132487,False,False,False,False
2025-04-16 16:00:00+00:00,6.115,6.125,6.105,6.115,9293.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.8919259463934734,5.812979518411535,,,,,,,,,5.852452732402504,#000000,0.38533334112659906,6.105281802358226,0.025220235584497572,62.09846887513513,14.410582337586106,True,False,True,False,False,0.0,5.84,6.303925,0.0,0.0,0.0,0.0,0.9767316017316021,0.9680735930735933,False,False,False,False,-0.012500675159496162,-0.011745299491019968,False,False,False,False,344343.0,443702.8202954615,False,False,False,False,26723.946565800452,False,False,False,False
2025-04-16 17:00:00+00:00,6.115,6.125,6.045,6.045,13518.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.8948293308861,5.816071298265965,,,,,,,,,5.855450314576032,#000000,0.38137671428418707,6.105471405125982,-0.15856082152126708,56.822610724002274,9.466630991810192,True,False,True,False,False,0.0,5.8452,6.3027750000000005,0.0,0.0,0.0,0.0,0.9735991379310346,0.9660560344827587,False,False,False,False,-0.027506958372903272,-0.01962612893196162,False,False,False,False,330825.0,441952.77656995045,False,False,False,False,26519.203208191142,False,False,False,False
2025-04-16 18:00:00+00:00,6.045,6.08,6.045,6.045,11675.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.89705604423923,5.818529431754902,,,,,,,,,5.857792737997066,#000000,0.37672727727289107,6.105487728878801,-0.16056105444943763,53.305371956580366,6.407775645846598,False,False,False,False,False,0.0,5.8508000000000004,6.301775,0.0,0.0,0.0,0.0,0.9725363489499195,0.9709208400646204,False,False,False,False,-0.03876943477247561,-0.029197781852218614,False,False,False,False,330825.0,440229.86530530005,False,False,False,False,26289.060522792828,False,False,False,False
2025-04-16 19:00:00+00:00,6.045,6.055,6.025,6.055,24471.0,,,,,,,,,,,,,,,,,,,,,,,,,6.044999999999999,5.9012030078345905,5.823277562540625,,,,,,,,,5.9231601901250714,#000000,0.37189097985956215,6.085155968721215,-0.0810881961498577,51.73606349642115,5.164667273865987,False,False,False,False,False,0.0,5.8565,6.30095,0.0,0.0,0.0,0.0,0.9714285714285715,0.9735849056603776,False,False,False,False,-0.05004175054377437,-0.039619766197996495,False,False,False,False,355296.0,438913.0611920396,False,False,False,False,26260.873537943327,False,False,False,False
2025-04-17 14:00:00+00:00,6.115,6.145,6.105,6.115,16547.0,,,,,,,,,,,,,,,,,,,,,,,,,6.075927966583776,5.905303943765206,5.827448635040782,,,,,,,,,5.936226848463254,#000000,0.36716029835031067,6.088119605934033,0.07321160317916739,54.56521732725362,5.164667273865987,False,False,True,False,True,0.0,5.864400000000001,6.30035,0.0,0.0,0.0,0.0,0.9716425896201178,0.9705724986623866,False,False,False,False,-0.00750016506293727,-0.023559965630466882,False,False,False,False,371843.0,437873.21528208547,False,False,False,False,26110.270847432577,False,False,False,False
2025-04-17 15:00:00+00:00,6.115,6.175,6.115,6.145,15633.0,,,,,,,,,,,,,,,,,,,,,,,,,6.094988585079403,5.9094435968620935,5.831587715363425,,,,,,,,,5.945339965768308,#000000,0.3618816191882517,6.090532025606883,0.1505132383216785,57.947781778646714,3.75080284568876,True,False,True,False,True,0.7740145827403673,5.8726,6.299675,0.0,0.0,0.0,0.0,0.9733475479744138,0.9674840085287848,False,False,False,False,0.002499980018803022,-0.010529992805831931,False,False,False,False,387476.0,437091.8631071694,False,False,False,False,25947.832539720443,False,False,False,False
2025-04-17 16:00:00+00:00,6.145,6.185,6.135,6.185,10980.0,,,,,,,,,,,,,,,,,,,,,,,,,6.106896221160907,5.912546309687406,5.8346425945265326,,,,,,,,,5.951361708458282,#000000,0.3564272539907575,6.080558827317171,0.2930224092390442,61.90585063849956,7.216089021934884,True,False,True,False,True,2.093218167910617,5.8838,6.29825,0.0,0.0,0.0,0.0,0.9792110874200426,0.9653518123667378,False,False,False,False,0.010000307593184713,-0.0002648426063236089,False,False,False,False,398456.0,436492.85747760086,False,False,False,False,25715.77312049997,False,False,False,False
2025-04-17 17:00:00+00:00,6.185,6.185,6.145,6.165,16996.0,,,,,,,,,,,,,,,,,,,,,,,,,6.118565449954899,5.917144320672123,5.839217313972285,,,,,,,,,5.958309028199769,#000000,0.34989351018341724,6.0744047166935555,0.2589224454576299,62.79182577321155,7.88567619032996,True,False,True,False,True,1.4004377134755401,5.896600000000001,6.296900000000001,0.0,0.0,0.0,0.0,0.9771276595744681,0.9654255319148939,False,False,False,False,0.01250062515168537,0.006117891272680881,False,False,False,False,381460.0,435639.6348810489,False,False,False,False,25580.582839561983,False,False,False,False
2025-04-17 18:00:00+00:00,6.165,6.18,6.155,6.155,18479.0,,,,,,,,,,,,,,,,,,,,,,,,,6.126588898803173,5.921924812920238,5.844024850774682,,,,,,,,,5.964179520832698,#000000,0.3425777086829953,6.0763885603674685,0.22947038771070447,62.50785898137002,7.88567619032996,True,False,True,False,True,1.0517532391647642,5.910699999999999,6.295450000000001,0.0,0.0,0.0,0.0,0.9792110874200428,0.967484008528785,False,False,False,False,0.01375084058818017,0.009934365930430525,False,False,False,False,362981.0,434513.14441777684,False,False,False,False,25470.48078003389,False,False,False,False
2025-04-17 19:00:00+00:00,6.155,6.155,6.1,6.105,20759.0,,,,,,,,,,,,,,,,,,,,,,,,,6.125484640536067,5.926153350685537,5.848548022683621,,,,,,,,,5.966728671301742,#000000,0.33498101331162644,6.075544718115696,0.08793119822854888,58.47694656871052,7.88567619032996,True,False,True,False,False,0.0,5.9209000000000005,6.2939,0.0,0.0,0.0,0.0,0.9702286018075494,0.9718234981392879,False,False,False,False,-0.006250105909587714,0.0018421300104214055,False,False,False,False,342222.0,433082.2739616873,False,False,False,False,25397.43456638995,False,False,False,False
2025-04-18 14:00:00+00:00,6.105,6.105,6.105,6.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.125484640536067,5.926153350685537,5.848548022683621,,,,,,,,,5.966728671301742,#000000,0.3276954337449671,6.075544718115696,0.08988615296735786,55.78967162693751,11.04288200248073,False,False,True,False,False,0.0,5.9321,6.292525,0.0,0.0,0.0,0.0,0.9711229946524066,0.9791443850267383,False,False,False,False,-0.01750181046816003,-0.007829840228869313,False,False,False,False,342222.0,431673.5875436766,False,False,False,False,25003.675890942046,False,False,False,False
2025-04-18 15:00:00+00:00,6.105,6.105,6.105,6.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.125484640536067,5.926153350685537,5.848548022683621,,,,,,,,,5.966728671301742,#000000,0.32073711555930384,6.075544718115696,0.09183621244750689,53.99815499908885,9.340192234435008,False,True,True,False,False,0.0,5.9436,6.29125,0.0,0.0,0.0,0.0,0.9677938808373594,0.9801395598497052,False,False,False,False,-0.01750181046816003,-0.012665825348514672,False,False,False,False,342222.0,430286.74122517,False,False,False,False,24616.02200116,False,False,False,False
2025-04-18 16:00:00+00:00,6.105,6.105,6.105,6.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.125484640536067,5.926153350685537,5.848548022683621,,,,,,,,,5.966728671301742,#000000,0.3124252270904632,6.075544718115696,0.09427946058842417,52.80381058052307,8.108449958585851,False,True,True,False,False,0.0,5.9512,6.291574999999999,0.0,0.0,0.0,0.0,0.9695321001088142,0.9760609357997828,False,False,False,False,-0.01750181046816003,-0.015083817908337353,False,False,False,False,342222.0,428921.39639997354,False,False,False,False,24234.37824920403,False,False,False,False
2025-04-18 17:00:00+00:00,6.105,6.105,6.105,6.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.125484640536067,5.926153350685537,5.848548022683621,,,,,,,,,5.966728671301742,#000000,0.30314229703599155,6.075544718115696,0.0971665193947106,52.00758096814588,7.155723103662503,False,True,False,False,False,0.0,5.9590000000000005,6.291724999999999,0.0,0.0,0.0,0.0,0.9694323144104804,0.9770742358078601,False,False,False,False,-0.01750181046816003,-0.01629281418824869,False,False,False,False,342222.0,427577.21971160185,False,False,False,False,23858.651454642728,False,False,False,False
2025-04-18 18:00:00+00:00,6.105,6.105,6.105,6.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.125484640536067,5.926153350685537,5.848548022683621,,,,,,,,,5.966728671301742,#000000,0.29243536284356336,6.075544718115696,0.10072407658871863,51.47676122656108,6.371901415585974,False,True,False,False,False,0.0,5.968999999999999,6.2917499999999995,0.0,0.0,0.0,0.0,0.9671772428884026,0.9781181619256019,False,False,False,False,-0.01750181046816003,-0.01689731232820436,False,False,False,False,342222.0,426253.88297188707,False,False,False,False,23488.74988170253,False,False,False,False
2025-04-18 19:00:00+00:00,6.105,6.105,6.105,6.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.125484640536067,5.926153350685537,5.848548022683621,,,,,,,,,5.966728671301742,#000000,0.2807689409429102,6.075544718115696,0.10490933144308881,51.12288139883789,5.6956827173194,False,True,False,False,False,0.0,5.979,6.291524999999999,0.0,0.0,0.0,0.0,0.9681843115743279,0.9775095995611627,False,False,False,False,-0.01750181046816003,-0.017199561398182198,False,False,False,False,342222.0,424951.06308085006,False,False,False,False,23124.58321686993,False,False,False,False
2025-04-21 14:00:00+00:00,6.075,6.115,6.065,6.065,2785.0,,,,,,,,,,,,,,,,,,,,,,,,,6.124521094880905,5.926597474880058,5.849059486605003,,,,,,,,,5.9667260187886555,#000000,0.2688350410182508,6.075190322292224,-0.03790548380012676,46.627818385745485,1.2609170756492176,False,True,False,True,False,0.0,5.989199999999999,6.2909749999999995,0.0,0.0,0.0,0.0,0.9633679606342263,0.9764898851831602,False,False,False,False,-0.025005233407840242,-0.02110239740301122,False,False,False,False,339437.0,423625.26365324,False,False,False,False,22809.240841414583,False,False,False,False
2025-04-21 15:00:00+00:00,6.065,6.085,6.04,6.045,4843.0,,,,,,,,,,,,,,,,,,,,,,,,,6.122021958076348,5.927240235257865,5.8498485571452115,,,,,,,,,5.966370250159808,#000000,0.25598048560195835,6.07429238453636,-0.11443210003870648,42.065703773064556,-2.991719705649551,False,True,False,True,False,0.0,5.9998000000000005,6.290625,0.0,0.0,0.0,0.0,0.9601962922573611,0.9803707742639043,False,False,False,False,-0.03876943477247561,-0.029935916087743417,False,False,False,False,334594.0,422244.9339841975,False,False,False,False,22530.694471780247,False,False,False,False
2025-04-21 16:00:00+00:00,6.045,6.085,6.04,6.045,10893.0,,,,,,,,,,,,,,,,,,,,,,,,,6.117022062094119,5.928662990299963,5.851601622593675,,,,,,,,,5.965762224995918,#000000,0.2417517340184065,6.0726637750841395,-0.11443051358644346,39.024294031277265,-5.728625722024965,False,True,False,True,False,0.0,6.011200000000001,6.289699999999999,0.0,0.0,0.0,0.0,0.9633679606342263,0.9825041006014217,False,False,False,False,-0.03876943477247561,-0.03435267543010952,False,False,False,False,334594.0,420886.00477514014,False,False,False,False,22350.26510012474,False,False,False,False
2025-04-21 17:00:00+00:00,6.045,6.055,6.025,6.03,4908.0,,,,,,,,,,,,,,,,,,,,,,,,,6.114344530892862,5.929195290972775,5.852305724524829,,,,,,,,,5.965281848796821,#000000,0.2383021210583456,6.071814631157364,-0.17546898437855835,35.83389732694083,-8.614983581532066,False,True,False,True,False,0.0,6.0221,6.288525,0.0,0.0,0.0,0.0,0.9615173172072567,0.9868059373282024,False,False,False,False,-0.05004175054377437,-0.04219721298694194,False,False,False,False,329686.0,419472.05121273483,False,False,False,False,22079.84238539412,False,False,False,False
2025-04-21 18:00:00+00:00,6.03,6.055,6.015,6.025,12394.0,,,,,,,,,,,,,,,,,,,,,,,,6.031666666666667,6.107927583788387,5.930454959172514,5.854012566495572,,,,,,,,,5.981015444030786,#000000,0.23417089701543733,6.056632908224284,-0.13508471218008825,33.33198625644312,-10.894163447950312,False,True,False,True,False,0.0,6.032099999999999,6.2871749999999995,0.0,0.0,0.0,0.0,0.9626578802855573,0.9791323448654587,False,False,False,False,-0.05254833538080753,-0.04737277418387474,False,False,False,False,317292.0,417887.8643722273,False,False,True,False,21929.674286395762,False,False,True,False
2025-04-21 19:00:00+00:00,6.025,6.07,6.015,6.07,63841.0,,,,,,,,,,,,,,,,,,,,,,,6.051666666666667,6.048415141776524,6.0918591845651635,5.937673049663252,5.863248410852315,,,,6.051666666666667,,,,,5.998572490704785,#000000,0.23020932503558347,6.042913322798566,0.1176610773575198,38.32647594680117,-10.894163447950312,False,True,False,True,True,0.0,6.034200000000001,6.2860249999999995,0.0,0.0,0.0,0.0,0.962719298245614,0.9786184210526317,False,False,False,False,-0.04878869566033442,-0.04808073492210458,False,False,False,False,381133.0,417318.0215137431,False,False,False,False,22579.46228195552,False,False,False,False
2025-04-22 14:00:00+00:00,6.205,6.25,6.205,6.235,24654.0,,,,,,,,,,,,,,,,,,,,,,,6.101348908601239,6.092788592743841,6.105581815300268,5.9442444827201575,5.8697491612145605,,,,6.101348908601239,,,,,6.022742592116013,"rgba(38, 166, 154, 0.5)",0.22810525861762726,6.054744466030714,0.7902296293460234,50.872507597336686,-6.5826605360150054,False,True,True,False,True,4.617802173334898,6.0401,6.285475,0.0,0.0,0.0,0.0,0.9671336206896551,0.9741379310344828,False,False,False,False,0.04377791714346836,-0.0021514088893181092,False,False,False,False,405787.0,417139.2459863982,False,False,False,False,22611.625657429075,False,False,False,False
2025-04-22 15:00:00+00:00,6.235,6.265,6.215,6.265,53836.0,,,,,,,,,,,,,,,,,,,,,,,6.156945043595562,6.146909818495181,6.131027799575523,5.958473180091614,5.883856553492587,,,,6.156945043595562,,,,,6.055442479050093,"rgba(38, 166, 154, 0.5)",0.2269117580601577,6.073198976215319,0.8452670122710497,60.02674078434099,1.1413801152723906,True,False,True,False,True,5.694056032236013,6.045200000000001,6.285124999999999,0.0,0.0,0.0,0.0,0.9693877551020406,0.9715359828141782,False,False,False,False,0.05004170041846444,0.023945145764573163,False,False,False,False,459623.0,417797.9088393222,False,False,False,False,23095.72448444568,False,False,False,False
2025-04-22 16:00:00+00:00,6.265,6.295,6.245,6.255,27144.0,,,,,,,,,,,,,,,,,,,,,,,6.174251689039681,6.1645348116868,6.1420756433742545,5.965538100644109,5.890885494514951,,,,6.174251689039681,,,,,6.067457147851959,"rgba(38, 166, 154, 0.5)",0.2261895481929201,6.08072009987294,0.7705037722539445,65.19822579232351,5.235807826360585,True,False,True,False,True,5.276520818343599,6.052900000000001,6.284475,0.0,0.0,0.0,0.0,0.9724175229853976,0.9783666846944297,False,False,False,False,0.06509174437621223,0.044518445070392695,False,False,False,False,432479.0,418025.5226557668,False,False,False,False,23158.48844592714,False,False,False,False
