date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_585,aVWAP_peak_543,aVWAP_peak_503,aVWAP_peak_473,aVWAP_peak_435,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_397,aVWAP_peak_387,aVWAP_peak_371,aVWAP_peak_341,aVWAP_peak_330,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_285,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_230,aVWAP_peak_185,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_146,aVWAP_peak_95,aVWAP_valley_595,aVWAP_valley_556,aVWAP_valley_529,aVWAP_valley_500,aVWAP_valley_485,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_422,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_338,aVWAP_valley_314,aVWAP_valley_297,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 16:00:00+00:00,2.16,2.205,2.16,2.195,2000.0,,,,,,,2.290840135487812,2.3130325556873603,2.4836699693428717,2.500479484923619,2.460096622385267,2.4372963603383684,2.432097044764208,2.376438005763767,2.3756594852535375,2.3648348633627503,2.392731768641751,2.398017890045187,2.4268838022970862,2.455263289654384,2.491285190831155,2.491285190831155,2.491285190831155,2.5344791836586746,2.6822041813870223,,,,,,,,,2.1825362318840584,2.460096622385267,2.460096622385267,2.451838204724979,2.451838204724979,2.451838204724979,2.451838204724979,2.4497697894755768,2.4350875672870047,2.387366418045197,2.3708935518995076,2.441993695551954,2.4139272383874357,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.972560975609756,0.8914634146341461,False,False,False,False,-0.1202656395280936,-0.11944770856441492,False,False,False,False,11430.0,4157.829074587714,False,False,False,False,480.02421025039547,False,False,False,False
2024-12-20 20:00:00+00:00,2.195,2.2,2.185,2.19,1231.0,,,,,,,2.2816173100652213,2.3022656625348326,2.4685273260875675,2.485990458766882,2.4512170030186584,2.4298409234739586,2.425077554311735,2.3719446529698414,2.37119714193773,2.3611306503556455,2.3889470210152344,2.3941689521240854,2.422685506048612,2.450701717391815,2.486214241849297,2.486214241849297,2.486214241849297,2.5288370657575165,2.67500544409078,,,,,,,,,2.1857193429623334,2.4512170030186584,2.4512170030186584,2.4434350046790687,2.4434350046790687,2.4434350046790687,2.4434350046790687,2.4414769138412553,2.4277875495355032,2.3824728310548666,2.366604260227722,2.435147216605158,2.407294083852297,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9754751686082155,0.887798896382587,False,False,False,False,-0.11333250735074944,-0.11639010795758217,False,False,False,False,10199.0,4251.490639322788,False,False,False,False,491.6672457503893,False,False,False,False
2024-12-23 16:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,2.2816173100652213,2.3022656625348326,2.4685273260875675,2.485990458766882,2.4512170030186584,2.4298409234739586,2.425077554311735,2.3719446529698414,2.37119714193773,2.3611306503556455,2.3889470210152344,2.3941689521240854,2.422685506048612,2.450701717391815,2.486214241849297,2.486214241849297,2.486214241849297,2.5288370657575165,2.67500544409078,,,,,,,,,2.1857193429623334,2.4512170030186584,2.4512170030186584,2.4434350046790687,2.4434350046790687,2.4434350046790687,2.4434350046790687,2.4414769138412553,2.4277875495355032,2.3824728310548666,2.366604260227722,2.435147216605158,2.407294083852297,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.01015873015873,0.8844444444444444,False,False,False,False,-0.11741158874542253,-0.11690084835150236,False,False,False,False,10199.0,4343.7000867751485,False,False,False,False,484.0444977542592,False,False,False,False
2024-12-23 20:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,2.2816173100652213,2.3022656625348326,2.4685273260875675,2.485990458766882,2.4512170030186584,2.4298409234739586,2.425077554311735,2.3719446529698414,2.37119714193773,2.3611306503556455,2.3889470210152344,2.3941689521240854,2.422685506048612,2.450701717391815,2.486214241849297,2.486214241849297,2.486214241849297,2.5288370657575165,2.67500544409078,,,,,,,,,2.1857193429623334,2.4512170030186584,2.4512170030186584,2.4434350046790687,2.4434350046790687,2.4434350046790687,2.4434350046790687,2.4414769138412553,2.4277875495355032,2.3824728310548666,2.366604260227722,2.435147216605158,2.407294083852297,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9808306709265175,0.8900958466453673,False,False,False,False,-0.11741158874542253,-0.11715621854846245,False,False,False,False,10199.0,4434.479930391038,False,False,False,False,476.53993189760405,False,False,False,False
2024-12-24 16:00:00+00:00,2.19,2.19,2.185,2.185,0.0,,,,,,,2.2816173100652213,2.3022656625348326,2.4685273260875675,2.485990458766882,2.4512170030186584,2.4298409234739586,2.425077554311735,2.3719446529698414,2.37119714193773,2.3611306503556455,2.3889470210152344,2.3941689521240854,2.422685506048612,2.450701717391815,2.486214241849297,2.486214241849297,2.486214241849297,2.5288370657575165,2.67500544409078,,,,,,,,,2.1857193429623334,2.4512170030186584,2.4512170030186584,2.4434350046790687,2.4434350046790687,2.4434350046790687,2.4434350046790687,2.4414769138412553,2.4277875495355032,2.3824728310548666,2.366604260227722,2.435147216605158,2.407294083852297,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9863102998696217,0.8878748370273791,False,False,False,False,-0.16074536139732926,-0.13895078997289584,False,False,False,False,10199.0,4523.852334571022,False,False,False,False,469.1517158991916,False,False,False,False
2024-12-24 20:00:00+00:00,2.185,2.185,2.185,2.185,0.0,,,,,,,2.2816173100652213,2.3022656625348326,2.4685273260875675,2.485990458766882,2.4512170030186584,2.4298409234739586,2.425077554311735,2.3719446529698414,2.37119714193773,2.3611306503556455,2.3889470210152344,2.3941689521240854,2.422685506048612,2.450701717391815,2.486214241849297,2.486214241849297,2.486214241849297,2.5288370657575165,2.67500544409078,,,,,,,,,2.1857193429623334,2.4512170030186584,2.4512170030186584,2.4434350046790687,2.4434350046790687,2.4434350046790687,2.4434350046790687,2.4414769138412553,2.4277875495355032,2.3824728310548666,2.366604260227722,2.435147216605158,2.407294083852297,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.985953177257525,0.8889632107023411,False,False,False,False,-0.1626698206091327,-0.15081030529101427,False,False,False,False,10199.0,4611.839120081549,False,False,False,False,461.87804588525063,False,False,False,False
2024-12-25 16:00:00+00:00,2.185,2.185,2.185,2.185,0.0,,,,,,,2.2816173100652213,2.3022656625348326,2.4685273260875675,2.485990458766882,2.4512170030186584,2.4298409234739586,2.425077554311735,2.3719446529698414,2.37119714193773,2.3611306503556455,2.3889470210152344,2.3941689521240854,2.422685506048612,2.450701717391815,2.486214241849297,2.486214241849297,2.486214241849297,2.5288370657575165,2.67500544409078,,,,,,,,,2.1857193429623334,2.4512170030186584,2.4512170030186584,2.4434350046790687,2.4434350046790687,2.4434350046790687,2.4434350046790687,2.4414769138412553,2.4277875495355032,2.3824728310548666,2.366604260227722,2.435147216605158,2.407294083852297,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9846050870147253,0.8875502008032127,False,False,False,False,-0.1626698206091327,-0.15674006295007348,False,False,False,False,10199.0,4698.461769382609,False,False,False,False,454.7171459490452,False,False,False,False
2024-12-25 20:00:00+00:00,2.185,2.185,2.185,2.185,0.0,,,,,,,2.2816173100652213,2.3022656625348326,2.4685273260875675,2.485990458766882,2.4512170030186584,2.4298409234739586,2.425077554311735,2.3719446529698414,2.37119714193773,2.3611306503556455,2.3889470210152344,2.3941689521240854,2.422685506048612,2.450701717391815,2.486214241849297,2.486214241849297,2.486214241849297,2.5288370657575165,2.67500544409078,,,,,,,,,2.1857193429623334,2.4512170030186584,2.4512170030186584,2.4434350046790687,2.4434350046790687,2.4434350046790687,2.4434350046790687,2.4414769138412553,2.4277875495355032,2.3824728310548666,2.366604260227722,2.435147216605158,2.407294083852297,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9838709677419353,0.8911290322580644,False,False,False,False,-0.1626698206091327,-0.1597049417796031,False,False,False,False,10199.0,4783.7414318728015,False,False,False,False,447.667267717277,False,False,False,False
2024-12-26 16:00:00+00:00,2.37,2.49,2.37,2.445,1768.0,,,,,,,2.299689992224814,2.3172665771754883,2.466203311639092,2.4827713503541036,2.4504814738804375,2.4300564284307935,2.4254768733497225,2.3740726565880235,2.3733447564651757,2.363332434194259,2.3901592843494868,2.3952342408814764,2.4229932944098094,2.4503209287226415,2.4849988814617965,2.4849988814617965,2.4849988814617965,2.5266701714056845,2.6700512739683933,,,,,,,,,2.268891300245329,2.4504814738804375,2.4504814738804375,2.443061065001714,2.443061065001714,2.443061065001714,2.443061065001714,2.441191212794092,2.4280853730692575,2.384293880032159,2.3688770478965013,2.436480089074989,2.4149587292550065,#000000,1.3436220198807547,0.0,0.0,0.0,0.0,0.9806326662362812,0.879922530664945,False,False,False,False,0.022503757951615487,-0.0686005919139938,False,False,False,False,11967.0,4895.109781766247,False,False,False,False,468.137542636389,False,False,False,False
2024-12-26 20:00:00+00:00,2.445,2.445,2.42,2.43,1.0,,,,,,,2.2996987871518058,2.3172738894215406,2.4662019576325456,2.4827695255778526,2.45048099122672,2.4300564664745075,2.425477014241383,2.3740737559411333,2.373345866808819,2.363333586211935,2.390159902331536,2.3952347785024926,2.42299341702244,2.4503206728483127,2.4849981656219673,2.4849981656219673,2.4849981656219673,2.526668930567892,2.6700484907922,,,,,,,,,2.2689220125786163,2.45048099122672,2.45048099122672,2.4430607792989325,2.4430607792989325,2.4430607792989325,2.4430607792989325,2.4411909751675736,2.4280854567111194,2.3842948089467564,2.3688782280193967,2.4364806594536326,2.4149615073702395,#000000,0.880759541085002,0.0,0.0,0.0,0.0,0.9922178988326846,0.8878080415045395,False,False,False,False,0.024379788820377026,-0.022110401546808385,False,False,False,False,11966.0,5004.735986700103,False,False,False,False,460.8951001148946,False,False,False,False
2024-12-27 16:00:00+00:00,2.335,2.49,2.335,2.465,500.0,,,,,,,2.303900425641687,2.3207649427067203,2.465505953525333,2.4818439392876357,2.450221619978725,2.4300558072199134,2.4255279109370664,2.3746024693225443,2.373880077697734,2.3638908392820324,2.3904542901900503,2.3954894090762595,2.423042594308282,2.4501822561894913,2.4846315258500784,2.4846315258500784,2.4846315258500784,2.5260417315478056,2.6686553223759577,,,,,,,,,2.2828080459770117,2.450221619978725,2.450221619978725,2.4428990639393797,2.4428990639393797,2.4428990639393797,2.4428990639393797,2.4410530941468305,2.428107555924926,2.3847385658989997,2.3694472684616246,2.436734429833551,2.416199456920396,#000000,1.9354778238929207,0.0,0.0,0.0,0.0,0.9833119383825415,0.8831835686777919,False,False,False,False,0.009375236103961777,-0.006367582721423304,False,False,False,False,12466.0,5120.41449853421,False,False,False,False,461.50137763249313,False,False,False,False
2024-12-27 20:00:00+00:00,2.465,2.465,2.435,2.46,0.0,,,,,,,2.303900425641687,2.3207649427067203,2.465505953525333,2.4818439392876357,2.450221619978725,2.4300558072199134,2.4255279109370664,2.3746024693225443,2.373880077697734,2.3638908392820324,2.3904542901900503,2.3954894090762595,2.423042594308282,2.4501822561894913,2.4846315258500784,2.4846315258500784,2.4846315258500784,2.5260417315478056,2.6686553223759577,,,,,,,,,2.2828080459770117,2.450221619978725,2.450221619978725,2.4428990639393797,2.4428990639393797,2.4428990639393797,2.4428990639393797,2.4410530941468305,2.428107555924926,2.3847385658989997,2.3694472684616246,2.436734429833551,2.416199456920396,#000000,1.7762173112300204,0.0,0.0,0.0,0.0,0.9974375400384368,0.8776425368353619,False,False,False,False,0.03751755115128873,0.015574984214932712,False,False,False,False,12466.0,5234.299545068563,False,False,False,False,454.34631751415986,False,False,False,False
2024-12-30 16:00:00+00:00,2.54,2.76,2.54,2.68,125859.0,,,,,,2.66,2.620940261026421,2.6214310160277177,2.6266929617777075,2.6271005949103317,2.609906738195608,2.601621424548715,2.5988209761272794,2.575554915299752,2.575186879839003,2.564606079048091,2.5657533651982942,2.5669822021893105,2.5743550045578236,2.582707870168237,2.5945164258711624,2.5945164258711624,2.5945164258711624,2.609126713088216,2.663517144550677,,,,,,,,,2.643383488152475,2.609906738195608,2.609906738195608,2.6072634909559014,2.6072634909559014,2.6072634909559014,2.6072634909559014,2.6066158979257916,2.6006246453397646,2.5800741254456643,2.5730987386183277,2.6013926712083335,2.604787666881531,#000000,8.002996086436763,0.0,0.0,0.0,0.0,1.005586592178771,0.8516449410304159,False,False,False,False,0.1897447499028828,0.10265986705890776,False,False,False,False,138325.0,7297.721257548121,False,False,False,False,2398.604514141847,False,False,False,False
2024-12-30 20:00:00+00:00,2.67,2.68,2.575,2.59,519.0,,,,,,2.6598151972653468,2.620918532040258,2.621407597370249,2.6266531373385393,2.6270600470890044,2.6099226757506333,2.6016624606983285,2.5988701352176773,2.575669113668439,2.5753020556955253,2.5647465470787796,2.5658850827647335,2.5671102371509007,2.5744617507354333,2.5827917596847234,2.5945692162286087,2.5945692162286087,2.5945692162286087,2.6091416964048726,2.6633986652864707,,,,,,,,,2.64327203972421,2.6099226757506333,2.6099226757506333,2.607287568961382,2.607287568961382,2.607287568961382,2.607287568961382,2.606641960150136,2.600668611332096,2.5801760308679453,2.573219497567802,2.601426216996287,2.6048157969989987,#000000,5.15755568099706,0.0,0.0,0.0,0.0,1.0129230769230768,0.8596923076923075,False,False,False,False,0.17231027546087152,0.13748507125988962,False,False,False,False,137806.0,9321.105424097761,False,False,False,False,2369.463358883834,False,False,False,False
2024-12-31 16:00:00+00:00,2.465,2.47,2.44,2.44,700.0,,,,,,2.6586594453800028,2.620079426864164,2.6205698456253534,2.6258453691304395,2.6262634225455916,2.6092505703650337,2.6010376153592616,2.598262540983766,2.575180310834764,2.5748150513036916,2.564316773232742,2.565468538183461,2.566690581742976,2.574022435574202,2.5823281059313725,2.594068434604606,2.594068434604606,2.594068434604606,2.6085960018026673,2.6626981115853003,,,,,,,,,2.642253884515621,2.6092505703650337,2.6092505703650337,2.6066300907679447,2.6066300907679447,2.6066300907679447,2.6066300907679447,2.6059879617479824,2.600049649344171,2.579665753890034,2.5727423887069656,2.6008144725129307,2.604156467455147,"rgba(239, 83, 80, 0.5)",0.7417136784126015,0.0,0.0,0.0,0.0,1.0042501517911353,0.8743169398907102,False,False,False,False,0.04127337814039123,0.08937922470014042,False,False,False,False,137106.0,11302.266580313299,False,False,False,False,2343.580206032922,False,False,False,False
2024-12-31 20:00:00+00:00,2.44,2.5,2.42,2.455,1225.0,,,,,,2.656746789500895,2.618701634343701,2.619193989071038,2.62451556390815,2.6249515440227706,2.6081487220748776,2.600016089227035,2.597270198453131,2.574390333642398,2.5740281385400756,2.563626630165143,2.564798837231058,2.5660153092976676,2.5733122098549503,2.581575065152259,2.5932505763069793,2.5932505763069793,2.5932505763069793,2.6076996953421605,2.661530748486475,,,,,,,,,2.6405738126663834,2.6081487220748776,2.6081487220748776,2.6055531513373054,2.6055531513373054,2.6055531513373054,2.6055531513373054,2.6049169553246294,2.5990380977353067,2.578839105455476,2.5719723658353892,2.5998136613617366,2.6030773078651057,"rgba(239, 83, 80, 0.5)",1.1568143245268878,0.0,0.0,0.0,0.0,1.0006013229104027,0.8719182200841851,False,False,False,False,0.04503036925899149,0.06720479697956595,False,False,False,False,138331.0,13271.7043077503,False,False,False,False,2326.2378772572174,False,False,False,False
2025-01-01 16:00:00+00:00,2.455,2.455,2.455,2.455,0.0,,,,,,2.656746789500895,2.618701634343701,2.619193989071038,2.62451556390815,2.6249515440227706,2.6081487220748776,2.600016089227035,2.597270198453131,2.574390333642398,2.5740281385400756,2.563626630165143,2.564798837231058,2.5660153092976676,2.5733122098549503,2.581575065152259,2.5932505763069793,2.5932505763069793,2.5932505763069793,2.6076996953421605,2.661530748486475,,,,,,,,,2.6405738126663834,2.6081487220748776,2.6081487220748776,2.6055531513373054,2.6055531513373054,2.6055531513373054,2.6055531513373054,2.6049169553246294,2.5990380977353067,2.578839105455476,2.5719723658353892,2.5998136613617366,2.6030773078651057,"rgba(239, 83, 80, 0.5)",1.1568143245268878,0.0,0.0,0.0,0.0,1.004810583283223,0.877330126277811,False,False,False,False,0.04127337814039123,0.0542390875599786,False,False,False,False,138331.0,15210.608116932466,False,False,False,False,2290.17217373385,False,False,False,False
2025-01-01 20:00:00+00:00,2.455,2.455,2.455,2.455,0.0,,,,,,2.656746789500895,2.618701634343701,2.619193989071038,2.62451556390815,2.6249515440227706,2.6081487220748776,2.600016089227035,2.597270198453131,2.574390333642398,2.5740281385400756,2.563626630165143,2.564798837231058,2.5660153092976676,2.5733122098549503,2.581575065152259,2.5932505763069793,2.5932505763069793,2.5932505763069793,2.6076996953421605,2.661530748486475,,,,,,,,,2.6405738126663834,2.6081487220748776,2.6081487220748776,2.6055531513373054,2.6055531513373054,2.6055531513373054,2.6055531513373054,2.6049169553246294,2.5990380977353067,2.578839105455476,2.5719723658353892,2.5998136613617366,2.6030773078651057,"rgba(239, 83, 80, 0.5)",1.1568143245268878,0.0,0.0,0.0,0.0,1.007246376811594,0.8768115942028984,False,False,False,False,0.04127337814039123,0.04775623285018492,False,False,False,False,138331.0,17119.451401941264,False,False,False,False,2254.6656284046426,False,False,False,False
2025-01-02 16:00:00+00:00,2.53,2.58,2.475,2.515,530.0,,,,,,2.6561979461783856,2.618351450404949,2.6188435486763506,2.6241692284508735,2.6246092407688706,2.6078816504767843,2.5997793299506577,2.597044034413368,2.5742414237131443,2.573880396351019,2.5635134287481223,2.5646869958625738,2.565900537293441,2.5731798128331107,2.581422431767349,2.5930687824198544,2.5930687824198544,2.5930687824198544,2.607482527671604,2.6611900520191347,,,,,,,,,2.6401122805453836,2.6078816504767843,2.6078816504767843,2.605295629820051,2.605295629820051,2.605295629820051,2.605295629820051,2.604661728103572,2.5988050246877723,2.578675971777823,2.5718311429338385,2.5995790191419657,2.6028210880256513,#000000,2.8703921054877277,0.0,0.0,0.0,0.0,1.0071684587813619,0.8673835125448027,False,False,False,False,0.09591803033205241,0.07183713159111867,False,False,False,False,138861.0,19006.91727167861,False,False,False,False,2227.926626413873,False,False,False,False
2025-01-02 20:00:00+00:00,2.515,2.545,2.515,2.535,100.0,,,,,,2.6561013601379524,2.6182914356002644,2.6187834590128527,2.624109526268233,2.62455020674674,2.607836396203822,2.599739674000586,2.5970063238082055,2.5742180080884967,2.5738571967677704,2.5634965562913905,2.5646702000857915,2.5658831772304453,2.573159073991737,2.5813978412252827,2.5930386738976936,2.5930386738976936,2.5930386738976936,2.607445723319596,2.661129832391847,,,,,,,,,2.6400317912711313,2.607836396203822,2.607836396203822,2.605252143440727,2.605252143440727,2.605252143440727,2.605252143440727,2.6046186669812896,2.598766047411708,2.5786499178818123,2.5718091517510864,2.5995396006432046,2.60277790376978,#000000,3.435257772538524,0.0,0.0,0.0,0.0,1.0197960407918414,0.8674265146970603,False,False,False,False,0.0916551631541444,0.08174614737263153,False,False,False,False,138961.0,20866.670492272737,False,False,False,False,2194.935515926836,False,False,False,False
2025-01-03 16:00:00+00:00,2.55,2.605,2.55,2.59,781.0,,,,,,2.655653193435815,2.618094465867878,2.61858471766112,2.6238966591960406,2.624338526524249,2.607715598083485,2.599657866774854,2.5969375297880526,2.5742498662855122,2.5738905731275765,2.5635714298276624,2.5647374522916873,2.565945440616897,2.57319213875287,2.581398874874047,2.592995289432078,2.592995289432078,2.592995289432078,2.607348355885701,2.660842335831798,,,,,,,,,2.6396954189235062,2.607715598083485,2.607715598083485,2.605143850139529,2.605143850139529,2.605143850139529,2.605143850139529,2.604513406069432,2.5986888669275063,2.5786629196741937,2.571851124922764,2.5994520446560734,2.6026743939311356,#000000,4.974109810517376,0.0,0.0,0.0,0.0,1.0222489476849066,0.8647023451593506,False,False,False,False,0.12313347527402389,0.10243981132332772,False,False,False,False,139742.0,22709.698856733627,False,False,False,False,2173.0140350597535,False,False,False,False
2025-01-03 20:00:00+00:00,2.59,2.655,2.585,2.635,600.0,,,,,,2.655512058054647,2.6181228798061533,2.618610999210245,2.6239008941003874,2.6243410254795787,2.607776675147432,2.5997456874975935,2.5970338832712434,2.574416075792063,2.5740578342605724,2.563765281130729,2.5649200845203213,2.566123871151844,2.5733463655367683,2.581527290993759,2.593088817129934,2.593088817129934,2.593088817129934,2.607399426811588,2.6607429881213074,,,,,,,,,2.6396306404925283,2.607776675147432,2.607776675147432,2.605213644920404,2.605213644920404,2.605213644920404,2.605213644920404,2.604585332599944,2.598779787787511,2.578815837238466,2.5720244176357645,2.5995304886138015,2.602749449611881,#000000,6.209069229948291,0.0,0.0,0.0,0.0,1.0209455415918613,0.8593656493117895,False,False,False,False,0.14725773924242275,0.12484877528287523,False,False,False,False,140342.0,24533.455463605973,False,False,False,False,2148.626220562703,False,False,False,False
2025-01-06 16:00:00+00:00,2.62,2.73,2.6,2.725,2604.0,,,,,,2.6560897570933455,2.6192961942363318,2.6197707568835544,2.6249020082848302,2.6253195414973405,2.608943087780356,2.6010089012047826,2.5983254675755987,2.5759658588391896,2.5756114923489513,2.5654032566304337,2.5664789730653155,2.567662529492073,2.57477050229563,2.5828332250882924,2.594239911633104,2.594239911633104,2.594239911633104,2.6083617564045176,2.6610313217997303,,,,,,,,,2.640482309433527,2.608943087780356,2.608943087780356,2.6064125120215427,2.6064125120215427,2.6064125120215427,2.6064125120215427,2.605792247838617,2.6000537539837905,2.5803151841488807,2.5736007873228166,2.600724718270979,2.6039800460340468,"rgba(38, 166, 154, 0.5)",8.598932368916802,0.0,0.0,0.0,0.0,1.0191273161984462,0.8631201434548715,False,False,False,False,0.18591004217119003,0.15537940872703263,False,False,False,False,142946.0,26369.308867270996,False,False,False,False,2155.68627915863,False,False,False,False
2025-01-06 20:00:00+00:00,2.725,2.725,2.64,2.66,654.0,,,,,,2.65618234610048,2.61954056489444,2.620012011550681,2.6251073240631078,2.6255200068279883,2.6091927278961093,2.601283225055462,2.598607173955788,2.5763132147383816,2.5759598352251007,2.5657738892422355,2.566831653730077,2.5680103267637078,2.575090555474179,2.5831244524324877,2.594493139957649,2.594493139957649,2.594493139957649,2.6085686603113114,2.6610728990309065,,,,,,,,,2.640644282926269,2.6091927278961093,2.6091927278961093,2.606670374543462,2.606670374543462,2.606670374543462,2.606670374543462,2.6060521435051736,2.6003308477821307,2.580649781163884,2.573954887030689,2.6009835143582696,2.6042453542158372,#000000,6.512000980593246,0.0,0.0,0.0,0.0,1.011377245508982,0.8754491017964071,False,False,False,False,0.20108481932046135,0.178232114023747,False,False,False,False,142292.0,28166.55989258462,False,False,False,False,2132.404321342217,False,False,False,False
2025-01-07 16:00:00+00:00,2.68,2.68,2.64,2.65,703.0,,,,,,2.656184881772482,2.6197148169661033,2.620183320037229,2.625245743959604,2.6256545194668504,2.6093848017633823,2.6015030688703056,2.5988355678910104,2.5766150274625463,2.5762627535357527,2.5661031023088707,2.567144388707592,2.568318044247831,2.5753696035449503,2.583373395159517,2.5947019912906915,2.5947019912906915,2.5947019912906915,2.6087286539635377,2.6610588463905676,,,,,,,,,2.6407246951038132,2.6093848017633823,2.6093848017633823,2.6068716112151247,2.6068716112151247,2.6068716112151247,2.6068716112151247,2.6062556355574364,2.600553853777197,2.5809374433672634,2.574264207552891,2.6011893254960103,2.60445380761326,#000000,6.19380776416277,0.0,0.0,0.0,0.0,1.0096327513546057,0.8838049367850693,False,False,False,False,0.1815901870194202,0.1799111505215836,False,False,False,False,141589.0,29925.04733611044,False,False,False,False,2110.2430140345855,False,False,False,False
2025-01-07 20:00:00+00:00,2.65,2.66,2.61,2.625,1079.0,,,,,,2.6559894301855382,2.619800300499359,2.6202651062603275,2.62528867983383,2.6256941087920582,2.609522314244969,2.6016857297863583,2.5990326052495454,2.5769305808626797,2.5765800951976505,2.5664655695091314,2.5674873083111676,2.5686537340798217,2.5756636349261672,2.583623006862811,2.594891596983541,2.594891596983541,2.594891596983541,2.60884517005778,2.660915671208306,,,,,,,,,2.6406554543264806,2.609522314244969,2.609522314244969,2.607023850169193,2.607023850169193,2.607023850169193,2.607023850169193,2.6064114791742456,2.600741745069616,2.5812303855457794,2.5745918138862445,2.6013558918409063,2.6046155370153703,#000000,5.393231369719473,0.0,0.0,0.0,0.0,1.0066225165562912,0.8862131246237205,False,False,False,False,0.16008782268536959,0.16999948660347658,False,False,False,False,140510.0,31639.542726248263,False,False,False,False,2094.2547502511034,False,False,False,False
2025-01-08 16:00:00+00:00,2.585,2.615,2.46,2.535,600.0,,,,,,2.6554628281134307,2.6194709714336017,2.6199353272101287,2.6249603711181497,2.6253693096598973,2.6092731442425348,2.601467520602603,2.598825164784602,2.576802652644437,2.576453372490916,2.56637424167352,2.567396490194152,2.5685597558188875,2.5755507049821746,2.5834884344838347,2.5947259947129826,2.5947259947129826,2.5947259947129826,2.6086418675104146,2.6605800233522148,,,,,,,,,2.640215302566418,2.6092731442425348,2.6092731442425348,2.6067844531651696,2.6067844531651696,2.6067844531651696,2.6067844531651696,2.6061744346762135,2.60052729294383,2.5810877451294196,2.5744718355653977,2.601139508222722,2.6043782465479115,#000000,2.583119968182345,0.0,0.0,0.0,0.0,0.9875370919881308,0.8943620178041544,False,False,False,False,0.07743281748761476,0.12371615204554567,False,False,False,False,139910.0,33318.15446692658,False,False,False,False,2071.088009937133,False,False,False,False
2025-01-08 20:00:00+00:00,2.535,2.535,2.505,2.505,0.0,,,,,,2.6554628281134307,2.6194709714336017,2.6199353272101287,2.6249603711181497,2.6253693096598973,2.6092731442425348,2.601467520602603,2.598825164784602,2.576802652644437,2.576453372490916,2.56637424167352,2.567396490194152,2.5685597558188875,2.5755507049821746,2.5834884344838347,2.5947259947129826,2.5947259947129826,2.5947259947129826,2.6086418675104146,2.6605800233522148,,,,,,,,,2.640215302566418,2.6092731442425348,2.6092731442425348,2.6067844531651696,2.6067844531651696,2.6067844531651696,2.6067844531651696,2.6061744346762135,2.60052729294383,2.5810877451294196,2.5744718355653977,2.601139508222722,2.6043782465479115,"rgba(239, 83, 80, 0.5)",1.671548017843282,0.0,0.0,0.0,0.0,0.9892729439809297,0.9058402860548271,False,False,False,False,0.06274037150539645,0.09322826177547106,False,False,False,False,139910.0,34970.74121937733,False,False,False,False,2038.9781183102007,False,False,False,False
