date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_839,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_811,aVWAP_peak_774,aVWAP_peak_752,aVWAP_valley_860,aVWAP_valley_842,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_805,aVWAP_valley_791,aVWAP_valley_773,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_701,aVWAP_valley_696,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_603,aVWAP_valley_576,aVWAP_valley_565,aVWAP_valley_548,aVWAP_valley_546,aVWAP_valley_527,aVWAP_valley_476,aVWAP_valley_475,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 15:00:00+00:00,1.14,1.15,1.135,1.15,2606.0,,,,,,,,,,,,,,,,,,,,,1.1352037117587357,1.1377813493144464,1.1286041885274571,1.118892137498484,1.1144906478136103,1.1219362116111224,1.1515416467527533,1.1512796093116966,,1.1324661878235385,"rgba(38, 166, 154, 0.5)",3.901938477624107,0.0,0.0,0.0,0.0,1.022875816993464,0.8727728534336109,False,False,False,False,0.0148504457970834,0.015779478100772584,False,False,False,False,-17583.0,-12253.647370820569,False,False,False,False,1098.6639728462133,False,False,False,False
2025-05-09 16:00:00+00:00,1.15,1.15,1.145,1.15,600.0,,,,,,,,,,,,,,,,,,,,,1.1362545018007202,1.1381153609425831,1.1291085122699385,1.119344174898067,1.1149375339290166,1.1220732766205408,1.1515311306805354,1.1512699626743501,,1.132829306726969,"rgba(38, 166, 154, 0.5)",3.901938477624107,0.0,0.0,0.0,0.0,1.027084176901966,0.8728573356728304,False,False,False,False,0.022701055213716237,0.01924026665724441,False,False,False,False,-17583.0,-12336.272992978389,False,False,False,False,1090.9327484610005,False,False,False,False
2025-05-09 17:00:00+00:00,1.145,1.15,1.145,1.15,21.0,,,,,,,,,,,,,,,,,,,,,1.1362882415536046,1.1381266687745926,1.1291256970161325,1.1193597449210124,1.1149529612764613,1.1220780481192427,1.1515307638665087,1.151269626186072,,1.1328414689642035,"rgba(38, 166, 154, 0.5)",3.901938477624107,0.0,0.0,0.0,0.0,1.0247297297297298,0.872882882882883,False,False,False,False,0.019401261710618865,0.019320764183931638,False,False,False,False,-17583.0,-12417.617597738414,False,False,False,False,1074.344643833698,False,False,False,False
2025-05-09 18:00:00+00:00,1.15,1.15,1.145,1.145,2821.0,,,,,,,,,,,,,,,,,,,,,1.1391199987103846,1.139231927941154,1.1310061817536925,1.1211973600508904,1.1168059928196628,1.1226639216183116,1.1514569496594833,1.1511998498966471,,1.1340852728062782,#000000,3.0558006740992596,0.0,0.0,0.0,0.0,1.0248801230435176,0.875327965258301,False,False,False,False,-0.008553240051357679,0.00538376206628698,False,False,False,False,-20404.0,-12541.43747994402,False,False,False,False,1101.4245718362763,False,False,False,False
2025-05-09 19:00:00+00:00,1.145,1.16,1.145,1.155,117.0,,,,,,,,,,,,,,,,,,,,,1.1392790423361387,1.1393072160871285,1.1311050155751452,1.1212868028958616,1.1168942978559275,1.122694199743486,1.1514581298955437,1.1512011904058657,,1.1341532368493872,"rgba(38, 166, 154, 0.5)",4.5966170082536415,0.0,0.0,0.0,0.0,1.018538812785388,0.8858447488584476,False,False,False,False,0.0029728617406828417,0.004178311903484911,False,False,False,False,-20287.0,-12661.523720565043,False,False,False,False,1086.1621753736983,False,False,False,False
2025-05-12 14:00:00+00:00,1.14,1.145,1.125,1.125,184.0,,,,,,,,,,,,,,,,,,,,,1.1391473997493735,1.139243596705584,1.1311088984908257,1.1213320385590109,1.1169502480393567,1.122708108669767,1.1514385717482567,1.1511819068823377,,1.1341388461055641,#000000,0.0,0.0,0.0,0.0,0.0,0.9977272727272728,0.8886363636363637,False,False,False,False,-0.03866801445669718,-0.017244851276606136,False,False,False,False,-20471.0,-12782.60087218419,False,False,False,False,1072.1751649027883,False,False,False,False
2025-05-12 15:00:00+00:00,1.125,1.13,1.125,1.125,249.0,,,,,,,,,,,,,,,,,,,,,1.138862001408149,1.139103459077281,1.1310677238435576,1.1213633152813751,1.1169997952078639,1.1227163955329496,1.1514054883325109,1.1511492013315903,,1.1340834225019099,#000000,0.0,0.0,0.0,0.0,0.0,1.0022935779816515,0.8922018348623852,False,False,False,False,-0.10817517760697952,-0.06271001444179283,False,False,False,False,-20471.0,-12901.800858661954,False,False,False,False,1059.4127592453808,False,False,False,False
2025-05-12 16:00:00+00:00,1.125,1.13,1.12,1.125,964.0,,,,,,,,,,,,,,,,,,,,,1.1377346100846482,1.1385202265025094,1.1308575295865075,1.121444030022563,1.1171546772703538,1.122734754410984,1.1512696622698426,1.1510148369650193,,1.1338412908890534,#000000,0.0,0.0,0.0,0.0,0.0,0.9930232558139537,0.9046511627906977,False,False,False,False,-0.12924120961456873,-0.09597561202818078,False,False,False,False,-20471.0,-13019.152783333862,False,False,False,False,1057.933491660181,False,False,False,False
2025-05-12 17:00:00+00:00,1.125,1.125,1.115,1.115,3834.0,,,,,,,,,,,,,,,,,,,,,1.1329928178321753,1.135668999815804,1.1293409555092329,1.1211917153253788,1.1172389423435518,1.1225983826694574,1.1506093581256558,1.150360326016931,,1.1325001872047733,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9905882352941177,0.9129411764705883,False,False,False,False,-0.1760667812161496,-0.1360211966221652,False,False,False,False,-24305.0,-13194.12715878605,False,False,False,False,1100.9732824871548,False,False,False,False
2025-05-12 18:00:00+00:00,1.115,1.115,1.115,1.115,45.0,,,,,,,,,,,,,,,,,,,,,1.132941350961946,1.1356347922030159,1.1293206021803808,1.1211858263056667,1.1172370651910644,1.1225956204694048,1.150600981073814,1.1503520162378298,,1.1324835318278903,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9764150943396225,0.917452830188679,False,False,False,False,-0.21025374151873724,-0.17313746907045122,False,False,False,False,-24305.0,-13366.388753223475,False,False,False,False,1084.6016036889043,False,False,False,False
2025-05-12 19:00:00+00:00,1.115,1.12,1.11,1.12,67.0,,,,,,,,,,,,,,,,,,,,,1.132872333692006,1.1355881669540546,1.1292939195568703,1.1211794357675533,1.1172363540503658,1.122592413171316,1.1505890994352528,1.1503402340854276,,1.1324614945891058,#000000,0.0,0.0,0.0,0.0,0.0,0.9739336492890994,0.9218009478672984,False,False,False,False,-0.2168665254127401,-0.19500199724159567,False,False,False,False,-24238.0,-13534.940865576598,False,False,False,False,1068.824834639464,False,False,False,False
2025-05-13 14:00:00+00:00,1.115,1.12,1.11,1.115,788.0,,,,,,,,,,,,,,,,,,,,,1.1320232712365104,1.1350096868128603,1.1289480068791844,1.1210783438520735,1.1172040358470265,1.122544413511656,1.1504431437860194,1.1501954497717606,,1.1321807939621364,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9714964370546318,0.9216152019002374,False,False,False,False,-0.2168665254127401,-0.20593426132716788,False,False,False,False,-25026.0,-13713.096821149054,False,False,False,False,1064.4709612342008,False,False,False,False
2025-05-13 15:00:00+00:00,1.115,1.125,1.115,1.115,1925.0,,,,,,,,,,,,,,,,,,,,,1.1305997010947855,1.1339385496607717,1.1283555156049139,1.1209728571523634,1.1172425439451106,1.1224803662853169,1.150124638398079,1.1498797266991647,,1.1316992373550632,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9738095238095238,0.9190476190476189,False,False,False,False,-0.22083852187172742,-0.21338639159944767,False,False,False,False,-25026.0,-13888.490668883178,False,False,False,False,1077.812496718942,False,False,False,False
2025-05-13 16:00:00+00:00,1.12,1.14,1.115,1.135,2414.0,,,,,,,,,,,,,,,,,,,,,1.1305305202459461,1.1336449584156785,1.128463094947743,1.1213878784416047,1.1177656978159807,1.122621102169295,1.1498773835638052,1.1496357292604098,,1.1317407956075578,#000000,1.522132585806137,0.0,0.0,0.0,0.0,0.9661016949152541,0.9249394673123486,False,False,False,False,-0.19562878966485384,-0.20450759063215074,False,False,False,False,-22612.0,-14023.73887556716,False,False,False,False,1098.5285820411289,False,False,False,False
2025-05-13 17:00:00+00:00,1.135,1.14,1.135,1.135,1600.0,,,,,,,,,,,,,,,,,,,,,1.130966364793276,1.1337872233992465,1.1288040137485604,1.121839688025579,1.118265830949113,1.1227932001858347,1.1497706739498823,1.1495310772758525,,1.1319697590409181,#000000,1.522132585806137,0.0,0.0,0.0,0.0,0.9754901960784315,0.9240196078431374,False,False,False,False,-0.16238818307329364,-0.18344788685272218,False,False,False,False,-22612.0,-14156.890210829684,False,False,False,False,1106.3033327071578,False,False,False,False
2025-05-13 18:00:00+00:00,1.135,1.14,1.135,1.14,1715.0,,,,,,,,,,,,,,,,,,,,,1.1314875623942906,1.1340056210724856,1.1292103888999403,1.1223464165860535,1.1188192992613084,1.1229946509243092,1.1496724986152542,1.1494350547010939,,1.132246436556842,#000000,2.356326368778319,0.0,0.0,0.0,0.0,0.9803439803439803,0.9090909090909091,False,False,False,False,-0.16238818307329364,-0.1729180349630079,False,False,False,False,-20897.0,-14261.38803701837,False,False,False,False,1115.740490339605,False,False,False,False
2025-05-13 19:00:00+00:00,1.14,1.14,1.13,1.14,3589.0,,,,,,,,,,,,,,,,,,,,,1.132155467720685,1.1342487103780627,1.1298212913289958,1.1232114984318282,1.1197931965962709,1.1233557540879855,1.1494429933377583,1.1492099607862398,,1.1326548590834782,#000000,2.356326368778319,0.0,0.0,0.0,0.0,0.9729729729729729,0.9140049140049139,False,False,False,False,-0.17066227158335032,-0.1717901532731791,False,False,False,False,-20897.0,-14364.265741870799,False,False,False,False,1154.0855990165105,False,False,False,False
2025-05-14 14:00:00+00:00,1.145,1.15,1.105,1.105,10079.0,,,,,,,,,,,,,,,,,,,,,1.1289236504963642,1.1313396263360813,1.1279842191868954,1.1227456948241954,1.1198206767743353,1.1231240365841126,1.148052801409137,1.147832062802656,,1.131227846051722,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.956730769230769,0.9110576923076923,False,False,False,False,-0.19562878966485384,-0.18370947146901645,False,False,False,False,-30976.0,-14621.812009438692,False,False,False,False,1292.4563649232311,False,False,False,False
2025-05-14 15:00:00+00:00,1.105,1.11,1.1,1.105,11000.0,,,,,,,,,,,,,,,,,,,,,1.1235430425211448,1.126540052236045,1.1240876281774654,1.1203205160061291,1.1179435616964115,1.121853916478196,1.1459429717014755,1.1457349191088322,,1.1282458259907124,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9614457831325302,0.9301204819277107,False,False,False,False,-0.2721344092369786,-0.22792194035299754,False,False,False,False,-30976.0,-14875.365311617938,False,False,False,False,1442.9609174050415,False,False,False,False
2025-05-14 16:00:00+00:00,1.105,1.105,1.1,1.105,3245.0,,,,,,,,,,,,,,,,,,,,,1.1222856028939934,1.1253562220964597,1.1230990963221732,1.119662208156685,1.1174173372551195,1.1214787882570794,1.145335756894399,1.1451311994407125,,1.1274707764145777,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.953658536585366,0.9390243902439025,False,False,False,False,-0.2808142977160244,-0.25436811903451095,False,False,False,False,-30976.0,-15124.987554848667,False,False,False,False,1470.8995078328703,False,False,False,False
2025-05-14 17:00:00+00:00,1.105,1.105,1.06,1.085,15504.0,,,,,,,,,,,,,,,,,,,,,1.1133595928542572,1.1171211891399968,1.1157272647559375,1.1139865879341793,1.1124131383819922,1.1181130511323327,1.1413833136660734,1.1411950328591052,,1.1216623963404841,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.927360774818402,0.9539951573849879,False,False,False,False,-0.34282825441539394,-0.2985981867249524,False,False,False,False,-46480.0,-15611.111778804501,False,False,False,False,1688.4669573238334,False,False,False,False
2025-05-14 18:00:00+00:00,1.09,1.095,1.055,1.055,12791.0,,,,,,,,,,,,,,,,,,,,,1.1062006364280477,1.110331222503908,1.109440284576454,1.1087741378797347,1.1076507024805022,1.114735250170199,1.137733439842086,1.1375574081591233,,1.116552885255007,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9158653846153845,0.9687499999999998,False,False,False,False,-0.34282825441539394,-0.32071322057017315,False,False,False,False,-59271.0,-16288.00927060598,False,False,False,False,1860.5992525591228,False,False,False,False
2025-05-14 19:00:00+00:00,1.055,1.055,1.045,1.055,16053.0,,,,,,,,,,,,,,,,,,,,,1.0971289714202814,1.1016081573422254,1.1011946886919104,1.1016166990675318,1.1009659979817965,1.1097858472087787,1.1326549823505123,1.1324930606008294,,1.1096810505829833,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.908653846153846,0.9855769230769229,False,False,False,False,-0.34282825441539394,-0.3317707374927835,False,False,False,False,-59271.0,-16954.41222765085,False,False,False,False,2080.6364734496788,False,False,False,False
2025-05-15 14:00:00+00:00,1.035,1.05,1.025,1.035,3200.0,,,,,,,,,,,,,,,,,,,,1.0366666666666668,1.0951883947496874,1.0997386649874055,1.0994096348741178,1.1000335534684613,1.099471131841067,1.1086596264243336,1.131539070274931,1.1313798398056079,,1.1002318425658086,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9002375296912114,0.9809976247030878,True,False,False,False,-0.34282825441539394,-0.3372994959540887,False,False,False,False,-62471.0,-17660.0957590051,False,False,False,False,2097.990946729529,True,False,False,False
2025-05-15 15:00:00+00:00,1.035,1.045,1.025,1.035,3750.0,,,,,,,,,,,,,,,,,,,1.035,1.0357673860911272,1.0930066439830388,1.097625968148986,1.0973871765457839,1.0982275073500554,1.0977612399482295,1.1073536540777025,1.1302415346807309,1.1300853722626343,,1.092245648308829,"rgba(255, 26, 202, 1.0)",0.0,1.0,1.045,1.025,0.0,0.9004739336492892,0.9881516587677723,True,False,False,False,-0.34282825441539394,-0.34006387518474135,False,False,False,False,-62471.0,-18354.838460415875,False,False,False,False,2123.603490191086,True,False,False,False
2025-05-15 16:00:00+00:00,1.035,1.06,1.035,1.055,5901.0,,,,,,,,,,,,,,,,,,,1.0441715884364313,1.042302803932249,1.0906858827223151,1.0952996829758876,1.095155977382016,1.0962081896490556,1.0958477942075033,1.1057969387958488,1.1285795760970792,1.128427811683058,,1.0922476245881445,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.896882494004796,1.0023980815347722,False,False,False,False,-0.30693596685116165,-0.3234999210179515,False,False,False,False,-56570.0,-18947.321585060592,False,False,False,False,2182.167777164868,False,False,False,False
2025-05-15 17:00:00+00:00,1.055,1.07,1.055,1.065,1400.0,,,,,,,,,,,,,,,,,,,1.0465991011371518,1.0443688162234228,1.090340126226829,1.0949334893476579,1.0948044236474967,1.0958848319211618,1.0955416605018806,1.1055252450005866,1.1282605324801729,1.128109732363494,,1.0924367958849854,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8861985472154963,1.012106537530266,False,False,False,False,-0.26484708395160683,-0.29417350248477914,False,False,False,False,-55170.0,-19508.913498470505,False,False,False,False,2170.0411449607614,False,False,False,False
2025-05-15 18:00:00+00:00,1.07,1.075,1.065,1.065,1250.0,,,,,,,,,,,,,,,,,,,1.0488076850120585,1.0463013138937272,1.090094521277704,1.094664171951736,1.0945458724676633,1.0956449766919247,1.0953148397624,1.1053139839770243,1.1280000319935457,1.1278500679969512,,1.0926537465024733,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8793103448275862,1.024630541871921,False,False,False,False,-0.24415005520096786,-0.2691617788428735,False,False,False,False,-55170.0,-20061.79856050972,False,False,False,False,2155.77694116292,False,False,False,False
2025-05-15 19:00:00+00:00,1.07,1.075,1.065,1.075,5308.0,,,,,,,,,,,,,,,,,,,1.055698222499858,1.0527715571787846,1.0892607115558928,1.0937161894555363,1.093634727828379,1.0947901499073154,1.0945063187591786,1.1045214990068053,1.1269790274960791,1.1268324764160065,,1.0932710880103838,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8787878787878786,1.03030303030303,False,False,False,False,-0.24415005520096786,-0.2566559170219207,False,False,False,False,-49862.0,-20523.817187478562,False,False,False,False,2204.6486164937273,False,False,False,False
2025-05-16 14:00:00+00:00,1.07,1.07,1.035,1.035,5403.0,,,,,,,,,,,,,,,,,,,1.0535776985920389,1.051513174627397,1.0873853295739142,1.0918215424976891,1.0918049617008798,1.0931049936809358,1.0928974199371324,1.1031669483323945,1.1255242075665481,1.1253812842651443,,1.0916177560774074,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8678304239401496,1.0024937655860349,False,False,False,False,-0.29279565649850636,-0.27472578676021353,False,False,False,False,-55265.0,-21062.44017681998,False,False,False,False,2254.2354596488635,True,False,False,False
2025-05-16 15:00:00+00:00,1.035,1.035,1.03,1.035,1340.0,,,,,,,,,,,,,,,,,,,1.052463726456417,1.0506289924506387,1.08680147355184,1.091243186335281,1.0912454205914488,1.0925903663486147,1.0924047141372675,1.1027637901569658,1.1251118842669392,1.1249698748203025,,1.0910223429115713,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8556701030927835,1.054123711340206,False,False,False,False,-0.34282825441539394,-0.30877702058780376,False,False,False,False,-55265.0,-21592.712422140597,False,False,False,False,2240.061266476013,True,False,False,False
2025-05-16 16:00:00+00:00,1.035,1.05,1.035,1.045,2685.0,,,,,,,,,,,,,,,,,,,1.0515570021328795,1.0499811489235042,1.0858805892424588,1.0903123560328127,1.090344009697717,1.091755000421088,1.091604637276334,1.1020841727180448,1.1243855204977056,1.1242452518066475,,1.0902149688749192,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8766404199475065,1.0314960629921257,False,False,False,False,-0.30753483509384644,-0.30815592784082513,False,False,False,False,-52580.0,-22073.135485363222,False,False,False,False,2246.959541414369,False,False,False,False
2025-05-16 17:00:00+00:00,1.045,1.045,1.04,1.04,2125.0,,,,,,,,,,,,,,,,,,,1.0508363052374092,1.0494351914797189,1.0851514904602266,1.089575678320814,1.0896298418703985,1.0910916097935948,1.0909684561813693,1.1015422716528787,1.1238081006770275,1.123669189599686,,1.0895708135273126,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8945945945945944,1.0378378378378377,False,False,False,False,-0.30164459750498857,-0.3049002626729068,False,False,False,False,-54705.0,-22579.055865435108,False,False,False,False,2245.0686958110455,False,False,False,False
2025-05-16 18:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,,,,,,,,,,1.0508363052374092,1.0494351914797189,1.0851514904602266,1.089575678320814,1.0896298418703985,1.0910916097935948,1.0909684561813693,1.1015422716528787,1.1238081006770275,1.123669189599686,,1.0895708135273126,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8967391304347825,1.0108695652173914,False,False,False,False,-0.31184286581774706,-0.30837156424532697,False,False,False,False,-54705.0,-23077.132518684175,False,False,False,False,2210.261429209324,False,False,False,False
2025-05-16 19:00:00+00:00,1.04,1.055,1.03,1.05,18569.0,,,,,,,,,,,,,,,,,,,1.0485657818468779,1.0478181592088642,1.0800944609867984,1.08436628464377,1.0845582937595875,1.0863105585782862,1.0863637744955243,1.0974327661856282,1.119277320519648,1.1191491944832936,,1.0853936594708278,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8921832884097035,1.0026954177897573,False,False,False,False,-0.2998512647452205,-0.30411141449527374,False,False,False,False,-36136.0,-23279.59558041,False,False,False,False,2463.885283020032,False,False,False,False
2025-05-19 14:00:00+00:00,1.04,1.065,1.04,1.06,200.0,,,,,,,,,,,,,,,,,,,1.0485926296829469,1.0478462511327113,1.0800604652528,1.084329367049885,1.0845221606930386,1.0862756164882952,1.086329972589551,1.0973995752652637,1.119237543473149,1.1191095212768152,,1.0853703102904455,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9013333333333333,0.9920000000000002,False,False,False,False,-0.2554128636001363,-0.279762139047705,False,False,False,False,-35936.0,-23475.81890474473,False,False,False,False,2428.786286384063,False,False,False,False
2025-05-19 15:00:00+00:00,1.06,1.06,1.055,1.055,0.0,,,,,,,,,,,,,,,,,,,1.0485926296829469,1.0478462511327113,1.0800604652528,1.084329367049885,1.0845221606930386,1.0862756164882952,1.086329972589551,1.0973995752652637,1.119237543473149,1.1191095212768152,,1.0853703102904455,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9142091152815013,0.9946380697050939,False,False,False,False,-0.23256574605270222,-0.25616394255020364,False,False,False,False,-35936.0,-23669.00000699675,False,False,False,False,2391.130685044775,False,False,False,False
2025-05-19 16:00:00+00:00,1.055,1.055,1.055,1.055,0.0,,,,,,,,,,,,,,,,,,,1.0485926296829469,1.0478462511327113,1.0800604652528,1.084329367049885,1.0845221606930386,1.0862756164882952,1.086329972589551,1.0973995752652637,1.119237543473149,1.1191095212768152,,1.0853703102904455,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9115281501340482,0.991957104557641,False,False,False,False,-0.24330544530598164,-0.24973469392809264,False,False,False,False,-35936.0,-23859.186053399902,False,False,False,False,2354.0588914781893,False,False,False,False
2025-05-19 17:00:00+00:00,1.055,1.055,1.055,1.055,0.0,,,,,,,,,,,,,,,,,,,1.0485926296829469,1.0478462511327113,1.0800604652528,1.084329367049885,1.0845221606930386,1.0862756164882952,1.086329972589551,1.0973995752652637,1.119237543473149,1.1191095212768152,,1.0853703102904455,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9115281501340482,0.991957104557641,False,False,False,False,-0.24330544530598164,-0.24652006961703715,False,False,False,False,-35936.0,-24046.423478928587,False,False,False,False,2317.561854401008,False,False,False,False
2025-05-19 18:00:00+00:00,1.055,1.055,1.055,1.055,0.0,,,,,,,,,,,,,,,,,,,1.0485926296829469,1.0478462511327113,1.0800604652528,1.084329367049885,1.0845221606930386,1.0862756164882952,1.086329972589551,1.0973995752652637,1.119237543473149,1.1191095212768152,,1.0853703102904455,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9115281501340482,0.991957104557641,False,False,False,False,-0.24330544530598164,-0.2449127574615094,False,False,False,False,-35936.0,-24230.75799863512,False,False,False,False,2281.6306628599073,False,False,False,False
2025-05-19 19:00:00+00:00,1.055,1.065,1.05,1.055,1821.0,,,,,,,,,,,,,,,,,,,1.0488881519000912,1.0481495820113813,1.0797754269987196,1.0840163153359184,1.0842155345596398,1.085977785142836,1.0860417211416171,1.0971115296493341,1.1188869637456196,1.118759874009227,,1.0851822884494384,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9095744680851064,0.9867021276595745,False,False,False,False,-0.23256574605270222,-0.2387392517571058,False,False,False,False,-35936.0,-24412.23461881132,False,False,False,False,2274.4891021954127,False,False,False,False
2025-05-20 14:00:00+00:00,1.075,1.115,1.075,1.115,3711.0,,,,,,,,,,,,,,,,,,,1.0525516400750674,1.0516545482354742,1.0803058248729582,1.0844141968821688,1.0845984194552836,1.0862929283087772,1.086345134811745,1.0971762415732271,1.118692559625213,1.1185670219708947,,1.0860598515810809,"rgba(38, 166, 154, 0.5)",2.2916382399558266,0.0,0.0,0.0,0.0,0.9149484536082474,0.9613402061855669,False,False,False,False,-0.07630173341689961,-0.1575204925870027,False,False,False,False,-32225.0,-24533.362764256104,False,False,False,False,2296.7605889830807,False,False,False,False
2025-05-20 15:00:00+00:00,1.115,1.115,1.105,1.105,10.0,,,,,,,,,,,,,,,,,,,1.0525620718244098,1.0516645492562597,1.0803076546433819,1.0844156497583513,1.0845998226426248,1.0862941212554216,1.0863462853275847,1.097176668670002,1.1186922444964966,1.118566710850333,,1.0860625778724864,#000000,0.6969383516479759,0.0,0.0,0.0,0.0,0.9307692307692309,0.9615384615384617,False,False,False,False,-0.005238349349439521,-0.08137942096822111,False,False,False,False,-32235.0,-24652.76799271725,False,False,False,False,2261.3069364407074,False,False,False,False
2025-05-20 16:00:00+00:00,1.105,1.115,1.075,1.115,3000.0,,,,,,,,,,,,,,,,,,,1.0551706420177194,1.0541783553701005,1.0807179446134145,1.084724378056031,1.084897240778391,1.0865397466215019,1.086583056866341,1.0972276467686732,1.1185382736964802,1.1184139674027656,,1.0866991252191418,"rgba(38, 166, 154, 0.5)",2.229008559292801,0.0,0.0,0.0,0.0,0.9244791666666664,0.9609375000000001,False,False,False,False,-0.06820095062536609,-0.0747901857967936,False,False,False,False,-29235.0,-24723.81034941931,False,False,False,False,2272.7595420772855,False,False,False,False
2025-05-20 17:00:00+00:00,1.115,1.115,1.105,1.105,1.0,,,,,,,,,,,,,,,,,,,1.0551715833835038,1.0541792628838915,1.0807181214356454,1.0847245188923487,1.0848973769152275,1.0865398626948664,1.0865831689135934,1.0972276887987322,1.1185382429337827,1.1184139370330983,,1.086699376388469,#000000,0.637593062257789,0.0,0.0,0.0,0.0,0.929503916449086,0.9686684073107049,False,False,False,False,-0.005238349349439521,-0.04001426757311656,False,False,False,False,-29236.0,-24793.766778110483,False,False,False,False,2237.5384639055446,False,False,False,False
2025-05-20 18:00:00+00:00,1.105,1.115,1.085,1.115,352.0,,,,,,,,,,,,,,,,,,,1.0554802379192623,1.0544772820666601,1.0807727264983475,1.084767004393223,1.0849383972066187,1.0865744063282459,1.086616504430012,1.097238029006541,1.1185238927215988,1.1183997271402188,,1.0867788207710727,"rgba(38, 166, 154, 0.5)",2.169009360647763,0.0,0.0,0.0,0.0,0.9170984455958551,0.9715025906735753,False,False,False,False,-0.04717800797726003,-0.043596137775188296,False,False,False,False,-28884.0,-24857.181246666907,False,False,False,False,2208.305309426389,False,False,False,False
2025-05-20 19:00:00+00:00,1.115,1.14,1.11,1.14,1781.0,,,,,,,,,,,,,,,,,,,1.057744808640606,1.0566535074236467,1.081326540710467,1.0852415369300275,1.085398879606466,1.0869816999315394,1.0870102165605096,1.0974570858283434,1.1185851121015344,1.1184615718345388,,1.0874860959567678,"rgba(38, 166, 154, 1.0)",5.804250123305231,0.0,0.0,0.0,0.0,0.9407216494845362,0.9510309278350517,False,False,False,False,0.057682692218972625,0.007043277221892165,False,False,False,False,-27103.0,-24892.00014206742,False,False,False,False,2201.6804209081506,False,False,False,False
2025-05-21 14:00:00+00:00,1.135,1.145,1.125,1.14,1446.0,,,,,,,,,,,,,,,,,,,1.0596451467870047,1.0584826543141566,1.0818274441071223,1.0856758540531382,1.0858207382537604,1.0873571884015554,1.0873734167610878,1.0976687912993368,1.1186630874911774,1.118540033183313,,1.0881054354651654,"rgba(38, 166, 154, 1.0)",5.804250123305241,0.0,0.0,0.0,0.0,0.9511568123393316,0.9434447300771207,False,False,False,False,0.09985409490642405,0.053448686064158105,False,False,False,False,-27103.0,-24926.279209632263,False,False,False,False,2189.9644453901947,False,False,False,False
