date,Open,High,Low,Close,Volume,aVWAP_peak_316,aVWAP_peak_281,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_218,aVWAP_valley_327,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 16:00:00+00:00,35.7,35.835,35.52,35.62,875.0,,,38.55527910759696,38.8678578697588,40.64924579590735,,39.35746092442104,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9274893525257426,0.92926842417381,False,False,False,False,-0.2714822254183103,-0.24185898421707258,False,False,False,False,5708.0,19728.151176898664,False,False,False,False,1220.3999155008526,False,False,False,False
2025-03-26 16:00:00+00:00,35.515,35.515,34.91,35.36,1799.0,,,38.38190572331461,38.68696510893004,40.490426669069976,,39.18643250043821,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9189857096808851,0.9335983668206725,False,False,False,False,-0.3026318868120329,-0.2722454355145527,False,False,False,False,3909.0,19482.893019117288,False,False,False,False,1229.3704594465758,False,False,False,False
2025-03-27 16:00:00+00:00,35.265,35.65,35.24,35.43,1779.0,,,38.236344597413435,38.53351424346271,40.34737172138543,,39.03907685408719,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.928640724372103,0.9290718982429667,False,False,False,False,-0.28698928572809806,-0.27961736062132536,False,False,False,False,5688.0,19269.018708743377,False,False,False,False,1237.8918476722104,False,False,False,False
2025-03-28 16:00:00+00:00,35.065,35.065,34.14,34.26,582.0,,,38.17664230779757,38.471923784608684,40.293576675921834,,38.980714256109366,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9188857463044987,0.9269971716740487,False,False,False,False,-0.34282825441539394,-0.3112228075183596,False,False,False,False,5106.0,19049.437023336504,False,False,False,False,1227.7229818168273,False,False,False,False
2025-03-31 16:00:00+00:00,34.29,34.29,33.66,33.84,1954.0,,,37.96106102725312,38.25103926595154,40.10327902931244,,38.771793107505694,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9141459784168836,0.9344532454414968,False,False,False,False,-0.34282825441539394,-0.3270255309668768,False,False,False,False,3152.0,18802.96513150183,False,False,False,False,1238.9830906258687,False,False,False,False
2025-04-01 16:00:00+00:00,33.3,33.62,33.035,33.215,2071.0,,,37.7225676741778,38.00786027613413,39.89396775597189,,38.54146523542794,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.905808643941807,0.9465328660932354,False,False,False,False,-0.34282825441539394,-0.3349268926911354,False,False,False,False,1081.0,18528.20598217622,False,False,False,False,1251.8825775929095,False,False,False,False
2025-04-02 16:00:00+00:00,35.395,37.1,35.395,36.82,2005.0,,,37.66207739171972,37.93675189244154,39.79415867162216,,38.46432931859447,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9106248082626035,0.925657020145209,False,False,False,False,-0.1708419412381285,-0.25288441696463193,False,False,False,False,3086.0,18288.791935940928,False,False,False,False,1263.558816699996,False,False,False,False
2025-04-03 16:00:00+00:00,33.82,33.82,31.77,31.77,1487.0,,,37.486261292958645,37.75849463658491,39.64020891803587,,38.294988282526475,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8805977414330218,0.9321943146417445,False,False,False,False,-0.34282825441539394,-0.2978563356900129,False,False,False,False,1599.0,18030.035471817813,False,False,False,False,1267.023021092244,False,False,False,False
2025-04-04 16:00:00+00:00,29.165,29.89,28.93,29.325,1460.0,,,37.226281766782385,37.49939186898861,39.43323770699463,,38.05297044758854,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8747158014399393,0.9534388025767335,False,False,False,False,-0.34282825441539394,-0.3203422950527034,False,False,False,False,139.0,17752.65507690591,False,False,False,False,1270.0149122381008,False,False,False,False
2025-04-07 16:00:00+00:00,27.55,27.95,26.465,26.555,3744.0,,,36.44824289117166,36.727061103913954,38.821122425293545,,37.332142140126386,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8596580878937098,0.9637182941559044,False,False,False,False,-0.34282825441539394,-0.33158527473404864,False,False,False,False,-3605.0,17421.528641605044,False,False,False,False,1308.3712701878976,False,False,False,False
2025-04-08 16:00:00+00:00,28.185,28.73,26.84,27.36,5480.0,,,35.56675463115204,35.84486445373883,38.07035597118893,,36.49399168535994,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.86312098720459,0.9508219115705114,False,False,False,False,-0.31938176694416665,-0.32548352083910764,False,False,False,False,1875.0,17180.49718979721,False,False,False,False,1373.047684603589,False,False,False,False
2025-04-09 16:00:00+00:00,26.325,29.87,26.06,29.04,1688.0,,,35.350065602145584,35.62639137442499,37.87278672382531,,36.28308123346529,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8608458390177354,0.9424371781894995,False,False,False,False,-0.3121437418341493,-0.31881363133662843,False,False,False,False,3563.0,16969.373202358493,False,False,False,False,1377.9306662376418,False,False,False,False
2025-04-10 16:00:00+00:00,27.515,27.98,26.935,27.13,1533.0,,,35.13842193044509,35.413635276431904,37.682549876193846,,36.078202361023614,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8617784306947806,0.950656757690978,False,False,False,False,-0.33263504992587656,-0.3257243406312525,False,False,False,False,2030.0,16737.75501317464,False,False,False,False,1380.3348419548877,False,False,False,False
2025-04-11 16:00:00+00:00,26.02,27.14,26.01,26.435,2126.0,,,34.833769382264016,35.10783578586115,37.40977606131714,,35.783793743147434,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8538102643856921,0.9613789528252981,True,False,False,False,-0.34282825441539394,-0.3342762975233232,False,False,False,False,-96.0,16476.766563357978,True,False,False,False,1391.895542079618,True,False,False,False
2025-04-14 16:00:00+00:00,27.235,27.455,26.74,27.215,898.0,,,34.72042634832658,34.993618526378505,37.30474552375314,,35.67293013281941,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8564751286449401,0.9563464837049743,False,False,False,False,-0.3223117617942673,-0.3282940296587953,False,False,False,False,802.0,16233.746926716769,False,False,False,False,1384.2382468535775,False,False,False,False
2025-04-15 16:00:00+00:00,28.46,28.485,27.76,27.78,2661.0,,,34.439789061026964,34.70910490520215,37.031385085732175,,35.39342635065376,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8623564440663546,0.9491705657167162,False,False,False,False,-0.28279686444641927,-0.3055454470526073,False,False,False,False,3463.0,16035.750850333563,False,False,False,False,1404.0330027163127,False,False,False,False
2025-04-16 16:00:00+00:00,28.88,28.88,27.6,27.76,1185.0,,,34.323539388236746,34.591007436695385,36.9156849185573,,35.27674391449648,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8617357917387453,0.9466689169233367,False,False,False,False,-0.27832368294174165,-0.29193456499717446,False,False,False,False,2278.0,15822.452387537693,False,False,False,False,1400.6371422090829,False,False,False,False
2025-04-17 16:00:00+00:00,28.68,29.24,28.68,29.05,992.0,,,34.24315666732502,34.50870434559343,36.830845059277166,,35.19423535739854,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8639956505374096,0.9376019405294633,False,False,False,False,-0.25114214517147837,-0.27153835508432644,False,False,False,False,3270.0,15627.840722614628,False,False,False,False,1394.3016826399496,False,False,False,False
2025-04-18 16:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,34.24315666732502,34.50870434559343,36.830845059277166,,35.19423535739854,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8651402692162536,0.9396989139095064,False,False,False,False,-0.24777063172005093,-0.2596544934021887,False,False,False,False,3270.0,15436.246292806649,False,False,False,False,1372.6846022889426,False,False,False,False
2025-04-21 16:00:00+00:00,27.61,27.84,27.21,27.72,1129.0,,,34.130962285287524,34.39490124518003,36.719621148317536,,35.0818282262617,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8586039163513908,0.9436244959048768,False,False,False,False,-0.30571918966023803,-0.2826868415312134,False,False,False,False,2141.0,15230.11844330577,False,False,False,False,1368.9065464395017,False,False,False,False
2025-04-22 16:00:00+00:00,28.395,29.015,28.395,28.775,224.0,,,34.112946551741246,34.37646856514962,36.70058314278117,,35.06333275322401,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.860674342784037,0.9412735751723,False,False,False,False,-0.26072549043750076,-0.27170616598435704,False,False,False,False,2365.0,15030.659242634361,False,False,False,False,1351.1560573474162,False,False,False,False
2025-04-23 16:00:00+00:00,28.7,29.015,28.24,28.5,1142.0,,,34.02053899037804,34.281990291030986,36.60319648617693,,34.968575255861985,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8583613548757484,0.9402526039530877,False,False,False,False,-0.2636473039038518,-0.26767673494410443,False,False,False,False,1223.0,14816.587006314448,False,False,False,False,1347.9133277761384,False,False,False,False
2025-04-24 16:00:00+00:00,29.405,29.89,29.32,29.69,1779.0,,,33.90919240554485,34.16678250189228,36.475296556846075,,34.85042382142773,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8620661693156018,0.9321277975997406,False,False,False,False,-0.22709803876261944,-0.24738738685336192,False,False,False,False,3002.0,14633.41511474368,False,False,False,False,1354.5968420741829,False,False,False,False
2025-04-25 16:00:00+00:00,29.77,29.845,29.405,29.845,859.0,,,33.85821391323956,34.11394257683801,36.415775965782245,,34.795977485286606,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8683664755398317,0.9328209507543412,False,False,False,False,-0.22635673082240787,-0.2368720588378849,False,False,False,False,3861.0,14466.400926918197,False,False,False,False,1346.9131701040403,False,False,False,False
2025-04-28 16:00:00+00:00,29.05,29.94,28.995,29.88,351.0,,29.605,33.83727739990182,34.09226051356523,36.39142103726041,,33.48148973768187,,"rgba(239, 83, 80, 1.0)",0.0,-1.0,29.94,28.995,0.0,0.8648506008444301,0.9320396232543035,False,False,False,False,-0.23220122576598992,-0.2345366423019374,False,False,False,False,4212.0,14307.417966810937,False,False,False,False,1331.4726558388613,False,False,False,False
2025-04-29 16:00:00+00:00,29.395,29.79,29.085,29.15,882.0,,29.416630170316303,33.78234883012176,34.035542763677384,36.3286382331361,,33.39078999931289,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8601616161616161,0.9338585858585859,False,False,False,False,-0.23331622035065738,-0.2339264313262974,False,False,False,False,3330.0,14137.225440193713,False,False,False,False,1324.504087531282,False,False,False,False
2025-04-30 16:00:00+00:00,28.09,28.09,27.285,27.82,2527.0,,28.284209219858155,33.577700787893384,33.82704174410792,36.114740264855016,,32.95092300417862,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8543202007728161,0.9399274987053342,False,False,False,False,-0.29945510100896555,-0.2666907661676315,False,False,False,False,803.0,13930.493262826369,False,False,False,False,1343.1474350114172,False,False,False,False
2025-05-01 16:00:00+00:00,27.615,27.66,26.87,27.3,1226.0,,28.036466105094267,33.475974848564654,33.72358989883376,36.00932755137447,,32.81133960096679,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8531687765387516,0.9423786658200723,False,False,False,False,-0.3157905794245131,-0.2912406727960723,False,False,False,False,-423.0,13707.958483557743,False,False,False,False,1341.3311957089145,False,False,False,False
2025-05-02 16:00:00+00:00,27.62,28.525,27.585,28.105,1406.0,,28.044208906967043,33.377735026159506,33.62304324721006,35.90221936971953,,32.736801637514034,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8565918929555293,0.9326249508067691,False,False,False,False,-0.2853715485093191,-0.28830611065269574,False,False,False,False,983.0,13510.672305518086,False,False,False,False,1342.3338128297066,False,False,False,False
2025-05-05 16:00:00+00:00,26.975,27.555,26.975,27.325,449.0,,27.994379233055597,33.34257032371403,33.587239598404686,35.865245844720924,,32.69735874997381,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8533908271266172,0.9361034888279108,False,False,False,False,-0.3157905794245131,-0.30204834503860445,False,False,False,False,534.0,13309.483587603077,False,False,False,False,1328.4836761966878,False,False,False,False
2025-05-06 16:00:00+00:00,27.315,27.315,26.67,26.7,416.0,,27.93135845849984,33.30827605238819,33.55239596240253,35.82972755769608,,32.65543950774666,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8504837635630068,0.9391280504524266,False,False,False,False,-0.3264131902259652,-0.31423076763228486,False,False,False,False,118.0,13104.964462213882,False,False,False,False,1314.336642457204,False,False,False,False
2025-05-07 16:00:00+00:00,27.33,27.88,27.3,27.7,1474.0,,27.8799192532356,33.20317857815146,33.44505661173444,35.7162324785362,,32.56109673041442,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8516727754815567,0.9303205178195431,False,False,False,False,-0.30321078607976937,-0.3087207768560271,False,False,False,False,1592.0,12926.468889156302,False,False,False,False,1316.8120433493405,False,False,False,False
2025-05-08 16:00:00+00:00,29.065,29.065,28.24,28.265,707.0,,27.928117362435543,33.16202211248216,33.402663113222864,35.668813255876834,,32.54040396100435,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8569659921847796,0.9202228498471775,False,False,False,False,-0.26270430483812596,-0.28571254084707653,False,False,False,False,2299.0,12761.701929634499,False,False,False,False,1307.3575930648544,False,False,False,False
2025-05-09 16:00:00+00:00,27.795,28.62,27.795,28.565,1008.0,,27.9665758823154,33.10214449221948,33.34108256707747,35.60044544623143,,32.50256209696094,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8519913885898815,0.923842841765339,False,False,False,False,-0.2795598528453886,-0.28263619684623253,False,False,False,False,3307.0,12615.117403593655,False,False,False,False,1302.716390071601,False,False,False,False
2025-05-12 16:00:00+00:00,28.2,29.075,28.195,29.02,718.0,,28.017818434252955,33.064208029908166,33.30186313231351,35.55539551003801,,32.48482127662816,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8560409347792882,0.9208797922712694,False,False,False,False,-0.2633643561281768,-0.2730002764872047,False,False,False,False,4025.0,12481.937288809257,False,False,False,False,1293.6510196828938,False,False,False,False
2025-05-13 16:00:00+00:00,29.52,29.77,29.255,29.525,435.0,,28.074030088800757,33.04551482078179,33.28231729996873,35.53138498897053,,32.48331179963045,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8627294189322977,0.9189703754474146,False,False,False,False,-0.23052979583711816,-0.25176503616216145,False,False,False,False,4460.0,12357.566168052525,False,False,False,False,1280.3386007730815,False,False,False,False
2025-05-14 16:00:00+00:00,28.96,29.365,28.735,29.3,966.0,,28.155469558296854,33.0002656281804,33.235279867460015,35.47538682008999,,32.46660046850682,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8587971751841447,0.9211405573695801,False,False,False,False,-0.247770631720051,-0.24976783394110624,False,False,False,False,3494.0,12220.146537540082,False,False,False,False,1275.465134094429,False,False,False,False
2025-05-15 16:00:00+00:00,28.72,29.505,28.68,29.505,440.0,,28.191824298346788,32.98050697364188,33.21470327818448,35.450587883163365,,32.45940560833413,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.858759414146766,0.920334557014722,False,False,False,False,-0.24618044943571976,-0.247974141688413,False,False,False,False,3934.0,12091.679149361165,False,False,False,False,1262.5121862790115,False,False,False,False
2025-05-16 16:00:00+00:00,29.12,29.12,28.715,28.845,744.0,,28.2297850752782,32.94460674356279,33.177487604804504,35.40685482666092,,32.439683562576604,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8565442259050927,0.9209105666503078,False,False,False,False,-0.2527361903996289,-0.25035516604402097,False,False,False,False,3190.0,11953.668619913706,False,False,False,False,1254.4732376545307,False,False,False,False
2025-05-19 16:00:00+00:00,28.0,28.24,27.73,27.915,923.0,,28.212918029807344,32.890893459151805,33.122350940284484,35.345758703260806,,32.39298028312611,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8514568939621511,0.9240012015620309,False,False,False,False,-0.2880454885581995,-0.2692003273011102,False,False,False,False,2267.0,11803.487711077834,False,False,False,False,1249.3341176908946,False,False,False,False
2025-05-20 16:00:00+00:00,27.275,27.69,27.22,27.295,3563.0,,28.054404807604424,32.67160503724299,32.89806098719514,35.10183591864873,,32.18147668767282,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8486452000300233,0.9261427606394956,False,False,False,False,-0.30842472803981547,-0.28881252767046284,False,False,False,False,-1296.0,11600.394878347945,False,False,False,False,1285.204906563904,False,False,False,False
2025-05-21 16:00:00+00:00,27.17,27.205,26.48,26.625,1131.0,,27.979393868979997,32.59770429214643,32.82273235298379,35.02141238019645,,32.105310723576665,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8408470200905384,0.9321336376220587,False,False,False,False,-0.33229086719517814,-0.3105516974328205,False,False,False,False,-2427.0,11382.91588798596,False,False,False,False,1282.814132818727,False,False,False,False
2025-05-22 16:00:00+00:00,26.31,27.05,26.31,26.97,3428.0,,27.798515179433185,32.384851570166816,32.60556154560822,34.787057300088165,,31.893996398824097,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8402532116924224,0.9337181158071124,False,False,False,False,-0.3386834579780624,-0.3246175777054414,False,False,False,False,1001.0,11221.955951738117,False,False,False,False,1316.0728284339405,False,False,False,False
2025-05-23 16:00:00+00:00,26.66,26.95,26.65,26.91,2401.0,,27.70685420387643,32.246304191064546,32.4639881469519,34.63186308943089,,31.762252407830935,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8432569217028878,0.9347648109556417,False,False,False,False,-0.333960228047412,-0.3292889028764267,False,False,False,False,-1400.0,11026.266712176284,False,False,False,False,1332.8934047372902,False,False,False,False
2025-05-26 16:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,27.70685420387643,32.246304191064546,32.4639881469519,34.63186308943089,,31.762252407830935,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8434049537451507,0.9369591166815877,False,False,False,False,-0.329643192980854,-0.3294660479286403,False,False,False,False,-1400.0,10833.611414313085,False,False,False,False,1312.2283907103554,False,False,False,False
2025-05-27 16:00:00+00:00,26.68,27.025,26.44,26.92,1051.0,,27.670339734308723,32.18736056241425,32.40373708977158,34.56546666290477,,31.70672601234983,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8346837080147591,0.95697820381148,False,False,False,False,-0.336615264351309,-0.3330406561399747,False,False,False,False,-349.0,10660.23759393614,False,False,False,False,1308.1783381412024,False,False,False,False
2025-05-28 16:00:00+00:00,27.06,27.2,26.74,26.77,650.0,,27.651803366051954,32.15225971725428,32.36781852156964,34.52552803639639,,31.674352410318065,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8176675203547266,0.9604755169909408,False,False,False,False,-0.3272934452689071,-0.33016705070444086,False,False,False,False,-999.0,10479.47422038674,False,False,False,False,1297.9740228211838,False,False,False,False
2025-05-29 16:00:00+00:00,25.985,26.51,25.77,26.38,1599.0,,27.571457565654793,32.05687732740733,32.270620050031134,34.4203772895223,,31.579833058153888,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8093395546451198,0.9595614733887183,False,False,False,False,-0.34282825441539394,-0.33649765255991737,False,False,False,False,-2598.0,10276.72268208617,False,False,False,False,1302.6410922348089,False,False,False,False
2025-05-30 16:00:00+00:00,25.56,25.56,25.18,25.28,851.0,,27.50674788159658,31.999887670322344,32.2127901321724,34.35960386993941,,31.519757388507685,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8036164053982932,0.9609037254238563,False,False,False,False,-0.34282825441539394,-0.33966295348765563,False,False,False,False,-3449.0,10063.920780038323,False,False,False,False,1295.6389047583002,False,False,False,False
2025-06-02 16:00:00+00:00,26.395,26.56,25.79,25.995,1967.0,,27.41932195360819,31.886697941010603,32.09740988889422,34.234004528157705,,31.40935857791768,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8041105172024391,0.9611157118120908,False,False,False,False,-0.31321426715196476,-0.3264386103198102,False,False,False,False,-1482.0,9884.914256316799,False,False,False,False,1306.0476039093342,False,False,False,False
2025-06-03 16:00:00+00:00,26.02,26.14,25.585,25.77,849.0,,27.377411645212774,31.836844169026445,32.046652131598016,34.17911686556331,,31.360006202850137,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8030735703013452,0.9584053505673708,False,False,False,False,-0.3246447154923099,-0.32554166290606,False,False,False,False,-2331.0,9695.520236839018,False,False,False,False,1298.9615945463986,False,False,False,False
2025-06-04 16:00:00+00:00,26.0,26.0,24.825,25.015,3844.0,,27.153492010590828,31.601199918972803,31.807245876592283,33.923471177008366,,31.121352245791073,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7958574290357939,0.9719544921948824,False,False,False,False,-0.34125063943570494,-0.3333961511708825,False,False,False,False,-6175.0,9449.465659523685,False,False,False,False,1338.4195543208732,False,False,False,False
2025-06-05 16:00:00+00:00,25.085,25.16,24.395,24.495,435.0,,27.12400547002918,31.57317932243895,31.778837215698125,33.89353017346265,,31.092388045407226,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7844462909805108,0.9768847257893946,False,False,False,False,-0.34282825441539394,-0.33811220279313825,False,False,False,False,-6610.0,9200.48169581014,False,False,False,False,1324.41304960272,False,False,False,False
2025-06-06 16:00:00+00:00,24.925,25.16,24.88,25.03,1535.0,,27.03909574468085,31.480881391719432,31.685093896713603,33.793252872885994,,30.99958097649997,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7881212029734728,0.9703030074336819,False,False,False,False,-0.3341067015390385,-0.33610945216608834,False,False,False,False,-5075.0,8979.156398200681,False,False,False,False,1327.677963562368,False,False,False,False
2025-06-09 16:00:00+00:00,24.885,24.93,24.49,24.83,1106.0,,26.97431554168159,31.413227580064685,31.61644066330122,33.7201864920214,,30.931042569267223,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7877299686449323,0.9688338181406069,False,False,False,False,-0.34282825441539394,-0.33946885329074117,False,False,False,False,-6181.0,8744.115213732453,False,False,False,False,1324.241095910238,False,False,False,False
2025-06-10 16:00:00+00:00,25.17,25.6,24.97,25.36,1931.0,,26.89595518494136,31.307970384131018,31.509294150425983,33.60319827640028,,30.82910449897466,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.791788189841294,0.9644331654104011,False,False,False,False,-0.32229423502927507,-0.33088154416000815,False,False,False,False,-4250.0,8542.65606313195,False,False,False,False,1333.6482107023273,False,False,False,False
2025-06-11 16:00:00+00:00,25.735,26.275,25.52,26.24,1049.0,,26.87390158179196,31.258810773105854,31.45901681719904,33.546261925019245,,30.784497774279025,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7921371653008046,0.9569470146153558,False,False,False,False,-0.3007059280450994,-0.3157937361025538,False,False,False,False,-3201.0,8360.583876106648,False,False,False,False,1329.2350601488029,False,False,False,False
2025-06-12 16:00:00+00:00,26.05,26.19,25.895,26.095,1733.0,,26.84169490428892,31.180295587180115,31.378660090864575,33.45463980696799,,30.7138225973254,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8063761221514618,0.9556894038210697,False,False,False,False,-0.2956354947181984,-0.3057146154103761,False,False,False,False,-4934.0,8154.466296632127,False,False,False,False,1335.4949816968833,False,False,False,False
2025-06-13 16:00:00+00:00,26.49,26.6,26.09,26.385,1195.0,,26.828856116173963,31.130597069849795,31.327659593761325,33.39525337021605,,30.67059153750028,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8135736846159773,0.9419151066943998,False,False,False,False,-0.28510456797810996,-0.295409591694243,False,False,False,False,-3739.0,7970.071470327753,False,False,False,False,1333.3167649263892,False,False,False,False
2025-06-16 16:00:00+00:00,26.68,26.78,26.24,26.46,1069.0,26.493333333333332,26.821068846479513,31.088232247698958,31.284122515114998,33.34396776353593,,29.80614494123255,,"rgba(239, 83, 80, 1.0)",0.0,-1.0,26.78,26.24,0.0,0.8134371506764831,0.938596153104884,False,False,False,False,-0.2793864114191416,-0.2873980015566923,False,False,False,False,-2670.0,7805.109121950578,False,False,False,False,1329.2188305864452,False,False,False,False
2025-06-17 16:00:00+00:00,26.7,26.71,26.21,26.355,1168.0,26.457654596930414,26.811273424100616,31.042144845618143,31.23677536866634,33.288246582363435,,29.76721896353579,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8088842576511907,0.9433445254911043,False,False,False,False,-0.2811172903599923,-0.2842576459583423,False,False,False,False,-3838.0,7624.595802230414,False,False,False,False,1326.7193138331668,False,False,False,False
2025-06-18 16:00:00+00:00,25.84,26.265,25.795,26.16,847.0,26.352103329009946,26.798271900264865,31.00678691848415,31.200546240763433,33.24635548411126,,29.720812774526735,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8023961352657005,0.9489468599033818,False,False,False,False,-0.29607201622148205,-0.2901648310899122,False,False,False,False,-4685.0,7433.7493556842055,False,False,False,False,1319.2818050915673,False,False,False,False
2025-06-19 16:00:00+00:00,26.16,26.16,26.16,26.16,0.0,26.352103329009946,26.798271900264865,31.00678691848415,31.200546240763433,33.24635548411126,,29.720812774526735,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8016260162601625,0.948935346496322,False,False,False,False,-0.291537515087349,-0.2908511730886306,False,False,False,False,-4685.0,7245.861768774373,False,False,False,False,1298.8278236172794,False,False,False,False
2025-06-20 16:00:00+00:00,26.0,26.185,25.7,26.01,2099.0,26.195335069779407,26.763411761970243,30.91941820018106,31.11106684851198,33.14307279910978,,29.626460935910494,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7966337782936739,0.951750822209325,False,False,False,False,-0.29913074933043904,-0.29499096120953483,False,False,False,False,-6784.0,7028.344532049188,False,False,False,False,1311.2335937937557,False,False,False,False
