date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_149,aVWAP_BoS_CHoCH_bull_191,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_391,aVWAP_BoS_CHoCH_bull_450,aVWAP_BoS_CHoCH_bull_604,aVWAP_BoS_CHoCH_bear_162,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-17 18:00:00+00:00,40.13,41.23,40.08,40.75,131578.0,37.66429591788756,37.70171067307309,,,,,37.41460372745826,37.75797138634447,"rgba(38, 166, 154, 1.0)",4,0.58199009350421,2.32796037401684,0.0,0.0,0.0,0.0
2025-03-17 19:00:00+00:00,40.76,40.82,40.05,40.235,73108.0,37.72048039474818,37.81426463272388,,,,,37.49010924996093,37.80221930877499,"rgba(38, 166, 154, 1.0)",4,0.5725104891102947,2.2900419564411787,0.0,0.0,0.0,0.0
2025-03-18 14:00:00+00:00,40.16,40.47,40.1,40.37,17569.0,37.73336290546918,37.83935901671202,,,,,37.50734680644495,37.81234176682492,"rgba(38, 166, 154, 1.0)",4,0.5628273844934385,2.251309537973754,0.0,0.0,0.0,0.0
2025-03-18 15:00:00+00:00,40.4,40.89,40.21,40.76,40324.0,37.765909602042775,37.90200081677621,,,,,37.55036319133638,37.837907543706,"rgba(38, 166, 154, 1.0)",4,0.5510836367503389,2.2043345470013556,0.0,0.0,0.0,0.0
2025-03-18 16:00:00+00:00,40.74,41.05,40.615,40.825,27598.0,37.789373052117796,37.946459779638886,,,,,37.58109262164573,37.85632671867722,"rgba(38, 166, 154, 1.0)",4,0.5407521428884889,2.1630085715539558,0.0,0.0,0.0,0.0
2025-03-18 17:00:00+00:00,40.845,40.86,40.495,40.5,16327.0,37.802131061710085,37.970247304135285,,,,,37.59783572796965,37.866329593467626,"rgba(38, 166, 154, 1.0)",4,0.5334532739941682,2.133813095976673,0.0,0.0,0.0,0.0
2025-03-18 18:00:00+00:00,40.505,41.205,40.5,41.175,47343.0,37.84289321674044,38.04548728616851,,,,,37.650733567932726,37.89829263484647,"rgba(38, 166, 154, 1.0)",4,0.5211434805505961,2.0845739222023845,0.0,0.0,0.0,0.0
2025-03-18 19:00:00+00:00,41.16,42.06,41.145,41.79,152566.0,37.99553308978951,38.317006176785185,,,,,37.8444416885143,38.261105201368,"rgba(38, 166, 154, 1.0)",4,0.5046478959231498,2.0185915836925994,0.0,0.0,0.0,0.0
2025-03-19 14:00:00+00:00,41.575,41.635,41.245,41.45,47162.0,38.03757796651117,38.38785993724051,,,,,37.89733666289684,38.28834595863069,"rgba(38, 166, 154, 1.0)",4,0.4924297771263758,1.9697191085055032,0.0,0.0,0.0,0.0
2025-03-19 15:00:00+00:00,41.45,41.61,41.37,41.475,18401.0,38.05390296685557,38.41500651865021,,,,,37.91779277946307,38.2995609789035,"rgba(38, 166, 154, 1.0)",4,0.4811776083423759,1.9247104333695035,0.0,0.0,0.0,0.0
2025-03-19 16:00:00+00:00,41.52,41.54,41.35,41.375,16951.0,38.068530256664644,38.439088930019146,,,,,37.93610068714824,38.30938551556997,"rgba(38, 166, 154, 1.0)",4,0.4714831593301262,1.8859326373205048,0.0,0.0,0.0,0.0
2025-03-19 17:00:00+00:00,41.37,41.5,41.29,41.355,10416.0,38.07734906058242,38.45350068822467,,,,,37.94712786355216,38.31524463483034,"rgba(38, 166, 154, 1.0)",4,0.46276926197458634,1.8510770478983454,0.0,0.0,0.0,0.0
2025-03-19 18:00:00+00:00,41.37,41.855,41.37,41.83,26025.0,38.10118355227729,38.49256683728541,,,,,37.9767802045872,38.33334753770978,"rgba(38, 166, 154, 1.0)",4,0.4521125827053498,1.8084503308213993,0.0,0.0,0.0,0.0
2025-03-19 19:00:00+00:00,41.785,41.87,41.275,41.525,42940.0,38.13844442150878,38.552489807697775,,,,,38.02303188416522,38.36029474072568,"rgba(38, 166, 154, 1.0)",4,0.4438554603991711,1.7754218415966845,0.0,0.0,0.0,0.0
2025-03-20 14:00:00+00:00,41.32,41.445,40.45,40.86,54948.0,38.17628082286791,38.61025040569924,,,,,38.07012099268611,38.53988483963272,"rgba(38, 166, 154, 1.0)",4,0.4390414888956927,1.7561659555827709,0.0,0.0,0.0,0.0
2025-03-20 15:00:00+00:00,40.91,41.07,40.89,41.03,20568.0,38.19057713691707,38.63186171916954,,,,,38.08782967469412,38.54940383870581,"rgba(38, 166, 154, 1.0)",4,0.4339082286151349,1.7356329144605396,0.0,0.0,0.0,0.0
2025-03-20 16:00:00+00:00,41.05,41.05,40.71,40.81,25224.0,38.207048168308155,38.65629895726692,,,,,38.108225406228755,38.55710235594954,"rgba(38, 166, 154, 1.0)",3,0.5399996887305872,1.6199990661917618,0.0,0.0,0.0,0.0
2025-03-20 17:00:00+00:00,40.81,41.0,40.74,40.9,36847.0,38.230955084776014,38.69141549378272,,,,,38.13773340442724,38.57007853825009,"rgba(38, 166, 154, 1.0)",3,0.5346680424670097,1.604004127401029,0.0,0.0,0.0,0.0
2025-03-20 18:00:00+00:00,40.9,41.235,40.88,41.155,45259.0,38.262022930143075,38.73705592102267,,,,,38.17583981812725,38.59257739988524,"rgba(38, 166, 154, 1.0)",3,0.5285006791067263,1.585502037320179,0.0,0.0,0.0,0.0
2025-03-20 19:00:00+00:00,41.155,41.27,40.96,41.055,35118.0,38.28571001134256,38.771363314395266,,,,,38.20478639857506,38.60922141560325,"rgba(38, 166, 154, 1.0)",3,0.5230421823050507,1.569126546915152,0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,40.775,40.97,40.635,40.83,23775.0,38.29992785443565,38.79126467459742,,,,,38.22217022630065,38.616583373570094,"rgba(38, 166, 154, 1.0)",3,0.5188703123885164,1.5566109371655492,0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,40.83,40.9,40.745,40.87,21973.0,38.31306449366569,38.809553748433736,,,,,38.23819491578654,38.62385751259967,"rgba(38, 166, 154, 1.0)",3,0.5149426557951552,1.5448279673854657,0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,40.87,41.15,40.83,41.15,16577.0,38.323682744230375,38.82450917386853,,,,,38.25109799628229,38.631074195265015,"rgba(38, 166, 154, 1.0)",3,0.510387855412575,1.531163566237725,0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,41.13,41.175,40.96,40.965,9807.0,38.329902781860994,38.83322348491097,,,,,38.258648622808224,38.63526400611962,"rgba(38, 166, 154, 1.0)",3,0.5067058430262601,1.5201175290787803,0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,40.965,41.14,40.965,41.035,11219.0,38.33701836697549,38.843168434649264,,,,,38.2672775430265,38.6401017064069,"rgba(38, 166, 154, 1.0)",2,0.5348330803595963,1.0696661607191926,0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,41.035,41.05,40.85,40.87,60349.0,38.37295025771505,38.892256564101146,,,,,38.31077292455513,38.66249078059291,"rgba(38, 166, 154, 1.0)",2,0.5315819966771766,1.0631639933543533,0.0,0.0,0.0,0.0
2025-03-24 14:00:00+00:00,41.525,42.015,41.385,41.91,14413.0,38.384184563653434,38.908384334524484,,,,,38.324249331263566,38.6728830261709,"rgba(38, 166, 154, 1.0)",2,0.5246330425647185,1.049266085129437,0.0,0.0,0.0,0.0
2025-03-24 15:00:00+00:00,41.885,42.01,41.785,41.8,13565.0,38.39498499509966,38.92389740787945,,,,,38.33718432832308,38.68298757109395,"rgba(38, 166, 154, 1.0)",2,0.5182985945516388,1.0365971891032777,0.0,0.0,0.0,0.0
2025-03-24 16:00:00+00:00,41.795,41.8,41.53,41.56,4793.0,38.39852780755112,38.92890501743544,,,,,38.341429212198555,38.68605346576466,"rgba(38, 166, 154, 1.0)",2,0.5130266181537371,1.0260532363074741,0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,41.56,41.58,41.06,41.335,11195.0,38.405994417376874,38.93921680237327,,,,,38.35038586419434,38.691783141581,"rgba(38, 166, 154, 1.0)",2,0.5085799029490876,1.0171598058981752,0.0,0.0,0.0,0.0
2025-03-24 18:00:00+00:00,41.35,41.42,40.9,40.98,18660.0,38.41740274731104,38.95460629706377,,,,,38.364075785721155,38.699581565951654,"rgba(38, 166, 154, 1.0)",2,0.5062578039496617,1.0125156078993234,0.0,0.0,0.0,0.0
2025-03-24 19:00:00+00:00,40.96,41.24,40.68,41.06,30587.0,38.435160122535464,38.97813276263849,,,,,38.38535999875432,38.84525914148732,"rgba(38, 166, 154, 1.0)",2,0.5035348963591008,1.0070697927182015,0.0,0.0,0.0,0.0
2025-03-25 14:00:00+00:00,42.075,42.265,41.34,41.72,43753.0,38.46777229026839,39.023550974276915,,,,,38.424161534358625,38.89905061815736,"rgba(38, 166, 154, 1.0)",2,0.49906068234396267,0.9981213646879253,0.0,0.0,0.0,0.0
2025-03-25 15:00:00+00:00,41.715,41.98,41.515,41.72,41524.0,38.49780271650497,39.064755260436726,,,,,38.45977949121173,38.928852413760886,"rgba(38, 166, 154, 1.0)",2,0.4941412574824412,0.9882825149648824,0.0,0.0,0.0,0.0
2025-03-25 16:00:00+00:00,41.72,41.82,41.54,41.735,14698.0,38.50817110035611,39.0788282279815,,,,,38.47205261738431,38.93782083039838,"rgba(38, 166, 154, 1.0)",2,0.4897120855002336,0.9794241710004672,0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,41.735,42.58,41.7,42.5,45686.0,38.545574035119124,39.13080355247237,,,,,38.51615347213372,38.98046758647658,"rgba(38, 166, 154, 1.0)",2,0.4831737376167496,0.9663474752334992,0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,42.49,42.91,42.425,42.75,44824.0,38.58576707817633,39.187036726967044,,,,,38.56334828280913,39.0276374222645,"rgba(38, 166, 154, 1.0)",2,0.475252123836042,0.950504247672084,0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,42.75,43.185,42.73,43.02,80358.0,38.66074316910062,39.291322226036975,,,,,38.65096365973028,39.11076586686049,"rgba(38, 166, 154, 1.0)",2,0.46661166118586134,0.9332233223717227,0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,43.295,43.61,43.26,43.5,33083.0,38.6942097464189,39.337963714172126,,,,,38.68990850483318,39.38772064624035,"rgba(38, 166, 154, 1.0)",2,0.4566185526116476,0.9132371052232952,0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,43.51,43.57,42.93,42.95,34425.0,38.72633087174914,39.38186897267164,,,,,38.72720422546044,39.40956643125031,"rgba(38, 166, 154, 1.0)",2,0.44933468187508196,0.8986693637501639,0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,42.96,43.285,42.855,43.03,12423.0,38.73756687322628,39.397079495608196,,,,,38.740229688643645,39.417656803477286,"rgba(38, 166, 154, 1.0)",2,0.4422432325590013,0.8844864651180026,0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,43.03,43.03,42.46,42.71,15838.0,38.750741244332524,39.41459238952109,,,,,38.755487106592085,39.42358760226601,"rgba(38, 166, 154, 1.0)",2,0.43661156783914673,0.8732231356782935,0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,42.72,43.11,42.595,43.085,11563.0,38.76077711591591,39.428013347112426,,,,,38.76709989829862,39.43075917208461,"rgba(38, 166, 154, 1.0)",1,0.23344658323796866,0.23344658323796866,0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,43.085,43.17,42.865,43.0,25129.0,38.78284597017052,39.45750167055572,,,,,38.79260641993859,39.448475573442444,"rgba(38, 166, 154, 1.0)",1,0.2311590403990085,0.2311590403990085,0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,42.685,42.935,42.46,42.73,15453.0,38.79533839801289,39.47386848376426,,,,,38.80702312289759,39.45590441737437,"rgba(38, 166, 154, 1.0)",1,0.22900040579067335,0.22900040579067335,0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,42.73,42.85,42.53,42.58,7539.0,38.8013189614787,39.48165887356378,,,,,38.81391947490942,39.459360679658694,"rgba(38, 166, 154, 1.0)",1,0.22697816682996155,0.22697816682996155,0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,42.58,42.9,42.58,42.625,11755.0,38.8107236455607,39.493913919297114,,,,,38.82475798472187,39.46529429130507,"rgba(38, 166, 154, 1.0)",1,0.2249451011011916,0.2249451011011916,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,42.625,42.975,42.55,42.85,12435.0,38.820852110939825,39.507137658376166,,,,,38.83642253527786,39.47243427723418,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,42.86,43.135,42.83,42.98,28904.0,38.845313855131835,39.5392236231986,,,,,38.86456226009388,39.492471498184784,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,42.99,43.325,42.91,42.995,70890.0,38.90545863477346,39.61756823083453,,,,,38.9335425014498,39.54325353886544,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,44.295,44.39,43.08,43.255,61531.0,38.962367063193405,39.69220841976051,,,,,38.998594268739424,39.80827373813935,"rgba(38, 166, 154, 1.0)",0,,,1.0,0.0,44.39,347.0
2025-03-28 15:00:00+00:00,43.255,43.6,42.97,43.18,68299.0,39.01959455729723,39.76516457500171,,,,,39.0637201112589,39.844318494847094,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,43.175,43.205,42.55,42.66,40384.0,39.04923471855257,39.80158058899704,,,,,39.09730315128793,39.855494749081565,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,42.66,43.38,42.3,43.285,46120.0,39.084147034426984,39.84459057516366,,,,,39.13678658789382,39.87662642452068,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,43.28,43.305,42.88,42.88,39698.0,39.11395849516559,39.881075351525844,,,,,39.17042461302695,39.89602507700755,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,42.91,43.28,42.82,42.99,87429.0,39.17818478756354,39.958751191228245,,,,,39.24264760454433,39.938912420261,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,41.9,41.945,41.315,41.315,48679.0,39.199421278090014,39.97997124075864,,,,,39.2661820147562,40.00954540817765,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,41.37,41.76,41.37,41.675,16592.0,39.20680781490233,39.9874256137322,,,,,39.27436159515597,40.00887765667029,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,41.675,42.05,41.5,41.785,15049.0,39.21395958793269,39.99486123139156,,,,,39.28229053164999,40.01092904486675,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,41.81,41.97,41.69,41.89,16105.0,39.22178194014895,40.0030675418377,,,,,39.29096245163241,40.013640872588994,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,41.89,42.69,41.79,42.03,44930.0,39.245988886706115,40.02948346648883,,,,,39.31783566581869,40.03003868093709,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,42.03,42.645,41.955,42.265,98383.0,39.29972096530514,40.08821220558543,,,,,39.377333090658254,40.06317136280439,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,42.32,42.47,42.01,42.47,36384.0,39.31929839829267,40.109434953664504,,,,,39.398945496859305,40.07445454158212,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,42.445,42.9,42.125,42.21,51433.0,39.34740738410513,40.14001728365599,,,,,39.42993779703655,40.09206320997633,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,42.21,42.68,42.16,42.6,37180.0,39.36785680754677,40.16227349588621,,,,,39.452451838410326,40.105411354885334,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,42.615,44.15,41.52,42.94,143375.0,39.453852714333344,40.258073090135504,,,,,39.54703939386918,40.38638400371901,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,42.97,42.97,41.89,42.01,34268.0,39.47040075555166,40.2751113505334,,,,,39.56506503938906,40.388124827534135,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,41.965,42.355,41.61,42.145,128727.0,39.52544150730675,40.32890431691677,,,,,39.62460928280385,40.389974887342824,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,41.55,42.42,41.5,41.88,49949.0,39.5453151501652,40.34769277345941,,,,,39.64599134366008,40.39181691424801,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,41.875,42.74,41.79,42.72,98860.0,39.591466409264406,40.3945599169001,,,,,39.69586466382402,40.41822576713259,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,42.75,42.75,42.065,42.065,85147.0,39.628358984285065,40.430896474079184,,,,,39.735519874133686,40.43628583713594,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,42.065,42.12,41.6,41.9,73671.0,39.65457175119896,40.454390782193904,,,,,39.763390570996904,40.44090143802222,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,41.885,42.155,41.74,42.005,74152.0,39.681428855636604,40.47878354373337,,,,,39.79192777670257,40.44893249885169,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,42.01,42.63,42.01,42.43,94676.0,39.720525476987646,40.51667684100153,,,,,39.833651155950825,40.47161323597409,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,40.9,41.015,40.5,40.51,46032.0,39.727259678928505,40.518215059841175,,,,,39.84025369181299,40.45866082745912,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,40.45,40.5,39.76,39.86,57108.0,39.729973354483626,40.512519576423635,,,,,39.842179631924544,40.433333791196354,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,39.91,39.97,39.395,39.5,36251.0,39.729380064778596,40.5058351306553,,,,,39.840838192123414,40.413953598779976,"rgba(239, 83, 80, 1.0)",1,0.31936274407064785,0.31936274407064785,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,39.525,39.645,39.235,39.53,45815.0,39.72759670266157,40.496104550943116,,,,,39.83800886580272,40.388824545689076,"rgba(239, 83, 80, 1.0)",1,0.32638099827917605,0.32638099827917605,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,39.59,39.78,39.0,39.565,33212.0,39.72621171773723,40.48901768137612,,,,,39.83586551284899,40.37131899915222,"rgba(239, 83, 80, 1.0)",1,0.33621707625532965,0.33621707625532965,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,39.565,39.66,38.935,39.0,50256.0,39.72227974199116,40.47594157127224,,,,,39.830603088642334,40.34274487247306,"rgba(239, 83, 80, 1.0)",1,0.3435887774594847,0.3435887774594847,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,37.295,37.53,35.85,36.58,69857.0,39.690830165819726,40.42285715700918,36.653333333333336,,,,39.79456139231286,40.14669591985755,"rgba(239, 83, 80, 1.0)",1,0.3413983162273188,0.3413983162273188,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,36.46,38.25,36.41,38.04,83063.0,39.665258957683214,40.376461268761325,37.1494372220769,,,,39.76491138165867,40.098633128921406,"rgba(239, 83, 80, 1.0)",1,0.34366088971896747,0.34366088971896747,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,38.035,38.27,37.78,37.925,67426.0,39.64906289550547,40.345424684351265,37.407159906087095,,,,39.74595951185334,40.06342591970197,"rgba(239, 83, 80, 1.0)",1,0.34215332507398166,0.34215332507398166,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,37.92,38.29,37.305,38.29,37363.0,39.64006235753938,40.328356839279955,37.48755304755881,,,,39.7354544312593,40.0417780367889,"rgba(239, 83, 80, 1.0)",1,0.343048777700661,0.343048777700661,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,38.32,38.33,37.87,37.95,29123.0,39.63347883952181,40.31571193379092,37.544660143684574,,,,39.72775504375307,40.025816911738836,"rgba(239, 83, 80, 1.0)",1,0.3427253089788328,0.3427253089788328,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,38.0,38.6,37.82,38.32,61645.0,39.62143032069755,40.29168749096664,37.66884392657192,,,,39.713570914643924,39.99652772434189,"rgba(239, 83, 80, 1.0)",1,0.34425174372547496,0.34425174372547496,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,37.77,43.96,37.455,43.1,187219.0,39.669851926941014,40.3330166747904,39.009532122696456,,,,39.76420255601632,40.09812628914004,"rgba(38, 166, 154, 1.0)",1,0.34896732899653826,0.34896732899653826,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,43.1,43.63,41.63,42.53,149671.0,39.72879130024591,40.39302518323582,39.79289346680927,,,,39.82678765227278,40.19657623735613,"rgba(38, 166, 154, 1.0)",2,1.1112115153742383,2.2224230307484767,0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,42.49,42.49,41.45,41.94,44239.0,39.741993331870994,40.40520788259105,39.92429401165378,,,,39.840629087330335,40.21404977700719,"rgba(38, 166, 154, 1.0)",2,1.1357469332663592,2.2714938665327185,0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,41.85,43.49,41.85,43.29,93314.0,39.78063426242236,40.44508392661954,40.25907467311525,,,,39.88162042282044,40.269982939520666,"rgba(38, 166, 154, 1.0)",2,1.1584271582859051,2.3168543165718103,0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,43.235,44.22,43.19,43.95,113200.0,39.83965750194842,40.50923326631805,40.6856475629905,,,,39.94455003990299,40.35617294079537,"rgba(38, 166, 154, 1.0)",2,1.1668998829621977,2.3337997659243954,0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,43.95,44.71,43.68,44.525,235690.0,39.97256080961113,40.655119188033524,41.413619824601824,,,,40.08610413673186,40.53856297354194,"rgba(38, 166, 154, 1.0)",2,1.1625875628888889,2.3251751257777777,0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,43.935,45.21,43.935,44.65,67197.0,40.01148362555473,40.697859721691714,41.586341361805594,,,,40.127484080005765,40.58944235712032,"rgba(38, 166, 154, 1.0)",2,1.1580461676677178,2.3160923353354357,0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,44.59,45.11,44.2,45.045,32812.0,40.03101624515218,40.71937759946841,41.66886441519325,,,,40.148247337414446,40.614809670978204,"rgba(38, 166, 154, 1.0)",2,1.1512768723436855,2.302553744687371,0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,44.97,45.045,44.15,44.18,58794.0,40.0632410561184,40.754320000122924,41.79211891185992,,,,40.18240372962653,40.654958857638576,"rgba(38, 166, 154, 1.0)",2,1.1586787545410828,2.3173575090821656,0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,44.17,44.405,43.75,44.215,22081.0,40.07430948083908,40.76610336257928,41.83017300660755,,,,40.19409817977824,40.66813624534011,"rgba(38, 166, 154, 1.0)",2,1.1590723614355785,2.318144722871157,0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,44.165,44.41,43.9,43.94,29289.0,40.08875412192605,40.78142191515223,41.87792526753223,,,,40.209346607460525,40.68512010535575,"rgba(38, 166, 154, 1.0)",2,1.1566848307180935,2.313369661436187,0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,43.9,44.055,43.12,44.055,74446.0,40.12191935945191,40.81578428866939,41.97327640985817,,,,40.244216938863616,40.72197163598216,"rgba(38, 166, 154, 1.0)",2,1.151083489372121,2.302166978744242,0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,44.555,44.65,43.36,43.47,49204.0,40.14400786116405,40.83869542048899,42.03384509704556,,,,40.267428654093564,40.74637480556138,"rgba(38, 166, 154, 1.0)",2,1.1498187078249644,2.299637415649929,0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,43.445,43.83,42.94,43.25,51543.0,40.16384498208532,40.85847606804075,42.07707922225875,,,,40.28814249630614,40.76639059195619,"rgba(38, 166, 154, 1.0)",2,1.1509154542918552,2.3018309085837103,0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,43.25,43.765,43.085,43.68,25210.0,40.173972562616626,40.86869242494941,42.09990799653182,,,,40.2987310956267,40.776840272531366,"rgba(38, 166, 154, 1.0)",2,1.1450070602217903,2.2900141204435807,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,43.685,46.065,43.67,45.58,83164.0,40.222719229301035,40.921862245661536,42.24995781273453,,,,40.35028002558863,41.12205558446779,"rgba(38, 166, 154, 1.0)",2,1.1187304077831723,2.2374608155663447,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,45.61,45.87,44.455,44.755,77079.0,40.26633518590655,40.969062903136134,42.372775659649875,,,,40.396308531102854,41.16987034378367,"rgba(38, 166, 154, 1.0)",2,1.1057778302830301,2.2115556605660602,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,44.755,45.25,44.58,45.09,64334.0,40.301736306675025,41.00712872202491,42.46536431662776,,,,40.43360356003266,41.2080089255439,"rgba(38, 166, 154, 1.0)",2,1.0877572251937324,2.175514450387465,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,42.035,42.235,41.215,41.865,96341.0,40.31810734927974,41.01785977833526,42.430250890031225,,,,40.44973405134332,41.16206147250791,"rgba(38, 166, 154, 1.0)",2,1.0903420816134,2.1806841632268,0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,41.96,42.25,41.79,41.99,68466.0,40.331393290883945,41.02765850681435,42.41565846929408,,,,40.46298749176611,41.14918093950869,"rgba(38, 166, 154, 1.0)",2,1.0947732087043396,2.189546417408679,0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,42.04,42.085,40.71,41.85,51991.0,40.33860702078629,41.03153439726152,42.39337663801868,,,,40.46994348268703,41.13633972933377,"rgba(38, 166, 154, 1.0)",2,1.0960765843870879,2.1921531687741758,0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,41.82,42.68,40.63,41.82,131654.0,40.358887954685876,41.044086844220594,42.351635596083966,,,,40.489747192920504,41.11985992994138,"rgba(239, 83, 80, 1.0)",2,1.0960985313597629,2.1921970627195257,0.0,0.0,0.0,0.0
